ax,ay,az,gx,gy,gz,slot,label
0.9712,0.3491,1.4951,52.256,-203.476,-210.915,1,10
1.0356,0.4219,1.5664,60.793,-209.878,-216.220,1,10
1.1147,0.5425,1.6484,71.890,-214.512,-222.073,1,10
1.1367,0.5742,1.7275,79.329,-214.817,-228.841,1,10
1.1733,0.6621,1.7959,86.098,-214.268,-234.451,1,10
1.1973,0.7271,1.8447,92.378,-211.829,-241.890,1,10
1.2148,0.8237,1.9170,99.512,-208.293,-247.500,1,10
0.7295,0.4019,0.3574,66.646,-17.378,22.561,2,10
0.7397,0.3965,0.3706,65.122,-17.256,21.159,2,10
0.7432,0.3774,0.3721,63.110,-17.073,20.366,2,10
0.7515,0.3760,0.3848,60.976,-16.951,19.512,2,10
0.7490,0.3657,0.3901,58.415,-16.829,18.659,2,10
0.7510,0.3657,0.3955,56.098,-16.524,17.561,2,10
0.7544,0.3623,0.4004,53.780,-15.976,16.829,2,10
0.7485,0.3613,0.4063,51.341,-15.427,16.159,2,10
1.2935,1.0405,1.9907,105.183,-200.366,-250.976,1,10
1.3428,1.2100,1.9971,108.293,-187.622,-249.756,1,10
1.4004,1.4575,1.8418,103.780,-169.756,-238.537,1,10
1.4297,1.7002,1.7349,94.268,-148.232,-216.585,1,10
1.4043,1.8394,1.6724,76.098,-126.402,-190.122,1,10
1.4326,1.9897,1.6035,52.500,-111.829,-167.988,1,10
1.4668,2.1113,1.4893,17.073,-100.305,-145.976,1,10
1.4839,2.1226,1.3887,-22.134,-93.110,-128.659,1,10
0.7749,0.3813,0.4170,36.707,-0.854,1.098,2,10
0.7886,0.3872,0.4189,35.488,1.646,-1.402,2,10
0.8008,0.3896,0.4170,34.390,3.780,-4.146,2,10
0.8218,0.4033,0.4141,33.415,6.341,-6.585,2,10
0.8394,0.4063,0.4258,32.744,8.780,-8.902,2,10
0.8545,0.4097,0.4229,31.707,10.732,-11.220,2,10
0.8662,0.4170,0.4126,31.463,12.805,-12.866,2,10
0.8828,0.4233,0.4141,31.524,14.451,-14.390,2,10
1.5254,2.0830,1.2686,-61.280,-89.451,-116.524,1,10
1.5552,2.0259,1.1890,-98.537,-89.024,-110.915,1,10
1.6030,1.9751,1.1411,-134.207,-89.512,-108.659,1,10
1.6069,1.8760,1.1626,-168.232,-91.098,-110.488,1,10
1.5986,1.7905,1.2148,-197.622,-94.817,-114.451,1,10
1.5752,1.6953,1.3042,-222.805,-100.061,-119.329,1,10
1.5313,1.6255,1.4033,-244.756,-105.427,-124.085,1,10
1.4912,1.5737,1.5298,-265.671,-110.671,-128.110,1,10
1.4331,1.5381,1.6558,-284.451,-115.854,-130.732,1,10
1.3892,1.5171,1.7939,-301.037,-121.341,-131.707,1,10
1.3472,1.5176,1.9111,-313.841,-127.073,-129.756,1,10
1.3208,1.5342,2.0298,-322.195,-132.195,-126.220,1,10
1.3135,1.5664,2.1274,-325.244,-136.646,-120.305,1,10
1.3022,1.6079,2.2129,-322.683,-140.488,-112.439,1,10
1.2852,1.6484,2.2729,-316.707,-143.232,-103.537,1,10
1.2690,1.6831,2.3193,-307.195,-145.244,-93.659,1,10
0.9849,0.4932,0.4565,40.366,31.829,-17.988,2,10
0.9937,0.5107,0.4614,41.037,33.841,-17.073,2,10
0.9878,0.5234,0.4619,41.463,35.793,-16.341,2,10
0.9829,0.5449,0.4609,41.768,37.988,-15.000,2,10
0.9810,0.5547,0.4604,42.317,40.305,-13.902,2,10
0.9756,0.5776,0.4629,42.378,42.012,-12.012,2,10
0.9639,0.6025,0.4702,42.866,44.146,-9.756,2,10
0.9541,0.6265,0.4717,42.683,45.793,-7.317,2,10
1.2363,1.7407,2.3545,-288.659,-146.951,-78.171,1,10
1.2251,1.7539,2.3403,-282.134,-147.073,-73.232,1,10
1.1929,1.7666,2.3120,-268.110,-146.341,-64.146,1,10
1.1260,1.7544,2.2129,-248.293,-144.512,-53.476,1,10
1.0879,1.7266,2.1255,-235.488,-143.476,-46.890,1,10
1.0420,1.6904,2.0229,-224.573,-142.500,-39.878,1,10
0.9966,1.6362,1.9312,-213.902,-141.159,-32.561,1,10
0.9570,1.5630,1.8389,-203.232,-141.402,-24.207,1,10
0.9238,1.4766,1.7441,-190.549,-140.061,-15.610,1,10
0.8911,1.3818,1.6196,-174.512,-139.146,-7.378,1,10
0.8398,1.2979,1.4526,-155.305,-136.280,1.524,1,10
0.7915,1.1899,1.3374,-133.841,-131.159,10.244,1,10
0.7407,1.0957,1.2456,-111.646,-124.939,18.476,1,10
0.6982,1.0034,1.1606,-90.244,-117.256,26.220,1,10
0.6362,0.9194,1.0957,-69.390,-109.512,33.963,1,10
0.5854,0.8281,1.0049,-49.939,-101.463,42.683,1,10
0.9468,0.6538,0.4814,42.439,47.256,-4.817,2,10
0.9404,0.6836,0.4814,41.829,48.476,-1.585,2,10
0.9316,0.7197,0.4790,41.280,49.390,1.159,2,10
0.9229,0.7349,0.4858,40.366,50.793,4.207,2,10
0.9141,0.7573,0.4917,39.146,51.890,6.951,2,10
0.9038,0.7788,0.4888,38.171,52.561,9.573,2,10
0.8975,0.7905,0.4932,37.073,53.232,12.500,2,10
0.8896,0.8018,0.4883,35.427,54.207,14.817,2,10
0.5430,0.7407,0.9097,-32.134,-92.683,53.049,1,10
0.4990,0.6436,0.7959,-15.427,-83.780,64.268,1,10
0.4595,0.5405,0.6821,0.671,-74.939,77.073,1,10
0.4277,0.4370,0.5933,16.768,-65.854,90.366,1,10
0.3999,0.3188,0.5010,32.195,-57.622,103.902,1,10
0.3677,0.1880,0.4355,47.622,-49.268,116.707,1,10
0.3379,0.0571,0.3984,63.171,-41.890,128.415,1,10
0.3169,-0.0850,0.3921,77.744,-34.634,138.659,1,10
0.2739,-0.2363,0.4297,92.256,-29.268,148.049,1,10
0.2358,-0.4092,0.5010,104.756,-24.634,154.512,1,10
0.1953,-0.5874,0.5859,114.512,-20.244,158.415,1,10
0.1470,-0.7979,0.6328,122.378,-15.671,157.988,1,10
0.0703,-1.0313,0.6592,127.866,-8.232,153.963,1,10
-0.0073,-1.2959,0.6763,135.305,2.561,145.854,1,10
-0.1030,-1.5693,0.6743,143.232,18.780,134.146,1,10
-0.1973,-1.8438,0.6958,152.195,37.195,119.024,1,10
0.8218,0.8647,0.4810,14.268,51.402,39.512,2,10
0.8188,0.8657,0.4712,11.159,50.854,42.683,2,10
0.8101,0.8696,0.4624,8.049,50.122,45.671,2,10
0.7974,0.8706,0.4673,4.268,49.146,48.293,2,10
0.7817,0.8730,0.4546,0.549,48.902,50.915,2,10
0.7754,0.8657,0.4395,-4.085,47.866,53.476,2,10
0.7603,0.8691,0.4321,-8.293,47.012,55.366,2,10
0.7515,0.8701,0.4116,-12.927,46.037,57.561,2,10
-0.4512,-2.2632,0.6890,170.549,66.890,90.549,1,10
-0.5635,-2.4736,0.6426,187.561,85.488,69.634,1,10
-0.6523,-2.6362,0.5918,205.793,101.585,49.329,1,10
-0.7490,-2.7354,0.5435,225.061,112.256,32.134,1,10
-0.7808,-2.7905,0.5146,244.085,117.378,21.220,1,10
-0.7646,-2.8286,0.4839,263.171,117.866,17.744,1,10
-0.7378,-2.8540,0.4629,281.585,115.305,19.268,1,10
-0.6499,-2.9170,0.4404,300.488,109.085,26.951,1,10
0.7446,0.8647,0.4087,-17.866,45.183,59.695,2,10
0.7300,0.8657,0.3979,-22.561,43.902,61.341,2,10
0.7134,0.8662,0.3906,-27.439,42.866,63.049,2,10
0.7109,0.8696,0.3755,-32.317,41.341,65.305,2,10
0.6978,0.8628,0.3540,-37.256,40.122,67.256,2,10
0.6846,0.8643,0.3467,-42.073,38.780,69.146,2,10
0.6592,0.8701,0.3364,-46.585,37.561,70.854,2,10
0.6357,0.8662,0.3179,-51.585,36.159,72.866,2,10
-0.5459,-2.9951,0.4380,322.988,97.378,39.207,1,10
-0.4238,-3.0879,0.4019,350.610,82.988,54.573,1,10
-0.3135,-3.1270,0.3740,381.280,64.817,70.061,1,10
-0.1899,-3.1226,0.3667,408.171,47.012,81.951,1,10
-0.0835,-3.0371,0.3716,425.488,30.305,87.317,1,10
-0.0420,-2.8994,0.4038,430.000,15.000,84.024,1,10
-0.0151,-2.7363,0.4131,423.354,2.805,73.415,1,10
0.0044,-2.5562,0.4365,405.671,-5.793,56.524,1,10
0.6128,0.8584,0.3052,-55.732,34.695,74.451,2,10
0.5947,0.8408,0.2920,-59.756,33.354,75.915,2,10
0.5747,0.8335,0.2798,-63.049,32.134,76.768,2,10
0.5547,0.8174,0.2705,-65.976,31.037,77.622,2,10
0.5361,0.7988,0.2549,-68.598,29.634,78.293,2,10
0.5161,0.7852,0.2612,-70.427,28.293,79.085,2,10
0.4995,0.7617,0.2446,-72.622,27.439,79.634,2,10
0.4917,0.7461,0.2451,-73.902,26.402,80.183,2,10
0.0078,-2.3711,0.4438,380.854,-11.341,35.122,1,10
-0.0034,-2.2046,0.4502,351.951,-14.817,11.220,1,10
-0.0293,-2.0557,0.4570,323.354,-17.134,-13.415,1,10
-0.0581,-1.9346,0.4551,296.768,-18.780,-37.988,1,10
-0.0879,-1.8276,0.4438,273.476,-20.793,-60.671,1,10
-0.1118,-1.7354,0.4316,253.232,-22.561,-81.524,1,10
-0.1396,-1.6675,0.4077,235.183,-23.963,-99.451,1,10
-0.1567,-1.5938,0.3882,218.780,-24.756,-113.963,1,10
0.4800,0.7168,0.2285,-75.183,25.183,80.671,2,10
0.4731,0.6895,0.2124,-76.646,24.268,80.854,2,10
0.4614,0.6611,0.1968,-77.012,23.780,80.915,2,10
0.4629,0.6460,0.1880,-77.439,23.293,80.915,2,10
0.4536,0.6235,0.1714,-77.317,22.927,80.671,2,10
0.4473,0.5957,0.1563,-77.439,22.378,80.976,2,10
0.4346,0.5879,0.1553,-76.524,22.195,81.159,2,10
0.4360,0.5747,0.1382,-75.488,21.341,81.037,2,10
-0.1592,-1.5166,0.3726,202.622,-25.183,-124.939,1,10
-0.1538,-1.4419,0.3521,186.280,-24.451,-133.110,1,10
-0.1392,-1.3696,0.3335,167.561,-22.012,-138.232,1,10
-0.1133,-1.2798,0.3296,146.098,-19.451,-141.220,1,10
-0.0894,-1.1885,0.3184,123.110,-16.707,-142.683,1,10
-0.0601,-1.1025,0.3193,98.476,-14.573,-142.622,1,10
-0.0317,-1.0005,0.3130,73.171,-12.195,-142.073,1,10
-0.0054,-0.9058,0.3169,47.500,-9.085,-140.244,1,10
0.0464,-0.7549,0.3252,8.476,-4.939,-136.890,1,10
0.0742,-0.6592,0.3477,-17.073,-2.500,-133.780,1,10
0.0986,-0.5742,0.3604,-42.744,-0.305,-129.939,1,10
0.1299,-0.4922,0.3789,-67.317,1.829,-125.793,1,10
0.1479,-0.4116,0.3926,-91.646,4.329,-120.305,1,10
0.1714,-0.3345,0.4180,-115.732,8.110,-115.122,1,10
0.1802,-0.2627,0.4429,-139.817,13.476,-108.841,1,10
0.1909,-0.1914,0.4868,-164.451,19.939,-102.805,1,10
0.2046,-0.1167,0.5073,-189.268,27.195,-95.610,1,10
0.2114,-0.0322,0.5586,-214.695,34.024,-87.500,1,10
0.2344,0.0503,0.5991,-240.671,39.695,-79.024,1,10
0.2725,0.1313,0.6621,-267.195,43.354,-69.695,1,10
0.3193,0.2148,0.7192,-292.744,44.268,-59.939,1,10
0.3652,0.3096,0.7813,-316.220,43.232,-48.720,1,10
0.4331,0.4141,0.8462,-337.134,41.098,-36.951,1,10
0.4902,0.5112,0.8940,-356.585,38.415,-24.390,1,10
0.5596,0.6123,0.9507,-373.232,35.305,-11.159,1,10
0.6011,0.7051,1.0044,-387.500,32.012,1.707,1,10
0.6455,0.8008,1.0508,-398.902,28.902,14.512,1,10
0.6777,0.8877,1.1084,-406.524,27.622,26.768,1,10
0.6982,0.9741,1.1494,-410.061,26.341,39.512,1,10
0.7188,1.0444,1.1924,-409.390,25.915,51.220,1,10
0.7285,1.1147,1.2124,-405.671,25.732,62.500,1,10
0.7295,1.1753,1.2441,-399.329,25.915,72.134,1,10
0.4033,0.2197,0.0400,-0.122,5.610,26.402,2,10
0.4204,0.2202,0.0410,2.988,4.817,22.805,2,10
0.4297,0.2158,0.0430,5.610,3.659,19.756,2,10
0.4429,0.2212,0.0381,9.329,2.744,16.341,2,10
0.4541,0.2129,0.0566,12.561,1.768,13.049,2,10
0.4614,0.2129,0.0576,15.366,0.549,9.390,2,10
0.4697,0.2163,0.0679,18.963,-0.549,5.732,2,10
0.4819,0.2134,0.0830,21.829,-1.829,2.073,2,10
0.7231,1.2280,1.2744,-389.146,25.732,80.183,1,10
0.7100,1.2803,1.2930,-375.671,24.878,86.524,1,10
0.6997,1.3257,1.3101,-359.268,24.207,91.524,1,10
0.6899,1.3618,1.3306,-341.037,23.049,94.451,1,10
0.6851,1.4072,1.3638,-320.915,21.463,95.976,1,10
0.6885,1.4248,1.3945,-299.817,19.756,95.732,1,10
0.6958,1.4517,1.4229,-277.134,18.049,94.817,1,10
0.7119,1.4805,1.4644,-252.927,14.817,92.805,1,10
0.5020,0.2227,0.1089,25.732,-3.780,-3.659,2,10
0.5078,0.2188,0.1172,27.012,-4.451,-5.183,2,10
0.5273,0.2236,0.1235,29.451,-5.854,-8.354,2,10
0.5356,0.2290,0.1367,31.707,-7.073,-11.890,2,10
0.5361,0.2344,0.1519,33.780,-7.988,-15.366,2,10
0.5518,0.2363,0.1611,35.305,-8.720,-18.598,2,10
0.5508,0.2554,0.1694,37.073,-9.390,-21.280,2,10
0.5557,0.2808,0.1787,39.146,-10.610,-25.427,2,10
0.7183,1.5166,1.5161,-214.573,9.695,89.878,1,10
0.7300,1.5259,1.5405,-186.037,5.488,87.073,1,10
0.7324,1.5381,1.5796,-156.037,1.585,85.244,1,10
0.7407,1.5806,1.6118,-125.610,-2.683,85.366,1,10
0.7402,1.5815,1.6299,-93.902,-6.402,86.890,1,10
0.7607,1.6211,1.6592,-62.012,-9.573,90.122,1,10
0.7686,1.6597,1.6743,-31.402,-12.256,99.573,1,10
0.7520,1.6597,1.7183,-0.122,-15.244,111.646,1,10
0.5635,0.2949,0.1938,40.671,-11.402,-28.110,2,10
0.5664,0.3032,0.1992,40.976,-11.646,-29.573,2,10
0.5669,0.3149,0.2085,42.195,-12.378,-32.195,2,10
0.5601,0.3315,0.2373,43.598,-12.805,-34.939,2,10
0.5732,0.3438,0.2495,45.061,-13.598,-37.134,2,10
0.5737,0.3755,0.2798,47.988,-14.634,-40.427,2,10
0.5728,0.3906,0.2974,49.634,-15.122,-42.317,2,10
0.5669,0.4072,0.3145,51.402,-15.793,-43.963,2,10
0.7388,1.6431,1.7422,31.037,-18.780,123.598,1,10
0.7124,1.6040,1.7744,63.598,-23.902,135.000,1,10
0.6968,1.5596,1.8037,95.976,-28.598,146.098,1,10
0.6743,1.5107,1.8330,128.110,-33.232,156.585,1,10
0.6489,1.4585,1.8691,158.537,-36.463,166.402,1,10
0.6401,1.3906,1.8979,187.134,-38.598,175.183,1,10
0.6328,1.3403,1.9204,213.232,-41.220,183.049,1,10
0.6245,1.2798,1.9517,236.341,-42.683,190.427,1,10
0.5698,0.4253,0.3423,53.110,-16.280,-45.854,2,10
0.5698,0.4438,0.3721,54.756,-16.768,-47.561,2,10
0.5674,0.4658,0.3960,56.524,-17.744,-48.963,2,10
0.5698,0.4844,0.4258,58.110,-18.110,-50.305,2,10
0.5659,0.4995,0.4575,59.024,-18.841,-51.646,2,10
0.5518,0.5161,0.4888,60.122,-19.024,-52.500,2,10
0.5571,0.5420,0.5166,60.122,-19.878,-53.232,2,10
0.5464,0.5596,0.5435,59.573,-19.634,-53.841,2,10
0.7124,0.8491,2.4468,338.110,-7.805,188.293,1,10
0.7549,0.8472,2.4868,338.232,-2.012,183.659,1,10
0.7979,0.8438,2.5200,335.061,4.207,177.805,1,10
0.8281,0.8447,2.5640,328.659,10.549,170.610,1,10
0.8481,0.8389,2.6177,320.061,13.841,162.073,1,10
0.8940,0.8447,2.6777,308.171,12.988,151.341,1,10
1.0093,0.8887,2.6694,296.341,12.683,142.378,1,10
1.1646,0.9536,2.7192,279.268,19.451,132.378,1,10
1.2578,0.9834,2.7559,269.085,24.512,125.366,1,10
1.4404,1.0366,2.7764,262.561,27.561,118.780,1,10
1.7246,1.1484,2.6245,255.488,42.622,114.329,1,10
1.7808,1.1851,2.6074,247.256,65.732,111.524,1,10
1.8623,1.2227,2.7051,243.537,77.866,108.049,1,10
2.0688,1.2827,2.6250,235.610,89.451,104.634,1,10
2.1987,1.2773,2.6362,225.488,94.634,100.549,1,10
2.4170,1.3174,2.5352,212.805,99.939,99.085,1,10
2.6069,1.3237,2.4663,197.012,103.841,97.439,1,10
2.8516,1.3218,2.3711,181.829,106.037,97.195,1,10
3.1191,1.3096,2.2314,167.256,109.756,99.817,1,10
3.4619,1.2949,1.9800,157.378,120.000,105.915,1,10
3.7363,1.2920,1.7207,153.415,139.329,116.890,1,10
3.8921,1.3013,1.5112,158.780,162.866,129.024,1,10
3.9043,1.3398,1.4624,171.646,183.110,140.976,1,10
3.8916,1.4443,1.5225,187.073,192.317,148.659,1,10
3.9199,1.6108,1.5830,202.683,194.207,152.134,1,10
3.8604,1.8018,1.6694,220.061,189.390,151.829,1,10
3.7456,2.0107,1.7944,239.756,179.207,151.707,1,10
3.7192,2.2642,1.9292,258.598,163.354,154.817,1,10
3.5713,2.4658,2.1099,270.976,147.378,164.207,1,10
3.4585,2.6030,2.2939,277.256,132.134,180.976,1,10
3.3320,2.6479,2.5024,274.817,119.573,201.220,1,10
3.2026,2.5498,2.7832,261.524,115.000,223.963,1,10
0.4551,0.8179,0.5151,-60.061,-36.341,-29.146,2,10
0.4521,0.7930,0.5288,-62.012,-36.585,-28.537,2,10
0.4448,0.7734,0.5210,-63.902,-36.707,-28.171,2,10
0.4497,0.7666,0.5112,-65.427,-36.951,-27.805,2,10
0.4316,0.7397,0.5000,-66.829,-36.829,-27.683,2,10
0.4414,0.7192,0.4863,-67.256,-36.585,-27.866,2,10
0.4399,0.7051,0.4863,-67.195,-36.220,-28.232,2,10
0.4478,0.6831,0.4766,-67.073,-35.549,-28.780,2,10
3.0327,2.3359,3.0225,242.195,116.402,244.207,1,10
2.8853,1.9775,3.3711,213.293,122.256,262.988,1,10
2.7646,1.5474,3.4170,184.207,133.476,281.463,1,10
2.6196,1.1660,3.2485,171.829,148.110,296.341,1,10
2.5562,0.8872,3.0405,178.171,153.659,306.768,1,10
2.5356,0.7349,2.9355,195.854,151.707,313.049,1,10
2.6123,0.7817,2.7749,214.207,142.561,313.902,1,10
2.7920,1.0161,2.5190,230.427,127.988,308.110,1,10
3.0220,1.6162,2.1294,251.402,117.256,298.232,1,10
3.0010,2.1123,1.9253,261.951,126.463,301.402,1,10
2.8501,2.5781,1.7490,270.671,145.000,314.939,1,10
2.6055,2.9321,1.5811,281.890,163.537,335.793,1,10
2.3330,3.0996,1.4839,297.073,174.329,360.183,1,10
2.0674,3.0859,1.4058,317.927,175.000,381.829,1,10
1.8745,2.9199,1.2593,345.549,168.963,400.976,1,10
1.7222,2.6353,1.0908,374.634,163.476,419.085,1,10
1.5679,2.2764,1.0322,397.073,162.012,437.500,1,10
1.4199,1.8760,1.1436,409.268,160.244,457.744,1,10
1.2656,1.4976,1.4150,412.073,153.963,478.720,1,10
1.1138,1.1704,1.7852,408.780,146.829,501.646,1,10
0.9331,0.9243,2.1172,402.134,141.159,526.890,1,10
0.7222,0.7617,2.2988,396.585,139.512,554.573,1,10
0.4668,0.6772,2.3101,393.780,142.378,584.146,1,10
0.1416,0.6611,2.1675,393.841,147.378,615.366,1,10
-0.2378,0.7061,1.9976,395.549,155.183,648.476,1,10
-0.6943,0.7637,1.8604,394.939,166.341,684.390,1,10
-1.5234,0.3408,1.1084,361.098,210.549,727.012,1,10
-3.5879,-1.4170,-1.0469,272.439,410.061,763.476,1,10
-8.3438,-5.6250,-4.2134,214.939,895.854,689.512,1,10
-3.5752,-10.2310,1.2769,135.427,1296.890,529.573,1,10
-11.4780,-16.0000,-7.0898,484.451,1032.073,554.512,1,10
-16.0000,-16.0000,-2.5933,1997.988,130.793,166.829,1,10
0.7671,0.4824,0.3770,-124.695,-63.720,-108.415,2,10
0.7402,0.5400,0.3950,-124.634,-66.585,-110.366,2,10
0.7026,0.6016,0.4146,-124.024,-69.146,-110.976,2,10
0.6548,0.6743,0.4341,-122.500,-72.073,-111.220,2,10
0.6133,0.7368,0.4468,-120.427,-74.756,-110.610,2,10
0.5537,0.7954,0.4604,-117.256,-77.805,-110.183,2,10
0.5068,0.8481,0.4697,-114.085,-80.488,-109.573,2,10
0.4697,0.8887,0.4619,-109.207,-82.683,-109.024,2,10
-16.0000,-16.0000,-15.3286,1291.707,-61.707,190.366,1,10
-16.0000,-16.0000,-0.1631,-774.634,447.317,790.000,1,10
-7.2759,-12.3032,-0.1494,-547.195,309.817,567.988,1,10
-1.1978,-5.4634,2.0562,-574.024,119.512,476.890,1,10
-0.4126,-4.3789,2.1411,-811.829,100.366,448.720,1,10
-0.7236,-3.4858,2.5571,-868.354,128.232,332.439,1,10
-0.9697,-2.0435,2.4614,-787.500,130.122,198.902,1,10
-1.6255,1.1929,2.0698,-545.488,18.293,15.000,1,10
0.4312,0.9199,0.4541,-104.573,-85.122,-108.476,2,10
0.3994,0.9468,0.4258,-98.232,-86.280,-107.073,2,10
0.3882,0.9653,0.3857,-90.732,-87.500,-105.427,2,10
0.3813,0.9849,0.3525,-81.646,-88.354,-103.232,2,10
0.3867,0.9839,0.3159,-70.793,-88.902,-101.220,2,10
0.3916,1.0098,0.2832,-58.171,-89.634,-98.659,2,10
0.4180,1.0264,0.2529,-44.817,-90.610,-96.098,2,10
0.4482,1.0347,0.2173,-30.732,-91.646,-92.439,2,10
-1.8911,4.5444,1.1895,-259.268,-77.378,-92.744,1,10
-2.7881,11.7251,0.3179,1.585,-59.451,-64.756,1,10
-3.7534,15.9995,-0.3486,-117.439,81.585,132.500,1,10
-3.4756,15.9995,0.2178,-514.207,158.049,233.354,1,10
-2.6006,13.8809,0.2607,-636.829,155.183,193.963,1,10
-1.5947,9.8008,-0.5864,-508.841,85.244,75.793,1,10
-1.1187,6.8232,-1.3257,-277.805,14.878,-83.476,1,10
-0.7944,4.5752,-1.1143,-38.841,-70.854,-278.963,1,10
0.0161,3.1265,-0.5083,115.793,-172.683,-425.732,1,10
0.9697,2.1938,-0.9731,205.915,-214.146,-463.537,1,10
1.4204,1.2178,-1.3682,271.341,-151.159,-408.354,1,10
1.4165,-0.0078,-1.2368,320.610,-63.720,-320.549,1,10
0.6543,-1.5913,-0.1431,352.500,-24.573,-247.073,1,10
0.2568,-2.9326,0.5933,367.378,-34.085,-203.902,1,10
0.1196,-3.8608,0.9692,385.732,-45.915,-168.902,1,10
0.1216,-4.2935,1.0308,433.110,-53.110,-123.232,1,10
0.4834,1.0444,0.1768,-16.402,-93.780,-88.293,2,10
0.5068,1.0396,0.1494,-1.707,-95.732,-84.024,2,10
0.5527,1.0308,0.1226,12.683,-98.049,-79.390,2,10
0.5947,1.0005,0.0913,28.476,-99.878,-75.122,2,10
0.6563,0.9766,0.0718,44.878,-100.915,-71.463,2,10
0.7100,0.9307,0.0649,62.378,-101.707,-68.232,2,10
0.7749,0.8848,0.0625,79.024,-102.012,-65.488,2,10
0.8521,0.8369,0.0869,95.671,-102.805,-63.841,2,10
0.0659,-4.2051,0.9712,516.037,-58.720,-63.841,1,10
-0.1284,-3.5723,0.8896,610.793,-61.220,3.537,1,10
-0.4585,-2.7124,0.8682,668.293,-47.988,65.976,1,10
-0.8755,-1.8247,0.7192,647.561,-17.439,112.439,1,10
-1.2271,-0.9819,0.5044,533.720,13.598,142.561,1,10
-1.4219,-0.2754,0.2520,357.866,32.927,159.329,1,10
-1.4727,0.1387,0.0049,181.524,35.854,161.707,1,10
-1.3862,0.3345,-0.2939,53.902,26.646,149.329,1,10
0.9146,0.7881,0.1094,111.524,-103.476,-62.012,2,10
0.9653,0.7373,0.1533,124.878,-104.634,-60.427,2,10
1.0024,0.7017,0.1982,136.280,-105.793,-58.537,2,10
1.0288,0.6611,0.2534,144.756,-106.768,-56.585,2,10
1.0229,0.6279,0.2896,150.732,-106.951,-54.146,2,10
1.0020,0.6060,0.3350,153.415,-106.890,-51.829,2,10
0.9648,0.5830,0.3765,153.537,-106.707,-49.085,2,10
0.9175,0.5605,0.4219,151.220,-106.159,-46.768,2,10
0.8564,0.5391,0.4683,146.768,-105.671,-44.573,2,10
0.7822,0.5059,0.5059,140.061,-104.817,-42.988,2,10
0.7134,0.4907,0.5566,131.707,-104.085,-41.402,2,10
0.6445,0.4624,0.5879,121.768,-103.232,-40.427,2,10
0.5776,0.4482,0.6147,110.793,-101.524,-39.329,2,10
0.5020,0.4409,0.6475,99.512,-99.634,-38.963,2,10
0.4541,0.4189,0.6563,87.378,-97.439,-38.293,2,10
0.4121,0.4282,0.6592,74.207,-95.183,-38.049,2,10
-1.2285,0.3809,-0.5884,-14.085,16.098,129.085,1,10
-1.0649,0.3945,-0.7739,-39.817,10.793,110.061,1,10
-0.9263,0.3989,-0.7798,-43.354,5.732,95.915,1,10
-0.8130,0.3804,-0.7207,-34.817,-1.463,85.793,1,10
-0.7212,0.3721,-0.6221,-16.768,-10.671,75.427,1,10
-0.6333,0.3647,-0.4546,7.500,-18.476,63.171,1,10
-0.5381,0.3584,-0.2295,27.012,-24.573,49.451,1,10
-0.4072,0.3350,0.1309,32.988,-28.354,26.220,1,10
-0.3325,0.3037,0.2910,26.463,-27.683,10.793,1,10
-0.2632,0.2520,0.3799,22.805,-25.244,-3.354,1,10
-0.2065,0.2017,0.4409,28.598,-23.354,-14.329,1,10
-0.1284,0.1411,0.4873,43.537,-19.207,-21.890,1,10
-0.0688,0.0820,0.3882,63.354,-12.622,-24.939,1,10
0.0122,0.0483,0.0044,82.012,-7.500,-23.720,1,10
0.0601,0.0254,0.2119,101.463,-12.317,-16.829,1,10
-0.0039,0.0405,0.5332,114.085,-24.817,-7.195,1,10
0.3726,0.4229,0.6543,61.524,-92.622,-38.232,2,10
0.3550,0.4312,0.6406,47.988,-89.878,-38.598,2,10
0.3359,0.4253,0.6211,34.329,-87.439,-39.817,2,10
0.3359,0.4243,0.5981,21.524,-84.878,-41.829,2,10
0.3447,0.4253,0.5869,8.902,-83.110,-43.780,2,10
0.3604,0.4297,0.5552,-2.622,-81.280,-45.671,2,10
0.3740,0.4370,0.5244,-12.622,-80.061,-47.195,2,10
0.3813,0.4468,0.5034,-22.256,-79.085,-48.354,2,10
-0.0483,0.0664,0.5605,124.512,-30.671,-4.512,1,10
-0.0913,0.0664,0.6235,130.732,-20.671,-9.939,1,10
-0.1416,0.0068,0.6929,132.561,-9.695,-18.902,1,10
-0.1865,-0.0747,0.7520,130.671,-6.280,-25.549,1,10
-0.2021,-0.1543,0.7681,128.171,-12.195,-28.598,1,10
-0.2056,-0.2271,0.7754,127.500,-21.341,-29.146,1,10
-0.1924,-0.2607,0.8472,128.293,-28.659,-28.720,1,10
-0.1885,-0.2837,0.9780,129.390,-31.402,-27.622,1,10
-0.1870,-0.2896,1.1646,127.927,-33.415,-27.073,1,10
-0.1768,-0.2905,1.3188,122.134,-34.573,-25.000,1,10
-0.1860,-0.3027,1.4238,114.512,-35.488,-21.463,1,10
-0.1816,-0.3252,1.4458,106.463,-35.183,-16.463,1,10
-0.1650,-0.3604,1.4434,99.817,-33.841,-9.634,1,10
-0.1343,-0.4111,1.4316,95.915,-32.927,-2.073,1,10
-0.1011,-0.4639,1.4604,94.451,-32.439,6.402,1,10
-0.0933,-0.5269,1.4639,94.573,-32.622,14.512,1,10
0.4102,0.6235,0.3462,-57.744,-63.049,-35.305,2,10
0.4204,0.6616,0.3330,-58.415,-59.939,-31.768,2,10
