ax,ay,az,gx,gy,gz,slot,label
0.7568,-0.5952,-0.8438,-17.256,83.841,-82.927,1,12
0.7891,-0.5601,-0.9126,-20.488,84.085,-82.012,1,12
0.8022,-0.5254,-0.9629,-23.354,84.817,-80.854,1,12
0.8086,-0.4927,-0.9941,-24.512,85.854,-79.634,1,12
0.8018,-0.4629,-1.0156,-24.146,87.622,-78.232,1,12
0.7930,-0.4233,-1.0205,-23.659,89.634,-77.195,1,12
0.7856,-0.4033,-1.0596,-21.463,91.159,-75.732,1,12
0.7993,-0.3862,-1.1138,-18.598,91.951,-74.634,1,12
0.8086,-0.3638,-1.1333,-14.573,91.341,-72.866,1,12
0.8306,-0.3477,-1.1606,-11.585,90.244,-71.280,1,12
0.8467,-0.3228,-1.1748,-8.841,88.537,-69.756,1,12
0.8535,-0.3086,-1.1787,-7.622,87.744,-67.622,1,12
0.8652,-0.2988,-1.1763,-6.280,86.829,-65.854,1,12
0.8618,-0.2905,-1.1719,-5.549,86.098,-63.841,1,12
0.8623,-0.2813,-1.1719,-5.305,85.610,-61.768,1,12
0.8662,-0.2842,-1.1597,-6.098,85.061,-59.817,1,12
0.8667,-0.2856,-1.1538,-7.561,84.512,-57.927,1,12
0.8799,-0.3071,-1.1304,-9.939,83.780,-56.220,1,12
-2.6436,0.2788,0.4624,31.159,-252.683,-151.646,2,12
-2.6128,0.2402,0.3535,26.037,-270.366,-146.098,2,12
-2.6133,0.2246,0.2920,23.598,-278.720,-143.598,2,12
-2.6265,0.1904,0.1714,19.390,-292.683,-138.537,2,12
-2.6948,0.1699,-0.0137,15.488,-304.024,-130.732,2,12
-2.7539,0.1797,-0.1338,15.000,-303.841,-125.976,2,12
-2.8174,0.1821,-0.2168,16.098,-297.378,-121.463,2,12
-2.8550,0.2007,-0.2817,18.476,-285.305,-118.476,2,12
1.2246,-0.4521,-0.9805,-78.354,72.683,-39.268,1,12
1.2852,-0.4556,-0.9585,-88.659,70.183,-38.110,1,12
1.3384,-0.4556,-0.9463,-98.963,67.622,-37.988,1,12
1.3818,-0.4453,-0.9199,-109.451,64.451,-38.902,1,12
1.4038,-0.4307,-0.9141,-119.756,61.707,-40.427,1,12
1.4199,-0.4150,-0.8931,-129.390,58.232,-42.256,1,12
1.4551,-0.3799,-0.8828,-137.439,53.110,-44.451,1,12
1.4614,-0.3418,-0.8975,-145.061,49.573,-47.134,1,12
1.4155,-0.2905,-0.8687,-151.463,43.720,-49.817,1,12
1.4043,-0.2476,-0.8608,-155.793,35.549,-51.220,1,12
1.3926,-0.1890,-0.8687,-158.780,26.890,-53.293,1,12
1.3623,-0.1318,-0.8633,-160.915,19.268,-54.695,1,12
1.3291,-0.0825,-0.8613,-162.866,12.195,-56.341,1,12
1.2813,-0.0444,-0.8677,-164.268,5.915,-57.561,1,12
1.2314,-0.0176,-0.8652,-165.671,0.671,-58.841,1,12
1.1865,0.0186,-0.8608,-166.098,-3.720,-59.817,1,12
0.9146,0.3491,-0.6465,-166.280,-25.244,-67.927,1,12
0.8931,0.3916,-0.6133,-166.402,-27.805,-68.293,1,12
0.8735,0.4224,-0.5884,-165.488,-30.366,-68.659,1,12
0.8452,0.4507,-0.5537,-164.695,-33.110,-68.354,1,12
0.8281,0.4854,-0.5093,-163.537,-35.671,-67.683,1,12
0.8018,0.5005,-0.4814,-163.415,-38.110,-66.585,1,12
0.7920,0.5186,-0.4473,-162.683,-40.183,-65.000,1,12
0.7822,0.5298,-0.4194,-162.439,-41.890,-63.354,1,12
0.7651,0.5249,-0.3916,-161.768,-43.476,-61.280,1,12
0.7617,0.5229,-0.3618,-161.402,-44.695,-58.171,1,12
0.7612,0.5186,-0.3452,-161.524,-45.793,-55.244,1,12
0.7710,0.5142,-0.3296,-161.524,-46.768,-51.890,1,12
0.7739,0.5078,-0.3149,-162.073,-46.890,-48.659,1,12
0.7886,0.4932,-0.2944,-162.378,-47.439,-45.366,1,12
0.7954,0.4946,-0.2876,-163.415,-48.171,-42.256,1,12
0.8076,0.4858,-0.2852,-164.512,-48.171,-39.390,1,12
0.8218,0.4766,-0.2720,-165.671,-47.927,-37.134,1,12
0.8315,0.4766,-0.2544,-167.012,-47.927,-34.939,1,12
0.8428,0.4717,-0.2446,-168.841,-47.805,-32.622,1,12
0.8579,0.4673,-0.2324,-170.549,-47.744,-30.732,1,12
0.8652,0.4658,-0.2246,-171.463,-47.561,-28.902,1,12
0.8770,0.4780,-0.2017,-172.500,-47.561,-27.378,1,12
0.8750,0.4834,-0.1807,-173.110,-48.049,-25.732,1,12
0.8779,0.5103,-0.1563,-173.415,-48.598,-24.024,1,12
0.8765,0.5249,-0.1357,-174.085,-49.329,-22.378,1,12
0.8740,0.5371,-0.1211,-172.988,-50.366,-20.793,1,12
0.8730,0.5483,-0.0947,-172.439,-51.280,-19.024,1,12
0.8647,0.5723,-0.0605,-170.488,-53.293,-17.439,1,12
0.8579,0.5933,-0.0415,-169.085,-54.451,-15.732,1,12
0.8530,0.6089,-0.0078,-166.585,-56.463,-13.963,1,12
0.8521,0.6294,0.0264,-164.268,-59.024,-12.073,1,12
0.8408,0.6504,0.0532,-161.220,-61.463,-10.305,1,12
0.8364,0.6753,0.0762,-157.012,-64.329,-7.866,1,12
0.8340,0.6885,0.0835,-153.049,-67.439,-6.098,1,12
0.8311,0.7134,0.1050,-147.744,-70.915,-3.780,1,12
0.8350,0.7412,0.1123,-143.049,-73.902,-1.463,1,12
0.8267,0.7549,0.1265,-138.720,-77.073,1.159,1,12
0.8169,0.7715,0.1318,-133.476,-80.488,3.110,1,12
0.8071,0.7866,0.1279,-128.171,-83.902,5.610,1,12
0.8086,0.7935,0.1245,-122.500,-87.866,7.744,1,12
0.7988,0.8047,0.1265,-117.195,-91.159,9.878,1,12
0.7905,0.8057,0.1367,-111.646,-94.695,12.317,1,12
0.7803,0.8042,0.1387,-106.524,-97.805,14.268,1,12
0.7749,0.7886,0.1333,-101.768,-100.488,16.280,1,12
0.7637,0.7866,0.1245,-97.256,-103.171,18.537,1,12
0.7593,0.7720,0.1270,-92.988,-105.122,20.732,1,12
0.7490,0.7607,0.1245,-89.268,-107.378,23.049,1,12
0.7451,0.7480,0.1289,-85.671,-109.512,25.061,1,12
0.7412,0.7256,0.1274,-83.476,-111.098,27.012,1,12
0.7393,0.7061,0.1294,-81.585,-112.744,29.207,1,12
0.7300,0.6963,0.1416,-81.037,-114.390,31.037,1,12
0.7329,0.6792,0.1328,-80.671,-116.037,32.866,1,12
0.7275,0.6631,0.1318,-81.037,-117.500,34.817,1,12
0.7339,0.6543,0.1294,-81.463,-118.963,37.134,1,12
0.7334,0.6465,0.1250,-83.780,-119.695,39.207,1,12
0.7402,0.6348,0.1333,-85.854,-120.854,41.341,1,12
0.3994,-1.2949,0.3047,66.768,264.878,-145.366,2,12
0.4087,-1.3027,0.3096,64.146,263.598,-146.890,2,12
0.4043,-1.3115,0.3306,61.890,262.195,-148.354,2,12
0.4102,-1.3101,0.3345,59.451,260.732,-150.122,2,12
0.4077,-1.3062,0.3589,56.341,259.451,-151.159,2,12
0.4102,-1.2920,0.3760,53.049,258.720,-152.195,2,12
0.4092,-1.2725,0.3853,48.841,257.744,-152.744,2,12
0.4136,-1.2529,0.4087,43.963,256.707,-153.354,2,12
0.4150,-1.2153,0.4395,38.963,256.159,-153.110,2,12
0.4243,-1.1997,0.4448,32.927,255.244,-152.805,2,12
0.4297,-1.1631,0.4600,27.561,254.329,-151.829,2,12
0.4390,-1.1450,0.4619,21.159,253.232,-150.366,2,12
0.4575,-1.1133,0.4775,15.061,252.073,-149.024,2,12
0.4668,-1.0898,0.4800,9.512,250.854,-147.012,2,12
0.4849,-1.0630,0.4829,4.207,249.390,-145.061,2,12
0.5098,-1.0386,0.4819,-0.122,247.927,-143.110,2,12
0.8164,0.5254,0.1265,-155.671,-120.915,68.476,1,12
0.8257,0.5176,0.1118,-155.549,-121.463,67.683,1,12
0.8350,0.5264,0.1079,-154.878,-122.561,66.341,1,12
0.8325,0.5234,0.1064,-154.329,-123.537,65.305,1,12
0.8398,0.5249,0.1030,-154.146,-124.817,63.659,1,12
0.8418,0.5317,0.0913,-153.720,-125.976,61.890,1,12
0.8472,0.5347,0.0864,-153.720,-127.378,60.427,1,12
0.8442,0.5386,0.0811,-153.232,-128.598,58.902,1,12
0.8247,-0.7974,0.1880,15.244,219.756,-108.232,2,12
0.8354,-0.7920,0.1826,16.890,219.329,-107.195,2,12
0.8506,-0.7983,0.1714,20.000,219.756,-104.451,2,12
0.8667,-0.8037,0.1597,22.561,219.817,-102.195,2,12
0.8843,-0.8130,0.1606,25.305,220.671,-100.488,2,12
0.8892,-0.8198,0.1646,27.805,221.463,-98.476,2,12
0.8989,-0.8276,0.1689,29.390,222.195,-96.829,2,12
0.9097,-0.8438,0.1777,30.732,222.805,-95.488,2,12
0.8198,0.7783,-0.1294,-138.415,-130.854,16.890,1,12
0.8262,0.7954,-0.1504,-137.500,-130.061,14.207,1,12
0.8315,0.8066,-0.1611,-136.341,-129.390,10.915,1,12
0.8223,0.8169,-0.1812,-134.878,-128.902,8.171,1,12
0.8276,0.8311,-0.1938,-133.293,-128.110,5.549,1,12
0.8262,0.8403,-0.2295,-131.280,-127.561,2.683,1,12
0.8301,0.8540,-0.2461,-129.634,-126.829,0.122,1,12
0.8267,0.8652,-0.2544,-127.866,-125.854,-2.683,1,12
0.9624,-0.8779,0.2266,10.366,214.756,-87.500,2,12
0.9595,-0.8823,0.2241,8.232,213.232,-87.012,2,12
0.9609,-0.8853,0.1997,2.988,210.305,-85.427,2,12
0.9492,-0.9004,0.1831,-1.341,206.829,-83.780,2,12
0.9263,-0.9048,0.1382,-6.707,202.256,-80.915,2,12
0.9233,-0.9106,0.1191,-7.866,200.610,-79.817,2,12
0.9063,-0.9126,0.0972,-9.939,198.598,-78.110,2,12
0.8687,-0.9170,0.0664,-12.012,195.915,-75.183,2,12
0.8438,-0.9136,0.0532,-12.073,195.122,-73.110,2,12
0.8218,-0.9038,0.0356,-11.951,195.183,-71.159,2,12
0.8022,-0.8989,0.0303,-10.854,195.915,-69.207,2,12
0.7832,-0.8848,0.0278,-9.939,196.829,-67.805,2,12
0.7642,-0.8667,0.0259,-8.293,198.415,-66.037,2,12
0.7339,-0.8447,0.0229,-6.402,199.756,-64.329,2,12
0.7217,-0.8306,0.0264,-4.268,201.159,-62.927,2,12
0.7021,-0.7969,0.0391,-1.585,202.317,-61.585,2,12
0.6641,0.8540,-0.3179,-116.463,-123.659,-44.878,1,12
0.6538,0.8481,-0.3145,-117.073,-122.988,-45.854,1,12
0.6362,0.8389,-0.3003,-117.805,-122.561,-46.463,1,12
0.6196,0.8257,-0.2769,-118.963,-122.378,-46.829,1,12
0.6045,0.8066,-0.2695,-119.451,-122.012,-46.890,1,12
0.5903,0.7847,-0.2661,-119.939,-122.134,-46.829,1,12
0.5776,0.7671,-0.2603,-119.329,-122.134,-46.402,1,12
0.5684,0.7705,-0.2446,-118.354,-121.646,-46.098,1,12
0.4600,0.8730,-0.2061,-105.610,-118.049,-41.585,1,12
0.4521,0.8901,-0.2168,-102.561,-117.439,-40.000,1,12
0.4414,0.9116,-0.2192,-99.024,-116.890,-38.049,1,12
0.4399,0.9214,-0.2417,-95.427,-116.768,-36.037,1,12
0.4429,0.9341,-0.2471,-91.768,-115.915,-33.902,1,12
0.4360,0.9497,-0.2578,-88.049,-115.549,-31.890,1,12
0.4331,0.9580,-0.2671,-84.451,-115.000,-30.366,1,12
0.4302,0.9580,-0.2661,-81.037,-114.817,-28.476,1,12
0.5210,-0.7842,0.1948,19.878,156.159,-20.854,2,12
0.5132,-0.7764,0.1899,19.756,153.720,-19.878,2,12
0.5171,-0.7749,0.1914,19.939,151.341,-18.659,2,12
0.5234,-0.7739,0.1909,20.061,149.268,-17.500,2,12
0.5171,-0.7749,0.1836,19.695,147.195,-15.976,2,12
0.5146,-0.7773,0.1719,19.207,145.000,-14.390,2,12
0.5181,-0.7842,0.1650,17.988,143.720,-12.988,2,12
0.5200,-0.7876,0.1650,16.829,142.378,-11.341,2,12
0.5137,-0.8037,0.1558,15.427,140.671,-9.878,2,12
0.5093,-0.8306,0.1523,13.171,139.451,-8.902,2,12
0.4985,-0.8535,0.1499,11.220,138.780,-7.622,2,12
0.4912,-0.8809,0.1387,9.085,137.866,-6.524,2,12
0.4863,-0.9053,0.1421,6.524,137.195,-6.037,2,12
0.4907,-0.9424,0.1313,3.476,136.402,-5.549,2,12
0.4741,-0.9819,0.1226,-0.122,135.976,-5.915,2,12
0.4653,-1.0234,0.1152,-4.390,135.427,-5.610,2,12
0.3887,0.9243,-0.5586,-23.049,-58.963,14.634,1,12
0.4004,0.9404,-0.5503,-23.293,-56.707,15.122,1,12
0.3984,0.9546,-0.5439,-23.476,-54.268,14.939,1,12
0.3970,0.9736,-0.5400,-23.476,-52.012,15.244,1,12
0.3975,0.9912,-0.5205,-22.683,-50.244,15.244,1,12
0.3872,1.0210,-0.5054,-22.439,-48.963,15.244,1,12
0.3936,1.0464,-0.4941,-22.073,-47.927,14.817,1,12
0.3750,1.0688,-0.4814,-21.463,-47.317,14.634,1,12
0.1147,1.4292,-0.3110,-18.598,-48.354,7.988,1,12
0.0752,1.4712,-0.3169,-18.293,-47.500,8.415,1,12
0.0317,1.5215,-0.3135,-17.195,-45.488,9.146,1,12
-0.0127,1.5640,-0.3188,-16.524,-42.622,9.939,1,12
-0.0493,1.6187,-0.3442,-13.659,-39.268,11.402,1,12
-0.1050,1.6714,-0.3262,-12.012,-34.817,12.622,1,12
-0.1572,1.7139,-0.3262,-9.878,-29.329,13.720,1,12
-0.2026,1.7632,-0.2969,-6.585,-23.476,15.122,1,12
0.7651,-2.1763,-0.1274,-76.707,194.085,7.317,2,12
0.8301,-2.2363,-0.1035,-77.134,202.012,11.159,2,12
0.9209,-2.2920,-0.0630,-77.012,210.671,15.244,2,12
1.0059,-2.3555,-0.0186,-76.707,219.390,19.756,2,12
1.0962,-2.4111,0.0249,-76.159,227.134,23.963,2,12
1.1929,-2.4644,0.0889,-76.037,233.841,28.293,2,12
1.3071,-2.5225,0.1611,-75.976,239.024,31.890,2,12
1.4219,-2.5674,0.2358,-76.037,242.683,35.488,2,12
1.5391,-2.6108,0.3125,-75.305,244.268,38.537,2,12
1.6460,-2.6348,0.4067,-73.902,244.756,41.037,2,12
1.7607,-2.6392,0.4922,-73.171,243.171,43.110,2,12
1.8818,-2.6392,0.5889,-72.256,240.122,44.756,2,12
1.9946,-2.6274,0.6748,-71.890,235.244,46.280,2,12
2.1162,-2.6118,0.7705,-71.341,228.780,47.256,2,12
2.2476,-2.5845,0.8335,-71.341,220.183,49.207,2,12
2.3804,-2.5645,0.9087,-71.524,209.634,50.549,2,12
2.5327,-2.5532,0.9844,-70.793,198.537,52.195,2,12
2.6909,-2.5449,1.0801,-69.878,187.073,54.390,2,12
2.8828,-2.5474,1.1499,-68.049,175.061,56.463,2,12
3.0664,-2.5591,1.2319,-66.220,162.927,58.598,2,12
3.2651,-2.5757,1.2910,-64.024,149.939,61.037,2,12
3.4819,-2.6035,1.3521,-61.890,135.610,63.537,2,12
3.6982,-2.6143,1.4097,-59.634,119.878,66.280,2,12
3.9165,-2.6294,1.4663,-57.988,101.707,69.573,2,12
-0.7466,2.0215,-0.3516,188.963,199.024,-6.646,1,12
-0.7241,1.9385,-0.3452,191.037,202.805,-8.171,1,12
-0.7163,1.8608,-0.3394,191.829,206.402,-9.268,1,12
-0.7036,1.8052,-0.3218,192.927,208.902,-11.585,1,12
-0.6904,1.7485,-0.2979,192.561,211.524,-14.024,1,12
-0.6797,1.6958,-0.2891,192.744,213.659,-17.256,1,12
-0.6602,1.6582,-0.2739,191.768,215.671,-20.976,1,12
-0.6475,1.6187,-0.2559,191.646,217.683,-24.756,1,12
4.3403,-1.9751,3.0186,-192.744,-150.061,63.354,2,12
4.3047,-1.9565,3.1362,-201.829,-152.134,66.098,2,12
4.2310,-1.9385,3.3467,-220.305,-157.317,70.244,2,12
4.1240,-1.9336,3.5576,-237.744,-165.000,72.927,2,12
4.0137,-1.9355,3.7515,-255.305,-174.939,72.195,2,12
3.9087,-1.9321,3.9448,-272.134,-187.439,67.988,2,12
3.7710,-1.9082,4.1211,-287.683,-201.646,61.280,2,12
3.5737,-1.8306,4.4014,-308.598,-226.524,45.549,2,12
0.0757,1.1758,0.3071,247.134,255.549,-108.537,1,12
0.1401,1.1367,0.3623,249.695,258.110,-110.854,1,12
0.2148,1.0957,0.4248,252.073,260.305,-112.500,1,12
0.2842,1.0483,0.4810,253.780,262.073,-112.988,1,12
0.3589,1.0151,0.5322,255.854,263.963,-113.293,1,12
0.4429,0.9668,0.5728,257.073,265.610,-112.622,1,12
0.5215,0.9258,0.5962,258.780,266.524,-111.098,1,12
0.6050,0.8887,0.6172,260.793,267.317,-109.390,1,12
0.6919,0.8613,0.6465,262.012,267.439,-106.890,1,12
0.7720,0.8115,0.6719,263.841,267.805,-104.390,1,12
0.8569,0.7744,0.6973,264.817,267.805,-101.402,1,12
0.9238,0.7407,0.7383,264.878,267.317,-98.049,1,12
0.9849,0.6973,0.7720,264.817,266.890,-95.000,1,12
1.0454,0.6514,0.8159,264.817,265.000,-91.280,1,12
1.0923,0.6094,0.8525,264.695,262.927,-88.110,1,12
1.1187,0.5771,0.8892,265.122,259.878,-85.244,1,12
1.1479,0.5313,0.9395,265.244,256.037,-82.012,1,12
1.1509,0.5166,0.9688,265.793,251.768,-79.146,1,12
1.1538,0.4712,1.0098,266.220,246.402,-76.646,1,12
1.1445,0.4375,1.0332,268.232,241.037,-74.390,1,12
1.1294,0.4360,1.0581,269.756,235.671,-72.317,1,12
1.1064,0.4038,1.0835,271.341,231.402,-69.146,1,12
1.0864,0.3638,1.1099,274.268,227.195,-67.561,1,12
1.0591,0.3315,1.1230,277.622,222.561,-66.524,1,12
0.4170,-1.1440,4.6006,-255.549,-513.537,-41.707,2,12
0.3271,-1.1489,4.6245,-262.378,-508.902,-43.049,2,12
0.2202,-1.1382,4.6538,-268.841,-505.122,-44.024,2,12
0.1069,-1.1157,4.6665,-275.061,-502.561,-44.329,2,12
-0.0054,-1.0884,4.6831,-280.183,-500.793,-44.939,2,12
-0.1162,-1.0381,4.7090,-283.232,-499.268,-45.183,2,12
-0.2383,-0.9902,4.7139,-284.573,-497.012,-45.061,2,12
-0.3496,-0.9341,4.7266,-285.000,-495.854,-45.488,2,12
-1.3535,-0.0605,4.9219,-243.476,-557.866,-35.122,2,12
-1.4404,0.0596,4.8735,-237.744,-576.951,-27.927,2,12
-1.5308,0.1733,4.7944,-235.244,-598.110,-19.756,2,12
-1.6201,0.2764,4.6890,-235.000,-621.890,-9.756,2,12
-1.6899,0.3574,4.5469,-235.976,-645.915,1.159,2,12
-1.7920,0.4165,4.3799,-236.524,-670.671,13.476,2,12
-1.8955,0.4697,4.2104,-237.317,-694.878,26.280,2,12
-2.0190,0.5000,4.0273,-237.683,-717.500,39.634,2,12
0.7915,-0.2490,0.7383,204.268,153.720,-53.171,1,12
0.7988,-0.2739,0.6592,192.622,151.585,-55.122,1,12
0.8081,-0.2681,0.6182,183.232,148.902,-56.768,1,12
0.7954,-0.2646,0.6128,172.134,146.585,-58.354,1,12
0.7842,-0.2822,0.5732,160.000,143.537,-60.061,1,12
0.7720,-0.2822,0.5386,149.146,140.366,-61.585,1,12
0.7627,-0.2925,0.5024,139.939,136.890,-63.110,1,12
0.7520,-0.2920,0.4561,130.915,133.537,-64.695,1,12
0.7334,-0.2881,0.4043,122.256,129.817,-65.549,1,12
0.7334,-0.2827,0.3525,114.451,126.159,-66.646,1,12
0.7173,-0.2852,0.3042,107.561,122.561,-67.500,1,12
0.7119,-0.2793,0.2520,100.427,118.720,-67.988,1,12
0.7104,-0.2686,0.2065,94.207,115.488,-68.720,1,12
0.7080,-0.2568,0.1406,89.329,111.951,-69.085,1,12
0.6973,-0.2310,0.1006,84.146,108.902,-69.451,1,12
0.6899,-0.2236,0.0493,78.780,106.037,-69.695,1,12
0.6841,-0.2158,0.0146,74.207,103.659,-69.695,1,12
0.6777,-0.2104,-0.0356,69.634,101.402,-69.634,1,12
0.6763,-0.2012,-0.0815,66.098,99.817,-69.451,1,12
0.6689,-0.1914,-0.1201,62.744,98.232,-68.476,1,12
0.6655,-0.1777,-0.1587,59.390,96.707,-67.622,1,12
0.6665,-0.1743,-0.1948,56.768,95.732,-66.402,1,12
0.6646,-0.1704,-0.2412,54.207,94.817,-64.695,1,12
0.6738,-0.1675,-0.2710,51.220,93.841,-63.171,1,12
0.6851,-0.1582,-0.2944,49.268,93.537,-61.220,1,12
0.6953,-0.1548,-0.3247,47.317,92.866,-59.146,1,12
0.6943,-0.1509,-0.3423,45.000,92.622,-57.561,1,12
0.7061,-0.1519,-0.3589,42.927,92.195,-56.098,1,12
0.7192,-0.1479,-0.3750,41.585,91.646,-54.207,1,12
0.7271,-0.1528,-0.3857,40.244,90.976,-52.866,1,12
0.7407,-0.1523,-0.4019,38.598,90.915,-51.402,1,12
0.7607,-0.1650,-0.4023,36.829,90.061,-50.000,1,12
0.7866,-0.1719,-0.4155,35.183,89.634,-48.598,1,12
0.8052,-0.1870,-0.4189,33.293,88.963,-47.500,1,12
0.8403,-0.2080,-0.4214,31.768,88.110,-46.463,1,12
0.8696,-0.2217,-0.4326,30.183,86.890,-45.122,1,12
0.9106,-0.2446,-0.4370,28.598,84.817,-43.963,1,12
0.9502,-0.2524,-0.4292,26.463,83.171,-43.049,1,12
0.9995,-0.2681,-0.4302,23.110,81.098,-41.829,1,12
1.0420,-0.2832,-0.4395,19.634,78.537,-41.098,1,12
1.0742,-0.3042,-0.4434,15.793,75.610,-40.244,1,12
1.1172,-0.3179,-0.4443,10.854,72.378,-40.000,1,12
1.1509,-0.3198,-0.4590,6.280,68.476,-40.061,1,12
1.1748,-0.3267,-0.4595,1.463,64.207,-40.549,1,12
1.2002,-0.3330,-0.4727,-3.659,59.146,-40.976,1,12
1.2065,-0.3325,-0.4883,-8.171,53.720,-42.683,1,12
1.2158,-0.3359,-0.5146,-12.317,48.293,-43.902,1,12
1.2119,-0.3335,-0.5391,-16.402,42.012,-46.037,1,12
1.2090,-0.3130,-0.5737,-21.707,31.890,-49.085,1,12
1.2061,-0.3057,-0.5884,-23.171,28.659,-50.122,1,12
1.1885,-0.2896,-0.6167,-25.549,21.829,-52.012,1,12
1.1792,-0.2803,-0.6426,-27.988,15.549,-53.780,1,12
1.1504,-0.2632,-0.6807,-31.402,6.646,-56.159,1,12
1.1338,-0.2515,-0.7041,-33.354,1.098,-57.622,1,12
1.1187,-0.2432,-0.7148,-34.817,-3.841,-59.207,1,12
1.1152,-0.2378,-0.7383,-36.402,-8.902,-60.244,1,12
-2.0479,-0.2061,-0.1558,42.622,-198.354,-109.817,2,12
-2.0449,-0.2285,-0.1807,43.720,-190.915,-110.000,2,12
-2.0190,-0.2695,-0.2104,44.817,-183.354,-110.854,2,12
-2.0005,-0.3076,-0.2368,45.671,-176.463,-111.829,2,12
-1.9722,-0.3525,-0.2578,46.890,-169.390,-112.866,2,12
-1.9521,-0.3989,-0.2754,49.085,-162.805,-114.085,2,12
-1.9277,-0.4419,-0.2861,50.793,-156.646,-115.244,2,12
-1.8896,-0.4814,-0.3130,53.476,-149.634,-116.707,2,12
-1.8589,-0.5186,-0.3403,55.244,-143.049,-117.927,2,12
-1.8389,-0.5596,-0.3628,57.317,-135.732,-119.695,2,12
-1.8008,-0.5923,-0.3799,59.512,-127.561,-121.707,2,12
-1.7646,-0.6255,-0.3838,61.707,-118.963,-124.207,2,12
-1.7295,-0.6470,-0.3950,64.085,-109.329,-126.463,2,12
-1.6831,-0.6631,-0.3887,67.256,-99.512,-129.634,2,12
-1.6479,-0.6836,-0.3809,70.061,-89.207,-132.256,2,12
-1.5991,-0.6948,-0.3682,72.256,-78.841,-134.878,2,12
-1.5571,-0.7124,-0.3623,73.841,-69.146,-136.707,2,12
-1.5371,-0.7251,-0.3628,74.512,-60.610,-137.988,2,12
-1.5103,-0.7490,-0.3628,73.841,-53.476,-138.476,2,12
-1.4956,-0.7695,-0.3857,74.085,-46.768,-137.744,2,12
-1.4863,-0.7920,-0.3838,74.756,-41.220,-136.768,2,12
-1.4888,-0.8184,-0.3857,76.463,-35.183,-135.183,2,12
-1.4946,-0.8325,-0.3857,79.817,-29.024,-132.988,2,12
-1.4893,-0.8496,-0.3848,83.354,-22.378,-130.854,2,12
-1.4707,-0.8774,-0.3862,89.451,-10.244,-128.171,2,12
-1.4629,-0.8882,-0.3784,91.280,-5.976,-127.317,2,12
-1.4404,-0.9126,-0.3687,95.366,3.780,-125.976,2,12
-1.4131,-0.9253,-0.3481,99.024,14.451,-125.305,2,12
-1.3896,-0.9443,-0.3325,102.500,25.610,-125.366,2,12
-1.3452,-0.9551,-0.2983,105.488,37.439,-126.524,2,12
-1.3086,-0.9663,-0.2847,108.963,48.659,-127.927,2,12
-1.2612,-0.9897,-0.2549,111.402,59.634,-129.939,2,12
-1.1987,-1.0029,-0.2314,115.671,75.549,-133.841,2,12
-1.1719,-1.0127,-0.2188,116.829,80.854,-135.244,2,12
-1.1206,-1.0269,-0.2114,119.634,91.280,-138.049,2,12
-1.0742,-1.0361,-0.1816,121.524,100.976,-141.463,2,12
-1.0298,-1.0488,-0.1729,123.780,108.902,-144.207,2,12
-0.9731,-1.0576,-0.1577,126.220,116.341,-147.073,2,12
-0.9165,-1.0620,-0.1479,129.268,122.805,-149.756,2,12
-0.8643,-1.0708,-0.1318,131.768,129.146,-152.561,2,12
1.0269,0.9688,-0.1499,-190.366,-83.354,-83.354,1,12
1.0337,1.0273,-0.1191,-188.902,-85.061,-81.280,1,12
1.0283,1.0723,-0.1040,-187.073,-87.073,-79.390,1,12
1.0322,1.1187,-0.0889,-184.024,-89.451,-77.317,1,12
1.0366,1.1572,-0.0967,-179.024,-92.317,-74.512,1,12
1.0327,1.1963,-0.0889,-173.232,-95.244,-71.890,1,12
1.0371,1.2349,-0.0786,-166.646,-98.354,-69.024,1,12
1.0356,1.2773,-0.0811,-159.512,-101.402,-65.976,1,12
1.0210,1.3198,-0.0854,-148.476,-106.280,-60.427,1,12
1.0205,1.3354,-0.0771,-144.329,-108.049,-58.293,1,12
1.0117,1.3701,-0.0991,-136.402,-111.280,-54.512,1,12
1.0015,1.3975,-0.0981,-128.049,-114.817,-50.061,1,12
0.9927,1.4321,-0.1094,-119.939,-117.744,-45.915,1,12
0.9790,1.4585,-0.1255,-112.378,-120.610,-41.890,1,12
0.9683,1.4941,-0.1265,-104.817,-123.171,-38.110,1,12
0.9458,1.5166,-0.1284,-98.415,-125.732,-34.085,1,12
0.8647,1.6084,-0.0483,-71.707,-149.756,59.634,1,12
0.8721,1.5967,-0.0327,-72.866,-150.549,65.610,1,12
0.8643,1.5791,-0.0249,-73.293,-151.463,71.829,1,12
0.8657,1.5669,-0.0093,-73.598,-152.012,77.378,1,12
0.8677,1.5449,0.0020,-74.634,-153.354,83.171,1,12
0.8726,1.5249,0.0054,-75.183,-154.207,88.232,1,12
0.8677,1.4995,0.0195,-75.610,-155.183,92.927,1,12
0.8652,1.4819,0.0269,-75.549,-156.341,96.890,1,12
0.7471,1.2559,0.0830,-74.329,-169.329,122.500,1,12
0.7319,1.2280,0.0903,-73.902,-170.366,124.817,1,12
0.7153,1.1948,0.0815,-73.780,-172.134,126.768,1,12
0.7021,1.1704,0.0825,-73.354,-173.049,128.841,1,12
0.6880,1.1455,0.0830,-73.598,-174.085,130.488,1,12
0.6709,1.1152,0.0972,-73.902,-174.756,132.378,1,12
0.6592,1.0884,0.0947,-74.634,-175.549,134.024,1,12
0.6528,1.0620,0.1011,-75.488,-176.098,135.732,1,12
