ax,ay,az,gx,gy,gz,slot,label
0.4126,0.4155,-0.2573,-80.671,137.561,-72.012,1,11
0.4702,0.4282,-0.2725,-74.329,133.476,-76.829,1,11
0.5308,0.4458,-0.2793,-67.256,128.354,-81.341,1,11
0.5835,0.4521,-0.2920,-59.756,122.256,-86.159,1,11
0.6289,0.4707,-0.2788,-52.622,115.976,-90.671,1,11
0.6821,0.4683,-0.2788,-42.134,105.671,-97.439,1,11
-0.3677,-0.7798,-0.5210,17.683,-53.171,-67.927,2,11
-0.4097,-0.7910,-0.5483,21.829,-48.476,-63.476,2,11
-0.4414,-0.8062,-0.5825,25.793,-43.537,-59.207,2,11
-0.4722,-0.8262,-0.6011,28.780,-37.927,-55.122,2,11
-0.4902,-0.8418,-0.6138,31.890,-31.646,-50.732,2,11
-0.5024,-0.8550,-0.6353,34.146,-25.366,-45.976,2,11
-0.5063,-0.8882,-0.6387,35.366,-19.024,-42.195,2,11
-0.5098,-0.9170,-0.6475,35.915,-12.256,-38.110,2,11
0.7041,0.4766,-0.2944,-35.000,98.659,-101.707,1,11
0.7344,0.4736,-0.2944,-27.927,91.951,-105.671,1,11
0.7466,0.4727,-0.2949,-19.939,85.061,-109.512,1,11
0.7642,0.4692,-0.2979,-12.134,78.902,-113.354,1,11
0.7817,0.4644,-0.3008,-4.024,73.720,-116.524,1,11
0.7793,0.4609,-0.3164,3.780,69.085,-119.939,1,11
0.7964,0.4487,-0.3374,12.439,65.427,-122.805,1,11
0.8057,0.4424,-0.3555,21.220,62.500,-125.366,1,11
-0.4966,-0.9380,-0.6426,35.549,-5.915,-34.146,2,11
-0.4756,-0.9673,-0.6436,34.939,0.244,-30.244,2,11
-0.4497,-0.9956,-0.6323,32.866,6.220,-26.341,2,11
-0.4243,-1.0215,-0.6182,30.671,11.951,-22.500,2,11
-0.4009,-1.0356,-0.5986,27.988,17.134,-18.659,2,11
-0.3579,-1.0469,-0.5698,24.329,21.707,-15.671,2,11
-0.3394,-1.0518,-0.5337,20.366,26.585,-12.317,2,11
-0.3096,-1.0557,-0.5078,16.098,30.610,-9.451,2,11
0.8247,0.4380,-0.3926,30.366,60.549,-127.683,1,11
0.8389,0.4287,-0.4199,38.659,59.695,-128.841,1,11
0.8623,0.4160,-0.4565,47.012,59.939,-129.939,1,11
0.8936,0.4043,-0.4951,55.122,61.707,-129.634,1,11
0.9277,0.3784,-0.5376,64.573,64.268,-128.780,1,11
0.9653,0.3530,-0.5781,74.390,68.659,-127.134,1,11
1.0190,0.3472,-0.6016,84.329,73.598,-124.878,1,11
1.0845,0.3398,-0.6270,93.659,78.902,-122.134,1,11
1.5747,-0.6343,0.7852,-37.012,95.549,85.976,2,11
1.5908,-0.6289,0.7930,-37.378,93.963,84.329,2,11
1.6157,-0.6191,0.8018,-37.561,92.561,83.232,2,11
1.6348,-0.6211,0.8076,-38.171,91.037,81.524,2,11
1.6465,-0.6040,0.8120,-38.476,88.963,79.878,2,11
1.6567,-0.5933,0.8164,-40.061,86.646,78.537,2,11
1.6670,-0.5894,0.8071,-40.671,84.451,77.012,2,11
1.6724,-0.5815,0.8062,-42.195,82.378,76.159,2,11
-0.1421,0.4614,1.5576,113.293,-228.659,-363.659,1,11
-0.3398,0.4336,1.5366,101.829,-262.012,-386.829,1,11
-0.4946,0.2759,1.6377,86.463,-303.476,-411.890,1,11
-0.4976,-0.4819,2.5498,27.195,-341.463,-427.073,1,11
-0.4780,-1.0239,2.6533,-29.451,-381.402,-415.854,1,11
-1.7046,-0.0693,2.9634,130.366,-458.659,-410.183,1,11
-6.9517,4.4907,7.6201,403.415,-703.415,-292.073,1,11
-15.8096,15.5767,2.5205,-450.488,-927.195,212.622,1,11
1.6738,-0.5732,0.8047,-42.866,80.000,75.183,2,11
1.6787,-0.5708,0.7983,-43.415,77.622,74.573,2,11
1.6826,-0.5708,0.7896,-43.476,74.695,74.085,2,11
1.6689,-0.5664,0.7725,-43.780,71.524,73.659,2,11
1.6587,-0.5723,0.7578,-44.207,68.293,73.841,2,11
1.6489,-0.5737,0.7168,-44.939,65.610,73.720,2,11
1.6172,-0.5825,0.6641,-45.915,62.683,74.207,2,11
1.5786,-0.6143,0.6011,-46.646,59.817,74.573,2,11
-0.8350,-1.3936,-1.6650,-215.549,-92.134,103.476,1,11
-0.7739,-0.8877,-1.3203,-213.415,-111.220,108.841,1,11
-0.7319,-0.4365,-0.7617,-216.220,-139.634,128.232,1,11
-0.7598,-0.1567,-0.2544,-224.634,-162.744,147.561,1,11
-0.6689,0.0234,0.0420,-234.817,-183.049,166.037,1,11
-0.6128,0.1753,0.3262,-245.732,-196.341,181.220,1,11
-0.5342,0.2900,0.5684,-259.451,-198.598,190.549,1,11
-0.4897,0.3711,0.7695,-271.159,-192.622,195.732,1,11
0.9414,-0.4282,-0.0347,38.415,-16.585,-15.183,2,11
0.9565,-0.4297,-0.0435,42.317,-17.744,-14.695,2,11
0.9712,-0.4341,-0.0596,44.878,-19.268,-13.841,2,11
0.9727,-0.4541,-0.0503,47.256,-20.610,-12.744,2,11
0.9751,-0.4609,-0.0469,48.232,-21.524,-12.134,2,11
0.9829,-0.4839,-0.0610,49.329,-23.841,-9.512,2,11
0.9834,-0.5039,-0.0649,49.451,-25.488,-7.439,2,11
0.9766,-0.5254,-0.0688,48.171,-27.073,-5.244,2,11
-0.4346,0.4180,0.8833,-279.695,-176.220,196.037,1,11
-0.4097,0.3936,0.9526,-282.073,-152.439,192.683,1,11
-0.3872,0.3057,0.9536,-269.695,-122.500,182.988,1,11
-0.4517,0.1753,0.9478,-244.390,-88.963,165.671,1,11
-0.5547,0.0464,0.9688,-208.659,-58.049,142.500,1,11
-0.6563,-0.0596,0.9937,-169.634,-32.561,113.232,1,11
-0.7261,-0.1289,0.9985,-134.146,-15.854,81.341,1,11
-0.7778,-0.1460,0.9922,-105.305,-8.232,50.427,1,11
0.9663,-0.5410,-0.0757,46.829,-28.293,-3.110,2,11
0.9565,-0.5596,-0.0659,45.427,-29.512,-0.732,2,11
0.9478,-0.5708,-0.0586,43.110,-31.159,1.890,2,11
0.9351,-0.5947,-0.0625,40.122,-32.378,5.061,2,11
0.9214,-0.6128,-0.0493,37.256,-33.963,7.805,2,11
0.9077,-0.6172,-0.0479,34.085,-35.183,10.976,2,11
0.8853,-0.6353,-0.0444,31.951,-36.220,13.598,2,11
0.8701,-0.6460,-0.0308,29.634,-37.256,16.463,2,11
-0.8071,-0.1182,0.9502,-87.622,-11.159,24.512,1,11
-0.8252,-0.0674,0.8833,-80.000,-22.561,6.707,1,11
-0.8315,-0.0137,0.8140,-81.951,-40.915,-2.866,1,11
-0.8530,0.0522,0.7461,-89.329,-63.110,-5.122,1,11
-0.8813,0.1187,0.6646,-101.280,-86.463,-0.488,1,11
-0.9150,0.1943,0.5928,-116.829,-109.695,8.902,1,11
-0.9702,0.2617,0.5146,-134.573,-130.732,22.317,1,11
-1.0264,0.3535,0.3730,-154.756,-146.707,38.293,1,11
0.8589,-0.6519,-0.0186,27.256,-38.354,19.146,2,11
0.8516,-0.6587,-0.0083,25.061,-39.512,21.220,2,11
0.8311,-0.6611,0.0073,23.232,-40.427,23.232,2,11
0.8184,-0.6646,0.0122,21.341,-41.707,24.756,2,11
0.8052,-0.6685,0.0166,19.634,-42.561,25.854,2,11
0.7896,-0.6646,0.0176,18.476,-43.841,26.768,2,11
0.7773,-0.6748,0.0137,17.500,-44.756,27.134,2,11
0.7686,-0.6733,0.0195,17.134,-45.549,27.256,2,11
-1.1309,0.5220,0.0317,-183.415,-140.549,58.841,1,11
-1.3452,0.5479,-0.2666,-217.256,-99.817,84.146,1,11
-1.5669,0.4395,-0.2520,-230.610,-56.890,106.707,1,11
-1.7148,0.4048,-0.2319,-226.829,-24.024,122.561,1,11
-1.8130,0.4185,-0.1401,-216.890,-3.293,131.707,1,11
-1.8433,0.4639,-0.0586,-209.024,2.805,135.000,1,11
-1.8247,0.5210,-0.0151,-206.890,-1.890,133.415,1,11
-1.7666,0.5874,-0.0190,-208.841,-13.049,128.780,1,11
-0.8115,1.4609,-0.5640,-142.744,-19.207,174.939,1,11
-0.8491,1.4492,-0.6177,-137.988,-19.085,172.622,1,11
-0.8838,1.4424,-0.6748,-134.939,-18.476,170.427,1,11
-0.9253,1.4497,-0.7407,-133.293,-17.195,168.902,1,11
-0.9546,1.4556,-0.8159,-133.476,-15.122,168.354,1,11
-0.9790,1.4556,-0.8896,-135.671,-11.463,168.963,1,11
-1.0068,1.4609,-0.9834,-139.390,-6.829,170.244,1,11
-1.0273,1.4629,-1.0732,-144.207,-1.646,172.622,1,11
0.9985,-0.7471,0.1938,-6.951,-70.183,-27.439,2,11
0.9902,-0.7432,0.1929,-7.805,-69.634,-28.963,2,11
0.9990,-0.7456,0.1782,-8.902,-69.146,-30.061,2,11
1.0005,-0.7510,0.1792,-10.366,-68.476,-31.768,2,11
0.9985,-0.7534,0.1758,-11.524,-67.561,-32.988,2,11
0.9883,-0.7573,0.1782,-12.439,-66.829,-34.268,2,11
0.9878,-0.7544,0.1665,-13.963,-66.402,-35.915,2,11
0.9795,-0.7568,0.1460,-15.000,-65.793,-37.317,2,11
-1.0317,1.4609,-1.1626,-149.512,3.598,176.098,1,11
-1.0327,1.4463,-1.2295,-155.793,9.024,179.817,1,11
-1.0244,1.4331,-1.2876,-161.220,13.537,183.354,1,11
-0.9980,1.4204,-1.3628,-167.012,17.683,187.195,1,11
-0.9575,1.4146,-1.4150,-172.134,22.195,191.220,1,11
-0.9150,1.4102,-1.4756,-177.744,26.890,195.610,1,11
-0.8794,1.4106,-1.5327,-182.561,32.500,199.878,1,11
-0.8320,1.3970,-1.5962,-188.293,40.122,204.268,1,11
0.9717,-0.7480,0.1304,-15.915,-65.122,-38.841,2,11
0.9673,-0.7461,0.1260,-16.829,-64.329,-40.732,2,11
0.9536,-0.7388,0.1167,-16.951,-63.171,-42.012,2,11
0.9346,-0.7271,0.1055,-17.561,-62.256,-43.780,2,11
0.9272,-0.7231,0.1040,-17.561,-61.098,-45.244,2,11
0.9209,-0.7090,0.1045,-17.683,-59.756,-46.524,2,11
0.9185,-0.6860,0.0894,-17.500,-58.598,-47.439,2,11
0.9189,-0.6777,0.0923,-16.951,-57.378,-48.415,2,11
-0.7813,1.3984,-1.6670,-192.927,50.061,208.902,1,11
-0.7349,1.4106,-1.7173,-197.927,60.488,213.476,1,11
-0.6938,1.4336,-1.7539,-203.720,71.646,219.024,1,11
-0.6523,1.4497,-1.8042,-209.085,83.293,224.634,1,11
-0.5967,1.4673,-1.8384,-213.476,96.037,230.854,1,11
-0.5698,1.4897,-1.8823,-216.768,111.159,237.073,1,11
-0.5313,1.5078,-1.9292,-218.720,126.768,243.841,1,11
-0.4922,1.5029,-1.9810,-218.415,143.659,250.671,1,11
0.9165,-0.6538,0.0820,-17.195,-55.915,-49.390,2,11
0.9248,-0.6387,0.0771,-16.768,-54.634,-49.878,2,11
0.9341,-0.6250,0.0713,-16.341,-53.354,-50.488,2,11
0.9497,-0.6055,0.0630,-15.976,-51.585,-50.793,2,11
0.9561,-0.5874,0.0522,-15.671,-50.000,-51.037,2,11
0.9761,-0.5835,0.0586,-15.122,-48.720,-51.098,2,11
0.9961,-0.5615,0.0366,-13.963,-46.707,-50.854,2,11
1.0068,-0.5474,0.0283,-12.561,-45.000,-50.488,2,11
-0.4570,1.4932,-1.9941,-217.927,161.646,257.195,1,11
-0.4170,1.4731,-2.0034,-215.671,181.098,263.110,1,11
-0.3691,1.4409,-2.0068,-212.683,203.537,268.293,1,11
-0.3511,1.4341,-2.0244,-207.134,229.695,273.171,1,11
-0.2842,1.4375,-2.0605,-200.793,256.585,278.354,1,11
-0.2295,1.4219,-2.0171,-194.024,284.695,282.561,1,11
-0.1802,1.4092,-1.9946,-188.171,313.841,286.646,1,11
-0.1099,1.3936,-2.0122,-181.098,341.098,290.976,1,11
1.0195,-0.5352,0.0229,-11.037,-43.232,-50.122,2,11
1.0352,-0.5137,0.0151,-9.695,-41.220,-49.268,2,11
1.0493,-0.4980,0.0078,-7.561,-39.634,-48.598,2,11
1.0762,-0.4741,0.0020,-5.793,-37.927,-47.622,2,11
1.0908,-0.4629,-0.0049,-3.354,-35.671,-46.524,2,11
1.1226,-0.4429,-0.0054,-1.098,-34.085,-45.244,2,11
1.1318,-0.4297,-0.0117,1.585,-32.134,-43.720,2,11
1.1543,-0.4097,-0.0151,4.756,-30.488,-41.951,2,11
-0.0327,1.3584,-1.9551,-172.805,367.317,295.671,1,11
0.0542,1.2964,-1.8672,-165.915,392.134,300.244,1,11
0.1406,1.2007,-1.7925,-156.890,414.756,304.695,1,11
0.2407,1.1216,-1.7109,-145.732,433.537,309.207,1,11
0.3379,1.0425,-1.6191,-134.085,447.134,312.195,1,11
0.4580,0.9678,-1.5723,-121.220,454.939,314.329,1,11
0.6035,0.9141,-1.5200,-108.354,457.012,314.085,1,11
0.7583,0.8477,-1.4536,-97.195,453.476,312.134,1,11
1.1660,-0.4019,-0.0161,8.354,-28.415,-40.610,2,11
1.1763,-0.3901,-0.0186,12.317,-26.829,-38.476,2,11
1.1973,-0.3857,-0.0186,16.098,-25.244,-36.646,2,11
1.2095,-0.3813,-0.0063,20.427,-23.841,-34.634,2,11
1.2148,-0.3789,-0.0103,24.634,-22.866,-32.073,2,11
1.2192,-0.3896,-0.0049,29.146,-21.951,-29.695,2,11
1.2300,-0.3994,-0.0044,34.329,-21.098,-27.744,2,11
1.2324,-0.4033,-0.0005,39.695,-20.610,-25.183,2,11
0.9780,0.7261,-1.3364,-80.366,439.817,306.402,1,11
1.1235,0.6318,-1.2612,-67.622,424.756,301.768,1,11
1.1929,0.5830,-1.2266,-60.854,415.854,299.451,1,11
1.3032,0.4775,-1.1553,-46.829,394.085,293.171,1,11
1.4238,0.3701,-1.0986,-32.012,369.085,284.695,1,11
1.5063,0.2769,-1.0566,-18.598,341.524,274.146,1,11
1.5693,0.1724,-1.0327,-7.622,313.476,261.707,1,11
1.5981,0.0742,-1.0195,1.524,285.976,247.073,1,11
1.2310,-0.4004,-0.0010,45.244,-20.000,-22.988,2,11
1.2383,-0.4150,-0.0073,49.939,-19.939,-20.488,2,11
1.2383,-0.4199,-0.0205,55.000,-19.756,-18.293,2,11
1.2490,-0.4263,-0.0273,59.817,-19.573,-15.976,2,11
1.2563,-0.4370,-0.0356,64.939,-19.390,-13.537,2,11
1.2598,-0.4434,-0.0454,69.512,-18.780,-11.098,2,11
1.2710,-0.4590,-0.0518,74.512,-18.537,-8.780,2,11
1.2827,-0.4688,-0.0757,79.451,-18.171,-6.280,2,11
1.5991,-0.0854,-1.0488,13.232,248.780,222.622,1,11
1.5879,-0.1338,-1.0615,16.037,238.232,214.085,1,11
1.5522,-0.2603,-1.1006,21.280,213.841,186.951,1,11
1.4980,-0.3418,-1.1187,20.793,205.000,168.780,1,11
1.4556,-0.4126,-1.1226,17.256,201.098,150.915,1,11
1.4077,-0.4868,-1.0942,11.463,201.037,133.110,1,11
1.3569,-0.5430,-1.0649,3.537,203.171,116.585,1,11
1.3232,-0.5889,-1.0322,-4.817,206.341,101.098,1,11
1.2871,-0.4785,-0.0933,84.024,-17.683,-3.720,2,11
1.2891,-0.5049,-0.0977,88.659,-17.561,-1.463,2,11
1.2925,-0.5161,-0.1133,92.439,-17.622,0.427,2,11
1.2876,-0.5332,-0.1426,95.610,-17.927,2.622,2,11
1.2871,-0.5498,-0.1636,98.659,-18.598,4.329,2,11
1.2783,-0.5708,-0.1768,101.159,-19.390,5.671,2,11
1.2598,-0.6030,-0.1855,103.659,-19.939,7.012,2,11
1.2446,-0.6187,-0.2061,105.549,-20.854,7.988,2,11
1.2949,-0.6157,-1.0005,-14.268,208.720,86.890,1,11
1.2534,-0.6240,-0.9590,-24.085,210.061,73.780,1,11
1.2363,-0.6196,-0.9009,-34.146,209.573,62.256,1,11
1.2026,-0.6138,-0.8511,-44.512,207.195,52.439,1,11
1.1763,-0.6060,-0.8125,-53.902,203.232,43.598,1,11
1.1533,-0.5898,-0.7749,-61.829,198.354,36.098,1,11
1.1235,-0.5674,-0.7446,-68.537,192.256,30.122,1,11
1.0972,-0.5508,-0.7119,-73.659,186.402,24.573,1,11
1.2212,-0.6509,-0.2222,107.195,-21.402,8.780,2,11
1.2046,-0.6851,-0.2241,108.720,-22.134,9.512,2,11
1.1914,-0.7163,-0.2363,109.573,-22.866,9.756,2,11
1.1704,-0.7476,-0.2314,110.671,-23.841,9.756,2,11
1.1606,-0.7739,-0.2290,111.220,-24.939,9.329,2,11
1.1421,-0.8101,-0.2349,110.610,-25.976,8.659,2,11
1.1304,-0.8442,-0.2402,109.939,-27.378,7.134,2,11
1.1045,-0.8804,-0.2427,108.354,-28.293,5.671,2,11
0.9790,-1.0625,-0.1885,81.280,-47.073,-19.939,2,11
0.9688,-1.0586,-0.1929,79.756,-48.354,-21.768,2,11
0.9531,-1.0591,-0.1973,76.463,-51.220,-24.878,2,11
0.9355,-1.0552,-0.2100,73.293,-54.390,-28.232,2,11
0.9155,-1.0371,-0.2271,69.573,-56.890,-31.341,2,11
0.9023,-1.0352,-0.2407,66.402,-59.634,-34.451,2,11
0.8872,-1.0181,-0.2578,63.415,-61.951,-37.683,2,11
0.8647,-1.0117,-0.2612,60.427,-64.573,-40.427,2,11
0.7627,-0.2417,-0.6558,-89.512,83.598,-38.902,1,11
0.7437,-0.2031,-0.6753,-89.207,76.768,-42.561,1,11
0.7197,-0.1719,-0.6748,-89.451,70.122,-45.976,1,11
0.6968,-0.1353,-0.6904,-89.878,64.024,-49.634,1,11
0.6646,-0.0972,-0.6885,-89.817,57.500,-52.744,1,11
0.6372,-0.0693,-0.6782,-89.695,51.707,-55.732,1,11
0.6157,-0.0283,-0.6846,-89.085,45.549,-58.232,1,11
0.5806,-0.0010,-0.6880,-87.378,39.146,-60.732,1,11
0.8472,-0.9858,-0.2666,56.585,-67.439,-44.756,2,11
0.8423,-0.9790,-0.2720,55.671,-68.720,-46.280,2,11
0.8359,-0.9751,-0.2759,53.415,-70.854,-48.963,2,11
0.8267,-0.9741,-0.2881,51.220,-72.927,-51.829,2,11
0.8223,-0.9653,-0.2891,48.902,-74.756,-54.878,2,11
0.8203,-0.9668,-0.3052,46.037,-76.646,-57.927,2,11
0.8071,-0.9678,-0.3057,43.537,-78.659,-61.098,2,11
0.8003,-0.9702,-0.3164,41.037,-80.427,-63.963,2,11
0.5557,0.0400,-0.6777,-85.366,32.988,-63.354,1,11
0.5269,0.0894,-0.6675,-82.378,26.646,-65.305,1,11
0.4922,0.1206,-0.6528,-78.720,20.366,-66.463,1,11
0.4678,0.1509,-0.6563,-73.659,13.598,-67.622,1,11
0.4390,0.1860,-0.6392,-68.293,7.012,-68.110,1,11
0.4141,0.2178,-0.6172,-62.012,0.122,-67.988,1,11
0.3833,0.2490,-0.6045,-55.549,-6.524,-67.256,1,11
0.3633,0.2852,-0.5840,-49.024,-13.293,-65.854,1,11
0.7856,-0.9722,-0.3125,36.951,-83.049,-68.598,2,11
0.7827,-0.9741,-0.3086,35.488,-84.146,-70.061,2,11
0.7671,-0.9727,-0.3140,32.561,-85.793,-72.988,2,11
0.7563,-0.9624,-0.3086,29.512,-87.744,-75.976,2,11
0.7441,-0.9556,-0.3125,26.037,-89.573,-78.720,2,11
0.7310,-0.9409,-0.3091,22.439,-91.768,-81.524,2,11
0.7183,-0.9321,-0.3184,19.024,-93.476,-83.963,2,11
0.7119,-0.9287,-0.3135,16.220,-94.817,-86.524,2,11
0.3384,0.3208,-0.5693,-42.500,-19.756,-63.902,1,11
0.3057,0.3501,-0.5259,-35.427,-26.098,-61.402,1,11
0.2827,0.3750,-0.4937,-28.537,-32.378,-58.354,1,11
0.2393,0.4014,-0.4712,-20.183,-38.963,-54.817,1,11
0.2144,0.4370,-0.4502,-11.280,-45.305,-51.220,1,11
0.1655,0.4800,-0.4072,-1.280,-52.073,-47.744,1,11
0.1172,0.5210,-0.3643,8.293,-58.110,-44.329,1,11
0.0854,0.5654,-0.3208,17.378,-64.573,-41.280,1,11
0.6968,-0.9214,-0.3213,12.378,-97.073,-89.817,2,11
0.6895,-0.9141,-0.3110,10.244,-98.415,-91.707,2,11
0.6846,-0.9121,-0.3130,9.451,-99.024,-92.622,2,11
0.6729,-0.9038,-0.3247,6.585,-100.671,-95.122,2,11
0.6558,-0.8979,-0.3286,5.183,-101.829,-96.585,2,11
0.6582,-0.8975,-0.3394,3.598,-102.622,-98.171,2,11
0.6362,-0.9019,-0.3477,2.500,-103.171,-99.329,2,11
0.6299,-0.9063,-0.3643,1.341,-103.720,-100.305,2,11
0.0269,0.6299,-0.2822,32.744,-73.841,-37.134,1,11
0.0088,0.6538,-0.2651,38.049,-76.829,-36.098,1,11
-0.0322,0.6973,-0.2368,49.085,-82.866,-34.512,1,11
-0.0796,0.7427,-0.2002,59.878,-87.866,-33.232,1,11
-0.1108,0.7778,-0.1733,70.488,-92.012,-32.439,1,11
-0.1533,0.8071,-0.1626,80.854,-95.305,-32.012,1,11
-0.1899,0.8242,-0.1470,91.402,-97.622,-32.012,1,11
-0.2305,0.8398,-0.1411,105.061,-98.537,-32.683,1,11
0.6133,-0.9175,-0.3735,0.732,-103.537,-101.341,2,11
0.6094,-0.9380,-0.3794,0.000,-103.841,-102.134,2,11
0.5918,-0.9463,-0.3877,-0.427,-103.476,-102.805,2,11
0.5752,-0.9585,-0.3848,-0.488,-103.049,-103.598,2,11
0.5581,-0.9761,-0.3735,-0.183,-102.561,-104.085,2,11
0.5435,-0.9956,-0.3652,-0.061,-102.134,-104.756,2,11
0.5186,-1.0088,-0.3647,-0.366,-101.890,-105.061,2,11
0.5005,-1.0283,-0.3735,-0.244,-101.524,-106.098,2,11
-0.2642,0.8384,-0.1367,113.415,-97.439,-33.598,1,11
-0.2881,0.8232,-0.1392,120.976,-95.244,-34.634,1,11
-0.3057,0.8115,-0.1499,127.683,-91.159,-36.280,1,11
-0.3174,0.7930,-0.1689,133.598,-85.854,-37.866,1,11
-0.3286,0.7559,-0.1763,138.049,-78.963,-39.939,1,11
-0.3384,0.7251,-0.1875,141.037,-71.220,-42.561,1,11
-0.3403,0.6821,-0.2075,142.805,-61.951,-45.305,1,11
-0.3369,0.6382,-0.2285,144.573,-51.524,-48.232,1,11
0.4834,-1.0513,-0.3613,-0.549,-100.915,-106.585,2,11
0.4580,-1.0620,-0.3457,-0.305,-100.305,-107.134,2,11
0.4312,-1.0840,-0.3345,0.000,-99.512,-107.073,2,11
0.4087,-1.0957,-0.3174,0.488,-98.963,-107.439,2,11
0.3848,-1.1113,-0.2988,1.159,-98.293,-107.805,2,11
0.3486,-1.1294,-0.2925,2.317,-98.232,-107.744,2,11
0.3267,-1.1504,-0.2876,2.805,-97.622,-107.866,2,11
0.2910,-1.1689,-0.2759,3.293,-97.073,-107.744,2,11
-0.3320,0.6025,-0.2500,145.427,-40.427,-51.220,1,11
-0.3232,0.5518,-0.2798,145.793,-28.841,-54.390,1,11
-0.3149,0.5073,-0.2910,146.037,-16.280,-57.561,1,11
-0.2935,0.4717,-0.2964,145.122,-3.537,-61.037,1,11
-0.2715,0.4355,-0.3091,143.110,9.329,-64.268,1,11
-0.2388,0.4165,-0.3110,140.183,22.988,-67.500,1,11
-0.2065,0.4102,-0.3081,135.976,36.646,-69.939,1,11
-0.1704,0.4053,-0.3032,130.793,50.061,-72.256,1,11
0.2642,-1.1924,-0.2725,4.024,-96.037,-107.134,2,11
0.2251,-1.2056,-0.2646,4.451,-95.366,-106.646,2,11
0.1787,-1.2271,-0.2461,5.000,-94.390,-105.854,2,11
0.1465,-1.2510,-0.2393,4.939,-93.476,-104.207,2,11
0.1035,-1.2676,-0.2236,5.000,-92.561,-102.927,2,11
0.0649,-1.2847,-0.2197,5.183,-90.976,-101.037,2,11
0.0259,-1.2861,-0.2090,5.183,-89.329,-99.085,2,11
-0.0161,-1.3008,-0.2026,5.061,-87.744,-96.585,2,11
-0.1357,0.4141,-0.2935,125.061,62.683,-73.415,1,11
-0.0879,0.4287,-0.2866,118.902,75.000,-74.390,1,11
-0.0469,0.4473,-0.2793,113.415,86.341,-74.451,1,11
-0.0039,0.4780,-0.2612,108.049,96.341,-74.085,1,11
0.0352,0.5166,-0.2427,103.171,105.122,-73.354,1,11
0.0776,0.5542,-0.2046,99.207,112.988,-72.317,1,11
0.1226,0.5938,-0.1816,94.939,118.963,-71.341,1,11
0.1758,0.6235,-0.1597,91.463,123.841,-70.671,1,11
-0.0415,-1.3081,-0.1963,5.427,-85.488,-94.634,2,11
-0.0801,-1.3057,-0.1865,5.122,-82.927,-92.317,2,11
-0.1216,-1.3018,-0.1899,5.427,-80.183,-89.695,2,11
-0.1357,-1.3032,-0.1870,5.305,-77.378,-86.951,2,11
-0.1670,-1.3052,-0.1821,6.037,-74.756,-84.024,2,11
-0.1963,-1.2964,-0.1768,7.866,-71.768,-81.341,2,11
-0.2148,-1.2944,-0.1826,9.573,-68.963,-78.232,2,11
-0.2368,-1.2900,-0.1836,12.134,-65.854,-74.878,2,11
0.2290,0.6577,-0.1401,88.659,126.829,-70.000,1,11
0.2783,0.6870,-0.1221,86.524,127.927,-69.634,1,11
0.3354,0.7124,-0.1294,84.756,127.073,-69.634,1,11
0.3936,0.7505,-0.1396,82.866,124.329,-69.817,1,11
0.4521,0.7720,-0.1304,81.402,120.244,-69.756,1,11
0.5044,0.7969,-0.1313,79.390,115.732,-69.817,1,11
0.5698,0.8232,-0.1289,78.354,109.695,-69.451,1,11
0.6333,0.8438,-0.1396,76.463,103.110,-68.354,1,11
-0.2534,-1.2856,-0.1929,15.061,-62.683,-71.829,2,11
-0.2749,-1.2856,-0.2090,17.134,-58.780,-67.927,2,11
-0.2871,-1.2959,-0.2300,18.476,-54.390,-64.146,2,11
-0.3101,-1.3105,-0.2568,19.146,-49.878,-60.122,2,11
-0.3345,-1.3418,-0.2813,19.207,-44.573,-55.976,2,11
-0.3540,-1.3691,-0.3164,18.598,-39.207,-51.463,2,11
-0.3853,-1.4058,-0.3364,18.171,-33.110,-46.951,2,11
-0.4146,-1.4287,-0.3584,17.439,-26.341,-42.256,2,11
0.7046,0.8711,-0.1655,74.756,96.098,-66.341,1,11
0.7754,0.8916,-0.2266,73.598,87.622,-63.415,1,11
0.8477,0.9326,-0.2798,73.110,78.537,-59.512,1,11
0.8916,0.9629,-0.3447,71.768,67.988,-55.915,1,11
0.9092,0.9810,-0.4023,69.512,56.402,-53.476,1,11
0.9009,1.0039,-0.4492,64.939,43.110,-52.683,1,11
0.8857,1.0059,-0.5244,58.110,28.598,-54.207,1,11
0.8579,0.9810,-0.6162,50.366,13.720,-57.500,1,11
-0.4390,-1.4600,-0.3745,15.732,-18.902,-38.537,2,11
-0.4634,-1.4897,-0.3857,13.476,-11.098,-34.634,2,11
-0.4873,-1.5220,-0.3779,10.183,-3.537,-30.366,2,11
-0.4985,-1.5332,-0.3799,6.829,4.329,-26.646,2,11
-0.5103,-1.5444,-0.3711,3.780,12.561,-22.622,2,11
-0.5049,-1.5498,-0.3486,0.549,20.549,-18.841,2,11
-0.5020,-1.5439,-0.3306,-3.293,28.415,-15.549,2,11
-0.4902,-1.5352,-0.3032,-6.646,36.220,-12.439,2,11
0.8481,0.9434,-0.7061,41.341,-1.159,-62.134,1,11
0.8306,0.8911,-0.7974,30.976,-13.415,-67.439,1,11
0.8467,0.8149,-0.8979,19.268,-22.683,-72.927,1,11
0.8618,0.7339,-1.0103,5.976,-28.049,-78.476,1,11
0.8872,0.6328,-1.0977,-8.841,-28.476,-84.451,1,11
0.9243,0.5313,-1.1772,-25.366,-24.878,-90.122,1,11
0.9824,0.4302,-1.2554,-43.598,-16.280,-95.854,1,11
