ax,ay,az,gx,gy,gz,slot,label
-1.4507,0.0454,1.6870,-10.793,-233.659,268.476,3,41
-1.5215,0.1152,1.6782,-8.049,-251.524,274.146,3,41
-1.6406,0.1953,1.6455,-1.463,-269.573,274.573,3,41
-0.8853,0.0376,-0.1069,26.585,-70.244,19.756,4,41
-0.9033,-0.0293,-0.0298,28.354,-68.659,24.939,4,41
-0.9585,-0.0991,0.0332,29.268,-66.280,27.805,4,41
-1.0332,-0.1641,0.0903,29.268,-63.780,28.415,4,41
-1.1270,-0.2251,0.0981,27.256,-62.744,26.098,4,41
-1.1963,-0.2866,0.0469,25.732,-62.805,21.951,4,41
-1.2432,-0.3105,-0.0249,26.037,-62.317,16.829,4,41
-1.2622,-0.3071,-0.1279,26.829,-62.073,10.732,4,41
-1.7886,0.2891,1.6289,7.073,-287.683,271.585,3,41
-1.9619,0.4087,1.6011,17.012,-304.268,267.195,3,41
-2.1353,0.5342,1.5664,25.671,-318.415,262.805,3,41
-2.2988,0.6660,1.5337,32.561,-328.049,258.963,3,41
-2.4805,0.7949,1.4971,35.732,-333.537,257.622,3,41
-2.6475,0.8672,1.4727,36.524,-334.817,259.085,3,41
-2.7769,0.9326,1.4614,35.915,-332.988,262.927,3,41
-2.8745,0.9414,1.4473,32.622,-327.561,267.683,3,41
-1.2495,-0.2778,-0.1904,26.463,-62.012,6.951,4,41
-1.2178,-0.2495,-0.2012,25.244,-62.561,5.122,4,41
-1.2036,-0.2524,-0.1841,22.866,-62.256,6.037,4,41
-1.1875,-0.2881,-0.1226,19.817,-62.134,7.866,4,41
-1.1890,-0.3149,-0.0420,17.012,-62.012,9.939,4,41
-1.1807,-0.3262,0.0122,11.951,-62.744,10.671,4,41
-1.1763,-0.3286,0.0278,5.061,-64.207,10.183,4,41
-1.1641,-0.3159,0.0273,1.220,-64.939,9.268,4,41
-2.9185,0.9111,1.4380,28.902,-320.061,273.171,3,41
-2.9390,0.8452,1.4292,24.634,-312.195,278.049,3,41
-2.9272,0.7676,1.4199,18.659,-306.280,280.793,3,41
-2.9097,0.6655,1.3984,10.793,-303.049,280.976,3,41
-2.8921,0.5522,1.3770,2.378,-304.390,278.232,3,41
-2.8872,0.4219,1.3608,-4.512,-311.646,273.293,3,41
-2.8794,0.3042,1.3638,-8.841,-323.902,267.561,3,41
-2.8765,0.1650,1.3604,-9.146,-341.341,263.415,3,41
-1.1416,-0.2744,0.0361,-0.732,-64.756,7.622,4,41
-1.1343,-0.1880,0.0576,-0.427,-63.841,6.829,4,41
-1.1348,-0.0776,0.0874,0.244,-62.561,6.829,4,41
-1.1465,0.0303,0.1387,-0.183,-60.732,7.744,4,41
-1.1519,0.1226,0.1919,-2.439,-59.268,8.293,4,41
-1.1606,0.2114,0.2007,-6.402,-58.598,8.780,4,41
-1.1479,0.2632,0.1821,-10.793,-57.622,8.780,4,41
-1.1221,0.2808,0.1929,-12.927,-56.098,8.049,4,41
-2.8672,0.0103,1.3721,-2.683,-373.598,258.902,3,41
-2.8604,-0.0239,1.3779,0.732,-385.549,258.171,3,41
-2.8408,-0.0859,1.3955,10.244,-410.366,258.049,3,41
-2.8081,-0.1372,1.4106,27.805,-448.354,261.585,3,41
-2.7993,-0.1621,1.4131,43.049,-473.049,264.024,3,41
-2.7935,-0.1675,1.4409,58.780,-496.890,266.220,3,41
-2.8096,-0.1699,1.4795,74.756,-518.963,268.415,3,41
-2.8105,-0.1519,1.5352,88.841,-539.024,270.366,3,41
-1.0405,-0.3462,0.0713,19.024,-27.622,-4.085,4,41
-1.0264,-0.4150,0.0352,24.634,-24.817,-5.427,4,41
-1.0410,-0.4404,0.0210,27.988,-23.720,-5.366,4,41
-1.0454,-0.4702,0.0200,33.780,-21.037,-4.939,4,41
-1.0620,-0.4717,0.0293,38.902,-18.354,-3.476,4,41
-1.0674,-0.4614,0.0176,41.890,-15.976,-2.134,4,41
-1.0781,-0.4395,-0.0024,43.049,-15.122,-1.524,4,41
-1.0806,-0.4077,-0.0171,43.659,-14.817,-1.341,4,41
-3.3096,-0.0801,2.5723,128.598,-701.463,303.171,3,41
-3.4937,-0.1152,2.7271,123.780,-727.073,308.537,3,41
-3.7188,-0.1602,2.8818,120.732,-752.866,312.866,3,41
-4.0073,-0.2031,2.9990,119.085,-779.451,315.976,3,41
-4.3735,-0.2588,3.0747,118.049,-805.488,317.134,3,41
-4.8203,-0.3369,3.1118,115.610,-830.793,316.463,3,41
-5.3188,-0.4526,3.1035,110.366,-855.366,315.488,3,41
-5.7827,-0.5972,3.0688,102.073,-876.890,315.366,3,41
-1.1045,-0.3247,-0.0327,42.195,-15.793,-0.976,4,41
-1.1226,-0.2534,-0.0317,39.634,-17.195,-0.732,4,41
-1.1313,-0.2266,-0.0308,37.866,-17.988,-0.061,4,41
-1.1279,-0.1616,-0.0332,34.207,-19.878,1.524,4,41
-1.1143,-0.1323,-0.0283,30.488,-20.976,3.720,4,41
-1.0674,-0.1274,-0.0283,27.927,-21.768,6.280,4,41
-1.0142,-0.1411,-0.0034,24.817,-21.829,9.024,4,41
-0.9546,-0.1685,-0.0112,21.646,-22.744,10.488,4,41
-6.1406,-0.7778,2.9756,90.000,-893.780,316.037,3,41
-6.3921,-0.9404,2.8418,76.220,-904.451,316.220,3,41
-6.5425,-1.0762,2.6509,63.598,-909.085,315.732,3,41
-6.6582,-1.2158,2.4155,55.183,-907.805,313.659,3,41
-6.7437,-1.3457,2.1787,56.220,-902.927,311.280,3,41
-6.8730,-1.4209,1.9814,69.817,-895.671,308.110,3,41
-6.9512,-1.4385,1.8711,95.488,-887.378,304.878,3,41
-7.0278,-1.3789,1.8301,128.232,-879.146,302.012,3,41
-0.8906,-0.2192,-0.0298,18.232,-23.902,10.976,4,41
-0.8726,-0.2271,-0.0439,16.220,-24.756,10.793,4,41
-0.8755,-0.2378,-0.0464,14.939,-25.305,10.854,4,41
-0.9043,-0.2407,-0.0771,13.171,-26.341,10.671,4,41
-0.9380,-0.2285,-0.1025,12.683,-27.439,10.488,4,41
-0.9888,-0.2124,-0.1274,12.988,-28.171,9.756,4,41
-1.0234,-0.1821,-0.1387,14.390,-28.415,9.207,4,41
-1.0479,-0.1621,-0.1533,15.366,-28.841,8.171,4,41
-7.2998,-1.2529,1.8628,180.244,-874.329,302.500,3,41
-7.5122,-1.1782,1.9194,211.463,-878.232,307.805,3,41
-7.7490,-1.1304,1.9785,233.598,-886.707,314.817,3,41
-7.9849,-1.1499,2.0205,242.561,-896.524,322.134,3,41
-8.1694,-1.2969,2.0171,240.549,-906.098,329.695,3,41
-8.3755,-1.5264,1.9985,228.232,-913.049,337.195,3,41
-8.5762,-1.8320,1.9644,204.817,-918.171,343.354,3,41
-8.8042,-2.1807,1.9019,172.134,-920.244,347.927,3,41
-1.0547,-0.1470,-0.1460,16.829,-28.902,5.122,4,41
-1.0103,-0.1914,-0.1309,18.110,-28.598,3.049,4,41
-0.9863,-0.2188,-0.1187,18.354,-28.415,2.134,4,41
-0.9238,-0.2842,-0.0933,18.476,-28.171,0.061,4,41
-0.8594,-0.3584,-0.0688,18.354,-28.537,-2.317,4,41
-0.8257,-0.4165,-0.0503,18.354,-28.293,-4.573,4,41
-0.8022,-0.4443,-0.0303,17.744,-28.902,-6.524,4,41
-0.8081,-0.4214,-0.0386,16.768,-29.451,-7.927,4,41
-1.1367,-0.6528,0.2554,4.085,-25.549,-6.220,4,41
-1.1401,-0.6343,0.2856,-0.549,-24.878,-4.390,4,41
-1.1528,-0.6182,0.3115,-5.976,-24.024,-2.012,4,41
-1.1660,-0.6104,0.3105,-9.817,-22.622,0.061,4,41
-1.1802,-0.5913,0.2959,-11.585,-21.646,2.561,4,41
-1.1899,-0.5298,0.2773,-12.439,-20.427,4.634,4,41
-1.1987,-0.4360,0.2764,-13.598,-19.329,6.951,4,41
-1.1943,-0.3325,0.2588,-16.220,-18.963,9.085,4,41
-0.3647,-2.8477,-3.3999,-89.695,182.134,-233.598,3,41
-0.0894,-2.9360,-3.1191,-76.402,224.329,-259.024,3,41
0.1997,-2.8438,-2.7915,-57.744,241.707,-284.085,3,41
0.5435,-2.6348,-2.4531,-39.085,233.415,-299.573,3,41
0.9038,-2.3467,-2.0166,-28.902,207.073,-295.976,3,41
1.1670,-2.0361,-1.4141,-45.854,178.049,-266.707,3,41
1.1631,-1.9390,-0.9824,-65.488,156.280,-231.037,3,41
0.6382,-1.5952,-0.8003,-52.500,139.817,-221.463,3,41
-1.1729,-0.2397,0.2393,-20.427,-18.780,10.976,4,41
-1.1709,-0.1733,0.2168,-24.939,-18.841,12.683,4,41
-1.1558,-0.1245,0.1968,-28.598,-18.902,13.902,4,41
-1.1504,-0.0957,0.1807,-30.854,-18.049,14.390,4,41
-1.1274,-0.0786,0.1621,-31.829,-17.561,14.329,4,41
-1.1064,-0.0552,0.1357,-32.561,-16.829,13.476,4,41
-1.0806,-0.0352,0.1045,-31.707,-16.098,11.707,4,41
-1.0791,-0.0103,0.1006,-30.915,-14.756,10.427,4,41
0.1694,-1.5327,-0.8989,7.805,126.646,-241.098,3,41
-0.4023,-1.1851,-1.0112,87.683,108.537,-284.878,3,41
-0.3838,-1.1714,-1.0459,183.293,110.183,-316.220,3,41
-0.1362,-1.0503,-0.6880,271.037,125.244,-316.768,3,41
0.2002,-0.6792,-0.0601,324.451,136.829,-284.085,3,41
0.5322,-0.0698,0.6572,331.768,130.061,-232.744,3,41
0.9155,0.6553,1.4116,306.159,101.341,-169.695,3,41
1.2021,1.5107,2.1201,251.220,58.841,-104.573,3,41
-1.0913,0.0073,0.1040,-29.939,-13.720,8.720,4,41
-1.0933,0.0229,0.1060,-29.329,-13.171,7.805,4,41
-1.1055,0.0234,0.1099,-28.415,-12.439,6.951,4,41
-1.1040,0.0098,0.1191,-27.683,-11.402,6.341,4,41
-1.0957,-0.0293,0.1118,-26.890,-9.878,5.732,4,41
-1.1040,-0.0806,0.1191,-25.671,-8.537,5.183,4,41
-1.1211,-0.1362,0.1138,-24.085,-7.134,4.573,4,41
-1.1274,-0.2075,0.1162,-22.134,-5.793,4.512,4,41
1.3984,2.5513,2.4810,163.049,5.183,-37.195,3,41
1.5122,2.4429,2.5024,50.183,-35.915,-10.366,3,41
1.6123,2.2031,1.8696,-79.390,-56.220,-9.878,3,41
1.4351,1.4697,1.2227,-200.244,-41.280,-30.610,3,41
1.0005,0.7593,0.5547,-287.561,-8.598,-54.024,3,41
0.5498,0.1772,0.2349,-348.354,19.085,-72.622,3,41
0.2300,-0.2642,0.1392,-381.037,41.159,-82.866,3,41
0.0171,-0.5313,0.0957,-389.512,56.220,-82.561,3,41
-1.1270,-0.2598,0.1030,-20.610,-4.390,4.146,4,41
-1.1270,-0.3091,0.0957,-18.720,-2.927,3.902,4,41
-1.1094,-0.3555,0.0786,-16.951,-1.890,3.841,4,41
-1.0811,-0.3818,0.0693,-13.841,-0.427,3.780,4,41
-1.0640,-0.3833,0.0503,-11.280,0.366,3.841,4,41
-1.0493,-0.3647,0.0513,-8.232,1.768,4.268,4,41
-1.0386,-0.3511,0.0630,-6.402,2.439,5.183,4,41
-1.0313,-0.3403,0.0767,-5.244,3.171,6.463,4,41
-0.0488,-0.7368,0.0698,-382.073,67.195,-64.146,3,41
-0.0288,-0.7881,0.0313,-358.354,75.244,-45.915,3,41
0.0396,-0.7979,0.0288,-342.378,84.329,-27.439,3,41
0.0645,-0.7998,-0.0269,-331.524,89.939,-10.732,3,41
0.0620,-0.7461,-0.0146,-321.341,93.354,3.415,3,41
-0.0181,-0.6943,-0.0371,-307.805,98.049,15.183,3,41
-0.0771,-0.6357,-0.0674,-294.512,100.671,24.512,3,41
-0.1040,-0.5703,-0.0684,-285.000,102.256,30.122,3,41
-1.0063,-0.3442,0.0830,-5.610,3.598,7.439,4,41
-0.9951,-0.3530,0.0825,-6.707,4.146,8.232,4,41
-0.9971,-0.3701,0.0850,-8.293,4.207,8.841,4,41
-1.0010,-0.3726,0.0786,-9.451,4.085,9.329,4,41
-1.0103,-0.3750,0.0679,-10.366,4.512,9.878,4,41
-1.0225,-0.3823,0.0601,-10.732,5.061,10.488,4,41
-1.0288,-0.3945,0.0400,-10.549,6.768,11.220,4,41
-1.0259,-0.4048,0.0088,-10.244,8.902,11.159,4,41
-0.1694,-0.5410,-0.0669,-277.012,104.207,32.866,3,41
-0.1489,-0.4712,-0.1074,-273.415,107.378,32.195,3,41
-0.1694,-0.4063,-0.1831,-268.659,112.195,28.354,3,41
-0.1670,-0.3247,-0.2480,-264.573,119.390,23.171,3,41
-0.1621,-0.2446,-0.3467,-260.976,130.610,16.890,3,41
-0.1538,-0.1523,-0.4780,-256.341,145.732,12.500,3,41
-0.1528,-0.0581,-0.6392,-250.061,165.183,9.878,3,41
-0.1470,0.0396,-0.8213,-244.024,188.537,9.634,3,41
-1.0205,-0.4170,-0.0024,-8.780,10.915,10.854,4,41
-1.0103,-0.4175,-0.0103,-5.183,13.049,10.793,4,41
-1.0059,-0.4033,0.0083,-0.793,14.573,10.610,4,41
-0.9932,-0.3711,0.0342,2.012,15.366,10.000,4,41
-0.9785,-0.3315,0.0522,3.049,15.610,9.939,4,41
-0.9741,-0.2944,0.0674,2.866,16.098,9.451,4,41
-0.9766,-0.2598,0.0640,2.622,16.220,9.024,4,41
-0.9707,-0.2383,0.0586,2.195,16.159,8.780,4,41
-0.1704,0.1406,-1.0195,-238.659,215.061,11.098,3,41
-0.2065,0.2271,-1.2178,-234.634,243.232,12.561,3,41
-0.2607,0.3193,-1.4053,-233.537,270.183,12.744,3,41
-0.3354,0.3843,-1.5840,-231.890,291.463,10.732,3,41
-0.3667,0.3594,-1.6807,-227.317,304.939,1.220,3,41
-0.4624,0.4629,-1.6499,-233.537,312.500,-10.366,3,41
-0.8848,0.6875,-1.5967,-249.512,314.451,-25.854,3,41
-0.5850,0.7065,-1.6206,-241.524,305.061,-39.939,3,41
-0.9839,-0.2334,0.0405,2.744,16.829,8.841,4,41
-0.9990,-0.2314,0.0244,4.268,17.622,9.329,4,41
-1.0225,-0.2412,0.0303,6.585,18.049,9.939,4,41
-1.0347,-0.2451,0.0210,9.573,19.268,10.427,4,41
-1.0547,-0.2617,0.0166,13.110,20.427,10.732,4,41
-1.0576,-0.2651,-0.0010,16.037,20.549,10.976,4,41
-1.0566,-0.2832,-0.0117,18.171,20.366,10.549,4,41
-1.0591,-0.2847,-0.0303,19.817,20.000,10.610,4,41
-0.6445,0.6992,-1.7065,-229.085,263.598,-54.146,3,41
-0.6602,0.7554,-1.4077,-219.817,229.329,-66.280,3,41
-0.6865,0.7510,-1.2178,-209.634,195.244,-75.549,3,41
-0.7578,0.7100,-1.0576,-198.598,169.756,-82.683,3,41
-0.8730,0.6060,-0.9521,-189.817,153.720,-89.939,3,41
-1.0005,0.4766,-0.8843,-182.317,145.366,-98.415,3,41
-1.1440,0.3223,-0.8145,-174.085,143.841,-108.841,3,41
-1.2622,0.1602,-0.7310,-165.122,145.610,-120.000,3,41
-1.0659,-0.2769,-0.0361,20.915,20.366,10.549,4,41
-1.0762,-0.2573,-0.0557,21.829,21.037,11.463,4,41
-1.0723,-0.2334,-0.0327,22.073,21.585,12.317,4,41
-1.0806,-0.2007,-0.0166,21.585,21.646,12.927,4,41
-1.0781,-0.1577,0.0010,19.329,20.854,13.537,4,41
-1.0806,-0.1060,0.0303,16.220,19.817,14.329,4,41
-1.0791,-0.0605,0.0493,11.890,18.598,15.122,4,41
-1.0835,-0.0396,0.0845,8.293,17.195,16.220,4,41
-1.4131,-0.0522,-0.6074,-148.902,148.049,-133.963,3,41
-1.4814,-0.1753,-0.5293,-137.866,147.988,-140.244,3,41
-1.5117,-0.2456,-0.4517,-127.500,146.037,-143.354,3,41
-1.4834,-0.2700,-0.3857,-118.415,142.622,-142.683,3,41
-1.4302,-0.2603,-0.3047,-111.890,139.390,-139.695,3,41
-1.3608,-0.1953,-0.2378,-107.988,137.439,-133.659,3,41
-1.2983,-0.1343,-0.1841,-107.073,137.195,-127.195,3,41
-1.2461,-0.0547,-0.1538,-107.134,138.902,-119.634,3,41
-1.0796,-0.0469,0.0903,5.305,16.585,17.439,4,41
-1.0747,-0.0576,0.0908,4.329,16.524,18.537,4,41
-1.0674,-0.0737,0.0752,5.000,16.829,18.841,4,41
-1.0522,-0.0806,0.0581,4.939,16.707,19.207,4,41
-1.0425,-0.0869,0.0269,4.512,16.524,18.963,4,41
-1.0366,-0.0928,0.0029,4.329,16.402,18.780,4,41
-1.0347,-0.0913,-0.0146,4.451,16.341,18.659,4,41
-1.0459,-0.0815,-0.0176,5.183,16.341,18.476,4,41
-1.0918,-0.1294,0.0405,-48.841,16.220,0.305,4,41
-1.1099,-0.0942,0.0405,-49.573,16.159,0.183,4,41
-1.1045,-0.0757,0.0303,-50.183,15.854,0.183,4,41
-1.0947,-0.0503,-0.0112,-51.098,15.000,-0.366,4,41
-1.0884,-0.0439,-0.0483,-50.183,15.061,-0.244,4,41
-1.0874,-0.0435,-0.0791,-48.354,15.671,-0.366,4,41
-1.0869,-0.0391,-0.1074,-45.915,16.220,0.000,4,41
-1.0938,-0.0439,-0.0991,-42.988,16.220,0.488,4,41
-1.9536,-0.3252,0.4595,-103.049,222.317,-43.049,3,41
-1.9941,-0.2969,0.4546,-101.890,223.963,-44.146,3,41
-2.0352,-0.2729,0.4541,-99.573,227.439,-45.000,3,41
-2.0659,-0.2266,0.4492,-97.378,231.341,-45.427,3,41
-2.0942,-0.1714,0.4434,-95.854,236.037,-45.000,3,41
-2.1191,-0.1221,0.4492,-95.549,240.366,-44.451,3,41
-2.1436,-0.0742,0.4419,-95.610,244.512,-42.927,3,41
-2.1484,-0.0366,0.4224,-95.488,247.683,-41.524,3,41
-1.0957,-0.1182,-0.0142,-28.598,19.024,-7.134,4,41
-1.0967,-0.1196,-0.0142,-28.110,19.390,-8.598,4,41
-1.1016,-0.1206,-0.0142,-27.317,19.817,-9.634,4,41
-1.1055,-0.1162,0.0000,-26.463,20.244,-10.061,4,41
-1.0952,-0.1040,0.0044,-25.610,20.732,-10.427,4,41
-1.0923,-0.1055,0.0083,-26.341,20.549,-10.793,4,41
-1.0820,-0.1064,-0.0122,-27.622,20.122,-10.610,4,41
-1.0742,-0.1201,-0.0298,-28.598,19.878,-10.427,4,41
-1.9966,-0.4321,0.2129,16.829,226.220,-76.524,3,41
-1.9849,-0.4277,0.2300,16.951,224.268,-77.744,3,41
-1.9731,-0.4209,0.2554,16.220,222.988,-78.841,3,41
-1.9438,-0.4043,0.2754,15.122,221.829,-79.756,3,41
-1.9238,-0.3872,0.3062,12.988,220.488,-80.305,3,41
-1.8872,-0.3682,0.3296,9.939,219.024,-80.915,3,41
-1.8638,-0.3413,0.3467,6.768,216.220,-80.732,3,41
-1.8384,-0.3252,0.3589,3.537,213.476,-80.854,3,41
-2.4316,-0.6421,5.3071,-308.415,-90.793,-17.805,3,41
-2.3232,0.1987,6.2769,-246.951,-129.146,-3.537,3,41
-1.5664,1.7603,8.1899,103.354,-207.500,8.232,3,41
-0.8032,2.6509,7.2983,132.439,-205.244,-23.232,3,41
-0.4688,2.2144,6.9692,-79.878,-242.561,-80.122,3,41
0.1099,1.3687,5.1338,-214.146,-279.512,-93.293,3,41
0.6592,0.5728,3.1255,-239.817,-302.317,-83.598,3,41
0.7769,0.0396,0.9438,-184.573,-270.915,-58.902,3,41
-0.9790,-0.2222,-0.1294,-36.768,13.598,-1.402,4,41
-0.9907,-0.2129,-0.1357,-36.707,14.024,-1.890,4,41
-1.0059,-0.1948,-0.1270,-36.341,13.354,-2.378,4,41
-1.0308,-0.1719,-0.1172,-35.854,13.963,-2.988,4,41
-1.0566,-0.1582,-0.0879,-34.634,14.573,-3.780,4,41
-1.0718,-0.1250,-0.0732,-33.171,15.610,-4.085,4,41
-1.0981,-0.0967,-0.0645,-31.402,16.463,-4.329,4,41
-1.1274,-0.0703,-0.0483,-29.756,17.805,-4.451,4,41
0.4048,0.3882,0.0117,-112.073,-132.622,-28.415,3,41
-0.8467,0.9302,1.8345,-145.122,50.793,-6.159,3,41
-1.6611,0.9443,3.5737,-246.768,126.585,-4.817,3,41
-1.8320,0.9526,4.6782,-302.622,119.024,-5.000,3,41
-1.7124,0.9980,5.2183,-313.720,83.537,6.646,3,41
-1.5049,0.9287,5.2280,-315.732,46.829,22.073,3,41
-1.3174,0.8467,5.2212,-317.622,19.085,34.146,3,41
-1.1782,0.8154,5.3140,-308.110,7.378,41.220,3,41
-1.1309,-0.0386,-0.0479,-28.232,18.171,-5.000,4,41
-1.1484,-0.0264,-0.0244,-26.463,19.573,-5.549,4,41
-1.1626,-0.0034,-0.0156,-24.878,20.488,-6.524,4,41
-1.1685,0.0098,-0.0098,-23.415,21.768,-7.073,4,41
-1.1636,0.0039,-0.0024,-22.439,23.171,-8.049,4,41
-1.1704,-0.0015,-0.0068,-20.915,24.756,-8.598,4,41
-1.1763,-0.0161,0.0054,-20.061,26.768,-9.634,4,41
-1.1909,-0.0273,0.0137,-18.780,28.720,-10.732,4,41
-1.1172,0.8364,5.2749,-274.268,5.671,42.927,3,41
-1.0952,0.9478,5.0688,-220.244,-0.183,43.659,3,41
-1.0615,1.1846,4.7007,-158.841,-29.329,43.537,3,41
-0.9570,1.4810,4.1084,-104.024,-98.537,43.659,3,41
-0.7935,1.6963,3.3262,-75.183,-210.122,41.524,3,41
-0.6812,1.7075,2.4644,-76.280,-342.256,33.415,3,41
-0.8086,1.5210,1.3906,-79.817,-454.573,20.549,3,41
-1.1826,1.1294,-0.5483,-47.805,-480.488,4.878,3,41
-1.2163,-0.0356,0.0225,-17.622,31.402,-11.463,4,41
-1.2461,-0.0562,0.0239,-15.366,33.902,-12.561,4,41
-1.2798,-0.0928,0.0586,-11.829,36.951,-13.476,4,41
-1.3115,-0.1226,0.0884,-7.744,40.671,-14.512,4,41
-1.3203,-0.1299,0.1143,-3.963,43.659,-16.646,4,41
-1.3271,-0.1416,0.1450,-1.524,46.402,-18.537,4,41
-1.3081,-0.1826,0.1548,1.463,49.085,-20.061,4,41
-1.2734,-0.2290,0.1519,2.378,50.976,-21.159,4,41
-2.5957,0.6587,-2.2217,47.805,-314.573,-10.793,3,41
-5.0078,0.2832,-0.5640,117.317,-93.720,-36.280,3,41
-5.9771,-0.3076,0.9546,111.098,-37.744,-76.524,3,41
-5.4243,-1.1948,0.4653,128.171,-76.646,-100.732,3,41
-4.4556,-1.7656,-0.7480,215.793,-98.659,-90.427,3,41
-3.4907,-1.0483,-1.0547,273.049,-70.549,-59.451,3,41
-2.8130,-0.4961,-0.9663,197.927,-65.122,-61.585,3,41
-2.3257,-0.3506,-0.7939,122.683,-70.793,-72.256,3,41
-1.2295,-0.2607,0.1177,2.622,52.195,-22.195,4,41
-1.1724,-0.3228,0.0859,1.341,53.171,-21.463,4,41
-1.1270,-0.3774,0.0259,-0.793,54.451,-20.183,4,41
-1.0996,-0.4224,-0.0176,-1.280,56.341,-17.683,4,41
-1.0825,-0.4468,-0.0278,-2.378,57.683,-16.220,4,41
-1.0591,-0.4663,-0.0532,-5.305,58.049,-15.305,4,41
-1.0601,-0.4907,-0.0786,-7.805,58.354,-15.061,4,41
-1.0439,-0.5342,-0.1216,-8.659,58.415,-14.817,4,41
-1.9116,-0.1831,-0.3159,92.622,-75.610,-79.512,3,41
-1.5552,-0.1489,0.4697,89.451,-80.305,-74.573,3,41
-1.3882,0.1240,0.7354,97.378,-88.293,-74.085,3,41
-0.8076,0.1226,1.1152,115.671,-99.573,-66.524,3,41
-0.8477,0.2080,0.7568,157.561,-107.378,-60.610,3,41
-0.4272,0.5264,0.5503,203.293,-109.451,-55.244,3,41
-0.2412,0.8247,0.4033,217.012,-108.659,-49.695,3,41
-0.1440,1.0039,0.1543,192.500,-104.451,-43.780,3,41
-1.0176,-0.5835,-0.1597,-8.841,57.622,-14.390,4,41
-0.9990,-0.6650,-0.2056,-9.146,56.890,-13.963,4,41
-0.9741,-0.7603,-0.2412,-10.671,56.159,-13.598,4,41
-0.9561,-0.9668,-0.2866,-11.829,54.085,-13.232,4,41
-0.9321,-1.2671,-0.2773,-10.915,51.829,-14.085,4,41
-0.8677,-1.5630,-0.2847,-10.549,50.488,-17.988,4,41
-0.7959,-1.7412,-0.3159,-14.146,49.512,-24.634,4,41
-0.7241,-1.8564,-0.3418,-23.780,47.195,-28.293,4,41
-0.1680,1.0015,0.0796,145.732,-99.207,-37.500,3,41
-0.3296,0.7891,0.0830,99.939,-92.927,-30.000,3,41
-0.5205,0.4980,0.0786,73.902,-89.634,-19.024,3,41
-0.7378,0.2642,0.0586,66.402,-90.854,-6.524,3,41
-0.9722,0.1499,0.0190,64.329,-92.927,4.024,3,41
-1.2227,0.1021,0.0181,58.598,-91.951,9.512,3,41
-1.4604,0.0576,0.0571,43.293,-87.927,10.732,3,41
-1.6709,-0.0298,0.1138,20.183,-81.951,9.939,3,41
-0.7632,-1.8203,-0.3013,-32.378,46.402,-31.463,4,41
-0.8237,-1.7441,-0.2749,-42.012,46.402,-34.207,4,41
-0.8960,-1.6787,-0.2856,-52.439,45.610,-35.305,4,41
-0.9473,-1.6582,-0.3154,-60.732,45.427,-36.951,4,41
-0.9858,-1.6406,-0.3354,-67.500,45.183,-38.598,4,41
-1.0220,-1.6387,-0.3350,-75.122,44.634,-40.549,4,41
-1.0581,-1.6362,-0.3408,-82.866,43.841,-42.988,4,41
-1.0962,-1.5913,-0.3228,-90.305,42.744,-45.610,4,41
-1.9604,-0.8413,0.5825,-79.817,-99.878,-20.976,3,41
-2.0835,-0.8276,0.5586,-80.366,-101.159,-23.049,3,41
-2.2900,-0.7495,0.4761,-72.805,-102.317,-26.098,3,41
-2.3721,-0.5093,0.2979,-55.915,-104.024,-25.671,3,41
-2.2749,-0.0654,0.3457,-39.390,-94.024,-26.646,3,41
-2.0718,0.2397,0.2388,-31.768,-85.122,-26.280,3,41
-1.8037,0.5288,0.2842,-23.232,-77.988,-24.573,3,41
-1.5459,0.7734,0.3477,-15.976,-71.524,-23.110,3,41
-1.5303,-0.2134,-0.0654,-144.817,33.476,-46.341,4,41
-1.5640,-0.0391,-0.0469,-142.561,33.354,-43.476,4,41
-1.5820,0.1108,-0.0449,-138.963,33.537,-40.427,4,41
-1.5938,0.1982,-0.0649,-133.598,34.573,-36.707,4,41
-1.5942,0.1938,-0.1245,-129.024,36.341,-33.902,4,41
-1.6099,0.0928,-0.0688,-123.171,36.890,-32.927,4,41
-1.5938,0.0122,0.0293,-117.805,36.524,-33.659,4,41
-1.5718,0.0347,0.1021,-117.195,35.427,-34.207,4,41
-1.3193,0.9565,0.4214,-9.207,-66.402,-21.402,3,41
-1.1592,1.0640,0.4922,-2.500,-61.829,-20.305,3,41
-1.0244,1.0981,0.5508,4.573,-58.415,-18.415,3,41
-0.9292,1.0454,0.5811,14.024,-55.610,-13.720,3,41
-0.8599,0.9165,0.5913,26.707,-53.841,-7.195,3,41
-0.8203,0.7314,0.5918,42.195,-51.098,-0.671,3,41
-0.7813,0.5283,0.5947,58.171,-47.500,3.110,3,41
-0.7422,0.3281,0.6025,70.915,-43.476,2.561,3,41
-1.5254,0.0791,0.1704,-117.805,34.390,-33.415,4,41
-1.4814,0.0942,0.2124,-118.354,34.634,-31.829,4,41
-1.4321,0.0688,0.2236,-117.927,35.122,-29.878,4,41
-1.4028,0.0288,0.1987,-118.293,35.549,-28.354,4,41
-1.4009,0.0054,0.1753,-118.171,35.915,-27.378,4,41
-1.3989,0.0078,0.1392,-118.963,36.402,-26.280,4,41
-1.4209,0.0142,0.0815,-120.244,36.585,-24.939,4,41
-1.4336,0.0039,-0.0063,-121.402,37.500,-23.476,4,41
-0.7002,0.1411,0.5938,80.976,-39.573,-1.280,3,41
