ax,ay,az,gx,gy,gz,slot,label
0.8477,-1.3027,-0.0742,101.524,18.171,53.476,1,11
0.8589,-1.3174,-0.0649,76.280,16.220,47.988,1,11
0.8745,-1.3047,-0.0254,51.280,14.024,43.293,1,11
0.8623,-1.2915,0.0015,25.793,11.220,38.963,1,11
0.8491,-1.2568,0.0474,0.671,8.354,35.732,1,11
-1.2388,2.2900,1.6045,-391.646,32.012,255.427,2,11
-1.2876,2.9521,1.5210,-361.463,33.232,182.378,2,11
-1.1914,3.7715,1.6606,-350.976,14.939,92.378,2,11
-1.1538,4.5771,1.6338,-350.549,-10.183,-9.573,2,11
-1.1533,5.1323,1.5952,-335.671,-40.122,-115.244,2,11
-1.1270,5.1733,1.5229,-292.073,-70.305,-208.110,2,11
-1.0229,4.6299,1.6572,-207.927,-90.305,-267.073,2,11
-0.8804,3.6924,1.9502,-105.183,-97.866,-280.793,2,11
0.8247,-1.2046,0.0938,-23.720,5.610,33.049,1,11
0.7930,-1.1445,0.1475,-47.134,3.537,31.524,1,11
0.7554,-1.0820,0.1860,-69.085,1.707,30.610,1,11
0.7236,-1.0181,0.2388,-88.415,0.610,29.939,1,11
0.6748,-0.9170,0.3022,-110.793,-0.793,28.293,1,11
0.6514,-0.8481,0.3320,-120.915,-1.646,26.037,1,11
0.6226,-0.7847,0.3760,-128.476,-2.134,23.902,1,11
0.5977,-0.7261,0.3950,-132.378,-2.988,20.854,1,11
-0.8833,2.6763,2.0923,14.024,-99.207,-263.902,2,11
-0.9116,1.7646,2.2144,124.085,-109.329,-242.439,2,11
-0.8428,0.9561,2.1572,199.451,-128.232,-230.183,2,11
-0.6958,0.2158,1.8257,244.207,-145.488,-226.829,2,11
-0.5840,-0.4409,1.1777,276.341,-152.927,-226.280,2,11
-0.4409,-0.9019,0.2930,302.683,-152.866,-222.561,2,11
-0.1963,-1.0806,-0.5107,325.854,-147.012,-204.390,2,11
0.1123,-1.0107,-1.0527,336.402,-140.610,-166.280,2,11
0.5698,-0.6670,0.4248,-133.537,-3.049,18.110,1,11
0.5469,-0.6245,0.4419,-132.866,-3.354,14.756,1,11
0.5259,-0.5830,0.4673,-131.098,-3.598,11.646,1,11
0.5068,-0.5532,0.4771,-127.378,-3.902,7.866,1,11
0.4790,-0.5352,0.4893,-122.561,-4.085,4.329,1,11
0.4702,-0.5269,0.4946,-117.317,-4.085,0.244,1,11
0.4595,-0.5195,0.4941,-111.890,-3.720,-3.598,1,11
0.4429,-0.5195,0.5176,-106.098,-3.232,-7.500,1,11
0.6646,-0.7197,-1.2856,317.561,-136.829,-87.927,2,11
0.8159,-0.6309,-1.2705,303.963,-136.159,-65.000,2,11
1.0542,-0.4761,-1.1660,270.061,-132.500,-31.280,2,11
1.1143,-0.3589,-1.1641,232.744,-122.439,-12.622,2,11
1.0771,-0.2261,-1.2725,196.585,-113.049,-9.329,2,11
1.0303,-0.0508,-1.3887,161.280,-107.134,-13.293,2,11
0.9658,0.1475,-1.4541,125.793,-101.951,-18.902,2,11
0.8662,0.3696,-1.4775,65.549,-90.793,-25.549,2,11
0.4312,-0.5176,0.5293,-100.793,-2.988,-10.366,1,11
0.4336,-0.5195,0.5474,-96.646,-2.683,-12.988,1,11
0.4229,-0.5303,0.5488,-92.073,-2.805,-15.854,1,11
0.4229,-0.5391,0.5513,-88.963,-2.927,-17.805,1,11
0.4189,-0.5479,0.5479,-85.427,-3.049,-19.817,1,11
0.4287,-0.5645,0.5449,-81.890,-3.293,-21.220,1,11
0.4434,-0.5728,0.5400,-78.659,-3.232,-22.073,1,11
0.4585,-0.5840,0.5337,-76.402,-3.171,-21.707,1,11
0.7744,0.4751,-1.3706,27.866,-85.061,-30.854,2,11
0.7358,0.5132,-1.2793,9.817,-82.622,-33.963,2,11
0.6240,0.5830,-1.0854,-21.707,-79.146,-41.220,2,11
0.4976,0.6357,-0.8696,-47.134,-73.537,-47.683,2,11
0.3901,0.6479,-0.6963,-65.122,-66.890,-47.927,2,11
0.2710,0.6450,-0.5771,-75.122,-60.854,-42.622,2,11
0.1289,0.6699,-0.4204,-83.354,-58.659,-37.256,2,11
-0.0337,0.6270,-0.1436,-103.049,-66.524,-26.768,2,11
0.4761,-0.5991,0.5249,-74.268,-3.110,-20.976,1,11
0.4883,-0.6084,0.5254,-72.927,-2.683,-19.390,1,11
0.5132,-0.6201,0.5298,-72.012,-2.744,-17.744,1,11
0.5430,-0.6274,0.5151,-70.732,-2.866,-15.549,1,11
0.5674,-0.6260,0.5107,-69.573,-2.988,-13.476,1,11
0.5962,-0.6206,0.5039,-68.415,-3.476,-10.915,1,11
0.6138,-0.6304,0.5078,-67.439,-3.841,-8.841,1,11
0.6265,-0.6313,0.4976,-66.829,-4.512,-6.402,1,11
-0.0879,0.5654,0.0337,-120.671,-73.232,-19.207,2,11
-0.1333,0.4336,0.1406,-139.024,-75.915,-13.415,2,11
-0.1553,0.3677,0.2090,-155.732,-75.000,-9.146,2,11
-0.1870,0.2930,0.2202,-169.573,-73.232,-5.488,2,11
-0.2061,0.1787,0.1528,-177.317,-69.146,-7.622,2,11
-0.2314,0.0791,0.1143,-178.476,-63.598,-19.756,2,11
-0.2588,0.0005,0.0815,-175.000,-60.305,-36.220,2,11
-0.2739,-0.0229,0.0679,-166.524,-59.695,-55.122,2,11
0.6465,-0.6309,0.4990,-66.768,-5.305,-3.963,1,11
0.6655,-0.6211,0.5039,-66.829,-6.098,-2.134,1,11
0.6763,-0.6113,0.4844,-67.622,-7.012,-0.183,1,11
0.6929,-0.6118,0.4805,-68.049,-8.537,1.463,1,11
0.7036,-0.6006,0.4810,-69.878,-10.122,3.963,1,11
0.7075,-0.5957,0.4883,-71.341,-11.524,4.939,1,11
0.7075,-0.5972,0.4893,-72.561,-12.317,5.427,1,11
0.7100,-0.6074,0.4863,-73.780,-13.902,5.244,1,11
-0.2900,-0.0029,0.0874,-156.585,-60.122,-73.537,2,11
-0.2925,0.0054,0.0923,-146.159,-60.427,-90.061,2,11
-0.3052,0.0322,0.1240,-135.183,-56.463,-104.939,2,11
-0.3965,0.0811,0.1631,-124.390,-51.890,-115.122,2,11
-0.5068,0.1592,0.2769,-115.976,-50.976,-118.841,2,11
-0.6270,0.2236,0.3970,-111.037,-53.049,-116.707,2,11
-0.7373,0.2861,0.5107,-108.902,-54.207,-109.756,2,11
-0.8545,0.3159,0.6138,-107.378,-50.976,-102.012,2,11
0.7085,-0.6201,0.5063,-74.451,-15.061,4.695,1,11
0.7085,-0.6338,0.5024,-74.268,-16.829,3.780,1,11
0.7085,-0.6328,0.4937,-73.659,-18.171,2.256,1,11
0.7056,-0.6382,0.4814,-72.561,-19.268,1.098,1,11
0.6992,-0.6392,0.4756,-71.220,-20.244,-0.183,1,11
0.7139,-0.6377,0.4668,-69.390,-21.524,-1.646,1,11
0.7280,-0.6318,0.4434,-66.890,-22.012,-3.049,1,11
0.7441,-0.6299,0.4063,-64.634,-21.829,-4.573,1,11
-0.9653,0.3481,0.6938,-103.659,-43.963,-93.720,2,11
-1.0576,0.3687,0.7632,-98.415,-35.122,-84.451,2,11
-1.1318,0.3999,0.8047,-92.439,-26.037,-75.183,2,11
-1.1880,0.4170,0.8228,-86.341,-17.805,-65.427,2,11
-1.2153,0.4238,0.8350,-79.634,-9.878,-55.427,2,11
-1.2314,0.4258,0.8491,-70.976,-3.049,-47.134,2,11
-1.2368,0.4199,0.8481,-61.585,3.476,-39.695,2,11
-1.2036,0.4268,0.8779,-52.805,9.817,-33.354,2,11
0.7764,-0.6157,0.4058,-62.073,-21.159,-6.159,1,11
0.8003,-0.6108,0.3926,-60.976,-21.098,-7.683,1,11
0.8311,-0.6050,0.4019,-60.183,-20.793,-9.390,1,11
0.8604,-0.6060,0.4102,-59.268,-21.768,-11.341,1,11
0.8882,-0.6123,0.4009,-58.110,-22.683,-13.232,1,11
0.9043,-0.6157,0.3945,-57.256,-22.317,-15.671,1,11
0.9175,-0.6104,0.4067,-56.098,-22.134,-17.866,1,11
0.9204,-0.6094,0.4170,-52.988,-22.256,-19.512,1,11
-1.2188,0.4316,0.8345,-45.671,15.854,-26.524,2,11
-1.1997,0.4131,0.8472,-34.146,18.659,-22.012,2,11
-1.1646,0.3921,0.8491,-21.707,19.085,-18.963,2,11
-1.1328,0.3701,0.8291,-7.378,19.756,-16.280,2,11
-1.1143,0.3633,0.7744,6.159,22.012,-14.390,2,11
-1.0845,0.3623,0.7036,18.537,25.061,-11.829,2,11
-1.0571,0.3628,0.6084,29.939,29.634,-8.415,2,11
-1.0146,0.3672,0.5313,40.000,34.695,-3.902,2,11
0.9219,-0.5952,0.4131,-48.902,-22.134,-21.037,1,11
0.9136,-0.5776,0.4185,-46.341,-20.793,-21.951,1,11
0.9106,-0.5400,0.4424,-43.537,-18.659,-22.317,1,11
0.8926,-0.5054,0.4585,-41.524,-17.683,-22.012,1,11
0.8794,-0.4653,0.4800,-39.451,-15.549,-20.427,1,11
0.8682,-0.4297,0.5024,-36.463,-13.659,-18.293,1,11
0.8613,-0.3979,0.5225,-32.988,-11.585,-16.463,1,11
0.8394,-0.3594,0.5396,-31.220,-9.268,-14.878,1,11
-0.9761,0.3525,0.4976,49.024,37.927,1.707,2,11
-0.9404,0.3462,0.4854,56.037,40.610,8.720,2,11
-0.9150,0.3179,0.4360,59.268,43.659,16.402,2,11
-0.8975,0.2832,0.4316,61.890,45.915,22.988,2,11
-0.8833,0.2539,0.4932,65.366,46.220,28.537,2,11
-0.9268,0.2729,0.6533,68.232,42.439,35.366,2,11
-1.0132,0.3340,0.8101,66.646,37.317,44.756,2,11
-1.1538,0.4473,0.8818,59.329,35.427,58.537,2,11
0.8110,-0.3252,0.5576,-28.780,-4.634,-12.622,1,11
0.8037,-0.3149,0.5508,-27.073,-3.293,-11.890,1,11
0.7861,-0.2915,0.5728,-22.683,0.366,-10.854,1,11
0.7710,-0.2793,0.5781,-17.805,2.866,-10.427,1,11
0.7520,-0.2622,0.5942,-13.598,7.439,-9.512,1,11
0.7388,-0.2593,0.5977,-12.378,10.671,-8.902,1,11
0.7227,-0.2588,0.5933,-11.159,13.537,-8.110,1,11
0.7129,-0.2583,0.5908,-8.110,16.829,-7.622,1,11
-1.2974,0.5981,0.8364,47.866,42.500,77.927,2,11
-1.4468,0.7681,0.7305,38.171,60.244,103.110,2,11
-1.5869,0.9277,0.5996,34.146,86.402,133.049,2,11
-1.6763,1.0308,0.5103,39.207,113.110,164.634,2,11
-1.6753,1.1113,0.4683,53.110,134.817,193.659,2,11
-1.5674,1.1172,0.4585,76.768,150.183,217.256,2,11
-1.4434,1.1206,0.4404,107.805,158.841,231.098,2,11
-1.3262,1.1387,0.4399,139.878,163.110,236.341,2,11
0.7095,-0.2598,0.5874,-4.695,19.207,-6.768,1,11
0.7007,-0.2563,0.5776,-1.829,22.073,-5.549,1,11
0.6895,-0.2578,0.5757,-0.305,24.390,-4.634,1,11
0.6821,-0.2588,0.5674,-0.915,27.195,-3.354,1,11
0.6714,-0.2681,0.5659,-2.317,30.122,-2.073,1,11
0.6709,-0.2744,0.5537,-3.963,32.622,-0.793,1,11
0.6646,-0.2749,0.5464,-4.390,34.146,0.427,1,11
0.6543,-0.2734,0.5381,-5.061,35.610,1.707,1,11
-1.2749,1.1821,0.4346,169.085,162.805,235.976,2,11
-1.2949,1.2383,0.4209,194.451,158.598,234.390,2,11
-1.3066,1.2290,0.4136,217.134,152.927,232.500,2,11
-1.3149,1.1831,0.4097,239.817,148.720,229.085,2,11
-1.3633,1.1226,0.4189,261.037,147.378,223.598,2,11
-1.3896,1.0449,0.4282,278.780,148.354,215.610,2,11
-1.3809,0.9268,0.4185,295.305,154.634,206.098,2,11
-1.3491,0.8013,0.4126,310.244,164.573,197.134,2,11
-1.3232,0.6855,0.4336,322.683,176.768,189.878,2,11
-1.3652,0.5742,0.4668,331.768,188.049,184.573,2,11
-1.3516,0.4849,0.4971,337.378,197.134,182.805,2,11
-1.2988,0.3916,0.5767,339.817,205.915,184.207,2,11
-1.4214,0.3081,0.6138,340.366,211.098,186.890,2,11
-1.3945,0.2617,0.6646,335.976,215.000,191.951,2,11
-1.5698,0.1763,0.6978,328.659,217.134,199.024,2,11
-1.5903,0.1436,0.7466,316.037,219.695,206.220,2,11
0.5703,-0.2793,0.5234,-39.878,46.402,12.683,1,11
0.5659,-0.2661,0.5273,-45.854,47.866,14.390,1,11
0.5532,-0.2515,0.5225,-51.585,49.329,15.976,1,11
0.5532,-0.2422,0.5337,-56.768,50.366,18.354,1,11
0.5459,-0.2324,0.5347,-61.829,52.012,21.159,1,11
0.5464,-0.2109,0.5303,-67.195,53.537,23.598,1,11
0.5449,-0.1895,0.5474,-72.439,55.488,26.463,1,11
0.5430,-0.1655,0.5464,-78.049,57.927,29.451,1,11
-1.7866,0.0649,0.7920,300.793,220.549,214.695,2,11
-1.7217,0.0649,0.8325,281.585,221.037,222.439,2,11
-1.7905,0.0264,0.9214,259.695,222.134,233.537,2,11
-1.8501,-0.0190,0.9419,238.841,218.110,242.256,2,11
-1.8384,-0.0571,0.9966,218.354,214.146,251.890,2,11
-1.8872,-0.0928,1.0049,196.402,208.110,259.695,2,11
-1.8843,-0.1089,1.0220,174.085,201.402,267.622,2,11
-1.8403,-0.0938,1.0381,152.805,195.122,275.732,2,11
0.5513,-0.1411,0.5493,-86.037,61.585,34.146,1,11
0.5562,-0.1304,0.5542,-88.293,62.683,35.427,1,11
0.5610,-0.1069,0.5527,-92.805,65.427,38.841,1,11
0.5688,-0.0752,0.5620,-99.024,69.024,43.902,1,11
0.5801,-0.0547,0.5718,-103.537,71.768,47.195,1,11
0.5879,-0.0371,0.5728,-107.866,74.146,50.427,1,11
0.5884,-0.0210,0.5801,-112.073,76.646,53.476,1,11
0.5864,-0.0024,0.5835,-115.427,79.085,56.646,1,11
-1.7539,-0.0752,1.0674,133.415,188.720,283.841,2,11
-1.7480,-0.0640,1.0708,116.890,181.037,292.622,2,11
-1.7520,-0.0366,1.0713,103.293,170.549,300.549,2,11
-1.7310,0.0063,1.0610,92.805,159.329,309.329,2,11
-1.6860,0.0840,1.0552,85.061,149.512,318.659,2,11
-1.6289,0.1685,1.0620,79.024,141.280,329.390,2,11
-1.5493,0.2681,1.0732,75.183,134.146,340.793,2,11
-1.5015,0.3687,1.0869,73.110,128.415,352.988,2,11
0.6040,0.0112,0.5942,-119.085,81.463,59.146,1,11
0.6206,0.0273,0.6060,-121.890,84.634,61.829,1,11
0.6235,0.0400,0.6304,-124.146,87.378,63.110,1,11
0.6348,0.0459,0.6504,-125.061,90.061,64.329,1,11
0.6499,0.0552,0.6553,-126.037,92.439,64.878,1,11
0.6626,0.0483,0.6699,-126.646,93.659,64.573,1,11
0.6909,0.0361,0.6768,-126.951,94.817,64.024,1,11
0.7051,0.0117,0.6797,-126.951,95.305,62.988,1,11
-1.4546,0.4634,1.1064,72.866,122.866,364.451,2,11
-1.3984,0.5229,1.1138,74.329,117.622,375.061,2,11
-1.3652,0.5732,1.1279,77.561,112.866,383.902,2,11
-1.3159,0.6167,1.1431,80.793,108.841,390.854,2,11
-1.2891,0.6743,1.1787,85.976,103.841,395.122,2,11
-1.2617,0.6978,1.1997,89.634,97.439,397.683,2,11
-1.2378,0.7095,1.2222,91.585,91.037,397.744,2,11
-1.2080,0.7188,1.2334,92.256,84.634,395.732,2,11
0.7212,-0.0073,0.6714,-126.951,95.366,62.256,1,11
0.7402,-0.0366,0.6616,-127.256,95.549,61.402,1,11
0.7666,-0.0713,0.6465,-128.476,95.061,61.220,1,11
0.7866,-0.1069,0.6128,-130.366,93.476,61.585,1,11
0.8213,-0.1563,0.6094,-132.744,91.037,62.317,1,11
0.8433,-0.2144,0.5854,-136.220,88.293,64.207,1,11
0.8662,-0.2803,0.5811,-140.305,84.207,67.317,1,11
0.8882,-0.3613,0.5757,-143.659,79.756,70.549,1,11
-1.1685,0.7100,1.2471,92.805,78.720,391.707,2,11
-1.1216,0.6997,1.2637,93.049,72.622,386.463,2,11
-1.0781,0.6855,1.2827,93.598,67.073,379.573,2,11
-1.0264,0.6797,1.2944,93.598,61.159,372.256,2,11
-0.9800,0.6655,1.3120,92.439,54.939,364.146,2,11
-0.9297,0.6475,1.3281,91.098,48.780,355.732,2,11
-0.8745,0.6245,1.3389,89.634,41.890,347.073,2,11
-0.8223,0.6035,1.3579,87.500,34.817,337.500,2,11
0.9009,-0.4478,0.5742,-147.622,75.061,74.390,1,11
0.9087,-0.5449,0.5825,-151.280,70.488,78.049,1,11
0.9102,-0.6392,0.5830,-154.939,65.976,81.037,1,11
0.9185,-0.7344,0.5977,-158.171,61.341,84.512,1,11
0.9165,-0.8359,0.6060,-160.854,57.561,87.256,1,11
0.9004,-0.9448,0.6162,-162.927,53.780,89.878,1,11
0.8906,-1.0518,0.6152,-163.963,50.610,91.585,1,11
0.8696,-1.1582,0.6211,-165.671,48.415,93.232,1,11
-0.7598,0.5737,1.3706,84.695,27.439,327.744,2,11
-0.7002,0.5391,1.3794,82.805,21.585,317.988,2,11
-0.6343,0.5098,1.3853,81.402,15.061,307.012,2,11
-0.5791,0.4771,1.4194,80.488,8.537,296.402,2,11
-0.5215,0.4619,1.4287,79.573,1.646,285.549,2,11
-0.4751,0.4463,1.4629,78.293,-4.817,275.061,2,11
-0.4253,0.4370,1.4897,76.463,-10.549,264.451,2,11
-0.3770,0.4438,1.5127,74.390,-16.463,254.817,2,11
0.8345,-1.3540,0.6470,-169.146,46.890,94.451,1,11
0.8296,-1.4917,0.6563,-173.110,46.829,94.512,1,11
0.8154,-1.6431,0.6519,-177.256,47.317,92.622,1,11
0.8052,-1.7930,0.6157,-179.695,49.512,89.390,1,11
0.7861,-1.9346,0.5684,-179.695,52.195,84.451,1,11
0.7744,-2.0454,0.5088,-175.793,56.280,77.927,1,11
0.7476,-2.1470,0.4360,-168.537,61.524,69.939,1,11
0.7402,-2.2236,0.3789,-159.268,67.134,61.890,1,11
-0.3403,0.4731,1.5381,71.646,-22.195,246.280,2,11
-0.3066,0.4902,1.5630,68.293,-28.598,237.805,2,11
-0.2705,0.5078,1.5693,64.390,-33.963,230.671,2,11
-0.2456,0.5366,1.5776,60.488,-39.878,223.720,2,11
-0.2183,0.5430,1.5859,56.646,-46.220,216.890,2,11
-0.1997,0.5459,1.5874,53.049,-53.415,210.488,2,11
-0.1670,0.5337,1.5879,50.793,-62.134,203.110,2,11
-0.1216,0.5161,1.5942,49.085,-70.000,194.756,2,11
-0.0767,0.5200,1.6113,48.232,-76.524,185.610,2,11
-0.0381,0.5410,1.6284,48.110,-81.524,177.683,2,11
0.0200,0.5571,1.6460,47.622,-85.000,171.280,2,11
0.0649,0.5845,1.6431,48.110,-87.378,166.341,2,11
0.0996,0.5830,1.6333,49.024,-88.598,162.988,2,11
0.1250,0.5981,1.6401,51.585,-89.817,159.207,2,11
0.1396,0.5972,1.6533,55.244,-90.671,155.549,2,11
0.1587,0.5967,1.6689,59.695,-92.012,151.585,2,11
0.7290,-2.2827,0.2988,-147.683,72.988,54.329,1,11
0.7065,-2.3071,0.1860,-132.500,79.573,48.171,1,11
0.6733,-2.2813,0.0625,-112.561,87.256,43.415,1,11
0.6465,-2.2163,-0.0688,-90.549,93.171,40.244,1,11
0.6245,-2.1162,-0.1719,-65.915,97.561,40.061,1,11
0.5791,-1.9751,-0.2510,-40.122,98.354,43.354,1,11
0.5269,-1.7915,-0.2705,-14.939,96.037,50.793,1,11
0.4961,-1.6152,-0.2236,5.793,91.646,63.354,1,11
0.4644,-1.4321,-0.1294,19.329,85.488,78.476,1,11
0.4321,-1.2783,-0.0220,27.256,76.707,94.573,1,11
0.3843,-1.1460,0.0654,30.244,68.841,108.720,1,11
0.3076,-1.0522,0.1040,31.646,61.829,118.415,1,11
0.1768,-0.9810,0.1079,34.146,56.646,119.756,1,11
0.0464,-0.9663,0.0518,41.341,55.549,113.902,1,11
-0.0850,-0.9727,-0.0337,51.951,58.780,98.720,1,11
-0.2153,-0.9980,-0.1216,63.598,66.341,78.110,1,11
0.1802,0.5972,1.6919,65.732,-93.110,147.683,2,11
0.1855,0.5972,1.6919,71.524,-93.841,144.146,2,11
0.2021,0.5972,1.6997,77.866,-94.512,141.098,2,11
0.2144,0.5928,1.7041,83.598,-94.451,139.146,2,11
0.2197,0.5889,1.7129,89.207,-94.512,137.317,2,11
0.2285,0.5762,1.7207,94.146,-93.841,136.280,2,11
0.2349,0.5654,1.7192,97.744,-94.207,135.061,2,11
0.2417,0.5327,1.7324,100.671,-94.268,133.780,2,11
-0.2764,-1.0547,-0.1558,72.317,76.341,55.061,1,11
-0.2861,-1.1509,-0.1514,74.634,88.293,30.366,1,11
-0.2427,-1.2720,-0.0913,68.537,100.000,4.817,1,11
-0.1714,-1.4424,0.0015,53.720,109.390,-21.280,1,11
-0.0801,-1.6396,0.0840,33.476,117.012,-49.512,1,11
0.0166,-1.8579,0.1255,12.378,121.280,-80.915,1,11
0.1318,-2.0742,0.1396,-4.329,123.110,-113.537,1,11
0.2764,-2.2427,0.1084,-13.049,123.354,-146.463,1,11
0.2480,0.4946,1.7114,102.805,-96.098,132.500,2,11
0.2749,0.4722,1.7070,104.329,-98.293,130.854,2,11
0.3003,0.4424,1.7144,104.451,-100.915,128.841,2,11
0.3159,0.4224,1.7070,103.537,-103.232,127.073,2,11
0.3174,0.3960,1.7051,102.439,-104.939,126.159,2,11
0.3164,0.3711,1.6880,100.061,-106.402,124.817,2,11
0.3110,0.3457,1.6665,96.402,-108.720,123.598,2,11
0.3213,0.3105,1.6309,91.585,-111.402,121.829,2,11
0.5059,-2.3960,0.0493,-9.451,121.890,-190.732,1,11
0.5859,-2.4087,0.0112,-4.085,120.854,-203.293,1,11
0.7505,-2.3799,-0.0854,21.585,117.561,-232.256,1,11
0.8389,-2.3096,-0.1006,41.402,114.451,-244.512,1,11
0.8755,-2.1953,-0.0981,60.427,109.939,-251.159,1,11
0.8823,-2.0605,-0.0825,75.854,102.988,-253.354,1,11
0.8530,-1.9229,-0.0601,87.256,94.878,-251.768,1,11
0.8008,-1.7808,-0.0156,93.354,85.244,-247.805,1,11
0.3408,0.2764,1.5874,86.585,-114.573,119.573,2,11
0.3643,0.2290,1.5493,82.256,-117.317,116.707,2,11
0.3965,0.1958,1.5220,78.537,-120.610,113.780,2,11
0.4355,0.1626,1.4985,75.793,-124.512,111.646,2,11
0.4746,0.1538,1.4585,72.561,-128.415,110.061,2,11
0.5000,0.1338,1.4072,68.354,-133.110,109.268,2,11
0.5195,0.1069,1.3643,62.622,-138.902,108.902,2,11
0.5488,0.0859,1.3301,56.890,-145.122,108.476,2,11
0.7407,-1.6484,0.0239,94.207,75.000,-242.195,1,11
0.6919,-1.5220,0.0718,90.183,65.061,-235.183,1,11
0.6265,-1.3989,0.1206,81.463,56.159,-227.317,1,11
0.5811,-1.2734,0.1709,69.695,48.902,-218.841,1,11
0.5347,-1.1548,0.2183,54.634,43.720,-209.939,1,11
0.4966,-1.0303,0.2754,37.317,40.854,-201.341,1,11
0.4751,-0.8999,0.3433,17.683,39.695,-192.439,1,11
0.4570,-0.7690,0.3994,-3.171,40.610,-183.720,1,11
0.5889,0.0664,1.2915,52.256,-150.183,108.659,2,11
0.6230,0.0493,1.2656,49.085,-154.390,109.146,2,11
0.6479,0.0322,1.2212,47.317,-157.134,109.695,2,11
0.6758,0.0283,1.1733,47.012,-159.878,111.220,2,11
0.6880,0.0254,1.1230,48.293,-162.378,112.561,2,11
0.7017,0.0278,1.0859,49.756,-165.793,113.293,2,11
0.7148,0.0386,1.0654,53.415,-168.841,113.963,2,11
0.7334,0.0337,1.0327,58.293,-171.341,113.598,2,11
0.4443,-0.6309,0.4458,-24.817,42.073,-174.329,1,11
0.4448,-0.4956,0.5024,-47.622,44.207,-164.390,1,11
0.4468,-0.3599,0.5615,-69.695,47.439,-153.963,1,11
0.4609,-0.2378,0.6133,-91.585,51.524,-142.744,1,11
0.4731,-0.1172,0.6426,-111.585,56.646,-130.671,1,11
0.5112,0.0093,0.6294,-130.122,62.683,-117.439,1,11
0.5552,0.1396,0.6880,-144.573,70.610,-104.878,1,11
0.6113,0.2671,0.6519,-154.573,78.963,-93.720,1,11
0.7476,0.0327,1.0078,63.354,-172.256,111.402,2,11
0.7690,0.0273,0.9907,69.695,-172.195,107.988,2,11
0.7749,0.0293,0.9839,75.976,-171.159,103.720,2,11
0.7891,0.0195,0.9678,82.683,-169.146,98.780,2,11
0.7969,0.0239,0.9609,89.573,-166.707,93.659,2,11
0.7959,0.0210,0.9570,95.732,-164.451,88.354,2,11
0.8125,0.0073,0.9448,101.159,-161.829,82.378,2,11
0.8184,-0.0024,0.9424,105.671,-159.451,76.585,2,11
0.6587,0.3672,0.5640,-159.024,87.988,-86.159,1,11
0.7207,0.4629,0.4683,-158.780,97.683,-81.341,1,11
0.7734,0.5874,0.4814,-152.866,108.293,-79.085,1,11
0.8530,0.6665,0.4312,-144.268,116.341,-77.744,1,11
0.9048,0.7109,0.3691,-136.768,119.390,-75.488,1,11
0.9438,0.7329,0.4063,-128.415,119.817,-72.805,1,11
0.9673,0.7114,0.4097,-118.598,114.817,-69.817,1,11
0.9775,0.6680,0.4463,-106.829,104.512,-66.768,1,11
0.8115,-0.0229,0.9541,109.695,-157.134,70.366,2,11
0.8159,-0.0513,0.9531,113.232,-156.098,64.634,2,11
0.8130,-0.0732,0.9609,117.134,-155.732,59.390,2,11
0.8179,-0.1050,0.9722,120.854,-156.402,55.793,2,11
0.8340,-0.1177,0.9668,125.183,-156.524,52.744,2,11
0.8296,-0.1392,0.9692,129.268,-156.646,49.329,2,11
0.8159,-0.1548,0.9746,132.439,-156.159,45.976,2,11
0.8071,-0.1719,0.9727,134.451,-154.512,42.195,2,11
0.9453,0.6323,0.6206,-82.073,85.061,-60.244,1,11
0.9404,0.6147,0.7168,-71.890,67.622,-51.524,1,11
0.9297,0.6064,0.8115,-59.146,51.463,-40.366,1,11
0.9126,0.6313,0.9292,-49.878,35.854,-25.610,1,11
0.8896,0.6470,1.0234,-43.476,22.378,-7.927,1,11
0.8589,0.6616,1.1021,-39.024,11.646,10.000,1,11
0.8301,0.6772,1.1616,-36.951,4.085,27.439,1,11
0.7549,0.7144,1.1924,-37.744,-1.463,43.720,1,11
0.7993,-0.1772,0.9683,134.512,-152.744,37.683,2,11
0.7803,-0.1855,0.9663,132.195,-150.976,32.988,2,11
0.7798,-0.1973,0.9429,128.232,-149.573,27.805,2,11
0.7646,-0.2139,0.9097,122.317,-149.695,22.927,2,11
0.7544,-0.2275,0.8765,115.427,-150.488,17.988,2,11
0.7451,-0.2520,0.8369,107.256,-152.195,13.232,2,11
0.7432,-0.2754,0.8140,98.537,-155.976,8.476,2,11
0.7344,-0.3018,0.8179,90.244,-159.817,4.207,2,11
0.7090,0.7339,1.2119,-42.561,-3.110,58.720,1,11
0.6919,0.7515,1.2314,-53.293,-4.573,71.585,1,11
0.6553,0.7490,1.2168,-69.756,-6.646,82.256,1,11
0.6284,0.7402,1.1948,-87.683,-7.012,90.732,1,11
0.5957,0.7109,1.1572,-107.683,-7.744,96.220,1,11
0.5718,0.6802,1.1226,-127.622,-7.256,100.366,1,11
0.5527,0.6426,1.0864,-148.476,-7.866,102.073,1,11
0.5552,0.5928,1.0264,-168.415,-8.963,102.439,1,11
0.7314,-0.3110,0.8374,83.354,-162.073,0.183,2,11
0.7383,-0.3159,0.8442,77.317,-161.646,-3.232,2,11
0.7373,-0.3130,0.8530,70.671,-159.085,-6.341,2,11
0.7100,-0.3081,0.8384,64.207,-154.939,-8.537,2,11
0.7041,-0.3027,0.8228,58.110,-150.610,-10.183,2,11
0.6826,-0.2949,0.8120,51.951,-145.671,-11.037,2,11
