ax,ay,az,gx,gy,gz,slot,label
1.9238,-0.2456,1.6973,12.500,460.000,161.463,2,20
1.9463,-0.3071,1.6929,10.549,468.902,188.902,2,20
1.9922,-0.4336,1.6729,7.805,476.220,217.866,2,20
0.7275,-0.3760,0.5601,39.573,-32.683,-25.061,1,20
0.7314,-0.3906,0.5640,35.854,-34.695,-21.220,1,20
0.7446,-0.4092,0.5693,32.378,-36.707,-17.500,1,20
0.7583,-0.4229,0.5708,29.939,-38.902,-13.293,1,20
0.7705,-0.4136,0.5723,27.378,-40.732,-9.329,1,20
0.7871,-0.4092,0.5640,26.220,-42.073,-4.451,1,20
0.7935,-0.4033,0.5664,24.085,-43.110,0.488,1,20
0.8042,-0.3945,0.5562,22.744,-43.476,5.366,1,20
2.0474,-0.6494,1.6147,9.329,486.646,238.598,2,20
1.9995,-0.7876,1.6025,12.927,497.134,250.915,2,20
1.9756,-1.0532,1.5200,13.902,506.890,266.585,2,20
1.9312,-1.1367,1.5054,14.085,510.610,267.561,2,20
1.8599,-1.2676,1.4839,12.439,514.817,268.780,2,20
1.7627,-1.3896,1.4355,7.439,517.317,267.561,2,20
1.6504,-1.4648,1.3779,-2.317,518.110,265.000,2,20
1.5122,-1.5088,1.3115,-15.793,517.317,262.805,2,20
1.3853,-1.5293,1.2339,-33.171,516.463,263.415,2,20
1.2500,-1.5259,1.1553,-52.317,514.817,266.890,2,20
1.0991,-1.4976,1.0264,-87.317,515.305,278.598,2,20
1.0352,-1.5122,0.9497,-97.195,515.915,283.659,2,20
0.9370,-1.5386,0.8394,-112.134,517.012,293.415,2,20
0.8555,-1.5620,0.7129,-120.488,520.122,303.354,2,20
0.7959,-1.5601,0.5913,-124.634,524.451,312.988,2,20
0.7495,-1.5610,0.4648,-125.427,530.427,321.951,2,20
0.7988,-0.1553,0.3706,19.939,-43.720,50.549,1,20
0.7710,-0.1226,0.3501,21.280,-43.476,55.976,1,20
0.7441,-0.0938,0.3242,22.866,-43.780,61.159,1,20
0.7197,-0.0718,0.3208,25.305,-44.146,66.220,1,20
0.6997,-0.0552,0.2900,27.622,-44.756,71.098,1,20
0.6748,-0.0391,0.2871,29.512,-45.061,76.037,1,20
0.6484,-0.0308,0.2617,31.585,-45.244,81.037,1,20
0.6226,-0.0186,0.2676,33.720,-45.610,86.098,1,20
0.6768,-1.5347,0.3193,-120.671,541.463,333.171,2,20
0.6494,-1.5190,0.2744,-118.110,545.122,336.585,2,20
0.5850,-1.4688,0.1616,-111.159,551.463,342.927,2,20
0.5015,-1.3521,0.0425,-104.756,559.390,355.549,2,20
0.4609,-1.3350,0.0088,-100.366,559.878,359.329,2,20
0.3818,-1.2886,-0.0938,-87.195,560.244,365.427,2,20
0.2935,-1.2461,-0.1777,-70.061,558.963,369.451,2,20
0.2212,-1.1865,-0.2266,-50.793,557.073,371.402,2,20
0.0933,-1.0723,-0.2632,-18.415,553.537,371.524,2,20
-0.0068,-0.9907,-0.2598,2.561,552.683,373.476,2,20
-0.1050,-0.9048,-0.2427,24.695,552.561,375.854,2,20
-0.2031,-0.8257,-0.2192,46.768,552.866,379.024,2,20
-0.3042,-0.7559,-0.2007,68.354,553.841,382.988,2,20
-0.3726,-0.6895,-0.1792,88.476,555.854,387.805,2,20
-0.4092,-0.6353,-0.1294,107.683,558.659,394.207,2,20
-0.4307,-0.5942,-0.0718,126.159,563.232,402.012,2,20
0.4575,0.0952,0.3389,61.707,-41.829,142.683,1,20
0.4492,0.1201,0.3584,66.768,-40.854,150.549,1,20
0.4448,0.1426,0.3633,72.622,-39.512,158.171,1,20
0.4463,0.1558,0.3784,78.354,-38.780,164.756,1,20
0.4541,0.1519,0.3789,83.720,-38.354,171.341,1,20
0.4609,0.1470,0.3965,88.598,-37.805,177.317,1,20
0.4629,0.1387,0.3916,92.988,-37.317,184.146,1,20
0.4834,0.1318,0.3887,97.256,-37.256,190.549,1,20
-0.4473,-0.5820,-0.0425,141.463,569.390,409.634,2,20
-0.4619,-0.6172,-0.0146,151.890,575.366,416.707,2,20
-0.4604,-0.7227,0.0161,157.622,580.061,422.500,2,20
-0.4248,-0.8887,0.0254,156.951,584.451,424.207,2,20
-0.3315,-1.0728,0.0225,154.512,587.439,422.927,2,20
-0.1865,-1.2813,-0.0103,150.244,592.195,416.890,2,20
-0.0186,-1.4658,-0.0098,144.146,597.866,406.341,2,20
0.1787,-1.6509,-0.0044,134.329,604.817,393.293,2,20
0.4971,0.1030,0.3774,101.829,-37.378,199.756,1,20
0.5078,0.0854,0.3589,103.780,-37.439,206.098,1,20
0.5190,0.0698,0.3359,104.817,-37.988,211.768,1,20
0.5420,0.0469,0.3252,104.756,-38.232,217.317,1,20
0.5591,0.0200,0.2974,103.659,-38.780,222.378,1,20
0.5640,-0.0103,0.2822,101.768,-39.390,227.744,1,20
0.5669,-0.0425,0.2700,100.427,-40.244,232.012,1,20
0.5610,-0.0859,0.2656,99.146,-41.829,236.037,1,20
0.4126,-1.8149,0.0313,122.134,611.707,380.488,2,20
0.7065,-1.9414,0.1060,109.207,617.561,372.744,2,20
1.1079,-2.0122,0.1685,95.488,623.476,370.976,2,20
1.5435,-2.0205,0.3169,81.463,631.707,377.561,2,20
2.0649,-2.0024,0.5024,67.012,638.841,390.976,2,20
2.5386,-2.0249,0.7617,53.841,642.012,409.329,2,20
1.9038,-2.6191,1.3320,56.159,633.354,420.183,2,20
-1.2139,-5.8286,4.7056,58.963,539.451,374.512,2,20
0.5488,-0.1382,0.2529,98.537,-43.415,238.110,1,20
0.5415,-0.1973,0.2207,99.695,-45.061,239.878,1,20
0.5171,-0.2544,0.1958,102.134,-45.976,241.037,1,20
0.5054,-0.3130,0.1675,105.671,-45.671,242.134,1,20
0.4883,-0.3696,0.1382,110.488,-45.000,243.415,1,20
0.4619,-0.4185,0.1064,115.915,-42.927,245.061,1,20
0.4370,-0.4707,0.0884,122.561,-40.854,247.317,1,20
0.4277,-0.5010,0.0718,130.183,-37.927,249.878,1,20
-5.1367,-7.1353,6.4478,124.634,256.890,251.341,2,20
-6.9995,2.7700,5.3008,23.049,-120.366,-31.402,2,20
2.0942,-3.0015,5.4956,-121.463,37.622,-340.183,2,20
4.7505,-5.6260,7.7959,237.744,622.500,-144.695,2,20
2.4214,-4.6475,3.5479,283.780,740.305,-65.976,2,20
0.9282,-1.8511,-3.0161,81.402,296.341,-159.451,2,20
-0.1079,3.3696,-6.9751,-266.524,-186.220,-202.866,2,20
-6.1172,7.8516,-15.7378,-592.073,-135.122,-160.915,2,20
0.4097,-0.5298,0.0762,138.659,-34.268,252.683,1,20
0.3931,-0.5562,0.0737,148.049,-31.098,256.341,1,20
0.3784,-0.5859,0.0859,158.293,-27.927,260.244,1,20
0.3359,-0.6270,0.1006,169.939,-25.122,264.085,1,20
0.2949,-0.6626,0.1416,182.195,-23.720,267.500,1,20
0.2407,-0.7163,0.1763,195.000,-22.256,269.939,1,20
0.1807,-0.7568,0.2129,208.293,-20.976,271.280,1,20
0.1279,-0.8076,0.2480,219.634,-18.049,271.098,1,20
-9.6587,14.5322,-13.0898,-495.549,235.366,-230.610,2,20
-9.2744,15.9810,-7.2266,-655.061,-45.854,-379.817,2,20
-6.5420,15.9995,-3.1646,-941.159,-386.220,-474.939,2,20
-3.2646,15.9995,-2.6094,-935.122,-486.524,-464.878,2,20
-1.7798,15.9995,-3.5049,-666.585,-441.951,-386.951,2,20
-1.8047,15.9995,-3.9141,-317.744,-338.720,-278.659,2,20
-2.0103,15.9995,-3.3662,35.427,-192.561,-145.061,2,20
-1.8188,15.9995,-2.4897,345.488,-59.573,-13.902,2,20
0.0889,-0.8633,0.2905,229.024,-15.183,269.390,1,20
0.0620,-0.9312,0.2930,235.366,-11.280,265.793,1,20
0.0635,-0.9961,0.2993,239.512,-7.378,261.159,1,20
0.1021,-1.0752,0.2881,241.524,-3.537,255.244,1,20
0.1743,-1.1470,0.2485,241.037,0.183,247.988,1,20
0.2837,-1.2090,0.2168,238.232,3.902,240.732,1,20
0.4224,-1.2686,0.1885,233.354,7.073,233.415,1,20
0.6074,-1.3218,0.1392,226.646,9.146,226.585,1,20
-1.1431,15.3447,-1.6196,537.439,6.524,57.805,2,20
-0.2134,11.9746,-1.0190,622.439,3.293,77.134,2,20
0.2852,8.7993,-0.6323,651.220,-47.134,50.610,2,20
0.4736,5.9312,-0.2183,674.451,-110.610,4.573,2,20
0.5610,3.2451,0.3232,755.488,-164.512,-48.171,2,20
0.7207,0.5957,1.2759,916.768,-188.963,-96.890,2,20
0.9634,-2.0073,2.7676,1114.634,-175.122,-127.012,2,20
1.4731,-4.9121,4.6812,1286.098,-110.854,-120.122,2,20
0.9155,-1.3999,0.0620,213.537,11.220,218.415,1,20
1.1147,-1.4473,-0.0171,204.634,10.671,213.171,1,20
1.2910,-1.4961,-0.0947,195.000,9.573,208.110,1,20
1.4263,-1.5576,-0.1489,185.549,7.439,203.049,1,20
1.5137,-1.5986,-0.2090,174.512,3.293,197.317,1,20
1.5571,-1.6245,-0.2534,162.195,-1.707,191.159,1,20
1.5635,-1.6265,-0.2813,148.476,-7.073,185.244,1,20
1.5566,-1.6108,-0.3262,132.195,-12.378,180.305,1,20
1.7075,-7.9663,7.7920,1362.256,13.841,-22.073,2,20
0.8892,-8.8062,11.2739,1327.439,155.976,150.976,2,20
-0.1519,-7.3994,11.8345,1118.537,273.171,248.354,2,20
-0.1870,-5.5981,9.5088,786.463,342.744,253.780,2,20
0.2656,-3.6929,6.3306,319.573,334.573,193.537,2,20
0.9443,-2.6470,3.9141,-102.073,270.244,112.012,2,20
1.6401,-1.5601,2.3452,-339.390,164.085,31.098,2,20
2.0117,-0.0879,1.5449,-468.598,37.256,-43.598,2,20
1.5288,-1.5786,-0.3452,114.756,-16.220,176.159,1,20
1.5020,-1.5342,-0.3491,95.793,-19.207,172.256,1,20
1.4912,-1.4624,-0.3530,75.671,-20.793,169.939,1,20
1.4917,-1.3936,-0.3403,55.854,-21.280,167.683,1,20
1.5161,-1.3286,-0.3369,37.317,-20.732,165.183,1,20
1.5483,-1.2422,-0.3286,20.061,-18.232,163.049,1,20
1.5791,-1.1504,-0.2954,4.146,-15.488,160.488,1,20
1.5938,-1.0654,-0.2861,-9.085,-12.012,156.829,1,20
1.7524,1.0991,0.9146,-561.707,-88.963,-56.951,2,20
1.3296,1.4673,0.5303,-570.305,-227.622,-41.707,2,20
0.9399,2.1714,0.2534,-538.415,-356.829,-40.366,2,20
0.4985,2.7300,-0.3608,-571.159,-409.268,-57.378,2,20
-0.0210,2.8232,-0.5864,-605.122,-371.768,-74.878,2,20
-0.6177,2.8398,-0.3564,-617.988,-292.073,-85.366,2,20
-1.0840,2.6445,-0.0352,-608.780,-208.110,-87.073,2,20
-1.3770,2.1963,0.0601,-577.073,-141.220,-78.171,2,20
1.6030,-0.9717,-0.2485,-20.244,-7.744,152.683,1,20
1.6050,-0.8887,-0.2109,-29.634,-3.415,147.744,1,20
1.6162,-0.8232,-0.1611,-37.500,1.220,142.134,1,20
1.6279,-0.7573,-0.1177,-43.841,6.524,135.793,1,20
1.6631,-0.7163,-0.0747,-48.049,12.073,128.780,1,20
1.6729,-0.7129,-0.0190,-50.244,17.988,121.402,1,20
1.6968,-0.7134,0.0342,-51.646,24.207,114.207,1,20
1.7422,-0.7266,0.0942,-51.037,30.793,107.195,1,20
-1.4814,1.5723,-0.0537,-523.780,-97.561,-63.354,2,20
-1.4351,0.8613,-0.3931,-461.220,-72.561,-41.220,2,20
-1.2876,0.1221,-0.8398,-398.293,-58.049,-17.683,2,20
-0.9531,-0.6309,-1.1387,-336.159,-42.134,-2.134,2,20
-0.6211,-1.2817,-1.3091,-275.610,-14.695,0.488,2,20
-0.2363,-1.6538,-1.3730,-238.293,10.793,-9.695,2,20
0.0635,-1.7070,-1.3691,-236.159,24.085,-23.598,2,20
0.2910,-1.6123,-1.3149,-260.244,17.927,-30.488,2,20
1.7544,-0.7866,0.1533,-49.695,36.585,101.098,1,20
1.7529,-0.8525,0.2075,-47.683,41.768,95.061,1,20
1.7451,-0.9409,0.2617,-45.000,46.524,88.963,1,20
1.7354,-1.0225,0.3242,-41.280,50.671,83.171,1,20
1.7300,-1.0845,0.3799,-37.012,54.939,77.988,1,20
1.7207,-1.1338,0.4268,-33.537,58.659,73.110,1,20
1.7085,-1.1797,0.4722,-30.854,62.378,68.354,1,20
1.7007,-1.2061,0.5366,-29.329,65.915,60.061,1,20
0.4492,-1.3555,-1.2852,-300.976,-2.988,-27.317,2,20
0.4614,-1.0259,-1.3384,-351.585,-28.232,-17.134,2,20
0.3784,-0.7065,-1.4854,-397.927,-49.329,-11.524,2,20
0.2256,-0.4146,-1.6987,-428.841,-58.963,-17.500,2,20
0.0020,-0.2002,-1.8486,-433.902,-57.134,-30.366,2,20
-0.2344,-0.0596,-1.9038,-410.061,-47.744,-42.683,2,20
-0.4185,0.0107,-1.8213,-368.476,-33.902,-47.805,2,20
-0.5361,0.0591,-1.6123,-322.744,-18.659,-43.537,2,20
1.6821,-1.2197,0.5591,-29.085,67.683,53.902,1,20
1.6821,-1.2256,0.5649,-30.366,68.598,47.012,1,20
1.6748,-1.2266,0.5742,-32.195,68.902,39.939,1,20
1.6641,-1.2261,0.5776,-35.183,68.841,32.439,1,20
1.6475,-1.2349,0.5781,-38.720,67.744,25.183,1,20
1.6299,-1.2437,0.5586,-42.195,66.707,16.951,1,20
1.6060,-1.2583,0.5562,-45.000,65.854,8.415,1,20
1.5869,-1.2729,0.5400,-48.110,65.610,-0.244,1,20
-0.5903,0.0425,-1.3213,-279.573,-7.195,-35.427,2,20
-0.5854,0.0493,-1.0513,-243.354,-0.305,-28.963,2,20
-0.5835,0.0635,-0.8120,-218.902,2.866,-28.963,2,20
-0.5977,0.0576,-0.6387,-202.744,5.305,-34.817,2,20
-0.6279,0.0566,-0.5176,-184.695,8.780,-44.695,2,20
-0.6904,0.0625,-0.4053,-158.415,15.488,-57.683,2,20
-0.7480,0.0942,-0.2529,-124.573,25.305,-71.159,2,20
-0.7998,0.1187,-0.0435,-89.756,38.232,-84.817,2,20
1.5723,-1.2905,0.5229,-50.915,65.061,-8.720,1,20
1.5488,-1.3203,0.5015,-53.780,64.878,-17.134,1,20
1.5371,-1.3408,0.4805,-56.585,65.000,-25.305,1,20
1.5098,-1.3687,0.4648,-59.512,65.549,-32.988,1,20
1.4756,-1.3877,0.4453,-62.866,65.122,-40.244,1,20
1.4434,-1.4131,0.4365,-66.463,65.122,-46.402,1,20
1.3857,-1.4204,0.4199,-70.122,64.512,-52.561,1,20
1.3452,-1.4312,0.4043,-74.451,63.415,-58.110,1,20
-0.8345,0.0986,0.1836,-59.146,51.829,-97.073,2,20
-0.8281,0.0796,0.4307,-35.061,62.134,-108.720,2,20
-0.7974,0.0493,0.6592,-19.451,69.146,-119.390,2,20
-0.7310,0.0215,0.8374,-11.220,74.085,-128.598,2,20
-0.6582,-0.0049,0.9946,-7.012,79.085,-136.524,2,20
-0.6060,-0.0615,1.1328,-5.488,85.427,-144.817,2,20
-0.5625,-0.1528,1.2695,-6.829,91.768,-152.927,2,20
-0.5020,-0.2549,1.3994,-11.037,97.744,-160.061,2,20
1.3164,-1.4434,0.3867,-78.963,62.683,-62.866,1,20
1.2949,-1.4243,0.3647,-84.451,61.280,-66.646,1,20
1.2656,-1.4121,0.3389,-90.671,60.427,-69.878,1,20
1.2505,-1.3730,0.3203,-98.476,59.756,-72.561,1,20
1.2461,-1.3325,0.2954,-105.976,58.902,-74.756,1,20
1.2451,-1.2861,0.2588,-113.537,58.171,-76.159,1,20
1.2363,-1.2266,0.2524,-121.402,57.866,-77.622,1,20
1.2349,-1.1675,0.2393,-128.902,57.073,-78.232,1,20
1.2173,-1.0923,0.2324,-136.646,56.280,-78.293,1,20
1.1968,-1.0107,0.2349,-143.476,54.939,-78.293,1,20
1.1636,-0.9385,0.2510,-149.756,53.232,-78.049,1,20
1.1245,-0.8521,0.2798,-155.732,51.098,-76.890,1,20
1.0708,-0.7842,0.3188,-159.817,48.415,-75.793,1,20
1.0068,-0.7095,0.3501,-162.561,45.549,-74.878,1,20
0.9302,-0.6489,0.3921,-162.927,42.683,-74.085,1,20
0.8120,-0.5625,0.4346,-158.841,38.476,-72.805,1,20
0.7368,-0.5083,0.4492,-153.537,36.220,-72.744,1,20
0.6846,-0.4565,0.4624,-146.768,34.634,-72.073,1,20
0.6255,-0.4058,0.4629,-139.268,34.878,-71.280,1,20
0.5845,-0.3618,0.4575,-130.427,35.915,-70.305,1,20
0.5469,-0.3125,0.4663,-121.646,37.805,-68.902,1,20
0.5249,-0.2729,0.4619,-112.561,39.695,-66.707,1,20
0.5171,-0.2388,0.4648,-103.415,41.220,-64.817,1,20
0.5137,-0.2065,0.4565,-93.659,42.439,-62.927,1,20
-0.3052,0.2393,0.6387,-174.878,25.732,-136.220,2,20
-0.2910,0.3511,0.6152,-171.829,20.549,-123.963,2,20
-0.2905,0.4336,0.6152,-168.841,16.341,-109.451,2,20
-0.2656,0.5596,0.6284,-167.744,12.683,-95.244,2,20
-0.2407,0.6665,0.6221,-168.598,11.037,-80.549,2,20
-0.2446,0.8013,0.6040,-168.110,11.098,-68.720,2,20
-0.3208,0.8711,0.6392,-163.902,10.610,-58.841,2,20
-0.3599,0.9937,0.5698,-155.061,9.878,-51.768,2,20
0.5249,-0.1865,0.4639,-83.963,43.232,-60.854,1,20
0.5386,-0.1753,0.4517,-72.622,43.659,-58.902,1,20
0.5518,-0.1689,0.4321,-61.890,44.268,-56.951,1,20
0.5781,-0.1680,0.4097,-50.183,45.122,-55.183,1,20
0.5933,-0.1719,0.3936,-38.841,45.671,-53.902,1,20
0.6074,-0.1846,0.3799,-27.805,46.890,-51.646,1,20
0.6089,-0.1919,0.3516,-17.866,47.927,-50.122,1,20
0.6123,-0.2114,0.3306,-8.415,48.171,-48.171,1,20
-0.3516,1.0864,0.5571,-143.171,12.622,-44.817,2,20
-0.3198,1.1538,0.5508,-127.500,16.707,-36.037,2,20
-0.3540,1.1655,0.5459,-112.256,18.720,-25.061,2,20
-0.3530,1.2188,0.5293,-96.646,17.622,-16.341,2,20
-0.3472,1.2808,0.6001,-83.354,16.402,-8.902,2,20
-0.1069,1.4199,0.6768,-81.220,18.049,-3.659,2,20
0.0508,1.4902,0.6680,-81.037,20.671,7.256,2,20
-0.0630,1.4604,0.6445,-76.341,18.415,21.951,2,20
0.6069,-0.2329,0.3110,-0.244,48.963,-46.220,1,20
0.5913,-0.2529,0.2856,7.317,49.207,-44.451,1,20
0.5850,-0.2778,0.2622,13.841,49.146,-42.988,1,20
0.5693,-0.3091,0.2427,19.512,49.817,-41.220,1,20
0.5596,-0.3359,0.2271,24.024,49.146,-39.817,1,20
0.5493,-0.3643,0.2241,28.476,48.963,-38.415,1,20
0.5562,-0.3916,0.2139,31.585,48.293,-36.768,1,20
0.5332,-0.4199,0.2090,34.512,47.439,-35.183,1,20
-0.2939,1.4531,0.5669,-66.951,6.646,32.134,2,20
-0.2368,1.4912,0.5005,-57.500,-2.927,36.646,2,20
-0.2690,1.5068,0.4399,-46.159,-6.951,43.354,2,20
-0.2095,1.6440,0.4585,-33.963,-6.341,47.805,2,20
0.5640,1.9624,0.3970,-27.927,8.110,55.427,2,20
0.9819,2.0879,0.3179,-22.744,30.671,81.951,2,20
0.8086,2.1597,0.3921,-15.366,34.695,112.439,2,20
0.4517,2.1265,0.3936,-9.329,12.500,129.634,2,20
0.5254,-0.4561,0.2075,36.768,46.585,-32.866,1,20
0.5166,-0.4883,0.2031,38.780,45.305,-31.037,1,20
0.5132,-0.5200,0.2002,40.793,43.963,-28.902,1,20
0.5015,-0.5596,0.1997,42.744,42.500,-26.829,1,20
0.5112,-0.5918,0.2051,44.573,41.280,-24.695,1,20
0.5171,-0.6152,0.2090,45.976,40.610,-22.256,1,20
0.5181,-0.6436,0.1973,46.524,39.817,-19.512,1,20
0.5337,-0.6758,0.2085,45.793,39.634,-14.695,1,20
0.5425,-0.6855,0.2153,44.634,39.207,-11.463,1,20
0.5537,-0.6890,0.2168,42.317,39.207,-8.537,1,20
0.5547,-0.6948,0.2305,40.244,38.902,-5.488,1,20
0.5615,-0.6978,0.2334,37.683,38.963,-2.805,1,20
0.5586,-0.6914,0.2490,35.488,38.780,-0.183,1,20
0.5479,-0.6885,0.2549,32.439,38.720,2.012,1,20
0.5469,-0.6768,0.2686,30.000,38.963,4.024,1,20
0.5234,-0.6621,0.2822,27.256,39.024,5.549,1,20
0.0771,2.4497,0.8579,281.220,-63.841,68.171,2,20
0.0752,2.3740,1.1665,300.000,-62.500,56.768,2,20
0.0200,2.3018,1.4297,311.951,-59.207,44.573,2,20
-0.1006,2.2002,1.6680,318.902,-54.939,32.073,2,20
-0.2568,2.0952,1.8481,321.341,-49.573,17.744,2,20
-0.4238,1.9946,1.9639,317.622,-45.244,3.293,2,20
-0.5811,1.9004,2.0122,307.256,-42.927,-11.341,2,20
-0.7114,1.8076,2.0518,291.159,-41.524,-23.963,2,20
0.5039,-0.6514,0.2837,24.817,39.695,6.890,1,20
0.4844,-0.6450,0.2964,22.317,40.427,8.110,1,20
0.4746,-0.6274,0.3076,20.000,41.341,8.841,1,20
0.4604,-0.6191,0.3262,18.232,41.829,9.512,1,20
0.4551,-0.6060,0.3452,16.524,42.012,10.549,1,20
0.4580,-0.5996,0.3447,15.488,42.622,11.159,1,20
0.4502,-0.5806,0.3657,14.512,42.988,12.256,1,20
0.4487,-0.5718,0.3857,13.232,43.415,13.293,1,20
-0.7983,1.6953,2.0420,272.256,-40.671,-34.085,2,20
-0.8379,1.5771,2.0210,253.902,-40.122,-40.610,2,20
-0.8335,1.5112,1.9907,235.793,-40.305,-42.134,2,20
-0.7959,1.3975,1.9463,220.061,-42.927,-36.951,2,20
-0.7339,1.3193,1.9097,209.024,-48.598,-28.659,2,20
-0.6680,1.2300,1.8740,202.256,-57.012,-16.585,2,20
-0.5869,1.1865,1.8350,199.085,-66.768,-3.841,2,20
-0.5381,1.1704,1.7964,196.524,-77.256,8.354,2,20
0.4507,-0.5601,0.3843,11.646,43.232,14.573,1,20
0.4521,-0.5498,0.4023,10.183,43.171,15.793,1,20
0.4419,-0.5293,0.3960,9.085,43.354,16.829,1,20
0.4448,-0.5107,0.3999,7.439,44.268,18.659,1,20
0.4487,-0.4951,0.3999,6.220,44.634,20.488,1,20
0.4419,-0.4790,0.4048,4.573,44.878,21.951,1,20
0.4272,-0.4634,0.4038,2.134,45.488,23.720,1,20
0.4248,-0.4600,0.4043,-0.488,46.341,25.244,1,20
-0.4868,1.1953,1.7485,192.622,-88.232,20.366,2,20
-0.4673,1.2085,1.6821,184.146,-99.756,30.854,2,20
-0.4785,1.2065,1.6147,170.793,-111.159,39.634,2,20
-0.4990,1.2070,1.5449,154.756,-123.110,46.098,2,20
-0.5513,1.1875,1.4868,135.244,-134.756,51.951,2,20
-0.6172,1.1357,1.4395,113.780,-145.976,56.402,2,20
-0.6865,1.0962,1.3999,90.183,-156.829,59.939,2,20
-0.7627,1.0469,1.3765,64.024,-167.927,62.500,2,20
0.4194,-0.4424,0.4111,-5.000,46.341,27.073,1,20
0.4214,-0.4326,0.4082,-6.402,46.463,27.866,1,20
0.4185,-0.4302,0.4072,-9.573,46.585,28.780,1,20
0.4282,-0.4160,0.4038,-12.439,47.439,30.000,1,20
0.4341,-0.4126,0.3945,-15.427,48.476,30.732,1,20
0.4292,-0.4048,0.3882,-17.561,50.000,31.585,1,20
0.4517,-0.3984,0.3740,-21.341,51.220,32.683,1,20
0.4668,-0.3916,0.3774,-24.634,52.256,33.232,1,20
-0.8691,0.9551,1.3682,38.049,-179.878,64.695,2,20
-0.9443,0.9126,1.3857,12.622,-192.927,66.646,2,20
-1.0479,0.8105,1.4043,-8.963,-209.573,69.756,2,20
-1.1650,0.7344,1.4185,-24.817,-228.841,73.354,2,20
-1.3389,0.6387,1.4302,-38.902,-249.390,77.805,2,20
-1.4731,0.5425,1.4287,-49.024,-268.841,83.841,2,20
-1.5317,0.5391,1.3940,-61.098,-282.683,91.829,2,20
-1.6572,0.5020,1.3804,-68.902,-292.988,98.659,2,20
0.4795,-0.3784,0.3765,-26.890,52.439,33.780,1,20
0.5034,-0.3784,0.3623,-30.305,52.622,33.963,1,20
0.5283,-0.3735,0.3677,-33.415,52.988,34.207,1,20
0.5557,-0.3633,0.3657,-36.951,52.744,34.146,1,20
0.5771,-0.3638,0.3486,-38.902,52.622,34.085,1,20
0.6113,-0.3516,0.3545,-41.402,52.988,33.963,1,20
0.6313,-0.3428,0.3516,-43.963,52.927,34.085,1,20
0.6460,-0.3369,0.3530,-45.732,52.683,34.085,1,20
-1.7847,0.5171,1.3354,-73.902,-300.976,106.524,2,20
-1.9116,0.5303,1.3032,-75.488,-306.890,116.341,2,20
-1.9946,0.5884,1.2168,-73.841,-307.866,127.683,2,20
-2.0015,0.6182,1.2100,-73.354,-306.646,130.610,2,20
-2.0044,0.7104,1.1860,-70.244,-303.415,135.183,2,20
-1.9717,0.7959,1.1729,-66.890,-301.524,137.012,2,20
-1.9326,0.8809,1.1626,-62.439,-301.402,136.768,2,20
-1.8745,0.9546,1.1460,-58.537,-304.634,133.110,2,20
-1.8081,1.0259,1.1221,-52.500,-313.780,122.378,2,20
-1.7896,1.0435,1.1074,-50.915,-317.439,117.622,2,20
-1.7554,1.0513,1.0928,-47.195,-325.427,107.439,2,20
-1.7329,1.0493,1.0747,-41.707,-332.744,97.012,2,20
-1.6958,1.0210,1.0864,-35.854,-339.207,86.220,2,20
-1.6558,0.9810,1.0908,-28.598,-343.902,75.671,2,20
-1.6484,0.9395,1.1201,-20.488,-347.256,65.061,2,20
-1.6064,0.8745,1.1460,-12.317,-349.085,55.488,2,20
0.7856,-0.2144,0.4038,-53.232,46.768,38.598,1,20
0.7896,-0.2065,0.4204,-53.049,46.220,39.085,1,20
0.7871,-0.1982,0.4331,-51.890,45.427,39.329,1,20
0.7959,-0.1948,0.4463,-50.549,45.183,39.878,1,20
0.7856,-0.1919,0.4609,-48.780,45.061,40.000,1,20
0.7817,-0.1943,0.4678,-46.768,45.122,39.878,1,20
0.7822,-0.2129,0.4727,-44.695,45.671,39.939,1,20
0.7891,-0.2109,0.4746,-42.805,47.073,39.756,1,20
-1.5752,0.7764,1.2100,0.244,-351.341,42.683,2,20
-1.5688,0.7480,1.2217,4.207,-351.524,39.207,2,20
-1.5581,0.6484,1.2817,15.732,-351.951,29.756,2,20
-1.5620,0.5947,1.3252,23.232,-351.463,24.878,2,20
-1.5630,0.5674,1.3384,26.220,-351.402,22.622,2,20
-1.5723,0.4810,1.3794,35.976,-350.732,16.037,2,20
-1.5806,0.4463,1.3872,41.829,-349.817,12.744,2,20
-1.5898,0.3965,1.3818,46.098,-348.598,8.902,2,20
0.7915,-0.2256,0.4829,-41.220,48.598,39.207,1,20
0.7905,-0.2441,0.4868,-39.451,50.183,38.963,1,20
0.7944,-0.2583,0.5005,-38.049,51.768,38.476,1,20
0.7935,-0.2827,0.5024,-37.073,54.085,37.866,1,20
0.7964,-0.3047,0.5093,-35.793,54.939,37.195,1,20
0.8071,-0.3330,0.5059,-34.329,56.220,36.341,1,20
0.8125,-0.3740,0.5063,-30.610,57.866,35.305,1,20
0.8081,-0.3833,0.5054,-28.659,58.598,34.634,1,20
-1.5898,0.3667,1.3672,50.366,-346.646,5.854,2,20
-1.5820,0.3398,1.3516,55.061,-344.146,2.561,2,20
-1.5552,0.3037,1.3218,59.207,-341.280,-0.427,2,20
-1.5234,0.2783,1.2935,64.756,-338.171,-3.476,2,20
-1.4902,0.2441,1.2666,69.939,-335.061,-6.098,2,20
-1.4443,0.2188,1.2397,75.793,-332.195,-8.354,2,20
