ax,ay,az,gx,gy,gz,slot,label
0.7246,-0.5156,-0.5049,96.951,123.293,-185.061,2,11
0.7700,-0.4600,-0.4888,96.037,123.720,-182.317,2,11
0.8213,-0.4102,-0.4707,95.488,123.902,-179.634,2,11
0.7241,0.7329,-0.2397,263.659,-81.646,-11.585,1,11
0.7378,0.7158,-0.2202,280.122,-83.537,-10.122,1,11
0.7646,0.6709,-0.1987,295.488,-85.122,-9.573,1,11
0.7876,0.6162,-0.1885,309.695,-87.256,-10.427,1,11
0.8145,0.5483,-0.1826,321.524,-89.451,-11.951,1,11
0.8354,0.4585,-0.1899,331.707,-91.402,-14.329,1,11
0.8511,0.3647,-0.1826,338.963,-94.024,-17.439,1,11
0.8799,0.2700,-0.1978,343.232,-96.768,-20.854,1,11
0.9731,-0.3843,-0.2593,271.646,-107.500,-43.598,1,11
0.9717,-0.4146,-0.2754,256.585,-107.134,-44.024,1,11
0.9614,-0.4248,-0.2905,240.915,-106.829,-44.878,1,11
0.9600,-0.4331,-0.3125,224.695,-106.159,-45.366,1,11
0.9507,-0.4307,-0.3149,207.439,-105.122,-45.915,1,11
0.9419,-0.4219,-0.3252,189.512,-103.780,-47.317,1,11
0.9268,-0.4165,-0.3286,170.976,-102.195,-48.293,1,11
0.9106,-0.4189,-0.3188,152.683,-100.671,-49.878,1,11
0.8945,-0.4287,-0.3169,134.146,-99.329,-51.829,1,11
0.8848,-0.4292,-0.2988,115.122,-98.049,-54.085,1,11
0.8672,-0.4297,-0.2983,95.915,-96.585,-56.402,1,11
0.8506,-0.4194,-0.3125,75.854,-95.000,-59.451,1,11
0.8418,-0.3960,-0.3247,55.366,-93.476,-62.927,1,11
0.8140,-0.3750,-0.3306,33.293,-91.159,-66.890,1,11
0.7905,-0.3389,-0.3511,10.610,-89.085,-70.976,1,11
0.7700,-0.2930,-0.3813,-12.012,-86.341,-75.244,1,11
0.5708,0.7568,-0.4199,-195.793,-36.159,-95.427,1,11
0.5747,0.9409,-0.3892,-212.927,-27.744,-92.805,1,11
0.5908,1.1304,-0.3784,-228.841,-19.939,-88.415,1,11
0.6201,1.3110,-0.3760,-242.622,-13.963,-83.049,1,11
0.6455,1.4961,-0.3794,-253.659,-9.573,-76.098,1,11
0.6836,1.6865,-0.3921,-261.524,-7.561,-68.537,1,11
0.7280,1.8877,-0.4453,-266.890,-7.439,-60.183,1,11
0.7563,2.0762,-0.4512,-269.390,-9.634,-52.256,1,11
1.1582,0.0674,-0.6113,-73.415,123.354,-31.341,2,11
1.1489,0.0537,-0.6162,-75.610,122.866,-26.829,2,11
1.1382,0.0298,-0.6162,-77.073,122.927,-22.988,2,11
1.1255,0.0039,-0.6064,-78.537,122.378,-19.085,2,11
1.1162,-0.0210,-0.5957,-79.634,122.134,-15.549,2,11
1.0864,-0.0439,-0.5815,-80.427,122.195,-11.829,2,11
1.0752,-0.0557,-0.5664,-81.098,121.707,-8.232,2,11
1.0605,-0.0830,-0.5483,-82.744,121.829,-4.756,2,11
1.0547,-0.4321,-0.3442,-73.415,101.646,37.561,2,11
1.0620,-0.4600,-0.3433,-71.646,99.451,38.110,2,11
1.0864,-0.4878,-0.3491,-69.451,96.951,38.232,2,11
1.1084,-0.5161,-0.3442,-66.463,94.817,37.805,2,11
1.1167,-0.5400,-0.3271,-62.561,92.744,37.195,2,11
1.1387,-0.5679,-0.3140,-58.049,90.427,37.195,2,11
1.1611,-0.5801,-0.2886,-52.744,88.232,36.768,2,11
1.1685,-0.5869,-0.2642,-47.683,85.549,37.195,2,11
1.1841,-0.6021,-0.2402,-42.683,82.866,38.537,2,11
1.1880,-0.6191,-0.2192,-38.598,80.427,40.549,2,11
1.1958,-0.6372,-0.1870,-35.427,77.805,42.927,2,11
1.2075,-0.6558,-0.1714,-31.951,75.610,46.585,2,11
1.1982,-0.6870,-0.1470,-28.476,73.171,50.366,2,11
1.2041,-0.7168,-0.1357,-24.939,71.159,54.329,2,11
1.1943,-0.7461,-0.1118,-21.402,68.963,58.110,2,11
1.1953,-0.7773,-0.0879,-17.744,66.707,61.524,2,11
0.9131,0.2446,-0.6890,-289.756,77.317,177.439,1,11
0.8921,0.2319,-0.7476,-276.220,67.622,169.329,1,11
0.8545,0.2271,-0.7974,-263.354,58.293,161.646,1,11
0.8062,0.2188,-0.8550,-251.341,50.427,153.780,1,11
0.7588,0.2041,-0.9087,-238.598,43.659,145.732,1,11
0.7085,0.2095,-0.9746,-225.183,37.500,137.866,1,11
0.6792,0.2085,-1.0532,-210.610,31.707,130.122,1,11
0.6367,0.2026,-1.1401,-194.085,26.463,122.378,1,11
1.3037,-0.9365,0.0542,11.585,39.939,50.366,2,11
1.3135,-0.9287,0.0542,11.707,38.171,48.476,2,11
1.3467,-0.9004,0.0605,11.829,34.878,44.146,2,11
1.3706,-0.8730,0.0586,10.793,31.098,40.183,2,11
1.4038,-0.8296,0.0610,8.720,26.707,37.134,2,11
1.4375,-0.7754,0.0288,4.268,19.756,34.146,2,11
1.4346,-0.7598,0.0186,2.622,17.256,33.537,2,11
1.4404,-0.7256,-0.0083,-0.732,12.256,33.110,2,11
1.4224,-0.6797,-0.0347,-4.024,4.634,33.537,2,11
1.4043,-0.6489,-0.0625,-5.488,0.183,34.756,2,11
1.3853,-0.6167,-0.0830,-6.098,-4.085,36.402,2,11
1.3618,-0.5884,-0.1099,-5.488,-7.378,37.439,2,11
1.3193,-0.5679,-0.1440,-4.756,-10.549,39.207,2,11
1.2910,-0.5469,-0.1641,-3.780,-12.744,40.915,2,11
1.2607,-0.5415,-0.1899,-2.134,-14.573,41.890,2,11
1.2275,-0.5259,-0.2046,0.000,-15.305,42.683,2,11
0.5820,-0.6758,-1.5864,-6.951,60.976,-5.671,1,11
0.6045,-0.7500,-1.5654,-7.500,68.537,-13.659,1,11
0.6323,-0.8184,-1.5435,-9.695,75.122,-21.220,1,11
0.6714,-0.8750,-1.5430,-12.683,80.061,-28.171,1,11
0.7056,-0.9238,-1.5229,-17.073,83.354,-34.390,1,11
0.7529,-0.9590,-1.4995,-24.146,85.183,-40.976,1,11
0.7842,-0.9839,-1.4595,-32.378,86.341,-47.378,1,11
0.8071,-1.0068,-1.3999,-42.012,85.244,-54.268,1,11
0.7266,0.3057,-0.4922,-122.866,-7.866,-99.329,1,11
0.7397,0.5483,-0.4702,-120.915,-9.634,-94.329,1,11
0.7397,0.7773,-0.4448,-117.073,-11.829,-88.841,1,11
0.7412,0.9756,-0.3936,-110.915,-15.610,-82.744,1,11
0.7397,1.1484,-0.3525,-100.732,-21.098,-75.671,1,11
0.7524,1.3037,-0.3354,-87.378,-28.415,-68.171,1,11
0.7681,1.4609,-0.3394,-70.305,-37.317,-60.549,1,11
0.7686,1.6089,-0.3291,-53.232,-46.951,-53.659,1,11
0.6089,1.8687,-0.4829,39.817,-53.293,89.329,1,11
0.6431,1.8120,-0.5596,39.024,-45.305,98.659,1,11
0.6631,1.7510,-0.6201,38.841,-37.927,106.402,1,11
0.6899,1.6777,-0.6587,39.451,-31.463,111.768,1,11
0.7207,1.5791,-0.6855,39.512,-25.732,115.671,1,11
0.7388,1.4790,-0.7061,39.939,-21.768,118.049,1,11
0.7729,1.3647,-0.7104,41.037,-18.780,119.268,1,11
0.8052,1.2534,-0.6963,42.073,-17.683,119.207,1,11
0.8350,1.1470,-0.6587,42.988,-17.927,118.476,1,11
0.8564,1.0308,-0.6191,42.866,-19.634,117.134,1,11
0.8872,0.9263,-0.5889,43.902,-22.195,115.305,1,11
0.9170,0.8286,-0.5654,44.573,-26.402,113.415,1,11
0.9326,0.7568,-0.5405,45.061,-30.610,111.159,1,11
0.9478,0.6919,-0.5122,44.878,-35.244,108.598,1,11
0.9492,0.6523,-0.4819,43.841,-39.756,105.549,1,11
0.9453,0.6255,-0.4570,42.073,-43.963,101.707,1,11
0.9302,0.6069,-0.4180,40.122,-47.866,97.195,1,11
0.9053,0.5898,-0.3848,37.988,-51.646,92.622,1,11
0.8740,0.5762,-0.3809,36.768,-54.451,87.988,1,11
0.8457,0.5654,-0.3599,35.854,-56.890,83.598,1,11
0.8135,0.5400,-0.3462,36.463,-58.354,79.939,1,11
0.7822,0.5293,-0.3286,36.890,-59.390,76.220,1,11
0.7495,0.5034,-0.3130,38.110,-60.244,73.171,1,11
0.7329,0.4839,-0.3125,39.634,-60.671,70.854,1,11
0.9023,-0.4985,-0.0454,-52.195,-11.524,-3.415,2,11
0.9082,-0.4937,-0.0264,-48.902,-11.463,-3.598,2,11
0.9106,-0.4863,-0.0215,-45.427,-11.707,-3.720,2,11
0.9102,-0.4844,-0.0181,-42.927,-12.378,-3.537,2,11
0.9082,-0.4722,-0.0454,-39.878,-13.110,-3.659,2,11
0.9233,-0.4766,-0.0537,-36.951,-13.902,-4.085,2,11
0.9219,-0.4678,-0.0767,-33.720,-14.451,-4.390,2,11
0.9214,-0.4673,-0.0835,-30.061,-14.756,-4.817,2,11
0.9199,-0.4551,-0.0938,-25.549,-15.061,-5.732,2,11
0.9189,-0.4521,-0.1167,-21.341,-15.976,-6.646,2,11
0.9272,-0.4341,-0.1436,-18.110,-18.232,-7.561,2,11
0.9399,-0.4102,-0.1660,-15.366,-21.585,-8.293,2,11
0.9570,-0.3843,-0.1704,-14.390,-25.549,-8.902,2,11
0.9688,-0.3560,-0.1880,-14.085,-29.268,-10.183,2,11
0.9751,-0.3394,-0.2051,-14.512,-31.707,-11.402,2,11
0.9888,-0.3188,-0.2236,-15.000,-32.683,-12.744,2,11
0.6641,1.1382,-0.5830,92.256,9.329,21.585,1,11
0.6582,1.1494,-0.5630,97.317,10.610,19.268,1,11
0.6563,1.1538,-0.5439,102.317,12.622,17.134,1,11
0.6475,1.1538,-0.5078,107.195,14.573,14.634,1,11
0.6406,1.1538,-0.4863,112.378,16.280,12.805,1,11
0.6426,1.1421,-0.4546,117.866,18.049,10.427,1,11
0.6338,1.1226,-0.4346,122.195,19.451,8.780,1,11
0.6274,1.1025,-0.4180,126.524,20.427,7.012,1,11
0.6143,1.0679,-0.3223,129.207,21.585,5.305,1,11
0.6191,1.0264,-0.4028,133.841,21.159,3.841,1,11
0.6123,0.9839,-0.3379,136.159,21.341,2.256,1,11
0.6143,0.9351,-0.3398,138.232,22.073,0.366,1,11
0.6260,0.8828,-0.3369,139.146,23.415,-1.463,1,11
0.6177,0.8335,-0.3096,139.695,24.512,-3.354,1,11
0.6206,0.7686,-0.3145,139.024,25.976,-5.549,1,11
0.6089,0.7070,-0.3013,137.561,27.561,-7.744,1,11
0.6216,0.6313,-0.2744,134.390,29.146,-10.305,1,11
0.6128,0.5522,-0.2661,130.549,30.488,-13.354,1,11
0.6045,0.4697,-0.2373,127.012,32.134,-16.280,1,11
0.5908,0.4097,-0.2300,123.232,33.598,-20.732,1,11
0.5923,0.3589,-0.2466,119.451,33.537,-26.037,1,11
0.5859,0.3384,-0.2603,114.146,33.841,-32.256,1,11
0.5830,0.2939,-0.2778,106.768,34.207,-38.415,1,11
0.5596,0.2358,-0.2627,97.622,34.207,-43.841,1,11
0.4438,0.2158,-0.4707,20.000,55.488,-106.098,1,11
0.4429,0.2510,-0.4697,18.476,57.439,-109.024,1,11
0.4487,0.3154,-0.4473,16.341,60.732,-114.695,1,11
0.4521,0.4004,-0.4243,16.646,63.720,-119.390,1,11
0.4692,0.4834,-0.3911,18.841,66.707,-123.841,1,11
0.4785,0.5693,-0.3291,22.927,68.780,-127.378,1,11
0.4927,0.6382,-0.2900,28.415,69.756,-130.000,1,11
0.5083,0.6890,-0.2412,36.280,70.549,-131.829,1,11
0.5337,0.7573,-0.1675,50.610,70.610,-133.720,1,11
0.5552,0.7837,-0.1191,61.890,70.488,-134.085,1,11
0.5747,0.7964,-0.0688,73.476,70.000,-133.841,1,11
0.6069,0.7920,-0.0259,85.915,69.390,-133.720,1,11
0.6318,0.7793,0.0122,98.963,68.354,-133.171,1,11
0.6582,0.7593,0.0518,111.524,66.890,-132.500,1,11
0.6865,0.7363,0.0967,123.659,65.122,-132.195,1,11
0.7051,0.7178,0.1348,134.634,62.866,-132.073,1,11
0.8037,0.5903,0.1968,196.768,33.354,-134.634,1,11
0.8022,0.5913,0.1870,200.366,31.098,-134.939,1,11
0.8047,0.5933,0.1650,204.146,29.573,-135.061,1,11
0.8066,0.5938,0.1597,207.378,28.963,-134.146,1,11
0.8042,0.5928,0.1436,210.183,29.085,-133.415,1,11
0.8042,0.5757,0.1309,212.378,29.695,-131.890,1,11
0.8105,0.5645,0.1152,214.817,30.976,-130.183,1,11
0.8188,0.5435,0.0928,216.280,32.256,-129.024,1,11
0.8345,0.5137,0.1025,217.317,34.207,-127.744,1,11
0.8462,0.4941,0.0962,217.012,36.280,-126.585,1,11
0.8643,0.4624,0.0854,216.585,38.598,-125.610,1,11
0.8911,0.4287,0.0698,215.732,40.610,-124.451,1,11
0.9116,0.4116,0.0630,213.293,42.256,-123.780,1,11
0.9326,0.3833,0.0527,210.732,43.841,-122.866,1,11
0.9551,0.3579,0.0537,206.768,45.305,-122.134,1,11
0.9673,0.3408,0.0625,203.232,46.037,-122.073,1,11
0.7656,0.3320,-0.1724,146.159,47.256,-119.146,1,11
0.7642,0.3481,-0.1846,146.159,47.195,-117.988,1,11
0.7593,0.3560,-0.1924,146.829,47.195,-116.280,1,11
0.7632,0.3574,-0.1899,147.683,46.951,-113.598,1,11
0.7739,0.3574,-0.1919,148.476,46.707,-111.768,1,11
0.7681,0.3564,-0.1748,148.720,46.890,-109.756,1,11
0.7681,0.3442,-0.1821,148.963,46.768,-107.744,1,11
0.7510,0.3218,-0.1626,147.683,46.585,-105.549,1,11
0.7422,0.2886,-0.1714,144.451,46.220,-101.707,1,11
0.7310,0.2666,-0.1724,143.110,46.159,-100.305,1,11
0.7246,0.2417,-0.2002,139.939,45.915,-97.012,1,11
0.7275,0.2158,-0.2056,137.683,45.000,-93.720,1,11
0.7300,0.1851,-0.2256,133.537,44.085,-90.549,1,11
0.7339,0.1553,-0.2515,125.976,42.744,-85.305,1,11
0.7427,0.1372,-0.2764,120.549,41.646,-81.829,1,11
0.7559,0.1069,-0.3032,114.939,40.915,-78.720,1,11
0.8721,-0.0557,-0.6304,47.683,38.841,-58.171,1,11
0.8921,-0.0786,-0.6689,40.000,39.390,-55.793,1,11
0.9121,-0.1113,-0.7012,32.439,40.305,-54.146,1,11
0.9185,-0.1426,-0.7251,24.939,41.159,-52.683,1,11
0.9336,-0.1655,-0.7471,17.500,42.622,-50.793,1,11
0.9414,-0.2012,-0.7661,10.244,43.780,-49.268,1,11
0.9556,-0.2183,-0.8042,4.024,44.878,-47.805,1,11
0.9683,-0.2349,-0.8330,-1.585,45.793,-46.220,1,11
0.9692,-0.2441,-0.8496,-7.073,47.012,-44.451,1,11
0.9766,-0.2485,-0.8726,-11.463,48.171,-42.805,1,11
0.9736,-0.2441,-0.8877,-14.878,49.268,-41.098,1,11
0.9819,-0.2437,-0.8955,-17.134,50.488,-39.329,1,11
0.9849,-0.2349,-0.8931,-18.415,52.012,-37.378,1,11
0.9780,-0.2271,-0.8794,-18.720,53.476,-35.183,1,11
0.9873,-0.2192,-0.8662,-18.110,54.512,-32.622,1,11
0.9907,-0.2227,-0.8413,-17.012,56.037,-29.939,1,11
0.4136,0.1416,0.5869,592.561,157.744,-172.317,2,11
0.4927,-0.0405,0.6333,593.902,132.073,-182.683,2,11
0.5513,-0.2109,0.6626,590.549,105.244,-191.829,2,11
0.5815,-0.3696,0.6748,583.110,77.866,-199.817,2,11
0.5967,-0.5293,0.6772,571.585,49.085,-206.524,2,11
0.5737,-0.6685,0.6768,555.122,19.329,-211.098,2,11
0.5273,-0.7910,0.6670,532.744,-11.098,-213.293,2,11
0.4624,-0.8848,0.6421,505.061,-41.707,-213.232,2,11
1.4678,-0.0894,-0.0601,-2.012,37.744,26.220,1,11
1.4600,-0.0864,-0.0566,-2.622,36.829,27.317,1,11
1.4517,-0.0698,-0.0493,-4.024,34.207,29.268,1,11
1.4365,-0.0547,-0.0615,-5.000,31.707,30.915,1,11
1.4248,-0.0366,-0.0488,-6.220,30.000,32.622,1,11
1.4194,-0.0249,-0.0430,-7.805,27.805,34.451,1,11
1.4033,-0.0156,-0.0361,-9.634,25.732,35.671,1,11
1.3906,-0.0142,-0.0303,-11.585,22.927,37.439,1,11
-2.1196,-0.5488,-1.1108,184.390,43.780,-273.537,2,11
-2.0698,-0.5649,-1.1284,185.366,45.427,-276.524,2,11
-1.9751,-0.6021,-1.1426,187.317,48.780,-282.561,2,11
-1.8750,-0.6489,-1.1396,188.110,52.134,-287.927,2,11
-1.7593,-0.6895,-1.1538,189.024,55.671,-292.195,2,11
-1.6191,-0.7368,-1.1440,188.354,60.427,-297.744,2,11
-1.5786,-0.7539,-1.1494,187.500,61.951,-299.207,2,11
-1.4907,-0.7793,-1.1445,185.915,64.695,-301.463,2,11
0.9819,0.4653,-0.1631,-142.927,-55.915,38.415,1,11
0.9570,0.4595,-0.1709,-144.146,-57.683,37.805,1,11
0.9463,0.4629,-0.1782,-145.122,-59.268,37.439,1,11
0.9272,0.4648,-0.1694,-146.037,-60.366,36.951,1,11
0.9082,0.4600,-0.1602,-147.134,-61.463,36.037,1,11
0.8823,0.4619,-0.1499,-147.866,-62.439,35.549,1,11
0.8672,0.4600,-0.1416,-148.415,-63.902,34.817,1,11
0.8428,0.4590,-0.1465,-147.500,-65.366,34.024,1,11
0.7070,0.2896,-0.2432,-112.195,-67.805,28.171,1,11
0.7124,0.2764,-0.2437,-109.939,-67.622,27.988,1,11
0.7192,0.2524,-0.2524,-107.256,-67.317,27.927,1,11
0.7251,0.2368,-0.2676,-103.659,-67.134,27.439,1,11
0.7285,0.2231,-0.2813,-99.329,-66.890,27.866,1,11
0.7285,0.2109,-0.2925,-94.817,-66.890,27.134,1,11
0.7378,0.1963,-0.2925,-90.305,-67.012,26.707,1,11
0.7422,0.1787,-0.2896,-85.976,-68.171,26.037,1,11
0.6958,0.6704,-0.0947,-94.756,-74.451,-54.695,1,11
0.6875,0.7485,-0.0752,-97.561,-71.768,-58.598,1,11
0.6831,0.8154,-0.0537,-100.427,-69.329,-62.561,1,11
0.6895,0.8716,-0.0430,-102.927,-67.378,-66.037,1,11
0.6938,0.9277,-0.0254,-105.427,-65.183,-68.963,1,11
0.6987,0.9722,-0.0063,-108.537,-63.963,-70.915,1,11
0.7056,1.0132,0.0249,-112.134,-62.500,-71.829,1,11
0.7153,1.0371,0.0391,-115.793,-61.585,-71.280,1,11
0.7275,1.0654,0.0601,-118.659,-60.671,-69.634,1,11
0.7388,1.0996,0.1055,-121.341,-60.122,-66.768,1,11
0.7461,1.1279,0.1543,-124.451,-59.329,-63.171,1,11
0.7573,1.1484,0.2036,-127.073,-59.390,-59.085,1,11
0.7607,1.1826,0.2681,-129.146,-59.512,-54.817,1,11
0.7544,1.2124,0.3193,-130.061,-61.037,-49.817,1,11
0.7607,1.2471,0.3701,-130.183,-63.110,-44.390,1,11
0.7568,1.2910,0.4194,-130.244,-66.280,-38.841,1,11
1.3784,0.3535,-0.4971,-126.768,84.451,-40.915,2,11
1.3687,0.3472,-0.5225,-125.732,82.988,-34.085,2,11
1.3633,0.3364,-0.5488,-123.780,82.073,-27.622,2,11
1.3472,0.3193,-0.5776,-121.037,81.890,-22.012,2,11
1.3438,0.2969,-0.5923,-118.171,82.012,-16.890,2,11
1.3374,0.2656,-0.6030,-115.183,82.195,-12.439,2,11
1.3345,0.2456,-0.6157,-111.890,82.561,-8.659,2,11
1.3232,0.2065,-0.6216,-109.329,82.988,-5.488,2,11
1.3135,0.1724,-0.6279,-107.073,83.232,-2.134,2,11
1.3135,0.1343,-0.6270,-104.268,83.354,1.402,2,11
1.3022,0.0933,-0.6177,-101.220,83.232,4.024,2,11
1.2944,0.0591,-0.6001,-98.232,83.293,7.561,2,11
1.2900,0.0249,-0.5835,-95.610,82.439,10.305,2,11
1.2729,-0.0127,-0.5640,-93.354,82.622,13.232,2,11
1.2583,-0.0532,-0.5352,-91.341,82.256,16.098,2,11
1.2461,-0.0840,-0.5132,-90.244,81.402,18.780,2,11
0.5376,2.5688,0.1431,-68.110,-78.720,105.244,1,11
0.4834,2.6265,0.0781,-64.512,-65.732,121.585,1,11
0.4409,2.6460,0.0332,-59.024,-55.305,136.402,1,11
0.4292,2.6479,-0.0259,-50.366,-48.232,149.207,1,11
0.4097,2.6309,-0.0537,-39.939,-43.171,160.305,1,11
0.4063,2.5854,-0.0933,-28.232,-38.902,170.427,1,11
0.3965,2.5103,-0.1182,-14.817,-36.159,178.902,1,11
0.4023,2.4287,-0.1338,-1.524,-34.512,187.012,1,11
0.5039,1.1538,-0.3105,58.780,-21.220,231.402,1,11
0.5356,1.0322,-0.3267,58.110,-18.354,231.646,1,11
0.5581,0.9180,-0.3296,56.585,-15.061,231.220,1,11
0.5845,0.8169,-0.3286,53.110,-11.341,230.488,1,11
0.6040,0.7192,-0.3379,49.146,-7.012,229.024,1,11
0.6235,0.6313,-0.3452,44.451,-2.622,226.951,1,11
0.6274,0.5605,-0.3638,40.122,1.463,224.390,1,11
0.6348,0.4985,-0.3838,35.183,5.549,220.854,1,11
0.6328,0.4424,-0.3955,30.793,9.329,215.854,1,11
0.6357,0.3989,-0.4170,26.768,12.988,210.671,1,11
0.6304,0.3525,-0.4360,24.146,16.159,204.817,1,11
0.6182,0.3071,-0.4609,21.829,19.512,198.415,1,11
0.6055,0.2729,-0.4634,20.488,23.841,192.378,1,11
0.5801,0.2178,-0.5000,20.854,27.744,185.610,1,11
0.5645,0.1655,-0.5425,23.415,31.341,178.415,1,11
0.5635,0.1206,-0.5713,26.585,34.756,170.793,1,11
0.5488,0.0811,-0.5957,30.122,38.232,163.232,1,11
0.5576,0.0327,-0.6211,34.085,41.463,155.427,1,11
0.5537,-0.0054,-0.6533,37.927,44.695,148.537,1,11
0.5386,-0.0732,-0.6909,42.439,47.500,141.585,1,11
0.5332,-0.1216,-0.7324,47.622,49.451,133.963,1,11
0.5347,-0.1997,-0.7900,53.415,50.793,126.829,1,11
0.5264,-0.2817,-0.8237,59.390,51.829,119.268,1,11
0.5078,-0.3721,-0.8438,66.098,52.378,110.793,1,11
0.5054,-0.4468,-0.8809,71.646,54.207,102.012,1,11
0.4902,-0.5229,-0.9321,76.463,55.610,93.354,1,11
0.4839,-0.6201,-0.9873,79.329,57.012,85.427,1,11
0.4849,-0.7207,-1.0503,80.671,58.232,77.317,1,11
0.4766,-0.8320,-1.1426,80.061,58.963,69.756,1,11
0.4600,-0.9570,-1.2095,76.829,59.390,61.646,1,11
0.4463,-1.0679,-1.2642,70.549,59.390,51.646,1,11
0.4346,-1.1738,-1.3130,61.768,59.573,39.512,1,11
0.4438,-1.3008,-1.3882,44.878,59.085,18.720,1,11
0.4546,-1.3647,-1.4126,29.939,58.720,4.268,1,11
0.4790,-1.4048,-1.4336,12.500,57.256,-9.695,1,11
0.4985,-1.4194,-1.4414,-7.622,55.488,-22.927,1,11
0.5137,-1.3911,-1.4404,-29.756,53.049,-34.329,1,11
0.5220,-1.3252,-1.4263,-52.988,50.244,-45.122,1,11
0.5444,-1.2314,-1.4058,-76.463,47.439,-53.902,1,11
0.5483,-1.0913,-1.3853,-98.598,44.573,-60.854,1,11
0.6631,0.3193,-1.1880,-157.073,33.110,-73.537,1,11
0.6709,0.4419,-1.1587,-146.829,31.524,-74.878,1,11
0.6831,0.5566,-1.1367,-134.817,29.329,-76.524,1,11
0.6885,0.6738,-1.1094,-122.134,27.744,-78.476,1,11
0.7041,0.7603,-1.0869,-108.963,24.878,-79.878,1,11
0.7095,0.8389,-1.0640,-95.671,22.073,-81.341,1,11
0.7207,0.8896,-1.0498,-80.976,18.171,-81.768,1,11
0.7334,0.9341,-1.0381,-66.463,13.841,-81.768,1,11
0.7529,0.9653,-1.0288,-52.927,8.902,-80.732,1,11
0.7671,0.9829,-1.0259,-40.427,4.695,-79.146,1,11
0.7690,0.9912,-1.0098,-29.207,0.976,-76.951,1,11
0.7705,0.9912,-0.9854,-19.695,-3.171,-73.902,1,11
0.7720,0.9780,-0.9692,-11.220,-6.890,-70.488,1,11
0.7720,0.9658,-0.9458,-3.841,-10.610,-66.646,1,11
0.7681,0.9561,-0.9238,2.378,-14.756,-62.805,1,11
0.7671,0.9463,-0.9028,7.561,-18.415,-58.293,1,11
0.6787,0.8369,-0.6919,40.793,-42.561,-11.463,1,11
0.6777,0.8384,-0.6704,43.902,-43.841,-6.646,1,11
0.6631,0.8535,-0.6572,46.463,-44.390,-1.220,1,11
0.6567,0.8555,-0.6450,49.634,-44.878,4.024,1,11
0.6587,0.8633,-0.6299,51.646,-45.000,9.146,1,11
0.6538,0.8682,-0.6211,54.085,-44.939,14.024,1,11
0.6519,0.8828,-0.6152,56.402,-45.549,18.537,1,11
0.6528,0.8887,-0.5991,58.537,-45.427,22.378,1,11
0.9414,-0.4751,-0.1440,5.000,-52.012,5.122,2,11
0.9287,-0.4907,-0.1567,-0.122,-55.366,4.573,2,11
0.9282,-0.5137,-0.1699,-5.854,-58.293,4.146,2,11
0.9170,-0.5386,-0.1855,-10.915,-61.280,3.780,2,11
0.9238,-0.5464,-0.1992,-15.854,-63.780,3.171,2,11
0.9180,-0.5640,-0.2173,-19.390,-66.646,2.805,2,11
0.8984,-0.5874,-0.2246,-23.415,-68.476,2.012,2,11
0.8896,-0.5977,-0.2373,-25.732,-70.183,1.341,2,11
0.6646,0.6377,-0.5757,72.439,-35.244,35.244,1,11
0.6558,0.6172,-0.5830,71.646,-34.085,33.232,1,11
0.6484,0.5933,-0.5728,70.732,-32.927,31.098,1,11
0.6367,0.5669,-0.5796,69.268,-31.951,28.293,1,11
0.6270,0.5508,-0.5688,68.537,-31.037,25.671,1,11
0.6226,0.5332,-0.5767,67.561,-30.000,22.805,1,11
0.6182,0.5171,-0.5752,66.707,-29.268,19.451,1,11
0.6069,0.5059,-0.5864,65.915,-28.720,15.854,1,11
0.5991,0.4941,-0.5884,64.878,-28.171,12.683,1,11
0.5952,0.4839,-0.5903,64.146,-27.683,9.451,1,11
0.5889,0.4590,-0.6084,63.354,-27.378,6.402,1,11
0.5742,0.4287,-0.6143,62.866,-27.439,3.354,1,11
0.5571,0.4106,-0.6304,62.927,-27.622,0.000,1,11
0.5400,0.3872,-0.6475,63.049,-28.110,-3.293,1,11
0.5171,0.3638,-0.6533,63.476,-28.780,-7.012,1,11
0.5098,0.3477,-0.6758,64.024,-28.963,-10.915,1,11
1.6577,0.2988,-0.6528,10.793,-121.220,-45.915,2,11
1.7241,0.3364,-0.6816,12.805,-120.976,-45.244,2,11
1.7871,0.3799,-0.7026,13.354,-120.976,-44.878,2,11
1.8608,0.4331,-0.7437,12.988,-120.183,-44.939,2,11
1.9424,0.4873,-0.7651,11.463,-119.817,-46.220,2,11
2.0244,0.5513,-0.8018,7.683,-119.756,-47.683,2,11
2.1230,0.6265,-0.8438,0.793,-120.610,-50.122,2,11
2.2319,0.6997,-0.8940,-8.902,-122.134,-52.439,2,11
0.6074,0.9736,0.0137,107.195,105.488,-102.195,1,11
0.5947,0.9609,0.0444,109.329,107.073,-104.085,1,11
0.5913,0.9512,0.0669,111.280,108.598,-106.098,1,11
0.5859,0.9307,0.0938,112.805,109.207,-108.110,1,11
0.5776,0.9063,0.1157,113.780,110.061,-109.695,1,11
0.5684,0.8833,0.1304,114.329,110.854,-111.098,1,11
0.5625,0.8521,0.1514,113.659,112.012,-112.561,1,11
0.5547,0.8247,0.1587,113.110,113.171,-113.902,1,11
-0.3711,1.5635,0.2949,-132.622,-175.061,452.134,2,11
-0.5122,1.5635,0.3418,-134.695,-181.159,476.098,2,11
-0.6309,1.5449,0.3608,-136.646,-186.890,499.756,2,11
