ax,ay,az,gx,gy,gz,slot,label
-0.7324,-1.7842,1.2021,-20.000,-61.037,-133.171,1,13
-0.6602,-1.4683,1.0527,-39.024,-55.000,-150.793,1,13
-0.5801,-1.1621,0.8623,-52.378,-56.646,-158.841,1,13
-0.5156,-0.8472,0.6753,-68.659,-67.012,-151.707,1,13
-0.4702,-0.3799,0.4434,-88.963,-91.646,-130.793,1,13
-0.2490,-0.1870,0.3105,-80.244,-109.695,-130.610,1,13
-0.9858,0.0181,-0.0112,-63.963,-0.854,-3.659,3,90
-0.9834,0.0435,0.0215,-67.927,-2.744,-4.817,3,90
-0.9678,0.0703,0.0313,-71.951,-4.634,-6.402,3,90
-0.9580,0.0977,0.0649,-75.427,-6.159,-7.866,3,90
-0.9419,0.1460,0.1016,-78.171,-7.378,-9.085,3,90
-0.9346,0.2031,0.1543,-81.341,-8.537,-10.244,3,90
-0.9072,0.2593,0.1807,-85.366,-10.305,-11.341,3,90
-0.8823,0.3047,0.1660,-88.659,-12.683,-11.646,3,90
0.9727,0.3936,-0.4976,-44.451,71.524,-79.451,2,13
0.9692,0.3740,-0.5049,-45.061,69.451,-75.610,2,13
0.9526,0.3579,-0.4922,-45.915,67.561,-71.098,2,13
0.9458,0.3359,-0.4971,-47.500,65.732,-67.073,2,13
0.9458,0.3125,-0.4858,-48.171,64.512,-62.256,2,13
0.9263,0.2891,-0.4863,-48.659,63.354,-57.805,2,13
0.9248,0.2568,-0.4805,-49.024,61.829,-53.049,2,13
0.9141,0.2358,-0.4849,-49.634,60.610,-48.537,2,13
-0.8403,0.3286,0.1694,-92.805,-16.829,-11.037,3,90
-0.8301,0.3379,0.1870,-93.720,-18.232,-10.610,3,90
-0.8252,0.3667,0.2114,-94.451,-19.573,-9.939,3,90
-0.8374,0.4097,0.1992,-94.146,-22.683,-9.329,3,90
-0.8457,0.4131,0.1895,-93.110,-24.573,-9.329,3,90
-0.8623,0.4209,0.1606,-90.488,-25.000,-9.329,3,90
-0.8662,0.4160,0.1489,-86.402,-26.037,-9.878,3,90
-0.8696,0.4102,0.1328,-81.280,-27.195,-10.183,3,90
0.9048,0.2109,-0.4751,-49.817,59.634,-44.024,2,13
0.8989,0.1968,-0.4785,-51.037,58.537,-39.878,2,13
0.8940,0.1816,-0.4834,-51.524,57.805,-35.915,2,13
0.8901,0.1655,-0.4824,-52.988,57.012,-32.195,2,13
0.8706,0.1519,-0.4854,-55.000,56.402,-28.415,2,13
0.8755,0.1416,-0.4790,-56.829,55.854,-24.817,2,13
0.8647,0.1421,-0.4819,-59.207,55.000,-21.159,2,13
0.8711,0.1284,-0.4858,-61.524,53.902,-17.744,2,13
-0.8687,0.3989,0.1187,-76.585,-28.049,-10.366,3,90
-0.8652,0.3857,0.0928,-71.341,-28.598,-10.732,3,90
-0.8599,0.3770,0.0781,-65.488,-29.268,-10.610,3,90
-0.8550,0.3491,0.0469,-59.329,-29.634,-10.488,3,90
-0.8418,0.3247,0.0322,-52.378,-29.451,-10.488,3,90
-0.8374,0.3081,0.0161,-45.671,-29.329,-10.427,3,90
-0.8350,0.2852,0.0132,-39.146,-28.659,-10.732,3,90
-0.8291,0.2568,0.0142,-34.024,-27.866,-10.915,3,90
-1.0928,-0.6699,-0.1929,-18.537,-5.915,11.402,4,90
-1.0288,-0.5039,-0.2139,-20.854,-6.037,14.085,4,90
-0.9741,-0.3647,-0.2461,-22.500,-6.341,17.439,4,90
-0.9087,-0.2427,-0.2656,-23.171,-7.683,20.671,4,90
-0.8506,-0.1509,-0.2852,-23.171,-8.841,23.780,4,90
-0.8110,-0.0757,-0.3042,-22.256,-10.366,26.463,4,90
-0.7793,-0.0327,-0.3301,-20.305,-12.012,28.841,4,90
-0.7373,-0.0156,-0.3418,-16.829,-13.902,30.305,4,90
-0.2822,-0.4409,0.0791,101.159,-56.220,-46.159,1,13
-0.2573,-0.4580,-0.0190,89.268,-51.707,-37.439,1,13
-0.2388,-0.4727,-0.1030,79.146,-45.671,-28.841,1,13
-0.2231,-0.4849,-0.1724,71.402,-37.073,-20.122,1,13
-0.2021,-0.4717,-0.2471,65.305,-27.500,-11.829,1,13
-0.1968,-0.4580,-0.2773,60.122,-17.683,-3.720,1,13
-0.1826,-0.4351,-0.2925,53.902,-8.049,4.146,1,13
-0.1626,-0.4131,-0.3003,46.524,0.854,11.585,1,13
-0.7163,-0.0166,-0.3433,-13.476,-15.610,31.280,4,90
-0.6982,-0.0254,-0.3691,-9.207,-17.195,31.524,4,90
-0.6821,-0.0542,-0.3672,-4.939,-19.207,31.768,4,90
-0.6714,-0.0869,-0.3652,-1.463,-20.488,31.159,4,90
-0.6655,-0.1265,-0.3657,2.317,-22.073,30.732,4,90
-0.6626,-0.1636,-0.3584,5.122,-23.354,29.878,4,90
-0.6660,-0.2124,-0.3447,7.256,-24.817,28.963,4,90
-0.6782,-0.2661,-0.3286,8.476,-25.793,27.744,4,90
-0.1523,-0.3882,-0.2778,37.927,8.537,18.171,1,13
-0.1299,-0.3672,-0.2461,27.744,14.817,23.963,1,13
-0.1143,-0.3521,-0.2031,17.988,19.817,28.598,1,13
-0.1035,-0.3438,-0.1523,9.146,22.988,32.195,1,13
-0.1011,-0.3252,-0.1030,2.073,24.939,35.488,1,13
-0.0879,-0.3237,-0.0586,-3.110,26.037,37.439,1,13
-0.0698,-0.3359,-0.0093,-6.280,25.610,38.780,1,13
-0.0703,-0.3340,0.0444,-7.988,24.268,39.146,1,13
-0.7021,-0.3296,-0.2974,8.902,-27.073,26.768,4,90
-0.7261,-0.4038,-0.2852,8.659,-27.805,25.671,4,90
-0.7661,-0.4858,-0.2622,8.110,-28.659,24.573,4,90
-0.8081,-0.5576,-0.2456,7.622,-29.085,23.537,4,90
-0.8521,-0.6313,-0.2368,6.402,-29.268,21.646,4,90
-0.8999,-0.6777,-0.2178,5.488,-29.146,19.695,4,90
-0.9502,-0.7041,-0.1968,4.695,-28.476,17.561,4,90
-0.9966,-0.7002,-0.1797,3.963,-27.317,15.183,4,90
-0.0571,-0.3350,0.0864,-7.561,22.561,38.902,1,13
-0.0322,-0.3403,0.1226,-6.159,20.610,38.415,1,13
-0.0171,-0.3530,0.1504,-4.146,18.963,37.683,1,13
0.0049,-0.3594,0.1689,-2.195,16.829,36.646,1,13
0.0444,-0.3872,0.1748,1.037,14.817,35.366,1,13
0.0503,-0.4048,0.1826,2.134,13.902,34.329,1,13
0.0786,-0.4321,0.1851,3.171,13.354,33.415,1,13
0.0977,-0.4521,0.1904,3.415,13.476,33.110,1,13
-1.0249,-0.6665,-0.1670,3.537,-26.220,13.293,4,90
-1.0488,-0.6221,-0.1665,3.171,-25.183,11.707,4,90
-1.0669,-0.5474,-0.1724,2.744,-23.902,10.793,4,90
-1.0576,-0.4707,-0.1719,2.561,-22.927,10.549,4,90
-1.0557,-0.3936,-0.1958,1.829,-21.890,11.402,4,90
-1.0376,-0.3354,-0.1973,1.220,-21.280,12.561,4,90
-1.0269,-0.2866,-0.1890,0.488,-19.817,13.963,4,90
-1.0059,-0.2607,-0.1899,0.366,-19.451,15.732,4,90
0.1177,-0.4717,0.2002,3.049,14.207,33.171,1,13
0.1392,-0.4966,0.2026,2.378,15.061,33.354,1,13
0.1543,-0.5166,0.2334,0.610,16.768,33.780,1,13
0.1733,-0.5376,0.2544,-1.402,18.232,34.634,1,13
0.1938,-0.5557,0.3032,-3.780,20.305,35.366,1,13
0.2109,-0.5771,0.3232,-7.012,22.866,36.037,1,13
0.2393,-0.5991,0.3516,-10.732,25.305,37.256,1,13
0.2637,-0.6279,0.3813,-15.488,27.744,37.805,1,13
-0.9980,-0.2500,-0.1831,-0.549,-19.024,17.134,4,90
-0.9771,-0.2456,-0.1826,-1.341,-18.841,18.049,4,90
-0.9673,-0.2485,-0.1885,-2.012,-18.659,18.049,4,90
-0.9473,-0.2559,-0.1851,-2.073,-18.415,17.988,4,90
-0.9414,-0.2583,-0.1870,-2.744,-18.232,17.988,4,90
-0.9404,-0.2573,-0.1997,-3.537,-18.049,17.805,4,90
-0.9443,-0.2686,-0.2217,-4.390,-17.561,17.012,4,90
-0.9546,-0.2773,-0.1851,-4.451,-16.646,16.585,4,90
0.7974,0.2129,-0.5029,-81.280,-38.476,-7.012,2,13
0.7896,0.2246,-0.4893,-82.988,-40.549,-8.598,2,13
0.7891,0.2266,-0.4834,-83.963,-41.707,-9.573,2,13
0.7778,0.2310,-0.4805,-86.159,-43.841,-11.402,2,13
0.7690,0.2363,-0.4790,-89.451,-47.012,-13.720,2,13
0.7627,0.2417,-0.4688,-91.341,-49.207,-15.671,2,13
0.7573,0.2515,-0.4678,-93.476,-51.524,-17.195,2,13
0.7485,0.2549,-0.4648,-95.976,-53.902,-18.963,2,13
0.5288,-0.8857,0.4448,-52.805,34.451,48.415,1,13
0.5425,-0.9067,0.4307,-54.634,33.232,49.695,1,13
0.5532,-0.9214,0.4307,-55.915,31.341,50.671,1,13
0.5649,-0.9214,0.4238,-56.890,29.512,51.037,1,13
0.5718,-0.9297,0.4097,-57.622,27.561,51.280,1,13
0.5747,-0.9204,0.4106,-57.378,26.037,51.098,1,13
0.5693,-0.9121,0.4209,-56.524,24.634,50.122,1,13
0.5674,-0.8984,0.4365,-55.061,23.293,48.963,1,13
-1.0073,-0.2480,-0.1274,5.122,-6.585,12.683,4,90
-1.0122,-0.2583,-0.1294,5.610,-5.915,12.561,4,90
-1.0034,-0.2729,-0.1270,6.768,-4.451,12.073,4,90
-0.9897,-0.2695,-0.1289,7.622,-2.439,11.220,4,90
-0.9844,-0.2715,-0.1372,7.988,-2.195,11.098,4,90
-0.9751,-0.2686,-0.1445,7.988,-1.280,10.671,4,90
-0.9653,-0.2788,-0.1475,8.232,-0.183,10.671,4,90
-0.9478,-0.2773,-0.1470,7.805,1.585,10.976,4,90
0.5684,-0.8823,0.4546,-52.683,22.195,47.317,1,13
0.5742,-0.8530,0.4722,-49.146,21.951,45.976,1,13
0.5708,-0.8335,0.4814,-44.451,21.280,44.024,1,13
0.5620,-0.8086,0.5015,-39.573,20.976,42.195,1,13
0.5679,-0.7681,0.5063,-29.207,19.878,40.366,1,13
0.5757,-0.7490,0.4902,-20.915,18.902,38.902,1,13
0.5786,-0.7466,0.4668,-11.707,18.049,37.500,1,13
0.5830,-0.7437,0.4556,-2.256,17.134,36.341,1,13
-0.9468,-0.2944,-0.1489,7.561,2.073,10.915,4,90
-0.9521,-0.3066,-0.1519,7.805,2.744,10.610,4,90
-0.9614,-0.3325,-0.1523,8.415,3.476,10.244,4,90
-0.9775,-0.3608,-0.1284,7.683,4.329,9.695,4,90
-0.9824,-0.3818,-0.1055,5.244,5.366,9.146,4,90
-0.9663,-0.3994,-0.1001,1.951,6.524,8.902,4,90
-0.9541,-0.3921,-0.1162,-1.037,8.110,8.720,4,90
-0.9355,-0.3818,-0.1196,-2.500,9.268,8.720,4,90
0.5913,-0.7471,0.4316,7.683,16.463,35.427,1,13
0.6035,-0.7607,0.3999,17.256,16.159,34.390,1,13
0.6167,-0.7813,0.3789,26.098,16.220,33.110,1,13
0.6284,-0.8066,0.3530,34.146,17.195,31.524,1,13
0.6387,-0.8306,0.3350,40.915,18.293,29.817,1,13
0.6548,-0.8691,0.3149,46.220,20.122,28.232,1,13
0.6646,-0.9102,0.2944,50.427,21.829,26.280,1,13
0.6880,-0.9390,0.3013,53.354,23.841,24.085,1,13
-0.9312,-0.3594,-0.1348,-3.110,10.000,9.024,4,90
-0.9399,-0.3462,-0.1357,-2.866,10.854,9.329,4,90
-0.9561,-0.3384,-0.1411,-2.378,11.829,9.329,4,90
-0.9775,-0.3335,-0.1514,-2.012,12.744,9.634,4,90
-0.9878,-0.3354,-0.1489,-2.073,13.963,9.939,4,90
-0.9897,-0.3350,-0.1465,-2.134,15.305,9.451,4,90
-0.9985,-0.3223,-0.1416,-3.049,16.524,9.390,4,90
-0.9980,-0.3086,-0.1074,-3.110,18.049,10.122,4,90
0.7026,-0.9761,0.2964,55.732,26.341,22.012,1,13
0.7129,-1.0063,0.3062,56.585,28.232,19.329,1,13
0.7290,-1.0449,0.3047,57.134,30.793,16.951,1,13
0.7363,-1.0806,0.3208,56.220,32.744,14.207,1,13
0.7646,-1.1143,0.3457,54.939,34.573,11.159,1,13
0.7798,-1.1528,0.3569,53.354,36.463,7.744,1,13
0.7905,-1.1719,0.3804,50.915,36.951,4.573,1,13
0.8125,-1.1992,0.4019,48.171,37.744,1.341,1,13
-0.9956,-0.2959,-0.0610,-1.646,20.305,10.488,4,90
-0.9863,-0.2856,-0.0410,1.037,22.134,10.793,4,90
-0.9731,-0.2612,-0.0781,2.073,22.927,10.488,4,90
-0.9575,-0.2461,-0.1147,3.293,23.476,10.061,4,90
-0.9634,-0.2354,-0.1582,5.061,24.024,10.061,4,90
-0.9595,-0.2241,-0.1953,6.951,24.878,9.939,4,90
-0.9526,-0.2080,-0.2212,8.841,25.366,10.244,4,90
-0.9468,-0.2007,-0.2227,10.671,25.915,10.244,4,90
0.8271,-1.2178,0.4180,45.427,37.622,-1.890,1,13
0.8291,-1.2290,0.4331,42.012,36.768,-5.427,1,13
0.8413,-1.2368,0.4385,38.841,35.854,-8.963,1,13
0.8486,-1.2363,0.4585,35.366,35.061,-12.073,1,13
0.8501,-1.2363,0.4722,31.646,33.415,-15.549,1,13
0.8633,-1.2280,0.4888,28.354,31.951,-19.085,1,13
0.8594,-1.2129,0.4941,24.634,30.976,-22.805,1,13
0.8657,-1.2041,0.4922,21.098,29.329,-25.976,1,13
-0.9404,-0.2061,-0.2153,12.561,26.524,10.976,4,90
-0.9258,-0.2114,-0.2285,13.537,26.951,10.671,4,90
-0.9160,-0.2295,-0.2334,14.695,27.256,10.244,4,90
-0.9180,-0.2432,-0.2168,16.159,28.110,9.756,4,90
-0.9175,-0.2573,-0.1992,17.988,28.537,9.756,4,90
-0.9121,-0.2607,-0.2026,19.390,28.598,8.720,4,90
-0.8936,-0.2637,-0.2246,19.939,27.195,7.805,4,90
-0.8857,-0.2671,-0.2573,20.244,25.793,7.500,4,90
0.8755,-1.1650,0.4844,15.854,27.134,-31.341,1,13
0.8730,-1.1621,0.4780,13.780,26.341,-32.622,1,13
0.8755,-1.1465,0.4614,10.427,25.244,-35.610,1,13
0.8872,-1.1318,0.4414,7.683,23.963,-38.415,1,13
0.8833,-1.1167,0.4194,4.329,22.500,-41.159,1,13
0.8818,-1.1045,0.3994,3.171,22.012,-42.744,1,13
0.8784,-1.0952,0.3872,3.171,21.646,-43.902,1,13
0.8779,-1.0820,0.3755,3.232,22.073,-44.817,1,13
-0.8823,-0.2798,-0.2666,20.854,25.000,7.805,4,90
-0.8867,-0.2896,-0.2710,22.317,24.939,8.232,4,90
-0.8945,-0.2979,-0.2617,22.317,24.512,8.354,4,90
-0.8940,-0.3076,-0.2563,22.439,24.024,7.622,4,90
-0.8818,-0.3125,-0.2651,21.585,23.415,7.134,4,90
-0.8750,-0.3223,-0.2671,21.890,22.195,7.073,4,90
-0.8726,-0.3286,-0.2690,21.890,21.646,6.951,4,90
-0.8628,-0.3354,-0.2690,21.159,20.793,6.768,4,90
0.8765,-1.0669,0.3760,4.329,23.110,-45.488,1,13
0.8691,-1.0503,0.3799,5.305,24.573,-45.976,1,13
0.8813,-1.0381,0.3813,6.220,26.037,-46.524,1,13
0.8857,-1.0254,0.3828,7.317,27.683,-47.073,1,13
0.8994,-1.0059,0.3701,7.805,29.207,-47.500,1,13
0.9072,-1.0015,0.3672,8.354,30.427,-47.866,1,13
0.9219,-0.9951,0.3628,8.598,31.890,-48.415,1,13
0.9316,-0.9941,0.3447,8.963,32.561,-48.963,1,13
-0.8613,-0.3354,-0.2686,21.220,19.756,6.280,4,90
-0.8550,-0.3408,-0.2700,20.671,18.537,6.098,4,90
-0.8491,-0.3193,-0.2710,20.061,17.317,5.671,4,90
-0.8594,-0.3174,-0.2769,19.146,15.976,5.549,4,90
-0.8579,-0.3052,-0.2905,18.110,14.695,5.793,4,90
-0.8682,-0.3188,-0.2974,16.280,13.354,6.159,4,90
-0.8682,-0.3169,-0.3022,15.183,12.317,6.768,4,90
-0.8711,-0.3218,-0.3154,14.939,11.037,6.707,4,90
0.9385,-1.0010,0.3462,9.268,32.927,-49.695,1,13
0.9502,-0.9980,0.3345,9.878,33.110,-50.549,1,13
0.9565,-1.0020,0.3467,10.122,32.866,-51.768,1,13
0.9570,-1.0063,0.3442,10.000,33.110,-52.500,1,13
0.9575,-1.0127,0.3657,9.695,32.561,-53.476,1,13
0.9556,-1.0151,0.3857,8.598,32.439,-54.878,1,13
0.9526,-1.0161,0.4053,7.683,32.500,-55.976,1,13
0.9512,-1.0254,0.4189,5.976,32.317,-57.195,1,13
-0.8887,-0.3320,-0.3066,13.902,9.817,6.707,4,90
-0.8843,-0.3286,-0.3022,13.232,8.598,6.646,4,90
-0.8867,-0.3242,-0.3052,12.439,7.012,6.220,4,90
-0.9038,-0.3164,-0.2964,12.317,5.671,6.524,4,90
-0.9111,-0.3018,-0.2729,12.317,4.939,6.829,4,90
-0.9180,-0.2886,-0.2607,12.561,3.841,6.524,4,90
-0.9233,-0.2632,-0.2607,12.744,2.622,6.341,4,90
-0.9321,-0.2339,-0.2642,11.890,1.524,6.341,4,90
0.9473,-1.0215,0.4204,4.390,32.073,-58.171,1,13
0.9487,-1.0176,0.4302,2.744,31.646,-59.573,1,13
0.9492,-1.0234,0.4312,1.341,30.976,-60.610,1,13
0.9463,-1.0215,0.4453,-0.488,30.549,-61.951,1,13
0.9482,-1.0249,0.4414,-1.890,29.878,-62.378,1,13
0.9473,-1.0186,0.4487,-3.537,29.207,-63.293,1,13
0.9424,-1.0107,0.4395,-4.756,29.085,-63.902,1,13
0.9424,-0.9961,0.4380,-6.098,28.415,-64.390,1,13
-0.9224,-0.2329,-0.2666,11.524,0.000,6.768,4,90
-0.9155,-0.2188,-0.2754,11.463,-1.098,7.134,4,90
-0.9077,-0.2212,-0.2866,11.098,-2.561,7.622,4,90
-0.9043,-0.2256,-0.2842,10.366,-4.024,7.988,4,90
-0.8950,-0.2324,-0.2817,9.268,-5.305,7.622,4,90
-0.8872,-0.2456,-0.2827,8.537,-6.585,7.134,4,90
-0.8760,-0.2461,-0.2861,7.256,-7.988,7.012,4,90
-0.8608,-0.2446,-0.2925,6.402,-9.817,5.915,4,90
0.9409,-0.9785,0.4243,-8.293,27.805,-65.183,1,13
0.9365,-0.9688,0.4204,-8.841,27.744,-65.305,1,13
0.9409,-0.9531,0.4058,-10.366,27.866,-65.183,1,13
0.9395,-0.9214,0.4028,-11.159,27.561,-64.939,1,13
0.9551,-0.8921,0.3867,-12.012,27.744,-64.756,1,13
0.9541,-0.8672,0.3823,-11.890,27.988,-64.146,1,13
0.9482,-0.8418,0.3721,-11.890,28.415,-63.537,1,13
0.9634,-0.8066,0.3618,-11.768,29.085,-62.866,1,13
-0.8486,-0.2515,-0.3022,4.634,-11.341,5.305,4,90
-0.8359,-0.2554,-0.3110,4.146,-13.049,4.573,4,90
-0.8325,-0.2725,-0.3213,3.537,-14.573,4.146,4,90
-0.8262,-0.2759,-0.3281,2.927,-16.707,4.268,4,90
-0.8223,-0.3013,-0.3325,1.768,-18.720,4.024,4,90
-0.8286,-0.3154,-0.3330,0.976,-20.854,4.329,4,90
-0.8374,-0.3276,-0.3398,0.610,-23.049,4.024,4,90
-0.8428,-0.3232,-0.3423,0.427,-25.183,3.720,4,90
0.9673,-0.7783,0.3569,-11.646,29.512,-62.073,1,13
0.9780,-0.7559,0.3389,-10.793,30.366,-61.220,1,13
0.9883,-0.7241,0.3232,-9.939,31.159,-60.183,1,13
1.0034,-0.6934,0.3252,-8.720,32.012,-59.085,1,13
1.0107,-0.6680,0.3066,-7.439,33.232,-57.927,1,13
1.0215,-0.6333,0.2998,-5.549,34.085,-56.402,1,13
1.0317,-0.6079,0.2969,-4.634,35.061,-54.756,1,13
1.0513,-0.5796,0.2822,-3.354,36.402,-52.683,1,13
-0.9512,0.2803,0.1313,57.256,-6.829,-22.378,3,90
-0.9312,0.2300,0.1245,63.293,-7.317,-21.829,3,90
-0.9111,0.1797,0.1143,69.085,-7.805,-21.951,3,90
-0.9077,0.1177,0.1235,74.146,-7.622,-22.378,3,90
-0.8901,0.0718,0.1226,77.439,-7.866,-22.439,3,90
-0.8853,0.0400,0.1416,78.963,-7.683,-22.927,3,90
-0.8779,0.0029,0.1392,78.780,-7.805,-23.293,3,90
-0.8882,-0.0068,0.1567,77.073,-7.683,-23.415,3,90
0.4063,0.6401,-0.4941,5.183,-94.512,258.537,2,13
0.4136,0.5522,-0.4844,0.915,-93.720,258.354,2,13
0.4150,0.4595,-0.4780,-3.780,-93.232,257.317,2,13
0.4170,0.3755,-0.4668,-9.146,-92.561,255.854,2,13
0.4277,0.2979,-0.4463,-15.122,-91.951,254.207,2,13
0.4409,0.2148,-0.4482,-21.220,-92.256,252.195,2,13
0.4526,0.1431,-0.4429,-27.317,-92.256,249.756,2,13
0.4575,0.0635,-0.4380,-33.780,-92.073,246.890,2,13
1.0615,-0.3369,0.2339,10.854,44.756,-23.232,1,13
1.0522,-0.3213,0.2324,12.195,45.488,-19.512,1,13
1.0415,-0.3027,0.2271,13.720,45.854,-15.549,1,13
1.0313,-0.2856,0.2139,15.000,46.524,-11.585,1,13
1.0151,-0.2783,0.2114,16.037,47.012,-7.683,1,13
0.9946,-0.2695,0.2012,17.866,47.622,-3.780,1,13
0.9834,-0.2666,0.1875,19.024,48.354,-0.244,1,13
0.9766,-0.2637,0.1826,21.037,48.720,3.415,1,13
-0.8872,-0.2847,-0.2837,-0.305,-55.549,4.268,4,90
-0.8843,-0.2988,-0.2729,-0.610,-56.951,4.207,4,90
-0.8892,-0.3081,-0.2695,-0.427,-58.171,3.902,4,90
-0.8955,-0.3013,-0.2607,-0.915,-59.085,2.805,4,90
-0.8916,-0.2886,-0.2568,-0.915,-60.122,2.195,4,90
-0.8965,-0.2905,-0.2563,-1.646,-61.220,1.524,4,90
-0.8970,-0.2798,-0.2451,-1.829,-61.951,1.098,4,90
-0.8970,-0.2813,-0.2466,-1.463,-62.622,0.854,4,90
0.9624,-0.2593,0.1792,23.293,49.878,8.354,1,13
0.9556,-0.2588,0.1772,23.902,50.183,10.244,1,13
0.9370,-0.2559,0.1782,26.951,51.159,14.756,1,13
0.9214,-0.2593,0.1724,28.293,51.402,17.805,1,13
0.9102,-0.2686,0.1646,29.573,51.951,20.671,1,13
0.8921,-0.2744,0.1489,30.976,52.134,23.232,1,13
0.8833,-0.2798,0.1504,32.256,52.073,25.671,1,13
0.8677,-0.2930,0.1421,33.293,52.256,27.744,1,13
-0.9507,0.2344,0.2202,17.683,9.817,-13.720,3,90
-0.9409,0.2734,0.2158,19.878,11.341,-12.012,3,90
-0.9248,0.2939,0.2251,24.085,12.256,-10.183,3,90
-0.9150,0.3047,0.2144,29.390,13.476,-7.683,3,90
-0.8984,0.3203,0.2065,34.085,14.329,-5.488,3,90
-0.8804,0.3091,0.1772,38.598,15.305,-3.110,3,90
-0.8647,0.2734,0.1777,44.634,16.768,-1.037,3,90
-0.8525,0.2480,0.1729,50.915,17.866,0.732,3,90
0.4292,-0.3677,-0.2656,-206.585,-107.378,171.402,2,13
0.4126,-0.3374,-0.2529,-213.963,-108.110,165.854,2,13
0.3911,-0.3062,-0.2593,-219.878,-109.329,160.183,2,13
0.3799,-0.2710,-0.2637,-224.512,-110.366,154.146,2,13
0.3706,-0.2437,-0.2759,-227.500,-111.037,147.805,2,13
0.3550,-0.2065,-0.2837,-228.902,-112.195,141.829,2,13
0.3330,-0.1733,-0.3042,-229.085,-113.110,135.671,2,13
0.3091,-0.1367,-0.3154,-228.049,-113.598,129.085,2,13
0.2783,-0.1182,-0.3423,-225.549,-114.268,122.927,2,13
0.2461,-0.0923,-0.3701,-222.134,-114.634,115.732,2,13
0.2192,-0.0713,-0.3940,-216.829,-114.817,108.537,2,13
0.1987,-0.0708,-0.4346,-210.366,-115.488,100.976,2,13
0.1768,-0.0562,-0.4766,-202.439,-115.854,93.720,2,13
0.1504,-0.0679,-0.5122,-193.476,-115.854,86.341,2,13
0.1367,-0.0786,-0.5605,-183.415,-115.427,78.537,2,13
0.1274,-0.0884,-0.5913,-172.378,-115.244,71.280,2,13
0.6563,-0.2773,-0.0488,21.280,54.878,46.829,1,13
0.6450,-0.2764,-0.0542,18.476,55.732,47.073,1,13
0.6265,-0.2666,-0.0571,15.793,56.280,48.049,1,13
0.6206,-0.2642,-0.0640,13.841,57.256,48.720,1,13
0.6074,-0.2690,-0.0640,11.829,58.293,49.085,1,13
0.6021,-0.2676,-0.0474,10.244,59.817,49.878,1,13
0.5830,-0.2603,-0.0508,8.963,61.159,50.183,1,13
0.5654,-0.2637,-0.0474,7.561,62.378,50.549,1,13
0.1167,-0.1064,-0.6084,-160.976,-114.146,63.963,2,13
0.1133,-0.1226,-0.6323,-149.695,-112.622,56.951,2,13
0.1079,-0.1479,-0.6582,-138.293,-111.098,49.634,2,13
0.1079,-0.1587,-0.6680,-128.415,-109.512,42.500,2,13
0.1191,-0.1738,-0.6646,-119.695,-107.683,35.854,2,13
0.1284,-0.1958,-0.6821,-112.866,-106.220,29.512,2,13
0.1216,-0.2163,-0.6719,-107.378,-104.390,23.415,2,13
0.1377,-0.2407,-0.6826,-102.561,-102.439,17.500,2,13
-0.9580,0.2075,0.0269,39.817,15.854,0.793,3,90
-0.9429,0.1929,0.0103,40.183,15.366,0.915,3,90
-0.9272,0.1821,0.0249,40.244,14.512,0.732,3,90
-0.9175,0.1680,0.0049,39.634,13.598,0.366,3,90
-0.9028,0.1553,0.0034,39.085,12.927,0.366,3,90
-0.8931,0.1411,0.0098,38.780,12.073,0.488,3,90
-0.8838,0.1401,0.0059,37.988,11.037,-0.061,3,90
-0.8696,0.1436,0.0098,36.463,10.366,-0.183,3,90
0.1304,-0.2598,-0.6704,-98.902,-100.610,11.829,2,13
0.1455,-0.2832,-0.6777,-95.610,-98.537,5.610,2,13
0.1621,-0.3228,-0.6675,-92.256,-96.463,-0.183,2,13
0.1787,-0.3467,-0.6733,-88.354,-94.634,-6.159,2,13
0.1904,-0.3667,-0.6660,-83.537,-92.378,-12.622,2,13
0.2061,-0.3770,-0.6484,-79.329,-90.061,-19.207,2,13
0.2163,-0.3862,-0.6455,-76.646,-88.293,-25.305,2,13
0.2422,-0.3979,-0.6411,-73.902,-86.220,-31.951,2,13
-0.8555,0.1338,0.0229,34.573,9.878,-0.671,3,90
-0.8418,0.1299,0.0132,32.744,9.207,-1.280,3,90
-0.8413,0.1309,0.0098,31.280,8.598,-1.707,3,90
-0.8447,0.1235,0.0068,29.878,8.293,-2.317,3,90
-0.8486,0.1338,0.0083,28.171,7.622,-2.927,3,90
-0.8438,0.1406,-0.0024,26.768,6.768,-3.720,3,90
-0.8345,0.1470,-0.0254,25.366,5.854,-4.024,3,90
-0.8315,0.1396,-0.0396,24.817,4.939,-4.573,3,90
0.2461,-0.3906,-0.6470,-71.280,-84.268,-38.171,2,13
0.2617,-0.3936,-0.6538,-67.317,-82.378,-44.695,2,13
0.2729,-0.3853,-0.6655,-63.293,-79.939,-50.732,2,13
0.2847,-0.3618,-0.6675,-59.451,-77.500,-57.134,2,13
0.2847,-0.3286,-0.6660,-55.793,-75.000,-63.537,2,13
0.2925,-0.3008,-0.6729,-52.988,-72.500,-69.939,2,13
0.2959,-0.2729,-0.6846,-49.756,-70.183,-76.280,2,13
0.2939,-0.2383,-0.6890,-45.976,-68.171,-82.744,2,13
-0.8276,0.1445,-0.0503,23.415,4.146,-5.122,3,90
-0.8320,0.1436,-0.0664,22.134,2.805,-6.159,3,90
-0.8296,0.1572,-0.0757,20.732,1.707,-7.134,3,90
