ax,ay,az,gx,gy,gz,slot,label
0.1772,0.1240,0.3823,310.122,79.939,-34.146,1,10
0.1855,0.0830,0.4106,310.854,81.951,-36.037,1,10
0.2192,0.0444,0.4414,310.549,84.207,-37.805,1,10
0.2529,0.0181,0.4688,308.598,85.854,-39.451,1,10
0.6167,0.0996,0.4731,272.744,91.646,-50.793,1,10
0.6421,0.0996,0.4507,269.695,90.549,-51.768,1,10
0.6792,0.0879,0.4277,265.976,89.268,-53.780,1,10
0.6860,0.0894,0.4111,263.720,88.476,-54.451,1,10
0.6914,0.0664,0.3926,260.183,87.744,-56.463,1,10
0.6987,0.0391,0.3730,256.220,86.524,-58.476,1,10
0.6934,0.0137,0.3623,251.829,85.488,-60.000,1,10
0.6895,-0.0278,0.3496,246.646,84.390,-61.890,1,10
0.6772,-0.0972,0.3359,238.232,83.232,-63.598,1,10
0.6738,-0.1548,0.3203,232.561,82.317,-64.634,1,10
0.6636,-0.2090,0.2915,227.073,80.976,-65.671,1,10
0.6606,-0.2505,0.2495,221.890,79.268,-67.622,1,10
0.6514,-0.2954,0.2119,215.732,76.890,-69.878,1,10
0.6475,-0.3330,0.1650,209.146,74.146,-72.134,1,10
0.6279,-0.3696,0.1167,201.646,70.793,-74.756,1,10
0.6079,-0.3931,0.0464,193.720,68.171,-76.768,1,10
0.4434,-0.4390,-0.5083,123.720,68.841,-80.000,1,10
0.4590,-0.4277,-0.5557,117.805,73.476,-77.927,1,10
0.4858,-0.4355,-0.6011,111.829,78.902,-75.122,1,10
0.5112,-0.4434,-0.6426,107.317,84.939,-72.256,1,10
0.5581,-0.4507,-0.6787,103.293,91.463,-69.329,1,10
0.5840,-0.4663,-0.7188,100.061,97.561,-66.646,1,10
0.6216,-0.4668,-0.7261,96.524,104.207,-63.659,1,10
0.6670,-0.4805,-0.7393,92.378,110.366,-60.854,1,10
0.7915,-0.4214,-0.6284,65.305,147.012,-54.390,1,10
0.8140,-0.4443,-0.5972,62.927,149.756,-53.598,1,10
0.8589,-0.4644,-0.5825,60.366,153.354,-51.585,1,10
0.9268,-0.4761,-0.5498,57.256,158.598,-47.622,1,10
1.0044,-0.4990,-0.4912,52.378,164.390,-42.988,1,10
1.1001,-0.5195,-0.4385,46.098,170.488,-37.561,1,10
1.2007,-0.5293,-0.3926,39.024,176.220,-32.134,1,10
1.3052,-0.5591,-0.3433,30.610,180.183,-26.890,1,10
1.7012,-0.4966,-0.1309,-33.720,121.890,-27.195,1,10
1.6538,-0.4355,-0.1323,-37.317,111.707,-29.573,1,10
1.5698,-0.3418,-0.1406,-42.561,98.598,-32.500,1,10
1.5474,-0.3105,-0.1201,-44.573,94.390,-33.110,1,10
1.4819,-0.2583,-0.1035,-48.598,86.890,-34.512,1,10
1.4248,-0.2100,-0.0801,-53.598,79.329,-34.939,1,10
1.3721,-0.1748,-0.0659,-57.805,72.439,-35.366,1,10
1.3247,-0.1504,-0.0498,-61.646,65.427,-35.183,1,10
1.2764,-0.1104,-0.0566,-66.524,55.427,-34.878,1,10
1.2695,-0.1035,-0.0493,-68.293,52.134,-34.390,1,10
1.2534,-0.0762,-0.0518,-72.683,43.537,-32.378,1,10
1.2563,-0.0601,-0.0547,-74.573,41.037,-31.768,1,10
1.2568,-0.0479,-0.0625,-77.256,35.793,-30.427,1,10
1.2520,-0.0366,-0.0806,-79.451,30.671,-29.512,1,10
1.2661,-0.0073,-0.1138,-79.817,22.744,-28.293,1,10
1.2876,0.0161,-0.1274,-79.695,17.744,-28.110,1,10
1.2075,0.4277,-0.2178,-55.122,-41.402,-38.171,1,10
1.1748,0.4741,-0.2422,-51.341,-48.659,-39.390,1,10
1.1484,0.5093,-0.2407,-47.012,-55.671,-39.024,1,10
1.1250,0.5425,-0.2554,-43.293,-61.463,-38.354,1,10
1.1001,0.5659,-0.2632,-39.207,-67.073,-37.195,1,10
1.0820,0.6006,-0.2695,-36.098,-72.256,-35.610,1,10
1.0464,0.6167,-0.2637,-33.537,-76.280,-33.841,1,10
1.0220,0.6392,-0.2666,-31.463,-80.671,-32.073,1,10
0.9507,0.6548,-0.1602,-41.890,-106.524,-22.805,1,10
0.9502,0.6597,-0.1621,-44.207,-107.927,-21.768,1,10
0.9492,0.6685,-0.1309,-47.744,-108.902,-20.549,1,10
0.9565,0.6885,-0.1323,-51.341,-110.061,-19.573,1,10
0.9551,0.7100,-0.1040,-55.427,-110.427,-18.171,1,10
0.9624,0.7393,-0.0996,-59.634,-110.854,-16.890,1,10
0.9590,0.7666,-0.0889,-63.354,-111.463,-15.061,1,10
0.9697,0.7866,-0.0781,-66.768,-111.768,-13.171,1,10
0.8691,0.9829,-0.0522,-79.207,-122.744,8.841,1,10
0.8530,0.9736,-0.0415,-76.463,-125.549,10.854,1,10
0.8296,0.9585,-0.0586,-73.659,-128.780,12.805,1,10
0.7915,0.9390,-0.0591,-69.329,-132.317,14.878,1,10
0.7607,0.9116,-0.0737,-64.756,-135.793,17.256,1,10
0.7300,0.8701,-0.0723,-59.939,-139.085,19.817,1,10
0.6909,0.8320,-0.0649,-55.610,-142.134,22.561,1,10
0.6621,0.7837,-0.0679,-50.793,-145.427,25.610,1,10
0.7295,0.1089,-0.5835,25.183,-90.122,177.988,1,10
0.7441,-0.0059,-0.6274,26.098,-89.634,177.195,1,10
0.7524,-0.1104,-0.6753,28.293,-89.939,176.402,1,10
0.7578,-0.2305,-0.6904,32.073,-90.244,174.634,1,10
0.7422,-0.2959,-0.6372,31.890,-90.732,172.073,1,10
0.7563,-0.4351,-0.8301,36.768,-92.561,169.939,1,10
0.7319,-0.4414,-0.6128,43.841,-93.171,166.890,1,10
0.6997,-0.4482,-0.6548,31.037,-94.390,160.732,1,10
0.4429,-0.1606,-0.7993,-29.695,-96.524,83.841,1,10
0.4702,-0.1826,-0.7744,-30.366,-97.012,69.878,1,10
0.5200,-0.2085,-0.7798,-30.244,-98.476,55.244,1,10
0.5688,-0.2446,-0.7817,-29.939,-100.366,39.939,1,10
0.6250,-0.2676,-0.8032,-30.732,-103.110,23.598,1,10
0.6733,-0.2607,-0.8438,-33.537,-105.610,6.768,1,10
0.7104,-0.2446,-0.8823,-40.610,-107.195,-10.549,1,10
0.7329,-0.2056,-0.9238,-51.402,-107.805,-28.415,1,10
0.4292,0.6660,-1.0474,-161.341,-74.878,-142.561,1,10
0.4067,0.9023,-0.7808,-154.634,-67.317,-155.061,1,10
0.5063,1.1670,-0.8726,-166.646,-57.195,-170.488,1,10
0.5747,1.4077,-0.8359,-190.305,-44.512,-183.720,1,10
0.6445,1.6113,-0.7969,-216.951,-29.817,-192.866,1,10
0.6948,1.7690,-0.7197,-240.976,-14.268,-197.561,1,10
0.7212,1.8486,-0.5972,-260.549,2.012,-197.866,1,10
0.7129,1.8442,-0.4336,-272.622,17.256,-192.744,1,10
0.4043,1.9287,-0.0527,-86.463,-93.780,-139.512,1,10
0.3462,2.0791,-0.0444,-50.427,-114.756,-142.622,1,10
0.2544,2.0991,0.1050,-18.354,-132.866,-143.232,1,10
0.1353,2.0337,0.2500,12.744,-150.549,-139.329,1,10
0.0391,2.0112,0.3994,43.659,-167.744,-131.280,1,10
-0.0317,2.0640,0.5151,71.220,-183.902,-119.085,1,10
-0.0752,2.2065,0.5205,96.402,-198.963,-100.610,1,10
-0.1138,2.4624,0.4238,114.878,-211.890,-74.512,1,10
-0.6406,2.2427,-0.2603,19.085,142.805,255.976,1,10
-0.4355,1.8989,-0.3340,8.232,157.988,229.634,1,10
-0.2148,1.6069,-0.4590,0.854,166.707,204.634,1,10
0.0024,1.3599,-0.5801,-3.415,171.890,184.451,1,10
0.1924,1.1538,-0.6362,-5.976,175.305,170.488,1,10
0.3740,0.9741,-0.6831,-10.610,178.720,161.159,1,10
0.5479,0.8188,-0.7075,-18.232,182.439,156.098,1,10
0.6821,0.6987,-0.7539,-28.171,185.610,153.171,1,10
0.9536,-0.4702,-1.2109,-56.220,63.049,44.329,1,10
0.8892,-0.5264,-1.3359,-62.256,48.171,22.988,1,10
0.7817,-0.5420,-1.3491,-68.537,36.890,2.683,1,10
0.6626,-0.5112,-1.3877,-80.976,29.695,-17.866,1,10
0.5659,-0.4644,-1.4849,-94.146,25.793,-35.976,1,10
0.4712,-0.3784,-1.5137,-105.732,25.976,-51.220,1,10
0.3711,-0.2925,-1.5010,-116.951,30.671,-63.963,1,10
0.3042,-0.1938,-1.4771,-126.951,37.805,-73.780,1,10
0.2793,0.3911,-0.6494,-68.049,131.524,-83.415,1,10
0.3413,0.4312,-0.6045,-49.146,133.537,-82.805,1,10
0.4609,0.5054,-0.5225,-21.524,133.537,-80.976,1,10
0.4941,0.5361,-0.4844,-13.963,133.110,-79.939,1,10
0.5566,0.5620,-0.4419,0.610,131.280,-77.378,1,10
0.6211,0.6006,-0.4092,15.793,128.171,-73.902,1,10
0.6733,0.6294,-0.3735,30.488,123.659,-69.451,1,10
0.7056,0.6704,-0.3252,44.451,118.415,-64.878,1,10
0.8081,1.1992,-0.1343,114.024,43.476,-29.817,1,10
0.7759,1.2554,-0.1504,112.988,36.220,-27.195,1,10
0.7334,1.2964,-0.1680,111.098,29.207,-24.756,1,10
0.6899,1.3198,-0.1782,108.598,23.598,-21.890,1,10
0.6616,1.3359,-0.1860,106.220,19.451,-19.085,1,10
0.6353,1.3467,-0.1934,103.476,17.683,-16.646,1,10
0.6016,1.3584,-0.1885,101.951,17.683,-14.573,1,10
0.5845,1.3716,-0.1748,100.732,19.512,-13.598,1,10
0.5942,0.4844,0.3193,166.768,43.293,35.488,1,10
0.5762,0.4370,0.3091,162.195,42.927,33.537,1,10
0.5610,0.4038,0.2832,157.256,42.866,31.524,1,10
0.5479,0.3774,0.2690,152.561,43.476,29.024,1,10
0.5415,0.3525,0.2480,147.012,44.634,27.500,1,10
0.5166,0.3423,0.2441,141.524,46.280,25.549,1,10
0.5239,0.3208,0.2256,136.098,48.476,23.598,1,10
0.5156,0.3052,0.2153,131.463,51.098,22.195,1,10
0.6201,0.2505,0.2388,117.561,71.037,11.524,1,10
0.6328,0.2476,0.2329,118.659,70.671,11.098,1,10
0.6768,0.2515,0.1997,123.963,69.451,9.695,1,10
0.6904,0.2456,0.1880,125.732,68.780,9.085,1,10
0.7148,0.2524,0.1577,130.061,66.768,7.561,1,10
0.7290,0.2505,0.1440,135.061,64.268,5.610,1,10
0.7451,0.2534,0.1206,140.366,61.524,3.293,1,10
0.7456,0.2441,0.1001,146.159,58.293,0.671,1,10
0.4937,0.1069,-0.0923,198.171,29.512,-27.439,1,10
0.4570,0.0562,-0.1167,201.159,29.451,-29.085,1,10
0.4341,-0.0132,-0.1162,203.293,30.183,-30.671,1,10
0.4082,-0.0820,-0.1182,203.902,30.854,-31.951,1,10
0.3896,-0.1460,-0.1353,202.988,31.768,-33.293,1,10
0.3765,-0.2173,-0.1426,200.366,32.927,-35.305,1,10
0.3672,-0.2817,-0.1587,196.768,33.780,-37.012,1,10
0.3472,-0.3354,-0.1777,191.098,34.878,-38.659,1,10
0.3071,-0.7422,-0.8101,75.854,63.598,-70.000,1,10
0.3364,-0.7456,-0.8931,61.098,65.549,-75.610,1,10
0.3667,-0.7222,-0.9429,46.890,66.890,-80.976,1,10
0.4141,-0.6807,-1.0127,33.598,67.744,-86.159,1,10
0.4556,-0.6138,-1.0630,22.927,68.110,-91.037,1,10
0.4839,-0.5469,-1.1055,12.683,68.293,-94.451,1,10
0.5288,-0.4600,-1.1084,3.537,68.720,-96.402,1,10
0.5591,-0.3892,-1.1030,-4.573,69.573,-96.037,1,10
-1.8184,1.1533,-0.2993,441.341,105.732,-403.659,2,10
-1.4390,0.9355,-0.1396,491.098,128.476,-416.159,2,10
-1.1733,0.6689,0.0977,527.012,143.780,-413.780,2,10
-0.9766,0.4199,0.3672,552.683,152.439,-399.207,2,10
-0.8408,0.2051,0.5840,571.524,155.366,-375.427,2,10
-0.7378,0.0083,0.7559,585.915,154.451,-344.573,2,10
-0.6489,-0.1548,0.8994,594.817,149.756,-309.207,2,10
-0.5693,-0.3037,1.0137,595.915,139.634,-272.866,2,10
1.2588,-0.4604,-0.7446,-66.280,140.000,-22.073,1,10
1.3140,-0.4365,-0.7056,-77.805,139.756,-21.220,1,10
1.3833,-0.4253,-0.6631,-88.963,138.354,-20.671,1,10
1.4614,-0.3955,-0.6230,-98.049,136.159,-19.634,1,10
1.5605,-0.3613,-0.5840,-107.134,132.378,-17.439,1,10
1.6445,-0.3315,-0.5405,-114.939,127.439,-14.634,1,10
1.7144,-0.2988,-0.4824,-121.280,120.183,-10.976,1,10
1.7622,-0.2744,-0.4326,-126.585,110.488,-7.988,1,10
-1.6440,-0.8462,-0.6431,118.902,-62.866,-335.427,2,10
-1.6230,-0.8521,-0.6890,112.805,-69.756,-336.890,2,10
-1.6348,-0.8555,-0.7378,107.500,-75.183,-337.744,2,10
-1.6597,-0.8779,-0.8008,104.024,-78.354,-338.110,2,10
-1.7046,-0.8706,-0.8530,102.988,-79.329,-339.878,2,10
-1.7583,-0.8242,-0.8955,102.256,-78.232,-339.390,2,10
-1.8066,-0.8086,-0.9424,103.841,-75.854,-337.073,2,10
-1.8413,-0.7549,-0.9883,108.780,-71.220,-335.183,2,10
0.3711,1.3501,-0.2646,104.573,-157.500,127.988,1,10
0.3862,1.2671,-0.2656,100.854,-154.207,135.366,1,10
0.4116,1.1792,-0.2524,95.366,-150.793,142.622,1,10
0.4272,1.0933,-0.2397,89.390,-147.439,148.963,1,10
0.4443,0.9912,-0.2349,82.927,-144.451,154.390,1,10
0.4609,0.8921,-0.2085,76.951,-141.829,158.049,1,10
0.5151,0.8291,-0.2017,69.451,-139.451,162.012,1,10
0.5630,0.7637,-0.1973,60.122,-136.768,166.951,1,10
2.1372,-0.4282,-0.6797,45.305,137.317,-182.805,2,10
2.2124,-0.3423,-0.7114,33.354,132.378,-179.268,2,10
2.2715,-0.2593,-0.7373,20.976,127.622,-175.000,2,10
2.3086,-0.1753,-0.7793,9.268,124.085,-169.573,2,10
2.3257,-0.0986,-0.8232,-2.561,121.159,-163.902,2,10
2.3276,-0.0239,-0.8848,-14.085,119.085,-156.829,2,10
2.2964,0.0327,-0.9160,-23.598,117.683,-149.207,2,10
2.2661,0.0894,-0.9795,-31.341,116.402,-140.854,2,10
0.6055,0.6929,-0.1958,49.329,-133.659,172.805,1,10
0.6265,0.6182,-0.1895,38.110,-130.488,177.683,1,10
0.6567,0.5376,-0.1851,27.256,-127.439,181.585,1,10
0.6758,0.4683,-0.1846,14.512,-125.671,184.085,1,10
0.6943,0.3965,-0.1841,1.707,-124.634,186.220,1,10
0.6982,0.3389,-0.1978,-11.402,-124.390,187.439,1,10
0.7061,0.2754,-0.2183,-24.695,-125.000,187.805,1,10
0.7129,0.2178,-0.2310,-37.805,-125.305,187.073,1,10
0.6045,0.0635,-0.6187,-126.524,-115.488,162.622,1,10
0.5986,0.0674,-0.6509,-132.073,-109.146,160.732,1,10
0.5952,0.0669,-0.6870,-137.012,-102.256,158.598,1,10
0.6040,0.0552,-0.7192,-140.732,-94.756,156.098,1,10
0.6299,0.0469,-0.7539,-144.024,-87.744,153.780,1,10
0.6509,0.0254,-0.7764,-145.793,-80.915,151.037,1,10
0.6836,0.0039,-0.8003,-147.744,-75.671,147.988,1,10
0.7124,-0.0313,-0.8213,-148.232,-70.915,144.573,1,10
0.8208,-0.3467,-1.0947,-144.024,-70.549,83.598,1,10
0.8105,-0.3608,-1.1089,-144.268,-69.512,73.902,1,10
0.8047,-0.3667,-1.1216,-144.878,-67.012,64.329,1,10
0.7813,-0.3667,-1.1133,-146.585,-64.329,54.512,1,10
0.7754,-0.3608,-1.1118,-147.744,-61.098,44.512,1,10
0.7788,-0.3384,-1.1084,-148.293,-57.805,34.512,1,10
0.7803,-0.3110,-1.0977,-149.024,-55.061,25.183,1,10
0.7866,-0.2739,-1.0957,-148.963,-52.134,16.463,1,10
0.7993,-0.1973,-1.0918,-149.451,-48.354,4.268,1,10
0.8096,-0.1499,-1.0781,-149.817,-47.012,0.732,1,10
0.8110,-0.0986,-1.0698,-150.000,-44.207,-7.683,1,10
0.8057,-0.0264,-1.0479,-150.244,-41.524,-17.256,1,10
0.8071,0.0576,-1.0396,-150.000,-38.537,-27.378,1,10
0.8003,0.1646,-1.0195,-151.220,-34.573,-38.354,1,10
0.7822,0.2964,-0.9897,-153.232,-29.695,-49.634,1,10
0.7520,0.4839,-0.9121,-159.878,-20.427,-66.951,1,10
0.7271,0.6152,-0.8716,-164.817,-14.512,-77.744,1,10
0.7158,0.7437,-0.8354,-169.817,-8.780,-87.500,1,10
0.7065,0.8667,-0.7974,-174.146,-3.659,-96.037,1,10
0.6953,0.9834,-0.7539,-178.049,1.220,-103.841,1,10
0.6914,1.0933,-0.7051,-180.610,5.488,-110.000,1,10
0.6890,1.1890,-0.6514,-183.232,8.963,-115.061,1,10
0.6968,1.2754,-0.6294,-184.512,12.317,-119.268,1,10
0.7012,1.3550,-0.5938,-185.183,15.793,-122.378,1,10
0.6885,1.3926,-0.5454,-185.793,18.780,-124.146,1,10
0.6836,1.4150,-0.4673,-185.671,21.951,-124.329,1,10
0.6670,1.4028,-0.3638,-184.146,24.207,-122.622,1,10
0.6465,1.3887,-0.2568,-180.549,24.878,-120.488,1,10
0.6299,1.3604,-0.1484,-174.512,23.049,-118.049,1,10
0.6235,1.3408,-0.0557,-167.073,20.183,-116.220,1,10
0.6099,1.3438,0.0474,-157.866,15.122,-115.122,1,10
0.5859,1.3555,0.1577,-147.988,8.598,-115.061,1,10
0.5542,1.3774,0.2593,-140.061,0.549,-116.341,1,10
0.5088,1.4121,0.3525,-133.171,-8.720,-118.476,1,10
0.4634,1.4517,0.4243,-127.439,-18.963,-121.220,1,10
0.4175,1.4985,0.4663,-121.220,-29.451,-123.720,1,10
0.3740,1.5757,0.4917,-115.671,-39.756,-124.878,1,10
0.3330,1.6597,0.5098,-110.915,-49.573,-124.512,1,10
0.2954,1.7612,0.4819,-107.500,-58.720,-121.280,1,10
0.2710,1.8555,0.4561,-105.793,-67.439,-115.061,1,10
0.2485,1.9580,0.4224,-106.220,-75.488,-104.817,1,10
0.2271,2.0615,0.4146,-108.780,-82.378,-91.220,1,10
0.1934,2.1631,0.4248,-113.537,-87.927,-74.085,1,10
0.1738,2.2998,0.3428,-120.305,-90.610,-52.622,1,10
0.1230,2.4912,0.2085,-129.146,-78.659,-21.829,1,10
-0.0146,2.5908,0.2056,-142.805,-53.598,14.756,1,10
-0.1436,2.6084,0.1382,-159.634,-32.317,49.451,1,10
-0.2295,2.6152,0.0645,-174.512,-13.293,83.476,1,10
-0.2852,2.5542,-0.0215,-184.939,4.634,113.902,1,10
-0.3062,2.4565,-0.1196,-190.854,20.488,139.329,1,10
-0.2769,2.3413,-0.2188,-192.012,33.476,159.085,1,10
-0.2192,2.2275,-0.3105,-189.817,43.537,173.110,1,10
-0.1450,2.1060,-0.3696,-184.817,51.280,183.049,1,10
-0.0581,1.9922,-0.4263,-177.012,57.622,189.512,1,10
0.0186,1.8638,-0.4634,-168.110,63.354,193.354,1,10
0.0884,1.7388,-0.5303,-157.317,68.110,195.305,1,10
0.1733,1.6177,-0.5884,-145.610,71.707,195.610,1,10
0.2441,1.4941,-0.6553,-132.744,73.049,193.354,1,10
0.3550,1.4028,-0.7065,-119.390,73.902,189.146,1,10
0.4443,1.3184,-0.7339,-107.805,74.329,185.244,1,10
0.5259,1.2090,-0.7656,-96.037,74.024,181.220,1,10
0.5981,1.1016,-0.7915,-83.902,73.963,176.098,1,10
0.6479,0.9653,-0.8340,-71.402,72.927,169.390,1,10
0.7041,0.8408,-0.8589,-57.805,71.341,160.610,1,10
0.7749,0.7212,-0.9111,-43.720,69.268,152.378,1,10
0.8228,0.6191,-0.9634,-29.451,67.439,145.000,1,10
0.8643,0.5132,-0.9956,-15.183,64.939,138.415,1,10
0.9009,0.4258,-1.0352,-1.646,61.951,132.073,1,10
0.9043,0.3413,-1.0405,11.402,58.659,124.939,1,10
0.9067,0.2715,-1.0376,23.780,55.915,117.073,1,10
0.8809,0.1943,-1.0205,34.695,52.805,108.171,1,10
0.8481,0.1206,-0.9980,45.976,50.305,98.720,1,10
0.7793,0.0239,-0.9629,61.402,47.866,83.354,1,10
0.7544,0.0049,-0.9653,67.195,47.439,78.232,1,10
0.6816,-0.0400,-0.9219,83.720,45.976,62.134,1,10
0.6396,-0.0430,-0.8916,93.963,46.280,51.402,1,10
0.5991,-0.0337,-0.8525,103.354,47.256,40.366,1,10
0.5503,-0.0234,-0.8286,112.256,48.963,30.122,1,10
0.5171,0.0024,-0.7993,120.793,51.402,20.976,1,10
0.4810,0.0259,-0.7891,128.659,53.841,13.171,1,10
0.8286,0.0864,-0.6587,163.110,77.988,-14.695,1,10
0.9019,0.1157,-0.6357,162.012,79.085,-17.805,1,10
0.9517,0.1411,-0.6035,160.122,79.634,-21.341,1,10
0.9878,0.1812,-0.5811,156.037,79.268,-24.512,1,10
1.0000,0.2241,-0.5425,151.707,78.476,-28.232,1,10
1.0044,0.2847,-0.5068,147.134,77.134,-32.195,1,10
0.9873,0.3477,-0.4805,142.317,75.549,-36.220,1,10
0.9536,0.4155,-0.4468,137.561,73.659,-40.488,1,10
1.1416,0.0151,-0.6943,97.195,94.939,-85.427,1,10
1.1162,-0.0068,-0.6807,97.927,93.415,-87.073,1,10
1.0947,-0.0483,-0.6470,98.841,89.207,-90.610,1,10
1.0869,-0.0435,-0.6455,97.561,88.780,-90.488,1,10
1.0981,-0.0688,-0.6133,92.378,89.634,-87.866,1,10
1.1387,-0.1333,-0.5771,80.732,94.146,-79.939,1,10
1.1855,-0.1841,-0.5664,71.829,98.476,-72.439,1,10
1.2295,-0.2471,-0.5439,61.585,102.988,-65.000,1,10
1.3193,-0.1396,-0.4219,-84.024,45.671,-37.622,1,10
1.3037,-0.1187,-0.4141,-88.841,42.195,-36.524,1,10
1.3008,-0.0908,-0.4126,-92.988,38.476,-35.549,1,10
1.2861,-0.0576,-0.3916,-96.098,34.695,-34.634,1,10
1.2778,-0.0259,-0.3774,-99.024,30.671,-34.451,1,10
1.2808,-0.0034,-0.3628,-101.707,26.341,-34.085,1,10
1.2734,0.0293,-0.3643,-103.659,21.951,-34.268,1,10
1.2637,0.0454,-0.3550,-105.610,17.073,-34.329,1,10
1.0928,0.3574,-0.4907,-94.878,-18.841,-39.268,1,10
1.0571,0.4116,-0.5083,-91.707,-22.256,-40.488,1,10
1.0269,0.4600,-0.5103,-88.049,-24.939,-42.622,1,10
1.0039,0.5127,-0.5127,-84.512,-28.171,-43.902,1,10
0.9668,0.5649,-0.5029,-81.159,-31.098,-44.634,1,10
0.9429,0.6162,-0.5122,-76.951,-34.146,-45.305,1,10
0.9131,0.6611,-0.5146,-72.439,-37.256,-45.061,1,10
0.8818,0.7070,-0.5063,-67.927,-40.183,-44.878,1,10
0.5698,1.0469,0.0283,-101.280,-116.585,29.024,1,10
0.5522,1.0571,-0.0059,-103.476,-119.573,32.927,1,10
0.5313,1.0518,-0.0190,-105.000,-122.805,36.159,1,10
0.5088,1.0542,-0.0366,-105.976,-125.915,39.573,1,10
0.4800,1.0298,-0.0464,-106.524,-128.841,42.805,1,10
0.4541,1.0171,-0.0771,-107.134,-130.854,45.610,1,10
0.4180,0.9873,-0.0938,-107.195,-132.256,48.415,1,10
0.3955,0.9536,-0.1084,-106.890,-132.744,51.463,1,10
0.3730,0.9160,-0.1401,-106.037,-132.317,54.207,1,10
0.3418,0.8657,-0.1626,-104.756,-131.707,56.402,1,10
0.3267,0.8291,-0.1777,-103.171,-129.817,58.720,1,10
0.3174,0.7871,-0.2056,-101.280,-128.232,60.793,1,10
0.3091,0.7349,-0.2305,-99.573,-126.341,62.683,1,10
0.3071,0.6885,-0.2446,-97.866,-123.841,64.146,1,10
0.3096,0.6470,-0.2578,-96.098,-121.768,66.037,1,10
0.3047,0.5981,-0.2813,-94.268,-119.512,67.439,1,10
0.3120,0.5571,-0.3071,-92.622,-117.256,68.537,1,10
0.3198,0.5078,-0.3228,-90.183,-115.671,69.939,1,10
0.3301,0.4556,-0.3438,-88.537,-113.780,71.159,1,10
0.3506,0.4150,-0.3599,-86.341,-112.256,72.195,1,10
0.3623,0.3667,-0.3950,-83.902,-110.549,73.902,1,10
0.3804,0.3179,-0.4224,-81.159,-108.293,75.244,1,10
0.3975,0.2778,-0.4609,-77.927,-105.793,76.890,1,10
0.4160,0.2295,-0.4727,-74.756,-102.927,78.232,1,10
0.5874,-0.1680,-0.4761,-54.390,-80.976,80.854,1,10
0.6279,-0.2026,-0.4824,-52.561,-78.476,81.463,1,10
0.6587,-0.2373,-0.4761,-50.976,-75.732,82.073,1,10
0.6904,-0.2710,-0.4766,-49.878,-73.537,83.110,1,10
0.7251,-0.2959,-0.4824,-48.476,-71.585,83.841,1,10
0.7554,-0.3257,-0.4927,-47.134,-70.061,84.451,1,10
0.7881,-0.3589,-0.5088,-45.305,-69.573,84.817,1,10
0.8208,-0.3833,-0.5337,-42.805,-69.451,84.634,1,10
0.8975,-0.3384,-0.4956,-35.366,-89.817,52.622,1,10
0.8867,-0.3032,-0.4912,-35.305,-90.793,48.049,1,10
0.8687,-0.2646,-0.4839,-35.732,-91.646,43.780,1,10
0.8496,-0.2266,-0.4844,-36.159,-92.073,39.146,1,10
0.8267,-0.1812,-0.5000,-35.671,-92.683,34.817,1,10
0.8052,-0.1260,-0.5332,-35.488,-93.049,30.244,1,10
0.7856,-0.0630,-0.5518,-35.854,-92.622,25.366,1,10
0.7544,-0.0098,-0.5615,-37.439,-91.585,19.695,1,10
0.7188,0.0444,-0.5703,-39.756,-90.854,14.207,1,10
0.6934,0.0957,-0.5752,-41.341,-89.329,8.110,1,10
0.6528,0.1567,-0.5811,-43.476,-87.622,1.463,1,10
0.6211,0.2134,-0.5874,-45.732,-85.488,-5.488,1,10
0.6021,0.2881,-0.6055,-48.110,-83.171,-13.110,1,10
0.5811,0.3608,-0.5933,-51.829,-79.695,-20.305,1,10
0.5581,0.4351,-0.5791,-56.829,-75.244,-27.378,1,10
0.5405,0.5010,-0.5786,-62.500,-70.488,-33.841,1,10
1.1108,1.5166,0.1387,-93.354,-9.573,-62.378,1,10
1.0898,1.6328,0.1816,-87.744,-19.390,-64.573,1,10
1.0493,1.7437,0.2427,-83.841,-28.598,-66.951,1,10
0.9941,1.8403,0.2896,-80.854,-37.622,-68.902,1,10
0.9243,1.9419,0.3564,-78.232,-45.854,-69.756,1,10
0.8740,2.0347,0.4126,-75.915,-53.171,-69.695,1,10
0.8237,2.1123,0.4834,-74.756,-59.817,-67.683,1,10
0.7861,2.1890,0.5522,-74.695,-65.122,-63.902,1,10
0.7603,2.2661,0.6079,-75.854,-69.695,-57.866,1,10
0.7563,2.3296,0.6191,-76.768,-73.354,-49.512,1,10
0.7476,2.3701,0.6113,-77.622,-75.915,-39.207,1,10
0.7446,2.4092,0.5864,-78.537,-77.012,-27.317,1,10
0.7373,2.4409,0.5503,-79.451,-77.683,-14.207,1,10
0.7349,2.4370,0.4980,-81.098,-77.500,-1.159,1,10
0.7197,2.4336,0.4370,-83.049,-76.951,11.402,1,10
0.6982,2.3999,0.3911,-86.037,-75.610,23.720,1,10
0.3081,0.6104,-0.4966,-104.512,7.439,85.061,1,10
0.3232,0.5347,-0.5317,-101.707,13.415,78.720,1,10
0.3447,0.4502,-0.5732,-98.110,19.085,71.829,1,10
0.3735,0.3755,-0.6094,-93.963,23.476,65.305,1,10
0.4189,0.3013,-0.6465,-87.988,27.195,59.024,1,10
0.4575,0.2261,-0.6938,-81.098,29.390,52.927,1,10
0.5127,0.1528,-0.7285,-73.598,30.427,47.256,1,10
0.5698,0.0835,-0.7637,-65.366,30.549,41.524,1,10
