ax,ay,az,gx,gy,gz,slot,label
0.9360,-1.3262,0.4150,-90.305,-118.293,-1.890,2,12
0.0410,1.0146,-0.2363,60.305,73.841,-101.768,1,12
0.0605,1.0347,-0.2378,59.695,75.671,-102.988,1,12
0.0698,1.0513,-0.2251,59.634,77.500,-104.085,1,12
0.0703,1.0698,-0.2241,59.512,79.268,-105.183,1,12
0.0796,1.0918,-0.2188,58.598,81.159,-105.915,1,12
0.0996,1.1040,-0.2202,57.988,82.744,-106.402,1,12
0.1069,1.1187,-0.2227,57.805,84.207,-106.829,1,12
0.1260,1.1348,-0.2256,57.195,86.220,-107.256,1,12
0.3086,1.1396,-0.2314,45.122,107.195,-104.268,1,12
0.3262,1.1221,-0.2231,44.268,108.110,-103.415,1,12
0.3379,1.1108,-0.2207,43.841,108.841,-102.866,1,12
0.3438,1.1016,-0.2109,42.988,109.512,-102.012,1,12
0.3525,1.0879,-0.2070,42.500,109.756,-100.915,1,12
0.3525,1.0688,-0.1958,41.402,110.427,-100.000,1,12
0.3779,1.0518,-0.1909,40.244,110.549,-98.963,1,12
0.3862,1.0332,-0.1895,39.146,110.732,-97.988,1,12
0.5068,0.7749,-0.1743,19.878,113.963,-87.622,1,12
0.5288,0.7515,-0.1772,17.683,114.024,-86.402,1,12
0.5371,0.7163,-0.1719,14.146,114.451,-85.061,1,12
0.5693,0.6890,-0.1685,11.707,114.146,-83.841,1,12
0.5962,0.6709,-0.1699,9.085,114.085,-82.683,1,12
0.6187,0.6440,-0.1768,6.524,113.720,-81.585,1,12
0.6436,0.6284,-0.1729,4.390,112.988,-80.732,1,12
0.6650,0.6177,-0.1763,2.500,112.439,-79.939,1,12
1.0566,-0.8833,1.0605,-169.085,-28.902,93.049,2,12
0.9048,-0.8237,1.1333,-181.341,-24.146,111.280,2,12
0.6992,-0.6563,1.3291,-187.317,-17.622,133.293,2,12
0.5313,-0.3281,1.4009,-183.110,-8.354,157.134,2,12
0.3413,-0.2383,1.5596,-169.024,-2.500,182.317,2,12
0.0210,-0.2988,1.8970,-194.085,-1.037,228.110,2,12
-0.2441,-0.1655,2.7910,-277.622,-1.463,290.610,2,12
-1.1880,-0.1670,5.4863,-419.390,1.585,366.402,2,12
0.8657,0.6729,-0.2002,-15.244,84.329,-71.829,1,12
0.8516,0.6826,-0.2046,-13.780,82.378,-72.195,1,12
0.8403,0.6948,-0.2153,-12.622,80.671,-72.927,1,12
0.8184,0.7061,-0.2329,-10.854,78.537,-73.963,1,12
0.7988,0.7090,-0.2441,-8.598,76.463,-74.939,1,12
0.7783,0.7246,-0.2603,-5.854,74.329,-76.098,1,12
0.7515,0.7349,-0.2842,-2.561,72.256,-77.134,1,12
0.7241,0.7495,-0.2822,0.488,70.244,-78.354,1,12
0.4380,0.7876,-0.2847,29.390,56.402,-75.122,1,12
0.4238,0.7710,-0.2583,32.622,55.061,-72.317,1,12
0.4136,0.7441,-0.2651,35.183,54.085,-69.573,1,12
0.4038,0.7197,-0.2549,37.744,52.561,-66.890,1,12
0.4038,0.6938,-0.2549,40.610,51.341,-63.780,1,12
0.4063,0.6787,-0.2466,43.171,50.671,-60.671,1,12
0.4189,0.6489,-0.2583,45.000,49.451,-57.988,1,12
0.4229,0.6299,-0.2544,46.585,48.659,-55.305,1,12
0.5103,0.5371,-0.2871,55.061,39.268,-30.427,1,12
0.5063,0.5308,-0.2881,55.122,38.293,-28.476,1,12
0.5059,0.5259,-0.2876,54.939,37.439,-26.159,1,12
0.5127,0.5200,-0.2925,55.061,36.402,-24.207,1,12
0.5117,0.5132,-0.2871,55.366,34.817,-22.317,1,12
0.5034,0.4976,-0.2822,55.732,33.415,-20.305,1,12
0.5059,0.4868,-0.2935,55.366,32.134,-18.780,1,12
0.4961,0.4795,-0.2876,55.366,30.915,-17.195,1,12
0.4399,0.3223,-0.2769,42.683,19.329,-14.695,1,12
0.4380,0.3110,-0.2788,39.695,18.354,-15.000,1,12
0.4448,0.2900,-0.2817,36.524,17.195,-15.549,1,12
0.4375,0.2759,-0.2725,32.866,16.402,-15.976,1,12
0.4463,0.2666,-0.2666,28.720,15.549,-16.585,1,12
0.4443,0.2466,-0.2700,24.634,14.695,-17.439,1,12
0.4561,0.2334,-0.2705,19.878,13.841,-17.866,1,12
0.4521,0.2183,-0.2661,15.061,12.988,-18.963,1,12
0.5317,0.1763,-0.2446,-34.390,-0.122,-29.878,1,12
0.5405,0.1851,-0.2427,-39.817,-0.976,-31.707,1,12
0.5439,0.1812,-0.2368,-45.244,-2.317,-33.415,1,12
0.5532,0.1904,-0.2334,-50.610,-3.232,-35.183,1,12
0.5483,0.2036,-0.2188,-55.427,-4.085,-37.439,1,12
0.5547,0.2144,-0.1943,-60.671,-5.427,-38.598,1,12
0.5601,0.2246,-0.1787,-65.244,-6.890,-40.427,1,12
0.5698,0.2280,-0.1655,-69.939,-8.415,-42.134,1,12
0.7231,0.4907,0.1143,-142.500,-61.707,-70.000,1,12
0.7217,0.5146,0.0918,-141.768,-65.671,-71.220,1,12
0.7363,0.5483,0.0820,-140.000,-70.061,-71.768,1,12
0.7280,0.5811,0.0620,-137.988,-74.146,-72.866,1,12
0.7271,0.6162,0.0454,-136.341,-78.354,-73.720,1,12
0.7246,0.6523,0.0386,-134.878,-82.195,-74.817,1,12
0.7202,0.6743,0.0063,-133.171,-86.341,-76.037,1,12
0.7178,0.7085,-0.0127,-130.793,-90.061,-76.220,1,12
0.7217,1.1831,-0.0205,-92.866,-119.756,-66.220,1,12
0.7178,1.2065,-0.0259,-91.402,-122.073,-63.293,1,12
0.7202,1.2354,-0.0195,-89.573,-123.659,-59.817,1,12
0.7339,1.2671,-0.0122,-88.171,-125.671,-56.890,1,12
0.7314,1.2939,-0.0176,-86.280,-127.439,-53.598,1,12
0.7271,1.3257,-0.0024,-84.634,-129.634,-50.183,1,12
0.7310,1.3452,0.0015,-82.683,-131.524,-47.805,1,12
0.7334,1.3848,0.0103,-80.610,-133.476,-44.939,1,12
0.6763,1.6802,0.1563,-52.927,-156.098,-25.854,1,12
0.6592,1.7349,0.1421,-46.951,-159.634,-23.598,1,12
0.6514,1.7954,0.1299,-39.878,-163.476,-20.976,1,12
0.6367,1.8613,0.1392,-33.963,-166.829,-18.354,1,12
0.6079,1.9248,0.1411,-28.476,-169.939,-15.122,1,12
0.5796,1.9790,0.1333,-23.049,-173.049,-11.524,1,12
0.5635,2.0195,0.1318,-16.890,-176.646,-6.951,1,12
0.5352,2.0791,0.1401,-10.793,-179.390,-1.707,1,12
0.2896,2.2344,0.0894,38.049,-200.000,74.146,1,12
0.2720,2.2241,0.0659,41.707,-200.183,84.634,1,12
0.2617,2.2114,0.0288,44.634,-199.695,95.732,1,12
0.2397,2.1885,0.0073,47.012,-198.780,106.463,1,12
0.2324,2.1548,-0.0142,48.476,-196.707,117.134,1,12
0.2192,2.1206,-0.0244,49.695,-194.085,127.683,1,12
0.2070,2.0874,-0.0513,49.817,-191.098,138.354,1,12
0.1953,2.0449,-0.0571,50.549,-187.378,148.293,1,12
0.1997,1.5884,-0.0308,37.866,-145.183,222.622,1,12
0.2148,1.5327,-0.0083,34.817,-139.756,228.537,1,12
0.2329,1.4800,-0.0005,32.073,-134.573,234.085,1,12
0.2466,1.4307,0.0303,29.451,-129.512,239.146,1,12
0.2661,1.3887,0.0625,26.463,-124.756,243.780,1,12
0.2876,1.3408,0.0898,23.659,-119.756,247.683,1,12
0.3101,1.2905,0.1177,20.427,-115.122,250.549,1,12
0.3286,1.2563,0.1348,17.683,-111.890,253.659,1,12
0.5181,0.9272,0.1064,26.951,-122.134,248.415,1,12
0.5249,0.8970,0.0742,31.585,-126.037,245.000,1,12
0.5249,0.8726,0.0239,36.646,-129.451,240.915,1,12
0.5317,0.8481,-0.0171,41.768,-132.195,236.646,1,12
0.5215,0.8237,-0.0444,46.829,-134.329,231.341,1,12
0.5068,0.8047,-0.0762,51.280,-135.305,225.671,1,12
0.4990,0.7729,-0.0981,55.427,-135.061,219.756,1,12
0.4814,0.7568,-0.1284,59.451,-134.268,213.720,1,12
0.3394,0.5781,-0.1958,90.427,-128.171,155.732,1,12
0.3252,0.5415,-0.1963,90.488,-129.268,150.915,1,12
0.3052,0.5044,-0.1948,89.512,-130.305,146.646,1,12
0.2891,0.4673,-0.2046,87.256,-131.220,142.439,1,12
0.2681,0.4307,-0.2246,84.207,-131.463,138.232,1,12
0.2427,0.3862,-0.2275,80.366,-131.768,133.659,1,12
0.2104,0.3428,-0.2329,75.671,-131.585,128.354,1,12
0.1816,0.2886,-0.2383,69.756,-130.549,122.622,1,12
-0.0146,-0.0649,-0.2852,-16.098,-104.756,55.366,1,12
-0.0303,-0.0718,-0.2944,-25.305,-100.976,49.512,1,12
-0.0435,-0.0747,-0.3081,-32.744,-97.256,43.354,1,12
-0.0547,-0.0796,-0.3213,-38.537,-94.146,38.110,1,12
-0.0649,-0.0732,-0.3237,-43.293,-91.585,33.171,1,12
-0.0762,-0.0742,-0.3281,-48.049,-89.085,28.780,1,12
-0.0928,-0.0869,-0.3291,-51.646,-86.829,24.939,1,12
-0.0977,-0.0986,-0.3374,-54.146,-84.573,21.220,1,12
-0.0913,-0.2153,-0.3457,-64.207,-56.951,-7.622,1,12
-0.0811,-0.2080,-0.3540,-64.451,-53.415,-11.098,1,12
-0.0820,-0.1919,-0.3589,-64.146,-50.549,-14.756,1,12
-0.0674,-0.1602,-0.3618,-63.902,-48.171,-18.476,1,12
-0.0532,-0.1118,-0.3784,-63.171,-45.549,-21.951,1,12
-0.0513,-0.0527,-0.3872,-62.805,-43.293,-25.793,1,12
-0.0435,0.0093,-0.3882,-62.134,-40.427,-29.451,1,12
-0.0459,0.0854,-0.3833,-61.280,-37.622,-33.293,1,12
0.8208,-1.6885,0.6172,-6.829,26.829,71.341,2,12
0.8359,-1.6724,0.6470,-8.049,27.622,71.646,2,12
0.8340,-1.6592,0.6724,-9.329,27.561,71.463,2,12
0.8408,-1.6455,0.6904,-11.829,26.402,71.159,2,12
0.8477,-1.6309,0.7114,-13.902,23.780,70.122,2,12
0.8535,-1.6240,0.7241,-16.768,20.610,68.354,2,12
0.8496,-1.6089,0.7510,-19.146,16.707,66.037,2,12
0.8608,-1.6064,0.7661,-21.646,11.890,62.927,2,12
0.2090,1.3237,-0.1377,-0.366,42.012,-61.890,1,12
0.1899,1.3159,-0.1553,1.463,41.037,-59.634,1,12
0.1890,1.2886,-0.1553,3.049,40.122,-57.866,1,12
0.1787,1.2754,-0.1616,4.756,39.329,-55.793,1,12
0.1772,1.2485,-0.1831,6.341,38.415,-53.963,1,12
0.1782,1.2300,-0.1958,7.561,38.049,-52.378,1,12
0.1660,1.2036,-0.2085,8.659,37.988,-50.732,1,12
0.1714,1.1836,-0.2153,9.939,38.293,-49.512,1,12
0.1704,1.0815,-0.3428,16.037,39.939,-42.988,1,12
0.1709,1.0728,-0.3628,16.463,39.329,-42.683,1,12
0.1650,1.0615,-0.3696,17.256,38.415,-42.195,1,12
0.1694,1.0571,-0.3823,17.256,37.012,-41.951,1,12
0.1714,1.0396,-0.3979,18.110,35.915,-41.341,1,12
0.1655,1.0200,-0.4058,18.720,34.268,-40.488,1,12
0.1646,1.0098,-0.4038,19.268,33.232,-40.366,1,12
0.1602,0.9673,-0.4272,19.756,31.159,-39.451,1,12
0.1426,0.8047,-0.4033,21.280,29.878,-42.500,1,12
0.1499,0.7891,-0.3984,21.037,29.573,-43.171,1,12
0.1465,0.7886,-0.3945,20.732,29.817,-44.024,1,12
0.1504,0.7837,-0.3838,20.366,29.634,-45.427,1,12
0.1475,0.7803,-0.3682,20.122,29.634,-45.976,1,12
0.1494,0.7803,-0.3623,19.878,29.146,-47.195,1,12
0.1455,0.7827,-0.3511,19.939,28.598,-47.805,1,12
0.1479,0.7754,-0.3408,20.244,27.561,-48.963,1,12
-0.1050,-0.8159,0.6646,5.793,-59.878,-91.037,2,12
-0.1147,-0.8237,0.6563,10.976,-58.902,-91.585,2,12
-0.1206,-0.8286,0.6611,16.098,-57.744,-92.683,2,12
-0.1143,-0.8428,0.6655,21.037,-56.768,-92.927,2,12
-0.1240,-0.8491,0.6714,26.098,-55.488,-93.476,2,12
-0.1294,-0.8604,0.6812,30.671,-54.451,-93.415,2,12
-0.1313,-0.8677,0.7056,33.720,-53.293,-93.476,2,12
-0.1362,-0.8760,0.7246,36.220,-52.378,-93.537,2,12
-0.1455,-0.8828,0.7480,37.561,-51.402,-93.963,2,12
-0.1509,-0.8926,0.7583,37.927,-50.488,-94.634,2,12
-0.1509,-0.9106,0.7729,37.927,-50.122,-95.427,2,12
-0.1650,-0.9258,0.7808,37.378,-50.000,-95.793,2,12
-0.1675,-0.9497,0.7935,36.768,-50.244,-96.890,2,12
-0.1816,-0.9634,0.7925,35.915,-51.098,-97.622,2,12
-0.1831,-0.9785,0.7979,35.183,-52.012,-98.171,2,12
-0.1875,-0.9922,0.8037,34.146,-53.354,-98.902,2,12
-0.1963,-1.0059,0.8071,32.927,-54.451,-99.573,2,12
-0.1973,-1.0161,0.8135,30.854,-55.488,-100.000,2,12
-0.2124,-1.0264,0.8149,28.232,-56.280,-101.037,2,12
-0.2139,-1.0381,0.8311,24.573,-56.951,-102.012,2,12
-0.2266,-1.0464,0.8364,19.756,-57.561,-103.049,2,12
-0.2275,-1.0498,0.8364,14.451,-57.622,-104.573,2,12
-0.2422,-1.0449,0.8340,7.988,-57.805,-106.159,2,12
-0.2446,-1.0479,0.8286,1.646,-58.110,-108.110,2,12
-0.2808,-0.5649,0.4316,-10.366,-20.549,-96.707,2,12
-0.2720,-0.5454,0.4312,-8.537,-19.085,-96.159,2,12
-0.2676,-0.5488,0.4355,-7.500,-18.110,-96.098,2,12
-0.2510,-0.5459,0.4404,-4.939,-16.037,-95.244,2,12
-0.2466,-0.5527,0.4316,-3.902,-14.756,-95.061,2,12
-0.2354,-0.5615,0.4312,-3.293,-13.659,-95.183,2,12
-0.2280,-0.5757,0.4287,-2.744,-12.622,-94.939,2,12
-0.2251,-0.5879,0.4219,-3.110,-11.951,-94.939,2,12
