ax,ay,az,gx,gy,gz,slot,label
0.6616,0.8794,-0.0171,73.598,88.171,-161.037,2,11
0.6724,0.8730,-0.0142,81.463,87.134,-162.927,2,11
0.6963,0.8750,-0.0107,91.098,86.524,-164.634,2,11
-1.0044,-0.5308,-0.0386,-91.707,-32.561,-75.549,3,90
-0.9883,-0.4722,-0.0220,-97.439,-34.695,-74.878,3,90
-0.9541,-0.4077,-0.0078,-101.341,-37.134,-73.780,3,90
-0.9248,-0.3408,-0.0112,-106.220,-39.085,-72.744,3,90
-0.8945,-0.2983,-0.0151,-109.512,-40.854,-70.610,3,90
-0.8706,-0.2964,-0.0083,-112.073,-41.707,-69.085,3,90
-0.8423,-0.3076,-0.0337,-113.110,-41.280,-67.195,3,90
-0.8179,-0.3359,-0.0391,-112.317,-39.634,-65.122,3,90
0.6504,3.0132,-1.2407,-264.756,-159.146,495.244,1,11
0.5059,2.8247,-1.2939,-270.427,-155.122,519.268,1,11
0.3809,2.6543,-1.3408,-278.049,-151.707,541.646,1,11
0.2476,2.5269,-1.4048,-286.524,-150.000,563.720,1,11
0.1260,2.4336,-1.4502,-295.671,-149.390,584.939,1,11
-0.0186,2.3750,-1.4478,-303.415,-150.854,605.610,1,11
-0.1597,2.3423,-1.4150,-308.659,-154.085,625.915,1,11
-0.2969,2.3418,-1.3052,-312.500,-158.659,646.159,1,11
-0.8125,-0.3589,-0.0308,-111.524,-37.561,-63.293,3,90
-0.8027,-0.3755,-0.0435,-111.220,-36.829,-61.037,3,90
-0.7959,-0.3931,-0.0430,-112.256,-36.402,-58.902,3,90
-0.7852,-0.3994,-0.0474,-112.622,-36.524,-56.646,3,90
-0.7769,-0.3862,-0.0532,-112.805,-36.280,-53.720,3,90
-0.7788,-0.3540,-0.0483,-112.561,-35.732,-50.793,3,90
-0.7827,-0.3218,-0.0483,-112.256,-35.061,-47.744,3,90
-0.7866,-0.2993,-0.0625,-111.524,-34.451,-45.183,3,90
-0.7979,-0.3027,-0.0991,-109.878,-32.744,-41.585,3,90
-0.8296,-0.3252,-0.1299,-107.317,-29.695,-39.512,3,90
-0.8379,-0.3638,-0.1528,-102.866,-26.707,-37.500,3,90
-0.8350,-0.3813,-0.1626,-99.390,-24.085,-36.341,3,90
-0.8071,-0.4063,-0.1743,-96.220,-21.829,-35.305,3,90
-0.7900,-0.4282,-0.1748,-92.744,-19.573,-34.634,3,90
-0.7578,-0.4116,-0.1631,-90.061,-18.476,-34.512,3,90
-0.7407,-0.3960,-0.1367,-88.841,-17.744,-33.780,3,90
-0.7256,-0.3667,-0.1216,-89.085,-17.866,-33.110,3,90
-0.7192,-0.3311,-0.1060,-88.780,-17.378,-32.927,3,90
-0.7114,-0.2905,-0.0864,-88.780,-17.439,-32.439,3,90
-0.7051,-0.2583,-0.0767,-88.902,-17.683,-31.463,3,90
-0.6978,-0.2568,-0.0610,-88.720,-18.354,-31.037,3,90
-0.7173,-0.2690,0.0039,-86.524,-17.683,-30.427,3,90
-0.7490,-0.2993,0.1035,-82.378,-14.817,-28.780,3,90
-0.7842,-0.3267,0.1895,-76.707,-10.610,-26.768,3,90
-13.7026,-5.4248,1.2852,-52.500,-235.671,257.866,1,11
-5.7505,-2.6035,-0.2974,-330.000,-237.439,160.244,1,11
-2.2031,-2.2925,0.2002,-442.683,-281.524,116.402,1,11
-0.5933,-1.6929,0.7520,-449.329,-290.488,101.220,1,11
0.2852,-1.4424,0.8013,-429.207,-260.610,113.902,1,11
-0.2153,-0.6685,0.5835,-439.390,-207.195,128.537,1,11
-0.8364,-0.2314,0.1538,-427.622,-146.585,129.817,1,11
-2.1030,0.5444,-0.0679,-385.915,-86.951,116.402,1,11
0.9194,0.2622,0.1987,148.537,55.122,-146.402,2,11
0.8979,0.2637,0.1841,145.854,54.695,-145.488,2,11
0.8682,0.2778,0.1558,140.732,54.329,-143.049,2,11
0.8413,0.3013,0.1362,135.854,53.963,-140.061,2,11
0.8228,0.3159,0.1172,131.280,52.805,-136.402,2,11
0.7876,0.3130,0.1045,126.098,52.012,-132.378,2,11
0.7822,0.3008,0.0801,121.463,50.915,-128.598,2,11
0.7627,0.2983,0.0688,113.720,48.780,-121.829,2,11
-1.1499,-0.1646,0.6001,-40.732,1.463,-9.817,3,90
-1.1621,-0.1353,0.5815,-36.402,2.622,-9.573,3,90
-1.1699,-0.1260,0.5581,-31.098,4.756,-8.720,3,90
-1.1714,-0.1313,0.4976,-28.963,7.134,-7.500,3,90
-1.1680,-0.1475,0.4102,-28.537,7.256,-6.829,3,90
-1.1597,-0.1948,0.3022,-28.841,7.195,-6.159,3,90
-1.1621,-0.2485,0.2236,-28.232,8.841,-6.524,3,90
-1.1572,-0.3032,0.1494,-26.463,10.488,-6.341,3,90
-0.3604,0.3911,-1.0703,-230.244,-146.768,-0.366,1,11
-0.2314,0.2329,-1.1128,-217.988,-144.573,-6.707,1,11
-0.0103,-0.1924,-1.2734,-169.817,-138.415,-26.402,1,11
0.0264,-0.3452,-1.3403,-137.988,-133.963,-36.951,1,11
-0.0332,-0.4585,-1.3955,-107.195,-128.720,-43.354,1,11
-0.1538,-0.5161,-1.4468,-78.415,-124.329,-45.732,1,11
-0.3345,-0.5273,-1.4868,-51.768,-115.549,-44.939,1,11
-0.5996,-0.4941,-1.5410,-29.939,-102.561,-43.476,1,11
0.8569,0.2329,-0.0249,63.049,30.366,-80.000,2,11
0.8765,0.2451,-0.0332,57.500,27.561,-74.634,2,11
0.8833,0.2656,-0.0356,51.890,25.244,-69.634,2,11
0.8823,0.2866,-0.0503,45.915,22.805,-64.512,2,11
0.8901,0.3057,-0.0703,40.793,20.183,-59.329,2,11
0.8906,0.3232,-0.0801,36.098,17.805,-53.963,2,11
0.8945,0.3433,-0.0913,31.402,15.427,-48.780,2,11
0.8892,0.3643,-0.1094,27.805,13.476,-43.354,2,11
-0.8979,-0.6543,-0.2510,-4.939,23.841,3.720,3,90
-0.8574,-0.6460,-0.2412,-2.866,24.512,5.000,3,90
-0.8174,-0.6357,-0.2305,-0.488,24.939,6.463,3,90
-0.7837,-0.6025,-0.2163,2.012,25.122,8.354,3,90
-0.7588,-0.5552,-0.1997,4.268,25.244,10.427,3,90
-0.7520,-0.5249,-0.1909,6.098,25.366,12.195,3,90
-0.7466,-0.5034,-0.2002,8.537,26.280,14.695,3,90
-0.7651,-0.4678,-0.1909,10.610,26.585,17.317,3,90
-0.0571,1.2266,-2.7363,-0.305,-34.268,-63.537,1,11
-0.0142,1.1987,-2.8037,22.561,-17.683,-55.488,1,11
-0.0415,1.1631,-2.8311,50.610,2.683,-49.268,1,11
-0.0645,1.0908,-2.7939,77.622,21.402,-47.012,1,11
-0.0708,0.9854,-2.7349,104.146,38.720,-45.061,1,11
-0.1450,0.8647,-2.6367,129.329,57.561,-39.939,1,11
-0.2603,0.7056,-2.4971,152.805,70.671,-38.537,1,11
-0.3545,0.5947,-2.3438,171.707,80.732,-38.415,1,11
0.8726,0.4243,-0.2339,7.195,-0.854,3.537,2,11
0.8730,0.4341,-0.2363,6.341,-1.463,7.439,2,11
0.8696,0.4375,-0.2280,4.573,-2.012,11.341,2,11
0.8628,0.4482,-0.2197,2.988,-2.561,14.329,2,11
0.8501,0.4380,-0.2134,1.707,-3.171,17.378,2,11
0.8408,0.4434,-0.2036,0.732,-4.024,20.000,2,11
0.8408,0.4326,-0.1899,-0.732,-4.695,22.439,2,11
0.8359,0.4282,-0.1851,-1.341,-5.427,23.841,2,11
-1.0928,-0.5186,-0.0967,52.683,49.573,39.817,3,90
-1.1006,-0.5059,-0.0889,53.598,49.451,40.793,3,90
-1.1201,-0.4956,-0.0742,55.061,49.451,42.195,3,90
-1.1387,-0.4868,-0.0854,56.768,49.390,43.232,3,90
-1.1353,-0.4736,-0.1362,57.195,47.256,43.354,3,90
-1.1279,-0.4644,-0.1689,57.012,44.146,42.378,3,90
-1.1250,-0.4209,-0.1616,56.341,40.732,41.220,3,90
-1.1182,-0.3994,-0.1538,55.549,38.232,40.610,3,90
-0.7573,-0.2559,-1.2104,206.768,129.573,-32.866,1,11
-0.7490,-0.3237,-1.1211,205.244,132.805,-32.805,1,11
-0.7324,-0.3945,-1.0410,203.232,135.610,-33.841,1,11
-0.7290,-0.4409,-0.9600,202.073,137.744,-35.915,1,11
-0.7310,-0.4839,-0.8838,200.671,138.476,-38.841,1,11
-0.7368,-0.5195,-0.8003,200.915,137.927,-42.744,1,11
-0.7368,-0.5322,-0.7363,201.098,137.561,-47.195,1,11
-0.7515,-0.5493,-0.6616,201.707,136.829,-51.890,1,11
1.0518,0.3579,-0.0605,-16.159,-9.207,29.268,2,11
1.0791,0.3491,-0.0532,-16.524,-9.512,28.293,2,11
1.1040,0.3589,-0.0513,-16.463,-10.000,26.585,2,11
1.1313,0.3750,-0.0366,-16.768,-10.183,24.878,2,11
1.1367,0.3892,-0.0371,-16.463,-10.183,22.561,2,11
1.1465,0.4067,-0.0493,-15.732,-10.061,19.512,2,11
1.1392,0.4399,-0.0684,-15.061,-10.122,16.768,2,11
1.1289,0.4756,-0.0811,-14.085,-9.817,13.780,2,11
-0.9697,-0.1533,0.0352,44.024,19.024,35.427,3,90
-0.9722,-0.1519,0.0552,42.988,17.378,35.000,3,90
-0.9888,-0.1533,0.0586,43.354,16.524,35.122,3,90
-1.0156,-0.1758,0.0522,43.110,15.122,34.695,3,90
-1.0327,-0.2114,0.0571,45.122,15.244,34.817,3,90
-1.0498,-0.2397,0.0586,47.134,15.915,34.756,3,90
-1.0679,-0.2583,0.0518,50.610,16.951,34.878,3,90
-1.0659,-0.2627,0.0513,53.537,17.195,35.000,3,90
-0.5688,-0.6304,-0.2783,202.256,106.402,-80.244,1,11
-0.5532,-0.6338,-0.2583,199.634,101.951,-81.280,1,11
-0.5376,-0.6504,-0.2388,197.439,97.256,-81.829,1,11
-0.5303,-0.6538,-0.1860,194.939,91.341,-81.890,1,11
-0.5430,-0.6611,-0.0723,193.537,85.610,-82.378,1,11
-0.5508,-0.6865,-0.0635,195.488,80.000,-82.500,1,11
-0.5522,-0.7002,-0.1006,197.927,71.402,-82.622,1,11
-0.5581,-0.7017,-0.1641,201.098,60.549,-83.232,1,11
0.8750,0.9331,0.0469,-23.354,-12.805,7.988,2,11
0.8853,0.9614,0.0747,-27.256,-14.207,11.280,2,11
0.8989,0.9854,0.0908,-31.037,-16.098,15.549,2,11
0.9229,0.9917,0.1016,-34.207,-18.171,20.427,2,11
0.9468,0.9971,0.1104,-36.402,-20.427,25.427,2,11
0.9873,0.9897,0.1011,-37.561,-23.537,30.488,2,11
1.0112,0.9800,0.0962,-38.598,-26.890,35.366,2,11
1.0293,0.9453,0.0757,-39.207,-30.427,39.512,2,11
-1.0474,-0.2485,0.0796,65.244,18.049,36.037,3,90
-1.0112,-0.2397,0.0708,67.256,18.293,35.976,3,90
-0.9849,-0.2466,0.0547,68.354,17.866,36.341,3,90
-0.9834,-0.2510,0.0400,69.573,18.293,36.890,3,90
-0.9766,-0.2642,0.0122,71.037,19.024,37.134,3,90
-0.9839,-0.2739,0.0137,72.256,19.146,36.951,3,90
-0.9780,-0.2783,0.0093,73.049,19.268,37.500,3,90
-0.9814,-0.2959,0.0161,73.354,19.085,37.683,3,90
-1.0449,-1.4419,-0.5342,303.110,-9.756,-140.305,1,11
-1.1602,-1.6064,-0.5313,310.915,-11.220,-150.854,1,11
-1.2705,-1.7881,-0.5146,316.402,-10.732,-162.134,1,11
-1.3770,-1.9819,-0.4741,317.256,-9.268,-175.061,1,11
-1.4697,-2.1460,-0.4297,311.646,-7.500,-188.902,1,11
-1.5308,-2.2881,-0.3735,298.780,-5.427,-202.500,1,11
-1.5918,-2.4028,-0.3477,280.244,-4.329,-215.488,1,11
-1.6133,-2.4775,-0.3110,256.098,-3.110,-226.341,1,11
0.9004,0.5171,-0.1465,-49.085,-60.366,50.976,2,11
0.8955,0.4756,-0.1826,-51.280,-62.012,51.037,2,11
0.8818,0.4214,-0.2085,-53.232,-64.268,51.707,2,11
0.8608,0.3823,-0.2388,-55.976,-65.488,52.439,2,11
0.8496,0.3403,-0.2710,-58.537,-66.524,52.805,2,11
0.8306,0.3037,-0.2803,-61.280,-67.195,53.598,2,11
0.8247,0.2847,-0.3013,-65.183,-68.110,54.573,2,11
0.8037,0.2520,-0.3159,-68.232,-68.110,55.244,2,11
-0.9209,-0.2461,-0.0005,72.134,19.756,37.561,3,90
-0.9131,-0.2373,-0.0034,71.585,19.390,37.439,3,90
-0.9116,-0.2383,-0.0103,70.488,19.268,37.256,3,90
-0.9170,-0.2329,-0.0137,70.000,19.268,37.256,3,90
-0.9229,-0.2280,-0.0142,69.695,19.146,37.134,3,90
-0.9160,-0.2246,-0.0063,69.085,19.085,37.073,3,90
-0.9189,-0.2192,-0.0073,69.085,18.963,37.439,3,90
-0.9155,-0.2222,-0.0059,70.000,18.963,38.232,3,90
-1.1899,-1.8477,-0.4102,64.817,-5.549,-267.256,1,11
-1.1421,-1.7212,-0.4263,56.402,-5.976,-269.390,1,11
-1.0928,-1.6069,-0.4346,50.061,-5.976,-271.341,1,11
-1.0732,-1.5093,-0.4561,45.793,-6.159,-273.902,1,11
-1.0293,-1.4316,-0.4639,42.500,-5.732,-276.280,1,11
-1.0039,-1.3560,-0.4590,40.976,-5.915,-277.866,1,11
-0.9829,-1.3047,-0.4775,40.183,-5.122,-280.183,1,11
-0.9668,-1.2539,-0.4937,40.244,-4.451,-282.134,1,11
0.7446,0.2012,-0.2676,-93.476,-66.341,58.841,2,11
0.7402,0.2075,-0.2529,-95.183,-67.378,58.598,2,11
0.7290,0.2139,-0.2456,-97.256,-67.927,58.780,2,11
0.7183,0.2104,-0.2329,-98.963,-69.146,58.902,2,11
0.7061,0.2207,-0.2319,-100.488,-69.939,58.902,2,11
0.7007,0.2261,-0.2212,-101.463,-70.854,59.512,2,11
0.6890,0.2329,-0.2241,-102.256,-71.890,59.634,2,11
0.6694,0.2397,-0.2275,-103.354,-72.744,60.183,2,11
-0.9326,-0.2417,0.0718,77.683,24.756,45.122,3,90
-0.9287,-0.2397,0.0830,78.232,24.756,45.671,3,90
-0.9229,-0.2368,0.1035,78.537,25.427,45.976,3,90
-0.9111,-0.2046,0.1177,79.268,25.732,46.890,3,90
-0.8901,-0.1919,0.1274,80.183,26.159,47.317,3,90
-0.8779,-0.1587,0.1313,80.793,25.610,47.744,3,90
-0.8511,-0.1221,0.1274,81.280,25.000,48.110,3,90
-0.8394,-0.0825,0.1221,80.793,24.268,48.171,3,90
-0.8486,-0.9395,-0.6802,83.354,14.146,-309.695,1,11
-0.8223,-0.8994,-0.6831,89.024,16.768,-311.585,1,11
-0.7930,-0.8452,-0.6924,94.329,19.146,-312.256,1,11
-0.7598,-0.7930,-0.7036,99.695,22.317,-312.622,1,11
-0.7197,-0.7402,-0.7241,104.451,25.183,-312.988,1,11
-0.6772,-0.6914,-0.7383,108.293,27.866,-312.622,1,11
-0.6450,-0.6406,-0.7656,112.134,30.610,-312.622,1,11
-0.6108,-0.5908,-0.7798,115.366,33.171,-312.012,1,11
0.6382,0.1519,-0.2700,-101.159,-76.159,63.110,2,11
0.6509,0.1299,-0.2861,-100.610,-76.402,62.744,2,11
0.6592,0.0972,-0.2705,-100.000,-77.012,62.073,2,11
0.6631,0.0645,-0.2778,-99.329,-77.500,61.098,2,11
0.6636,0.0337,-0.2705,-98.902,-78.232,60.244,2,11
0.6807,-0.0039,-0.2651,-98.354,-79.146,59.085,2,11
0.6958,-0.0264,-0.2534,-97.805,-79.878,57.744,2,11
0.7007,-0.0659,-0.2529,-97.500,-80.854,55.671,2,11
-0.6445,0.1074,-0.0791,88.659,15.305,46.098,3,90
-0.6143,0.1123,-0.1006,92.561,15.976,46.220,3,90
-0.5840,0.1025,-0.1191,95.915,16.463,46.220,3,90
-0.5498,0.0879,-0.1470,99.756,17.866,46.646,3,90
-0.5254,0.0703,-0.1274,104.573,20.366,46.829,3,90
-0.5127,0.0522,-0.1299,109.817,23.902,47.439,3,90
-0.5044,0.0479,-0.1191,114.268,27.317,47.683,3,90
-0.4907,0.0405,-0.1206,116.098,29.695,47.744,3,90
-0.2793,-0.2813,-0.8428,132.622,67.744,-301.402,1,11
-0.2422,-0.2715,-0.8550,132.805,73.659,-299.573,1,11
-0.2085,-0.2539,-0.8555,132.683,79.512,-298.293,1,11
-0.1758,-0.2515,-0.8721,132.988,86.402,-296.341,1,11
-0.1504,-0.2446,-0.8896,133.049,94.451,-294.817,1,11
-0.1240,-0.2427,-0.8696,133.476,101.159,-293.415,1,11
-0.1011,-0.2339,-0.8916,132.561,107.744,-291.890,1,11
-0.0767,-0.2373,-0.8657,131.646,112.744,-290.671,1,11
0.8882,-0.1606,-0.1450,-94.573,-77.317,31.463,2,11
0.9146,-0.1494,-0.1289,-93.780,-76.037,28.232,2,11
0.9272,-0.1196,-0.1255,-92.500,-74.573,24.634,2,11
0.9517,-0.0864,-0.1309,-90.122,-72.866,21.585,2,11
0.9531,-0.0186,-0.1377,-86.585,-70.610,18.171,2,11
0.9546,0.0581,-0.1475,-82.378,-67.439,14.634,2,11
0.9404,0.1714,-0.1338,-77.805,-63.537,10.854,2,11
0.9287,0.2866,-0.0908,-73.659,-59.390,7.378,2,11
-0.8496,-0.6123,-0.1055,101.890,45.488,63.110,3,90
-0.9585,-0.7422,-0.1211,92.073,41.220,64.878,3,90
-1.0566,-0.8350,-0.0840,82.256,35.610,65.610,3,90
-1.1392,-0.8633,-0.0859,71.890,30.244,65.183,3,90
-1.1953,-0.8755,-0.1206,58.963,23.598,62.988,3,90
-1.2090,-0.8643,-0.1782,46.707,17.073,59.756,3,90
-1.2139,-0.8247,-0.2256,36.159,11.585,55.854,3,90
-1.1982,-0.7739,-0.2725,26.646,6.402,52.256,3,90
0.3281,-0.1270,-0.7397,108.720,136.098,-266.463,1,11
0.3755,-0.1099,-0.7295,105.183,136.220,-263.476,1,11
0.4204,-0.0928,-0.7100,102.195,136.463,-260.244,1,11
0.4668,-0.0781,-0.7012,98.902,135.915,-256.280,1,11
0.5024,-0.0610,-0.6914,96.402,135.488,-251.768,1,11
0.5508,-0.0415,-0.6719,93.963,134.024,-247.256,1,11
0.5801,-0.0327,-0.6660,90.854,132.317,-242.317,1,11
0.6084,-0.0156,-0.6567,88.293,130.915,-237.256,1,11
0.9263,1.2617,0.2886,-73.476,-48.293,13.415,2,11
0.9468,1.3462,0.2998,-74.634,-50.549,19.268,2,11
0.9604,1.4224,0.2896,-74.085,-52.317,26.341,2,11
0.9878,1.4907,0.2710,-73.476,-54.024,34.207,2,11
1.0171,1.5469,0.2480,-71.341,-54.512,42.866,2,11
1.0229,1.5986,0.2251,-68.780,-54.085,51.707,2,11
1.0234,1.6313,0.2080,-66.098,-52.317,60.183,2,11
1.0024,1.6470,0.1694,-63.354,-48.780,67.744,2,11
-0.8364,-0.3721,-0.1689,-16.829,-6.402,37.988,3,90
-0.8237,-0.2822,-0.1357,-21.768,-8.476,36.707,3,90
-0.8667,-0.2153,-0.1172,-24.695,-9.024,35.122,3,90
-0.9155,-0.1377,-0.0767,-25.366,-9.024,35.183,3,90
-0.9736,-0.0708,-0.0386,-24.329,-8.415,35.671,3,90
-1.0181,-0.0103,-0.0220,-21.890,-7.073,36.037,3,90
-1.0571,0.0356,-0.0122,-18.902,-5.976,36.037,3,90
-1.0859,0.0605,0.0005,-15.000,-4.085,36.098,3,90
0.6348,-0.0054,-0.7656,53.476,113.415,-174.329,1,11
0.6167,-0.0269,-0.7798,49.573,113.354,-166.707,1,11
0.5938,-0.0425,-0.7910,45.366,113.659,-159.695,1,11
0.5610,-0.0630,-0.8057,41.463,114.756,-153.171,1,11
0.5444,-0.0718,-0.8057,36.829,116.341,-147.561,1,11
0.5244,-0.0845,-0.8008,31.707,118.354,-141.951,1,11
0.5107,-0.0972,-0.8047,27.195,120.732,-137.317,1,11
0.5146,-0.0898,-0.8018,20.732,123.476,-133.171,1,11
0.5117,-0.0898,-0.7944,14.512,126.463,-129.878,1,11
0.5278,-0.0859,-0.7998,7.378,128.902,-127.378,1,11
0.5498,-0.0806,-0.7944,-0.915,131.829,-125.366,1,11
0.5659,-0.0610,-0.8086,-8.963,134.207,-123.598,1,11
0.6104,-0.0430,-0.7998,-16.890,136.646,-122.012,1,11
0.6357,-0.0313,-0.7944,-24.268,138.476,-120.488,1,11
0.6797,-0.0161,-0.7949,-30.915,140.000,-119.146,1,11
0.7354,0.0298,-0.7749,-40.976,141.585,-116.098,1,11
0.9551,1.3481,-0.1650,-249.512,-47.439,206.524,2,11
0.9590,1.3501,-0.1816,-250.549,-49.817,210.610,2,11
0.9512,1.3442,-0.1777,-251.341,-55.000,217.317,2,11
0.9463,1.3306,-0.1885,-249.207,-59.634,221.220,2,11
0.9341,1.3057,-0.2109,-245.244,-63.415,223.354,2,11
0.9224,1.2920,-0.2212,-239.085,-66.829,223.963,2,11
0.8945,1.2529,-0.2417,-231.707,-68.598,223.963,2,11
0.8691,1.2251,-0.2656,-222.317,-69.573,223.720,2,11
-1.2485,-0.2695,-0.0474,29.146,16.220,23.598,3,90
-1.2490,-0.2695,-0.0449,28.963,18.110,22.744,3,90
-1.2051,-0.3057,-0.0908,24.329,14.573,22.927,3,90
-1.1553,-0.3691,-0.0757,21.220,12.744,23.110,3,90
-1.1445,-0.3770,-0.0991,17.317,12.805,23.354,3,90
-1.1387,-0.3823,-0.1245,10.122,11.037,23.293,3,90
-1.1196,-0.3975,-0.1274,4.634,8.659,21.646,3,90
-1.0947,-0.3809,-0.1147,1.220,7.195,19.329,3,90
1.1475,0.4473,-0.6167,-77.805,142.256,-85.732,1,11
1.2017,0.5000,-0.6108,-79.268,141.646,-80.122,1,11
1.2441,0.5513,-0.6084,-80.244,140.488,-73.902,1,11
1.2856,0.6016,-0.5947,-79.451,138.720,-67.256,1,11
1.3213,0.6523,-0.5859,-78.110,136.951,-60.122,1,11
1.3545,0.7007,-0.5718,-75.122,135.183,-52.744,1,11
1.3799,0.7612,-0.5762,-71.890,132.317,-45.244,1,11
1.4023,0.8062,-0.5820,-67.561,129.939,-37.683,1,11
0.5259,0.8359,-0.4409,-100.915,-62.378,192.561,2,11
0.5107,0.8115,-0.4414,-94.146,-61.768,189.207,2,11
0.4771,0.7837,-0.4546,-80.915,-59.451,182.256,2,11
0.4624,0.7563,-0.4688,-69.329,-57.439,174.634,2,11
0.4312,0.7275,-0.4668,-58.902,-55.122,166.707,2,11
0.4102,0.7148,-0.4790,-50.000,-52.195,158.293,2,11
0.3940,0.7124,-0.4692,-42.866,-49.573,150.061,2,11
0.3887,0.6982,-0.4336,-36.524,-45.183,137.195,2,11
-1.0039,0.0088,-0.0591,-13.963,0.793,7.378,3,90
-0.9800,0.0317,-0.0674,-13.354,0.305,5.549,3,90
-0.9497,0.0449,-0.0732,-12.378,0.122,3.354,3,90
-0.9229,0.0557,-0.0859,-11.890,-0.244,0.732,3,90
-0.8877,0.0674,-0.0933,-11.707,-1.280,-1.890,3,90
-0.8579,0.0757,-0.1064,-11.280,-2.256,-4.512,3,90
-0.8242,0.0747,-0.1118,-10.793,-3.110,-7.012,3,90
-0.8037,0.0854,-0.1021,-10.610,-4.268,-9.512,3,90
1.5029,1.0298,-0.7358,-3.415,105.061,22.683,1,11
1.5044,1.0293,-0.7637,6.585,101.280,28.110,1,11
1.5088,1.0308,-0.7930,16.829,97.317,33.598,1,11
1.5215,1.0161,-0.8188,26.829,93.171,38.841,1,11
1.5273,0.9893,-0.8472,37.012,88.780,43.598,1,11
1.5356,0.9585,-0.8760,47.317,84.512,49.146,1,11
1.5444,0.9048,-0.9131,62.256,77.439,56.768,1,11
1.5415,0.8564,-0.9351,71.159,72.317,61.951,1,11
0.3989,0.5459,-0.3501,-23.049,-20.244,72.866,2,11
0.3916,0.5581,-0.3608,-21.768,-17.073,65.976,2,11
0.3848,0.5845,-0.3760,-20.366,-13.780,59.695,2,11
0.3682,0.6211,-0.3950,-19.695,-10.549,52.744,2,11
0.3545,0.6680,-0.4033,-19.329,-7.622,45.854,2,11
0.3374,0.7212,-0.4058,-20.000,-4.695,39.024,2,11
0.3076,0.7920,-0.4248,-21.220,-2.317,32.317,2,11
0.2891,0.8638,-0.4336,-23.293,-0.244,25.427,2,11
-0.8965,-0.1030,0.3081,-82.622,-50.061,-23.110,3,90
-0.9326,-0.0610,0.0776,-103.232,-61.951,-24.085,3,90
-1.0132,-0.0093,-0.1675,-104.024,-62.683,-31.768,3,90
-1.0420,0.0850,-0.3379,-87.805,-54.695,-39.390,3,90
-1.0278,0.0898,-0.4312,-63.415,-42.317,-40.549,3,90
-1.0010,0.0342,-0.3374,-41.646,-31.402,-38.049,3,90
-0.9834,0.0039,-0.1377,-29.146,-25.854,-36.220,3,90
-0.9741,0.0269,0.0098,-28.476,-25.610,-35.000,3,90
1.4688,0.2324,-0.9600,118.537,19.878,105.488,1,11
1.4502,0.1694,-0.9331,119.268,13.171,108.598,1,11
1.4453,0.1123,-0.9077,119.329,6.402,111.341,1,11
1.4253,0.0576,-0.8867,117.927,-0.427,114.085,1,11
1.4263,0.0098,-0.8633,115.000,-7.195,116.037,1,11
1.4258,-0.0449,-0.8320,111.159,-14.024,117.744,1,11
1.4248,-0.0938,-0.8223,105.793,-21.463,119.512,1,11
1.4355,-0.1436,-0.8081,99.939,-28.232,120.610,1,11
-0.9932,0.0522,0.0303,-32.012,-27.378,-35.183,3,90
-1.0137,0.0137,0.0273,-35.549,-28.354,-35.976,3,90
-1.0435,-0.0469,0.0190,-36.646,-28.598,-36.951,3,90
-1.0586,-0.0815,0.0142,-36.402,-29.146,-38.902,3,90
-1.0869,-0.0898,0.0200,-37.439,-30.427,-40.793,3,90
-1.1143,-0.0830,0.0356,-39.817,-31.768,-42.622,3,90
-1.1187,-0.0835,0.0171,-41.646,-31.951,-43.780,3,90
-1.1187,-0.0947,-0.0122,-41.829,-31.585,-44.512,3,90
-1.1255,-0.1050,-0.0215,-40.976,-30.122,-44.756,3,90
-1.1250,-0.1104,-0.0239,-39.146,-27.073,-44.817,3,90
-1.1182,-0.1157,-0.0190,-39.329,-26.524,-44.695,3,90
-1.1270,-0.1309,-0.0527,-41.220,-26.037,-45.305,3,90
-1.1548,-0.1724,-0.0703,-45.122,-25.549,-45.976,3,90
-1.2192,-0.2368,0.0366,-46.280,-21.707,-45.732,3,90
-1.2339,-0.2349,0.0811,-46.220,-20.366,-45.061,3,90
-1.2256,-0.2549,0.0806,-52.256,-23.415,-44.573,3,90
1.4941,-0.5112,-0.7466,6.280,-90.061,124.207,1,11
1.4834,-0.5210,-0.7441,-6.890,-96.707,123.476,1,11
1.4829,-0.5317,-0.7427,-20.488,-103.780,122.561,1,11
1.4624,-0.5205,-0.7461,-34.268,-110.671,121.463,1,11
1.4482,-0.5176,-0.7349,-48.049,-118.049,120.305,1,11
1.4263,-0.4966,-0.7339,-61.341,-124.878,119.390,1,11
1.3809,-0.4678,-0.7246,-79.573,-134.756,117.744,1,11
1.3564,-0.4312,-0.7241,-90.183,-141.220,116.890,1,11
0.1782,1.4336,-0.9365,46.890,10.671,19.329,2,11
0.2192,1.4082,-0.9360,54.878,12.622,18.720,2,11
0.2661,1.3799,-0.9448,63.354,14.695,18.293,2,11
0.3105,1.3608,-0.9414,72.378,16.585,17.622,2,11
0.3491,1.3506,-0.9287,81.402,18.659,17.378,2,11
0.3853,1.3403,-0.9175,90.305,20.793,16.768,2,11
0.4111,1.3325,-0.8892,98.720,22.439,15.915,2,11
0.4429,1.3174,-0.8643,106.768,24.146,15.061,2,11
-1.3389,-0.5371,0.0659,-94.634,-29.512,-47.866,3,90
-1.3486,-0.5811,0.0562,-98.476,-28.598,-47.683,3,90
