ax,ay,az,gx,gy,gz,slot,label
-1.0645,0.2241,-0.2354,72.012,-91.159,-26.829,4,41
-1.0020,0.5186,-0.0801,73.476,-89.329,-16.402,4,41
-0.9883,0.6006,0.0049,64.939,-89.451,-5.183,4,41
-0.9785,0.5127,0.0396,55.305,-90.122,5.793,4,41
-0.9634,0.2612,0.0063,54.146,-89.207,16.159,4,41
-2.4365,1.4741,-1.0415,129.024,169.939,250.305,3,41
-2.4199,1.3716,-0.4751,165.427,138.171,262.195,3,41
-2.2969,1.1133,-0.0996,194.878,99.695,276.402,3,41
-2.5547,1.0747,0.3345,236.037,73.110,286.037,3,41
-2.7114,0.8418,0.6084,250.122,54.451,287.012,3,41
-2.9326,0.6855,0.8682,261.707,39.024,282.317,3,41
-3.1816,0.4785,1.0430,261.585,32.073,272.317,3,41
-3.4087,0.3032,1.2036,256.463,30.244,259.634,3,41
-0.9985,-0.0205,0.0068,62.439,-85.488,23.780,4,41
-1.0728,-0.3086,0.0630,74.085,-79.878,28.171,4,41
-1.1958,-0.5591,0.1982,83.659,-73.963,28.720,4,41
-1.3647,-0.7827,0.3721,89.390,-68.049,26.220,4,41
-1.5190,-0.8774,0.4673,87.500,-65.366,19.939,4,41
-1.6099,-0.8457,0.4438,78.537,-66.098,10.366,4,41
-1.6260,-0.7651,0.3384,67.744,-67.195,1.646,4,41
-1.6436,-0.6313,0.2368,62.134,-65.732,-2.073,4,41
-3.7173,0.0894,1.4688,241.220,36.646,238.293,3,41
-3.8276,0.0981,1.5527,234.451,37.500,228.232,3,41
-3.6812,-0.1201,1.5151,224.146,42.500,218.780,3,41
-3.6309,-0.2275,1.5635,214.085,45.793,212.073,3,41
-3.4507,-0.2129,1.4575,198.598,50.732,209.207,3,41
-3.0830,0.0151,1.8760,211.159,32.927,206.098,3,41
-2.9023,-0.2344,1.9238,158.232,51.159,205.915,3,41
-2.5386,-0.2754,1.8359,146.463,58.171,207.805,3,41
-0.0708,0.2700,-0.5635,-48.659,2.195,41.159,4,41
0.0166,0.2500,-0.7056,-44.085,-0.915,42.561,4,41
0.0571,0.2397,-0.7856,-34.146,-5.122,43.049,4,41
0.0259,0.2422,-0.7969,-19.817,-8.110,44.634,4,41
-0.0518,0.2476,-0.7456,-3.963,-9.695,46.768,4,41
-0.1694,0.2202,-0.6245,11.585,-10.854,49.390,4,41
-0.2559,0.1348,-0.5054,25.732,-11.341,51.280,4,41
-0.3374,-0.0303,-0.3901,39.451,-10.854,52.012,4,41
-0.4043,-0.2324,-0.2837,51.402,-8.415,51.159,4,41
-0.4482,-0.4775,-0.2314,60.000,-6.951,48.415,4,41
-0.4609,-0.7363,-0.2388,64.878,-5.488,44.817,4,41
-0.4707,-0.9775,-0.2593,68.963,-4.390,40.305,4,41
-0.4717,-1.1768,-0.2832,71.159,-4.817,35.122,4,41
-0.4688,-1.3594,-0.2925,69.878,-6.829,29.329,4,41
-0.4619,-1.5376,-0.2529,68.598,-7.988,23.598,4,41
-0.4961,-1.7207,-0.2026,65.061,-10.061,19.329,4,41
-14.5034,-2.8877,3.6040,94.939,-1071.585,546.402,3,41
-15.0933,-3.2212,3.1870,34.207,-1054.390,537.561,3,41
-15.2324,-3.4448,2.8896,-36.402,-1048.902,524.268,3,41
-15.2314,-3.8101,2.5977,-123.476,-1058.780,506.768,3,41
-15.4419,-4.3130,2.3770,-221.585,-1083.963,483.841,3,41
-15.8145,-4.9194,2.1870,-318.659,-1120.366,462.378,3,41
-15.1514,-0.8970,-1.5747,-326.646,-1155.366,440.793,3,41
-16.0000,11.5112,2.9580,859.817,-950.183,487.927,3,41
-0.5576,-1.8862,-0.1470,60.671,-11.768,14.146,4,41
-0.6182,-1.9956,-0.1294,55.305,-14.451,6.585,4,41
-0.6816,-2.0703,-0.1763,48.902,-17.195,-2.073,4,41
-0.7588,-2.0806,-0.2349,41.768,-19.573,-11.098,4,41
-0.8247,-2.0283,-0.3271,33.963,-20.976,-19.390,4,41
-0.8853,-1.9341,-0.3950,27.317,-21.890,-26.463,4,41
-0.9375,-1.7485,-0.4194,21.585,-22.927,-31.463,4,41
-0.9531,-1.5537,-0.4136,14.512,-23.476,-34.512,4,41
-16.0000,-12.4810,-6.0488,864.207,-1213.049,862.744,3,41
-16.0000,-15.9688,-16.0000,-306.768,-953.720,539.878,3,41
-16.0000,-14.6675,-16.0000,-1170.000,-220.671,154.878,3,41
-15.1011,-6.1802,-16.0000,-55.488,313.537,63.537,3,41
-7.6382,-6.9868,-16.0000,721.280,-72.134,302.622,3,41
-3.5410,-10.4092,-15.6147,510.915,-735.366,342.866,3,41
-3.9253,-6.2222,-12.7944,95.732,-776.951,371.585,3,41
-4.7778,-2.6943,-16.0000,-349.390,-158.963,244.207,3,41
-0.9292,-1.3579,-0.3418,10.244,-23.841,-35.122,4,41
-0.8711,-1.0581,-0.2314,1.890,-25.061,-35.244,4,41
-0.7837,-0.7959,-0.2007,-17.134,-30.366,-36.463,4,41
-0.6787,-0.5962,-0.1655,-34.695,-36.341,-37.439,4,41
-0.5488,-0.3657,-0.1045,-50.915,-40.915,-38.598,4,41
-0.4253,-0.0957,-0.0483,-72.012,-47.561,-39.939,4,41
-0.3545,0.1362,0.0044,-95.549,-54.817,-38.232,4,41
-0.2871,0.2827,0.0601,-111.402,-60.366,-32.195,4,41
-2.9473,-5.0938,-16.0000,-574.329,401.707,92.012,3,41
-0.4648,-8.4316,-16.0000,-536.829,615.366,-80.671,3,41
0.7871,-11.4536,-15.9331,-369.146,549.451,-158.902,3,41
1.3452,-8.5254,-10.1113,-347.561,347.744,-163.537,3,41
1.3057,-5.9653,-7.5449,-338.476,175.671,-165.488,3,41
1.1333,-4.8613,-5.5137,-398.598,21.280,-174.024,3,41
0.5132,-3.8804,-4.6650,-494.329,-59.085,-183.780,3,41
0.0449,-2.6455,-4.2666,-563.415,-51.402,-197.622,3,41
-0.2729,0.3599,0.1323,-116.402,-62.805,-22.134,4,41
-0.3374,0.4541,0.2329,-113.902,-62.256,-9.878,4,41
-0.4556,0.5562,0.2524,-110.061,-62.317,2.073,4,41
-0.5698,0.6362,0.2036,-106.585,-62.256,12.744,4,41
-0.7085,0.7090,0.0825,-101.280,-62.561,20.122,4,41
-0.7798,0.7627,-0.0527,-94.756,-62.195,23.780,4,41
-1.0093,0.7476,-0.2598,-82.195,-61.829,23.415,4,41
-1.0718,0.7539,-0.3730,-61.402,-56.280,23.780,4,41
-0.3594,-1.7930,-4.0015,-581.402,1.707,-203.415,3,41
-1.0195,-1.0479,-3.6680,-560.854,48.902,-200.305,3,41
-1.4097,-0.0547,-3.1201,-521.890,71.829,-201.402,3,41
-1.3423,1.1152,-2.5996,-479.634,82.439,-208.110,3,41
-0.8027,2.2690,-2.4150,-408.232,92.988,-221.220,3,41
-0.4888,1.4849,-2.2466,-306.890,94.207,-212.561,3,41
-0.1055,2.1851,-1.7827,-178.963,89.939,-221.159,3,41
0.2744,1.6797,-1.8164,-108.232,79.756,-206.220,3,41
-1.1011,0.6421,-0.3760,-33.171,-47.683,24.390,4,41
-1.1182,0.4658,-0.2720,-1.220,-36.646,27.256,4,41
-1.0874,0.2461,-0.1250,27.439,-25.793,29.268,4,41
-1.0347,0.0156,0.0186,48.171,-17.683,28.537,4,41
-0.9897,-0.2056,0.0884,61.098,-11.646,26.707,4,41
-0.9585,-0.3574,0.0859,66.037,-8.720,23.537,4,41
-0.9746,-0.4893,0.0264,65.549,-6.707,20.366,4,41
-1.0059,-0.6016,0.0034,62.378,-5.061,18.537,4,41
0.5420,1.2612,-2.0454,-35.244,72.317,-190.427,3,41
0.7310,0.8647,-2.1997,40.183,73.171,-172.500,3,41
0.8950,0.4873,-2.2026,101.037,81.341,-149.329,3,41
0.9385,0.1733,-2.1768,143.110,96.402,-121.951,3,41
0.9004,-0.1646,-2.1313,171.463,114.451,-93.963,3,41
0.8105,-0.5454,-2.0493,193.049,134.756,-71.829,3,41
0.7266,-0.9438,-1.9282,210.305,157.439,-57.744,3,41
0.6689,-1.2539,-1.7397,220.488,182.561,-47.256,3,41
-1.1196,-0.6616,0.0376,58.963,-3.354,17.317,4,41
-1.2988,-0.6631,0.1504,55.427,-1.220,17.500,4,41
-1.5410,-0.6191,0.3594,50.000,1.220,19.512,4,41
-1.8384,-0.5977,0.6094,39.939,3.780,23.110,4,41
-2.2119,-0.6196,0.8467,25.915,4.817,28.476,4,41
-2.6289,-0.6348,1.0610,7.744,2.988,29.878,4,41
-2.9814,-0.7109,1.1216,-17.622,-6.220,23.841,4,41
-3.2822,-0.5596,0.9990,-43.963,-13.720,14.695,4,41
0.5640,-1.5732,-1.4912,220.976,210.976,-38.780,3,41
0.3774,-1.8901,-1.1899,205.061,239.939,-36.402,3,41
0.1514,-2.1245,-0.8926,168.293,265.793,-40.732,3,41
-0.0952,-2.2759,-0.6060,121.768,286.585,-48.293,3,41
-0.2837,-2.4268,-0.2754,76.037,301.524,-59.512,3,41
-0.4756,-2.6431,-0.1235,43.537,313.476,-70.305,3,41
-0.5928,-2.8418,-0.0518,27.500,326.159,-79.878,3,41
-0.6362,-3.0088,-0.0273,24.268,335.915,-91.707,3,41
-0.4341,0.2715,-0.0425,20.305,1.585,-5.549,4,41
-0.4565,0.1748,0.0459,24.268,2.927,-5.549,4,41
-0.5225,-0.0376,0.1143,24.390,2.439,-6.037,4,41
-0.6392,-0.2314,0.0923,21.768,2.561,-5.183,4,41
-0.7559,-0.3950,0.0767,18.232,2.866,-3.659,4,41
-0.8691,-0.5200,0.0776,11.890,1.646,-2.378,4,41
-1.0210,-0.6016,0.0835,0.976,-0.305,-1.768,4,41
-1.1343,-0.6362,0.0508,-11.951,-3.354,-3.415,4,41
-1.2207,-1.5142,0.4258,-140.793,299.756,-209.878,3,41
-1.3667,-1.2676,0.4224,-176.280,304.756,-212.500,3,41
-1.4629,-1.0664,0.4258,-208.537,308.049,-216.646,3,41
-1.4985,-0.8643,0.3677,-242.622,306.890,-217.195,3,41
-1.4570,-0.7026,0.2549,-266.890,300.793,-221.037,3,41
-1.4399,-0.6289,0.1650,-289.878,297.744,-222.744,3,41
-1.4453,-0.4517,-0.0200,-314.390,287.744,-216.646,3,41
-1.3984,-0.2432,-0.0664,-325.549,279.024,-210.061,3,41
-1.2202,-0.6572,-0.0137,-22.378,-5.732,-5.488,4,41
-1.2559,-0.6064,-0.0757,-27.988,-7.439,-7.561,4,41
-1.2544,-0.5044,-0.0962,-30.122,-8.415,-8.171,4,41
-1.2349,-0.4009,-0.0957,-33.720,-10.000,-8.415,4,41
-1.1841,-0.3218,-0.1309,-38.537,-12.439,-8.415,4,41
-1.1416,-0.2583,-0.1499,-42.195,-14.085,-8.293,4,41
-1.0938,-0.2231,-0.1270,-42.683,-15.000,-7.500,4,41
-1.0708,-0.1880,-0.0635,-42.744,-15.427,-7.012,4,41
-1.3848,-0.1006,0.0049,-342.805,267.683,-201.402,3,41
-1.3550,0.2007,0.1211,-370.000,255.183,-187.439,3,41
-1.3179,0.3608,0.1011,-399.756,241.524,-174.756,3,41
-1.2476,0.5068,-0.0283,-432.012,228.841,-159.756,3,41
-1.2588,0.5176,-0.3369,-444.451,226.646,-147.988,3,41
-1.2539,0.5430,-0.5005,-450.915,231.890,-136.037,3,41
-1.2637,0.5088,-0.5928,-462.439,243.415,-125.610,3,41
-1.2500,0.3486,-0.6929,-475.732,257.622,-116.524,3,41
-1.0190,-0.1772,-0.0073,-43.963,-16.463,-5.244,4,41
-1.0029,-0.1792,-0.0107,-44.329,-16.951,-4.817,4,41
-0.9731,-0.1851,-0.0186,-43.841,-17.744,-4.024,4,41
-0.9502,-0.1929,-0.0405,-43.293,-17.988,-3.598,4,41
-0.9199,-0.2041,-0.0742,-41.585,-18.171,-3.476,4,41
-0.9160,-0.2031,-0.0977,-38.232,-17.317,-3.354,4,41
-0.9189,-0.2007,-0.1118,-35.244,-16.768,-2.439,4,41
-0.9248,-0.1929,-0.1123,-32.561,-16.585,-2.256,4,41
-1.2139,0.0767,-0.7808,-481.768,271.159,-108.659,3,41
-1.1572,-0.2197,-0.8232,-475.976,280.854,-103.659,3,41
-1.1030,-0.4419,-0.7700,-462.744,283.537,-101.280,3,41
-1.0596,-0.5669,-0.6802,-448.841,281.707,-101.280,3,41
-0.9473,-0.5752,-0.5698,-440.183,277.317,-97.988,3,41
-1.0234,-0.5796,-0.4707,-430.854,271.829,-98.902,3,41
-1.0127,-0.4790,-0.4263,-425.122,268.720,-97.805,3,41
-1.0767,-0.3530,-0.3931,-416.768,267.988,-98.902,3,41
-0.9351,-0.1890,-0.1226,-28.354,-15.793,-1.402,4,41
-0.9380,-0.1953,-0.1255,-26.585,-15.793,-1.037,4,41
-0.9409,-0.2036,-0.1357,-23.780,-15.183,-0.549,4,41
-0.9502,-0.2158,-0.1431,-20.671,-14.817,0.000,4,41
-0.9375,-0.2378,-0.1484,-18.354,-14.329,0.061,4,41
-0.9487,-0.2422,-0.1396,-16.646,-14.207,-0.488,4,41
-0.9424,-0.2515,-0.1152,-16.280,-13.902,-1.402,4,41
-0.9507,-0.2598,-0.0869,-17.866,-14.329,-2.134,4,41
-1.1714,-0.2095,-0.3711,-409.817,270.854,-101.951,3,41
-1.2695,-0.0557,-0.3633,-400.671,277.195,-106.524,3,41
-1.3682,0.0835,-0.4087,-388.415,286.037,-111.585,3,41
-1.4717,0.2168,-0.4897,-370.427,295.976,-117.073,3,41
-1.5503,0.3223,-0.5894,-345.549,306.585,-122.195,3,41
-1.6372,0.3926,-0.6782,-313.049,317.195,-125.000,3,41
-1.7051,0.4077,-0.7598,-274.085,325.915,-125.488,3,41
-1.7710,0.3965,-0.8101,-232.683,332.744,-122.744,3,41
-0.9375,-0.2383,-0.0620,-25.061,-15.610,-4.695,4,41
-0.9414,-0.2114,-0.0664,-28.049,-16.280,-5.305,4,41
-0.9243,-0.1714,-0.0811,-33.720,-17.744,-6.402,4,41
-0.9238,-0.1177,-0.0708,-36.402,-17.988,-5.610,4,41
-0.9370,-0.0396,-0.0278,-36.402,-16.463,-3.293,4,41
-0.9702,0.0679,0.0234,-37.561,-16.098,-0.427,4,41
-0.9995,0.1343,0.0454,-41.463,-16.585,2.073,4,41
-1.0313,0.1333,0.0659,-42.927,-17.256,4.573,4,41
-1.7681,0.3228,-0.8110,-178.293,339.390,-113.720,3,41
-1.7949,0.2734,-0.8354,-164.451,340.915,-110.122,3,41
-1.7813,0.1978,-0.8208,-143.171,341.098,-105.183,3,41
-1.7432,0.1172,-0.7974,-127.378,338.232,-103.049,3,41
-1.6802,0.0566,-0.7803,-116.768,332.134,-103.110,3,41
-1.6104,-0.0029,-0.7734,-108.293,324.329,-105.061,3,41
-1.5386,-0.0938,-0.7788,-98.110,312.134,-107.866,3,41
-1.5015,-0.1553,-0.7778,-90.732,304.329,-109.756,3,41
-1.0845,0.1069,0.1001,-35.183,-13.659,8.415,4,41
-1.1250,0.0610,0.1143,-29.268,-10.610,9.878,4,41
-1.1401,0.0317,0.1353,-25.915,-8.841,10.610,4,41
-1.1992,-0.0713,0.2046,-15.732,-2.683,11.829,4,41
-1.2310,-0.1138,0.2197,-13.293,0.427,10.488,4,41
-1.2534,-0.1670,0.2217,-13.415,2.561,7.622,4,41
-1.2725,-0.2178,0.2324,-12.500,5.122,4.878,4,41
-1.2915,-0.2271,0.2324,-9.878,8.110,2.134,4,41
-1.4888,-0.2231,-0.7974,-81.037,297.988,-112.744,3,41
-1.5000,-0.2837,-0.7891,-68.415,292.561,-115.976,3,41
-1.5381,-0.3374,-0.7959,-53.902,288.232,-120.183,3,41
-1.5967,-0.3843,-0.7778,-37.012,283.780,-125.427,3,41
-1.6621,-0.4331,-0.7461,-20.610,281.707,-130.549,3,41
-1.7349,-0.4736,-0.7129,-3.963,279.329,-135.732,3,41
-1.8018,-0.5220,-0.6606,11.280,277.805,-140.732,3,41
-1.8857,-0.5576,-0.6030,25.000,276.829,-145.061,3,41
-1.2896,-0.2197,0.2300,-7.622,11.463,0.000,4,41
-1.2842,-0.2051,0.2290,-5.915,15.122,-1.951,4,41
-1.2598,-0.1797,0.2305,-4.756,18.232,-3.171,4,41
-1.2407,-0.1719,0.2310,-4.390,21.768,-4.390,4,41
-1.2310,-0.1631,0.2627,-2.012,25.732,-4.695,4,41
-1.2178,-0.1572,0.2886,3.110,29.756,-4.817,4,41
-1.1821,-0.1450,0.2778,4.390,31.585,-5.061,4,41
-1.1387,-0.1216,0.2051,1.220,31.463,-6.524,4,41
-1.9658,-0.5957,-0.5430,35.793,276.768,-149.268,3,41
-2.0498,-0.6348,-0.4780,44.695,277.683,-153.171,3,41
-2.1309,-0.6582,-0.4150,50.732,279.390,-156.646,3,41
-2.2144,-0.6826,-0.3501,54.695,282.561,-160.549,3,41
-2.2847,-0.6987,-0.3037,57.744,286.768,-164.024,3,41
-2.3032,-0.7085,-0.2739,61.951,292.317,-167.866,3,41
-2.3359,-0.7246,-0.2349,69.695,297.866,-171.280,3,41
-2.3257,-0.7295,-0.2168,78.415,304.268,-174.573,3,41
-1.1187,-0.1074,0.1396,-3.720,31.768,-8.780,4,41
-1.1084,-0.1196,0.1143,-5.488,32.683,-10.122,4,41
-1.1299,-0.1074,0.1069,-5.000,34.390,-10.183,4,41
-1.1450,-0.0728,0.1108,-5.549,35.976,-10.732,4,41
-1.1577,-0.0557,0.1069,-6.463,37.256,-10.732,4,41
-1.1704,-0.0566,0.1167,-6.463,39.451,-11.402,4,41
-1.1836,-0.0732,0.1309,-5.976,41.768,-11.890,4,41
-1.1606,-0.0903,0.1396,-4.512,43.780,-12.805,4,41
-2.2813,-0.7339,-0.1982,89.878,310.122,-178.049,3,41
-2.2144,-0.7554,-0.1797,102.073,314.207,-181.037,3,41
-2.1323,-0.7720,-0.1499,114.939,316.707,-183.476,3,41
-2.0664,-0.7783,-0.1099,126.280,315.854,-185.061,3,41
-2.0156,-0.7900,-0.0542,135.488,312.012,-185.122,3,41
-1.9775,-0.7803,0.0254,139.817,305.000,-184.146,3,41
-1.9580,-0.7744,0.0894,139.146,295.671,-181.463,3,41
-1.9707,-0.7622,0.1343,132.378,284.146,-177.439,3,41
-1.1440,-0.1030,0.1289,-4.573,44.573,-14.268,4,41
-1.1143,-0.1025,0.0923,-5.915,44.878,-17.256,4,41
-1.1040,-0.0918,0.0742,-7.378,45.122,-19.146,4,41
-1.0957,-0.0845,0.0488,-7.317,45.671,-20.549,4,41
-1.0923,-0.0845,0.0249,-7.683,46.341,-21.463,4,41
-1.0869,-0.0942,0.0112,-7.134,47.256,-22.073,4,41
-1.0820,-0.1196,-0.0122,-7.134,47.683,-22.012,4,41
-1.0835,-0.1553,-0.0171,-7.256,48.232,-22.073,4,41
-2.0195,-0.7666,0.1738,120.610,271.829,-172.866,3,41
-2.0649,-0.7744,0.1958,103.415,260.305,-167.805,3,41
-2.1362,-0.8071,0.1919,81.768,250.000,-163.171,3,41
-2.1943,-0.8281,0.1724,56.037,242.134,-158.963,3,41
-2.2539,-0.8730,0.1553,28.720,236.402,-156.280,3,41
-2.2871,-0.9673,0.0767,-12.378,230.671,-153.354,3,41
-2.3306,-0.9985,0.0391,-38.598,225.793,-152.622,3,41
-2.3286,-1.0132,0.0195,-70.854,226.220,-153.476,3,41
-1.0864,-0.1826,-0.0122,-6.220,48.963,-22.622,4,41
-1.0776,-0.1914,0.0083,-5.671,50.122,-23.415,4,41
-1.0869,-0.1938,0.0239,-6.402,51.098,-24.085,4,41
-1.0771,-0.1997,0.0425,-7.012,52.073,-24.634,4,41
-1.0791,-0.2124,0.0483,-7.439,52.988,-24.939,4,41
-1.0771,-0.2388,0.0566,-7.500,54.207,-25.183,4,41
-1.0781,-0.2588,0.0474,-7.561,55.549,-25.366,4,41
-1.0708,-0.2739,0.0386,-8.720,56.646,-25.122,4,41
-0.9443,-0.1772,-0.2134,-31.280,62.378,-22.500,4,41
-0.9702,-0.1924,-0.2100,-33.232,61.524,-22.683,4,41
-1.0015,-0.2002,-0.2183,-35.305,60.183,-23.537,4,41
-1.0259,-0.2046,-0.2075,-36.890,59.390,-24.207,4,41
-1.0527,-0.1802,-0.1704,-37.744,58.780,-25.366,4,41
-1.0640,-0.1357,-0.1191,-37.683,58.780,-26.341,4,41
-1.0571,-0.0933,-0.0796,-35.854,59.451,-26.402,4,41
-1.0400,-0.0581,-0.0562,-33.598,60.183,-26.402,4,41
-1.0303,-0.0576,-0.0552,-31.768,61.585,-25.976,4,41
-1.0215,-0.0645,-0.0850,-29.268,62.256,-25.366,4,41
-1.0127,-0.0737,-0.1279,-26.646,62.622,-24.512,4,41
-1.0195,-0.1221,-0.1489,-25.732,62.927,-24.207,4,41
-1.0493,-0.1519,-0.1548,-24.634,63.841,-23.171,4,41
-1.0859,-0.1812,-0.1162,-22.683,65.305,-23.171,4,41
-1.1255,-0.1792,-0.0957,-20.244,66.768,-23.598,4,41
-1.1460,-0.1641,-0.0601,-18.537,68.476,-24.695,4,41
-2.3984,-0.0288,-0.4536,-161.768,233.232,-96.768,3,41
-2.4053,-0.0737,-0.4648,-156.098,227.500,-96.098,3,41
-2.4189,-0.1270,-0.4561,-148.232,220.610,-95.183,3,41
-2.4473,-0.1729,-0.4204,-138.415,212.683,-94.207,3,41
-2.4570,-0.2305,-0.3706,-127.073,203.902,-94.024,3,41
-2.4595,-0.2671,-0.2905,-116.402,194.695,-94.634,3,41
-2.4785,-0.3018,-0.3799,-103.780,185.244,-95.976,3,41
-2.5103,-0.1499,-0.1147,-79.085,180.488,-97.439,3,41
-1.1538,-0.1216,-0.0342,-16.098,70.244,-26.159,4,41
-1.1304,-0.0977,-0.0376,-12.866,72.378,-26.585,4,41
-1.0923,-0.0991,-0.0654,-7.866,74.268,-25.976,4,41
-1.0718,-0.1074,-0.0610,-3.963,76.098,-25.061,4,41
-1.0542,-0.1387,-0.0474,-1.159,77.073,-24.207,4,41
-1.0591,-0.1753,-0.0454,1.159,78.720,-23.232,4,41
-1.0620,-0.1938,-0.0342,2.744,79.878,-23.171,4,41
-1.0586,-0.2158,-0.0425,3.598,80.915,-23.232,4,41
-2.5454,-0.1699,-0.3877,-56.280,175.427,-96.098,3,41
-2.7129,-0.0054,-0.7559,-27.439,185.000,-89.817,3,41
-2.9106,0.1289,-1.0518,-21.037,210.305,-80.976,3,41
-3.2217,0.2759,-1.9248,-4.268,242.195,-77.561,3,41
-3.2480,0.2329,-2.5225,23.110,283.293,-76.768,3,41
-3.1636,-0.2114,-3.1167,48.354,321.341,-87.317,3,41
-3.0864,-0.7725,-5.4639,113.780,329.146,-106.037,3,41
-4.1343,-1.6426,-12.4536,382.012,368.415,-134.817,3,41
-1.0356,-0.2183,-0.0752,3.415,80.793,-22.927,4,41
-1.0151,-0.2305,-0.1162,2.378,80.549,-22.317,4,41
-1.0000,-0.2666,-0.1489,1.280,80.305,-20.793,4,41
-1.0391,-0.2905,-0.2036,0.244,79.512,-20.000,4,41
-1.0430,-0.3647,-0.2959,-0.854,78.720,-19.390,4,41
-0.9922,-0.3813,-0.3442,-1.037,78.720,-19.512,4,41
-0.9585,-0.3379,-0.4067,-3.841,77.805,-18.780,4,41
-0.9180,-0.2900,-0.4106,-5.183,75.671,-17.073,4,41
-4.2427,-1.1450,-4.1499,464.024,494.207,-181.585,3,41
-4.4033,-4.3188,6.0205,-119.573,77.866,-76.585,3,41
-4.9419,-2.9438,15.9995,-577.805,-112.866,83.720,3,41
-2.7227,6.4087,15.9995,-66.098,-309.756,199.451,3,41
-0.7920,1.4888,15.9995,-274.207,-545.000,38.841,3,41
2.5889,-3.0747,9.8564,-124.146,-856.159,-66.829,3,41
0.7783,-1.2505,4.6963,100.000,-545.000,-164.451,3,41
-2.6270,0.1421,10.6426,-284.146,-23.963,-243.110,3,41
-0.8784,-0.2559,-0.3647,-3.659,75.915,-15.854,4,41
-0.9917,-0.2822,-0.3999,-3.902,74.390,-14.024,4,41
-1.1094,-0.3838,-0.3955,0.122,73.659,-15.549,4,41
-1.1997,-0.3882,-0.3301,3.476,74.634,-18.537,4,41
-1.2358,-0.3589,-0.2915,4.207,73.963,-20.122,4,41
-1.2231,-0.3677,-0.2388,6.707,73.902,-20.488,4,41
-1.1973,-0.4336,-0.2383,13.537,76.098,-19.451,4,41
-1.1587,-0.4634,-0.2402,21.524,78.476,-19.329,4,41
-1.1636,-0.7983,11.5562,-157.744,-31.341,-106.768,3,41
-0.3843,0.1851,12.8853,-148.963,-94.329,1.768,3,41
-0.6108,2.4507,13.6968,-326.280,-163.415,123.537,3,41
0.0503,2.8633,12.7329,-436.463,-216.037,108.354,3,41
0.4126,-0.2456,4.9565,-261.463,-192.378,20.061,3,41
-0.0640,0.5078,1.4463,15.000,-105.488,-11.829,3,41
-1.4023,3.0356,-0.0879,132.561,-60.549,-42.378,3,41
-4.9077,3.9248,-1.4814,73.841,-91.280,-92.622,3,41
-1.1226,-0.4873,-0.2539,22.927,77.988,-19.573,4,41
-1.1597,-0.6230,-0.2539,21.341,76.402,-19.085,4,41
-1.2104,-0.8984,-0.3013,23.963,76.220,-20.915,4,41
-1.2891,-1.0781,-0.3037,26.159,77.195,-24.695,4,41
-1.3223,-1.1577,-0.3149,23.902,76.829,-29.451,4,41
-1.2886,-1.2764,-0.3408,18.659,73.902,-33.232,4,41
-1.1943,-1.4707,-0.3438,14.268,69.878,-35.366,4,41
-1.1587,-0.4634,-0.2402,21.524,78.476,-19.329,4,41
-12.3833,1.4023,-3.0229,-3.841,-145.854,-190.244,3,41
-13.8325,0.0996,-4.9565,11.951,-173.902,-194.024,3,41
-13.0635,3.0098,-3.0747,-101.646,-167.012,-40.610,3,41
-8.7119,3.2549,-0.7197,-161.037,-166.829,46.341,3,41
-4.2598,3.6372,-0.3486,-76.524,-199.085,9.939,3,41
-1.5127,3.8921,0.8506,12.988,-187.195,-33.720,3,41
-0.4307,3.7710,1.7451,119.207,-152.927,-50.061,3,41
0.4619,3.5288,3.3008,194.085,-163.902,-18.110,3,41
-1.0142,-2.6611,-0.2666,11.829,62.744,-45.915,4,41
-0.8486,-3.6235,-0.2124,6.829,59.390,-60.366,4,41
-0.7295,-4.2871,-0.3276,-7.805,56.829,-80.061,4,41
-0.7402,-4.4053,-0.4136,-33.293,52.988,-96.159,4,41
-0.9336,-4.1455,-0.3296,-63.171,50.488,-105.183,4,41
-1.1323,-3.6787,-0.2363,-91.463,49.634,-108.354,4,41
-1.2983,-3.0903,-0.2041,-119.207,48.476,-108.598,4,41
-1.5156,-2.5703,-0.1494,-142.805,47.439,-108.171,4,41
0.4644,2.6211,3.5732,267.805,-172.683,46.890,3,41
0.6333,1.8643,2.9688,324.939,-165.122,108.476,3,41
0.6733,2.0215,2.9404,347.439,-152.927,135.976,3,41
1.0488,1.5264,1.4316,291.524,-151.098,145.610,3,41
0.4419,1.4194,0.5181,261.768,-150.854,142.561,3,41
-1.1162,1.1987,0.1812,207.622,-160.061,104.451,3,41
-2.6709,1.4907,0.4941,197.683,-167.561,42.439,3,41
-4.3096,2.0215,1.0640,214.817,-167.012,-10.854,3,41
-1.8081,-2.1460,-0.0088,-161.037,47.073,-108.537,4,41
-2.0942,-1.7686,0.1299,-178.110,46.220,-110.000,4,41
-2.3384,-1.4063,0.2163,-192.500,43.232,-110.732,4,41
-2.4697,-1.0435,0.2676,-203.841,39.207,-109.024,4,41
-2.5005,-0.6934,0.3379,-211.707,35.122,-104.085,4,41
-2.4639,-0.3789,0.4102,-216.951,30.976,-97.012,4,41
-2.3496,-0.0728,0.4424,-219.207,28.049,-89.939,4,41
-2.2109,0.1973,0.4717,-216.463,27.195,-82.012,4,41
-6.6592,1.3252,1.1494,216.341,-169.146,-52.012,3,41
-7.7686,-0.2310,0.8271,182.927,-158.537,-91.037,3,41
