ax,ay,az,gx,gy,gz,slot,label
0.5488,-1.2573,-0.2319,37.256,16.890,116.890,1,90
-0.9609,0.0308,-0.0859,-22.866,-3.354,1.707,4,42
-0.9531,0.0322,-0.1021,-23.659,-3.232,1.707,4,42
-0.9585,0.0278,-0.0957,-23.232,-3.110,1.951,4,42
-0.9658,0.0239,-0.0811,-22.866,-2.988,1.951,4,42
-0.9683,0.0215,-0.0752,-22.744,-2.439,2.378,4,42
-0.9673,0.0308,-0.0649,-22.805,-1.829,1.829,4,42
-0.9619,0.0361,-0.0635,-23.415,-1.890,1.585,4,42
-0.9634,0.0283,-0.0654,-23.293,-1.341,1.890,4,42
0.5430,-1.2749,-0.2368,33.659,15.671,116.524,1,90
0.5347,-1.2739,-0.2319,30.366,14.512,115.793,1,90
0.5190,-1.2847,-0.2417,26.402,13.232,115.427,1,90
0.5190,-1.2954,-0.2437,23.537,12.988,115.061,1,90
0.5044,-1.2993,-0.2368,20.244,12.378,114.329,1,90
0.4995,-1.3052,-0.2354,17.439,11.402,113.659,1,90
0.4863,-1.3105,-0.2373,14.329,10.854,112.744,1,90
0.4824,-1.3174,-0.2378,11.098,10.732,111.707,1,90
-0.9614,0.0371,-0.0605,-22.988,-1.037,2.012,4,42
-0.9609,0.0366,-0.0620,-23.171,-0.610,2.256,4,42
-0.9663,0.0254,-0.0630,-23.293,-0.183,2.683,4,42
-0.9634,0.0322,-0.0723,-22.805,0.305,2.988,4,42
-0.9712,0.0161,-0.0767,-22.439,0.732,3.110,4,42
-0.9717,0.0171,-0.0767,-22.073,1.159,3.232,4,42
-0.9800,0.0303,-0.0718,-21.646,1.951,3.049,4,42
-0.9707,0.0220,-0.0566,-21.037,2.439,3.049,4,42
0.4761,-1.3247,-0.2383,8.171,9.695,110.671,1,90
0.4751,-1.3281,-0.2373,5.000,9.146,109.634,1,90
0.4707,-1.3232,-0.2368,2.195,9.024,108.598,1,90
0.4668,-1.3262,-0.2407,-0.671,8.232,107.622,1,90
0.4585,-1.3306,-0.2368,-3.598,7.195,106.890,1,90
0.4561,-1.3208,-0.2432,-6.280,6.707,105.305,1,90
0.4517,-1.3203,-0.2349,-9.390,5.976,104.329,1,90
0.4414,-1.3066,-0.2402,-12.073,5.122,103.232,1,90
-0.9751,0.0195,-0.0591,-20.244,3.049,3.354,4,42
-0.9800,0.0225,-0.0562,-19.390,3.841,3.476,4,42
-0.9614,0.0308,-0.0425,-18.659,4.817,3.049,4,42
-0.9678,0.0327,-0.0415,-18.354,5.549,3.049,4,42
-0.9624,0.0347,-0.0361,-18.232,6.280,3.293,4,42
-0.9683,0.0327,-0.0381,-18.232,7.012,3.537,4,42
-0.9673,0.0366,-0.0415,-18.476,7.256,3.659,4,42
-0.9614,0.0400,-0.0449,-18.841,7.988,3.659,4,42
0.4419,-1.2900,-0.2437,-15.671,4.207,101.707,1,90
0.4336,-1.2871,-0.2461,-16.951,3.659,101.402,1,90
0.4346,-1.2817,-0.2573,-19.695,3.232,100.427,1,90
0.4277,-1.2603,-0.2544,-22.866,2.500,99.146,1,90
0.4233,-1.2451,-0.2593,-24.939,1.585,98.049,1,90
0.4238,-1.2275,-0.2715,-26.585,1.280,97.012,1,90
0.4229,-1.2222,-0.2578,-27.988,1.220,96.524,1,90
0.4126,-1.1997,-0.2632,-28.902,0.549,95.671,1,90
-0.9565,0.0449,-0.0410,-19.390,8.232,3.780,4,42
-0.9702,0.0581,-0.0610,-19.512,8.659,3.476,4,42
-0.9668,0.0586,-0.0630,-20.061,9.268,3.780,4,42
-0.9683,0.0684,-0.0586,-20.061,9.512,3.354,4,42
-0.9653,0.0845,-0.0693,-20.244,9.939,3.415,4,42
-0.9648,0.0923,-0.0674,-19.939,10.549,3.049,4,42
-0.9614,0.1016,-0.0693,-19.817,10.610,2.744,4,42
-0.9604,0.1167,-0.0571,-19.634,11.159,2.866,4,42
0.4209,-1.1885,-0.2588,-29.695,0.427,94.329,1,90
0.4160,-1.1660,-0.2725,-30.976,0.244,93.780,1,90
0.4160,-1.1528,-0.2729,-31.890,0.183,93.415,1,90
0.4165,-1.1328,-0.2817,-32.744,0.061,92.683,1,90
0.4224,-1.1216,-0.2676,-32.988,0.610,92.073,1,90
0.4199,-1.1016,-0.2754,-33.354,0.366,91.707,1,90
0.4229,-1.0933,-0.2754,-33.354,0.671,91.098,1,90
0.4272,-1.0771,-0.2690,-33.476,0.671,90.793,1,90
-0.9551,0.1143,-0.0620,-18.963,11.098,2.744,4,42
-0.9575,0.1250,-0.0547,-18.780,11.524,2.500,4,42
-0.9604,0.1182,-0.0713,-18.354,11.829,2.500,4,42
-0.9663,0.1040,-0.0894,-17.195,12.683,2.561,4,42
-0.9790,0.0728,-0.0698,-15.488,13.720,2.744,4,42
-0.9819,0.0425,-0.0552,-12.378,14.573,2.927,4,42
-0.9863,0.0420,-0.0679,-10.915,15.244,2.439,4,42
-0.9697,0.0679,-0.0703,-10.000,15.549,0.915,4,42
0.4346,-1.0664,-0.2739,-33.659,0.976,90.793,1,90
0.4316,-1.0532,-0.2788,-34.207,1.341,90.183,1,90
0.4390,-1.0469,-0.2949,-34.634,1.463,89.939,1,90
0.4380,-1.0391,-0.2935,-35.183,2.012,89.573,1,90
0.4434,-1.0352,-0.3003,-35.671,2.317,89.695,1,90
0.4429,-1.0371,-0.3071,-35.671,2.805,89.634,1,90
0.4404,-1.0322,-0.3096,-35.610,3.537,89.451,1,90
0.4404,-1.0195,-0.3115,-35.854,3.780,89.390,1,90
-0.9604,0.1099,-0.0718,-9.756,15.366,-0.427,4,42
-0.9639,0.1338,-0.0713,-10.549,15.427,-0.854,4,42
-0.9556,0.1348,-0.0674,-10.366,15.549,-0.976,4,42
-0.9585,0.1250,-0.0664,-10.854,15.671,-0.549,4,42
-0.9531,0.1089,-0.0713,-11.768,16.159,-0.671,4,42
-0.9390,0.1021,-0.0811,-11.951,16.098,-1.220,4,42
-0.9497,0.1016,-0.0869,-12.683,15.793,-1.524,4,42
-0.9370,0.0938,-0.0869,-13.354,15.854,-1.951,4,42
0.4316,-1.0190,-0.3110,-35.793,4.451,89.390,1,90
0.4375,-1.0098,-0.3135,-36.037,4.878,89.390,1,90
0.4282,-1.0093,-0.3022,-36.341,5.549,89.451,1,90
0.4277,-1.0034,-0.3091,-37.012,6.280,89.024,1,90
0.4243,-0.9971,-0.3101,-37.073,6.646,89.268,1,90
0.4219,-0.9966,-0.3115,-37.561,7.805,89.207,1,90
0.4097,-0.9907,-0.3081,-38.415,8.354,89.024,1,90
0.4043,-0.9771,-0.3008,-39.024,9.329,89.329,1,90
-1.5342,0.6553,-0.0957,158.049,-175.183,213.841,2,90
-1.5537,0.6499,-0.0972,158.476,-175.183,215.000,2,90
-1.5664,0.6504,-0.0913,159.024,-174.756,216.098,2,90
-1.5830,0.6519,-0.0869,159.207,-174.085,217.317,2,90
-1.5962,0.6470,-0.0884,159.634,-173.354,218.537,2,90
-1.6021,0.6436,-0.0864,159.390,-172.805,219.512,2,90
-1.6143,0.6328,-0.0840,159.085,-172.317,220.793,2,90
-1.6240,0.6304,-0.0825,159.085,-171.524,221.220,2,90
-1.3125,-0.5420,-0.1919,-143.476,67.927,130.427,3,42
-1.3135,-0.5273,-0.1904,-138.659,69.085,130.061,3,42
-1.3159,-0.5127,-0.1963,-133.293,71.037,130.671,3,42
-1.3115,-0.5083,-0.1870,-128.476,73.171,130.549,3,42
-1.3047,-0.4863,-0.1777,-124.207,75.061,130.610,3,42
-1.3110,-0.4844,-0.1689,-120.427,76.951,130.854,3,42
-1.3101,-0.4839,-0.1538,-117.256,78.720,130.793,3,42
-1.2959,-0.4985,-0.1426,-113.780,80.244,130.732,3,42
0.3433,-0.9526,-0.2803,-38.963,20.061,90.671,1,90
0.3403,-0.9448,-0.2656,-37.988,21.220,90.976,1,90
0.3350,-0.9331,-0.2544,-37.012,22.439,90.549,1,90
0.3218,-0.9351,-0.2593,-35.488,23.476,90.732,1,90
0.3262,-0.9316,-0.2578,-33.841,25.000,90.244,1,90
0.3247,-0.9253,-0.2515,-32.134,26.280,90.244,1,90
0.3228,-0.9175,-0.2495,-30.610,27.317,90.244,1,90
0.3184,-0.9199,-0.2563,-28.415,28.841,90.366,1,90
-1.0005,0.0059,-0.0552,1.159,25.793,-3.049,4,42
-1.0103,0.0142,-0.0498,1.707,27.500,-3.232,4,42
-1.0112,0.0146,-0.0400,1.768,29.390,-3.476,4,42
-1.0063,0.0146,-0.0259,2.622,30.732,-3.293,4,42
-1.0103,0.0215,-0.0234,2.622,32.439,-3.232,4,42
-1.0088,0.0239,-0.0063,2.561,33.841,-2.805,4,42
-1.0195,0.0327,0.0098,2.195,35.549,-3.354,4,42
-1.0068,0.0469,0.0264,1.646,37.134,-3.537,4,42
0.3071,-0.9121,-0.2632,-26.463,30.244,90.305,1,90
0.3047,-0.9063,-0.2612,-24.268,31.768,90.244,1,90
0.3042,-0.8999,-0.2612,-21.768,33.110,90.183,1,90
0.2944,-0.9033,-0.2744,-19.329,34.634,90.122,1,90
0.2949,-0.8994,-0.2788,-16.829,36.463,90.183,1,90
0.2925,-0.8975,-0.2744,-14.451,38.476,90.244,1,90
0.2905,-0.9009,-0.2866,-12.500,40.061,90.610,1,90
0.2837,-0.9009,-0.2939,-10.122,41.951,90.366,1,90
-1.6890,0.6641,-0.1226,157.622,-162.988,233.415,2,90
-1.6997,0.6636,-0.1279,157.622,-162.439,234.024,2,90
-1.6987,0.6680,-0.1401,157.622,-162.134,234.634,2,90
-1.7100,0.6660,-0.1377,158.049,-161.707,235.244,2,90
-1.7134,0.6719,-0.1523,158.171,-160.915,236.098,2,90
-1.7188,0.6714,-0.1563,158.049,-160.427,236.585,2,90
-1.7266,0.6699,-0.1655,158.354,-159.390,236.951,2,90
-1.7212,0.6621,-0.1665,158.354,-158.659,237.561,2,90
-0.9224,-0.6841,0.0283,-15.427,93.354,125.122,3,42
-0.9023,-0.6978,0.0591,-8.232,92.195,124.634,3,42
-0.8936,-0.7139,0.0669,-1.037,90.732,124.756,3,42
-0.8721,-0.7188,0.0894,5.915,89.695,124.695,3,42
-0.8721,-0.7202,0.1079,11.524,87.500,124.024,3,42
-0.8574,-0.7256,0.1152,16.890,85.244,124.024,3,42
-0.8423,-0.7266,0.1357,21.524,82.988,123.537,3,42
-0.8472,-0.7300,0.1348,25.671,80.732,122.988,3,42
-0.8374,-0.7451,0.1382,28.232,78.232,122.561,3,42
-0.8335,-0.7476,0.1440,29.634,75.427,121.951,3,42
-0.8232,-0.6982,0.0430,31.098,72.866,121.524,3,42
-0.7964,-0.5947,-0.1611,34.939,70.061,121.646,3,42
-0.8188,-0.5762,-0.2095,29.878,70.671,123.720,3,42
-0.8628,-0.6641,-0.2231,30.610,78.415,125.000,3,42
-0.8838,-0.6895,-0.2646,31.585,86.524,120.366,3,42
-0.8979,-0.6899,-0.2676,26.220,91.585,116.341,3,42
-1.6885,0.5996,-0.2173,160.671,-143.537,242.439,2,90
-1.6826,0.5869,-0.2202,161.037,-141.159,242.805,2,90
-1.6758,0.5859,-0.2319,161.646,-138.659,242.805,2,90
-1.6665,0.5815,-0.2417,162.073,-136.220,243.415,2,90
-1.6489,0.5742,-0.2510,163.110,-133.720,243.415,2,90
-1.6465,0.5854,-0.2607,163.963,-131.341,243.537,2,90
-1.6357,0.5903,-0.2827,164.756,-129.207,243.902,2,90
-1.6274,0.5942,-0.2930,165.732,-126.585,244.634,2,90
-0.9043,-0.6084,-0.3350,11.463,93.902,113.963,3,42
-0.8896,-0.5264,-0.4014,-11.768,91.159,113.598,3,42
-0.8682,-0.4731,-0.3896,-36.951,84.024,114.573,3,42
-0.8662,-0.4102,-0.4487,-68.354,73.780,113.293,3,42
-0.8452,-0.3511,-0.6143,-109.878,60.366,109.634,3,42
-0.8384,-0.2383,-0.9419,-157.866,44.878,103.293,3,42
-0.8789,0.1392,-1.6855,-226.951,25.976,96.037,3,42
-1.0391,0.6396,-2.6543,-346.646,-1.402,93.476,3,42
-1.6157,0.6025,-0.3096,167.256,-124.634,245.305,2,90
-1.6079,0.6172,-0.3311,168.902,-122.744,245.854,2,90
-1.6011,0.6265,-0.3408,170.244,-120.427,246.463,2,90
-1.5996,0.6353,-0.3457,170.976,-117.927,247.744,2,90
-1.5928,0.6431,-0.3545,171.829,-115.549,248.963,2,90
-1.6006,0.6455,-0.3633,172.500,-113.049,250.305,2,90
-1.5977,0.6489,-0.3711,173.415,-110.488,251.890,2,90
-1.5938,0.6372,-0.3745,174.756,-107.866,252.988,2,90
-1.2065,-0.1392,-2.4258,-430.183,-24.573,102.622,3,42
-1.1450,-1.3750,-1.0356,-328.537,-26.220,90.976,3,42
-1.0552,-1.2949,0.2803,-229.146,-45.061,45.183,3,42
-0.9995,-0.7358,1.0664,-275.366,-113.354,0.671,3,42
-0.7524,-1.0664,1.7739,-386.341,-203.537,-27.134,3,42
-0.3931,-2.4541,1.8218,-406.951,-231.098,-59.024,3,42
-0.3389,-3.5645,0.6890,-316.098,-179.329,-100.427,3,42
-0.6528,-3.8008,-0.5313,-224.573,-101.098,-126.280,3,42
0.1885,-1.1450,-0.2959,-29.268,87.134,67.988,1,90
0.1797,-1.1357,-0.2954,-30.549,88.171,66.220,1,90
0.1694,-1.1377,-0.2988,-32.073,89.146,64.573,1,90
0.1646,-1.1396,-0.3008,-33.232,89.573,62.927,1,90
0.1587,-1.1401,-0.2915,-34.573,90.915,61.463,1,90
0.1567,-1.1357,-0.2983,-35.732,91.585,59.878,1,90
0.1470,-1.1240,-0.3018,-36.646,92.561,58.354,1,90
0.1406,-1.1265,-0.3062,-37.683,93.537,56.524,1,90
-1.5713,0.5459,-0.4233,192.378,-82.744,258.963,2,90
-1.5620,0.5483,-0.4365,194.512,-79.756,259.634,2,90
-1.5552,0.5298,-0.4580,196.646,-76.341,260.061,2,90
-1.5518,0.5308,-0.4648,198.598,-73.293,260.854,2,90
-1.5454,0.5254,-0.4722,200.976,-69.939,260.976,2,90
-1.5439,0.5142,-0.4805,203.171,-66.829,261.768,2,90
-1.5459,0.5063,-0.4873,204.939,-63.049,261.768,2,90
-1.5464,0.4961,-0.4849,207.073,-60.183,262.561,2,90
0.7568,-1.0820,1.1211,-184.146,-69.024,-38.720,3,42
0.6504,-1.4355,1.1494,-204.817,-97.561,-51.951,3,42
0.3535,-1.8149,1.3384,-205.244,-110.305,-63.415,3,42
-0.0513,-2.0210,1.6343,-200.366,-112.378,-73.049,3,42
-0.5010,-2.1470,1.7554,-207.622,-120.061,-78.354,3,42
-0.9829,-2.3652,1.6309,-218.049,-133.841,-80.854,3,42
-1.4224,-2.4780,1.6030,-206.585,-148.049,-83.659,3,42
-1.6489,-2.4507,1.4995,-186.463,-153.171,-87.134,3,42
0.1196,-1.0742,-0.3286,-45.610,100.366,43.171,1,90
0.1123,-1.0747,-0.3340,-46.098,101.585,42.378,1,90
0.1006,-1.0771,-0.3262,-47.134,102.500,41.585,1,90
0.1089,-1.0747,-0.3267,-47.927,103.537,40.854,1,90
0.1040,-1.0859,-0.3311,-48.780,104.573,40.122,1,90
0.0981,-1.0933,-0.3271,-50.061,105.610,39.756,1,90
0.0986,-1.1016,-0.3135,-50.488,106.585,39.207,1,90
0.0962,-1.1079,-0.3169,-51.829,107.317,38.354,1,90
-1.6270,0.3862,-0.5815,226.280,-40.976,260.122,2,90
-1.6362,0.3706,-0.5913,228.293,-38.720,259.329,2,90
-1.6611,0.3521,-0.6035,229.695,-36.829,258.476,2,90
-1.6846,0.3208,-0.6108,231.707,-34.634,257.317,2,90
-1.7080,0.2905,-0.6138,232.988,-32.866,255.854,2,90
-1.7256,0.2520,-0.6187,234.817,-31.280,254.207,2,90
-1.7485,0.2070,-0.6245,235.976,-30.122,252.134,2,90
-1.7646,0.1709,-0.6216,237.256,-28.780,249.512,2,90
-1.1777,-2.6611,0.2778,-88.415,-118.963,-96.585,3,42
-1.6333,-2.2324,-0.3154,-101.280,-120.122,-88.415,3,42
-2.1792,-1.7646,-0.6958,-99.146,-115.610,-77.866,3,42
-2.6709,-1.3184,-0.9521,-86.951,-107.439,-67.134,3,42
-3.0225,-1.0000,-1.1670,-66.707,-96.524,-57.988,3,42
-3.2007,-0.8545,-1.3208,-39.329,-80.305,-51.890,3,42
-3.2300,-0.8633,-1.4072,-4.024,-58.780,-47.500,3,42
-3.1064,-1.0176,-1.4355,36.463,-32.683,-42.744,3,42
0.0908,-1.1777,-0.3198,-62.134,113.476,37.561,1,90
0.0913,-1.1924,-0.3154,-62.683,114.268,37.988,1,90
0.0972,-1.2002,-0.3101,-63.537,114.817,39.024,1,90
0.1030,-1.2119,-0.3042,-63.841,115.305,39.512,1,90
0.1084,-1.2222,-0.2974,-63.963,116.280,41.037,1,90
0.1221,-1.2358,-0.2974,-63.841,117.134,41.951,1,90
0.1211,-1.2466,-0.2959,-64.024,117.439,43.293,1,90
0.1333,-1.2529,-0.2920,-64.024,117.927,45.000,1,90
-1.9985,-0.2012,-0.6313,240.244,-17.866,220.183,2,90
-2.0107,-0.2734,-0.6450,240.000,-17.439,216.098,2,90
-2.0063,-0.3672,-0.6680,240.244,-16.951,212.012,2,90
-1.9951,-0.4507,-0.6787,239.695,-16.768,207.622,2,90
-1.9771,-0.5264,-0.6919,238.476,-15.610,201.524,2,90
-1.9697,-0.6089,-0.6992,237.622,-13.841,195.854,2,90
-1.9634,-0.7344,-0.6699,238.598,-10.610,189.268,2,90
-1.9819,-0.8345,-0.6558,242.988,-6.037,182.073,2,90
-1.2061,-2.0532,0.1313,82.744,44.878,-11.524,3,42
-1.3984,-1.8589,0.1890,63.354,33.293,1.341,3,42
-1.5386,-1.7886,0.2036,46.098,25.366,14.024,3,42
-1.5933,-1.8384,0.1777,29.146,19.329,23.110,3,42
-1.5879,-1.9385,0.1484,5.122,9.878,28.902,3,42
-1.5864,-2.0234,0.0874,-24.329,-2.500,32.805,3,42
-1.6055,-2.0557,0.0083,-53.963,-12.805,35.549,3,42
-1.6445,-2.0171,-0.0869,-77.256,-17.683,37.805,3,42
-1.9307,-0.8530,-0.6743,243.780,-4.634,172.744,2,90
-1.9053,-0.8716,-0.7168,240.366,-4.451,162.134,2,90
-1.8667,-0.8906,-0.7695,233.110,-3.537,153.049,2,90
-1.8130,-0.9189,-0.8223,222.561,-2.073,147.012,2,90
-1.7920,-0.9341,-0.8628,210.183,1.585,142.988,2,90
-1.7705,-0.9746,-0.8794,197.805,7.744,138.720,2,90
-1.7515,-1.0122,-0.8774,185.732,15.061,134.268,2,90
-1.7417,-1.0669,-0.8677,174.512,23.171,129.268,2,90
-1.7300,-1.1133,-0.8555,164.024,31.341,123.841,2,90
-1.7109,-1.1646,-0.8423,154.268,38.354,117.500,2,90
-1.6929,-1.2139,-0.8179,145.427,43.537,111.159,2,90
-1.6733,-1.2402,-0.8032,136.768,47.256,103.598,2,90
-1.6421,-1.2759,-0.7856,128.293,49.329,96.098,2,90
-1.6230,-1.3032,-0.7822,119.695,50.244,88.049,2,90
-1.6011,-1.3330,-0.7739,110.610,50.427,79.512,2,90
-1.5776,-1.3687,-0.7661,101.037,50.305,70.732,2,90
-2.1348,-1.4961,0.2632,-116.768,28.049,80.427,3,42
-2.1831,-1.4429,0.3071,-118.963,27.744,85.061,3,42
-2.2798,-1.3760,0.3896,-124.512,27.439,94.207,3,42
-2.3755,-1.4048,0.3999,-129.451,28.476,100.915,3,42
-2.4751,-1.4731,0.3618,-130.549,33.293,105.488,3,42
-2.5601,-1.5249,0.3257,-129.451,39.695,108.659,3,42
-2.6050,-1.5811,0.3110,-127.073,46.829,110.915,3,42
-2.6152,-1.6123,0.3110,-123.476,54.451,113.476,3,42
-1.5591,-1.4033,-0.7686,90.610,49.451,60.976,2,90
-1.5405,-1.4370,-0.7666,80.488,48.963,50.854,2,90
-1.5166,-1.4712,-0.7666,70.061,49.085,40.122,2,90
-1.5015,-1.5059,-0.7778,59.451,48.659,29.085,2,90
-1.4946,-1.5474,-0.7861,49.146,49.024,17.866,2,90
-1.4829,-1.5830,-0.7939,38.841,49.634,5.671,2,90
-1.4678,-1.6172,-0.8032,29.146,50.122,-7.134,2,90
-1.4653,-1.6450,-0.8047,20.244,50.671,-20.732,2,90
-2.6035,-1.6479,0.2969,-116.707,66.220,117.988,3,42
-2.5698,-1.6572,0.3945,-114.878,70.610,120.610,3,42
-2.5215,-1.6992,0.4023,-115.183,73.841,123.110,3,42
-2.4902,-1.6973,0.4805,-114.634,77.500,125.488,3,42
-2.4458,-1.6792,0.5142,-118.659,78.171,127.439,3,42
-2.4009,-1.6338,0.4956,-122.683,78.598,130.000,3,42
-2.3726,-1.5962,0.4761,-124.329,79.268,132.500,3,42
-2.3306,-1.5244,0.4990,-123.720,79.939,134.939,3,42
-2.2729,-1.4971,0.4878,-121.829,82.134,137.317,3,42
-2.1870,-1.4976,0.4697,-113.171,86.951,139.146,3,42
-2.0518,-1.5000,0.4048,-102.195,93.780,139.695,3,42
-1.9067,-1.5122,0.3413,-84.024,104.268,139.268,3,42
-1.7446,-1.5205,0.2979,-63.110,115.244,137.439,3,42
-1.5635,-1.4980,0.3179,-38.537,126.585,135.122,3,42
-1.3823,-1.4277,0.3770,-14.024,136.341,132.500,3,42
-1.2134,-1.3184,0.3945,7.927,143.171,130.000,3,42
-1.5293,-1.7676,-0.7866,-61.098,62.744,-147.073,2,90
-1.5410,-1.7734,-0.7847,-69.390,65.610,-160.000,2,90
-1.5479,-1.7817,-0.7749,-77.378,68.598,-172.378,2,90
-1.5693,-1.7808,-0.7603,-84.695,71.463,-184.207,2,90
-1.5850,-1.7808,-0.7485,-92.134,74.756,-195.488,2,90
-1.5933,-1.7671,-0.7280,-99.878,77.622,-206.402,2,90
-1.6187,-1.7583,-0.7021,-107.561,81.341,-216.402,2,90
-1.6421,-1.7407,-0.6685,-115.793,84.268,-226.037,2,90
-1.0625,-1.1509,0.4170,29.024,147.805,128.171,3,42
-0.9795,-0.8994,0.2813,42.134,149.390,126.768,3,42
-0.9238,-0.6396,0.1699,54.329,148.963,126.280,3,42
-0.9355,-0.3281,0.1572,67.500,145.366,125.976,3,42
-0.9614,-0.0317,0.1821,73.354,136.890,126.768,3,42
-1.0020,0.1475,0.1680,71.463,126.159,128.049,3,42
-1.0664,0.2017,0.1655,67.927,116.220,128.354,3,42
-1.1504,0.1753,0.2061,65.671,108.598,127.073,3,42
-1.6567,-1.7222,-0.6436,-124.268,87.500,-235.122,2,90
-1.6733,-1.7031,-0.6182,-132.622,90.854,-242.805,2,90
-1.6904,-1.6670,-0.5928,-140.610,94.024,-250.244,2,90
-1.7046,-1.6401,-0.5762,-148.415,97.439,-256.585,2,90
-1.7212,-1.6021,-0.5493,-156.402,100.671,-261.707,2,90
-1.7290,-1.5723,-0.5171,-164.512,104.207,-266.341,2,90
-1.7466,-1.5459,-0.5005,-172.622,107.744,-270.732,2,90
-1.7598,-1.5029,-0.4731,-181.159,111.037,-274.329,2,90
-1.7725,-1.4805,-0.4507,-189.695,114.573,-278.049,2,90
-1.7900,-1.4473,-0.4414,-197.866,117.866,-281.159,2,90
-1.8125,-1.4106,-0.4185,-205.671,120.671,-284.329,2,90
-1.8281,-1.3882,-0.4009,-213.415,123.659,-287.683,2,90
-1.8530,-1.3623,-0.3789,-221.037,126.037,-290.671,2,90
-1.8696,-1.3223,-0.3560,-228.537,128.415,-293.902,2,90
-1.8989,-1.2910,-0.3408,-236.220,130.610,-296.890,2,90
-1.9365,-1.2549,-0.3267,-243.598,132.256,-300.244,2,90
-1.4375,-0.5898,0.5210,145.244,102.744,71.829,3,42
-1.3833,-0.6001,0.5977,153.598,97.195,69.024,3,42
-1.3413,-0.6099,0.6577,159.207,90.549,67.195,3,42
-1.2915,-0.6069,0.7046,164.390,84.146,66.768,3,42
-1.2417,-0.5811,0.7378,166.524,77.622,66.829,3,42
-1.1968,-0.5571,0.7388,169.024,70.915,68.537,3,42
-1.1489,-0.5381,0.7207,178.171,66.951,71.280,3,42
-1.1084,-0.4990,0.7139,190.122,64.878,73.720,3,42
0.7109,-1.4331,-0.2002,-85.061,-57.256,-77.744,1,90
0.7275,-1.4170,-0.1772,-89.024,-58.902,-80.549,1,90
0.7354,-1.4048,-0.1636,-92.866,-60.122,-83.659,1,90
0.7441,-1.3916,-0.1509,-96.768,-61.463,-86.341,1,90
0.7593,-1.3823,-0.1445,-100.000,-62.134,-88.963,1,90
0.7676,-1.3696,-0.1362,-103.963,-62.866,-91.585,1,90
0.7798,-1.3564,-0.1333,-106.890,-63.293,-94.024,1,90
0.7915,-1.3472,-0.1318,-109.878,-63.598,-96.585,1,90
-0.8950,0.0771,-0.2944,32.195,-60.305,10.183,4,42
-0.8906,0.0889,-0.2744,30.915,-60.732,9.756,4,42
-0.8984,0.1045,-0.2466,29.939,-60.427,9.573,4,42
-0.9033,0.1104,-0.2227,29.085,-61.463,8.841,4,42
-0.8911,0.1113,-0.2427,27.927,-61.646,8.415,4,42
-0.8926,0.1323,-0.2441,27.134,-60.793,7.866,4,42
-0.8760,0.1494,-0.2305,26.707,-60.366,7.561,4,42
-0.8633,0.1660,-0.2407,26.280,-61.402,7.683,4,42
0.7915,-1.3359,-0.1274,-112.805,-63.293,-98.780,1,90
0.7988,-1.3281,-0.1221,-115.549,-63.415,-101.220,1,90
0.7939,-1.3076,-0.1260,-117.927,-63.232,-103.415,1,90
0.7998,-1.2935,-0.1216,-120.427,-63.354,-105.976,1,90
0.8003,-1.2749,-0.1206,-122.744,-63.415,-108.476,1,90
0.8022,-1.2632,-0.1201,-124.756,-62.927,-110.610,1,90
0.7983,-1.2446,-0.1177,-127.012,-62.561,-112.683,1,90
0.7998,-1.2275,-0.1177,-128.598,-61.768,-114.695,1,90
-2.4058,-0.2715,-0.0815,-289.085,172.073,-320.061,2,90
-2.4160,-0.2212,-0.0664,-288.415,176.280,-319.451,2,90
-2.4463,-0.1763,-0.0508,-286.707,180.122,-319.268,2,90
-2.4619,-0.1348,-0.0405,-284.390,183.780,-319.085,2,90
-2.4751,-0.0923,-0.0400,-281.951,187.439,-318.415,2,90
-2.4810,-0.0552,-0.0234,-278.720,191.341,-317.988,2,90
-2.4907,-0.0127,-0.0112,-275.305,195.244,-317.561,2,90
-2.4878,0.0195,-0.0161,-271.707,199.268,-316.951,2,90
-0.6694,-0.4233,0.6143,66.463,37.683,10.671,3,42
-0.6060,-0.3940,0.6235,60.427,34.207,9.329,3,42
-0.4990,-0.3433,0.6216,50.183,26.524,5.671,3,42
-0.4414,-0.3130,0.6270,44.695,18.659,3.171,3,42
-0.4111,-0.2803,0.6255,43.902,9.329,4.451,3,42
-0.3110,-0.2568,0.6548,54.024,-2.012,6.098,3,42
-0.3374,-0.2319,0.6753,67.500,-10.854,9.817,3,42
-0.4492,-0.2705,0.6636,86.159,-21.402,16.768,3,42
-2.4834,0.0645,-0.0044,-268.232,202.988,-316.037,2,90
-2.4785,0.1050,-0.0127,-265.305,207.256,-315.183,2,90
-2.4722,0.1479,0.0093,-262.622,210.793,-314.146,2,90
-2.4639,0.1821,0.0293,-260.671,215.122,-312.988,2,90
-2.4624,0.2100,0.0625,-258.171,219.939,-311.280,2,90
-2.4575,0.2407,0.0850,-255.671,225.061,-309.634,2,90
-2.4673,0.2505,0.1382,-252.988,230.854,-308.354,2,90
-2.4961,0.2080,0.3018,-246.220,240.732,-306.829,2,90
-0.6860,-0.3926,0.7163,117.622,-38.232,26.524,3,42
-0.8896,-0.4575,0.6895,158.720,-64.329,39.634,3,42
-1.0601,-0.5151,0.5679,190.183,-81.402,51.829,3,42
-1.1982,-0.5635,0.4629,217.500,-84.878,61.585,3,42
-1.2915,-0.6177,0.3940,242.012,-79.817,69.817,3,42
