ax,ay,az,gx,gy,gz,slot,label
0.2515,0.2251,-0.0845,-34.329,-33.171,-49.451,1,21
0.2607,0.2427,-0.0913,-34.573,-32.805,-51.890,1,21
0.2642,0.2588,-0.1035,-34.939,-33.171,-54.756,1,21
0.2744,0.2710,-0.1104,-35.244,-33.537,-57.378,1,21
0.2817,0.2866,-0.1357,-34.756,-33.171,-59.695,1,21
0.2842,0.2900,-0.1455,-34.329,-33.476,-62.256,1,21
0.2832,0.3047,-0.1572,-33.780,-33.537,-64.085,1,21
0.3433,0.3911,-0.2139,-32.439,-26.829,-82.012,1,21
0.3447,0.4023,-0.2158,-32.927,-26.463,-82.988,1,21
0.3486,0.4175,-0.2344,-33.902,-25.366,-84.146,1,21
0.3525,0.4277,-0.2324,-34.329,-23.841,-85.610,1,21
0.3584,0.4561,-0.2314,-36.402,-21.829,-87.561,1,21
0.3706,0.4570,-0.2378,-37.622,-20.549,-88.476,1,21
0.3730,0.4824,-0.2407,-38.476,-19.024,-89.695,1,21
0.3779,0.5039,-0.2563,-39.573,-17.500,-90.854,1,21
0.4810,0.9209,-0.3164,-50.793,21.768,-97.744,1,21
0.4883,0.9385,-0.3154,-51.159,23.902,-97.256,1,21
0.5015,0.9507,-0.3237,-51.220,25.305,-96.707,1,21
0.5200,0.9526,-0.3286,-51.220,26.890,-95.915,1,21
0.5327,0.9668,-0.3423,-51.646,28.049,-94.695,1,21
0.5566,0.9697,-0.3521,-52.012,29.573,-93.841,1,21
0.5625,0.9771,-0.3511,-52.500,31.037,-92.317,1,21
0.5825,0.9736,-0.3574,-53.354,32.439,-90.793,1,21
0.8364,0.8491,-0.4502,31.280,24.146,-5.427,1,21
0.8237,0.8354,-0.4604,35.061,23.415,-5.244,1,21
0.8145,0.8101,-0.4634,38.537,22.012,-5.427,1,21
0.7998,0.7979,-0.4644,42.378,20.915,-5.610,1,21
0.7930,0.7788,-0.4668,45.610,19.756,-5.488,1,21
0.7759,0.7612,-0.4736,48.963,18.537,-5.976,1,21
0.7700,0.7402,-0.4795,52.378,17.622,-5.671,1,21
0.7500,0.7251,-0.4927,55.366,16.707,-6.341,1,21
0.6567,-0.9185,-0.2466,-59.695,-59.268,14.878,2,21
0.6621,-0.9097,-0.2432,-58.537,-58.720,13.537,2,21
0.6563,-0.9058,-0.2358,-58.232,-58.598,12.622,2,21
0.6475,-0.8960,-0.2300,-57.378,-58.537,11.159,2,21
0.6382,-0.8818,-0.2241,-56.646,-58.110,9.573,2,21
0.6396,-0.8711,-0.2217,-55.854,-58.049,8.049,2,21
0.6343,-0.8628,-0.2061,-55.061,-57.744,6.463,2,21
0.6343,-0.8521,-0.2065,-53.659,-57.561,4.939,2,21
0.7432,0.7124,-0.4927,58.354,15.854,-6.463,1,21
0.7295,0.6890,-0.5005,61.280,15.061,-7.073,1,21
0.7168,0.6738,-0.4907,63.780,14.390,-7.805,1,21
0.7051,0.6543,-0.4985,66.037,13.659,-8.476,1,21
0.6895,0.6450,-0.4893,67.866,13.232,-9.085,1,21
0.6841,0.6338,-0.4937,68.963,12.683,-9.756,1,21
0.6743,0.6187,-0.4893,69.573,12.317,-10.488,1,21
0.6670,0.6094,-0.4897,70.061,12.317,-11.280,1,21
0.6616,0.5918,-0.4873,69.939,11.890,-12.378,1,21
0.6519,0.5815,-0.4990,70.610,11.707,-12.927,1,21
0.6528,0.5742,-0.5024,70.793,11.341,-13.598,1,21
0.6553,0.5737,-0.4985,70.610,11.463,-14.817,1,21
0.6499,0.5776,-0.5015,69.939,11.463,-15.976,1,21
0.6436,0.5840,-0.5034,68.902,11.220,-17.622,1,21
0.6392,0.5903,-0.4966,67.805,11.037,-18.902,1,21
0.6348,0.6050,-0.4956,66.951,10.976,-20.183,1,21
0.5889,0.7100,-0.4194,48.598,7.866,-26.768,1,21
0.5898,0.7109,-0.4170,47.805,7.866,-27.073,1,21
0.5884,0.7222,-0.3931,46.159,8.537,-27.195,1,21
0.5913,0.7134,-0.3779,44.207,9.268,-27.317,1,21
0.5879,0.7075,-0.3613,42.561,9.756,-27.378,1,21
0.5947,0.6978,-0.3628,41.707,10.244,-26.768,1,21
0.5967,0.6680,-0.3267,39.939,10.610,-25.610,1,21
0.5972,0.6450,-0.3062,38.049,10.549,-24.695,1,21
0.6440,0.4834,-0.2007,24.695,-1.524,-13.476,1,21
0.6328,0.4897,-0.1890,23.232,-4.329,-12.134,1,21
0.6377,0.5098,-0.1943,21.829,-7.012,-10.610,1,21
0.6313,0.5410,-0.1919,20.427,-10.122,-8.902,1,21
0.6279,0.5674,-0.2036,19.634,-13.354,-7.439,1,21
0.6152,0.6006,-0.2144,17.988,-16.768,-5.549,1,21
0.6045,0.6357,-0.2139,17.256,-20.183,-3.476,1,21
0.5981,0.6655,-0.2354,16.280,-23.537,-1.463,1,21
0.5278,0.8892,-0.4097,8.171,-41.829,17.622,1,21
0.5142,0.9058,-0.4175,6.829,-42.256,19.024,1,21
0.5122,0.9316,-0.4360,5.305,-41.524,20.610,1,21
0.5000,0.9438,-0.4365,4.329,-40.854,22.195,1,21
0.4946,0.9570,-0.4565,3.110,-40.061,23.659,1,21
0.4922,0.9644,-0.4624,2.378,-39.085,25.183,1,21
0.4849,0.9722,-0.4629,1.159,-38.537,26.951,1,21
0.4858,0.9707,-0.4746,1.463,-37.927,28.841,1,21
0.4551,0.8340,-0.5430,1.463,-36.220,46.159,1,21
0.4502,0.8149,-0.5508,1.159,-35.488,47.439,1,21
0.4395,0.7954,-0.5547,0.915,-34.634,48.902,1,21
0.4424,0.7710,-0.5576,0.549,-33.232,49.878,1,21
0.4399,0.7554,-0.5776,0.122,-31.890,50.915,1,21
0.4395,0.7319,-0.5732,-0.244,-30.488,51.402,1,21
0.4351,0.7124,-0.5840,-0.427,-29.329,52.439,1,21
0.4297,0.6943,-0.5840,-0.610,-28.476,52.744,1,21
0.4277,0.5698,-0.6680,15.000,-21.890,46.707,1,21
0.4312,0.5693,-0.6602,16.768,-22.805,45.976,1,21
0.4272,0.5693,-0.6641,17.866,-23.049,45.183,1,21
0.4141,0.5693,-0.6689,18.902,-23.415,44.390,1,21
0.4146,0.5654,-0.6665,19.695,-23.598,44.207,1,21
0.4077,0.5552,-0.6738,20.732,-24.146,43.598,1,21
0.4043,0.5620,-0.6797,21.707,-24.390,43.049,1,21
0.3921,0.5503,-0.6836,22.927,-24.756,42.622,1,21
0.3330,0.5908,-0.7231,29.085,-25.244,40.549,1,21
0.3276,0.5977,-0.7300,29.817,-25.061,41.159,1,21
0.3174,0.6138,-0.7300,30.000,-24.939,41.524,1,21
0.3037,0.6245,-0.7173,30.610,-24.329,41.646,1,21
0.2974,0.6426,-0.7202,30.305,-23.902,42.134,1,21
0.2827,0.6460,-0.6968,29.817,-23.293,42.622,1,21
0.2822,0.6499,-0.6919,29.573,-22.500,43.110,1,21
0.2705,0.6479,-0.6890,29.817,-22.683,43.902,1,21
-0.1689,1.4038,-0.7266,117.622,63.780,27.195,1,21
-0.1743,1.3940,-0.7266,119.634,67.866,25.366,1,21
-0.1792,1.3950,-0.7334,121.646,71.768,25.000,1,21
-0.1719,1.3955,-0.7368,123.293,75.183,24.329,1,21
-0.1670,1.3877,-0.7397,125.366,78.171,24.451,1,21
-0.1670,1.3823,-0.7397,126.220,81.280,24.756,1,21
-0.1602,1.3716,-0.7476,127.622,83.659,25.671,1,21
-0.1597,1.3638,-0.7334,128.720,86.463,26.646,1,21
0.3892,0.6655,-0.0176,103.415,148.598,-2.744,1,21
0.3994,0.6543,-0.0146,104.268,148.598,-4.756,1,21
0.4180,0.6563,0.0078,106.402,148.415,-7.927,1,21
0.4307,0.6479,0.0303,108.415,148.171,-11.280,1,21
0.4604,0.6445,0.0640,112.866,147.683,-16.159,1,21
0.4839,0.6479,0.0991,115.427,147.500,-19.756,1,21
0.5103,0.6538,0.1162,118.354,147.134,-23.171,1,21
0.5278,0.6587,0.1411,121.646,146.768,-26.829,1,21
3.2480,-0.9243,1.7461,-66.402,-612.866,-142.622,2,21
3.1523,-1.0112,1.8340,-68.598,-624.634,-149.756,2,21
3.0571,-1.1147,1.9341,-72.500,-637.500,-157.500,2,21
2.9580,-1.2212,2.0293,-77.195,-650.000,-165.915,2,21
2.8760,-1.3159,2.1372,-81.707,-662.500,-175.671,2,21
2.7793,-1.4038,2.2153,-87.683,-674.817,-186.463,2,21
2.6929,-1.4917,2.3086,-95.488,-687.012,-197.744,2,21
2.5918,-1.5752,2.3960,-103.963,-698.902,-208.537,2,21
0.5601,0.6685,0.1538,124.878,146.341,-30.488,1,21
0.5913,0.6855,0.1816,129.146,145.427,-34.207,1,21
0.6265,0.7090,0.2017,132.805,144.268,-37.805,1,21
0.6533,0.7344,0.2236,137.378,143.110,-41.829,1,21
0.6821,0.7637,0.2461,140.793,141.768,-45.610,1,21
0.7148,0.7964,0.2656,144.512,140.244,-49.634,1,21
0.7334,0.8242,0.2783,147.744,138.415,-53.171,1,21
0.7651,0.8696,0.3071,151.159,136.890,-57.012,1,21
2.4985,-1.6685,2.4995,-112.866,-710.000,-219.085,2,21
2.3921,-1.7446,2.5854,-122.195,-720.793,-228.902,2,21
2.2686,-1.8159,2.6797,-130.854,-731.280,-237.683,2,21
2.1597,-1.9053,2.7612,-140.976,-741.402,-245.305,2,21
2.0273,-1.9834,2.8364,-150.488,-751.951,-252.683,2,21
1.9116,-2.0679,2.8921,-160.061,-761.890,-259.512,2,21
1.7847,-2.1582,2.9316,-167.927,-771.707,-266.098,2,21
1.6587,-2.2354,2.9810,-175.000,-780.793,-271.951,2,21
1.1636,1.0435,0.8281,159.634,135.671,-74.146,1,21
1.1689,1.0405,0.8179,155.793,132.622,-71.585,1,21
1.1665,1.0430,0.7925,151.951,130.183,-69.024,1,21
1.1602,1.0410,0.7881,148.354,128.232,-66.829,1,21
1.1494,1.0298,0.7593,144.329,126.220,-64.268,1,21
1.1387,1.0249,0.7349,140.183,124.573,-61.585,1,21
1.1196,1.0024,0.7095,136.159,123.293,-58.902,1,21
1.0996,0.9922,0.6821,131.037,122.195,-56.037,1,21
1.0806,0.9639,0.6563,126.707,121.463,-53.049,1,21
1.0664,0.9370,0.6367,121.463,120.854,-49.817,1,21
1.0425,0.9033,0.6079,116.098,120.976,-46.585,1,21
1.0356,0.8672,0.5923,110.366,121.402,-42.866,1,21
1.0264,0.8169,0.5542,104.512,121.829,-39.085,1,21
1.0229,0.7769,0.5308,99.024,122.439,-35.000,1,21
1.0269,0.7319,0.4985,93.963,123.293,-30.305,1,21
1.0327,0.6870,0.4868,88.171,124.878,-25.610,1,21
1.0425,0.6191,0.4604,79.817,128.537,-18.171,1,21
1.0518,0.5947,0.4492,76.951,129.817,-15.488,1,21
1.0684,0.5322,0.4419,71.159,132.256,-10.915,1,21
1.0796,0.4790,0.4321,65.976,134.329,-6.280,1,21
1.0957,0.4243,0.4360,60.061,136.524,-2.073,1,21
1.1191,0.3652,0.4175,54.817,137.805,1.829,1,21
1.1357,0.3081,0.4131,49.512,138.415,5.244,1,21
1.1519,0.2612,0.3921,44.451,138.110,8.293,1,21
1.1621,0.1934,0.3682,38.110,136.463,12.622,1,21
1.1519,0.1514,0.3438,33.902,134.634,14.878,1,21
1.1548,0.1211,0.3057,30.000,132.500,16.829,1,21
1.1426,0.0952,0.2798,26.768,130.000,18.841,1,21
1.1260,0.0732,0.2432,23.293,127.805,20.976,1,21
1.1050,0.0571,0.2100,20.366,125.488,23.232,1,21
1.0913,0.0439,0.1709,17.744,123.598,25.610,1,21
1.0791,0.0239,0.1440,16.220,121.829,28.415,1,21
1.2979,-0.0425,-0.1523,32.866,105.793,59.756,1,21
1.3101,-0.0522,-0.1738,37.134,103.171,61.402,1,21
1.3135,-0.0674,-0.1836,40.915,100.549,62.927,1,21
1.3149,-0.0869,-0.2021,45.000,98.171,63.963,1,21
1.3140,-0.1172,-0.2275,48.780,95.671,64.878,1,21
1.3184,-0.1436,-0.2544,53.049,92.805,66.341,1,21
1.3218,-0.1689,-0.2817,57.561,89.939,67.683,1,21
1.3232,-0.1904,-0.3110,62.622,87.378,69.329,1,21
1.2676,-0.2900,-0.4390,95.000,64.939,77.317,1,21
1.2637,-0.3003,-0.4429,97.195,62.439,77.805,1,21
1.2466,-0.3242,-0.4312,98.537,60.061,77.866,1,21
1.2363,-0.3491,-0.4170,99.390,57.988,78.293,1,21
1.2275,-0.3740,-0.3955,98.902,55.671,78.537,1,21
1.2090,-0.4087,-0.3774,98.293,53.537,79.024,1,21
1.1992,-0.4434,-0.3545,97.073,51.159,78.963,1,21
1.1904,-0.4790,-0.3276,95.976,48.476,79.146,1,21
1.1772,-0.7900,-0.0923,59.268,32.195,72.378,1,21
1.1802,-0.8154,-0.0625,52.378,31.585,70.183,1,21
1.1807,-0.8306,-0.0508,46.037,30.610,67.805,1,21
1.1772,-0.8457,-0.0503,40.244,29.390,65.244,1,21
1.1816,-0.8584,-0.0498,35.183,28.049,62.744,1,21
1.1899,-0.8594,-0.0337,30.305,26.098,60.061,1,21
1.1953,-0.8623,-0.0234,25.732,24.390,57.744,1,21
1.2031,-0.8555,-0.0171,21.829,22.195,55.122,1,21
1.1558,-0.7407,0.0215,1.768,-2.683,30.305,1,21
1.1455,-0.7251,0.0303,0.122,-5.244,27.256,1,21
1.1431,-0.7109,0.0249,-1.951,-7.988,24.756,1,21
1.1499,-0.6909,0.0234,-3.963,-10.122,21.829,1,21
1.1479,-0.6831,0.0181,-5.793,-12.500,19.268,1,21
1.1475,-0.6631,0.0215,-8.476,-14.512,16.524,1,21
1.1436,-0.6499,0.0225,-11.341,-16.220,13.537,1,21
1.1406,-0.6304,0.0264,-14.695,-18.110,10.000,1,21
1.0811,-0.4741,0.0742,-52.561,-30.183,-19.878,1,21
1.0771,-0.4507,0.0742,-55.732,-31.280,-23.354,1,21
1.0752,-0.4194,0.0781,-60.000,-33.049,-26.951,1,21
1.0640,-0.3921,0.0796,-64.207,-34.085,-30.610,1,21
1.0547,-0.3594,0.1001,-68.232,-35.427,-34.329,1,21
1.0449,-0.3257,0.1050,-72.378,-36.646,-38.293,1,21
1.0234,-0.2949,0.1064,-76.524,-37.927,-42.317,1,21
1.0020,-0.2637,0.1211,-80.854,-39.207,-46.341,1,21
-0.7314,-1.1875,-0.3838,-26.341,197.073,102.134,2,21
-0.7148,-1.1934,-0.3877,-28.902,200.366,104.451,2,21
-0.6885,-1.1895,-0.3735,-31.829,203.780,105.976,2,21
-0.6694,-1.1899,-0.3760,-34.268,207.073,107.317,2,21
-0.6421,-1.1948,-0.3599,-37.317,210.671,108.902,2,21
-0.6064,-1.1968,-0.3647,-40.549,214.512,109.878,2,21
-0.5967,-1.1851,-0.3740,-44.024,217.988,110.732,2,21
-0.5615,-1.1953,-0.3794,-48.110,220.976,111.402,2,21
0.9907,-0.2241,0.1191,-85.000,-40.305,-50.732,1,21
0.9800,-0.1885,0.1216,-89.024,-41.280,-54.878,1,21
0.9639,-0.1431,0.1270,-92.622,-42.073,-58.902,1,21
0.9375,-0.1045,0.1357,-96.037,-42.866,-62.683,1,21
0.9253,-0.0542,0.1323,-99.024,-43.598,-66.646,1,21
0.9180,-0.0073,0.1445,-102.195,-43.841,-70.122,1,21
0.9004,0.0308,0.1382,-105.549,-44.573,-73.415,1,21
0.8794,0.0762,0.1465,-108.537,-45.000,-76.768,1,21
0.3647,-1.5000,-0.1494,-137.683,301.037,185.366,2,21
0.3916,-1.4956,-0.1597,-139.695,298.780,186.890,2,21
0.4155,-1.4927,-0.1650,-141.037,296.768,188.659,2,21
0.4277,-1.4824,-0.1758,-142.012,294.085,190.793,2,21
0.4448,-1.4775,-0.1963,-142.439,290.915,193.293,2,21
0.4570,-1.4668,-0.2114,-142.073,288.354,195.366,2,21
0.4644,-1.4600,-0.2490,-140.671,285.732,198.049,2,21
0.4653,-1.4502,-0.2578,-138.598,283.476,200.488,2,21
0.4443,-1.4243,-0.3638,-96.280,279.390,217.805,2,21
0.4341,-1.4414,-0.3516,-89.024,280.915,218.232,2,21
0.4312,-1.4624,-0.3481,-82.195,282.378,217.805,2,21
0.4316,-1.4888,-0.3237,-75.610,283.659,216.707,2,21
0.4336,-1.5146,-0.3047,-68.902,285.000,215.183,2,21
0.4312,-1.5410,-0.2861,-63.110,286.037,213.171,2,21
0.4351,-1.5684,-0.2676,-58.049,287.134,210.366,2,21
0.4409,-1.5908,-0.2417,-52.744,287.622,206.890,2,21
0.7988,0.4663,0.5830,-192.561,-130.183,-37.439,1,21
0.7964,0.4810,0.5737,-199.451,-132.622,-34.756,1,21
0.7852,0.5054,0.5742,-206.037,-134.085,-32.378,1,21
0.7803,0.5483,0.5630,-212.378,-135.061,-29.573,1,21
0.7783,0.5947,0.5469,-218.293,-135.488,-26.585,1,21
0.7773,0.6528,0.5234,-224.024,-135.488,-24.207,1,21
0.7813,0.7383,0.4888,-229.512,-134.085,-21.037,1,21
0.7793,0.8174,0.4600,-234.695,-130.671,-17.134,1,21
0.4492,-1.6118,-0.2056,-48.354,287.988,202.988,2,21
0.4434,-1.6348,-0.1738,-44.146,287.622,199.329,2,21
0.4507,-1.6514,-0.1323,-41.098,287.012,194.634,2,21
0.4590,-1.6655,-0.0991,-38.780,286.159,189.817,2,21
0.4673,-1.6826,-0.0718,-36.890,284.817,185.061,2,21
0.4766,-1.7002,-0.0425,-36.646,283.720,180.061,2,21
0.4775,-1.7124,-0.0049,-36.646,282.317,175.366,2,21
0.4883,-1.7173,0.0063,-37.744,280.549,170.854,2,21
0.7778,0.9165,0.4233,-239.573,-126.524,-12.744,1,21
0.7690,1.0103,0.4058,-243.171,-121.280,-7.317,1,21
0.7725,1.1006,0.3989,-245.305,-115.244,-2.134,1,21
0.7656,1.1924,0.4253,-246.524,-109.024,2.927,1,21
0.7622,1.2798,0.4604,-245.305,-102.683,6.524,1,21
0.7725,1.3628,0.5093,-242.256,-97.683,9.207,1,21
0.8066,1.4385,0.5317,-237.988,-94.329,11.098,1,21
0.8481,1.5229,0.5513,-232.317,-93.110,12.317,1,21
0.8945,1.6060,0.5659,-226.280,-94.329,14.329,1,21
0.9297,1.6582,0.5688,-221.098,-96.768,16.890,1,21
0.9673,1.7178,0.5625,-216.098,-101.402,20.183,1,21
1.0005,1.7637,0.5542,-211.341,-107.012,24.451,1,21
1.0229,1.7881,0.5249,-207.439,-112.073,30.122,1,21
1.0371,1.7759,0.5112,-202.134,-116.463,36.037,1,21
1.0356,1.7495,0.4780,-196.768,-119.756,41.524,1,21
1.0293,1.6948,0.4419,-189.695,-122.134,46.098,1,21
0.3252,1.3838,0.2344,-170.732,-49.329,-93.598,1,21
0.3057,1.4692,0.3159,-166.098,-47.439,-92.561,1,21
0.2856,1.5542,0.3940,-159.146,-46.890,-90.244,1,21
0.2676,1.6357,0.4619,-150.976,-46.829,-87.012,1,21
0.2534,1.7080,0.5313,-141.463,-49.146,-83.598,1,21
0.2275,1.7866,0.5972,-130.427,-52.317,-79.634,1,21
0.1924,1.8516,0.6865,-119.634,-56.524,-75.183,1,21
0.1572,1.9053,0.7705,-108.293,-62.134,-70.427,1,21
0.5435,-0.4497,-0.1289,1.829,157.866,94.634,2,21
0.5581,-0.4814,-0.1323,5.427,156.220,94.512,2,21
0.5557,-0.5088,-0.1396,8.476,154.329,94.451,2,21
0.5747,-0.5508,-0.1318,11.220,152.439,94.085,2,21
0.5659,-0.5791,-0.1333,14.024,150.183,93.598,2,21
0.5654,-0.6177,-0.1265,16.402,147.805,93.232,2,21
0.5654,-0.6533,-0.1206,18.841,145.427,92.317,2,21
0.5693,-0.6929,-0.1104,20.671,143.110,91.402,2,21
0.1289,1.9492,0.8584,-96.951,-68.110,-65.793,1,21
0.0830,1.9834,0.9141,-84.207,-74.878,-60.000,1,21
0.0552,2.0068,0.9478,-70.915,-83.659,-53.476,1,21
0.0264,2.0225,0.9590,-57.683,-93.293,-46.159,1,21
-0.0083,2.0347,0.9395,-44.451,-103.902,-38.354,1,21
-0.0264,2.0439,0.9087,-32.744,-115.122,-30.061,1,21
-0.0430,2.0459,0.8579,-22.195,-124.878,-21.402,1,21
-0.0615,2.0259,0.8071,-13.110,-133.171,-11.707,1,21
0.5713,-0.7251,-0.0957,22.134,140.915,89.939,2,21
0.5684,-0.7578,-0.0620,23.110,138.902,88.476,2,21
0.5820,-0.7881,-0.0439,23.902,137.134,86.829,2,21
0.5967,-0.8188,-0.0234,23.659,135.122,85.000,2,21
0.6089,-0.8501,-0.0098,22.988,133.354,83.232,2,21
0.6284,-0.8862,0.0088,21.768,131.707,81.463,2,21
0.6611,-0.9204,0.0127,20.061,130.183,79.817,2,21
0.6812,-0.9502,0.0249,18.415,128.537,78.598,2,21
-0.0908,1.9985,0.7407,-6.524,-139.146,-1.037,1,21
-0.1147,1.9780,0.6924,-2.073,-141.768,10.610,1,21
-0.1382,1.9385,0.6284,-1.280,-140.732,22.927,1,21
-0.1489,1.9082,0.5464,-2.805,-135.610,36.220,1,21
-0.1733,1.9473,0.3989,-9.573,-121.768,52.012,1,21
-0.2031,1.9648,0.2461,-22.317,-94.939,73.415,1,21
-0.2642,1.8628,0.1880,-32.866,-58.902,96.341,1,21
-0.3115,1.7358,0.1807,-34.207,-29.329,114.268,1,21
0.8818,-1.1323,0.0679,-3.537,110.000,78.476,2,21
0.8887,-1.1362,0.0718,-6.524,107.561,80.000,2,21
0.8848,-1.1348,0.0596,-9.268,105.488,81.646,2,21
0.8906,-1.1289,0.0552,-11.280,103.659,83.415,2,21
0.8804,-1.1221,0.0527,-13.598,101.890,85.122,2,21
0.8906,-1.1138,0.0474,-15.122,99.756,86.890,2,21
0.8784,-1.0879,0.0400,-16.037,97.988,87.744,2,21
0.8745,-1.0664,0.0439,-16.646,96.402,88.780,2,21
0.0693,1.1226,0.1372,-70.976,3.415,131.646,1,21
0.1060,1.0679,0.0933,-75.305,-1.951,129.451,1,21
0.1304,1.0234,0.0439,-78.659,-6.890,126.768,1,21
0.1519,0.9766,0.0010,-81.341,-10.854,124.756,1,21
0.1582,0.9297,-0.0566,-83.049,-14.085,122.500,1,21
0.1680,0.8755,-0.0869,-84.268,-16.463,120.122,1,21
0.1729,0.8203,-0.1309,-84.329,-18.659,117.317,1,21
0.1782,0.7588,-0.1714,-83.537,-20.549,113.780,1,21
0.4355,-0.2280,-1.8472,-11.341,-89.695,-139.329,1,21
0.3999,-0.1890,-1.8101,-13.476,-83.963,-142.378,1,21
0.3657,-0.1187,-1.7646,-15.000,-77.012,-145.061,1,21
0.3418,-0.0176,-1.7119,-17.012,-69.207,-146.646,1,21
0.3193,0.0986,-1.6646,-19.268,-60.915,-146.646,1,21
0.3022,0.2368,-1.6338,-21.280,-52.134,-144.817,1,21
0.2925,0.3926,-1.6064,-22.378,-43.659,-141.159,1,21
0.2773,0.5562,-1.5723,-23.537,-35.122,-135.793,1,21
1.0547,-0.8633,-0.2065,41.707,6.890,102.439,2,21
1.0503,-0.8867,-0.2080,37.195,1.829,97.622,2,21
1.0449,-0.8950,-0.2197,35.610,0.305,96.037,2,21
1.0415,-0.9063,-0.2285,32.500,-3.049,92.439,2,21
1.0435,-0.9155,-0.2197,29.695,-6.402,88.476,2,21
1.0435,-0.9268,-0.2266,26.341,-9.451,84.878,2,21
1.0474,-0.9380,-0.2231,22.927,-12.683,81.159,2,21
1.0425,-0.9468,-0.2300,18.963,-16.037,77.561,2,21
0.2622,0.7373,-1.5562,-24.451,-27.378,-128.780,1,21
0.2485,0.9033,-1.5220,-25.366,-19.512,-120.488,1,21
0.2310,1.0630,-1.5273,-24.695,-12.744,-110.854,1,21
0.2070,1.2095,-1.5259,-22.317,-6.159,-100.366,1,21
0.1777,1.3477,-1.5376,-17.622,0.000,-89.939,1,21
0.1641,1.4878,-1.5493,-12.683,6.646,-79.878,1,21
0.1504,1.6167,-1.5298,-7.439,14.268,-70.854,1,21
0.1401,1.7349,-1.5117,-3.171,23.171,-62.805,1,21
1.0508,-0.9644,-0.2393,12.378,-21.159,72.256,2,21
1.0439,-0.9731,-0.2324,7.805,-24.390,69.085,2,21
1.0513,-0.9893,-0.2334,5.183,-25.976,67.317,2,21
1.0488,-0.9941,-0.2251,0.305,-29.085,64.573,2,21
1.0459,-1.0103,-0.2197,-4.512,-32.561,61.707,2,21
1.0513,-1.0229,-0.2046,-12.317,-37.073,57.378,2,21
1.0503,-1.0303,-0.1987,-17.866,-40.732,54.512,2,21
1.0488,-1.0366,-0.1890,-23.293,-44.146,51.524,2,21
0.1450,1.8345,-1.4839,0.976,33.963,-55.000,1,21
0.1621,1.9072,-1.4517,4.695,45.610,-47.378,1,21
0.1909,1.9658,-1.4307,9.329,58.171,-39.451,1,21
0.2334,2.0210,-1.4097,13.354,71.280,-30.854,1,21
0.2847,2.0366,-1.3721,16.159,83.598,-22.561,1,21
0.3247,2.0513,-1.3354,17.439,95.000,-13.659,1,21
0.3804,2.0562,-1.3140,17.805,104.695,-4.329,1,21
0.4229,2.0371,-1.3071,19.451,112.439,6.402,1,21
1.0469,-1.0493,-0.1812,-28.963,-47.622,48.415,2,21
1.0454,-1.0503,-0.1655,-35.122,-51.402,45.732,2,21
1.0454,-1.0581,-0.1538,-41.037,-54.634,42.561,2,21
1.0435,-1.0635,-0.1401,-46.890,-58.720,39.573,2,21
1.0449,-1.0752,-0.1318,-53.049,-62.134,36.524,2,21
1.0430,-1.0830,-0.1201,-58.841,-65.549,33.232,2,21
1.0430,-1.0864,-0.1089,-64.512,-69.390,30.000,2,21
1.0439,-1.0933,-0.1011,-70.183,-72.744,27.073,2,21
0.4688,2.0166,-1.3257,20.915,116.280,17.317,1,21
0.5020,2.0020,-1.3618,22.622,116.402,28.171,1,21
0.5415,1.9946,-1.3652,23.354,114.329,39.024,1,21
0.5908,2.0083,-1.3516,21.463,112.744,48.841,1,21
0.6294,2.0176,-1.3589,19.024,112.378,57.988,1,21
0.6553,2.0303,-1.3628,16.890,113.598,66.341,1,21
0.6611,2.0566,-1.3716,15.305,115.061,73.963,1,21
0.6611,2.0811,-1.3647,11.585,116.890,80.671,1,21
1.0503,-1.1045,-0.1025,-76.159,-76.220,24.329,2,21
1.0435,-1.1133,-0.0889,-81.951,-79.634,20.976,2,21
1.0425,-1.1221,-0.0747,-87.317,-82.927,18.598,2,21
1.0430,-1.1323,-0.0771,-92.561,-85.671,16.280,2,21
1.0356,-1.1353,-0.0762,-97.988,-89.146,13.963,2,21
1.0288,-1.1348,-0.0742,-102.866,-92.012,12.195,2,21
1.0127,-1.1377,-0.0679,-107.805,-95.488,10.183,2,21
0.9976,-1.1421,-0.0776,-112.622,-98.598,8.415,2,21
0.6611,2.1206,-1.3159,3.415,119.451,88.902,1,21
0.6621,2.1377,-1.2954,0.000,120.549,91.098,1,21
0.6592,2.1514,-1.2505,-6.341,123.293,95.915,1,21
0.6670,2.1919,-1.1919,-11.707,126.585,101.159,1,21
0.6782,2.2334,-1.1157,-15.305,131.768,107.012,1,21
0.6982,2.3135,-0.9731,-18.354,140.976,119.146,1,21
0.7002,2.3374,-0.9106,-18.537,144.146,123.963,1,21
0.7275,2.4033,-0.7329,-17.012,153.720,141.402,1,21
0.9873,-1.1367,-0.0874,-117.866,-101.890,6.707,2,21
0.9775,-1.1367,-0.0962,-122.073,-105.000,5.305,2,21
0.9717,-1.1372,-0.1001,-125.915,-107.744,3.780,2,21
0.9609,-1.1431,-0.1138,-129.512,-110.488,2.134,2,21
0.9517,-1.1338,-0.1206,-131.951,-113.110,0.793,2,21
0.9443,-1.1294,-0.1338,-134.329,-115.488,-0.610,2,21
0.9438,-1.1182,-0.1387,-135.976,-117.805,-2.256,2,21
0.9360,-1.1123,-0.1499,-137.317,-119.939,-3.963,2,21
0.7456,2.4316,-0.6235,-14.146,157.988,154.939,1,21
