ax,ay,az,gx,gy,gz,slot,label
1.4346,0.3472,0.7031,-258.110,-12.561,112.927,2,21
1.4028,0.3516,0.6934,-259.512,-16.890,114.573,2,21
1.3706,0.3794,0.6738,-260.122,-20.732,115.305,2,21
1.3252,0.3887,0.6538,-260.732,-24.756,116.768,2,21
1.2876,0.3975,0.6182,-260.915,-28.476,117.927,2,21
1.2490,0.4116,0.5718,-261.280,-32.195,118.963,2,21
-1.3325,1.9409,2.0820,4.146,-738.354,455.122,1,21
-1.3804,1.8809,2.0127,-1.037,-746.402,448.110,1,21
-1.4307,1.8335,1.9131,-5.915,-753.171,440.671,1,21
-1.4810,1.8042,1.7959,-12.622,-758.598,433.354,1,21
-1.5254,1.7925,1.6416,-21.829,-758.354,426.280,1,21
-1.5859,1.8481,1.3936,-35.549,-747.805,420.549,1,21
-1.7021,1.9229,0.9722,-69.085,-705.549,420.610,1,21
-1.9268,1.7129,0.8062,-86.037,-645.610,423.171,1,21
1.2158,0.4106,0.5356,-261.951,-35.732,120.061,2,21
1.1816,0.4111,0.4922,-261.280,-38.780,121.037,2,21
1.1450,0.3975,0.4512,-260.183,-41.890,121.890,2,21
1.1050,0.3887,0.4219,-258.354,-44.390,122.500,2,21
1.0776,0.3804,0.3896,-255.915,-46.341,123.110,2,21
1.0493,0.3618,0.3677,-252.744,-47.988,123.841,2,21
1.0234,0.3462,0.3438,-249.695,-49.329,124.024,2,21
1.0024,0.3398,0.3179,-246.951,-50.549,124.146,2,21
-2.0771,1.6338,0.7402,-82.134,-595.976,422.195,1,21
-2.1489,1.6177,0.7007,-75.183,-557.927,414.939,1,21
-2.1426,1.6382,0.6519,-69.268,-532.683,403.293,1,21
-2.0684,1.6572,0.5840,-62.256,-517.988,388.537,1,21
-1.9399,1.6836,0.4629,-52.744,-510.549,372.012,1,21
-1.7988,1.7178,0.3179,-40.305,-505.244,354.390,1,21
-1.6338,1.7700,0.1563,-25.122,-500.122,337.866,1,21
-1.4614,1.8184,-0.0112,-8.110,-492.622,322.866,1,21
0.9951,0.3232,0.2974,-244.695,-51.524,123.841,2,21
0.9912,0.3154,0.2744,-243.293,-52.561,123.232,2,21
0.9746,0.3042,0.2627,-242.256,-53.232,122.317,2,21
0.9697,0.2949,0.2524,-240.854,-54.024,121.707,2,21
0.9619,0.2842,0.2446,-240.183,-55.366,120.366,2,21
0.9604,0.2808,0.2354,-239.451,-56.037,119.512,2,21
0.9541,0.2783,0.2324,-239.085,-57.622,118.780,2,21
0.9482,0.2793,0.2207,-239.512,-58.841,117.439,2,21
-1.3018,1.8491,-0.1738,10.488,-482.195,310.305,1,21
-1.1455,1.8745,-0.2979,30.732,-468.841,299.878,1,21
-1.0142,1.8857,-0.3662,53.963,-453.598,290.183,1,21
-0.9097,1.8955,-0.4502,77.866,-437.378,280.732,1,21
-0.8276,1.8936,-0.5923,101.707,-422.073,271.098,1,21
-0.7705,1.8696,-0.6831,123.841,-406.098,261.280,1,21
-0.7354,1.8237,-0.7554,143.659,-387.256,252.195,1,21
-0.7246,1.7666,-0.8403,162.927,-367.195,244.329,1,21
0.9414,0.2798,0.2148,-240.122,-60.427,116.280,2,21
0.9307,0.2866,0.1992,-240.183,-62.073,115.427,2,21
0.9175,0.2905,0.2061,-240.488,-63.963,114.512,2,21
0.9043,0.2998,0.1963,-241.220,-65.610,113.354,2,21
0.8853,0.3149,0.1812,-241.341,-67.622,112.317,2,21
0.8774,0.3276,0.1704,-241.646,-69.756,111.280,2,21
0.8657,0.3413,0.1641,-241.768,-71.646,110.244,2,21
0.8398,0.3599,0.1494,-240.793,-73.171,108.963,2,21
-0.7080,1.7129,-0.9160,181.402,-347.134,238.232,1,21
-0.7212,1.6465,-0.9800,198.171,-326.159,233.049,1,21
-0.7593,1.5781,-1.0503,212.378,-303.720,229.024,1,21
-0.7969,1.4907,-1.1270,224.146,-281.098,226.280,1,21
-0.8594,1.3945,-1.2075,233.049,-257.439,223.293,1,21
-0.9111,1.3071,-1.2520,240.732,-232.866,220.671,1,21
-0.9897,1.2124,-1.2588,245.915,-207.012,216.951,1,21
-1.0591,1.1299,-1.2520,248.720,-180.671,212.073,1,21
-1.2695,0.4424,-0.0913,57.927,116.280,63.354,1,21
-1.2080,0.4702,-0.0122,39.756,121.159,56.707,1,21
-1.1411,0.5181,0.0498,21.829,124.634,50.244,1,21
-1.0835,0.5718,0.1021,5.549,127.500,44.573,1,21
-1.0264,0.6299,0.1396,-9.512,130.305,38.902,1,21
-0.9756,0.6934,0.1763,-23.963,132.073,33.720,1,21
-0.9214,0.7568,0.2129,-36.890,133.537,29.085,1,21
-0.8726,0.8218,0.2363,-48.537,134.390,24.939,1,21
-0.7920,1.0737,0.2578,-84.268,125.122,-7.256,1,21
-0.8179,1.0391,0.2393,-82.927,126.098,-12.012,1,21
-0.8501,0.9971,0.2046,-80.854,127.317,-17.073,1,21
-0.8647,0.9478,0.1748,-79.146,128.902,-23.537,1,21
-0.8965,0.8921,0.1372,-77.561,130.427,-29.939,1,21
-0.9126,0.8560,0.0854,-75.549,131.463,-36.341,1,21
-0.9292,0.8228,0.0552,-74.390,133.232,-42.805,1,21
-0.9341,0.8018,-0.0015,-72.439,134.024,-49.085,1,21
-0.9302,0.7808,-0.0371,-70.854,134.695,-54.939,1,21
-0.9126,0.7720,-0.0713,-68.354,136.037,-60.549,1,21
-0.8931,0.7705,-0.1060,-65.793,136.829,-65.671,1,21
-0.8647,0.7754,-0.1421,-62.195,138.171,-70.427,1,21
-0.8369,0.7749,-0.1694,-58.841,139.878,-74.817,1,21
-0.8081,0.7837,-0.1968,-55.061,141.341,-79.634,1,21
-0.7827,0.7754,-0.2222,-51.402,143.110,-84.451,1,21
-0.7554,0.7749,-0.2412,-47.439,144.268,-89.329,1,21
-0.5879,0.6797,-0.3535,-17.866,153.049,-137.744,1,21
-0.5732,0.6670,-0.3608,-15.549,154.207,-142.805,1,21
-0.5562,0.6597,-0.3652,-13.110,155.976,-147.683,1,21
-0.5435,0.6597,-0.3804,-10.732,157.988,-152.500,1,21
-0.5220,0.6572,-0.3794,-9.085,160.061,-157.744,1,21
-0.5054,0.6572,-0.3901,-8.110,162.012,-162.683,1,21
-0.4863,0.6475,-0.3979,-6.890,164.146,-167.988,1,21
-0.4644,0.6426,-0.3960,-6.098,166.524,-173.110,1,21
-0.2944,0.6494,-0.3838,-14.512,188.476,-214.573,1,21
-0.2773,0.6411,-0.3770,-16.463,190.427,-218.171,1,21
-0.2598,0.6475,-0.3813,-18.537,193.110,-221.951,1,21
-0.2368,0.6504,-0.3853,-21.220,195.732,-225.427,1,21
-0.2305,0.6538,-0.3945,-24.451,198.171,-229.024,1,21
-0.2222,0.6475,-0.3999,-28.110,201.220,-232.927,1,21
-0.2017,0.6514,-0.4019,-31.829,204.573,-236.341,1,21
-0.1797,0.6538,-0.4106,-36.280,208.293,-239.878,1,21
0.9390,1.0137,-0.2373,130.732,313.354,-85.732,1,21
0.9429,0.9839,-0.2163,133.780,307.500,-85.610,1,21
0.9390,0.9512,-0.1963,136.402,301.463,-85.732,1,21
0.9360,0.9253,-0.1738,138.841,294.512,-86.037,1,21
0.9302,0.9058,-0.1538,141.768,287.988,-86.280,1,21
0.9253,0.8857,-0.1299,144.695,280.915,-86.585,1,21
0.9268,0.8638,-0.1055,147.866,273.963,-86.463,1,21
0.9214,0.8511,-0.1040,151.159,266.768,-86.402,1,21
0.9111,0.7095,-0.0044,172.439,208.476,-80.061,1,21
0.9150,0.6914,-0.0010,175.122,201.768,-78.902,1,21
0.9087,0.6670,-0.0039,176.890,195.793,-78.476,1,21
0.9048,0.6338,-0.0093,178.659,189.207,-78.415,1,21
0.8984,0.6284,-0.0093,181.524,183.476,-77.866,1,21
0.9009,0.5991,-0.0181,183.841,177.378,-78.049,1,21
0.8936,0.5767,-0.0278,186.220,171.220,-78.354,1,21
0.8936,0.5498,-0.0200,187.866,165.122,-79.573,1,21
1.1128,-0.8311,0.2104,117.744,-95.854,-2.195,2,21
1.1001,-0.8486,0.2026,114.756,-96.524,-2.561,2,21
1.0864,-0.8667,0.1929,111.768,-96.890,-2.988,2,21
1.0815,-0.8794,0.1929,109.146,-97.256,-3.293,2,21
1.0610,-0.8877,0.1816,105.793,-97.866,-3.780,2,21
1.0513,-0.8979,0.1772,102.744,-98.415,-4.512,2,21
1.0405,-0.9102,0.1611,98.537,-99.024,-4.756,2,21
1.0317,-0.9219,0.1582,94.695,-99.634,-5.305,2,21
0.8813,0.5308,-0.0098,188.720,159.268,-80.793,1,21
0.8647,0.5132,0.0029,189.085,153.598,-82.439,1,21
0.8584,0.4937,0.0161,189.146,148.049,-84.146,1,21
0.8506,0.4644,0.0132,187.988,142.500,-86.220,1,21
0.8413,0.4429,0.0273,186.646,137.073,-87.622,1,21
0.8379,0.4253,0.0181,185.061,131.280,-89.573,1,21
0.8237,0.4209,0.0352,182.500,125.793,-91.829,1,21
0.8228,0.4248,0.0444,178.598,121.098,-94.207,1,21
0.6699,0.5771,0.3032,104.878,94.146,-116.037,1,21
0.6582,0.5928,0.3560,96.829,92.378,-116.951,1,21
0.6396,0.6104,0.3989,90.000,91.280,-117.500,1,21
0.6201,0.6226,0.4409,83.659,89.878,-117.744,1,21
0.5918,0.6426,0.4956,79.085,88.598,-117.439,1,21
0.5845,0.6577,0.5352,75.488,87.744,-116.890,1,21
0.5552,0.6670,0.5723,73.354,86.890,-115.244,1,21
0.5430,0.6719,0.6011,74.085,85.915,-113.476,1,21
0.5449,0.8418,0.3213,155.061,56.829,-78.171,1,21
0.5386,0.8149,0.2446,163.476,51.768,-72.317,1,21
0.5405,0.7813,0.1953,170.305,47.439,-66.524,1,21
0.5366,0.7485,0.1499,175.671,43.293,-60.793,1,21
0.5273,0.7095,0.1147,179.695,40.976,-55.244,1,21
0.5293,0.6655,0.0938,181.707,39.268,-49.817,1,21
0.5386,0.6343,0.0361,182.256,39.085,-45.061,1,21
0.5674,0.5923,-0.1060,183.354,38.841,-40.427,1,21
0.7529,0.3145,-0.1675,66.951,38.841,5.976,1,21
0.7319,0.2354,-0.2124,60.305,34.085,3.415,1,21
0.7129,0.1509,-0.2383,53.049,29.085,0.732,1,21
0.6890,0.0674,-0.2808,46.220,24.085,-2.927,1,21
0.6646,-0.0093,-0.3164,39.146,19.512,-7.012,1,21
0.6426,-0.0845,-0.3481,32.073,15.915,-11.402,1,21
0.6304,-0.1548,-0.3760,24.451,12.866,-16.280,1,21
0.5918,-0.2085,-0.4019,16.951,11.463,-21.951,1,21
0.5781,-0.2461,-0.4199,8.049,11.037,-27.866,1,21
0.5576,-0.2886,-0.4409,-0.976,12.683,-34.085,1,21
0.5415,-0.3135,-0.4634,-9.695,14.329,-40.366,1,21
0.5264,-0.3359,-0.4780,-18.110,17.622,-46.829,1,21
0.5181,-0.3423,-0.4897,-26.037,21.646,-52.988,1,21
0.5142,-0.3506,-0.4771,-34.451,26.829,-59.146,1,21
0.5034,-0.3423,-0.4683,-42.683,32.439,-64.756,1,21
0.5083,-0.3516,-0.4565,-50.732,37.866,-69.817,1,21
0.8032,-0.3188,-0.6235,-93.415,66.402,-104.268,1,21
0.8169,-0.3652,-0.6899,-87.073,66.951,-106.402,1,21
0.8042,-0.3882,-0.6514,-67.927,68.232,-110.366,1,21
0.7817,-0.3384,-0.5332,-54.634,69.207,-116.768,1,21
0.8203,-0.2285,-0.4878,-70.000,66.707,-133.659,1,21
0.8384,-0.2119,-0.5444,-75.793,65.671,-139.573,1,21
0.8799,-0.2095,-0.6782,-84.634,63.963,-155.366,1,21
0.8696,-0.1982,-0.6602,-85.549,64.329,-165.122,1,21
0.8247,-0.2300,-0.5562,-111.646,91.037,-227.073,1,21
0.8242,-0.2017,-0.5488,-117.744,95.732,-231.524,1,21
0.8311,-0.1675,-0.5181,-124.207,100.610,-235.305,1,21
0.8232,-0.1484,-0.4946,-131.402,105.122,-238.902,1,21
0.8242,-0.1245,-0.4546,-138.720,109.451,-241.524,1,21
0.8218,-0.1006,-0.4053,-146.646,113.902,-243.720,1,21
0.8228,-0.0850,-0.3574,-154.146,118.354,-244.817,1,21
0.8291,-0.0864,-0.2993,-161.159,122.195,-244.817,1,21
0.9302,0.0757,0.0249,-23.476,50.732,20.671,1,21
0.9224,0.0508,0.0625,-26.768,44.939,12.134,1,21
0.9150,0.0391,0.0850,-31.890,40.366,3.232,1,21
0.8984,0.0415,0.1392,-38.720,37.134,-5.671,1,21
0.8848,0.0337,0.1611,-46.707,35.427,-13.415,1,21
0.8687,0.0347,0.2002,-55.488,34.695,-20.671,1,21
0.8496,0.0283,0.2158,-64.390,34.817,-26.585,1,21
0.8418,0.0264,0.2451,-72.256,35.915,-30.976,1,21
0.3521,-0.4624,-0.5386,-137.195,-62.927,-109.512,2,21
0.3481,-0.4541,-0.5342,-136.098,-62.317,-109.146,2,21
0.3418,-0.4424,-0.5376,-133.232,-61.159,-108.354,2,21
0.3311,-0.4312,-0.5391,-131.220,-60.061,-106.524,2,21
0.3179,-0.4297,-0.5391,-128.659,-58.171,-105.610,2,21
0.3174,-0.4233,-0.5454,-126.280,-56.707,-103.780,2,21
0.3086,-0.4199,-0.5376,-123.415,-54.634,-102.073,2,21
0.3008,-0.4233,-0.5317,-120.427,-52.500,-99.939,2,21
1.3115,0.0771,0.5703,-102.988,76.951,-28.659,1,21
1.4165,0.1182,0.6235,-100.732,78.598,-26.951,1,21
1.5293,0.1543,0.6860,-98.902,78.780,-24.390,1,21
1.6465,0.1992,0.7598,-96.951,76.707,-21.707,1,21
1.7422,0.2476,0.8345,-95.305,73.110,-18.293,1,21
1.8306,0.3008,0.9014,-94.024,66.707,-14.573,1,21
1.9189,0.3467,0.9839,-93.110,57.744,-10.366,1,21
1.9971,0.3867,1.0464,-92.317,47.256,-6.159,1,21
0.3008,-0.4248,-0.5254,-116.707,-49.085,-96.951,2,21
0.2935,-0.4321,-0.5244,-114.085,-46.890,-94.878,2,21
0.2905,-0.4375,-0.5269,-113.049,-45.671,-93.476,2,21
0.2998,-0.4526,-0.5249,-110.305,-42.927,-91.585,2,21
0.2915,-0.4600,-0.5195,-107.927,-39.878,-89.756,2,21
0.2944,-0.4761,-0.5278,-105.732,-36.707,-87.622,2,21
0.2925,-0.4927,-0.5220,-103.659,-33.293,-85.671,2,21
0.2847,-0.5132,-0.5273,-101.463,-30.610,-84.268,2,21
2.0605,0.4253,1.1196,-92.012,34.634,-1.646,1,21
2.1201,0.4570,1.1821,-91.585,20.671,2.866,1,21
2.1807,0.5015,1.2388,-92.012,5.976,7.683,1,21
2.2222,0.5415,1.2822,-94.207,-8.598,12.439,1,21
2.2827,0.5654,1.3130,-97.744,-22.317,16.707,1,21
2.3252,0.5908,1.3364,-103.110,-34.817,21.646,1,21
2.3931,0.6152,1.3589,-110.793,-45.793,27.378,1,21
2.4639,0.6357,1.3613,-120.549,-54.817,33.476,1,21
0.4897,-0.6060,-0.3936,-115.854,27.866,-51.646,2,21
0.5010,-0.5967,-0.3984,-116.646,30.427,-48.232,2,21
0.5005,-0.5791,-0.3926,-116.890,32.927,-45.305,2,21
0.5127,-0.5654,-0.3955,-117.256,35.854,-42.378,2,21
0.5078,-0.5557,-0.4004,-116.280,38.537,-39.390,2,21
0.5122,-0.5454,-0.3945,-114.207,41.280,-36.646,2,21
0.5117,-0.5264,-0.3804,-111.951,43.963,-34.390,2,21
0.5083,-0.5137,-0.3833,-109.024,46.098,-31.585,2,21
3.4429,2.3550,0.2163,-289.085,-217.622,97.927,1,21
3.3945,2.8076,0.0503,-262.744,-237.805,107.683,1,21
3.3672,2.9556,-0.0200,-251.829,-245.488,113.110,1,21
3.3159,3.2485,-0.1475,-230.305,-263.780,127.317,1,21
3.1787,3.6504,-0.2661,-203.659,-292.561,157.866,1,21
3.1216,3.7568,-0.2954,-195.610,-302.256,170.305,1,21
2.9731,3.8281,-0.3799,-179.573,-320.427,197.317,1,21
2.8140,3.7871,-0.4648,-161.707,-334.878,224.268,1,21
0.5063,-0.4863,-0.3687,-106.098,48.354,-29.085,2,21
0.5088,-0.4673,-0.3628,-102.744,50.549,-26.951,2,21
0.5161,-0.4458,-0.3613,-99.756,52.195,-24.817,2,21
0.5234,-0.4233,-0.3618,-96.829,54.146,-22.500,2,21
0.5234,-0.3945,-0.3623,-93.780,55.854,-19.817,2,21
0.5342,-0.3789,-0.3613,-90.000,57.561,-17.439,2,21
0.5552,-0.3647,-0.3726,-87.195,59.817,-14.146,2,21
0.5664,-0.3423,-0.3882,-83.902,61.280,-10.854,2,21
2.5454,3.5059,-0.4893,-134.939,-346.220,255.061,1,21
2.3730,3.2236,-0.5186,-121.707,-348.598,264.390,1,21
2.2285,2.9150,-0.5425,-111.768,-349.268,263.841,1,21
2.1362,2.6870,-0.5601,-102.378,-349.207,254.939,1,21
2.1089,2.5483,-0.5620,-89.268,-350.549,241.524,1,21
2.1035,2.5024,-0.5347,-76.037,-353.476,227.195,1,21
2.0991,2.5366,-0.4810,-65.122,-357.439,214.878,1,21
2.0859,2.5884,-0.4150,-57.805,-362.683,205.915,1,21
0.5879,-0.3257,-0.4072,-80.732,63.720,-7.744,2,21
0.6055,-0.3267,-0.4233,-78.293,65.610,-3.841,2,21
0.6196,-0.3223,-0.4312,-75.488,67.500,0.183,2,21
0.6475,-0.3296,-0.4521,-73.232,69.878,4.146,2,21
0.6606,-0.3315,-0.4658,-70.366,72.073,8.598,2,21
0.6753,-0.3433,-0.4683,-68.110,73.963,13.110,2,21
0.6841,-0.3574,-0.4761,-65.976,75.549,17.256,2,21
0.6909,-0.3696,-0.4863,-63.537,77.073,21.768,2,21
2.0659,2.6470,-0.3555,-51.402,-368.476,201.037,1,21
2.0229,2.6958,-0.2744,-44.878,-374.695,201.829,1,21
1.9634,2.7251,-0.1733,-37.378,-380.915,208.049,1,21
1.9092,2.7197,-0.0493,-29.573,-387.378,219.024,1,21
1.8633,2.7036,0.0664,-22.683,-393.171,234.268,1,21
1.8105,2.6436,0.2134,-16.707,-398.354,252.378,1,21
1.7817,2.5542,0.3628,-13.049,-402.500,272.317,1,21
1.7583,2.4399,0.5264,-10.549,-405.915,292.622,1,21
0.7021,-0.3965,-0.4844,-61.646,77.866,25.976,2,21
0.7031,-0.4097,-0.4727,-59.146,78.415,29.878,2,21
0.7012,-0.4263,-0.4663,-57.683,78.537,33.476,2,21
0.7095,-0.4297,-0.4526,-56.402,77.927,37.073,2,21
0.7061,-0.4434,-0.4385,-55.610,77.073,40.061,2,21
0.7070,-0.4492,-0.4224,-54.756,75.793,43.049,2,21
0.7090,-0.4517,-0.3989,-54.451,74.390,45.244,2,21
0.7061,-0.4487,-0.3833,-54.634,72.439,47.561,2,21
1.7285,2.2891,0.6670,-8.537,-409.634,312.561,1,21
1.7119,2.1279,0.8198,-7.500,-413.780,330.976,1,21
1.6743,1.9551,0.9692,-6.524,-419.756,347.073,1,21
1.6274,1.7754,1.1377,-5.610,-425.976,360.549,1,21
1.5786,1.5967,1.2915,-4.817,-433.841,370.854,1,21
1.5244,1.4185,1.4331,-3.598,-443.537,378.232,1,21
1.4834,1.2417,1.5752,-2.561,-454.085,383.354,1,21
1.4419,1.0972,1.7119,-1.768,-465.671,386.585,1,21
0.7148,-0.4443,-0.3721,-55.427,70.549,49.451,2,21
0.7114,-0.4409,-0.3594,-57.317,68.720,50.915,2,21
0.7231,-0.4331,-0.3511,-58.537,66.951,52.195,2,21
0.7256,-0.4155,-0.3325,-59.634,65.488,53.171,2,21
0.7393,-0.4063,-0.3257,-60.610,64.268,54.268,2,21
0.7456,-0.3892,-0.3140,-61.585,63.537,54.878,2,21
0.7720,-0.3691,-0.2998,-62.561,63.232,55.244,2,21
0.8018,-0.3496,-0.2876,-63.476,63.049,55.427,2,21
1.5083,-0.0752,0.2847,-110.610,49.024,63.354,2,21
1.5396,-0.0537,0.2988,-116.402,48.720,62.683,2,21
1.5742,-0.0439,0.3247,-122.622,48.415,62.317,2,21
1.5913,-0.0181,0.3438,-128.476,47.988,62.012,2,21
1.6216,0.0024,0.3691,-134.512,47.256,61.280,2,21
1.6421,0.0303,0.3901,-140.549,46.524,60.549,2,21
1.6553,0.0586,0.4160,-146.463,45.305,60.549,2,21
1.6660,0.0947,0.4375,-152.073,44.024,60.244,2,21
-0.3672,1.7935,2.1094,-48.537,-699.085,378.232,1,21
-0.4180,1.8872,2.0293,-45.610,-702.012,377.683,1,21
-0.4663,1.9727,1.9404,-42.561,-702.378,377.561,1,21
-0.5161,2.0376,1.8579,-38.598,-701.159,377.317,1,21
-0.5845,2.1362,1.7598,-30.976,-695.305,377.317,1,21
-0.6318,2.2046,1.6953,-24.878,-689.573,377.134,1,21
-0.6724,2.2495,1.6396,-18.293,-683.537,377.256,1,21
-0.7192,2.2842,1.6021,-10.732,-678.171,377.378,1,21
1.6738,0.1211,0.4556,-158.171,42.439,60.427,2,21
1.6670,0.1499,0.4702,-163.598,40.244,61.037,2,21
1.6758,0.1768,0.4819,-168.841,38.354,61.829,2,21
1.6597,0.2119,0.4985,-173.598,36.220,62.744,2,21
1.6475,0.2397,0.5049,-178.049,34.329,63.598,2,21
1.6367,0.2646,0.5059,-182.134,32.439,64.878,2,21
1.6226,0.2847,0.5039,-185.732,30.915,66.524,2,21
1.6021,0.3062,0.5068,-188.354,29.390,67.927,2,21
-0.7656,2.3179,1.5791,-2.927,-673.415,376.768,1,21
-0.8286,2.3345,1.5728,2.988,-670.549,375.854,1,21
-0.8892,2.3179,1.5654,8.720,-669.329,374.634,1,21
-0.9541,2.2974,1.5254,13.780,-670.671,373.720,1,21
-1.0156,2.2627,1.4868,17.988,-675.244,372.622,1,21
-1.0801,2.2119,1.4502,21.037,-681.890,371.280,1,21
-1.1563,2.1519,1.4014,21.890,-690.488,369.695,1,21
-1.2329,2.0913,1.3579,21.341,-699.573,367.988,1,21
-2.1660,1.3354,0.2676,-50.915,-438.293,376.341,1,21
-2.1475,1.2231,0.2803,-52.927,-417.683,373.476,1,21
-2.0708,1.1187,0.3584,-52.927,-408.415,367.988,1,21
-1.9922,1.0142,0.3789,-49.390,-404.146,360.183,1,21
-1.9277,0.9399,0.3687,-41.524,-401.646,349.756,1,21
-1.8389,0.9092,0.2290,-29.329,-399.512,336.829,1,21
-1.7437,0.9292,0.0508,-15.671,-395.549,323.110,1,21
-1.6162,1.0039,-0.1382,-4.390,-389.390,309.878,1,21
-1.0273,0.9600,-1.9219,8.841,-221.707,279.146,1,21
-0.9307,0.9404,-1.9507,19.695,-207.561,263.415,1,21
-0.8154,0.9575,-1.9902,27.988,-194.756,244.939,1,21
-0.6953,0.9873,-2.0010,32.927,-182.012,226.524,1,21
-0.5928,1.0332,-1.9819,33.780,-168.293,209.390,1,21
-0.5303,1.0640,-1.9316,32.012,-152.012,194.817,1,21
-0.5044,1.0737,-1.8403,28.354,-133.963,182.012,1,21
-0.5264,1.0747,-1.7549,25.061,-113.537,171.646,1,21
0.8594,0.3569,0.1860,-176.646,-15.000,82.378,2,21
0.8467,0.3501,0.1558,-179.878,-18.354,81.341,2,21
0.8228,0.3408,0.1274,-182.317,-21.220,80.366,2,21
0.7988,0.3354,0.0986,-184.024,-23.720,79.085,2,21
0.7837,0.3379,0.0820,-184.146,-25.732,78.415,2,21
0.7554,0.3384,0.0684,-182.927,-27.561,77.439,2,21
0.7310,0.3403,0.0615,-180.732,-29.207,76.402,2,21
0.7026,0.3501,0.0601,-178.171,-30.793,75.183,2,21
-0.5742,1.0757,-1.6816,22.866,-91.951,162.317,1,21
-0.6655,1.0908,-1.5854,21.098,-69.878,153.659,1,21
-0.7861,1.1079,-1.4839,18.659,-47.012,145.122,1,21
-0.9082,1.1333,-1.3848,15.671,-24.268,136.220,1,21
-1.0479,1.1533,-1.2729,13.110,-1.951,127.500,1,21
-1.1943,1.1724,-1.1538,9.756,20.671,118.902,1,21
-1.3184,1.1792,-1.0200,6.341,42.439,110.610,1,21
-1.4331,1.1758,-0.8848,3.354,62.622,102.744,1,21
-1.4873,1.0244,0.0728,-30.244,174.390,38.171,1,21
-1.4111,0.9795,0.1611,-34.451,179.329,34.268,1,21
-1.3301,0.9253,0.2334,-39.207,182.805,31.707,1,21
-1.2495,0.8755,0.3125,-43.415,186.280,29.390,1,21
-1.1812,0.8350,0.3896,-48.659,188.963,28.293,1,21
-1.1045,0.7925,0.4727,-55.122,191.646,27.439,1,21
-1.0391,0.7402,0.5488,-61.098,193.415,27.073,1,21
-0.9775,0.6865,0.6108,-67.256,194.451,27.195,1,21
-0.6660,0.2842,0.4087,-144.573,204.268,12.622,1,21
-0.6377,0.2603,0.3550,-149.878,204.634,8.841,1,21
-0.5977,0.2720,0.3203,-155.183,204.268,4.695,1,21
-0.5610,0.2744,0.2817,-158.963,203.780,0.061,1,21
-0.5352,0.3071,0.2603,-162.073,202.622,-4.268,1,21
-0.5063,0.3374,0.2305,-164.268,201.585,-8.902,1,21
-0.4697,0.3784,0.1958,-167.195,200.122,-13.598,1,21
-0.4414,0.4272,0.1641,-168.049,198.963,-17.866,1,21
0.1328,0.9761,-0.2598,67.317,291.646,-172.866,1,21
0.1421,0.9751,-0.2676,69.329,292.439,-175.244,1,21
0.1587,0.9990,-0.2856,72.256,293.659,-179.695,1,21
0.1685,1.0146,-0.2866,74.573,295.427,-184.146,1,21
0.1909,1.0381,-0.2925,75.549,297.866,-190.732,1,21
0.1987,1.0435,-0.3066,75.549,298.598,-192.927,1,21
0.2227,1.0698,-0.3267,74.268,302.012,-198.841,1,21
0.2334,1.0811,-0.3364,72.012,304.634,-201.707,1,21
0.9009,0.3364,0.0688,107.805,19.207,26.220,2,21
0.9077,0.3101,0.0737,110.854,19.695,27.500,2,21
0.9116,0.2871,0.0825,113.841,20.122,28.963,2,21
0.9126,0.2622,0.0835,116.707,20.610,30.854,2,21
0.9253,0.2383,0.0938,119.756,20.854,32.256,2,21
0.9287,0.2158,0.1006,121.707,20.854,34.085,2,21
0.9341,0.1948,0.1040,124.207,20.915,35.610,2,21
0.9502,0.1670,0.1138,125.732,20.549,36.951,2,21
0.2524,1.1050,-0.3555,69.329,307.256,-204.024,1,21
0.2700,1.1201,-0.3828,65.793,310.488,-205.793,1,21
0.2837,1.1567,-0.4136,62.195,313.659,-205.915,1,21
0.3018,1.2017,-0.4346,57.561,317.500,-204.817,1,21
0.3013,1.2109,-0.4751,52.439,321.829,-203.354,1,21
0.2988,1.2261,-0.4946,48.171,326.463,-202.927,1,21
0.2964,1.2173,-0.5054,44.390,331.159,-204.085,1,21
0.2930,1.2212,-0.5249,40.488,337.134,-206.646,1,21
0.9458,0.1538,0.1128,128.232,20.366,38.720,2,21
0.9536,0.1353,0.1177,129.390,19.451,40.000,2,21
0.9595,0.1250,0.1138,131.402,18.902,41.646,2,21
0.9658,0.1055,0.1182,132.622,18.598,43.598,2,21
0.9761,0.0957,0.1177,134.634,17.500,45.183,2,21
0.9780,0.0859,0.1177,135.732,16.768,47.012,2,21
0.9917,0.0684,0.1216,137.439,16.402,49.268,2,21
0.9941,0.0518,0.1240,138.780,15.549,51.829,2,21
0.2813,1.2295,-0.5479,35.976,343.780,-209.878,1,21
0.2705,1.2271,-0.5444,32.134,350.732,-212.988,1,21
0.2671,1.2402,-0.5342,28.049,357.195,-216.585,1,21
0.2593,1.2368,-0.5044,25.061,363.659,-220.488,1,21
0.2642,1.2637,-0.4712,22.439,367.866,-223.841,1,21
0.2725,1.2886,-0.4595,19.817,370.976,-227.439,1,21
0.2847,1.3120,-0.4307,17.134,373.354,-230.488,1,21
0.2944,1.3379,-0.4360,14.878,375.183,-233.293,1,21
0.9927,0.0356,0.1289,139.756,15.671,54.268,2,21
1.0015,0.0249,0.1270,141.402,15.061,56.707,2,21
