ax,ay,az,gx,gy,gz,slot,label
0.5278,-1.2876,0.4189,89.512,-185.610,-5.183,2,20
-0.0752,1.1426,0.1455,68.780,321.768,-19.146,1,20
-0.0815,1.1455,0.1416,72.073,322.378,-17.073,1,20
-0.0796,1.1382,0.1450,75.427,323.232,-15.244,1,20
-0.0898,1.1465,0.1455,79.329,323.720,-13.171,1,20
-0.0972,1.1416,0.1460,82.683,324.634,-11.037,1,20
-0.1060,1.1382,0.1504,86.341,325.000,-9.268,1,20
-0.1147,1.1304,0.1426,90.305,325.427,-7.256,1,20
-0.1255,1.1255,0.1470,93.963,325.671,-5.671,1,20
0.5244,-1.2827,0.4209,88.171,-185.976,-6.890,2,20
0.5225,-1.2759,0.4136,87.988,-186.341,-8.902,2,20
0.5044,-1.2725,0.4033,87.012,-186.585,-10.854,2,20
0.4922,-1.2603,0.3901,85.854,-186.829,-12.622,2,20
0.4819,-1.2603,0.3789,84.756,-186.951,-14.817,2,20
0.4712,-1.2705,0.3691,83.841,-187.012,-16.402,2,20
0.4634,-1.2725,0.3667,82.866,-187.195,-18.171,2,20
0.4492,-1.2773,0.3628,82.378,-186.890,-20.000,2,20
-0.1216,1.1182,0.1548,97.927,325.854,-3.415,1,20
-0.1343,1.1182,0.1577,102.073,325.610,-1.646,1,20
-0.1416,1.1045,0.1558,105.854,325.549,0.061,1,20
-0.1455,1.0894,0.1660,110.122,325.732,1.829,1,20
-0.1602,1.0801,0.1782,114.085,325.976,3.598,1,20
-0.1670,1.0698,0.1704,118.598,326.524,4.878,1,20
-0.1724,1.0508,0.1899,122.622,326.646,6.402,1,20
-0.1807,1.0420,0.1899,126.707,326.951,7.622,1,20
0.4414,-1.2822,0.3481,82.012,-187.012,-21.707,2,20
0.4282,-1.2871,0.3423,81.463,-187.134,-23.476,2,20
0.4199,-1.2930,0.3223,81.463,-186.890,-25.427,2,20
0.4028,-1.2959,0.3110,81.098,-186.707,-27.439,2,20
0.3984,-1.2959,0.2998,80.793,-186.585,-29.390,2,20
0.3882,-1.3008,0.2979,80.610,-186.159,-31.585,2,20
0.3755,-1.2939,0.2925,80.854,-185.610,-33.537,2,20
0.3613,-1.2925,0.2778,80.732,-184.939,-35.976,2,20
-0.1865,1.0171,0.2212,132.561,328.110,9.024,1,20
-0.2036,0.9971,0.2334,135.549,329.451,9.878,1,20
-0.1992,0.9819,0.2441,138.963,330.793,11.159,1,20
-0.2017,0.9604,0.2515,142.256,331.402,11.707,1,20
-0.2090,0.9351,0.2642,145.915,332.500,12.561,1,20
-0.2134,0.9204,0.2690,149.024,332.988,13.110,1,20
-0.2134,0.9048,0.2788,152.134,333.232,13.780,1,20
-0.2217,0.8848,0.2827,155.183,333.537,14.085,1,20
-0.2217,0.8711,0.2993,156.951,334.756,14.146,1,20
-0.2261,0.8477,0.3091,159.024,335.000,14.390,1,20
-0.2207,0.8257,0.3110,160.732,335.305,14.878,1,20
-0.2256,0.8135,0.3184,162.500,335.366,14.817,1,20
-0.2300,0.7886,0.3208,164.451,335.976,14.695,1,20
-0.2231,0.7788,0.3242,165.305,336.585,14.756,1,20
-0.2275,0.7559,0.3330,166.098,337.073,14.695,1,20
-0.2207,0.7476,0.3296,167.317,338.171,14.634,1,20
-0.1826,0.5811,0.3457,171.341,350.732,13.171,1,20
-0.1782,0.5493,0.3501,171.280,351.890,12.744,1,20
-0.1563,0.5225,0.3506,171.159,353.049,12.073,1,20
-0.1606,0.4883,0.3604,171.220,354.329,11.524,1,20
-0.1538,0.4688,0.3638,171.646,355.915,10.610,1,20
-0.1514,0.4463,0.3916,171.524,357.622,9.573,1,20
-0.1382,0.4219,0.4224,171.037,360.183,8.780,1,20
-0.1318,0.3975,0.4404,170.000,362.561,8.049,1,20
1.2900,0.3125,-0.2456,-8.841,298.780,-17.927,1,20
1.3042,0.3232,-0.2930,-1.768,291.524,-22.561,1,20
1.3130,0.3228,-0.3179,5.915,283.963,-27.012,1,20
1.3198,0.3130,-0.3745,13.659,275.976,-32.134,1,20
1.3438,0.2979,-0.4263,22.988,267.561,-36.951,1,20
1.3628,0.2700,-0.4990,33.171,259.085,-42.256,1,20
1.3877,0.2402,-0.5615,42.500,250.671,-47.561,1,20
1.4272,0.2217,-0.6191,50.854,242.683,-52.378,1,20
1.8555,0.0234,-0.9409,70.793,192.866,-111.220,1,20
1.9106,0.0776,-0.9995,71.768,184.451,-116.768,1,20
1.9443,0.1411,-1.0571,71.220,175.244,-122.195,1,20
1.9526,0.2021,-1.1172,69.817,165.976,-128.354,1,20
1.9434,0.2632,-1.1851,68.354,156.098,-134.512,1,20
1.9019,0.3345,-1.2422,66.768,145.915,-140.488,1,20
1.8604,0.3936,-1.2915,63.598,136.341,-147.378,1,20
1.8125,0.4468,-1.3579,57.927,126.829,-153.780,1,20
1.0049,-1.5361,-0.5498,107.317,-79.329,-24.146,2,20
0.9902,-1.5386,-0.5898,107.134,-85.183,-26.341,2,20
0.9727,-1.5391,-0.6196,106.585,-90.549,-28.720,2,20
0.9604,-1.5288,-0.6660,105.854,-95.488,-30.915,2,20
0.9443,-1.5371,-0.6938,103.598,-100.488,-33.537,2,20
0.9214,-1.5415,-0.7358,101.402,-105.305,-35.915,2,20
0.8916,-1.5479,-0.7549,99.085,-109.390,-38.537,2,20
0.8638,-1.5576,-0.7988,96.463,-113.720,-40.915,2,20
1.1138,0.4048,0.0835,75.976,14.329,102.195,1,20
1.0562,0.3911,0.0835,66.768,9.451,100.671,1,20
1.0044,0.3931,0.0791,58.598,5.976,98.537,1,20
0.9473,0.3921,0.0615,51.768,4.146,95.915,1,20
0.9028,0.3999,0.0542,46.037,3.659,93.415,1,20
0.8560,0.3965,0.0625,41.524,4.207,91.159,1,20
0.8091,0.3955,0.0610,37.866,5.915,89.146,1,20
0.7676,0.4019,0.0664,34.634,8.415,87.927,1,20
0.5264,-1.1104,-0.4990,-116.890,-107.561,-133.963,2,20
0.5186,-1.0845,-0.4878,-122.378,-104.817,-135.671,2,20
0.5200,-1.0630,-0.4795,-127.683,-102.744,-137.256,2,20
0.5117,-1.0420,-0.4790,-132.378,-100.183,-138.902,2,20
0.5039,-1.0210,-0.4756,-136.159,-97.866,-140.122,2,20
0.4976,-0.9966,-0.4819,-140.061,-95.549,-141.524,2,20
0.4897,-0.9722,-0.4805,-143.780,-92.866,-142.256,2,20
0.4854,-0.9346,-0.4922,-147.317,-90.305,-143.110,2,20
0.5898,0.2031,0.1646,39.512,14.573,84.329,1,20
0.5820,0.1733,0.1572,42.195,12.805,83.659,1,20
0.5669,0.1431,0.1592,44.512,10.671,82.439,1,20
0.5581,0.1123,0.1455,47.073,8.780,81.098,1,20
0.5439,0.0884,0.1401,49.268,6.585,79.146,1,20
0.5308,0.0620,0.1191,52.195,4.451,76.463,1,20
0.5190,0.0439,0.1157,54.390,2.256,73.049,1,20
0.5024,0.0322,0.1094,56.585,0.366,69.207,1,20
0.4727,0.0303,0.1196,57.439,-1.280,64.573,1,20
0.4609,0.0244,0.1226,56.707,-2.439,59.268,1,20
0.4409,0.0112,0.1177,55.549,-4.024,53.720,1,20
0.4185,0.0039,0.1118,56.098,-5.610,48.537,1,20
0.4004,-0.0034,0.1006,57.622,-6.768,43.720,1,20
0.3735,-0.0068,0.1030,59.207,-7.622,38.841,1,20
0.3535,-0.0195,0.1157,60.061,-8.476,34.024,1,20
0.3354,-0.0283,0.1206,61.341,-9.878,29.024,1,20
1.1851,-0.1470,-0.8657,-25.793,21.402,-136.829,1,20
1.3271,-0.1162,-0.9282,-36.707,20.488,-135.488,1,20
1.5059,-0.0908,-0.9976,-46.707,16.463,-133.476,1,20
1.7139,-0.0454,-1.0771,-54.878,8.049,-131.768,1,20
1.9531,0.0068,-1.1426,-64.024,-4.817,-130.671,1,20
2.2290,0.0649,-1.2075,-73.720,-21.524,-130.305,1,20
2.5298,0.1201,-1.2642,-84.756,-42.683,-129.634,1,20
2.8428,0.1743,-1.3184,-96.341,-66.463,-128.841,1,20
-0.5288,-1.0547,-0.4004,-56.524,91.646,-57.927,2,20
-0.5146,-1.0532,-0.3682,-62.744,97.561,-52.866,2,20
-0.5024,-1.0483,-0.3242,-69.024,104.268,-47.561,2,20
-0.4907,-1.0313,-0.2920,-75.183,110.244,-42.500,2,20
-0.4648,-1.0029,-0.2485,-81.341,116.402,-37.134,2,20
-0.4326,-0.9814,-0.2007,-87.134,123.110,-31.585,2,20
-0.4019,-0.9404,-0.1597,-91.829,129.329,-26.098,2,20
-0.3511,-0.9092,-0.1240,-96.585,135.549,-20.183,2,20
3.2886,0.2520,-1.4258,-111.280,-103.780,-126.037,1,20
3.4106,0.2778,-1.4722,-115.061,-116.098,-125.183,1,20
3.5996,0.3418,-1.5664,-121.463,-140.427,-123.902,1,20
3.7051,0.4214,-1.6865,-124.939,-162.195,-124.573,1,20
3.7256,0.5107,-1.7983,-127.256,-182.378,-128.110,1,20
3.6777,0.6260,-1.9106,-127.988,-199.817,-133.659,1,20
3.6006,0.7617,-2.0107,-128.354,-213.598,-139.512,1,20
3.4912,0.9019,-2.0737,-129.695,-223.354,-145.183,1,20
-0.3130,-0.8774,-0.0811,-100.000,142.134,-14.573,2,20
-0.2627,-0.8486,-0.0410,-103.537,148.171,-8.537,2,20
-0.2119,-0.8218,-0.0068,-106.280,154.390,-2.500,2,20
-0.1431,-0.8096,0.0181,-108.293,160.061,3.841,2,20
-0.0747,-0.7959,0.0420,-109.817,165.732,9.939,2,20
-0.0073,-0.7900,0.0576,-110.732,170.732,16.402,2,20
0.0649,-0.7900,0.0771,-111.768,175.305,22.561,2,20
0.1318,-0.7910,0.0903,-111.524,179.390,29.512,2,20
3.3398,1.1172,-2.1401,-133.476,-232.195,-149.512,1,20
3.2949,1.1797,-2.1504,-135.000,-233.720,-149.817,1,20
3.2388,1.3032,-2.1548,-138.293,-236.402,-148.780,1,20
3.2295,1.4263,-2.1401,-141.890,-238.232,-145.732,1,20
3.2974,1.5547,-2.1030,-143.841,-241.037,-139.878,1,20
3.5396,1.8115,-1.9824,-145.610,-246.037,-125.610,1,20
3.7070,1.9883,-1.8291,-144.451,-253.110,-112.866,1,20
3.8545,2.1519,-1.6670,-140.671,-264.451,-99.634,1,20
0.1885,-0.7949,0.1157,-110.732,182.866,35.244,2,20
0.2510,-0.8003,0.1411,-109.939,185.854,41.707,2,20
0.3042,-0.7964,0.1709,-108.720,187.988,47.744,2,20
0.3506,-0.7944,0.1924,-107.561,189.451,53.598,2,20
0.3833,-0.7969,0.2349,-106.159,190.915,59.329,2,20
0.4146,-0.7861,0.2539,-105.061,191.280,65.366,2,20
0.4312,-0.7754,0.2808,-103.232,191.402,70.610,2,20
0.4531,-0.7637,0.3115,-101.829,191.341,76.159,2,20
3.9604,2.2847,-1.4761,-131.951,-280.366,-86.829,1,20
4.0254,2.3896,-1.2734,-118.598,-300.122,-74.634,1,20
4.0576,2.4546,-1.0806,-101.220,-320.976,-63.171,1,20
4.0620,2.4971,-0.8989,-81.341,-343.415,-51.220,1,20
4.0464,2.4937,-0.7354,-59.512,-366.037,-38.415,1,20
4.0044,2.4668,-0.5840,-39.634,-389.329,-24.451,1,20
3.9409,2.3931,-0.4448,-20.793,-412.195,-9.817,1,20
3.8486,2.2925,-0.3213,-4.390,-435.366,5.732,1,20
0.4653,-0.7476,0.3418,-99.817,190.488,81.707,2,20
0.4746,-0.7227,0.3701,-97.805,190.244,87.561,2,20
0.4805,-0.7080,0.3911,-94.817,189.451,92.866,2,20
0.4854,-0.6787,0.4087,-92.073,188.659,98.598,2,20
0.4844,-0.6553,0.4355,-89.207,187.744,103.963,2,20
0.4829,-0.6294,0.4526,-85.793,187.317,109.451,2,20
0.4941,-0.6099,0.4717,-82.500,186.829,114.207,2,20
0.4902,-0.5874,0.4780,-79.573,186.768,118.963,2,20
3.7441,2.1694,-0.2139,9.146,-457.622,20.793,1,20
3.6055,2.0435,-0.0986,20.183,-479.634,35.915,1,20
3.4595,1.9028,0.0200,28.537,-500.549,49.512,1,20
3.3062,1.7686,0.1084,34.268,-520.976,61.829,1,20
3.1533,1.6392,0.2114,38.049,-540.366,73.232,1,20
2.9985,1.5347,0.3105,39.817,-559.146,82.988,1,20
2.8501,1.4517,0.4277,39.390,-576.829,92.317,1,20
2.7036,1.3975,0.5645,37.805,-593.049,100.488,1,20
0.4995,-0.5771,0.4751,-76.646,186.585,123.476,2,20
0.5190,-0.5684,0.4771,-74.512,186.646,128.049,2,20
0.5313,-0.5591,0.4805,-71.341,187.439,131.098,2,20
0.5547,-0.5576,0.4937,-68.659,188.049,134.695,2,20
0.5713,-0.5571,0.4946,-64.878,189.146,137.317,2,20
0.6064,-0.5488,0.5044,-62.378,190.122,139.756,2,20
0.6343,-0.5527,0.5093,-59.878,190.915,141.707,2,20
0.6782,-0.5518,0.5088,-58.720,191.707,143.049,2,20
2.5586,1.3662,0.6943,34.878,-607.988,108.598,1,20
2.4141,1.3506,0.8281,32.744,-622.134,115.244,1,20
2.2778,1.3638,0.9468,31.159,-634.878,121.585,1,20
2.1660,1.4014,1.0723,30.793,-647.378,126.890,1,20
2.0566,1.4346,1.2080,31.585,-659.878,131.829,1,20
1.9629,1.4824,1.3257,33.963,-671.098,136.524,1,20
1.8696,1.5093,1.4341,38.841,-682.622,140.732,1,20
1.7905,1.5298,1.5342,46.829,-694.268,145.488,1,20
0.7192,-0.5640,0.5200,-57.988,192.744,144.573,2,20
0.7617,-0.5752,0.5264,-58.110,193.293,145.854,2,20
0.8154,-0.5972,0.5439,-58.232,193.963,146.951,2,20
0.8628,-0.6128,0.5591,-58.171,195.000,148.171,2,20
0.9214,-0.6294,0.5820,-59.756,196.220,149.268,2,20
0.9746,-0.6582,0.6133,-62.012,197.622,150.549,2,20
1.0313,-0.6870,0.6323,-65.610,198.659,151.463,2,20
1.0850,-0.7246,0.6636,-69.878,199.756,152.744,2,20
1.7124,1.5400,1.6064,57.744,-706.280,149.512,1,20
1.6323,1.5483,1.6846,70.305,-718.659,152.683,1,20
1.5410,1.5566,1.7476,84.268,-731.402,154.756,1,20
1.4336,1.5430,1.8198,98.354,-743.476,156.585,1,20
1.3320,1.5215,1.8882,113.598,-755.305,157.073,1,20
1.2334,1.5122,1.9370,130.305,-766.768,158.049,1,20
1.1543,1.5190,2.0107,146.890,-777.012,158.963,1,20
1.0713,1.5107,2.0508,161.280,-785.915,160.488,1,20
1.1416,-0.7700,0.6938,-75.061,200.854,154.451,2,20
1.1865,-0.8140,0.7417,-80.549,201.707,155.671,2,20
1.2344,-0.8599,0.7803,-86.890,202.683,157.012,2,20
1.2725,-0.9131,0.8232,-94.329,203.171,158.354,2,20
1.3047,-0.9590,0.8735,-102.500,203.293,159.451,2,20
1.3389,-1.0107,0.9116,-111.220,202.744,160.366,2,20
1.3599,-1.0586,0.9551,-121.159,201.768,161.646,2,20
1.3657,-1.0986,1.0015,-131.768,200.183,162.256,2,20
1.3848,-1.2627,1.2393,-236.707,176.098,164.512,2,20
1.3906,-1.2544,1.2559,-247.561,173.415,164.939,2,20
1.3853,-1.2378,1.2612,-257.378,170.976,165.427,2,20
1.4048,-1.2251,1.2725,-266.585,168.963,165.854,2,20
1.4072,-1.2041,1.2725,-274.573,166.768,166.159,2,20
1.4238,-1.1943,1.2749,-282.317,165.000,166.707,2,20
1.4380,-1.1880,1.2759,-287.866,162.805,166.951,2,20
1.4546,-1.1812,1.2700,-292.927,161.037,167.256,2,20
0.7729,1.0913,2.3818,260.305,-829.939,250.976,1,20
0.7368,1.1680,2.2910,264.085,-824.634,251.463,1,20
0.6855,1.2939,2.1650,268.293,-812.866,253.415,1,20
0.6611,1.3369,2.1240,269.024,-808.049,254.329,1,20
0.6147,1.4331,2.0610,270.549,-796.829,256.890,1,20
0.5601,1.5161,2.0415,270.549,-784.085,259.329,1,20
0.5068,1.5918,2.0391,268.659,-770.183,262.073,1,20
0.4609,1.6353,2.0479,266.280,-756.037,265.610,1,20
1.4702,-1.1704,1.2720,-296.524,159.024,167.805,2,20
1.4819,-1.1616,1.2559,-299.512,156.829,167.439,2,20
1.4951,-1.1616,1.2500,-301.280,154.512,167.866,2,20
1.5059,-1.1606,1.2305,-302.134,152.439,167.256,2,20
1.5205,-1.1680,1.2075,-301.768,150.366,166.829,2,20
1.5273,-1.1689,1.1919,-300.854,148.171,166.707,2,20
1.5327,-1.1797,1.1685,-299.817,146.037,166.280,2,20
1.5337,-1.2041,1.1528,-297.988,144.390,166.037,2,20
0.9746,1.5630,0.9810,168.841,-451.890,301.646,1,20
1.0640,1.6001,0.9629,154.939,-423.780,300.793,1,20
1.1387,1.6572,0.9604,142.744,-398.841,297.134,1,20
1.1963,1.7373,0.9307,134.390,-378.049,291.707,1,20
1.2329,1.8452,0.8784,131.402,-362.256,285.183,1,20
1.2549,2.0142,0.7954,132.805,-351.159,278.415,1,20
1.2524,2.2241,0.6963,137.073,-343.598,272.500,1,20
1.1904,2.4668,0.6504,141.524,-337.012,267.195,1,20
-0.1553,3.6367,1.0796,187.866,-296.402,290.976,1,20
-0.3242,3.6357,1.1299,198.720,-294.817,300.305,1,20
-0.4941,3.5972,1.1914,208.902,-293.049,310.122,1,20
-0.6807,3.5361,1.2349,218.049,-290.793,319.939,1,20
-0.8594,3.4600,1.2593,224.878,-285.854,330.000,1,20
-1.0405,3.3667,1.2983,228.232,-276.098,339.756,1,20
-1.2310,3.2744,1.2603,222.866,-255.427,349.451,1,20
-1.4800,3.1182,1.1943,213.598,-220.183,359.634,1,20
-3.3647,1.6763,1.5820,185.732,-9.573,327.378,1,20
-3.4438,1.5723,1.5557,177.744,7.195,312.622,1,20
-3.4614,1.5024,1.5908,166.951,24.024,295.671,1,20
-3.4229,1.4458,1.6670,153.841,41.951,279.085,1,20
-3.3066,1.3945,1.7529,137.744,60.061,263.780,1,20
-3.1079,1.3628,1.8237,119.085,77.073,252.195,1,20
-2.8643,1.3286,1.8872,99.024,91.585,244.512,1,20
-2.6113,1.3105,1.9189,77.195,103.293,240.244,1,20
-1.6714,0.9985,1.3154,-121.829,74.512,231.768,1,20
-1.7085,0.9990,1.2144,-127.500,68.659,223.720,1,20
-1.7505,1.0059,1.1196,-130.854,65.061,215.732,1,20
-1.8022,1.0122,1.0498,-131.159,64.024,207.683,1,20
-1.8438,1.0132,0.9873,-128.720,65.732,199.817,1,20
-1.8799,1.0039,0.9263,-124.390,69.390,191.951,1,20
-1.9009,0.9839,0.8784,-117.317,74.329,184.390,1,20
-1.9106,0.9678,0.8296,-108.537,79.634,176.524,1,20
-1.4312,0.6953,0.6431,-20.793,132.805,91.037,1,20
-1.3643,0.6782,0.6167,-13.720,136.829,80.427,1,20
-1.3066,0.6675,0.6040,-6.890,140.366,69.268,1,20
-1.2520,0.6641,0.5962,-1.646,143.293,58.476,1,20
-1.2051,0.6528,0.5586,2.988,146.159,47.378,1,20
-1.1621,0.6621,0.5439,7.622,148.232,36.220,1,20
-1.1191,0.6680,0.5229,11.402,150.244,26.037,1,20
-1.0752,0.6792,0.4814,14.085,152.439,15.183,1,20
-0.7378,0.9097,0.2085,32.744,184.085,-60.793,1,20
-0.7021,0.9316,0.1714,34.207,186.646,-66.890,1,20
-0.6665,0.9561,0.1382,35.976,188.537,-72.622,1,20
-0.6353,0.9717,0.1182,37.317,189.939,-77.805,1,20
-0.6064,0.9976,0.0825,38.720,191.524,-83.049,1,20
-0.5640,1.0234,0.0479,40.000,192.805,-88.415,1,20
-0.5444,1.0454,0.0254,41.402,194.268,-92.866,1,20
-0.5210,1.0679,0.0063,42.134,195.488,-97.256,1,20
-0.3975,1.2969,0.0229,29.512,210.061,-137.012,1,20
-0.3906,1.3130,0.0229,28.902,210.427,-138.780,1,20
-0.3765,1.3433,0.0010,27.317,211.098,-142.195,1,20
-0.3584,1.3750,0.0078,26.402,211.037,-144.939,1,20
-0.3521,1.4243,0.0166,26.098,212.073,-147.683,1,20
-0.3481,1.4658,0.0283,26.159,212.683,-149.634,1,20
-0.3340,1.5200,0.0293,25.793,213.780,-150.915,1,20
-0.3315,1.5693,0.0342,25.671,215.000,-152.134,1,20
-0.3223,1.6250,0.0195,25.366,217.683,-151.463,1,20
-0.3159,1.6377,0.0103,24.634,218.598,-150.854,1,20
-0.3057,1.6685,-0.0088,24.329,222.195,-148.659,1,20
-0.2915,1.6929,-0.0288,24.390,224.939,-146.402,1,20
-0.2856,1.7017,-0.0488,23.780,227.927,-144.329,1,20
-0.2827,1.7041,-0.0645,24.024,231.220,-141.768,1,20
-0.2588,1.7065,-0.0757,23.537,235.427,-139.634,1,20
-0.2554,1.7090,-0.0850,22.866,239.451,-137.561,1,20
-0.2407,1.7124,-0.1016,21.829,244.085,-135.366,1,20
-0.2188,1.7070,-0.1172,20.183,248.780,-133.171,1,20
-0.2075,1.7017,-0.1318,19.207,253.780,-130.793,1,20
-0.1909,1.6958,-0.1572,18.049,259.146,-128.659,1,20
-0.1699,1.6880,-0.1606,16.768,264.329,-126.463,1,20
-0.1558,1.6772,-0.1738,15.610,269.451,-124.085,1,20
-0.1299,1.6802,-0.1914,15.061,274.390,-121.951,1,20
-0.1108,1.6699,-0.1978,13.659,279.451,-119.939,1,20
-0.0010,1.5640,-0.1084,4.939,304.939,-107.805,1,20
-0.0039,1.5581,-0.0967,4.207,304.146,-106.829,1,20
0.0054,1.5518,-0.0962,4.451,302.622,-106.341,1,20
0.0098,1.5415,-0.1089,4.756,301.220,-105.854,1,20
0.0103,1.5376,-0.0996,5.488,299.817,-105.366,1,20
-0.0015,1.5313,-0.0942,5.915,298.415,-105.000,1,20
-0.0015,1.5200,-0.0986,6.463,297.927,-104.268,1,20
-0.0054,1.5142,-0.0957,7.561,297.622,-103.780,1,20
-0.0737,1.4604,-0.0591,22.073,304.085,-92.927,1,20
-0.0728,1.4561,-0.0483,24.268,305.488,-90.915,1,20
-0.0781,1.4399,-0.0459,25.915,306.768,-88.902,1,20
-0.0732,1.4312,-0.0674,27.683,308.293,-86.220,1,20
-0.0776,1.4243,-0.0747,29.329,309.695,-83.720,1,20
-0.0698,1.4028,-0.0732,30.854,311.098,-80.854,1,20
-0.0698,1.3853,-0.0762,32.195,313.415,-78.049,1,20
-0.0679,1.3789,-0.0825,32.866,315.488,-75.366,1,20
-0.0176,1.2422,-0.0508,53.963,341.463,-56.585,1,20
-0.0127,1.2222,-0.0298,57.317,343.049,-55.244,1,20
-0.0020,1.2051,-0.0327,60.488,344.390,-54.268,1,20
0.0068,1.1948,-0.0293,63.902,345.549,-53.476,1,20
0.0122,1.1787,-0.0264,67.500,346.524,-52.439,1,20
0.0137,1.1660,-0.0210,70.732,346.829,-52.073,1,20
0.0283,1.1426,-0.0132,74.390,346.890,-51.707,1,20
0.0361,1.1372,-0.0103,77.317,346.829,-51.037,1,20
0.0977,0.9429,0.0537,133.720,336.098,-51.098,1,20
0.0996,0.9282,0.0571,136.524,335.549,-51.220,1,20
0.1016,0.9243,0.0693,138.780,334.756,-51.585,1,20
0.1011,0.9136,0.0757,140.732,334.390,-52.073,1,20
0.1123,0.9131,0.1025,142.683,333.720,-52.378,1,20
0.1152,0.9058,0.1030,144.573,332.988,-53.110,1,20
0.1187,0.9058,0.1099,145.915,332.134,-53.354,1,20
0.1221,0.9009,0.1245,147.378,331.707,-54.268,1,20
0.1333,0.8999,0.1284,148.841,330.244,-54.695,1,20
0.1421,0.9053,0.1270,149.085,328.659,-55.366,1,20
0.1475,0.9009,0.1387,149.939,327.012,-55.610,1,20
0.1514,0.9028,0.1392,150.488,325.183,-56.220,1,20
0.1563,0.9019,0.1460,151.098,322.927,-56.585,1,20
0.1567,0.8989,0.1499,151.768,320.671,-57.317,1,20
0.1694,0.8916,0.1499,152.195,317.866,-57.439,1,20
0.1646,0.8892,0.1572,152.622,315.183,-58.049,1,20
0.1436,0.7500,0.1738,157.561,287.500,-61.280,1,20
0.1401,0.7310,0.1685,157.195,285.732,-61.524,1,20
0.1377,0.7002,0.1621,156.220,283.720,-61.707,1,20
0.1343,0.6655,0.1650,155.000,282.500,-61.524,1,20
0.1367,0.6416,0.1592,153.293,281.402,-61.707,1,20
0.1401,0.6099,0.1626,150.976,281.220,-61.524,1,20
0.1436,0.5830,0.1616,148.049,281.037,-61.768,1,20
0.1553,0.5498,0.1582,145.000,280.976,-61.829,1,20
0.1592,0.5254,0.1548,142.195,281.098,-61.890,1,20
0.1738,0.4937,0.1587,138.720,281.280,-62.134,1,20
0.1724,0.4746,0.1597,134.878,281.585,-62.439,1,20
0.1812,0.4502,0.1616,130.793,281.768,-62.683,1,20
0.1924,0.4238,0.1577,126.280,281.341,-62.683,1,20
0.2026,0.3989,0.1572,121.098,280.427,-62.805,1,20
0.2026,0.3828,0.1533,116.829,279.756,-62.683,1,20
0.2207,0.3618,0.1499,112.317,278.293,-62.500,1,20
0.3296,0.2305,0.0391,69.268,259.573,-55.244,1,20
0.3457,0.2241,0.0181,64.634,258.659,-54.024,1,20
0.3682,0.2163,-0.0063,60.183,258.049,-52.805,1,20
0.3828,0.2148,-0.0122,55.244,257.927,-50.976,1,20
0.3984,0.2124,-0.0137,50.915,257.622,-49.512,1,20
0.4180,0.2051,-0.0190,46.829,257.622,-47.622,1,20
0.4346,0.2021,-0.0298,42.622,257.439,-45.915,1,20
0.4478,0.1958,-0.0215,38.415,257.317,-44.512,1,20
0.2842,-1.1646,0.2944,-93.354,-111.829,-187.073,2,20
0.2861,-1.1426,0.2988,-93.354,-109.634,-188.720,2,20
0.2944,-1.1304,0.2827,-93.293,-106.707,-190.061,2,20
0.2979,-1.1040,0.2876,-93.476,-104.085,-191.585,2,20
0.3062,-1.0874,0.2788,-93.049,-101.402,-192.927,2,20
0.3110,-1.0688,0.2827,-92.195,-98.293,-193.902,2,20
0.3257,-1.0508,0.2734,-91.463,-95.244,-194.634,2,20
0.3291,-1.0259,0.2832,-90.305,-92.195,-195.732,2,20
0.8711,0.1338,-0.0527,56.220,188.354,-30.976,1,20
0.9014,0.1221,-0.0635,56.280,186.890,-31.646,1,20
0.9355,0.1060,-0.0776,56.890,185.671,-33.232,1,20
0.9619,0.0991,-0.0693,55.427,183.780,-35.671,1,20
0.9897,0.0923,-0.0654,52.256,182.378,-39.146,1,20
1.0176,0.0879,-0.0742,48.110,180.244,-43.841,1,20
1.0752,0.0737,-0.1035,43.415,177.439,-48.720,1,20
1.1221,0.0723,-0.1489,40.366,173.780,-53.963,1,20
0.3252,-1.0015,0.2764,-89.024,-89.329,-195.976,2,20
0.3301,-0.9800,0.2813,-87.683,-86.463,-196.646,2,20
0.3398,-0.9595,0.2769,-86.159,-83.659,-197.012,2,20
0.3462,-0.9375,0.2686,-84.390,-80.549,-197.073,2,20
0.3408,-0.9194,0.2500,-82.561,-77.927,-197.195,2,20
0.3574,-0.8984,0.2427,-80.488,-75.183,-196.829,2,20
0.3647,-0.8799,0.2500,-77.561,-71.768,-196.402,2,20
0.3809,-0.8599,0.2407,-74.817,-68.476,-195.793,2,20
1.1851,0.0767,-0.2061,38.293,169.756,-59.329,1,20
1.2480,0.0981,-0.2612,36.098,166.098,-64.512,1,20
1.2954,0.1455,-0.2896,32.378,163.354,-70.000,1,20
1.3384,0.2109,-0.2930,25.061,161.646,-75.488,1,20
1.3555,0.2720,-0.2729,13.841,160.427,-81.159,1,20
1.3535,0.3389,-0.2598,0.122,159.146,-87.927,1,20
1.3423,0.3955,-0.2397,-13.110,156.829,-95.244,1,20
1.3188,0.4448,-0.2466,-24.085,153.293,-102.927,1,20
1.2949,0.5098,-0.2471,-34.207,149.146,-111.951,1,20
1.2622,0.5986,-0.2573,-43.720,145.427,-121.280,1,20
1.2402,0.6851,-0.2305,-53.171,143.537,-130.488,1,20
1.2251,0.7720,-0.2104,-64.329,143.720,-139.512,1,20
