ax,ay,az,gx,gy,gz,slot,label
0.4634,0.6157,-0.2168,-94.024,-154.268,62.927,1,10
0.3716,0.6733,-0.2427,-86.280,-146.829,59.695,1,10
0.3604,0.6812,-0.2461,-83.415,-145.732,59.573,1,10
0.3643,0.6777,-0.2568,-80.488,-143.720,59.207,1,10
0.3652,0.6792,-0.2563,-77.683,-142.134,59.451,1,10
0.3613,0.6841,-0.2568,-74.878,-140.366,59.329,1,10
0.3569,0.6787,-0.2520,-71.768,-138.415,59.695,1,10
0.3643,0.6885,-0.2607,-68.598,-136.524,60.061,1,10
0.4609,0.7144,-0.2925,-8.537,-101.341,75.305,1,10
0.4634,0.7148,-0.2998,-5.488,-99.695,75.488,1,10
0.4644,0.7197,-0.3008,-3.049,-98.476,75.427,1,10
0.4814,0.7100,-0.2939,-0.427,-96.890,75.366,1,10
0.4937,0.7119,-0.2974,1.524,-95.793,74.878,1,10
0.4995,0.7158,-0.2910,3.110,-94.329,75.061,1,10
0.4971,0.7144,-0.2793,3.110,-92.927,74.329,1,10
0.5068,0.7144,-0.2627,3.354,-91.524,73.415,1,10
0.7017,0.5469,-0.1211,-115.183,64.512,37.805,1,10
0.6978,0.5317,-0.1230,-116.341,61.524,35.976,1,10
0.7007,0.5088,-0.1255,-117.500,58.110,34.268,1,10
0.6914,0.4878,-0.1333,-118.598,55.305,32.378,1,10
0.6909,0.4658,-0.1372,-119.695,52.317,30.000,1,10
0.6816,0.4502,-0.1709,-120.183,49.695,27.805,1,10
0.6787,0.4346,-0.2080,-119.817,46.951,25.488,1,10
0.6611,0.4185,-0.2461,-119.085,45.305,23.232,1,10
0.8081,0.2363,-0.7710,-31.585,0.976,-1.098,1,10
0.8164,0.2344,-0.7910,-26.341,-2.744,-0.915,1,10
0.8296,0.2061,-0.8301,-15.793,-9.634,-0.244,1,10
0.8315,0.1611,-0.8867,0.244,-20.244,1.402,1,10
0.8413,0.1436,-0.9043,5.854,-23.780,2.134,1,10
0.8511,0.0928,-0.9824,21.585,-33.780,5.366,1,10
0.8501,0.0498,-1.0303,32.134,-39.939,8.476,1,10
0.8540,0.0088,-1.0781,42.439,-45.000,11.341,1,10
0.8530,-0.0229,-1.1216,52.073,-49.329,14.756,1,10
0.8525,-0.0439,-1.1523,61.159,-52.927,17.805,1,10
0.8501,-0.0845,-1.1860,68.598,-55.793,20.732,1,10
0.8516,-0.1084,-1.2197,74.146,-57.866,23.354,1,10
0.8486,-0.1387,-1.2114,78.171,-59.878,25.854,1,10
0.8345,-0.1631,-1.1792,79.390,-60.976,27.378,1,10
0.8403,-0.1953,-1.1602,79.024,-62.378,28.476,1,10
0.8384,-0.2319,-1.1475,78.537,-63.780,29.451,1,10
0.8413,-0.2393,-1.1563,77.927,-64.146,29.817,1,10
0.8506,-0.2241,-1.1475,76.402,-62.927,30.183,1,10
0.8521,-0.1978,-1.1362,72.256,-61.037,29.756,1,10
0.8564,-0.1465,-1.1240,65.549,-57.439,28.659,1,10
0.8452,-0.0728,-1.0981,57.439,-53.232,26.768,1,10
0.8403,0.0107,-1.0698,48.293,-47.500,23.598,1,10
0.8315,0.1064,-1.0264,39.329,-42.012,19.146,1,10
0.8149,0.2148,-0.9985,30.183,-36.159,13.415,1,10
0.7529,1.1348,-0.8101,25.366,-4.817,-69.390,1,10
0.7505,1.1895,-0.7935,30.000,-2.317,-76.707,1,10
0.7412,1.2197,-0.7788,35.427,-0.915,-83.537,1,10
0.7407,1.2383,-0.7563,42.134,0.122,-88.476,1,10
0.7417,1.2305,-0.7397,47.866,0.732,-92.561,1,10
0.7397,1.2002,-0.7188,52.744,1.768,-95.061,1,10
0.7290,1.1519,-0.7002,56.098,3.659,-96.402,1,10
0.7231,1.0903,-0.6763,58.537,5.915,-96.768,1,10
0.8398,0.6924,-0.1421,42.927,20.000,-60.671,1,10
0.8711,0.7144,-0.1050,37.500,18.659,-53.354,1,10
0.9038,0.7725,-0.0869,32.866,17.012,-45.000,1,10
0.9297,0.8662,-0.0522,28.110,15.549,-35.976,1,10
0.9595,0.9858,-0.0327,24.451,13.659,-26.159,1,10
0.9756,1.1396,-0.0054,21.646,11.951,-15.244,1,10
0.9956,1.3008,0.0264,19.878,9.878,-3.171,1,10
1.0068,1.4746,0.0620,19.024,7.012,9.268,1,10
1.0015,1.9263,0.0718,95.854,-26.037,95.854,1,10
0.9863,1.8765,0.0850,101.159,-27.683,95.793,1,10
0.9189,1.6655,-0.0059,115.671,-32.256,93.963,1,10
0.8618,1.5488,-0.0059,123.598,-34.268,92.073,1,10
0.8052,1.4297,-0.0234,128.049,-35.427,89.390,1,10
0.7515,1.3213,-0.0620,129.939,-35.671,86.829,1,10
0.6953,1.2314,-0.0601,131.098,-34.573,83.902,1,10
0.6426,1.1455,-0.0640,130.366,-32.561,80.915,1,10
0.1201,0.3662,0.0068,131.098,87.927,-68.354,1,10
0.1050,0.3398,-0.0278,130.671,90.915,-79.207,1,10
0.0889,0.2944,-0.0439,130.793,93.537,-90.122,1,10
0.0674,0.2480,-0.0635,130.854,96.890,-101.037,1,10
0.0488,0.1875,-0.0850,131.037,100.122,-111.585,1,10
0.0381,0.1362,-0.0923,130.549,103.354,-121.220,1,10
0.0151,0.0913,-0.1011,129.817,107.439,-129.878,1,10
0.0049,0.0522,-0.1216,129.024,111.951,-137.866,1,10
3.0112,3.2383,-0.6528,-173.476,-125.732,230.915,2,10
2.9414,3.3335,-0.5884,-188.780,-128.780,244.329,2,10
2.8687,3.4404,-0.5479,-203.293,-132.378,259.085,2,10
2.7959,3.5386,-0.5195,-216.402,-136.220,275.427,2,10
2.6904,3.6250,-0.4985,-227.622,-141.159,292.378,2,10
2.5747,3.6987,-0.4707,-236.951,-145.488,310.549,2,10
2.4390,3.7534,-0.4482,-242.683,-149.817,329.268,2,10
2.2959,3.8013,-0.4229,-245.488,-153.415,349.329,2,10
-0.0049,0.0254,-0.1255,126.463,117.683,-145.244,1,10
-0.0107,0.0112,-0.1362,123.720,123.354,-151.707,1,10
-0.0234,0.0005,-0.1328,120.976,128.537,-157.317,1,10
-0.0146,0.0005,-0.1152,117.683,132.134,-161.707,1,10
-0.0083,0.0215,-0.1011,114.878,135.732,-165.549,1,10
-0.0034,0.0454,-0.0825,112.561,138.537,-167.927,1,10
0.0146,0.0796,-0.0854,110.427,140.305,-169.573,1,10
0.0439,0.1333,-0.0571,109.451,142.317,-170.122,1,10
0.5039,0.9385,0.0015,123.720,155.183,-137.378,1,10
0.5396,0.9736,0.0059,126.646,155.732,-135.488,1,10
0.6123,1.0161,-0.0044,133.476,156.463,-132.317,1,10
0.7251,1.0586,0.0195,145.427,156.098,-128.415,1,10
0.7666,1.0640,0.0249,149.756,155.244,-127.317,1,10
0.8496,1.0610,0.0181,159.695,152.622,-125.183,1,10
0.9321,1.0396,0.0332,168.780,149.207,-123.415,1,10
1.0239,0.9800,0.0415,181.585,141.585,-121.585,1,10
1.0830,0.9365,0.0405,189.390,134.878,-120.549,1,10
1.1362,0.8672,0.0234,196.585,126.829,-119.634,1,10
1.1660,0.8184,0.0137,202.378,118.293,-119.451,1,10
1.1899,0.7603,-0.0303,206.463,109.329,-118.537,1,10
1.1978,0.7148,-0.0518,209.268,101.037,-118.354,1,10
1.1973,0.6592,-0.0947,210.183,92.988,-117.988,1,10
1.1787,0.6104,-0.1499,210.366,85.854,-117.866,1,10
1.1523,0.5894,-0.1904,209.146,79.512,-117.378,1,10
1.1313,0.5596,-0.2339,206.159,75.366,-117.012,1,10
1.1099,0.5391,-0.2910,200.854,72.500,-116.524,1,10
1.0801,0.5166,-0.3418,194.146,71.646,-116.098,1,10
1.0464,0.5000,-0.3896,186.159,72.134,-115.488,1,10
1.0283,0.4751,-0.4385,177.622,73.049,-115.122,1,10
0.9971,0.4463,-0.4917,167.317,75.000,-114.512,1,10
0.9810,0.4229,-0.5571,157.317,77.561,-114.390,1,10
0.9663,0.3906,-0.6240,146.463,80.610,-114.146,1,10
0.9707,-0.1016,-0.9634,24.146,124.085,-107.439,1,10
0.9736,-0.1118,-0.9609,12.683,126.524,-106.402,1,10
0.9634,-0.1089,-0.9629,1.646,128.232,-104.878,1,10
0.9556,-0.0991,-0.9512,-6.341,129.207,-102.866,1,10
0.9561,-0.0815,-0.9390,-13.293,130.427,-100.244,1,10
0.9634,-0.0767,-0.9346,-18.293,131.098,-96.037,1,10
0.9697,-0.0649,-0.9131,-21.280,131.829,-91.768,1,10
0.9683,-0.0601,-0.8965,-22.561,132.134,-86.646,1,10
0.9814,-0.0591,-0.8730,-21.890,131.463,-81.280,1,10
0.9746,-0.0581,-0.8496,-20.549,130.244,-76.280,1,10
0.9644,-0.0581,-0.8052,-18.902,128.354,-71.890,1,10
0.9434,-0.0898,-0.7949,-16.646,125.244,-68.598,1,10
0.9268,-0.1167,-0.7734,-12.988,121.707,-66.037,1,10
0.9077,-0.1377,-0.7622,-9.207,118.110,-64.207,1,10
0.8950,-0.1533,-0.7627,-6.585,114.390,-62.744,1,10
0.8833,-0.1704,-0.7334,-4.756,112.012,-61.159,1,10
1.1411,-0.2344,-0.4521,-29.329,96.280,-18.902,1,10
1.1919,-0.2295,-0.4409,-29.390,90.061,-12.927,1,10
1.2358,-0.2183,-0.4272,-29.146,83.049,-7.256,1,10
1.2646,-0.2134,-0.3979,-27.744,75.061,-2.622,1,10
1.2949,-0.2197,-0.3711,-26.463,66.707,1.768,1,10
1.3052,-0.2300,-0.3574,-24.939,57.927,5.244,1,10
1.3159,-0.2505,-0.3550,-23.049,48.780,8.110,1,10
1.3091,-0.2676,-0.3438,-21.646,39.939,10.244,1,10
0.6050,0.6021,-0.2202,-128.110,-69.512,78.720,1,10
0.6177,0.6201,-0.2383,-127.622,-67.439,80.488,1,10
0.6348,0.6343,-0.2407,-126.707,-65.244,81.829,1,10
0.6509,0.6626,-0.2505,-125.244,-63.110,83.293,1,10
0.6724,0.6719,-0.2490,-124.634,-60.610,84.451,1,10
0.6968,0.6870,-0.2500,-123.659,-57.500,85.793,1,10
0.7251,0.6958,-0.2485,-122.805,-55.122,86.707,1,10
0.7461,0.7012,-0.2534,-121.341,-52.378,87.622,1,10
0.8804,0.4951,-0.3369,-90.305,-65.488,84.939,1,10
0.8740,0.4722,-0.3359,-91.585,-66.524,84.512,1,10
0.8789,0.4575,-0.3481,-92.805,-67.805,83.841,1,10
0.8779,0.4375,-0.3589,-94.573,-69.207,82.805,1,10
0.8569,0.4248,-0.3516,-96.768,-70.732,81.707,1,10
0.8530,0.4097,-0.3491,-100.366,-72.256,80.000,1,10
0.8438,0.3975,-0.3540,-103.598,-74.024,78.110,1,10
0.8213,0.3804,-0.3555,-107.378,-75.915,76.524,1,10
0.7671,0.5933,-0.3218,-165.366,-55.793,57.439,1,10
0.7837,0.6631,-0.3052,-171.585,-52.439,52.134,1,10
0.8052,0.7480,-0.2920,-176.646,-50.305,45.854,1,10
0.8350,0.8369,-0.2808,-180.122,-48.598,39.939,1,10
0.8643,0.9321,-0.2935,-183.110,-47.561,34.207,1,10
0.8994,1.0259,-0.2935,-184.390,-46.524,29.695,1,10
0.9248,1.1196,-0.3145,-184.390,-46.280,25.610,1,10
0.9634,1.2236,-0.3281,-183.415,-45.793,22.256,1,10
1.0845,-0.2822,-0.5894,-89.390,37.988,-75.122,2,10
1.1079,-0.2612,-0.5776,-89.695,39.573,-76.951,2,10
1.1372,-0.2427,-0.5459,-89.817,40.488,-77.683,2,10
1.1729,-0.2285,-0.5259,-89.512,40.976,-78.110,2,10
1.2080,-0.2070,-0.5132,-89.512,41.402,-77.622,2,10
1.2471,-0.1880,-0.5166,-90.488,41.280,-76.341,2,10
1.2896,-0.1724,-0.5269,-91.951,41.220,-74.878,2,10
1.3271,-0.1602,-0.5313,-93.049,41.341,-72.378,2,10
1.0054,1.3843,-0.3311,-180.122,-43.537,17.683,1,10
1.0156,1.4438,-0.3389,-178.293,-42.805,16.220,1,10
1.0542,1.5625,-0.3184,-173.841,-41.524,13.110,1,10
1.0850,1.7441,-0.3047,-166.159,-39.512,11.463,1,10
1.0791,1.7817,-0.2939,-162.805,-39.024,11.280,1,10
1.0776,1.8677,-0.2593,-147.805,-40.244,10.915,1,10
1.0693,1.9126,-0.2534,-135.854,-42.317,11.159,1,10
1.0591,1.9424,-0.2280,-123.537,-44.146,12.683,1,10
0.7412,0.9707,0.1421,-75.183,-55.793,47.256,1,10
0.7729,1.0239,0.0776,-81.037,-53.537,53.354,1,10
0.7837,1.0601,0.0186,-85.000,-50.976,60.122,1,10
0.7920,1.0913,-0.0166,-87.744,-48.720,66.890,1,10
0.7993,1.1143,-0.0625,-88.537,-46.646,73.598,1,10
0.8115,1.1475,-0.1050,-87.561,-44.756,79.756,1,10
0.8345,1.1655,-0.1543,-84.878,-43.354,85.793,1,10
0.8647,1.1919,-0.1885,-80.671,-41.524,90.305,1,10
0.3628,0.3433,-0.9380,20.183,4.878,32.195,1,10
0.3823,0.2646,-0.9644,18.476,9.207,21.646,1,10
0.3955,0.1772,-0.9844,15.732,13.110,11.585,1,10
0.4150,0.1035,-0.9951,12.073,17.622,2.317,1,10
0.4360,0.0220,-1.0088,7.195,21.159,-6.585,1,10
0.4492,-0.0356,-0.9907,2.012,24.329,-15.549,1,10
0.4644,-0.0898,-0.9736,-4.939,27.744,-24.085,1,10
0.4795,-0.1436,-0.9629,-13.537,31.341,-32.317,1,10
0.4268,-0.2324,-0.6113,-130.244,91.524,-74.695,1,10
0.4258,-0.0571,-0.5742,-140.793,99.329,-73.902,1,10
0.4150,0.1421,-0.5649,-149.512,107.012,-71.280,1,10
0.4092,0.3682,-0.5425,-154.512,113.476,-67.012,1,10
0.4175,0.6108,-0.5264,-155.854,118.537,-61.463,1,10
0.4097,0.8667,-0.4995,-154.329,121.463,-54.878,1,10
0.3979,1.1250,-0.4741,-150.488,123.049,-47.012,1,10
0.3979,1.3711,-0.4429,-143.659,123.354,-38.598,1,10
0.6074,2.1182,-0.2129,45.915,110.061,18.232,1,10
0.6152,2.0103,-0.1650,70.305,108.415,18.415,1,10
0.6289,1.9136,-0.1235,92.805,105.671,18.171,1,10
0.6201,1.7983,-0.0757,111.890,101.341,16.829,1,10
0.6211,1.6958,-0.0161,126.768,96.768,15.000,1,10
0.5972,1.6021,0.0352,138.598,91.341,12.561,1,10
0.5845,1.5264,0.0811,146.890,85.183,9.817,1,10
0.5679,1.4629,0.1406,154.207,79.085,6.463,1,10
0.5557,1.1138,0.4941,197.256,38.598,-11.524,1,10
0.5356,1.0503,0.5044,198.171,36.341,-12.866,1,10
0.5190,0.9907,0.5024,197.683,34.512,-14.451,1,10
0.4941,0.9424,0.4956,197.134,33.293,-16.463,1,10
0.4761,0.8936,0.4814,195.305,32.256,-18.537,1,10
0.4541,0.8350,0.4688,194.024,31.646,-20.610,1,10
0.4380,0.7886,0.4409,192.012,31.951,-22.378,1,10
0.4209,0.7490,0.4395,189.756,32.866,-23.780,1,10
3.0303,2.9116,-0.7065,-131.341,-129.024,146.951,2,10
2.9814,2.8833,-0.6787,-131.159,-128.780,159.207,2,10
2.9307,2.8574,-0.6597,-132.622,-128.841,172.622,2,10
2.8496,2.8140,-0.6548,-135.610,-129.207,187.500,2,10
2.7480,2.7642,-0.6553,-139.329,-129.939,202.317,2,10
2.6406,2.7085,-0.6719,-143.780,-130.122,217.378,2,10
2.5049,2.6572,-0.7002,-148.171,-129.817,232.683,2,10
2.3696,2.6123,-0.7153,-152.439,-128.537,247.622,2,10
0.3970,0.6992,0.4277,187.317,34.512,-24.878,1,10
0.3848,0.6660,0.4126,184.756,36.524,-25.854,1,10
0.3721,0.6396,0.3960,182.256,38.963,-26.280,1,10
0.3633,0.6074,0.3774,180.122,41.646,-26.463,1,10
0.3550,0.5859,0.3682,177.866,44.451,-26.280,1,10
0.3408,0.5654,0.3618,176.098,47.195,-25.915,1,10
0.3408,0.5532,0.3589,174.512,50.549,-25.671,1,10
0.3418,0.5356,0.3564,173.110,53.720,-25.305,1,10
0.5352,0.5181,0.3760,194.207,75.488,-23.476,1,10
0.5527,0.5225,0.3672,196.463,75.732,-23.780,1,10
0.5630,0.5239,0.3633,201.524,76.524,-24.329,1,10
0.5825,0.5313,0.3442,207.073,77.012,-25.671,1,10
0.5923,0.5303,0.3257,212.622,77.561,-26.524,1,10
0.6030,0.5254,0.3169,218.415,77.744,-28.171,1,10
0.6094,0.5073,0.2622,227.622,77.622,-30.122,1,10
0.6045,0.4980,0.2363,233.720,76.646,-31.646,1,10
0.5986,0.4897,0.2036,240.122,75.976,-33.537,1,10
0.5933,0.4712,0.1641,246.098,75.000,-35.671,1,10
0.5869,0.4565,0.1523,251.524,73.841,-37.500,1,10
0.5669,0.4497,0.1411,257.073,73.171,-39.756,1,10
0.5669,0.4307,0.1235,262.378,72.683,-41.463,1,10
0.5610,0.4155,0.1177,267.439,72.683,-43.415,1,10
0.5571,0.4028,0.1108,271.951,72.805,-45.000,1,10
0.5571,0.3823,0.1094,276.463,73.232,-46.524,1,10
0.5610,0.1860,-0.0210,302.744,89.390,-58.963,1,10
0.5356,0.1509,-0.0488,303.110,92.317,-61.037,1,10
0.5073,0.1270,-0.0796,302.317,95.732,-63.598,1,10
0.4722,0.0972,-0.1021,300.671,98.415,-66.585,1,10
0.4351,0.0728,-0.1396,298.049,101.341,-69.695,1,10
0.4053,0.0571,-0.1768,294.512,104.268,-73.110,1,10
0.3726,0.0142,-0.2100,289.390,106.951,-76.646,1,10
0.3521,-0.0181,-0.2412,283.354,109.756,-80.427,1,10
0.3438,-0.0498,-0.2720,275.732,112.073,-83.780,1,10
0.3472,-0.0762,-0.3032,267.561,113.537,-87.195,1,10
0.3506,-0.1055,-0.3218,258.293,114.146,-90.427,1,10
0.3716,-0.1230,-0.3257,248.659,115.061,-93.720,1,10
0.3999,-0.1479,-0.3301,237.927,114.695,-96.402,1,10
0.4434,-0.1641,-0.3252,227.805,114.390,-98.537,1,10
0.4985,-0.1802,-0.3081,217.378,113.841,-100.732,1,10
0.5557,-0.2026,-0.2983,206.768,112.500,-101.890,1,10
0.6118,-0.2227,-0.2661,196.829,111.037,-102.500,1,10
0.6851,-0.2437,-0.2476,186.585,109.634,-102.500,1,10
0.7642,-0.2622,-0.2261,176.829,107.195,-102.256,1,10
0.8374,-0.2783,-0.1982,166.707,105.061,-102.012,1,10
0.9082,-0.3057,-0.1763,156.220,102.988,-101.402,1,10
0.9741,-0.3330,-0.1563,145.427,100.305,-100.793,1,10
1.0371,-0.3687,-0.1592,134.695,97.805,-100.000,1,10
1.1108,-0.4009,-0.1719,124.207,94.268,-99.451,1,10
1.1299,-0.2134,-0.6196,62.378,59.878,-99.756,1,10
1.1167,-0.2085,-0.6348,61.037,58.963,-99.146,1,10
1.1021,-0.1997,-0.6475,57.927,56.646,-97.134,1,10
1.0854,-0.2178,-0.6650,54.451,54.573,-95.732,1,10
1.0757,-0.2544,-0.6592,50.183,52.195,-95.244,1,10
1.0991,-0.2939,-0.6533,45.610,50.061,-95.488,1,10
1.1597,-0.3325,-0.6216,40.366,48.598,-95.610,1,10
1.2876,-0.3765,-0.6084,34.085,48.049,-94.024,1,10
1.6055,-0.4141,-0.5830,22.561,49.329,-85.000,1,10
1.7236,-0.4263,-0.5645,18.537,49.451,-80.427,1,10
1.9087,-0.4321,-0.5327,9.817,49.451,-69.695,1,10
2.2222,-0.4380,-0.4692,-3.598,45.122,-55.061,1,10
2.3105,-0.4282,-0.4712,-13.720,41.280,-42.622,1,10
2.3208,-0.4136,-0.4634,-22.134,34.268,-34.451,1,10
2.2734,-0.4033,-0.4600,-29.573,26.220,-30.061,1,10
2.1919,-0.3926,-0.4551,-35.122,18.171,-29.207,1,10
1.2725,0.1138,-0.2656,-107.012,-59.329,-37.012,1,10
1.2241,0.1211,-0.2686,-108.232,-62.927,-35.854,1,10
1.1836,0.1226,-0.2715,-108.841,-67.805,-34.695,1,10
1.1323,0.1216,-0.2822,-108.780,-71.037,-33.720,1,10
1.0967,0.1333,-0.2754,-109.207,-74.573,-32.622,1,10
1.0469,0.1440,-0.2905,-109.268,-77.866,-31.585,1,10
1.0029,0.1538,-0.2896,-108.598,-80.915,-30.793,1,10
0.9575,0.1611,-0.2925,-108.354,-83.415,-30.549,1,10
0.5938,0.3501,-0.2573,-110.061,-101.037,-20.976,1,10
0.5630,0.3672,-0.2432,-110.915,-101.951,-19.268,1,10
0.5493,0.3906,-0.2207,-112.012,-102.622,-17.500,1,10
0.5366,0.4180,-0.2036,-113.841,-102.744,-15.793,1,10
0.5269,0.4336,-0.1953,-115.122,-102.683,-13.963,1,10
0.5322,0.4482,-0.1709,-116.829,-102.500,-11.890,1,10
0.5298,0.4683,-0.1538,-118.293,-101.829,-10.305,1,10
0.5464,0.4922,-0.1519,-120.976,-101.768,-8.659,1,10
0.6255,0.9536,0.2109,-169.329,-107.256,1.707,1,10
0.6147,0.9600,0.2075,-168.902,-107.805,3.598,1,10
0.5986,0.9624,0.2075,-168.171,-108.293,5.427,1,10
0.5830,0.9580,0.2188,-167.317,-109.024,7.439,1,10
0.5664,0.9561,0.2095,-166.402,-109.512,8.841,1,10
0.5400,0.9429,0.2129,-165.000,-110.610,10.793,1,10
0.5195,0.9268,0.1997,-162.927,-111.402,12.134,1,10
0.4917,0.9063,0.2007,-160.854,-112.195,13.902,1,10
0.4126,0.7490,0.0796,-131.402,-107.744,28.902,1,10
0.4292,0.7539,0.0767,-127.439,-106.341,30.122,1,10
0.4443,0.7612,0.0791,-123.476,-105.000,31.280,1,10
0.4678,0.7710,0.0903,-118.232,-103.902,32.744,1,10
0.4810,0.7832,0.1055,-113.110,-103.415,34.207,1,10
0.5078,0.8022,0.1040,-107.622,-103.171,35.549,1,10
0.5220,0.8149,0.1118,-101.768,-102.622,37.439,1,10
0.5449,0.8340,0.1113,-95.610,-102.439,39.939,1,10
0.7178,0.8862,0.0830,-35.488,-101.341,70.915,1,10
0.7354,0.8618,0.0801,-28.720,-101.463,74.085,1,10
0.7466,0.8276,0.0854,-22.317,-101.524,77.073,1,10
0.7593,0.7910,0.1060,-16.890,-101.341,80.000,1,10
0.7637,0.7266,0.1143,-12.622,-100.854,82.744,1,10
0.7749,0.6533,0.1294,-8.659,-100.854,85.732,1,10
0.7905,0.5601,0.1494,-6.220,-100.915,89.512,1,10
0.7974,0.4463,0.1704,-5.610,-100.549,94.329,1,10
1.0054,-0.2466,0.0283,-38.598,-70.854,151.463,1,10
0.9731,-0.1924,0.0054,-45.549,-64.329,153.232,1,10
0.9204,-0.0962,-0.0103,-51.890,-57.439,153.537,1,10
0.8813,0.0249,0.0059,-57.927,-49.756,152.439,1,10
0.8418,0.1914,0.0122,-62.439,-41.463,150.305,1,10
0.8027,0.3667,0.0117,-64.695,-33.841,147.927,1,10
0.7905,0.5400,0.0317,-64.268,-27.500,146.890,1,10
0.8120,0.7109,0.0410,-61.768,-22.134,144.817,1,10
0.9106,-0.8555,-0.5669,1.463,-23.598,-25.244,1,10
0.9292,-0.9697,-0.6196,-20.061,-28.720,-45.000,1,10
0.9268,-1.0024,-0.6963,-42.195,-33.232,-62.134,1,10
0.9043,-0.9897,-0.7666,-62.317,-37.317,-78.598,1,10
0.8677,-0.9170,-0.8096,-80.854,-41.585,-94.756,1,10
0.8276,-0.8174,-0.8491,-95.854,-45.854,-110.366,1,10
0.7861,-0.6963,-0.8613,-108.171,-50.549,-125.244,1,10
0.7358,-0.5874,-0.8511,-117.439,-54.451,-139.268,1,10
1.2241,0.4614,-0.5034,-23.841,132.073,-4.085,2,10
1.2505,0.4771,-0.5044,-17.256,130.671,-0.915,2,10
1.2705,0.4946,-0.4976,-9.146,129.634,2.134,2,10
1.2876,0.5000,-0.4946,-0.366,128.780,6.159,2,10
1.3164,0.5059,-0.4941,9.024,127.744,10.061,2,10
1.3350,0.5098,-0.4917,19.817,127.195,14.451,2,10
1.3457,0.5083,-0.4800,30.488,126.463,19.390,2,10
1.3506,0.5039,-0.4805,41.951,125.915,24.268,2,10
0.7095,-0.4912,-0.8311,-125.000,-58.049,-152.256,1,10
0.6870,-0.4194,-0.8311,-130.671,-61.098,-163.963,1,10
0.6636,-0.3525,-0.8286,-134.085,-64.329,-174.085,1,10
0.6465,-0.2817,-0.8374,-134.756,-67.683,-182.927,1,10
0.6318,-0.2095,-0.8604,-134.878,-70.854,-191.037,1,10
0.6182,-0.1172,-0.8662,-135.549,-73.293,-198.720,1,10
0.6025,-0.0347,-0.8730,-136.098,-74.512,-205.183,1,10
0.5884,0.0688,-0.8955,-137.561,-74.939,-211.280,1,10
0.5752,1.2837,-0.8125,-181.037,-78.049,-239.268,1,10
0.5825,1.4233,-0.7700,-185.183,-76.585,-237.805,1,10
0.6094,1.5220,-0.7485,-186.463,-73.537,-236.585,1,10
0.6201,1.6484,-0.7026,-186.220,-68.476,-232.317,1,10
0.6396,1.7056,-0.6284,-184.329,-60.061,-225.427,1,10
0.6489,1.7783,-0.5249,-181.463,-48.780,-214.939,1,10
0.6265,1.8247,-0.4072,-180.000,-32.866,-199.756,1,10
0.6084,1.8794,-0.2319,-180.488,-14.085,-178.476,1,10
0.2935,3.1387,-0.0879,-18.780,-63.110,98.780,1,10
0.3071,3.1484,-0.1309,-13.841,-50.366,110.488,1,10
0.3418,3.1411,-0.1548,-10.671,-35.427,119.817,1,10
0.4092,3.1255,-0.1812,-8.720,-19.939,126.646,1,10
0.4990,3.1133,-0.2202,-7.134,-5.427,133.110,1,10
0.6050,3.0913,-0.2417,-5.610,7.927,140.183,1,10
0.7129,3.0610,-0.2632,-3.110,17.866,148.110,1,10
0.8115,3.0195,-0.2822,1.220,24.024,157.683,1,10
0.9097,2.9741,-0.3037,7.805,26.646,167.683,1,10
0.9722,2.9126,-0.3296,15.427,27.561,177.927,1,10
1.0063,2.8296,-0.3604,24.268,27.622,187.134,1,10
1.0103,2.7261,-0.3779,32.866,27.134,195.122,1,10
0.9844,2.6021,-0.3950,42.439,26.829,201.829,1,10
0.9448,2.4561,-0.4248,52.378,27.073,205.854,1,10
0.9028,2.3013,-0.4219,62.317,27.256,207.866,1,10
0.8550,2.1548,-0.4282,71.524,27.134,207.744,1,10
0.4600,1.3218,-0.3818,110.549,18.537,169.939,1,10
0.4102,1.2886,-0.3604,115.427,17.012,161.829,1,10
0.3545,1.2612,-0.3442,120.244,15.122,153.110,1,10
0.3101,1.2339,-0.3252,125.488,14.024,144.268,1,10
0.2485,1.2051,-0.3145,130.488,13.110,134.695,1,10
0.2046,1.1694,-0.2900,135.244,12.439,125.366,1,10
0.1509,1.1338,-0.2695,140.305,11.707,115.549,1,10
0.1187,1.0918,-0.2456,144.939,11.220,105.671,1,10
-0.0098,0.6104,0.0679,159.817,17.134,24.817,1,10
-0.0122,0.5664,0.1006,158.537,18.354,18.841,1,10
-0.0210,0.5225,0.1001,156.402,19.634,13.171,1,10
-0.0361,0.4844,0.1201,154.146,21.463,8.659,1,10
-0.0562,0.4517,0.1270,152.378,23.232,4.390,1,10
-0.0811,0.4292,0.1260,151.463,25.793,0.549,1,10
-0.1021,0.4146,0.1260,150.915,28.476,-2.561,1,10
-0.1323,0.4102,0.1167,150.793,31.890,-5.671,1,10
2.4609,1.7632,-2.0039,-144.207,-174.878,-61.220,2,10
2.6030,1.7925,-1.9541,-153.963,-173.598,-71.463,2,10
2.7979,1.8579,-1.8916,-165.305,-174.939,-79.085,2,10
3.0142,1.9580,-1.8110,-179.268,-177.561,-83.841,2,10
3.2446,2.1064,-1.7163,-195.793,-180.793,-85.793,2,10
3.4473,2.2954,-1.6162,-214.085,-183.537,-83.476,2,10
3.6191,2.5034,-1.4961,-231.646,-185.549,-77.866,2,10
3.7412,2.7280,-1.3931,-249.024,-187.317,-69.329,2,10
