ax,ay,az,gx,gy,gz,slot,label
0.7832,3.4854,1.9355,-351.585,297.378,67.073,1,12
0.9341,3.6978,1.9224,-346.768,309.390,85.976,1,12
1.0869,3.8760,1.8652,-342.805,319.817,103.963,1,12
1.2573,4.0391,1.7544,-338.293,326.159,120.122,1,12
1.4248,4.1992,1.5889,-331.220,328.171,133.963,1,12
1.6157,4.3535,1.4487,-321.585,325.671,144.756,1,12
1.8164,4.5005,1.3291,-309.207,319.268,152.439,1,12
2.0010,4.6235,1.2520,-294.573,310.244,157.256,1,12
2.1592,4.6719,1.2207,-278.720,299.390,158.537,1,12
2.2705,4.6558,1.2266,-259.573,287.805,156.037,1,12
2.3706,4.5708,1.2993,-237.927,276.768,149.878,1,12
2.4634,4.4248,1.4600,-216.280,266.585,140.122,1,12
2.6006,4.2583,1.6069,-194.756,258.476,127.988,1,12
2.8120,4.1274,1.7031,-169.817,251.768,115.915,1,12
3.0898,4.1064,1.7466,-141.220,246.768,104.817,1,12
3.4116,4.2695,1.7954,-112.134,241.646,95.061,1,12
3.7095,4.6338,1.8086,-85.122,234.695,86.037,1,12
3.9507,5.1172,1.7900,-58.902,223.841,76.098,1,12
5.0190,6.5649,3.1289,544.085,46.646,143.110,1,12
4.8750,6.4292,3.3584,611.037,14.390,149.024,1,12
4.7656,6.3105,3.6279,672.317,-11.768,150.793,1,12
4.6650,6.1528,3.8394,727.683,-29.390,153.293,1,12
4.5942,5.9629,4.1001,771.890,-40.854,156.768,1,12
4.5371,5.7383,4.4243,804.146,-47.622,162.622,1,12
4.4727,5.4766,4.8047,826.768,-52.378,170.488,1,12
4.3696,5.1743,5.1680,843.963,-57.134,179.390,1,12
3.1611,1.7456,7.5063,782.805,-164.329,231.951,1,12
3.1118,1.6074,7.6035,762.866,-167.805,232.622,1,12
3.0254,1.3784,7.7041,723.598,-176.280,235.244,1,12
2.8984,1.2129,7.8442,686.646,-185.671,238.293,1,12
2.6855,1.1318,8.1245,636.098,-202.073,243.293,1,12
2.5806,1.1416,8.3101,602.683,-214.939,246.402,1,12
2.4927,1.1704,8.4697,571.037,-228.841,249.390,1,12
2.4258,1.2021,8.6167,543.110,-242.744,251.280,1,12
0.3174,-1.0547,-0.5371,-62.378,186.951,-37.927,2,12
0.3511,-1.0586,-0.5146,-65.061,186.402,-38.171,2,12
0.4272,-1.0708,-0.4639,-70.122,185.366,-38.476,2,12
0.4902,-1.0713,-0.4058,-75.305,184.268,-39.451,2,12
0.5952,-1.0547,-0.3184,-84.695,181.524,-40.366,2,12
0.6387,-1.0503,-0.3042,-87.988,180.122,-41.159,2,12
0.6899,-1.0322,-0.2505,-95.427,177.500,-42.195,2,12
0.7539,-1.0103,-0.2090,-103.415,173.963,-42.927,2,12
1.4697,1.3965,10.3057,445.793,-432.317,274.024,1,12
1.3530,1.3579,10.3550,441.951,-463.841,273.476,1,12
1.2437,1.3120,10.3521,436.768,-495.610,273.110,1,12
1.1128,1.2803,10.3550,430.122,-526.524,272.317,1,12
0.9736,1.2456,10.3604,422.622,-555.610,272.256,1,12
0.8149,1.2173,10.3716,414.390,-583.659,271.951,1,12
0.6484,1.2139,10.3687,405.244,-612.073,271.524,1,12
0.4775,1.2148,10.3252,396.402,-641.524,270.732,1,12
0.9590,-0.2778,0.1567,-188.841,143.841,-26.098,2,12
0.9639,-0.2739,0.1899,-189.817,145.366,-25.732,2,12
0.9502,-0.2681,0.2349,-190.793,146.951,-25.061,2,12
0.9443,-0.2588,0.2798,-191.890,148.232,-24.573,2,12
0.9399,-0.2632,0.3223,-193.659,149.146,-23.963,2,12
0.9370,-0.2617,0.3726,-195.671,149.695,-23.232,2,12
0.9258,-0.2568,0.4082,-198.659,149.695,-22.439,2,12
0.9292,-0.2476,0.4629,-202.683,149.634,-21.646,2,12
-6.0605,-1.9512,5.5571,250.671,-1147.073,80.122,1,12
-7.4727,-2.0547,4.9121,208.293,-941.829,87.378,1,12
-8.8286,-2.2212,4.4985,196.829,-725.305,121.768,1,12
-9.2715,-2.1646,4.2900,198.049,-555.366,146.524,1,12
-8.2593,-1.7124,4.0337,206.646,-467.378,148.293,1,12
-6.3657,-1.1050,3.6689,230.000,-432.988,149.573,1,12
-4.7505,-0.6255,3.4155,252.622,-417.134,159.390,1,12
-3.6934,-0.2998,3.3350,258.171,-406.341,167.744,1,12
-3.0454,-0.1304,3.3638,242.317,-395.854,170.610,1,12
-2.7202,-0.0938,3.4448,214.634,-388.598,169.817,1,12
-2.6226,-0.1602,3.4453,189.146,-387.988,169.085,1,12
-2.7085,-0.2886,3.3877,172.134,-396.585,167.317,1,12
-2.9302,-0.4038,3.2920,163.476,-417.073,161.098,1,12
-3.2158,-0.4648,3.1655,155.244,-443.232,150.549,1,12
-3.5640,-0.4570,2.9648,141.890,-464.024,138.598,1,12
-4.0190,-0.3853,2.7065,123.963,-468.171,130.000,1,12
-4.7944,-0.2900,2.3457,103.598,-428.293,130.488,1,12
-5.0117,-0.2832,2.2510,101.098,-404.756,135.427,1,12
-5.2915,-0.3223,2.1069,106.646,-348.841,150.610,1,12
-5.3301,-0.4458,1.9956,134.817,-270.122,181.098,1,12
-5.1270,-0.5347,1.9482,154.512,-235.000,199.146,1,12
-4.8535,-0.6455,1.9253,164.878,-214.207,209.939,1,12
-4.5762,-0.8037,1.9224,163.049,-202.866,214.329,1,12
-4.3691,-0.9849,1.9194,151.402,-195.000,214.573,1,12
-4.2559,-1.3809,1.3701,18.415,-117.073,219.939,1,12
-4.1689,-1.3438,1.3276,10.183,-109.939,220.366,1,12
-4.0996,-1.3198,1.2656,2.622,-104.207,217.744,1,12
-4.0513,-1.3208,1.2236,-4.390,-99.146,212.561,1,12
-4.0098,-1.3550,1.1802,-11.768,-94.756,205.976,1,12
-3.9858,-1.4214,1.1514,-19.390,-90.427,197.622,1,12
-3.9614,-1.5186,1.1045,-25.854,-85.976,189.268,1,12
-3.9370,-1.6191,1.0640,-32.195,-81.402,180.427,1,12
1.2231,0.5786,-0.1357,16.280,19.329,101.585,2,12
1.2334,0.5688,-0.1592,22.683,17.378,100.976,2,12
1.2568,0.5513,-0.1885,29.390,15.854,100.427,2,12
1.2676,0.5464,-0.2056,34.634,13.841,100.122,2,12
1.2861,0.5361,-0.2441,38.537,11.768,99.573,2,12
1.3008,0.5220,-0.2739,41.220,9.390,99.390,2,12
1.3315,0.4976,-0.3062,43.476,6.890,99.268,2,12
1.3560,0.4766,-0.3350,45.976,4.329,99.146,2,12
-3.0757,-0.5708,-0.2544,-156.768,-57.683,30.061,1,12
-3.0718,-0.4336,-0.3242,-158.049,-52.561,23.415,1,12
-3.0620,-0.2979,-0.3994,-158.598,-47.317,17.927,1,12
-3.0400,-0.1650,-0.4629,-157.317,-40.854,12.622,1,12
-3.0020,-0.0327,-0.5146,-155.305,-33.720,7.561,1,12
-2.9663,0.0820,-0.5708,-152.988,-26.159,2.805,1,12
-2.9243,0.1929,-0.6074,-150.671,-18.171,-1.768,1,12
-2.8696,0.2881,-0.6470,-148.537,-10.000,-5.976,1,12
-2.8052,0.3677,-0.6675,-147.683,-2.256,-10.061,1,12
-2.7456,0.4336,-0.6802,-147.317,5.732,-13.293,1,12
-2.6733,0.4907,-0.6899,-147.744,13.293,-16.098,1,12
-2.6104,0.5581,-0.7090,-148.232,20.854,-18.902,1,12
-2.5459,0.6279,-0.7437,-149.451,27.683,-21.402,1,12
-2.4727,0.7012,-0.7734,-151.098,33.537,-23.963,1,12
-2.4155,0.7715,-0.8057,-153.293,39.390,-27.195,1,12
-2.3682,0.8438,-0.8252,-156.402,44.939,-30.427,1,12
1.3960,-0.1309,0.0518,70.000,-50.854,89.329,2,12
1.3896,-0.1406,0.0542,72.195,-51.646,88.293,2,12
1.3735,-0.1514,0.0605,76.159,-53.354,85.793,2,12
1.3530,-0.1729,0.0601,80.488,-55.061,83.171,2,12
1.3281,-0.1895,0.0581,84.390,-56.646,80.915,2,12
1.3071,-0.2031,0.0586,88.232,-57.805,78.293,2,12
1.2705,-0.2285,0.0571,91.829,-58.963,75.671,2,12
1.2666,-0.2441,0.0640,96.159,-60.305,73.354,2,12
1.2329,-0.2759,0.0850,101.768,-61.280,69.939,2,12
1.2202,-0.2891,0.0952,103.537,-61.890,68.476,2,12
1.2051,-0.3096,0.1025,107.683,-62.561,65.915,2,12
1.1958,-0.3306,0.1230,111.463,-63.049,63.110,2,12
1.1895,-0.3535,0.1377,114.756,-63.354,60.488,2,12
1.1934,-0.3730,0.1587,117.683,-63.963,57.439,2,12
1.1948,-0.3872,0.1689,120.732,-64.085,55.061,2,12
1.2041,-0.4116,0.2012,123.232,-64.878,52.317,2,12
1.1392,-0.6621,0.4258,143.902,-95.610,29.024,2,12
1.1230,-0.6689,0.4194,143.598,-98.171,27.744,2,12
1.1001,-0.6699,0.4136,143.354,-100.976,27.073,2,12
1.0840,-0.6709,0.4082,142.683,-103.232,26.159,2,12
1.0684,-0.6689,0.4014,142.500,-105.854,25.915,2,12
1.0542,-0.6665,0.3887,142.012,-108.354,25.610,2,12
1.0293,-0.6665,0.3950,141.280,-110.549,25.305,2,12
1.0176,-0.6646,0.3838,140.427,-112.805,25.305,2,12
1.0083,-0.6582,0.3716,139.207,-115.061,25.305,2,12
0.9951,-0.6631,0.3633,137.805,-117.012,25.549,2,12
0.9863,-0.6587,0.3599,136.768,-118.720,26.220,2,12
0.9727,-0.6572,0.3530,135.854,-120.549,26.829,2,12
0.9609,-0.6577,0.3394,134.451,-122.439,27.744,2,12
0.9585,-0.6484,0.3320,133.780,-123.963,28.476,2,12
0.9492,-0.6543,0.3140,131.951,-125.915,29.634,2,12
0.9434,-0.6592,0.3027,129.756,-127.561,30.610,2,12
0.2573,1.0029,0.6924,-21.890,348.476,94.512,1,12
0.2598,0.9902,0.7119,-22.256,347.561,94.634,1,12
0.2661,0.9390,0.7280,-22.439,345.732,94.207,1,12
0.2715,0.8896,0.7495,-23.293,343.963,93.476,1,12
0.2866,0.7969,0.7661,-22.988,341.768,91.037,1,12
0.2930,0.7559,0.7979,-23.354,340.732,89.451,1,12
0.3066,0.7021,0.8101,-23.537,339.634,87.500,1,12
0.3120,0.6533,0.8379,-22.988,338.963,85.244,1,12
0.4844,0.4438,1.1177,-18.110,322.805,64.939,1,12
0.4995,0.4375,1.1484,-16.098,317.561,62.134,1,12
0.5088,0.4229,1.1587,-13.598,312.683,59.451,1,12
0.5195,0.4087,1.1743,-9.817,306.951,56.585,1,12
0.5332,0.3828,1.1782,-5.854,301.890,53.354,1,12
0.5615,0.3613,1.1807,-0.793,296.890,50.366,1,12
0.5713,0.3359,1.1802,3.659,292.256,47.256,1,12
0.5903,0.3188,1.1826,7.012,287.988,44.146,1,12
0.6958,-0.0581,1.1738,-2.195,251.402,12.988,1,12
0.7051,-0.1079,1.1738,-8.780,247.378,9.024,1,12
0.7168,-0.1509,1.1699,-16.585,243.598,4.878,1,12
0.7339,-0.1865,1.1582,-24.329,239.756,0.793,1,12
0.7388,-0.2197,1.1514,-33.963,236.220,-3.049,1,12
0.7549,-0.2393,1.1606,-44.085,232.927,-7.683,1,12
0.7720,-0.2568,1.1709,-55.610,229.878,-11.707,1,12
0.7773,-0.2578,1.1748,-68.171,227.012,-15.915,1,12
0.8369,-0.0786,1.3115,-191.341,203.963,-49.634,1,12
0.8613,-0.0630,1.3115,-202.378,201.524,-52.012,1,12
0.8799,-0.0405,1.2983,-211.402,199.207,-53.598,1,12
0.9023,-0.0132,1.2988,-219.573,197.317,-54.329,1,12
0.9199,-0.0005,1.2700,-226.463,195.244,-54.756,1,12
0.9390,0.0171,1.2573,-232.195,193.171,-54.390,1,12
0.9541,0.0244,1.2368,-236.829,191.098,-54.329,1,12
0.9712,0.0278,1.2256,-240.854,188.476,-53.780,1,12
1.0610,0.0444,1.1938,-290.183,151.341,-73.415,1,12
1.0513,0.0620,1.1694,-298.049,147.927,-77.317,1,12
1.0352,0.0771,1.1235,-305.915,145.122,-81.098,1,12
1.0313,0.1050,1.0952,-313.902,142.744,-85.061,1,12
1.0181,0.1401,1.0723,-321.707,141.646,-88.659,1,12
0.9941,0.1772,1.0879,-330.488,141.098,-91.951,1,12
0.9683,0.2241,1.0884,-339.878,140.305,-95.122,1,12
0.9502,0.2729,1.0991,-349.268,140.549,-97.378,1,12
0.7842,0.8496,0.7969,-388.049,135.671,-101.159,1,12
0.7422,0.9419,0.7642,-386.463,136.037,-101.098,1,12
0.7007,1.0352,0.7305,-386.524,135.549,-101.951,1,12
0.6689,1.1152,0.6963,-386.829,135.366,-102.561,1,12
0.6294,1.1982,0.6616,-384.878,135.305,-103.232,1,12
0.5947,1.2739,0.5850,-381.037,135.183,-103.476,1,12
0.5688,1.3647,0.5063,-372.500,135.976,-103.415,1,12
0.5410,1.4639,0.4390,-362.317,137.256,-103.293,1,12
0.5098,1.5698,0.3477,-349.451,138.110,-103.110,1,12
0.4854,1.6895,0.2563,-336.037,139.268,-103.049,1,12
0.4697,1.8184,0.1479,-321.037,139.939,-103.232,1,12
0.4404,1.9629,0.0151,-303.963,140.488,-102.378,1,12
0.4004,2.1196,-0.1006,-287.744,140.610,-102.195,1,12
0.3506,2.2695,-0.1768,-273.232,141.220,-102.988,1,12
0.3042,2.4111,-0.2632,-260.061,142.561,-104.390,1,12
0.2432,2.5283,-0.3633,-245.183,144.451,-105.915,1,12
0.1963,2.6357,-0.4517,-227.561,147.378,-107.622,1,12
0.1460,2.7300,-0.4805,-207.378,151.463,-109.268,1,12
0.0889,2.7998,-0.4995,-186.098,155.976,-110.854,1,12
0.0464,2.8657,-0.5464,-162.866,160.061,-113.293,1,12
0.0171,2.9180,-0.6133,-136.890,163.476,-115.244,1,12
-0.0205,2.9937,-0.6597,-107.988,166.037,-116.524,1,12
-0.0620,3.0742,-0.6616,-81.280,168.476,-117.073,1,12
-0.1128,3.1475,-0.6221,-57.195,171.037,-116.890,1,12
-0.1680,3.2158,-0.6147,-35.183,173.293,-116.037,1,12
-0.2075,3.2598,-0.6470,-11.951,175.366,-114.573,1,12
-0.2607,3.3223,-0.7207,14.390,178.049,-113.293,1,12
-0.2988,3.4116,-0.7837,42.866,180.915,-111.829,1,12
-0.3198,3.5288,-0.8647,67.683,184.268,-111.159,1,12
-0.3296,3.6514,-0.9541,89.390,189.451,-110.427,1,12
-0.3359,3.7695,-1.0698,106.463,196.463,-109.939,1,12
-0.3643,3.8818,-1.2119,120.976,206.341,-109.817,1,12
-0.3921,3.9663,-1.3423,132.927,217.439,-110.671,1,12
-0.4331,4.0317,-1.4932,144.024,229.939,-112.683,1,12
-0.4751,4.0913,-1.6543,155.427,243.598,-117.439,1,12
-0.5283,4.1650,-1.7559,167.927,258.171,-124.207,1,12
-0.5615,4.2324,-1.8218,181.098,274.329,-132.927,1,12
-0.5947,4.3091,-1.8237,195.610,292.378,-143.720,1,12
-0.6001,4.4019,-1.8223,211.951,310.610,-154.634,1,12
-0.5830,4.5264,-1.8105,230.366,329.207,-164.207,1,12
-1.4058,-1.3828,-0.4888,-92.927,103.780,-92.622,2,12
-1.3730,-1.3462,-0.4810,-93.415,110.000,-89.573,2,12
-1.3418,-1.3110,-0.4775,-93.963,116.402,-86.463,2,12
-1.3169,-1.2671,-0.4839,-93.476,122.439,-82.866,2,12
-1.2783,-1.2266,-0.4946,-92.805,128.780,-79.207,2,12
-1.2422,-1.1880,-0.5010,-92.012,134.695,-75.366,2,12
-1.2021,-1.1489,-0.5112,-91.159,141.098,-71.646,2,12
-1.1611,-1.1211,-0.5239,-90.366,147.012,-67.378,2,12
-1.1260,-1.0952,-0.5278,-89.024,153.537,-63.720,2,12
-1.0786,-1.0703,-0.5386,-87.561,159.756,-59.756,2,12
-1.0288,-1.0439,-0.5376,-86.280,166.220,-55.671,2,12
-0.9746,-1.0313,-0.5410,-84.451,172.256,-52.073,2,12
-0.9248,-1.0156,-0.5420,-83.415,177.988,-48.171,2,12
-0.8638,-1.0039,-0.5347,-82.561,183.720,-44.634,2,12
-0.8120,-0.9990,-0.5244,-82.073,189.024,-40.976,2,12
-0.7578,-0.9966,-0.5244,-81.890,194.268,-37.439,2,12
4.3496,6.1982,0.8550,852.378,113.902,3.415,1,12
4.3887,6.4375,1.0225,855.549,115.793,-1.768,1,12
4.3755,6.7739,1.2217,861.159,112.012,-3.659,1,12
4.3555,7.1846,1.3638,873.415,104.024,-1.098,1,12
4.2778,7.6187,1.5254,890.305,96.037,7.866,1,12
4.1699,8.0112,1.7861,908.049,90.305,23.049,1,12
4.0200,8.2437,2.1328,922.317,85.976,42.988,1,12
3.8779,8.3110,2.3242,936.951,80.732,66.524,1,12
2.8208,6.3496,4.0059,740.488,56.585,273.110,1,12
2.7100,6.2876,3.8604,690.915,50.366,281.951,1,12
2.6235,6.2642,3.9448,640.122,44.512,286.768,1,12
2.5918,6.2505,3.9492,587.744,40.244,293.841,1,12
2.5483,6.3247,4.0947,533.720,38.659,306.402,1,12
2.4668,6.4507,4.2598,480.427,38.963,321.463,1,12
2.3638,6.6436,4.4302,433.963,37.561,338.049,1,12
2.2642,6.9150,4.6089,397.988,31.890,354.268,1,12
0.7275,8.9492,5.5635,474.512,-148.841,527.683,1,12
0.4609,8.7290,5.6465,499.268,-175.915,555.793,1,12
0.2046,8.4644,5.6699,519.268,-203.415,580.976,1,12
-0.0220,8.1978,5.6602,534.756,-229.329,601.037,1,12
-0.2363,7.9692,5.6245,545.732,-252.988,615.732,1,12
-0.4551,7.7603,5.6138,551.098,-274.085,626.098,1,12
-0.6753,7.5581,5.6318,552.500,-294.268,634.329,1,12
-0.9063,7.3398,5.7144,553.659,-314.451,640.671,1,12
-1.2705,7.0137,5.7983,559.451,-347.012,647.256,1,12
-1.3945,6.9077,5.8184,562.866,-359.695,648.659,1,12
-1.7349,6.5732,5.8403,573.841,-400.976,648.537,1,12
-1.9634,6.3203,5.8511,581.280,-430.061,645.671,1,12
-2.2163,6.0190,5.9292,586.524,-460.488,639.512,1,12
-2.4600,5.6543,6.0161,592.683,-492.378,629.451,1,12
-2.7090,5.2817,6.1636,601.037,-525.366,616.768,1,12
-2.9629,4.9097,6.3442,607.683,-556.585,601.280,1,12
-3.2358,4.5503,6.4795,610.061,-581.768,584.085,1,12
-3.5957,4.2041,6.3965,604.756,-592.988,565.915,1,12
-4.1235,3.9331,6.1484,589.146,-572.439,549.817,1,12
-5.0156,3.7837,5.5356,557.439,-483.659,539.695,1,12
-6.2549,3.6851,5.6577,495.000,-350.244,541.890,1,12
-7.5620,3.0269,5.6890,420.610,-230.183,544.512,1,12
-8.3052,2.0454,5.6479,361.280,-144.634,524.634,1,12
-8.1733,1.1758,5.4014,332.866,-98.902,486.646,1,12
-2.8813,0.6768,3.8867,162.256,-132.195,520.488,1,12
-3.3364,0.7944,3.6802,138.720,-157.500,500.488,1,12
-3.8267,0.8638,3.4702,120.854,-175.671,476.280,1,12
-4.2871,0.8774,3.2461,110.610,-182.073,451.159,1,12
-4.6797,0.8413,3.0376,107.195,-175.976,425.244,1,12
-4.9370,0.7388,2.8447,108.354,-159.573,399.634,1,12
-5.0352,0.5493,2.7222,111.585,-137.500,374.329,1,12
-4.9639,0.2813,2.6470,115.000,-113.354,351.341,1,12
-4.8027,-0.0527,2.6064,119.268,-89.756,332.378,1,12
-4.6235,-0.4063,2.5771,121.280,-67.805,318.598,1,12
-4.4868,-0.7515,2.5303,121.280,-48.963,310.061,1,12
-4.3999,-1.0767,2.4214,118.049,-32.073,307.378,1,12
-4.3535,-1.3516,2.2842,110.854,-17.744,307.988,1,12
-4.3398,-1.5664,2.1250,99.085,-4.512,310.366,1,12
-4.3452,-1.7295,1.9316,81.707,7.012,311.402,1,12
-4.3452,-1.8330,1.7275,59.756,17.744,310.366,1,12
-4.1763,-1.0942,0.8120,-118.049,66.585,260.366,1,12
-4.2490,-1.1318,0.7891,-127.744,74.268,243.232,1,12
-4.2920,-1.1865,0.7358,-137.134,82.195,227.012,1,12
-4.2983,-1.2529,0.6782,-146.524,89.207,212.988,1,12
-4.2632,-1.3247,0.6099,-157.012,94.939,201.646,1,12
-4.1763,-1.3770,0.5811,-169.085,98.415,191.951,1,12
-4.0640,-1.4155,0.5391,-181.890,99.756,183.659,1,12
-3.9399,-1.4180,0.5171,-194.878,99.329,176.280,1,12
-2.8413,-0.7837,-0.6265,-247.805,63.171,63.537,1,12
-2.7866,-0.7466,-0.6992,-250.488,64.146,57.256,1,12
-2.7378,-0.6885,-0.7690,-254.085,65.305,50.793,1,12
-2.6709,-0.6348,-0.8652,-257.927,66.829,43.659,1,12
-2.6143,-0.5645,-0.9365,-261.646,68.171,36.585,1,12
-2.5508,-0.5015,-1.0127,-265.793,69.573,29.451,1,12
-2.4946,-0.4150,-1.0864,-269.146,70.732,22.439,1,12
-2.4194,-0.3340,-1.1543,-272.866,72.073,15.183,1,12
1.2178,0.0322,0.2847,-9.146,-62.195,55.244,2,12
1.1978,0.0264,0.2896,-7.439,-64.207,55.000,2,12
1.1914,0.0161,0.3003,-5.305,-66.159,54.207,2,12
1.1724,0.0093,0.3135,-3.963,-68.293,53.537,2,12
1.1563,-0.0015,0.3232,-1.951,-69.634,53.049,2,12
1.1421,-0.0254,0.3267,-0.122,-71.463,52.500,2,12
1.1426,-0.0361,0.3325,1.890,-72.622,51.646,2,12
1.1138,-0.0571,0.3511,3.963,-74.024,51.159,2,12
-0.9951,1.3901,-1.0898,-244.878,139.634,-71.707,1,12
-0.9492,1.4595,-1.0610,-246.280,148.659,-65.183,1,12
-0.8862,1.5029,-1.0547,-246.524,159.451,-56.463,1,12
-0.8442,1.4956,-1.0142,-244.939,172.805,-50.427,1,12
-0.8115,1.5259,-0.9775,-240.549,184.085,-47.317,1,12
-0.7651,1.5742,-0.9390,-237.622,194.024,-44.695,1,12
-0.6978,1.6265,-0.9321,-235.366,203.171,-42.378,1,12
-0.6504,1.6729,-0.9028,-234.146,212.927,-39.085,1,12
-0.1230,1.8667,-0.7852,-239.573,355.000,16.707,1,12
-0.0918,1.8735,-0.7490,-240.122,364.146,19.329,1,12
-0.0371,1.8662,-0.6875,-241.037,380.976,24.085,1,12
0.0132,1.8882,-0.6401,-241.159,395.122,27.378,1,12
0.1216,1.9160,-0.5698,-241.951,412.256,31.646,1,12
0.2046,1.9463,-0.5337,-242.561,421.585,34.512,1,12
0.2866,1.9551,-0.4731,-242.561,429.146,37.683,1,12
0.3623,1.9546,-0.4053,-241.951,433.963,40.305,1,12
0.9116,-0.4404,0.5796,99.939,-123.110,25.427,2,12
0.9150,-0.4531,0.5732,100.427,-124.634,26.220,2,12
0.9199,-0.4658,0.5708,101.037,-126.341,27.317,2,12
0.9224,-0.4834,0.5674,101.341,-128.415,28.476,2,12
0.9224,-0.4917,0.5669,102.439,-130.122,29.329,2,12
0.9326,-0.5107,0.5562,104.085,-131.890,30.671,2,12
0.9219,-0.5269,0.5332,105.671,-133.780,31.280,2,12
0.9277,-0.5410,0.5229,108.171,-135.305,32.012,2,12
0.9233,-0.5625,0.5156,110.488,-136.890,32.988,2,12
0.9219,-0.5767,0.5015,112.988,-138.659,33.841,2,12
0.9180,-0.5981,0.4990,115.610,-140.732,34.512,2,12
0.9214,-0.6113,0.4795,118.598,-142.500,35.549,2,12
0.9160,-0.6270,0.4727,121.402,-144.146,36.280,2,12
0.9229,-0.6440,0.4507,123.720,-145.854,36.951,2,12
0.9243,-0.6611,0.4341,125.793,-147.317,38.110,2,12
0.9331,-0.6777,0.4175,127.805,-148.537,38.963,2,12
1.0376,1.1294,0.3208,-104.329,248.293,79.085,1,12
1.0610,1.0669,0.3511,-107.622,247.317,81.524,1,12
1.0757,1.0088,0.3945,-111.585,246.098,84.634,1,12
1.0957,0.9561,0.4287,-115.488,244.512,87.683,1,12
1.1157,0.9126,0.4580,-119.329,242.012,91.098,1,12
1.1299,0.8638,0.4922,-122.744,238.780,93.720,1,12
1.1533,0.8164,0.5054,-126.646,234.451,95.976,1,12
1.1675,0.7759,0.5269,-130.305,228.963,97.805,1,12
1.2188,0.4189,0.5298,-146.037,172.683,96.463,1,12
1.2021,0.4033,0.5298,-146.890,166.463,95.610,1,12
1.1909,0.3853,0.5420,-148.049,159.878,94.451,1,12
1.1714,0.3730,0.5493,-149.756,154.024,93.476,1,12
1.1514,0.3613,0.5488,-151.829,148.171,92.805,1,12
1.1270,0.3560,0.5552,-153.232,142.256,92.195,1,12
1.1045,0.3496,0.5493,-154.634,136.524,91.585,1,12
1.0884,0.3301,0.5332,-155.305,131.585,91.280,1,12
0.9414,0.0830,0.3813,-146.768,97.012,87.378,1,12
0.9365,0.0508,0.3662,-145.671,93.780,85.549,1,12
0.9082,0.0088,0.3442,-143.415,90.122,83.354,1,12
0.8970,-0.0229,0.3315,-141.951,87.073,80.671,1,12
0.8765,-0.0469,0.3086,-140.671,83.841,77.866,1,12
0.8613,-0.0752,0.2773,-139.329,80.976,74.207,1,12
0.8359,-0.1060,0.2676,-138.049,77.988,70.183,1,12
0.8140,-0.1235,0.2505,-137.622,75.610,66.402,1,12
0.5674,-0.2886,0.1240,-138.171,64.756,22.561,1,12
0.5498,-0.3125,0.0688,-137.378,64.634,17.256,1,12
0.5210,-0.3306,0.0405,-135.793,65.061,12.500,1,12
0.5034,-0.3379,0.0308,-134.817,65.610,7.195,1,12
0.4834,-0.3545,0.0332,-135.610,66.524,2.256,1,12
0.4707,-0.3711,0.0225,-137.866,67.439,-3.415,1,12
0.4526,-0.4136,-0.0215,-140.000,68.171,-8.293,1,12
0.4443,-0.4414,-0.0278,-140.183,68.963,-13.354,1,12
0.2368,-1.6338,-0.6558,-2.195,-177.195,-82.378,2,12
0.2246,-1.6323,-0.6626,-1.768,-176.768,-84.024,2,12
0.1987,-1.6226,-0.6768,-1.646,-175.427,-87.134,2,12
0.1753,-1.6094,-0.6909,-0.915,-174.695,-89.695,2,12
0.1484,-1.6011,-0.6895,0.183,-173.293,-92.988,2,12
0.1099,-1.5933,-0.6963,1.524,-171.890,-95.549,2,12
0.0781,-1.5864,-0.6929,2.500,-170.427,-98.415,2,12
0.0469,-1.5786,-0.6914,3.232,-168.963,-101.280,2,12
-0.0068,-1.5811,-0.6934,3.110,-165.793,-105.793,2,12
-0.0283,-1.5674,-0.6953,2.744,-164.756,-106.890,2,12
-0.0659,-1.5713,-0.7207,0.976,-162.500,-109.451,2,12
-0.1089,-1.5806,-0.7285,-0.183,-160.732,-111.768,2,12
-0.1865,-1.5850,-0.7412,-2.439,-158.537,-114.024,2,12
-0.2080,-1.5854,-0.7515,-3.171,-157.439,-114.817,2,12
-0.2515,-1.5967,-0.7480,-3.780,-155.793,-115.915,2,12
-0.3047,-1.6104,-0.7480,-5.000,-153.232,-117.134,2,12
-0.3828,-1.6216,-0.7388,-6.402,-149.085,-118.963,2,12
-0.4380,-1.6270,-0.7480,-8.659,-146.402,-120.122,2,12
-0.5015,-1.6240,-0.7583,-11.707,-143.232,-121.829,2,12
-0.5664,-1.6343,-0.7651,-14.817,-140.061,-123.598,2,12
-0.6289,-1.6401,-0.7583,-17.744,-136.280,-125.793,2,12
-0.6875,-1.6421,-0.7539,-21.098,-132.500,-127.073,2,12
-0.7578,-1.6421,-0.7524,-24.390,-128.720,-128.598,2,12
-0.8188,-1.6353,-0.7471,-27.561,-124.878,-129.512,2,12
-0.8110,1.9194,-0.0327,-237.622,252.012,-125.671,1,12
-0.8335,2.0757,-0.0850,-228.293,263.354,-124.268,1,12
-0.8613,2.2524,-0.1147,-220.183,275.000,-122.683,1,12
-0.8989,2.4316,-0.1558,-213.963,287.195,-120.671,1,12
-0.9287,2.6123,-0.1968,-207.073,300.183,-117.744,1,12
-0.9624,2.7886,-0.2144,-199.695,314.512,-114.573,1,12
