ax,ay,az,gx,gy,gz,slot,label
-1.0977,0.0522,0.0483,10.915,11.707,7.805,3,41
-1.1118,0.0488,0.0527,11.890,12.317,7.683,3,41
-0.3701,-1.4404,-0.7686,-70.427,52.073,77.866,1,90
-0.3564,-1.4355,-0.7656,-71.280,52.012,81.524,1,90
-0.3555,-1.4409,-0.7656,-71.890,52.012,84.512,1,90
-0.3501,-1.4360,-0.7700,-72.622,51.585,88.354,1,90
-0.3413,-1.4414,-0.7622,-73.110,51.159,91.890,1,90
-0.3374,-1.4292,-0.7607,-73.232,50.610,95.305,1,90
-0.3340,-1.4146,-0.7534,-74.451,49.939,99.207,1,90
-0.3184,-1.4224,-0.7637,-74.878,49.573,102.256,1,90
-1.1060,0.0576,0.0483,12.134,13.537,7.256,3,41
-1.1069,0.0962,0.0620,10.915,13.963,7.134,3,41
-1.1011,0.1152,0.0850,9.451,14.756,6.646,3,41
-1.0869,0.1118,0.1021,7.622,15.610,6.951,3,41
-1.0649,0.0845,0.0967,7.195,16.585,6.829,3,41
-1.0498,0.0732,0.0884,8.232,17.561,6.829,3,41
-1.0420,0.0659,0.0728,10.000,18.232,6.585,3,41
-1.0498,0.0684,0.0786,10.549,18.720,6.402,3,41
-0.3179,-1.4067,-0.7681,-76.159,48.902,105.671,1,90
-0.3081,-1.3940,-0.7725,-77.500,48.476,108.415,1,90
-0.3052,-1.3745,-0.7710,-78.902,47.927,111.341,1,90
-0.2939,-1.3750,-0.7705,-80.366,47.439,114.024,1,90
-0.2871,-1.3481,-0.7734,-81.463,47.561,116.341,1,90
-0.2793,-1.3296,-0.7695,-83.110,46.890,118.415,1,90
-0.2764,-1.3184,-0.7710,-84.634,47.073,120.671,1,90
-0.2671,-1.2935,-0.7769,-86.098,46.220,122.439,1,90
-1.0601,0.0625,0.0791,10.793,19.207,6.098,3,41
-1.0732,0.0259,0.0742,12.500,20.244,6.707,3,41
-1.0762,0.0029,0.0586,15.427,20.732,7.744,3,41
-1.0845,0.0020,0.0352,18.598,20.915,8.232,3,41
-1.0933,0.0249,0.0391,19.390,21.280,8.415,3,41
-1.1011,0.0356,0.0371,18.659,21.951,8.780,3,41
-1.0923,0.0215,0.0405,18.963,22.256,8.902,3,41
-1.0894,0.0332,0.0356,19.634,22.866,9.390,3,41
-0.2627,-1.2646,-0.7778,-87.805,45.854,124.451,1,90
-0.2637,-1.2422,-0.7720,-89.939,45.366,126.280,1,90
-0.2559,-1.2173,-0.7705,-91.463,44.329,128.232,1,90
-0.2559,-1.1929,-0.7769,-93.780,43.720,129.695,1,90
-0.2534,-1.1655,-0.7773,-96.037,42.561,131.585,1,90
-0.2544,-1.1426,-0.7832,-98.110,41.707,133.354,1,90
-0.2622,-1.0986,-0.7959,-100.976,39.451,135.610,1,90
-0.2603,-1.0928,-0.8057,-102.012,38.963,136.707,1,90
-1.0864,0.0415,0.0361,19.695,23.415,9.512,3,41
-1.0977,0.0356,0.0469,19.146,23.780,9.695,3,41
-1.1030,0.0278,0.0498,19.756,24.573,10.427,3,41
-1.1084,0.0186,0.0430,20.183,25.000,10.793,3,41
-1.1069,0.0127,0.0425,20.244,25.854,10.793,3,41
-1.0918,0.0093,0.0322,20.244,26.524,11.280,3,41
-1.0820,0.0176,0.0352,20.610,27.378,11.463,3,41
-1.0762,0.0181,0.0376,20.183,27.866,11.890,3,41
-0.2686,-1.0488,-0.8105,-105.122,37.195,138.902,1,90
-0.2666,-1.0313,-0.8193,-107.195,36.098,140.183,1,90
-0.2778,-1.0044,-0.8223,-109.390,34.878,141.890,1,90
-0.2783,-0.9712,-0.8311,-111.524,34.146,142.683,1,90
-0.2915,-0.9570,-0.8447,-113.841,33.354,143.841,1,90
-0.2930,-0.9224,-0.8540,-116.402,32.317,144.634,1,90
-0.2974,-0.9014,-0.8550,-119.146,31.585,145.183,1,90
-0.3081,-0.8755,-0.8750,-121.890,30.366,145.427,1,90
0.0981,-0.7686,-0.6035,24.634,63.720,72.256,2,90
0.0981,-0.7910,-0.6113,25.000,64.634,72.500,2,90
0.0957,-0.8101,-0.6152,25.061,65.671,73.110,2,90
0.0859,-0.8271,-0.6201,25.488,66.524,73.537,2,90
0.0894,-0.8428,-0.6182,25.183,67.439,74.268,2,90
0.0830,-0.8662,-0.6191,24.512,68.476,74.817,2,90
0.0850,-0.8921,-0.6274,23.780,69.573,75.549,2,90
0.0859,-0.9126,-0.6318,22.622,70.488,76.098,2,90
-1.1060,0.0146,0.0503,11.707,36.951,14.085,3,41
-1.0991,0.0293,0.0415,10.183,37.988,14.085,3,41
-1.0864,0.0166,0.0493,8.720,39.329,14.878,3,41
-1.0889,0.0029,0.0342,8.476,39.939,15.366,3,41
-1.0884,0.0142,0.0239,7.256,40.488,16.220,3,41
-1.0801,0.0190,0.0044,5.122,41.585,16.707,3,41
-1.0840,0.0078,0.0039,2.805,42.256,17.195,3,41
-1.0933,0.0088,-0.0054,2.256,42.622,17.927,3,41
-0.3486,-0.6084,-0.8779,-145.183,23.110,139.329,1,90
-0.3579,-0.5815,-0.8687,-147.866,21.768,138.232,1,90
-0.3589,-0.5591,-0.8594,-150.488,20.793,136.646,1,90
-0.3672,-0.5293,-0.8594,-152.622,19.451,135.305,1,90
-0.3755,-0.4995,-0.8442,-154.878,18.780,133.354,1,90
-0.3809,-0.4673,-0.8364,-156.951,17.988,131.707,1,90
-0.3916,-0.4395,-0.8286,-159.207,17.683,129.390,1,90
-0.4033,-0.3979,-0.8257,-161.159,17.134,127.012,1,90
0.0269,-1.0771,-0.6953,3.902,76.159,74.329,2,90
0.0103,-1.0894,-0.6973,1.037,77.134,73.841,2,90
0.0146,-1.0962,-0.7036,-1.829,78.293,73.232,2,90
0.0029,-1.1021,-0.7080,-4.512,79.146,72.683,2,90
0.0039,-1.1069,-0.7080,-7.195,80.427,72.073,2,90
0.0000,-1.1060,-0.7144,-9.390,81.829,71.768,2,90
0.0024,-1.1084,-0.7197,-11.220,82.805,71.463,2,90
0.0020,-1.1182,-0.7280,-12.622,84.146,70.854,2,90
-0.6924,0.2241,0.0317,136.585,44.024,85.610,4,41
-0.7056,0.2163,0.0195,139.085,44.329,85.427,4,41
-0.7104,0.2144,0.0146,142.012,44.329,84.634,4,41
-0.7095,0.2148,0.0127,144.451,44.146,83.720,4,41
-0.7021,0.2109,0.0117,147.866,44.085,82.927,4,41
-0.6890,0.2075,0.0137,151.037,43.902,82.439,4,41
-0.6792,0.2100,0.0029,154.756,44.207,82.500,4,41
-0.6646,0.1865,-0.0093,157.866,44.512,82.744,4,41
-0.0005,-1.1255,-0.7324,-14.268,85.183,70.366,2,90
0.0015,-1.1323,-0.7256,-14.817,86.707,69.939,2,90
-0.0059,-1.1406,-0.7324,-15.793,87.622,69.512,2,90
-0.0039,-1.1519,-0.7363,-16.646,88.720,68.963,2,90
-0.0029,-1.1646,-0.7417,-16.829,89.634,68.415,2,90
-0.0044,-1.1729,-0.7397,-17.805,90.915,67.683,2,90
-0.0083,-1.1948,-0.7427,-17.683,91.585,67.439,2,90
-0.0078,-1.2134,-0.7373,-18.293,92.439,66.646,2,90
-0.6577,0.1675,-0.0195,160.549,45.244,83.354,4,41
-0.6616,0.1450,-0.0415,162.744,47.317,84.085,4,41
-0.6714,0.1060,-0.0371,163.110,51.159,84.512,4,41
-0.7021,0.0522,0.0088,164.268,56.646,85.000,4,41
-0.7236,0.0137,0.1089,166.220,62.256,85.305,4,41
-0.7456,-0.0171,0.2305,168.049,66.890,84.390,4,41
-0.7295,-0.0522,0.3193,170.549,67.866,82.561,4,41
-0.6846,-0.0781,0.3662,171.890,65.793,80.488,4,41
-0.0049,-1.2427,-0.7456,-18.537,93.720,66.402,2,90
-0.0083,-1.2529,-0.7373,-18.476,94.024,66.098,2,90
-0.0078,-1.2896,-0.7383,-18.720,94.695,65.366,2,90
-0.0039,-1.3062,-0.7251,-18.354,95.671,64.695,2,90
-0.0166,-1.3369,-0.7266,-18.598,96.220,63.902,2,90
-0.0132,-1.3530,-0.7163,-18.110,96.829,63.476,2,90
-0.0273,-1.3711,-0.7158,-17.988,97.561,62.500,2,90
-0.0317,-1.3892,-0.7041,-17.927,97.927,61.524,2,90
-0.6152,-0.1177,0.3633,170.305,62.012,78.232,4,41
-0.5444,-0.1523,0.3037,165.366,58.110,77.500,4,41
-0.5005,-0.2129,0.2358,157.866,55.244,78.110,4,41
-0.4521,-0.2935,0.1724,151.890,53.841,79.939,4,41
-0.4199,-0.3623,0.1406,148.780,52.500,81.402,4,41
-0.7456,-0.0171,0.2305,168.049,66.890,84.390,4,41
-0.3193,-0.3735,-0.1367,139.695,47.744,78.537,4,41
-0.2642,-0.2896,-0.3516,136.890,46.402,75.610,4,41
-0.0415,-1.4155,-0.6875,-18.537,98.841,60.183,2,90
-0.0444,-1.4204,-0.6777,-18.415,99.146,59.146,2,90
-0.0581,-1.4380,-0.6724,-18.780,99.878,57.622,2,90
-0.0576,-1.4517,-0.6797,-18.598,100.549,57.195,2,90
-0.0684,-1.4644,-0.6602,-19.573,100.915,55.549,2,90
-0.0679,-1.4800,-0.6572,-20.549,101.463,54.512,2,90
-0.0723,-1.4858,-0.6519,-21.098,101.829,53.415,2,90
-0.0747,-1.4971,-0.6479,-22.378,102.622,52.439,2,90
-1.5166,0.4463,0.0381,-2.927,91.524,28.110,3,41
-1.5430,0.3911,0.0151,0.183,93.232,31.524,3,41
-1.5923,0.3828,0.0107,4.451,95.976,32.317,3,41
-1.6763,0.4033,-0.0449,7.073,100.671,32.378,3,41
-1.7871,0.5039,-0.2915,13.049,107.988,32.195,3,41
-2.0020,0.8872,-0.3486,17.073,117.317,31.098,3,41
-2.0303,1.2896,-0.0645,9.390,118.293,32.256,3,41
-1.9028,1.3618,0.2451,11.463,116.037,42.317,3,41
-0.2686,0.5835,-0.8799,-137.439,54.695,-48.354,1,90
-0.2178,0.5986,-0.8867,-139.573,57.195,-58.476,1,90
-0.1816,0.6304,-0.8818,-141.768,60.183,-68.780,1,90
-0.1250,0.6533,-0.8848,-142.988,63.171,-79.451,1,90
-0.0928,0.6899,-0.8799,-143.476,66.098,-90.305,1,90
-0.0464,0.7339,-0.8838,-144.634,68.902,-101.402,1,90
0.0249,0.8008,-0.8833,-145.488,72.683,-118.963,1,90
0.0723,0.8477,-0.8901,-146.524,74.939,-131.402,1,90
-0.0317,-1.5278,-0.5947,-32.561,107.805,37.866,2,90
-0.0366,-1.5273,-0.5771,-33.476,108.293,35.793,2,90
-0.0161,-1.5103,-0.5576,-34.634,109.390,34.024,2,90
-0.0034,-1.5078,-0.5391,-35.183,110.366,31.951,2,90
0.0098,-1.4966,-0.5176,-35.732,111.220,30.183,2,90
0.0396,-1.4873,-0.4956,-36.220,112.500,28.171,2,90
0.0571,-1.4790,-0.4717,-35.854,113.415,26.524,2,90
0.0835,-1.4639,-0.4478,-35.366,114.878,25.122,2,90
0.1240,0.9019,-0.8906,-147.317,76.341,-143.415,1,90
0.1641,0.9468,-0.8745,-147.744,77.927,-156.098,1,90
0.2222,1.0059,-0.8735,-147.561,78.780,-168.354,1,90
0.2651,1.0718,-0.8486,-145.793,79.756,-181.220,1,90
0.3154,1.1313,-0.8403,-143.659,80.976,-193.841,1,90
0.3662,1.1924,-0.8218,-140.793,81.402,-206.402,1,90
0.4165,1.2539,-0.8003,-138.659,81.463,-219.268,1,90
0.4736,1.3232,-0.7676,-136.341,82.439,-232.683,1,90
-2.5313,0.8110,0.4268,42.195,144.085,26.463,3,41
-2.6094,0.8379,0.4966,40.427,148.232,29.268,3,41
-2.6812,0.7891,0.5718,38.293,152.744,31.463,3,41
-2.7759,0.6611,0.6475,33.902,156.890,32.805,3,41
-2.8848,0.5234,0.7153,30.305,162.012,33.110,3,41
-3.0015,0.4185,0.7744,25.427,167.439,32.317,3,41
-3.1426,0.4136,0.8052,19.146,173.232,29.451,3,41
-3.2837,0.3687,0.9121,14.878,180.305,25.610,3,41
0.5337,1.3823,-0.7344,-134.329,83.476,-246.098,1,90
0.6060,1.4512,-0.6855,-131.768,85.122,-259.573,1,90
0.6567,1.5098,-0.6499,-128.110,87.256,-273.598,1,90
0.7222,1.5708,-0.6030,-124.268,89.329,-287.256,1,90
0.7861,1.6274,-0.5557,-119.024,92.134,-300.793,1,90
0.8760,1.6875,-0.5049,-113.232,95.854,-313.780,1,90
0.9541,1.7480,-0.4585,-105.610,99.207,-326.463,1,90
1.0449,1.8062,-0.4155,-97.683,103.720,-338.659,1,90
-3.4224,0.4419,0.9551,12.073,184.939,20.549,3,41
-3.5557,0.4600,1.0601,8.415,191.037,14.634,3,41
-3.7051,0.5488,1.1411,9.939,194.756,9.085,3,41
-3.9106,0.6533,1.3271,13.171,201.037,2.805,3,41
-4.1758,0.8320,1.5400,18.963,206.951,-4.146,3,41
-4.4341,0.9995,1.8125,25.183,213.354,-10.061,3,41
-4.5879,1.1494,2.0259,31.402,218.841,-13.963,3,41
-4.7505,1.1572,2.2871,37.073,221.768,-16.646,3,41
1.1528,1.8721,-0.3843,-88.232,107.744,-350.244,1,90
1.2656,1.9224,-0.3486,-78.780,111.402,-361.890,1,90
1.3896,1.9868,-0.3115,-68.598,114.939,-372.805,1,90
1.5435,2.0381,-0.2773,-57.683,118.415,-383.110,1,90
1.7007,2.0928,-0.2339,-46.585,121.951,-393.841,1,90
1.8843,2.1362,-0.1948,-34.695,126.280,-404.573,1,90
2.0688,2.1777,-0.1621,-22.256,130.732,-415.671,1,90
2.2637,2.1929,-0.1230,-9.085,135.793,-426.646,1,90
-4.7798,1.1406,2.5039,51.220,221.341,-17.622,3,41
-4.7695,1.2627,2.7983,63.171,222.744,-19.573,3,41
-4.6631,1.4072,3.0762,69.756,224.329,-22.500,3,41
-4.3926,1.4663,3.4570,75.488,221.707,-26.220,3,41
-3.9858,1.3447,3.7588,84.939,216.524,-28.902,3,41
-3.5513,1.2217,3.9326,101.707,210.366,-30.915,3,41
-3.1592,1.0610,4.1030,119.512,200.732,-34.573,3,41
-2.7788,0.9204,3.8740,139.268,195.244,-35.732,3,41
2.4541,2.1919,-0.0811,5.610,140.976,-436.707,1,90
2.6152,2.1851,-0.0229,20.061,146.341,-445.549,1,90
2.7671,2.1597,0.0508,34.329,150.610,-451.768,1,90
2.8799,2.1304,0.1177,47.805,154.024,-455.549,1,90
2.9531,2.0913,0.1851,60.549,157.134,-456.585,1,90
2.9893,2.0449,0.2339,72.256,160.244,-454.939,1,90
2.9897,1.9653,0.2813,88.232,165.915,-448.841,1,90
2.9629,1.9009,0.3315,97.317,169.512,-444.024,1,90
-2.5776,0.6309,3.8813,148.293,192.256,-37.012,3,41
-2.2212,0.2886,2.9229,170.427,188.659,-41.890,3,41
-2.0957,0.0371,1.8193,169.817,206.037,-43.232,3,41
-1.9434,-0.2598,0.6885,160.183,210.122,-53.415,3,41
-1.8564,-0.1167,-0.3672,180.732,217.195,-57.561,3,41
-1.7354,0.1577,-1.0020,172.500,223.780,-43.780,3,41
-1.7524,0.2578,-1.4326,105.488,240.000,-12.622,3,41
-2.2188,-0.1719,-1.3428,-15.793,263.780,14.512,3,41
2.9180,1.8276,0.3389,104.939,171.341,-439.512,1,90
2.8765,1.7437,0.3564,110.793,173.598,-435.793,1,90
2.8379,1.6475,0.3784,116.037,174.390,-433.537,1,90
2.7993,1.5547,0.4028,122.195,174.634,-433.537,1,90
2.7617,1.4570,0.4282,127.439,175.000,-435.183,1,90
2.7339,1.3735,0.4463,133.963,175.549,-438.049,1,90
2.7173,1.2734,0.4736,140.549,177.073,-442.195,1,90
2.7021,1.1890,0.5010,148.720,180.366,-447.500,1,90
-3.0718,-0.9116,-1.4248,-129.146,274.207,23.659,3,41
-3.4478,-1.3853,-1.1865,-202.622,255.305,27.744,3,41
-3.7334,-1.2271,-0.9941,-181.951,235.244,25.366,3,41
-3.8149,-0.8140,-0.8193,-136.402,204.390,25.671,3,41
-3.6768,-0.3394,-0.4727,-94.329,171.159,33.537,3,41
-3.4741,0.0698,0.1143,-74.329,129.024,41.585,3,41
-3.0923,0.3096,0.3442,-78.354,76.220,47.012,3,41
-2.6006,0.3994,0.2930,-83.963,27.500,53.049,3,41
1.0298,-1.5742,-0.2593,-38.841,59.634,-13.537,2,90
1.0332,-1.5742,-0.2456,-41.402,58.110,-15.244,2,90
1.0405,-1.5771,-0.2300,-44.085,56.585,-17.317,2,90
1.0454,-1.5762,-0.2241,-46.890,55.000,-19.329,2,90
1.0459,-1.5732,-0.2046,-50.000,53.415,-21.890,2,90
1.0562,-1.5640,-0.1919,-53.659,51.951,-24.756,2,90
1.0625,-1.5459,-0.1753,-56.890,50.488,-27.317,2,90
1.0713,-1.5332,-0.1675,-59.756,49.024,-30.610,2,90
-2.0337,0.4814,0.0317,-75.122,-5.427,61.768,3,41
-1.8960,0.5684,-0.1558,-60.122,-27.378,67.927,3,41
-1.9258,0.6221,-0.2886,-42.439,-47.317,74.939,3,41
-1.9424,0.6738,-0.4048,-25.610,-47.866,89.390,3,41
-2.0898,0.6616,-0.6001,-23.780,-35.671,110.366,3,41
-2.9189,0.3794,-0.8481,-26.524,-8.293,132.805,3,41
-3.3442,-0.1250,-1.3105,-24.024,32.683,141.463,3,41
-3.7681,-0.5322,-1.7778,-9.207,85.183,129.207,3,41
3.0918,0.8062,1.0454,255.854,227.866,-466.646,1,90
3.2031,0.8794,1.1694,270.061,218.415,-460.854,1,90
3.2920,0.8999,1.2412,273.659,202.927,-450.854,1,90
3.3745,0.8618,1.2017,270.366,184.390,-440.061,1,90
3.4248,0.7939,1.1675,264.390,162.561,-428.780,1,90
3.4282,0.6934,1.1235,262.012,141.280,-417.317,1,90
3.4028,0.6079,1.0947,262.439,121.524,-406.463,1,90
3.3438,0.5059,1.0518,265.854,105.549,-396.707,1,90
1.1851,-1.2671,-0.0474,-84.451,34.146,-60.183,2,90
1.1821,-1.2407,-0.0347,-85.183,32.683,-62.805,2,90
1.1816,-1.2144,-0.0356,-85.671,30.793,-65.061,2,90
1.1772,-1.1860,-0.0166,-85.854,28.598,-67.378,2,90
1.1655,-1.1685,-0.0117,-85.976,26.768,-69.390,2,90
1.1597,-1.1494,-0.0176,-86.220,24.512,-71.890,2,90
1.1455,-1.1289,-0.0225,-86.159,22.622,-74.268,2,90
1.1235,-1.1079,-0.0332,-85.671,20.488,-76.402,2,90
-0.9624,-0.1001,-0.2339,9.146,-50.000,15.854,4,41
-0.9863,-0.0996,-0.2109,14.573,-47.927,15.610,4,41
-1.0278,-0.0918,-0.1753,19.207,-46.159,15.976,4,41
-1.0479,-0.0576,-0.1289,22.439,-44.695,16.220,4,41
-1.0542,-0.0254,-0.1006,24.512,-43.780,15.732,4,41
-1.0498,0.0146,-0.0981,26.037,-43.354,14.634,4,41
-1.0293,0.0527,-0.0825,28.476,-42.134,13.963,4,41
-1.0088,0.0884,-0.0820,31.585,-40.793,12.805,4,41
1.1074,-1.0889,-0.0342,-85.488,18.659,-78.780,2,90
1.0889,-1.0742,-0.0293,-84.756,16.829,-81.159,2,90
1.0762,-1.0601,-0.0352,-84.207,15.488,-83.659,2,90
1.0566,-1.0508,-0.0366,-83.598,14.512,-85.976,2,90
1.0391,-1.0298,-0.0400,-82.500,13.963,-88.232,2,90
1.0166,-1.0166,-0.0371,-80.976,13.232,-90.488,2,90
1.0098,-1.0024,-0.0278,-79.817,12.622,-92.744,2,90
0.9990,-0.9902,-0.0278,-79.634,12.256,-95.000,2,90
-0.9941,0.0903,-0.0747,33.049,-39.573,11.768,4,41
-0.9668,0.0659,-0.0776,34.939,-37.988,10.732,4,41
-0.9463,0.0088,-0.0791,36.159,-36.890,9.207,4,41
-0.9282,-0.0557,-0.0645,36.890,-35.671,7.439,4,41
-0.9175,-0.1201,-0.0640,37.134,-34.695,5.610,4,41
-0.9092,-0.1650,-0.0532,37.683,-34.024,4.207,4,41
-0.9185,-0.1943,-0.0615,36.524,-33.476,2.622,4,41
-0.9326,-0.1934,-0.0576,34.268,-33.659,1.402,4,41
0.9893,-0.9756,-0.0190,-79.207,12.073,-96.890,2,90
0.9888,-0.9575,-0.0146,-78.780,11.829,-99.451,2,90
0.9712,-0.9473,-0.0132,-78.963,12.073,-101.585,2,90
0.9722,-0.9360,-0.0054,-78.293,11.768,-103.902,2,90
0.9761,-0.9233,0.0015,-77.988,11.829,-106.037,2,90
0.9722,-0.9053,0.0059,-77.683,11.890,-108.171,2,90
0.9717,-0.8936,0.0205,-77.805,12.012,-110.305,2,90
0.9639,-0.8804,0.0347,-77.195,11.951,-112.378,2,90
-0.9473,-0.1729,-0.0542,31.585,-33.598,0.366,4,41
-0.9697,-0.1411,-0.0635,28.963,-33.902,-0.122,4,41
-0.9927,-0.0938,-0.0913,27.439,-34.085,-0.244,4,41
-1.0229,-0.0410,-0.0825,28.171,-32.988,0.122,4,41
-1.0605,0.0288,-0.0571,30.549,-31.585,0.427,4,41
-1.0830,0.0991,-0.0352,33.780,-30.427,0.854,4,41
-1.1030,0.1587,-0.0303,35.915,-29.939,0.427,4,41
-1.1069,0.1885,-0.0278,39.390,-28.537,-0.061,4,41
0.9722,-0.8501,0.0405,-76.951,11.829,-114.512,2,90
0.9653,-0.8335,0.0493,-76.341,11.768,-116.341,2,90
0.9624,-0.8223,0.0581,-76.037,11.463,-117.988,2,90
0.9590,-0.8066,0.0659,-75.732,10.976,-119.756,2,90
0.9551,-0.7915,0.0771,-75.244,10.732,-121.463,2,90
0.9453,-0.7671,0.0898,-74.634,10.427,-122.744,2,90
0.9375,-0.7559,0.0967,-73.659,10.488,-124.085,2,90
0.9282,-0.7314,0.0986,-73.293,9.878,-125.061,2,90
-1.1030,0.2114,-0.0239,44.390,-26.707,-0.488,4,41
-1.0952,0.2285,-0.0078,49.756,-24.085,-1.829,4,41
-1.0747,0.2417,0.0161,52.683,-22.378,-2.927,4,41
-1.0498,0.2246,0.0122,55.000,-21.159,-4.817,4,41
-1.0137,0.2061,0.0073,57.317,-20.000,-6.159,4,41
-0.9966,0.1733,0.0029,60.000,-18.598,-7.805,4,41
-0.9956,0.1465,0.0068,62.378,-16.585,-8.720,4,41
-0.9902,0.1206,0.0176,63.476,-15.427,-9.817,4,41
0.9160,-0.7119,0.1094,-72.561,9.634,-126.098,2,90
0.9043,-0.7051,0.1069,-71.890,9.329,-126.768,2,90
0.8906,-0.6841,0.1274,-70.732,9.268,-127.866,2,90
0.8750,-0.6675,0.1187,-69.878,9.146,-128.415,2,90
0.8535,-0.6567,0.1265,-68.780,8.963,-129.207,2,90
0.8379,-0.6353,0.1240,-67.927,8.659,-129.817,2,90
0.8198,-0.6289,0.1309,-66.402,8.659,-130.427,2,90
0.7998,-0.6094,0.1362,-64.878,8.049,-131.220,2,90
-0.9897,0.0957,0.0024,63.720,-14.451,-10.427,4,41
-0.9868,0.0610,-0.0063,64.451,-13.354,-11.463,4,41
-0.9888,0.0366,-0.0264,65.671,-12.256,-11.585,4,41
-1.0054,0.0132,-0.0337,67.439,-10.732,-12.073,4,41
-1.0166,0.0020,-0.0371,68.720,-9.146,-12.622,4,41
-1.0210,-0.0112,-0.0522,70.244,-8.049,-12.439,4,41
-1.0127,-0.0244,-0.0464,72.195,-6.463,-12.927,4,41
-1.0117,-0.0317,-0.0273,74.268,-5.061,-13.110,4,41
2.3345,-0.8989,0.6211,298.354,33.963,-271.585,1,90
2.3281,-0.9497,0.6133,296.463,33.780,-270.122,1,90
2.3159,-1.0015,0.6060,294.878,34.024,-268.110,1,90
2.3115,-1.0557,0.6055,292.683,34.878,-266.585,1,90
2.3071,-1.1060,0.6011,289.329,36.037,-264.085,1,90
2.3081,-1.1631,0.6064,285.122,37.378,-262.195,1,90
2.3149,-1.2305,0.6079,279.939,38.963,-260.244,1,90
2.3062,-1.2959,0.6123,273.963,40.305,-258.232,1,90
-1.0186,-0.0459,-0.0088,75.244,-3.476,-13.537,4,41
-1.0078,-0.0620,-0.0063,75.549,-2.927,-13.659,4,41
-1.0142,-0.0747,-0.0024,76.098,-1.707,-14.085,4,41
-1.0161,-0.0942,0.0078,76.768,-0.610,-14.634,4,41
-1.0176,-0.1211,0.0117,76.768,-0.183,-14.756,4,41
-1.0171,-0.1338,0.0186,76.159,0.061,-15.244,4,41
-1.0220,-0.1553,0.0186,75.671,0.366,-15.366,4,41
-1.0273,-0.1772,0.0161,74.817,0.976,-15.915,4,41
0.5903,-0.4961,0.1108,-48.659,4.695,-132.927,2,90
0.5767,-0.4873,0.1147,-47.500,4.817,-132.866,2,90
0.5522,-0.4790,0.1089,-45.183,4.268,-132.805,2,90
0.5176,-0.4780,0.1143,-42.561,4.756,-132.744,2,90
0.5034,-0.4707,0.1084,-40.000,5.122,-132.073,2,90
0.4800,-0.4575,0.1113,-36.159,5.793,-131.707,2,90
0.4551,-0.4570,0.1025,-33.598,6.524,-131.220,2,90
0.4341,-0.4595,0.1099,-31.159,7.195,-131.220,2,90
-1.0225,-0.1919,0.0103,73.049,1.159,-16.159,4,41
-1.0068,-0.2104,0.0049,71.037,1.159,-16.707,4,41
-1.0103,-0.2241,0.0015,69.512,0.610,-17.012,4,41
-1.0098,-0.2153,-0.0059,68.232,0.244,-17.134,4,41
-1.0181,-0.2002,-0.0156,67.805,0.427,-17.195,4,41
-1.0195,-0.1758,-0.0210,67.622,0.854,-17.622,4,41
-1.0337,-0.1582,-0.0313,67.561,1.707,-17.439,4,41
-1.0430,-0.1396,-0.0337,68.171,2.622,-17.866,4,41
0.4258,-0.4531,0.1045,-28.720,7.561,-130.793,2,90
0.4146,-0.4507,0.0913,-26.463,8.232,-130.488,2,90
0.4023,-0.4580,0.0981,-23.780,8.780,-130.305,2,90
0.3896,-0.4561,0.0972,-21.402,9.146,-130.000,2,90
0.3760,-0.4487,0.0903,-18.354,9.207,-129.756,2,90
0.3696,-0.4526,0.0996,-15.305,9.573,-129.268,2,90
0.3574,-0.4565,0.0967,-12.378,9.512,-129.451,2,90
0.3491,-0.4497,0.0903,-9.390,9.817,-129.024,2,90
-1.0405,-0.1167,-0.0156,68.963,3.171,-17.683,4,41
-1.0264,-0.1016,-0.0229,68.537,3.415,-17.927,4,41
-1.0039,-0.1060,-0.0537,67.622,3.780,-18.171,4,41
-0.9912,-0.1172,-0.0596,66.951,3.902,-17.805,4,41
-0.9683,-0.1372,-0.0630,64.817,4.024,-17.988,4,41
-0.9600,-0.1924,-0.0728,62.805,4.024,-18.537,4,41
-0.9399,-0.2334,-0.0698,60.610,2.988,-18.232,4,41
-0.9253,-0.2798,-0.0801,56.463,2.195,-18.659,4,41
0.3428,-0.4438,0.0913,-6.768,9.329,-128.780,2,90
0.3379,-0.4409,0.0879,-4.390,9.512,-128.598,2,90
0.3306,-0.4380,0.0928,-1.768,9.756,-128.354,2,90
0.3311,-0.4297,0.0864,0.854,9.939,-127.561,2,90
0.3252,-0.4248,0.0796,3.476,9.695,-127.622,2,90
0.3252,-0.4155,0.0947,6.037,10.061,-127.134,2,90
0.3242,-0.4043,0.0820,8.841,10.549,-126.220,2,90
0.3213,-0.3970,0.0762,11.463,10.366,-125.732,2,90
-0.9053,-0.3296,-0.0767,53.963,2.195,-18.841,4,41
-0.8940,-0.3701,-0.0635,50.854,1.220,-19.146,4,41
-0.8794,-0.4326,-0.0718,46.159,0.610,-19.756,4,41
-0.8628,-0.4795,-0.0576,42.927,0.183,-19.817,4,41
-0.8574,-0.5063,-0.0352,40.244,-0.305,-19.329,4,41
-0.8540,-0.5337,-0.0356,35.366,0.122,-19.573,4,41
-0.8584,-0.5454,-0.0146,31.280,0.122,-19.207,4,41
-0.8584,-0.5337,0.0127,27.439,-0.305,-18.415,4,41
0.3262,-0.3877,0.0757,14.146,10.854,-124.878,2,90
0.3306,-0.3882,0.0737,16.890,11.220,-124.390,2,90
