ax,ay,az,gx,gy,gz,slot,label
0.6733,-0.4082,0.7192,-17.988,-28.537,22.744,1,21
0.6611,-0.4038,0.7139,-17.683,-28.232,23.476,1,21
0.6641,-0.3970,0.7231,-17.500,-28.110,23.963,1,21
0.6567,-0.3853,0.7261,-17.195,-27.988,24.024,1,21
0.6499,-0.3809,0.7275,-16.707,-27.927,23.780,1,21
0.6475,-0.3711,0.7324,-15.793,-27.378,24.085,1,21
0.6450,-0.3608,0.7417,-14.878,-27.317,23.293,1,21
0.5278,0.6523,0.3193,9.817,-3.720,8.110,2,21
0.5249,0.6543,0.3164,11.402,-4.146,7.256,2,21
0.5210,0.6484,0.3130,12.439,-4.329,6.037,2,21
0.5195,0.6372,0.3164,13.476,-4.573,5.305,2,21
0.5156,0.6348,0.3149,14.085,-4.573,4.390,2,21
0.5107,0.6235,0.3105,14.939,-4.451,3.780,2,21
0.5020,0.6187,0.3140,15.549,-4.451,3.659,2,21
0.5000,0.6172,0.3252,16.098,-4.451,3.049,2,21
0.6328,-0.3604,0.7402,-13.049,-26.829,22.622,1,21
0.6313,-0.3442,0.7358,-10.976,-26.524,21.890,1,21
0.6260,-0.3438,0.7451,-9.451,-25.793,21.220,1,21
0.6250,-0.3335,0.7451,-7.500,-25.610,20.305,1,21
0.6113,-0.3320,0.7529,-5.671,-25.183,19.512,1,21
0.6138,-0.3257,0.7539,-3.720,-25.122,18.537,1,21
0.6060,-0.3223,0.7563,-2.134,-24.878,17.988,1,21
0.6006,-0.3247,0.7661,-0.183,-25.061,16.768,1,21
0.4966,0.6099,0.3262,16.341,-4.207,2.622,2,21
0.4937,0.6113,0.3296,16.524,-4.695,2.805,2,21
0.4863,0.6021,0.3423,16.220,-4.756,2.622,2,21
0.4878,0.5942,0.3438,16.402,-5.061,2.439,2,21
0.4824,0.5864,0.3442,16.463,-5.000,2.134,2,21
0.4795,0.5752,0.3452,15.732,-5.000,1.463,2,21
0.4805,0.5688,0.3618,15.793,-5.244,0.854,2,21
0.4771,0.5537,0.3667,15.122,-4.878,0.732,2,21
0.5947,-0.3179,0.7607,1.585,-24.512,16.037,1,21
0.5869,-0.3179,0.7612,3.537,-24.085,14.878,1,21
0.5786,-0.3159,0.7686,4.878,-23.598,14.146,1,21
0.5781,-0.3174,0.7661,6.707,-23.354,12.927,1,21
0.5698,-0.3169,0.7559,7.317,-22.622,12.134,1,21
0.5669,-0.3164,0.7598,8.963,-22.317,11.098,1,21
0.5645,-0.3125,0.7524,9.512,-21.220,10.183,1,21
0.5605,-0.3154,0.7407,10.488,-20.366,9.268,1,21
0.4805,0.5474,0.3740,15.122,-4.817,0.488,2,21
0.4810,0.5386,0.3711,14.634,-4.512,0.366,2,21
0.4863,0.5430,0.3818,14.207,-4.390,0.732,2,21
0.4873,0.5352,0.3877,13.232,-3.780,0.793,2,21
0.4854,0.5317,0.3818,12.439,-3.415,1.159,2,21
0.4902,0.5317,0.3945,11.646,-2.378,1.646,2,21
0.4902,0.5283,0.3906,10.366,-2.073,1.951,2,21
0.4941,0.5254,0.3906,9.878,-1.829,2.439,2,21
0.5669,-0.3145,0.7480,11.220,-19.817,8.537,1,21
0.5708,-0.3115,0.7358,11.341,-19.268,7.622,1,21
0.5718,-0.3130,0.7378,11.890,-18.537,6.890,1,21
0.5791,-0.3140,0.7290,12.317,-18.476,6.280,1,21
0.5791,-0.3066,0.7344,12.683,-17.317,5.488,1,21
0.5845,-0.3057,0.7363,12.805,-17.073,4.878,1,21
0.5894,-0.2979,0.7397,12.927,-16.524,4.146,1,21
0.5918,-0.3013,0.7324,13.537,-16.280,3.598,1,21
0.4966,0.5273,0.4058,8.598,-1.037,3.049,2,21
0.5005,0.5225,0.3994,7.866,-0.427,3.902,2,21
0.4951,0.5205,0.4141,7.317,-0.061,4.634,2,21
0.5024,0.5234,0.4243,7.012,0.427,5.549,2,21
0.5044,0.5269,0.4316,6.280,0.854,6.463,2,21
0.5093,0.5259,0.4419,5.732,1.463,7.134,2,21
0.5161,0.5278,0.4526,5.305,1.768,8.232,2,21
0.5229,0.5283,0.4546,4.756,2.134,9.207,2,21
0.5962,-0.2974,0.7402,13.780,-15.549,3.354,1,21
0.5903,-0.2993,0.7412,14.268,-15.061,2.622,1,21
0.5996,-0.2852,0.7407,15.061,-14.207,2.256,1,21
0.5889,-0.2852,0.7417,15.732,-13.780,2.073,1,21
0.5913,-0.2856,0.7427,16.768,-12.805,1.829,1,21
0.5889,-0.2734,0.7485,17.622,-12.378,1.890,1,21
0.5806,-0.2676,0.7578,18.659,-11.585,1.463,1,21
0.5767,-0.2578,0.7646,19.939,-10.427,1.159,1,21
0.5234,0.5195,0.4575,4.268,2.683,10.244,2,21
0.5244,0.5269,0.4692,4.329,3.232,11.463,2,21
0.5229,0.5239,0.4751,3.659,3.659,12.561,2,21
0.5166,0.5273,0.4863,4.329,4.329,13.415,2,21
0.5205,0.5166,0.4814,4.390,4.756,14.573,2,21
0.5239,0.5234,0.4995,4.695,5.305,15.854,2,21
0.5273,0.5200,0.4951,4.512,5.671,17.073,2,21
0.5249,0.5200,0.5005,4.634,6.220,18.415,2,21
0.5752,-0.2563,0.7656,21.280,-9.939,0.732,1,21
0.5781,-0.2617,0.7666,21.890,-9.146,0.427,1,21
0.5654,-0.2637,0.7803,22.622,-8.110,-0.488,1,21
0.5630,-0.2607,0.7788,23.293,-7.256,-0.976,1,21
0.5537,-0.2651,0.7744,23.963,-6.890,-1.951,1,21
0.5552,-0.2725,0.7759,24.512,-5.915,-2.988,1,21
0.5527,-0.2803,0.7764,25.183,-4.756,-4.085,1,21
0.5664,-0.2886,0.7710,26.220,-3.598,-5.610,1,21
0.5239,0.5264,0.5020,4.268,6.707,19.878,2,21
0.5298,0.5371,0.5024,4.634,7.439,21.280,2,21
0.5239,0.5405,0.4863,4.756,8.171,22.622,2,21
0.5322,0.5430,0.4976,5.488,9.146,24.085,2,21
0.5259,0.5439,0.5024,5.793,9.695,25.122,2,21
0.5347,0.5469,0.4912,6.768,10.610,26.159,2,21
0.5332,0.5439,0.4883,7.317,10.976,26.524,2,21
0.5405,0.5391,0.4976,8.110,11.524,27.256,2,21
0.5659,-0.2983,0.7686,26.585,-3.049,-7.195,1,21
0.5728,-0.3013,0.7598,27.561,-1.707,-8.232,1,21
0.5845,-0.3066,0.7573,28.171,-0.610,-9.024,1,21
0.5884,-0.3169,0.7612,28.841,0.549,-9.939,1,21
0.6045,-0.3159,0.7539,29.329,0.854,-10.488,1,21
0.6133,-0.3218,0.7451,29.695,1.768,-11.890,1,21
0.6162,-0.3306,0.7422,30.427,2.378,-12.683,1,21
0.6270,-0.3335,0.7427,31.159,3.232,-13.659,1,21
0.5469,0.5425,0.4966,8.293,11.341,27.805,2,21
0.5532,0.5381,0.4985,8.171,12.012,28.049,2,21
0.5576,0.5234,0.5044,8.171,12.134,28.232,2,21
0.5479,0.5186,0.5010,7.561,12.500,28.659,2,21
0.5581,0.5107,0.5024,6.890,12.866,29.024,2,21
0.5605,0.5024,0.4980,6.037,13.110,29.207,2,21
0.5562,0.4912,0.4980,4.939,13.232,29.085,2,21
0.5645,0.4780,0.4976,3.902,13.354,29.085,2,21
0.6309,-0.3350,0.7305,31.585,3.902,-14.817,1,21
0.6372,-0.3315,0.7222,32.500,5.000,-15.488,1,21
0.6450,-0.3320,0.7100,33.293,5.732,-16.341,1,21
0.6533,-0.3330,0.7017,33.780,6.463,-16.951,1,21
0.6597,-0.3223,0.7007,34.512,7.317,-17.561,1,21
0.6738,-0.3237,0.6880,34.695,7.988,-17.927,1,21
0.6714,-0.3145,0.6787,35.122,8.354,-18.720,1,21
0.6792,-0.3066,0.6748,35.061,8.902,-18.841,1,21
0.5547,0.4683,0.4888,2.744,13.415,28.659,2,21
0.5703,0.4663,0.4980,1.524,13.598,28.659,2,21
0.5669,0.4580,0.5005,0.732,13.780,28.720,2,21
0.5703,0.4521,0.5117,-0.305,13.902,28.598,2,21
0.5850,0.4453,0.5117,-1.585,13.720,29.085,2,21
0.5869,0.4536,0.5166,-2.622,14.146,29.329,2,21
0.5996,0.4546,0.5186,-3.902,13.659,29.878,2,21
0.6016,0.4604,0.5259,-4.878,13.659,30.610,2,21
0.6895,-0.2998,0.6631,34.939,9.268,-19.451,1,21
0.6875,-0.2930,0.6587,34.939,9.451,-20.000,1,21
0.6865,-0.2939,0.6528,34.268,9.878,-20.671,1,21
0.6914,-0.2842,0.6475,33.780,10.061,-20.915,1,21
0.6982,-0.2856,0.6543,32.988,10.122,-21.951,1,21
0.6987,-0.2925,0.6401,32.561,10.488,-22.805,1,21
0.7051,-0.2954,0.6299,31.646,10.976,-24.573,1,21
0.7080,-0.2998,0.6235,31.098,11.402,-25.915,1,21
0.6069,0.4595,0.5298,-5.793,13.720,31.341,2,21
0.6035,0.4751,0.5303,-6.220,13.902,32.561,2,21
0.6113,0.4761,0.5190,-6.646,13.963,33.171,2,21
0.6162,0.4814,0.5254,-6.768,13.963,33.598,2,21
0.6133,0.4805,0.5332,-6.524,13.780,34.085,2,21
0.6187,0.4756,0.5313,-6.098,13.598,34.024,2,21
0.6162,0.4800,0.5464,-5.610,13.780,33.293,2,21
0.6152,0.4746,0.5415,-4.878,13.476,33.049,2,21
0.7129,-0.2974,0.6235,30.549,12.012,-27.073,1,21
0.7231,-0.2998,0.6167,29.878,12.134,-27.683,1,21
0.7339,-0.3071,0.6113,28.902,12.683,-28.720,1,21
0.7354,-0.3110,0.6260,27.744,12.561,-29.390,1,21
0.7427,-0.3237,0.6211,26.341,12.622,-30.366,1,21
0.7563,-0.3286,0.6284,25.183,12.744,-31.220,1,21
0.7690,-0.3364,0.6191,24.207,12.500,-32.134,1,21
0.7695,-0.3403,0.6157,23.598,13.171,-32.988,1,21
0.6191,0.4683,0.5479,-4.451,13.537,32.256,2,21
0.6201,0.4702,0.5513,-3.963,13.476,31.402,2,21
0.6284,0.4619,0.5586,-3.780,13.598,31.280,2,21
0.6294,0.4658,0.5527,-3.293,13.598,30.671,2,21
0.6284,0.4585,0.5571,-3.110,13.476,30.183,2,21
0.6357,0.4580,0.5571,-3.354,13.537,29.451,2,21
0.6450,0.4531,0.5615,-2.866,13.598,29.207,2,21
0.6440,0.4497,0.5586,-2.744,12.622,28.659,2,21
0.7813,-0.3403,0.6294,23.415,13.232,-34.146,1,21
0.7876,-0.3374,0.6328,23.110,13.476,-34.451,1,21
0.7920,-0.3418,0.6221,22.683,13.902,-34.878,1,21
0.7998,-0.3389,0.6304,22.500,13.780,-35.244,1,21
0.8105,-0.3354,0.6401,21.951,14.268,-35.427,1,21
0.8120,-0.3345,0.6343,21.768,14.329,-35.732,1,21
0.8218,-0.3340,0.6294,20.488,14.390,-35.976,1,21
0.8320,-0.3306,0.6328,19.756,14.695,-35.915,1,21
0.6572,0.4531,0.5547,-3.049,12.317,28.049,2,21
0.6499,0.4526,0.5586,-2.866,11.524,27.500,2,21
0.6650,0.4438,0.5625,-3.171,11.098,26.646,2,21
0.6694,0.4434,0.5566,-3.415,10.305,26.280,2,21
0.6694,0.4468,0.5601,-3.537,9.817,25.610,2,21
0.6660,0.4434,0.5669,-3.598,9.268,24.878,2,21
0.6748,0.4487,0.5649,-3.476,8.963,24.329,2,21
0.6812,0.4468,0.5615,-3.110,8.537,23.720,2,21
0.8330,-0.3296,0.6274,18.720,15.244,-36.098,1,21
0.8418,-0.3340,0.6313,17.622,15.427,-36.037,1,21
0.8423,-0.3291,0.6240,16.341,15.427,-35.854,1,21
0.8496,-0.3213,0.6152,15.122,15.976,-35.427,1,21
0.8540,-0.3174,0.6133,14.329,16.402,-34.878,1,21
0.8599,-0.3120,0.6104,13.598,16.646,-34.268,1,21
0.8618,-0.3066,0.6030,12.622,16.951,-33.841,1,21
0.8643,-0.2998,0.5986,11.768,17.134,-33.110,1,21
0.6899,0.4526,0.5576,-2.561,7.500,23.171,2,21
0.6870,0.4541,0.5610,-2.561,7.012,22.622,2,21
0.6880,0.4614,0.5659,-2.012,6.402,21.890,2,21
0.6958,0.4639,0.5718,-2.256,5.793,20.976,2,21
0.6973,0.4688,0.5640,-1.646,5.061,20.183,2,21
0.6943,0.4644,0.5811,-1.280,4.390,19.329,2,21
0.7036,0.4653,0.5786,-0.793,4.024,18.659,2,21
0.6958,0.4644,0.5791,0.061,3.049,17.378,2,21
0.8745,-0.2964,0.5938,10.549,17.317,-32.439,1,21
0.8828,-0.2852,0.6011,9.878,17.317,-32.073,1,21
0.8711,-0.2896,0.5967,8.720,17.561,-31.341,1,21
0.8740,-0.2803,0.5923,7.866,17.683,-30.671,1,21
0.8789,-0.2686,0.5889,7.256,17.866,-29.878,1,21
0.8760,-0.2671,0.5898,6.951,18.110,-29.268,1,21
0.8745,-0.2539,0.5859,6.463,18.293,-27.988,1,21
0.8809,-0.2461,0.5898,6.768,18.720,-27.134,1,21
0.7021,0.4668,0.5874,0.732,2.378,16.463,2,21
0.6987,0.4707,0.5854,1.829,1.707,15.244,2,21
0.7075,0.4648,0.5908,2.378,0.732,14.512,2,21
0.7056,0.4746,0.5928,3.537,0.000,13.598,2,21
0.7036,0.4746,0.5923,4.390,-0.915,12.683,2,21
0.7075,0.4780,0.5967,5.244,-1.402,11.707,2,21
0.7021,0.4756,0.6035,6.890,-2.195,10.732,2,21
0.7041,0.4761,0.6147,7.805,-2.988,9.695,2,21
0.8818,-0.2534,0.5923,7.073,18.841,-26.341,1,21
0.8804,-0.2363,0.5923,7.256,19.390,-25.854,1,21
0.8833,-0.2295,0.5957,7.744,19.573,-24.878,1,21
0.8887,-0.2251,0.5996,7.988,20.000,-24.451,1,21
0.8843,-0.2256,0.5977,8.659,20.244,-23.598,1,21
0.8843,-0.2178,0.5991,9.207,20.915,-22.988,1,21
0.8809,-0.2114,0.5952,9.329,21.220,-22.683,1,21
0.8853,-0.2080,0.6045,10.244,21.707,-22.439,1,21
0.8872,-0.2080,0.5938,10.610,22.317,-21.524,1,21
0.8853,-0.1987,0.6011,10.793,22.866,-21.463,1,21
0.8882,-0.1997,0.5996,11.220,23.902,-21.098,1,21
0.8892,-0.1914,0.5942,11.463,24.512,-20.915,1,21
0.8911,-0.1904,0.5981,11.829,25.854,-20.061,1,21
0.8955,-0.1914,0.5884,11.585,26.341,-19.634,1,21
0.8940,-0.1899,0.5942,11.951,27.073,-19.146,1,21
0.8975,-0.1895,0.6040,11.829,27.988,-18.476,1,21
0.7114,0.4790,0.6094,8.598,-3.841,8.598,2,21
0.7026,0.4761,0.6162,9.512,-4.512,7.378,2,21
0.7021,0.4673,0.6240,10.427,-5.244,6.098,2,21
0.6982,0.4727,0.6265,11.402,-5.854,4.329,2,21
0.6973,0.4697,0.6338,12.317,-6.220,3.476,2,21
0.6948,0.4717,0.6475,12.988,-6.768,2.073,2,21
0.6924,0.4663,0.6475,13.720,-7.134,1.402,2,21
0.6826,0.4736,0.6543,14.634,-7.256,0.488,2,21
0.6772,0.4751,0.6631,15.915,-7.988,-0.549,2,21
0.6768,0.4800,0.6650,16.341,-8.110,-0.793,2,21
0.6655,0.4800,0.6631,16.829,-8.171,-1.585,2,21
0.6577,0.4907,0.6606,17.927,-8.659,-1.890,2,21
0.6514,0.4893,0.6689,18.780,-8.537,-2.256,2,21
0.6426,0.4946,0.6631,19.756,-8.598,-2.561,2,21
0.6377,0.4922,0.6621,20.427,-8.110,-2.561,2,21
0.6274,0.5098,0.6665,21.341,-8.110,-2.988,2,21
0.8853,-0.1938,0.6006,11.280,28.659,-17.988,1,21
0.8813,-0.1895,0.6040,10.915,29.329,-18.049,1,21
0.8779,-0.1934,0.6025,10.366,29.695,-18.110,1,21
0.8809,-0.1958,0.6060,9.878,30.854,-18.171,1,21
0.8677,-0.1929,0.5996,9.268,31.585,-18.415,1,21
0.8701,-0.2041,0.5991,8.780,32.683,-18.598,1,21
0.8545,-0.1978,0.5908,8.476,33.598,-18.902,1,21
0.8608,-0.2021,0.5981,8.171,34.329,-19.024,1,21
0.6138,0.5029,0.6733,22.866,-7.561,-3.232,2,21
0.6069,0.5024,0.6797,23.659,-7.195,-3.598,2,21
0.5991,0.5103,0.6816,24.390,-7.195,-3.780,2,21
0.5962,0.5088,0.6792,25.366,-7.073,-4.085,2,21
0.5879,0.5161,0.6885,25.915,-7.012,-4.695,2,21
0.5825,0.5122,0.6958,26.280,-6.707,-4.878,2,21
0.5820,0.5088,0.7036,26.524,-6.524,-5.061,2,21
0.5674,0.5073,0.7065,26.463,-6.585,-4.939,2,21
0.8472,-0.2007,0.5947,7.927,35.122,-19.268,1,21
0.8389,-0.1997,0.5991,7.622,36.098,-19.268,1,21
0.8325,-0.1914,0.5952,7.195,37.134,-19.329,1,21
0.8281,-0.1982,0.5952,6.341,37.866,-19.756,1,21
0.8257,-0.1938,0.6045,6.220,38.720,-19.878,1,21
0.8135,-0.1899,0.5962,5.732,39.878,-20.244,1,21
0.8086,-0.1895,0.6021,5.183,41.098,-20.549,1,21
0.8101,-0.1846,0.5903,4.878,41.951,-20.793,1,21
0.5645,0.5083,0.7163,26.280,-6.159,-4.756,2,21
0.5542,0.5044,0.7178,26.220,-6.280,-5.122,2,21
0.5459,0.5010,0.7222,25.854,-5.793,-4.939,2,21
0.5400,0.4941,0.7236,25.610,-5.610,-4.939,2,21
0.5322,0.4902,0.7358,25.244,-5.366,-5.122,2,21
0.5210,0.4829,0.7378,24.878,-4.695,-4.451,2,21
0.5156,0.4829,0.7529,24.329,-4.268,-4.207,2,21
0.5083,0.4790,0.7617,24.085,-3.902,-3.963,2,21
0.7964,-0.1846,0.5967,4.695,43.537,-21.098,1,21
0.7944,-0.1768,0.5923,4.756,44.146,-21.220,1,21
0.8008,-0.1807,0.5928,4.878,45.000,-21.463,1,21
0.7871,-0.1743,0.5933,4.512,46.220,-21.707,1,21
0.7808,-0.1719,0.5996,4.756,47.378,-22.378,1,21
0.7700,-0.1685,0.5918,5.732,48.415,-22.683,1,21
0.7646,-0.1626,0.5938,6.280,49.512,-23.354,1,21
0.7607,-0.1631,0.5972,6.951,50.732,-23.720,1,21
0.5000,0.4673,0.7671,23.537,-3.476,-3.415,2,21
0.4951,0.4678,0.7686,23.293,-2.622,-3.049,2,21
0.4941,0.4604,0.7798,22.744,-2.134,-2.622,2,21
0.4834,0.4600,0.7910,22.439,-1.341,-1.890,2,21
0.4780,0.4561,0.7935,21.890,-0.976,-1.220,2,21
0.4717,0.4580,0.8140,21.159,-0.305,-0.488,2,21
0.4741,0.4482,0.8213,21.037,0.000,0.366,2,21
0.4697,0.4507,0.8330,20.488,0.671,1.341,2,21
0.7539,-0.1548,0.6084,7.744,52.134,-24.085,1,21
0.7471,-0.1592,0.6011,8.354,52.866,-24.512,1,21
0.7397,-0.1519,0.6060,8.780,53.902,-24.939,1,21
0.7402,-0.1543,0.6035,9.573,55.427,-25.427,1,21
0.7344,-0.1504,0.6064,11.280,56.951,-26.524,1,21
0.7349,-0.1587,0.6079,12.073,58.171,-26.646,1,21
0.7314,-0.1582,0.6084,13.293,59.451,-27.317,1,21
0.7324,-0.1533,0.6118,14.390,60.854,-27.561,1,21
0.4653,0.4507,0.8394,20.366,1.280,2.683,2,21
0.4644,0.4575,0.8535,19.756,2.195,3.720,2,21
0.4526,0.4526,0.8701,18.902,2.622,4.817,2,21
0.4556,0.4492,0.8799,18.720,3.232,6.037,2,21
0.4561,0.4473,0.8911,17.622,4.024,6.524,2,21
0.4502,0.4482,0.9155,17.073,5.000,7.683,2,21
0.4507,0.4502,0.9404,15.488,5.244,8.171,2,21
0.4512,0.4453,0.9487,14.024,5.610,9.329,2,21
0.7354,-0.1504,0.6074,15.732,62.561,-28.049,1,21
0.7339,-0.1470,0.6069,17.500,64.024,-28.354,1,21
0.7305,-0.1445,0.6128,18.720,65.244,-28.780,1,21
0.7329,-0.1416,0.6187,20.610,67.195,-28.902,1,21
0.7295,-0.1387,0.6118,22.073,68.780,-29.390,1,21
0.7344,-0.1367,0.6167,23.841,70.305,-29.817,1,21
0.7251,-0.1367,0.6157,25.610,72.378,-29.756,1,21
0.7261,-0.1357,0.6099,27.439,74.085,-30.122,1,21
0.4468,0.4395,0.9771,12.500,5.732,9.939,2,21
0.4468,0.4414,0.9863,10.122,5.732,11.037,2,21
0.4497,0.4360,0.9976,7.805,5.793,11.768,2,21
0.4526,0.4233,1.0181,5.305,5.549,12.195,2,21
0.4468,0.4194,1.0396,1.829,5.305,13.476,2,21
0.4512,0.4136,1.0503,-1.280,5.244,14.085,2,21
0.4390,0.4136,1.0771,-4.756,4.695,15.000,2,21
0.4448,0.4067,1.0791,-8.354,4.695,16.341,2,21
0.7188,-0.1357,0.6123,28.963,76.220,-30.061,1,21
0.7090,-0.1328,0.6187,30.488,78.110,-30.366,1,21
0.7070,-0.1377,0.6055,32.134,80.061,-30.244,1,21
0.7036,-0.1357,0.6011,33.598,82.012,-30.244,1,21
0.6938,-0.1318,0.6001,34.878,84.695,-29.573,1,21
0.6865,-0.1289,0.5991,35.854,86.402,-29.207,1,21
0.6855,-0.1323,0.6011,36.524,88.110,-28.476,1,21
0.6855,-0.1211,0.5972,36.951,90.061,-28.049,1,21
0.6812,-0.1270,0.5981,38.171,91.463,-27.866,1,21
0.6772,-0.1206,0.5962,39.146,92.744,-27.500,1,21
0.6812,-0.1294,0.5981,40.366,94.329,-27.744,1,21
0.6772,-0.1245,0.5918,41.585,95.732,-27.927,1,21
0.6685,-0.1304,0.6045,43.232,97.439,-27.988,1,21
0.6577,-0.1372,0.5991,44.085,98.598,-28.598,1,21
0.6499,-0.1426,0.6064,45.366,100.244,-28.659,1,21
0.6416,-0.1514,0.6035,46.280,101.524,-29.390,1,21
0.4268,0.4072,1.0977,-11.768,4.390,17.622,2,21
0.4277,0.4170,1.1064,-15.915,3.963,19.634,2,21
0.4219,0.4170,1.1182,-19.817,3.902,21.463,2,21
0.4146,0.4229,1.1240,-23.049,3.598,23.354,2,21
0.4033,0.4287,1.1406,-26.463,3.537,25.549,2,21
0.3906,0.4307,1.1504,-29.390,3.171,27.256,2,21
0.3872,0.4468,1.1533,-32.256,2.866,28.963,2,21
0.3784,0.4517,1.1670,-35.732,2.378,30.671,2,21
0.3730,0.4565,1.1665,-38.902,1.890,32.378,2,21
0.3589,0.4570,1.1709,-41.951,1.341,34.085,2,21
0.3584,0.4702,1.1738,-44.451,0.854,35.793,2,21
0.3428,0.4775,1.1694,-47.622,0.732,37.683,2,21
0.3330,0.4810,1.1694,-50.732,0.244,39.085,2,21
0.3115,0.4824,1.1714,-53.537,-0.610,40.915,2,21
0.3022,0.4917,1.1772,-56.220,-1.220,42.622,2,21
0.2866,0.4927,1.1782,-58.720,-2.256,44.329,2,21
0.6333,-0.1665,0.6079,46.768,102.683,-29.756,1,21
0.6284,-0.1680,0.6016,47.378,104.207,-30.122,1,21
0.6211,-0.1753,0.5977,47.500,105.976,-30.183,1,21
0.6094,-0.1797,0.5913,47.256,107.195,-30.427,1,21
0.5981,-0.1831,0.6006,46.402,108.659,-30.427,1,21
0.5859,-0.1851,0.5869,45.366,109.878,-30.305,1,21
0.5923,-0.1860,0.5894,43.780,111.159,-29.878,1,21
0.5786,-0.1851,0.5703,41.646,112.439,-30.122,1,21
0.2764,0.4941,1.1665,-61.585,-3.171,45.976,2,21
0.2524,0.5059,1.1538,-64.207,-3.841,47.500,2,21
0.2344,0.5020,1.1489,-66.768,-4.817,48.963,2,21
0.2192,0.5044,1.1387,-69.390,-5.671,50.122,2,21
0.1973,0.5088,1.1357,-71.707,-6.707,51.463,2,21
0.1758,0.5298,1.1230,-73.476,-8.049,52.988,2,21
0.1475,0.5366,1.1187,-75.793,-8.902,53.963,2,21
0.1240,0.5400,1.1011,-77.927,-10.183,55.488,2,21
0.5811,-0.1821,0.5752,38.720,113.902,-29.817,1,21
0.5811,-0.1743,0.5605,35.366,115.427,-29.939,1,21
0.5884,-0.1611,0.5425,31.341,116.585,-30.000,1,21
0.5830,-0.1543,0.5405,26.159,118.232,-30.305,1,21
0.5957,-0.1504,0.5313,20.915,119.085,-30.488,1,21
0.5986,-0.1436,0.5103,14.451,120.427,-30.915,1,21
0.6138,-0.1392,0.5073,6.951,122.195,-31.524,1,21
0.6196,-0.1304,0.4858,-1.951,123.598,-32.073,1,21
0.1035,0.5630,1.0991,-79.878,-11.463,56.768,2,21
0.0703,0.5850,1.0820,-81.646,-12.561,57.927,2,21
0.0371,0.5957,1.0693,-83.232,-14.024,59.024,2,21
0.0078,0.6240,1.0610,-84.756,-15.244,60.671,2,21
-0.0220,0.6436,1.0439,-86.829,-16.707,61.829,2,21
-0.0610,0.6797,1.0244,-88.354,-18.049,63.049,2,21
-0.0933,0.6992,0.9995,-89.817,-19.085,64.451,2,21
-0.1265,0.7295,0.9604,-91.585,-20.061,65.671,2,21
0.6353,-0.1289,0.4810,-10.854,124.817,-32.744,1,21
0.6479,-0.1221,0.4639,-20.854,125.976,-33.659,1,21
0.6855,-0.1104,0.4487,-31.524,126.951,-34.512,1,21
0.7129,-0.1021,0.4399,-42.561,127.622,-35.061,1,21
0.7607,-0.0869,0.4072,-60.183,127.927,-36.280,1,21
0.8203,-0.0815,0.3877,-72.805,127.866,-37.561,1,21
0.8750,-0.0796,0.3687,-87.073,127.561,-38.841,1,21
0.9312,-0.0742,0.3403,-101.768,127.134,-41.524,1,21
0.9761,-0.0923,0.3013,-117.805,125.732,-45.000,1,21
1.0142,-0.1187,0.2729,-135.122,123.293,-51.524,1,21
1.0376,-0.1436,0.2471,-152.561,119.695,-60.427,1,21
1.1406,-0.1611,0.1987,-171.524,114.573,-71.707,1,21
1.1929,-0.1831,0.2061,-192.012,109.634,-82.805,1,21
1.3218,-0.1992,0.2080,-215.244,102.378,-96.829,1,21
1.5791,-0.1743,0.1182,-240.488,97.561,-110.610,1,21
1.8813,-0.1396,0.0391,-268.415,108.415,-119.390,1,21
-0.1650,0.7603,0.9351,-93.232,-21.159,67.134,2,21
-0.1982,0.7905,0.9072,-94.939,-22.134,68.293,2,21
-0.2329,0.8130,0.8726,-95.915,-23.354,69.329,2,21
-0.2671,0.8438,0.8374,-96.341,-24.451,70.427,2,21
-0.2974,0.8735,0.7915,-96.585,-25.732,71.463,2,21
-0.3242,0.8945,0.7485,-96.402,-26.890,71.524,2,21
-0.3574,0.9219,0.7012,-96.707,-28.110,71.524,2,21
-0.3716,0.9448,0.6445,-96.220,-29.634,70.366,2,21
-0.3892,0.9570,0.5942,-95.793,-31.220,69.024,2,21
-0.4004,0.9653,0.5361,-94.817,-33.537,67.317,2,21
-0.4072,0.9712,0.4771,-93.110,-36.159,65.305,2,21
-0.4116,0.9668,0.4072,-90.549,-39.268,62.256,2,21
-0.4155,0.9736,0.3584,-86.402,-42.805,59.329,2,21
-0.4004,0.9771,0.3066,-81.768,-46.768,55.793,2,21
-0.3809,0.9712,0.2588,-76.280,-51.037,51.890,2,21
-0.3638,0.9795,0.2183,-69.939,-55.427,47.744,2,21
1.9814,-0.2031,0.1099,-295.793,114.695,-129.390,1,21
2.3354,-0.2617,-0.0005,-316.037,120.244,-142.866,1,21
2.4565,-0.3638,-0.0137,-333.049,132.012,-160.244,1,21
2.7695,-0.3984,-0.1011,-347.683,141.159,-188.598,1,21
3.0942,-0.3921,-0.0947,-359.878,159.085,-214.756,1,21
3.5083,-0.3540,-0.1094,-373.049,180.366,-241.707,1,21
3.9277,-0.2393,-0.1094,-385.549,209.451,-262.500,1,21
3.9219,-0.2002,0.0879,-400.610,235.976,-277.866,1,21
-0.3325,0.9795,0.1724,-62.988,-60.610,43.415,2,21
-0.3008,0.9756,0.1372,-56.280,-65.366,38.415,2,21
-0.2598,0.9834,0.1094,-49.085,-71.159,32.927,2,21
-0.2178,0.9888,0.0806,-42.439,-76.829,27.195,2,21
