ax,ay,az,gx,gy,gz,slot,label
-0.2456,-0.4707,-1.0269,23.598,-15.488,-285.488,2,10
-0.2451,-0.4790,-1.0264,22.927,-13.659,-284.268,2,10
-0.2383,-0.4878,-1.0200,21.890,-11.951,-282.805,2,10
-0.2256,-0.4854,-1.0264,21.098,-10.000,-280.854,2,10
-0.2271,-0.4766,-1.0293,19.939,-8.171,-278.537,2,10
1.0479,0.6802,-0.1060,-42.561,-10.976,-8.720,1,10
1.0508,0.7075,-0.0972,-41.829,-11.341,-9.512,1,10
1.0581,0.7427,-0.0786,-40.610,-12.195,-9.390,1,10
1.0552,0.7827,-0.0776,-39.085,-13.049,-9.573,1,10
1.0596,0.8076,-0.0718,-37.622,-13.780,-9.268,1,10
1.0552,0.8389,-0.0562,-36.280,-14.512,-8.537,1,10
1.0537,0.8677,-0.0356,-34.329,-14.573,-8.110,1,10
1.0532,0.8984,-0.0142,-33.720,-14.817,-7.439,1,10
0.8940,1.4209,-0.0801,-87.683,-59.024,92.805,1,10
0.8945,1.4009,-0.0908,-87.744,-59.451,94.817,1,10
0.9043,1.3667,-0.1230,-88.537,-60.549,98.476,1,10
0.9033,1.3306,-0.1396,-88.293,-62.439,101.280,1,10
0.8926,1.2876,-0.1621,-88.293,-64.451,103.598,1,10
0.8794,1.2456,-0.1807,-87.805,-66.829,105.427,1,10
0.8574,1.2012,-0.1992,-87.500,-69.573,106.341,1,10
0.8169,1.1230,-0.2202,-86.707,-74.573,107.439,1,10
0.4785,0.7314,-0.2881,-86.707,-99.512,98.171,1,10
0.4438,0.6895,-0.3022,-86.585,-100.976,97.012,1,10
0.4160,0.6597,-0.3062,-86.463,-102.012,95.915,1,10
0.3867,0.6201,-0.3242,-85.793,-102.256,95.366,1,10
0.3613,0.5908,-0.3403,-85.000,-101.037,94.756,1,10
0.3271,0.5542,-0.3418,-84.207,-99.878,94.085,1,10
0.3032,0.5210,-0.3550,-83.171,-97.927,93.171,1,10
0.2754,0.4805,-0.3701,-81.707,-95.427,91.890,1,10
0.4199,0.1494,-0.5200,2.134,-81.098,39.573,1,10
0.4194,0.1528,-0.5195,3.537,-80.366,37.866,1,10
0.4233,0.1577,-0.5112,4.268,-78.902,36.159,1,10
0.4326,0.1719,-0.5132,4.390,-78.049,34.634,1,10
0.4336,0.1821,-0.4883,4.573,-76.890,32.988,1,10
0.4463,0.1860,-0.4912,4.512,-75.610,31.341,1,10
0.4443,0.1968,-0.4927,4.390,-74.817,29.695,1,10
0.4507,0.2144,-0.4873,4.329,-74.329,27.805,1,10
0.4609,0.2207,-0.4995,3.902,-73.841,25.915,1,10
0.4624,0.2373,-0.4932,3.110,-73.659,24.268,1,10
0.4668,0.2617,-0.4937,2.378,-73.354,22.195,1,10
0.4683,0.2788,-0.4888,0.732,-73.293,20.427,1,10
0.4727,0.2866,-0.4829,-0.976,-72.500,18.476,1,10
0.4727,0.3013,-0.4741,-3.110,-71.829,16.768,1,10
0.4746,0.3052,-0.4766,-4.085,-71.646,14.939,1,10
0.4746,0.3159,-0.4771,-5.000,-71.402,12.988,1,10
0.4814,0.5659,-0.3066,-31.220,-59.512,-5.305,1,10
0.4917,0.6143,-0.2822,-35.305,-57.317,-5.610,1,10
0.5034,0.6724,-0.2637,-39.329,-55.305,-5.427,1,10
0.5176,0.7158,-0.2456,-42.866,-53.171,-4.512,1,10
0.5391,0.7847,-0.2363,-46.037,-51.098,-3.232,1,10
0.5552,0.8516,-0.2334,-49.085,-48.963,-1.463,1,10
0.5869,0.9097,-0.2256,-51.463,-46.463,0.427,1,10
0.6196,0.9736,-0.2266,-53.598,-43.902,3.232,1,10
0.7715,1.2129,-0.3931,45.488,-30.061,27.988,1,10
0.7290,1.1919,-0.4053,50.183,-28.049,26.707,1,10
0.6953,1.1475,-0.4111,54.390,-25.854,25.366,1,10
0.6699,1.1133,-0.4170,59.024,-23.171,23.963,1,10
0.6377,1.0708,-0.4248,63.963,-20.427,22.683,1,10
0.6128,1.0317,-0.4150,68.841,-17.439,21.524,1,10
0.5938,0.9805,-0.4229,73.963,-14.207,20.671,1,10
0.5752,0.9316,-0.4268,78.720,-10.732,19.634,1,10
0.5825,0.8926,-0.4282,83.659,-6.707,18.598,1,10
0.5718,0.8433,-0.4194,87.683,-2.195,17.561,1,10
0.5864,0.7856,-0.4165,91.646,2.378,15.671,1,10
0.5952,0.7466,-0.4082,94.695,7.683,13.659,1,10
0.6079,0.7036,-0.3901,97.134,12.988,11.463,1,10
0.6284,0.6577,-0.3701,98.841,18.415,9.085,1,10
0.6475,0.6108,-0.3516,98.720,23.841,5.793,1,10
0.6616,0.5703,-0.3413,98.537,28.415,1.951,1,10
0.6631,0.3052,-0.3813,87.683,57.744,-40.976,1,10
0.6396,0.2993,-0.4014,87.256,60.183,-46.524,1,10
0.6143,0.2979,-0.4189,88.049,63.049,-51.951,1,10
0.5850,0.3071,-0.4434,89.451,65.732,-57.073,1,10
0.5645,0.3135,-0.4771,91.707,68.537,-62.439,1,10
0.5352,0.3315,-0.4834,94.756,71.220,-67.744,1,10
0.5010,0.3584,-0.4878,96.463,74.695,-73.720,1,10
0.4697,0.3877,-0.5020,97.927,78.110,-79.634,1,10
0.2998,0.3115,-0.4653,95.732,107.256,-123.476,1,10
0.2988,0.2944,-0.4526,92.683,109.878,-126.341,1,10
0.3110,0.2744,-0.4307,88.841,112.561,-128.720,1,10
0.3286,0.2666,-0.4194,83.720,115.061,-131.220,1,10
0.3516,0.2676,-0.3804,77.744,116.768,-132.927,1,10
0.3706,0.2798,-0.3545,70.976,118.293,-134.268,1,10
0.3970,0.3013,-0.3325,63.720,119.329,-135.061,1,10
0.4307,0.3364,-0.3027,57.195,119.939,-135.854,1,10
-0.1729,2.4922,-0.1729,-40.000,-89.695,642.561,2,10
-0.3574,2.4702,0.0830,-33.354,-95.732,667.073,2,10
-0.5488,2.4771,0.3569,-28.902,-102.378,691.098,2,10
-0.7554,2.5161,0.5703,-30.427,-111.037,716.280,2,10
-0.9946,2.5396,0.7666,-41.707,-122.012,742.195,2,10
-1.2300,2.5327,0.8877,-59.939,-135.854,768.537,2,10
-1.4976,2.5010,0.9756,-83.537,-152.744,797.073,2,10
-1.7822,2.4395,1.0410,-109.939,-174.756,828.110,2,10
0.4629,0.3652,-0.2739,50.671,119.756,-135.427,1,10
0.4829,0.4155,-0.2432,45.488,119.451,-134.878,1,10
0.4980,0.4653,-0.2275,40.488,118.598,-133.841,1,10
0.5356,0.5122,-0.2236,36.768,116.463,-132.744,1,10
0.5566,0.5679,-0.2046,35.183,113.780,-131.402,1,10
0.5737,0.6089,-0.1924,34.695,110.427,-129.390,1,10
0.5952,0.6470,-0.1802,35.976,106.585,-128.110,1,10
0.6064,0.6724,-0.1699,39.085,101.463,-126.646,1,10
-2.0918,2.2529,1.0244,-135.244,-205.610,863.841,2,10
-2.2266,1.3843,0.7314,-183.841,-251.585,903.354,2,10
-2.3301,-0.3320,0.5737,-281.890,-296.829,939.268,2,10
-2.6968,-2.6626,0.4429,-417.439,-341.463,962.073,2,10
-6.4736,-13.6206,-5.6489,-383.293,-283.110,960.122,2,10
-1.2300,2.5327,0.8877,-59.939,-135.854,768.537,2,10
-15.7637,-16.0000,-2.9121,-6.890,187.805,976.768,2,10
-15.9907,-16.0000,1.6255,668.537,-134.024,831.707,2,10
0.6216,0.6992,-0.1650,43.963,97.073,-125.427,1,10
0.6279,0.7085,-0.1641,50.366,93.476,-124.573,1,10
0.6182,0.7334,-0.1675,57.805,90.732,-124.207,1,10
0.5981,0.7500,-0.1758,66.159,88.110,-124.573,1,10
0.5840,0.7710,-0.2036,75.427,86.707,-125.427,1,10
0.5498,0.7798,-0.2114,85.244,84.878,-126.768,1,10
0.5244,0.7861,-0.2261,94.695,83.110,-128.963,1,10
0.4824,0.8052,-0.2388,104.268,81.280,-130.976,1,10
-16.0000,-16.0000,2.3022,511.768,-24.512,503.720,2,10
-15.6426,-9.7617,1.6118,-51.768,354.878,441.707,2,10
-7.2124,-4.0479,-2.0122,-424.878,247.012,400.000,2,10
-2.6167,-3.1479,-4.8921,-590.183,32.256,290.183,2,10
-0.7095,-2.2734,-5.2344,-586.037,-76.829,185.671,2,10
-0.0742,-1.5107,-4.1519,-524.695,-107.378,90.976,2,10
-0.5054,-1.4595,-3.0459,-417.256,-97.744,-0.427,2,10
-0.9395,-1.5654,-1.7749,-275.488,-87.195,-120.183,2,10
0.4390,0.8179,-0.2349,113.110,79.390,-132.988,1,10
0.4048,0.8418,-0.2305,121.280,77.012,-135.488,1,10
0.3652,0.8428,-0.2373,129.268,75.000,-136.951,1,10
0.3350,0.8604,-0.2358,136.829,72.378,-137.683,1,10
0.3018,0.8696,-0.2305,143.720,70.671,-137.378,1,10
0.2798,0.8804,-0.2222,149.939,69.024,-135.976,1,10
0.2690,0.8892,-0.1934,154.451,67.622,-133.537,1,10
0.2603,0.8794,-0.1655,157.927,66.585,-130.061,1,10
0.2637,0.8789,-0.1401,160.488,65.671,-125.366,1,10
0.2744,0.8462,-0.1304,162.561,64.878,-119.573,1,10
0.2959,0.8213,-0.0947,163.963,63.354,-113.049,1,10
0.3340,0.7944,-0.0728,163.841,61.951,-106.463,1,10
0.3706,0.7524,-0.0474,162.805,60.427,-99.939,1,10
0.4121,0.7012,-0.0386,161.220,58.476,-93.780,1,10
0.4614,0.6597,-0.0205,158.598,56.098,-87.866,1,10
0.4917,0.6133,-0.0195,154.878,53.232,-83.171,1,10
0.2134,0.6421,-0.5317,55.549,-9.451,-21.159,1,10
0.2104,0.6030,-0.4956,55.122,-9.756,-18.537,1,10
0.1890,0.5601,-0.4829,53.841,-9.573,-15.610,1,10
0.1963,0.5229,-0.4629,52.378,-9.024,-12.378,1,10
0.1997,0.4805,-0.4443,49.634,-8.415,-9.512,1,10
0.2104,0.4385,-0.4346,46.829,-7.378,-6.220,1,10
0.2231,0.4019,-0.4253,43.171,-6.951,-2.927,1,10
0.2471,0.3589,-0.4160,38.720,-5.488,0.305,1,10
0.6943,0.1646,-0.2588,-63.537,12.927,25.061,1,10
0.7144,0.1582,-0.2554,-68.537,14.146,22.988,1,10
0.7324,0.1699,-0.2407,-72.744,14.390,20.732,1,10
0.7510,0.1768,-0.2183,-77.134,14.390,18.110,1,10
0.7603,0.1958,-0.2017,-81.646,14.390,15.000,1,10
0.7666,0.2095,-0.1987,-85.305,14.512,11.890,1,10
0.7847,0.2285,-0.1948,-88.902,13.902,8.659,1,10
0.7896,0.2578,-0.1987,-91.829,13.232,6.159,1,10
0.7368,0.5103,-0.1982,-102.683,-0.183,-5.549,1,10
0.7339,0.5332,-0.2090,-102.256,-2.500,-5.000,1,10
0.7275,0.5435,-0.2017,-101.280,-3.293,-3.476,1,10
0.7261,0.5610,-0.2212,-100.366,-5.122,-2.683,1,10
0.7271,0.5620,-0.2310,-99.390,-7.012,-0.854,1,10
0.7393,0.5542,-0.2383,-98.232,-8.476,0.671,1,10
0.7510,0.5522,-0.2466,-97.073,-10.061,2.805,1,10
0.7676,0.5410,-0.2627,-95.854,-11.341,4.634,1,10
0.7720,0.5332,-0.2710,-93.537,-12.988,7.073,1,10
0.8091,0.5181,-0.2754,-91.280,-14.451,9.268,1,10
0.8179,0.5000,-0.2827,-88.963,-15.854,11.768,1,10
0.8467,0.4849,-0.2969,-86.402,-17.622,14.329,1,10
0.8774,0.4702,-0.2998,-83.293,-19.207,16.829,1,10
0.9023,0.4487,-0.3154,-80.122,-20.976,18.963,1,10
0.9170,0.4292,-0.3237,-76.524,-22.866,21.220,1,10
0.9414,0.4185,-0.3369,-72.866,-24.634,23.354,1,10
0.9253,0.2749,-0.3706,-41.159,-38.476,31.890,1,10
0.9111,0.2612,-0.3711,-38.780,-39.024,31.829,1,10
0.9009,0.2466,-0.3799,-36.890,-39.085,32.134,1,10
0.8916,0.2319,-0.3745,-35.000,-38.537,32.012,1,10
0.8828,0.2261,-0.3721,-32.805,-38.537,32.012,1,10
0.8921,0.2178,-0.3672,-30.732,-38.720,31.890,1,10
0.8926,0.2231,-0.3682,-29.878,-38.780,31.524,1,10
0.8999,0.2246,-0.3506,-29.634,-38.537,31.829,1,10
0.8521,0.3970,-0.2710,-55.366,-39.512,13.354,1,10
0.8535,0.3979,-0.2715,-57.683,-39.817,11.646,1,10
0.8608,0.3975,-0.2778,-60.183,-39.390,10.061,1,10
0.8579,0.3877,-0.2832,-62.561,-39.512,8.293,1,10
0.8765,0.3770,-0.2935,-65.183,-39.207,6.159,1,10
0.8750,0.3740,-0.3003,-67.439,-38.780,3.841,1,10
0.8848,0.3721,-0.3135,-70.305,-38.415,1.037,1,10
0.8926,0.3711,-0.3354,-73.415,-37.988,-2.439,1,10
0.8784,0.7900,-0.3452,-131.402,-15.854,-51.159,1,10
0.8594,0.8770,-0.3374,-137.805,-12.561,-55.732,1,10
0.8364,0.9697,-0.3262,-142.988,-9.024,-59.756,1,10
0.8232,1.0684,-0.2993,-146.585,-5.549,-63.537,1,10
0.8164,1.1699,-0.2583,-149.756,-1.098,-66.524,1,10
0.8101,1.2744,-0.2217,-151.341,3.354,-68.720,1,10
0.8027,1.3921,-0.1606,-151.829,8.537,-69.878,1,10
0.8071,1.4976,-0.0571,-152.134,13.720,-70.122,1,10
0.8076,1.5967,0.0640,-153.598,18.659,-68.476,1,10
0.8096,1.6729,0.1890,-156.524,22.317,-65.000,1,10
0.8086,1.7095,0.2842,-159.451,24.085,-59.268,1,10
0.8232,1.7026,0.3687,-159.817,23.720,-50.671,1,10
0.8340,1.6802,0.4370,-156.646,19.939,-40.122,1,10
0.8374,1.6270,0.4883,-150.610,13.354,-28.232,1,10
0.8218,1.5527,0.5444,-142.683,4.390,-16.768,1,10
0.7935,1.4482,0.5923,-133.720,-6.768,-6.280,1,10
0.7715,1.3506,0.6299,-124.451,-19.268,1.707,1,10
0.7295,1.2397,0.6284,-114.756,-32.927,7.683,1,10
0.6880,1.1362,0.5952,-105.610,-47.012,12.195,1,10
0.6626,1.0503,0.5332,-97.073,-60.366,14.817,1,10
0.6299,0.9976,0.4609,-90.976,-72.195,16.463,1,10
0.6074,0.9692,0.3833,-87.500,-81.829,18.171,1,10
0.5967,0.9849,0.2808,-86.890,-89.268,21.037,1,10
0.5806,1.0498,0.1230,-88.110,-92.134,25.915,1,10
1.3413,1.4712,-0.3486,-23.963,-68.720,198.537,1,10
1.2832,1.3188,-0.3579,-12.622,-73.841,206.341,1,10
1.2227,1.1563,-0.3608,-3.293,-78.963,214.329,1,10
1.1699,0.9604,-0.3789,4.268,-82.683,219.756,1,10
1.1118,0.7749,-0.4097,11.585,-84.756,222.012,1,10
1.0596,0.5664,-0.4282,16.463,-84.939,221.463,1,10
1.0132,0.3711,-0.4531,19.207,-82.500,216.951,1,10
0.9580,0.1733,-0.4722,17.134,-76.646,209.512,1,10
0.9551,-0.9150,-0.6519,-124.573,-35.061,98.659,1,10
0.9551,-0.9092,-0.6777,-133.841,-34.634,93.780,1,10
0.9414,-0.8447,-0.7798,-154.573,-33.780,79.512,1,10
0.9209,-0.7612,-0.8301,-162.500,-33.659,71.341,1,10
0.8916,-0.6567,-0.8711,-167.561,-33.171,63.293,1,10
0.8550,-0.5420,-0.8945,-170.244,-31.707,55.549,1,10
0.8145,-0.4214,-0.9355,-170.366,-29.329,48.171,1,10
0.7827,-0.2910,-0.9873,-164.939,-26.402,41.098,1,10
0.8296,0.4775,-0.8589,-47.073,17.500,16.341,1,10
0.8730,0.5176,-0.8008,-34.207,21.037,19.268,1,10
0.9009,0.5640,-0.7563,-22.378,23.780,23.476,1,10
0.9370,0.6021,-0.7007,-11.585,25.732,27.500,1,10
0.9619,0.6543,-0.6636,-1.159,26.829,31.951,1,10
0.9878,0.7163,-0.6177,9.085,27.134,36.159,1,10
1.0117,0.7871,-0.5610,18.110,26.951,39.939,1,10
1.0205,0.8745,-0.5112,26.646,26.402,43.720,1,10
1.0259,0.9712,-0.4507,34.939,25.732,46.768,1,10
1.0264,1.0640,-0.3892,42.622,24.512,49.817,1,10
1.0142,1.1714,-0.3237,49.817,23.720,52.805,1,10
1.0093,1.2671,-0.2476,57.256,21.890,56.280,1,10
1.0083,1.3608,-0.1943,63.963,20.061,59.878,1,10
1.0068,1.4351,-0.1431,71.341,17.683,63.841,1,10
1.0083,1.4985,-0.0874,77.500,15.000,68.232,1,10
1.0083,1.5439,-0.0396,83.598,12.683,72.866,1,10
0.9258,1.4443,0.2407,114.146,-10.671,94.329,1,10
0.9180,1.4097,0.2466,115.610,-13.049,95.671,1,10
0.9014,1.3730,0.2412,116.220,-15.244,97.744,1,10
0.8872,1.3286,0.2334,117.195,-17.073,99.146,1,10
0.8706,1.2861,0.2363,118.963,-18.537,100.732,1,10
0.8374,1.2344,0.2266,120.854,-19.451,102.073,1,10
0.8057,1.1787,0.2061,122.988,-20.305,103.049,1,10
0.7695,1.1265,0.1919,125.549,-21.037,103.293,1,10
0.4414,0.7329,-0.0342,163.902,-16.220,95.000,1,10
0.4131,0.6919,-0.0620,167.805,-13.598,93.110,1,10
0.3809,0.6514,-0.0586,173.598,-10.976,91.280,1,10
0.3462,0.5923,0.0352,179.024,-7.012,89.329,1,10
0.2700,0.5513,0.1030,181.707,-0.854,85.732,1,10
0.1592,0.5205,-0.0830,186.585,6.037,79.268,1,10
0.0991,0.5244,-0.2910,199.146,9.817,70.549,1,10
0.0952,0.4946,-0.2607,203.171,13.293,62.073,1,10
-0.0977,-0.7617,-0.5703,101.951,83.415,-38.232,1,10
-0.0747,-0.6260,-0.5327,86.768,86.037,-37.744,1,10
-0.0552,-0.4521,-0.4854,72.134,86.768,-35.000,1,10
-0.0342,-0.2515,-0.4434,59.329,86.585,-30.671,1,10
-0.0371,-0.0557,-0.3867,48.902,86.037,-26.768,1,10
-0.0332,0.1152,-0.3452,42.622,86.280,-24.268,1,10
-0.0342,0.2729,-0.3242,41.037,87.134,-23.963,1,10
-0.0225,0.4160,-0.2988,42.561,89.085,-25.488,1,10
0.9819,3.5435,-1.2480,-259.512,-106.768,458.902,2,10
0.8716,3.5156,-1.2573,-254.512,-105.671,477.073,2,10
0.7686,3.4712,-1.2417,-246.768,-104.207,493.841,2,10
0.6724,3.4185,-1.2056,-237.988,-102.561,510.000,2,10
0.5591,3.3394,-1.1494,-228.841,-100.976,525.732,2,10
0.4590,3.2627,-1.0713,-219.939,-100.793,541.159,2,10
0.3462,3.1812,-0.9912,-212.012,-101.890,556.890,2,10
0.2202,3.1025,-0.9033,-207.500,-103.293,574.024,2,10
-0.0190,0.5127,-0.2588,45.549,91.463,-28.902,1,10
0.0000,0.5996,-0.2285,49.817,94.573,-33.293,1,10
0.0303,0.6670,-0.1890,54.512,97.073,-37.195,1,10
0.0698,0.7275,-0.1548,59.512,99.878,-40.732,1,10
0.0962,0.7773,-0.0898,64.512,101.890,-43.354,1,10
0.1357,0.8218,-0.0439,69.085,103.293,-45.061,1,10
0.1812,0.8662,-0.0034,73.902,103.841,-45.854,1,10
0.2158,0.9023,0.0439,79.085,104.085,-45.671,1,10
0.0820,3.0146,-0.8398,-208.963,-106.585,592.195,2,10
-0.0640,2.9092,-0.8110,-215.793,-110.610,612.134,2,10
-0.2354,2.7822,-0.8267,-226.524,-115.244,634.512,2,10
-0.4082,2.6343,-0.8560,-240.122,-120.366,658.598,2,10
-0.6270,2.4692,-0.9111,-254.329,-125.732,684.024,2,10
-0.8501,2.3115,-0.9736,-268.841,-131.707,709.939,2,10
-1.0986,2.1606,-0.9976,-282.439,-138.476,736.037,2,10
-1.3618,2.0444,-1.0010,-294.939,-145.976,761.524,2,10
0.2568,0.9448,0.0771,83.841,103.841,-45.244,1,10
0.2983,0.9844,0.1108,88.537,103.171,-45.000,1,10
0.3359,1.0220,0.1392,93.171,102.134,-45.122,1,10
0.3672,1.0532,0.1504,97.317,101.098,-45.244,1,10
0.4082,1.0835,0.1675,101.646,99.878,-45.366,1,10
0.4385,1.1138,0.1724,106.037,98.293,-45.366,1,10
0.4658,1.1392,0.1733,110.427,96.890,-45.671,1,10
0.4731,1.1543,0.1655,114.878,94.878,-45.610,1,10
-1.6294,1.9985,-0.9609,-305.732,-154.573,786.829,2,10
-1.9219,2.0049,-0.9009,-318.780,-162.744,813.902,2,10
-2.2329,2.0732,-0.8857,-333.110,-170.122,842.683,2,10
-2.5977,2.1689,-0.9204,-355.854,-175.122,876.829,2,10
-3.0762,2.2495,-0.9756,-379.512,-174.756,917.195,2,10
-3.7505,2.3428,-1.5444,-411.768,-157.439,966.280,2,10
-4.7002,1.4766,-2.5190,-451.280,-118.232,1040.854,2,10
-6.2266,-1.1226,-3.1987,-407.073,-47.622,1097.134,2,10
0.4946,1.1699,0.1499,119.146,92.683,-45.610,1,10
0.4976,1.1733,0.1470,123.110,90.671,-46.341,1,10
0.4956,1.1709,0.1333,125.793,88.720,-46.524,1,10
0.4985,1.1558,0.1094,128.415,86.585,-47.134,1,10
0.5054,1.1357,0.1006,130.671,84.939,-48.232,1,10
0.5171,1.1128,0.0776,132.073,82.866,-49.390,1,10
0.5308,1.0776,0.0562,133.171,81.280,-50.671,1,10
0.5449,1.0396,0.0347,133.841,79.573,-52.988,1,10
0.7451,0.5791,-0.3506,79.268,62.012,-93.476,1,10
0.7549,0.5684,-0.3525,75.976,61.098,-93.354,1,10
0.7876,0.5474,-0.3696,65.427,57.622,-93.537,1,10
0.7959,0.5498,-0.3721,61.280,55.976,-93.659,1,10
0.7983,0.5337,-0.3760,53.293,52.439,-93.720,1,10
0.8027,0.5078,-0.3916,40.366,45.793,-93.598,1,10
0.8135,0.4829,-0.4072,31.951,40.915,-93.293,1,10
0.8193,0.4600,-0.4233,23.537,35.793,-92.317,1,10
-1.2544,4.1553,0.5088,-352.500,128.598,69.085,2,10
-0.9717,4.1885,0.2153,-296.220,109.817,75.305,2,10
-0.5591,4.0122,0.2319,-239.634,101.220,60.488,2,10
-0.2441,3.7129,0.2451,-186.524,103.171,45.000,2,10
0.0415,3.2935,0.1704,-139.817,104.634,37.378,2,10
0.2559,2.8193,0.0898,-101.280,98.415,38.963,2,10
0.3555,2.3496,0.0332,-68.415,82.866,48.841,2,10
0.3379,1.8779,0.0645,-37.683,59.573,64.085,2,10
0.8276,0.4482,-0.4312,15.549,30.488,-91.159,1,10
0.8481,0.4336,-0.4658,7.866,24.878,-89.756,1,10
0.8574,0.4307,-0.4741,0.549,19.451,-88.598,1,10
0.8677,0.4468,-0.4917,-6.159,14.207,-87.439,1,10
0.8730,0.4536,-0.5083,-12.012,8.720,-85.915,1,10
0.8779,0.4775,-0.5249,-17.073,3.415,-85.183,1,10
0.8789,0.5083,-0.5249,-21.890,-1.646,-84.268,1,10
0.8711,0.5361,-0.5479,-24.756,-6.280,-83.841,1,10
0.1558,1.2593,0.1353,6.890,18.110,92.561,2,10
0.0859,1.0771,0.1714,20.427,3.720,102.317,2,10
-0.0938,0.7422,0.2310,46.707,-24.573,120.976,2,10
-0.2754,0.4517,0.2734,70.000,-50.915,137.134,2,10
-0.4424,0.2197,0.3506,90.366,-75.732,149.451,2,10
-0.6260,0.0371,0.4165,106.951,-98.537,158.841,2,10
-0.8135,-0.1011,0.4761,118.415,-119.390,165.732,2,10
-1.0117,-0.1943,0.5137,123.659,-139.085,169.756,2,10
0.8735,0.5732,-0.5728,-27.195,-10.732,-83.171,1,10
0.8716,0.6001,-0.5811,-28.110,-14.573,-83.293,1,10
0.8818,0.6333,-0.5962,-28.780,-18.415,-82.927,1,10
0.8770,0.6602,-0.6113,-28.232,-21.890,-82.622,1,10
0.8853,0.6831,-0.6162,-27.195,-25.671,-82.073,1,10
0.8809,0.7065,-0.6328,-25.671,-29.207,-81.402,1,10
0.8652,0.7192,-0.6353,-23.841,-32.622,-80.671,1,10
0.8525,0.7344,-0.6475,-21.707,-35.915,-79.695,1,10
-1.3052,-0.2788,0.5771,119.817,-165.610,172.012,2,10
-1.4043,-0.3071,0.5894,115.915,-173.049,171.037,2,10
-1.6045,-0.3525,0.5757,104.024,-185.976,167.012,2,10
-1.8066,-0.4136,0.5132,87.378,-195.244,157.866,2,10
-2.0244,-0.5669,0.2842,67.317,-197.012,142.622,2,10
-2.2861,-0.8833,-0.1143,56.037,-177.256,114.146,2,10
-2.5103,-1.0688,-0.4248,56.707,-112.866,63.720,2,10
-2.5474,-1.0269,-0.4712,44.756,-48.232,10.122,2,10
-0.6772,-1.2061,-0.6543,184.878,-20.549,-120.793,2,10
-0.6509,-1.1621,-0.6738,182.012,-25.122,-120.915,2,10
-0.6060,-1.1206,-0.6860,180.976,-29.878,-122.439,2,10
-0.5762,-1.0898,-0.7007,182.317,-34.512,-125.366,2,10
-0.5313,-1.0879,-0.6992,186.402,-38.963,-128.659,2,10
-0.5000,-1.0913,-0.6899,192.561,-43.537,-132.561,2,10
-0.4619,-1.1089,-0.6758,200.305,-48.354,-136.768,2,10
-0.4375,-1.1475,-0.6821,209.146,-53.232,-141.098,2,10
1.0239,-0.0303,-0.2407,-35.305,-17.805,6.280,1,10
1.0352,-0.0366,-0.2446,-35.488,-17.500,4.939,1,10
1.0376,-0.0381,-0.2378,-35.122,-17.073,3.415,1,10
1.0454,-0.0356,-0.2231,-35.732,-16.524,2.439,1,10
1.0459,-0.0273,-0.2109,-37.012,-16.280,1.037,1,10
1.0459,-0.0366,-0.2109,-38.110,-15.671,-0.427,1,10
1.0571,-0.0327,-0.2056,-39.146,-14.634,-1.951,1,10
1.0581,-0.0361,-0.2017,-39.451,-14.207,-3.293,1,10
1.0352,0.2544,-0.1416,-56.524,-6.585,-27.683,1,10
1.0381,0.2817,-0.1323,-56.951,-6.341,-28.720,1,10
1.0396,0.3501,-0.1147,-57.256,-5.366,-31.220,1,10
1.0352,0.4189,-0.0757,-58.293,-4.085,-33.171,1,10
1.0322,0.4790,-0.0396,-58.598,-2.500,-36.341,1,10
1.0356,0.5508,-0.0088,-58.598,-0.793,-39.329,1,10
1.0415,0.6807,0.0562,-57.256,1.951,-43.171,1,10
1.0522,0.7778,0.1025,-55.610,4.268,-45.061,1,10
0.9492,0.3062,-0.0801,-41.463,-82.195,39.573,1,10
0.9541,0.3813,-0.1587,-56.829,-81.707,47.134,1,10
0.9727,0.4536,-0.2222,-70.610,-80.671,56.646,1,10
0.9985,0.5200,-0.2549,-82.439,-78.780,67.500,1,10
1.0259,0.5654,-0.2832,-92.744,-76.280,79.329,1,10
1.0703,0.6050,-0.2798,-100.793,-73.841,90.671,1,10
1.1201,0.6108,-0.2583,-107.683,-72.073,101.951,1,10
1.1768,0.5957,-0.2344,-113.232,-70.244,112.439,1,10
0.8784,0.0400,-0.9043,-35.915,-58.902,0.183,1,10
0.8115,0.0601,-0.9536,-36.402,-56.585,-9.695,1,10
0.7515,0.0654,-1.0054,-37.195,-54.756,-18.902,1,10
0.7017,0.0581,-1.0557,-37.805,-53.354,-27.988,1,10
0.6782,0.0518,-1.0859,-35.793,-52.439,-37.378,1,10
0.6670,0.0532,-1.0972,-32.988,-51.463,-47.378,1,10
0.6631,0.0693,-1.0620,-30.671,-49.573,-57.622,1,10
0.6821,0.0850,-1.0103,-30.183,-46.159,-68.659,1,10
1.0220,0.0732,0.0625,-51.524,22.622,-55.122,1,10
1.0229,0.0918,0.1567,-53.780,24.756,-51.463,1,10
1.0288,0.1675,0.2031,-54.329,22.378,-49.451,1,10
1.0308,0.3018,0.2373,-53.476,16.585,-49.085,1,10
1.0356,0.4932,0.2490,-53.354,7.866,-49.817,1,10
1.0313,0.7529,0.2549,-57.012,-1.646,-51.524,1,10
1.0107,1.0405,0.2363,-63.415,-10.488,-52.256,1,10
0.9824,1.3359,0.1699,-70.610,-18.415,-51.829,1,10
0.5322,3.3789,0.0166,-83.415,-15.732,87.256,1,10
