ax,ay,az,gx,gy,gz,slot,label
0.2813,0.8906,0.1782,2.683,8.780,-1.037,2,12
0.2744,0.8857,0.1812,2.134,8.354,-1.402,2,12
0.2788,0.8828,0.1748,1.341,8.110,-1.524,2,12
0.2813,0.8843,0.1738,1.037,7.317,-1.646,2,12
0.2837,0.8755,0.1650,0.427,7.073,-1.707,2,12
0.2813,0.8784,0.1680,-0.305,6.829,-1.951,2,12
0.2808,0.8770,0.1528,-1.220,6.585,-1.951,2,12
0.2822,0.8735,0.1572,-1.402,6.707,-2.195,2,12
-0.9526,-0.2222,-0.0239,-2.866,-2.012,-2.439,4,90
-0.9478,-0.2173,-0.0239,-3.354,-2.317,-2.683,4,90
-0.9507,-0.2246,-0.0361,-3.780,-2.378,-2.744,4,90
-0.9448,-0.2305,-0.0342,-3.720,-2.378,-2.500,4,90
-0.9453,-0.2246,-0.0278,-3.537,-2.378,-2.500,4,90
-0.9478,-0.2305,-0.0200,-4.268,-2.561,-2.317,4,90
-0.9487,-0.2266,-0.0283,-4.512,-2.744,-2.317,4,90
-0.9409,-0.2314,-0.0313,-4.817,-3.049,-2.134,4,90
0.2793,0.8682,0.1592,-2.195,6.646,-2.256,2,12
0.2764,0.8721,0.1563,-2.988,6.524,-2.256,2,12
0.2773,0.8794,0.1519,-3.476,6.463,-2.439,2,12
0.2793,0.8809,0.1548,-4.085,6.220,-2.744,2,12
0.2739,0.8848,0.1514,-4.695,6.402,-2.805,2,12
0.2773,0.8906,0.1479,-4.451,6.341,-3.049,2,12
0.2813,0.8960,0.1450,-4.451,5.976,-3.232,2,12
0.2681,0.8965,0.1406,-5.000,5.732,-3.537,2,12
-0.9390,-0.2397,-0.0298,-4.695,-3.049,-2.256,4,90
-0.9429,-0.2393,-0.0244,-4.512,-2.866,-1.951,4,90
-0.9385,-0.2329,-0.0269,-4.634,-3.293,-2.073,4,90
-0.9443,-0.2266,-0.0303,-4.939,-3.537,-1.890,4,90
-0.9468,-0.2290,-0.0308,-4.756,-3.293,-2.317,4,90
-0.9473,-0.2295,-0.0225,-4.878,-3.354,-2.561,4,90
-0.9473,-0.2256,-0.0254,-4.634,-3.354,-2.561,4,90
-0.9531,-0.2241,-0.0269,-4.695,-3.780,-2.866,4,90
0.2676,0.8945,0.1382,-4.878,5.427,-3.415,2,12
0.2759,0.9092,0.1353,-5.122,5.122,-3.598,2,12
0.2852,0.9155,0.1440,-5.427,4.817,-3.902,2,12
0.2710,0.9175,0.1318,-5.488,4.390,-3.476,2,12
0.2769,0.9297,0.1270,-5.610,4.695,-3.841,2,12
0.2720,0.9219,0.1401,-5.122,4.390,-3.720,2,12
0.2778,0.9321,0.1245,-4.939,4.207,-3.476,2,12
0.2798,0.9287,0.1216,-4.146,4.085,-3.537,2,12
-0.9556,-0.2236,-0.0264,-5.122,-3.841,-2.622,4,90
-0.9536,-0.2246,-0.0249,-4.878,-3.476,-2.317,4,90
-0.9541,-0.2202,-0.0254,-5.183,-3.780,-2.378,4,90
-0.9580,-0.2241,-0.0161,-4.878,-3.354,-2.134,4,90
-0.9614,-0.2192,-0.0132,-5.000,-3.537,-2.012,4,90
-0.9556,-0.2207,-0.0088,-4.695,-3.049,-2.012,4,90
-0.9595,-0.2236,-0.0176,-4.207,-2.988,-1.951,4,90
-0.9565,-0.2222,-0.0088,-3.963,-3.049,-2.134,4,90
0.2749,0.9351,0.1299,-3.415,4.268,-3.720,2,12
0.2700,0.9370,0.1230,-2.683,4.024,-3.780,2,12
0.2695,0.9448,0.1245,-2.073,4.024,-3.902,2,12
0.2710,0.9429,0.1299,-1.402,3.720,-3.902,2,12
0.2773,0.9478,0.1294,-1.159,3.354,-4.024,2,12
0.2769,0.9399,0.1201,-0.549,2.988,-4.085,2,12
0.2676,0.9419,0.1211,-0.244,2.561,-4.329,2,12
0.2734,0.9497,0.1226,0.244,2.012,-4.268,2,12
-0.9600,-0.2222,-0.0244,-3.537,-3.232,-2.317,4,90
-0.9551,-0.2173,-0.0249,-3.171,-3.049,-2.317,4,90
-0.9521,-0.2134,-0.0225,-3.049,-3.110,-2.378,4,90
-0.9521,-0.2148,-0.0063,-2.805,-2.866,-2.317,4,90
-0.9546,-0.2227,-0.0190,-2.805,-2.927,-2.012,4,90
-0.9531,-0.2192,-0.0176,-2.866,-2.927,-2.317,4,90
-0.9531,-0.2305,-0.0166,-2.866,-2.805,-2.012,4,90
-0.9492,-0.2324,-0.0190,-3.049,-2.927,-1.829,4,90
0.2739,0.9482,0.1313,0.854,1.829,-4.573,2,12
0.2671,0.9473,0.1206,1.341,1.280,-4.146,2,12
0.2666,0.9453,0.1201,2.073,1.220,-4.573,2,12
0.2769,0.9453,0.1147,2.683,0.854,-4.390,2,12
0.2686,0.9478,0.1235,3.232,0.732,-4.634,2,12
0.2749,0.9438,0.1250,3.841,0.610,-4.451,2,12
0.2739,0.9409,0.1187,4.146,0.488,-4.573,2,12
0.2710,0.9399,0.1182,4.573,0.305,-4.329,2,12
0.4287,-0.9072,-0.2495,11.098,-1.402,-7.134,1,12
0.4194,-0.9126,-0.2534,10.793,-1.098,-7.012,1,12
0.4253,-0.9082,-0.2500,11.098,-1.098,-7.134,1,12
0.4248,-0.9170,-0.2500,11.341,-0.976,-6.890,1,12
0.4287,-0.9224,-0.2515,10.915,-0.732,-6.890,1,12
0.4214,-0.9233,-0.2520,11.341,-0.549,-6.707,1,12
0.4180,-0.9316,-0.2515,11.341,-0.427,-6.524,1,12
0.4224,-0.9380,-0.2539,11.341,-0.122,-6.768,1,12
-0.9517,0.0796,0.1509,-7.378,0.366,-1.951,3,90
-0.9614,0.0850,0.1538,-6.768,0.488,-2.012,3,90
-0.9570,0.0806,0.1479,-6.341,0.122,-1.890,3,90
-0.9634,0.0894,0.1553,-6.402,0.610,-2.012,3,90
-0.9629,0.0854,0.1567,-6.098,0.732,-2.134,3,90
-0.9673,0.0796,0.1650,-5.732,0.915,-1.890,3,90
-0.9653,0.0845,0.1704,-5.000,1.098,-1.951,3,90
-0.9604,0.0801,0.1689,-3.902,1.280,-1.524,3,90
0.4189,-0.9360,-0.2515,11.159,0.061,-6.890,1,12
0.4189,-0.9399,-0.2534,11.159,0.183,-6.829,1,12
0.4214,-0.9419,-0.2437,11.280,0.244,-7.134,1,12
0.4204,-0.9521,-0.2446,11.098,0.366,-6.890,1,12
0.4229,-0.9531,-0.2563,11.037,0.305,-6.890,1,12
0.4194,-0.9502,-0.2495,10.061,0.549,-7.012,1,12
0.4194,-0.9434,-0.2490,10.244,0.366,-7.073,1,12
0.4180,-0.9487,-0.2476,10.122,0.122,-6.951,1,12
-0.9600,0.0742,0.1636,-3.720,1.220,-1.646,3,90
-0.9561,0.0688,0.1587,-3.110,1.890,-1.707,3,90
-0.9590,0.0688,0.1729,-2.927,1.890,-1.402,3,90
-0.9609,0.0674,0.1699,-3.232,2.012,-1.646,3,90
-0.9561,0.0625,0.1636,-3.598,1.951,-1.524,3,90
-0.9600,0.0552,0.1636,-3.476,1.768,-1.220,3,90
-0.9561,0.0552,0.1577,-3.659,1.829,-1.220,3,90
-0.9619,0.0508,0.1577,-3.902,1.585,-1.402,3,90
0.2705,0.9595,0.1025,6.890,-1.829,-4.756,2,12
0.2720,0.9609,0.1025,6.890,-2.134,-5.000,2,12
0.2715,0.9678,0.0977,7.134,-2.439,-4.634,2,12
0.2646,0.9683,0.0947,7.561,-2.256,-4.634,2,12
0.2651,0.9702,0.0913,7.134,-2.256,-4.268,2,12
0.2666,0.9717,0.0967,7.073,-2.073,-4.146,2,12
0.2632,0.9683,0.0977,6.951,-2.195,-3.720,2,12
0.2759,0.9619,0.1099,6.951,-2.195,-3.415,2,12
-0.9419,-0.2295,-0.0249,-3.537,-4.817,-2.134,4,90
-0.9395,-0.2358,-0.0239,-3.720,-5.122,-2.500,4,90
-0.9468,-0.2363,-0.0347,-3.598,-5.549,-1.951,4,90
-0.9390,-0.2329,-0.0327,-3.232,-5.671,-1.829,4,90
-0.9434,-0.2314,-0.0317,-3.354,-5.732,-1.890,4,90
-0.9414,-0.2324,-0.0327,-3.293,-5.732,-2.134,4,90
-0.9438,-0.2334,-0.0303,-2.927,-5.915,-2.195,4,90
-0.9531,-0.2329,-0.0244,-2.805,-6.159,-2.012,4,90
0.2671,0.9629,0.1035,7.073,-2.134,-3.659,2,12
0.2646,0.9595,0.1113,7.134,-1.890,-3.354,2,12
0.2656,0.9536,0.0996,7.317,-1.585,-3.232,2,12
0.2710,0.9473,0.1055,7.866,-1.829,-3.232,2,12
0.2769,0.9473,0.0991,8.171,-1.768,-3.110,2,12
0.2720,0.9492,0.0991,8.841,-2.134,-3.049,2,12
0.2705,0.9507,0.1016,9.634,-1.829,-2.866,2,12
0.2734,0.9512,0.0942,9.268,-2.317,-2.683,2,12
-0.9419,-0.2300,-0.0303,-2.744,-6.037,-1.890,4,90
-0.9512,-0.2305,-0.0308,-2.439,-6.524,-2.256,4,90
-0.9521,-0.2344,-0.0210,-2.317,-6.280,-2.012,4,90
-0.9507,-0.2393,-0.0288,-2.073,-6.402,-2.012,4,90
-0.9492,-0.2422,-0.0156,-1.524,-6.463,-2.256,4,90
-0.9551,-0.2363,-0.0210,-1.159,-6.585,-2.317,4,90
-0.9517,-0.2402,-0.0220,-1.098,-6.524,-2.439,4,90
-0.9531,-0.2378,-0.0298,-2.012,-6.707,-2.561,4,90
0.2744,0.9487,0.0928,9.634,-2.561,-2.256,2,12
0.2715,0.9497,0.0947,9.634,-2.927,-2.256,2,12
0.2705,0.9414,0.0967,9.390,-2.500,-2.378,2,12
0.2749,0.9414,0.1011,9.573,-2.500,-2.195,2,12
0.2676,0.9399,0.1084,9.451,-1.951,-1.951,2,12
0.2695,0.9302,0.1074,10.061,-2.378,-2.134,2,12
0.2671,0.9253,0.0933,10.305,-1.951,-1.768,2,12
0.2739,0.9282,0.1025,10.244,-1.707,-1.829,2,12
0.4375,-0.9248,-0.2588,14.695,-1.159,-4.573,1,12
0.4336,-0.9204,-0.2720,14.512,-1.829,-4.878,1,12
0.4360,-0.9229,-0.2646,14.634,-1.341,-4.695,1,12
0.4351,-0.9209,-0.2744,14.329,-1.585,-4.634,1,12
0.4375,-0.9243,-0.2666,14.146,-1.768,-4.268,1,12
0.4385,-0.9170,-0.2754,13.902,-1.768,-4.329,1,12
0.4370,-0.9248,-0.2778,13.293,-1.646,-3.963,1,12
0.4326,-0.9224,-0.2764,13.049,-2.073,-3.963,1,12
-0.9604,0.0459,0.1582,-9.939,-0.122,-1.585,3,90
-0.9609,0.0488,0.1592,-10.488,-0.427,-1.707,3,90
-0.9590,0.0474,0.1611,-10.549,-0.305,-1.707,3,90
-0.9561,0.0518,0.1602,-10.976,-0.366,-1.707,3,90
-0.9521,0.0513,0.1558,-11.098,-0.427,-1.585,3,90
-0.9609,0.0513,0.1558,-11.402,-0.488,-1.585,3,90
-0.9609,0.0498,0.1548,-11.524,-0.305,-1.890,3,90
-0.9575,0.0537,0.1499,-11.402,-0.122,-2.073,3,90
0.2617,0.8774,0.0967,8.049,-2.195,-2.195,2,12
0.2656,0.8745,0.0967,7.927,-2.195,-2.378,2,12
0.2676,0.8750,0.0957,7.378,-1.768,-2.500,2,12
0.2642,0.8735,0.0938,7.134,-1.646,-2.378,2,12
0.2622,0.8667,0.0938,6.646,-0.976,-2.744,2,12
0.2676,0.8755,0.0879,6.220,-1.159,-2.805,2,12
0.2632,0.8667,0.0786,5.976,-0.610,-2.866,2,12
0.2705,0.8696,0.0854,5.915,-0.427,-2.805,2,12
-0.9434,-0.2354,-0.0264,-1.585,-8.293,-2.195,4,90
-0.9482,-0.2407,-0.0156,-1.159,-8.110,-2.195,4,90
-0.9487,-0.2383,-0.0015,-1.280,-8.232,-2.012,4,90
-0.9546,-0.2349,-0.0088,-1.037,-8.354,-2.012,4,90
-0.9502,-0.2354,0.0024,-1.159,-8.476,-2.073,4,90
-0.9458,-0.2441,-0.0068,-0.976,-8.476,-2.256,4,90
-0.9424,-0.2397,-0.0166,-0.732,-8.659,-2.195,4,90
-0.9458,-0.2402,-0.0132,-0.671,-8.476,-2.378,4,90
0.2710,0.8750,0.0845,5.732,-0.305,-2.988,2,12
0.2690,0.8735,0.0835,5.488,0.061,-3.232,2,12
0.2632,0.8755,0.0815,5.610,0.183,-3.354,2,12
0.2705,0.8818,0.0820,5.488,0.427,-3.354,2,12
0.2651,0.8770,0.0864,5.305,0.549,-3.232,2,12
0.2622,0.8804,0.0840,5.122,0.976,-3.415,2,12
0.2637,0.8862,0.0918,5.000,1.341,-3.232,2,12
0.2607,0.8926,0.0908,5.549,1.524,-3.293,2,12
0.4438,-0.9116,-0.2886,8.963,-1.463,-0.183,1,12
0.4434,-0.9165,-0.2871,8.476,-1.463,0.488,1,12
0.4414,-0.9116,-0.2847,8.841,-1.585,0.427,1,12
0.4448,-0.9111,-0.2847,8.963,-1.280,0.427,1,12
0.4453,-0.9155,-0.2847,8.598,-1.524,0.671,1,12
0.4497,-0.9106,-0.2866,8.720,-1.463,0.671,1,12
0.4502,-0.9141,-0.2832,8.293,-1.524,0.793,1,12
0.4487,-0.9155,-0.2827,8.232,-1.402,0.915,1,12
-0.9590,0.0635,0.1650,-8.415,0.427,-1.463,3,90
-0.9644,0.0630,0.1582,-8.537,0.732,-1.402,3,90
-0.9570,0.0645,0.1602,-8.659,0.915,-1.463,3,90
-0.9648,0.0698,0.1665,-8.537,0.610,-1.463,3,90
-0.9609,0.0630,0.1650,-8.415,0.427,-1.463,3,90
-0.9585,0.0610,0.1641,-8.537,0.732,-1.463,3,90
-0.9570,0.0630,0.1660,-8.780,0.793,-1.402,3,90
-0.9570,0.0615,0.1631,-8.293,0.854,-1.159,3,90
0.4429,-0.9219,-0.2813,8.476,-1.402,0.732,1,12
0.4492,-0.9214,-0.2793,8.354,-1.280,1.037,1,12
0.4478,-0.9277,-0.2817,8.354,-1.220,1.159,1,12
0.4443,-0.9331,-0.2808,8.659,-1.220,1.159,1,12
0.4463,-0.9297,-0.2710,8.841,-1.402,1.585,1,12
0.4443,-0.9443,-0.2798,9.268,-0.671,1.524,1,12
0.4463,-0.9399,-0.2900,9.451,-0.854,1.646,1,12
0.4438,-0.9512,-0.2910,9.756,-0.732,1.829,1,12
-0.9595,0.0552,0.1646,-8.720,0.915,-1.341,3,90
-0.9580,0.0522,0.1650,-8.841,0.915,-1.463,3,90
-0.9644,0.0576,0.1611,-9.390,0.671,-1.098,3,90
-0.9590,0.0483,0.1563,-9.634,0.732,-1.037,3,90
-0.9653,0.0518,0.1528,-9.634,0.915,-1.341,3,90
-0.9595,0.0571,0.1538,-9.329,0.732,-1.524,3,90
-0.9653,0.0444,0.1646,-9.939,0.793,-1.280,3,90
-0.9619,0.0522,0.1572,-10.183,0.671,-1.463,3,90
0.4487,-0.9492,-0.2827,9.695,-0.854,1.646,1,12
0.4453,-0.9526,-0.2861,9.878,-0.488,1.524,1,12
0.4502,-0.9551,-0.2881,9.939,-0.427,1.890,1,12
0.4468,-0.9600,-0.2881,10.305,-0.549,1.829,1,12
0.4521,-0.9673,-0.2856,10.366,0.000,1.585,1,12
0.4463,-0.9629,-0.2822,10.366,0.244,1.707,1,12
0.4453,-0.9629,-0.2778,10.366,0.366,1.646,1,12
0.4429,-0.9644,-0.2813,10.488,0.305,1.768,1,12
-0.9629,-0.2407,0.0088,-3.171,-7.317,-1.707,4,90
-0.9609,-0.2456,0.0132,-2.927,-7.134,-1.768,4,90
-0.9526,-0.2412,0.0127,-2.805,-7.073,-1.524,4,90
-0.9541,-0.2451,0.0161,-2.561,-6.890,-1.829,4,90
-0.9600,-0.2437,0.0190,-2.439,-6.646,-1.890,4,90
-0.9570,-0.2441,0.0186,-2.500,-6.585,-1.707,4,90
-0.9536,-0.2422,0.0078,-2.439,-6.341,-1.890,4,90
-0.9482,-0.2427,0.0093,-2.622,-6.280,-2.073,4,90
0.2681,0.8848,0.1313,4.573,1.646,-1.463,2,12
0.2666,0.8857,0.1338,4.207,1.646,-1.402,2,12
0.2622,0.8882,0.1294,4.390,1.463,-1.463,2,12
0.2695,0.8906,0.1348,4.268,1.280,-1.341,2,12
0.2661,0.8931,0.1299,4.573,0.976,-1.646,2,12
0.2666,0.9004,0.1304,4.268,0.732,-1.159,2,12
0.2642,0.9087,0.1274,4.085,0.366,-1.768,2,12
0.2637,0.9170,0.1299,3.537,-0.244,-1.646,2,12
-0.9585,-0.2388,0.0127,-2.988,-5.854,-2.195,4,90
-0.9565,-0.2393,0.0156,-3.110,-6.098,-2.256,4,90
-0.9551,-0.2461,0.0146,-3.537,-5.915,-2.134,4,90
-0.9526,-0.2461,0.0225,-3.598,-5.915,-1.707,4,90
-0.9609,-0.2461,0.0229,-3.598,-5.732,-2.012,4,90
-0.9556,-0.2363,0.0220,-3.415,-5.549,-1.646,4,90
-0.9600,-0.2397,0.0161,-3.841,-5.488,-1.951,4,90
-0.9541,-0.2427,0.0195,-4.024,-5.305,-1.951,4,90
0.2617,0.9146,0.1255,2.988,-0.366,-1.524,2,12
0.2627,0.9229,0.1270,2.683,-0.671,-1.220,2,12
0.2524,0.9229,0.1221,2.866,-0.671,-1.341,2,12
0.2539,0.9214,0.1196,2.622,-0.915,-1.037,2,12
0.2554,0.9238,0.1250,2.622,-0.793,-1.098,2,12
0.2627,0.9248,0.1182,2.927,-0.793,-0.976,2,12
0.2549,0.9297,0.1167,3.232,-0.854,-0.610,2,12
0.2568,0.9243,0.1177,3.232,-0.793,-0.488,2,12
0.4507,-0.9946,-0.2612,7.744,1.890,-1.829,1,12
0.4521,-0.9951,-0.2632,7.683,1.707,-1.707,1,12
0.4565,-0.9902,-0.2583,7.378,1.890,-2.073,1,12
0.4531,-0.9883,-0.2495,7.012,2.195,-2.134,1,12
0.4565,-0.9907,-0.2534,6.463,2.378,-2.378,1,12
0.4595,-0.9844,-0.2563,6.402,2.317,-2.561,1,12
0.4619,-0.9780,-0.2520,6.159,2.500,-2.439,1,12
0.4634,-0.9805,-0.2427,6.098,2.622,-3.049,1,12
-0.9609,0.0601,0.1636,-6.890,0.976,-1.402,3,90
-0.9658,0.0645,0.1743,-7.012,0.915,-1.220,3,90
-0.9600,0.0674,0.1646,-7.073,0.915,-1.463,3,90
-0.9639,0.0640,0.1631,-6.829,1.159,-1.280,3,90
-0.9648,0.0571,0.1680,-6.951,0.976,-1.280,3,90
-0.9604,0.0620,0.1680,-7.134,0.976,-1.341,3,90
-0.9604,0.0537,0.1685,-7.317,1.159,-1.463,3,90
-0.9556,0.0522,0.1650,-7.317,1.037,-1.220,3,90
0.2520,0.9365,0.1235,3.049,-1.341,1.585,2,12
0.2529,0.9292,0.1216,3.293,-1.768,1.524,2,12
0.2515,0.9385,0.1196,3.354,-1.280,1.707,2,12
0.2524,0.9331,0.1230,3.293,-1.707,2.012,2,12
0.2480,0.9316,0.1226,2.866,-1.890,2.439,2,12
0.2559,0.9297,0.1187,3.415,-1.463,2.683,2,12
0.2515,0.9326,0.1143,3.476,-1.707,2.622,2,12
0.2612,0.9229,0.1206,3.171,-1.890,3.232,2,12
0.4736,-0.9761,-0.2520,4.573,2.378,-2.683,1,12
0.4741,-0.9751,-0.2505,4.390,2.378,-2.805,1,12
0.4717,-0.9775,-0.2544,4.573,2.500,-2.683,1,12
0.4663,-0.9790,-0.2524,4.390,2.500,-2.683,1,12
0.4639,-0.9819,-0.2642,4.085,2.805,-2.805,1,12
0.4629,-0.9771,-0.2661,4.146,2.683,-2.683,1,12
0.4653,-0.9766,-0.2573,4.207,2.683,-2.927,1,12
0.4609,-0.9800,-0.2700,4.024,2.561,-2.988,1,12
-0.9673,0.0352,0.1484,-4.939,1.463,-0.488,3,90
-0.9683,0.0410,0.1523,-4.817,1.585,-0.488,3,90
-0.9619,0.0498,0.1577,-4.451,1.402,-0.549,3,90
-0.9644,0.0557,0.1484,-4.329,1.402,-0.610,3,90
-0.9580,0.0537,0.1523,-4.268,1.280,-0.488,3,90
-0.9624,0.0498,0.1543,-4.024,1.585,-0.610,3,90
-0.9668,0.0591,0.1509,-3.537,1.280,-0.488,3,90
-0.9600,0.0576,0.1519,-3.537,1.341,-0.549,3,90
0.2573,0.9141,0.1187,2.622,-1.829,3.232,2,12
0.2578,0.9165,0.1245,2.683,-2.378,3.537,2,12
0.2573,0.9229,0.1152,2.134,-2.073,3.354,2,12
0.2544,0.9141,0.1108,2.073,-2.012,3.598,2,12
0.2563,0.9243,0.1118,1.890,-2.073,3.476,2,12
0.2573,0.9233,0.1055,1.951,-2.073,3.720,2,12
0.2593,0.9209,0.1104,1.890,-1.951,3.476,2,12
0.2534,0.9194,0.1089,1.524,-2.012,4.024,2,12
-0.9375,-0.2588,0.0181,-1.585,-4.207,-2.195,4,90
-0.9453,-0.2563,0.0137,-1.524,-4.207,-2.134,4,90
-0.9443,-0.2554,0.0098,-1.646,-4.268,-2.378,4,90
-0.9458,-0.2534,0.0029,-2.012,-4.146,-2.622,4,90
-0.9375,-0.2515,0.0044,-2.195,-4.512,-2.561,4,90
-0.9429,-0.2461,-0.0059,-1.890,-4.756,-2.500,4,90
-0.9395,-0.2402,0.0000,-2.195,-4.817,-2.439,4,90
-0.9458,-0.2461,0.0044,-1.707,-5.061,-2.256,4,90
0.2568,0.9238,0.1152,1.707,-2.073,3.720,2,12
0.2593,0.9180,0.1152,1.890,-1.585,4.451,2,12
0.2568,0.9189,0.1113,1.768,-1.829,4.146,2,12
0.2559,0.9233,0.1113,1.646,-1.707,4.268,2,12
0.2632,0.9194,0.1050,1.646,-1.646,4.451,2,12
0.2637,0.9214,0.1055,1.829,-1.585,4.634,2,12
0.2539,0.9185,0.1069,2.012,-1.890,5.061,2,12
0.2544,0.9214,0.1060,2.073,-2.012,4.878,2,12
-0.9473,-0.2485,0.0093,-2.073,-4.878,-2.317,4,90
-0.9443,-0.2476,0.0107,-1.829,-4.756,-2.317,4,90
-0.9453,-0.2476,0.0151,-1.951,-4.939,-2.012,4,90
-0.9473,-0.2515,0.0132,-2.134,-5.061,-2.256,4,90
-0.9536,-0.2505,0.0146,-2.134,-5.000,-2.195,4,90
-0.9468,-0.2544,0.0073,-1.829,-5.122,-2.073,4,90
-0.9482,-0.2534,0.0181,-1.524,-4.939,-2.073,4,90
-0.9419,-0.2476,0.0239,-1.402,-5.061,-1.890,4,90
0.4707,-0.9585,-0.2461,2.744,2.195,-5.366,1,12
0.4751,-0.9575,-0.2456,2.988,2.134,-5.183,1,12
0.4810,-0.9580,-0.2432,3.049,2.134,-5.122,1,12
0.4727,-0.9585,-0.2520,3.171,2.073,-5.000,1,12
0.4775,-0.9570,-0.2422,3.354,1.951,-5.122,1,12
0.4800,-0.9590,-0.2383,3.537,1.585,-4.878,1,12
0.4722,-0.9629,-0.2412,3.537,1.646,-4.817,1,12
0.4731,-0.9585,-0.2505,3.598,1.402,-4.878,1,12
0.4741,-0.9648,-0.2412,3.598,1.280,-4.634,1,12
0.4736,-0.9658,-0.2407,3.293,1.159,-4.939,1,12
0.4702,-0.9688,-0.2441,3.293,1.098,-4.512,1,12
0.4673,-0.9712,-0.2446,2.988,1.463,-4.512,1,12
0.4717,-0.9683,-0.2485,2.622,1.037,-4.634,1,12
0.4663,-0.9648,-0.2480,2.439,1.341,-4.634,1,12
0.4673,-0.9775,-0.2505,2.317,1.098,-5.000,1,12
0.4629,-0.9717,-0.2437,2.073,1.159,-4.939,1,12
-0.9639,0.0674,0.1655,1.707,1.524,-0.549,3,90
-0.9668,0.0591,0.1631,2.134,1.707,-0.427,3,90
-0.9624,0.0664,0.1606,2.317,2.073,-0.305,3,90
-0.9609,0.0557,0.1602,3.293,1.768,-0.244,3,90
-0.9653,0.0562,0.1572,3.659,2.073,-0.183,3,90
-0.9653,0.0552,0.1548,3.902,2.317,-0.366,3,90
-0.9595,0.0542,0.1450,4.268,2.439,-0.305,3,90
-0.9707,0.0469,0.1426,4.634,2.500,-0.366,3,90
0.4697,-0.9639,-0.2568,1.524,1.159,-5.061,1,12
0.4556,-0.9639,-0.2427,1.768,1.280,-5.183,1,12
0.4604,-0.9624,-0.2407,0.610,1.341,-5.244,1,12
0.4604,-0.9692,-0.2461,0.488,1.159,-5.244,1,12
0.4717,-0.9609,-0.2461,-0.061,1.463,-5.122,1,12
0.4634,-0.9580,-0.2441,-0.244,1.220,-5.427,1,12
0.4663,-0.9521,-0.2383,-0.671,1.280,-5.305,1,12
0.4673,-0.9492,-0.2437,-1.280,1.463,-5.305,1,12
-0.9688,0.0537,0.1519,5.244,2.927,-0.427,3,90
-0.9702,0.0518,0.1587,6.463,3.232,-0.549,3,90
-0.9668,0.0483,0.1606,7.561,3.537,-0.427,3,90
-0.9580,0.0508,0.1587,8.354,3.720,-0.122,3,90
-0.9624,0.0493,0.1597,8.780,3.720,0.000,3,90
-0.9604,0.0503,0.1616,9.146,3.963,0.305,3,90
-0.9556,0.0405,0.1616,9.146,4.024,0.366,3,90
-0.9609,0.0391,0.1577,9.268,4.451,0.610,3,90
0.4712,-0.9526,-0.2461,-1.585,1.098,-5.610,1,12
0.4722,-0.9478,-0.2407,-1.646,1.159,-5.793,1,12
0.4736,-0.9443,-0.2451,-1.890,0.976,-5.549,1,12
0.4727,-0.9399,-0.2363,-2.073,0.854,-5.488,1,12
0.4678,-0.9380,-0.2388,-2.256,0.793,-5.549,1,12
0.4717,-0.9399,-0.2339,-2.378,0.671,-5.488,1,12
0.4736,-0.9316,-0.2368,-2.439,0.305,-5.610,1,12
0.4824,-0.9243,-0.2363,-2.256,0.427,-5.732,1,12
-0.9639,0.0474,0.1650,9.512,4.512,0.610,3,90
-0.9639,0.0493,0.1592,9.939,4.878,0.732,3,90
-0.9580,0.0435,0.1611,10.366,4.939,1.098,3,90
-0.9678,0.0444,0.1685,10.915,5.000,0.915,3,90
-0.9556,0.0425,0.1665,10.793,5.061,0.854,3,90
-0.9609,0.0361,0.1592,10.549,5.183,0.732,3,90
-0.9541,0.0405,0.1621,10.183,5.183,0.732,3,90
-0.9531,0.0347,0.1543,9.817,5.244,0.610,3,90
0.4707,-0.9248,-0.2363,-2.012,-0.061,-5.244,1,12
0.4717,-0.9219,-0.2451,-2.073,0.061,-5.366,1,12
0.4731,-0.9224,-0.2402,-2.073,0.122,-5.122,1,12
0.4688,-0.9121,-0.2383,-1.951,-0.305,-4.756,1,12
0.4771,-0.9165,-0.2373,-1.829,-0.183,-4.573,1,12
0.4707,-0.9111,-0.2407,-2.012,-0.244,-4.634,1,12
0.4702,-0.9155,-0.2446,-1.768,-0.305,-4.512,1,12
0.4717,-0.9141,-0.2456,-1.951,-0.305,-4.085,1,12
-0.9507,-0.2383,0.0317,-0.366,-3.598,-2.012,4,90
-0.9512,-0.2417,0.0239,-0.305,-3.598,-2.256,4,90
-0.9517,-0.2422,0.0322,-0.305,-3.293,-2.073,4,90
-0.9551,-0.2476,0.0254,-0.244,-3.598,-2.256,4,90
-0.9507,-0.2437,0.0273,-0.671,-3.232,-2.195,4,90
-0.9526,-0.2451,0.0332,-0.976,-3.354,-2.500,4,90
-0.9531,-0.2451,0.0293,-0.610,-3.171,-2.500,4,90
-0.9507,-0.2451,0.0332,-0.732,-3.293,-2.805,4,90
0.4727,-0.9165,-0.2441,-1.463,0.000,-4.024,1,12
0.4673,-0.9170,-0.2422,-1.768,-0.366,-3.780,1,12
0.4673,-0.9194,-0.2402,-1.524,-0.305,-3.659,1,12
0.4697,-0.9194,-0.2471,-1.341,-0.488,-3.720,1,12
0.4639,-0.9204,-0.2441,-1.220,0.122,-3.415,1,12
0.4658,-0.9243,-0.2412,-1.280,0.122,-3.110,1,12
0.4722,-0.9229,-0.2378,-1.280,0.183,-3.049,1,12
0.4707,-0.9248,-0.2510,-1.524,0.305,-3.110,1,12
