ax,ay,az,gx,gy,gz,slot,label
0.5107,-0.9243,-0.4785,-41.220,8.110,6.585,2,10
0.5107,-0.9399,-0.4766,-42.561,8.110,5.488,2,10
0.5190,-0.9551,-0.4805,-43.963,8.354,4.878,2,10
0.4990,-0.9678,-0.4741,-44.451,8.293,4.207,2,10
0.5054,-0.9858,-0.4668,-45.793,8.171,3.110,2,10
0.5088,-0.9985,-0.4644,-46.098,8.293,2.561,2,10
0.5034,-1.0122,-0.4595,-46.646,8.354,1.890,2,10
0.5044,-1.0259,-0.4619,-46.829,8.598,1.220,2,10
0.5015,-1.0420,-0.4556,-47.134,9.024,0.671,2,10
0.5029,-1.0571,-0.4565,-47.134,8.963,0.061,2,10
0.5078,-1.0732,-0.4575,-46.646,9.451,-0.549,2,10
0.5034,-1.0923,-0.4512,-45.854,9.512,-1.463,2,10
0.5000,-1.1055,-0.4443,-45.061,9.878,-2.500,2,10
0.4966,-1.1294,-0.4365,-43.902,10.183,-3.293,2,10
0.4932,-1.1406,-0.4512,-42.683,9.817,-4.573,2,10
0.4912,-1.1548,-0.4404,-40.854,9.756,-5.549,2,10
0.4790,-1.1523,-0.4282,-38.720,9.329,-6.890,2,10
0.4790,-1.1626,-0.4253,-36.951,9.207,-8.415,2,10
0.4727,-1.1567,-0.4214,-35.366,8.841,-10.000,2,10
0.4697,-1.1543,-0.4219,-34.329,8.476,-11.159,2,10
0.4561,-1.1514,-0.4097,-33.354,8.232,-12.805,2,10
0.4458,-1.1377,-0.4097,-32.805,7.866,-14.451,2,10
0.4434,-1.1426,-0.4009,-31.951,7.805,-15.854,2,10
0.4355,-1.1294,-0.3872,-31.402,7.561,-17.378,2,10
0.4341,-1.1230,-0.3887,-31.037,7.744,-18.963,2,10
0.4204,-1.1079,-0.3774,-30.244,7.744,-20.061,2,10
0.4155,-1.0977,-0.3687,-29.024,7.683,-21.463,2,10
0.4028,-1.0796,-0.3755,-27.988,7.378,-22.927,2,10
0.4038,-1.0669,-0.3770,-26.524,7.073,-24.085,2,10
0.3955,-1.0317,-0.3604,-25.427,6.829,-25.488,2,10
0.3867,-1.0127,-0.3613,-24.329,6.341,-26.890,2,10
0.3867,-0.9893,-0.3521,-23.415,5.915,-28.110,2,10
0.3770,-0.9546,-0.3550,-22.744,5.305,-29.329,2,10
0.3779,-0.9307,-0.3496,-21.341,4.878,-30.183,2,10
0.3711,-0.9063,-0.3433,-20.488,4.817,-31.402,2,10
0.3687,-0.8794,-0.3325,-20.244,4.451,-31.890,2,10
0.3643,-0.8501,-0.3335,-19.024,4.512,-32.561,2,10
0.3687,-0.8242,-0.3291,-18.110,4.146,-32.195,2,10
0.3618,-0.7939,-0.3213,-17.073,3.841,-32.439,2,10
0.3618,-0.7666,-0.3179,-15.610,3.415,-32.195,2,10
0.3657,-0.7388,-0.3047,-13.476,2.805,-31.524,2,10
0.3633,-0.7148,-0.3062,-10.488,1.951,-30.976,2,10
0.3633,-0.6792,-0.3032,-7.744,1.037,-29.817,2,10
0.3613,-0.6455,-0.2886,-4.085,0.000,-29.329,2,10
0.3491,-0.6104,-0.2705,-0.732,-0.976,-28.171,2,10
0.3599,-0.5830,-0.2778,2.622,-1.646,-27.317,2,10
0.3525,-0.5469,-0.2588,6.402,-2.500,-26.098,2,10
0.3516,-0.5190,-0.2563,9.573,-3.354,-24.573,2,10
0.3525,-0.4937,-0.2495,12.561,-3.963,-22.988,2,10
0.3540,-0.4692,-0.2378,15.976,-4.756,-21.463,2,10
0.3452,-0.4521,-0.2334,19.268,-5.244,-19.512,2,10
0.3574,-0.4180,-0.2266,22.805,-5.427,-17.805,2,10
0.3525,-0.3970,-0.2231,26.098,-6.585,-15.732,2,10
0.3638,-0.3843,-0.2148,29.634,-6.951,-13.720,2,10
0.3657,-0.3638,-0.2070,32.439,-7.866,-11.646,2,10
0.3594,-0.3477,-0.2114,35.305,-8.598,-9.573,2,10
0.3657,-0.3345,-0.2070,37.805,-9.085,-7.134,2,10
0.3594,-0.3228,-0.2124,40.427,-9.573,-5.061,2,10
0.3628,-0.3101,-0.2119,42.317,-10.183,-3.171,2,10
0.3628,-0.3037,-0.2236,43.780,-10.976,-0.427,2,10
0.3569,-0.2930,-0.2241,45.061,-11.220,1.829,2,10
0.3628,-0.2910,-0.2339,45.366,-11.890,4.634,2,10
0.3579,-0.2842,-0.2310,45.488,-12.500,7.012,2,10
0.3677,-0.2822,-0.2476,45.061,-12.988,9.695,2,10
0.3574,-0.2773,-0.2529,44.634,-13.659,12.134,2,10
0.3643,-0.2725,-0.2446,43.537,-13.780,14.268,2,10
0.3613,-0.2725,-0.2563,42.927,-14.268,16.707,2,10
0.3623,-0.2671,-0.2598,41.768,-14.512,18.537,2,10
0.3696,-0.2710,-0.2617,40.183,-14.573,20.732,2,10
0.3701,-0.2612,-0.2598,38.598,-14.939,22.317,2,10
0.3740,-0.2568,-0.2656,36.524,-14.634,24.390,2,10
0.3809,-0.2549,-0.2729,33.963,-15.122,26.463,2,10
0.3823,-0.2529,-0.2715,31.768,-15.122,28.232,2,10
0.3872,-0.2466,-0.2803,28.293,-15.427,30.427,2,10
0.3901,-0.2539,-0.2852,25.671,-15.976,32.134,2,10
0.3984,-0.2578,-0.2944,22.500,-16.402,33.902,2,10
0.4072,-0.2661,-0.3003,19.146,-16.707,35.366,2,10
0.4131,-0.2734,-0.3120,16.707,-17.500,37.500,2,10
0.4185,-0.2734,-0.3184,14.146,-18.354,39.207,2,10
0.4248,-0.2759,-0.3306,12.012,-18.963,40.854,2,10
0.4414,-0.2827,-0.3374,10.244,-20.183,42.561,2,10
0.4395,-0.2949,-0.3398,8.720,-20.671,44.268,2,10
0.4487,-0.2930,-0.3286,7.683,-21.585,45.793,2,10
0.4561,-0.2964,-0.3384,6.951,-21.585,47.317,2,10
0.4614,-0.2979,-0.3384,6.159,-22.195,49.024,2,10
0.4653,-0.3018,-0.3433,5.366,-22.988,50.366,2,10
0.4692,-0.3018,-0.3394,4.634,-23.720,52.378,2,10
0.4775,-0.3003,-0.3521,3.780,-24.878,54.329,2,10
0.4927,-0.3066,-0.3579,3.049,-25.244,56.402,2,10
0.5029,-0.3140,-0.3667,1.951,-26.402,58.720,2,10
0.5142,-0.3184,-0.3901,0.793,-27.317,60.793,2,10
0.5303,-0.3281,-0.3960,-1.159,-27.927,62.988,2,10
0.5498,-0.3564,-0.4106,-2.805,-29.329,65.427,2,10
0.5669,-0.3672,-0.4233,-4.390,-29.939,67.988,2,10
0.5791,-0.3872,-0.4443,-6.341,-30.732,70.366,2,10
0.5986,-0.4097,-0.4663,-7.866,-31.220,72.683,2,10
0.6157,-0.4321,-0.4858,-9.329,-32.073,74.695,2,10
0.6284,-0.4624,-0.5200,-10.427,-32.622,77.195,2,10
0.6484,-0.4810,-0.5503,-10.854,-33.720,79.146,2,10
0.6670,-0.5127,-0.5728,-11.341,-35.000,80.793,2,10
0.6841,-0.5254,-0.6074,-10.732,-35.854,82.805,2,10
0.6982,-0.5649,-0.6353,-9.756,-36.890,84.268,2,10
0.7119,-0.5850,-0.6558,-8.293,-38.232,85.610,2,10
0.7261,-0.6030,-0.6719,-6.768,-39.695,86.829,2,10
0.7344,-0.6206,-0.7021,-5.183,-40.854,87.683,2,10
0.7534,-0.6470,-0.7090,-4.268,-42.561,89.085,2,10
0.7676,-0.6670,-0.7114,-3.963,-44.512,90.549,2,10
0.7715,-0.6870,-0.7202,-3.841,-46.829,91.341,2,10
0.8062,-0.7168,-0.7324,-3.659,-49.878,92.256,2,10
0.8159,-0.7446,-0.7412,-3.415,-52.683,93.293,2,10
0.8403,-0.7715,-0.7437,-3.476,-55.732,94.695,2,10
0.8555,-0.7944,-0.7549,-2.805,-59.451,95.854,2,10
0.8770,-0.8291,-0.7461,-1.768,-62.988,97.256,2,10
0.8921,-0.8564,-0.7520,-0.732,-66.524,98.415,2,10
0.9063,-0.8809,-0.7661,0.183,-69.756,99.390,2,10
0.9243,-0.9229,-0.7798,0.366,-73.415,99.939,2,10
0.9321,-0.9600,-0.7974,-0.183,-76.890,100.244,2,10
0.9521,-0.9971,-0.8242,-1.098,-80.671,100.244,2,10
0.9556,-1.0386,-0.8511,-2.317,-84.329,99.939,2,10
0.9614,-1.0850,-0.8813,-3.110,-88.171,99.024,2,10
0.9653,-1.1182,-0.9092,-4.146,-92.500,97.744,2,10
0.9731,-1.1479,-0.9370,-4.695,-96.829,96.707,2,10
0.9722,-1.1738,-0.9585,-5.305,-101.646,95.488,2,10
0.9727,-1.1797,-0.9819,-6.159,-107.378,94.268,2,10
0.9707,-1.1821,-1.0166,-7.500,-112.988,92.561,2,10
0.9683,-1.1797,-1.0610,-9.451,-119.390,91.768,2,10
0.9673,-1.1621,-1.0859,-12.439,-125.854,90.122,2,10
0.9561,-1.1602,-1.1216,-14.634,-131.890,89.268,2,10
0.9619,-1.1528,-1.1563,-17.317,-137.744,88.598,2,10
0.7026,1.3066,-1.0942,80.671,47.927,-57.744,1,10
0.6724,1.3530,-1.1069,84.939,48.476,-56.220,1,10
0.6455,1.3882,-1.1211,89.390,49.207,-54.390,1,10
0.6182,1.4136,-1.1157,93.354,49.878,-52.073,1,10
0.5981,1.4316,-1.1196,96.524,49.756,-49.329,1,10
0.5708,1.4399,-1.1118,98.598,50.122,-46.159,1,10
0.5430,1.4355,-1.1235,101.098,50.610,-42.317,1,10
0.5288,1.4248,-1.1113,102.683,50.976,-39.268,1,10
0.5156,1.1353,-1.0327,100.427,59.085,-5.427,1,10
0.5210,1.0991,-1.0190,98.232,59.573,-3.110,1,10
0.5244,1.0571,-0.9971,94.817,59.695,-1.098,1,10
0.5254,1.0088,-0.9785,91.829,59.695,0.061,1,10
0.5176,0.9517,-0.9463,86.463,59.756,1.524,1,10
0.5151,0.9409,-0.9326,84.817,59.817,1.524,1,10
0.5195,0.8838,-0.9087,79.268,59.329,1.951,1,10
0.5132,0.8540,-0.8774,75.305,58.902,1.463,1,10
0.5000,0.8247,-0.8423,71.646,58.110,1.037,1,10
0.4961,0.7988,-0.8223,68.293,57.439,0.183,1,10
0.4917,0.7725,-0.8076,65.366,56.646,-0.793,1,10
0.4800,0.7461,-0.7847,63.110,55.732,-1.341,1,10
0.4731,0.7266,-0.7637,61.098,54.573,-2.500,1,10
0.4741,0.7090,-0.7427,59.329,53.780,-3.598,1,10
0.4658,0.6865,-0.7285,57.561,52.744,-4.878,1,10
0.4658,0.6641,-0.7051,56.402,51.280,-6.098,1,10
2.5200,2.8232,-2.8457,-393.354,-200.000,157.927,2,10
2.5566,2.8877,-2.8174,-406.037,-196.341,167.073,2,10
2.5928,2.9873,-2.7915,-430.305,-188.293,186.890,2,10
2.6001,3.0884,-2.7881,-453.293,-179.207,207.866,2,10
2.5620,3.1997,-2.7866,-474.878,-169.085,231.524,2,10
2.4326,3.3882,-2.7607,-505.244,-155.000,270.671,2,10
2.3696,3.4478,-2.7432,-515.122,-150.488,284.695,2,10
2.2280,3.5674,-2.6807,-531.768,-143.110,313.293,2,10
0.2842,0.2969,-0.4175,83.354,32.805,-36.280,1,10
0.2817,0.2886,-0.4102,86.951,33.171,-38.293,1,10
0.2720,0.2837,-0.3799,90.183,33.841,-40.732,1,10
0.2681,0.2783,-0.3652,93.415,34.085,-42.561,1,10
0.2515,0.2803,-0.3374,98.293,35.122,-45.366,1,10
0.2383,0.2803,-0.3174,101.098,35.427,-46.707,1,10
0.2402,0.2788,-0.3037,104.451,35.915,-47.927,1,10
0.2314,0.2764,-0.2915,107.622,36.159,-48.963,1,10
0.2422,0.2207,-0.1680,138.720,35.610,-54.756,1,10
0.2529,0.2217,-0.1709,143.659,34.695,-55.854,1,10
0.2661,0.2075,-0.1729,147.805,34.268,-57.622,1,10
0.2700,0.2148,-0.1675,152.073,33.354,-59.024,1,10
0.2905,0.2061,-0.1616,156.402,32.561,-60.427,1,10
0.2969,0.2080,-0.1689,159.695,31.890,-61.829,1,10
0.2998,0.2017,-0.1665,163.476,30.610,-63.354,1,10
0.3115,0.2017,-0.1592,166.646,29.329,-64.817,1,10
-15.2402,-16.0000,6.5566,-158.049,322.256,1011.768,2,10
-15.9766,-16.0000,14.5859,1123.537,-605.671,288.171,2,10
-15.9995,-16.0000,13.5811,1997.988,-1045.122,-195.610,2,10
-16.0000,-15.9243,8.2866,1686.951,-295.610,87.744,2,10
-15.8325,-6.7891,1.5142,585.854,-213.963,377.805,2,10
-6.3198,-2.5259,-1.6548,-90.671,-90.976,290.793,2,10
-2.3652,-2.5991,-3.5039,-434.085,-25.366,160.793,2,10
-0.5415,-1.8691,-3.7275,-515.122,-10.732,66.341,2,10
0.3306,0.2080,-0.0381,189.695,13.780,-80.244,1,10
0.3281,0.2100,-0.0522,191.707,11.646,-81.829,1,10
0.3179,0.2056,-0.0718,193.354,9.268,-83.232,1,10
0.3052,0.1919,-0.0884,194.695,7.134,-84.695,1,10
0.2646,0.1807,-0.1226,196.159,3.232,-87.134,1,10
0.2412,0.1611,-0.1406,196.159,1.220,-88.659,1,10
0.2051,0.1431,-0.1626,195.793,-0.732,-90.122,1,10
0.1685,0.1240,-0.1836,194.329,-2.561,-91.890,1,10
1.0000,0.4111,0.2930,103.720,233.659,182.988,2,10
1.1553,-0.2002,0.2207,89.512,237.622,242.622,2,10
1.0747,-0.2114,0.1577,67.012,242.561,286.280,2,10
1.2354,-1.7344,0.4858,51.220,242.866,308.720,2,10
0.8999,-1.5732,0.1064,43.780,265.610,336.280,2,10
1.6294,-1.9199,0.0601,33.110,261.951,364.146,2,10
1.2007,-2.1201,0.1387,41.768,248.171,380.061,2,10
0.9048,-2.2651,0.1035,63.963,226.159,371.768,2,10
0.2119,-0.0972,-0.4155,33.476,31.220,-58.963,1,10
0.2290,-0.1177,-0.4521,23.354,30.488,-54.451,1,10
0.2563,-0.1401,-0.4785,13.963,29.390,-50.000,1,10
0.2705,-0.1450,-0.5225,5.671,28.049,-46.280,1,10
0.2920,-0.1616,-0.5571,-2.988,26.829,-42.866,1,10
0.2891,-0.1685,-0.5903,-10.427,25.793,-39.756,1,10
0.3042,-0.1719,-0.6274,-17.683,24.878,-37.256,1,10
0.3032,-0.1787,-0.6558,-25.183,24.268,-34.390,1,10
-0.6792,-1.3657,-0.5889,60.122,14.878,80.061,2,10
-0.7437,-1.1846,-0.5977,63.049,16.890,61.951,2,10
-0.7871,-1.0029,-0.6157,65.488,20.915,47.866,2,10
-0.8936,-0.8013,-0.6538,75.000,21.829,37.439,2,10
-0.8286,-0.6025,-0.6255,80.244,23.780,30.732,2,10
-0.8672,-0.4160,-0.6440,80.000,25.488,27.317,2,10
-0.8936,-0.2510,-0.6782,75.976,23.841,26.220,2,10
-0.9072,-0.1211,-0.7314,67.561,20.793,27.500,2,10
-0.9063,-0.0439,-0.7881,57.439,16.220,29.878,2,10
-0.8955,0.0190,-0.8672,46.707,11.951,33.171,2,10
-0.8916,0.0498,-0.9688,36.037,7.622,36.707,2,10
-0.8779,0.0596,-1.0615,25.549,4.634,40.549,2,10
-0.8774,0.0527,-1.1250,17.195,2.195,43.963,2,10
-0.8960,0.0537,-1.1572,12.195,0.732,47.256,2,10
-0.9185,0.0464,-1.1270,12.073,0.061,49.451,2,10
-0.9468,0.0527,-1.0669,18.476,-0.854,50.488,2,10
0.4272,0.0596,-1.0391,-129.634,34.573,-3.415,1,10
0.4673,0.0874,-1.0308,-134.024,35.000,-3.963,1,10
0.5234,0.0933,-1.0396,-138.171,35.854,-5.061,1,10
0.5801,0.1157,-1.0420,-142.134,36.341,-6.098,1,10
0.6294,0.1245,-1.0405,-145.305,36.829,-7.012,1,10
0.6943,0.1421,-1.0527,-146.951,37.256,-8.720,1,10
0.7378,0.1431,-1.0498,-148.293,37.683,-10.610,1,10
0.8096,0.1484,-1.0527,-147.500,37.927,-12.500,1,10
-1.4507,0.1299,-0.3198,169.878,-47.805,17.378,2,10
-1.5439,0.0874,-0.1982,186.646,-55.671,5.732,2,10
-1.6113,0.0464,-0.1357,203.049,-63.537,-7.256,2,10
-1.6382,-0.0088,-0.1309,217.073,-70.976,-20.915,2,10
-1.6899,-0.0337,-0.1348,228.780,-78.598,-34.024,2,10
-1.6606,-0.1157,-0.2002,236.463,-85.732,-48.049,2,10
-1.6353,-0.1440,-0.2490,248.293,-99.268,-57.683,2,10
-1.6807,-0.2451,-0.3154,242.622,-101.220,-72.744,2,10
1.1924,0.2334,-0.9722,-113.841,17.439,-29.024,1,10
1.2158,0.2349,-0.9639,-109.512,12.561,-29.817,1,10
1.2285,0.2344,-0.9702,-103.354,5.976,-30.976,1,10
1.2314,0.2319,-0.9707,-99.390,1.402,-31.463,1,10
1.2446,0.2212,-0.9795,-95.732,-3.049,-31.463,1,10
1.2378,0.2129,-0.9800,-92.012,-7.073,-31.890,1,10
1.2246,0.2070,-0.9829,-89.390,-11.159,-32.073,1,10
1.2251,0.1997,-0.9854,-87.073,-14.329,-31.707,1,10
-1.6133,-1.6948,-0.8149,169.207,-73.171,-206.098,2,10
-1.5649,-1.7642,-0.7905,147.927,-71.524,-218.049,2,10
-1.5303,-1.8018,-0.7539,125.183,-70.976,-228.537,2,10
-1.4888,-1.8223,-0.7212,101.951,-71.707,-237.195,2,10
-1.4595,-1.8091,-0.7056,77.134,-73.476,-243.171,2,10
-1.4438,-1.7642,-0.6919,52.744,-76.524,-246.707,2,10
-1.4399,-1.7158,-0.6943,28.415,-80.305,-247.500,2,10
-1.4512,-1.6304,-0.6973,5.793,-85.061,-245.854,2,10
1.0425,0.1377,-0.9819,-76.707,-40.366,-21.402,1,10
1.0073,0.1382,-0.9751,-75.671,-42.866,-19.451,1,10
0.9810,0.1318,-0.9692,-75.000,-44.756,-17.561,1,10
0.9487,0.1357,-0.9590,-74.146,-46.768,-15.427,1,10
0.9268,0.1372,-0.9468,-73.963,-48.902,-13.171,1,10
0.9160,0.1338,-0.9258,-73.902,-50.915,-11.159,1,10
0.8896,0.1318,-0.9189,-74.390,-52.561,-8.720,1,10
0.8779,0.1367,-0.9087,-74.390,-54.512,-6.341,1,10
0.8643,0.1333,-0.8877,-74.207,-55.793,-3.659,1,10
0.8555,0.1274,-0.8789,-73.537,-57.256,-0.732,1,10
0.8618,0.1191,-0.8564,-73.232,-58.171,1.951,1,10
0.8716,0.1167,-0.8398,-72.195,-59.451,5.000,1,10
0.8774,0.1216,-0.8257,-70.732,-60.244,7.988,1,10
0.8965,0.1138,-0.8105,-69.573,-61.220,10.854,1,10
0.9180,0.1089,-0.7910,-68.110,-62.012,13.476,1,10
0.9390,0.1094,-0.7588,-66.707,-62.866,16.098,1,10
0.9478,0.1074,-0.7368,-65.305,-63.476,17.927,1,10
0.9707,0.0972,-0.7134,-64.268,-65.000,20.305,1,10
0.9897,0.0938,-0.6846,-62.988,-65.793,22.134,1,10
1.0103,0.0737,-0.6548,-60.183,-67.744,24.085,1,10
1.0239,0.0698,-0.6440,-58.476,-68.720,25.488,1,10
1.0371,0.0586,-0.6289,-56.463,-69.451,26.280,1,10
1.0464,0.0454,-0.6294,-54.024,-70.061,26.951,1,10
1.0435,0.0342,-0.6108,-51.037,-70.549,27.134,1,10
1.0371,0.0356,-0.6113,-48.293,-71.098,27.195,1,10
1.0337,0.0293,-0.6074,-45.061,-71.463,27.073,1,10
1.0225,0.0229,-0.5952,-41.707,-71.341,26.280,1,10
1.0063,0.0195,-0.6060,-38.659,-71.341,25.366,1,10
0.9888,0.0278,-0.5845,-35.793,-71.098,24.817,1,10
0.9653,0.0283,-0.5947,-33.049,-71.098,23.720,1,10
0.9482,0.0234,-0.5830,-29.939,-70.854,22.622,1,10
0.9331,0.0254,-0.5786,-27.439,-70.488,21.524,1,10
0.9165,0.0278,-0.5762,-23.720,-70.305,20.061,1,10
0.9102,0.0278,-0.5605,-20.976,-70.000,18.902,1,10
0.8984,0.0254,-0.5732,-17.744,-69.512,17.744,1,10
0.9048,0.0278,-0.5635,-14.207,-69.024,15.854,1,10
0.9092,0.0244,-0.5566,-11.037,-68.841,14.451,1,10
0.9126,0.0293,-0.5469,-7.378,-68.232,12.683,1,10
0.9229,0.0273,-0.5435,-3.902,-68.354,11.098,1,10
0.9243,0.0322,-0.5400,-0.671,-67.744,8.902,1,10
0.9341,0.0366,-0.5205,2.256,-67.805,6.829,1,10
0.9409,0.0381,-0.4976,5.305,-67.561,4.878,1,10
0.9536,0.0400,-0.4795,7.073,-67.805,2.561,1,10
0.9653,0.0464,-0.4502,8.780,-68.476,0.122,1,10
0.9673,0.0469,-0.4282,10.183,-68.963,-1.524,1,10
0.9746,0.0483,-0.4063,11.037,-69.390,-3.963,1,10
0.9766,0.0474,-0.3940,11.585,-70.244,-5.854,1,10
0.9736,0.0557,-0.3848,12.134,-71.159,-7.988,1,10
0.9688,0.0664,-0.3745,11.402,-72.073,-11.280,1,10
0.9795,0.0752,-0.3706,10.854,-72.317,-12.500,1,10
0.9648,0.0928,-0.3726,9.024,-73.720,-16.707,1,10
0.9551,0.1143,-0.3706,7.622,-74.329,-19.146,1,10
0.9409,0.1440,-0.3813,5.427,-75.183,-21.646,1,10
0.9331,0.1831,-0.3945,2.988,-75.671,-24.451,1,10
0.9175,0.2183,-0.4053,-0.061,-76.524,-26.463,1,10
0.8936,0.2446,-0.4199,-3.110,-76.829,-28.415,1,10
0.8730,0.2734,-0.4360,-5.976,-77.622,-30.305,1,10
0.8496,0.3057,-0.4658,-8.354,-77.744,-31.768,1,10
0.8223,0.3281,-0.4971,-9.390,-78.110,-33.354,1,10
0.7959,0.3555,-0.5171,-10.000,-78.232,-34.695,1,10
0.7681,0.3799,-0.5474,-9.939,-78.354,-35.854,1,10
0.7310,0.4023,-0.5947,-8.902,-78.354,-38.232,1,10
0.7065,0.4302,-0.6392,-6.220,-78.171,-40.549,1,10
0.6802,0.4741,-0.6729,-2.927,-77.683,-43.598,1,10
0.2622,-0.2832,-1.1138,131.402,72.561,-215.183,2,10
0.2935,-0.2817,-1.1113,126.280,73.537,-213.537,2,10
0.3330,-0.2876,-1.0957,121.159,75.244,-211.463,2,10
0.3594,-0.3037,-1.0835,115.854,76.646,-208.598,2,10
0.3799,-0.3062,-1.0732,110.610,78.415,-206.280,2,10
0.3999,-0.3140,-1.0581,106.098,80.488,-203.049,2,10
0.4131,-0.3188,-1.0566,102.561,82.622,-199.512,2,10
0.4253,-0.3174,-1.0332,99.695,84.634,-196.037,2,10
0.3228,0.9824,-0.4902,15.366,-51.280,-81.646,1,10
0.3008,1.0435,-0.4473,17.378,-46.341,-84.756,1,10
0.2998,1.1128,-0.3950,19.695,-41.585,-87.317,1,10
0.3018,1.1802,-0.3477,22.622,-37.378,-88.354,1,10
0.3037,1.2930,-0.2866,29.085,-33.110,-88.171,1,10
0.3081,1.3418,-0.2661,32.256,-32.256,-87.256,1,10
0.3208,1.4253,-0.2588,39.878,-29.573,-84.634,1,10
0.3306,1.5166,-0.2632,49.573,-28.354,-79.695,1,10
0.4683,-0.1538,-1.0034,33.780,102.866,-133.537,2,10
0.4746,-0.1343,-0.9985,33.293,104.024,-131.402,2,10
0.4727,-0.1230,-0.9912,32.683,105.183,-129.390,2,10
0.4805,-0.1099,-0.9932,32.195,106.646,-127.256,2,10
0.4834,-0.0972,-0.9980,31.829,107.927,-125.183,2,10
0.4873,-0.0884,-1.0073,31.098,109.146,-122.988,2,10
0.4907,-0.0747,-1.0112,30.610,110.915,-120.549,2,10
0.4951,-0.0620,-1.0137,29.451,112.744,-118.720,2,10
-0.6938,1.8345,-1.0107,242.439,-125.122,86.280,1,10
-0.7212,1.7749,-1.0503,229.695,-125.854,86.280,1,10
-0.7451,1.7065,-1.0610,211.524,-124.207,88.476,1,10
-0.7515,1.6465,-1.0669,189.146,-119.207,91.768,1,10
-0.7446,1.5942,-1.0708,163.354,-112.134,97.744,1,10
-0.7266,1.5381,-1.0791,134.695,-102.805,106.220,1,10
-0.7031,1.4868,-1.1074,105.915,-92.134,117.744,1,10
-0.6982,1.4487,-1.1372,77.866,-80.122,131.768,1,10
0.5820,0.0166,-1.0654,23.232,128.537,-101.890,2,10
0.6084,0.0132,-1.0464,21.829,130.000,-100.122,2,10
0.6299,0.0117,-1.0322,21.159,131.280,-99.024,2,10
0.6509,0.0171,-1.0098,20.366,132.256,-97.439,2,10
0.6689,0.0210,-0.9868,19.939,133.537,-95.854,2,10
0.6870,0.0181,-0.9614,19.573,134.817,-94.451,2,10
0.7046,0.0229,-0.9287,19.756,135.610,-92.866,2,10
0.7280,0.0342,-0.9009,19.207,136.341,-90.854,2,10
0.7461,0.0327,-0.8525,19.817,137.256,-88.841,2,10
0.7700,0.0410,-0.8179,20.122,137.500,-86.220,2,10
0.7808,0.0513,-0.8149,20.366,137.317,-83.963,2,10
0.8071,0.0659,-0.7856,20.915,137.012,-81.098,2,10
0.8184,0.0762,-0.7515,21.829,136.159,-78.415,2,10
0.8364,0.0986,-0.7505,22.439,134.817,-75.610,2,10
0.8564,0.1147,-0.7290,23.476,133.415,-72.744,2,10
0.8608,0.1318,-0.7183,24.024,130.854,-70.488,2,10
0.8760,0.1553,-0.7139,24.451,127.988,-67.805,2,10
0.8848,0.1855,-0.7012,25.061,125.427,-65.793,2,10
0.8857,0.2021,-0.6973,24.817,122.073,-63.415,2,10
0.8896,0.2251,-0.6914,24.939,118.780,-61.159,2,10
0.8838,0.2363,-0.6963,24.695,115.549,-59.512,2,10
0.8770,0.2544,-0.7119,24.085,112.744,-57.500,2,10
0.8813,0.2690,-0.7153,23.841,110.122,-55.488,2,10
0.8779,0.2759,-0.7388,23.232,107.561,-53.354,2,10
0.1357,0.1016,-0.4785,-184.390,14.878,214.695,1,10
0.1396,0.0464,-0.4844,-182.561,14.085,213.049,1,10
0.1528,-0.0015,-0.4810,-180.000,13.659,211.463,1,10
0.1699,-0.0391,-0.4756,-178.720,13.963,210.061,1,10
0.1909,-0.0815,-0.4658,-177.073,13.841,207.683,1,10
0.2080,-0.1138,-0.4731,-176.890,14.146,205.610,1,10
0.2397,-0.1401,-0.4893,-176.524,13.963,203.476,1,10
0.2803,-0.1782,-0.5151,-175.732,13.720,201.098,1,10
0.3198,-0.2124,-0.5737,-173.171,13.659,199.390,1,10
0.3560,-0.2485,-0.6221,-168.232,14.939,198.110,1,10
0.3994,-0.2622,-0.6533,-162.012,16.829,196.341,1,10
0.4277,-0.2686,-0.6621,-155.976,19.878,195.061,1,10
0.4575,-0.2671,-0.6494,-149.634,22.988,193.171,1,10
0.4980,-0.2642,-0.6416,-144.695,27.195,190.427,1,10
0.5264,-0.2676,-0.6387,-137.927,32.927,187.805,1,10
0.5654,-0.2788,-0.6499,-129.024,39.024,184.573,1,10
0.6221,-0.2744,-0.6455,-110.671,48.902,178.902,1,10
0.6572,-0.2764,-0.6450,-94.817,55.183,174.024,1,10
0.7026,-0.2710,-0.6309,-77.683,60.488,168.780,1,10
0.7466,-0.2681,-0.6011,-58.720,64.756,162.439,1,10
0.7959,-0.2681,-0.5806,-39.390,67.134,155.854,1,10
0.8545,-0.2822,-0.5679,-19.146,67.744,148.720,1,10
0.9019,-0.3027,-0.5532,3.659,67.378,141.280,1,10
0.9404,-0.3301,-0.5547,27.805,65.854,133.476,1,10
0.9771,-0.3701,-0.5474,53.293,64.024,125.732,1,10
1.0054,-0.4219,-0.5391,80.061,61.585,117.622,1,10
1.0254,-0.4858,-0.5483,107.927,58.537,109.817,1,10
1.0361,-0.5454,-0.5562,136.646,56.280,101.159,1,10
1.0254,-0.5977,-0.5679,164.878,54.207,92.439,1,10
1.0137,-0.6509,-0.5688,191.463,50.915,83.659,1,10
0.9976,-0.6851,-0.5522,213.232,46.463,74.756,1,10
0.9746,-0.7202,-0.5415,231.341,41.220,66.280,1,10
0.9502,-0.7397,-0.5195,244.207,35.610,58.598,1,10
