ax,ay,az,gx,gy,gz,slot,label
-0.9111,-0.1987,-0.3765,-10.610,-38.171,-79.146,3,42
-0.6089,-0.2456,-0.9473,37.195,103.902,217.805,1,90
-0.5938,-0.2798,-0.9297,42.683,106.585,220.671,1,90
-0.5850,-0.3179,-0.9131,47.927,109.573,223.049,1,90
-0.5659,-0.3535,-0.8975,53.598,112.317,225.122,1,90
-0.5566,-0.3965,-0.8843,58.720,115.244,227.134,1,90
-0.5405,-0.4365,-0.8579,63.598,117.927,228.841,1,90
-0.5215,-0.4785,-0.8428,68.720,120.610,230.305,1,90
-0.5137,-0.5273,-0.8267,73.293,123.110,231.220,1,90
-0.8906,-0.2178,-0.3721,-12.866,-40.000,-79.512,3,42
-0.8755,-0.2422,-0.3818,-15.610,-42.500,-79.817,3,42
-0.8701,-0.2710,-0.4185,-18.110,-45.061,-80.122,3,42
-0.8662,-0.2876,-0.4375,-20.610,-47.439,-80.427,3,42
-0.8691,-0.2949,-0.4478,-23.232,-49.756,-80.671,3,42
-0.8594,-0.3052,-0.4609,-25.549,-52.195,-80.671,3,42
-0.8457,-0.2920,-0.4507,-28.293,-55.366,-81.037,3,42
-0.8599,-0.2715,-0.4536,-31.098,-58.476,-81.159,3,42
1.1265,0.6860,-0.3135,-83.963,-48.415,154.756,2,90
1.0869,0.6772,-0.3022,-81.646,-48.902,156.524,2,90
1.0552,0.6670,-0.2954,-78.720,-49.390,158.354,2,90
1.0098,0.6606,-0.2778,-75.793,-50.183,160.183,2,90
0.9614,0.6445,-0.2715,-73.293,-50.793,162.195,2,90
0.9229,0.6333,-0.2642,-70.000,-51.646,164.207,2,90
0.8906,0.6167,-0.2612,-66.646,-52.866,166.159,2,90
0.8491,0.5986,-0.2529,-63.780,-53.659,167.805,2,90
-0.4238,-0.9146,-0.5986,91.890,145.061,231.220,1,90
-0.4126,-0.9512,-0.5630,91.951,146.951,230.732,1,90
-0.4019,-0.9858,-0.5332,91.037,148.232,229.634,1,90
-0.3838,-1.0186,-0.4932,90.244,149.817,228.659,1,90
-0.3784,-1.0400,-0.4600,87.927,150.549,227.317,1,90
-0.3604,-1.0645,-0.4365,85.671,151.768,226.159,1,90
-0.3516,-1.0801,-0.4092,82.683,152.622,224.817,1,90
-0.3291,-1.0967,-0.3701,79.512,153.476,223.537,1,90
-0.9170,-0.2212,-0.3315,-39.939,-74.268,-77.500,3,42
-0.9155,-0.2451,-0.3457,-41.220,-75.305,-76.768,3,42
-0.9170,-0.2837,-0.3560,-42.500,-75.610,-75.854,3,42
-0.9185,-0.3066,-0.3657,-43.354,-76.463,-74.573,3,42
-0.9297,-0.3315,-0.4014,-44.329,-77.439,-73.049,3,42
-0.9287,-0.3662,-0.3779,-44.024,-77.866,-71.220,3,42
-0.9272,-0.4097,-0.3618,-44.878,-77.927,-70.610,3,42
-0.9287,-0.4365,-0.3359,-44.817,-77.622,-69.268,3,42
-0.3213,-1.1221,-0.3486,75.793,154.268,222.256,1,90
-0.3037,-1.1353,-0.3281,71.646,154.329,220.793,1,90
-0.2905,-1.1445,-0.3096,67.256,154.878,219.878,1,90
-0.2695,-1.1772,-0.2832,62.378,155.061,218.902,1,90
-0.2510,-1.2012,-0.2729,56.768,155.305,218.049,1,90
-0.2358,-1.2256,-0.2300,51.220,155.183,216.585,1,90
-0.2168,-1.2695,-0.1992,41.890,154.390,215.610,1,90
-0.1982,-1.2939,-0.1768,35.000,152.744,214.939,1,90
-0.9146,-0.4512,-0.3003,-47.561,-79.268,-68.780,3,42
-0.9033,-0.4438,-0.2925,-49.329,-80.793,-68.841,3,42
-0.8779,-0.4243,-0.2813,-52.378,-82.988,-68.720,3,42
-0.8589,-0.3877,-0.2627,-56.220,-85.732,-68.720,3,42
-0.8525,-0.3359,-0.2275,-60.976,-89.207,-68.293,3,42
-0.8560,-0.2847,-0.2310,-67.988,-93.841,-67.866,3,42
-0.8594,-0.2256,-0.3027,-77.134,-100.061,-67.622,3,42
-0.8711,-0.2114,-0.3130,-78.659,-101.159,-67.439,3,42
-0.1738,-1.3213,-0.1636,27.439,151.280,214.146,1,90
-0.1650,-1.3560,-0.1489,19.512,149.878,213.780,1,90
-0.1426,-1.3892,-0.1353,11.524,148.780,214.024,1,90
-0.1289,-1.4199,-0.1294,3.293,147.866,214.207,1,90
-0.1211,-1.4497,-0.1226,-4.634,146.829,214.756,1,90
-0.1128,-1.4946,-0.0962,-12.622,145.976,215.488,1,90
-0.1099,-1.5239,-0.0825,-20.244,145.366,216.341,1,90
-0.0977,-1.5532,-0.0742,-27.439,144.390,216.890,1,90
-0.8784,-0.1792,-0.3369,-78.110,-101.220,-67.500,3,42
-0.8613,-0.1787,-0.3428,-74.939,-100.366,-67.134,3,42
-0.8428,-0.1689,-0.3535,-71.037,-98.659,-66.524,3,42
-0.8315,-0.1753,-0.3438,-66.159,-96.646,-65.671,3,42
-0.8315,-0.1855,-0.3408,-61.280,-94.573,-65.122,3,42
-0.8154,-0.2080,-0.3525,-56.707,-93.598,-64.451,3,42
-0.8101,-0.2212,-0.3555,-53.963,-92.927,-64.390,3,42
-0.8232,-0.2520,-0.3242,-52.256,-91.951,-64.268,3,42
-0.0981,-1.5889,-0.0576,-34.390,143.537,218.171,1,90
-0.0942,-1.6118,-0.0381,-40.854,143.232,219.024,1,90
-0.1006,-1.6357,-0.0249,-46.463,142.500,219.817,1,90
-0.0957,-1.6616,-0.0200,-51.341,141.768,220.366,1,90
-0.0923,-1.6758,-0.0020,-55.549,140.976,220.427,1,90
-0.0923,-1.6934,-0.0015,-59.268,140.854,220.366,1,90
-0.0830,-1.7119,-0.0083,-62.134,139.756,219.512,1,90
-0.0747,-1.7256,-0.0059,-64.573,139.817,218.293,1,90
-0.8452,-0.2793,-0.3022,-50.122,-90.183,-63.780,3,42
-0.8477,-0.2744,-0.3101,-48.049,-89.329,-63.354,3,42
-0.8345,-0.2803,-0.2949,-49.512,-90.976,-63.841,3,42
-0.8423,-0.3145,-0.2993,-50.183,-91.280,-64.024,3,42
-0.8564,-0.3477,-0.3120,-48.598,-90.732,-64.268,3,42
-0.8599,-0.3584,-0.3101,-45.732,-90.061,-64.024,3,42
-0.8589,-0.3486,-0.2827,-43.841,-89.146,-63.293,3,42
-0.8687,-0.3555,-0.2642,-42.988,-88.720,-62.805,3,42
-0.0728,-1.7466,-0.0005,-66.402,139.756,217.012,1,90
-0.0601,-1.7607,0.0044,-68.171,140.061,214.878,1,90
-0.0444,-1.7778,0.0132,-69.512,140.000,212.317,1,90
-0.0371,-1.8081,0.0200,-70.976,140.183,209.512,1,90
-0.0132,-1.8184,0.0186,-72.134,139.573,206.402,1,90
-0.0020,-1.8340,0.0127,-72.927,139.207,202.866,1,90
0.0127,-1.8525,0.0088,-73.720,137.988,199.146,1,90
0.0415,-1.8530,0.0000,-74.390,136.707,195.000,1,90
-0.8867,-0.3716,-0.2568,-42.622,-88.476,-62.317,3,42
-0.9014,-0.3755,-0.2495,-42.012,-88.049,-62.378,3,42
-0.9131,-0.3892,-0.2329,-41.098,-87.317,-62.622,3,42
-0.9180,-0.3916,-0.2168,-40.671,-86.585,-63.171,3,42
-0.9219,-0.3892,-0.1968,-40.549,-85.976,-63.476,3,42
-0.9146,-0.3901,-0.1821,-40.488,-85.793,-63.720,3,42
-0.9146,-0.3955,-0.1802,-40.793,-85.122,-63.963,3,42
-0.9028,-0.3955,-0.2041,-40.061,-84.573,-64.451,3,42
0.0532,-1.8496,-0.0098,-74.939,135.122,190.732,1,90
0.0654,-1.8315,-0.0249,-75.122,133.720,186.341,1,90
0.0767,-1.8174,-0.0176,-75.183,131.890,182.317,1,90
0.0923,-1.7954,-0.0342,-75.000,129.817,177.988,1,90
0.1030,-1.7759,-0.0449,-74.512,128.110,173.902,1,90
0.1250,-1.7300,-0.0571,-74.024,125.305,168.293,1,90
0.1255,-1.7144,-0.0654,-72.866,123.963,164.695,1,90
0.1396,-1.6821,-0.0801,-71.585,122.622,161.220,1,90
-0.9038,-0.3984,-0.2046,-39.939,-83.780,-64.268,3,42
-0.9087,-0.3970,-0.1929,-39.024,-83.232,-64.512,3,42
-0.9048,-0.3853,-0.1802,-38.049,-82.378,-64.634,3,42
-0.9063,-0.3726,-0.1851,-37.500,-81.402,-64.878,3,42
-0.9082,-0.3657,-0.1699,-36.951,-80.122,-64.329,3,42
-0.9146,-0.3540,-0.1553,-36.707,-79.085,-64.390,3,42
-0.9272,-0.3604,-0.1216,-35.244,-76.463,-63.963,3,42
-0.9434,-0.3677,-0.0972,-31.524,-72.561,-62.622,3,42
0.1455,-1.6670,-0.0688,-70.183,121.585,157.683,1,90
0.1538,-1.6406,-0.0728,-68.171,120.244,154.146,1,90
0.1563,-1.6235,-0.0811,-65.610,119.268,150.671,1,90
0.1641,-1.5996,-0.0723,-63.049,117.744,147.012,1,90
0.1631,-1.5889,-0.0854,-60.122,116.707,143.902,1,90
0.1646,-1.5664,-0.0791,-56.829,115.427,139.939,1,90
0.1714,-1.5498,-0.0771,-52.744,113.780,135.976,1,90
0.1714,-1.5381,-0.0825,-48.841,112.622,132.012,1,90
-0.9482,-0.3657,-0.0723,-29.207,-69.817,-61.829,3,42
-0.9443,-0.3525,-0.0576,-27.805,-68.232,-60.793,3,42
-0.9419,-0.3481,-0.0557,-26.829,-66.951,-60.793,3,42
-0.9385,-0.3486,-0.0610,-26.098,-65.915,-60.610,3,42
-0.9429,-0.3638,-0.0762,-25.915,-64.390,-60.000,3,42
-0.9458,-0.3789,-0.0679,-25.732,-62.927,-60.000,3,42
-0.9429,-0.3799,-0.0493,-24.817,-60.976,-59.695,3,42
-0.9351,-0.3608,-0.0410,-24.573,-60.061,-59.329,3,42
-0.9307,-0.3501,-0.0435,-26.159,-60.427,-58.659,3,42
-0.9224,-0.3555,-0.0361,-28.171,-61.159,-58.659,3,42
-0.9146,-0.3564,-0.0425,-28.659,-61.098,-58.293,3,42
-0.9185,-0.3379,-0.0410,-28.902,-60.427,-57.927,3,42
-0.9204,-0.3301,-0.0493,-29.146,-60.427,-57.866,3,42
-0.9307,-0.3335,-0.0493,-30.244,-61.220,-57.805,3,42
-0.9429,-0.3267,-0.0635,-32.439,-62.378,-57.744,3,42
-0.9492,-0.3276,-0.0991,-34.451,-63.780,-57.805,3,42
0.1177,0.5293,-0.4141,-52.927,-38.841,119.146,2,90
0.1079,0.5371,-0.4019,-49.268,-38.049,119.207,2,90
0.1060,0.5444,-0.4009,-45.671,-37.012,118.902,2,90
0.0947,0.5454,-0.3779,-42.683,-35.732,118.720,2,90
0.0854,0.5518,-0.3765,-39.451,-34.207,118.720,2,90
0.0854,0.5566,-0.3735,-36.585,-33.476,118.841,2,90
0.0830,0.5571,-0.3618,-33.659,-32.134,118.780,2,90
0.0811,0.5586,-0.3550,-30.854,-31.159,119.390,2,90
0.3589,-1.4575,-0.0635,29.451,85.976,51.280,1,90
0.3828,-1.4463,-0.0635,32.073,84.207,46.280,1,90
0.4087,-1.4321,-0.0688,34.329,82.439,41.341,1,90
0.4385,-1.4185,-0.0684,36.463,80.366,36.951,1,90
0.4658,-1.3838,-0.0786,39.207,77.317,30.427,1,90
0.4927,-1.3770,-0.0713,40.793,75.610,26.220,1,90
0.5049,-1.3569,-0.0771,41.585,73.598,22.134,1,90
0.5425,-1.3389,-0.0737,42.805,72.317,18.659,1,90
-0.9478,-0.3853,-0.1611,-24.817,-60.610,-61.098,3,42
-0.9497,-0.3511,-0.0732,-21.646,-59.939,-61.951,3,42
-0.9399,-0.3457,-0.0029,-22.927,-61.037,-62.073,3,42
-0.9492,-0.3750,-0.0190,-24.207,-62.378,-60.976,3,42
-0.9629,-0.4038,-0.0415,-25.427,-63.659,-60.427,3,42
-0.9990,-0.3931,-0.0366,-27.622,-65.976,-60.793,3,42
-1.0005,-0.3931,-0.0083,-30.366,-68.049,-61.768,3,42
-0.9976,-0.4038,-0.0054,-33.354,-70.244,-62.683,3,42
0.1313,0.5381,-0.3467,-1.524,-26.829,119.207,2,90
0.1406,0.5303,-0.3462,2.073,-26.341,118.720,2,90
0.1479,0.5146,-0.3540,4.939,-25.732,117.988,2,90
0.1646,0.4985,-0.3428,7.988,-24.634,116.829,2,90
0.1758,0.4897,-0.3413,10.976,-23.415,115.732,2,90
0.1797,0.4644,-0.3442,13.537,-22.195,114.695,2,90
0.1978,0.4648,-0.3330,15.976,-20.549,112.744,2,90
0.2158,0.4404,-0.3281,17.866,-18.963,111.463,2,90
0.7852,-1.2451,-0.0093,35.793,55.366,-6.098,1,90
0.8159,-1.2437,0.0010,33.780,53.049,-7.927,1,90
0.8423,-1.2417,0.0161,30.732,50.732,-9.756,1,90
0.8584,-1.2407,0.0396,27.439,48.049,-10.732,1,90
0.8838,-1.2500,0.0439,24.878,45.366,-11.951,1,90
0.8921,-1.2461,0.0547,21.646,42.561,-13.476,1,90
0.9121,-1.2451,0.0649,18.354,40.000,-14.451,1,90
0.9189,-1.2451,0.0669,15.183,37.195,-15.366,1,90
-0.9233,-0.3315,-0.0376,-43.293,-75.793,-61.341,3,42
-0.9019,-0.3535,-0.0718,-36.951,-72.378,-59.390,3,42
-0.8828,-0.3794,-0.0723,-31.402,-69.268,-57.195,3,42
-0.8721,-0.4424,-0.0913,-26.524,-65.366,-54.268,3,42
-0.8599,-0.5215,-0.1016,-20.549,-60.366,-50.854,3,42
-0.8481,-0.6050,-0.1006,-12.988,-54.817,-47.439,3,42
-0.8384,-0.6938,-0.1323,-6.159,-48.841,-44.024,3,42
-0.8330,-0.7798,-0.1475,0.183,-43.110,-40.549,3,42
0.9258,-1.2534,0.0645,11.707,33.963,-16.280,1,90
0.9302,-1.2480,0.0659,8.293,30.915,-16.890,1,90
0.9263,-1.2476,0.0542,4.939,27.805,-17.805,1,90
0.9194,-1.2510,0.0659,1.220,24.634,-18.232,1,90
0.9102,-1.2544,0.0576,-2.012,21.951,-18.476,1,90
0.9063,-1.2534,0.0493,-5.183,18.902,-18.476,1,90
0.8867,-1.2515,0.0356,-7.683,15.976,-18.293,1,90
0.8765,-1.2520,0.0400,-10.427,13.293,-17.927,1,90
-0.8296,-0.8501,-0.1553,6.768,-35.976,-36.707,3,42
-0.8174,-0.8647,-0.1914,13.963,-30.488,-33.354,3,42
-0.8120,-0.8516,-0.2036,18.110,-26.951,-30.000,3,42
-0.8149,-0.8320,-0.1821,21.220,-23.720,-26.220,3,42
-0.8330,-0.7939,-0.1509,24.451,-19.634,-22.134,3,42
-0.8716,-0.7739,-0.1289,27.012,-15.854,-17.378,3,42
-0.8945,-0.7695,-0.1157,28.720,-12.744,-13.232,3,42
-0.9121,-0.7847,-0.0991,31.280,-9.207,-9.146,3,42
0.8516,-1.2490,0.0190,-13.720,9.451,-17.439,1,90
0.8530,-1.2520,0.0122,-14.695,8.171,-17.073,1,90
0.8301,-1.2510,0.0107,-16.280,6.524,-16.585,1,90
0.8086,-1.2544,-0.0122,-17.866,3.659,-15.488,1,90
0.7925,-1.2456,-0.0195,-18.780,1.646,-15.061,1,90
0.7832,-1.2383,-0.0439,-19.756,0.671,-14.329,1,90
0.7842,-1.2393,-0.0547,-20.061,-0.732,-13.902,1,90
0.7759,-1.2432,-0.0488,-20.366,-1.829,-13.598,1,90
-0.9355,-0.8042,-0.0894,34.329,-4.573,-5.427,3,42
-0.9312,-0.8223,-0.0669,37.378,-0.915,-2.378,3,42
-0.9263,-0.8433,-0.0566,37.683,2.073,-1.159,3,42
-0.9077,-0.8662,-0.0425,37.378,3.598,-0.427,3,42
-0.8550,-0.8745,-0.0293,34.573,4.207,1.829,3,42
-0.8408,-0.8726,-0.0156,29.695,4.695,6.220,3,42
-0.8462,-0.8906,0.0034,23.598,3.963,9.451,3,42
-0.8428,-0.9067,0.0088,16.098,2.744,11.341,3,42
0.7720,-1.2427,-0.0527,-20.549,-2.683,-12.988,1,90
0.7661,-1.2539,-0.0488,-20.915,-3.902,-12.866,1,90
0.7725,-1.2598,-0.0449,-20.854,-4.390,-12.561,1,90
0.7808,-1.2710,-0.0347,-20.732,-5.488,-12.378,1,90
0.7871,-1.2808,-0.0327,-20.854,-5.976,-12.256,1,90
0.7920,-1.2959,-0.0239,-21.037,-6.463,-11.829,1,90
0.8013,-1.2935,-0.0034,-20.427,-7.805,-12.012,1,90
0.8174,-1.3115,0.0015,-20.549,-9.024,-11.829,1,90
-0.8472,-0.9004,0.0132,8.780,1.646,12.927,3,42
-0.8486,-0.8809,0.0269,3.415,1.220,14.390,3,42
-0.8511,-0.8306,0.0269,-3.537,0.366,15.793,3,42
-0.8740,-0.7852,0.0161,-12.134,-1.159,17.683,3,42
-0.8877,-0.7451,0.0273,-18.902,-2.012,18.841,3,42
-0.8970,-0.7256,0.0342,-21.707,-0.244,20.488,3,42
-0.9224,-0.6934,0.0376,-21.159,2.927,22.439,3,42
-0.9238,-0.6509,0.0464,-20.976,5.427,24.024,3,42
0.7207,0.1333,-0.3794,-11.890,35.183,-6.098,2,90
0.7319,0.1396,-0.3984,-13.598,36.280,-12.012,2,90
0.7510,0.1372,-0.4160,-15.000,37.317,-18.232,2,90
0.7681,0.1436,-0.4263,-16.280,38.293,-23.963,2,90
0.7710,0.1563,-0.4590,-16.524,39.146,-30.488,2,90
0.7866,0.1714,-0.4858,-16.463,40.061,-36.463,2,90
0.7886,0.1821,-0.4990,-16.768,41.037,-42.805,2,90
0.7856,0.1978,-0.5264,-16.280,41.890,-48.902,2,90
-0.9312,-0.6187,0.0337,-21.463,7.500,25.671,3,42
-0.9331,-0.6094,0.0166,-20.305,9.390,26.829,3,42
-0.9351,-0.5928,0.0010,-18.293,12.378,28.049,3,42
-0.9404,-0.5781,-0.0083,-17.256,14.695,28.902,3,42
-0.9497,-0.5552,-0.0015,-16.585,16.768,29.817,3,42
-0.9497,-0.5244,0.0039,-16.402,17.744,30.549,3,42
-0.9443,-0.4951,0.0073,-17.134,18.720,30.854,3,42
-0.9380,-0.4629,0.0049,-18.110,19.207,31.280,3,42
0.8999,-1.3828,0.0781,-13.902,-23.476,-11.280,1,90
0.9004,-1.3906,0.0850,-12.317,-25.610,-11.402,1,90
0.8994,-1.3936,0.0859,-10.793,-27.561,-11.951,1,90
0.8994,-1.4004,0.0903,-8.720,-30.061,-11.829,1,90
0.8916,-1.4033,0.0918,-6.829,-32.195,-12.439,1,90
0.8813,-1.4023,0.0981,-4.634,-34.878,-13.049,1,90
0.8726,-1.4087,0.0972,-2.012,-37.744,-14.024,1,90
0.8560,-1.4067,0.1050,0.488,-40.732,-14.878,1,90
-0.9453,-0.4307,0.0029,-19.329,19.695,31.463,3,42
-0.9536,-0.4014,-0.0093,-19.878,20.610,31.890,3,42
-0.9512,-0.3774,-0.0103,-19.939,21.280,32.317,3,42
-0.9536,-0.3564,-0.0054,-18.415,22.561,32.439,3,42
-0.9653,-0.3320,-0.0093,-16.829,23.841,32.500,3,42
-0.9697,-0.3018,-0.0034,-15.793,24.695,32.256,3,42
-0.9756,-0.2754,-0.0078,-14.878,24.695,32.439,3,42
-0.9731,-0.2637,-0.0098,-14.085,25.000,31.646,3,42
0.6260,0.4170,-0.6167,-18.110,48.720,-97.805,2,90
0.6016,0.4194,-0.6172,-17.622,48.476,-99.634,2,90
0.5776,0.4321,-0.6211,-16.037,48.110,-102.805,2,90
0.5557,0.4463,-0.6362,-14.634,47.866,-105.854,2,90
0.5259,0.4595,-0.6460,-12.805,47.256,-108.963,2,90
0.4995,0.4692,-0.6509,-11.341,46.585,-111.707,2,90
0.4697,0.4727,-0.6426,-10.488,45.854,-114.634,2,90
0.4414,0.4863,-0.6499,-9.512,45.366,-117.683,2,90
0.6802,-1.3247,0.0327,29.756,-68.476,-33.537,1,90
0.6680,-1.3052,0.0342,33.598,-70.976,-36.463,1,90
0.6504,-1.2871,0.0298,36.768,-73.841,-39.268,1,90
0.6333,-1.2710,0.0298,39.512,-76.280,-42.500,1,90
0.6279,-1.2583,0.0327,42.256,-79.085,-45.854,1,90
0.6167,-1.2412,0.0239,44.634,-81.890,-49.024,1,90
0.6016,-1.2295,0.0298,46.829,-84.756,-52.744,1,90
0.5977,-1.2148,0.0249,48.902,-87.683,-55.732,1,90
-0.9492,-0.2207,0.0229,3.354,33.659,24.085,3,42
-0.9487,-0.2192,0.0308,6.098,35.061,23.902,3,42
-0.9541,-0.2109,0.0161,9.085,36.707,23.841,3,42
-0.9448,-0.2178,0.0205,12.012,38.476,23.780,3,42
-0.9502,-0.2227,0.0181,15.427,40.793,24.146,3,42
-0.9414,-0.2300,0.0112,18.354,42.805,24.146,3,42
-0.9375,-0.2407,0.0146,21.341,44.817,24.268,3,42
-0.9336,-0.2505,0.0151,24.329,46.829,24.024,3,42
0.2456,0.4385,-0.6182,6.951,34.512,-136.280,2,90
0.2285,0.4321,-0.6113,9.695,32.744,-138.110,2,90
0.2217,0.4238,-0.6094,12.866,30.793,-139.451,2,90
0.2100,0.4209,-0.6006,15.854,29.146,-140.915,2,90
0.1973,0.4121,-0.5894,19.146,27.195,-142.012,2,90
0.1851,0.4058,-0.5938,22.622,24.878,-143.049,2,90
0.1807,0.3940,-0.5840,26.220,22.073,-143.902,2,90
0.1738,0.3892,-0.5962,30.122,19.573,-144.207,2,90
-0.9819,-1.2163,-0.8940,237.378,92.439,61.646,4,42
-0.9512,-1.1338,-0.9463,221.159,105.244,49.695,4,42
-0.9575,-1.0493,-0.9834,201.524,117.256,37.317,4,42
-0.9961,-0.9619,-1.0396,179.634,129.207,24.695,4,42
-1.0552,-0.8667,-1.1016,157.439,140.671,12.805,4,42
-1.1396,-0.7930,-1.1401,136.463,151.951,1.951,4,42
-1.2236,-0.7119,-1.1616,117.866,161.341,-6.341,4,42
-1.3086,-0.6348,-1.1636,101.280,168.902,-13.110,4,42
0.1685,0.3848,-0.5908,33.902,17.134,-144.939,2,90
0.1553,0.3711,-0.5986,40.488,12.744,-145.061,2,90
0.1553,0.3721,-0.5957,41.890,11.524,-145.000,2,90
0.1558,0.3711,-0.5967,46.159,8.780,-144.634,2,90
0.1489,0.3682,-0.6094,50.427,5.915,-144.146,2,90
0.1548,0.3721,-0.6138,53.963,3.720,-143.354,2,90
0.1543,0.3716,-0.6221,57.622,1.707,-142.500,2,90
0.1631,0.3745,-0.6152,61.220,-0.122,-141.220,2,90
-1.4302,-0.5469,-1.1377,80.732,174.329,-18.171,4,42
-1.4854,-0.4863,-1.1191,69.695,174.329,-18.354,4,42
-1.5059,-0.4551,-1.0933,65.427,173.841,-17.805,4,42
-1.5347,-0.3896,-1.0503,58.110,171.098,-14.634,4,42
-1.5425,-0.3286,-1.0093,53.537,168.171,-10.244,4,42
-1.5034,-0.2681,-0.9829,50.732,164.878,-4.085,4,42
-1.4517,-0.2134,-0.9570,51.280,161.890,2.866,4,42
-1.3843,-0.1597,-0.9248,54.451,159.207,10.305,4,42
0.1733,0.3779,-0.6392,66.220,-2.500,-139.207,2,90
0.1777,0.3770,-0.6431,67.561,-3.232,-138.659,2,90
0.1816,0.3755,-0.6470,70.305,-4.695,-137.195,2,90
0.1875,0.3867,-0.6558,73.110,-5.854,-135.427,2,90
0.1963,0.3965,-0.6592,75.488,-7.012,-133.780,2,90
0.2104,0.4028,-0.6636,78.049,-8.232,-131.890,2,90
0.2188,0.4092,-0.6611,80.061,-9.024,-130.488,2,90
0.2266,0.4116,-0.6533,82.012,-9.695,-128.780,2,90
-1.2827,-0.0713,-0.8936,63.110,155.732,21.585,4,42
-1.2437,-0.0049,-0.8438,70.244,153.476,28.049,4,42
-1.2271,0.0605,-0.8018,78.293,151.220,32.988,4,42
-1.2349,0.1230,-0.7578,85.610,148.720,37.866,4,42
-1.2725,0.1860,-0.7202,92.683,146.341,41.280,4,42
-1.3306,0.2280,-0.6899,98.720,145.061,44.390,4,42
-1.3896,0.2578,-0.6406,104.390,144.817,46.890,4,42
-1.4487,0.2759,-0.6157,109.573,145.305,48.780,4,42
0.2393,0.4189,-0.6431,84.634,-10.610,-126.646,2,90
0.2383,0.4238,-0.6294,85.854,-11.463,-125.732,2,90
0.2480,0.4233,-0.6270,87.134,-12.317,-124.878,2,90
0.2568,0.4155,-0.6064,88.537,-13.110,-124.451,2,90
0.2612,0.4097,-0.6055,89.817,-14.024,-124.085,2,90
0.2749,0.4097,-0.5869,91.220,-14.329,-124.146,2,90
0.2832,0.3965,-0.5776,92.134,-15.061,-124.451,2,90
0.2886,0.3936,-0.5645,93.415,-15.305,-124.695,2,90
-1.5132,0.2817,-0.5742,114.512,146.585,50.122,4,42
-1.5796,0.2671,-0.5444,119.207,147.866,51.341,4,42
-1.6152,0.2388,-0.5166,123.780,149.939,51.524,4,42
-1.6641,0.2026,-0.4990,126.707,152.134,50.854,4,42
-1.6934,0.1680,-0.4751,129.390,155.122,49.329,4,42
-1.7139,0.1201,-0.4570,131.037,158.780,47.195,4,42
-1.7271,0.0825,-0.4580,132.927,163.293,44.634,4,42
-1.7471,0.0396,-0.4541,134.390,168.049,42.073,4,42
0.2959,0.3853,-0.5586,94.268,-15.549,-125.549,2,90
0.3042,0.3789,-0.5527,94.756,-15.610,-126.220,2,90
0.3232,0.3691,-0.5444,95.671,-15.244,-127.439,2,90
0.3364,0.3613,-0.5366,96.159,-15.122,-128.232,2,90
0.3560,0.3540,-0.5386,96.402,-14.878,-129.573,2,90
0.3672,0.3452,-0.5317,96.341,-14.207,-130.732,2,90
0.3828,0.3354,-0.5332,95.793,-13.537,-132.317,2,90
0.3975,0.3257,-0.5161,95.061,-12.744,-133.780,2,90
-1.7495,-0.0068,-0.4380,135.488,173.720,39.207,4,42
-1.7563,-0.0386,-0.4380,136.037,179.085,36.890,4,42
-1.7554,-0.0659,-0.4360,136.768,184.512,34.573,4,42
-1.7515,-0.0894,-0.4238,136.951,189.878,33.110,4,42
-1.7432,-0.1069,-0.4165,136.037,194.573,31.707,4,42
-1.7363,-0.1128,-0.4121,135.183,199.207,30.244,4,42
-1.7300,-0.1240,-0.3862,134.085,203.354,28.963,4,42
-1.7334,-0.1230,-0.3755,131.707,207.134,27.805,4,42
0.4170,0.3174,-0.5161,94.451,-12.012,-135.610,2,90
0.4380,0.3013,-0.5176,93.537,-11.037,-137.378,2,90
0.4521,0.2944,-0.5078,92.317,-10.183,-139.268,2,90
0.4722,0.2861,-0.5122,91.585,-8.780,-141.220,2,90
0.4834,0.2739,-0.5049,90.549,-7.866,-143.476,2,90
0.5005,0.2793,-0.5034,89.329,-6.707,-145.854,2,90
0.5103,0.2769,-0.4951,88.049,-5.610,-148.110,2,90
0.5190,0.2729,-0.5000,86.524,-4.146,-150.793,2,90
0.1079,-1.3193,0.0010,37.378,-181.402,-160.122,1,90
0.0933,-1.3315,-0.0049,36.159,-182.256,-161.098,1,90
0.0879,-1.3359,-0.0171,35.244,-182.927,-162.195,1,90
0.0737,-1.3501,-0.0322,34.512,-183.659,-162.622,1,90
0.0674,-1.3657,-0.0166,33.598,-184.573,-163.171,1,90
0.0542,-1.3672,-0.0303,32.500,-185.061,-163.659,1,90
0.0444,-1.3784,-0.0361,31.890,-185.427,-164.085,1,90
0.0366,-1.3828,-0.0474,30.854,-185.976,-164.756,1,90
-0.9463,-0.4155,-0.1484,22.927,32.073,36.159,3,42
-0.9526,-0.4258,-0.1279,24.024,33.659,37.317,3,42
-0.9565,-0.4355,-0.1230,25.244,35.610,38.659,3,42
-0.9624,-0.4604,-0.1016,26.402,37.744,40.061,3,42
-0.9595,-0.4668,-0.1138,27.988,40.122,41.951,3,42
-0.9653,-0.4863,-0.0957,29.451,42.744,43.841,3,42
-0.9609,-0.5171,-0.1094,31.037,45.549,45.854,3,42
-0.9570,-0.5186,-0.0977,32.805,48.171,48.171,3,42
0.5503,0.4297,-0.5088,74.329,10.122,-177.744,2,90
