ax,ay,az,gx,gy,gz,slot,label
0.1167,1.1108,0.5547,-25.061,14.512,-6.768,2,13
0.1104,1.1377,0.5405,-25.610,13.049,-5.122,2,13
0.1050,1.1528,0.5449,-26.463,11.341,-3.415,2,13
0.1211,0.0078,0.0190,-374.634,-146.646,179.817,1,13
0.1230,-0.0356,-0.0562,-392.256,-148.720,172.500,1,13
0.1489,-0.0952,-0.1309,-411.159,-149.817,165.183,1,13
0.1616,-0.1558,-0.1958,-430.244,-151.951,157.195,1,13
0.1870,-0.2080,-0.2891,-446.829,-154.512,149.695,1,13
0.1992,-0.2661,-0.3545,-463.659,-157.744,144.207,1,13
0.2046,-0.3242,-0.4380,-480.305,-160.366,139.085,1,13
0.2383,-0.3716,-0.4844,-496.159,-164.085,134.695,1,13
0.0947,1.1792,0.5425,-28.537,8.598,-0.732,2,13
0.0869,1.1885,0.5415,-29.207,7.378,0.061,2,13
0.0786,1.2026,0.5386,-30.915,5.244,1.951,2,13
0.0742,1.2124,0.5400,-32.988,2.866,3.963,2,13
0.0674,1.2246,0.5278,-35.122,0.610,6.280,2,13
0.0532,1.2329,0.5244,-39.146,-3.293,9.634,2,13
0.0576,1.2363,0.5220,-40.366,-4.329,10.915,2,13
0.0459,1.2295,0.5254,-42.744,-6.890,12.988,2,13
0.2773,-0.3989,-0.5215,-515.000,-168.720,132.134,1,13
0.3198,-0.4224,-0.5293,-534.268,-174.756,130.793,1,13
0.3506,-0.4443,-0.5435,-556.829,-182.134,130.366,1,13
0.3984,-0.4565,-0.6128,-578.902,-189.878,131.341,1,13
0.4409,-0.4443,-0.6934,-598.598,-198.171,133.049,1,13
0.4780,-0.3979,-0.7666,-618.293,-207.317,136.341,1,13
0.5239,-0.3418,-0.8374,-635.122,-215.976,141.463,1,13
0.5566,-0.2622,-0.8843,-648.659,-225.488,146.463,1,13
0.0220,1.2188,0.5449,-45.793,-10.671,15.854,2,13
0.0278,1.2158,0.5459,-47.744,-13.293,17.500,2,13
0.0117,1.2173,0.5601,-49.268,-15.793,19.390,2,13
0.0015,1.2197,0.5776,-51.098,-18.415,21.707,2,13
-0.0078,1.2271,0.5796,-52.744,-20.305,23.963,2,13
-0.0239,1.2354,0.5962,-55.000,-22.500,27.195,2,13
-0.0366,1.2559,0.5957,-57.317,-23.780,30.122,2,13
-0.0469,1.2705,0.5942,-59.695,-25.122,33.476,2,13
0.5967,-0.1987,-0.9053,-662.134,-236.037,151.585,1,13
0.6353,-0.1270,-0.9307,-678.110,-246.585,155.183,1,13
0.6597,-0.0815,-0.9922,-692.256,-255.000,157.561,1,13
0.7017,-0.0381,-1.0850,-697.256,-260.915,159.329,1,13
0.7329,-0.0029,-1.1748,-689.512,-263.841,160.976,1,13
0.7593,0.0205,-1.2495,-672.866,-263.354,163.110,1,13
0.7729,0.0386,-1.2988,-651.159,-261.585,165.732,1,13
0.7666,0.0308,-1.3545,-626.646,-257.256,168.232,1,13
-0.0601,1.2842,0.6001,-61.585,-26.341,36.463,2,13
-0.0737,1.2954,0.6011,-63.780,-27.439,39.390,2,13
-0.0923,1.3130,0.5972,-65.610,-28.232,42.073,2,13
-0.1030,1.3247,0.5947,-67.500,-29.451,44.512,2,13
-0.1157,1.3394,0.5859,-69.146,-30.793,47.134,2,13
-0.1123,1.3540,0.5913,-70.549,-31.951,49.634,2,13
-0.1279,1.3657,0.5854,-72.195,-33.415,51.768,2,13
-0.1362,1.3677,0.5801,-74.024,-34.451,53.963,2,13
0.7476,0.0068,-1.5020,-583.232,-248.720,169.634,1,13
0.7417,0.0005,-1.5547,-565.610,-245.183,169.268,1,13
0.7422,-0.0083,-1.6748,-526.037,-236.524,168.537,1,13
0.7402,0.0078,-1.8188,-459.451,-223.354,166.585,1,13
0.7583,-0.0005,-1.9180,-414.573,-214.634,164.573,1,13
0.7769,-0.0117,-1.9761,-370.732,-204.939,161.402,1,13
0.8169,-0.0249,-2.0161,-328.232,-195.976,158.171,1,13
0.8506,-0.0396,-2.0322,-286.280,-188.293,155.122,1,13
-0.1470,1.3838,0.5669,-75.366,-35.976,55.366,2,13
-0.1582,1.3765,0.5674,-77.195,-36.951,57.134,2,13
-0.1763,1.3867,0.5586,-79.085,-38.354,58.354,2,13
-0.1826,1.3892,0.5596,-80.854,-40.061,59.268,2,13
-0.2109,1.3862,0.5576,-82.622,-41.646,60.244,2,13
-0.2139,1.3955,0.5518,-84.085,-43.720,61.037,2,13
-0.2295,1.3838,0.5591,-86.220,-45.793,61.768,2,13
-0.2393,1.3784,0.5483,-88.537,-48.049,62.134,2,13
0.8628,-0.0620,-2.0176,-246.220,-179.939,151.951,1,13
0.8755,-0.0786,-1.9849,-209.817,-170.549,148.110,1,13
0.8813,-0.1260,-1.9580,-177.317,-158.902,142.500,1,13
0.8940,-0.2090,-1.9512,-148.780,-145.793,135.732,1,13
0.9106,-0.3379,-1.9683,-123.841,-131.159,127.012,1,13
0.9341,-0.4868,-1.9985,-101.890,-115.610,117.256,1,13
0.9658,-0.6392,-2.0503,-82.012,-99.024,106.951,1,13
0.9985,-0.8022,-2.1216,-66.890,-81.707,97.439,1,13
-0.2490,1.3706,0.5571,-90.915,-50.366,62.744,2,13
-0.2705,1.3652,0.5601,-93.537,-52.622,62.805,2,13
-0.2856,1.3506,0.5557,-95.915,-54.939,63.171,2,13
-0.2979,1.3320,0.5571,-98.537,-57.012,63.293,2,13
-0.3218,1.3135,0.5610,-101.402,-59.634,63.415,2,13
-0.3306,1.2998,0.5576,-104.329,-61.646,63.598,2,13
-0.3511,1.2734,0.5566,-107.134,-63.841,63.841,2,13
-0.3652,1.2568,0.5596,-109.756,-66.159,63.963,2,13
1.0552,-0.9546,-2.2021,-51.707,-63.963,89.146,1,13
1.1187,-1.0938,-2.3364,-34.268,-45.305,81.341,1,13
1.1948,-1.1987,-2.4287,-20.854,-28.232,73.780,1,13
1.3184,-1.2881,-2.4312,-13.963,-12.744,68.476,1,13
1.4707,-1.3657,-2.4839,-14.085,-0.244,66.585,1,13
1.6089,-1.4844,-2.5161,-16.463,11.707,68.049,1,13
1.7373,-1.5913,-2.5430,-15.610,24.756,71.220,1,13
1.8618,-1.6831,-2.6069,-9.146,36.707,76.585,1,13
-0.3760,1.2344,0.5576,-112.195,-68.415,63.902,2,13
-0.3853,1.2129,0.5542,-115.000,-71.037,63.780,2,13
-0.3965,1.1904,0.5493,-117.134,-73.476,64.085,2,13
-0.4028,1.1606,0.5498,-119.329,-76.037,63.659,2,13
-0.4116,1.1328,0.5571,-121.402,-78.963,63.415,2,13
-0.4033,1.1001,0.5537,-123.293,-81.463,63.841,2,13
-0.4131,1.0649,0.5596,-125.427,-84.634,63.171,2,13
-0.4146,1.0327,0.5581,-127.439,-87.622,62.744,2,13
1.9902,-1.7588,-2.7002,-1.463,48.171,82.378,1,13
2.1201,-1.8203,-2.7827,4.207,59.207,88.841,1,13
2.2349,-1.8687,-2.8262,7.012,69.634,96.098,1,13
2.3057,-1.8994,-2.8545,7.866,81.098,102.622,1,13
2.3340,-1.9214,-2.8613,7.439,92.988,107.439,1,13
2.3325,-1.9194,-2.8457,7.683,106.402,109.878,1,13
2.3232,-1.9033,-2.8389,8.902,119.329,111.402,1,13
2.3145,-1.8916,-2.8105,11.402,132.683,112.012,1,13
-0.4111,0.9932,0.5586,-129.207,-91.159,61.829,2,13
-0.4111,0.9629,0.5767,-131.341,-95.061,60.915,2,13
-0.4028,0.9180,0.5825,-133.110,-98.598,59.756,2,13
-0.3882,0.8823,0.5938,-134.817,-102.561,58.537,2,13
-0.3872,0.8394,0.5977,-136.524,-106.829,56.890,2,13
-0.3711,0.8086,0.6030,-138.110,-111.159,55.183,2,13
-0.3540,0.7637,0.6118,-139.512,-115.366,54.024,2,13
-0.3403,0.7388,0.6128,-140.793,-119.695,52.439,2,13
-0.3257,0.7051,0.6143,-141.524,-123.659,50.793,2,13
-0.2935,0.6763,0.6089,-142.134,-127.927,49.207,2,13
-0.2759,0.6450,0.6099,-142.012,-131.463,47.866,2,13
-0.2524,0.6191,0.6045,-142.012,-135.122,45.915,2,13
-0.2344,0.6006,0.5962,-141.037,-138.293,43.963,2,13
-0.2153,0.5732,0.5850,-140.244,-141.037,41.646,2,13
-0.2070,0.5518,0.5894,-138.841,-144.024,39.573,2,13
-0.1899,0.5391,0.5894,-137.805,-146.951,37.317,2,13
2.4424,-1.6392,-2.7559,114.024,269.085,89.817,1,13
2.4116,-1.6104,-2.7397,127.988,282.317,85.732,1,13
2.3770,-1.5610,-2.7188,143.110,295.427,81.829,1,13
2.3237,-1.5059,-2.6836,157.927,308.293,77.988,1,13
2.2769,-1.4307,-2.6504,172.927,320.854,74.512,1,13
2.2319,-1.3496,-2.6211,186.707,333.841,69.939,1,13
2.1841,-1.2744,-2.6138,200.244,347.195,64.512,1,13
2.1509,-1.1860,-2.5879,212.866,359.878,58.171,1,13
-0.1758,0.5146,0.5791,-136.707,-149.756,34.390,2,13
-0.1558,0.4932,0.5737,-135.549,-152.012,31.890,2,13
-0.1489,0.4727,0.5649,-134.634,-154.939,28.780,2,13
-0.1421,0.4512,0.5474,-133.659,-157.134,25.610,2,13
-0.1274,0.4287,0.5479,-132.744,-159.878,22.439,2,13
-0.1211,0.4077,0.5327,-131.768,-162.073,18.780,2,13
-0.1143,0.3828,0.5347,-130.549,-163.963,15.793,2,13
-0.1143,0.3711,0.5083,-128.476,-166.037,12.378,2,13
2.1299,-1.1172,-2.5679,226.098,372.744,51.220,1,13
2.1099,-1.0391,-2.5659,238.598,385.183,43.232,1,13
2.1045,-0.9717,-2.5630,250.732,397.073,35.061,1,13
2.0928,-0.9004,-2.5610,263.049,407.988,26.524,1,13
2.1035,-0.8262,-2.5762,274.939,419.329,17.927,1,13
2.1108,-0.7637,-2.5864,285.793,430.366,8.598,1,13
2.1265,-0.6997,-2.6211,296.585,441.098,-0.244,1,13
2.1519,-0.6221,-2.6592,305.732,450.427,-8.720,1,13
-0.1157,0.3452,0.5117,-126.585,-167.500,8.841,2,13
-0.1133,0.3286,0.5010,-124.146,-169.085,4.939,2,13
-0.1147,0.3110,0.5029,-121.768,-170.976,1.159,2,13
-0.1147,0.2876,0.5020,-119.085,-172.439,-2.805,2,13
-0.1089,0.2661,0.4917,-116.098,-173.963,-6.829,2,13
-0.1187,0.2461,0.4829,-112.866,-175.244,-11.280,2,13
-0.1147,0.2266,0.4736,-110.122,-176.646,-15.427,2,13
-0.1240,0.2065,0.4761,-106.402,-177.500,-19.512,2,13
2.1875,-0.5347,-2.7012,312.439,458.659,-17.256,1,13
2.2222,-0.4326,-2.7354,315.366,465.671,-26.098,1,13
2.2617,-0.3408,-2.7886,317.012,471.524,-34.634,1,13
2.2944,-0.2461,-2.8423,316.646,476.829,-43.598,1,13
2.3052,-0.1479,-2.9199,315.305,481.829,-51.829,1,13
2.2832,-0.0522,-2.9990,312.805,486.524,-60.122,1,13
2.2578,0.0337,-3.0913,308.841,491.159,-68.049,1,13
2.2178,0.1133,-3.1880,302.805,496.220,-75.732,1,13
-0.1279,0.1855,0.4761,-103.232,-178.171,-23.902,2,13
-0.1162,0.1606,0.4663,-99.695,-178.902,-28.110,2,13
-0.1265,0.1348,0.4712,-95.793,-179.634,-32.500,2,13
-0.1279,0.1133,0.4834,-92.012,-180.549,-36.890,2,13
-0.1157,0.0898,0.4839,-88.598,-181.829,-41.524,2,13
-0.1162,0.0713,0.4927,-84.878,-182.744,-45.488,2,13
-0.1245,0.0483,0.4985,-81.524,-184.085,-50.305,2,13
-0.1206,0.0288,0.4966,-77.988,-184.939,-54.451,2,13
2.1440,0.1699,-3.3354,288.537,503.171,-87.134,1,13
2.1099,0.1729,-3.3711,281.890,504.939,-90.976,1,13
2.0073,0.1514,-3.4736,257.805,509.695,-100.976,1,13
1.9214,0.1211,-3.4990,238.598,511.402,-105.244,1,13
1.8438,0.0908,-3.5020,218.415,511.098,-107.134,1,13
1.7554,0.0845,-3.4980,197.134,510.122,-105.732,1,13
1.6714,0.0986,-3.4829,176.341,507.683,-101.829,1,13
1.5942,0.1406,-3.4468,155.854,504.329,-95.854,1,13
-0.1196,0.0078,0.4937,-74.390,-185.488,-58.537,2,13
-0.1128,-0.0093,0.4751,-70.488,-185.610,-62.683,2,13
-0.1167,-0.0220,0.4775,-66.585,-185.549,-66.707,2,13
-0.1040,-0.0435,0.4697,-61.890,-185.000,-70.488,2,13
-0.0913,-0.0527,0.4565,-57.134,-184.695,-74.451,2,13
-0.0718,-0.0684,0.4502,-51.220,-184.024,-77.378,2,13
-0.0649,-0.0811,0.4429,-46.585,-183.232,-80.976,2,13
-0.0313,-0.0962,0.4287,-40.732,-182.927,-83.780,2,13
1.5039,0.1929,-3.4346,136.585,500.000,-89.085,1,13
1.4102,0.2529,-3.3901,118.720,496.768,-81.646,1,13
1.3164,0.3154,-3.3501,102.500,493.171,-74.634,1,13
1.2075,0.3652,-3.3296,89.268,489.573,-67.439,1,13
1.1157,0.4224,-3.3022,79.512,486.280,-59.878,1,13
1.0142,0.4785,-3.3071,72.744,482.805,-51.646,1,13
0.9189,0.5366,-3.3022,69.390,480.061,-43.354,1,13
0.8242,0.6001,-3.2871,69.878,477.317,-34.329,1,13
-0.0049,-0.1104,0.4209,-35.244,-182.012,-86.890,2,13
0.0342,-0.1143,0.4146,-29.817,-181.463,-89.695,2,13
0.0620,-0.1099,0.4141,-24.756,-180.854,-92.195,2,13
0.0967,-0.1230,0.4077,-20.000,-180.793,-95.427,2,13
0.1416,-0.1328,0.4009,-16.463,-181.098,-98.598,2,13
0.1763,-0.1411,0.3960,-12.561,-180.305,-101.768,2,13
0.2139,-0.1465,0.3975,-8.780,-179.634,-105.061,2,13
0.2568,-0.1499,0.3970,-5.610,-179.024,-108.293,2,13
0.7373,0.6450,-3.2456,73.780,474.634,-24.268,1,13
0.6689,0.6899,-3.1978,80.610,470.915,-14.634,1,13
0.6035,0.7085,-3.1338,90.061,467.073,-5.000,1,13
0.5234,0.7139,-3.0898,101.524,463.415,4.939,1,13
0.4380,0.6890,-3.0684,115.305,459.939,14.573,1,13
0.3511,0.6548,-3.0474,131.463,456.037,24.146,1,13
0.2510,0.6118,-3.0420,150.488,452.866,33.293,1,13
0.1519,0.5581,-3.0288,170.915,449.573,41.585,1,13
0.2949,-0.1538,0.4023,-3.415,-178.598,-112.378,2,13
0.3330,-0.1626,0.3960,-1.585,-178.598,-116.098,2,13
0.3730,-0.1597,0.4063,0.305,-178.659,-120.549,2,13
0.3979,-0.1616,0.4028,1.037,-179.268,-124.451,2,13
0.4473,-0.1572,0.4019,1.768,-179.512,-128.963,2,13
0.4858,-0.1475,0.3916,1.829,-179.390,-132.378,2,13
0.5283,-0.1343,0.3921,2.195,-178.598,-136.280,2,13
0.5620,-0.1260,0.3770,1.768,-178.476,-139.939,2,13
0.0410,0.4985,-3.0112,193.354,446.585,48.659,1,13
-0.0752,0.4429,-2.9883,215.671,443.780,55.000,1,13
-0.1880,0.3882,-2.9468,237.317,440.610,60.061,1,13
-0.2891,0.3081,-2.9009,255.915,437.561,64.390,1,13
-0.3921,0.1978,-2.8398,271.585,433.598,67.988,1,13
-0.4741,0.0737,-2.7700,286.159,428.598,70.610,1,13
-0.5776,-0.0537,-2.6963,299.512,423.049,71.402,1,13
-0.6631,-0.1816,-2.6094,310.610,416.768,71.524,1,13
0.6035,-0.1064,0.3687,0.854,-178.476,-143.720,2,13
0.6479,-0.0928,0.3599,-0.122,-178.537,-147.256,2,13
0.6904,-0.0742,0.3423,-1.646,-178.841,-150.671,2,13
0.7129,-0.0498,0.3345,-3.232,-179.390,-154.146,2,13
0.7402,-0.0220,0.3179,-5.610,-179.939,-157.378,2,13
0.7642,-0.0103,0.2920,-8.293,-180.671,-160.427,2,13
0.7900,0.0063,0.2832,-11.402,-181.890,-163.415,2,13
0.8062,0.0308,0.2739,-14.634,-182.927,-166.220,2,13
-0.7896,-0.3604,-2.4790,321.524,406.829,69.268,1,13
-0.8574,-0.4590,-2.3804,325.366,402.012,67.561,1,13
-0.9136,-0.5293,-2.3110,327.744,396.341,64.573,1,13
-0.9980,-0.6089,-2.2837,326.037,391.098,61.037,1,13
-1.0562,-0.6831,-2.2671,322.012,386.402,57.561,1,13
-1.1011,-0.7261,-2.1250,316.159,379.939,53.354,1,13
-1.1826,-0.7759,-2.0586,308.780,375.549,49.573,1,13
-1.2393,-0.8330,-2.0493,299.878,368.476,45.854,1,13
0.8130,0.0474,0.2500,-17.927,-184.085,-169.024,2,13
0.8223,0.0664,0.2319,-21.341,-185.488,-171.341,2,13
0.8223,0.0835,0.2202,-25.000,-187.012,-173.537,2,13
0.8115,0.1064,0.1973,-28.354,-188.598,-175.244,2,13
0.8018,0.1260,0.1846,-31.768,-190.122,-176.463,2,13
0.7852,0.1484,0.1729,-35.671,-191.890,-177.134,2,13
0.7656,0.1709,0.1494,-39.695,-192.744,-177.622,2,13
0.7349,0.1831,0.1328,-44.268,-194.146,-177.744,2,13
-1.2925,-0.8936,-2.0273,288.841,359.695,42.134,1,13
-1.3389,-0.9624,-1.9961,277.439,348.476,37.927,1,13
-1.3999,-1.0093,-1.9648,267.439,338.598,34.207,1,13
-1.4590,-1.0156,-1.9092,257.683,329.634,32.317,1,13
-1.5361,-1.0195,-1.8633,246.646,320.610,33.415,1,13
-1.6011,-0.9961,-1.8159,234.390,311.951,36.159,1,13
-1.6880,-0.9800,-1.7437,221.341,302.317,40.671,1,13
-1.7866,-0.9634,-1.6704,207.744,291.402,44.451,1,13
0.7183,0.2090,0.1045,-49.329,-194.756,-178.049,2,13
0.6797,0.2212,0.0908,-54.695,-194.939,-177.744,2,13
0.6592,0.2397,0.0752,-60.793,-195.000,-177.561,2,13
0.6343,0.2544,0.0664,-66.951,-195.183,-177.134,2,13
0.6152,0.2627,0.0508,-73.476,-195.427,-176.646,2,13
0.5879,0.2769,0.0308,-79.817,-195.366,-176.098,2,13
0.5747,0.2842,0.0205,-86.402,-195.549,-175.610,2,13
0.5732,0.3003,0.0151,-92.500,-196.524,-174.817,2,13
-1.8818,-0.9272,-1.6084,195.000,281.220,46.829,1,13
-1.9717,-0.8730,-1.5581,183.902,271.585,48.963,1,13
-2.0435,-0.7979,-1.5098,175.366,262.500,50.854,1,13
-2.0884,-0.7241,-1.4360,168.354,253.171,51.707,1,13
-2.1377,-0.6475,-1.3555,162.195,242.805,50.366,1,13
-2.1646,-0.5654,-1.2852,156.768,233.110,47.256,1,13
-2.1660,-0.5190,-1.2021,154.146,224.634,43.415,1,13
-2.1543,-0.4785,-1.1318,153.659,216.951,39.756,1,13
0.5723,0.3179,0.0068,-98.537,-196.707,-173.841,2,13
0.5674,0.3325,0.0054,-103.720,-197.256,-173.049,2,13
0.5693,0.3516,0.0010,-109.146,-197.744,-172.317,2,13
0.5664,0.3711,0.0166,-114.207,-198.049,-171.402,2,13
0.5718,0.3901,0.0215,-118.902,-198.598,-170.244,2,13
0.5742,0.4038,0.0283,-123.171,-198.963,-168.902,2,13
0.5737,0.4229,0.0415,-126.402,-199.634,-167.744,2,13
0.5771,0.4478,0.0469,-129.878,-199.634,-166.341,2,13
-2.1250,-0.4551,-1.0659,154.207,210.244,36.524,1,13
-2.0630,-0.4355,-1.0122,153.537,204.634,33.720,1,13
-2.0254,-0.4341,-0.9668,151.707,200.244,31.829,1,13
-1.9932,-0.4526,-0.9092,148.841,196.341,31.159,1,13
-1.9741,-0.4741,-0.8555,146.951,192.073,31.159,1,13
-1.9614,-0.5044,-0.8091,144.207,188.354,32.073,1,13
-1.9644,-0.5176,-0.7466,141.098,185.122,34.024,1,13
-1.9658,-0.5259,-0.6943,136.220,180.976,36.402,1,13
0.5776,0.4609,0.0562,-132.195,-200.183,-165.427,2,13
0.5791,0.4780,0.0723,-133.780,-200.427,-164.024,2,13
0.5796,0.4844,0.0806,-134.878,-200.427,-163.049,2,13
0.5898,0.5005,0.0889,-135.122,-200.061,-162.256,2,13
0.5840,0.5156,0.0918,-134.573,-199.878,-161.159,2,13
0.5889,0.5269,0.1025,-133.720,-199.451,-159.817,2,13
0.5864,0.5337,0.1143,-131.951,-198.659,-158.659,2,13
0.5850,0.5444,0.1162,-129.817,-197.988,-156.890,2,13
-1.9336,-0.5303,-0.6489,127.744,175.305,40.000,1,13
-1.9141,-0.5234,-0.6089,120.244,171.768,41.585,1,13
-1.9111,-0.5068,-0.5581,111.585,168.110,43.659,1,13
-1.8960,-0.4917,-0.5244,102.500,164.207,44.573,1,13
-1.8857,-0.4727,-0.4878,93.171,160.427,45.122,1,13
-1.8862,-0.4541,-0.4331,84.024,156.280,45.244,1,13
-1.8867,-0.4312,-0.4033,75.671,152.378,44.573,1,13
-1.8633,-0.4102,-0.3809,68.780,147.744,44.634,1,13
0.5918,0.5542,0.1289,-127.317,-196.890,-155.061,2,13
0.5996,0.5571,0.1372,-124.085,-195.915,-152.683,2,13
0.6069,0.5669,0.1367,-120.915,-194.695,-150.305,2,13
0.6069,0.5747,0.1377,-117.134,-193.720,-147.988,2,13
0.6206,0.5732,0.1396,-113.049,-192.500,-145.854,2,13
0.6191,0.5659,0.1431,-108.476,-191.037,-143.110,2,13
0.6377,0.5728,0.1494,-103.841,-189.939,-140.671,2,13
0.6494,0.5708,0.1460,-99.024,-188.476,-138.049,2,13
-1.8394,-0.3799,-0.3530,62.744,143.354,44.939,1,13
-1.8105,-0.3511,-0.3330,56.890,139.451,45.061,1,13
-1.7803,-0.3242,-0.3096,50.793,135.061,44.695,1,13
-1.7358,-0.3159,-0.2896,44.878,131.037,43.659,1,13
-1.7036,-0.3037,-0.2739,39.512,126.463,42.012,1,13
-1.6572,-0.2993,-0.2456,34.939,122.134,39.939,1,13
-1.6367,-0.3052,-0.2251,31.220,117.988,37.744,1,13
-1.6108,-0.3062,-0.1978,28.537,113.720,35.915,1,13
0.6553,0.5693,0.1475,-93.659,-187.561,-135.244,2,13
0.6694,0.5664,0.1411,-88.415,-185.915,-132.500,2,13
0.6880,0.5649,0.1431,-82.561,-184.512,-129.695,2,13
0.7095,0.5659,0.1421,-76.463,-183.171,-127.012,2,13
0.7207,0.5654,0.1440,-69.817,-182.012,-123.841,2,13
0.7378,0.5693,0.1353,-62.866,-180.793,-121.098,2,13
0.7544,0.5601,0.1401,-55.366,-179.451,-118.598,2,13
0.7734,0.5586,0.1401,-47.805,-178.049,-116.159,2,13
-1.5728,-0.3120,-0.1763,26.280,108.720,34.451,1,13
-1.5435,-0.3032,-0.1621,24.512,104.573,32.622,1,13
-1.4995,-0.3003,-0.1445,22.683,100.244,31.280,1,13
-1.4712,-0.2832,-0.1299,20.427,96.098,30.366,1,13
-1.4263,-0.2690,-0.1201,17.256,92.317,28.963,1,13
-1.3887,-0.2549,-0.1094,13.598,88.598,28.293,1,13
-1.3472,-0.2461,-0.0991,9.085,84.329,27.012,1,13
-1.3062,-0.2451,-0.0859,4.939,80.305,26.341,1,13
0.7842,0.5566,0.1372,-40.244,-176.646,-113.841,2,13
0.7896,0.5479,0.1455,-32.378,-175.244,-111.402,2,13
0.8022,0.5366,0.1387,-24.329,-173.720,-109.207,2,13
0.8130,0.5254,0.1436,-16.524,-171.890,-107.073,2,13
0.8154,0.5195,0.1519,-8.598,-170.244,-104.939,2,13
0.8125,0.4956,0.1519,-0.488,-168.354,-103.171,2,13
0.8184,0.4912,0.1631,7.256,-166.037,-100.976,2,13
0.8193,0.4751,0.1582,15.488,-163.902,-99.024,2,13
-1.2598,-0.2422,-0.0757,0.061,76.159,25.549,1,13
-1.2168,-0.2500,-0.0669,-4.024,72.073,24.085,1,13
-1.1772,-0.2524,-0.0576,-8.598,68.293,22.805,1,13
-1.1304,-0.2559,-0.0518,-13.110,64.085,21.646,1,13
-1.0908,-0.2666,-0.0293,-17.744,60.427,20.610,1,13
-1.0493,-0.2734,-0.0249,-22.195,56.890,20.000,1,13
-1.0029,-0.2813,-0.0273,-26.951,52.988,19.939,1,13
-0.9653,-0.2817,-0.0352,-31.890,49.207,19.878,1,13
0.8179,0.4629,0.1748,23.476,-161.768,-97.927,2,13
0.8125,0.4473,0.1802,31.341,-159.268,-96.646,2,13
0.8081,0.4341,0.1982,38.476,-156.768,-95.427,2,13
0.8101,0.4189,0.2148,45.305,-154.573,-94.573,2,13
0.8066,0.4092,0.2266,51.768,-151.829,-93.476,2,13
0.8179,0.4336,0.3228,54.207,-150.000,-92.439,2,13
0.8467,0.4199,0.3633,45.427,-151.524,-90.793,2,13
0.8530,0.3853,0.3623,39.146,-152.561,-89.878,2,13
-0.8926,-0.2886,-0.0220,-39.207,43.415,20.915,1,13
-0.8521,-0.2935,-0.0210,-43.902,39.756,21.768,1,13
-0.8115,-0.2988,-0.0400,-49.085,36.159,22.256,1,13
-0.7754,-0.3105,-0.0620,-54.207,33.415,22.683,1,13
-0.7314,-0.3184,-0.0596,-58.598,30.427,22.988,1,13
-0.6938,-0.3301,-0.0684,-62.805,27.439,23.476,1,13
-0.6611,-0.3369,-0.0747,-66.159,24.024,23.780,1,13
-0.6348,-0.3379,-0.0684,-69.634,20.732,24.329,1,13
0.8438,0.3604,0.4355,26.159,-150.671,-90.000,2,13
0.8140,0.3003,0.3398,25.000,-146.341,-90.427,2,13
0.7803,0.3018,0.3853,23.720,-140.366,-91.402,2,13
0.7549,0.2734,0.3203,24.878,-134.390,-91.402,2,13
0.7305,0.3350,0.4028,35.915,-129.085,-90.244,2,13
0.6973,0.3262,0.3882,29.512,-122.988,-90.732,2,13
0.6831,0.2832,0.3301,26.585,-115.915,-91.220,2,13
0.7104,0.3262,0.3423,38.293,-110.549,-89.756,2,13
-0.6030,-0.3467,-0.0566,-72.866,17.012,25.549,1,13
-0.5776,-0.3540,-0.0454,-76.524,13.232,25.732,1,13
-0.5439,-0.3633,-0.0303,-80.183,10.061,26.768,1,13
-0.5264,-0.3794,-0.0098,-84.207,7.134,26.524,1,13
-0.5063,-0.4028,-0.0010,-88.354,4.268,26.951,1,13
-0.4814,-0.4219,0.0044,-92.866,2.317,27.317,1,13
-0.4648,-0.4487,-0.0024,-97.439,0.122,27.500,1,13
-0.4565,-0.4663,-0.0020,-101.646,-1.585,28.293,1,13
0.7119,0.3394,0.3623,41.707,-103.902,-88.659,2,13
0.7212,0.3374,0.3325,42.439,-101.707,-88.476,2,13
0.7568,0.3486,0.3130,50.549,-98.415,-87.195,2,13
0.7866,0.3647,0.3325,55.732,-96.768,-86.585,2,13
0.8345,0.3872,0.3228,61.890,-95.366,-86.037,2,13
0.8804,0.4111,0.3438,67.805,-96.402,-84.268,2,13
0.8735,0.4019,0.3442,68.659,-96.402,-84.207,2,13
0.8901,0.4253,0.3623,69.817,-95.061,-83.232,2,13
-0.4375,-0.4863,-0.0083,-106.159,-3.598,29.146,1,13
-0.4141,-0.4897,-0.0254,-110.610,-5.305,30.122,1,13
-0.3960,-0.5054,-0.0322,-114.695,-7.012,31.341,1,13
-0.3901,-0.5171,-0.0366,-118.354,-8.659,32.378,1,13
-0.3633,-0.5220,-0.0215,-122.317,-10.854,34.146,1,13
-0.3335,-0.5127,-0.0220,-126.463,-13.110,36.159,1,13
-0.3218,-0.5146,-0.0142,-130.549,-15.488,38.232,1,13
-0.3066,-0.5117,0.0015,-135.183,-17.744,39.512,1,13
0.8755,0.4229,0.3760,68.415,-91.280,-83.110,2,13
0.8423,0.4302,0.3955,65.061,-88.232,-82.866,2,13
0.8179,0.4292,0.3965,63.415,-86.463,-82.561,2,13
0.7637,0.4404,0.4009,57.500,-80.549,-82.683,2,13
0.7334,0.4429,0.3950,51.463,-76.280,-82.561,2,13
0.7134,0.4580,0.3818,46.524,-72.500,-82.622,2,13
0.7021,0.4619,0.3735,42.073,-69.085,-82.500,2,13
