ax,ay,az,gx,gy,gz,slot,label
-1.0928,-0.3091,-0.0938,-24.390,-26.646,-19.756,4,42
-1.0767,-0.2866,-0.0610,-23.720,-25.610,-19.329,4,42
-1.0669,-0.2612,-0.0415,-26.646,-24.390,-18.598,4,42
-1.0674,-0.2773,-0.0605,-29.390,-22.622,-17.805,4,42
-1.0771,-0.3042,-0.0752,-28.598,-19.817,-16.585,4,42
-1.0698,-0.2988,-0.0645,-27.561,-17.744,-15.915,4,42
-1.0796,-0.3052,-0.0444,-28.110,-15.976,-15.000,4,42
-1.0791,-0.3096,-0.0498,-29.146,-13.841,-14.390,4,42
-1.0771,-0.3105,-0.0718,-29.146,-12.195,-13.415,4,42
-1.0864,-0.3145,-0.0815,-27.927,-9.756,-12.805,4,42
-1.5957,0.0693,-0.9375,-279.451,319.085,-87.500,3,42
-1.6016,0.0459,-0.9155,-268.659,318.049,-88.293,3,42
-1.6123,0.0117,-0.8809,-257.500,316.524,-90.366,3,42
-1.6274,-0.0322,-0.8384,-246.646,312.378,-92.805,3,42
-1.6440,-0.0630,-0.7837,-235.122,307.561,-95.244,3,42
-1.6563,-0.0986,-0.7539,-222.744,301.463,-98.171,3,42
-1.6792,-0.1226,-0.7178,-210.305,295.549,-100.244,3,42
-1.6938,-0.1440,-0.6665,-196.646,289.756,-102.317,3,42
-1.1440,-0.1699,0.0635,-31.159,13.659,-5.732,4,42
-1.1396,-0.1626,0.0615,-31.951,14.756,-5.061,4,42
-1.1450,-0.1455,0.0781,-33.720,17.317,-3.963,4,42
-1.1455,-0.1377,0.0693,-35.366,20.671,-3.110,4,42
-1.1455,-0.1309,0.0259,-36.524,24.451,-2.256,4,42
-1.1445,-0.1240,0.0181,-36.402,25.915,-1.951,4,42
-1.1401,-0.1147,-0.0054,-36.890,28.476,-1.402,4,42
-1.1411,-0.1094,-0.0166,-37.073,31.402,-1.220,4,42
-1.4688,-0.1250,-0.1265,-94.268,264.024,-99.634,3,42
-1.4370,-0.1348,-0.0728,-83.415,264.939,-98.476,3,42
-1.4097,-0.1421,-0.0244,-72.317,265.732,-97.195,3,42
-1.3970,-0.1382,0.0435,-61.585,267.622,-95.610,3,42
-1.3828,-0.1431,0.0859,-51.829,268.659,-93.902,3,42
-1.3706,-0.1279,0.1450,-42.561,270.061,-91.707,3,42
-1.3589,-0.1055,0.1934,-35.244,270.183,-88.415,3,42
-1.3447,-0.0649,0.2495,-29.634,268.598,-84.634,3,42
-1.1943,-0.0288,0.0396,-38.720,62.317,3.415,4,42
-1.1992,-0.0171,0.0498,-37.561,65.732,4.146,4,42
-1.1938,-0.0039,0.0752,-35.732,70.122,4.634,4,42
-1.1792,0.0049,0.0933,-33.963,73.841,5.488,4,42
-1.1592,0.0088,0.0913,-31.280,77.988,5.854,4,42
-1.1406,0.0020,0.0659,-27.561,81.951,6.951,4,42
-1.1167,-0.0039,0.0244,-22.805,85.915,7.622,4,42
-1.1147,0.0054,-0.0024,-18.049,89.878,8.171,4,42
-1.0698,0.1118,0.7104,-48.171,209.756,-57.256,3,42
-1.0459,0.1221,0.7852,-50.427,199.451,-56.951,3,42
-1.0166,0.1484,0.8677,-49.146,188.537,-56.280,3,42
-0.9722,0.1313,0.9292,-44.390,176.951,-53.354,3,42
-1.0669,0.1226,1.0176,-38.293,165.244,-52.988,3,42
-0.8711,0.0405,1.0503,-31.585,154.451,-53.293,3,42
-0.8462,0.0869,0.9707,-24.390,141.341,-55.427,3,42
-0.8271,0.0063,0.9912,-16.037,136.585,-59.878,3,42
-0.9419,-0.0854,-0.3452,21.829,115.793,1.280,4,42
-0.9785,-0.0049,-0.3750,21.463,115.366,1.037,4,42
-0.9863,0.0762,-0.3853,21.585,115.488,1.829,4,42
-0.9858,0.1313,-0.3691,23.049,115.732,1.890,4,42
-0.9614,0.1753,-0.3721,26.768,115.915,1.220,4,42
-0.9482,0.1851,-0.3823,33.171,116.768,0.305,4,42
-0.9609,0.1748,-0.3965,40.732,117.073,-0.366,4,42
-0.9976,0.1528,-0.4146,48.415,117.073,-1.402,4,42
3.4819,-6.5522,-4.4688,92.378,433.598,-246.341,3,42
1.7261,-2.0977,1.7622,162.012,122.866,-13.902,3,42
-3.0332,11.5552,15.9995,224.939,-238.841,475.793,3,42
-2.0928,13.0063,15.9995,-199.146,-574.939,750.122,3,42
-1.8584,4.0264,10.9897,-319.573,-535.610,312.134,3,42
-4.5029,-1.9053,2.7217,195.244,-226.463,-90.000,3,42
-3.2705,2.2637,8.9536,79.817,-44.939,-202.927,3,42
0.1987,3.3486,8.0361,-271.585,-169.695,-91.402,3,42
-1.0801,0.0845,-0.2070,50.976,115.915,-4.085,4,42
-1.1206,0.0361,-0.1626,46.037,114.573,-5.366,4,42
-0.9756,-0.0532,-0.1694,42.622,112.927,-8.354,4,42
-0.7998,-0.0957,-0.2227,39.207,111.037,-10.366,4,42
-0.7578,-0.0898,-0.2837,33.598,107.378,-10.427,4,42
-0.7324,-0.0474,-0.3936,25.915,103.720,-9.634,4,42
-0.7139,-0.0005,-0.5303,16.951,99.634,-9.024,4,42
-0.6948,0.0713,-0.6157,7.988,95.000,-8.720,4,42
0.4253,1.0278,1.6528,-30.122,-72.439,-6.220,3,42
-0.8540,1.1621,1.1304,9.146,-72.012,-6.402,3,42
-2.3491,1.4126,0.7974,22.683,-67.988,-4.085,3,42
-3.7681,1.7134,0.9429,27.256,-59.573,5.976,3,42
-4.6982,2.2241,0.9824,48.049,-49.268,21.402,3,42
-4.7207,2.7466,0.8125,83.293,-38.537,41.951,3,42
-3.8643,2.8794,0.7427,113.963,-29.756,54.085,3,42
-2.8359,2.4253,0.7754,127.256,-24.207,47.378,3,42
-0.8843,-0.1904,-0.5723,-21.829,29.634,-5.244,4,42
-0.8521,-0.1094,-0.5845,-24.695,24.329,-3.963,4,42
-0.8384,-0.0586,-0.5981,-26.890,19.695,-3.354,4,42
-0.8145,-0.0503,-0.6226,-26.707,14.756,-2.805,4,42
-0.8105,-0.0898,-0.6558,-25.122,11.220,-2.622,4,42
-0.8154,-0.0981,-0.6694,-22.988,7.561,-2.439,4,42
-0.8535,-0.1138,-0.6396,-20.976,4.085,-1.951,4,42
-0.8960,-0.1113,-0.5889,-20.061,0.305,-1.159,4,42
-3.2285,0.6094,0.8745,66.646,54.207,-9.146,3,42
-3.1367,0.6826,0.8896,66.890,56.829,-10.793,3,42
-2.9971,0.8652,0.9424,69.512,64.634,-14.024,3,42
-2.9272,1.1235,0.9536,70.549,80.549,-17.561,3,42
-2.9624,1.2661,1.0562,67.988,91.341,-18.171,3,42
-3.0176,1.3022,1.1704,65.610,99.085,-19.817,3,42
-3.0801,1.3086,1.2964,66.890,105.549,-23.537,3,42
-3.1650,1.3076,1.4155,70.061,112.561,-29.085,3,42
-0.7656,-0.3311,-0.7793,-15.061,-40.488,16.220,4,42
-0.7656,-0.3267,-0.7837,-12.988,-45.732,18.110,4,42
-0.7656,-0.3208,-0.7686,-9.695,-51.280,19.207,4,42
-0.7817,-0.3125,-0.7427,-5.366,-55.854,21.220,4,42
-0.8013,-0.3149,-0.7222,-0.549,-59.878,22.988,4,42
-0.8203,-0.3101,-0.6924,3.415,-63.598,24.756,4,42
-0.8257,-0.3164,-0.6689,6.951,-67.012,26.280,4,42
-0.8521,-0.3110,-0.6519,9.573,-71.220,27.561,4,42
-2.9204,1.3467,2.0747,123.963,120.122,-52.195,3,42
-2.7935,1.2695,2.0747,127.134,118.841,-50.061,3,42
-2.6587,1.2251,2.1519,128.171,118.659,-46.402,3,42
-2.5107,1.1953,2.2368,127.195,115.793,-41.890,3,42
-2.3423,1.1807,2.3052,126.890,112.988,-37.256,3,42
-2.1226,1.1484,2.3896,126.829,107.378,-33.537,3,42
-1.9360,1.1025,2.4551,125.549,99.573,-30.183,3,42
-1.6460,1.0327,2.4551,122.500,89.329,-27.927,3,42
-0.8960,-0.0337,-0.5503,28.049,-98.537,36.707,4,42
-0.8965,-0.0122,-0.5547,31.159,-100.610,36.707,4,42
-0.9023,0.0103,-0.5605,34.512,-102.561,36.220,4,42
-0.9131,0.0264,-0.5728,38.415,-104.451,36.220,4,42
-0.9150,0.0439,-0.5684,42.134,-106.220,35.610,4,42
-0.9248,0.0493,-0.5625,45.793,-107.500,35.305,4,42
-0.9316,0.0674,-0.5347,48.476,-108.598,33.963,4,42
-0.9385,0.0928,-0.5117,51.280,-109.024,32.988,4,42
-1.2646,-0.0933,-0.6792,-7.195,43.293,3.537,3,42
-1.4414,-0.1909,-0.4844,-13.232,42.073,25.488,3,42
-1.5649,-0.2275,-0.1538,-15.488,39.878,43.963,3,42
-1.7383,-0.2456,0.1563,-14.451,31.220,55.732,3,42
-1.6963,-0.1172,0.3823,-12.988,18.659,59.756,3,42
-1.6338,0.0249,0.5078,-12.378,3.354,63.354,3,42
-1.5347,0.2383,0.6289,-18.293,-10.061,69.268,3,42
-1.4365,0.3848,0.7012,-23.415,-25.915,73.963,3,42
-1.2646,0.5361,0.7373,-31.951,-41.098,81.890,3,42
-0.9902,0.6040,0.7871,-42.622,-52.683,92.134,3,42
-0.8628,0.6851,0.7998,-48.232,-52.561,112.256,3,42
-0.9663,0.6758,0.9639,-68.171,-71.037,120.427,3,42
-0.8091,0.7070,0.9600,-89.756,-87.378,132.561,3,42
-0.7554,0.6265,0.9072,-112.256,-104.085,144.512,3,42
-0.8286,0.5659,0.9541,-126.402,-108.902,158.841,3,42
-0.7715,0.3652,0.7803,-137.012,-113.110,168.780,3,42
-1.1484,0.3115,0.0630,91.463,-85.671,-2.683,4,42
-1.1509,0.3120,0.0454,92.988,-82.622,-4.024,4,42
-1.1387,0.3101,0.0581,94.024,-79.268,-5.854,4,42
-1.1343,0.3223,0.0698,94.634,-76.524,-7.134,4,42
-1.1396,0.3291,0.0767,94.268,-74.085,-8.049,4,42
-1.1421,0.3257,0.0859,93.659,-70.793,-9.329,4,42
-1.1631,0.3027,0.1055,93.293,-67.622,-9.695,4,42
-1.1709,0.2515,0.1177,92.561,-64.695,-10.244,4,42
-1.0200,0.0825,0.8877,-25.854,-11.220,123.902,3,42
-0.9453,0.2427,0.9712,-30.000,-14.817,119.451,3,42
-0.8838,0.4292,1.1182,-28.902,-21.524,118.293,3,42
-0.6826,0.5737,1.1626,-19.634,-29.878,120.244,3,42
-0.5806,0.7891,1.3311,-3.841,-37.317,125.366,3,42
-0.4014,0.9194,1.4038,13.902,-46.951,131.280,3,42
-0.3184,1.0679,1.5200,37.439,-54.390,137.256,3,42
-0.1694,1.1240,1.5454,66.220,-60.732,142.317,3,42
-1.2085,-0.1011,0.1294,72.866,-30.854,-1.646,4,42
-1.1997,-0.0889,0.1323,69.207,-27.317,-0.061,4,42
-1.1978,-0.0815,0.1367,65.366,-23.902,1.768,4,42
-1.1846,-0.0806,0.0986,61.829,-20.610,3.598,4,42
-1.1812,-0.0957,0.0820,59.024,-16.646,4.939,4,42
-1.1729,-0.1016,0.0591,56.951,-12.439,6.402,4,42
-1.1460,-0.1099,0.0649,54.817,-8.659,8.110,4,42
-1.1152,-0.1465,0.0581,50.122,-4.451,9.390,4,42
-0.0469,1.1978,2.2998,278.780,-194.817,179.695,3,42
-0.1865,0.9053,2.2549,272.134,-221.890,192.866,3,42
-0.3354,0.5156,2.2090,269.024,-246.098,199.939,3,42
-0.4404,0.1113,2.1646,270.183,-267.622,200.305,3,42
-0.5518,-0.2383,2.1201,273.110,-285.549,197.317,3,42
-0.6685,-0.5347,2.0796,278.415,-300.793,193.902,3,42
-0.8027,-0.7949,2.0684,283.476,-314.390,192.378,3,42
-0.9399,-1.0122,2.0742,288.537,-326.768,193.476,3,42
-1.1499,-0.2852,0.2144,-15.976,23.963,12.805,4,42
-1.1426,-0.2397,0.2388,-26.159,25.305,11.890,4,42
-1.1460,-0.1948,0.2417,-33.963,27.256,11.585,4,42
-1.1382,-0.1128,0.2285,-38.354,29.939,11.159,4,42
-1.1274,-0.0269,0.1987,-40.732,33.110,12.073,4,42
-1.1260,0.0557,0.1572,-43.049,36.159,13.659,4,42
-1.1343,0.1323,0.1543,-43.537,39.573,14.817,4,42
-1.1567,0.1904,0.1626,-42.195,43.537,15.732,4,42
-1.1611,0.2471,0.1558,-41.707,46.768,16.159,4,42
-1.1514,0.2993,0.1299,-40.305,49.817,16.646,4,42
-1.1235,0.3462,0.0806,-39.024,51.707,16.524,4,42
-1.0942,0.3823,0.0386,-38.963,53.110,16.646,4,42
-1.0679,0.3926,-0.0059,-38.354,53.049,16.220,4,42
-1.0488,0.3843,-0.0552,-36.159,53.476,15.915,4,42
-1.0264,0.3711,-0.1040,-32.256,53.598,15.488,4,42
-1.0093,0.3369,-0.1738,-28.720,54.207,16.037,4,42
-2.7861,-1.0898,1.7617,220.488,-444.390,258.293,3,42
-2.9761,-1.2827,1.6636,211.646,-458.293,256.098,3,42
-3.1519,-1.4844,1.5933,198.841,-474.024,255.122,3,42
-3.3169,-1.6523,1.5366,180.732,-492.195,254.756,3,42
-3.4502,-1.7788,1.4917,159.085,-512.988,254.268,3,42
-3.5356,-1.8555,1.4604,132.317,-534.390,251.341,3,42
-3.5674,-1.8877,1.4390,103.902,-557.073,246.707,3,42
-3.5728,-1.8799,1.4229,76.341,-581.829,241.159,3,42
-3.5879,-1.8359,1.4424,51.159,-609.634,235.671,3,42
-3.6646,-1.7622,1.4629,27.195,-637.927,229.756,3,42
-3.8149,-1.6724,1.4731,3.841,-665.854,223.293,3,42
-4.0679,-1.6128,1.4399,-19.695,-692.805,216.951,3,42
-4.4229,-1.5879,1.3623,-43.902,-720.061,211.341,3,42
-4.8696,-2.6416,0.5747,-63.171,-736.829,204.451,3,42
-6.5591,1.3789,-1.2178,-186.768,-556.098,329.390,3,42
-10.1299,1.7480,-0.6724,-403.171,-490.732,480.366,3,42
-0.9170,-0.3716,-0.2441,-24.146,57.988,5.854,4,42
-0.8936,-0.3584,-0.3091,-26.098,56.951,6.951,4,42
-0.8906,-0.3447,-0.3491,-26.341,56.524,8.049,4,42
-0.8828,-0.2856,-0.4551,-28.537,54.878,10.671,4,42
-0.8696,-0.2715,-0.4946,-29.085,54.268,11.463,4,42
-0.8413,-0.2480,-0.5288,-30.549,52.439,12.134,4,42
-0.8823,-0.1758,-0.4849,-31.280,50.305,12.012,4,42
-1.0015,-0.1611,-0.4551,-32.744,46.585,12.378,4,42
-1.1396,-0.1924,-0.4058,-32.805,43.110,12.073,4,42
-1.1509,-0.1440,-0.3687,-28.963,40.488,8.720,4,42
-0.9585,0.0811,-0.4341,-26.402,38.293,5.122,4,42
-0.7920,0.3433,-0.5273,-27.866,35.976,5.549,4,42
-0.8076,0.4268,-0.5479,-29.268,33.110,9.939,4,42
-0.9805,0.3643,-0.4795,-27.134,30.183,12.622,4,42
-1.1504,0.2246,-0.3467,-25.183,27.256,11.280,4,42
-1.2422,0.1353,-0.2612,-23.902,25.915,9.024,4,42
1.2383,-2.3340,0.3901,-241.951,-139.939,-18.293,3,42
0.2695,-2.3682,-0.1987,-328.232,-155.000,-44.939,3,42
-0.6943,-2.2651,-0.6255,-393.598,-168.476,-79.024,3,42
-1.1328,-1.9702,-1.0908,-428.720,-169.695,-108.659,3,42
-1.1978,-1.5161,-1.7510,-426.524,-152.561,-128.293,3,42
-0.8779,-1.2559,-2.4790,-401.098,-121.280,-130.793,3,42
-0.3735,-0.8325,-2.4893,-405.427,-66.646,-122.622,3,42
-0.4429,-0.3052,-3.9604,-358.049,-32.622,-110.305,3,42
-0.9556,0.0181,-0.4126,-14.573,17.500,4.207,4,42
-0.9370,-0.0322,-0.4316,-16.463,15.183,3.354,4,42
-0.9312,-0.0923,-0.4580,-18.293,12.927,2.256,4,42
-0.9180,-0.1450,-0.4717,-20.000,10.976,1.098,4,42
-0.8940,-0.1729,-0.4927,-22.622,8.415,-0.061,4,42
-0.8628,-0.1572,-0.5181,-25.122,5.976,-1.585,4,42
-0.8389,-0.1245,-0.5352,-27.683,2.805,-2.683,4,42
-0.8267,-0.0898,-0.5220,-30.183,0.122,-3.354,4,42
-1.0205,0.7314,-2.6377,-200.732,-8.171,-98.232,3,42
-1.1182,0.5962,-2.5127,-206.524,-19.756,-108.110,3,42
-1.2100,0.4443,-2.3760,-210.549,-19.451,-115.976,3,42
-1.2808,0.3320,-2.2485,-211.829,-8.232,-122.195,3,42
-1.3921,0.3657,-2.0718,-212.866,13.049,-121.951,3,42
-1.5513,0.2935,-2.0303,-212.012,41.768,-112.500,3,42
-1.7349,-0.0732,-2.2002,-192.256,81.098,-111.707,3,42
-1.9609,-0.3750,-2.3452,-151.159,133.415,-131.341,3,42
-2.1343,-0.5322,-2.3389,-104.329,191.829,-160.244,3,42
-2.0381,-0.3877,-2.0928,-68.902,240.305,-179.329,3,42
-1.7090,-0.2051,-1.7871,-50.976,267.439,-172.866,3,42
-1.3179,-0.0996,-1.5991,-31.524,267.744,-150.000,3,42
-1.0073,0.1563,-1.3721,-7.195,241.707,-116.220,3,42
-0.7720,0.3833,-1.1089,7.683,198.232,-78.537,3,42
-0.5854,0.4082,-0.9824,11.829,151.646,-52.744,3,42
-0.5908,0.4521,-0.7222,-5.915,102.012,-40.976,3,42
-0.9556,0.0874,-0.4224,-40.976,-38.780,-16.951,4,42
-0.9565,0.0825,-0.4121,-40.610,-40.793,-17.622,4,42
-0.9629,0.0674,-0.4014,-40.366,-42.988,-18.293,4,42
-0.9683,0.0518,-0.3882,-40.183,-44.878,-18.780,4,42
-0.9766,0.0430,-0.3804,-40.183,-47.012,-18.841,4,42
-0.9834,0.0342,-0.3770,-39.878,-48.963,-18.963,4,42
-0.9819,0.0234,-0.3687,-39.695,-50.854,-19.024,4,42
-0.9922,0.0117,-0.3657,-39.329,-52.378,-18.963,4,42
-1.9204,-0.2188,-0.3818,-122.439,119.634,-75.488,3,42
-1.8169,-0.3203,-0.2886,-139.451,117.927,-71.646,3,42
-1.6968,-0.4380,-0.2168,-154.451,120.610,-75.122,3,42
-1.5786,-0.4912,-0.1362,-165.610,123.963,-79.573,3,42
-1.4390,-0.5601,-0.1699,-165.549,126.585,-82.317,3,42
-1.3325,-0.5347,-0.2300,-159.451,130.305,-82.195,3,42
-1.2656,-0.4780,-0.2451,-155.244,134.817,-80.915,3,42
-1.2642,-0.3428,-0.2046,-158.171,137.561,-81.890,3,42
-1.2866,-0.1450,-0.1704,-170.427,139.512,-84.634,3,42
-1.3408,0.0640,-0.2344,-187.744,147.256,-88.598,3,42
-1.4150,0.2148,-0.3052,-205.610,160.122,-94.024,3,42
-1.5020,0.3262,-0.3804,-221.037,175.671,-99.573,3,42
-1.5649,0.3750,-0.4595,-228.780,190.244,-104.085,3,42
-1.6069,0.3853,-0.5361,-227.622,202.988,-106.585,3,42
-1.6294,0.3550,-0.5859,-220.793,214.390,-106.829,3,42
-1.6270,0.3101,-0.6587,-211.768,224.939,-104.939,3,42
-1.0229,-0.0820,-0.1821,-40.183,-54.573,-13.537,4,42
-1.0220,-0.1001,-0.1807,-39.756,-53.110,-12.988,4,42
-1.0132,-0.1113,-0.1738,-38.537,-51.707,-12.561,4,42
-1.0195,-0.1226,-0.1675,-38.598,-50.122,-12.500,4,42
-1.0210,-0.1367,-0.1616,-38.659,-48.415,-12.561,4,42
-1.0107,-0.1592,-0.1582,-38.902,-46.951,-12.561,4,42
-1.0205,-0.1689,-0.1499,-39.146,-45.305,-12.439,4,42
-1.0151,-0.1729,-0.1514,-39.512,-43.659,-12.073,4,42
-1.3374,-0.4102,-0.6602,-70.183,286.890,-91.646,3,42
-1.3491,-0.4180,-0.6377,-60.549,280.732,-92.439,3,42
-1.3608,-0.4063,-0.5928,-51.159,274.451,-94.024,3,42
-1.3911,-0.3975,-0.5576,-42.805,268.293,-95.671,3,42
-1.4150,-0.3755,-0.5303,-35.244,262.439,-97.927,3,42
-1.4443,-0.3447,-0.4976,-28.476,256.402,-100.854,3,42
-1.4668,-0.3110,-0.4717,-22.195,250.854,-104.085,3,42
-1.4888,-0.2949,-0.4375,-16.707,245.122,-107.500,3,42
-1.1333,-0.1553,0.0024,-37.500,1.280,-8.171,4,42
-1.1318,-0.1187,0.0195,-36.768,5.366,-8.293,4,42
-1.1353,-0.0947,0.0142,-35.305,9.390,-8.293,4,42
-1.1362,-0.0679,0.0166,-32.927,13.720,-7.683,4,42
-1.1533,-0.0405,0.0337,-31.159,17.622,-7.378,4,42
-1.1777,-0.0332,0.0347,-29.695,22.317,-6.890,4,42
-1.1982,-0.0210,0.0483,-27.683,27.622,-7.195,4,42
-1.2158,-0.0225,0.0630,-26.098,32.378,-7.317,4,42
-1.5259,-0.2383,-0.0449,20.854,209.451,-120.000,3,42
-1.5146,-0.2324,-0.0176,24.939,208.354,-119.573,3,42
-1.5005,-0.2334,0.0459,28.293,208.841,-119.634,3,42
-1.4810,-0.2417,0.0474,32.439,210.976,-119.634,3,42
-1.4678,-0.2554,0.1099,39.268,214.085,-120.000,3,42
-1.4678,-0.2598,0.1318,40.610,215.305,-119.939,3,42
-1.4600,-0.2686,0.1973,42.683,217.805,-120.488,3,42
-1.4502,-0.2466,0.2710,41.829,218.841,-120.366,3,42
-1.1035,0.1343,-0.0273,-14.817,65.244,-7.134,4,42
-1.0967,0.1563,-0.0474,-14.878,67.988,-6.951,4,42
-1.0898,0.1846,-0.0728,-14.268,70.610,-7.500,4,42
-1.0815,0.1987,-0.0933,-13.232,72.927,-8.110,4,42
-1.0801,0.1875,-0.1064,-11.037,75.122,-8.780,4,42
-1.0845,0.1606,-0.1104,-8.293,77.256,-9.207,4,42
-1.0903,0.1270,-0.1021,-4.939,79.268,-10.061,4,42
-1.1040,0.1025,-0.0952,-1.951,81.707,-10.244,4,42
-1.2148,-0.3145,0.3027,-11.341,198.110,-99.878,3,42
-1.3101,-0.3853,0.2593,-1.037,212.195,-99.817,3,42
-1.2959,-0.4790,0.5215,-12.134,214.329,-105.976,3,42
-1.2900,-0.6157,0.5288,-22.500,207.317,-114.268,3,42
-1.3433,-0.7520,0.2310,-14.146,206.098,-123.598,3,42
-1.3955,-0.7915,0.1211,-5.305,216.585,-129.268,3,42
-1.3696,-0.8628,-0.1572,-1.890,237.988,-130.915,3,42
-1.2837,-1.1128,-0.5962,-3.659,269.024,-124.939,3,42
-1.0005,-0.0298,-0.3521,34.207,94.573,-7.134,4,42
-0.9917,-0.0693,-0.3281,36.829,95.122,-7.622,4,42
-0.9634,-0.0977,-0.3179,40.305,95.671,-7.683,4,42
-0.9688,-0.1191,-0.2949,43.598,96.341,-7.561,4,42
-0.9961,-0.1221,-0.3208,46.768,97.195,-6.951,4,42
-1.0420,-0.1401,-0.3452,49.085,98.049,-6.707,4,42
-1.0581,-0.1372,-0.3672,49.268,97.927,-6.220,4,42
-1.0210,-0.1934,-0.3853,48.780,97.500,-7.439,4,42
-2.4722,-1.3447,4.6846,-124.878,-200.427,-76.768,3,42
-1.9624,-0.3521,4.8306,-2.744,-4.207,-202.439,3,42
-0.4932,2.8550,5.9150,-255.366,0.793,-182.012,3,42
0.2178,2.1826,4.3369,-468.110,-44.146,-94.634,3,42
-0.5884,0.8662,4.8569,-441.220,-16.646,-9.512,3,42
-0.5723,2.3130,7.4976,-393.902,-3.780,12.683,3,42
-0.2622,4.0610,9.1572,-375.366,-21.768,56.220,3,42
-0.4673,4.5835,9.2212,-363.537,-62.805,95.000,3,42
-0.8682,0.0400,-0.4248,19.939,77.012,-4.268,4,42
-0.8428,0.0654,-0.4829,17.134,71.829,-4.146,4,42
-0.8345,0.0830,-0.5449,14.390,66.890,-3.598,4,42
-0.8374,0.0581,-0.6011,13.049,62.378,-3.659,4,42
-0.8564,0.0142,-0.6362,12.988,57.988,-4.207,4,42
-0.8789,-0.0273,-0.6196,13.659,54.085,-5.305,4,42
-0.9043,-0.0679,-0.5874,13.841,50.305,-6.951,4,42
-0.9131,-0.0840,-0.5518,13.902,46.585,-8.415,4,42
-0.9165,-0.0938,-0.5400,14.573,43.476,-8.963,4,42
-0.9517,-0.1182,-0.5181,13.598,41.220,-9.695,4,42
-0.9736,-0.1533,-0.4922,12.622,38.780,-9.878,4,42
-0.9604,-0.1987,-0.4531,10.366,36.524,-10.671,4,42
-0.9272,-0.2007,-0.4448,6.463,34.146,-10.671,4,42
-0.9111,-0.1978,-0.4453,1.524,31.768,-10.488,4,42
-0.9146,-0.1572,-0.4648,-3.232,29.146,-10.122,4,42
-0.9238,-0.1123,-0.4707,-7.805,26.829,-9.573,4,42
-0.3804,2.0479,1.8940,46.768,-27.012,14.268,3,42
-1.2578,1.6870,1.8101,65.671,-12.134,16.646,3,42
-2.0767,1.4146,1.4355,90.549,-8.720,20.366,3,42
-2.7871,0.7876,0.8467,102.073,-8.049,25.000,3,42
-3.5850,0.1646,0.7109,86.098,-8.537,29.695,3,42
-4.0610,-0.3828,0.9883,52.805,14.878,27.561,3,42
-3.7373,-0.3008,1.1875,57.073,31.951,23.293,3,42
-2.9917,0.1797,1.0439,68.659,38.841,23.598,3,42
-0.8818,0.1943,-0.4912,-31.220,-0.793,-13.110,4,42
-0.8833,0.1416,-0.5142,-32.500,-5.366,-13.232,4,42
-0.8882,0.0840,-0.5376,-33.720,-9.451,-12.866,4,42
-0.9019,0.0356,-0.5474,-33.659,-13.841,-12.500,4,42
-0.9224,-0.0132,-0.5464,-32.622,-18.171,-11.280,4,42
-0.9116,-0.0649,-0.5430,-31.159,-22.561,-9.817,4,42
-0.8955,-0.1294,-0.5605,-29.207,-27.195,-9.024,4,42
-0.8682,-0.1895,-0.5859,-27.134,-31.829,-7.012,4,42
-0.8735,-0.2686,-0.5981,-25.244,-36.829,-5.061,4,42
-0.8696,-0.3579,-0.6436,-23.293,-41.463,-2.866,4,42
-0.8555,-0.4238,-0.6694,-22.500,-45.976,0.183,4,42
-0.8589,-0.4414,-0.6563,-23.049,-51.463,2.378,4,42
-0.8608,-0.4346,-0.6440,-23.110,-55.976,5.183,4,42
-0.8496,-0.4375,-0.6338,-22.561,-59.573,8.659,4,42
-0.8384,-0.4365,-0.6377,-21.585,-63.110,12.134,4,42
-0.8364,-0.4580,-0.6489,-20.366,-66.829,15.183,4,42
-2.5171,1.5439,1.9736,68.780,105.427,-9.695,3,42
-2.4912,1.6353,2.0371,72.134,105.488,-8.720,3,42
-2.4360,1.7031,2.0889,77.195,104.329,-8.110,3,42
-2.3394,1.7500,2.1382,84.268,102.439,-7.012,3,42
-2.2319,1.7871,2.2319,93.476,97.988,-5.427,3,42
-2.0835,1.7998,2.3101,103.659,90.427,-3.476,3,42
-1.9346,1.7622,2.3516,113.293,81.341,-0.854,3,42
-1.7720,1.6870,2.4180,120.122,71.098,3.171,3,42
-0.8755,-0.0938,-0.5518,6.463,-92.622,30.366,4,42
-0.9023,-0.0220,-0.5215,10.610,-94.512,30.488,4,42
-0.9189,0.0464,-0.5024,15.122,-96.098,30.305,4,42
-0.9214,0.1143,-0.4658,19.756,-97.256,30.244,4,42
-0.9458,0.1694,-0.4346,24.756,-98.171,29.451,4,42
-0.9707,0.2178,-0.4038,29.695,-98.659,28.720,4,42
-1.0146,0.2759,-0.3535,34.878,-99.085,27.256,4,42
-1.0405,0.3242,-0.3354,40.061,-99.634,26.037,4,42
-1.9482,0.4458,-0.2515,1.037,88.659,44.817,3,42
-2.0439,0.4380,-0.2310,-8.659,91.037,54.329,3,42
-2.1914,0.4092,-0.1450,-25.671,93.780,66.524,3,42
-2.2417,0.3716,0.1270,-41.707,88.780,70.305,3,42
-2.1406,0.3955,0.3877,-43.780,80.671,71.402,3,42
-1.7520,0.4507,0.5923,-38.476,69.573,76.829,3,42
-1.3496,0.5596,0.7192,-25.793,66.280,90.366,3,42
-1.2954,0.6357,0.9380,-19.573,50.671,99.146,3,42
