ax,ay,az,gx,gy,gz,slot,label
0.5996,-0.0127,-0.2622,37.317,22.805,-88.537,2,12
0.5938,-0.0122,-0.2549,35.061,21.463,-87.683,2,12
0.5845,-0.0239,-0.2461,32.378,20.000,-86.890,2,12
0.5796,-0.0273,-0.2466,29.207,18.659,-85.671,2,12
0.5674,-0.0415,-0.2368,25.183,17.012,-84.695,2,12
0.5723,-0.0522,-0.2207,20.854,15.671,-83.598,2,12
-0.7983,0.3711,0.0366,1.524,-0.671,9.146,3,90
-0.8159,0.3843,0.0430,6.159,-1.707,10.915,3,90
-0.8345,0.3828,0.0317,11.890,-2.012,12.561,3,90
-0.8496,0.3843,0.0469,17.317,-2.195,13.720,3,90
-0.8584,0.3853,0.0518,22.256,-2.744,15.061,3,90
-0.8652,0.3882,0.0132,26.707,-3.049,15.549,3,90
-0.8652,0.3760,-0.0049,30.488,-3.415,16.037,3,90
-0.8730,0.3657,-0.0195,33.841,-3.841,16.037,3,90
1.1953,-0.9292,0.5127,196.280,148.963,-24.024,1,12
1.7505,-1.7598,0.7061,189.878,155.061,-27.195,1,12
1.2866,-1.3408,0.5122,172.256,157.866,-3.720,1,12
1.2822,-1.5518,0.5127,160.976,151.524,7.866,1,12
1.2285,-1.6484,0.5278,146.951,138.537,14.512,1,12
1.1836,-1.7451,0.4595,130.732,121.463,21.220,1,12
1.1426,-1.7358,0.3750,109.695,101.707,30.671,1,12
0.9600,-1.7124,0.2344,89.390,82.073,44.451,1,12
0.5620,-0.1382,-0.2261,-34.268,3.780,-74.024,2,12
0.5664,-0.1421,-0.2305,-41.524,2.744,-73.171,2,12
0.5757,-0.1328,-0.2383,-48.841,1.829,-72.256,2,12
0.5854,-0.1284,-0.2607,-56.585,0.976,-71.402,2,12
0.5918,-0.1226,-0.2700,-64.024,0.671,-70.488,2,12
0.5957,-0.1104,-0.2739,-71.768,0.183,-69.817,2,12
0.6069,-0.0986,-0.2861,-79.817,-0.610,-69.024,2,12
0.6084,-0.0840,-0.2993,-87.500,-1.098,-68.476,2,12
-0.8472,0.2383,0.1157,47.622,-8.659,16.707,3,90
-0.8550,0.2368,0.0986,45.183,-10.000,16.463,3,90
-0.8638,0.2290,0.0806,42.195,-11.341,17.073,3,90
-0.8892,0.2275,0.0854,38.293,-12.012,16.951,3,90
-0.9106,0.2202,0.1260,33.110,-12.744,17.012,3,90
-0.9346,0.2144,0.1074,26.463,-14.146,16.402,3,90
-0.9438,0.2104,0.0771,20.610,-15.549,15.732,3,90
-0.9575,0.2158,0.0679,16.646,-16.098,14.939,3,90
0.3877,-0.4893,0.8823,-82.561,70.061,38.415,1,12
0.3013,-0.5059,0.8638,-102.378,60.793,40.427,1,12
0.2344,-0.5718,0.8213,-117.073,49.573,42.744,1,12
0.1626,-0.6626,0.7544,-125.793,38.293,44.573,1,12
0.0923,-0.7607,0.6841,-128.598,27.500,44.390,1,12
0.0405,-0.8667,0.6108,-124.878,17.805,42.561,1,12
-0.0127,-0.9590,0.5503,-114.939,10.305,39.390,1,12
-0.0518,-1.0264,0.4897,-101.341,4.817,35.488,1,12
0.7061,0.1558,-0.4058,-145.488,-5.061,-67.073,2,12
0.7192,0.1826,-0.4146,-150.244,-5.488,-67.622,2,12
0.7212,0.2109,-0.4238,-154.207,-5.854,-67.866,2,12
0.7305,0.2402,-0.4219,-157.561,-6.037,-68.720,2,12
0.7290,0.2832,-0.4150,-160.976,-6.098,-69.756,2,12
0.7349,0.3115,-0.4126,-163.963,-6.098,-70.610,2,12
0.7402,0.3496,-0.4126,-167.195,-6.402,-71.829,2,12
0.7412,0.3857,-0.3994,-170.000,-6.524,-72.988,2,12
-1.0366,0.2720,-0.0112,16.890,-26.037,7.500,3,90
-1.0381,0.2686,-0.0210,17.378,-26.524,7.073,3,90
-1.0488,0.2500,-0.0483,18.720,-28.537,6.524,3,90
-1.0474,0.2402,-0.0576,19.390,-29.268,6.098,3,90
-1.0439,0.2300,-0.0591,19.939,-31.341,4.451,3,90
-1.0425,0.2104,-0.0752,20.305,-32.866,3.171,3,90
-1.0464,0.2012,-0.0781,20.793,-34.146,2.134,3,90
-1.0391,0.1870,-0.0659,20.549,-35.610,0.671,3,90
-0.0864,-1.1040,0.3262,-11.463,28.232,11.951,1,12
-0.0747,-1.0913,0.3315,-5.061,37.622,12.378,1,12
-0.0635,-1.0640,0.3423,1.707,47.134,12.805,1,12
-0.0430,-1.0352,0.3574,8.780,56.280,13.780,1,12
-0.0195,-1.0225,0.3828,15.793,65.061,14.817,1,12
0.0190,-1.0127,0.3999,23.110,73.049,15.366,1,12
0.0474,-1.0161,0.4106,30.183,79.512,16.037,1,12
0.0942,-1.0156,0.4297,36.768,85.305,15.915,1,12
0.7290,0.7212,-0.3086,-168.841,-8.110,-82.866,2,12
0.7227,0.7593,-0.2798,-167.500,-9.024,-83.902,2,12
0.7275,0.7983,-0.2490,-166.524,-9.756,-84.573,2,12
0.7266,0.8335,-0.2207,-165.915,-10.488,-85.427,2,12
0.7178,0.8730,-0.1909,-165.183,-12.317,-85.976,2,12
0.7144,0.9067,-0.1758,-164.878,-13.415,-86.037,2,12
0.7134,0.9360,-0.1528,-164.085,-14.939,-86.524,2,12
0.7158,0.9595,-0.1211,-163.537,-16.341,-86.280,2,12
-1.0269,0.2261,0.0029,27.378,-41.829,-8.780,3,90
-1.0366,0.2158,0.0059,30.488,-42.195,-9.268,3,90
-1.0464,0.2158,0.0229,34.756,-41.951,-9.939,3,90
-1.0430,0.2212,0.0166,39.695,-42.012,-10.671,3,90
-1.0444,0.2192,-0.0063,44.451,-42.073,-10.854,3,90
-1.0488,0.2070,-0.0039,49.756,-42.195,-11.402,3,90
-1.0508,0.1841,-0.0176,54.085,-42.073,-11.707,3,90
-1.0576,0.1611,-0.0269,59.695,-42.378,-12.256,3,90
0.5151,-1.1689,0.5688,76.951,93.537,-16.402,1,12
0.5142,-1.1650,0.6113,79.329,90.793,-20.610,1,12
0.5073,-1.1650,0.6504,81.037,87.622,-24.634,1,12
0.4839,-1.1528,0.6787,81.707,83.963,-27.866,1,12
0.4546,-1.1533,0.7080,81.341,79.390,-31.341,1,12
0.4248,-1.1494,0.7192,79.573,75.122,-34.085,1,12
0.3892,-1.1572,0.7344,77.195,70.183,-36.402,1,12
0.3501,-1.1719,0.7285,75.000,65.549,-38.598,1,12
0.7549,1.0762,-0.0078,-151.707,-38.537,-73.780,2,12
0.7720,1.0786,-0.0112,-149.756,-42.256,-72.378,2,12
0.7705,1.0786,-0.0093,-147.927,-45.305,-70.305,2,12
0.7793,1.0796,-0.0117,-146.098,-48.720,-68.415,2,12
0.7827,1.0796,-0.0151,-144.268,-52.195,-66.707,2,12
0.7852,1.0815,-0.0137,-142.134,-55.854,-65.122,2,12
0.7959,1.0913,-0.0190,-140.305,-59.329,-63.598,2,12
0.7930,1.0938,-0.0229,-137.988,-62.683,-62.073,2,12
-1.0747,0.0059,-0.0527,94.146,-37.073,-16.890,3,90
-1.0547,0.0015,-0.0571,96.220,-36.159,-16.951,3,90
-1.0435,-0.0220,-0.0454,97.805,-35.366,-17.439,3,90
-1.0376,-0.0215,-0.0229,98.963,-34.390,-17.561,3,90
-1.0190,-0.0313,-0.0010,98.659,-33.902,-18.110,3,90
-1.0093,-0.0415,0.0186,97.988,-32.622,-18.171,3,90
-0.9951,-0.0469,0.0342,96.037,-32.256,-17.866,3,90
-0.9917,-0.0664,0.0430,94.146,-31.037,-17.622,3,90
0.0767,-1.1313,0.5352,77.256,66.037,-54.573,1,12
0.0576,-1.1035,0.5151,79.634,70.122,-55.000,1,12
0.0659,-1.0752,0.5024,82.012,74.451,-55.305,1,12
0.0669,-1.0400,0.4878,83.963,79.573,-55.610,1,12
0.0776,-1.0176,0.4873,86.707,83.963,-55.610,1,12
0.0835,-0.9937,0.4722,88.171,88.293,-55.366,1,12
0.0991,-0.9736,0.4766,89.878,92.134,-54.939,1,12
0.1338,-0.9487,0.4634,91.951,96.707,-54.512,1,12
0.8052,1.1367,-0.1084,-121.768,-93.902,-49.085,2,12
0.8018,1.1514,-0.1162,-120.305,-97.195,-47.683,2,12
0.8037,1.1685,-0.1299,-117.927,-100.244,-46.463,2,12
0.7954,1.1826,-0.1411,-115.793,-103.293,-45.061,2,12
0.7822,1.1987,-0.1597,-114.024,-106.159,-43.232,2,12
0.7837,1.2129,-0.1553,-112.073,-109.146,-41.707,2,12
0.7739,1.2339,-0.1733,-109.390,-111.524,-40.061,2,12
0.7598,1.2485,-0.1733,-107.683,-113.963,-38.171,2,12
-0.8213,0.0093,0.1465,63.902,-21.585,-14.573,3,90
-0.8091,0.0366,0.1567,58.841,-20.854,-14.207,3,90
-0.8003,0.0688,0.1611,54.207,-19.878,-13.963,3,90
-0.7930,0.0903,0.1685,48.963,-19.085,-13.598,3,90
-0.7920,0.1235,0.1709,44.024,-18.720,-12.988,3,90
-0.7905,0.1426,0.1763,40.000,-17.805,-12.622,3,90
-0.7808,0.1646,0.1650,36.768,-17.256,-11.829,3,90
-0.7832,0.1846,0.1587,34.939,-16.829,-11.280,3,90
-0.7803,0.1890,0.1382,33.720,-16.463,-10.549,3,90
-0.7817,0.1929,0.1475,32.195,-15.732,-9.939,3,90
-0.7808,0.2026,0.1465,30.671,-15.488,-10.305,3,90
-0.7837,0.2075,0.1436,29.024,-15.488,-10.000,3,90
-0.7734,0.2080,0.0933,26.585,-16.280,-10.000,3,90
-0.7764,0.2090,0.0918,23.476,-17.073,-10.366,3,90
-0.7871,0.2070,0.0850,19.817,-18.476,-10.854,3,90
-0.8081,0.1929,0.0576,15.976,-19.512,-11.768,3,90
0.4033,-0.9785,0.4399,60.976,94.268,-38.049,1,12
0.4004,-0.9897,0.4443,55.610,93.293,-36.524,1,12
0.4087,-1.0161,0.4390,50.061,92.744,-34.573,1,12
0.4092,-1.0273,0.4326,44.329,91.890,-33.232,1,12
0.4077,-1.0488,0.4209,38.780,90.915,-32.073,1,12
0.4072,-1.0615,0.4160,33.598,89.634,-30.793,1,12
0.4048,-1.0742,0.4053,27.988,88.720,-29.451,1,12
0.4111,-1.0771,0.3975,22.195,87.866,-28.780,1,12
0.4019,1.1782,-0.2075,-44.512,-153.720,-6.098,2,12
0.3896,1.1650,-0.2007,-40.549,-155.244,-4.695,2,12
0.3809,1.1641,-0.2095,-36.159,-156.707,-2.561,2,12
0.3701,1.1436,-0.2124,-31.829,-158.049,-1.098,2,12
0.3555,1.1377,-0.2075,-28.171,-159.573,0.549,2,12
0.3501,1.1167,-0.2075,-24.207,-160.793,2.378,2,12
0.3320,1.1094,-0.2021,-20.610,-161.707,4.085,2,12
0.3218,1.0977,-0.2007,-16.951,-163.171,5.854,2,12
-1.0015,0.1909,-0.0527,-1.646,-32.866,-22.805,3,90
-1.0117,0.2056,-0.0371,-0.671,-33.963,-24.207,3,90
-1.0195,0.2202,-0.0342,1.768,-35.183,-25.305,3,90
-1.0205,0.2417,-0.0400,4.451,-36.037,-26.280,3,90
-1.0132,0.2520,-0.0332,8.232,-36.646,-27.073,3,90
-0.9976,0.2593,-0.0044,12.988,-37.500,-27.073,3,90
-0.9707,0.2695,0.0039,17.866,-38.537,-27.317,3,90
-0.9517,0.2754,0.0249,23.476,-38.720,-27.378,3,90
0.3301,-1.0928,0.3506,-35.793,78.293,-30.671,1,12
0.3359,-1.0732,0.3398,-38.232,76.951,-31.098,1,12
0.3301,-1.0557,0.3325,-40.122,76.098,-31.829,1,12
0.3291,-1.0454,0.3232,-41.402,75.671,-32.317,1,12
0.3262,-1.0210,0.3179,-42.927,75.000,-32.988,1,12
0.3218,-1.0010,0.3022,-43.354,75.305,-33.841,1,12
0.3291,-0.9766,0.2793,-44.146,75.671,-34.085,1,12
0.3345,-0.9468,0.2583,-44.146,76.463,-35.000,1,12
0.2256,1.0352,-0.1748,6.402,-165.549,20.610,2,12
0.2065,1.0322,-0.1582,8.476,-165.000,22.439,2,12
0.2012,1.0400,-0.1587,10.244,-164.451,23.780,2,12
0.1904,1.0562,-0.1494,11.646,-163.354,25.488,2,12
0.1694,1.0576,-0.1475,13.049,-162.439,26.951,2,12
0.1626,1.0605,-0.1465,14.390,-161.280,28.537,2,12
0.1426,1.0688,-0.1655,15.488,-160.427,30.427,2,12
0.1367,1.0728,-0.1733,16.585,-159.268,31.890,2,12
-0.8232,0.3086,0.1606,64.634,-40.000,-20.732,3,90
-0.8188,0.3330,0.1855,68.049,-39.756,-19.329,3,90
-0.8325,0.3506,0.2236,71.159,-39.390,-17.622,3,90
-0.8584,0.3770,0.2759,74.085,-39.146,-15.854,3,90
-0.8896,0.4102,0.3301,76.098,-38.963,-13.780,3,90
-0.9189,0.4331,0.3823,76.463,-38.659,-11.585,3,90
-0.9624,0.4556,0.4077,76.098,-37.927,-9.451,3,90
-1.0044,0.4648,0.4453,75.671,-37.256,-6.890,3,90
0.4414,-0.7642,0.2954,-20.366,87.744,-36.829,1,12
0.4570,-0.7622,0.3237,-17.805,88.720,-36.646,1,12
0.4702,-0.7622,0.3569,-14.878,89.817,-36.159,1,12
0.4858,-0.7778,0.3770,-12.195,90.244,-35.671,1,12
0.4956,-0.7925,0.4048,-10.061,90.915,-34.573,1,12
0.4985,-0.8071,0.4209,-7.561,91.463,-33.659,1,12
0.5186,-0.8315,0.4375,-5.000,91.829,-32.439,1,12
0.5278,-0.8447,0.4531,-2.378,91.829,-31.524,1,12
0.0742,1.1523,-0.2295,23.841,-138.598,45.122,2,12
0.0801,1.1641,-0.2319,24.451,-134.817,46.524,2,12
0.0820,1.1826,-0.2305,24.451,-131.159,47.988,2,12
0.0840,1.1997,-0.2402,25.366,-127.317,49.512,2,12
0.0942,1.2188,-0.2476,25.976,-123.841,50.488,2,12
0.0972,1.2427,-0.2349,26.707,-120.244,51.707,2,12
0.0996,1.2632,-0.2261,26.524,-117.012,52.988,2,12
0.1060,1.2783,-0.2188,26.037,-113.720,54.146,2,12
-1.5142,-0.0137,0.3633,70.305,-16.707,-3.232,3,90
-1.5161,-0.0659,0.3540,69.878,-13.537,-5.793,3,90
-1.4966,-0.1011,0.3599,69.512,-10.549,-8.232,3,90
-1.4434,-0.1099,0.3813,70.122,-7.439,-10.793,3,90
-1.3687,-0.1118,0.3828,70.976,-4.024,-11.951,3,90
-1.2930,-0.0967,0.3516,70.976,-0.976,-13.171,3,90
-1.2241,-0.0859,0.3325,71.098,2.012,-13.659,3,90
-1.1548,-0.0752,0.3374,71.646,4.939,-13.598,3,90
0.6294,-0.9985,0.5347,-1.829,92.622,-23.841,1,12
0.6318,-1.0059,0.5425,-2.744,93.171,-22.683,1,12
0.6421,-1.0200,0.5522,-3.049,93.476,-21.280,1,12
0.6421,-1.0313,0.5562,-2.988,94.268,-20.183,1,12
0.6587,-1.0313,0.5698,-1.890,95.122,-17.988,1,12
0.6738,-1.0439,0.5781,-0.488,95.549,-16.524,1,12
0.6890,-1.0459,0.5898,0.976,96.829,-14.451,1,12
0.7012,-1.0513,0.5957,2.622,97.805,-12.744,1,12
0.1006,1.4336,-0.1626,25.061,-87.805,62.439,2,12
0.1025,1.4600,-0.1606,24.756,-84.451,63.110,2,12
0.0918,1.4775,-0.1523,24.512,-81.524,63.780,2,12
0.0850,1.4907,-0.1504,24.329,-78.293,64.024,2,12
0.0820,1.5107,-0.1519,23.293,-75.122,64.512,2,12
0.0776,1.5142,-0.1509,22.988,-71.951,65.122,2,12
0.0664,1.5376,-0.1533,22.134,-68.902,65.305,2,12
0.0576,1.5518,-0.1514,21.341,-65.793,65.610,2,12
-0.9849,-0.2231,0.1558,37.683,22.134,0.122,3,90
-1.0000,-0.2480,0.1348,33.537,22.378,0.732,3,90
-1.0234,-0.3022,0.1079,19.695,21.829,2.805,3,90
-1.0337,-0.3198,0.0967,14.756,21.646,2.988,3,90
-1.0430,-0.3491,0.0664,4.329,21.402,3.598,3,90
-1.0630,-0.3872,0.0259,-9.756,20.732,4.939,3,90
-1.0527,-0.4023,0.0103,-18.049,19.939,5.793,3,90
-1.0513,-0.4116,-0.0122,-26.402,19.573,6.463,3,90
0.8887,-1.0542,0.7002,13.171,101.463,7.927,1,12
0.8970,-1.0698,0.7305,14.085,100.671,11.220,1,12
0.9067,-1.0830,0.7583,15.000,100.488,14.634,1,12
0.9170,-1.1060,0.7900,15.732,99.573,18.110,1,12
0.9233,-1.1372,0.8398,15.610,99.085,21.220,1,12
0.9204,-1.1680,0.8721,15.549,97.988,24.451,1,12
0.9189,-1.2070,0.9082,15.183,97.012,28.110,1,12
0.9224,-1.2407,0.9331,13.963,95.488,31.098,1,12
-0.0391,1.6631,-0.2490,17.073,-37.988,65.976,2,12
-0.0542,1.6846,-0.2568,15.671,-34.878,65.610,2,12
-0.0679,1.6992,-0.2686,14.146,-31.768,66.098,2,12
-0.0815,1.7095,-0.2881,12.256,-28.598,66.280,2,12
-0.0977,1.7246,-0.2969,10.183,-25.305,66.768,2,12
-0.1118,1.7363,-0.3130,8.293,-22.439,67.378,2,12
-0.1313,1.7407,-0.3237,6.524,-19.695,67.988,2,12
-0.1392,1.7402,-0.3286,4.451,-17.134,68.780,2,12
-0.9961,-0.1250,0.0376,-89.939,12.012,8.415,3,90
-0.9956,-0.1074,0.0332,-94.573,11.037,8.659,3,90
-1.0103,-0.0874,0.0435,-98.049,10.427,8.598,3,90
-1.0156,-0.0635,0.0469,-100.732,9.878,8.354,3,90
-1.0073,-0.0444,0.0498,-103.232,9.695,7.744,3,90
-1.0088,-0.0332,0.0479,-104.695,9.268,7.439,3,90
-1.0132,-0.0176,0.0435,-105.427,9.207,6.890,3,90
-1.0161,-0.0190,0.0518,-105.915,9.024,6.280,3,90
-1.0225,-0.0098,0.0518,-105.366,9.329,5.427,3,90
-1.0264,0.0005,0.0400,-104.634,9.756,4.329,3,90
-1.0337,0.0166,0.0366,-103.659,10.305,3.354,3,90
-1.0479,0.0376,0.0479,-102.866,10.854,2.317,3,90
-1.0615,0.0620,0.0649,-101.646,11.159,0.915,3,90
-1.0601,0.0820,0.0664,-99.878,11.463,0.122,3,90
-1.0664,0.1016,0.0767,-97.927,11.402,-0.793,3,90
-1.0732,0.1167,0.1001,-95.488,11.768,-1.220,3,90
-1.0781,0.1406,0.1313,-93.171,12.134,-2.195,3,90
-1.0854,0.1543,0.1494,-90.732,12.744,-2.561,3,90
-1.1001,0.1714,0.1753,-88.476,13.232,-3.171,3,90
-1.1016,0.1860,0.1724,-85.305,13.598,-3.110,3,90
-1.1128,0.2036,0.1616,-81.890,13.780,-2.927,3,90
-1.1221,0.2124,0.1660,-78.902,13.902,-2.561,3,90
-1.1299,0.2070,0.1694,-76.098,13.963,-2.317,3,90
-1.1338,0.1719,0.1743,-73.841,13.902,-1.768,3,90
0.8896,-1.3618,0.7183,-37.317,14.268,39.085,1,12
0.9077,-1.3486,0.7031,-37.500,9.878,37.988,1,12
0.9224,-1.3306,0.6885,-36.707,5.610,37.134,1,12
0.9297,-1.3159,0.6660,-35.488,1.098,36.402,1,12
0.9438,-1.2930,0.6553,-33.598,-3.902,35.976,1,12
0.9561,-1.2700,0.6372,-31.159,-7.927,35.488,1,12
0.9780,-1.2515,0.6196,-28.659,-12.317,35.000,1,12
0.9907,-1.2280,0.6060,-25.732,-16.037,35.183,1,12
-0.4321,1.5356,-0.6118,27.378,27.561,83.659,2,12
-0.4370,1.5347,-0.6323,32.988,29.329,83.293,2,12
-0.4321,1.5405,-0.6426,38.171,30.671,82.134,2,12
-0.4409,1.5425,-0.6431,44.390,32.134,81.341,2,12
-0.4443,1.5435,-0.6440,50.427,33.476,80.122,2,12
-0.4458,1.5435,-0.6479,57.073,34.817,79.207,2,12
-0.4399,1.5391,-0.6479,63.476,36.280,77.683,2,12
-0.4458,1.5283,-0.6484,70.061,37.866,76.220,2,12
-1.1250,0.0483,0.2275,-68.110,20.671,-5.122,3,90
-1.1177,0.1421,0.2490,-71.829,20.305,-3.049,3,90
-1.1104,0.2305,0.2559,-75.000,20.244,-0.671,3,90
-1.1001,0.3008,0.2476,-77.866,20.000,2.256,3,90
-1.1050,0.3438,0.2349,-80.000,20.366,4.939,3,90
-1.0972,0.3467,0.2393,-81.890,20.305,7.683,3,90
-1.0942,0.3267,0.2275,-82.805,20.854,10.000,3,90
-1.0854,0.2749,0.2061,-82.012,21.098,11.646,3,90
1.2524,-1.0981,0.5879,-20.610,-44.207,33.659,1,12
1.2944,-1.1064,0.5830,-20.183,-47.439,33.841,1,12
1.3418,-1.1265,0.5688,-19.817,-50.915,33.720,1,12
1.3911,-1.1206,0.5728,-18.110,-54.451,33.780,1,12
1.4521,-1.1260,0.5786,-16.463,-57.805,33.598,1,12
1.5078,-1.1201,0.5757,-14.878,-60.854,33.659,1,12
1.5806,-1.0996,0.5752,-13.720,-63.902,32.866,1,12
1.6499,-1.0820,0.5825,-13.049,-67.134,32.317,1,12
-0.4287,1.3779,-0.5581,129.451,55.610,56.951,2,12
-0.4131,1.3496,-0.5498,135.183,57.866,54.024,2,12
-0.3970,1.3315,-0.5195,140.000,60.061,51.280,2,12
-0.3838,1.3062,-0.5029,144.390,62.073,48.232,2,12
-0.3696,1.2808,-0.4878,148.537,64.451,45.488,2,12
-0.3569,1.2617,-0.4736,152.134,66.280,42.317,2,12
-0.3462,1.2329,-0.4644,155.305,68.049,39.512,2,12
-0.3350,1.2124,-0.4399,157.866,69.634,36.524,2,12
-0.3223,1.1802,-0.4229,160.549,71.341,33.537,2,12
-0.3101,1.1543,-0.4165,162.683,73.415,30.366,2,12
-0.3018,1.1274,-0.3950,164.512,74.634,27.073,2,12
-0.2939,1.1069,-0.3730,166.037,75.610,23.537,2,12
-0.2817,1.0747,-0.3574,166.829,77.134,20.183,2,12
-0.2788,1.0542,-0.3374,167.561,78.537,17.012,2,12
-0.2646,1.0249,-0.3276,167.561,79.939,13.415,2,12
-0.2578,0.9971,-0.2988,167.073,81.280,9.756,2,12
-1.0845,0.3623,0.2959,-61.098,29.451,14.451,3,90
-1.0786,0.3774,0.2886,-57.805,30.061,15.427,3,90
-1.0776,0.3755,0.2866,-53.780,30.366,16.280,3,90
-1.0762,0.3716,0.3032,-48.841,30.183,17.622,3,90
-1.0767,0.3755,0.3164,-43.780,30.061,18.415,3,90
-1.0596,0.3843,0.3364,-38.598,30.488,18.902,3,90
-1.0376,0.3857,0.3267,-34.146,30.305,19.756,3,90
-1.0195,0.3799,0.3291,-30.732,29.573,20.793,3,90
3.2979,-0.3135,0.9614,-16.402,-179.390,13.720,1,12
3.3213,-0.2754,0.9775,-16.951,-184.512,13.415,1,12
3.4063,-0.2012,0.9829,-17.500,-194.085,12.500,1,12
3.4585,-0.1328,0.9951,-14.817,-206.768,10.549,1,12
3.4912,-0.0811,1.0288,-10.915,-226.402,7.622,1,12
3.5103,-0.0264,1.0854,-7.866,-238.720,4.390,1,12
3.5151,0.0337,1.1416,-4.573,-248.354,0.183,1,12
3.5034,0.0933,1.2178,-1.890,-256.524,-4.695,1,12
-1.0000,0.3750,0.3330,-27.927,28.537,21.341,3,90
-0.9844,0.3740,0.3135,-25.915,28.902,21.829,3,90
-0.9692,0.3560,0.2896,-23.780,28.598,22.073,3,90
-0.9497,0.3491,0.2583,-22.134,28.476,22.073,3,90
-0.9302,0.3423,0.2573,-20.854,28.171,21.646,3,90
-0.9067,0.3481,0.2583,-19.939,27.561,21.159,3,90
-0.8857,0.3667,0.2476,-20.244,27.439,20.366,3,90
-0.8691,0.3760,0.2417,-20.671,27.561,19.939,3,90
-0.8491,0.3789,0.2354,-20.854,26.768,19.756,3,90
-0.8203,0.3931,0.2339,-20.244,26.768,19.390,3,90
-0.8022,0.4063,0.2314,-19.512,26.037,18.780,3,90
-0.7729,0.4116,0.2188,-19.146,25.915,18.780,3,90
-0.7573,0.4131,0.1895,-18.232,25.305,18.598,3,90
-0.7358,0.4180,0.1782,-17.256,24.939,18.598,3,90
-0.7197,0.4297,0.1641,-15.976,24.451,18.537,3,90
-0.6948,0.4268,0.1377,-14.512,24.268,18.232,3,90
3.2554,0.6250,1.7734,-28.293,-317.073,-50.732,1,12
3.2451,0.7051,1.8013,-33.415,-326.402,-53.598,1,12
3.2290,0.8174,1.8179,-36.951,-336.280,-54.878,1,12
3.2119,0.9297,1.8340,-40.366,-346.159,-55.183,1,12
3.1782,1.0469,1.8374,-43.841,-355.305,-53.902,1,12
3.1445,1.1489,1.8564,-46.098,-363.110,-52.317,1,12
3.0923,1.2490,1.8491,-47.195,-368.902,-49.756,1,12
3.0449,1.3413,1.8618,-46.646,-372.805,-46.402,1,12
0.0195,0.4326,-0.0298,99.390,91.402,-44.573,2,12
0.0444,0.4023,-0.0317,95.976,91.341,-45.061,2,12
0.0708,0.3838,-0.0073,92.317,90.427,-45.488,2,12
0.0898,0.3594,-0.0024,89.268,89.695,-45.915,2,12
0.1211,0.3286,0.0088,85.732,88.902,-46.037,2,12
0.1538,0.3081,0.0117,81.707,88.110,-46.159,2,12
0.1938,0.2832,0.0264,78.232,87.439,-45.915,2,12
0.2212,0.2490,0.0342,74.817,86.646,-45.488,2,12
-0.6074,0.4087,-0.0093,-1.707,23.232,14.695,3,90
-0.6006,0.4043,-0.0034,-0.366,23.902,14.695,3,90
-0.6050,0.4038,-0.0049,1.463,24.268,14.329,3,90
-0.6074,0.3999,0.0063,3.720,24.878,14.085,3,90
-0.6035,0.3916,0.0059,6.463,25.732,14.329,3,90
-0.6025,0.3901,0.0200,11.098,25.671,14.451,3,90
-0.6006,0.3945,0.0542,15.915,25.183,15.000,3,90
-0.5928,0.3979,0.0684,21.280,24.146,15.976,3,90
2.3325,1.3706,2.0444,-68.293,-353.354,20.793,1,12
2.2456,1.2876,2.0093,-79.573,-348.598,32.805,1,12
2.1631,1.2339,1.9985,-92.195,-343.963,45.244,1,12
2.0728,1.1919,1.9912,-106.707,-339.268,58.171,1,12
1.9390,1.1411,1.9653,-132.561,-332.134,78.476,1,12
1.8516,1.0962,1.9360,-153.232,-328.049,92.561,1,12
1.7339,1.0425,1.8970,-175.244,-324.451,106.951,1,12
1.5869,0.9092,1.8799,-198.659,-320.427,122.256,1,12
1.4429,0.5132,1.6685,-231.037,-318.293,148.415,1,12
0.9121,-0.6851,1.7847,-298.354,-306.159,198.476,1,12
0.4287,-1.3232,1.2144,-323.780,-295.610,256.768,1,12
-0.0015,-1.3618,1.4053,-331.524,-287.439,305.488,1,12
-0.5391,-1.1035,2.0352,-316.037,-273.720,341.646,1,12
-1.4136,-0.8325,3.1333,-286.280,-271.585,370.610,1,12
-4.9497,-2.6821,1.9795,-215.549,-260.549,382.134,1,12
-15.7646,-5.4268,-2.1553,236.585,-83.659,89.146,1,12
0.8081,0.0122,0.0327,37.988,60.122,-28.354,2,12
0.8047,0.0107,0.0313,37.134,58.110,-28.293,2,12
0.7944,0.0083,0.0430,36.646,57.317,-28.293,2,12
0.7891,0.0034,0.0464,35.000,55.427,-28.963,2,12
0.7734,0.0000,0.0488,33.049,53.780,-30.000,2,12
0.7471,-0.0029,0.0459,30.061,52.500,-31.524,2,12
0.7192,-0.0200,0.0420,26.707,50.793,-33.841,2,12
0.6860,-0.0332,0.0273,25.549,50.244,-36.098,2,12
-0.5669,0.1274,-0.4014,45.305,26.524,19.268,3,90
-0.5547,0.1294,-0.4297,46.951,27.561,18.841,3,90
-0.5581,0.1172,-0.4487,47.378,28.476,18.171,3,90
-0.5723,0.0996,-0.4443,48.293,30.244,18.049,3,90
-0.6025,0.0615,-0.3862,52.073,33.049,17.683,3,90
-0.6250,0.0151,-0.3213,58.171,35.854,17.561,3,90
-0.6465,-0.0498,-0.2637,66.951,38.963,18.049,3,90
-0.6450,-0.0879,-0.2397,75.915,40.732,18.780,3,90
-1.7173,-7.7769,2.6626,105.244,-283.659,-74.268,1,12
