ax,ay,az,gx,gy,gz,slot,label
0.2056,1.1187,-0.8018,3.537,-6.280,-52.683,2,90
0.2036,1.1328,-0.8076,3.963,-5.732,-51.098,2,90
0.1938,1.1538,-0.8188,4.329,-4.939,-49.329,2,90
0.2002,1.1782,-0.8174,5.671,-4.146,-47.622,2,90
0.7173,-1.2236,-0.0679,13.171,9.573,12.012,1,90
0.7227,-1.2402,-0.0791,13.720,9.146,10.549,1,90
0.7241,-1.2456,-0.0708,14.329,9.085,8.780,1,90
0.7271,-1.2500,-0.0713,14.329,8.780,7.439,1,90
0.7285,-1.2607,-0.0796,14.817,8.415,5.488,1,90
0.7417,-1.2627,-0.0791,14.817,8.049,4.207,1,90
0.7412,-1.2671,-0.0889,14.817,7.744,2.500,1,90
0.7432,-1.2598,-0.0811,14.939,7.378,0.549,1,90
-0.9849,0.0137,-0.0327,-2.805,-1.037,0.183,3,41
-0.9863,0.0132,-0.0371,-2.683,-0.976,0.366,3,41
-0.9834,0.0083,-0.0439,-2.927,-0.976,0.366,3,41
-0.9800,0.0117,-0.0400,-3.171,-1.098,0.305,3,41
-0.9849,0.0098,-0.0410,-2.988,-1.098,0.305,3,41
-0.9795,0.0156,-0.0391,-3.049,-1.402,0.549,3,41
-0.9844,0.0181,-0.0342,-2.805,-1.220,0.549,3,41
-0.9810,0.0186,-0.0371,-2.805,-1.402,0.793,3,41
0.7607,-1.2524,-0.0776,15.000,7.134,-2.134,1,90
0.7676,-1.2441,-0.0767,14.817,6.768,-3.780,1,90
0.7754,-1.2490,-0.0791,14.451,6.341,-5.122,1,90
0.7832,-1.2373,-0.0693,14.146,5.366,-7.378,1,90
0.7920,-1.2310,-0.0767,13.720,5.305,-8.902,1,90
0.7988,-1.2310,-0.0752,13.293,4.329,-10.366,1,90
0.7993,-1.2192,-0.0815,12.805,3.720,-11.829,1,90
0.8105,-1.2075,-0.0762,12.744,3.354,-13.780,1,90
-0.9888,0.0220,-0.0464,-3.049,-1.341,0.549,3,41
-0.9863,0.0220,-0.0356,-3.293,-1.463,0.671,3,41
-0.9858,0.0239,-0.0327,-2.927,-1.341,0.793,3,41
-0.9873,0.0225,-0.0293,-3.659,-1.341,0.671,3,41
-0.9824,0.0244,-0.0234,-3.841,-1.341,0.854,3,41
-0.9819,0.0264,-0.0317,-4.390,-1.463,0.793,3,41
-0.9780,0.0142,-0.0366,-4.085,-1.829,0.915,3,41
-0.9819,0.0166,-0.0371,-4.939,-1.646,1.037,3,41
0.8101,-1.2017,-0.0874,11.707,2.256,-15.549,1,90
0.8071,-1.1831,-0.0913,11.037,1.707,-17.195,1,90
0.8203,-1.1787,-0.0898,10.732,0.915,-18.537,1,90
0.8203,-1.1709,-0.0850,9.939,-0.244,-19.878,1,90
0.8174,-1.1489,-0.0928,9.146,-0.793,-21.159,1,90
0.8252,-1.1328,-0.0947,8.476,-1.768,-22.622,1,90
0.8267,-1.1206,-0.0981,7.195,-2.683,-23.476,1,90
0.8218,-1.1055,-0.1030,6.280,-3.598,-24.329,1,90
-0.9756,0.0142,-0.0386,-5.671,-1.768,1.037,3,41
-0.9863,0.0122,-0.0342,-5.732,-1.890,0.793,3,41
-0.9800,0.0068,-0.0435,-6.707,-2.012,0.854,3,41
-0.9702,0.0132,-0.0454,-6.890,-2.317,1.037,3,41
-0.9790,0.0166,-0.0435,-7.073,-2.134,1.220,3,41
-0.9868,0.0093,-0.0254,-7.195,-2.378,0.915,3,41
-0.9834,0.0132,-0.0269,-7.927,-2.256,1.463,3,41
-0.9854,0.0034,-0.0293,-7.988,-2.439,1.463,3,41
0.8252,-1.0942,-0.1064,5.183,-4.451,-25.000,1,90
0.8228,-1.0806,-0.1191,4.024,-4.939,-26.159,1,90
0.8223,-1.0654,-0.1201,2.988,-5.610,-26.646,1,90
0.8154,-1.0522,-0.1304,1.951,-6.524,-27.195,1,90
0.8188,-1.0410,-0.1348,1.341,-7.317,-28.110,1,90
0.8105,-1.0283,-0.1421,0.122,-8.293,-28.537,1,90
0.8081,-1.0171,-0.1460,-1.037,-8.902,-28.902,1,90
0.8091,-0.9995,-0.1543,-2.012,-10.122,-29.573,1,90
-0.9775,-0.0029,-0.0322,-8.476,-2.439,1.707,3,41
-0.9834,-0.0083,-0.0303,-8.720,-2.378,1.829,3,41
-0.9780,-0.0142,-0.0356,-8.902,-2.500,1.768,3,41
-0.9775,-0.0107,-0.0444,-8.659,-2.439,2.012,3,41
-0.9819,-0.0190,-0.0469,-8.537,-2.622,2.073,3,41
-0.9824,-0.0122,-0.0469,-8.293,-2.500,2.378,3,41
-0.9819,-0.0034,-0.0400,-7.805,-2.500,2.378,3,41
-0.9771,-0.0063,-0.0405,-7.134,-2.500,2.622,3,41
0.8052,-0.9844,-0.1587,-3.049,-10.671,-30.000,1,90
0.8013,-0.9683,-0.1563,-4.146,-11.341,-30.488,1,90
0.7891,-0.9526,-0.1777,-5.061,-11.768,-30.854,1,90
0.7881,-0.9395,-0.1709,-6.037,-12.622,-31.037,1,90
0.7930,-0.9253,-0.1763,-7.195,-13.171,-31.585,1,90
0.7886,-0.9219,-0.1807,-7.805,-14.207,-31.646,1,90
0.7817,-0.9043,-0.1895,-8.902,-14.634,-32.073,1,90
0.7803,-0.8823,-0.1846,-10.183,-15.793,-32.134,1,90
-0.9790,0.0029,-0.0356,-6.524,-2.622,2.744,3,41
-0.9819,0.0146,-0.0356,-6.402,-2.500,2.927,3,41
-0.9756,0.0146,-0.0308,-6.098,-2.195,3.049,3,41
-0.9800,0.0225,-0.0298,-5.732,-2.195,3.171,3,41
-0.9814,0.0239,-0.0425,-5.366,-2.012,3.232,3,41
-0.9854,0.0332,-0.0435,-4.878,-1.768,3.354,3,41
-0.9878,0.0361,-0.0352,-4.024,-1.402,3.171,3,41
-0.9927,0.0410,-0.0342,-3.354,-1.829,3.110,3,41
0.3647,0.7695,-0.6289,-12.073,20.366,55.000,2,90
0.3657,0.7583,-0.6240,-11.585,20.549,55.061,2,90
0.3657,0.7524,-0.6230,-11.159,20.976,54.878,2,90
0.3657,0.7354,-0.6177,-10.732,20.976,54.817,2,90
0.3672,0.7227,-0.6187,-10.183,21.341,54.695,2,90
0.3662,0.7100,-0.6079,-9.390,21.220,54.634,2,90
0.3691,0.6968,-0.6104,-8.537,21.098,54.634,2,90
0.3643,0.6880,-0.6035,-7.866,21.280,54.512,2,90
-0.9551,-0.1172,-0.0107,-19.512,-25.854,-2.744,4,41
-0.9634,-0.1206,-0.0122,-19.939,-26.646,-3.049,4,41
-0.9639,-0.1060,0.0098,-19.207,-26.951,-3.354,4,41
-0.9736,-0.0933,0.0142,-19.878,-27.805,-3.598,4,41
-0.9814,-0.0854,0.0332,-20.488,-28.232,-3.659,4,41
-0.9824,-0.0825,0.0405,-20.732,-28.415,-4.451,4,41
-0.9839,-0.0786,0.0381,-20.976,-28.902,-4.756,4,41
-0.9834,-0.0923,0.0288,-21.037,-29.146,-4.939,4,41
0.3730,0.6733,-0.6001,-6.646,21.159,54.390,2,90
0.3711,0.6689,-0.6006,-5.549,20.854,54.085,2,90
0.3779,0.6587,-0.5898,-4.207,20.549,53.841,2,90
0.3843,0.6475,-0.5869,-2.866,20.305,53.720,2,90
0.3838,0.6450,-0.5854,-1.768,20.183,53.049,2,90
0.3872,0.6338,-0.5723,-0.793,19.695,53.110,2,90
0.3896,0.6304,-0.5781,0.305,19.329,53.110,2,90
0.3916,0.6108,-0.5825,1.463,18.902,52.683,2,90
-0.9800,-0.0903,0.0254,-20.793,-29.451,-4.939,4,41
-0.9766,-0.0967,0.0293,-20.610,-30.000,-5.000,4,41
-0.9722,-0.1060,0.0249,-20.793,-30.366,-4.146,4,41
-0.9707,-0.1196,0.0234,-20.671,-30.793,-4.207,4,41
-0.9751,-0.1221,0.0288,-21.829,-30.793,-4.085,4,41
-0.9688,-0.1206,0.0322,-22.073,-31.098,-4.207,4,41
-0.9653,-0.1152,0.0195,-22.500,-31.402,-4.390,4,41
-0.9644,-0.1094,0.0166,-22.134,-31.707,-4.207,4,41
0.3936,0.5952,-0.5737,3.963,18.780,52.500,2,90
0.3989,0.5845,-0.5732,5.610,18.354,52.256,2,90
0.4038,0.5801,-0.5728,6.402,18.293,52.317,2,90
0.4023,0.5728,-0.5649,8.293,18.049,51.524,2,90
0.4092,0.5649,-0.5586,9.756,17.744,51.524,2,90
0.4136,0.5571,-0.5557,11.463,17.195,51.220,2,90
0.4175,0.5552,-0.5513,13.049,17.195,51.037,2,90
0.4224,0.5483,-0.5532,14.512,16.707,50.549,2,90
0.7021,-0.7222,-0.2686,-25.732,-23.171,-28.232,1,90
0.6958,-0.7183,-0.2666,-26.280,-22.988,-27.683,1,90
0.6934,-0.7153,-0.2700,-27.195,-22.561,-27.195,1,90
0.6919,-0.7119,-0.2637,-27.622,-22.500,-27.134,1,90
0.6841,-0.7241,-0.2646,-28.232,-22.195,-26.463,1,90
0.6802,-0.7168,-0.2734,-28.659,-22.073,-26.098,1,90
0.6787,-0.7202,-0.2700,-29.024,-21.341,-25.366,1,90
0.6797,-0.7153,-0.2705,-29.878,-20.854,-24.817,1,90
-0.9878,0.0264,-0.0342,0.915,-1.098,1.402,3,41
-0.9917,0.0254,-0.0288,0.671,-0.793,1.402,3,41
-0.9888,0.0176,-0.0156,0.061,-0.732,1.098,3,41
-0.9858,0.0200,-0.0142,0.122,-0.305,0.793,3,41
-0.9834,0.0215,-0.0288,-0.488,-0.244,1.098,3,41
-0.9810,0.0249,-0.0269,-0.976,-0.366,1.220,3,41
-0.9795,0.0273,-0.0322,-1.098,-0.183,0.854,3,41
-0.9863,0.0347,-0.0156,-0.915,0.000,0.915,3,41
0.6631,-0.7236,-0.2539,-30.061,-20.244,-24.512,1,90
0.6611,-0.7217,-0.2646,-30.488,-19.939,-24.085,1,90
0.6587,-0.7153,-0.2646,-30.427,-19.817,-23.659,1,90
0.6548,-0.7178,-0.2598,-30.671,-19.329,-23.171,1,90
0.6538,-0.7227,-0.2603,-30.732,-18.902,-22.622,1,90
0.6499,-0.7236,-0.2617,-30.549,-18.415,-22.805,1,90
0.6362,-0.7314,-0.2544,-30.732,-17.805,-22.256,1,90
0.6372,-0.7295,-0.2539,-30.366,-17.378,-21.646,1,90
-0.9888,0.0386,-0.0098,-1.037,0.366,1.037,3,41
-0.9858,0.0303,-0.0078,-0.366,1.098,0.976,3,41
-0.9790,0.0264,-0.0234,0.610,0.915,1.280,3,41
-0.9897,0.0229,-0.0186,0.915,1.280,1.585,3,41
-0.9819,0.0200,-0.0293,1.159,1.098,1.524,3,41
-0.9805,0.0249,-0.0303,1.585,1.402,1.280,3,41
-0.9854,0.0317,-0.0332,1.890,1.585,1.220,3,41
-0.9785,0.0288,-0.0283,1.829,1.646,1.098,3,41
0.6323,-0.7349,-0.2573,-30.305,-16.646,-21.341,1,90
0.6265,-0.7412,-0.2480,-29.939,-16.463,-21.098,1,90
0.6265,-0.7422,-0.2529,-29.939,-15.732,-20.793,1,90
0.6245,-0.7363,-0.2593,-29.817,-15.305,-20.549,1,90
0.6211,-0.7427,-0.2529,-29.817,-14.634,-20.061,1,90
0.6157,-0.7451,-0.2471,-29.329,-14.207,-20.061,1,90
0.6084,-0.7573,-0.2505,-29.268,-13.780,-19.756,1,90
0.6113,-0.7598,-0.2407,-28.841,-13.354,-19.634,1,90
-0.9741,0.0376,-0.0322,2.073,1.646,1.098,3,41
-0.9717,0.0366,-0.0352,2.073,1.524,0.854,3,41
-0.9683,0.0430,-0.0298,1.280,1.402,0.976,3,41
-0.9810,0.0430,-0.0308,1.098,1.402,0.915,3,41
-0.9795,0.0352,-0.0249,0.427,1.707,1.098,3,41
-0.9790,0.0264,-0.0400,0.061,1.585,0.976,3,41
-0.9785,0.0151,-0.0356,-0.122,1.341,1.220,3,41
-0.9741,0.0083,-0.0298,-0.122,1.341,1.098,3,41
0.6050,-0.7681,-0.2417,-28.598,-12.805,-19.512,1,90
0.6050,-0.7637,-0.2505,-28.354,-12.439,-19.512,1,90
0.6025,-0.7700,-0.2383,-28.110,-11.341,-19.146,1,90
0.5898,-0.7788,-0.2437,-28.049,-10.732,-19.085,1,90
0.5972,-0.7852,-0.2407,-27.622,-10.122,-18.902,1,90
0.5942,-0.7896,-0.2427,-27.500,-9.085,-19.024,1,90
0.5903,-0.7920,-0.2397,-27.256,-8.720,-19.207,1,90
0.5928,-0.7993,-0.2412,-26.829,-8.049,-19.207,1,90
-0.9829,0.0083,-0.0381,-0.732,1.585,1.098,3,41
-0.9810,0.0063,-0.0298,-0.488,1.646,0.671,3,41
-0.9717,0.0063,-0.0449,-0.549,1.585,0.732,3,41
-0.9746,0.0107,-0.0386,-0.183,1.890,1.098,3,41
-0.9824,0.0200,-0.0278,0.732,2.134,0.610,3,41
-0.9844,0.0298,-0.0220,1.524,2.500,0.915,3,41
-0.9829,0.0352,-0.0151,1.829,2.866,0.488,3,41
-0.9863,0.0371,-0.0249,2.317,3.110,1.098,3,41
0.5952,-0.7988,-0.2437,-26.890,-7.683,-19.085,1,90
0.5840,-0.8057,-0.2402,-26.402,-7.134,-19.329,1,90
0.5854,-0.8135,-0.2368,-26.341,-6.646,-19.390,1,90
0.5825,-0.8169,-0.2373,-26.037,-6.402,-19.268,1,90
0.5781,-0.8188,-0.2334,-25.671,-5.915,-19.207,1,90
0.5786,-0.8257,-0.2300,-25.122,-5.122,-19.024,1,90
0.5737,-0.8291,-0.2378,-25.061,-4.573,-18.841,1,90
0.5605,-0.8296,-0.2329,-24.512,-4.329,-19.146,1,90
-0.9751,0.0303,-0.0229,3.232,3.049,1.341,3,41
-0.9819,0.0327,-0.0298,3.963,2.988,0.976,3,41
-0.9731,0.0376,-0.0366,3.841,3.293,1.037,3,41
-0.9736,0.0425,-0.0449,3.171,2.805,0.854,3,41
-0.9741,0.0435,-0.0371,2.683,2.683,0.976,3,41
-0.9746,0.0552,-0.0386,2.073,2.317,0.183,3,41
-0.9707,0.0630,-0.0293,1.159,2.073,0.000,3,41
-0.9761,0.0767,-0.0293,0.122,1.829,-0.244,3,41
0.4790,0.3857,-0.5024,37.500,0.000,31.768,2,90
0.4785,0.3818,-0.5083,37.256,-0.061,30.915,2,90
0.4780,0.3794,-0.5005,36.707,-0.427,30.549,2,90
0.4814,0.3828,-0.5054,35.671,-0.793,30.061,2,90
0.4824,0.3809,-0.5073,35.976,-1.341,29.268,2,90
0.4795,0.3774,-0.5132,35.000,-1.402,29.207,2,90
0.4741,0.3823,-0.5063,34.451,-1.341,28.720,2,90
0.4761,0.3813,-0.5054,33.841,-1.585,28.293,2,90
-0.9912,-0.1675,0.0991,-2.439,10.244,1.768,4,41
-0.9941,-0.1533,0.1182,-2.073,10.061,0.854,4,41
-0.9878,-0.1309,0.1221,-1.280,10.427,-0.610,4,41
-0.9707,-0.1245,0.1182,0.183,10.793,-1.159,4,41
-0.9531,-0.1021,0.1157,1.341,11.890,-1.159,4,41
-0.9478,-0.0898,0.0996,3.293,12.866,-0.915,4,41
-0.9585,-0.0859,0.1021,5.854,14.085,-0.366,4,41
-0.9590,-0.0854,0.1064,7.927,14.512,0.549,4,41
0.4756,0.3838,-0.5078,33.049,-1.768,27.683,2,90
0.4766,0.3911,-0.5015,32.012,-2.134,27.500,2,90
0.4775,0.3862,-0.5005,31.341,-2.683,26.951,2,90
0.4810,0.3828,-0.4990,30.061,-2.866,26.402,2,90
0.4824,0.3765,-0.4927,28.963,-2.988,26.220,2,90
0.4844,0.3770,-0.4912,28.049,-3.110,25.671,2,90
0.4897,0.3745,-0.4951,26.890,-3.476,25.366,2,90
0.4922,0.3721,-0.4951,25.915,-3.963,24.939,2,90
-0.9824,-0.0947,0.0986,10.000,15.061,1.037,4,41
-0.9971,-0.0811,0.1055,11.951,16.159,1.524,4,41
-1.0176,-0.0845,0.1128,12.256,16.280,1.402,4,41
-1.0371,-0.0869,0.1069,13.232,16.524,0.854,4,41
-1.0552,-0.1001,0.1069,14.817,16.463,0.915,4,41
-1.0557,-0.0952,0.1138,16.951,16.768,0.976,4,41
-1.0566,-0.0942,0.1191,19.451,17.073,0.976,4,41
-1.0425,-0.0786,0.1040,21.829,17.012,0.976,4,41
0.4927,0.3706,-0.4893,24.634,-3.963,24.695,2,90
0.5093,0.3672,-0.4966,23.537,-4.146,24.390,2,90
0.5127,0.3721,-0.4956,22.744,-4.695,24.085,2,90
0.5239,0.3672,-0.4966,21.341,-4.695,23.659,2,90
0.5254,0.3696,-0.5010,20.244,-5.366,23.232,2,90
0.5313,0.3682,-0.4961,18.841,-5.549,23.110,2,90
0.5396,0.3667,-0.4849,17.439,-6.037,22.744,2,90
0.5469,0.3643,-0.4917,16.159,-6.341,22.439,2,90
-1.0332,-0.0889,0.0859,24.695,17.317,1.220,4,41
-1.0244,-0.0918,0.0840,27.805,17.012,1.951,4,41
-1.0142,-0.0815,0.0850,31.768,17.317,2.683,4,41
-1.0166,-0.0645,0.1050,34.146,17.866,3.659,4,41
-1.0293,-0.0532,0.1074,36.280,18.780,4.695,4,41
-1.0332,-0.0400,0.1079,37.622,19.390,5.488,4,41
-1.0420,-0.0469,0.1040,39.695,20.122,6.524,4,41
-1.0522,-0.0508,0.1069,42.134,21.220,7.866,4,41
0.5527,0.3604,-0.4946,15.000,-6.768,22.134,2,90
0.5513,0.3540,-0.4863,14.085,-7.195,21.951,2,90
0.5635,0.3555,-0.4897,13.049,-7.744,21.829,2,90
0.5698,0.3511,-0.4844,12.195,-7.988,21.768,2,90
0.5845,0.3457,-0.4824,11.463,-8.354,21.463,2,90
0.5918,0.3481,-0.4785,10.122,-8.415,21.280,2,90
0.5918,0.3481,-0.4766,9.451,-9.085,20.915,2,90
0.6104,0.3447,-0.4688,8.293,-9.207,20.915,2,90
-1.0615,-0.0547,0.0967,43.598,22.317,8.659,4,41
-1.0591,-0.0669,0.0923,45.244,22.805,9.573,4,41
-1.0576,-0.0732,0.0864,47.744,23.537,10.854,4,41
-1.0659,-0.0776,0.0928,50.793,24.085,11.890,4,41
-1.0635,-0.0811,0.0986,53.110,24.756,12.927,4,41
-1.0649,-0.0830,0.0928,55.000,25.122,14.207,4,41
-1.0669,-0.0859,0.0854,57.500,25.671,15.427,4,41
-1.0674,-0.0801,0.0850,59.756,25.732,15.976,4,41
0.6196,0.3340,-0.4629,7.500,-9.207,20.793,2,90
0.6304,0.3306,-0.4570,6.524,-9.756,20.366,2,90
0.6465,0.3379,-0.4565,5.854,-10.122,20.549,2,90
0.6553,0.3340,-0.4517,5.366,-10.427,20.549,2,90
0.6655,0.3364,-0.4468,4.939,-10.915,20.610,2,90
0.6816,0.3306,-0.4463,4.451,-11.524,20.610,2,90
0.6904,0.3276,-0.4390,4.390,-11.524,20.793,2,90
0.7065,0.3286,-0.4385,4.207,-12.744,20.610,2,90
-1.0659,-0.0708,0.0967,62.622,26.524,17.012,4,41
-1.0703,-0.0684,0.0938,65.244,27.134,17.866,4,41
-1.0664,-0.0742,0.1045,68.476,27.195,18.598,4,41
-1.0728,-0.0820,0.1030,71.768,28.110,19.329,4,41
-1.0664,-0.0967,0.1133,74.207,28.354,19.756,4,41
-1.0630,-0.1055,0.1025,76.280,28.659,20.183,4,41
-1.0669,-0.1113,0.0840,78.476,28.902,20.915,4,41
-1.0664,-0.1265,0.0840,80.305,29.268,21.280,4,41
0.7095,0.3281,-0.4492,4.146,-13.598,20.732,2,90
0.7202,0.3281,-0.4370,4.634,-14.146,20.549,2,90
0.7280,0.3315,-0.4360,5.061,-15.122,20.427,2,90
0.7319,0.3340,-0.4331,4.817,-15.915,20.427,2,90
0.7412,0.3442,-0.4331,5.061,-17.256,20.610,2,90
0.7388,0.3408,-0.4346,5.122,-18.354,20.549,2,90
0.7437,0.3428,-0.4316,5.244,-19.695,20.427,2,90
0.7461,0.3403,-0.4199,5.366,-21.037,20.366,2,90
-1.0732,-0.1396,0.0815,82.683,29.878,22.012,4,41
-1.0762,-0.1450,0.0811,84.634,30.183,23.110,4,41
-1.0859,-0.1514,0.0898,86.646,30.610,23.780,4,41
-1.0850,-0.1543,0.1006,87.439,31.037,24.451,4,41
-1.0981,-0.1646,0.0942,87.927,31.829,25.427,4,41
-1.1069,-0.1885,0.0957,88.232,32.073,25.732,4,41
-1.1128,-0.1958,0.0996,88.720,32.805,25.915,4,41
-1.1201,-0.2056,0.1025,88.476,33.110,26.341,4,41
0.7417,0.3374,-0.4209,5.183,-22.317,20.366,2,90
0.7500,0.3418,-0.4160,4.817,-23.415,20.671,2,90
0.7520,0.3345,-0.4170,4.512,-24.756,20.915,2,90
0.7520,0.3311,-0.4165,3.720,-25.915,20.915,2,90
0.7627,0.3408,-0.4014,2.927,-26.890,21.341,2,90
0.7690,0.3320,-0.3989,2.012,-27.683,21.768,2,90
0.7842,0.3276,-0.3940,0.732,-28.537,22.195,2,90
0.8037,0.3301,-0.3877,-0.976,-29.573,22.622,2,90
-1.1216,-0.2046,0.0996,88.110,33.354,26.463,4,41
-1.1221,-0.2080,0.0967,87.988,33.476,26.707,4,41
-1.1133,-0.2002,0.0898,88.110,33.720,27.317,4,41
-1.1006,-0.1860,0.0664,88.720,33.232,27.683,4,41
-1.0854,-0.1631,0.0542,88.902,33.171,28.110,4,41
-1.0762,-0.1465,0.0400,88.659,32.805,28.720,4,41
-1.0635,-0.1313,0.0405,89.146,33.293,29.329,4,41
-1.0640,-0.1182,0.0361,90.061,33.293,30.244,4,41
0.8052,0.3223,-0.3828,-2.500,-30.122,23.110,2,90
0.8267,0.3281,-0.3716,-4.451,-30.915,24.024,2,90
0.8506,0.3091,-0.3657,-6.402,-31.524,25.061,2,90
0.8594,0.3101,-0.3628,-8.415,-32.195,25.671,2,90
0.8809,0.3110,-0.3525,-10.305,-33.049,26.707,2,90
0.8965,0.3071,-0.3486,-12.622,-34.146,27.805,2,90
0.9155,0.2988,-0.3330,-15.122,-35.244,28.841,2,90
0.9355,0.3037,-0.3359,-17.744,-36.463,29.939,2,90
-1.0576,-0.0972,0.0356,91.098,33.354,30.915,4,41
-1.0571,-0.0884,0.0317,92.195,33.415,31.402,4,41
-1.0508,-0.0522,0.0405,93.049,32.683,32.317,4,41
-1.0405,0.0059,0.0615,95.366,31.768,33.232,4,41
-1.0186,0.1001,0.0981,98.049,29.634,34.634,4,41
-0.9839,0.2021,0.1113,100.732,28.110,36.768,4,41
-0.9551,0.2642,0.1074,101.037,28.354,39.634,4,41
-0.9487,0.2632,0.0913,100.549,30.122,43.171,4,41
0.9561,0.2935,-0.3257,-20.183,-37.866,30.549,2,90
0.9761,0.3047,-0.3188,-23.354,-39.268,31.646,2,90
0.9858,0.2974,-0.3179,-26.098,-40.427,32.500,2,90
1.0049,0.2920,-0.3179,-29.573,-42.378,33.476,2,90
1.0127,0.2949,-0.3115,-32.317,-43.841,34.451,2,90
1.0239,0.2871,-0.3149,-35.244,-45.183,35.610,2,90
1.0303,0.2925,-0.3149,-37.134,-46.768,36.707,2,90
1.0376,0.2959,-0.3208,-39.329,-47.866,37.988,2,90
-0.9863,0.1187,0.0327,101.524,33.232,47.378,4,41
-1.0332,-0.0171,-0.0264,103.902,35.488,47.073,4,41
-1.0669,-0.0757,-0.0454,105.976,36.402,45.854,4,41
-1.0942,-0.1665,-0.0747,110.061,37.378,42.744,4,41
-1.1025,-0.2017,-0.0962,113.963,38.110,39.329,4,41
-1.1035,-0.1997,-0.1118,115.488,38.537,37.195,4,41
-1.0762,-0.1152,-0.1133,114.512,38.476,36.341,4,41
-1.0459,-0.0420,-0.1499,111.829,38.659,35.854,4,41
1.0386,0.2988,-0.3115,-41.341,-48.720,39.024,2,90
1.0493,0.3105,-0.3145,-42.683,-49.817,40.000,2,90
1.0386,0.3120,-0.3184,-44.268,-50.610,41.037,2,90
1.0400,0.3257,-0.3232,-45.732,-51.463,41.829,2,90
1.0356,0.3340,-0.3242,-46.463,-52.683,42.561,2,90
1.0356,0.3452,-0.3213,-46.951,-53.476,43.354,2,90
1.0371,0.3477,-0.3276,-46.829,-54.573,44.024,2,90
1.0308,0.3687,-0.3281,-46.829,-55.488,45.000,2,90
0.2954,-0.8555,-0.3901,-21.829,34.817,24.573,1,90
0.2891,-0.8638,-0.4043,-22.195,35.366,25.305,1,90
0.2813,-0.8691,-0.4053,-22.561,35.915,25.915,1,90
0.2764,-0.8828,-0.4082,-22.805,36.220,26.280,1,90
0.2651,-0.8892,-0.4141,-23.598,36.829,27.561,1,90
0.2603,-0.8896,-0.4111,-24.512,37.378,28.110,1,90
0.2471,-0.8955,-0.4170,-24.695,37.622,28.902,1,90
0.2393,-0.9087,-0.4180,-25.305,37.988,29.512,1,90
-1.0190,0.0483,0.0093,7.073,14.390,24.268,3,41
-1.0234,0.0605,0.0059,6.890,14.878,24.390,3,41
-1.0215,0.0713,-0.0044,7.073,14.878,24.573,3,41
-1.0073,0.0791,-0.0049,6.829,15.305,25.244,3,41
-1.0024,0.0874,-0.0137,6.524,15.549,25.610,3,41
-0.9897,0.0884,-0.0205,6.098,15.305,26.463,3,41
-0.9897,0.0942,-0.0161,6.037,15.427,27.317,3,41
-1.0020,0.1040,-0.0020,5.976,16.159,27.561,3,41
0.2393,-0.9131,-0.4312,-25.793,38.171,30.305,1,90
0.2212,-0.9175,-0.4199,-25.732,38.720,30.976,1,90
0.2183,-0.9248,-0.4365,-26.646,38.841,31.524,1,90
0.2070,-0.9297,-0.4414,-26.707,39.512,32.256,1,90
0.2026,-0.9399,-0.4507,-27.439,40.000,33.171,1,90
0.1943,-0.9414,-0.4624,-27.622,40.549,33.720,1,90
0.1851,-0.9546,-0.4585,-27.683,40.732,34.451,1,90
0.1763,-0.9619,-0.4756,-27.561,41.098,35.427,1,90
-1.0088,0.1128,0.0010,6.951,16.646,28.049,3,41
-1.0068,0.1123,-0.0161,8.598,17.073,28.415,3,41
-0.9961,0.1069,-0.0288,9.329,17.012,29.451,3,41
-0.9937,0.1006,-0.0391,10.610,16.951,30.549,3,41
-0.9927,0.0840,-0.0381,11.890,17.195,31.341,3,41
-1.0005,0.0747,-0.0522,12.744,17.622,31.890,3,41
-1.0078,0.0854,-0.0508,15.183,18.232,32.317,3,41
-1.0186,0.0811,-0.0566,17.744,18.780,32.744,3,41
0.1709,-0.9692,-0.4800,-27.744,41.524,35.915,1,90
0.1670,-0.9810,-0.4824,-27.378,41.707,36.890,1,90
0.1582,-0.9878,-0.4800,-27.256,42.256,37.805,1,90
0.1528,-1.0034,-0.4858,-27.134,42.683,38.780,1,90
0.1519,-1.0103,-0.4912,-26.585,43.354,39.695,1,90
0.1450,-1.0273,-0.4829,-26.707,43.659,40.549,1,90
0.1406,-1.0430,-0.4761,-26.646,44.146,41.707,1,90
0.1406,-1.0557,-0.4702,-26.829,44.817,42.561,1,90
0.1460,-1.0737,-0.4712,-26.463,45.122,43.780,1,90
0.1445,-1.0801,-0.4619,-26.524,46.037,44.756,1,90
0.1465,-1.0962,-0.4604,-26.280,45.793,46.037,1,90
0.1479,-1.1050,-0.4443,-26.768,46.280,47.073,1,90
0.1509,-1.1201,-0.4492,-26.890,46.280,47.927,1,90
0.1484,-1.1255,-0.4497,-27.317,46.159,49.146,1,90
0.1528,-1.1392,-0.4517,-28.293,46.037,50.061,1,90
0.1611,-1.1470,-0.4712,-29.634,45.854,51.585,1,90
-1.1191,0.0996,-0.0308,40.000,24.390,41.159,3,41
-1.0952,0.1230,0.0078,41.646,25.671,42.439,3,41
-1.0732,0.1294,0.0488,42.256,27.256,43.171,3,41
-1.0688,0.1421,0.0664,43.476,28.963,44.512,3,41
-1.0703,0.1450,0.0776,44.146,31.159,46.280,3,41
-1.0815,0.1455,0.0986,45.549,33.476,48.232,3,41
-1.0918,0.1333,0.0996,46.707,35.732,50.427,3,41
