ax,ay,az,gx,gy,gz,slot,label
-0.7637,-0.1055,0.8750,-82.134,-30.671,-33.049,2,11
-1.1733,0.3921,1.4644,-7.073,-13.354,-66.037,2,11
-1.6431,0.9668,2.0059,53.354,-16.951,-86.768,2,11
-2.0898,1.6846,2.4448,94.756,-40.732,-84.207,2,11
-2.3877,2.3804,2.7124,112.988,-80.488,-59.024,2,11
-2.5200,2.9722,2.8242,111.280,-124.817,-24.573,2,11
-2.5630,3.4263,2.7319,88.598,-170.183,8.659,2,11
-2.5815,3.8110,2.2188,33.049,-203.963,40.366,2,11
-2.8110,3.3242,1.3203,-52.439,-200.549,66.707,2,11
-3.0381,2.3672,0.4556,-122.256,-169.878,58.598,2,11
0.7969,0.5386,0.1538,138.780,20.610,-63.354,1,11
0.7983,0.5278,0.1577,132.500,19.939,-60.549,1,11
0.7920,0.5142,0.1528,125.793,19.207,-58.110,1,11
0.7964,0.4819,0.1450,119.207,18.780,-55.671,1,11
0.7939,0.4619,0.1411,111.890,18.110,-53.354,1,11
0.7979,0.4409,0.1211,104.390,17.256,-51.159,1,11
0.7993,0.4150,0.1235,97.439,17.195,-48.659,1,11
0.8003,0.3960,0.1079,90.183,16.585,-46.524,1,11
0.8853,0.2461,-0.0508,-1.585,15.366,-18.598,1,11
0.8745,0.2427,-0.0742,-3.841,15.671,-18.171,1,11
0.8696,0.2373,-0.0845,-5.732,15.793,-17.561,1,11
0.8711,0.2261,-0.0928,-8.049,16.524,-17.012,1,11
0.8765,0.2227,-0.1045,-9.024,17.134,-16.463,1,11
0.8809,0.2144,-0.1143,-10.244,17.744,-16.341,1,11
0.8843,0.2036,-0.1392,-11.280,18.537,-15.671,1,11
0.8892,0.1885,-0.1489,-11.220,19.207,-15.610,1,11
0.9634,0.1743,-0.2124,-12.866,21.951,-20.122,1,11
0.9722,0.1675,-0.2134,-12.378,21.524,-20.671,1,11
0.9731,0.1768,-0.2119,-12.012,21.646,-21.402,1,11
0.9707,0.1797,-0.2192,-12.439,20.976,-22.134,1,11
0.9741,0.1797,-0.2217,-11.585,20.732,-22.195,1,11
0.9780,0.1768,-0.2246,-11.524,20.366,-22.805,1,11
0.9863,0.1812,-0.2266,-10.549,20.000,-22.744,1,11
0.9946,0.1787,-0.2314,-9.634,19.268,-22.744,1,11
1.1567,-0.0234,-0.4111,10.915,4.207,-22.683,1,11
1.1577,-0.0449,-0.4414,12.500,3.049,-22.866,1,11
1.1709,-0.0552,-0.4526,14.573,1.951,-23.171,1,11
1.1782,-0.0635,-0.4756,16.463,0.549,-23.354,1,11
1.1860,-0.0801,-0.4980,18.780,0.000,-23.598,1,11
1.1968,-0.0884,-0.5239,21.280,-0.976,-23.963,1,11
1.1982,-0.0962,-0.5303,23.963,-1.829,-24.573,1,11
1.2036,-0.1025,-0.5488,27.256,-3.049,-25.549,1,11
1.1587,-0.1470,-0.5659,38.720,-36.037,-42.500,1,11
1.1519,-0.1401,-0.5522,34.451,-37.134,-43.537,1,11
1.1372,-0.1392,-0.5469,29.634,-38.902,-45.000,1,11
1.1304,-0.1318,-0.5356,24.817,-40.671,-46.829,1,11
1.1240,-0.1270,-0.5278,19.695,-42.134,-48.354,1,11
1.1128,-0.1182,-0.5137,13.841,-43.963,-50.549,1,11
1.0981,-0.0962,-0.5059,7.317,-45.244,-52.805,1,11
1.0864,-0.0913,-0.4946,0.000,-46.585,-55.549,1,11
1.0693,-0.0659,-0.4946,-7.317,-48.232,-58.293,1,11
1.0527,-0.0493,-0.4819,-15.305,-49.207,-61.280,1,11
1.0244,-0.0400,-0.4819,-23.049,-50.427,-64.207,1,11
1.0112,-0.0083,-0.4834,-30.549,-51.280,-66.829,1,11
0.9922,0.0078,-0.4639,-38.841,-51.890,-70.122,1,11
0.9712,0.0396,-0.4609,-47.866,-51.890,-72.927,1,11
0.9600,0.0708,-0.4570,-56.220,-51.524,-75.915,1,11
0.9380,0.0923,-0.4487,-64.756,-51.341,-78.963,1,11
0.9233,0.1094,-0.4458,-72.500,-50.671,-81.524,1,11
0.9185,0.1440,-0.4312,-80.549,-49.573,-83.902,1,11
0.9131,0.1660,-0.4229,-88.780,-48.537,-86.402,1,11
0.9058,0.1875,-0.4009,-96.159,-47.134,-88.598,1,11
0.9009,0.2163,-0.3911,-104.207,-46.037,-90.793,1,11
0.9009,0.2510,-0.3823,-111.829,-44.939,-92.988,1,11
0.8989,0.2822,-0.3735,-119.878,-43.476,-95.366,1,11
0.9019,0.3296,-0.3608,-127.744,-42.378,-98.171,1,11
0.8179,0.9561,-0.0674,-211.768,-23.598,-126.524,1,11
0.8091,1.0313,-0.0122,-217.256,-20.732,-126.890,1,11
0.8101,1.1011,0.0366,-221.280,-17.500,-125.610,1,11
0.8037,1.1563,0.0815,-224.085,-14.329,-122.866,1,11
0.8081,1.2061,0.1260,-224.573,-11.829,-118.171,1,11
0.8232,1.2427,0.1548,-222.744,-10.427,-111.707,1,11
0.8188,1.2769,0.1865,-219.207,-9.573,-103.780,1,11
0.8267,1.2959,0.2153,-213.537,-10.183,-95.549,1,11
0.7197,1.5762,0.7129,10.366,-99.268,-26.280,1,11
0.7407,1.6519,0.6646,10.732,-107.012,-13.049,1,11
0.7500,1.7090,0.6128,7.683,-114.024,2.256,1,11
0.7656,1.7676,0.5513,1.646,-120.793,19.085,1,11
0.7695,1.7998,0.4912,-5.549,-126.463,37.317,1,11
0.7744,1.8057,0.4219,-12.073,-130.610,56.646,1,11
0.7715,1.8135,0.3755,-17.561,-134.390,75.915,1,11
0.7710,1.7979,0.3135,-21.402,-136.768,95.366,1,11
0.7593,1.7900,0.2754,-23.720,-138.780,114.695,1,11
0.7573,1.7563,0.2261,-25.854,-140.854,133.659,1,11
0.7529,1.7549,0.1367,-28.780,-141.098,152.561,1,11
0.7300,1.7207,0.0322,-32.500,-136.220,172.378,1,11
0.7188,1.6616,-0.0635,-36.951,-129.024,190.549,1,11
0.7002,1.5708,-0.1445,-39.329,-121.707,205.549,1,11
0.7041,1.4604,-0.2026,-40.732,-115.915,216.707,1,11
0.7012,1.3623,-0.2661,-41.159,-111.890,223.902,1,11
0.8735,0.7388,-0.6465,-32.744,-152.012,245.427,1,11
0.8765,0.7046,-0.6724,-31.341,-154.878,246.220,1,11
0.8613,0.6533,-0.7192,-28.841,-160.549,247.561,1,11
0.8452,0.5806,-0.7734,-26.646,-166.402,248.659,1,11
0.8228,0.5156,-0.8203,-24.451,-171.402,249.573,1,11
0.7910,0.4453,-0.8530,-23.537,-175.366,249.451,1,11
0.7568,0.3647,-0.8657,-22.866,-178.354,248.902,1,11
0.7012,0.2788,-0.8823,-22.317,-180.732,247.195,1,11
0.6362,0.1567,-0.8828,-20.671,-181.098,242.134,1,11
0.6030,0.1152,-0.8809,-19.695,-180.244,239.390,1,11
0.5557,0.0596,-0.8755,-17.378,-178.476,232.988,1,11
0.4893,-0.0098,-0.8491,-12.012,-172.317,219.634,1,11
0.4580,-0.0288,-0.8296,-9.329,-166.646,208.293,1,11
0.4414,-0.0391,-0.7988,-7.561,-159.634,195.671,1,11
0.4292,-0.0522,-0.7686,-7.805,-152.378,182.256,1,11
0.4307,-0.0679,-0.7134,-8.049,-145.915,167.927,1,11
0.4600,-0.0547,-0.6929,-10.183,-139.634,154.268,1,11
0.4780,-0.0483,-0.6763,-13.476,-133.293,142.622,1,11
0.5000,-0.0459,-0.6641,-16.463,-127.256,132.256,1,11
0.5171,-0.0513,-0.6685,-19.939,-121.829,122.805,1,11
0.5396,-0.0376,-0.6694,-24.146,-117.195,113.537,1,11
0.5479,-0.0308,-0.6899,-28.902,-112.805,104.390,1,11
0.5508,-0.0225,-0.7085,-34.695,-108.598,94.817,1,11
0.5493,-0.0195,-0.7383,-41.463,-104.207,84.634,1,11
0.5249,-0.0122,-0.7886,-48.476,-99.878,73.841,1,11
0.5181,-0.0093,-0.8286,-55.732,-94.939,61.707,1,11
0.4922,0.0005,-0.8535,-62.805,-90.122,47.988,1,11
0.4639,0.0205,-0.8545,-71.037,-85.000,32.561,1,11
0.4409,0.0439,-0.8296,-81.951,-78.902,15.427,1,11
0.4111,0.0820,-0.7847,-94.085,-72.195,-2.744,1,11
0.3833,0.1128,-0.7515,-107.927,-65.549,-20.793,1,11
0.3711,0.1514,-0.7158,-120.976,-58.354,-38.049,1,11
0.3599,0.1968,-0.6675,-133.110,-50.976,-53.598,1,11
0.3511,0.2749,-0.6196,-144.939,-42.378,-65.854,1,11
0.3228,0.3818,-0.5469,-158.902,-33.537,-71.341,1,11
0.3262,0.4336,-0.4814,-174.085,-23.476,-72.073,1,11
0.3296,0.4497,-0.4531,-187.317,-9.512,-71.890,1,11
0.3120,0.4556,-0.3657,-199.573,7.134,-71.890,1,11
0.2773,0.4424,-0.2446,-210.061,23.659,-70.427,1,11
0.2383,0.4326,-0.0898,-216.707,36.646,-67.866,1,11
1.5869,0.2114,-0.5713,20.427,-42.378,63.659,2,11
1.6167,0.2319,-0.5918,18.415,-48.841,63.293,2,11
1.6499,0.2612,-0.5962,16.890,-55.305,62.988,2,11
1.6821,0.2949,-0.5981,15.488,-61.829,62.561,2,11
1.7134,0.3340,-0.6079,14.268,-68.598,61.951,2,11
1.7334,0.3706,-0.6182,14.329,-75.183,61.524,2,11
1.7646,0.4253,-0.6406,13.537,-82.256,60.793,2,11
1.7866,0.4727,-0.6724,12.561,-88.902,59.817,2,11
1.7998,0.5464,-0.7065,11.037,-98.354,58.415,2,11
1.8086,0.5708,-0.7280,10.366,-100.915,58.110,2,11
1.8071,0.6206,-0.7456,8.720,-106.037,57.134,2,11
1.8091,0.6592,-0.7920,6.890,-110.671,56.220,2,11
1.7969,0.7017,-0.8086,5.732,-115.366,55.305,2,11
1.7822,0.7383,-0.8506,5.305,-120.305,55.122,2,11
1.7773,0.7671,-0.8716,5.671,-125.793,54.695,2,11
1.7813,0.7988,-0.8945,6.951,-132.378,54.146,2,11
1.7793,0.8364,-0.9248,11.280,-144.207,52.744,2,11
1.7949,0.8501,-0.9106,13.110,-147.927,51.707,2,11
1.8022,0.8740,-0.8838,18.598,-154.207,49.634,2,11
1.8228,0.9097,-0.8677,25.488,-159.207,46.463,2,11
1.8555,0.9346,-0.8491,32.317,-162.805,43.415,2,11
1.9131,0.9531,-0.8438,38.354,-165.976,40.000,2,11
1.9639,0.9634,-0.8096,43.415,-168.963,36.707,2,11
2.0225,0.9741,-0.7642,49.085,-171.646,33.354,2,11
2.1187,1.0156,-0.6982,56.707,-175.427,29.634,2,11
2.1875,1.0552,-0.6606,60.183,-179.207,27.561,2,11
2.2139,1.0840,-0.6416,60.305,-180.854,26.585,2,11
2.2759,1.1260,-0.5879,58.902,-184.817,25.488,2,11
2.3530,1.1904,-0.5586,51.037,-192.378,27.073,2,11
2.3848,1.2334,-0.5332,43.415,-198.780,29.817,2,11
2.3892,1.2520,-0.5229,34.756,-204.817,35.183,2,11
2.3574,1.2861,-0.5229,25.488,-210.183,42.073,2,11
2.2905,1.3174,-0.5225,15.732,-215.183,50.610,2,11
2.2021,1.3613,-0.5303,4.329,-219.634,60.061,2,11
2.0845,1.3984,-0.5493,-9.817,-223.171,68.841,2,11
1.9780,1.4429,-0.5752,-26.829,-225.854,77.561,2,11
1.8765,1.4810,-0.6157,-45.732,-227.500,85.671,2,11
1.7949,1.5264,-0.6572,-66.037,-228.780,93.598,2,11
1.7285,1.5664,-0.7012,-86.524,-229.390,101.280,2,11
1.6831,1.6313,-0.7026,-105.793,-229.634,108.171,2,11
0.4565,-0.5767,0.1250,104.146,85.976,-118.720,1,11
0.4668,-0.5645,0.1353,93.902,84.390,-126.098,1,11
0.4858,-0.5205,0.1504,82.622,82.439,-132.622,1,11
0.4912,-0.4570,0.1646,70.732,79.756,-137.500,1,11
0.4844,-0.3711,0.1729,58.780,77.561,-141.402,1,11
0.4800,-0.2817,0.1753,47.073,75.122,-144.268,1,11
0.4683,-0.1860,0.1797,37.256,72.805,-145.549,1,11
0.4561,-0.0928,0.1729,29.146,71.646,-146.037,1,11
0.5879,0.5508,0.1255,43.537,61.220,-144.207,1,11
0.6060,0.6338,0.1431,51.585,62.256,-143.476,1,11
0.6152,0.7197,0.1606,60.427,63.476,-142.195,1,11
0.6240,0.8120,0.1763,69.512,64.207,-140.183,1,11
0.6191,0.9023,0.1929,79.512,64.939,-137.744,1,11
0.6201,0.9883,0.2119,89.817,65.915,-135.366,1,11
0.6104,1.0596,0.2227,100.549,66.524,-132.988,1,11
0.5977,1.1294,0.2134,111.037,67.256,-131.402,1,11
0.5601,0.5132,0.3789,190.427,49.451,-94.390,1,11
0.5815,0.4248,0.3457,178.659,50.732,-90.305,1,11
0.5947,0.3496,0.3086,164.756,51.341,-87.256,1,11
0.6172,0.2900,0.2856,148.720,52.012,-84.695,1,11
0.6484,0.2256,0.2734,130.305,52.134,-82.927,1,11
0.6743,0.1875,0.2798,111.098,52.683,-81.463,1,11
0.7114,0.1572,0.2881,90.183,53.476,-80.000,1,11
0.7417,0.1406,0.2861,69.756,53.720,-78.415,1,11
1.3496,0.4629,0.0371,-49.756,36.768,-31.951,1,11
1.3438,0.5020,0.0361,-44.451,36.037,-30.732,1,11
1.3350,0.5273,0.0186,-39.085,35.854,-30.244,1,11
1.3159,0.5464,0.0093,-33.293,35.610,-30.061,1,11
1.2896,0.5664,-0.0122,-26.768,35.183,-29.756,1,11
1.2573,0.5806,-0.0293,-19.695,34.695,-29.817,1,11
1.2212,0.5884,-0.0381,-13.232,33.841,-29.573,1,11
1.1914,0.5952,-0.0518,-6.646,32.866,-29.451,1,11
1.1597,0.5977,-0.0732,0.549,31.524,-28.902,1,11
1.1372,0.5991,-0.0708,7.134,30.061,-28.354,1,11
1.1035,0.5923,-0.0723,12.805,29.146,-27.683,1,11
1.0854,0.5879,-0.0688,17.439,27.927,-26.463,1,11
1.0835,0.5786,-0.0757,22.256,27.439,-25.305,1,11
1.0693,0.5605,-0.0767,26.829,26.890,-24.146,1,11
1.0752,0.5469,-0.0742,31.098,26.220,-22.805,1,11
1.0854,0.5254,-0.0684,34.451,25.793,-21.829,1,11
-0.5015,-0.3052,-0.9609,181.768,100.122,-13.902,2,11
-0.4932,-0.3013,-0.9595,177.256,99.268,-16.707,2,11
-0.5024,-0.2881,-0.9580,172.744,98.598,-18.354,2,11
-0.5103,-0.2861,-0.9658,168.963,98.049,-19.939,2,11
-0.5142,-0.2944,-0.9434,166.159,97.317,-21.524,2,11
-0.5122,-0.3018,-0.9204,163.902,97.012,-22.561,2,11
-0.5215,-0.3281,-0.9092,163.049,96.768,-23.841,2,11
-0.5234,-0.3589,-0.8828,163.902,96.707,-25.488,2,11
-0.5200,-0.3901,-0.8760,164.451,96.707,-27.012,2,11
-0.5088,-0.4395,-0.8423,166.037,96.402,-28.963,2,11
-0.5127,-0.4893,-0.8291,168.476,96.829,-31.463,2,11
-0.4985,-0.5415,-0.7944,172.195,96.890,-34.451,2,11
-0.4902,-0.6108,-0.7500,175.976,97.012,-37.500,2,11
-0.4678,-0.6567,-0.6968,181.159,96.951,-40.122,2,11
-0.4355,-0.6885,-0.6323,186.524,96.829,-41.951,2,11
-0.4102,-0.7095,-0.5669,193.537,95.732,-42.988,2,11
-0.2393,-0.6504,-0.2319,282.744,37.927,-25.549,2,11
-0.2329,-0.7129,-0.2402,284.634,32.988,-26.280,2,11
-0.2485,-0.8232,-0.1963,286.890,23.720,-29.207,2,11
-0.2773,-0.9658,-0.1304,287.195,14.756,-32.927,2,11
-0.3042,-1.1230,-0.0205,285.610,6.768,-37.927,2,11
-0.3740,-1.3022,0.1460,276.463,-6.220,-45.061,2,11
-0.3984,-1.3608,0.1973,270.183,-10.915,-45.854,2,11
-0.4272,-1.4951,0.2891,254.268,-19.512,-45.976,2,11
-0.4858,-1.7095,0.4106,222.988,-31.220,-46.159,2,11
-0.4990,-1.7876,0.4302,210.915,-34.756,-46.585,2,11
-0.5347,-1.9492,0.4668,184.024,-43.049,-48.354,2,11
-0.5679,-2.0854,0.4717,154.695,-52.561,-52.073,2,11
-0.6240,-2.1758,0.4541,123.171,-63.537,-56.463,2,11
-0.6748,-2.2539,0.4160,91.341,-76.220,-60.488,2,11
-0.7134,-2.2915,0.3413,60.976,-89.817,-65.000,2,11
-0.7588,-2.2915,0.2651,32.622,-103.232,-69.695,2,11
1.1230,0.4766,-0.4839,-47.073,-76.707,-41.463,1,11
1.1025,0.4937,-0.4971,-46.098,-79.756,-42.195,1,11
1.0708,0.4932,-0.5000,-44.268,-83.171,-43.049,1,11
1.0493,0.4941,-0.4976,-42.378,-86.585,-43.780,1,11
1.0322,0.4951,-0.5034,-40.183,-89.695,-44.390,1,11
1.0088,0.4883,-0.5088,-38.110,-92.622,-44.939,1,11
0.9873,0.4810,-0.5171,-35.915,-95.366,-45.549,1,11
0.9692,0.4697,-0.5210,-33.720,-97.500,-46.037,1,11
0.9507,0.4575,-0.5273,-32.256,-99.817,-46.524,1,11
0.9370,0.4438,-0.5322,-30.976,-101.646,-46.829,1,11
0.9146,0.4214,-0.5269,-29.451,-102.988,-47.378,1,11
0.9033,0.4082,-0.5269,-28.537,-104.756,-48.293,1,11
0.8833,0.3887,-0.5264,-27.744,-106.280,-49.146,1,11
0.8726,0.3735,-0.5210,-26.707,-107.744,-50.305,1,11
0.8511,0.3589,-0.5337,-26.098,-109.329,-50.915,1,11
0.8359,0.3447,-0.5200,-25.610,-110.427,-51.829,1,11
0.8252,0.3311,-0.5225,-25.305,-111.768,-52.927,1,11
0.8091,0.3140,-0.5107,-25.244,-112.866,-53.720,1,11
0.7969,0.3003,-0.5068,-25.122,-113.476,-54.451,1,11
0.7837,0.2944,-0.5063,-25.000,-114.329,-54.695,1,11
0.7695,0.2827,-0.5020,-24.939,-115.061,-55.122,1,11
0.7676,0.2783,-0.5010,-25.427,-115.610,-55.427,1,11
0.7632,0.2666,-0.4985,-25.610,-116.402,-55.549,1,11
0.7471,0.2617,-0.4971,-26.585,-117.439,-55.732,1,11
0.6519,0.2427,-0.5044,-46.707,-129.451,-66.402,1,11
0.6235,0.2607,-0.4941,-51.098,-130.305,-67.866,1,11
0.6147,0.2681,-0.4941,-56.037,-130.976,-69.634,1,11
0.6021,0.2886,-0.4761,-62.378,-131.220,-72.195,1,11
0.5796,0.3242,-0.4619,-69.390,-131.159,-74.695,1,11
0.5659,0.3564,-0.4463,-77.988,-131.280,-78.110,1,11
0.5415,0.4097,-0.4194,-87.378,-131.159,-81.646,1,11
0.5244,0.4556,-0.3950,-98.293,-130.793,-85.183,1,11
0.3037,1.8315,0.0229,-244.939,-84.451,-87.317,1,11
0.2817,1.8716,0.0835,-241.037,-80.732,-79.573,1,11
0.2739,1.8867,0.1597,-235.427,-78.354,-70.793,1,11
0.2529,1.8872,0.2300,-228.720,-77.805,-61.098,1,11
0.2319,1.8799,0.3013,-220.732,-78.537,-51.280,1,11
0.2197,1.8506,0.3662,-210.244,-80.610,-41.341,1,11
0.1943,1.8120,0.4419,-196.707,-83.902,-32.073,1,11
0.1694,1.7734,0.5215,-181.037,-87.988,-24.085,1,11
-0.0977,1.5107,1.1235,-18.598,-140.549,0.305,1,11
-0.1025,1.4805,1.0308,-4.390,-151.524,9.817,1,11
-0.0928,1.4766,0.8975,8.598,-162.622,21.280,1,11
-0.0825,1.5313,0.7100,17.317,-173.049,36.402,1,11
-0.1123,1.7339,0.3892,13.780,-168.171,61.585,1,11
-0.2129,1.8271,0.1646,-0.427,-148.415,96.159,1,11
-0.3623,1.8345,0.0186,-17.378,-121.037,130.915,1,11
-0.4985,1.7739,-0.0820,-31.951,-91.585,161.220,1,11
0.4053,1.7485,-0.2246,-23.476,-87.012,297.012,1,11
0.4639,1.6680,-0.2783,-14.756,-88.415,304.268,1,11
0.5122,1.5684,-0.3208,-4.085,-89.268,310.061,1,11
0.5342,1.4629,-0.3530,7.195,-89.756,313.720,1,11
0.5420,1.3403,-0.4019,18.720,-89.695,315.976,1,11
0.5171,1.2217,-0.4453,30.915,-90.549,316.890,1,11
0.4790,1.0918,-0.4785,42.134,-91.220,317.195,1,11
0.4463,0.9624,-0.5181,54.207,-92.561,316.402,1,11
0.3989,0.8354,-0.5430,64.634,-93.902,314.207,1,11
0.3579,0.7085,-0.5947,73.598,-95.000,310.610,1,11
0.3232,0.5850,-0.6265,82.805,-96.585,307.439,1,11
0.2803,0.4614,-0.6201,89.573,-97.683,302.988,1,11
0.2456,0.3354,-0.6177,93.902,-97.317,297.866,1,11
0.2148,0.2139,-0.6392,97.378,-96.341,292.805,1,11
0.1860,0.0620,-0.6353,102.073,-95.061,287.744,1,11
0.1680,-0.0649,-0.6152,105.366,-92.073,281.098,1,11
0.3315,-0.8564,-0.3052,33.598,-19.756,207.683,1,11
0.4082,-0.8525,-0.2969,17.073,-11.890,197.805,1,11
0.4961,-0.8486,-0.2856,0.976,-4.634,187.988,1,11
0.5908,-0.8315,-0.2559,-13.537,0.610,177.744,1,11
0.6885,-0.7959,-0.2593,-27.988,4.085,166.890,1,11
0.7847,-0.7539,-0.2832,-40.610,5.427,155.122,1,11
0.8843,-0.6733,-0.3271,-51.037,5.000,142.317,1,11
0.9634,-0.5918,-0.3945,-60.610,3.232,129.390,1,11
0.6421,-0.3159,-1.0308,-114.695,0.488,-28.720,1,11
0.6235,-0.3149,-1.0405,-121.585,6.159,-50.732,1,11
0.6064,-0.2964,-1.0107,-130.610,12.317,-70.854,1,11
0.6133,-0.2788,-0.9907,-142.866,18.232,-89.695,1,11
0.6157,-0.2437,-0.9810,-155.915,23.232,-105.610,1,11
0.6392,-0.1978,-0.9878,-169.573,27.439,-119.390,1,11
0.6558,-0.1235,-0.9814,-182.927,30.549,-129.756,1,11
0.6670,-0.0166,-0.9658,-195.915,34.146,-137.439,1,11
0.4502,0.8008,0.2583,-262.866,128.415,-84.329,1,11
0.4482,0.8198,0.3301,-251.951,124.329,-79.939,1,11
0.4683,0.9351,0.4653,-226.768,110.976,-73.963,1,11
0.4883,1.0928,0.5879,-201.707,92.378,-71.463,1,11
0.4990,1.2837,0.6909,-177.988,69.695,-71.524,1,11
0.4961,1.4829,0.7578,-154.512,45.366,-73.293,1,11
0.4512,1.7725,0.8740,-122.317,8.537,-76.341,1,11
0.3955,1.9175,0.9331,-103.963,-14.756,-76.951,1,11
-0.3872,4.0479,0.2539,37.988,-6.768,134.207,1,11
-0.2715,3.8726,0.1543,68.841,-2.744,148.902,1,11
-0.1709,3.6147,0.0430,96.768,1.463,161.951,1,11
-0.0923,3.3423,-0.0601,121.768,5.000,173.293,1,11
-0.0444,3.0508,-0.1499,142.683,8.659,182.439,1,11
-0.0215,2.7622,-0.2178,161.280,12.012,190.000,1,11
-0.0181,2.4980,-0.2681,178.476,15.366,195.488,1,11
-0.0117,2.2588,-0.3184,193.963,18.598,198.415,1,11
-0.0049,2.0537,-0.3457,208.171,21.829,199.329,1,11
0.0103,1.8867,-0.3667,221.159,24.634,198.537,1,11
0.0386,1.7310,-0.3726,233.415,28.171,196.159,1,11
0.0674,1.6050,-0.3784,244.756,31.585,192.744,1,11
0.0972,1.4941,-0.3784,255.000,35.732,189.085,1,11
0.1450,1.3940,-0.3657,264.207,39.573,185.000,1,11
0.1851,1.2891,-0.3545,272.744,43.598,180.976,1,11
0.2153,1.1899,-0.3296,280.061,47.317,177.073,1,11
0.4673,0.3101,-0.1914,273.171,73.049,152.744,1,11
0.4878,0.2202,-0.1748,265.976,76.159,149.085,1,11
0.5142,0.1372,-0.1421,257.439,79.268,143.659,1,11
0.5366,0.0625,-0.1245,248.659,82.805,137.988,1,11
0.5645,-0.0024,-0.1064,238.293,85.549,130.610,1,11
0.5884,-0.0513,-0.0869,227.500,87.866,122.744,1,11
0.6108,-0.0796,-0.0806,216.463,89.512,114.573,1,11
0.6401,-0.1021,-0.0557,204.939,90.732,105.915,1,11
0.7485,-0.0933,0.1816,127.134,70.000,-71.463,1,11
0.7437,-0.0513,0.1924,127.073,67.805,-74.207,1,11
0.7402,-0.0029,0.2051,127.378,65.244,-76.768,1,11
0.7300,0.0327,0.2212,128.232,62.927,-78.780,1,11
0.7241,0.0825,0.2363,130.061,60.732,-80.549,1,11
0.7090,0.1221,0.2515,132.134,58.963,-82.134,1,11
0.6963,0.1636,0.2744,133.841,57.134,-83.598,1,11
0.6929,0.1938,0.2788,135.915,56.098,-85.000,1,11
0.7759,0.2500,0.2529,145.732,44.695,-92.439,1,11
0.7974,0.2485,0.2515,145.610,42.500,-92.927,1,11
0.8125,0.2515,0.2524,145.610,40.915,-93.598,1,11
0.8413,0.2480,0.2319,145.854,38.354,-94.207,1,11
0.8672,0.2446,0.2192,146.220,36.341,-94.634,1,11
0.8823,0.2427,0.1982,146.890,33.720,-94.878,1,11
0.9038,0.2446,0.1851,147.927,31.159,-95.732,1,11
0.9238,0.2451,0.1714,148.720,28.720,-96.220,1,11
0.8965,0.1978,-0.0269,154.146,7.561,-101.707,1,11
0.8623,0.1968,-0.0547,153.537,5.610,-102.744,1,11
0.8203,0.1904,-0.0957,151.951,3.415,-104.451,1,11
0.7778,0.1924,-0.1089,149.634,1.768,-105.793,1,11
0.7144,0.1846,-0.1221,145.854,-0.183,-107.866,1,11
0.6611,0.1860,-0.1372,140.976,-0.793,-109.207,1,11
0.6108,0.1807,-0.1479,135.427,-1.402,-110.427,1,11
0.5654,0.1694,-0.1582,130.061,-1.585,-111.402,1,11
0.8247,0.0103,-0.3765,-13.537,3.171,-61.829,1,11
0.8486,0.0029,-0.3921,-24.939,4.268,-58.902,1,11
0.8828,0.0137,-0.4023,-34.085,5.610,-56.341,1,11
0.9170,0.0200,-0.4180,-42.683,6.463,-53.841,1,11
0.9487,0.0396,-0.4209,-50.244,7.927,-51.341,1,11
0.9829,0.0571,-0.4233,-57.134,9.329,-48.659,1,11
1.0127,0.0986,-0.4087,-63.110,10.549,-45.732,1,11
1.0332,0.1274,-0.4009,-68.171,11.280,-42.866,1,11
0.9839,0.3994,-0.3408,-66.402,13.720,-17.866,1,11
0.9644,0.4077,-0.3228,-63.110,13.963,-16.341,1,11
0.9468,0.4106,-0.3027,-59.329,14.024,-15.427,1,11
0.9404,0.4014,-0.2866,-55.488,14.512,-14.634,1,11
0.9390,0.3892,-0.2793,-51.280,15.122,-14.085,1,11
0.9419,0.3809,-0.2813,-46.890,15.427,-13.720,1,11
0.9443,0.3740,-0.2852,-42.561,15.549,-13.841,1,11
0.9458,0.3696,-0.2915,-38.720,15.610,-13.659,1,11
0.9644,0.3696,-0.2798,-35.793,16.159,-13.415,1,11
0.9653,0.3618,-0.2661,-33.476,16.707,-13.780,1,11
0.9727,0.3647,-0.2646,-31.951,17.195,-13.476,1,11
0.9937,0.3584,-0.2534,-30.183,17.988,-13.841,1,11
0.9917,0.3716,-0.2515,-28.293,19.024,-13.720,1,11
0.9990,0.3667,-0.2603,-27.195,19.939,-13.476,1,11
1.0093,0.3604,-0.2617,-26.707,21.951,-14.634,1,11
1.0005,0.3506,-0.2451,-26.037,23.902,-16.524,1,11
1.0117,0.3477,-0.2427,-25.610,25.732,-19.146,1,11
1.0049,0.3462,-0.2114,-24.817,25.915,-22.134,1,11
1.0005,0.3530,-0.1943,-23.354,24.634,-25.732,1,11
1.0063,0.3716,-0.1694,-22.439,22.378,-28.415,1,11
0.9985,0.3892,-0.1553,-22.134,18.780,-31.220,1,11
0.9932,0.4111,-0.1411,-21.220,15.427,-33.780,1,11
0.9819,0.4336,-0.1274,-21.585,12.012,-35.793,1,11
0.9751,0.4570,-0.1187,-22.378,9.146,-37.744,1,11
0.9634,0.4814,-0.0928,-23.415,7.378,-38.841,1,11
0.9512,0.5078,-0.0806,-25.244,5.061,-39.878,1,11
0.9409,0.5171,-0.0571,-27.439,3.659,-40.549,1,11
