ax,ay,az,gx,gy,gz,slot,label
0.7769,-0.6099,0.4814,7.134,72.988,9.390,1,12
-0.2036,0.4390,0.4546,112.744,101.524,43.720,2,12
-0.1885,0.4775,0.5669,104.207,95.854,45.610,2,12
-0.1821,0.5205,0.6597,93.293,90.488,47.073,2,12
-0.1909,0.5684,0.7598,80.427,85.427,47.744,2,12
-0.1929,0.6050,0.8237,65.427,80.610,47.988,2,12
-0.2065,0.6313,0.8691,48.841,75.854,46.951,2,12
-0.2104,0.6523,0.9058,32.195,71.524,44.756,2,12
-0.2114,0.6689,0.9287,16.159,66.585,41.707,2,12
0.7666,-0.6216,0.4780,6.280,73.293,8.049,1,12
0.7568,-0.6328,0.4624,5.366,73.841,6.159,1,12
0.7520,-0.6504,0.4717,4.634,74.756,4.085,1,12
0.7422,-0.6675,0.4756,4.085,75.122,1.280,1,12
0.7471,-0.6846,0.4746,3.415,75.305,-1.646,1,12
0.7480,-0.7056,0.4839,2.744,75.061,-4.939,1,12
0.7480,-0.7246,0.4976,1.951,74.756,-8.049,1,12
0.7598,-0.7583,0.5000,0.854,73.963,-11.098,1,12
-0.2026,0.6787,0.9312,1.402,62.256,38.537,2,12
-0.2012,0.7007,0.9316,-10.061,58.841,35.610,2,12
-0.1899,0.7231,0.9214,-19.085,55.427,34.146,2,12
-0.1753,0.7632,0.9180,-25.244,52.622,34.390,2,12
-0.1558,0.8076,0.9214,-28.476,49.695,36.280,2,12
-0.1387,0.8623,0.9297,-29.268,47.134,39.695,2,12
-0.1235,0.9116,0.9707,-27.683,44.451,44.146,2,12
-0.1084,0.9727,0.9956,-24.146,41.402,49.146,2,12
0.7661,-0.7783,0.5186,0.122,73.415,-14.878,1,12
0.7700,-0.8013,0.5259,-0.854,72.561,-18.720,1,12
0.7881,-0.8325,0.5396,-2.256,71.646,-22.561,1,12
0.7998,-0.8730,0.5547,-4.390,70.549,-26.707,1,12
0.7974,-0.8984,0.5684,-6.220,69.390,-31.037,1,12
0.8022,-0.9429,0.5708,-8.902,68.415,-34.695,1,12
0.8037,-0.9814,0.5767,-12.073,67.927,-38.780,1,12
0.8120,-1.0229,0.5747,-15.610,67.378,-42.805,1,12
-0.0859,1.0313,1.0137,-18.659,38.659,53.780,2,12
-0.0732,1.0884,1.0269,-12.744,36.220,59.024,2,12
-0.0508,1.1431,1.0449,-6.585,34.451,64.024,2,12
-0.0210,1.2046,1.0439,1.463,32.927,68.720,2,12
0.0044,1.2427,1.0322,9.878,30.305,73.780,2,12
0.0298,1.2798,1.0269,19.329,27.988,78.780,2,12
0.0674,1.3071,1.0249,30.549,24.390,83.415,2,12
0.1035,1.3281,1.0044,42.683,20.366,87.988,2,12
0.8164,-1.0801,0.5718,-22.134,67.317,-48.537,1,12
0.8188,-1.0986,0.5596,-24.756,67.073,-50.427,1,12
0.8174,-1.1387,0.5527,-29.878,66.646,-54.268,1,12
0.8169,-1.1895,0.5405,-38.720,65.854,-59.573,1,12
0.8320,-1.2227,0.5337,-44.268,65.488,-63.293,1,12
0.8296,-1.2554,0.5088,-49.817,65.000,-67.012,1,12
0.8301,-1.2944,0.4819,-55.366,64.756,-70.915,1,12
0.8389,-1.3267,0.4746,-59.939,63.780,-74.878,1,12
0.1392,1.3335,0.9937,56.220,15.183,91.707,2,12
0.1641,1.3228,0.9741,71.341,9.390,94.512,2,12
0.1982,1.3042,0.9502,86.341,2.622,96.159,2,12
0.2271,1.2866,0.9233,101.280,-4.634,97.012,2,12
0.2554,1.2695,0.8760,115.366,-12.561,97.744,2,12
0.2900,1.2646,0.8320,128.232,-20.793,98.537,2,12
0.3276,1.2476,0.8052,139.695,-29.268,99.634,2,12
0.3481,1.2241,0.7764,149.939,-37.561,100.671,2,12
0.8428,-1.3613,0.4565,-64.634,63.110,-79.329,1,12
0.8540,-1.3833,0.4414,-68.476,62.073,-82.622,1,12
0.8594,-1.4004,0.4336,-71.951,60.244,-86.524,1,12
0.8662,-1.4209,0.4302,-74.390,58.049,-89.878,1,12
0.8843,-1.4253,0.4214,-77.134,55.427,-92.439,1,12
0.8955,-1.4277,0.4331,-79.207,52.622,-94.512,1,12
0.9082,-1.4341,0.4346,-81.646,49.756,-95.854,1,12
0.9141,-1.4336,0.4248,-83.232,46.951,-96.707,1,12
0.3667,1.2002,0.7627,159.024,-46.098,101.098,2,12
0.3853,1.1772,0.7549,165.915,-54.085,101.341,2,12
0.3916,1.1616,0.7593,171.220,-62.073,101.280,2,12
0.4048,1.1489,0.7769,174.207,-69.939,100.549,2,12
0.4048,1.1465,0.7891,174.512,-78.293,99.390,2,12
0.3970,1.1445,0.8174,172.805,-86.341,97.927,2,12
0.3989,1.1523,0.8481,168.171,-95.549,95.915,2,12
0.3916,1.1616,0.8789,162.012,-104.939,94.085,2,12
0.9185,-1.4316,0.4316,-84.329,44.329,-97.073,1,12
0.9272,-1.4326,0.4233,-84.939,41.707,-97.561,1,12
0.9185,-1.4336,0.4194,-84.878,38.720,-98.415,1,12
0.9180,-1.4282,0.4233,-84.390,37.012,-99.512,1,12
0.9170,-1.4268,0.4268,-83.598,34.512,-100.854,1,12
0.9111,-1.4141,0.4185,-82.012,32.012,-102.561,1,12
0.9141,-1.3984,0.4248,-80.793,29.329,-104.573,1,12
0.9097,-1.3765,0.4253,-78.963,26.890,-107.012,1,12
0.3794,1.1729,0.9312,155.671,-114.146,92.134,2,12
0.3765,1.1909,0.9712,148.841,-123.415,90.793,2,12
0.3652,1.2036,1.0176,141.646,-132.256,89.268,2,12
0.3496,1.2168,1.0576,134.695,-139.939,87.195,2,12
0.3315,1.2261,1.0928,129.024,-146.341,85.427,2,12
0.3247,1.2446,1.1123,125.610,-151.341,83.659,2,12
0.3110,1.2705,1.1250,124.329,-154.634,82.683,2,12
0.3013,1.3022,1.1201,126.159,-156.159,82.378,2,12
0.9175,-1.3550,0.4307,-78.232,24.634,-109.451,1,12
0.9175,-1.3237,0.4395,-77.561,21.951,-111.585,1,12
0.9268,-1.2876,0.4424,-77.866,20.366,-113.841,1,12
0.9326,-1.2451,0.4409,-78.415,18.902,-116.098,1,12
0.9287,-1.2090,0.4517,-79.329,17.561,-117.988,1,12
0.9473,-1.1606,0.4487,-81.341,17.195,-119.756,1,12
0.9473,-1.1167,0.4546,-83.293,17.073,-121.890,1,12
0.9541,-1.0679,0.4487,-85.549,17.012,-123.902,1,12
0.2920,1.3423,1.0977,131.280,-155.976,83.659,2,12
0.2891,1.3887,1.0430,139.207,-154.329,86.280,2,12
0.2920,1.4331,0.9902,149.390,-150.915,89.939,2,12
0.2910,1.4692,0.9238,162.073,-146.829,94.512,2,12
0.2983,1.5015,0.8555,176.098,-142.439,99.329,2,12
0.3062,1.5186,0.7866,191.280,-138.049,103.963,2,12
0.3184,1.5288,0.7358,206.646,-134.878,108.537,2,12
0.3413,1.5327,0.6934,222.988,-132.256,111.707,2,12
0.9473,-1.0039,0.4585,-88.659,17.439,-127.012,1,12
0.9536,-0.9819,0.4609,-89.329,17.683,-128.049,1,12
0.9526,-0.9292,0.4492,-93.110,18.171,-131.463,1,12
0.9536,-0.8833,0.4541,-95.549,18.537,-133.415,1,12
0.9526,-0.8438,0.4478,-98.415,19.329,-134.573,1,12
0.9561,-0.8057,0.4453,-101.280,20.244,-135.854,1,12
0.9531,-0.7598,0.4487,-104.573,20.915,-135.854,1,12
0.9482,-0.7227,0.4482,-108.049,22.439,-135.610,1,12
0.3618,1.5083,0.6479,240.061,-131.280,114.146,2,12
0.3877,1.4829,0.6235,256.707,-131.524,115.732,2,12
0.4097,1.4316,0.6089,273.415,-132.805,116.402,2,12
0.4463,1.3794,0.6016,288.293,-135.061,116.646,2,12
0.4736,1.3188,0.6074,301.280,-138.354,116.463,2,12
0.5034,1.2476,0.6240,312.683,-141.402,116.524,2,12
0.5215,1.1675,0.6323,322.561,-144.634,116.524,2,12
0.5464,1.0957,0.6636,329.817,-147.622,117.134,2,12
0.9561,-0.6841,0.4546,-111.585,23.598,-135.061,1,12
0.9541,-0.6362,0.4521,-114.451,25.122,-134.512,1,12
0.9536,-0.5981,0.4497,-116.646,26.463,-133.537,1,12
0.9517,-0.5547,0.4443,-118.537,27.500,-132.317,1,12
0.9639,-0.5117,0.4507,-119.695,28.659,-131.220,1,12
0.9585,-0.4688,0.4541,-119.695,29.573,-129.634,1,12
0.9702,-0.4302,0.4692,-118.902,30.671,-128.049,1,12
0.9692,-0.3853,0.4717,-117.500,31.707,-125.976,1,12
0.5688,1.0278,0.6909,334.390,-150.061,117.805,2,12
0.5767,0.9746,0.7046,335.427,-152.195,119.085,2,12
0.5752,0.9282,0.7217,332.988,-154.390,120.366,2,12
0.5718,0.8940,0.7441,327.012,-156.707,121.646,2,12
0.5562,0.8604,0.7529,318.110,-158.902,123.171,2,12
0.5659,0.8345,0.7471,306.707,-161.524,124.390,2,12
0.5674,0.8149,0.7354,292.195,-165.244,125.793,2,12
0.5693,0.7979,0.7280,275.122,-169.756,127.317,2,12
0.9653,-0.3423,0.4805,-115.610,32.195,-123.841,1,12
0.9639,-0.3110,0.4966,-112.134,32.805,-121.159,1,12
0.9614,-0.2695,0.5225,-108.293,33.110,-118.659,1,12
0.9458,-0.2388,0.5410,-104.085,33.659,-115.610,1,12
0.9321,-0.2148,0.5659,-99.756,34.451,-112.744,1,12
0.9165,-0.1865,0.5762,-94.207,35.427,-110.366,1,12
0.9009,-0.1646,0.5967,-88.171,36.037,-107.317,1,12
0.8867,-0.1514,0.5991,-80.732,37.500,-104.390,1,12
0.5625,0.7876,0.7354,254.878,-174.390,128.659,2,12
0.5532,0.7754,0.7432,232.866,-178.780,130.610,2,12
0.5488,0.7251,0.7446,211.951,-182.439,132.683,2,12
0.5352,0.6870,0.7310,192.805,-185.610,133.841,2,12
0.5386,0.6426,0.7256,175.305,-188.415,135.366,2,12
0.5479,0.6006,0.7095,156.524,-192.073,136.585,2,12
0.5801,0.5576,0.6641,136.829,-196.585,136.098,2,12
0.6050,0.5303,0.6533,116.646,-202.012,134.573,2,12
0.8677,-0.1182,0.6055,-73.415,38.110,-101.037,1,12
0.8521,-0.0898,0.5972,-65.854,38.902,-97.622,1,12
0.8340,-0.0732,0.6050,-57.500,39.817,-93.841,1,12
0.8169,-0.0532,0.6069,-50.061,40.427,-89.573,1,12
0.7915,-0.0474,0.6172,-42.622,40.366,-85.976,1,12
0.7754,-0.0420,0.6299,-35.366,39.451,-81.585,1,12
0.7681,-0.0449,0.6372,-27.988,38.049,-77.256,1,12
0.7485,-0.0444,0.6343,-20.793,35.732,-72.439,1,12
0.6274,0.5068,0.6748,96.646,-206.768,132.012,2,12
0.6479,0.4902,0.7085,78.598,-210.244,129.817,2,12
0.6538,0.4810,0.7461,62.378,-211.585,126.585,2,12
0.6538,0.4780,0.7676,47.500,-211.890,122.744,2,12
0.6450,0.4775,0.7617,35.000,-211.037,118.415,2,12
0.6333,0.4741,0.7231,23.720,-210.305,112.622,2,12
0.6133,0.4814,0.6841,14.634,-209.878,106.098,2,12
0.5933,0.4893,0.6235,7.439,-209.390,98.963,2,12
0.7373,-0.0449,0.6494,-10.000,30.427,-64.207,1,12
0.7256,-0.0415,0.6353,-6.524,28.415,-61.280,1,12
0.7241,-0.0322,0.6519,3.720,23.110,-52.012,1,12
0.7192,-0.0220,0.6567,9.390,19.817,-45.610,1,12
0.7144,-0.0039,0.6606,13.780,16.646,-38.780,1,12
0.7124,0.0107,0.6660,17.744,13.902,-31.951,1,12
0.7041,0.0259,0.6738,19.817,11.646,-24.939,1,12
0.6919,0.0410,0.6772,20.610,10.061,-18.476,1,12
0.5747,0.5103,0.5449,1.280,-209.207,92.073,2,12
0.5518,0.5479,0.4468,-4.878,-209.756,84.817,2,12
0.5337,0.6016,0.3589,-11.098,-210.305,78.780,2,12
0.5156,0.6709,0.2568,-17.134,-210.915,73.232,2,12
0.5068,0.7310,0.1606,-22.317,-211.037,68.720,2,12
0.5073,0.7915,0.0811,-26.341,-210.488,65.488,2,12
0.5161,0.8364,-0.0103,-28.659,-209.268,62.073,2,12
0.5313,0.8721,-0.0762,-30.488,-207.622,59.085,2,12
0.6816,0.0610,0.6836,20.183,8.963,-11.707,1,12
0.6694,0.0732,0.6870,17.683,9.268,-5.732,1,12
0.6484,0.0918,0.6899,14.207,9.146,-0.183,1,12
0.6348,0.1016,0.6904,9.146,10.305,5.122,1,12
0.6172,0.1201,0.6777,3.293,11.951,9.390,1,12
0.5942,0.1333,0.6665,-2.561,13.780,13.232,1,12
0.5615,0.1514,0.6426,-9.268,16.646,16.341,1,12
0.5469,0.1665,0.6309,-15.854,19.451,18.537,1,12
0.5532,0.9072,-0.1489,-30.305,-205.244,55.610,2,12
0.5776,0.9194,-0.2012,-28.476,-202.805,52.500,2,12
0.6182,0.9150,-0.2256,-23.476,-200.366,48.659,2,12
0.6563,0.9126,-0.2212,-16.037,-198.476,44.817,2,12
0.6992,0.9160,-0.2017,-6.768,-196.159,41.098,2,12
0.7397,0.9209,-0.1538,2.073,-194.878,36.768,2,12
0.7710,0.9219,-0.0908,9.390,-193.780,33.354,2,12
0.8110,0.9380,-0.0288,15.122,-192.744,29.634,2,12
0.5195,0.1699,0.6162,-22.500,22.866,20.427,1,12
0.4971,0.1714,0.5874,-29.634,25.610,21.951,1,12
0.4814,0.1582,0.5620,-35.976,28.415,22.134,1,12
0.4629,0.1470,0.5317,-41.585,30.732,21.341,1,12
0.4326,0.1250,0.4956,-46.280,33.659,20.061,1,12
0.4116,0.1025,0.4771,-50.244,35.976,18.415,1,12
0.3936,0.0791,0.4429,-53.537,38.354,16.646,1,12
0.3784,0.0522,0.4180,-55.427,40.000,13.963,1,12
0.8281,0.9370,0.0244,19.024,-191.585,26.341,2,12
0.8276,0.9336,0.0811,22.012,-190.427,23.110,2,12
0.8203,0.9282,0.1250,23.171,-188.780,20.061,2,12
0.8232,0.9116,0.1621,22.744,-186.341,17.073,2,12
0.7915,0.8989,0.2222,21.159,-183.659,14.390,2,12
0.7646,0.8936,0.2554,17.439,-180.183,11.463,2,12
0.7266,0.8701,0.2671,12.561,-176.524,8.841,2,12
0.6914,0.8633,0.2949,6.402,-172.805,5.976,2,12
0.3643,0.0176,0.3848,-57.012,42.134,12.134,1,12
0.3438,-0.0073,0.3613,-57.378,44.207,9.512,1,12
0.3389,-0.0459,0.3330,-56.646,46.890,7.256,1,12
0.3286,-0.0830,0.3120,-55.793,48.720,5.671,1,12
0.3145,-0.1274,0.3042,-53.841,51.098,4.024,1,12
0.3169,-0.1943,0.2837,-51.280,52.927,2.561,1,12
0.3101,-0.2612,0.2671,-48.293,55.000,0.427,1,12
0.3008,-0.3345,0.2578,-44.878,55.976,-1.402,1,12
0.6538,0.8535,0.3081,0.244,-169.451,3.232,2,12
0.6162,0.8477,0.3169,-6.280,-166.159,0.793,2,12
0.5752,0.8481,0.3071,-12.134,-163.110,-1.280,2,12
0.5444,0.8560,0.3105,-17.744,-159.329,-3.171,2,12
0.5107,0.8608,0.3174,-22.378,-154.939,-4.634,2,12
0.4731,0.8740,0.3081,-26.585,-149.329,-5.549,2,12
0.4600,0.8970,0.3086,-29.878,-142.256,-5.854,2,12
0.4351,0.9258,0.2920,-32.500,-134.756,-6.220,2,12
0.3057,-0.4585,0.2485,-38.902,56.890,-5.732,1,12
0.3027,-0.5547,0.2563,-35.122,57.073,-8.293,1,12
0.3062,-0.6455,0.2412,-30.305,57.378,-10.610,1,12
0.3169,-0.7471,0.2515,-25.976,57.744,-12.500,1,12
0.3262,-0.8486,0.2349,-21.280,58.232,-13.902,1,12
0.3281,-0.9404,0.2324,-16.341,59.024,-14.329,1,12
0.3169,-1.0361,0.2354,-10.549,59.634,-14.390,1,12
0.3247,-1.1211,0.2388,-4.817,59.817,-13.780,1,12
0.4229,0.9707,0.2764,-35.122,-126.646,-6.037,2,12
0.4092,1.0015,0.2339,-36.951,-118.476,-5.549,2,12
0.4155,1.0361,0.2080,-37.988,-110.122,-5.488,2,12
0.4160,1.0664,0.1787,-38.537,-101.768,-5.549,2,12
0.4131,1.0938,0.1475,-38.415,-92.500,-5.610,2,12
0.4263,1.1108,0.1035,-37.866,-83.780,-6.707,2,12
0.4272,1.1177,0.0557,-38.110,-74.817,-8.232,2,12
0.4399,1.1216,0.0059,-37.988,-65.610,-10.000,2,12
0.3286,-1.2046,0.2515,1.341,59.268,-12.500,1,12
0.3345,-1.2705,0.2520,7.134,58.598,-10.305,1,12
0.3496,-1.3257,0.2588,12.012,56.707,-8.049,1,12
0.3501,-1.3687,0.2856,16.768,55.183,-5.122,1,12
0.3604,-1.3989,0.3071,20.183,52.988,-2.744,1,12
0.3687,-1.4204,0.3296,21.829,50.915,-0.488,1,12
0.3691,-1.4282,0.3545,21.951,49.329,0.854,1,12
0.3740,-1.4224,0.3896,20.671,47.317,0.671,1,12
0.4629,1.0986,-0.0693,-38.293,-52.622,-13.902,2,12
0.4746,1.0835,-0.1006,-38.293,-48.354,-15.671,2,12
0.4883,1.0669,-0.1362,-37.866,-40.366,-19.512,2,12
0.5117,1.0430,-0.1328,-36.707,-32.256,-23.659,2,12
0.5459,1.0254,-0.1084,-35.488,-25.183,-27.805,2,12
0.5674,1.0186,-0.0430,-34.573,-18.902,-32.561,2,12
0.5991,1.0352,0.0688,-35.305,-10.793,-38.780,2,12
0.6084,1.0474,0.1133,-36.585,-8.537,-40.732,2,12
0.3755,-1.4077,0.4160,18.110,45.732,-0.488,1,12
0.3730,-1.3779,0.4468,15.000,43.232,-2.622,1,12
0.3677,-1.3384,0.4785,12.378,41.402,-5.366,1,12
0.3701,-1.2891,0.5269,9.207,38.963,-9.085,1,12
0.3618,-1.2427,0.5562,6.463,36.951,-13.354,1,12
0.3623,-1.1934,0.5869,3.902,35.183,-17.866,1,12
0.3584,-1.1445,0.6113,2.683,33.415,-22.744,1,12
0.3574,-1.1060,0.6533,1.829,32.317,-26.890,1,12
0.6206,1.0850,0.2642,-43.293,-2.927,-45.915,2,12
0.6079,1.1011,0.3101,-46.524,-1.402,-47.622,2,12
0.6074,1.1309,0.3843,-54.695,0.854,-50.549,2,12
0.5977,1.1548,0.4648,-66.890,2.134,-53.537,2,12
0.5791,1.1719,0.5244,-83.232,2.195,-56.951,2,12
0.5742,1.1807,0.5796,-103.293,1.768,-60.549,2,12
0.5400,1.1626,0.6514,-137.195,0.366,-65.549,2,12
0.5313,1.1465,0.6978,-161.646,-1.280,-67.866,2,12
0.3584,-1.0552,0.6763,1.890,31.402,-31.280,1,12
0.3652,-1.0244,0.6943,2.683,31.037,-35.244,1,12
0.3682,-1.0039,0.7036,4.756,31.098,-38.780,1,12
0.3784,-0.9907,0.6978,6.951,31.463,-42.378,1,12
0.3818,-0.9800,0.7104,10.061,31.707,-46.098,1,12
0.3945,-0.9824,0.7026,13.902,31.220,-49.329,1,12
0.3979,-0.9844,0.6890,17.866,30.671,-52.256,1,12
0.4165,-0.9839,0.6855,21.463,29.878,-54.512,1,12
0.5200,1.1387,0.7407,-185.549,-3.293,-68.171,2,12
0.5098,1.1323,0.7808,-207.622,-5.000,-66.646,2,12
0.4995,1.1025,0.8237,-227.195,-6.463,-64.390,2,12
0.4839,1.0889,0.8560,-241.829,-6.890,-63.171,2,12
0.4712,1.1006,0.8843,-254.512,-6.524,-62.683,2,12
0.4614,1.1240,0.8940,-266.585,-5.671,-61.951,2,12
0.4478,1.1753,0.9038,-279.024,-5.244,-60.854,2,12
0.4380,1.2490,0.8867,-292.439,-5.366,-59.512,2,12
0.4355,-0.9863,0.6704,26.524,27.927,-56.890,1,12
0.4507,-0.9746,0.6685,29.207,25.793,-57.134,1,12
0.4712,-0.9556,0.6548,31.829,23.293,-56.524,1,12
0.4810,-0.9429,0.6523,33.354,21.159,-55.183,1,12
0.4941,-0.9194,0.6538,34.878,18.537,-53.354,1,12
0.5068,-0.9028,0.6436,36.098,15.732,-51.646,1,12
0.5195,-0.8877,0.6577,37.073,13.110,-49.390,1,12
0.5269,-0.8779,0.6450,38.232,10.000,-47.378,1,12
0.4360,1.3271,0.8638,-305.854,-6.220,-57.744,2,12
0.4336,1.4028,0.8257,-318.049,-7.256,-55.610,2,12
0.4399,1.4937,0.7690,-328.171,-8.476,-53.232,2,12
0.4590,1.5649,0.6958,-335.610,-7.744,-50.854,2,12
0.4658,1.6294,0.6040,-340.061,-5.732,-48.780,2,12
0.4756,1.6807,0.5244,-341.463,-1.707,-47.317,2,12
0.4863,1.7139,0.4375,-340.488,3.720,-46.463,2,12
0.4971,1.7446,0.3613,-336.098,10.061,-47.500,2,12
0.5352,-0.8662,0.6362,40.000,7.134,-45.915,1,12
0.5483,-0.8604,0.6304,41.646,4.207,-44.268,1,12
0.5518,-0.8525,0.6235,43.963,1.098,-42.622,1,12
0.5571,-0.8379,0.6270,46.341,-1.829,-41.341,1,12
0.5669,-0.8335,0.6182,48.537,-4.817,-39.451,1,12
0.5762,-0.8247,0.6240,50.427,-7.500,-37.988,1,12
0.5767,-0.8115,0.6265,52.622,-10.305,-35.976,1,12
0.5747,-0.8115,0.6333,54.634,-13.780,-34.146,1,12
0.5151,1.7710,0.3125,-328.354,17.195,-49.146,2,12
0.5469,1.7891,0.2915,-318.049,24.024,-53.476,2,12
0.5840,1.7983,0.3076,-305.610,30.183,-58.537,2,12
0.6187,1.7993,0.3516,-291.280,35.427,-64.939,2,12
0.6406,1.7949,0.4248,-277.439,39.512,-72.622,2,12
0.6699,1.7852,0.5347,-263.537,41.890,-80.671,2,12
0.6719,1.7651,0.6440,-251.829,43.963,-89.146,2,12
0.6895,1.7271,0.7559,-244.146,44.817,-96.951,2,12
0.5591,-0.8091,0.6323,55.549,-16.159,-31.951,1,12
0.5464,-0.8101,0.6392,57.317,-18.780,-30.122,1,12
0.5327,-0.8052,0.6309,58.415,-21.037,-28.354,1,12
0.5264,-0.8071,0.6338,59.329,-23.537,-26.220,1,12
0.5088,-0.8091,0.6475,60.366,-26.037,-24.268,1,12
0.4990,-0.8066,0.6543,60.061,-28.049,-22.073,1,12
0.4795,-0.8140,0.6758,60.549,-31.159,-19.939,1,12
0.4624,-0.8262,0.7104,60.671,-34.451,-17.622,1,12
0.6943,1.6792,0.8677,-240.244,45.183,-104.451,2,12
0.6890,1.6138,0.9805,-239.756,45.488,-111.768,2,12
0.6948,1.5332,1.0952,-241.646,46.402,-118.476,2,12
0.6973,1.4541,1.1851,-244.939,47.500,-125.610,2,12
0.6978,1.3931,1.2729,-249.878,49.085,-131.585,2,12
0.7212,1.3804,1.3687,-258.720,50.549,-133.963,2,12
0.7441,1.3926,1.4438,-271.768,52.744,-131.402,2,12
0.7725,1.3818,1.5273,-286.280,54.817,-124.268,2,12
0.4526,-0.8311,0.7261,60.488,-37.256,-15.610,1,12
0.4365,-0.8496,0.7427,60.183,-40.366,-12.927,1,12
0.4292,-0.8608,0.7656,59.695,-43.354,-11.159,1,12
0.4165,-0.8755,0.7876,59.573,-45.244,-8.476,1,12
0.4067,-0.8960,0.8140,59.817,-47.378,-5.854,1,12
0.4043,-0.9233,0.8325,60.488,-49.390,-3.232,1,12
0.3931,-0.9424,0.8486,61.890,-50.793,-0.488,1,12
0.3818,-0.9683,0.8589,63.476,-52.317,2.317,1,12
0.7949,1.3677,1.5967,-300.183,56.707,-116.341,2,12
0.8140,1.3384,1.6563,-311.524,59.756,-108.232,2,12
0.8320,1.3018,1.6792,-320.854,63.049,-102.317,2,12
0.8403,1.2822,1.6831,-328.780,66.707,-99.634,2,12
0.8701,1.2778,1.6567,-335.610,71.280,-99.146,2,12
0.9023,1.2949,1.6191,-341.159,76.829,-100.854,2,12
0.9292,1.3262,1.5913,-343.780,83.780,-103.902,2,12
0.9600,1.3809,1.5576,-343.780,92.195,-107.561,2,12
0.3745,-0.9976,0.8652,66.646,-54.268,6.463,1,12
0.3540,-1.0288,0.8716,69.878,-55.793,8.963,1,12
0.3525,-1.0518,0.8574,73.415,-57.195,11.037,1,12
0.3491,-1.0840,0.8486,78.110,-58.232,13.049,1,12
0.3384,-1.1055,0.8486,82.317,-60.000,14.878,1,12
0.3354,-1.1323,0.8403,87.195,-61.402,17.134,1,12
0.3291,-1.1626,0.8237,91.341,-63.415,19.329,1,12
0.3218,-1.1855,0.8076,95.915,-65.366,21.524,1,12
1.0029,1.4565,1.5439,-341.768,101.646,-110.183,2,12
1.0649,1.5508,1.5566,-337.500,112.012,-112.256,2,12
1.1313,1.6450,1.5840,-331.037,122.317,-113.963,2,12
1.2100,1.7388,1.6201,-323.780,132.012,-114.329,2,12
1.3130,1.8218,1.6489,-314.756,140.610,-113.841,2,12
1.4243,1.8857,1.6860,-304.695,148.232,-112.134,2,12
1.5518,1.9434,1.7388,-293.232,155.427,-108.841,2,12
1.6782,1.9956,1.7549,-282.744,162.317,-102.317,2,12
0.3169,-1.2051,0.7891,100.244,-67.134,24.085,1,12
0.3091,-1.2246,0.7666,104.207,-69.451,26.463,1,12
0.3018,-1.2319,0.7427,107.317,-71.829,28.963,1,12
0.2920,-1.2432,0.7202,110.305,-74.085,31.829,1,12
0.2871,-1.2461,0.7178,112.256,-76.341,34.695,1,12
0.2793,-1.2461,0.7002,113.232,-78.476,37.866,1,12
0.2822,-1.2397,0.6919,113.110,-80.549,41.037,1,12
0.2832,-1.2300,0.6704,112.256,-82.805,43.841,1,12
1.7959,2.0498,1.7900,-270.793,169.085,-90.915,2,12
1.9165,2.1260,1.8267,-259.756,175.854,-75.122,2,12
2.0635,2.1729,1.8325,-249.512,182.439,-53.780,2,12
2.2524,2.1431,1.8325,-235.915,190.305,-31.707,2,12
2.4785,2.0977,1.8804,-219.451,199.939,-8.902,2,12
2.7075,2.0942,1.9868,-206.890,210.732,13.537,2,12
2.9585,2.0444,2.0996,-198.476,220.915,35.305,2,12
3.2300,1.9678,2.2197,-194.939,229.939,55.305,2,12
0.2788,-1.2178,0.6821,110.915,-85.244,46.951,1,12
0.2954,-1.1895,0.6763,109.329,-87.622,49.939,1,12
0.2964,-1.1709,0.6660,107.683,-90.183,52.927,1,12
0.3120,-1.1426,0.6631,106.220,-92.073,55.549,1,12
0.3193,-1.1099,0.6641,104.573,-93.720,58.171,1,12
0.3325,-1.0850,0.6567,102.927,-95.183,60.610,1,12
0.3438,-1.0601,0.6606,101.402,-95.793,62.195,1,12
0.3623,-1.0356,0.6470,100.122,-96.707,63.659,1,12
3.5195,1.8442,2.3745,-197.988,237.012,73.659,2,12
3.8237,1.6597,2.5273,-207.622,241.037,91.280,2,12
4.1318,1.3833,2.7095,-222.256,241.829,104.756,2,12
4.4116,1.0244,2.8389,-238.476,238.110,112.683,2,12
4.6401,0.6162,2.8735,-251.829,229.390,113.720,2,12
4.7700,0.1973,2.8125,-257.500,216.402,106.037,2,12
4.8286,-0.2095,2.6846,-257.622,202.073,88.476,2,12
4.8638,-0.5757,2.4639,-256.646,193.476,60.061,2,12
0.3833,-1.0176,0.6499,98.963,-97.622,65.305,1,12
0.3975,-0.9966,0.6523,97.500,-98.902,66.037,1,12
0.4263,-0.9712,0.6426,96.098,-99.878,66.951,1,12
0.4482,-0.9639,0.6455,94.573,-100.488,67.378,1,12
0.4644,-0.9526,0.6416,92.683,-101.463,68.049,1,12
0.4717,-0.9409,0.6216,90.854,-101.707,68.354,1,12
0.4844,-0.9287,0.6162,89.207,-101.768,68.902,1,12
0.5225,-0.9102,0.5879,86.524,-102.317,69.634,1,12
4.8271,-0.8418,2.1929,-260.122,197.927,21.768,2,12
4.7412,-0.8931,1.9639,-275.244,218.659,-22.012,2,12
4.5601,-0.6572,1.8716,-308.232,250.305,-58.171,2,12
4.3696,-0.1880,1.9629,-360.000,279.573,-72.073,2,12
4.2559,0.2627,2.1118,-420.305,294.390,-60.366,2,12
