ax,ay,az,gx,gy,gz,slot,label
1.0020,1.1270,-1.2720,-134.146,-8.171,147.378,2,90
0.9702,1.2007,-1.2900,-130.244,-10.488,149.939,2,90
0.9395,1.2627,-1.3101,-125.793,-12.866,153.049,2,90
0.5596,-1.3169,-0.0776,-67.744,92.439,145.183,1,90
0.5601,-1.3262,-0.0811,-70.000,92.866,142.317,1,90
0.5610,-1.3291,-0.0928,-72.317,92.622,139.512,1,90
0.5620,-1.3423,-0.1025,-74.634,92.439,136.402,1,90
0.5522,-1.3477,-0.1089,-76.707,92.744,133.354,1,90
0.5562,-1.3501,-0.1240,-79.085,92.866,130.671,1,90
0.5469,-1.3574,-0.1377,-81.463,92.866,127.927,1,90
0.5420,-1.3579,-0.1421,-83.720,93.171,125.183,1,90
0.9131,1.3320,-1.3223,-120.610,-15.793,156.463,2,90
0.8848,1.3926,-1.3394,-115.000,-19.024,160.366,2,90
0.8525,1.4521,-1.3516,-108.720,-22.378,164.512,2,90
0.8105,1.5005,-1.3540,-102.195,-26.402,168.841,2,90
0.7695,1.5381,-1.3604,-96.098,-30.366,173.476,2,90
0.7275,1.5645,-1.3647,-88.598,-35.000,178.415,2,90
0.6851,1.5869,-1.3755,-80.793,-39.939,183.537,2,90
0.6392,1.6001,-1.3853,-72.134,-44.756,188.902,2,90
0.5513,-1.3623,-0.1577,-86.280,93.780,122.683,1,90
0.5376,-1.3535,-0.1646,-89.329,93.841,119.939,1,90
0.5396,-1.3574,-0.1729,-92.500,94.512,117.195,1,90
0.5405,-1.3599,-0.1826,-95.366,94.878,114.512,1,90
0.5435,-1.3560,-0.1821,-98.110,95.610,112.439,1,90
0.5396,-1.3540,-0.1987,-100.793,95.854,110.000,1,90
0.5479,-1.3530,-0.1890,-103.476,96.098,107.805,1,90
0.5386,-1.3447,-0.1934,-106.220,96.463,105.732,1,90
0.5972,1.6045,-1.3950,-62.866,-49.634,194.756,2,90
0.5483,1.5952,-1.4087,-53.841,-53.963,200.000,2,90
0.4922,1.5874,-1.4136,-44.451,-58.720,205.366,2,90
0.4585,1.5698,-1.4229,-34.756,-63.049,210.610,2,90
0.4185,1.5547,-1.4268,-25.549,-67.439,215.427,2,90
0.3809,1.5288,-1.4131,-17.195,-70.976,219.817,2,90
0.3398,1.4863,-1.4053,-9.268,-74.390,224.268,2,90
0.3052,1.4443,-1.3975,-1.646,-77.622,228.537,2,90
0.5513,-1.3408,-0.1855,-108.537,96.159,103.659,1,90
0.5508,-1.3379,-0.1904,-110.854,96.951,101.768,1,90
0.5532,-1.3286,-0.2026,-112.927,96.829,99.939,1,90
0.5483,-1.3237,-0.1919,-114.634,97.317,98.354,1,90
0.5415,-1.3169,-0.1870,-115.915,97.134,96.646,1,90
0.5400,-1.3018,-0.1812,-116.341,97.439,95.122,1,90
0.5405,-1.2925,-0.1865,-116.951,97.622,93.780,1,90
0.5425,-1.2856,-0.1763,-117.500,97.866,92.744,1,90
0.2817,1.3975,-1.3823,5.854,-80.122,232.317,2,90
0.2407,1.3574,-1.3613,12.195,-82.439,235.793,2,90
0.2285,1.3203,-1.3530,18.049,-83.963,238.720,2,90
0.2109,1.2764,-1.3345,22.683,-85.305,241.524,2,90
0.2129,1.2412,-1.3140,26.463,-86.037,243.720,2,90
0.2056,1.2051,-1.3062,28.720,-86.220,246.037,2,90
0.2212,1.1670,-1.2876,30.366,-86.220,247.378,2,90
0.2373,1.1279,-1.2813,31.159,-85.549,249.146,2,90
0.5337,-1.2637,-0.1807,-117.256,99.329,91.829,1,90
0.5381,-1.2534,-0.1792,-115.854,100.000,91.707,1,90
0.5439,-1.2573,-0.1787,-115.061,101.159,92.378,1,90
0.5620,-1.2520,-0.1694,-114.146,103.110,93.232,1,90
0.5576,-1.2471,-0.1582,-112.927,104.878,94.634,1,90
0.5654,-1.2568,-0.1558,-111.220,106.646,96.220,1,90
0.5786,-1.2578,-0.1489,-109.756,108.902,98.598,1,90
0.5859,-1.2642,-0.1484,-108.415,111.159,100.915,1,90
0.2710,1.1021,-1.2769,31.768,-84.695,250.122,2,90
0.3101,1.0830,-1.2754,31.951,-83.049,251.159,2,90
0.3521,1.0630,-1.2754,31.463,-81.280,251.890,2,90
0.3989,1.0410,-1.2900,31.341,-79.329,251.768,2,90
0.4517,1.0234,-1.3086,31.159,-77.378,251.341,2,90
0.5044,1.0176,-1.3188,32.134,-75.366,251.037,2,90
0.5581,1.0127,-1.3281,33.232,-73.476,249.878,2,90
0.6221,1.0054,-1.3301,35.305,-72.134,248.415,2,90
-2.6836,0.0776,1.0566,356.707,-51.829,-177.866,3,41
-1.6982,1.0703,4.0908,445.244,-39.878,-152.378,3,41
-1.6338,1.6392,6.9873,449.329,-72.622,-126.951,3,41
-2.6313,3.1860,11.2632,441.098,-140.305,-77.012,3,41
-4.0430,0.9097,4.5278,296.402,-179.207,13.476,3,41
-6.5200,-5.0273,-3.0049,256.890,-113.902,-4.451,3,41
-6.4985,-7.3433,-2.9385,230.976,-80.915,-130.061,3,41
-4.4697,-6.0000,-0.7622,160.854,-82.439,-206.585,3,41
-0.8945,-0.1479,-0.4878,-26.098,-73.476,29.817,4,41
-0.8828,-0.1289,-0.4824,-24.634,-74.268,30.915,4,41
-0.8672,-0.1079,-0.4497,-23.902,-74.268,32.012,4,41
-0.8560,-0.0767,-0.4277,-24.817,-74.573,33.049,4,41
-0.8569,-0.0669,-0.4185,-25.732,-75.915,33.659,4,41
-0.8706,-0.0386,-0.3765,-26.280,-76.463,34.756,4,41
-0.9131,0.0083,-0.3384,-27.500,-76.098,35.854,4,41
-0.9463,0.0410,-0.2930,-28.232,-74.878,36.037,4,41
-2.8940,-2.2778,1.5952,-95.427,131.463,153.171,3,41
-2.9678,-2.5273,1.8325,-99.146,133.354,151.220,3,41
-3.0024,-2.8779,1.9160,-102.012,137.866,148.476,3,41
-2.9897,-3.0923,2.0635,-106.951,139.878,144.512,3,41
-2.9302,-3.3379,2.0972,-112.805,142.927,142.561,3,41
-2.9541,-3.5762,1.3062,-127.012,152.744,143.537,3,41
-3.0249,-3.0425,1.4658,-122.866,155.488,148.659,3,41
-3.0483,-2.1699,1.4639,-160.793,149.573,157.622,3,41
1.0703,-2.7646,-0.4214,30.732,13.476,3.841,1,90
1.1045,-2.7632,-0.4204,24.695,8.720,-3.720,1,90
1.1313,-2.7490,-0.4214,17.561,4.390,-12.012,1,90
1.1626,-2.7368,-0.4126,9.024,-0.793,-20.183,1,90
1.1787,-2.7104,-0.4058,0.366,-5.976,-28.232,1,90
1.1948,-2.6714,-0.3911,-9.024,-11.098,-36.646,1,90
1.2002,-2.6304,-0.3867,-19.085,-16.646,-44.695,1,90
1.2070,-2.5830,-0.3804,-29.634,-21.707,-53.171,1,90
-2.9209,-1.3994,-0.9395,135.549,-150.793,-259.573,2,90
-2.9028,-1.3706,-0.9634,126.159,-136.646,-258.110,2,90
-2.8403,-1.3237,-0.9819,117.561,-123.110,-256.829,2,90
-2.7544,-1.2666,-0.9844,110.183,-110.183,-256.280,2,90
-2.6572,-1.1943,-0.9941,102.744,-99.085,-257.073,2,90
-2.5415,-1.1221,-0.9922,96.280,-89.634,-258.293,2,90
-2.4390,-1.0508,-0.9819,90.549,-80.976,-260.427,2,90
-2.3335,-0.9771,-0.9834,85.366,-73.841,-263.049,2,90
1.2090,-2.5259,-0.3789,-40.244,-26.829,-60.915,1,90
1.1992,-2.4712,-0.3662,-50.915,-31.524,-68.963,1,90
1.1929,-2.3945,-0.3560,-61.159,-36.037,-76.341,1,90
1.1870,-2.3223,-0.3296,-70.915,-40.427,-84.085,1,90
1.1792,-2.2529,-0.2959,-80.488,-44.207,-90.610,1,90
1.1670,-2.1709,-0.2539,-89.085,-47.927,-97.561,1,90
1.1660,-2.0894,-0.2285,-97.439,-51.280,-103.537,1,90
1.1636,-2.0239,-0.1982,-106.159,-54.024,-109.451,1,90
1.1606,-1.9521,-0.1636,-113.476,-56.524,-115.549,1,90
1.1587,-1.8867,-0.1177,-120.183,-58.902,-121.220,1,90
1.1582,-1.8105,-0.0762,-125.793,-61.098,-126.951,1,90
1.1606,-1.7397,-0.0288,-131.220,-63.110,-131.951,1,90
1.1753,-1.6797,0.0132,-136.646,-65.061,-137.317,1,90
1.1860,-1.6128,0.0488,-141.220,-66.463,-142.683,1,90
1.2021,-1.5532,0.0854,-145.305,-68.293,-148.110,1,90
1.2256,-1.4966,0.1206,-148.537,-69.207,-153.110,1,90
-1.9272,-0.6055,-0.7437,72.378,-53.720,-286.768,2,90
-1.9194,-0.5918,-0.7207,72.500,-53.049,-288.963,2,90
-1.9116,-0.5854,-0.7007,72.134,-51.159,-291.341,2,90
-1.9116,-0.5767,-0.6870,72.622,-48.963,-293.476,2,90
-1.9053,-0.5620,-0.6758,72.988,-45.610,-296.159,2,90
-1.8936,-0.5352,-0.6689,72.866,-41.220,-298.902,2,90
-1.8765,-0.5132,-0.6626,72.378,-35.976,-301.524,2,90
-1.8599,-0.4897,-0.6729,71.585,-30.183,-304.085,2,90
-3.6768,0.5679,-0.5093,34.756,143.293,236.585,3,41
-3.6196,0.3174,-0.3945,43.659,133.171,221.341,3,41
-3.3965,0.1406,-0.2876,49.146,121.768,209.878,3,41
-3.0664,0.0220,-0.1621,54.085,109.634,203.110,3,41
-2.7803,-0.0737,-0.0146,61.220,96.098,200.610,3,41
-2.5205,-0.1279,0.1040,72.012,80.244,202.195,3,41
-2.3306,-0.1753,0.1821,88.537,64.756,206.280,3,41
-2.1987,-0.2051,0.2324,112.378,51.037,212.073,3,41
-0.9395,0.1768,-0.3306,-16.159,-58.232,-5.915,4,41
-0.9414,0.1528,-0.3179,-18.354,-58.720,-7.317,4,41
-0.9551,0.1250,-0.2910,-20.183,-58.659,-8.841,4,41
-0.9556,0.1021,-0.2549,-23.049,-58.049,-11.220,4,41
-0.9517,0.0786,-0.2324,-25.671,-58.537,-13.537,4,41
-0.9502,0.0708,-0.2158,-27.378,-58.354,-15.610,4,41
-0.9404,0.0767,-0.2153,-29.329,-58.171,-17.073,4,41
-0.9336,0.0723,-0.2178,-31.890,-58.415,-17.378,4,41
-2.1162,-0.2764,0.2876,156.646,33.415,222.866,3,41
-2.0894,-0.2944,0.3120,173.110,27.866,226.951,3,41
-2.0664,-0.3267,0.3496,202.622,19.268,231.768,3,41
-2.0928,-0.3853,0.4082,229.573,13.293,234.695,3,41
-2.1450,-0.4429,0.4565,248.780,9.329,235.793,3,41
-2.2021,-0.5361,0.5142,258.598,8.415,235.976,3,41
-2.1812,-0.6001,0.5942,259.390,10.915,234.756,3,41
-2.1631,-0.6650,0.7163,251.585,14.695,231.159,3,41
-0.9146,0.0747,-0.2407,-34.451,-58.293,-17.561,4,41
-0.9185,0.0928,-0.2588,-38.293,-58.293,-17.744,4,41
-0.9282,0.0894,-0.2466,-41.951,-57.744,-17.866,4,41
-0.9282,0.0742,-0.2227,-44.573,-57.439,-17.500,4,41
-0.9380,0.0635,-0.2002,-47.012,-57.012,-16.707,4,41
-0.9336,0.0630,-0.1963,-51.037,-56.768,-17.683,4,41
-0.9229,0.0552,-0.1753,-53.598,-56.280,-18.354,4,41
-0.9092,0.0459,-0.1670,-54.512,-56.280,-18.780,4,41
-2.1128,-0.7920,0.8687,221.098,18.659,224.512,3,41
-2.0903,-0.9063,0.9253,191.280,19.146,217.683,3,41
-2.0439,-1.0313,0.9551,160.671,17.256,208.598,3,41
-1.9619,-1.1465,1.0132,134.268,10.976,197.073,3,41
-1.8530,-1.2329,1.0610,113.110,-2.317,184.329,3,41
-1.7354,-1.3271,1.0952,96.098,-20.000,173.049,3,41
-1.6230,-1.4126,1.0952,84.573,-39.512,163.354,3,41
-1.5190,-1.4883,1.0742,78.354,-60.122,154.085,3,41
-0.8896,0.0498,-0.1914,-53.354,-56.951,-18.049,4,41
-0.8628,0.0435,-0.2085,-49.817,-56.646,-16.341,4,41
-0.8628,0.0684,-0.2236,-45.976,-56.707,-15.183,4,41
-0.8535,0.0874,-0.2505,-42.561,-56.646,-14.085,4,41
-0.8579,0.0889,-0.2710,-38.963,-56.341,-12.927,4,41
-0.8589,0.0771,-0.2754,-34.268,-56.037,-11.585,4,41
-0.8838,0.0630,-0.2622,-28.476,-55.183,-9.817,4,41
-0.8892,0.0264,-0.2544,-22.988,-54.756,-8.293,4,41
-1.3809,-1.5361,1.0356,75.244,-80.732,144.573,3,41
-1.2690,-1.5972,0.9780,71.890,-99.573,136.890,3,41
-1.1748,-1.6294,0.9141,72.439,-118.049,128.780,3,41
-1.0288,-1.6421,0.8506,70.976,-134.268,121.280,3,41
-0.8477,-1.6309,0.7744,67.988,-149.451,113.537,3,41
-0.8218,-1.6631,0.6929,67.317,-164.634,106.524,3,41
-0.7349,-1.6880,0.6167,71.341,-181.768,97.439,3,41
-0.6045,-1.6797,0.5747,75.427,-198.780,87.195,3,41
-0.9238,-0.0088,-0.2573,-17.805,-54.146,-6.646,4,41
-0.9399,-0.0439,-0.2402,-13.049,-53.415,-5.732,4,41
-0.9590,-0.0547,-0.2017,-8.720,-52.317,-5.305,4,41
-0.9858,-0.0620,-0.1934,-5.061,-52.073,-5.793,4,41
-1.0049,-0.0332,-0.1743,-3.171,-51.402,-6.707,4,41
-1.0171,0.0020,-0.1733,-1.524,-50.854,-7.317,4,41
-1.0093,0.0625,-0.1816,-1.707,-50.427,-7.927,4,41
-1.0166,0.1274,-0.1890,-2.317,-49.817,-7.988,4,41
-0.4375,-1.6636,0.5659,78.841,-214.207,78.537,3,41
-0.4507,-1.6851,0.5596,81.768,-230.244,71.707,3,41
-0.4287,-1.6777,0.5479,87.256,-247.622,63.902,3,41
-0.3979,-1.6401,0.5547,89.878,-263.780,57.439,3,41
-0.4175,-1.6108,0.5586,88.476,-279.756,51.159,3,41
-0.4263,-1.5757,0.5435,82.927,-296.098,44.451,3,41
-0.4580,-1.5415,0.5449,75.488,-313.293,37.866,3,41
-0.5078,-1.5181,0.5337,65.976,-330.305,28.293,3,41
-1.0244,0.1948,-0.1646,-2.256,-48.659,-7.073,4,41
-1.0337,0.2295,-0.1631,-0.366,-48.171,-5.183,4,41
-1.0513,0.2559,-0.1753,1.585,-47.744,-3.902,4,41
-1.0684,0.2529,-0.1577,4.573,-46.463,-2.561,4,41
-1.0791,0.2290,-0.1294,8.415,-45.244,-2.439,4,41
-1.0649,0.1997,-0.1221,15.061,-43.293,-2.256,4,41
-1.0376,0.1890,-0.1157,17.195,-42.683,-2.683,4,41
-1.0063,0.1997,-0.0947,22.134,-41.463,-3.476,4,41
-0.5776,-1.4761,0.5332,55.732,-346.890,16.402,3,41
-0.6465,-1.4395,0.5234,45.244,-364.024,1.890,3,41
-0.6914,-1.4102,0.5171,35.793,-379.573,-13.720,3,41
-0.7729,-1.3682,0.5049,27.195,-393.902,-31.037,3,41
-0.8511,-1.3438,0.4883,21.951,-406.890,-48.171,3,41
-0.9341,-1.3262,0.4907,18.902,-418.780,-65.305,3,41
-1.0273,-1.3193,0.4907,17.683,-430.061,-82.500,3,41
-1.1211,-1.3228,0.5078,18.415,-441.585,-97.744,3,41
-0.9292,0.2144,-0.0522,28.049,-39.207,-4.329,4,41
-0.9067,0.2144,-0.0630,29.512,-38.415,-4.756,4,41
-0.9023,0.2012,-0.0483,34.329,-35.488,-4.207,4,41
-0.9204,0.1948,-0.0415,36.341,-34.390,-3.537,4,41
-0.9644,0.1758,-0.0171,39.817,-32.561,-3.232,4,41
-1.0146,0.1494,-0.0098,43.110,-30.732,-3.720,4,41
-1.0669,0.1528,0.0039,47.561,-27.744,-5.305,4,41
-1.0757,0.1689,-0.0269,49.939,-25.854,-6.280,4,41
-1.2163,-1.3223,0.5220,20.732,-452.622,-112.561,3,41
-1.3101,-1.3296,0.5317,24.756,-463.476,-125.366,3,41
-1.3999,-1.3423,0.5537,29.573,-473.780,-136.280,3,41
-1.4902,-1.3594,0.5693,33.598,-484.634,-146.463,3,41
-1.5977,-1.3877,0.5879,37.866,-495.427,-155.061,3,41
-1.7036,-1.4160,0.5894,41.646,-506.402,-163.049,3,41
-1.7954,-1.4722,0.6021,45.366,-518.049,-171.280,3,41
-1.8833,-1.5332,0.5981,48.720,-529.817,-179.573,3,41
-1.0869,0.2012,-0.0317,53.598,-23.415,-7.317,4,41
-1.0801,0.2163,-0.0317,56.768,-21.341,-7.744,4,41
-1.0718,0.2261,-0.0337,60.061,-19.268,-7.561,4,41
-1.0557,0.2192,-0.0171,63.659,-16.890,-7.195,4,41
-1.0298,0.2104,-0.0073,67.561,-15.366,-6.463,4,41
-1.0049,0.1841,-0.0176,71.341,-13.720,-5.366,4,41
-0.9917,0.1499,-0.0146,75.366,-12.195,-4.390,4,41
-0.9888,0.0815,-0.0103,79.024,-10.061,-2.622,4,41
-1.9600,-1.6211,0.6021,52.683,-542.561,-187.683,3,41
-2.0205,-1.7090,0.6040,56.768,-555.305,-196.829,3,41
-2.1001,-1.8169,0.6118,61.402,-567.683,-206.098,3,41
-2.1846,-1.9570,0.6035,67.439,-579.634,-214.268,3,41
-2.2935,-2.1240,0.5996,75.549,-589.512,-219.512,3,41
-2.4141,-2.2993,0.6108,85.183,-596.037,-224.573,3,41
-2.5122,-2.4365,0.6328,96.890,-600.000,-230.854,3,41
-2.5933,-2.5396,0.6367,111.829,-601.829,-236.585,3,41
-1.0039,-0.0044,-0.0356,82.134,-7.866,-0.915,4,41
-1.0303,-0.0781,-0.0854,84.268,-6.037,0.061,4,41
-1.0488,-0.1626,-0.1318,86.646,-4.451,-0.732,4,41
-1.0879,-0.2109,-0.1616,90.366,-3.232,-1.524,4,41
-1.1055,-0.2012,-0.1611,92.561,-2.195,-3.110,4,41
-1.1152,-0.1582,-0.1387,92.622,-1.220,-5.793,4,41
-1.1079,-0.1084,-0.1187,90.488,-0.549,-7.561,4,41
-1.0977,-0.0708,-0.0996,89.207,0.427,-7.927,4,41
-2.6675,-2.6167,0.6128,129.390,-602.256,-240.976,3,41
-2.7168,-2.6719,0.5771,149.634,-600.122,-245.366,3,41
-2.7930,-2.7256,0.5430,168.780,-596.646,-251.159,3,41
-2.8599,-2.7651,0.5127,185.061,-592.683,-256.707,3,41
-2.9272,-2.8013,0.4971,196.829,-590.427,-262.317,3,41
-3.0669,-2.7935,0.4082,205.488,-592.012,-270.915,3,41
-2.9810,-2.8359,0.4375,210.366,-596.280,-279.817,3,41
-3.0078,-2.8584,0.4946,202.866,-602.683,-290.732,3,41
-1.0762,-0.0527,-0.0889,85.549,1.890,-7.439,4,41
-1.0601,-0.0601,-0.0718,82.073,3.171,-6.402,4,41
-1.0498,-0.0801,-0.0781,78.841,4.085,-5.183,4,41
-1.0469,-0.0771,-0.1362,74.817,4.329,-4.512,4,41
-1.0557,-0.0220,-0.1812,69.878,3.963,-5.183,4,41
-1.0464,0.0986,-0.1299,66.341,3.110,-5.854,4,41
-0.9922,0.1919,-0.0435,59.268,2.317,-4.451,4,41
-0.9570,0.1992,-0.0776,48.293,3.598,-1.463,4,41
-3.0884,-2.8237,0.4697,194.634,-615.122,-307.134,3,41
-3.0649,-2.8130,0.4707,191.707,-620.183,-313.171,3,41
-3.0815,-2.7852,0.4771,185.122,-629.573,-323.598,3,41
-3.1450,-2.7329,0.4751,179.146,-639.695,-336.402,3,41
-3.0918,-2.7217,0.4570,171.585,-650.610,-350.488,3,41
-3.0508,-2.7285,0.3638,158.293,-664.939,-370.427,3,41
-3.0107,-2.7388,0.3159,153.110,-673.537,-384.207,3,41
-3.0405,-2.7388,0.2451,150.305,-681.707,-399.146,3,41
-0.1157,-0.3232,0.2021,66.890,-24.756,-184.878,1,90
-0.0996,-0.3115,0.1929,72.744,-24.085,-184.451,1,90
-0.0762,-0.3096,0.1748,79.024,-23.293,-184.024,1,90
-0.0586,-0.3022,0.1636,85.061,-22.561,-183.110,1,90
-0.0488,-0.2949,0.1523,90.488,-22.012,-182.195,1,90
-0.0347,-0.2925,0.1499,95.915,-21.951,-181.463,1,90
-0.0229,-0.2949,0.1221,100.976,-21.524,-180.000,1,90
-0.0176,-0.2939,0.1069,105.061,-21.585,-178.780,1,90
1.1279,0.7539,-0.6489,-2.988,46.829,21.402,2,90
1.1294,0.7202,-0.6191,-5.976,45.488,20.854,2,90
1.1318,0.7017,-0.5972,-8.780,43.841,20.610,2,90
1.1284,0.6758,-0.5649,-11.098,41.829,21.037,2,90
1.1099,0.6650,-0.5562,-13.780,39.756,21.951,2,90
1.0874,0.6411,-0.5405,-16.585,37.073,22.378,2,90
1.0630,0.6265,-0.5205,-19.451,34.329,23.537,2,90
1.0493,0.6055,-0.5049,-22.805,31.646,24.939,2,90
-0.0151,-0.2900,0.0898,109.085,-21.463,-177.134,1,90
-0.0142,-0.2910,0.0850,112.622,-21.341,-175.061,1,90
-0.0146,-0.2905,0.0669,115.854,-20.793,-173.293,1,90
-0.0103,-0.2891,0.0635,118.659,-20.122,-171.220,1,90
-0.0054,-0.2959,0.0503,121.585,-19.878,-168.841,1,90
-0.0029,-0.2866,0.0449,123.720,-19.207,-166.341,1,90
0.0039,-0.2949,0.0337,125.915,-18.537,-163.841,1,90
0.0059,-0.2954,0.0342,127.500,-17.561,-161.341,1,90
1.0195,0.5933,-0.4897,-26.037,28.720,26.707,2,90
0.9858,0.5728,-0.4795,-29.024,25.671,28.415,2,90
0.9673,0.5596,-0.4868,-32.439,22.866,30.793,2,90
0.9434,0.5449,-0.4810,-35.610,20.183,33.171,2,90
0.9214,0.5156,-0.4858,-39.634,17.439,35.183,2,90
0.8989,0.5137,-0.4922,-43.720,15.122,37.561,2,90
0.8794,0.4858,-0.4907,-48.720,12.805,40.244,2,90
0.8604,0.4590,-0.5078,-52.866,10.488,42.805,2,90
0.0098,-0.2939,0.0122,128.902,-16.463,-158.293,1,90
0.0161,-0.2944,0.0063,130.061,-15.488,-155.549,1,90
0.0259,-0.2944,0.0010,130.793,-14.268,-152.073,1,90
0.0381,-0.2915,-0.0107,131.524,-12.988,-149.085,1,90
0.0391,-0.2974,-0.0181,131.707,-11.402,-145.549,1,90
0.0566,-0.3022,-0.0381,131.951,-9.512,-140.427,1,90
0.0708,-0.3057,-0.0444,131.829,-8.049,-136.646,1,90
0.0723,-0.3052,-0.0444,132.012,-6.646,-132.988,1,90
0.8442,0.4375,-0.5122,-57.378,8.415,45.305,2,90
0.8247,0.4116,-0.5293,-60.976,7.073,48.354,2,90
0.8149,0.3960,-0.5322,-64.939,5.488,51.341,2,90
0.7920,0.3760,-0.5371,-67.866,4.207,54.024,2,90
0.7783,0.3560,-0.5415,-71.280,2.744,56.463,2,90
0.7632,0.3359,-0.5522,-73.720,1.585,58.841,2,90
0.7534,0.3159,-0.5693,-76.341,0.427,60.610,2,90
0.7417,0.3018,-0.5791,-78.049,-0.915,62.683,2,90
0.0825,-0.3091,-0.0547,131.646,-5.122,-129.024,1,90
0.0957,-0.3057,-0.0664,130.976,-3.476,-124.939,1,90
0.0947,-0.3140,-0.0728,130.854,-2.012,-120.732,1,90
0.1035,-0.3208,-0.0698,130.061,-0.671,-116.646,1,90
0.1030,-0.3110,-0.0874,129.268,0.976,-112.317,1,90
0.1182,-0.3223,-0.0903,128.232,2.134,-107.988,1,90
0.1167,-0.3203,-0.0996,127.073,3.963,-103.659,1,90
0.1294,-0.3257,-0.1021,125.427,5.549,-99.390,1,90
0.7251,0.2856,-0.5972,-78.963,-2.012,64.817,2,90
0.7129,0.2739,-0.6187,-79.695,-3.049,66.402,2,90
0.7090,0.2666,-0.6279,-79.268,-4.268,67.927,2,90
0.6875,0.2554,-0.6592,-78.354,-5.610,69.268,2,90
0.6748,0.2534,-0.6841,-77.073,-6.585,70.793,2,90
0.6616,0.2583,-0.6948,-75.061,-7.988,72.012,2,90
0.6445,0.2617,-0.7163,-72.561,-9.085,73.232,2,90
0.6260,0.2666,-0.7168,-69.878,-10.122,74.390,2,90
0.1357,-0.3330,-0.1113,123.354,7.012,-95.000,1,90
0.1440,-0.3408,-0.1060,121.585,8.537,-90.671,1,90
0.1567,-0.3442,-0.1055,119.817,10.183,-86.402,1,90
0.1587,-0.3574,-0.1118,118.049,11.951,-82.134,1,90
0.1753,-0.3535,-0.1104,116.341,13.537,-77.988,1,90
0.1846,-0.3638,-0.1157,114.939,15.122,-73.841,1,90
0.1948,-0.3550,-0.1187,113.354,16.402,-70.000,1,90
0.2056,-0.3555,-0.1235,111.951,17.195,-65.610,1,90
0.6113,0.2769,-0.7251,-67.439,-11.341,75.061,2,90
0.5879,0.2734,-0.7319,-64.268,-12.378,76.037,2,90
0.5649,0.2720,-0.7300,-61.220,-13.780,76.951,2,90
0.5503,0.2803,-0.7192,-57.378,-15.122,77.622,2,90
0.5269,0.2739,-0.7183,-53.659,-17.012,78.293,2,90
0.5034,0.2690,-0.7085,-49.573,-18.659,78.963,2,90
0.4785,0.2646,-0.6997,-45.000,-20.854,79.451,2,90
0.4629,0.2563,-0.6826,-40.488,-23.293,80.000,2,90
-0.6055,2.1260,-0.4253,-286.768,-219.756,-70.000,3,41
-0.8911,1.4380,-0.3101,-185.183,-172.561,-124.512,3,41
-0.8843,1.0898,-0.3896,-148.841,-150.976,-178.720,3,41
-0.6611,0.7437,-0.6826,-142.012,-139.817,-221.463,3,41
-0.3618,0.4194,-1.1230,-139.024,-118.415,-243.232,3,41
-0.1152,0.2808,-1.3584,-128.659,-82.988,-251.463,3,41
0.0283,0.2856,-1.4028,-106.037,-42.378,-253.354,3,41
0.1167,0.2744,-1.3398,-72.439,-3.171,-254.268,3,41
-0.7368,-0.1318,-0.2305,-43.171,-22.744,18.598,4,41
-0.7393,-0.0991,-0.2344,-45.854,-22.927,18.963,4,41
-0.7583,-0.0811,-0.2300,-48.659,-22.744,19.634,4,41
-0.7798,-0.0698,-0.2227,-50.732,-22.927,19.939,4,41
-0.7998,-0.0723,-0.2119,-53.049,-22.866,20.549,4,41
-0.8276,-0.0771,-0.1880,-54.390,-22.622,20.488,4,41
-0.8501,-0.0723,-0.1611,-54.695,-22.195,20.183,4,41
-0.8584,-0.0513,-0.1279,-54.817,-21.524,19.939,4,41
0.2529,0.6685,-1.0073,-36.768,26.890,-256.890,3,41
0.2588,0.7393,-0.9399,-43.293,29.085,-256.768,3,41
0.2368,0.8501,-0.8154,-59.939,27.866,-258.963,3,41
0.1567,0.9307,-0.8037,-90.427,19.634,-268.232,3,41
0.0903,1.0073,-0.8833,-123.598,7.439,-276.402,3,41
-0.0063,1.0396,-1.0381,-158.415,-7.256,-282.561,3,41
-0.1226,1.1074,-1.2729,-196.098,-22.012,-287.439,3,41
-0.2500,1.1260,-1.5347,-236.402,-36.768,-293.720,3,41
-0.8652,-0.0386,-0.1162,-54.939,-20.549,18.963,4,41
-0.8555,-0.0132,-0.1191,-54.939,-19.817,17.378,4,41
-0.8560,0.0156,-0.1274,-53.354,-19.329,15.671,4,41
-0.8423,0.0674,-0.1387,-50.610,-18.659,14.085,4,41
-0.8403,0.1255,-0.1367,-48.354,-18.293,12.744,4,41
-0.8247,0.1865,-0.1523,-46.951,-17.866,11.585,4,41
-0.8164,0.2295,-0.1553,-45.244,-17.866,10.976,4,41
-0.8101,0.2524,-0.1445,-42.927,-17.866,10.427,4,41
-0.5063,1.1816,-1.9810,-301.098,-63.476,-297.622,3,41
-0.7500,1.1187,-2.1328,-344.329,-85.671,-294.634,3,41
-1.1230,0.8867,-2.0059,-360.000,-116.280,-281.585,3,41
-1.5483,0.8086,-1.3267,-309.268,-197.378,-255.549,3,41
-1.3394,0.8696,-1.0874,-373.415,-211.280,-230.427,3,41
-1.3740,1.0737,-0.3130,-350.854,-194.939,-197.378,3,41
-1.9160,1.1162,0.2300,-333.780,-130.122,-159.695,3,41
-2.2168,1.1509,0.3984,-277.744,-78.720,-123.598,3,41
