ax,ay,az,gx,gy,gz,slot,label
-1.1069,0.1416,0.0703,-145.427,9.451,46.585,3,90
-1.1177,0.1396,0.0615,-137.805,10.793,47.134,3,90
-1.1499,0.1279,0.0386,-131.037,12.622,47.561,3,90
-1.1777,0.1196,0.0356,-125.122,14.878,47.561,3,90
-1.1890,0.1138,0.0220,-119.573,16.829,46.768,3,90
-1.1953,0.1147,0.0244,-114.695,18.780,45.976,3,90
-1.1904,0.1182,0.0356,-109.329,21.402,44.878,3,90
1.4468,2.9155,-2.7041,7.744,-13.049,60.488,1,10
1.4688,2.9053,-2.7583,-2.012,-14.268,72.866,1,10
1.4844,2.8770,-2.7935,-12.134,-15.427,84.756,1,10
1.5103,2.8452,-2.8315,-20.976,-16.951,96.646,1,10
1.5308,2.8066,-2.8584,-28.232,-18.415,108.171,1,10
1.5464,2.7715,-2.8696,-33.476,-19.634,119.756,1,10
1.5625,2.7241,-2.8584,-37.378,-20.732,130.549,1,10
1.5669,2.6836,-2.8276,-41.341,-21.707,142.134,1,10
-1.1787,0.1157,0.0571,-103.110,23.659,44.024,3,90
-1.1523,0.1353,0.1045,-97.195,26.220,43.110,3,90
-1.1255,0.1719,0.1514,-91.707,28.780,42.317,3,90
-1.0972,0.2173,0.1943,-86.646,30.854,42.134,3,90
-1.0825,0.2529,0.2222,-82.439,34.146,42.561,3,90
-1.0557,0.2915,0.2461,-78.598,36.646,43.171,3,90
-1.0464,0.3022,0.2554,-75.854,39.329,43.537,3,90
-1.0469,0.3066,0.2520,-73.598,42.195,44.634,3,90
1.5771,2.6357,-2.7935,-44.024,-23.110,152.561,1,10
1.5786,2.5825,-2.7622,-47.988,-24.085,162.744,1,10
1.5815,2.5234,-2.6997,-51.220,-26.463,172.561,1,10
1.5850,2.4556,-2.6387,-54.573,-28.720,182.500,1,10
1.5859,2.3726,-2.5029,-56.707,-30.793,197.073,1,10
1.5762,2.3311,-2.3994,-56.768,-31.463,206.951,1,10
1.5674,2.3101,-2.2817,-57.134,-32.927,216.037,1,10
1.5444,2.3247,-2.1328,-58.476,-35.366,224.939,1,10
-1.0513,0.2915,0.2603,-70.793,45.061,45.061,3,90
-1.0591,0.2612,0.2378,-68.415,48.049,45.671,3,90
-1.0835,0.2529,0.2256,-64.024,51.524,45.671,3,90
-1.0933,0.2373,0.2266,-59.939,55.061,45.244,3,90
-1.0962,0.2686,0.2627,-55.915,58.232,44.512,3,90
-1.0767,0.3096,0.2925,-52.866,61.402,43.659,3,90
-1.0498,0.3657,0.3145,-49.329,64.939,43.598,3,90
-1.0205,0.4307,0.3242,-44.451,68.415,43.476,3,90
1.5181,2.3525,-1.9922,-61.829,-38.841,233.232,1,10
1.4897,2.3652,-1.8574,-65.854,-42.317,241.159,1,10
1.4678,2.3857,-1.7607,-71.037,-45.366,249.085,1,10
1.4390,2.4175,-1.6641,-77.683,-47.622,256.220,1,10
1.4023,2.4160,-1.5684,-85.000,-49.695,263.537,1,10
1.3564,2.4043,-1.4902,-92.378,-51.280,271.220,1,10
1.3169,2.3662,-1.4004,-99.146,-52.256,278.841,1,10
1.2739,2.3110,-1.3296,-105.427,-53.110,286.585,1,10
-0.9937,0.5024,0.3428,-39.390,71.768,42.805,3,90
-0.9839,0.5454,0.3311,-33.293,75.305,42.744,3,90
-0.9980,0.5732,0.3071,-26.098,78.659,43.049,3,90
-1.0259,0.5942,0.2935,-17.866,81.951,43.110,3,90
-1.0264,0.6143,0.2778,-9.451,86.098,42.988,3,90
-1.0337,0.6396,0.2808,-1.768,89.512,42.012,3,90
-1.0259,0.6533,0.2744,6.037,92.805,40.976,3,90
-1.0303,0.6719,0.2637,13.415,96.098,39.451,3,90
-0.3198,1.0381,-0.2441,38.841,55.793,-50.793,2,10
-0.3335,1.0815,-0.2256,44.207,57.744,-51.280,2,10
-0.3438,1.1143,-0.2041,50.305,59.939,-51.646,2,10
-0.3462,1.1372,-0.1860,56.585,62.012,-52.317,2,10
-0.3374,1.1567,-0.1733,63.720,63.963,-52.317,2,10
-0.3379,1.1694,-0.1499,71.037,65.976,-52.561,2,10
-0.3174,1.1743,-0.1079,79.146,68.354,-52.988,2,10
-0.3003,1.1694,-0.0981,87.744,70.671,-53.110,2,10
-1.0913,-0.2925,0.4170,-9.634,85.427,11.585,4,90
-1.0947,-0.3296,0.4277,-4.024,91.585,7.805,4,90
-1.1016,-0.3687,0.4238,-1.951,94.939,5.915,4,90
-1.1006,-0.5313,0.3960,6.098,105.183,-1.829,4,90
-1.0898,-0.6563,0.3809,11.951,111.768,-8.171,4,90
-1.0830,-0.7827,0.3564,16.768,117.317,-16.707,4,90
-1.0527,-0.8843,0.2778,20.244,120.549,-25.793,4,90
-1.0103,-0.9385,0.1709,23.537,121.220,-34.451,4,90
-0.2695,1.1606,-0.0688,95.915,72.866,-53.841,2,10
-0.2427,1.1509,-0.0498,103.659,74.939,-53.841,2,10
-0.2188,1.1279,-0.0234,110.976,76.829,-54.817,2,10
-0.1714,1.1060,-0.0005,117.256,78.354,-55.244,2,10
-0.1348,1.0781,0.0190,123.415,79.878,-56.037,2,10
-0.1040,1.0542,0.0352,128.476,81.402,-56.768,2,10
-0.0679,1.0186,0.0522,133.232,82.378,-57.378,2,10
-0.0337,0.9922,0.0635,137.866,83.476,-58.476,2,10
-0.9585,-0.9243,0.0742,28.415,120.427,-41.098,4,90
-0.9014,-0.8145,0.0376,34.329,119.573,-45.122,4,90
-0.8267,-0.6226,0.0259,40.122,117.012,-45.732,4,90
-0.7539,-0.3667,0.0269,44.512,113.659,-42.622,4,90
-0.6636,-0.0566,0.0356,46.951,109.024,-37.805,4,90
-0.5952,0.2676,0.0317,45.671,104.512,-31.585,4,90
-0.5610,0.5874,0.0356,41.159,100.854,-24.512,4,90
-0.5352,0.8643,0.0181,35.183,98.476,-17.561,4,90
0.0088,0.9575,0.0801,141.524,84.146,-59.207,2,10
0.0415,0.9365,0.0889,145.244,84.573,-60.610,2,10
0.0781,0.9072,0.1060,148.354,85.122,-61.098,2,10
0.1172,0.8813,0.1221,151.037,85.305,-62.317,2,10
0.1543,0.8589,0.1323,153.110,85.671,-62.988,2,10
0.1885,0.8340,0.1396,154.329,85.549,-63.963,2,10
0.2178,0.8159,0.1621,155.305,85.610,-64.512,2,10
0.2559,0.7993,0.1597,155.183,85.244,-65.305,2,10
-0.5376,1.0630,-0.0244,30.549,97.134,-10.000,4,90
-0.5728,1.2207,-0.0576,29.329,97.256,-2.927,4,90
-0.6235,1.3184,-0.0815,29.939,98.598,3.049,4,90
-0.6943,1.2925,-0.0742,30.793,100.854,8.110,4,90
-0.7661,1.1533,-0.0044,31.829,104.573,11.829,4,90
-0.8335,0.8916,0.0718,35.732,108.232,13.537,4,90
-0.8711,0.5913,0.1240,41.707,109.451,12.134,4,90
-0.8999,0.2856,0.1104,47.988,107.317,7.744,4,90
0.2832,0.7852,0.1704,155.610,84.939,-66.341,2,10
0.3076,0.7690,0.1582,155.854,84.573,-66.890,2,10
0.3325,0.7495,0.1563,156.159,84.695,-67.561,2,10
0.3501,0.7466,0.1577,156.768,84.817,-68.598,2,10
0.3579,0.7207,0.1616,156.951,85.488,-69.695,2,10
0.3667,0.7231,0.1660,157.134,86.037,-71.220,2,10
0.3823,0.7061,0.1748,156.341,86.829,-72.195,2,10
0.3882,0.6914,0.1826,155.976,87.683,-73.902,2,10
-0.9248,0.0317,0.0811,54.878,103.110,1.524,4,90
-0.9531,-0.1333,0.0454,60.000,99.085,-4.634,4,90
-1.0073,-0.2388,0.0693,61.341,95.732,-9.512,4,90
-1.1016,-0.2905,0.1372,58.780,93.598,-11.646,4,90
-1.2163,-0.3252,0.1733,52.561,90.183,-12.500,4,90
-1.3232,-0.3843,0.1387,43.659,85.000,-11.707,4,90
-1.3989,-0.4619,0.0527,35.671,80.366,-11.402,4,90
-1.4243,-0.5430,-0.0923,31.280,77.378,-11.829,4,90
0.4072,0.6763,0.2056,155.976,88.476,-75.244,2,10
0.4082,0.6660,0.2134,155.854,88.659,-76.585,2,10
0.4365,0.6440,0.2104,156.707,89.085,-78.171,2,10
0.4648,0.6211,0.2222,157.744,89.451,-79.451,2,10
0.4927,0.5894,0.2070,158.963,89.085,-80.305,2,10
0.5205,0.5713,0.2036,160.732,88.476,-81.280,2,10
0.5640,0.5435,0.1841,162.317,87.317,-82.256,2,10
0.6128,0.5127,0.1660,164.146,86.037,-82.988,2,10
-1.3862,-0.5957,-0.2173,31.159,77.073,-14.390,4,90
-1.2847,-0.5708,-0.3101,34.024,77.256,-18.902,4,90
-1.1245,-0.4810,-0.4097,36.707,75.854,-25.244,4,90
-0.9243,-0.3608,-0.4619,36.890,72.500,-31.707,4,90
-0.7241,-0.2583,-0.4678,35.671,69.695,-36.341,4,90
-0.5527,-0.2002,-0.4551,33.476,67.073,-38.171,4,90
-0.4165,-0.1924,-0.4072,30.183,64.329,-38.415,4,90
-0.3340,-0.2300,-0.3462,26.585,61.341,-38.171,4,90
0.6426,0.4834,0.1318,165.122,84.329,-83.963,2,10
0.6904,0.4443,0.1069,165.732,82.500,-85.061,2,10
0.7139,0.4033,0.0869,165.610,80.549,-85.976,2,10
0.7324,0.3604,0.0552,165.000,78.841,-87.317,2,10
0.7485,0.3164,0.0371,162.622,77.378,-88.659,2,10
0.7393,0.2666,0.0093,160.122,76.341,-90.366,2,10
0.7485,0.2168,-0.0103,156.159,75.061,-92.012,2,10
0.7524,0.1567,-0.0522,151.220,74.024,-93.902,2,10
-0.3018,-0.2930,-0.2891,21.707,56.707,-37.195,4,90
-0.3140,-0.3643,-0.2207,15.427,50.671,-37.012,4,90
-0.3726,-0.4209,-0.1362,6.402,44.695,-38.415,4,90
-0.4849,-0.4492,-0.0786,-4.207,38.354,-40.122,4,90
-0.6411,-0.4536,-0.0347,-17.256,31.585,-41.280,4,90
-0.7720,-0.4473,-0.0303,-29.756,25.549,-41.707,4,90
-0.9004,-0.4272,-0.0444,-41.524,20.183,-40.488,4,90
-1.0337,-0.4106,-0.0718,-51.707,16.098,-38.902,4,90
0.7505,0.0889,-0.0908,145.183,72.561,-95.244,2,10
0.7568,0.0239,-0.1309,139.207,70.366,-96.585,2,10
0.7622,-0.0352,-0.1650,133.659,68.659,-97.256,2,10
0.7607,-0.0879,-0.2148,128.537,66.707,-97.073,2,10
0.7661,-0.1431,-0.2217,123.963,65.122,-96.098,2,10
0.7773,-0.1924,-0.2407,118.110,63.110,-93.841,2,10
0.7715,-0.2339,-0.2456,112.317,60.122,-90.183,2,10
0.7856,-0.2690,-0.2476,105.671,57.317,-85.732,2,10
-3.4800,1.5186,1.3262,-56.890,120.244,201.524,1,10
-3.6680,1.7114,1.8828,-10.793,164.939,170.549,1,10
-3.8848,1.7036,2.3442,30.549,201.646,134.512,1,10
-3.6709,1.5024,2.6050,62.378,232.561,91.280,1,10
-2.8433,1.1563,2.6304,59.939,267.012,28.232,1,10
-1.9536,0.5918,2.4580,19.390,298.720,-45.061,1,10
-1.3218,-0.1333,2.1636,-42.988,318.415,-115.366,1,10
-0.9355,-0.6650,1.8550,-111.829,317.134,-166.890,1,10
-0.8247,-0.3525,-0.1802,-61.220,-1.585,-39.756,4,90
-0.8271,-0.3301,-0.1675,-57.134,-3.537,-40.976,4,90
-0.8242,-0.2920,-0.1763,-54.695,-6.585,-42.134,4,90
-0.8267,-0.2476,-0.1968,-52.805,-10.000,-43.110,4,90
-0.8320,-0.2085,-0.2192,-51.768,-12.805,-43.171,4,90
-0.8369,-0.1738,-0.2290,-51.159,-15.366,-42.317,4,90
-0.8379,-0.1768,-0.2192,-51.037,-17.500,-40.183,4,90
-0.8438,-0.2109,-0.2012,-50.427,-19.634,-37.866,4,90
0.8877,-0.2690,-0.3716,32.073,25.488,-22.500,2,10
0.8848,-0.2388,-0.4263,21.402,21.220,-17.317,2,10
0.8760,-0.2114,-0.5039,10.671,17.500,-12.683,2,10
0.8394,-0.1675,-0.5508,0.793,14.207,-9.085,2,10
0.7915,-0.1294,-0.6123,-8.841,12.073,-6.098,2,10
0.7373,-0.0850,-0.6567,-17.988,10.427,-3.780,2,10
0.6753,-0.0469,-0.6846,-27.317,9.634,-1.829,2,10
0.6162,-0.0117,-0.7075,-35.488,8.720,-0.061,2,10
-0.8506,-0.2656,-0.1768,-50.305,-22.012,-34.939,4,90
-0.8760,-0.3359,-0.1621,-49.207,-24.085,-32.622,4,90
-0.9014,-0.4023,-0.1699,-47.866,-26.037,-30.854,4,90
-0.9263,-0.4492,-0.1592,-45.915,-28.476,-29.817,4,90
-0.9458,-0.4775,-0.1660,-44.146,-30.366,-28.720,4,90
-0.9609,-0.4863,-0.1812,-41.890,-32.622,-27.500,4,90
-0.9634,-0.4717,-0.1929,-41.280,-34.878,-25.915,4,90
-0.9629,-0.4727,-0.2202,-41.585,-37.988,-24.146,4,90
0.5483,0.0220,-0.7251,-43.659,7.927,1.159,2,10
0.4976,0.0503,-0.7319,-51.037,6.951,2.622,2,10
0.4575,0.0781,-0.7314,-57.439,5.915,3.720,2,10
0.4243,0.0991,-0.7295,-63.841,4.451,4.329,2,10
0.4170,0.1313,-0.7090,-69.878,2.378,5.732,2,10
0.4160,0.1445,-0.7031,-74.817,0.183,6.829,2,10
0.4224,0.1626,-0.6909,-79.634,-2.256,8.354,2,10
0.4561,0.1826,-0.6787,-84.573,-5.549,9.207,2,10
-1.4707,1.0977,-2.5513,35.671,170.610,61.646,1,10
-1.1953,0.6812,-2.4180,38.598,175.671,64.756,1,10
-0.9727,0.3906,-2.2471,73.659,178.293,61.098,1,10
-0.7930,0.1831,-2.0698,107.866,169.756,54.207,1,10
-0.6626,0.0449,-1.9067,135.122,153.598,47.683,1,10
-0.5884,-0.0205,-1.7759,159.878,134.817,41.280,1,10
-0.5479,-0.0703,-1.6665,176.280,113.293,34.207,1,10
-0.5313,-0.1191,-1.5562,184.024,90.183,26.646,1,10
-0.7314,-0.4932,-0.2236,-39.390,-65.305,-2.439,4,90
-0.7349,-0.4878,-0.2061,-39.939,-68.537,-0.671,4,90
-0.7441,-0.4902,-0.1802,-39.878,-71.037,0.915,4,90
-0.7642,-0.4888,-0.1484,-39.878,-73.232,2.683,4,90
-0.7876,-0.4824,-0.1353,-40.183,-75.610,3.780,4,90
-0.8037,-0.4736,-0.1074,-40.305,-77.317,5.915,4,90
-0.8257,-0.4766,-0.0938,-38.110,-78.354,7.988,4,90
-0.8423,-0.4590,-0.0684,-36.585,-79.756,9.817,4,90
0.9624,0.3979,-0.5557,-108.293,-28.963,-2.378,2,10
0.9780,0.4360,-0.5249,-111.707,-29.390,-7.866,2,10
0.9976,0.4805,-0.4956,-115.610,-29.939,-14.512,2,10
0.9858,0.5220,-0.4707,-119.756,-30.305,-21.463,2,10
0.9585,0.5630,-0.4341,-124.329,-30.488,-29.024,2,10
0.9326,0.5947,-0.4199,-128.476,-30.915,-36.402,2,10
0.9004,0.6313,-0.3936,-132.744,-31.646,-43.659,2,10
0.8550,0.6655,-0.3740,-136.280,-32.622,-50.244,2,10
-0.7109,-0.4292,-1.6191,157.012,27.988,-30.854,1,10
-0.7153,-0.2813,-1.5532,161.037,31.159,-32.866,1,10
-0.7109,-0.1328,-1.4922,162.500,30.732,-33.171,1,10
-0.7041,0.0122,-1.4395,161.280,28.049,-32.256,1,10
-0.6890,0.1333,-1.4180,159.146,24.146,-29.939,1,10
-0.6836,0.2236,-1.4189,158.049,20.671,-27.317,1,10
-0.6934,0.3022,-1.3711,160.183,18.049,-24.817,1,10
-0.7075,0.3579,-1.2368,168.171,14.756,-22.561,1,10
-0.9248,-0.3706,-0.0317,-6.402,-81.037,23.293,4,90
-0.9233,-0.3838,-0.0078,-2.317,-80.488,24.573,4,90
-0.9248,-0.4014,0.0132,1.220,-79.512,25.000,4,90
-0.9326,-0.4072,0.0176,4.817,-78.720,25.305,4,90
-0.9194,-0.4111,0.0269,7.866,-78.171,25.793,4,90
-0.9326,-0.4160,0.0215,10.122,-77.439,25.732,4,90
-0.9331,-0.4297,0.0020,12.195,-76.951,25.610,4,90
-0.9346,-0.4468,0.0024,14.695,-75.976,25.610,4,90
0.4771,1.0166,-0.2920,-147.439,-52.866,-75.122,2,10
0.4644,1.0386,-0.2915,-147.256,-54.512,-74.756,2,10
0.4448,1.0835,-0.2935,-146.768,-57.683,-73.293,2,10
0.4146,1.1265,-0.2959,-145.732,-60.732,-71.341,2,10
0.3896,1.1831,-0.2935,-144.024,-64.146,-68.902,2,10
0.3691,1.2261,-0.2881,-141.890,-67.134,-66.098,2,10
0.3472,1.2754,-0.2852,-139.024,-69.939,-62.683,2,10
0.3198,1.3237,-0.2808,-135.732,-72.317,-59.451,2,10
-0.9380,-0.4507,0.0254,17.378,-74.695,25.366,4,90
-0.9492,-0.4468,0.0596,20.366,-73.293,25.610,4,90
-0.9619,-0.4463,0.0825,21.768,-72.439,25.976,4,90
-0.9688,-0.4312,0.0967,22.683,-71.768,25.976,4,90
-0.9756,-0.4180,0.1094,23.110,-71.220,25.549,4,90
-0.9932,-0.3960,0.1079,23.293,-70.183,25.366,4,90
-1.0054,-0.3735,0.1162,23.537,-69.451,24.756,4,90
-1.0122,-0.3442,0.1187,23.902,-68.476,24.085,4,90
0.2920,1.3823,-0.2764,-130.610,-75.671,-53.659,2,10
0.2749,1.4146,-0.2891,-127.134,-77.683,-49.024,2,10
0.2646,1.4243,-0.2949,-125.000,-78.720,-46.890,2,10
0.2451,1.4556,-0.3135,-121.585,-80.671,-41.890,2,10
0.2310,1.4805,-0.3091,-117.805,-82.622,-37.195,2,10
0.2227,1.4990,-0.3203,-112.378,-83.841,-31.829,2,10
0.2114,1.5166,-0.3110,-106.829,-84.878,-26.159,2,10
0.1895,1.5259,-0.2964,-96.402,-85.915,-17.805,2,10
-1.0117,-0.3169,0.1367,24.695,-67.683,23.171,4,90
-1.0156,-0.2891,0.1558,26.220,-66.707,22.683,4,90
-1.0176,-0.2612,0.1724,27.012,-65.793,22.378,4,90
-1.0371,-0.2422,0.1816,27.561,-65.183,21.768,4,90
-1.0322,-0.2344,0.2104,27.500,-64.024,21.098,4,90
-1.0439,-0.2192,0.2144,28.293,-63.049,20.244,4,90
-1.0454,-0.2153,0.2373,28.902,-61.890,19.512,4,90
-1.0542,-0.2124,0.2681,29.451,-60.915,18.598,4,90
0.1758,1.5288,-0.2783,-88.476,-86.037,-12.012,2,10
0.1626,1.5151,-0.2671,-80.061,-86.646,-6.463,2,10
0.1543,1.5029,-0.2612,-72.012,-86.524,-1.037,2,10
0.1553,1.4722,-0.2632,-63.963,-86.585,3.963,2,10
0.1465,1.4390,-0.2656,-56.463,-86.463,8.902,2,10
0.1357,1.3901,-0.2783,-48.293,-86.951,13.598,2,10
0.1416,1.3286,-0.3125,-39.756,-86.951,17.683,2,10
0.1333,1.2686,-0.3203,-29.939,-87.256,21.707,2,10
-1.0610,-0.2144,0.2949,29.817,-59.329,17.683,4,90
-1.0718,-0.2246,0.3091,29.756,-57.988,17.134,4,90
-1.0610,-0.2178,0.3164,29.268,-56.829,15.915,4,90
-1.0591,-0.2251,0.3193,28.780,-55.488,15.122,4,90
-1.0630,-0.2358,0.3247,27.988,-53.841,14.329,4,90
-1.0640,-0.2432,0.3413,28.171,-52.195,13.902,4,90
-1.0605,-0.2378,0.3325,28.354,-50.671,13.110,4,90
-1.0610,-0.2134,0.3145,28.963,-49.390,12.744,4,90
0.1348,1.2153,-0.3345,-19.817,-87.195,25.610,2,10
0.1372,1.1519,-0.3423,-9.451,-86.646,28.963,2,10
0.1377,1.0894,-0.3462,0.366,-86.098,32.744,2,10
0.1357,1.0303,-0.3481,9.512,-85.000,36.037,2,10
0.1396,0.9736,-0.3423,18.110,-83.780,39.390,2,10
0.1528,0.9199,-0.3403,25.671,-82.500,42.805,2,10
0.1567,0.8701,-0.3252,32.317,-80.732,46.037,2,10
0.1660,0.8149,-0.3247,37.195,-79.268,49.634,2,10
-1.0571,-0.1851,0.3037,30.183,-47.622,12.683,4,90
-1.0571,-0.1489,0.3022,31.585,-45.793,13.049,4,90
-1.0464,-0.1250,0.3252,32.012,-44.329,13.841,4,90
-1.0522,-0.1035,0.3364,32.988,-42.805,14.329,4,90
-1.0513,-0.0908,0.3345,33.476,-41.280,14.451,4,90
-1.0435,-0.0918,0.3394,33.780,-39.268,14.878,4,90
-1.0356,-0.0903,0.3271,34.390,-37.378,14.634,4,90
-1.0352,-0.0918,0.3271,35.549,-35.610,14.634,4,90
0.1812,0.7744,-0.3110,41.524,-77.378,52.622,2,10
0.2075,0.7207,-0.3169,44.634,-75.793,56.037,2,10
0.2231,0.6768,-0.3267,47.317,-74.085,59.390,2,10
0.2490,0.6284,-0.3428,49.268,-72.927,62.561,2,10
0.2686,0.5879,-0.3564,50.732,-71.524,65.854,2,10
0.2871,0.5391,-0.3618,52.012,-70.671,69.024,2,10
0.3047,0.4966,-0.3789,53.415,-70.000,72.256,2,10
0.3247,0.4536,-0.3960,54.146,-68.720,74.878,2,10
-1.0342,-0.0923,0.3276,37.256,-33.659,14.634,4,90
-1.0298,-0.0972,0.3359,38.659,-32.073,14.695,4,90
-1.0396,-0.1040,0.3442,39.512,-29.817,14.939,4,90
-1.0415,-0.1060,0.3496,39.817,-27.500,14.817,4,90
-1.0396,-0.1182,0.3457,39.329,-25.915,14.695,4,90
-1.0396,-0.1313,0.3462,38.902,-23.963,14.634,4,90
-1.0322,-0.1431,0.3452,38.780,-22.378,14.573,4,90
-1.0210,-0.1479,0.3462,38.598,-20.610,15.061,4,90
0.3403,0.4141,-0.4019,54.695,-67.561,77.866,2,10
0.3540,0.3638,-0.4126,55.000,-65.854,80.244,2,10
0.3613,0.3179,-0.4165,54.512,-64.573,82.561,2,10
0.3750,0.2651,-0.4336,53.293,-63.171,84.573,2,10
0.3818,0.2056,-0.4419,51.707,-61.829,85.732,2,10
0.3955,0.1460,-0.4531,49.573,-60.366,87.134,2,10
0.4175,0.0698,-0.4663,47.134,-59.512,87.561,2,10
0.4385,-0.0103,-0.4717,45.732,-58.293,88.049,2,10
-1.0181,-0.1470,0.3457,37.195,-18.415,14.573,4,90
-1.0166,-0.1470,0.3354,36.463,-17.683,14.146,4,90
-0.9995,-0.1377,0.3232,36.098,-16.341,13.963,4,90
-0.9893,-0.1382,0.3188,36.280,-15.244,13.659,4,90
-0.9751,-0.1147,0.3096,37.317,-13.232,13.963,4,90
-0.9683,-0.1123,0.3242,38.232,-12.317,14.390,4,90
-0.9717,-0.1069,0.3291,38.720,-11.524,14.451,4,90
-0.9619,-0.0938,0.3394,39.329,-9.634,15.122,4,90
0.4609,-0.0928,-0.4707,45.122,-57.500,87.744,2,10
0.4893,-0.1836,-0.4707,47.012,-55.610,87.134,2,10
0.5176,-0.2715,-0.4570,50.854,-53.293,85.793,2,10
0.5591,-0.3457,-0.4526,55.549,-50.305,83.720,2,10
0.6074,-0.4019,-0.4321,60.305,-46.646,80.854,2,10
0.6514,-0.4458,-0.4272,63.598,-42.866,76.524,2,10
0.7012,-0.4702,-0.4243,65.610,-39.085,71.829,2,10
0.7549,-0.4897,-0.4209,65.244,-35.244,66.280,2,10
-0.9648,-0.0796,0.3389,39.573,-8.293,16.037,4,90
-0.9565,-0.0786,0.3169,39.817,-6.951,16.280,4,90
-0.9487,-0.0840,0.3062,40.854,-5.793,17.195,4,90
-0.9546,-0.0830,0.2891,42.073,-4.207,17.744,4,90
-0.9531,-0.0742,0.2744,43.780,-2.622,18.476,4,90
-0.9487,-0.0737,0.2651,44.939,-0.976,18.841,4,90
-0.9414,-0.0752,0.2544,46.890,0.610,19.573,4,90
-0.9502,-0.0723,0.2446,49.085,2.195,20.610,4,90
0.8232,-0.4937,-0.4238,63.720,-32.256,59.695,2,10
0.8804,-0.4756,-0.4268,60.732,-29.512,53.110,2,10
0.9268,-0.4453,-0.4238,56.402,-26.829,45.793,2,10
0.9697,-0.3984,-0.4097,50.610,-24.573,37.317,2,10
0.9849,-0.3081,-0.3970,41.890,-21.890,28.049,2,10
0.9888,-0.2158,-0.3647,29.573,-19.207,17.805,2,10
0.9536,-0.0962,-0.3345,12.317,-16.220,6.829,2,10
0.9111,0.0093,-0.3013,-7.805,-13.293,-4.146,2,10
-0.9414,-0.0640,0.2246,51.037,3.902,20.732,4,90
-0.9399,-0.0679,0.2134,52.622,5.793,21.280,4,90
-0.9375,-0.0728,0.2124,53.841,7.500,21.951,4,90
-0.9370,-0.0737,0.1982,55.427,9.146,21.890,4,90
-0.9414,-0.0903,0.1997,56.707,10.793,22.683,4,90
-0.9302,-0.1001,0.1963,57.317,12.195,22.439,4,90
-0.9292,-0.1133,0.1777,57.622,13.963,22.195,4,90
-0.9263,-0.1431,0.1855,58.354,15.366,21.951,4,90
0.8555,0.1206,-0.2881,-30.061,-9.512,-14.634,2,10
0.7954,0.2124,-0.2886,-52.195,-5.610,-24.207,2,10
0.7344,0.2749,-0.2886,-71.341,-1.707,-32.500,2,10
0.6797,0.3335,-0.3232,-87.134,1.585,-39.207,2,10
0.6143,0.3799,-0.3525,-97.683,4.695,-44.085,2,10
0.5737,0.4297,-0.3799,-102.988,7.134,-47.805,2,10
0.5293,0.4995,-0.3867,-103.476,9.390,-49.695,2,10
0.4966,0.5713,-0.3784,-102.439,11.585,-50.732,2,10
-0.2642,-0.6709,-0.5044,68.659,-33.780,-311.524,1,10
-0.2163,-0.6226,-0.5176,66.220,-34.085,-313.171,1,10
-0.1650,-0.5698,-0.5317,63.110,-34.573,-314.268,1,10
-0.1055,-0.5332,-0.5435,59.695,-34.634,-315.000,1,10
-0.0498,-0.4883,-0.5479,56.280,-34.329,-315.366,1,10
0.0063,-0.4468,-0.5605,52.378,-33.293,-314.573,1,10
0.0596,-0.4019,-0.5684,49.085,-31.890,-313.354,1,10
0.1064,-0.3579,-0.5757,46.402,-30.976,-311.951,1,10
-0.9399,0.2988,-0.0654,1.890,-41.646,-11.402,3,90
-0.9424,0.3091,-0.0391,3.354,-42.622,-12.439,3,90
-0.9385,0.3252,-0.0386,4.939,-43.963,-13.354,3,90
-0.9448,0.3447,-0.0317,6.890,-44.939,-14.695,3,90
-0.9507,0.3491,-0.0313,9.512,-45.671,-15.427,3,90
-0.9429,0.3574,-0.0342,13.415,-46.463,-16.098,3,90
-0.9482,0.3657,-0.0439,17.195,-47.134,-16.829,3,90
-0.9497,0.3623,-0.0474,21.707,-47.378,-17.805,3,90
0.6064,1.4404,0.2271,-132.805,42.866,-23.110,2,10
0.6792,1.5410,0.3164,-137.012,42.378,-14.146,2,10
0.7412,1.6211,0.3848,-139.390,41.402,-2.988,2,10
0.8071,1.6860,0.4399,-139.207,39.451,9.573,2,10
0.8555,1.7441,0.4854,-136.524,36.707,24.207,2,10
0.9009,1.7832,0.4849,-130.732,33.354,39.695,2,10
0.9180,1.8047,0.4683,-123.049,29.146,55.732,2,10
0.9170,1.8213,0.3999,-113.720,23.659,71.159,2,10
-0.7637,-0.3853,0.0752,42.744,38.171,15.793,4,90
-0.7515,-0.4131,0.0562,39.817,39.085,14.573,4,90
-0.7344,-0.4355,0.0400,36.524,40.000,13.232,4,90
-0.7163,-0.4531,0.0181,33.902,40.488,12.073,4,90
-0.7012,-0.4824,-0.0029,32.012,41.463,11.098,4,90
-0.6851,-0.5044,-0.0176,29.634,41.951,10.000,4,90
-0.6704,-0.5229,-0.0425,27.744,42.683,9.207,4,90
-0.6738,-0.5586,-0.0684,24.939,43.598,8.049,4,90
0.9087,1.8135,0.3267,-103.232,17.439,85.854,2,10
0.8813,1.7964,0.2422,-92.683,10.488,99.695,2,10
0.8428,1.7432,0.1499,-82.195,3.841,112.195,2,10
0.7842,1.6924,0.0830,-71.159,-1.951,123.537,2,10
0.7231,1.6235,0.0439,-58.537,-5.366,133.293,2,10
