ax,ay,az,gx,gy,gz,slot,label
1.9307,0.3257,-2.1279,210.915,-319.878,-24.512,2,11
0.8179,-0.8223,-0.0928,-118.232,62.622,88.537,1,11
0.8369,-0.7983,-0.0967,-121.402,62.866,90.976,1,11
0.8594,-0.7749,-0.0928,-124.573,62.195,93.598,1,11
0.8730,-0.7495,-0.0972,-127.195,62.012,95.427,1,11
0.8892,-0.7305,-0.0986,-130.610,61.220,98.110,1,11
0.9087,-0.7051,-0.1157,-134.329,60.732,100.427,1,11
0.9272,-0.6953,-0.1196,-137.439,60.610,102.134,1,11
0.9424,-0.6729,-0.1191,-139.451,60.671,104.329,1,11
-0.9907,0.0220,0.0806,14.207,-34.756,-23.476,3,90
-0.9858,0.0156,0.1089,17.012,-33.049,-24.695,3,90
-0.9897,0.0015,0.1401,19.024,-31.280,-25.549,3,90
-0.9766,-0.0029,0.1592,20.366,-29.817,-26.037,3,90
-0.9814,-0.0161,0.1719,21.951,-28.354,-27.195,3,90
-0.9927,-0.0137,0.1982,23.415,-26.220,-27.622,3,90
-0.9902,-0.0068,0.2031,25.671,-24.695,-28.293,3,90
-0.9932,-0.0156,0.2134,27.012,-23.476,-28.720,3,90
2.3257,-0.5513,-2.1782,360.732,-365.549,-17.988,2,11
2.3604,-0.6997,-2.1865,370.671,-365.793,-19.634,2,11
2.4097,-0.8447,-2.1777,380.061,-364.512,-20.915,2,11
2.4238,-0.9678,-2.1880,386.768,-360.915,-22.317,2,11
2.4702,-1.0630,-2.1875,391.098,-355.854,-24.451,2,11
2.5166,-1.1455,-2.1714,391.463,-349.146,-25.427,2,11
2.5713,-1.2119,-2.1724,390.000,-340.488,-27.317,2,11
2.6167,-1.2637,-2.1699,387.805,-329.573,-29.329,2,11
1.1504,-0.4448,0.0132,-132.805,62.012,119.024,1,11
1.1816,-0.4146,0.0376,-129.817,62.561,120.610,1,11
1.2183,-0.3916,0.0601,-126.951,62.744,121.463,1,11
1.2515,-0.3672,0.0762,-122.866,63.110,122.622,1,11
1.2900,-0.3330,0.1001,-118.720,63.049,123.354,1,11
1.3179,-0.3027,0.1191,-114.634,63.537,124.207,1,11
1.3564,-0.2764,0.1387,-109.268,63.232,124.634,1,11
1.3838,-0.2422,0.1670,-103.232,63.598,124.939,1,11
-1.0049,-0.0806,0.2476,36.280,-11.829,-27.866,3,90
-1.0220,-0.0557,0.2559,37.073,-11.402,-26.524,3,90
-1.0361,-0.0664,0.2666,37.439,-10.549,-24.512,3,90
-1.0430,-0.1094,0.2490,37.866,-9.268,-24.024,3,90
-1.0464,-0.1426,0.2563,38.415,-7.927,-23.963,3,90
-1.0469,-0.1660,0.2544,38.354,-6.829,-24.085,3,90
-1.0444,-0.1948,0.2661,38.415,-5.671,-23.963,3,90
-1.0557,-0.1973,0.2866,38.232,-4.573,-22.988,3,90
2.8779,-1.7925,-1.6411,343.963,-228.902,-78.293,2,11
2.8994,-1.8657,-1.5498,343.354,-216.159,-87.439,2,11
2.8843,-1.9229,-1.4287,343.232,-203.659,-96.707,2,11
2.8594,-1.9795,-1.2754,344.451,-191.098,-106.341,2,11
2.8281,-2.0142,-1.1069,346.159,-180.488,-117.195,2,11
2.7886,-2.0303,-1.0620,349.634,-171.098,-128.659,2,11
2.7563,-1.9761,-1.2480,358.963,-162.988,-143.110,2,11
2.7314,-1.7803,-1.4038,373.537,-154.390,-159.939,2,11
1.6509,-0.0820,0.3613,-33.720,69.329,123.293,1,11
1.6655,-0.0845,0.3828,-26.402,70.366,122.500,1,11
1.6826,-0.1045,0.4097,-18.841,71.524,121.402,1,11
1.6826,-0.1245,0.4229,-12.500,72.439,119.756,1,11
1.6860,-0.1582,0.4414,-7.561,73.598,118.354,1,11
1.6841,-0.1924,0.4536,-2.439,73.780,116.402,1,11
1.6836,-0.2329,0.4756,1.037,74.634,114.207,1,11
1.6812,-0.2725,0.4839,3.780,74.634,111.402,1,11
-1.0991,-0.3286,0.2651,25.305,-3.659,-14.207,3,90
-1.1011,-0.3281,0.2510,25.122,-2.988,-13.780,3,90
-1.0884,-0.3228,0.2422,24.329,-2.500,-12.622,3,90
-1.0894,-0.3320,0.2397,22.561,-3.110,-11.463,3,90
-1.0845,-0.3491,0.2266,20.915,-2.622,-10.671,3,90
-1.0903,-0.3594,0.2144,19.451,-1.951,-10.244,3,90
-1.0806,-0.3604,0.1904,16.890,-1.768,-9.268,3,90
-1.0752,-0.3696,0.1709,15.000,-2.439,-8.354,3,90
1.4600,-1.8877,-0.8750,357.683,-98.720,-348.415,2,11
1.1685,-1.7593,-0.9087,350.366,-95.671,-381.220,2,11
0.8452,-1.6069,-0.9956,340.732,-93.110,-416.037,2,11
0.4976,-1.4487,-1.0688,330.671,-91.768,-452.805,2,11
0.1865,-1.2935,-1.1240,320.854,-90.976,-490.122,2,11
-0.1094,-1.1548,-1.1743,311.707,-91.951,-527.317,2,11
-0.3994,-1.0225,-1.2095,302.683,-95.305,-563.841,2,11
-0.7104,-0.8882,-1.2612,293.354,-102.073,-600.793,2,11
1.6934,-0.5410,0.5771,-13.780,70.244,80.610,1,11
1.7065,-0.5425,0.5703,-18.049,68.841,77.866,1,11
1.7114,-0.5464,0.5747,-22.195,66.646,75.793,1,11
1.7148,-0.5435,0.5635,-27.012,64.878,73.354,1,11
1.7119,-0.5278,0.5435,-30.183,62.622,71.402,1,11
1.7095,-0.5264,0.5298,-33.598,60.061,69.512,1,11
1.7021,-0.5220,0.5176,-36.098,57.683,68.415,1,11
1.6885,-0.5205,0.5020,-38.841,54.878,67.073,1,11
-1.0791,-0.2886,0.1870,5.061,-0.366,0.915,3,90
-1.0771,-0.2832,0.1758,5.061,0.244,2.073,3,90
-1.0728,-0.2773,0.1792,5.793,1.037,3.720,3,90
-1.0713,-0.2803,0.1797,6.768,2.317,4.512,3,90
-1.0659,-0.2803,0.1641,7.561,3.598,6.341,3,90
-1.0620,-0.2788,0.1699,9.146,5.000,6.951,3,90
-1.0361,-0.2905,0.1626,10.793,6.159,8.171,3,90
-1.0156,-0.2769,0.1592,11.524,6.524,9.512,3,90
-16.0000,7.3838,7.5688,-615.305,-1438.537,-148.171,2,11
-16.0000,1.3325,-0.8535,140.244,-573.598,-826.402,2,11
-11.0562,0.2754,-1.9487,500.732,41.037,-605.610,2,11
-3.5562,0.8101,-4.9219,559.451,193.354,-530.610,2,11
-1.3940,0.8887,-5.8252,558.598,144.085,-528.841,2,11
0.4429,1.8379,-7.5234,452.134,53.902,-438.232,2,11
1.7388,2.2734,-7.9048,367.317,-59.878,-308.354,2,11
1.4980,3.2637,-6.0513,300.244,-119.695,-150.915,2,11
1.1826,-0.7329,0.2095,-62.134,21.159,54.329,1,11
1.1255,-0.7397,0.1792,-62.805,16.890,51.585,1,11
1.0811,-0.7368,0.1689,-62.439,12.683,48.780,1,11
1.0366,-0.7217,0.1401,-61.768,8.415,45.549,1,11
1.0020,-0.7090,0.1128,-60.793,5.000,41.951,1,11
0.9741,-0.6895,0.0835,-59.756,1.890,38.049,1,11
0.9541,-0.6685,0.0654,-57.988,-0.915,33.537,1,11
0.9448,-0.6450,0.0288,-55.976,-3.232,29.207,1,11
-0.8960,-0.1733,0.1851,6.646,8.171,18.110,3,90
-0.9077,-0.1943,0.1797,5.000,8.049,19.512,3,90
-0.9224,-0.2036,0.1865,4.268,8.476,20.610,3,90
-0.9473,-0.2056,0.1553,2.927,7.927,21.463,3,90
-0.9556,-0.2222,0.1421,2.073,7.500,22.256,3,90
-0.9688,-0.2246,0.1270,1.707,8.232,22.988,3,90
-0.9731,-0.2158,0.1274,2.195,8.902,23.293,3,90
-0.9849,-0.2041,0.1113,2.195,9.329,23.598,3,90
-4.1279,-0.3413,0.4146,-134.939,-33.171,-183.780,2,11
-3.8110,-0.0830,1.1831,-169.512,-21.524,-141.463,2,11
-3.6221,0.2300,1.7173,-198.720,-6.768,-90.488,2,11
-3.6304,0.5894,1.8481,-216.341,-1.890,-46.768,2,11
-3.3521,0.4814,2.2637,-211.463,5.183,-9.085,2,11
-3.2944,0.6431,2.1040,-194.268,17.622,20.305,2,11
-3.0698,0.7012,1.8823,-180.793,19.024,33.293,2,11
-2.8271,0.7554,1.5386,-159.878,24.512,39.268,2,11
0.9609,-0.5400,-0.1372,-22.500,-19.512,-8.598,1,11
0.9570,-0.5435,-0.1553,-18.293,-20.976,-12.256,1,11
0.9546,-0.5459,-0.1646,-14.207,-21.829,-16.280,1,11
0.9453,-0.5493,-0.1670,-10.488,-22.927,-19.817,1,11
0.9331,-0.5522,-0.1602,-6.646,-24.695,-23.841,1,11
0.9194,-0.5640,-0.1621,-3.476,-26.098,-27.256,1,11
0.9175,-0.5518,-0.1597,-0.427,-27.744,-30.671,1,11
0.9092,-0.5483,-0.1606,2.500,-29.207,-33.659,1,11
-0.9692,-0.1973,0.0947,7.500,15.488,26.646,3,90
-0.9517,-0.1909,0.1099,8.780,16.829,27.012,3,90
-0.9321,-0.1885,0.0913,9.512,17.683,27.256,3,90
-0.9053,-0.1753,0.0854,10.488,17.683,27.378,3,90
-0.8882,-0.1650,0.0806,9.695,17.012,27.561,3,90
-0.8765,-0.1670,0.0840,8.659,16.524,27.683,3,90
-0.8677,-0.1621,0.0991,7.439,16.707,27.683,3,90
-0.8716,-0.1548,0.0923,5.671,16.829,27.927,3,90
-1.2656,-0.3057,-0.2490,-142.561,28.780,237.927,2,11
-1.3076,-0.3838,-0.3218,-129.329,36.159,270.183,2,11
-1.4014,-0.5415,-0.4038,-117.866,44.573,292.927,2,11
-1.5454,-0.6592,-0.4614,-118.415,44.207,311.220,2,11
-1.7109,-0.7920,-0.4780,-125.671,38.110,316.707,2,11
-1.8589,-0.9478,-0.6138,-133.720,31.890,314.268,2,11
-1.9858,-1.0742,-0.8110,-139.695,26.585,306.829,2,11
-2.0884,-1.1099,-0.9634,-144.695,25.976,296.890,2,11
0.8774,-0.3887,-0.1240,25.915,-41.098,-42.927,1,11
0.8691,-0.3740,-0.1143,28.659,-41.951,-42.012,1,11
0.8711,-0.3672,-0.1138,31.585,-42.500,-41.098,1,11
0.8574,-0.3564,-0.1211,34.085,-43.293,-39.817,1,11
0.8599,-0.3477,-0.1221,37.439,-44.024,-38.598,1,11
0.8604,-0.3389,-0.1235,39.878,-44.512,-36.890,1,11
0.8633,-0.3408,-0.1270,42.561,-45.183,-35.183,1,11
0.8477,-0.3477,-0.1377,44.573,-45.488,-33.720,1,11
-0.7954,-0.1030,0.0190,-18.720,5.976,24.939,3,90
-0.7930,-0.0854,0.0161,-21.768,4.939,24.207,3,90
-0.7910,-0.0713,0.0000,-24.451,3.659,23.049,3,90
-0.7861,-0.0562,-0.0151,-27.073,2.622,22.134,3,90
-0.7876,-0.0444,-0.0195,-28.659,1.768,21.341,3,90
-0.7866,-0.0342,-0.0137,-29.756,1.220,20.610,3,90
-0.7769,-0.0229,-0.0161,-31.037,0.305,19.939,3,90
-0.7778,-0.0186,-0.0371,-31.951,0.122,19.207,3,90
-1.8047,-0.5762,-0.7461,-249.085,94.878,238.841,2,11
-1.7583,-0.3477,-0.6411,-245.793,95.671,233.415,2,11
-1.6924,-0.0986,-0.6382,-240.915,97.805,229.756,2,11
-1.6372,0.1353,-0.6230,-231.037,100.183,229.329,2,11
-1.6226,0.3628,-0.5806,-217.256,101.524,232.622,2,11
-1.6592,0.5728,-0.5244,-201.098,98.902,239.390,2,11
-1.7188,0.7534,-0.4761,-184.085,92.317,248.659,2,11
-1.8135,0.9072,-0.4609,-166.829,81.220,258.293,2,11
0.7217,-0.4604,-0.1011,51.646,-48.841,-21.585,1,11
0.7056,-0.4805,-0.1035,51.585,-48.963,-20.610,1,11
0.6958,-0.4883,-0.0933,51.037,-49.329,-19.573,1,11
0.6865,-0.5039,-0.0889,50.610,-49.573,-19.268,1,11
0.6768,-0.5073,-0.0742,50.610,-49.756,-18.537,1,11
0.6685,-0.5186,-0.0684,50.244,-49.756,-18.171,1,11
0.6641,-0.5386,-0.0483,49.878,-50.000,-18.110,1,11
0.6543,-0.5386,-0.0298,49.878,-50.000,-17.988,1,11
-0.7725,0.0269,-0.0796,-42.866,-4.024,5.000,3,90
-0.7715,0.0190,-0.0913,-40.976,-2.256,3.537,3,90
-0.7642,0.0220,-0.0972,-38.415,-0.244,2.805,3,90
-0.7681,0.0386,-0.0649,-35.915,1.524,1.768,3,90
-0.7627,0.0552,-0.0332,-34.817,2.378,0.671,3,90
-0.7534,0.0684,-0.0244,-35.549,1.890,-0.488,3,90
-0.7378,0.0630,-0.0127,-36.463,0.671,-1.829,3,90
-0.7192,0.0352,-0.0029,-38.293,-0.793,-3.293,3,90
-2.0669,0.3081,-0.8555,-54.146,50.793,270.244,2,11
-2.0542,0.1611,-0.9014,-54.451,66.585,271.341,2,11
-2.0239,0.0264,-0.9287,-57.988,84.268,272.561,2,11
-1.9824,-0.0786,-0.9443,-64.329,102.683,274.268,2,11
-1.9272,-0.1602,-0.9463,-72.622,121.646,275.793,2,11
-1.8550,-0.2256,-0.9351,-82.195,139.695,277.378,2,11
-1.7642,-0.2666,-0.9189,-92.622,156.829,278.232,2,11
-1.6758,-0.2983,-0.9097,-103.415,172.378,279.146,2,11
0.7432,-0.5493,0.0820,48.537,-49.695,-26.524,1,11
0.7725,-0.5430,0.0879,48.902,-49.451,-27.988,1,11
0.7915,-0.5386,0.1011,48.659,-49.390,-30.183,1,11
0.8203,-0.5415,0.1216,48.902,-48.598,-31.707,1,11
0.8335,-0.5347,0.1313,48.659,-48.598,-33.902,1,11
0.8574,-0.5342,0.1577,48.720,-48.171,-35.854,1,11
0.8691,-0.5298,0.1694,48.902,-47.988,-37.927,1,11
0.8760,-0.5225,0.1743,48.963,-47.988,-40.000,1,11
-0.8237,0.0015,0.0229,-60.610,-15.854,-18.902,3,90
-0.8345,0.0146,0.0396,-60.427,-16.341,-20.366,3,90
-0.8330,0.0073,0.0400,-60.671,-17.927,-22.256,3,90
-0.8418,0.0308,0.0596,-60.000,-18.659,-23.902,3,90
-0.8428,0.0322,0.0679,-60.061,-20.061,-25.732,3,90
-0.8447,0.0396,0.0635,-60.793,-21.768,-27.500,3,90
-0.8491,0.0386,0.0635,-61.159,-23.293,-29.207,3,90
-0.8579,0.0347,0.0747,-61.890,-24.451,-30.793,3,90
-0.9551,-0.2827,-0.7988,-186.890,248.293,277.317,2,11
-0.9014,-0.2769,-0.8071,-193.780,248.354,275.732,2,11
-0.8486,-0.2852,-0.8052,-200.671,247.561,272.744,2,11
-0.7983,-0.2935,-0.8140,-207.683,246.098,269.146,2,11
-0.7573,-0.3052,-0.8257,-214.329,244.451,265.488,2,11
-0.7129,-0.3301,-0.8545,-220.549,242.988,261.402,2,11
-0.6689,-0.3579,-0.8843,-226.037,242.256,256.037,2,11
-0.6240,-0.3779,-0.8979,-231.402,242.805,250.915,2,11
0.8579,-0.4751,0.2031,50.732,-53.476,-53.598,1,11
0.8462,-0.4624,0.2100,50.488,-53.659,-54.268,1,11
0.8462,-0.4629,0.2090,50.427,-53.780,-55.183,1,11
0.8389,-0.4634,0.2017,50.122,-53.963,-56.280,1,11
0.8359,-0.4580,0.2070,50.427,-53.171,-56.951,1,11
0.8311,-0.4580,0.2119,50.061,-53.293,-57.622,1,11
0.8311,-0.4570,0.2090,49.573,-52.744,-58.293,1,11
0.8301,-0.4604,0.2168,49.085,-52.866,-58.902,1,11
-0.8828,0.0176,0.0737,-57.378,-29.512,-43.476,3,90
-0.8701,0.0259,0.0762,-54.207,-28.354,-44.573,3,90
-0.8745,0.0298,0.0874,-52.134,-27.439,-45.366,3,90
-0.8745,0.0405,0.0889,-50.183,-26.890,-46.037,3,90
-0.8779,0.0449,0.0918,-47.256,-26.280,-46.585,3,90
-0.8711,0.0435,0.0850,-45.061,-25.732,-46.951,3,90
-0.8701,0.0366,0.0713,-42.317,-25.061,-47.500,3,90
-0.8711,0.0347,0.0615,-38.963,-24.146,-47.988,3,90
-0.1050,-0.6685,-0.8740,-308.963,292.012,201.341,2,11
-0.0205,-0.6904,-0.8574,-318.049,296.707,196.159,2,11
0.0649,-0.6934,-0.8555,-325.244,301.037,190.915,2,11
0.1787,-0.7051,-0.8574,-329.146,304.268,185.488,2,11
0.2671,-0.6904,-0.8579,-333.232,306.463,180.183,2,11
0.3765,-0.6699,-0.8594,-335.854,307.073,174.573,2,11
0.4644,-0.6533,-0.8643,-336.890,306.707,169.573,2,11
0.5630,-0.6191,-0.8633,-336.585,305.915,164.207,2,11
0.8071,-0.4438,0.1919,44.512,-48.963,-66.159,1,11
0.8193,-0.4287,0.1846,45.122,-47.927,-67.134,1,11
0.8164,-0.4321,0.1826,45.610,-47.195,-67.622,1,11
0.8335,-0.4214,0.1934,46.280,-46.707,-68.232,1,11
0.8442,-0.4155,0.1807,47.378,-46.098,-68.598,1,11
0.8428,-0.4136,0.1826,48.049,-45.976,-69.085,1,11
0.8555,-0.4146,0.1753,48.659,-45.488,-69.573,1,11
0.8584,-0.4106,0.1704,48.659,-45.061,-69.939,1,11
-0.8647,-0.0483,0.1045,-18.110,-11.707,-53.659,3,90
-0.8613,-0.0664,0.1074,-13.049,-9.329,-53.598,3,90
-0.8286,-0.0679,0.1128,-9.573,-9.390,-53.171,3,90
-0.8076,-0.0879,0.1621,-6.829,-9.329,-52.561,3,90
-0.7925,-0.1006,0.2056,-4.329,-9.207,-51.463,3,90
-0.7949,-0.1318,0.2358,-3.659,-9.451,-51.098,3,90
-0.7979,-0.1499,0.2451,-4.756,-10.305,-50.671,3,90
-0.8203,-0.1592,0.2554,-5.732,-11.280,-50.366,3,90
0.8628,-0.4126,0.1597,49.756,-44.756,-70.183,1,11
0.8662,-0.4116,0.1592,50.305,-43.902,-70.061,1,11
0.8535,-0.4253,0.1538,51.098,-43.841,-70.122,1,11
0.8452,-0.4224,0.1582,52.256,-43.415,-69.878,1,11
0.8457,-0.4326,0.1416,53.232,-43.049,-69.817,1,11
0.8433,-0.4341,0.1382,53.780,-42.927,-69.451,1,11
0.8350,-0.4526,0.1226,54.329,-42.683,-69.207,1,11
0.8315,-0.4551,0.1187,54.939,-42.256,-69.146,1,11
-0.8418,-0.1563,0.2510,-7.439,-12.561,-50.610,3,90
-0.8647,-0.1455,0.2466,-8.902,-13.659,-50.244,3,90
-0.8872,-0.1416,0.2378,-9.695,-14.512,-50.061,3,90
-0.8979,-0.1250,0.2163,-9.817,-15.366,-49.878,3,90
-0.9097,-0.1304,0.2007,-8.537,-15.183,-49.512,3,90
-0.9072,-0.1211,0.1934,-6.524,-14.756,-49.329,3,90
-0.9131,-0.1226,0.1943,-3.902,-13.963,-48.902,3,90
-0.9004,-0.1191,0.2144,-0.488,-13.293,-47.805,3,90
1.1157,-0.2173,-1.1826,-126.646,257.805,53.537,2,11
1.0645,-0.2290,-1.1699,-111.280,258.415,44.329,2,11
1.0142,-0.2476,-1.1685,-96.646,259.329,35.183,2,11
0.9619,-0.2734,-1.1567,-82.927,259.939,26.585,2,11
0.9243,-0.2969,-1.1455,-70.305,260.305,18.841,2,11
0.8813,-0.3354,-1.1323,-58.232,260.671,11.707,2,11
0.8394,-0.3774,-1.1328,-47.378,261.159,5.366,2,11
0.8228,-0.4146,-1.1240,-36.951,261.951,-0.305,2,11
0.8726,-0.5586,-0.0195,52.561,-36.890,-68.598,1,11
0.8770,-0.5776,-0.0356,51.768,-36.280,-68.232,1,11
0.8896,-0.5811,-0.0723,50.854,-35.305,-67.622,1,11
0.8965,-0.5845,-0.0923,49.390,-34.878,-67.134,1,11
0.9048,-0.5972,-0.1138,48.659,-33.780,-66.524,1,11
0.9092,-0.6089,-0.1294,48.110,-33.171,-66.280,1,11
0.9170,-0.6206,-0.1450,47.805,-31.585,-65.427,1,11
0.9194,-0.6323,-0.1582,47.622,-30.793,-64.878,1,11
-1.4248,0.2227,1.2539,17.317,-32.561,-21.585,3,90
-1.5781,0.1816,1.2412,11.220,-38.780,-19.085,3,90
-1.7007,0.0195,1.0947,3.415,-44.268,-18.963,3,90
-1.7954,-0.2427,0.8252,-5.122,-47.256,-22.317,3,90
-1.8711,-0.5430,0.5059,-14.451,-47.683,-28.232,3,90
-1.8931,-0.7930,0.1899,-22.500,-46.280,-35.000,3,90
-1.8555,-0.9370,-0.0347,-26.524,-43.354,-43.232,3,90
-1.7627,-0.9575,-0.1494,-29.512,-40.793,-51.098,3,90
1.0771,-0.8926,-0.8218,-1.768,245.976,-30.061,2,11
1.1172,-0.9468,-0.8125,-2.439,239.024,-32.622,2,11
1.1592,-1.0024,-0.7920,-3.841,231.768,-35.183,2,11
1.1953,-1.0405,-0.7788,-6.585,223.659,-38.293,2,11
1.2329,-1.0796,-0.7554,-10.305,215.793,-41.768,2,11
1.2632,-1.1245,-0.7373,-15.488,207.561,-45.854,2,11
1.3013,-1.1543,-0.7173,-21.463,199.756,-50.061,2,11
1.3359,-1.1763,-0.7183,-28.171,192.195,-54.573,2,11
1.0024,-0.6870,-0.2446,49.817,-19.634,-56.951,1,11
1.0210,-0.6958,-0.2437,50.732,-18.659,-55.976,1,11
1.0454,-0.6929,-0.2412,51.829,-17.683,-54.878,1,11
1.0654,-0.6943,-0.2495,52.866,-16.463,-53.415,1,11
1.0786,-0.6934,-0.2544,54.573,-15.488,-52.073,1,11
1.1045,-0.6929,-0.2563,55.610,-14.634,-50.305,1,11
1.1182,-0.6978,-0.2612,57.378,-14.146,-48.659,1,11
1.1260,-0.6987,-0.2725,58.902,-13.659,-46.890,1,11
-0.7461,-0.5171,0.1152,7.866,0.122,-40.000,3,90
-0.7109,-0.5571,0.1216,12.561,4.878,-35.122,3,90
-0.6978,-0.5767,0.1455,15.610,7.866,-30.610,3,90
-0.7065,-0.5923,0.1655,16.524,9.756,-25.488,3,90
-0.7241,-0.6084,0.1577,15.305,10.427,-20.549,3,90
-0.7661,-0.6270,0.1519,12.439,9.756,-16.220,3,90
-0.8130,-0.6309,0.1372,7.500,7.744,-12.683,3,90
-0.8628,-0.6455,0.0986,2.012,5.610,-9.573,3,90
1.4575,-0.9194,-0.7881,-107.500,133.598,-105.183,2,11
1.4512,-0.8193,-0.8208,-113.902,127.744,-111.829,2,11
1.4448,-0.7144,-0.8579,-118.293,121.890,-118.049,2,11
1.4209,-0.5771,-0.8970,-119.817,115.976,-124.207,2,11
1.3950,-0.4150,-0.9395,-118.780,110.976,-129.573,2,11
1.3545,-0.2432,-0.9644,-116.768,106.951,-134.329,2,11
1.3003,-0.0625,-0.9697,-112.378,103.720,-138.841,2,11
1.2412,0.1377,-0.9849,-107.439,101.280,-143.110,2,11
-0.9370,-0.3340,-0.2358,-31.037,-6.159,-24.756,4,90
-0.9971,-0.4243,-0.2349,-30.732,-7.622,-24.573,4,90
-1.0928,-0.5332,-0.2212,-27.317,-9.085,-25.305,4,90
-1.1201,-0.5469,-0.2085,-26.037,-9.329,-25.915,4,90
-1.1729,-0.5405,-0.2021,-25.183,-10.000,-27.744,4,90
-1.2021,-0.5264,-0.2061,-25.366,-10.610,-29.756,4,90
-1.2100,-0.5103,-0.2178,-24.146,-11.402,-30.488,4,90
-1.1978,-0.4712,-0.2056,-21.463,-11.524,-30.793,4,90
-0.9639,-0.5313,0.0752,-24.329,-4.329,8.963,3,90
-0.9585,-0.5381,0.0894,-25.305,-4.573,10.122,3,90
-0.9512,-0.5220,0.1128,-27.683,-5.000,11.829,3,90
-0.9619,-0.5078,0.1416,-32.134,-6.280,13.963,3,90
-0.9790,-0.4966,0.1489,-34.573,-6.646,14.939,3,90
-0.9868,-0.4717,0.1650,-36.402,-6.707,15.915,3,90
-0.9907,-0.4453,0.1567,-38.171,-6.585,16.707,3,90
-0.9863,-0.4150,0.1641,-38.537,-5.915,17.500,3,90
-0.9932,-0.3794,0.1558,-38.537,-5.122,18.415,3,90
-0.9902,-0.3535,0.1479,-37.561,-4.024,19.390,3,90
-0.9980,-0.3228,0.1563,-35.915,-2.256,20.610,3,90
-1.0049,-0.3081,0.1445,-33.537,-0.366,21.159,3,90
-1.0142,-0.2969,0.1514,-30.793,2.561,22.073,3,90
-1.0234,-0.2734,0.1641,-27.073,5.061,22.805,3,90
-1.0054,-0.2607,0.1680,-24.390,7.500,23.171,3,90
-1.0029,-0.2588,0.1694,-21.524,10.061,23.720,3,90
-1.0054,-0.2627,0.1807,-18.415,12.622,24.573,3,90
-1.0107,-0.2573,0.1934,-15.244,15.000,24.634,3,90
-1.0137,-0.2544,0.1948,-12.622,17.805,25.183,3,90
-1.0166,-0.2515,0.2012,-10.122,19.695,25.854,3,90
-1.0093,-0.2466,0.1924,-7.988,21.646,25.854,3,90
-1.0015,-0.2358,0.2002,-5.854,23.963,26.402,3,90
-1.0015,-0.2251,0.2158,-4.085,25.305,26.707,3,90
-1.0093,-0.2202,0.2129,-2.439,26.890,27.378,3,90
-1.0103,-0.2129,0.2061,-0.976,28.780,28.110,3,90
-1.0088,-0.2134,0.1885,2.012,30.488,28.841,3,90
-1.0073,-0.2134,0.1963,4.817,32.683,29.573,3,90
-1.0146,-0.2070,0.1992,7.622,34.756,30.305,3,90
-1.0103,-0.2070,0.1973,10.183,36.951,31.159,3,90
-1.0054,-0.2158,0.1943,12.683,38.780,31.951,3,90
-0.9824,-0.2319,0.1846,15.244,40.671,32.317,3,90
-0.9751,-0.2412,0.1904,17.744,42.195,33.476,3,90
-0.9590,-0.2427,0.1973,19.085,43.171,34.390,3,90
-0.9453,-0.2534,0.1895,20.000,44.146,35.305,3,90
-0.9380,-0.2627,0.1934,20.549,44.451,36.341,3,90
-0.9219,-0.2646,0.1831,20.671,45.000,37.439,3,90
-0.9189,-0.2715,0.1787,20.976,45.122,38.232,3,90
-0.9053,-0.2744,0.1704,20.061,45.183,39.268,3,90
-0.8989,-0.2827,0.1655,19.634,44.939,40.488,3,90
-0.8984,-0.2778,0.1533,18.963,45.061,41.768,3,90
0.6333,0.2007,-0.4761,46.341,-45.732,0.671,2,11
0.6255,0.1797,-0.4668,34.939,-42.988,1.159,2,11
0.6084,0.1777,-0.4521,24.329,-40.183,1.585,2,11
0.5938,0.1753,-0.4570,14.512,-37.744,1.890,2,11
0.6050,0.1792,-0.4526,5.915,-35.671,2.622,2,11
0.5884,0.1914,-0.4438,-2.012,-33.293,2.805,2,11
0.5850,0.1963,-0.4336,-9.268,-31.829,3.415,2,11
0.5835,0.2212,-0.4233,-18.354,-29.756,4.939,2,11
0.5347,-0.7925,-0.4688,-22.988,-23.415,-52.744,1,11
0.5234,-0.7666,-0.4644,-26.585,-22.927,-52.988,1,11
0.5161,-0.7500,-0.4453,-29.817,-22.805,-53.293,1,11
0.5059,-0.7368,-0.4380,-33.171,-22.317,-53.049,1,11
0.5034,-0.7217,-0.4136,-35.976,-22.073,-53.049,1,11
0.4961,-0.7056,-0.4082,-38.720,-21.463,-53.110,1,11
0.4805,-0.6851,-0.4023,-42.561,-20.976,-53.232,1,11
0.4780,-0.6802,-0.3921,-44.939,-20.427,-53.049,1,11
-0.8994,-0.0586,0.2109,10.305,37.073,47.317,3,90
-0.9014,-0.0488,0.2095,10.183,36.037,45.915,3,90
-0.9043,-0.0259,0.2158,9.939,35.427,44.939,3,90
-0.9028,-0.0029,0.2144,10.183,34.634,43.841,3,90
-0.9155,0.0127,0.2212,10.366,34.085,42.805,3,90
-0.9214,0.0298,0.2168,11.463,33.841,41.768,3,90
-0.9194,0.0654,0.2124,13.659,33.659,39.756,3,90
-0.9214,0.0737,0.2153,14.512,33.476,39.146,3,90
0.5537,0.3008,-0.3696,-26.402,-27.195,16.646,2,11
0.5459,0.3027,-0.3628,-24.878,-27.561,17.134,2,11
0.5400,0.2959,-0.3579,-21.159,-28.659,18.293,2,11
0.5361,0.2930,-0.3633,-16.341,-29.390,19.573,2,11
