ax,ay,az,gx,gy,gz,slot,label
-1.2949,-0.0322,-0.0405,-235.854,-145.793,81.646,2,13
-1.3071,-0.0054,-0.0347,-229.878,-142.927,75.427,2,13
0.8896,-0.3052,0.0557,98.659,-106.341,123.171,1,13
0.8940,-0.3140,0.0576,103.354,-104.695,126.220,1,13
0.8906,-0.3120,0.0757,107.805,-102.561,129.085,1,13
0.8877,-0.3203,0.0781,112.134,-100.488,131.768,1,13
0.8857,-0.3276,0.0791,117.500,-98.720,136.220,1,13
0.8848,-0.3398,0.0850,121.220,-97.683,139.146,1,13
0.8745,-0.3447,0.0879,124.207,-96.951,142.073,1,13
0.8687,-0.3506,0.0889,127.012,-95.854,144.878,1,13
-1.0264,-0.0664,0.1016,27.622,5.976,-14.939,3,90
-1.0288,-0.0801,0.1162,27.439,4.695,-14.634,3,90
-1.0352,-0.1011,0.1226,26.524,3.720,-14.390,3,90
-1.0464,-0.1172,0.1279,25.427,3.049,-14.024,3,90
-1.0498,-0.1260,0.1309,24.329,2.622,-13.110,3,90
-1.0542,-0.1367,0.1450,22.500,2.805,-12.378,3,90
-1.0566,-0.1538,0.1460,20.427,3.049,-11.220,3,90
-1.0566,-0.1597,0.1523,17.866,3.293,-10.244,3,90
-1.3550,0.1030,-0.1299,-147.317,-100.183,22.012,2,13
-1.3540,0.1138,-0.1523,-137.378,-94.817,17.561,2,13
-1.3555,0.1240,-0.1646,-126.280,-90.366,13.780,2,13
-1.3457,0.1240,-0.1777,-115.671,-85.915,10.976,2,13
-1.3525,0.1309,-0.2002,-104.390,-81.646,8.049,2,13
-1.3359,0.1333,-0.2056,-93.476,-77.927,6.037,2,13
-1.3330,0.1431,-0.2271,-82.378,-74.146,3.963,2,13
-1.3223,0.1421,-0.2310,-71.098,-70.305,2.500,2,13
0.8203,-0.4419,0.0532,150.183,-89.878,168.049,1,13
0.8135,-0.4521,0.0552,152.256,-89.390,170.183,1,13
0.8057,-0.4570,0.0356,154.024,-88.476,172.012,1,13
0.7866,-0.4629,0.0205,155.244,-87.927,173.354,1,13
0.7900,-0.4702,0.0059,156.707,-86.951,174.390,1,13
0.7827,-0.4712,-0.0054,158.415,-85.549,174.756,1,13
0.7729,-0.4780,-0.0332,160.305,-84.207,175.244,1,13
0.7642,-0.4839,-0.0469,161.524,-82.317,175.366,1,13
-1.0303,-0.1836,0.1802,-11.159,10.854,-1.768,3,90
-1.0337,-0.1855,0.1768,-14.024,11.463,-1.159,3,90
-1.0298,-0.1802,0.1714,-16.524,12.378,-0.183,3,90
-1.0264,-0.1689,0.1807,-18.354,12.927,0.610,3,90
-1.0220,-0.1631,0.1768,-20.183,13.293,1.159,3,90
-1.0337,-0.1587,0.1748,-21.159,13.902,2.012,3,90
-1.0293,-0.1455,0.1816,-21.890,14.085,2.927,3,90
-1.0303,-0.1387,0.1816,-22.622,14.695,3.476,3,90
-1.2197,0.0986,-0.3052,31.402,-32.439,-6.402,2,13
-1.2051,0.0840,-0.3140,41.280,-29.268,-7.012,2,13
-1.1865,0.0791,-0.3081,51.220,-25.671,-7.561,2,13
-1.1631,0.0635,-0.3174,60.610,-22.561,-8.110,2,13
-1.1431,0.0493,-0.3237,69.695,-19.512,-8.415,2,13
-1.1270,0.0308,-0.3193,79.207,-16.829,-8.293,2,13
-1.1069,0.0103,-0.3311,88.598,-13.963,-7.561,2,13
-1.0981,-0.0029,-0.3315,97.744,-11.890,-6.585,2,13
0.6719,-0.4932,-0.0605,168.780,-52.195,161.951,1,13
0.6641,-0.5000,-0.0469,167.500,-48.415,159.146,1,13
0.6431,-0.5015,-0.0420,165.183,-44.024,155.793,1,13
0.6294,-0.5078,-0.0269,161.037,-38.354,150.366,1,13
0.6191,-0.5181,-0.0112,157.744,-34.146,146.524,1,13
0.6177,-0.5210,0.0024,154.207,-30.427,142.195,1,13
0.6060,-0.5278,0.0103,149.817,-26.524,137.683,1,13
0.5942,-0.5405,0.0249,144.695,-22.988,133.232,1,13
-1.0498,-0.0757,0.1636,-21.159,15.488,8.232,3,90
-1.0596,-0.0566,0.1694,-20.488,15.427,8.415,3,90
-1.0557,-0.0562,0.1592,-20.244,15.122,8.963,3,90
-1.0649,-0.0410,0.1597,-19.390,15.000,8.841,3,90
-1.0552,-0.0400,0.1563,-18.598,15.061,8.902,3,90
-1.0591,-0.0332,0.1582,-18.171,14.390,8.902,3,90
-1.0566,-0.0288,0.1606,-17.256,14.390,8.780,3,90
-1.0557,-0.0205,0.1592,-16.280,13.841,9.024,3,90
-1.0278,-0.1519,-0.3213,189.939,3.415,18.415,2,13
-1.0229,-0.1743,-0.3198,200.854,4.817,20.854,2,13
-1.0259,-0.1851,-0.3130,212.073,6.890,22.988,2,13
-1.0259,-0.2100,-0.3018,223.293,8.598,25.000,2,13
-1.0190,-0.2310,-0.2959,234.817,10.244,25.976,2,13
-1.0210,-0.2549,-0.2593,245.854,12.378,27.073,2,13
-1.0229,-0.2852,-0.2539,256.829,14.024,27.500,2,13
-1.0166,-0.3101,-0.2412,267.012,16.159,27.622,2,13
0.4707,-0.6255,0.1724,83.415,5.366,90.915,1,13
0.4663,-0.6284,0.1860,75.610,7.805,85.915,1,13
0.4482,-0.6387,0.1963,67.317,10.183,80.793,1,13
0.4346,-0.6382,0.2065,58.293,12.500,75.305,1,13
0.4297,-0.6353,0.2114,50.305,14.939,69.451,1,13
0.4141,-0.6382,0.2305,41.524,17.317,64.024,1,13
0.4058,-0.6377,0.2280,32.927,19.878,58.171,1,13
0.3926,-0.6338,0.2310,24.329,22.439,52.134,1,13
-1.0420,-0.0068,0.1699,-3.293,11.098,6.707,3,90
-1.0444,-0.0093,0.1680,-2.134,10.854,6.463,3,90
-1.0444,-0.0156,0.1665,-0.915,10.427,6.524,3,90
-1.0503,-0.0137,0.1655,0.427,10.915,6.037,3,90
-1.0537,-0.0103,0.1592,1.098,10.610,6.037,3,90
-1.0620,-0.0225,0.1538,1.646,10.915,5.671,3,90
-1.0674,-0.0239,0.1523,2.012,11.037,5.488,3,90
-1.0728,-0.0322,0.1533,2.500,10.793,5.305,3,90
0.3965,-0.6313,0.2388,16.707,25.427,45.915,1,13
0.3921,-0.6274,0.2339,8.171,28.720,39.390,1,13
0.3862,-0.6162,0.2354,1.037,32.500,33.110,1,13
0.3828,-0.6123,0.2397,-5.427,36.098,26.707,1,13
0.3706,-0.5957,0.2397,-11.463,39.817,20.244,1,13
0.3745,-0.5776,0.2407,-17.134,43.476,13.841,1,13
0.3750,-0.5640,0.2358,-22.317,47.378,7.622,1,13
0.3755,-0.5464,0.2354,-27.134,50.976,0.854,1,13
-1.0684,-0.0352,0.1567,2.683,10.671,5.183,3,90
-1.0723,-0.0352,0.1592,2.439,11.098,5.000,3,90
-1.0693,-0.0405,0.1626,2.317,11.402,4.939,3,90
-1.0747,-0.0425,0.1655,2.073,11.585,4.695,3,90
-1.0679,-0.0479,0.1704,2.256,11.768,4.573,3,90
-1.0708,-0.0518,0.1660,2.073,12.561,4.634,3,90
-1.0649,-0.0527,0.1606,1.951,12.866,4.695,3,90
-1.0654,-0.0571,0.1641,2.012,13.415,5.000,3,90
0.3848,-0.5317,0.2217,-32.317,54.512,-5.488,1,13
0.3853,-0.5156,0.2241,-39.024,59.268,-15.366,1,13
0.4004,-0.4971,0.2207,-42.744,62.134,-21.829,1,13
0.3970,-0.4795,0.2217,-45.793,65.305,-28.415,1,13
0.4009,-0.4673,0.2153,-48.232,68.354,-34.756,1,13
0.4126,-0.4512,0.2163,-50.427,71.280,-40.976,1,13
0.4194,-0.4424,0.2178,-52.439,74.512,-47.073,1,13
0.4253,-0.4272,0.2124,-54.024,77.561,-53.171,1,13
-1.0596,-0.0596,0.1782,1.951,13.354,4.878,3,90
-1.0630,-0.0654,0.1719,1.280,14.329,5.061,3,90
-1.0596,-0.0654,0.1709,1.220,14.878,5.183,3,90
-1.0591,-0.0654,0.1650,0.976,15.305,5.488,3,90
-1.0571,-0.0747,0.1699,0.305,15.854,5.427,3,90
-1.0640,-0.0811,0.1729,0.000,16.341,5.732,3,90
-1.0635,-0.0752,0.1733,-0.244,17.134,5.732,3,90
-1.0620,-0.0752,0.1758,-0.427,17.561,5.915,3,90
-0.8008,-0.5059,-0.0044,297.622,50.427,57.927,2,13
-0.8057,-0.5044,0.0039,294.817,50.488,58.902,2,13
-0.8022,-0.5005,0.0020,292.561,50.366,59.878,2,13
-0.7949,-0.4922,0.0049,289.939,50.305,60.610,2,13
-0.7959,-0.4961,0.0117,288.476,50.000,61.159,2,13
-0.8022,-0.4893,0.0083,285.976,49.573,61.646,2,13
-0.7954,-0.4883,0.0176,284.695,49.390,62.195,2,13
-0.7983,-0.4839,0.0254,283.232,48.902,62.195,2,13
-0.7026,-0.1094,0.1802,-15.427,-136.037,-11.280,4,90
-0.7153,-0.1089,0.1821,-12.988,-139.268,-10.488,4,90
-0.7300,-0.1055,0.1758,-10.305,-142.073,-9.390,4,90
-0.7334,-0.0972,0.1709,-7.744,-144.878,-8.232,4,90
-0.7505,-0.0923,0.1680,-5.122,-147.805,-7.256,4,90
-0.7710,-0.0908,0.1743,-2.622,-150.549,-5.732,4,90
-0.7837,-0.0859,0.1611,0.000,-153.171,-4.817,4,90
-0.7944,-0.0850,0.1533,2.500,-155.793,-3.293,4,90
-0.8008,-0.4878,0.0249,281.280,47.927,62.378,2,13
-0.7954,-0.4844,0.0430,280.793,47.805,62.561,2,13
-0.7954,-0.4858,0.0396,279.695,47.134,62.134,2,13
-0.8027,-0.4922,0.0527,277.805,46.463,61.402,2,13
-0.8037,-0.4907,0.0566,277.256,46.037,61.159,2,13
-0.8008,-0.4956,0.0566,275.061,45.488,60.061,2,13
-0.7939,-0.4941,0.0723,273.659,44.939,58.902,2,13
-0.8003,-0.5024,0.0767,271.707,44.878,57.805,2,13
-0.8062,-0.0762,0.1626,4.878,-158.415,-2.012,4,90
-0.8188,-0.0811,0.1460,7.439,-160.854,-0.732,4,90
-0.8320,-0.0850,0.1377,9.878,-163.110,0.671,4,90
-0.8438,-0.0825,0.1260,12.256,-165.610,2.317,4,90
-0.8467,-0.0913,0.1177,14.939,-167.988,3.476,4,90
-0.8652,-0.1025,0.1143,17.378,-170.183,5.061,4,90
-0.8740,-0.1167,0.1001,19.329,-172.500,6.280,4,90
-0.8848,-0.1157,0.0977,21.402,-174.695,7.500,4,90
-0.7930,-0.5078,0.0669,269.939,44.268,56.220,2,13
-0.7886,-0.5156,0.0767,267.317,44.268,54.390,2,13
-0.7881,-0.5229,0.0781,265.000,43.476,52.622,2,13
-0.7886,-0.5313,0.0718,261.768,43.720,50.366,2,13
-0.7817,-0.5391,0.0718,258.720,42.744,48.171,2,13
-0.7822,-0.5527,0.0742,255.610,42.256,46.159,2,13
-0.7793,-0.5605,0.0537,252.195,41.768,43.659,2,13
-0.7720,-0.5737,0.0518,248.415,40.976,41.585,2,13
-0.9009,-0.1289,0.0879,22.927,-177.134,8.841,4,90
-0.9209,-0.1309,0.0840,24.329,-179.207,10.305,4,90
-0.9312,-0.1357,0.0889,25.671,-181.585,12.012,4,90
-0.9443,-0.1382,0.0850,26.951,-183.598,13.293,4,90
-0.9541,-0.1421,0.0825,27.927,-186.280,14.939,4,90
-0.9780,-0.1509,0.0762,28.963,-188.598,16.402,4,90
-0.9805,-0.1436,0.0791,29.756,-191.098,17.927,4,90
-0.9995,-0.1528,0.0737,30.671,-192.988,19.268,4,90
-0.7632,-0.5786,0.0425,245.061,39.939,38.841,2,13
-0.7637,-0.5903,0.0273,241.220,39.024,36.829,2,13
-0.7627,-0.5869,0.0142,237.439,37.683,34.268,2,13
-0.7471,-0.6021,-0.0015,233.232,36.341,31.585,2,13
-0.7544,-0.6089,-0.0190,229.512,34.695,29.451,2,13
-0.7607,-0.6089,-0.0317,225.427,33.232,27.256,2,13
-0.7524,-0.6187,-0.0298,221.890,31.402,24.634,2,13
-0.7534,-0.6226,-0.0352,218.293,29.329,22.500,2,13
0.8677,-0.5337,0.1748,-114.634,138.963,-182.683,1,13
0.8682,-0.5396,0.1821,-117.256,139.756,-184.756,1,13
0.8823,-0.5425,0.1777,-120.427,140.488,-186.951,1,13
0.8892,-0.5415,0.1763,-122.988,140.915,-188.476,1,13
0.8877,-0.5415,0.1816,-125.976,141.646,-190.549,1,13
0.9009,-0.5439,0.1821,-128.780,142.134,-191.951,1,13
0.9121,-0.5454,0.1836,-131.890,142.805,-193.293,1,13
0.9204,-0.5464,0.1821,-134.573,143.354,-194.878,1,13
-1.0635,-0.0122,0.1118,9.817,27.500,5.122,3,90
-1.0562,-0.0117,0.1074,10.732,27.256,5.244,3,90
-1.0503,-0.0200,0.0928,11.646,26.707,5.366,3,90
-1.0547,-0.0161,0.0879,12.378,26.646,5.244,3,90
-1.0601,-0.0142,0.0811,12.134,26.098,5.000,3,90
-1.0605,-0.0093,0.0752,12.439,26.159,4.329,3,90
-1.0601,-0.0083,0.0747,12.073,25.610,4.085,3,90
-1.0630,-0.0073,0.0654,11.890,25.427,3.780,3,90
-1.0581,-0.0068,0.0742,12.073,24.817,3.293,3,90
-1.0605,-0.0010,0.0669,12.256,24.451,3.110,3,90
-1.0630,-0.0059,0.0806,12.378,24.146,2.866,3,90
-1.0610,-0.0073,0.0742,12.622,24.451,2.622,3,90
-1.0635,-0.0088,0.0654,13.049,23.720,2.378,3,90
-1.0679,-0.0088,0.0698,13.293,23.537,2.134,3,90
-1.0649,-0.0054,0.0635,13.598,23.476,2.073,3,90
-1.0596,-0.0059,0.0635,13.354,23.293,1.707,3,90
-0.7676,-0.5923,-0.1792,148.415,-10.915,-18.110,2,13
-0.7705,-0.5850,-0.1812,143.476,-14.024,-20.793,2,13
-0.7764,-0.5869,-0.1978,138.354,-17.195,-23.415,2,13
-0.7847,-0.5811,-0.2090,133.659,-19.939,-25.915,2,13
-0.7935,-0.5806,-0.2290,128.598,-23.659,-28.598,2,13
-0.8013,-0.5771,-0.2388,123.476,-26.646,-31.098,2,13
-0.8086,-0.5796,-0.2456,118.537,-29.695,-33.415,2,13
-0.8228,-0.5752,-0.2500,113.049,-32.988,-35.854,2,13
-1.3433,-0.3999,0.0005,28.780,-219.390,56.402,4,90
-1.3569,-0.4043,0.0049,27.927,-219.390,56.341,4,90
-1.3643,-0.4331,0.0024,26.524,-219.329,56.829,4,90
-1.3667,-0.4463,0.0039,24.573,-219.268,56.707,4,90
-1.3633,-0.4668,-0.0029,22.378,-219.329,56.768,4,90
-1.3716,-0.4814,-0.0283,20.061,-219.085,57.012,4,90
-1.3647,-0.4893,-0.0449,18.780,-218.598,57.195,4,90
-1.3623,-0.4785,-0.0649,17.317,-217.988,57.622,4,90
-0.8320,-0.5649,-0.2573,107.866,-36.159,-38.659,2,13
-0.8496,-0.5630,-0.2549,102.988,-38.841,-40.671,2,13
-0.8638,-0.5625,-0.2627,97.805,-41.646,-42.683,2,13
-0.8770,-0.5542,-0.2617,92.927,-44.634,-44.939,2,13
-0.8862,-0.5474,-0.2700,87.683,-47.134,-47.134,2,13
-0.8901,-0.5366,-0.2656,83.110,-49.329,-49.512,2,13
-0.9082,-0.5356,-0.2632,77.683,-51.585,-51.524,2,13
-0.9146,-0.5264,-0.2671,72.561,-53.780,-53.902,2,13
-1.3438,-0.4492,-0.0771,15.915,-216.707,58.354,4,90
-1.3247,-0.4424,-0.0698,15.427,-216.037,58.598,4,90
-1.3198,-0.4424,-0.0615,15.000,-215.000,59.268,4,90
-1.3115,-0.4575,-0.0601,14.573,-213.841,59.695,4,90
-1.2964,-0.4731,-0.0737,15.793,-212.866,59.695,4,90
-1.2910,-0.4854,-0.0801,17.073,-211.463,59.268,4,90
-1.2959,-0.4976,-0.0840,17.683,-210.061,59.085,4,90
-1.3140,-0.5039,-0.0820,17.927,-208.780,58.293,4,90
-0.9214,-0.5229,-0.2769,67.561,-55.549,-55.976,2,13
-0.9272,-0.5103,-0.2754,62.744,-57.317,-58.171,2,13
-0.9385,-0.5049,-0.2759,57.805,-59.085,-60.366,2,13
-0.9438,-0.4917,-0.2739,53.171,-60.671,-62.561,2,13
-0.9497,-0.4902,-0.2729,48.659,-62.622,-64.573,2,13
-0.9531,-0.4873,-0.2725,44.390,-64.146,-66.890,2,13
-0.9570,-0.4800,-0.2632,39.878,-65.793,-68.902,2,13
-0.9551,-0.4712,-0.2627,35.244,-67.256,-71.159,2,13
-1.3330,-0.5039,-0.0947,15.488,-207.439,57.866,4,90
-1.3467,-0.4956,-0.1064,13.476,-206.585,57.744,4,90
-1.3550,-0.5034,-0.1099,12.073,-206.037,57.561,4,90
-1.3774,-0.5088,-0.1191,10.122,-205.732,57.012,4,90
-1.4067,-0.5161,-0.1372,7.134,-204.268,56.707,4,90
-1.4307,-0.5322,-0.1528,6.341,-202.622,55.610,4,90
-1.4570,-0.5532,-0.1753,6.402,-200.366,53.598,4,90
-1.4766,-0.5820,-0.1968,7.378,-197.866,51.280,4,90
-0.9580,-0.4639,-0.2578,28.902,-69.512,-74.451,2,13
-0.9644,-0.4614,-0.2456,26.951,-70.122,-75.122,2,13
-0.9668,-0.4507,-0.2495,20.183,-72.622,-78.963,2,13
-0.9639,-0.4546,-0.2417,15.854,-74.146,-80.671,2,13
-0.9707,-0.4526,-0.2412,11.098,-75.183,-82.805,2,13
-0.9751,-0.4443,-0.2266,6.890,-76.646,-84.939,2,13
-0.9722,-0.4492,-0.2290,2.439,-77.500,-86.585,2,13
-0.9800,-0.4463,-0.2280,-1.829,-78.598,-88.659,2,13
1.1733,-0.4072,0.0884,-142.805,134.817,-143.780,1,13
1.1782,-0.4043,0.0864,-141.402,133.902,-140.488,1,13
1.1860,-0.4072,0.0840,-139.634,133.110,-137.439,1,13
1.1899,-0.4072,0.0859,-138.232,132.073,-133.902,1,13
1.1914,-0.3984,0.0825,-136.890,130.854,-130.610,1,13
1.1875,-0.3999,0.0830,-135.488,129.817,-127.439,1,13
1.1987,-0.4014,0.0820,-133.659,128.659,-124.024,1,13
1.2065,-0.3965,0.0718,-131.951,127.683,-120.854,1,13
-1.0664,-0.0313,0.0713,16.402,28.902,0.366,3,90
-1.0747,-0.0269,0.0596,15.671,29.268,0.549,3,90
-1.0684,-0.0405,0.0630,15.061,29.390,0.671,3,90
-1.0645,-0.0449,0.0542,14.817,29.329,0.610,3,90
-1.0645,-0.0439,0.0527,14.512,29.634,0.976,3,90
-1.0664,-0.0557,0.0522,14.390,29.756,1.037,3,90
-1.0742,-0.0542,0.0527,13.902,30.000,1.524,3,90
-1.0654,-0.0664,0.0659,13.171,30.061,1.890,3,90
1.2144,-0.3887,0.0630,-129.634,125.671,-115.671,1,13
1.2139,-0.3896,0.0684,-127.927,124.573,-112.012,1,13
1.2163,-0.3848,0.0552,-126.463,123.659,-108.537,1,13
1.2261,-0.3848,0.0615,-124.695,122.073,-105.061,1,13
1.2280,-0.3853,0.0493,-122.683,120.915,-101.280,1,13
1.2300,-0.3745,0.0493,-120.976,119.390,-97.622,1,13
1.2368,-0.3735,0.0410,-119.024,118.476,-93.841,1,13
1.2456,-0.3711,0.0396,-116.829,116.768,-90.061,1,13
-1.0776,-0.0728,0.0576,12.866,30.305,2.256,3,90
-1.0728,-0.0820,0.0508,12.195,30.244,2.317,3,90
-1.0752,-0.0864,0.0659,11.280,30.610,2.805,3,90
-1.0806,-0.0850,0.0518,9.756,30.976,3.415,3,90
-1.0786,-0.0996,0.0493,8.476,31.463,3.902,3,90
-1.0859,-0.0986,0.0552,7.256,32.012,4.390,3,90
-1.0825,-0.0933,0.0576,6.159,32.256,4.817,3,90
-1.0811,-0.0908,0.0532,4.085,32.866,5.549,3,90
1.2461,-0.3662,0.0200,-115.061,115.427,-86.037,1,13
1.2480,-0.3608,0.0161,-112.805,114.207,-82.256,1,13
1.2520,-0.3574,0.0137,-110.244,113.049,-78.415,1,13
1.2598,-0.3511,0.0171,-108.049,111.646,-74.268,1,13
1.2563,-0.3438,0.0029,-105.610,110.671,-70.671,1,13
1.2646,-0.3398,-0.0015,-102.744,109.573,-66.646,1,13
1.2725,-0.3350,-0.0063,-100.183,108.659,-62.927,1,13
1.2778,-0.3354,-0.0103,-97.317,107.439,-59.146,1,13
-1.0815,-0.0972,0.0527,1.890,33.232,5.915,3,90
-1.0698,-0.1128,0.0562,0.061,34.085,6.524,3,90
-1.0767,-0.1187,0.0513,-2.012,34.268,7.378,3,90
-1.0723,-0.1147,0.0615,-3.780,34.695,7.744,3,90
-1.0708,-0.1172,0.0464,-5.732,35.122,8.110,3,90
-1.0679,-0.1143,0.0469,-7.683,35.610,8.476,3,90
-1.0654,-0.1094,0.0449,-9.695,36.280,9.085,3,90
-1.0708,-0.1025,0.0459,-11.585,36.707,10.000,3,90
1.2910,-0.3291,-0.0239,-94.512,106.280,-55.305,1,13
1.2939,-0.3193,-0.0337,-91.890,105.000,-51.159,1,13
1.3037,-0.3218,-0.0356,-88.659,103.720,-47.561,1,13
1.3125,-0.3159,-0.0474,-85.793,102.622,-43.293,1,13
1.3154,-0.3140,-0.0498,-82.256,101.037,-39.634,1,13
1.3301,-0.3115,-0.0562,-79.329,99.512,-35.488,1,13
1.3281,-0.3042,-0.0601,-76.098,97.927,-31.768,1,13
1.3354,-0.2988,-0.0732,-72.378,96.159,-27.805,1,13
-1.0684,-0.0884,0.0459,-13.232,37.256,10.183,3,90
-1.0786,-0.0728,0.0474,-15.671,38.110,10.549,3,90
-1.0674,-0.0820,0.0376,-18.049,38.780,10.671,3,90
-1.0664,-0.0840,0.0366,-18.963,39.024,11.341,3,90
-1.0688,-0.0781,0.0347,-20.427,39.573,11.646,3,90
-1.0664,-0.0796,0.0317,-22.073,39.756,12.073,3,90
-1.0645,-0.0830,0.0181,-23.415,40.305,12.500,3,90
-1.0630,-0.0806,0.0166,-24.146,40.488,12.866,3,90
1.3354,-0.2949,-0.0732,-69.146,94.146,-23.720,1,13
1.3398,-0.2905,-0.0830,-65.854,92.195,-20.122,1,13
1.3462,-0.2852,-0.0835,-62.500,90.061,-16.098,1,13
1.3496,-0.2803,-0.0903,-59.329,87.012,-12.622,1,13
1.3442,-0.2793,-0.0947,-55.793,84.756,-8.780,1,13
1.3525,-0.2720,-0.0933,-52.622,81.951,-4.756,1,13
1.3525,-0.2759,-0.1035,-49.939,78.902,-1.280,1,13
1.3511,-0.2778,-0.1016,-46.646,76.341,2.683,1,13
-1.0679,-0.0708,0.0234,-25.549,40.732,13.110,3,90
-1.0630,-0.0767,0.0166,-26.402,40.549,13.659,3,90
-1.0703,-0.0757,0.0107,-26.951,40.732,14.268,3,90
-1.0649,-0.0742,0.0200,-28.293,40.976,14.512,3,90
-1.0693,-0.0752,0.0259,-29.390,41.829,14.878,3,90
-1.0669,-0.0796,0.0244,-31.037,41.829,15.183,3,90
-1.0688,-0.0791,0.0225,-31.890,42.561,15.732,3,90
-1.0649,-0.0723,0.0186,-32.805,42.439,16.402,3,90
1.3369,-0.2725,-0.1050,-41.646,72.500,7.927,1,13
1.3315,-0.2710,-0.1084,-38.780,70.122,11.402,1,13
1.3267,-0.2676,-0.1167,-35.244,67.805,15.061,1,13
1.3281,-0.2720,-0.1143,-32.134,65.305,17.927,1,13
1.3188,-0.2749,-0.1152,-28.841,63.232,21.037,1,13
1.3101,-0.2725,-0.1274,-26.037,61.220,24.024,1,13
1.3105,-0.2739,-0.1250,-22.805,59.390,26.890,1,13
1.2930,-0.2715,-0.1270,-19.817,57.439,29.695,1,13
-1.0576,-0.0801,0.0049,-34.390,42.317,16.829,3,90
-1.0537,-0.0811,-0.0029,-35.793,42.317,17.439,3,90
-1.0542,-0.0957,0.0034,-37.927,42.500,18.171,3,90
-1.0581,-0.0967,-0.0039,-39.756,42.744,18.354,3,90
-1.0625,-0.1016,-0.0024,-41.341,42.988,19.268,3,90
-1.0542,-0.1094,-0.0044,-42.805,43.049,20.061,3,90
-1.0552,-0.1138,-0.0112,-44.024,43.049,20.671,3,90
-1.0522,-0.1089,-0.0049,-45.610,43.293,21.463,3,90
-1.0239,-0.2217,-0.2280,-5.244,-21.280,-108.476,2,13
-1.0161,-0.2202,-0.2349,-2.744,-20.610,-107.805,2,13
-1.0093,-0.2153,-0.2344,-0.122,-20.549,-107.378,2,13
-1.0073,-0.2148,-0.2310,2.195,-20.549,-106.585,2,13
-1.0015,-0.2134,-0.2314,4.634,-20.427,-106.159,2,13
-0.9937,-0.2212,-0.2368,6.829,-20.549,-105.549,2,13
-0.9932,-0.2222,-0.2344,8.780,-20.854,-104.817,2,13
-0.9878,-0.2261,-0.2407,10.732,-21.037,-104.268,2,13
-0.9116,-0.5693,-0.3013,91.585,73.902,2.073,4,90
-0.9146,-0.5498,-0.2974,92.256,77.378,1.951,4,90
-0.9185,-0.5332,-0.2979,92.195,80.732,2.500,4,90
-0.9224,-0.5308,-0.2891,93.049,84.268,2.744,4,90
-0.9116,-0.5215,-0.2876,93.841,87.988,3.415,4,90
-0.9067,-0.5298,-0.2871,94.390,90.976,3.720,4,90
-0.8950,-0.5391,-0.2773,95.305,94.268,4.268,4,90
-0.8833,-0.5508,-0.2754,95.549,97.134,5.122,4,90
-0.9795,-0.2334,-0.2383,14.024,-21.707,-103.476,2,13
-0.9756,-0.2373,-0.2363,15.793,-22.134,-102.927,2,13
-0.9775,-0.2407,-0.2363,17.866,-22.561,-102.561,2,13
-0.9717,-0.2305,-0.2393,18.780,-23.232,-101.890,2,13
-0.9668,-0.2388,-0.2290,20.244,-23.476,-101.463,2,13
-0.9595,-0.2466,-0.2490,21.159,-24.024,-100.732,2,13
-0.9575,-0.2480,-0.2378,21.890,-24.451,-100.549,2,13
-0.9600,-0.2471,-0.2437,22.561,-25.305,-100.244,2,13
-0.8823,-0.5630,-0.2642,95.671,99.878,5.427,4,90
-0.8599,-0.5898,-0.2573,95.427,102.317,5.976,4,90
-0.8511,-0.6113,-0.2554,94.634,104.512,6.402,4,90
-0.8398,-0.6348,-0.2412,93.476,106.098,6.585,4,90
-0.8359,-0.6670,-0.2456,92.134,107.500,7.256,4,90
-0.8257,-0.6851,-0.2402,90.244,108.720,6.951,4,90
-0.8242,-0.7075,-0.2339,87.744,109.207,7.500,4,90
-0.8228,-0.7290,-0.2275,84.390,109.390,7.439,4,90
-0.9619,-0.2505,-0.2393,23.354,-26.402,-100.671,2,13
-0.9419,-0.2441,-0.2588,24.756,-26.890,-99.817,2,13
-0.9097,-0.2539,-0.2622,26.585,-26.585,-97.744,2,13
-0.9072,-0.2471,-0.2549,28.963,-26.341,-95.183,2,13
-0.9087,-0.2446,-0.2466,29.207,-26.341,-93.659,2,13
-0.9170,-0.2432,-0.2427,28.049,-27.378,-93.171,2,13
-0.9141,-0.2407,-0.2500,26.768,-28.720,-93.293,2,13
-0.9082,-0.2583,-0.2534,25.854,-30.305,-92.988,2,13
-0.8066,-0.7466,-0.2368,81.220,109.695,7.256,4,90
-0.8076,-0.7690,-0.2319,77.195,109.695,6.707,4,90
-0.8071,-0.7803,-0.2358,73.232,109.451,6.524,4,90
-0.8052,-0.7954,-0.2329,68.537,109.146,5.793,4,90
-0.8018,-0.8027,-0.2246,64.207,108.598,5.305,4,90
-0.8032,-0.8179,-0.2290,59.756,108.354,4.756,4,90
-0.8081,-0.8208,-0.2280,55.427,107.866,3.598,4,90
-0.8091,-0.8311,-0.2275,50.671,107.500,2.927,4,90
-0.9048,-0.2515,-0.2646,24.939,-32.378,-92.561,2,13
-0.8950,-0.2632,-0.2681,24.817,-34.268,-91.951,2,13
-0.8931,-0.2583,-0.2861,25.122,-35.854,-91.402,2,13
-0.8701,-0.2588,-0.2788,25.549,-37.378,-90.854,2,13
-0.8691,-0.2661,-0.2842,26.037,-38.659,-89.939,2,13
-0.8618,-0.2646,-0.2769,26.037,-39.512,-89.085,2,13
