ax,ay,az,gx,gy,gz,slot,label
1.1465,0.7222,0.1636,144.878,183.354,-2.805,1,20
1.1304,0.6968,0.1421,147.561,181.280,-3.293,1,20
1.1240,0.6758,0.1392,150.915,178.780,-4.207,1,20
1.1147,0.6572,0.1392,154.451,176.646,-5.305,1,20
1.1084,0.6245,0.1426,157.561,173.780,-6.402,1,20
-0.1670,-1.4790,-0.4839,-89.268,-659.817,88.293,2,20
-0.1152,-1.5347,-0.5264,-110.366,-651.220,81.280,2,20
-0.0439,-1.5903,-0.5684,-132.683,-642.378,73.902,2,20
0.0244,-1.6333,-0.6025,-156.159,-632.439,65.122,2,20
0.1035,-1.6626,-0.6260,-179.390,-621.829,55.244,2,20
0.1763,-1.6807,-0.6499,-203.415,-610.610,44.634,2,20
0.2544,-1.6909,-0.6626,-225.793,-598.841,32.500,2,20
0.3306,-1.6792,-0.6421,-247.073,-586.768,20.366,2,20
1.1064,0.5928,0.1333,160.000,170.366,-7.988,1,20
1.1040,0.5513,0.1196,162.805,168.476,-9.268,1,20
1.1089,0.4976,0.1118,166.098,165.915,-10.671,1,20
1.1230,0.4590,0.1104,168.476,163.780,-12.134,1,20
1.1250,0.4043,0.1187,170.366,161.585,-14.146,1,20
1.1309,0.3535,0.1133,171.951,160.183,-15.976,1,20
1.1421,0.3101,0.1064,172.988,158.293,-18.049,1,20
1.1523,0.2656,0.0942,173.598,156.707,-20.305,1,20
0.4004,-1.6499,-0.6221,-266.585,-574.268,7.012,2,20
0.4648,-1.5908,-0.5654,-284.512,-561.280,-7.500,2,20
0.5381,-1.5195,-0.4937,-301.280,-548.049,-22.317,2,20
0.6230,-1.4243,-0.4180,-317.561,-534.817,-37.744,2,20
0.6909,-1.3257,-0.3511,-334.207,-521.707,-52.988,2,20
0.7524,-1.2432,-0.2866,-351.951,-508.720,-68.415,2,20
0.8076,-1.1582,-0.2300,-369.573,-496.280,-82.988,2,20
0.8608,-1.0767,-0.1738,-387.195,-484.817,-97.561,2,20
1.1572,0.2183,0.0771,173.598,155.305,-22.622,1,20
1.1709,0.1855,0.0596,174.451,153.476,-24.817,1,20
1.1782,0.1621,0.0308,175.366,150.976,-26.768,1,20
1.1855,0.1421,0.0210,176.220,148.415,-29.085,1,20
1.1831,0.1387,0.0161,177.134,146.098,-30.610,1,20
1.1851,0.1245,0.0029,177.927,143.902,-32.622,1,20
1.1924,0.1191,-0.0044,178.232,140.793,-34.573,1,20
1.1899,0.1196,-0.0195,179.878,138.049,-36.463,1,20
1.3428,0.2207,0.2148,268.720,20.549,-47.012,1,20
1.3535,0.1948,0.2427,267.622,15.000,-46.646,1,20
1.3643,0.1802,0.2437,265.122,10.854,-46.098,1,20
1.3779,0.1479,0.2529,261.951,6.585,-45.122,1,20
1.3896,0.1211,0.2568,258.720,3.354,-44.451,1,20
1.3926,0.0942,0.2612,254.756,-0.427,-43.598,1,20
1.3975,0.0850,0.2720,250.732,-3.659,-42.622,1,20
1.4067,0.0625,0.2793,245.549,-6.890,-41.463,1,20
-0.1240,-1.9863,0.5220,-36.037,119.878,-323.780,2,20
-0.1733,-2.0767,0.5107,-25.061,122.439,-327.927,2,20
-0.2266,-2.1904,0.5410,-17.866,124.146,-331.585,2,20
-0.2778,-2.2920,0.5972,-12.317,125.976,-335.671,2,20
-0.3491,-2.3901,0.6411,-7.561,128.232,-339.451,2,20
-0.4243,-2.4634,0.6709,-4.024,131.098,-343.841,2,20
-0.4873,-2.5273,0.6611,-2.012,134.512,-348.354,2,20
-0.5308,-2.5469,0.6313,-2.439,137.988,-351.402,2,20
0.9844,-0.2002,0.6040,70.915,-22.012,-36.890,1,20
0.9688,-0.1992,0.6035,69.146,-21.890,-37.317,1,20
0.9634,-0.2085,0.6108,68.171,-22.256,-37.256,1,20
0.9458,-0.1934,0.6191,67.561,-22.622,-37.256,1,20
0.9331,-0.1973,0.6172,66.159,-22.744,-37.500,1,20
0.9292,-0.1890,0.6206,65.183,-23.354,-38.354,1,20
0.9321,-0.1851,0.6328,64.024,-24.024,-38.415,1,20
0.9312,-0.1870,0.6172,62.439,-24.634,-38.598,1,20
0.7959,-0.0737,0.4409,16.646,-37.073,-51.707,1,20
0.7900,-0.0566,0.4346,13.659,-37.561,-52.927,1,20
0.7798,-0.0376,0.4272,10.671,-37.866,-54.085,1,20
0.7832,-0.0269,0.4243,7.317,-38.110,-55.244,1,20
0.7783,-0.0239,0.4146,4.329,-38.476,-56.463,1,20
0.7803,-0.0200,0.4136,1.280,-38.841,-57.866,1,20
0.7734,-0.0190,0.4038,-1.829,-39.207,-58.902,1,20
0.7646,-0.0127,0.4067,-4.573,-40.183,-60.549,1,20
0.7285,0.0386,0.4678,-38.110,-43.659,-73.171,1,20
0.7319,0.0361,0.4805,-42.439,-43.963,-74.512,1,20
0.7310,0.0459,0.4839,-46.890,-43.598,-76.037,1,20
0.7334,0.0444,0.5093,-51.037,-43.415,-77.195,1,20
0.7285,0.0503,0.5205,-55.183,-43.659,-78.720,1,20
0.7246,0.0601,0.5249,-59.146,-43.841,-80.610,1,20
0.7212,0.0542,0.5322,-63.598,-44.329,-82.134,1,20
0.7256,0.0566,0.5513,-67.866,-45.244,-84.207,1,20
0.7681,0.1304,0.5977,-107.561,-53.780,-106.646,1,20
0.7642,0.1538,0.5869,-111.585,-55.671,-109.085,1,20
0.7666,0.1572,0.5742,-115.793,-57.317,-112.012,1,20
0.7686,0.1655,0.5669,-119.634,-58.780,-114.207,1,20
0.7676,0.1772,0.5596,-123.415,-60.610,-116.707,1,20
0.7739,0.1870,0.5532,-127.622,-61.951,-119.268,1,20
0.7764,0.1929,0.5356,-130.610,-63.415,-122.134,1,20
0.7896,0.1948,0.5044,-133.902,-65.000,-124.817,1,20
-0.3765,-0.9141,0.3916,-67.988,365.793,83.902,2,20
-0.3394,-0.8892,0.3486,-59.756,379.512,94.756,2,20
-0.3013,-0.9219,0.3232,-51.829,394.695,107.622,2,20
-0.2617,-0.9546,0.3730,-41.707,406.890,117.622,2,20
-0.2114,-0.9810,0.4004,-32.866,409.939,126.646,2,20
-0.1279,-1.0039,0.3906,-25.000,407.378,136.159,2,20
-0.0552,-1.0161,0.3350,-19.085,402.073,146.402,2,20
0.0229,-1.0337,0.2764,-11.829,395.671,158.110,2,20
0.6665,0.5996,0.1592,-217.317,-164.390,-210.366,1,20
0.6475,0.6738,0.1479,-215.793,-167.744,-212.439,1,20
0.6299,0.7271,0.1235,-213.354,-170.488,-214.390,1,20
0.6147,0.7437,0.0933,-211.768,-171.890,-215.549,1,20
0.5942,0.7549,0.0659,-209.878,-172.683,-217.195,1,20
0.5742,0.7646,0.0527,-209.329,-172.988,-218.902,1,20
0.5625,0.7769,0.0435,-208.293,-172.195,-220.549,1,20
0.5444,0.7939,0.0396,-206.890,-171.951,-222.256,1,20
0.2554,-2.4434,0.7412,-259.268,245.244,100.122,2,20
0.2920,-2.3765,0.7241,-264.817,239.268,96.402,2,20
0.3105,-2.3423,0.7207,-266.890,236.280,94.634,2,20
0.3423,-2.2822,0.7061,-270.854,230.305,91.159,2,20
0.4009,-2.1924,0.6685,-274.939,222.378,85.732,2,20
0.4341,-2.1382,0.6323,-276.768,217.744,82.500,2,20
0.4707,-2.0864,0.6187,-277.256,213.537,78.963,2,20
0.5220,-2.0356,0.5737,-276.707,210.000,75.488,2,20
0.5317,0.8276,0.0591,-204.756,-172.073,-223.415,1,20
0.5288,0.8691,0.0698,-202.988,-172.439,-223.902,1,20
0.5347,0.9111,0.1001,-200.000,-173.232,-224.085,1,20
0.5371,0.9644,0.1108,-197.500,-174.817,-223.902,1,20
0.5571,1.0244,0.1250,-194.146,-176.585,-223.720,1,20
0.5444,1.0811,0.1924,-193.902,-176.646,-223.354,1,20
0.5576,1.1309,0.1846,-192.805,-177.195,-223.110,1,20
0.5674,1.1904,0.1909,-189.329,-178.720,-222.256,1,20
0.9766,1.7749,-0.2637,53.232,-142.805,78.780,1,20
0.9790,1.7310,-0.2661,56.768,-139.451,87.622,1,20
0.9863,1.6831,-0.2622,59.573,-136.220,95.854,1,20
0.9819,1.6299,-0.2593,61.402,-132.805,104.024,1,20
0.9839,1.5767,-0.2544,63.110,-129.695,111.524,1,20
0.9868,1.5278,-0.2344,64.451,-126.585,118.537,1,20
0.9790,1.4722,-0.2271,65.183,-123.659,125.061,1,20
0.9731,1.4189,-0.2163,65.976,-120.732,130.854,1,20
0.2813,-1.0063,0.6606,-143.780,222.500,-0.061,2,20
0.2822,-0.9927,0.6650,-139.939,221.646,-2.378,2,20
0.2798,-0.9756,0.6694,-136.524,220.854,-4.939,2,20
0.2847,-0.9624,0.6689,-132.317,220.061,-6.768,2,20
0.2729,-0.9482,0.6650,-128.354,219.024,-9.329,2,20
0.2700,-0.9307,0.6582,-123.720,218.171,-11.524,2,20
0.2725,-0.9141,0.6489,-119.085,217.561,-14.085,2,20
0.2642,-0.8984,0.6470,-113.476,216.524,-16.463,2,20
0.8657,1.0244,-0.0762,51.280,-98.963,163.720,1,20
0.8481,0.9976,-0.0645,48.537,-96.829,165.488,1,20
0.8364,0.9614,-0.0264,45.000,-95.000,167.012,1,20
0.8091,0.9424,-0.0073,41.524,-92.683,168.232,1,20
0.7881,0.9175,0.0151,37.439,-90.549,169.817,1,20
0.7783,0.8921,0.0332,32.805,-88.232,170.854,1,20
0.7656,0.8740,0.0625,28.780,-86.220,172.317,1,20
0.7441,0.8560,0.0752,24.146,-84.329,173.415,1,20
0.6504,0.7378,0.1636,-21.585,-59.146,179.024,1,20
0.6426,0.7231,0.1650,-23.171,-57.805,179.024,1,20
0.6270,0.7124,0.1895,-26.402,-55.793,178.049,1,20
0.6035,0.7036,0.1987,-29.817,-53.293,177.073,1,20
0.5908,0.6802,0.2158,-33.293,-51.402,176.098,1,20
0.5737,0.6626,0.2275,-36.646,-49.451,174.329,1,20
0.5503,0.6377,0.2437,-39.573,-47.439,173.354,1,20
0.5352,0.5972,0.2427,-42.256,-45.305,171.341,1,20
0.3896,-0.4971,0.3433,-25.366,202.500,-77.256,2,20
0.4053,-0.4873,0.3252,-22.805,201.037,-79.146,2,20
0.4053,-0.4805,0.3164,-20.732,199.817,-80.854,2,20
0.4131,-0.4678,0.2974,-18.293,198.720,-82.622,2,20
0.4087,-0.4639,0.3022,-16.159,197.439,-84.512,2,20
0.4185,-0.4424,0.2974,-13.780,196.402,-86.220,2,20
0.4175,-0.4331,0.2920,-11.341,195.976,-87.500,2,20
0.4292,-0.4160,0.2944,-9.634,195.366,-89.390,2,20
0.5273,0.5752,0.2520,-42.988,-43.659,170.305,1,20
0.5132,0.5479,0.2578,-42.866,-41.585,169.329,1,20
0.5107,0.5259,0.2822,-42.500,-38.902,168.354,1,20
0.5073,0.5049,0.2939,-42.073,-35.671,166.951,1,20
0.5088,0.4927,0.3218,-41.220,-31.829,165.671,1,20
0.5093,0.4731,0.3525,-40.793,-27.256,164.146,1,20
0.5176,0.4458,0.3784,-41.037,-22.378,162.439,1,20
0.5234,0.4287,0.3940,-40.671,-17.073,160.549,1,20
0.4351,-0.3926,0.2969,-8.415,195.183,-90.732,2,20
0.4561,-0.3711,0.2881,-7.622,195.671,-92.317,2,20
0.4697,-0.3511,0.2935,-7.439,196.037,-93.232,2,20
0.4907,-0.3335,0.2905,-7.622,197.195,-94.390,2,20
0.5225,-0.3149,0.2949,-8.963,198.293,-94.756,2,20
0.5469,-0.2925,0.3013,-10.000,199.329,-95.244,2,20
0.5850,-0.2754,0.3013,-11.524,200.915,-95.244,2,20
0.6255,-0.2583,0.2944,-13.415,202.500,-95.122,2,20
0.5449,0.4160,0.4116,-40.244,-11.341,158.476,1,20
0.5610,0.3882,0.4365,-40.061,-6.646,156.341,1,20
0.5747,0.3794,0.4551,-40.366,-2.134,153.537,1,20
0.5850,0.3589,0.4746,-40.488,2.012,150.488,1,20
0.6001,0.3535,0.5039,-41.707,4.512,146.524,1,20
0.6021,0.3413,0.5439,-43.415,5.915,142.012,1,20
0.6113,0.3418,0.5859,-45.671,6.890,136.524,1,20
0.6157,0.3369,0.6260,-48.780,6.280,130.549,1,20
0.4717,0.2637,0.8403,-98.415,-41.829,78.841,1,20
0.4287,0.2773,0.7739,-106.768,-42.439,74.085,1,20
0.3794,0.2832,0.7046,-117.012,-37.500,70.427,1,20
0.3145,0.2705,0.6270,-127.378,-26.524,67.622,1,20
0.2617,0.2476,0.5518,-137.805,-10.854,63.841,1,20
0.1958,0.2070,0.5029,-146.524,8.232,58.537,1,20
0.1304,0.1753,0.4995,-154.024,26.220,51.768,1,20
0.0820,0.1553,0.5127,-159.878,40.610,43.720,1,20
0.9902,-0.0815,0.2856,-29.634,192.195,-27.744,2,20
0.9985,-0.0869,0.2710,-29.390,190.915,-22.561,2,20
1.0015,-0.0938,0.2607,-28.902,190.427,-17.988,2,20
1.0127,-0.1050,0.2485,-28.049,190.244,-13.293,2,20
1.0273,-0.1118,0.2451,-26.707,190.732,-9.085,2,20
1.0532,-0.1206,0.2339,-25.854,191.524,-5.122,2,20
1.0796,-0.1289,0.2202,-24.451,192.683,-1.098,2,20
1.1099,-0.1294,0.2051,-22.744,193.537,2.988,2,20
0.0645,0.1406,0.5396,-165.732,50.732,34.573,1,20
0.0400,0.1377,0.5825,-171.098,55.854,24.573,1,20
0.0298,0.1558,0.6118,-176.220,57.073,13.720,1,20
0.0229,0.1777,0.6357,-181.829,55.427,2.134,1,20
0.0332,0.2139,0.6338,-187.988,51.890,-9.207,1,20
0.0337,0.2554,0.6284,-193.963,46.707,-19.329,1,20
0.0483,0.2915,0.5952,-199.329,41.220,-29.329,1,20
0.0698,0.3398,0.5791,-204.024,34.451,-38.293,1,20
1.1685,-0.1250,0.1968,-20.732,195.427,9.146,2,20
1.1831,-0.1230,0.2090,-19.939,196.402,11.159,2,20
1.2227,-0.1250,0.2002,-18.293,197.805,15.549,2,20
1.2573,-0.1211,0.2046,-16.829,199.146,20.061,2,20
1.2861,-0.1157,0.2041,-15.061,200.122,24.634,2,20
1.3066,-0.1094,0.2021,-13.049,201.098,29.817,2,20
1.3184,-0.1011,0.2158,-10.976,201.585,34.817,2,20
1.3237,-0.0977,0.2104,-8.780,201.890,40.000,2,20
0.0718,0.3843,0.5522,-208.659,27.073,-46.951,1,20
0.0723,0.4307,0.5308,-213.841,18.476,-55.000,1,20
0.0659,0.4775,0.5068,-217.744,8.659,-62.561,1,20
0.0557,0.5303,0.4849,-221.159,-2.195,-70.061,1,20
0.0415,0.5708,0.4854,-222.561,-13.232,-77.317,1,20
0.0083,0.6016,0.4355,-222.378,-24.329,-84.817,1,20
0.0005,0.6426,0.4175,-217.317,-40.000,-93.476,1,20
-0.0186,0.7002,0.4063,-211.341,-57.012,-102.012,1,20
1.3311,-0.0913,0.2085,-5.549,200.549,48.293,2,20
1.3223,-0.0957,0.2056,-4.268,199.939,51.463,2,20
1.3105,-0.0957,0.2007,-2.195,198.232,56.829,2,20
1.2861,-0.0977,0.1826,-0.183,195.976,62.622,2,20
1.2598,-0.1104,0.1782,1.524,193.232,68.232,2,20
1.2285,-0.1265,0.1675,3.780,190.061,73.537,2,20
1.1997,-0.1494,0.1606,5.549,186.707,78.171,2,20
1.1694,-0.1616,0.1431,7.500,182.805,82.683,2,20
-0.0327,0.7456,0.4014,-206.220,-74.817,-111.951,1,20
-0.0708,0.7822,0.3794,-200.976,-93.293,-120.610,1,20
-0.0869,0.8115,0.3579,-194.512,-113.537,-129.695,1,20
-0.1099,0.8340,0.3262,-186.585,-134.634,-138.598,1,20
-0.1187,0.8564,0.2915,-177.317,-156.707,-147.134,1,20
-0.1230,0.8867,0.2617,-167.256,-179.085,-155.610,1,20
-0.1182,0.8994,0.2354,-157.256,-201.341,-162.927,1,20
-0.1240,0.9175,0.2148,-148.049,-222.866,-170.244,1,20
1.1099,-0.1865,0.1411,10.732,177.195,88.476,2,20
1.0977,-0.1938,0.1436,11.768,175.122,90.122,2,20
1.0605,-0.2085,0.1270,13.902,171.098,93.476,2,20
1.0332,-0.2334,0.1216,16.585,167.134,96.220,2,20
1.0078,-0.2432,0.1226,18.902,163.171,98.902,2,20
0.9922,-0.2544,0.1191,21.098,159.085,101.890,2,20
0.9717,-0.2695,0.1187,24.451,153.293,105.427,2,20
0.9648,-0.2876,0.1099,26.159,149.695,107.561,2,20
-0.1265,0.9082,0.1626,-135.671,-253.598,-180.183,1,20
-0.1309,0.9014,0.1440,-131.768,-263.232,-183.232,1,20
-0.1401,0.8789,0.0830,-120.061,-290.122,-191.341,1,20
-0.1460,0.8638,0.0435,-111.768,-305.610,-195.244,1,20
-0.1631,0.8369,0.0015,-102.683,-320.122,-198.720,1,20
-0.1733,0.8208,-0.0356,-92.927,-332.927,-201.951,1,20
-0.1885,0.8130,-0.0752,-82.378,-343.963,-204.695,1,20
-0.2188,0.8091,-0.0962,-72.012,-353.963,-207.195,1,20
-0.4409,0.6743,-0.3306,21.829,-403.293,-213.171,1,20
-0.4629,0.6802,-0.3511,34.329,-407.439,-211.341,1,20
-0.4780,0.6797,-0.3677,45.732,-411.098,-209.024,1,20
-0.5000,0.6909,-0.4092,57.012,-414.573,-205.427,1,20
-0.5200,0.7026,-0.4565,68.110,-417.927,-200.610,1,20
-0.5381,0.7188,-0.4956,79.146,-420.915,-194.512,1,20
-0.5498,0.7549,-0.5728,90.610,-423.963,-187.744,1,20
-0.5601,0.7949,-0.6475,102.561,-428.232,-179.634,1,20
-0.8071,0.8296,-2.3154,-18.780,-49.146,25.610,1,20
-0.8281,0.8276,-2.3428,-20.610,-41.768,23.293,1,20
-0.8872,0.8481,-2.3325,-24.878,-26.585,18.720,1,20
-0.9814,0.8555,-2.2832,-32.805,-8.476,13.902,1,20
-1.0903,0.8467,-2.2788,-43.293,12.256,9.085,1,20
-1.1870,0.8306,-2.3096,-54.451,35.183,6.646,1,20
-1.2461,0.8408,-2.3198,-65.488,59.939,7.073,1,20
-1.2852,0.8755,-2.3149,-77.256,88.841,11.402,1,20
-1.3159,0.9580,-2.2710,-97.744,136.220,27.500,1,20
-1.3149,1.0024,-2.2085,-112.683,168.415,42.561,1,20
-1.3115,1.0396,-2.1440,-127.378,198.720,59.512,1,20
-1.2686,1.0854,-2.0659,-139.756,226.341,76.890,1,20
-1.1997,1.1216,-1.9517,-149.451,251.037,93.476,1,20
-1.1216,1.1714,-1.8247,-158.293,273.232,108.354,1,20
-1.0259,1.2256,-1.6958,-164.756,293.110,121.220,1,20
-0.9297,1.2842,-1.5728,-170.366,310.671,131.585,1,20
-0.8223,1.3350,-1.4487,-175.244,325.549,140.976,1,20
-0.7246,1.3936,-1.3105,-178.659,338.598,148.537,1,20
-0.6284,1.4541,-1.1704,-181.646,349.695,155.488,1,20
-0.5410,1.4985,-1.0337,-183.841,358.598,161.829,1,20
-0.4536,1.5298,-0.9170,-184.024,365.000,167.927,1,20
-0.3818,1.5635,-0.8027,-182.927,369.878,174.390,1,20
-0.3208,1.5815,-0.6958,-179.146,372.500,179.878,1,20
-0.2690,1.6001,-0.5913,-174.451,373.720,185.732,1,20
-0.0117,0.9585,0.8398,107.256,231.890,249.085,1,20
0.0356,0.9463,0.8560,114.207,231.768,248.780,1,20
0.0918,0.9321,0.8726,119.939,230.244,248.232,1,20
0.1577,0.9131,0.8760,124.329,227.622,247.683,1,20
0.2256,0.8970,0.8848,128.659,223.110,246.890,1,20
0.2822,0.8804,0.8867,132.012,217.500,245.549,1,20
0.3398,0.8643,0.8940,135.610,211.159,244.146,1,20
0.3896,0.8594,0.8931,138.598,204.024,242.195,1,20
1.8804,-0.5234,-0.1611,2.012,-299.146,114.024,2,20
1.8838,-0.5313,-0.1597,-0.793,-303.476,117.683,2,20
1.8828,-0.5298,-0.1592,-3.963,-307.805,120.610,2,20
1.8950,-0.5313,-0.1724,-7.927,-312.317,123.232,2,20
1.8892,-0.5337,-0.1670,-11.707,-316.341,125.488,2,20
1.8965,-0.5327,-0.1616,-15.488,-321.402,127.134,2,20
1.9053,-0.5327,-0.1631,-19.512,-325.854,128.902,2,20
1.9019,-0.5288,-0.1475,-22.561,-330.854,130.427,2,20
0.6548,0.7842,0.8857,165.549,138.902,214.756,1,20
0.6470,0.7764,0.8813,166.341,136.159,213.537,1,20
0.6519,0.7437,0.8887,167.195,130.793,211.159,1,20
0.6460,0.7163,0.8818,168.537,125.122,209.329,1,20
0.6353,0.6724,0.8721,170.061,119.939,207.256,1,20
0.6162,0.6152,0.8486,172.073,111.768,203.841,1,20
0.6069,0.5737,0.8271,173.841,107.073,201.220,1,20
0.5962,0.5405,0.8003,175.122,103.110,198.720,1,20
1.8159,-0.3794,-0.0298,-25.183,-379.573,143.110,2,20
1.7969,-0.3550,-0.0176,-22.988,-386.037,144.085,2,20
1.7715,-0.3481,0.0010,-20.183,-392.561,144.634,2,20
1.7471,-0.3306,0.0322,-17.012,-398.598,145.183,2,20
1.7197,-0.3267,0.0571,-12.927,-404.878,145.244,2,20
1.6909,-0.3262,0.0962,-8.902,-411.341,145.488,2,20
1.6479,-0.3374,0.1631,-1.890,-420.549,145.732,2,20
1.6191,-0.3457,0.1909,0.671,-423.537,145.976,2,20
0.5791,0.4946,0.7876,176.098,100.061,195.427,1,20
0.5654,0.4395,0.7686,177.256,97.683,192.317,1,20
0.5537,0.4106,0.7432,177.744,96.463,188.963,1,20
0.5464,0.3647,0.7188,178.902,96.159,185.793,1,20
0.5361,0.3330,0.7080,179.939,96.341,182.561,1,20
0.5313,0.2881,0.6919,180.610,97.439,179.268,1,20
0.5376,0.2588,0.6807,181.341,98.720,176.159,1,20
0.5483,0.2349,0.6914,181.463,100.549,172.622,1,20
1.5669,-0.3530,0.2632,8.049,-433.171,147.317,2,20
1.5464,-0.3633,0.2827,9.878,-436.585,147.500,2,20
1.4971,-0.3838,0.3247,13.598,-443.537,148.232,2,20
1.4526,-0.4126,0.3774,16.524,-450.793,149.268,2,20
1.3994,-0.4434,0.4209,19.329,-457.988,150.366,2,20
1.3540,-0.4731,0.4712,21.220,-466.037,151.280,2,20
1.2720,-0.5332,0.5205,23.720,-477.439,152.622,2,20
1.2500,-0.5498,0.5415,24.146,-481.159,153.293,2,20
0.6714,0.0435,0.6958,194.878,107.378,151.098,1,20
0.6841,0.0327,0.6758,197.378,106.280,149.512,1,20
0.6982,0.0151,0.6538,200.061,104.695,147.805,1,20
0.7207,-0.0049,0.6221,202.256,103.171,146.159,1,20
0.7236,-0.0205,0.5942,205.183,102.012,144.451,1,20
0.7344,-0.0352,0.5713,207.317,100.488,142.134,1,20
0.7329,-0.0454,0.5537,210.366,99.085,139.878,1,20
0.7324,-0.0557,0.5225,212.439,97.927,136.890,1,20
0.7080,-0.1333,0.2236,223.049,94.207,98.902,1,20
0.7002,-0.1421,0.1807,222.073,98.415,95.427,1,20
0.6821,-0.1606,0.1597,221.524,103.537,91.707,1,20
0.6753,-0.1870,0.1455,221.707,108.354,87.561,1,20
0.6538,-0.1973,0.1646,221.585,112.134,82.439,1,20
0.6357,-0.2046,0.1919,221.890,115.610,76.829,1,20
0.6172,-0.1934,0.1987,222.927,117.805,70.427,1,20
0.6035,-0.1802,0.1914,225.732,119.085,63.293,1,20
0.0762,-1.0078,1.4341,-33.963,-643.110,162.256,2,20
0.0435,-1.0137,1.4780,-35.671,-645.793,162.683,2,20
0.0088,-1.0063,1.5264,-36.585,-648.049,162.988,2,20
-0.0210,-0.9976,1.5601,-38.537,-650.366,163.232,2,20
-0.0479,-0.9873,1.5977,-41.341,-652.256,162.988,2,20
-0.0908,-0.9805,1.6045,-44.024,-654.573,163.110,2,20
-0.1201,-0.9717,1.6001,-46.829,-656.707,163.049,2,20
-0.1602,-0.9673,1.5874,-49.207,-658.902,163.415,2,20
0.5903,-0.1465,0.1758,229.207,118.963,55.610,1,20
0.5820,-0.1143,0.1743,232.439,118.476,47.744,1,20
0.5718,-0.0874,0.1543,233.720,117.256,41.280,1,20
0.5688,-0.0757,0.1235,235.976,116.098,35.671,1,20
0.5576,-0.0713,0.1011,238.902,114.756,30.549,1,20
0.5522,-0.0688,0.1050,242.500,113.963,25.915,1,20
0.5469,-0.0850,0.1279,245.854,113.293,20.671,1,20
0.5483,-0.1006,0.1377,249.634,112.744,15.183,1,20
0.7598,0.3281,0.6494,288.049,104.024,-36.890,1,20
0.7715,0.3291,0.6274,287.012,101.951,-39.634,1,20
0.7681,0.3169,0.5986,285.427,99.329,-42.805,1,20
0.7505,0.3110,0.5674,283.171,97.256,-46.585,1,20
0.7461,0.3066,0.5293,280.366,95.305,-50.244,1,20
0.7329,0.2930,0.4888,277.622,93.841,-54.329,1,20
0.7183,0.2827,0.4531,274.695,92.378,-58.415,1,20
0.7090,0.2847,0.4326,272.683,90.366,-62.561,1,20
1.0713,0.4141,0.4116,255.854,28.354,-105.732,1,20
1.0767,0.3843,0.3940,254.085,25.427,-107.317,1,20
1.0850,0.3491,0.3882,251.768,22.256,-109.207,1,20
1.0962,0.3076,0.3740,249.085,19.451,-110.915,1,20
1.1182,0.2598,0.3555,246.098,16.341,-112.622,1,20
1.1387,0.2051,0.3452,243.171,13.049,-113.902,1,20
1.1626,0.1616,0.3110,240.793,9.451,-115.244,1,20
1.1953,0.1040,0.2803,238.171,5.915,-115.732,1,20
-0.4067,-1.2920,1.5669,182.622,41.707,-293.293,2,20
-0.4751,-1.1899,1.8369,207.683,41.890,-296.829,2,20
-0.6626,-0.7896,2.6245,226.280,37.012,-306.768,2,20
-1.0229,-0.3223,3.7300,235.000,33.720,-326.341,2,20
-1.6899,-0.0781,4.6216,216.707,36.585,-336.890,2,20
-1.9321,-0.3447,4.8398,178.476,32.134,-321.159,2,20
-2.0654,-0.8218,4.2744,138.659,4.268,-289.573,2,20
-2.2319,-1.2285,3.4722,116.341,-36.890,-274.329,2,20
0.7554,-0.1152,-2.9570,-556.646,146.890,-138.902,1,20
0.5552,1.0137,-1.5747,-410.244,180.915,-160.061,1,20
0.8442,1.9780,-0.6953,-338.293,182.500,-168.293,1,20
1.0566,2.1904,-0.2251,-296.646,186.280,-155.000,1,20
1.0659,2.2642,0.3306,-247.744,192.744,-132.744,1,20
1.1968,1.9561,0.6978,-191.646,200.000,-119.817,1,20
1.3613,1.6123,0.9790,-153.659,213.415,-131.524,1,20
1.5322,1.2988,1.1030,-96.768,226.707,-164.451,1,20
-2.0518,-1.5996,2.7275,96.585,-75.122,-283.963,2,20
-1.6177,-1.9849,2.1899,72.073,-105.793,-305.610,2,20
-1.0024,-2.2983,1.7827,56.585,-123.476,-325.488,2,20
-0.4233,-2.4492,1.4341,54.756,-127.622,-333.049,2,20
-0.1606,-2.4712,1.2388,66.402,-119.268,-330.671,2,20
-0.2378,-2.4565,1.1904,82.256,-99.512,-327.744,2,20
-0.5596,-2.4873,1.1831,93.720,-73.049,-329.146,2,20
-0.9180,-2.5249,1.1758,101.280,-44.207,-334.878,2,20
1.7080,1.0684,1.0874,-34.695,231.890,-200.915,1,20
1.8428,0.8379,1.1675,35.366,226.951,-235.366,1,20
1.8105,0.6636,1.3032,104.817,212.195,-259.573,1,20
1.6313,0.5718,1.4185,161.646,187.622,-264.695,1,20
1.4561,0.5444,1.4209,207.256,153.537,-250.122,1,20
1.3555,0.5215,1.3389,242.439,118.110,-224.268,1,20
1.2861,0.4541,1.2119,265.732,85.305,-194.695,1,20
1.2354,0.3735,1.0396,276.951,56.037,-164.329,1,20
1.4165,-0.1938,0.5874,254.939,42.378,-87.744,1,20
1.4707,-0.1899,0.5532,250.732,50.610,-95.122,1,20
1.4937,-0.1689,0.5190,244.634,55.244,-100.732,1,20
1.4990,-0.1284,0.4863,236.159,55.732,-103.902,1,20
1.4668,-0.0845,0.4683,225.366,52.012,-105.915,1,20
1.4102,-0.0317,0.4482,213.049,45.854,-107.439,1,20
