ax,ay,az,gx,gy,gz,slot,label
-2.0889,-0.5903,-0.0776,57.622,-101.037,9.573,1,13
-1.9956,-0.7573,-0.1079,61.890,-96.037,4.329,1,13
-1.8970,-0.8779,-0.1416,59.573,-91.098,0.854,1,13
-1.7891,-0.9482,-0.1416,50.732,-85.915,-2.378,1,13
-1.6655,-0.9805,-0.1450,37.012,-79.573,-6.280,1,13
-0.8003,-0.4526,-0.1118,-131.159,-36.098,-54.085,1,13
-0.7310,-0.3330,-0.1040,-145.915,-31.829,-59.024,1,13
-0.6772,-0.2363,-0.1104,-157.866,-26.646,-63.659,1,13
-0.6401,-0.1396,-0.0957,-167.378,-20.732,-68.415,1,13
-0.5879,-0.0508,-0.0854,-174.390,-14.695,-73.171,1,13
-0.5537,0.0361,-0.0591,-178.841,-7.866,-77.500,1,13
-0.5073,0.1118,-0.0610,-181.463,-0.854,-81.707,1,13
-0.4600,0.1875,-0.0488,-181.646,6.220,-85.793,1,13
-0.0620,0.8677,-0.0947,-144.329,57.866,-120.000,1,13
-0.0293,0.9375,-0.0669,-138.902,62.683,-123.476,1,13
-0.0029,1.0093,-0.0493,-134.634,67.744,-126.707,1,13
0.0225,1.0669,-0.0435,-130.488,72.805,-129.939,1,13
0.0552,1.1143,-0.0259,-126.098,76.951,-132.988,1,13
0.0796,1.1567,-0.0034,-121.890,79.817,-136.098,1,13
0.1123,1.1851,0.0151,-118.659,82.866,-139.146,1,13
0.1353,1.2090,0.0420,-116.646,84.451,-141.829,1,13
0.3232,1.2822,0.4111,-165.427,94.329,-159.085,1,13
0.3325,1.3369,0.4009,-171.037,93.537,-161.768,1,13
0.3457,1.4214,0.3818,-176.463,92.439,-164.756,1,13
0.3560,1.5171,0.3560,-182.561,91.768,-167.378,1,13
0.3770,1.6338,0.3359,-188.415,92.073,-169.329,1,13
0.3843,1.7432,0.3242,-196.341,94.634,-170.671,1,13
0.3960,1.8511,0.3433,-204.695,100.549,-170.488,1,13
0.4150,1.9502,0.3750,-215.183,109.146,-169.390,1,13
1.4956,2.7402,0.7769,-166.220,176.951,-64.085,1,13
1.5396,2.7920,0.7637,-150.488,169.207,-59.756,1,13
1.5640,2.8550,0.7583,-133.720,161.159,-55.976,1,13
1.5928,2.8950,0.7163,-116.341,153.476,-52.012,1,13
1.6006,2.9497,0.6890,-99.268,146.341,-48.110,1,13
1.6104,2.9883,0.6587,-82.439,139.573,-43.415,1,13
1.6211,3.0229,0.6323,-66.646,133.354,-38.354,1,13
1.6279,3.0400,0.5977,-51.890,128.537,-31.829,1,13
1.6284,3.0171,0.5742,-38.049,124.512,-23.902,1,13
1.6392,2.9917,0.5508,-25.366,120.732,-15.183,1,13
1.6553,2.9302,0.5249,-13.354,117.378,-5.305,1,13
1.6626,2.8657,0.5005,-1.707,114.329,5.488,1,13
1.6685,2.7822,0.4858,8.354,110.732,16.341,1,13
1.6865,2.6909,0.4741,16.585,106.768,27.073,1,13
1.7031,2.5972,0.4565,23.659,102.622,37.256,1,13
1.7144,2.4966,0.4468,28.902,98.171,47.073,1,13
1.7485,1.8267,0.2686,41.098,62.439,93.293,1,13
1.7417,1.7759,0.2437,41.585,58.841,95.244,1,13
1.7310,1.7305,0.2163,41.280,55.793,96.707,1,13
1.7119,1.6953,0.2070,40.549,52.439,98.171,1,13
1.6924,1.6519,0.2007,38.415,49.878,99.695,1,13
1.6724,1.6167,0.1948,37.012,47.378,101.220,1,13
1.6440,1.5776,0.1904,34.451,45.732,102.500,1,13
1.6260,1.5420,0.1997,32.317,44.573,104.451,1,13
1.3218,1.3408,0.2065,24.329,30.061,125.183,1,13
1.2847,1.3145,0.2056,24.207,28.110,128.171,1,13
1.2583,1.2827,0.1904,24.268,27.012,131.037,1,13
1.2212,1.2451,0.1807,25.183,25.671,133.841,1,13
1.1904,1.2129,0.1670,25.183,24.512,135.976,1,13
1.1631,1.1680,0.1567,25.488,23.780,138.293,1,13
1.1270,1.1318,0.1470,26.037,22.561,140.610,1,13
1.1025,1.0874,0.1421,26.341,21.768,142.073,1,13
0.7593,0.7524,0.0850,40.305,19.634,144.878,1,13
0.7217,0.7129,0.0933,42.988,19.207,143.841,1,13
0.6826,0.6782,0.1021,44.878,19.146,142.744,1,13
0.6406,0.6313,0.1211,46.280,19.329,141.463,1,13
0.5938,0.5801,0.1392,46.768,19.207,140.000,1,13
0.5479,0.5200,0.1528,47.073,19.207,138.780,1,13
0.5029,0.4639,0.1797,46.768,19.939,136.585,1,13
0.4575,0.4038,0.2095,45.427,20.061,134.268,1,13
-0.1572,-0.4854,0.3604,1.463,18.537,24.634,1,13
-0.1758,-0.4932,0.3608,-3.171,20.976,17.988,1,13
-0.1895,-0.4873,0.3696,-7.012,23.902,12.012,1,13
-0.1992,-0.4688,0.3813,-10.915,26.890,6.037,1,13
-0.2129,-0.4565,0.4077,-14.512,29.512,-0.061,1,13
-0.2300,-0.4316,0.4268,-18.841,32.500,-6.341,1,13
-0.2363,-0.4165,0.4399,-22.317,34.573,-12.439,1,13
-0.2485,-0.3940,0.4580,-25.549,36.341,-18.720,1,13
-0.3911,-0.2476,0.5117,-18.110,31.524,-80.732,1,13
-0.3989,-0.2334,0.4932,-15.000,30.488,-87.561,1,13
-0.4028,-0.2026,0.4717,-12.195,29.939,-93.232,1,13
-0.4038,-0.1714,0.4604,-10.915,29.695,-98.232,1,13
-0.4023,-0.1357,0.4336,-10.305,29.878,-101.585,1,13
-0.4028,-0.0913,0.4092,-11.524,31.280,-104.512,1,13
-0.3970,-0.0522,0.3882,-13.841,32.927,-106.098,1,13
-0.3965,-0.0269,0.3628,-17.378,35.366,-106.707,1,13
-0.2778,0.2046,0.0605,-59.512,75.793,-113.963,1,13
-0.2456,0.2280,0.0234,-65.000,81.037,-116.951,1,13
-0.2275,0.2705,0.0117,-71.707,86.951,-120.366,1,13
-0.2056,0.3027,0.0088,-80.244,93.354,-124.268,1,13
-0.1855,0.3447,0.0117,-90.122,100.244,-128.537,1,13
-0.1646,0.3799,0.0049,-99.878,108.293,-132.561,1,13
-0.1436,0.4204,0.0112,-108.963,116.037,-136.585,1,13
-0.1118,0.4692,0.0234,-117.195,124.451,-140.122,1,13
0.3154,1.0239,0.2485,-164.451,192.378,-146.159,1,13
0.3975,1.1016,0.2876,-167.317,198.598,-143.293,1,13
0.4795,1.1831,0.3428,-169.756,204.085,-140.244,1,13
0.5728,1.2637,0.3999,-173.415,209.329,-136.707,1,13
0.6743,1.3496,0.4409,-177.439,213.720,-133.049,1,13
0.7944,1.4419,0.4858,-182.927,217.927,-128.476,1,13
0.9341,1.5435,0.5098,-187.988,221.402,-123.415,1,13
1.0840,1.6548,0.5303,-192.805,225.000,-117.927,1,13
3.6235,3.0405,1.0132,-280.183,228.780,-68.780,1,13
4.0459,3.3140,1.0889,-276.829,212.317,-69.634,1,13
4.4473,3.6382,1.2324,-268.537,193.598,-73.110,1,13
4.8232,3.9512,1.4063,-253.963,171.829,-79.451,1,13
5.1602,4.2524,1.5430,-230.427,149.024,-86.646,1,13
5.4487,4.5264,1.5571,-193.537,122.866,-92.805,1,13
5.8145,4.7920,1.5176,-141.829,94.146,-100.488,1,13
6.1470,5.0615,1.4077,-81.341,64.085,-107.195,1,13
6.6650,5.3047,1.3184,-23.476,31.646,-114.573,1,13
7.3379,5.5171,1.1997,27.439,4.207,-112.500,1,13
7.9736,5.6406,1.1958,69.451,-18.476,-95.732,1,13
8.3765,5.6787,1.3452,101.280,-39.268,-60.915,1,13
8.3423,5.4805,1.4878,127.134,-65.000,-19.146,1,13
8.0981,5.1494,1.6450,152.500,-94.878,15.671,1,13
7.8032,4.7422,1.8413,178.293,-126.037,36.280,1,13
7.6313,4.3916,2.0581,200.122,-153.354,45.366,1,13
7.5728,4.1504,2.2822,214.329,-176.037,53.598,1,13
7.5449,3.9829,2.5176,217.988,-197.439,66.890,1,13
7.5078,3.8042,2.7188,214.939,-218.841,85.732,1,13
7.4229,3.6245,2.8750,211.707,-241.707,107.927,1,13
7.2988,3.4346,3.0317,209.634,-265.122,130.488,1,13
7.1455,3.2124,3.1729,210.244,-290.122,151.524,1,13
6.9639,2.9551,3.2681,213.963,-314.756,171.220,1,13
6.7480,2.6665,3.3643,220.000,-338.780,188.476,1,13
4.1729,1.0059,3.0776,279.878,-412.378,258.476,1,13
3.9331,0.9600,3.0020,298.232,-403.902,268.171,1,13
3.6924,0.9453,2.9443,318.110,-391.524,278.963,1,13
3.4321,0.9487,2.8540,339.451,-377.134,290.183,1,13
3.1670,0.9946,2.7461,361.951,-362.012,299.634,1,13
2.9336,1.0444,2.6372,382.134,-347.012,307.439,1,13
2.7290,1.0742,2.5098,400.061,-329.390,313.415,1,13
2.5586,1.0708,2.3560,416.159,-309.756,318.659,1,13
1.5474,-3.5737,6.2295,234.939,-20.366,408.293,1,13
-1.1592,-6.1548,6.9004,273.354,67.683,401.341,1,13
-3.0747,-5.5894,6.3286,401.646,44.939,261.585,1,13
-3.8140,-4.9800,5.5947,503.963,-104.878,59.573,1,13
-4.9868,-5.0840,5.5449,611.037,-340.793,-135.671,1,13
-8.5630,-4.8433,8.7100,651.159,-698.171,-296.463,1,13
-15.0332,7.7222,5.9399,94.207,-1151.829,-363.232,1,13
-15.9902,-0.2368,-2.5542,-1410.244,-1143.902,-30.366,1,13
1.5791,2.1108,3.5234,79.878,658.171,158.293,1,13
1.7046,2.2031,3.1865,-100.488,575.183,248.476,1,13
1.2305,2.2466,2.8403,-270.854,412.805,295.366,1,13
0.6582,2.1738,2.4795,-370.061,216.098,266.890,1,13
0.3125,2.0347,1.7764,-350.976,30.244,197.805,1,13
0.0659,2.2285,1.0273,-225.305,-127.134,129.329,1,13
-0.2178,2.8301,1.1821,-80.183,-236.829,76.646,1,13
-0.5947,3.4785,1.6201,7.439,-292.683,38.902,1,13
-7.8350,-1.1919,1.9570,-22.378,-16.280,-77.866,1,13
-7.8188,-1.4390,1.8237,-30.061,-33.720,-113.720,1,13
-6.9849,-1.5586,1.4917,-49.146,-79.024,-175.610,1,13
-5.6812,-1.3555,1.0454,-68.293,-116.951,-204.451,1,13
-4.4629,-1.0850,0.6494,-73.963,-141.341,-203.171,1,13
-3.5537,-0.8677,0.2915,-58.780,-154.939,-184.695,1,13
-2.9141,-0.6719,0.0703,-32.622,-165.244,-157.256,1,13
-2.5313,-0.4570,-0.1309,-8.780,-176.280,-126.402,1,13
-3.9854,0.0527,-0.6636,72.988,-254.085,-77.622,1,13
-3.9165,0.0728,-0.7920,97.805,-237.988,-75.183,1,13
-3.7778,0.0386,-0.9004,122.744,-220.793,-74.085,1,13
-3.6025,-0.0439,-0.9805,142.561,-205.549,-77.439,1,13
-3.4321,-0.1694,-1.0225,154.329,-192.988,-84.451,1,13
-3.2842,-0.3223,-1.0288,156.220,-183.476,-92.439,1,13
-3.1631,-0.4785,-1.0249,149.756,-176.159,-98.354,1,13
-3.0723,-0.6265,-1.0151,135.976,-170.244,-100.854,1,13
-1.6333,0.4155,-0.4927,-169.451,-191.585,-87.561,1,13
-1.5703,0.5049,-0.4561,-163.841,-183.110,-87.439,1,13
-1.4971,0.5898,-0.4404,-157.744,-173.537,-86.585,1,13
-1.4277,0.6807,-0.4312,-149.451,-163.902,-84.573,1,13
-1.3481,0.7515,-0.4346,-141.402,-153.354,-82.317,1,13
-1.2681,0.8145,-0.4209,-133.841,-142.439,-80.549,1,13
-1.1797,0.8696,-0.4087,-127.744,-131.280,-78.720,1,13
-1.1060,0.9067,-0.3979,-122.500,-119.939,-77.256,1,13
-1.0186,0.9458,-0.3945,-118.293,-108.720,-75.610,1,13
-0.9341,0.9648,-0.4067,-114.756,-97.439,-74.634,1,13
-0.8540,0.9834,-0.4287,-111.098,-85.488,-74.024,1,13
-0.7729,1.0010,-0.4443,-107.134,-73.110,-73.780,1,13
-0.6914,1.0298,-0.4648,-103.537,-59.573,-73.720,1,13
-0.6172,1.0396,-0.4873,-101.098,-44.695,-74.329,1,13
-0.5518,1.0532,-0.4888,-98.659,-28.659,-75.244,1,13
-0.4751,1.0659,-0.4819,-97.866,-12.317,-76.280,1,13
-0.4189,1.0796,-0.4561,-97.561,4.573,-77.500,1,13
-0.3638,1.0996,-0.4282,-99.146,21.707,-78.232,1,13
-0.2925,1.1123,-0.3901,-102.134,39.573,-78.780,1,13
-0.2192,1.1094,-0.3398,-105.671,58.598,-77.927,1,13
-0.1572,1.1123,-0.2661,-111.341,79.268,-77.317,1,13
-0.0669,1.1045,-0.2051,-119.024,100.244,-76.280,1,13
0.0000,1.1152,-0.1611,-127.927,122.012,-74.390,1,13
0.0693,1.1196,-0.1025,-138.841,142.927,-71.159,1,13
0.6626,1.1455,0.4546,-249.146,215.671,-110.061,1,13
0.6982,1.1943,0.5313,-257.683,212.073,-121.220,1,13
0.7368,1.2666,0.6001,-264.451,208.354,-131.951,1,13
0.7744,1.3408,0.6484,-269.756,204.695,-141.829,1,13
0.8047,1.4292,0.6997,-271.646,200.671,-149.756,1,13
0.8271,1.5435,0.7461,-272.073,196.646,-156.768,1,13
0.8530,1.6763,0.7856,-271.341,192.622,-161.951,1,13
0.8633,1.8105,0.8232,-269.512,188.293,-164.817,1,13
1.6157,2.5366,1.3013,-91.585,132.500,-5.061,1,13
1.5933,2.4756,1.2954,-84.817,121.829,-2.317,1,13
1.5601,2.4189,1.2949,-79.817,112.805,1.037,1,13
1.5205,2.3545,1.2900,-76.098,103.963,4.695,1,13
1.4766,2.2959,1.2861,-73.902,96.524,8.354,1,13
1.4336,2.2393,1.2739,-72.744,89.512,12.012,1,13
1.3945,2.1729,1.2666,-72.561,83.659,16.159,1,13
1.3618,2.1182,1.2417,-73.476,77.744,19.817,1,13
1.2446,1.8398,0.7896,-78.659,44.512,40.427,1,13
1.2393,1.8174,0.7441,-76.220,43.537,42.134,1,13
1.2480,1.7964,0.6870,-72.561,42.927,44.329,1,13
1.2451,1.7783,0.6406,-68.110,41.707,45.915,1,13
1.2407,1.7603,0.5918,-62.195,40.244,48.110,1,13
1.2324,1.7422,0.5581,-56.402,38.537,50.122,1,13
1.2173,1.7124,0.5303,-49.329,36.159,51.707,1,13
1.2061,1.6802,0.4863,-41.890,33.415,53.598,1,13
1.0024,1.3330,0.2866,36.341,13.598,73.902,1,13
0.9888,1.2939,0.2686,45.244,12.561,77.622,1,13
0.9648,1.2539,0.2485,53.476,10.671,80.976,1,13
0.9502,1.2144,0.2329,61.159,8.171,84.085,1,13
0.9302,1.1777,0.2061,68.171,6.037,86.463,1,13
0.9077,1.1387,0.1758,73.841,2.988,88.720,1,13
0.8774,1.1006,0.1553,77.927,1.341,90.488,1,13
0.8521,1.0557,0.1436,80.915,-0.671,91.951,1,13
0.6255,0.6401,-0.0054,89.146,13.110,93.902,1,13
0.5991,0.6147,-0.0088,87.683,15.305,93.171,1,13
0.5737,0.5952,-0.0029,85.610,17.561,92.317,1,13
0.5386,0.5698,-0.0029,83.171,20.183,91.341,1,13
0.5200,0.5498,0.0029,80.305,23.171,90.549,1,13
0.4878,0.5269,-0.0005,78.537,25.915,89.512,1,13
0.4653,0.5054,0.0068,76.890,28.780,88.902,1,13
0.4375,0.4800,-0.0005,75.244,32.256,87.988,1,13
0.4165,0.4624,0.0098,73.293,35.366,86.951,1,13
0.3936,0.4297,0.0210,71.951,38.415,86.280,1,13
0.3662,0.4058,0.0488,69.939,41.646,85.549,1,13
0.3315,0.3809,0.0552,67.500,45.244,84.512,1,13
0.3086,0.3545,0.0708,64.878,48.476,83.841,1,13
0.2813,0.3193,0.0962,62.317,52.439,82.500,1,13
0.2642,0.2905,0.1221,59.329,56.585,81.524,1,13
0.2329,0.2544,0.1460,56.646,60.854,80.061,1,13
0.0874,0.1733,0.1836,41.280,92.439,67.500,1,13
0.0796,0.1665,0.1792,38.232,96.280,66.402,1,13
0.0786,0.1646,0.1802,34.695,100.549,65.488,1,13
0.0752,0.1572,0.1792,30.915,105.488,64.451,1,13
0.0679,0.1450,0.1904,26.220,110.793,63.780,1,13
0.0649,0.1279,0.2153,21.220,116.524,62.744,1,13
0.0557,0.1123,0.2197,16.524,122.317,61.524,1,13
0.0415,0.0918,0.2275,11.829,127.134,59.634,1,13
-0.0654,0.1011,0.4561,-38.963,149.878,37.683,1,13
-0.0767,0.1304,0.4575,-41.585,150.061,36.098,1,13
-0.0820,0.1489,0.4614,-43.598,149.939,34.451,1,13
-0.0962,0.1738,0.4761,-45.427,149.939,33.232,1,13
-0.1064,0.1875,0.4658,-46.098,149.512,31.890,1,13
-0.1250,0.2197,0.4849,-47.012,149.024,31.341,1,13
-0.1343,0.2402,0.4863,-47.439,148.659,31.037,1,13
-0.1450,0.2627,0.5142,-48.841,149.268,30.732,1,13
-0.2168,0.3442,0.7021,-59.512,165.671,28.476,1,13
-0.1948,0.3442,0.7212,-61.524,168.598,28.415,1,13
-0.1895,0.3271,0.7368,-63.780,171.829,28.598,1,13
-0.1563,0.3096,0.7432,-66.037,175.488,28.841,1,13
-0.1362,0.2876,0.7441,-67.805,179.939,29.695,1,13
-0.0864,0.2632,0.7534,-70.000,184.390,30.549,1,13
-0.0479,0.2363,0.7612,-72.439,189.634,31.463,1,13
-0.0010,0.2158,0.7778,-76.098,194.817,31.829,1,13
0.5005,0.1743,1.0313,-116.768,231.890,29.085,1,13
0.5801,0.1953,1.0952,-122.012,234.390,28.476,1,13
0.6631,0.2261,1.1499,-126.646,236.951,27.439,1,13
0.7617,0.2554,1.2134,-130.915,238.598,27.317,1,13
0.8784,0.3032,1.2661,-134.939,240.427,27.500,1,13
1.0244,0.3481,1.3242,-138.659,241.646,27.805,1,13
1.1943,0.4009,1.3955,-142.988,243.293,28.780,1,13
1.3887,0.4512,1.4971,-148.171,245.183,30.366,1,13
4.5259,1.5977,2.0840,-212.256,162.195,-45.427,1,13
4.9912,1.8267,1.9634,-198.659,127.622,-84.634,1,13
5.4429,2.1323,1.8428,-178.049,94.695,-131.829,1,13
5.8267,2.6108,1.7349,-153.841,66.890,-177.561,1,13
6.0322,3.1333,1.5952,-126.280,43.963,-217.622,1,13
6.2036,3.7124,1.5029,-97.866,25.366,-245.854,1,13
6.3550,4.2705,1.3354,-63.171,12.561,-257.500,1,13
6.5786,4.7979,1.2964,-23.171,4.207,-249.695,1,13
5.3862,2.0435,2.1709,156.402,-396.890,91.098,1,13
5.1548,1.9585,2.0269,129.939,-400.976,97.683,1,13
4.9380,1.9072,1.8540,101.951,-399.573,99.512,1,13
4.7461,1.9004,1.6191,76.524,-391.159,97.683,1,13
4.5723,1.9502,1.4058,58.720,-376.220,95.366,1,13
4.3887,2.0474,1.2656,48.902,-353.963,94.756,1,13
4.2070,2.1836,1.1870,47.439,-327.256,97.866,1,13
4.0371,2.2861,1.1279,53.476,-299.268,103.780,1,13
2.9180,2.2153,1.9268,199.329,-183.659,248.476,1,13
2.7852,2.2456,1.7930,212.073,-176.768,258.476,1,13
2.6597,2.2783,1.7510,221.890,-165.244,268.415,1,13
2.5195,2.3022,1.7866,226.220,-145.793,278.598,1,13
2.3711,2.2651,1.8833,225.305,-120.488,289.024,1,13
2.1953,2.1968,2.0391,222.866,-92.744,298.720,1,13
1.9907,2.1045,2.2148,220.122,-66.402,306.159,1,13
1.7397,2.0225,2.3550,218.171,-43.354,309.512,1,13
-16.0000,-10.7686,-2.7446,-124.939,5.549,504.329,1,13
-16.0000,-0.0742,4.9019,217.317,-187.439,209.939,1,13
-9.3442,5.5273,5.0400,206.951,-180.732,39.329,1,13
-3.2129,5.1665,2.9380,62.134,-78.720,-45.183,1,13
-0.9434,4.3311,1.3896,-11.890,28.354,-105.732,1,13
-1.0356,3.6040,0.5972,-17.378,36.585,-176.707,1,13
-0.1548,3.9556,-0.2915,-71.890,0.915,-229.695,1,13
0.1743,4.4585,-1.1475,-134.268,0.244,-225.000,1,13
-1.1997,5.3652,1.3867,533.476,84.390,448.780,1,13
-1.4375,4.3848,1.6099,472.927,61.646,543.415,1,13
-1.8291,3.3232,1.8633,371.524,30.061,591.524,1,13
-2.3110,2.1543,2.1304,245.793,-6.463,594.451,1,13
-2.8086,0.8770,2.3330,112.439,-46.768,563.476,1,13
-3.3076,-0.5552,2.4897,-17.439,-92.134,508.476,1,13
-3.8467,-2.1812,2.8350,-136.220,-136.524,439.939,1,13
-4.3706,-4.0625,2.8423,-233.415,-171.890,359.390,1,13
-2.3477,-0.8477,0.2192,-346.280,5.793,69.634,1,13
-2.1235,-0.2764,0.2295,-253.963,2.744,61.463,1,13
-1.9575,0.2212,0.4321,-143.780,0.915,53.598,1,13
-1.8970,0.6089,0.7041,-32.012,0.549,46.098,1,13
-1.8975,0.8530,0.9658,79.878,-3.232,36.037,1,13
-1.9102,0.9771,1.1406,181.951,-12.988,20.000,1,13
-1.9204,0.9263,1.2285,267.805,-30.915,-0.488,1,13
-1.9438,0.6699,1.2031,333.171,-56.951,-24.695,1,13
-1.2251,-0.6421,0.2627,70.793,-218.476,-234.878,1,13
-1.2412,-0.4580,0.2202,54.268,-242.927,-228.171,1,13
-1.2686,-0.2983,0.1821,41.707,-264.390,-220.610,1,13
-1.3071,-0.1812,0.1353,32.988,-280.854,-211.159,1,13
-1.3511,-0.0933,0.0933,28.049,-290.854,-200.488,1,13
-1.3911,-0.0225,0.0332,25.976,-294.451,-189.085,1,13
-1.4302,0.0420,-0.0264,25.793,-291.463,-177.805,1,13
-1.4497,0.1006,-0.0840,27.744,-282.317,-166.402,1,13
-0.9731,-0.0205,-0.1392,3.415,-102.378,-123.902,1,13
-0.9155,-0.0176,-0.1221,-3.171,-96.707,-123.110,1,13
-0.7974,-0.0317,-0.0962,-18.659,-85.488,-120.793,1,13
-0.6870,-0.0342,-0.0625,-36.159,-74.512,-118.415,1,13
-0.5913,-0.0444,-0.0356,-54.634,-66.159,-115.915,1,13
-0.4438,-0.0142,0.0122,-83.110,-55.183,-113.293,1,13
-0.3623,0.0186,0.0215,-103.780,-50.000,-112.195,1,13
-0.3047,0.0649,0.0254,-124.085,-46.280,-112.317,1,13
-0.2334,0.1387,0.0430,-144.085,-45.000,-113.049,1,13
-0.1953,0.2344,0.0586,-163.720,-45.061,-113.963,1,13
-0.1646,0.3433,0.0933,-183.598,-46.402,-114.878,1,13
-0.1436,0.4434,0.1431,-204.451,-47.683,-115.488,1,13
-0.1270,0.5493,0.1968,-223.720,-49.146,-116.037,1,13
-0.1113,0.6348,0.2319,-240.671,-50.732,-115.610,1,13
-0.1152,0.7188,0.2759,-253.841,-52.561,-115.244,1,13
-0.1177,0.8071,0.3179,-263.598,-54.207,-115.427,1,13
-0.1592,1.5708,0.4565,-286.585,-65.061,-121.463,1,13
-0.1475,1.6187,0.4707,-290.427,-61.280,-120.305,1,13
-0.1450,1.6753,0.4790,-295.305,-56.585,-118.537,1,13
-0.1406,1.7144,0.4761,-300.122,-50.915,-116.463,1,13
-0.1318,1.7383,0.4585,-303.354,-45.061,-113.841,1,13
-0.1250,1.7666,0.4473,-305.488,-39.024,-110.732,1,13
-0.1001,1.7915,0.4185,-305.183,-33.415,-107.439,1,13
-0.0737,1.8262,0.3857,-303.537,-28.354,-104.085,1,13
-0.0508,1.8647,0.3687,-300.183,-23.171,-100.549,1,13
-0.0176,1.9043,0.3608,-295.915,-18.293,-96.707,1,13
0.0083,1.9565,0.3594,-292.256,-12.561,-92.256,1,13
0.0435,1.9946,0.3555,-289.146,-6.098,-87.988,1,13
0.0820,2.0308,0.3506,-285.061,0.854,-82.927,1,13
0.1216,2.0854,0.3560,-282.134,8.476,-77.378,1,13
0.1709,2.1353,0.3643,-280.549,16.951,-71.159,1,13
0.2261,2.1797,0.3164,-279.085,24.695,-64.939,1,13
0.9043,1.8413,0.4595,-227.988,71.159,-14.634,1,13
0.9038,1.8799,0.4438,-225.000,67.561,-16.707,1,13
0.8970,1.9229,0.4253,-222.012,64.329,-19.329,1,13
0.8896,1.9771,0.4014,-218.171,61.768,-21.341,1,13
0.8799,2.0449,0.3711,-213.110,60.000,-23.049,1,13
0.8604,2.1191,0.3667,-207.805,59.756,-23.537,1,13
0.8335,2.2002,0.3750,-202.988,60.427,-22.378,1,13
0.8159,2.2622,0.3765,-198.232,62.744,-20.183,1,13
0.9189,1.4790,0.5137,-160.732,88.232,48.354,1,13
0.9321,1.4248,0.5366,-162.500,89.390,47.622,1,13
0.9370,1.3687,0.5474,-163.476,89.695,46.890,1,13
0.9492,1.3237,0.5635,-163.415,88.720,45.671,1,13
0.9541,1.2891,0.5752,-162.805,86.768,44.085,1,13
0.9624,1.2534,0.5796,-160.610,84.085,41.646,1,13
0.9639,1.2266,0.5815,-158.780,80.427,38.963,1,13
0.9663,1.2007,0.5615,-155.854,76.280,35.671,1,13
0.7441,1.1602,0.3833,-104.817,46.829,-10.305,1,13
0.6987,1.1953,0.3589,-96.768,45.976,-15.244,1,13
0.6675,1.2314,0.3599,-88.537,46.037,-18.963,1,13
0.6260,1.2734,0.3442,-80.000,46.463,-22.195,1,13
0.5884,1.3057,0.3286,-70.732,46.890,-23.841,1,13
0.5684,1.3472,0.3091,-60.244,48.110,-24.817,1,13
0.5342,1.3809,0.2900,-49.451,49.390,-24.390,1,13
0.5161,1.3906,0.2744,-38.476,50.244,-23.963,1,13
0.3037,1.0649,0.3481,37.561,60.671,-2.256,1,13
0.2822,0.9990,0.3892,38.963,61.768,-1.159,1,13
0.2534,0.9316,0.4248,39.695,62.744,-0.061,1,13
0.2373,0.8564,0.4409,39.024,64.024,0.183,1,13
0.2095,0.7798,0.4736,37.744,65.671,0.488,1,13
0.1948,0.7158,0.5005,34.756,67.378,0.671,1,13
0.1802,0.6460,0.5054,31.707,69.573,0.488,1,13
0.1602,0.5811,0.5132,28.537,71.402,0.549,1,13
0.0088,0.3286,0.4565,-44.390,79.390,-5.305,1,13
-0.0073,0.3442,0.4482,-52.012,80.427,-5.732,1,13
-0.0166,0.3716,0.4233,-59.146,82.012,-5.915,1,13
-0.0386,0.4116,0.4038,-65.976,84.085,-5.915,1,13
-0.0571,0.4570,0.3872,-72.256,86.829,-5.488,1,13
-0.0747,0.5049,0.3652,-77.256,90.000,-4.390,1,13
-0.0874,0.5654,0.3208,-80.427,93.476,-2.988,1,13
-0.1040,0.6348,0.2900,-81.341,97.439,-0.366,1,13
-0.1802,1.1353,0.4736,-58.963,162.866,48.171,1,13
-0.1660,1.1416,0.4907,-52.439,170.793,56.280,1,13
-0.1440,1.1440,0.5117,-46.280,177.744,63.293,1,13
-0.1196,1.1396,0.5337,-41.341,183.841,71.037,1,13
-0.0894,1.1250,0.5532,-37.805,189.024,77.927,1,13
-0.0659,1.1011,0.5776,-36.707,193.963,84.268,1,13
-0.0288,1.0688,0.6294,-38.354,198.780,89.756,1,13
-0.0059,1.0210,0.6655,-41.768,203.537,94.512,1,13
0.6992,1.3682,0.7407,-81.220,250.061,133.232,1,13
0.8433,1.4883,0.7627,-90.000,259.756,140.610,1,13
1.0054,1.6211,0.7881,-98.171,271.341,148.293,1,13
1.2139,1.7905,0.8042,-105.305,283.659,155.915,1,13
1.4497,1.9878,0.8477,-110.061,296.402,163.110,1,13
1.7480,2.2485,0.9482,-114.085,309.024,168.902,1,13
2.0884,2.5557,1.1172,-120.793,321.037,171.829,1,13
2.4966,2.8311,1.2896,-131.524,331.037,168.598,1,13
7.0176,4.1890,3.5698,52.744,23.659,105.671,1,13
7.0630,3.9121,3.6284,108.841,-52.622,74.634,1,13
7.4453,3.5464,3.5688,154.451,-101.098,58.049,1,13
7.9287,3.2153,3.5820,176.159,-115.549,66.341,1,13
7.9956,2.8882,3.6685,162.134,-110.000,92.012,1,13
7.5688,2.4746,3.8179,119.817,-105.244,113.780,1,13
7.0605,1.9922,4.0283,71.098,-113.963,115.122,1,13
