ax,ay,az,gx,gy,gz,slot,label
1.2090,0.6069,0.0601,-197.378,65.122,-153.841,1,12
-0.7485,-1.7837,0.6465,63.171,-106.585,-19.817,2,12
-0.7114,-1.6455,0.6157,46.890,-120.061,-23.171,2,12
-0.6670,-1.5073,0.5747,29.024,-130.549,-26.402,2,12
-0.6001,-1.3770,0.5254,10.915,-137.073,-28.963,2,12
-0.5337,-1.2656,0.4834,-5.976,-138.902,-31.098,2,12
-0.4775,-1.1675,0.4551,-19.695,-136.037,-31.890,2,12
-0.4482,-1.0781,0.4292,-30.061,-128.902,-31.585,2,12
-0.4663,-0.9932,0.4185,-36.524,-119.207,-29.756,2,12
1.0581,1.6943,0.0142,-43.232,-66.585,-169.512,1,12
1.0586,1.7139,0.0078,-33.720,-72.073,-163.476,1,12
1.0498,1.7231,0.0068,-24.939,-77.256,-156.585,1,12
1.0435,1.7383,0.0049,-16.707,-82.744,-149.573,1,12
1.0337,1.7422,0.0010,-9.695,-88.049,-142.622,1,12
1.0278,1.7388,0.0015,-3.232,-93.232,-135.183,1,12
1.0283,1.7271,-0.0063,2.561,-98.537,-128.171,1,12
1.0283,1.7046,-0.0132,7.561,-103.659,-120.976,1,12
1.0269,1.6826,-0.0195,12.134,-108.476,-113.476,1,12
1.0264,1.6543,-0.0322,16.037,-113.415,-106.220,1,12
1.0317,1.6260,-0.0327,19.085,-118.537,-99.329,1,12
1.0322,1.5879,-0.0254,21.220,-123.598,-93.171,1,12
1.0332,1.5342,-0.0415,21.037,-128.598,-87.439,1,12
1.0405,1.4902,-0.0518,23.415,-134.329,-82.256,1,12
1.0420,1.4478,-0.0562,23.537,-140.000,-77.683,1,12
1.0449,1.4009,-0.0737,22.134,-146.220,-73.780,1,12
0.9346,1.1255,-0.1919,-6.707,-186.646,-51.037,1,12
0.9243,1.1094,-0.2065,-11.037,-189.329,-49.695,1,12
0.9082,1.1128,-0.2144,-15.305,-191.707,-47.988,1,12
0.8892,1.1069,-0.2144,-20.122,-193.902,-46.707,1,12
0.8770,1.1289,-0.2212,-24.329,-195.915,-45.061,1,12
0.8628,1.1255,-0.2070,-29.634,-197.378,-43.476,1,12
0.8521,1.1309,-0.2085,-33.293,-199.512,-41.585,1,12
0.8408,1.1484,-0.2085,-36.707,-201.768,-39.024,1,12
0.6694,1.3682,-0.0723,-38.659,-219.573,-9.756,1,12
0.6323,1.3701,-0.0903,-35.366,-222.683,-7.256,1,12
0.5801,1.3882,-0.0474,-33.537,-225.427,-3.841,1,12
0.5322,1.3877,-0.0259,-31.768,-227.927,-0.427,1,12
0.4668,1.3838,0.0015,-28.963,-230.610,3.293,1,12
0.3955,1.3892,0.0498,-26.402,-232.805,7.195,1,12
0.3169,1.3779,0.0815,-24.756,-234.329,10.854,1,12
0.2476,1.3672,0.1006,-21.585,-236.524,15.244,1,12
-1.0635,1.0249,0.4082,-6.402,-101.463,112.866,1,12
-1.0815,0.9951,0.4409,-3.720,-88.049,112.439,1,12
-1.0908,0.9644,0.4727,-1.890,-76.707,111.037,1,12
-1.0952,0.9497,0.4961,-1.646,-66.220,108.902,1,12
-1.1025,0.9453,0.5293,-2.195,-56.890,106.707,1,12
-1.0991,0.9531,0.5728,-3.841,-48.720,105.061,1,12
-1.1113,0.9644,0.6099,-6.951,-41.037,103.902,1,12
-1.1377,0.9927,0.6660,-10.488,-33.598,103.049,1,12
-1.4106,1.3608,1.0176,-39.085,93.293,129.512,1,12
-1.3804,1.3394,0.9854,-46.585,94.512,130.305,1,12
-1.3257,1.3188,0.9351,-54.756,94.817,130.549,1,12
-1.2773,1.2959,0.8906,-62.805,94.756,130.671,1,12
-1.2319,1.2920,0.8228,-70.915,94.024,130.061,1,12
-1.1802,1.2920,0.7759,-78.780,92.866,129.573,1,12
-1.1216,1.2998,0.7012,-85.488,91.098,128.598,1,12
-1.0615,1.3110,0.6201,-91.402,88.598,127.256,1,12
5.5142,-1.8096,2.8276,-203.110,-233.476,-198.963,2,12
5.2402,-1.2090,2.6260,-259.451,-277.622,-214.695,2,12
5.0444,-0.4746,2.4971,-302.805,-310.549,-229.512,2,12
4.9575,0.3618,2.4458,-335.793,-335.671,-239.268,2,12
4.9688,1.2446,2.4624,-360.244,-356.768,-241.646,2,12
5.0381,2.1133,2.4790,-375.427,-379.085,-234.512,2,12
5.0747,2.9048,2.4800,-372.866,-405.976,-216.463,2,12
5.0054,3.5972,2.4214,-349.207,-437.561,-187.378,2,12
-0.5518,1.6299,-0.1694,-77.927,62.561,94.756,1,12
-0.4990,1.6738,-0.2407,-67.744,61.402,89.817,1,12
-0.4370,1.7012,-0.2988,-56.707,60.976,84.817,1,12
-0.3823,1.7236,-0.3442,-44.024,60.854,80.061,1,12
-0.2876,1.7534,-0.4189,-22.805,61.220,72.866,1,12
-0.2603,1.7524,-0.4502,-15.427,61.646,70.244,1,12
-0.2065,1.7637,-0.5029,0.610,62.073,65.488,1,12
-0.1592,1.7671,-0.5542,16.402,62.500,60.854,1,12
-0.0898,1.7539,-0.6128,40.915,62.988,54.451,1,12
-0.0664,1.7432,-0.6494,57.073,62.988,49.573,1,12
-0.0239,1.7188,-0.6777,74.268,63.110,45.244,1,12
-0.0103,1.7026,-0.7065,91.524,63.720,40.915,1,12
0.0161,1.6782,-0.7266,109.085,64.085,36.646,1,12
0.0298,1.6558,-0.7441,125.793,65.366,32.744,1,12
0.0425,1.6177,-0.7642,142.317,67.195,28.720,1,12
0.0527,1.5811,-0.7856,157.988,69.146,24.939,1,12
0.0708,1.5254,-0.8037,172.378,71.220,21.707,1,12
0.0830,1.4629,-0.7847,184.451,73.659,18.537,1,12
0.0908,1.3687,-0.7871,190.610,76.585,15.793,1,12
0.1099,1.2803,-0.7881,197.195,79.390,12.622,1,12
0.1187,1.2173,-0.7461,204.268,82.500,9.268,1,12
0.1084,1.1719,-0.6963,209.817,85.427,4.695,1,12
0.0957,1.1450,-0.6328,214.939,87.561,-0.610,1,12
0.1250,1.0654,-0.5386,215.549,89.878,-5.976,1,12
-16.0000,-2.2939,11.6895,-402.622,49.024,302.134,2,12
-4.7759,-9.5854,6.2603,-957.988,32.988,308.537,2,12
0.2026,-12.3862,2.6313,-869.939,-182.439,198.659,2,12
2.0664,-9.6445,1.3135,-487.988,-312.622,120.427,2,12
2.6455,-6.0918,-0.2354,-182.439,-268.293,53.476,2,12
0.7715,-0.9409,-3.8022,17.988,-176.768,147.622,2,12
-1.0864,2.2310,-5.1172,80.549,-76.341,262.012,2,12
-0.8823,3.4868,-4.3735,-15.854,-41.951,297.988,2,12
-1.1538,0.3555,-1.3687,-152.561,-22.683,72.866,2,12
-1.0596,0.1631,-1.1357,-153.415,-26.159,67.378,2,12
-0.7876,-0.2407,-0.9053,-139.268,-40.549,52.256,2,12
-0.4512,-0.5220,-1.0098,-122.134,-57.866,37.073,2,12
-0.1724,-0.7646,-1.2500,-116.585,-75.854,26.341,2,12
0.0283,-0.9482,-1.5049,-115.793,-91.037,21.463,2,12
0.1064,-1.0283,-1.6934,-107.561,-94.390,24.817,2,12
0.1528,-1.0244,-1.7935,-94.207,-85.122,37.012,2,12
0.1914,-1.0415,-1.8462,-73.841,-67.012,63.415,2,12
0.1216,-1.0776,-1.9346,-52.378,-54.756,78.232,2,12
-0.0376,-1.1660,-1.9624,-37.317,-48.841,81.646,2,12
-0.8530,-1.6919,-1.7759,1.402,-59.024,55.671,2,12
-1.2930,-1.6685,-1.5942,49.207,-106.890,-35.671,2,12
-0.6089,-1.1948,-1.9136,96.402,-158.902,-132.256,2,12
-0.4043,-0.9844,-2.2583,123.232,-167.866,-157.744,2,12
-0.3818,-0.8721,-2.4595,146.463,-166.098,-169.024,2,12
0.7183,0.3394,0.1782,48.780,13.415,-22.927,1,12
0.7017,0.3223,0.1641,48.354,11.402,-22.012,1,12
0.6772,0.2988,0.1372,47.256,8.293,-19.451,1,12
0.6689,0.2661,0.1191,46.280,5.244,-17.012,1,12
0.6709,0.2036,0.0767,43.415,2.012,-13.415,1,12
0.6592,0.1685,0.0581,40.854,0.366,-10.427,1,12
0.6699,0.1348,0.0479,37.744,-0.915,-8.293,1,12
0.6763,0.0986,0.0464,33.659,-2.317,-6.463,1,12
0.6919,0.0806,0.0532,29.329,-3.354,-5.183,1,12
0.7075,0.0605,0.0547,24.207,-4.329,-4.024,1,12
0.7041,0.0508,0.0737,18.780,-5.366,-3.659,1,12
0.7104,0.0483,0.0762,12.927,-6.402,-3.537,1,12
0.7104,0.0405,0.0957,5.915,-7.866,-3.963,1,12
0.7129,0.0459,0.1177,0.183,-9.207,-4.695,1,12
0.7227,0.0571,0.1372,-6.707,-10.854,-5.671,1,12
0.7202,0.0625,0.1460,-12.927,-12.744,-6.585,1,12
0.7407,0.2104,0.2686,-64.024,-21.707,-17.683,1,12
0.7529,0.2422,0.2852,-67.439,-20.915,-18.902,1,12
0.7739,0.2734,0.3101,-69.817,-19.695,-19.573,1,12
0.7988,0.3247,0.3379,-72.073,-18.476,-20.976,1,12
0.8242,0.3662,0.3457,-73.841,-16.707,-21.707,1,12
0.8428,0.4165,0.3608,-75.244,-15.061,-22.927,1,12
0.8682,0.4619,0.3770,-75.854,-13.963,-24.024,1,12
0.8970,0.5142,0.3809,-76.463,-12.805,-24.878,1,12
0.9175,0.5620,0.4019,-77.195,-12.073,-25.976,1,12
0.9429,0.6064,0.4023,-76.768,-12.500,-27.073,1,12
0.9692,0.6431,0.4136,-76.707,-13.476,-28.598,1,12
0.9761,0.6763,0.4126,-76.159,-15.610,-30.244,1,12
0.9917,0.6929,0.4023,-75.854,-18.780,-32.195,1,12
0.9971,0.7227,0.4033,-74.756,-23.049,-34.451,1,12
0.9858,0.7427,0.4038,-74.390,-27.927,-36.951,1,12
0.9780,0.7661,0.4053,-73.841,-32.866,-39.756,1,12
0.8945,0.9561,0.4106,-58.232,-78.841,-37.134,1,12
0.9121,0.9907,0.4077,-54.207,-82.561,-33.537,1,12
0.9282,1.0215,0.4214,-50.854,-86.463,-29.817,1,12
0.9321,1.0513,0.4219,-47.500,-90.183,-26.646,1,12
0.9370,1.0767,0.4058,-44.329,-94.878,-23.902,1,12
0.9473,1.1079,0.3945,-40.244,-100.061,-22.134,1,12
0.9409,1.1343,0.3887,-36.159,-105.183,-20.183,1,12
0.9351,1.1616,0.3633,-32.134,-110.488,-18.476,1,12
-0.2803,-1.6582,0.5132,130.061,-91.829,32.561,2,12
-0.3135,-1.6055,0.4932,120.732,-89.878,30.000,2,12
-0.3311,-1.5454,0.4810,112.927,-84.146,27.134,2,12
-0.3247,-1.4883,0.4810,106.707,-74.512,24.024,2,12
-0.3228,-1.4346,0.4722,100.915,-62.317,21.707,2,12
-0.3052,-1.3916,0.4717,95.915,-48.354,20.061,2,12
-0.2993,-1.3545,0.4556,91.707,-34.268,19.512,2,12
-0.2842,-1.3525,0.4365,87.927,-20.244,20.183,2,12
0.6235,0.9966,-0.1245,39.329,-159.390,14.939,1,12
0.6064,0.9814,-0.1411,42.500,-159.451,17.317,1,12
0.5894,0.9624,-0.1611,45.793,-159.207,20.244,1,12
0.5791,0.9482,-0.1699,48.598,-158.902,23.110,1,12
0.5688,0.9292,-0.1904,51.220,-158.049,26.280,1,12
0.5542,0.9082,-0.1982,53.354,-157.439,29.085,1,12
0.5449,0.8843,-0.2148,55.915,-156.829,32.073,1,12
0.5259,0.8672,-0.2183,56.951,-156.829,34.756,1,12
0.4292,0.8931,-0.3960,48.659,-146.098,49.512,1,12
0.4297,0.9224,-0.4233,47.500,-143.049,50.793,1,12
0.4272,0.9429,-0.4468,46.463,-139.756,52.439,1,12
0.4258,0.9746,-0.4688,45.183,-135.976,53.476,1,12
0.4214,0.9844,-0.4976,43.110,-132.073,55.244,1,12
0.4346,0.9888,-0.5591,43.293,-128.720,57.195,1,12
0.4482,1.0103,-0.5684,42.134,-124.512,59.146,1,12
0.4639,1.0068,-0.5947,40.671,-120.427,61.524,1,12
0.6289,1.1245,-0.7148,38.354,-80.976,80.854,1,12
0.6465,1.1582,-0.7183,38.902,-78.293,81.402,1,12
0.6616,1.1895,-0.7168,40.122,-75.549,81.829,1,12
0.6689,1.2207,-0.7192,41.890,-73.293,82.073,1,12
0.6724,1.2441,-0.7109,44.329,-70.915,82.500,1,12
0.6753,1.2642,-0.7090,46.707,-69.024,83.171,1,12
0.6758,1.2861,-0.7065,50.244,-67.378,84.329,1,12
0.6826,1.2983,-0.7031,53.720,-66.159,85.488,1,12
0.6748,1.3130,-0.6924,57.256,-65.549,87.195,1,12
0.6699,1.3164,-0.6929,60.732,-65.366,89.146,1,12
0.6606,1.3213,-0.7080,65.000,-65.976,91.646,1,12
0.6528,1.3325,-0.7139,68.293,-67.500,93.780,1,12
0.6406,1.3481,-0.7222,70.183,-68.659,96.646,1,12
0.6191,1.3599,-0.7202,71.707,-69.695,99.024,1,12
0.5962,1.3735,-0.7329,72.012,-70.122,101.646,1,12
0.5693,1.3882,-0.7202,72.683,-70.732,104.451,1,12
0.2891,-2.0288,0.6416,-21.768,248.659,-126.524,2,12
0.3252,-1.9297,0.6567,-18.110,251.707,-127.073,2,12
0.3843,-1.7251,0.6738,-8.841,257.744,-125.915,2,12
0.4619,-1.5420,0.6924,2.317,263.415,-122.927,2,12
0.5586,-1.3721,0.7300,13.537,269.390,-119.268,2,12
0.6753,-1.2251,0.7583,24.573,275.305,-115.488,2,12
0.8428,-1.0835,0.7788,35.549,281.402,-113.963,2,12
1.0449,-0.9717,0.8076,44.878,287.744,-115.976,2,12
-0.7056,1.8765,-0.3926,109.207,130.305,78.171,1,12
-0.6704,1.8105,-0.4175,108.841,132.012,75.976,1,12
-0.6455,1.7573,-0.4360,108.476,133.659,73.841,1,12
-0.6118,1.6919,-0.4644,108.110,135.549,72.317,1,12
-0.5713,1.6304,-0.4902,108.232,137.195,70.122,1,12
-0.5439,1.5747,-0.5039,107.744,138.963,68.293,1,12
-0.5063,1.5166,-0.5166,107.988,140.244,66.098,1,12
-0.4609,1.4644,-0.5283,108.354,141.463,63.902,1,12
-0.0752,0.9785,-0.5156,132.256,149.634,31.220,1,12
-0.0420,0.9492,-0.5039,134.268,149.573,29.268,1,12
0.0088,0.8779,-0.4980,140.976,148.841,21.524,1,12
0.0435,0.8296,-0.4741,145.915,147.378,16.524,1,12
0.0757,0.7710,-0.4634,150.854,145.549,11.037,1,12
0.1104,0.7095,-0.4492,155.976,143.537,5.122,1,12
0.1450,0.6538,-0.4258,160.854,141.646,-1.098,1,12
0.1807,0.5942,-0.4111,166.098,138.659,-7.195,1,12
3.4712,1.8154,4.5659,-262.256,-373.841,-65.000,2,12
3.4082,2.1646,4.5615,-266.098,-395.244,-56.585,2,12
3.3193,2.5327,4.5352,-257.195,-417.317,-45.549,2,12
3.2061,2.8887,4.5117,-238.049,-438.659,-29.817,2,12
3.0210,3.1631,4.4551,-212.561,-460.183,-9.268,2,12
2.7935,3.2915,4.3550,-182.805,-480.549,16.037,2,12
2.5259,3.2510,4.2158,-148.232,-497.378,44.024,2,12
2.2607,3.0371,4.0083,-108.110,-507.988,72.378,2,12
1.0532,-0.4355,0.1543,34.634,41.707,-125.732,1,12
1.1079,-0.4277,0.1289,38.659,39.878,-124.451,1,12
1.1597,-0.4272,0.0918,42.622,37.317,-123.232,1,12
1.1802,-0.4268,0.0742,46.341,34.085,-122.622,1,12
1.1846,-0.4199,0.0649,49.939,30.671,-122.622,1,12
1.1772,-0.4087,0.0562,51.951,27.317,-122.317,1,12
1.1592,-0.3950,0.0552,54.024,23.780,-122.683,1,12
1.1230,-0.3779,0.0483,55.549,20.366,-122.988,1,12
0.9492,-0.2866,0.1343,48.659,-6.585,-104.878,1,12
0.9282,-0.2661,0.1440,43.476,-8.963,-103.171,1,12
0.9092,-0.2461,0.1523,37.744,-11.280,-101.585,1,12
0.8794,-0.2148,0.1733,30.732,-13.354,-99.878,1,12
0.8589,-0.1909,0.1675,22.927,-15.183,-97.988,1,12
0.8242,-0.1646,0.1572,14.878,-17.012,-95.793,1,12
0.8115,-0.1323,0.1582,6.646,-18.598,-93.354,1,12
0.7920,-0.1069,0.1450,-2.622,-20.122,-90.915,1,12
-0.1450,-0.4917,-1.0361,-4.512,51.341,-61.280,2,12
-0.1445,-0.5488,-0.8965,12.744,69.939,-52.927,2,12
-0.1357,-0.6030,-0.7319,28.720,83.232,-44.390,2,12
-0.1206,-0.6543,-0.5962,43.354,91.463,-34.817,2,12
-0.1025,-0.6968,-0.4185,57.012,95.671,-25.854,2,12
-0.0903,-0.7236,-0.2471,69.756,96.951,-15.854,2,12
-0.0918,-0.7549,-0.0845,80.854,96.524,-6.463,2,12
-0.1108,-0.7886,0.0522,90.183,95.183,2.317,2,12
-0.1504,-0.8052,0.1826,96.585,92.500,10.122,2,12
-0.1865,-0.8354,0.2847,101.341,90.000,15.854,2,12
-0.2407,-0.8784,0.3696,104.451,86.463,19.512,2,12
-0.2930,-0.8940,0.4419,107.073,81.768,21.829,2,12
-0.3330,-0.9077,0.4800,109.207,77.012,22.622,2,12
-0.3984,-0.9165,0.4961,110.549,71.829,23.110,2,12
-0.4448,-0.9146,0.4956,112.622,65.671,23.354,2,12
-0.5073,-0.9233,0.5015,115.732,58.476,23.049,2,12
-0.5903,-0.9141,0.4868,122.622,47.195,20.122,2,12
-0.6045,-0.9033,0.4570,124.268,43.293,19.146,2,12
-0.6567,-0.8667,0.5044,127.134,34.390,16.159,2,12
-0.6777,-0.8091,0.5996,131.890,26.585,14.573,2,12
-0.7178,-0.7075,0.7017,139.268,20.244,14.329,2,12
-0.7271,-0.5825,0.7993,148.110,15.366,15.976,2,12
-0.7383,-0.4395,0.8906,154.817,11.220,19.817,2,12
-0.7319,-0.3105,0.9648,157.988,8.476,25.000,2,12
0.3667,0.8174,-0.1948,-206.951,-123.598,-89.085,1,12
0.3335,0.8579,-0.2124,-202.134,-127.317,-87.988,1,12
0.3096,0.8945,-0.1992,-197.439,-131.159,-86.829,1,12
0.2822,0.9272,-0.1958,-192.134,-133.841,-85.427,1,12
0.2612,0.9497,-0.1919,-185.549,-136.402,-83.780,1,12
0.2407,0.9673,-0.1899,-177.744,-138.963,-81.159,1,12
0.2202,0.9883,-0.1963,-168.598,-140.488,-78.720,1,12
0.2183,1.0015,-0.1958,-158.902,-142.500,-75.427,1,12
0.2388,0.8018,-0.1724,-42.988,-157.195,-30.915,1,12
0.2266,0.7998,-0.1816,-43.476,-158.110,-29.451,1,12
0.2109,0.7949,-0.1865,-44.207,-158.780,-28.232,1,12
0.2031,0.8042,-0.1880,-46.220,-158.841,-26.890,1,12
0.1821,0.8135,-0.1870,-48.354,-159.024,-25.793,1,12
0.1592,0.8262,-0.1948,-51.280,-158.171,-24.329,1,12
0.1455,0.8457,-0.1860,-54.207,-157.195,-22.988,1,12
0.1289,0.8628,-0.1938,-56.890,-155.671,-20.976,1,12
-0.3804,-1.2959,0.7622,112.317,144.939,1.098,2,12
-0.3501,-1.3022,0.7583,111.463,145.793,-1.159,2,12
-0.3247,-1.3042,0.7642,111.829,147.561,-2.317,2,12
-0.3057,-1.2935,0.7637,112.988,149.939,-2.439,2,12
-0.2817,-1.2783,0.7720,113.598,152.317,-1.829,2,12
-0.2632,-1.2686,0.7759,113.415,155.976,-0.732,2,12
-0.2539,-1.2539,0.7710,111.341,159.512,1.463,2,12
-0.2412,-1.2549,0.7681,107.683,163.171,3.659,2,12
-0.2212,-1.2617,0.7544,102.195,167.195,6.585,2,12
-0.2134,-1.2783,0.7363,95.061,170.793,9.939,2,12
-0.2031,-1.3066,0.7227,87.988,175.122,13.415,2,12
-0.1880,-1.3428,0.7104,80.915,179.146,17.195,2,12
-0.1753,-1.3750,0.7114,75.061,184.268,21.098,2,12
-0.1611,-1.4116,0.7188,69.329,190.000,25.305,2,12
-0.1426,-1.4473,0.7290,64.817,196.951,29.268,2,12
-0.1216,-1.4810,0.7573,59.878,205.183,33.476,2,12
-0.2539,2.4424,-0.2017,-99.512,101.098,21.585,1,12
-0.2798,2.4580,-0.1997,-103.659,102.866,21.463,1,12
-0.3081,2.4712,-0.2202,-106.646,104.878,22.012,1,12
-0.3379,2.4990,-0.2539,-108.963,107.134,22.561,1,12
-0.3643,2.5337,-0.2681,-110.061,109.024,23.720,1,12
-0.3960,2.5679,-0.2847,-110.793,111.037,24.756,1,12
-0.4297,2.5986,-0.2876,-110.915,112.927,26.159,1,12
-0.4614,2.6221,-0.3096,-110.183,114.573,27.927,1,12
-0.5005,2.6392,-0.3291,-107.439,115.915,29.878,1,12
-0.5391,2.6528,-0.3560,-104.207,116.463,32.439,1,12
-0.5791,2.6553,-0.3760,-99.268,116.707,35.366,1,12
-0.6221,2.6504,-0.4043,-93.415,117.500,38.293,1,12
-0.6504,2.6304,-0.4248,-85.854,118.415,41.402,1,12
-0.6846,2.6064,-0.4458,-76.280,119.451,44.390,1,12
-0.7153,2.5669,-0.4517,-65.793,120.976,46.951,1,12
-0.7324,2.5308,-0.4619,-54.451,122.866,49.146,1,12
-0.0923,1.5327,-0.2080,123.354,126.220,53.415,1,12
-0.0923,1.4551,-0.1904,128.476,123.963,53.476,1,12
-0.0884,1.3818,-0.1709,132.744,121.707,52.378,1,12
-0.0903,1.2998,-0.1582,137.012,120.671,51.951,1,12
-0.0830,1.2236,-0.1572,141.159,120.122,51.463,1,12
-0.0713,1.1548,-0.1294,145.061,120.183,50.671,1,12
-0.0522,1.0820,-0.1235,148.659,120.915,50.366,1,12
-0.0332,1.0083,-0.1108,151.463,122.500,49.939,1,12
0.4854,0.4175,0.0718,155.915,138.780,49.085,1,12
0.5850,0.3584,0.0898,154.939,138.720,49.695,1,12
0.6758,0.3013,0.1230,153.232,138.415,50.671,1,12
0.7769,0.2539,0.1650,150.183,137.256,51.098,1,12
0.8521,0.2266,0.1958,145.122,135.000,51.341,1,12
0.9268,0.2129,0.2080,138.598,131.524,52.805,1,12
0.9912,0.2061,0.2393,132.378,126.951,55.976,1,12
1.0249,0.1919,0.2729,124.817,121.707,58.841,1,12
1.1582,1.9351,3.7461,87.439,-382.866,-0.976,2,12
1.1836,1.7725,3.8311,53.780,-351.341,13.659,2,12
1.2300,1.6113,3.8804,11.585,-331.280,31.707,2,12
1.2974,1.4268,3.9668,-36.646,-322.195,51.524,2,12
1.2471,1.3711,4.2793,-92.500,-319.085,85.549,2,12
0.8955,1.0400,3.5166,-157.866,-319.146,125.732,2,12
0.0601,0.8682,2.8398,-245.305,-359.634,215.915,2,12
-0.6074,1.7407,3.6147,-269.085,-362.073,311.037,2,12
0.9302,-0.2593,0.5435,77.500,74.329,25.427,1,12
0.9155,-0.2778,0.5396,74.085,71.646,21.463,1,12
0.8965,-0.2808,0.5410,71.341,68.720,18.354,1,12
0.8784,-0.2676,0.5654,67.988,66.829,15.732,1,12
0.8369,-0.2554,0.5776,63.354,64.695,12.988,1,12
0.8091,-0.2495,0.5840,58.659,62.866,10.427,1,12
0.7754,-0.2495,0.5889,55.061,60.366,8.232,1,12
0.7314,-0.2290,0.5913,52.317,57.988,6.220,1,12
0.7046,-0.2246,0.5815,49.146,55.183,5.183,1,12
0.6670,-0.2241,0.5693,47.012,52.744,3.476,1,12
0.6353,-0.2261,0.5430,45.000,49.756,2.500,1,12
0.6055,-0.2324,0.5112,43.720,47.317,1.646,1,12
0.5908,-0.2505,0.4888,41.646,44.939,1.159,1,12
0.5698,-0.2695,0.4536,39.146,42.988,0.427,1,12
0.5732,-0.3057,0.4170,36.524,42.195,-0.122,1,12
0.5815,-0.3447,0.3730,33.659,40.976,-0.854,1,12
0.8735,-0.4722,0.1763,-15.549,29.329,-16.768,1,12
0.9048,-0.4453,0.1563,-21.585,25.854,-18.232,1,12
0.9253,-0.4053,0.1553,-26.707,22.256,-19.146,1,12
0.9326,-0.3750,0.1455,-32.561,17.622,-20.488,1,12
0.9287,-0.3413,0.1426,-37.927,13.415,-22.012,1,12
0.9189,-0.3101,0.1240,-41.768,8.537,-23.354,1,12
0.9038,-0.2803,0.1069,-44.634,3.720,-24.390,1,12
0.8770,-0.2446,0.0776,-45.793,-0.305,-25.122,1,12
0.7051,0.4937,-0.8359,335.549,-40.488,-446.220,2,12
0.5361,0.3345,-0.2607,421.890,-27.439,-416.037,2,12
0.4160,0.2891,0.2949,503.659,-4.329,-401.098,2,12
0.2861,0.2144,0.8325,572.500,30.488,-399.329,2,12
0.3623,0.2324,1.2607,626.280,76.280,-408.902,2,12
0.6357,0.3164,1.5820,660.671,134.329,-418.415,2,12
0.9307,0.4126,1.7397,671.098,202.805,-417.439,2,12
1.1167,0.5044,1.8843,652.805,270.976,-404.695,2,12
0.5347,0.1772,-0.1748,-11.280,-67.866,-36.159,1,12
0.5542,0.1890,-0.1636,-21.159,-69.512,-38.293,1,12
0.5605,0.2148,-0.1528,-31.098,-71.341,-40.915,1,12
0.5664,0.2441,-0.1289,-41.829,-72.500,-43.598,1,12
0.5703,0.2661,-0.1245,-51.646,-73.780,-45.610,1,12
0.5801,0.3018,-0.1196,-61.098,-75.366,-47.744,1,12
0.6016,0.3359,-0.1196,-68.841,-76.159,-49.390,1,12
0.6265,0.3647,-0.1191,-76.037,-77.195,-50.671,1,12
0.6499,0.4019,-0.1152,-82.195,-78.476,-51.768,1,12
0.6768,0.4360,-0.1152,-87.622,-79.573,-52.805,1,12
0.7056,0.4785,-0.1147,-92.317,-80.427,-54.207,1,12
0.7202,0.5190,-0.1152,-95.793,-82.622,-55.732,1,12
0.7373,0.5630,-0.1162,-98.537,-84.268,-57.561,1,12
0.7598,0.6157,-0.1250,-100.366,-86.463,-59.207,1,12
0.7720,0.6689,-0.1182,-101.890,-89.024,-60.976,1,12
0.7729,0.7310,-0.1128,-102.866,-90.793,-62.073,1,12
0.8154,1.0889,-0.2212,-78.354,-108.659,-56.707,1,12
0.8247,1.1030,-0.2397,-73.232,-110.549,-54.329,1,12
0.8389,1.1040,-0.2671,-68.232,-112.988,-52.378,1,12
0.8428,1.1099,-0.2827,-62.988,-115.854,-50.427,1,12
0.8394,1.1201,-0.2871,-58.171,-118.110,-48.476,1,12
0.8467,1.1274,-0.2813,-54.329,-120.793,-46.463,1,12
0.8350,1.1113,-0.3018,-50.854,-123.293,-44.695,1,12
0.8325,1.1035,-0.3125,-46.646,-126.280,-42.439,1,12
-0.2461,-1.2754,-0.0269,49.451,123.293,73.110,2,12
-0.2393,-1.3276,-0.0127,55.793,133.293,70.305,2,12
-0.2349,-1.3711,0.0332,62.134,143.720,67.134,2,12
-0.2266,-1.4209,0.0776,68.537,155.122,64.085,2,12
-0.2012,-1.4512,0.1401,75.000,166.524,61.220,2,12
-0.1885,-1.4858,0.1992,79.573,177.988,58.537,2,12
-0.1567,-1.5151,0.2476,82.073,188.963,55.976,2,12
-0.1274,-1.5317,0.2871,82.317,199.268,53.354,2,12
0.4043,1.7925,-0.4824,-19.695,-80.610,93.780,1,12
0.3740,1.8403,-0.4805,-19.573,-78.049,97.317,1,12
0.3315,1.8818,-0.4722,-18.598,-75.122,100.366,1,12
0.3008,1.9302,-0.4609,-18.537,-71.463,103.780,1,12
0.2539,1.9526,-0.4272,-18.232,-67.439,106.585,1,12
0.2070,1.9692,-0.4258,-18.354,-63.293,109.573,1,12
0.1553,1.9844,-0.4404,-17.195,-58.720,113.293,1,12
0.1133,2.0283,-0.4565,-16.524,-53.049,117.317,1,12
-0.6343,2.4409,-0.3135,-3.963,65.915,153.476,1,12
-0.6836,2.4780,-0.2998,0.915,71.341,153.841,1,12
-0.7358,2.5117,-0.2681,6.524,76.890,154.390,1,12
-0.7700,2.5361,-0.2422,13.598,82.622,155.061,1,12
-0.7949,2.5625,-0.2148,21.707,88.963,155.732,1,12
-0.8003,2.5718,-0.1904,30.305,94.390,156.037,1,12
