ax,ay,az,gx,gy,gz,slot,label
0.4385,0.7002,-0.2695,-21.159,-116.951,34.451,1,13
0.4473,0.6572,-0.2847,-21.768,-116.220,36.463,1,13
0.4399,0.6401,-0.2974,-22.195,-116.159,37.073,1,13
0.4341,0.6060,-0.3066,-23.110,-115.732,38.537,1,13
0.4404,0.5854,-0.3130,-25.488,-115.671,39.512,1,13
0.4321,0.5356,-0.3208,-28.720,-115.183,40.488,1,13
0.4404,0.5088,-0.3320,-31.829,-114.268,41.098,1,13
0.4243,0.4780,-0.3218,-35.854,-114.085,41.098,1,13
0.4165,0.4458,-0.3403,-39.451,-113.537,40.732,1,13
0.7549,-0.2227,0.1284,-31.463,127.439,3.720,2,13
0.7490,-0.1963,0.1377,-30.976,127.805,3.902,2,13
0.7349,-0.1816,0.1401,-29.268,128.232,4.756,2,13
0.7314,-0.1660,0.1489,-26.707,128.720,5.366,2,13
0.7173,-0.1436,0.1611,-23.476,129.756,6.402,2,13
0.7056,-0.1196,0.1748,-19.634,130.854,7.561,2,13
0.7065,-0.1099,0.1914,-15.061,132.073,8.841,2,13
0.6973,-0.1021,0.2031,-10.244,133.963,9.939,2,13
0.6909,-0.0889,0.2183,-6.402,136.037,10.976,2,13
0.6797,-0.0894,0.2261,-2.378,138.171,11.646,2,13
0.6743,-0.0962,0.2412,1.098,140.000,13.110,2,13
0.6733,-0.1079,0.2441,4.146,141.890,14.207,2,13
0.6606,-0.1230,0.2573,6.829,143.537,15.366,2,13
0.6558,-0.1470,0.2598,9.268,145.061,16.463,2,13
0.6436,-0.1567,0.2505,11.341,146.402,17.561,2,13
0.6426,-0.1812,0.2490,12.866,147.012,18.415,2,13
0.4238,0.3623,-0.4834,-105.122,-87.988,10.915,1,13
0.4302,0.3809,-0.4985,-105.671,-87.012,7.988,1,13
0.4248,0.3945,-0.5239,-105.732,-85.854,4.939,1,13
0.4263,0.4209,-0.5225,-106.098,-84.756,1.951,1,13
0.4258,0.4434,-0.5234,-106.402,-83.780,-0.854,1,13
0.4297,0.4512,-0.5220,-106.707,-83.110,-3.476,1,13
0.4331,0.4600,-0.5415,-107.134,-82.561,-5.915,1,13
0.4341,0.4771,-0.5557,-107.195,-81.402,-7.927,1,13
0.4346,0.4868,-0.5737,-106.890,-80.732,-10.000,1,13
0.4375,0.5063,-0.5850,-107.073,-79.207,-11.829,1,13
0.4453,0.5264,-0.5869,-107.622,-78.049,-13.476,1,13
0.4409,0.5386,-0.5996,-108.232,-76.220,-15.244,1,13
0.4443,0.5518,-0.6206,-109.085,-74.634,-16.524,1,13
0.4478,0.5601,-0.6372,-109.268,-73.110,-18.354,1,13
0.4526,0.5718,-0.6504,-109.268,-71.707,-19.817,1,13
0.4580,0.5791,-0.6689,-109.573,-70.061,-21.280,1,13
0.4614,0.5913,-0.6919,-110.671,-68.293,-23.171,1,13
0.4644,0.6045,-0.7085,-111.402,-66.341,-24.695,1,13
0.4663,0.6084,-0.7207,-111.890,-64.451,-26.463,1,13
0.4761,0.6294,-0.7437,-112.378,-62.622,-28.354,1,13
0.4868,0.6509,-0.7637,-112.622,-60.488,-29.817,1,13
0.4922,0.6807,-0.7856,-112.866,-58.902,-31.890,1,13
0.4883,0.7153,-0.8022,-113.354,-57.073,-34.146,1,13
0.4946,0.7661,-0.8232,-113.902,-55.671,-35.915,1,13
0.3818,1.8833,-0.8477,-115.976,-42.988,-58.049,1,13
0.3613,1.9463,-0.8364,-114.817,-43.659,-58.293,1,13
0.3223,2.0679,-0.8286,-110.793,-45.122,-58.171,1,13
0.2856,2.1797,-0.8350,-105.244,-46.585,-57.744,1,13
0.2393,2.2808,-0.8491,-98.476,-47.988,-56.341,1,13
0.1885,2.3857,-0.8657,-89.756,-48.720,-54.634,1,13
0.1172,2.4824,-0.8887,-80.488,-47.805,-52.561,1,13
0.0479,2.5674,-0.9028,-70.305,-45.793,-50.000,1,13
-0.0859,2.6719,-0.9268,-55.305,-40.122,-45.793,1,13
-0.1797,2.7266,-0.9233,-43.963,-33.963,-42.683,1,13
-0.2813,2.7710,-0.9058,-33.110,-26.220,-39.756,1,13
-0.3804,2.8003,-0.8857,-21.585,-17.134,-36.768,1,13
-0.4810,2.8306,-0.8716,-9.878,-6.890,-33.354,1,13
-0.5845,2.8496,-0.8604,2.195,4.207,-30.122,1,13
-0.6870,2.8745,-0.8408,14.146,15.427,-26.463,1,13
-0.7803,2.8882,-0.8389,26.037,27.073,-22.927,1,13
-0.8755,2.9087,-0.8291,37.683,38.049,-19.207,1,13
-0.9512,2.9224,-0.8242,48.902,49.146,-15.549,1,13
-1.0303,2.9438,-0.8286,59.756,59.512,-11.890,1,13
-1.0947,2.9741,-0.8149,70.305,69.268,-8.659,1,13
-1.1553,3.0029,-0.8062,80.976,78.780,-6.524,1,13
-1.2148,3.0313,-0.7925,90.488,87.866,-4.146,1,13
-1.2466,3.0581,-0.7900,99.268,96.098,-2.500,1,13
-1.2842,3.0801,-0.7744,107.744,104.146,-1.585,1,13
3.8574,-1.0356,1.0693,83.171,156.037,103.415,2,13
4.1538,-1.1899,1.0278,77.195,146.463,112.622,2,13
4.4507,-1.3623,0.9722,70.366,135.976,121.524,2,13
4.7441,-1.5591,0.9053,62.744,125.000,129.207,2,13
5.0337,-1.7622,0.8374,53.415,112.988,135.488,2,13
5.3135,-2.0039,0.7832,41.463,101.341,138.780,2,13
5.6006,-2.2603,0.7212,25.610,89.268,139.390,2,13
5.8745,-2.5337,0.6729,6.159,77.500,133.537,2,13
6.1465,-2.7827,0.6362,-14.817,66.037,122.012,2,13
6.3491,-2.9922,0.6543,-37.561,54.329,105.549,2,13
6.4824,-3.1079,0.7124,-60.976,40.732,86.707,2,13
6.5225,-3.1235,0.8081,-85.061,24.329,67.134,2,13
6.5000,-3.0444,0.9170,-109.512,4.878,48.354,2,13
6.4453,-2.8940,1.0229,-133.841,-17.500,29.695,2,13
6.4263,-2.7012,1.1187,-155.122,-41.341,9.634,2,13
6.4790,-2.5166,1.1655,-171.402,-64.939,-13.476,2,13
-0.8789,2.1279,-0.3203,182.866,194.024,-57.378,1,13
-0.8472,2.0347,-0.3101,182.744,196.098,-60.183,1,13
-0.8198,1.9468,-0.2827,182.500,197.317,-62.866,1,13
-0.7935,1.8633,-0.2563,182.012,199.329,-65.793,1,13
-0.7710,1.7939,-0.2529,182.561,200.915,-68.476,1,13
-0.7437,1.7314,-0.2451,183.720,202.256,-71.280,1,13
-0.7056,1.6812,-0.2158,185.000,203.841,-74.573,1,13
-0.6768,1.6382,-0.1816,186.463,205.000,-77.683,1,13
-0.6401,1.5952,-0.1553,188.963,206.098,-81.159,1,13
-0.5986,1.5728,-0.1206,191.037,207.073,-84.634,1,13
-0.5342,1.5498,-0.0918,193.232,208.049,-87.988,1,13
-0.4873,1.5366,-0.0693,197.073,208.841,-91.463,1,13
-0.4302,1.5225,-0.0410,200.488,209.390,-94.817,1,13
-0.3599,1.5063,0.0010,204.207,210.488,-98.293,1,13
-0.2935,1.4980,0.0396,208.841,211.341,-101.585,1,13
-0.2256,1.4927,0.0825,214.573,212.500,-104.817,1,13
0.6992,1.1343,0.6343,300.549,235.244,-105.732,1,13
0.7671,1.0977,0.6572,304.756,236.707,-103.598,1,13
0.8999,1.0220,0.7114,311.768,239.268,-97.378,1,13
1.0317,0.9487,0.7866,316.098,241.707,-89.878,1,13
1.1606,0.8608,0.8696,318.415,243.537,-81.159,1,13
1.3550,0.6963,0.9985,317.012,244.329,-66.037,1,13
1.4741,0.5635,1.0942,312.927,241.890,-54.573,1,13
1.5869,0.4316,1.1826,307.866,238.171,-42.561,1,13
1.2886,-0.7485,1.4106,250.854,126.890,-8.963,1,13
1.0908,-0.7524,1.3408,242.866,120.061,-17.988,1,13
0.9448,-0.7344,1.2354,234.329,119.939,-25.183,1,13
0.8403,-0.7051,1.1431,225.976,125.366,-27.988,1,13
0.7856,-0.6460,1.0703,217.195,133.963,-26.341,1,13
0.7529,-0.6099,1.0337,209.756,142.378,-20.793,1,13
0.7441,-0.5859,0.9941,204.329,149.024,-12.500,1,13
0.7417,-0.5801,0.9678,202.073,152.561,-3.415,1,13
0.6523,-0.9917,0.6011,214.329,145.061,22.317,1,13
0.6440,-1.0498,0.5620,208.232,146.280,22.317,1,13
0.6353,-1.0933,0.5273,200.793,147.256,21.463,1,13
0.6289,-1.1265,0.4961,191.463,147.866,19.085,1,13
0.6196,-1.1587,0.4678,180.854,147.195,15.732,1,13
0.5991,-1.1738,0.4360,169.390,145.671,11.829,1,13
0.5820,-1.1714,0.4048,157.927,143.841,6.890,1,13
0.5659,-1.1592,0.3584,145.488,141.098,1.707,1,13
-1.3887,0.3901,-0.5332,156.585,-69.085,-33.902,2,13
-1.3799,0.1851,-0.1904,143.110,-26.646,-54.390,2,13
-1.3550,0.0562,0.1694,133.598,-7.134,-59.878,2,13
-1.3477,0.0146,0.5000,125.000,-5.061,-46.707,2,13
-1.4438,-0.0815,0.7739,117.744,-16.159,-15.183,2,13
-1.5356,-0.2227,1.0264,109.695,-34.634,23.598,2,13
-1.5815,-0.3906,1.2930,91.220,-58.476,62.866,2,13
-1.5811,-0.5630,1.5767,52.073,-85.732,99.085,2,13
0.5718,-0.8320,-0.2544,-33.963,98.537,-52.256,1,13
0.5713,-0.7964,-0.2852,-37.622,98.537,-52.317,1,13
0.5830,-0.7310,-0.3506,-43.902,97.439,-51.463,1,13
0.5991,-0.6606,-0.3989,-50.061,95.427,-50.183,1,13
0.6152,-0.5835,-0.4482,-55.366,92.744,-48.598,1,13
0.6328,-0.5215,-0.4961,-59.573,89.695,-47.012,1,13
0.6514,-0.4570,-0.5479,-62.805,86.402,-45.488,1,13
0.6782,-0.3931,-0.5889,-64.390,83.049,-43.354,1,13
-0.9170,0.2910,-0.2300,-247.988,-21.280,171.524,2,13
-0.7412,0.2764,-0.1685,-216.037,-45.122,157.805,2,13
-0.5898,0.2349,-0.0889,-179.695,-70.183,133.598,2,13
-0.4805,0.1982,0.0024,-143.780,-94.390,102.988,2,13
-0.4175,0.1328,0.0527,-113.841,-116.829,73.780,2,13
-0.4058,0.0063,0.0869,-90.488,-137.134,49.634,2,13
-0.4282,-0.1206,0.1279,-73.110,-154.756,31.829,2,13
-0.4888,-0.2598,0.2124,-61.159,-170.122,22.012,2,13
-0.5566,-0.3862,0.3169,-51.524,-183.415,18.415,2,13
-0.6338,-0.4917,0.4316,-44.207,-193.902,17.500,2,13
-0.7056,-0.5767,0.5571,-37.683,-203.171,17.378,2,13
-0.7832,-0.6567,0.6587,-31.829,-210.488,16.768,2,13
-0.8462,-0.7090,0.7246,-27.256,-216.220,14.451,2,13
-0.9170,-0.7666,0.7417,-22.195,-218.902,12.256,2,13
-0.9761,-0.8154,0.7300,-16.890,-219.268,10.305,2,13
-1.0254,-0.8696,0.6938,-11.829,-216.280,8.659,2,13
1.1167,0.2495,-0.5605,-129.085,1.280,-88.476,1,13
1.0923,0.2935,-0.5518,-132.134,-4.756,-92.805,1,13
1.0684,0.3384,-0.5479,-134.939,-10.061,-97.073,1,13
1.0405,0.3784,-0.5376,-138.415,-15.061,-100.671,1,13
1.0117,0.4229,-0.5376,-141.951,-19.695,-103.476,1,13
0.9961,0.4688,-0.5366,-144.390,-23.354,-105.671,1,13
0.9868,0.4995,-0.5210,-147.195,-26.829,-106.890,1,13
0.9756,0.5396,-0.5234,-150.061,-29.268,-107.256,1,13
0.9688,0.5742,-0.5317,-152.439,-31.707,-107.378,1,13
0.9697,0.6030,-0.5269,-154.512,-33.598,-106.707,1,13
0.9746,0.6299,-0.5327,-155.671,-35.061,-105.549,1,13
0.9839,0.6582,-0.5293,-157.317,-36.768,-104.451,1,13
1.0034,0.6846,-0.5347,-157.927,-38.293,-103.110,1,13
1.0215,0.7090,-0.5327,-158.232,-39.878,-101.768,1,13
1.0308,0.7329,-0.5396,-157.683,-42.012,-100.671,1,13
1.0527,0.7607,-0.5508,-156.829,-44.451,-99.390,1,13
1.0742,0.7920,-0.5469,-155.305,-46.707,-97.988,1,13
1.0918,0.8154,-0.5562,-152.866,-49.817,-97.073,1,13
1.1094,0.8364,-0.5547,-151.280,-52.988,-95.976,1,13
1.1235,0.8555,-0.5586,-148.049,-55.915,-94.573,1,13
1.1426,0.8735,-0.5605,-145.122,-59.207,-93.354,1,13
1.1465,0.9102,-0.5762,-141.037,-62.439,-91.524,1,13
1.1660,0.9429,-0.5840,-136.707,-65.488,-89.756,1,13
1.1665,0.9663,-0.5869,-132.317,-68.476,-87.927,1,13
1.1699,0.9966,-0.5889,-128.110,-71.829,-86.159,1,13
1.1587,1.0288,-0.5884,-123.232,-74.878,-83.780,1,13
1.1611,1.0552,-0.5928,-118.720,-77.561,-81.402,1,13
1.1572,1.0742,-0.5742,-113.659,-80.427,-78.720,1,13
1.1558,1.0986,-0.5605,-108.780,-83.293,-76.037,1,13
1.1553,1.1235,-0.5513,-104.146,-85.366,-72.988,1,13
1.1563,1.1484,-0.5420,-99.512,-87.622,-70.366,1,13
1.1543,1.1665,-0.5269,-95.488,-89.390,-67.683,1,13
1.1499,1.1948,-0.5020,-89.451,-92.378,-63.780,1,13
1.1519,1.2051,-0.4980,-87.683,-93.354,-62.317,1,13
1.1470,1.2222,-0.4775,-84.024,-95.244,-59.390,1,13
1.1406,1.2471,-0.4609,-81.037,-97.073,-56.585,1,13
1.1294,1.2744,-0.4312,-78.171,-99.634,-52.439,1,13
1.1191,1.2930,-0.4004,-76.098,-101.890,-49.817,1,13
1.1152,1.3003,-0.3994,-74.756,-102.805,-48.415,1,13
1.0903,1.3096,-0.3706,-72.378,-106.159,-43.537,1,13
0.7749,-1.1348,0.3193,-22.317,3.476,3.902,2,13
0.8311,-1.1074,0.3154,-27.988,3.841,0.610,2,13
0.8867,-1.0806,0.3188,-32.927,3.659,-4.024,2,13
0.9292,-1.0518,0.3252,-37.439,2.439,-8.049,2,13
0.9561,-1.0298,0.3154,-41.159,0.061,-12.927,2,13
1.0005,-0.9907,0.3271,-43.902,-3.171,-17.744,2,13
1.0435,-0.9443,0.3276,-45.427,-6.768,-21.524,2,13
1.0610,-0.9009,0.3408,-45.549,-10.244,-24.939,2,13
1.0850,-0.8359,0.3525,-43.841,-14.146,-27.256,2,13
1.0913,-0.7764,0.3701,-41.280,-18.232,-29.146,2,13
1.1108,-0.7090,0.3823,-37.073,-23.171,-29.085,2,13
1.1187,-0.6479,0.3882,-32.744,-27.927,-28.415,2,13
1.1221,-0.5850,0.3682,-28.354,-32.622,-26.524,2,13
1.1343,-0.5332,0.3574,-23.598,-37.134,-23.780,2,13
1.1523,-0.4790,0.3086,-18.415,-41.220,-20.549,2,13
1.1694,-0.4443,0.2690,-13.293,-44.939,-16.037,2,13
1.1904,-0.4253,0.2100,-7.073,-47.683,-10.976,2,13
1.2012,-0.4136,0.1479,-0.122,-48.720,-5.000,2,13
1.2046,-0.4194,0.0874,7.805,-48.598,1.707,2,13
1.2134,-0.4307,0.0454,16.280,-46.098,8.354,2,13
1.2183,-0.4541,0.0083,25.915,-41.280,15.122,2,13
1.2119,-0.4883,-0.0293,35.427,-34.573,21.220,2,13
1.2129,-0.5313,-0.0659,44.756,-25.488,26.463,2,13
1.2104,-0.5767,-0.0845,52.378,-15.732,30.915,2,13
1.2061,-0.6348,-0.1138,59.634,-5.061,35.061,2,13
1.2080,-0.7080,-0.1387,64.695,5.427,38.841,2,13
1.1968,-0.7754,-0.1494,69.329,14.756,42.805,2,13
1.1963,-0.8516,-0.1563,72.622,22.866,45.671,2,13
1.1953,-0.9277,-0.1602,74.878,30.000,47.805,2,13
1.1914,-1.0000,-0.1514,76.341,35.427,49.268,2,13
1.1948,-1.0659,-0.1499,77.378,39.695,49.268,2,13
1.1851,-1.1196,-0.1323,77.378,42.988,48.110,2,13
0.8140,1.2173,-0.0835,-67.622,-117.744,84.451,1,13
0.7998,1.2046,-0.0723,-64.207,-117.988,86.220,1,13
0.7856,1.1973,-0.0835,-60.732,-117.927,88.902,1,13
0.7642,1.1880,-0.0801,-56.768,-117.805,91.037,1,13
0.7466,1.1709,-0.0776,-53.598,-118.049,93.049,1,13
0.7280,1.1567,-0.0747,-50.549,-118.171,95.122,1,13
0.7095,1.1362,-0.0674,-47.500,-117.866,97.317,1,13
0.6953,1.1104,-0.0659,-44.390,-117.744,99.207,1,13
0.6782,1.0854,-0.0625,-42.195,-117.683,101.402,1,13
0.6709,1.0635,-0.0615,-39.207,-117.317,103.293,1,13
0.6504,1.0322,-0.0532,-36.159,-117.012,105.488,1,13
0.6426,1.0039,-0.0435,-34.146,-116.463,107.195,1,13
0.6245,0.9541,-0.0327,-31.707,-115.732,110.000,1,13
0.6216,0.9341,-0.0273,-30.427,-115.366,111.098,1,13
0.6113,0.9106,-0.0215,-28.537,-115.305,112.683,1,13
0.5991,0.8779,-0.0229,-27.378,-114.878,114.695,1,13
1.1338,-0.8354,-0.1475,22.378,51.890,-13.598,2,13
1.1235,-0.8442,-0.1460,22.561,54.878,-13.354,2,13
1.1196,-0.8501,-0.1440,22.927,57.744,-13.354,2,13
1.1128,-0.8623,-0.1328,23.049,60.183,-13.232,2,13
1.1050,-0.8716,-0.1221,23.415,62.378,-13.415,2,13
1.0981,-0.8687,-0.1001,23.659,63.963,-13.110,2,13
1.0791,-0.8711,-0.0903,24.878,65.976,-13.293,2,13
1.0601,-0.8516,-0.0659,25.732,67.256,-13.049,2,13
1.0557,-0.8438,-0.0410,26.646,68.659,-13.902,2,13
1.0464,-0.8179,-0.0234,27.439,69.878,-14.329,2,13
1.0391,-0.7949,-0.0117,28.598,70.671,-15.183,2,13
1.0454,-0.7710,0.0112,29.268,71.402,-15.427,2,13
1.0342,-0.7363,0.0264,30.000,71.768,-15.610,2,13
1.0303,-0.7065,0.0298,30.427,72.012,-15.854,2,13
1.0303,-0.6704,0.0332,31.037,71.829,-15.183,2,13
1.0293,-0.6274,0.0410,31.037,71.646,-14.695,2,13
1.0371,-0.5840,0.0229,31.098,71.768,-13.049,2,13
1.0396,-0.5630,0.0127,31.280,71.585,-12.134,2,13
1.0400,-0.5342,-0.0034,32.317,71.829,-10.976,2,13
1.0479,-0.5049,-0.0298,32.866,72.012,-9.878,2,13
1.0552,-0.4810,-0.0532,33.780,72.500,-8.293,2,13
1.0601,-0.4580,-0.0723,34.878,73.293,-6.646,2,13
1.0591,-0.4487,-0.0942,35.915,74.024,-4.085,2,13
1.0503,-0.4463,-0.1152,37.195,75.610,0.122,2,13
1.0337,-0.4463,-0.1318,37.866,77.256,3.415,2,13
1.0249,-0.4595,-0.1450,39.024,78.720,6.524,2,13
1.0088,-0.4775,-0.1401,39.634,79.695,7.927,2,13
0.9922,-0.5127,-0.1538,42.012,83.232,11.524,2,13
0.9697,-0.5376,-0.1426,43.598,85.671,13.476,2,13
0.9585,-0.5698,-0.1323,45.366,89.146,15.000,2,13
0.9517,-0.6016,-0.1099,46.768,92.439,15.854,2,13
0.9346,-0.6294,-0.0776,47.317,95.854,16.524,2,13
0.9292,-0.6416,-0.0396,47.195,99.756,16.707,2,13
0.9160,-0.6563,-0.0112,45.793,102.744,16.220,2,13
0.9185,-0.6733,0.0063,42.988,105.427,15.183,2,13
0.9180,-0.6763,0.0200,38.537,107.439,13.476,2,13
0.9233,-0.6973,0.0396,32.805,108.415,11.098,2,13
0.9321,-0.7144,0.0474,26.463,108.598,9.268,2,13
0.9336,-0.7251,0.0444,20.427,107.378,7.683,2,13
0.9292,-0.7412,0.0493,14.451,105.488,6.402,2,13
0.9277,-0.7466,0.0508,9.451,102.317,5.915,2,13
0.9150,-0.7510,0.0498,4.573,99.207,5.244,2,13
0.8994,-0.7485,0.0645,1.585,96.341,5.244,2,13
0.8818,-0.7236,0.0767,-0.366,93.537,5.122,2,13
0.8667,-0.7090,0.0913,-1.768,91.524,5.305,2,13
0.8511,-0.6738,0.1011,-2.073,90.244,5.305,2,13
0.8452,-0.6372,0.1182,-2.195,89.817,6.341,2,13
0.8276,-0.5977,0.1357,-1.890,89.939,7.378,2,13
0.2261,0.2744,-0.4985,-67.744,-54.390,34.756,1,13
0.2280,0.2793,-0.4956,-68.049,-53.537,32.561,1,13
0.2280,0.2930,-0.5078,-67.927,-51.402,28.354,1,13
0.2266,0.3096,-0.5088,-67.988,-49.878,24.268,1,13
0.2251,0.3232,-0.5151,-67.195,-47.988,20.183,1,13
0.2251,0.3354,-0.5229,-66.280,-46.768,16.463,1,13
0.2349,0.3433,-0.5356,-65.244,-44.634,12.561,1,13
0.2363,0.3560,-0.5396,-64.146,-42.988,8.841,1,13
0.2373,0.3618,-0.5420,-62.256,-40.671,2.988,1,13
0.2466,0.3755,-0.5435,-60.854,-39.329,-0.732,1,13
0.2476,0.3770,-0.5376,-59.268,-38.171,-4.695,1,13
0.2485,0.3784,-0.5488,-57.805,-37.012,-8.049,1,13
0.2510,0.3813,-0.5493,-56.220,-36.037,-11.585,1,13
0.2603,0.3853,-0.5518,-55.000,-35.305,-14.939,1,13
0.2642,0.3867,-0.5493,-53.171,-34.573,-18.293,1,13
0.2739,0.3916,-0.5659,-52.439,-33.659,-21.463,1,13
0.7705,-0.6943,0.3291,72.622,98.659,44.390,2,13
0.7744,-0.7227,0.3394,69.573,97.012,46.220,2,13
0.7676,-0.7397,0.3408,66.707,95.976,48.354,2,13
0.7715,-0.7666,0.3413,63.171,95.732,50.305,2,13
0.7676,-0.7935,0.3311,59.451,95.366,53.110,2,13
0.7695,-0.8130,0.3281,55.671,94.817,55.427,2,13
0.7705,-0.8340,0.3086,52.378,94.207,57.683,2,13
0.7705,-0.8613,0.3022,48.659,93.659,60.244,2,13
0.7856,-0.8740,0.2969,45.000,93.049,62.195,2,13
0.7988,-0.8936,0.2783,41.585,92.622,63.049,2,13
0.8125,-0.9111,0.2559,37.927,91.707,63.354,2,13
0.8374,-0.9282,0.2422,33.659,91.037,63.293,2,13
0.8647,-0.9419,0.2441,29.451,90.183,62.500,2,13
0.8984,-0.9580,0.2378,24.268,89.695,61.585,2,13
0.9199,-0.9639,0.2310,19.573,88.720,60.427,2,13
0.9561,-0.9580,0.2231,14.146,88.049,58.354,2,13
0.9888,-0.9658,0.2153,7.805,87.317,56.524,2,13
1.0308,-0.9736,0.1958,2.195,86.402,53.963,2,13
1.0903,-0.9819,0.1855,-3.720,85.732,51.585,2,13
1.1494,-0.9946,0.1729,-8.476,85.610,48.659,2,13
1.2261,-1.0063,0.1582,-11.341,85.549,45.000,2,13
1.3057,-1.0156,0.1538,-12.805,86.220,41.159,2,13
1.4019,-1.0234,0.1494,-13.293,87.927,36.098,2,13
1.5107,-1.0273,0.1719,-12.012,90.122,30.427,2,13
1.6230,-1.0259,0.2031,-10.183,93.415,24.634,2,13
1.7612,-1.0137,0.2437,-7.927,97.073,18.780,2,13
1.8945,-1.0010,0.2915,-6.707,100.427,13.598,2,13
2.0454,-0.9766,0.3403,-6.341,103.720,9.878,2,13
2.2061,-0.9556,0.3872,-5.244,105.305,7.561,2,13
2.3760,-0.9199,0.4233,-4.329,105.732,7.439,2,13
2.5537,-0.8916,0.4609,-2.134,104.878,9.390,2,13
2.7339,-0.8882,0.5010,0.305,101.951,13.232,2,13
4.4956,-1.6094,0.4707,6.890,30.366,62.805,2,13
4.6992,-1.8047,0.4551,2.134,20.915,66.280,2,13
4.9082,-2.0151,0.4609,-3.598,12.805,67.683,2,13
5.1230,-2.2358,0.4844,-10.793,6.220,65.305,2,13
5.3213,-2.4580,0.5215,-17.378,2.012,58.415,2,13
5.4697,-2.6479,0.5869,-27.195,-3.110,48.659,2,13
5.5898,-2.8057,0.6865,-40.427,-10.427,37.988,2,13
5.6470,-2.9194,0.7852,-56.341,-21.890,28.293,2,13
-0.4780,1.7480,-0.4839,77.317,111.646,-72.439,1,13
-0.4741,1.7280,-0.4712,78.902,117.561,-74.146,1,13
-0.4595,1.6943,-0.4487,79.817,123.171,-75.549,1,13
-0.4512,1.6714,-0.4238,80.305,128.841,-76.890,1,13
-0.4292,1.6372,-0.4004,79.451,133.841,-78.171,1,13
-0.4058,1.5991,-0.3770,78.476,138.537,-79.024,1,13
-0.3794,1.5659,-0.3574,77.073,142.622,-79.878,1,13
-0.3521,1.5313,-0.3447,75.610,145.488,-80.488,1,13
-0.3320,1.4878,-0.3354,73.902,147.988,-81.037,1,13
-0.3105,1.4355,-0.3154,71.829,149.634,-81.585,1,13
-0.2944,1.3984,-0.3110,69.939,151.341,-82.500,1,13
-0.2871,1.3535,-0.3071,67.805,152.012,-83.415,1,13
-0.2739,1.3135,-0.3149,65.671,152.927,-84.573,1,13
-0.2583,1.2798,-0.3320,64.573,152.988,-85.915,1,13
-0.2441,1.2476,-0.3506,64.085,153.110,-87.622,1,13
-0.2441,1.2236,-0.3447,63.293,153.537,-89.756,1,13
-0.2319,1.1982,-0.3457,62.012,154.146,-92.561,1,13
-0.2319,1.1768,-0.3447,61.220,155.000,-95.183,1,13
-0.2217,1.1475,-0.3281,59.939,156.463,-97.988,1,13
-0.2061,1.1304,-0.3257,59.390,157.622,-100.488,1,13
-0.1851,1.1118,-0.3154,59.207,159.390,-103.171,1,13
-0.1650,1.0923,-0.3164,59.573,161.037,-105.671,1,13
-0.1460,1.0659,-0.3105,60.854,162.073,-107.439,1,13
-0.1079,1.0596,-0.3066,62.256,163.659,-109.146,1,13
1.1138,-2.2212,1.4258,-52.805,-13.659,-101.768,2,13
1.0825,-2.0640,1.5688,-58.049,-7.073,-99.817,2,13
0.8706,-1.4497,2.6787,-2.683,32.683,-115.000,2,13
0.2827,0.1895,3.8638,142.683,154.207,-131.951,2,13
-0.0156,0.9507,4.2148,124.329,176.890,-120.488,2,13
-0.8027,2.4888,5.2012,3.293,194.329,-76.646,2,13
-2.0562,4.3955,6.8511,-138.171,186.220,6.220,2,13
-11.9912,5.1919,3.4189,-405.366,221.646,176.402,2,13
-16.0000,1.7334,-6.2905,-372.622,420.000,280.488,2,13
-16.0000,3.1997,-3.3711,-180.671,352.805,344.756,2,13
-16.0000,-1.6748,0.1587,-42.378,37.073,482.134,2,13
-15.6323,-3.4614,3.0649,127.500,-131.707,165.671,2,13
-5.7407,-3.3340,2.0562,-24.451,-73.841,-120.427,2,13
-1.1895,-4.3638,0.0747,-140.000,65.793,-112.012,2,13
-0.2188,-4.2891,-0.9600,-121.098,135.732,-34.024,2,13
0.0327,-4.2744,-1.2324,-56.037,64.817,38.659,2,13
0.5171,-4.0674,-0.6367,54.207,-31.220,88.598,2,13
0.6548,-3.5576,-0.0332,135.549,-88.598,102.256,2,13
0.4009,-3.0620,0.6318,144.939,-108.659,75.549,2,13
0.0225,-2.8057,0.9263,96.585,-105.427,31.098,2,13
-0.4810,-2.7471,0.9834,24.329,-90.000,-12.927,2,13
-1.1841,-2.7075,0.9961,-52.256,-75.488,-52.439,2,13
-1.9175,-2.5278,0.9868,-124.817,-74.939,-84.085,2,13
-2.4175,-2.2393,1.0239,-185.610,-91.341,-103.476,2,13
0.4355,0.1123,0.2441,76.768,150.427,-76.585,1,13
0.4551,0.1035,0.2334,75.976,148.415,-73.841,1,13
0.4658,0.0972,0.2212,75.305,146.098,-71.768,1,13
0.4683,0.0884,0.2134,73.963,143.110,-69.695,1,13
0.4644,0.0864,0.1919,72.134,140.000,-68.293,1,13
0.4644,0.0879,0.1738,70.488,136.829,-67.439,1,13
0.4546,0.0933,0.1616,68.354,134.451,-66.646,1,13
0.4463,0.0903,0.1436,65.793,131.951,-66.524,1,13
-1.1499,0.4624,-0.2373,4.390,-103.780,-19.268,2,13
-1.0732,0.4189,-0.2607,6.524,-99.451,-6.951,2,13
-1.0073,0.3706,-0.2881,6.768,-92.927,5.000,2,13
-0.9375,0.3130,-0.3467,5.976,-86.463,14.512,2,13
