ax,ay,az,gx,gy,gz,slot,label
-0.1167,-0.3394,0.9727,-12.866,4.878,0.427,2,10
-0.1147,-0.3428,0.9639,-10.976,4.024,0.549,2,10
-0.1187,-0.3296,0.9673,-9.329,2.927,0.366,2,10
-0.1138,-0.3379,0.9673,-7.805,2.683,0.366,2,10
-0.1143,-0.3374,0.9644,-6.402,1.829,0.427,2,10
-0.1143,-0.3350,0.9692,-4.939,1.220,0.122,2,10
-0.1157,-0.3398,0.9604,-3.110,0.793,0.122,2,10
-0.0562,-0.0845,1.0298,-0.122,0.366,-0.061,1,10
-0.0571,-0.0801,1.0225,0.122,0.183,-0.061,1,10
-0.0566,-0.0767,1.0259,-0.427,0.183,-0.183,1,10
-0.0586,-0.0796,1.0220,-0.122,0.366,-0.244,1,10
-0.0620,-0.0811,1.0249,-0.305,0.183,-0.122,1,10
-0.0581,-0.0835,1.0303,-0.366,0.305,-0.183,1,10
-0.0576,-0.0825,1.0229,-0.427,0.427,-0.366,1,10
-0.0591,-0.0762,1.0317,0.000,0.305,-0.183,1,10
-0.1104,-0.3311,0.9639,-1.768,0.000,0.122,2,10
-0.1133,-0.3340,0.9668,-0.427,-0.305,0.122,2,10
-0.1089,-0.3364,0.9604,1.037,-0.732,0.183,2,10
-0.1133,-0.3364,0.9629,1.707,-0.854,0.122,2,10
-0.1069,-0.3306,0.9756,3.232,-1.220,0.305,2,10
-0.1143,-0.3394,0.9678,4.268,-1.341,0.305,2,10
-0.1104,-0.3364,0.9678,5.000,-1.646,0.305,2,10
-0.1172,-0.3379,0.9707,6.159,-1.890,0.610,2,10
-0.0542,-0.0825,1.0215,-0.183,0.244,-0.244,1,10
-0.0581,-0.0806,1.0293,-0.122,0.183,-0.488,1,10
-0.0601,-0.0757,1.0332,-0.122,0.366,-0.244,1,10
-0.0581,-0.0781,1.0215,-0.244,0.183,-0.366,1,10
-0.0527,-0.0796,1.0264,-0.366,0.183,-0.122,1,10
-0.0522,-0.0815,1.0205,0.000,0.061,-0.183,1,10
-0.0552,-0.0811,1.0220,-0.305,0.061,-0.244,1,10
-0.0552,-0.0786,1.0244,-0.183,0.488,-0.061,1,10
-0.1123,-0.3433,0.9556,7.256,-2.195,0.610,2,10
-0.1157,-0.3286,0.9639,8.232,-2.561,0.610,2,10
-0.1138,-0.3364,0.9736,9.390,-3.110,0.549,2,10
-0.1201,-0.3296,0.9570,10.000,-3.841,0.671,2,10
-0.1099,-0.3296,0.9629,10.976,-3.963,0.427,2,10
-0.1147,-0.3350,0.9722,11.524,-4.451,0.549,2,10
-0.1157,-0.3306,0.9614,12.195,-4.817,0.549,2,10
-0.1064,-0.3281,0.9639,12.195,-5.122,0.793,2,10
-0.0503,-0.0825,1.0308,-0.122,0.183,-0.244,1,10
-0.0640,-0.0737,1.0254,-0.061,0.244,-0.183,1,10
-0.0527,-0.0791,1.0176,-0.244,0.122,-0.244,1,10
-0.0605,-0.0796,1.0269,-0.061,0.366,-0.122,1,10
-0.0518,-0.0791,1.0288,-0.244,0.305,-0.183,1,10
-0.0493,-0.0752,1.0254,-0.061,0.183,-0.061,1,10
-0.0620,-0.0820,1.0293,-0.122,0.366,-0.244,1,10
-0.0532,-0.0830,1.0249,-0.183,0.305,-0.183,1,10
-0.1079,-0.3330,0.9678,12.988,-5.549,0.610,2,10
-0.1167,-0.3242,0.9683,12.622,-5.488,0.427,2,10
-0.1060,-0.3267,0.9668,12.744,-5.610,0.244,2,10
-0.1187,-0.3247,0.9727,12.500,-5.305,0.366,2,10
-0.1123,-0.3232,0.9624,12.012,-5.000,0.244,2,10
-0.1069,-0.3208,0.9727,11.463,-4.939,0.244,2,10
-0.1089,-0.3271,0.9653,11.159,-4.695,0.183,2,10
-0.1079,-0.3154,0.9731,10.854,-4.268,-0.122,2,10
-0.0566,-0.0796,1.0244,-0.305,0.183,-0.366,1,10
-0.0547,-0.0796,1.0273,-0.061,0.122,-0.122,1,10
-0.0571,-0.0771,1.0342,0.000,0.366,-0.244,1,10
-0.0537,-0.0786,1.0244,-0.366,0.305,-0.305,1,10
-0.0601,-0.0791,1.0225,-0.244,0.305,-0.305,1,10
-0.0547,-0.0767,1.0332,-0.244,0.244,0.061,1,10
-0.0605,-0.0762,1.0249,-0.244,0.244,-0.122,1,10
-0.0557,-0.0796,1.0225,-0.244,0.366,-0.305,1,10
-0.1069,-0.3237,0.9741,10.488,-4.268,-0.183,2,10
-0.1064,-0.3237,0.9658,9.939,-4.207,-0.122,2,10
-0.1089,-0.3135,0.9678,9.390,-3.659,-0.183,2,10
-0.1094,-0.3188,0.9609,8.598,-3.902,0.122,2,10
-0.1045,-0.3213,0.9697,8.049,-3.537,0.122,2,10
-0.1064,-0.3169,0.9717,7.561,-3.293,0.183,2,10
-0.1123,-0.3247,0.9683,6.524,-2.866,0.000,2,10
-0.1045,-0.3203,0.9780,5.671,-2.561,0.122,2,10
-0.0527,-0.0791,1.0317,-0.244,0.183,-0.244,1,10
-0.0518,-0.0820,1.0264,-0.305,0.183,-0.122,1,10
-0.0581,-0.0786,1.0234,-0.122,0.244,-0.305,1,10
-0.0586,-0.0801,1.0234,-0.122,0.366,-0.122,1,10
-0.0503,-0.0791,1.0327,-0.244,0.122,-0.366,1,10
-0.0542,-0.0830,1.0215,-0.183,0.122,0.000,1,10
-0.0508,-0.0747,1.0356,-0.305,0.122,-0.366,1,10
-0.0547,-0.0791,1.0273,-0.305,0.244,-0.244,1,10
-0.0981,-0.3203,0.9741,5.000,-2.256,0.183,2,10
-0.1079,-0.3198,0.9702,4.146,-1.890,0.305,2,10
-0.1045,-0.3159,0.9658,3.232,-1.341,0.000,2,10
-0.1084,-0.3101,0.9805,2.500,-0.732,0.000,2,10
-0.1050,-0.3149,0.9712,1.463,-0.671,0.244,2,10
-0.1001,-0.3169,0.9697,0.549,-0.183,0.122,2,10
-0.1069,-0.3237,0.9766,-0.183,0.305,-0.061,2,10
-0.1089,-0.3149,0.9722,-0.732,0.671,0.000,2,10
-0.0610,-0.0742,1.0327,-0.122,0.183,-0.122,1,10
-0.0605,-0.0806,1.0249,0.000,0.244,-0.244,1,10
-0.0635,-0.0781,1.0215,-0.122,0.305,-0.366,1,10
-0.0513,-0.0776,1.0269,-0.183,0.183,-0.244,1,10
-0.0522,-0.0811,1.0308,-0.122,-0.061,-0.244,1,10
-0.0542,-0.0820,1.0308,-0.183,0.183,-0.305,1,10
-0.0542,-0.0815,1.0205,-0.366,0.183,-0.183,1,10
-0.0552,-0.0811,1.0332,-0.305,0.244,-0.183,1,10
-0.1099,-0.3164,0.9702,-1.707,0.854,0.305,2,10
-0.1089,-0.3164,0.9707,-2.439,1.280,0.122,2,10
-0.1133,-0.3218,0.9658,-3.049,1.524,0.122,2,10
-0.1138,-0.3203,0.9624,-3.537,1.707,-0.061,2,10
-0.1152,-0.3164,0.9619,-4.268,1.890,0.061,2,10
-0.1040,-0.3145,0.9722,-4.878,2.256,-0.122,2,10
-0.1011,-0.3174,0.9707,-5.488,2.378,-0.061,2,10
-0.1104,-0.3271,0.9697,-5.610,2.622,-0.122,2,10
-0.0566,-0.0806,1.0210,-0.183,0.183,-0.305,1,10
-0.0532,-0.0815,1.0337,-0.305,0.244,-0.061,1,10
-0.0542,-0.0835,1.0259,-0.061,0.244,-0.244,1,10
-0.0547,-0.0835,1.0215,-0.488,-0.061,-0.122,1,10
-0.0591,-0.0835,1.0269,-0.061,0.122,-0.122,1,10
-0.0586,-0.0791,1.0239,-0.305,0.427,-0.366,1,10
-0.0552,-0.0815,1.0313,-0.122,0.061,-0.427,1,10
-0.0571,-0.0835,1.0254,0.061,0.427,-0.427,1,10
-0.1025,-0.3164,0.9692,-6.707,2.988,0.000,2,10
-0.1143,-0.3257,0.9639,-7.134,3.110,-0.183,2,10
-0.1064,-0.3203,0.9697,-7.561,3.476,-0.183,2,10
-0.1060,-0.3130,0.9668,-7.622,3.659,-0.122,2,10
-0.1099,-0.3203,0.9678,-7.805,3.780,0.183,2,10
-0.1055,-0.3213,0.9805,-8.232,3.902,-0.244,2,10
-0.1050,-0.3247,0.9712,-8.354,4.268,-0.061,2,10
-0.1094,-0.3208,0.9688,-8.415,4.085,-0.061,2,10
-0.0571,-0.0820,1.0278,-0.305,0.244,-0.122,1,10
-0.0557,-0.0786,1.0229,0.000,0.122,0.000,1,10
-0.0566,-0.0845,1.0259,-0.061,0.244,-0.244,1,10
-0.0576,-0.0771,1.0269,-0.122,0.427,-0.122,1,10
-0.0596,-0.0786,1.0303,-0.244,0.000,0.000,1,10
-0.0576,-0.0776,1.0210,-0.244,0.122,-0.366,1,10
-0.0547,-0.0815,1.0225,-0.183,0.244,-0.183,1,10
-0.0571,-0.0840,1.0229,-0.427,0.244,-0.061,1,10
-0.1113,-0.3213,0.9731,-8.110,3.902,0.000,2,10
-0.1133,-0.3291,0.9619,-8.171,4.024,0.061,2,10
-0.1118,-0.3257,0.9805,-8.049,3.720,-0.183,2,10
-0.1094,-0.3252,0.9609,-7.927,3.841,-0.122,2,10
-0.1118,-0.3315,0.9580,-7.439,3.598,0.122,2,10
-0.1123,-0.3276,0.9658,-7.317,3.293,-0.122,2,10
-0.1040,-0.3267,0.9634,-6.768,3.354,-0.122,2,10
-0.1045,-0.3311,0.9717,-6.646,2.988,0.000,2,10
-0.0522,-0.0786,1.0239,-0.183,0.122,-0.183,1,10
-0.0620,-0.0786,1.0278,-0.366,0.183,-0.183,1,10
-0.0562,-0.0771,1.0181,-0.183,0.122,-0.244,1,10
-0.0532,-0.0742,1.0269,-0.305,0.305,0.122,1,10
-0.0635,-0.0815,1.0283,-0.061,0.244,-0.305,1,10
-0.0537,-0.0806,1.0313,-0.122,0.244,-0.305,1,10
-0.0605,-0.0840,1.0210,-0.549,0.366,-0.061,1,10
-0.0537,-0.0796,1.0220,-0.305,0.183,-0.244,1,10
-0.1108,-0.3213,0.9658,-5.915,2.988,-0.061,2,10
-0.1050,-0.3354,0.9722,-5.488,2.683,0.000,2,10
-0.1108,-0.3267,0.9629,-5.183,2.439,-0.183,2,10
-0.1133,-0.3218,0.9746,-4.634,2.256,0.000,2,10
-0.1133,-0.3286,0.9644,-4.268,2.012,-0.122,2,10
-0.1108,-0.3325,0.9692,-3.476,1.890,0.061,2,10
-0.1133,-0.3311,0.9751,-3.415,1.402,0.122,2,10
-0.1108,-0.3311,0.9668,-2.866,1.280,0.000,2,10
-0.0615,-0.0811,1.0205,-0.122,0.244,-0.122,1,10
-0.0596,-0.0771,1.0361,-0.366,0.122,-0.488,1,10
-0.0576,-0.0786,1.0225,-0.244,0.183,-0.183,1,10
-0.0601,-0.0825,1.0225,-0.183,0.122,-0.366,1,10
-0.0591,-0.0796,1.0254,-0.305,0.549,-0.244,1,10
-0.0630,-0.0806,1.0254,-0.183,0.305,-0.061,1,10
-0.0576,-0.0845,1.0273,-0.183,0.244,-0.305,1,10
-0.0610,-0.0820,1.0303,-0.244,0.244,-0.244,1,10
-0.1069,-0.3267,0.9756,-2.073,1.220,0.305,2,10
-0.1094,-0.3320,0.9688,-1.463,0.732,0.305,2,10
-0.1152,-0.3315,0.9653,-1.280,0.854,0.244,2,10
-0.1177,-0.3311,0.9717,-0.244,0.671,-0.183,2,10
-0.1157,-0.3325,0.9722,0.000,0.061,0.366,2,10
-0.1152,-0.3223,0.9639,0.366,-0.183,0.305,2,10
-0.1118,-0.3242,0.9683,0.793,0.183,0.061,2,10
-0.1104,-0.3242,0.9648,1.585,-0.305,0.061,2,10
-0.0581,-0.0781,1.0273,-0.244,0.122,-0.183,1,10
-0.0581,-0.0835,1.0200,-0.122,0.183,-0.122,1,10
-0.0562,-0.0781,1.0229,-0.244,0.305,-0.366,1,10
-0.0557,-0.0781,1.0161,-0.244,0.183,-0.183,1,10
-0.0586,-0.0757,1.0278,-0.305,0.122,-0.427,1,10
-0.0522,-0.0815,1.0249,-0.366,0.183,-0.183,1,10
-0.0601,-0.0767,1.0347,-0.061,0.183,-0.061,1,10
-0.0566,-0.0806,1.0313,-0.244,0.122,-0.366,1,10
-0.1113,-0.3276,0.9658,1.768,-0.671,0.427,2,10
-0.1108,-0.3247,0.9629,2.073,-0.610,0.305,2,10
-0.1094,-0.3379,0.9653,2.256,-0.610,0.610,2,10
-0.1064,-0.3276,0.9639,2.744,-0.549,0.305,2,10
-0.1089,-0.3271,0.9780,2.561,-0.610,0.244,2,10
-0.1040,-0.3232,0.9673,2.988,-1.098,0.427,2,10
-0.1147,-0.3291,0.9727,3.049,-0.976,0.122,2,10
-0.1108,-0.3267,0.9727,3.415,-1.098,0.366,2,10
-0.0605,-0.0796,1.0205,-0.183,0.122,-0.122,1,10
-0.0557,-0.0801,1.0225,-0.061,0.305,-0.122,1,10
-0.0552,-0.0806,1.0215,-0.305,0.183,-0.122,1,10
-0.0566,-0.0874,1.0303,-0.061,0.244,-0.244,1,10
-0.0562,-0.0854,1.0259,0.061,0.122,-0.427,1,10
-0.0620,-0.0781,1.0225,-0.305,0.244,-0.427,1,10
-0.0615,-0.0820,1.0259,-0.183,0.183,-0.122,1,10
-0.0591,-0.0806,1.0186,-0.244,0.061,0.000,1,10
-0.1113,-0.3257,0.9658,3.354,-1.402,0.427,2,10
-0.1104,-0.3267,0.9653,3.780,-1.280,0.427,2,10
-0.1099,-0.3174,0.9648,3.293,-1.463,0.305,2,10
-0.1157,-0.3252,0.9673,3.415,-1.646,0.000,2,10
-0.1069,-0.3228,0.9624,3.110,-1.524,0.488,2,10
-0.1064,-0.3218,0.9692,2.805,-1.159,0.244,2,10
-0.1079,-0.3281,0.9775,2.866,-1.159,0.122,2,10
-0.1089,-0.3252,0.9668,2.439,-1.037,0.488,2,10
-0.0552,-0.0771,1.0210,-0.061,0.061,-0.122,1,10
-0.0547,-0.0815,1.0200,-0.305,0.061,-0.549,1,10
-0.0625,-0.0830,1.0195,0.122,0.122,0.000,1,10
-0.0552,-0.0835,1.0220,-0.183,0.122,-0.122,1,10
-0.0581,-0.0771,1.0229,-0.427,0.183,-0.244,1,10
-0.0576,-0.0820,1.0278,-0.122,0.000,-0.244,1,10
-0.0581,-0.0825,1.0317,0.000,0.061,-0.061,1,10
-0.0513,-0.0879,1.0386,-0.427,0.366,-0.244,1,10
-0.1069,-0.3188,0.9692,2.256,-0.915,0.305,2,10
-0.1069,-0.3262,0.9858,2.012,-0.488,0.244,2,10
-0.1104,-0.3345,0.9902,1.951,-0.610,0.366,2,10
-0.1108,-0.3218,0.9790,1.707,-0.427,0.488,2,10
-0.1084,-0.3276,0.9805,1.707,-0.366,0.061,2,10
-0.1133,-0.3286,0.9800,1.951,-0.366,0.305,2,10
-0.1167,-0.3276,0.9712,1.524,-0.366,0.488,2,10
-0.1143,-0.3252,0.9673,1.646,-0.549,0.427,2,10
-0.0566,-0.0806,1.0347,-0.122,0.183,-0.183,1,10
-0.0610,-0.0767,1.0366,-0.366,0.488,-0.305,1,10
-0.0503,-0.0762,1.0303,-0.244,0.183,-0.427,1,10
-0.0630,-0.0786,1.0278,-0.061,0.427,0.000,1,10
-0.0610,-0.0786,1.0200,-0.305,0.244,-0.427,1,10
-0.0610,-0.0786,1.0200,0.000,0.244,-0.122,1,10
-0.0586,-0.0811,1.0205,-0.244,0.183,-0.183,1,10
-0.0610,-0.0767,1.0254,-0.549,0.122,-0.061,1,10
-0.1133,-0.3203,0.9585,1.463,-0.488,0.183,2,10
-0.1094,-0.3174,0.9604,1.585,-0.427,0.244,2,10
-0.1118,-0.3218,0.9565,0.793,-0.610,0.488,2,10
-0.1133,-0.3228,0.9722,-0.122,-0.183,0.122,2,10
-0.1118,-0.3237,0.9663,-0.305,-0.122,0.183,2,10
-0.1030,-0.3296,0.9673,-0.915,0.549,0.122,2,10
-0.1060,-0.3198,0.9678,-1.829,1.037,0.183,2,10
-0.1094,-0.3311,0.9644,-2.012,1.220,0.244,2,10
-0.0498,-0.0825,1.0205,-0.183,0.244,-0.122,1,10
-0.0581,-0.0811,1.0225,-0.122,0.305,-0.427,1,10
-0.0562,-0.0811,1.0234,-0.549,0.061,-0.061,1,10
-0.0537,-0.0771,1.0215,-0.061,-0.061,-0.183,1,10
-0.0562,-0.0791,1.0313,-0.061,0.183,-0.244,1,10
-0.0542,-0.0811,1.0254,0.122,0.122,-0.244,1,10
-0.0566,-0.0771,1.0259,-0.244,0.244,0.183,1,10
-0.0557,-0.0747,1.0181,-0.244,0.305,0.000,1,10
-0.1069,-0.3218,0.9785,-2.195,1.341,0.061,2,10
-0.1123,-0.3247,0.9741,-1.768,1.524,0.061,2,10
-0.1113,-0.3232,0.9658,-2.073,1.402,0.305,2,10
-0.1108,-0.3208,0.9712,-2.134,1.280,-0.061,2,10
-0.1133,-0.3193,0.9712,-2.012,1.098,0.305,2,10
-0.1094,-0.3237,0.9614,-2.073,0.976,0.061,2,10
-0.1113,-0.3174,0.9731,-2.317,1.280,0.000,2,10
-0.1128,-0.3257,0.9624,-2.439,1.037,0.000,2,10
-0.0513,-0.0752,1.0283,-0.183,0.427,-0.244,1,10
-0.0518,-0.0796,1.0249,-0.244,0.244,-0.061,1,10
-0.0596,-0.0771,1.0313,-0.183,0.305,-0.183,1,10
-0.0562,-0.0781,1.0229,-0.244,0.427,-0.305,1,10
-0.0498,-0.0801,1.0254,0.183,0.183,-0.366,1,10
-0.0552,-0.0825,1.0205,-0.244,0.305,-0.061,1,10
-0.0596,-0.0845,1.0225,-0.122,0.122,-0.305,1,10
-0.0596,-0.0815,1.0278,-0.366,0.244,-0.183,1,10
-0.1108,-0.3232,0.9604,-2.744,0.854,0.244,2,10
-0.0996,-0.3140,0.9692,-2.805,1.220,0.000,2,10
-0.1118,-0.3369,0.9604,-2.439,1.220,0.122,2,10
-0.0986,-0.3306,0.9688,-2.683,1.220,-0.061,2,10
-0.1045,-0.3252,0.9736,-2.988,1.280,0.183,2,10
-0.1128,-0.3242,0.9668,-2.988,1.341,-0.061,2,10
-0.1123,-0.3247,0.9688,-2.927,1.341,0.244,2,10
-0.1094,-0.3291,0.9775,-2.683,1.280,0.000,2,10
-0.0571,-0.0815,1.0293,-0.122,0.305,-0.061,1,10
-0.0635,-0.0796,1.0254,-0.122,0.305,-0.122,1,10
-0.0542,-0.0815,1.0283,-0.183,0.244,-0.244,1,10
-0.0537,-0.0859,1.0244,-0.183,0.061,0.000,1,10
-0.0601,-0.0830,1.0342,-0.183,0.488,-0.183,1,10
-0.0513,-0.0845,1.0264,-0.305,0.122,-0.183,1,10
-0.0537,-0.0850,1.0190,-0.244,0.122,-0.183,1,10
-0.0586,-0.0786,1.0298,0.000,0.122,-0.244,1,10
-0.1108,-0.3291,0.9668,-2.500,1.402,0.244,2,10
-0.1069,-0.3203,0.9824,-2.561,1.341,-0.061,2,10
-0.1133,-0.3286,0.9658,-1.768,1.098,0.183,2,10
-0.1128,-0.3301,0.9678,-1.829,1.037,0.244,2,10
-0.1094,-0.3179,0.9746,-1.341,1.037,0.061,2,10
-0.1143,-0.3291,0.9658,-0.915,0.915,0.305,2,10
-0.1138,-0.3252,0.9736,-1.159,0.732,0.122,2,10
-0.1064,-0.3213,0.9653,-0.610,0.488,0.061,2,10
-0.0537,-0.0840,1.0176,-0.122,0.305,-0.366,1,10
-0.0615,-0.0771,1.0205,0.122,0.183,-0.244,1,10
-0.0522,-0.0781,1.0215,-0.305,0.061,-0.183,1,10
-0.0527,-0.0811,1.0259,-0.488,0.122,-0.305,1,10
-0.0640,-0.0806,1.0259,-0.183,0.244,0.000,1,10
-0.0547,-0.0835,1.0327,-0.305,-0.061,-0.183,1,10
-0.0596,-0.0815,1.0210,-0.183,0.244,-0.122,1,10
-0.0562,-0.0840,1.0254,-0.305,0.305,-0.244,1,10
-0.1118,-0.3320,0.9688,-0.854,0.427,0.244,2,10
-0.1099,-0.3237,0.9683,-0.732,0.488,0.122,2,10
-0.1094,-0.3301,0.9653,-0.366,0.610,0.244,2,10
-0.1094,-0.3286,0.9595,-0.366,0.122,0.305,2,10
-0.1069,-0.3252,0.9722,-0.427,0.549,0.061,2,10
-0.1099,-0.3257,0.9644,-0.183,0.549,0.122,2,10
-0.1089,-0.3223,0.9644,-0.549,0.488,0.366,2,10
-0.1069,-0.3276,0.9658,0.061,0.305,0.061,2,10
-0.0659,-0.0811,1.0259,-0.183,0.000,-0.061,1,10
-0.0649,-0.0825,1.0239,-0.183,0.305,-0.305,1,10
-0.0615,-0.0820,1.0205,-0.244,0.122,-0.183,1,10
-0.0513,-0.0820,1.0200,-0.183,0.244,-0.366,1,10
-0.0601,-0.0742,1.0229,-0.122,0.488,0.061,1,10
-0.0513,-0.0752,1.0313,-0.183,0.488,-0.122,1,10
-0.0513,-0.0815,1.0352,-0.183,0.000,-0.366,1,10
-0.0625,-0.0811,1.0234,-0.061,0.305,-0.122,1,10
-0.1133,-0.3345,0.9575,0.000,0.427,0.366,2,10
-0.1128,-0.3184,0.9663,0.000,0.427,-0.122,2,10
-0.1143,-0.3228,0.9678,0.549,0.122,0.122,2,10
-0.1152,-0.3296,0.9673,0.305,0.366,0.305,2,10
-0.1069,-0.3223,0.9746,0.793,0.305,0.305,2,10
-0.1162,-0.3330,0.9717,0.976,0.000,0.061,2,10
-0.1191,-0.3350,0.9722,0.488,0.183,0.305,2,10
-0.1064,-0.3174,0.9858,0.915,0.000,0.183,2,10
-0.0527,-0.0786,1.0283,-0.488,0.305,-0.427,1,10
-0.0571,-0.0781,1.0269,-0.183,0.305,-0.061,1,10
-0.0615,-0.0767,1.0366,-0.183,0.183,-0.061,1,10
-0.0542,-0.0796,1.0239,-0.366,0.244,-0.183,1,10
-0.0576,-0.0801,1.0225,0.000,0.366,-0.122,1,10
-0.0508,-0.0732,1.0332,-0.061,0.244,-0.366,1,10
-0.0566,-0.0811,1.0308,-0.427,0.000,-0.366,1,10
-0.0610,-0.0820,1.0327,-0.244,0.305,-0.366,1,10
-0.1187,-0.3286,0.9600,1.220,0.244,0.183,2,10
-0.1104,-0.3271,0.9707,0.976,-0.061,0.427,2,10
-0.1099,-0.3154,0.9727,0.976,-0.122,0.183,2,10
-0.1133,-0.3296,0.9727,0.671,-0.061,0.122,2,10
-0.1113,-0.3164,0.9658,0.732,0.000,-0.061,2,10
-0.1143,-0.3228,0.9717,0.732,-0.244,0.183,2,10
-0.1113,-0.3286,0.9614,0.305,-0.061,0.061,2,10
-0.1079,-0.3252,0.9785,-0.061,-0.122,0.061,2,10
-0.0605,-0.0742,1.0220,-0.427,0.000,0.000,1,10
-0.0532,-0.0815,1.0225,-0.183,0.305,-0.183,1,10
-0.0640,-0.0767,1.0229,-0.122,0.061,-0.305,1,10
-0.0537,-0.0815,1.0220,-0.061,0.122,-0.061,1,10
-0.0640,-0.0801,1.0137,-0.244,0.366,-0.122,1,10
-0.0581,-0.0811,1.0293,-0.183,0.244,-0.061,1,10
-0.0513,-0.0786,1.0317,-0.183,0.122,-0.122,1,10
-0.0537,-0.0791,1.0200,-0.061,0.183,-0.305,1,10
-0.1050,-0.3252,0.9600,0.732,-0.122,0.183,2,10
-0.1133,-0.3301,0.9678,0.000,0.061,0.183,2,10
-0.1147,-0.3169,0.9761,-0.549,0.244,0.122,2,10
-0.1094,-0.3281,0.9648,-0.122,0.244,0.305,2,10
-0.1084,-0.3208,0.9731,-0.671,0.305,0.427,2,10
-0.1030,-0.3218,0.9819,-0.366,0.488,0.244,2,10
-0.1113,-0.3291,0.9761,-0.427,0.610,0.061,2,10
-0.1074,-0.3232,0.9712,-0.671,0.732,0.122,2,10
-0.0503,-0.0786,1.0327,-0.366,0.244,-0.122,1,10
-0.0562,-0.0801,1.0254,-0.061,0.244,-0.427,1,10
-0.0571,-0.0757,1.0298,-0.122,0.610,-0.305,1,10
-0.0552,-0.0815,1.0317,-0.122,0.061,-0.244,1,10
-0.0513,-0.0815,1.0200,-0.183,0.305,-0.122,1,10
-0.0635,-0.0786,1.0278,-0.061,0.366,-0.122,1,10
-0.0552,-0.0781,1.0244,-0.061,0.000,-0.244,1,10
-0.0571,-0.0801,1.0234,-0.122,0.427,-0.305,1,10
-0.1152,-0.3262,0.9683,-0.793,0.549,0.183,2,10
-0.1108,-0.3262,0.9624,-0.854,0.427,0.000,2,10
-0.1138,-0.3228,0.9653,-0.793,0.488,-0.061,2,10
-0.1162,-0.3218,0.9692,-0.732,0.305,-0.183,2,10
-0.1055,-0.3213,0.9629,-1.341,0.366,0.244,2,10
-0.1079,-0.3223,0.9741,-1.098,0.427,-0.061,2,10
-0.1113,-0.3301,0.9727,-1.037,0.366,0.122,2,10
-0.1030,-0.3193,0.9692,-1.402,0.793,0.305,2,10
-0.0576,-0.0776,1.0298,-0.305,0.183,-0.305,1,10
-0.0527,-0.0781,1.0244,-0.244,0.183,-0.244,1,10
-0.0605,-0.0815,1.0132,-0.183,0.061,-0.366,1,10
-0.0547,-0.0757,1.0244,-0.427,0.244,-0.061,1,10
-0.0596,-0.0859,1.0322,-0.305,0.000,-0.244,1,10
-0.0542,-0.0811,1.0356,-0.244,0.244,-0.244,1,10
-0.0610,-0.0815,1.0264,0.000,0.244,-0.610,1,10
-0.0513,-0.0815,1.0249,0.000,0.183,-0.122,1,10
-0.1079,-0.3237,0.9673,-1.098,0.671,-0.061,2,10
-0.1104,-0.3247,0.9673,-1.159,0.732,0.244,2,10
-0.1021,-0.3271,0.9736,-1.463,1.037,0.122,2,10
-0.1025,-0.3252,0.9624,-1.220,0.732,0.122,2,10
-0.1050,-0.3271,0.9658,-1.585,1.037,0.061,2,10
-0.1074,-0.3252,0.9790,-1.280,0.976,0.366,2,10
-0.1074,-0.3257,0.9600,-1.037,0.976,-0.061,2,10
-0.1147,-0.3311,0.9683,-1.646,0.915,0.305,2,10
-0.0562,-0.0815,1.0273,-0.366,-0.122,-0.366,1,10
-0.0518,-0.0840,1.0303,-0.183,0.244,-0.244,1,10
-0.0547,-0.0801,1.0220,-0.122,-0.061,-0.244,1,10
-0.0518,-0.0767,1.0273,-0.427,0.122,-0.122,1,10
-0.0581,-0.0850,1.0278,-0.061,0.244,-0.183,1,10
-0.0537,-0.0781,1.0356,-0.305,0.244,-0.366,1,10
-0.0493,-0.0767,1.0229,-0.427,0.122,-0.244,1,10
-0.0649,-0.0747,1.0200,-0.122,0.183,-0.366,1,10
-0.1089,-0.3203,0.9756,-1.280,0.976,0.122,2,10
-0.1162,-0.3315,0.9609,-1.341,0.610,0.305,2,10
-0.1074,-0.3267,0.9731,-1.646,0.671,0.305,2,10
-0.1143,-0.3237,0.9731,-0.793,0.671,-0.061,2,10
-0.1099,-0.3271,0.9595,-1.037,0.671,0.000,2,10
-0.1118,-0.3276,0.9658,-0.671,0.549,0.183,2,10
-0.1147,-0.3267,0.9741,-0.854,0.671,0.305,2,10
-0.1064,-0.3286,0.9614,-1.037,0.427,-0.061,2,10
-0.0615,-0.0801,1.0264,-0.549,0.244,-0.122,1,10
-0.0586,-0.0776,1.0293,-0.183,0.122,-0.183,1,10
-0.0615,-0.0732,1.0190,-0.183,0.244,-0.122,1,10
-0.0527,-0.0811,1.0337,-0.183,0.122,-0.549,1,10
-0.0532,-0.0879,1.0264,-0.244,0.305,-0.305,1,10
-0.0591,-0.0845,1.0293,-0.244,0.183,-0.244,1,10
-0.0479,-0.0801,1.0347,0.061,-0.061,-0.183,1,10
-0.0645,-0.0796,1.0278,-0.305,0.366,-0.122,1,10
-0.1152,-0.3320,0.9780,-0.488,0.488,0.305,2,10
-0.1050,-0.3296,0.9678,-0.427,0.305,0.183,2,10
-0.1094,-0.3306,0.9717,-0.671,0.610,0.244,2,10
-0.1099,-0.3257,0.9800,-0.549,0.488,0.061,2,10
-0.1157,-0.3276,0.9653,-0.305,0.305,0.488,2,10
-0.1104,-0.3252,0.9688,-0.488,0.488,0.305,2,10
