ax,ay,az,gx,gy,gz,slot,label
0.9883,-0.1196,-0.2402,34.329,-51.341,43.902,2,13
0.9844,-0.1167,-0.2139,38.415,-54.146,42.683,2,13
0.9766,-0.1211,-0.2031,42.988,-57.561,41.707,2,13
0.9634,-0.1157,-0.1826,47.988,-60.549,40.854,2,13
0.9648,-0.1255,-0.1689,53.110,-63.293,39.634,2,13
0.9712,-0.1191,-0.1494,58.354,-66.524,38.963,2,13
-0.7505,0.5381,-0.1172,-140.854,-66.768,-72.256,1,13
-0.7090,0.6025,-0.0874,-141.159,-62.622,-73.293,1,13
-0.6641,0.6411,-0.0767,-140.366,-58.354,-74.024,1,13
-0.6372,0.6987,-0.0522,-138.598,-53.537,-74.695,1,13
-0.5923,0.7212,-0.0537,-135.854,-49.512,-75.183,1,13
-0.5659,0.7476,-0.0474,-132.012,-44.756,-75.549,1,13
-0.5322,0.7588,-0.0454,-128.171,-39.634,-75.854,1,13
-0.4980,0.7822,-0.0508,-123.659,-34.451,-77.378,1,13
-0.1108,1.0054,-0.0620,-87.195,35.305,-91.524,1,13
-0.0894,1.0117,-0.0474,-85.976,39.512,-91.890,1,13
-0.0347,1.0366,-0.0444,-85.610,47.378,-92.439,1,13
0.0103,1.0537,-0.0425,-86.829,54.878,-92.561,1,13
0.0552,1.0742,-0.0361,-90.793,61.829,-92.439,1,13
0.1069,1.0933,-0.0405,-100.305,69.939,-91.220,1,13
0.1401,1.0923,-0.0391,-109.634,74.390,-90.488,1,13
0.1782,1.0952,-0.0332,-120.610,78.659,-89.329,1,13
0.4419,1.1245,0.0986,-249.024,131.768,-95.488,1,13
0.4639,1.1528,0.1279,-261.951,139.390,-96.951,1,13
0.4980,1.1807,0.1563,-274.329,147.439,-98.415,1,13
0.5288,1.2095,0.1943,-286.280,155.366,-99.817,1,13
0.5669,1.2358,0.2168,-297.378,163.598,-100.488,1,13
0.6030,1.2690,0.2280,-306.341,171.463,-100.976,1,13
0.6597,1.3042,0.2334,-313.049,179.146,-101.159,1,13
0.7021,1.3462,0.2383,-318.232,186.585,-101.159,1,13
1.1895,2.2832,0.2729,-301.951,223.720,-90.000,1,13
1.2407,2.3779,0.2646,-294.390,224.146,-87.256,1,13
1.2935,2.4604,0.2764,-285.122,224.451,-84.451,1,13
1.3457,2.5391,0.2817,-274.268,224.146,-80.732,1,13
1.3843,2.5811,0.2930,-261.768,222.744,-76.951,1,13
1.4219,2.6060,0.3091,-247.073,221.159,-72.256,1,13
1.4644,2.6167,0.3296,-232.073,218.110,-67.256,1,13
1.4805,2.5977,0.3545,-215.549,214.329,-61.707,1,13
1.2520,1.7100,0.1724,-83.354,142.378,11.159,1,13
1.2524,1.6841,0.1558,-83.720,141.402,13.841,1,13
1.2559,1.6577,0.1563,-84.573,140.366,16.524,1,13
1.2603,1.6338,0.1504,-85.061,138.902,19.451,1,13
1.2695,1.6157,0.1431,-86.220,137.500,22.500,1,13
1.2822,1.5933,0.1387,-86.951,135.854,25.671,1,13
1.2769,1.5688,0.1392,-88.049,135.061,29.024,1,13
1.2915,1.5435,0.1475,-88.720,134.207,32.439,1,13
1.2754,1.1763,0.1689,-83.537,119.329,52.439,1,13
1.2700,1.1372,0.1587,-82.073,116.707,52.988,1,13
1.2695,1.1079,0.1597,-80.488,113.902,53.598,1,13
1.2559,1.0728,0.1519,-79.207,111.951,53.841,1,13
1.2461,1.0449,0.1455,-78.354,109.756,54.146,1,13
1.2324,1.0181,0.1416,-76.890,107.500,54.817,1,13
1.2246,0.9858,0.1475,-75.854,105.854,55.610,1,13
1.2085,0.9556,0.1401,-74.512,103.780,56.341,1,13
0.9800,0.7285,0.1631,-59.085,80.488,56.098,1,13
0.9463,0.7158,0.1719,-55.793,78.476,54.451,1,13
0.9146,0.6968,0.1924,-53.110,76.585,53.110,1,13
0.8760,0.6777,0.2046,-49.878,74.756,51.159,1,13
0.8413,0.6714,0.2271,-46.951,74.146,48.963,1,13
0.8018,0.6646,0.2500,-43.171,73.049,46.402,1,13
0.7578,0.6475,0.2559,-39.146,72.317,44.146,1,13
0.7163,0.6440,0.2847,-35.183,71.463,41.646,1,13
0.1050,0.3584,0.4966,-10.183,60.183,1.280,1,13
0.0239,0.3057,0.5273,-7.378,58.110,-6.829,1,13
-0.0576,0.2402,0.5522,-4.695,55.427,-15.244,1,13
-0.1401,0.1797,0.5962,-2.256,52.134,-24.207,1,13
-0.2212,0.1167,0.6270,-0.183,48.049,-33.659,1,13
-0.2959,0.0498,0.6597,1.646,42.805,-42.866,1,13
-0.3706,-0.0161,0.6621,2.927,36.890,-51.951,1,13
-0.4399,-0.0815,0.6802,3.780,29.207,-60.793,1,13
-0.9175,-0.4453,0.7197,-120.122,-24.207,-139.451,1,13
-0.9238,-0.4487,0.7217,-131.159,-19.878,-142.866,1,13
-0.9282,-0.4521,0.7290,-153.598,-8.171,-150.244,1,13
-0.9380,-0.4346,0.7510,-174.268,6.890,-157.988,1,13
-0.9438,-0.3970,0.7827,-192.073,25.061,-167.195,1,13
-0.9702,-0.2944,0.8281,-212.988,52.561,-183.780,1,13
-0.9951,-0.1655,0.8501,-222.439,68.720,-196.707,1,13
-1.0269,-0.0210,0.8618,-228.476,82.012,-210.305,1,13
-0.8843,2.2090,0.3643,-132.500,35.427,-215.976,1,13
-0.7798,2.4780,0.2354,-111.159,32.500,-199.268,1,13
-0.6611,2.7085,0.1152,-90.244,37.134,-181.768,1,13
-0.5449,2.9048,-0.0073,-69.573,49.268,-163.232,1,13
-0.4399,3.0400,-0.1201,-48.415,68.841,-144.817,1,13
-0.3564,3.1274,-0.2334,-27.439,93.415,-128.171,1,13
-0.2993,3.1978,-0.3110,-6.890,121.768,-114.756,1,13
-0.2344,3.2256,-0.3735,10.732,150.915,-105.427,1,13
0.9951,3.3184,-0.1509,69.695,302.683,-102.012,1,13
1.2876,3.3823,-0.0410,63.780,305.488,-90.671,1,13
1.6445,3.4844,0.0449,56.220,305.366,-74.817,1,13
2.0747,3.6099,0.1479,47.500,301.524,-55.244,1,13
2.6089,3.7725,0.2451,37.317,293.293,-32.317,1,13
3.2407,3.9570,0.3223,25.549,283.232,-3.841,1,13
3.8848,4.1406,0.3618,15.549,268.841,28.902,1,13
4.4761,4.3081,0.4497,5.610,250.732,61.646,1,13
6.6528,4.3989,0.7559,185.915,-55.366,-10.488,1,13
7.0869,4.7827,0.8525,202.317,-59.024,-11.463,1,13
7.2275,5.1016,0.8457,208.354,-53.659,11.159,1,13
7.1592,5.2383,0.9341,206.768,-48.232,40.549,1,13
6.9468,5.2251,1.0493,208.841,-49.146,66.951,1,13
6.7246,5.1870,1.1943,221.524,-60.305,83.354,1,13
6.5835,5.1846,1.3979,239.817,-77.500,92.683,1,13
6.5078,5.2261,1.6343,255.732,-95.671,102.317,1,13
4.7910,3.7803,3.1318,233.293,-205.000,318.476,1,13
4.6782,3.6670,3.1455,225.122,-211.280,324.451,1,13
4.4355,3.4526,3.2212,203.780,-220.244,333.537,1,13
4.0229,3.1655,3.4092,164.634,-223.110,342.561,1,13
3.7139,2.9990,3.5444,141.402,-216.341,347.439,1,13
3.3989,2.9043,3.6563,121.585,-205.244,353.049,1,13
3.1074,2.8521,3.7402,104.390,-192.988,358.354,1,13
2.8521,2.8418,3.7695,90.732,-183.415,363.476,1,13
1.1040,2.6836,3.6523,142.317,-157.134,420.122,1,13
0.9561,2.7168,3.6387,177.866,-154.512,422.073,1,13
0.8311,2.7407,3.6675,212.317,-150.122,423.293,1,13
0.7031,2.7329,3.7334,243.110,-143.598,424.756,1,13
0.6001,2.6885,3.8672,268.780,-134.451,428.293,1,13
0.4922,2.6006,4.0186,287.561,-122.134,434.024,1,13
0.3726,2.4585,4.1611,299.024,-108.902,441.402,1,13
0.4443,2.1304,4.7788,299.939,-94.756,451.220,1,13
-3.1484,3.7905,6.6069,-84.817,-92.073,-11.951,1,13
-2.6572,1.9487,5.3403,-152.988,-33.963,-21.890,1,13
-2.2002,0.6289,3.9932,-225.793,-6.341,-22.073,1,13
-1.7905,-0.2915,2.7446,-290.610,3.110,-17.317,1,13
-1.4927,-0.9219,1.6665,-333.110,-0.305,-5.793,1,13
-1.3184,-1.2744,0.7036,-341.585,-12.622,10.366,1,13
-1.2266,-1.2769,-0.1606,-310.061,-31.829,28.293,1,13
-1.1821,-0.9111,-0.7422,-248.232,-53.232,48.232,1,13
1.7480,0.3682,-0.1274,14.329,134.573,81.098,2,13
1.7266,0.3486,-0.1807,24.390,129.634,79.390,2,13
1.7114,0.3330,-0.2300,33.841,125.061,76.951,2,13
1.6973,0.3350,-0.2813,43.841,120.000,73.598,2,13
1.6855,0.3379,-0.3408,53.659,115.671,70.061,2,13
1.6904,0.3540,-0.3940,63.476,110.976,66.159,2,13
1.7041,0.3740,-0.4492,72.683,106.220,62.134,2,13
1.7217,0.3901,-0.5039,81.768,101.707,57.622,2,13
-1.2036,-0.1382,-0.8271,-163.293,-79.329,84.085,1,13
-1.2256,0.0820,-0.7202,-148.537,-85.061,94.512,1,13
-1.3232,0.3853,-0.5000,-137.317,-94.817,110.610,1,13
-1.4385,0.5049,-0.3579,-138.537,-105.488,119.573,1,13
-1.5962,0.4917,-0.3179,-136.646,-120.671,121.768,1,13
-1.8799,0.3730,-0.1997,-121.951,-148.841,113.110,1,13
-1.9873,0.3208,-0.1489,-116.646,-157.744,107.744,1,13
-2.2754,0.1880,-0.1479,-109.390,-176.037,84.146,1,13
1.7476,0.4106,-0.5273,90.854,97.256,53.110,2,13
1.7744,0.4229,-0.5708,100.122,93.354,48.232,2,13
1.7964,0.4326,-0.5996,108.841,89.329,43.659,2,13
1.8286,0.4341,-0.6172,116.524,85.305,38.537,2,13
1.8525,0.4336,-0.6299,123.841,81.280,33.537,2,13
1.8784,0.4307,-0.6440,130.610,77.195,29.390,2,13
1.8950,0.4048,-0.6396,136.768,72.988,25.488,2,13
1.9033,0.3823,-0.6436,141.524,69.024,21.646,2,13
-2.4009,0.0679,-0.3730,-102.866,-184.451,63.049,1,13
-2.5024,-0.1304,-0.4458,-85.610,-191.707,39.573,1,13
-2.5635,-0.2959,-0.3354,-65.854,-195.976,11.280,1,13
-2.6069,-0.3433,-0.2896,-50.000,-197.866,-20.122,1,13
-2.6152,-0.3345,-0.4077,-35.061,-200.061,-46.890,1,13
-2.6069,-0.3428,-0.4927,-13.902,-206.159,-63.963,1,13
-2.5547,-0.3638,-0.4238,9.390,-212.622,-73.415,1,13
-2.4600,-0.3662,-0.2539,28.110,-216.768,-78.963,1,13
-2.4521,0.8911,-0.2700,125.671,-243.598,6.524,1,13
-2.5146,0.9253,-0.2759,140.061,-233.293,-2.256,1,13
-2.5313,0.9453,-0.2646,151.341,-220.976,-12.805,1,13
-2.5059,0.9419,-0.2505,159.085,-208.293,-21.890,1,13
-2.4473,0.9033,-0.2441,164.024,-195.183,-28.537,1,13
-2.3467,0.8359,-0.2100,167.073,-182.073,-31.768,1,13
-2.2397,0.7568,-0.1841,168.963,-169.146,-32.317,1,13
-2.1289,0.6753,-0.1411,168.780,-156.280,-30.610,1,13
-1.2007,0.0977,-0.1265,40.854,-73.293,-20.061,1,13
-1.1265,0.0176,-0.0986,13.841,-72.256,-23.171,1,13
-1.0825,-0.0732,-0.0552,-14.573,-72.683,-27.805,1,13
-1.0317,-0.1484,0.0122,-46.768,-73.598,-33.902,1,13
-0.9922,-0.2261,0.1147,-81.646,-75.427,-40.671,1,13
-0.9629,-0.2715,0.2129,-117.805,-78.232,-47.500,1,13
-0.9268,-0.2915,0.3008,-156.646,-80.732,-52.134,1,13
-0.8926,-0.2690,0.3638,-195.915,-83.537,-54.939,1,13
-0.7192,0.7495,0.2959,-381.159,-93.110,-32.317,1,13
-0.6777,0.8813,0.3257,-383.415,-89.207,-31.707,1,13
-0.6328,0.9976,0.3657,-382.683,-84.024,-31.341,1,13
-0.5854,1.0967,0.3760,-378.720,-77.378,-31.037,1,13
-0.5298,1.1924,0.3711,-371.280,-69.512,-31.280,1,13
-0.4624,1.2793,0.3662,-359.512,-59.939,-32.561,1,13
-0.3877,1.3896,0.3276,-345.976,-48.476,-35.000,1,13
-0.3120,1.4893,0.2905,-330.976,-34.939,-37.988,1,13
0.3267,1.8857,0.0747,-189.695,135.854,-53.659,1,13
0.3750,1.8203,0.0728,-179.390,157.012,-53.537,1,13
0.4341,1.7607,0.0864,-171.159,176.159,-52.927,1,13
0.4985,1.6768,0.0967,-163.232,193.720,-52.256,1,13
0.5542,1.5898,0.1045,-155.549,207.073,-51.646,1,13
0.6309,1.5098,0.1177,-149.329,216.341,-51.524,1,13
0.7012,1.4204,0.1235,-143.841,220.854,-52.012,1,13
0.7979,1.3496,0.1543,-141.646,222.256,-53.293,1,13
1.6558,0.9434,0.3188,-177.744,188.049,-49.024,1,13
1.6699,0.9448,0.3447,-181.524,184.695,-49.268,1,13
1.6753,0.9639,0.3535,-185.366,181.707,-51.768,1,13
1.6626,0.9990,0.3784,-188.598,179.085,-56.280,1,13
1.6338,1.0513,0.3994,-190.427,177.195,-61.951,1,13
1.6094,1.1265,0.4067,-190.183,175.610,-68.963,1,13
1.5703,1.2153,0.4077,-187.439,174.817,-76.768,1,13
1.5361,1.3149,0.3916,-182.500,174.573,-84.329,1,13
1.3452,2.0161,0.3247,44.146,138.354,-58.049,1,13
1.3306,1.9595,0.3232,53.354,133.598,-53.171,1,13
1.3140,1.8779,0.3193,59.085,129.268,-47.805,1,13
1.2944,1.7832,0.3135,61.098,125.427,-42.317,1,13
1.2725,1.6836,0.3101,59.878,122.439,-36.220,1,13
1.2539,1.5767,0.3213,56.463,119.817,-30.671,1,13
1.2354,1.4629,0.3330,49.573,117.622,-25.671,1,13
1.2212,1.3638,0.3462,42.073,115.976,-21.829,1,13
1.0625,1.0928,0.2954,-42.378,102.561,-25.244,1,13
1.0474,1.1328,0.3027,-50.122,102.500,-24.878,1,13
1.0259,1.1738,0.3315,-56.159,102.744,-24.146,1,13
1.0083,1.2197,0.3311,-60.854,103.232,-22.317,1,13
0.9917,1.2612,0.3291,-63.049,103.415,-19.939,1,13
0.9697,1.3071,0.3413,-63.232,103.354,-16.159,1,13
0.9619,1.3330,0.3652,-62.073,102.988,-12.317,1,13
0.9458,1.3726,0.3813,-59.024,101.768,-8.354,1,13
0.8062,1.2998,0.4204,17.744,71.463,23.841,1,13
0.8003,1.2646,0.4243,27.622,68.598,26.159,1,13
0.7852,1.2129,0.4360,37.134,66.463,28.293,1,13
0.7754,1.1694,0.4370,45.976,64.146,29.634,1,13
0.7612,1.1255,0.4478,54.146,62.134,31.098,1,13
0.7529,1.0737,0.4512,62.378,60.427,32.012,1,13
0.7515,1.0220,0.4463,70.061,58.293,32.988,1,13
0.7378,0.9873,0.4585,77.073,56.159,33.659,1,13
0.6328,0.5337,0.5386,87.439,29.268,32.317,1,13
0.6108,0.4883,0.5435,83.415,26.890,30.732,1,13
0.5771,0.4346,0.5620,79.512,24.512,28.841,1,13
0.5547,0.4111,0.5605,75.183,22.134,26.098,1,13
0.5347,0.3828,0.5503,71.159,19.268,23.293,1,13
0.5054,0.3613,0.5405,66.951,16.341,19.817,1,13
0.4893,0.3643,0.5166,63.354,13.110,16.341,1,13
0.4678,0.3677,0.5054,59.329,10.244,13.049,1,13
0.3892,0.6094,0.3281,30.122,14.634,-0.549,1,13
0.3887,0.6274,0.3140,29.512,17.439,0.061,1,13
0.3857,0.6465,0.3032,30.000,20.732,0.915,1,13
0.3931,0.6533,0.3076,30.854,23.476,1.829,1,13
0.3945,0.6675,0.3184,32.622,26.220,3.049,1,13
0.3906,0.6753,0.3237,34.451,28.659,3.841,1,13
0.4063,0.6855,0.3291,37.073,30.488,4.451,1,13
0.3975,0.6895,0.3481,40.244,31.829,5.061,1,13
0.4346,0.9014,0.4614,74.695,14.939,1.951,1,13
0.4453,0.9268,0.4609,75.427,12.439,2.500,1,13
0.4463,0.9473,0.4668,75.183,9.939,3.232,1,13
0.4448,0.9497,0.4683,74.695,7.927,4.146,1,13
0.4482,0.9575,0.4790,74.268,6.402,5.122,1,13
0.4497,0.9658,0.4834,72.988,5.488,6.280,1,13
0.4585,0.9585,0.4961,71.524,5.183,6.829,1,13
0.4688,0.9487,0.5127,69.451,5.671,7.988,1,13
0.5913,0.9829,0.6489,17.073,11.951,6.524,1,13
0.6323,1.0103,0.6221,8.110,11.341,6.402,1,13
0.6733,1.0601,0.6006,0.061,10.610,6.646,1,13
0.7188,1.1206,0.5718,-7.500,9.451,6.768,1,13
0.7773,1.1836,0.5303,-13.720,8.780,7.073,1,13
0.8359,1.2656,0.5117,-19.390,7.927,7.866,1,13
0.8896,1.3467,0.5015,-25.061,7.866,8.841,1,13
0.9429,1.4312,0.4727,-29.695,8.171,10.122,1,13
1.7280,2.3657,0.2930,-30.793,-1.402,42.439,1,13
1.8442,2.4595,0.3081,-26.159,-5.427,47.317,1,13
1.9722,2.5430,0.3145,-20.366,-10.976,52.439,1,13
2.0947,2.6279,0.3198,-13.354,-18.293,56.890,1,13
2.2324,2.7197,0.2788,-4.573,-28.841,61.280,1,13
2.3901,2.8115,0.1753,7.683,-42.134,65.915,1,13
2.5640,2.9399,0.0508,23.415,-57.988,70.915,1,13
2.7290,3.0859,-0.0898,40.610,-74.695,75.732,1,13
4.2603,3.9712,-1.3374,255.732,-186.220,140.427,1,13
4.3359,3.9014,-1.3281,278.354,-200.061,151.402,1,13
4.3701,3.7754,-1.2998,299.085,-213.902,163.537,1,13
4.3706,3.6064,-1.2739,317.683,-227.012,175.671,1,13
4.3477,3.4121,-1.2656,333.110,-241.098,187.683,1,13
4.2871,3.1943,-1.2427,340.915,-253.598,198.963,1,13
4.2559,2.9468,-1.2261,341.585,-263.720,209.756,1,13
4.2642,2.6890,-1.2515,337.683,-270.427,221.646,1,13
4.5166,0.7354,-1.9219,111.098,-235.488,248.110,1,13
4.4326,0.6899,-1.9946,80.549,-221.159,233.841,1,13
4.3232,0.7007,-2.0815,57.256,-204.634,218.598,1,13
4.2310,0.7827,-2.1626,41.646,-186.341,203.476,1,13
4.1890,0.9087,-2.2295,35.183,-165.732,190.305,1,13
4.1743,1.0898,-2.2354,41.951,-140.976,179.817,1,13
4.2007,1.2935,-2.1758,55.427,-112.439,173.049,1,13
4.2217,1.4756,-2.0332,76.646,-81.341,170.915,1,13
3.3110,-1.4722,9.4951,44.939,238.780,77.866,1,13
0.4956,-6.0737,13.5952,-242.622,613.841,190.366,1,13
-5.7861,-9.6279,13.1895,-95.427,795.305,131.585,1,13
-12.1216,-12.7646,15.8979,420.183,749.512,-176.829,1,13
-16.0000,-14.8945,15.9961,1174.878,363.720,-724.146,1,13
-16.0000,-7.4023,15.9995,1657.988,-587.012,-1200.976,1,13
-16.0000,11.1772,-10.9702,-762.378,-1282.439,-1032.683,1,13
-16.0000,-13.0190,-15.0781,-473.354,-261.890,8.354,1,13
0.1411,4.1128,2.4849,224.207,-101.280,115.122,1,13
0.1333,3.4854,2.3350,206.037,-95.183,148.598,1,13
0.0654,2.4531,1.9219,164.939,-87.805,216.159,1,13
-0.0679,1.5596,1.3701,122.988,-91.585,278.720,1,13
-0.3208,0.7227,0.7441,92.622,-109.268,328.902,1,13
-0.9063,-0.5449,-0.3604,91.463,-158.415,368.720,1,13
-1.1294,-0.9624,-0.6299,107.622,-178.110,370.061,1,13
-1.9580,-1.9790,-0.7202,181.585,-210.549,323.537,1,13
-2.7642,-1.2915,1.6841,71.585,-189.451,254.146,1,13
-2.9819,-0.9819,1.3765,63.354,-203.780,255.366,1,13
-3.1870,-0.5737,1.0449,50.610,-209.817,256.585,1,13
-3.3481,-0.1523,0.6812,36.280,-204.756,262.317,1,13
-3.5327,0.1870,0.3857,28.537,-188.110,273.171,1,13
-3.7437,0.3687,0.2300,32.805,-161.341,283.720,1,13
-3.9302,0.3604,0.2524,48.598,-128.780,284.634,1,13
-4.0239,0.1724,0.3579,71.890,-94.329,270.122,1,13
-1.9233,-1.8359,-0.0098,-32.439,-19.146,143.780,1,13
-1.8110,-1.6626,-0.0537,-66.402,-37.195,150.854,1,13
-1.7134,-1.4927,-0.0444,-91.829,-52.561,153.659,1,13
-1.5918,-1.3687,-0.0093,-107.988,-61.951,151.463,1,13
-1.4590,-1.2856,0.0659,-115.793,-63.415,142.988,1,13
-1.3418,-1.2280,0.1333,-117.988,-58.720,131.341,1,13
-1.2588,-1.2119,0.2139,-117.500,-50.549,118.476,1,13
-1.1919,-1.2324,0.2524,-116.280,-41.951,106.159,1,13
-1.2617,-1.3208,0.1533,-161.951,-45.488,-17.378,1,13
-1.2417,-1.1626,0.0713,-174.451,-45.488,-23.720,1,13
-1.2158,-0.9990,-0.0073,-185.671,-42.683,-28.720,1,13
-1.1958,-0.8462,-0.0605,-195.305,-36.768,-32.439,1,13
-1.1616,-0.6895,-0.0981,-202.561,-27.988,-36.159,1,13
-1.1265,-0.5508,-0.1211,-208.232,-17.134,-39.634,1,13
-1.0767,-0.4321,-0.1313,-211.951,-5.183,-43.171,1,13
-1.0371,-0.3228,-0.1553,-212.805,7.012,-46.646,1,13
-0.4229,0.5024,-0.1763,-197.500,99.390,-86.951,1,13
-0.3892,0.5615,-0.1748,-195.061,104.756,-89.268,1,13
-0.3315,0.6738,-0.1587,-190.976,116.098,-93.659,1,13
-0.2754,0.7915,-0.1270,-185.915,127.378,-98.415,1,13
-0.2114,0.9453,-0.0786,-178.110,144.634,-104.329,1,13
-0.1704,1.0415,-0.0117,-174.207,156.890,-108.232,1,13
-0.1206,1.1060,0.0659,-170.427,169.512,-112.744,1,13
-0.0933,1.1499,0.1494,-167.317,182.195,-117.256,1,13
0.1875,1.1914,0.7300,-170.366,206.280,-173.110,1,13
0.2090,1.2109,0.7725,-176.463,197.134,-181.402,1,13
0.2217,1.2451,0.7783,-183.902,187.012,-189.817,1,13
0.2329,1.3018,0.7964,-192.500,176.220,-197.561,1,13
0.2349,1.3652,0.7969,-202.134,166.159,-204.939,1,13
0.2446,1.4399,0.8159,-212.744,157.439,-210.671,1,13
0.2505,1.5137,0.8037,-224.024,150.183,-215.122,1,13
0.2666,1.5928,0.7905,-235.061,145.793,-218.232,1,13
0.4663,2.3276,0.6313,-307.561,197.622,-197.744,1,13
0.5186,2.4028,0.6289,-309.756,208.171,-192.866,1,13
0.5742,2.4697,0.6333,-310.793,218.537,-187.744,1,13
0.6333,2.5430,0.6421,-309.390,228.354,-182.012,1,13
0.6943,2.6069,0.6636,-307.073,236.524,-176.707,1,13
0.7637,2.6777,0.6855,-303.415,243.476,-170.915,1,13
0.8369,2.7310,0.7192,-298.293,248.293,-165.549,1,13
0.9092,2.7817,0.7437,-292.073,250.488,-160.183,1,13
1.1470,2.1802,0.9653,-125.122,122.500,-108.720,1,13
1.1323,2.1270,0.9575,-122.134,117.561,-105.732,1,13
1.1167,2.0815,0.9302,-120.793,113.598,-103.841,1,13
1.0957,2.0356,0.8906,-120.244,110.122,-101.768,1,13
1.0830,1.9883,0.8628,-120.061,106.341,-100.366,1,13
1.0737,1.9492,0.8364,-120.305,103.476,-98.780,1,13
1.0645,1.9072,0.8081,-120.976,100.427,-97.317,1,13
1.0635,1.8647,0.7793,-121.646,97.500,-95.610,1,13
0.9131,1.2612,0.3350,-96.463,48.232,-85.366,1,13
0.8940,1.2622,0.3188,-93.659,45.915,-86.037,1,13
0.8755,1.2539,0.2969,-91.159,43.902,-86.220,1,13
0.8521,1.2661,0.2744,-88.720,42.256,-86.463,1,13
0.8276,1.2598,0.2734,-86.463,41.646,-85.793,1,13
0.8110,1.2656,0.2695,-84.085,41.402,-85.183,1,13
0.7891,1.2549,0.2734,-82.134,41.890,-84.146,1,13
0.7725,1.2500,0.2676,-79.329,42.256,-83.171,1,13
0.7456,1.2222,0.1602,-52.378,48.598,-78.415,1,13
0.7583,1.2329,0.1426,-49.939,49.512,-78.415,1,13
0.7817,1.2759,0.1460,-47.073,51.159,-78.293,1,13
0.8018,1.3042,0.1455,-44.634,53.537,-77.805,1,13
0.8281,1.3521,0.1519,-40.854,56.585,-76.890,1,13
0.8623,1.4082,0.1602,-37.256,60.244,-76.098,1,13
0.8999,1.4805,0.1924,-32.683,64.512,-75.366,1,13
0.9331,1.5537,0.2310,-28.841,69.146,-74.695,1,13
1.6201,2.3330,0.3813,3.415,77.988,-56.646,1,13
1.7397,2.4155,0.3872,7.012,77.561,-52.195,1,13
1.8638,2.5029,0.3989,11.524,77.195,-47.439,1,13
1.9888,2.6045,0.4146,17.012,76.098,-42.866,1,13
2.1270,2.7202,0.4160,22.866,73.598,-38.598,1,13
2.2705,2.8721,0.3984,30.671,68.659,-34.573,1,13
2.4258,3.0381,0.3877,39.634,62.134,-31.220,1,13
2.5679,3.2358,0.3589,49.268,52.927,-28.963,1,13
4.0078,5.0664,-0.4126,193.110,-74.268,47.073,1,13
4.1519,5.1123,-0.4785,209.146,-91.829,64.817,1,13
4.2827,5.1255,-0.5601,224.878,-111.098,83.476,1,13
4.3945,5.1128,-0.6587,239.512,-130.244,102.500,1,13
4.4976,5.0874,-0.7529,253.232,-149.390,121.098,1,13
4.5801,5.0527,-0.8535,265.671,-168.232,138.354,1,13
4.6396,5.0151,-0.9404,277.683,-185.427,154.634,1,13
4.6855,4.9668,-1.0195,287.561,-200.549,169.634,1,13
4.4214,4.0322,-0.8120,320.244,-268.293,302.744,1,13
4.3413,3.8887,-0.7339,319.634,-272.317,317.500,1,13
4.2354,3.7393,-0.6113,318.049,-272.744,332.561,1,13
4.1270,3.5576,-0.4419,315.122,-270.732,349.512,1,13
4.0347,3.3530,-0.2212,308.659,-267.439,367.866,1,13
3.9541,3.1284,0.0073,298.841,-264.695,385.854,1,13
3.9087,2.8657,0.2007,287.073,-263.110,403.780,1,13
3.8794,2.5703,0.3306,273.720,-263.354,420.671,1,13
3.3521,0.2471,-0.6108,255.488,-249.878,374.451,1,13
3.2925,0.3340,-0.8828,272.256,-227.012,350.061,1,13
3.2383,0.4536,-1.1250,293.171,-195.915,329.634,1,13
3.1860,0.5864,-1.2534,318.537,-159.817,314.146,1,13
3.1162,0.7124,-1.2446,347.622,-121.037,302.927,1,13
3.0498,0.7881,-1.0728,376.402,-84.146,294.756,1,13
2.9990,0.7769,-0.8281,405.183,-52.134,289.085,1,13
2.9668,0.6826,-0.5093,436.341,-27.744,285.854,1,13
-1.5664,-5.4507,-3.5957,67.500,-149.756,-201.524,1,13
-3.7358,-0.0747,-0.4878,203.415,110.488,-117.988,1,13
-2.1992,1.3374,0.8525,88.537,92.134,12.561,1,13
-1.2729,2.2769,1.4697,27.073,85.915,82.866,1,13
-1.0405,3.1064,1.5664,-17.683,62.073,118.902,1,13
-1.2959,4.5811,1.7505,-42.195,9.573,161.768,1,13
-1.8062,6.1909,2.3711,-35.732,-62.988,236.463,1,13
-2.0630,7.8296,2.4741,3.841,-113.598,297.378,1,13
-0.7451,2.1943,-0.8276,-272.927,-9.024,-108.415,1,13
-0.8486,1.1699,-1.1221,-205.793,-2.195,-75.305,1,13
-1.0815,0.3413,-1.1792,-119.146,10.000,-40.854,1,13
-1.3711,-0.1631,-1.2061,-34.451,14.085,0.061,1,13
-1.6270,-0.5527,-0.9443,23.963,-4.512,42.805,1,13
-1.8867,-0.8740,0.1255,47.683,-32.073,85.610,1,13
-2.0205,-1.2529,0.9395,32.744,-58.720,124.024,1,13
-2.1211,-1.6548,1.3975,14.451,-82.439,155.549,1,13
1.0786,0.1919,0.0845,-106.524,72.744,163.476,2,13
1.0713,0.1924,0.0732,-97.195,70.122,163.720,2,13
1.0698,0.1914,0.0742,-87.012,68.049,163.659,2,13
1.0635,0.1777,0.0640,-76.159,66.280,162.988,2,13
1.0806,0.1689,0.0693,-64.390,65.244,161.646,2,13
