ax,ay,az,gx,gy,gz,slot,label
-0.4541,-0.2900,-0.2549,43.354,83.902,-248.232,2,11
-0.3750,-0.2793,-0.2358,39.329,83.354,-238.293,2,11
-0.3081,-0.2515,-0.2310,33.963,82.073,-228.659,2,11
-0.2354,-0.2324,-0.2437,27.012,80.610,-217.561,2,11
-0.1704,-0.2241,-0.2603,19.817,78.171,-206.220,2,11
-0.0908,-0.2222,-0.2778,11.768,75.549,-195.000,2,11
-0.0244,-0.2119,-0.3110,4.390,72.561,-183.537,2,11
0.0317,-0.2188,-0.3545,-3.537,69.146,-172.683,2,11
0.0894,-0.2065,-0.3965,-11.524,65.488,-162.073,2,11
0.1445,-0.1870,-0.4214,-19.512,62.256,-152.134,2,11
0.2031,-0.1621,-0.4419,-26.890,59.329,-142.378,2,11
3.7803,-0.8398,0.6558,235.732,-381.280,-10.549,1,11
3.7476,-0.8496,0.7163,244.512,-386.463,-7.683,1,11
3.6641,-0.8594,0.8408,261.890,-395.305,-3.110,1,11
3.5332,-0.8477,0.9619,276.220,-401.402,-0.488,1,11
3.3608,-0.8267,1.0654,288.476,-405.122,-0.183,1,11
3.1816,-0.7964,1.1279,299.634,-407.317,-1.463,1,11
2.9063,-0.7495,1.1572,315.671,-407.561,-5.305,1,11
2.7354,-0.7227,1.1563,326.829,-407.256,-8.780,1,11
1.1240,-0.9565,0.4165,500.488,-427.805,-98.110,1,11
0.9321,-0.9800,0.3394,519.573,-434.634,-116.646,1,11
0.7466,-0.9854,0.2563,536.463,-442.256,-137.195,1,11
0.5718,-0.9751,0.1753,551.280,-450.305,-159.268,1,11
0.4268,-0.9160,0.0977,561.890,-458.293,-183.293,1,11
0.3101,-0.8125,0.0317,567.805,-465.488,-209.512,1,11
0.1880,-0.6963,-0.0229,567.073,-472.683,-238.049,1,11
0.0557,-0.5854,-0.0420,560.610,-479.756,-268.598,1,11
1.2778,0.0776,0.2163,-203.110,17.805,45.244,2,11
1.2852,0.0908,0.2466,-214.268,14.329,52.378,2,11
1.2754,0.1118,0.2993,-225.000,10.793,58.780,2,11
1.2710,0.1445,0.3364,-234.268,7.805,64.817,2,11
1.2612,0.1855,0.3784,-242.256,4.756,70.732,2,11
1.2505,0.2358,0.3887,-250.244,1.829,77.012,2,11
1.2563,0.2881,0.3926,-256.890,-0.549,83.293,2,11
1.2617,0.3315,0.3936,-262.256,-2.439,90.122,2,11
1.2759,0.3843,0.3970,-265.061,-3.293,97.012,2,11
1.2969,0.4292,0.4238,-266.159,-3.171,104.512,2,11
1.3140,0.4814,0.4297,-266.220,-2.317,111.524,2,11
1.3569,0.5132,0.4175,-266.646,-0.854,118.841,2,11
1.3818,0.5264,0.3984,-265.976,1.463,126.524,2,11
1.3940,0.5474,0.3789,-263.476,4.146,134.817,2,11
1.4077,0.5728,0.3613,-258.415,7.073,141.951,2,11
1.4146,0.6113,0.3647,-251.037,9.878,148.537,2,11
-7.9590,-0.2319,-0.8643,620.854,-304.695,-860.854,1,11
-8.8291,-0.6538,-0.8262,565.366,-314.817,-778.049,1,11
-10.2456,-1.4595,-1.1787,500.610,-340.610,-647.256,1,11
-11.0830,-1.5825,-1.6025,413.598,-373.902,-493.232,1,11
-10.2114,-0.8740,-1.8857,299.512,-392.866,-384.817,1,11
-8.5337,0.1016,-1.8584,223.049,-392.683,-344.573,1,11
-7.3042,0.8467,-1.7617,171.159,-380.915,-346.707,1,11
-6.6401,1.4033,-1.6836,136.341,-355.183,-367.500,1,11
-6.0566,2.0220,-1.5137,135.427,-0.915,-420.671,1,11
-5.5391,1.7700,-1.2075,111.707,34.085,-395.366,1,11
-5.0493,1.5234,-0.9434,80.610,68.415,-367.805,1,11
-4.5762,1.2979,-0.6050,41.768,98.049,-340.915,1,11
-4.1313,1.0991,-0.2349,-2.805,125.244,-315.671,1,11
-3.7373,0.9355,0.1323,-52.439,149.634,-290.488,1,11
-3.3853,0.8047,0.4707,-103.720,170.061,-265.366,1,11
-3.0454,0.7363,0.7983,-155.976,187.866,-238.476,1,11
-2.5176,0.6787,1.2676,-233.171,209.756,-195.671,1,11
-2.3110,0.6675,1.3848,-257.927,216.402,-179.207,1,11
-1.7646,0.6782,1.6768,-323.963,230.732,-123.537,1,11
-1.4048,0.7144,1.7798,-363.415,238.598,-82.134,1,11
-1.0151,0.7402,1.8906,-392.500,244.024,-37.012,1,11
-0.7202,0.7461,1.9990,-410.427,252.378,13.537,1,11
-0.4639,0.7725,1.9097,-417.988,266.524,66.890,1,11
-0.1577,0.7993,1.7495,-411.463,281.341,121.646,1,11
0.0645,0.8584,1.7207,-401.829,306.402,175.793,1,11
0.1982,0.9004,1.5225,-390.854,345.915,228.415,1,11
0.2598,0.9106,1.2485,-374.451,392.195,276.707,1,11
0.2041,0.9082,1.1758,-357.927,430.183,313.476,1,11
0.1367,0.8091,1.0381,-340.000,453.049,336.463,1,11
0.0205,0.6748,0.8628,-312.439,452.317,344.634,1,11
0.0015,0.4961,0.6699,-274.756,421.159,335.793,1,11
0.0728,0.3438,0.4736,-229.329,361.037,313.049,1,11
0.1953,0.2563,0.3394,-187.073,282.866,281.159,1,11
0.3604,0.1846,0.1699,-151.585,195.122,247.012,1,11
0.5420,0.0972,-0.0151,-120.976,108.598,217.256,1,11
0.5986,-0.0103,-0.1631,-93.354,29.146,195.183,1,11
0.5259,-0.1670,-0.2524,-67.988,-40.915,179.634,1,11
0.3574,-0.3823,-0.3721,-40.366,-104.634,168.415,1,11
0.1162,-0.5967,-0.4341,-11.585,-163.537,158.415,1,11
-0.1401,-0.8076,-0.4727,14.756,-219.634,147.622,1,11
1.5781,0.4258,-0.2007,74.451,97.500,72.927,2,11
1.6567,0.3735,-0.1509,80.793,100.000,67.805,2,11
1.7163,0.3228,-0.1050,85.854,101.463,63.659,2,11
1.7612,0.2729,-0.0493,89.878,102.317,59.634,2,11
1.7710,0.2275,0.0063,92.500,101.707,55.549,2,11
1.7759,0.1934,0.0571,93.598,100.244,51.463,2,11
1.7612,0.1641,0.0762,93.537,97.439,47.500,2,11
1.7466,0.1377,0.0938,92.256,94.512,43.354,2,11
1.7139,0.1167,0.1182,90.183,91.220,39.329,2,11
1.6934,0.0991,0.1221,87.622,88.049,36.159,2,11
1.6626,0.0957,0.1313,85.488,84.573,33.171,2,11
1.6377,0.0977,0.1455,82.988,81.524,30.488,2,11
1.6118,0.1021,0.1436,80.488,78.598,28.415,2,11
1.5879,0.1108,0.1445,77.561,75.915,27.073,2,11
1.5645,0.1206,0.1484,74.756,73.659,25.732,2,11
1.5420,0.1245,0.1460,72.012,71.829,24.451,2,11
1.5215,0.1123,0.1528,69.695,69.878,23.171,2,11
1.4951,0.1050,0.1523,67.500,68.049,21.890,2,11
1.4727,0.1035,0.1597,65.244,66.098,20.488,2,11
1.4482,0.0918,0.1499,63.598,64.512,19.024,2,11
1.4380,0.0762,0.1406,60.915,62.805,17.805,2,11
1.4146,0.0557,0.1377,59.024,60.732,16.402,2,11
1.3892,0.0361,0.1421,58.049,58.110,15.366,2,11
1.3755,-0.0024,0.1289,57.012,55.854,14.390,2,11
-1.8369,0.0098,-1.2207,-222.378,48.902,256.646,1,11
-1.8828,0.0474,-1.2104,-220.915,52.988,258.659,1,11
-1.9341,0.0771,-1.2261,-220.244,57.317,258.415,1,11
-1.9897,0.1064,-1.2295,-220.732,61.280,257.012,1,11
-2.0366,0.1270,-1.2412,-222.439,65.366,255.000,1,11
-2.0674,0.1533,-1.2490,-225.427,70.244,253.720,1,11
-2.1079,0.1890,-1.2363,-229.695,75.671,252.805,1,11
-2.1304,0.2319,-1.2397,-236.159,81.463,252.683,1,11
1.1274,-0.2314,0.1104,62.805,-11.159,6.159,2,11
1.1343,-0.2285,0.1099,65.305,-14.146,5.549,2,11
1.1455,-0.2280,0.1245,68.232,-17.439,5.854,2,11
1.1362,-0.2266,0.1279,71.341,-20.549,6.037,2,11
1.1450,-0.2212,0.1333,74.512,-23.354,5.793,2,11
1.1426,-0.2324,0.1431,78.293,-26.098,6.280,2,11
1.1372,-0.2397,0.1597,82.256,-28.780,6.890,2,11
1.1426,-0.2466,0.1626,85.976,-31.220,7.622,2,11
1.1348,-0.2524,0.1694,90.244,-33.232,8.841,2,11
1.1304,-0.2734,0.1875,94.451,-35.366,9.939,2,11
1.1235,-0.2827,0.1846,98.293,-37.805,11.037,2,11
1.1265,-0.2944,0.1890,101.463,-40.122,12.622,2,11
1.1274,-0.3071,0.1924,103.902,-42.317,14.329,2,11
1.1396,-0.3267,0.2041,106.280,-44.573,16.646,2,11
1.1602,-0.3452,0.2002,108.293,-46.402,18.780,2,11
1.1685,-0.3647,0.2031,110.366,-48.293,21.220,2,11
1.1680,-0.3921,0.2134,112.439,-50.427,23.963,2,11
1.1738,-0.4165,0.2158,113.476,-51.829,26.585,2,11
1.1836,-0.4492,0.2354,114.451,-52.988,29.451,2,11
1.1807,-0.4756,0.2363,115.305,-53.963,32.134,2,11
1.1763,-0.5146,0.2368,115.000,-55.000,34.756,2,11
1.1709,-0.5635,0.2412,114.512,-56.037,37.622,2,11
1.1689,-0.6074,0.2402,114.512,-57.256,40.000,2,11
1.1606,-0.6460,0.2388,113.780,-58.902,42.073,2,11
1.1367,-0.6904,0.2290,112.988,-60.122,44.451,2,11
1.1191,-0.7427,0.2251,111.829,-61.768,46.220,2,11
1.0889,-0.7915,0.2173,110.793,-63.293,47.683,2,11
1.0640,-0.8335,0.2163,109.878,-65.061,48.902,2,11
1.0327,-0.8828,0.2021,108.720,-67.378,50.061,2,11
1.0054,-0.9170,0.1748,108.110,-69.451,50.549,2,11
0.9785,-0.9570,0.1484,107.073,-72.195,50.976,2,11
0.9517,-1.0010,0.1201,105.488,-74.573,50.671,2,11
0.9312,-1.0508,0.1069,103.598,-76.463,50.122,2,11
0.9092,-1.0981,0.0933,101.951,-77.805,49.085,2,11
0.8823,-1.1382,0.0854,100.366,-78.476,48.049,2,11
0.8599,-1.1758,0.0786,98.476,-79.146,46.707,2,11
0.8472,-1.2090,0.0723,96.159,-79.146,44.634,2,11
0.8296,-1.2383,0.0610,92.988,-79.268,42.805,2,11
0.8193,-1.2612,0.0591,90.061,-78.537,40.061,2,11
0.8145,-1.2725,0.0430,86.585,-78.232,37.561,2,11
-0.1416,0.4185,-0.4897,-162.317,172.988,315.793,1,11
-0.1519,0.3062,-0.4927,-157.927,189.512,319.573,1,11
-0.1309,0.1953,-0.4941,-153.537,204.756,319.512,1,11
-0.0972,0.1060,-0.5039,-148.598,219.939,318.780,1,11
-0.0522,0.0303,-0.5283,-143.537,235.061,317.073,1,11
0.0024,-0.0493,-0.5327,-139.634,251.707,315.000,1,11
0.0513,-0.1274,-0.5122,-137.378,267.622,312.439,1,11
0.0869,-0.2026,-0.4834,-137.073,283.293,308.720,1,11
0.8965,-1.1772,0.0098,53.171,-74.390,9.451,2,11
0.9248,-1.1597,0.0137,50.366,-73.902,5.671,2,11
0.9448,-1.1382,0.0122,47.927,-73.598,1.890,2,11
0.9629,-1.1123,0.0210,45.488,-72.805,-1.646,2,11
0.9766,-1.0957,0.0376,43.659,-72.561,-5.061,2,11
0.9858,-1.0708,0.0508,41.707,-71.890,-8.110,2,11
0.9966,-1.0435,0.0645,40.122,-71.707,-10.915,2,11
1.0024,-1.0200,0.0742,38.720,-71.707,-13.110,2,11
1.3628,-0.9189,-0.1235,-184.878,286.707,255.061,1,11
1.4448,-0.9463,-0.1094,-189.024,276.646,251.890,1,11
1.7085,-1.0508,-0.0664,-199.634,240.427,241.707,1,11
1.8838,-1.1206,-0.0840,-202.195,212.378,234.207,1,11
1.9658,-1.1650,-0.1069,-200.000,198.293,230.427,1,11
2.1934,-1.1929,-0.1934,-189.817,158.171,217.866,1,11
2.3271,-1.1826,-0.2856,-182.561,137.439,210.061,1,11
2.3730,-1.1514,-0.3184,-175.854,123.659,203.354,1,11
2.3228,-1.1240,-0.3203,-172.683,115.183,195.671,1,11
2.2261,-1.1104,-0.3564,-170.793,109.024,186.098,1,11
2.0776,-1.1138,-0.4492,-163.720,103.171,173.902,1,11
1.9404,-1.1025,-0.5811,-150.366,98.415,161.098,1,11
1.8159,-1.0659,-0.7070,-133.963,95.000,148.049,1,11
1.6963,-0.9966,-0.7925,-119.329,94.634,136.341,1,11
1.5996,-0.9360,-0.8872,-109.878,96.098,126.951,1,11
1.5210,-0.9229,-0.9868,-100.915,100.488,119.695,1,11
1.4785,-1.3301,-1.3154,-15.427,107.561,114.573,1,11
1.5190,-1.4238,-1.3931,-6.037,102.866,114.695,1,11
1.5566,-1.5322,-1.4644,6.341,99.390,114.939,1,11
1.5884,-1.5752,-1.4819,13.780,95.610,112.927,1,11
1.6313,-1.6074,-1.5557,17.439,91.402,110.305,1,11
1.6367,-1.6323,-1.6616,19.329,86.524,107.134,1,11
1.6338,-1.6304,-1.7627,23.049,81.280,103.720,1,11
1.6108,-1.6084,-1.8193,28.232,76.037,97.683,1,11
1.5947,-1.5688,-1.8652,32.805,70.793,89.390,1,11
1.5688,-1.5205,-1.9346,37.195,66.890,79.390,1,11
1.5381,-1.4658,-2.0034,41.159,64.207,68.598,1,11
1.5044,-1.3921,-2.0815,43.963,62.500,58.415,1,11
1.4404,-1.3174,-2.1216,46.707,61.524,49.939,1,11
1.3779,-1.2358,-2.1587,49.512,59.939,42.683,1,11
1.3223,-1.1646,-2.1616,52.378,58.171,37.561,1,11
1.2505,-1.1152,-2.1543,57.805,55.061,33.720,1,11
1.1772,-1.0713,-2.1680,70.305,49.573,29.756,1,11
1.0986,-1.0117,-2.1572,84.817,43.598,25.183,1,11
1.0337,-0.9414,-2.0957,93.598,40.610,19.268,1,11
0.9805,-0.8872,-2.0674,99.207,41.341,11.220,1,11
0.9355,-0.8540,-2.0151,105.183,45.000,2.134,1,11
0.9043,-0.8398,-1.9580,108.780,50.549,-7.622,1,11
0.8789,-0.8540,-1.8721,109.024,56.646,-17.683,1,11
0.8760,-0.8013,-1.8096,112.195,62.622,-29.329,1,11
0.8960,-0.7153,-1.6929,120.915,67.561,-42.866,1,11
0.9082,-0.6274,-1.5791,134.512,69.268,-55.854,1,11
0.9375,-0.6577,-1.4790,132.317,67.805,-67.683,1,11
0.9683,-0.7314,-1.4365,125.122,66.646,-79.451,1,11
0.9712,-0.7837,-1.3516,120.000,64.695,-91.037,1,11
0.9551,-0.8071,-1.2559,115.793,62.012,-101.585,1,11
0.9507,-0.8076,-1.1836,110.183,58.232,-112.805,1,11
0.9424,-0.7788,-1.0991,101.159,54.939,-123.963,1,11
0.9126,-0.7300,-0.9854,83.720,50.671,-140.244,1,11
0.9009,-0.7217,-0.9658,76.585,49.695,-145.793,1,11
0.8745,-0.6714,-0.9263,63.232,48.232,-155.915,1,11
0.8560,-0.6899,-0.9980,58.598,48.232,-164.329,1,11
0.8105,-0.6104,-0.8584,60.549,50.549,-171.646,1,11
0.7817,-0.4995,-0.7368,50.244,51.037,-177.988,1,11
0.7905,-0.3770,-0.7275,35.061,52.378,-183.720,1,11
0.7915,-0.2471,-0.7241,19.268,54.268,-187.622,1,11
0.7744,-0.0264,-0.6616,-5.671,60.244,-191.280,1,11
0.7656,0.1367,-0.6182,-23.415,65.488,-193.110,1,11
0.7617,0.2905,-0.5679,-40.854,70.976,-193.963,1,11
0.7607,0.4517,-0.5166,-56.220,77.317,-194.695,1,11
0.7705,0.6128,-0.4419,-69.390,83.902,-194.756,1,11
0.7886,0.7617,-0.3560,-80.000,90.061,-194.329,1,11
0.7939,0.9043,-0.2671,-87.134,95.793,-193.537,1,11
0.8115,1.0361,-0.1563,-91.402,100.122,-192.073,1,11
0.8276,1.1479,-0.0366,-93.049,102.866,-189.634,1,11
0.8574,1.2578,0.0884,-92.378,103.902,-186.280,1,11
0.8872,1.3545,0.1709,-89.756,103.537,-181.585,1,11
0.9243,1.4355,0.2397,-85.976,102.012,-174.817,1,11
0.9619,1.5117,0.3022,-81.159,100.244,-166.585,1,11
1.0049,1.5493,0.3574,-75.915,97.744,-156.159,1,11
1.0342,1.5400,0.3975,-69.329,94.329,-143.537,1,11
1.0488,1.5107,0.3975,-59.146,88.902,-129.085,1,11
1.0474,1.4712,0.3911,-42.561,80.793,-115.549,1,11
1.0352,1.4463,0.3716,-19.390,68.659,-102.866,1,11
1.0137,1.4614,0.3672,9.146,53.171,-93.902,1,11
0.9868,1.5283,0.4341,39.695,34.695,-89.268,1,11
0.9380,1.6147,0.5146,67.866,13.415,-88.537,1,11
0.9058,1.7275,0.5522,94.878,-10.061,-90.915,1,11
0.8667,1.8281,0.6064,117.073,-33.780,-94.939,1,11
0.8096,1.9141,0.6323,134.329,-56.829,-98.780,1,11
0.2754,-1.5435,-0.2793,33.415,-3.171,-63.232,2,11
0.2773,-1.4912,-0.2744,35.427,-1.707,-67.805,2,11
0.2837,-1.4341,-0.2778,37.012,-0.244,-72.134,2,11
0.2954,-1.3867,-0.2856,39.268,1.524,-76.037,2,11
0.3022,-1.3335,-0.2876,41.159,3.354,-79.512,2,11
0.3179,-1.2744,-0.2822,43.598,4.939,-82.439,2,11
0.3306,-1.2212,-0.2925,45.549,6.524,-84.878,2,11
0.3530,-1.1597,-0.2910,47.622,8.354,-87.012,2,11
0.3682,-1.1001,-0.2925,49.390,9.634,-88.537,2,11
0.3867,-1.0381,-0.2944,51.280,10.671,-89.512,2,11
0.4116,-0.9858,-0.2881,52.744,11.829,-90.488,2,11
0.4248,-0.9238,-0.3013,53.902,12.683,-90.061,2,11
0.4517,-0.8730,-0.2959,55.122,13.537,-89.329,2,11
0.4658,-0.8223,-0.3008,55.488,14.268,-88.902,2,11
0.4966,-0.7715,-0.3110,56.098,14.695,-87.683,2,11
0.5166,-0.7227,-0.3105,57.073,15.610,-86.463,2,11
0.5488,-0.6768,-0.3130,57.683,16.098,-84.939,2,11
0.5645,-0.6265,-0.3164,58.110,16.646,-82.744,2,11
0.5933,-0.5806,-0.3306,57.988,16.707,-80.610,2,11
0.6191,-0.5352,-0.3428,57.683,16.829,-78.171,2,11
0.6401,-0.4893,-0.3481,57.134,16.890,-75.976,2,11
0.6709,-0.4526,-0.3521,56.829,16.646,-73.354,2,11
0.6909,-0.4014,-0.3662,56.524,15.793,-70.122,2,11
0.7095,-0.3457,-0.3774,56.037,14.634,-67.256,2,11
0.7197,-0.2925,-0.3960,54.878,13.293,-63.902,2,11
0.7427,-0.2417,-0.4331,53.537,12.073,-60.610,2,11
0.7529,-0.1782,-0.4478,52.256,10.122,-57.195,2,11
0.7559,-0.1108,-0.4888,50.793,8.720,-53.720,2,11
0.7661,-0.0356,-0.5220,48.841,7.317,-49.817,2,11
0.7764,0.0532,-0.5503,46.463,5.915,-46.159,2,11
0.7778,0.1421,-0.5713,43.171,4.939,-42.134,2,11
0.7861,0.2437,-0.5923,38.293,3.963,-38.049,2,11
0.7964,0.3286,-0.6226,33.720,3.293,-33.537,2,11
0.8184,0.4219,-0.6157,30.976,1.707,-28.598,2,11
0.8306,0.5747,-0.5894,22.439,1.463,-24.390,2,11
0.8579,0.6279,-0.6538,10.427,1.159,-19.695,2,11
0.9121,0.6660,-0.6963,9.207,-2.500,-13.841,2,11
0.9717,0.7036,-0.7266,15.427,-6.768,-8.476,2,11
1.0166,0.7573,-0.7661,22.927,-10.488,-3.963,2,11
1.0522,0.8145,-0.8086,27.683,-13.659,-0.976,2,11
1.0796,0.8784,-0.8389,29.390,-16.646,2.988,2,11
1.1094,0.9067,-0.8892,31.463,-19.390,6.890,2,11
1.1294,0.9292,-0.9458,35.061,-22.439,11.341,2,11
1.1406,0.9370,-1.0010,38.963,-25.488,15.549,2,11
1.1528,0.9448,-1.0444,42.256,-27.927,19.756,2,11
1.1548,0.9336,-1.0820,44.756,-29.817,24.573,2,11
1.1318,0.9165,-1.1147,46.829,-31.768,29.756,2,11
1.1279,0.8936,-1.1460,48.293,-33.232,35.122,2,11
1.1030,0.8696,-1.1689,48.415,-34.146,40.366,2,11
1.0820,0.8345,-1.2134,46.585,-34.634,45.183,2,11
1.0645,0.7949,-1.2539,44.268,-34.939,50.305,2,11
1.0435,0.7520,-1.2930,40.854,-34.817,55.183,2,11
1.0278,0.7080,-1.3276,36.707,-34.817,60.000,2,11
1.0239,0.6665,-1.3599,31.890,-34.695,64.146,2,11
1.0127,0.6260,-1.3853,26.707,-34.573,68.049,2,11
1.0156,0.5947,-1.3794,22.073,-35.122,71.707,2,11
1.0225,0.5645,-1.3882,16.524,-35.549,74.878,2,11
1.0332,0.5430,-1.3975,10.610,-36.524,77.683,2,11
1.0493,0.5259,-1.4033,4.207,-37.683,80.122,2,11
1.0557,0.5181,-1.3994,-0.976,-38.476,82.195,2,11
1.0742,0.5205,-1.3931,-6.463,-39.024,84.024,2,11
1.0874,0.5078,-1.3853,-11.951,-39.451,85.976,2,11
1.1123,0.5010,-1.3770,-16.951,-39.878,87.195,2,11
1.1240,0.4912,-1.3584,-22.683,-40.427,88.659,2,11
1.1440,0.4893,-1.3325,-27.378,-41.159,90.000,2,11
1.1592,0.4697,-1.3159,-31.951,-42.256,91.890,2,11
1.1797,0.4385,-1.3096,-36.463,-43.171,94.085,2,11
1.1870,0.4019,-1.3081,-39.329,-42.866,96.890,2,11
1.1855,0.3535,-1.3042,-42.256,-41.159,100.122,2,11
1.1719,0.3281,-1.2612,-44.817,-37.927,103.659,2,11
1.1382,0.3105,-1.1777,-50.915,-34.146,107.927,2,11
1.0957,0.2739,-1.1499,-57.927,-31.341,112.378,2,11
1.0737,0.2104,-1.1357,-62.744,-30.244,116.707,2,11
1.0454,0.1270,-1.1592,-62.134,-29.390,120.610,2,11
1.0229,0.0337,-1.1904,-58.110,-27.561,123.415,2,11
0.9731,-0.0493,-1.2056,-52.073,-24.268,125.244,2,11
0.9312,-0.1440,-1.2202,-45.305,-21.098,125.915,2,11
0.8940,-0.2485,-1.2251,-37.744,-17.561,126.280,2,11
0.8560,-0.3594,-1.2505,-31.037,-14.207,126.220,2,11
0.8203,-0.4897,-1.2485,-24.268,-10.366,125.061,2,11
0.0088,1.7627,0.5303,41.220,-111.768,-229.207,1,11
-0.0146,1.7690,0.5605,37.988,-113.293,-231.829,1,11
-0.0737,1.7979,0.6123,27.195,-112.134,-235.244,1,11
-0.0996,1.8213,0.6143,18.232,-105.000,-231.646,1,11
-0.1138,1.8438,0.5830,7.988,-93.902,-221.829,1,11
-0.0947,1.8545,0.5107,-2.439,-78.049,-205.732,1,11
-0.0864,1.8594,0.4087,-11.951,-56.829,-183.476,1,11
-0.0586,1.8311,0.2969,-20.549,-31.159,-156.402,1,11
-0.0278,1.7754,0.2324,-27.317,-2.744,-126.463,1,11
-0.0029,1.6953,0.1655,-32.500,26.341,-96.524,1,11
0.0142,1.5728,0.1333,-35.305,55.244,-68.171,1,11
0.0435,1.4390,0.1191,-38.232,81.280,-43.841,1,11
0.0757,1.2734,0.1196,-39.939,104.451,-23.537,1,11
0.0967,1.1143,0.1177,-41.585,124.207,-7.927,1,11
0.1421,0.9438,0.1221,-42.561,141.280,4.207,1,11
0.1885,0.7813,0.1016,-43.232,156.098,12.988,1,11
0.2441,0.6338,0.0845,-43.537,169.451,20.366,1,11
0.3223,0.4805,0.0396,-43.110,181.890,27.012,1,11
0.4165,0.3545,-0.0015,-42.195,195.366,32.622,1,11
0.5391,0.2256,-0.0518,-40.671,209.268,38.049,1,11
0.6958,0.1104,-0.0952,-39.573,223.293,42.378,1,11
0.9072,-0.0029,-0.1348,-38.780,235.915,45.854,1,11
1.1855,-0.1011,-0.1304,-39.512,246.037,46.951,1,11
1.5845,-0.2114,-0.1084,-46.037,249.817,45.915,1,11
2.1816,-0.3271,-0.0708,-57.805,243.476,42.927,1,11
2.9653,-0.4849,-0.0342,-73.720,220.610,36.341,1,11
4.2280,-0.7466,0.0488,-90.488,179.329,31.707,1,11
5.7461,-1.1108,0.1563,-101.524,129.573,38.110,1,11
6.9438,-1.4185,0.2417,-103.293,77.378,51.098,1,11
7.4922,-1.6357,0.2476,-96.098,23.598,57.683,1,11
7.1079,-1.7183,0.1099,-74.695,-31.707,38.902,1,11
6.1792,-1.6563,-0.1255,-36.768,-86.768,-16.280,1,11
5.2510,-1.4258,-0.4673,3.415,-128.841,-86.159,1,11
4.5527,-1.0752,-0.8203,30.427,-149.207,-143.415,1,11
4.0723,-0.7852,-1.1528,39.268,-147.317,-175.305,1,11
3.7422,-0.5791,-1.4087,37.561,-133.720,-184.146,1,11
3.5298,-0.4814,-1.5747,31.159,-117.988,-177.500,1,11
3.4556,-0.4551,-1.7017,25.183,-108.049,-161.890,1,11
3.5127,-0.4639,-1.7612,19.878,-104.024,-139.695,1,11
3.6631,-0.4785,-1.8062,14.146,-105.976,-114.207,1,11
3.8960,-0.5039,-1.7993,5.061,-110.488,-86.829,1,11
4.1421,-0.5615,-1.7314,-7.683,-117.866,-62.195,1,11
4.3784,-0.6348,-1.6372,-21.829,-128.780,-42.378,1,11
4.5854,-0.7153,-1.5703,-31.829,-143.354,-29.512,1,11
4.7734,-0.7861,-1.4985,-36.159,-160.488,-24.817,1,11
4.9248,-0.8179,-1.4116,-36.585,-178.780,-26.768,1,11
5.0195,-0.8320,-1.3296,-33.354,-196.951,-33.537,1,11
5.0454,-0.8013,-1.2607,-27.195,-214.512,-43.476,1,11
4.9873,-0.7520,-1.1729,-17.805,-232.256,-54.390,1,11
4.8833,-0.6904,-1.0859,-6.829,-250.793,-63.354,1,11
4.7417,-0.6201,-1.0215,5.976,-269.695,-70.305,1,11
4.5781,-0.5371,-0.9468,18.415,-288.476,-72.317,1,11
4.4019,-0.4761,-0.8511,29.024,-306.585,-70.610,1,11
4.2358,-0.4321,-0.7988,41.524,-323.720,-65.061,1,11
4.0796,-0.4063,-0.7798,56.707,-338.902,-56.890,1,11
3.9482,-0.3877,-0.7539,73.537,-352.561,-47.378,1,11
3.1855,-0.2974,-0.2974,237.744,-425.061,52.439,1,11
3.1255,-0.2622,-0.2471,247.378,-424.451,60.000,1,11
3.0493,-0.2036,-0.2041,256.037,-421.037,67.012,1,11
2.9751,-0.1279,-0.1689,264.024,-416.829,73.780,1,11
2.9048,-0.0566,-0.1289,271.463,-410.854,79.878,1,11
2.8115,0.0273,-0.0791,279.024,-404.390,85.244,1,11
2.7144,0.0991,-0.0352,287.378,-396.646,88.780,1,11
2.6147,0.1460,0.0151,296.524,-388.598,91.341,1,11
1.5547,-0.4712,0.2007,447.988,-337.256,43.720,1,11
1.3906,-0.6255,0.2407,461.341,-335.549,27.866,1,11
1.2441,-0.7769,0.2617,470.915,-333.415,8.293,1,11
1.0952,-0.8945,0.3350,476.280,-329.878,-14.451,1,11
0.9673,-0.9790,0.4048,476.098,-324.390,-39.573,1,11
0.8823,-1.0449,0.4404,471.402,-317.195,-66.951,1,11
0.8062,-1.0664,0.4326,463.537,-309.573,-95.122,1,11
0.7471,-1.0371,0.3965,454.512,-300.610,-123.598,1,11
-0.1089,-0.5063,0.5771,369.634,-266.098,-351.585,1,11
-0.2314,-0.5649,0.6714,371.159,-273.354,-374.268,1,11
-0.3594,-0.6450,0.7700,377.256,-283.598,-397.683,1,11
-0.4922,-0.7461,0.8984,386.890,-297.866,-422.927,1,11
-0.6431,-0.8540,1.0708,399.268,-315.915,-450.305,1,11
-0.7891,-0.9487,1.1787,413.476,-339.329,-480.793,1,11
-0.9458,-1.0273,1.2710,429.146,-369.146,-514.512,1,11
-1.1011,-1.0825,1.2891,445.183,-405.427,-551.220,1,11
-1.2607,-1.0552,0.9351,467.561,-433.049,-587.744,1,11
-1.5913,-0.9614,0.7710,488.780,-433.232,-619.878,1,11
-2.0654,-0.9165,0.5386,493.354,-417.378,-655.488,1,11
-2.7588,-0.8647,0.3213,485.488,-379.634,-694.451,1,11
