ax,ay,az,gx,gy,gz,slot,label
-0.9546,-0.1875,-0.0293,-14.756,8.902,-16.463,3,42
-0.9521,-0.1802,-0.0229,-17.683,9.024,-16.402,3,42
-1.7568,-0.7988,-2.2837,253.049,61.585,43.293,4,42
-2.0820,-0.6187,-2.4014,233.659,86.829,42.073,4,42
-2.0854,-0.4546,-2.4351,213.902,120.915,38.963,4,42
-1.9063,-0.3701,-2.4346,188.841,153.110,35.793,4,42
-1.7329,-0.2617,-2.4219,167.195,180.732,31.768,4,42
-1.6157,-0.2061,-2.3794,150.549,201.707,27.439,4,42
-1.5269,-0.0728,-2.3701,135.244,218.171,20.122,4,42
-1.4282,0.0176,-2.3022,126.280,221.159,8.293,4,42
-1.3765,0.1118,-2.1538,132.256,217.622,-7.317,4,42
-1.3193,0.1553,-1.9800,147.866,209.268,-23.659,4,42
-1.2744,0.1533,-1.8447,171.890,201.707,-40.488,4,42
-1.3296,0.0659,-1.8457,193.963,203.232,-57.683,4,42
-1.4648,-0.0273,-1.9463,202.439,219.207,-75.976,4,42
-1.5674,-0.1309,-1.9517,206.098,235.793,-87.012,4,42
-1.5073,-0.1694,-1.7559,219.817,239.268,-85.671,4,42
-1.3267,-0.1172,-1.4600,239.024,227.134,-71.585,4,42
-0.9702,-0.1758,-0.0483,-1.585,17.622,-11.341,3,42
-0.9746,-0.1479,-0.0488,1.220,18.049,-10.915,3,42
-0.9819,-0.1309,-0.0444,3.354,18.902,-10.427,3,42
-0.9849,-0.1235,-0.0186,5.305,19.695,-9.512,3,42
-1.0059,-0.1191,0.0020,7.500,20.732,-8.537,3,42
-1.0176,-0.0991,0.0249,9.207,21.646,-7.866,3,42
-1.0288,-0.0967,0.0410,10.610,22.561,-7.195,3,42
-1.0273,-0.0918,0.0474,12.195,23.780,-6.951,3,42
-1.7744,0.1260,-1.1230,266.646,169.939,80.488,4,42
-1.8643,0.0098,-1.0308,270.610,181.280,77.744,4,42
-1.8892,-0.0503,-0.9224,275.915,188.354,75.671,4,42
-1.8994,-0.0776,-0.8916,277.866,194.573,72.866,4,42
-1.8901,-0.0894,-0.9302,276.768,202.561,69.756,4,42
-1.9136,-0.0757,-0.9414,275.854,211.707,65.732,4,42
-1.9604,-0.1396,-1.0474,268.476,225.061,59.085,4,42
-2.0024,-0.1797,-1.1289,262.927,238.049,52.683,4,42
-2.0254,-0.1978,-1.1592,255.305,249.390,45.915,4,42
-2.0278,-0.2129,-1.1528,245.671,259.512,40.488,4,42
-1.9966,-0.2256,-1.1211,233.963,267.439,36.280,4,42
-1.9497,-0.2280,-1.0781,219.024,274.085,32.439,4,42
-1.9238,-0.2290,-1.0493,201.768,280.366,28.963,4,42
-1.9106,-0.2197,-1.0234,183.720,286.585,24.817,4,42
-1.9150,-0.1953,-1.0137,165.671,292.256,20.366,4,42
-1.9414,-0.1606,-1.0117,148.354,297.805,16.098,4,42
-1.9863,-0.1172,-0.9985,133.354,303.171,12.012,4,42
-2.0483,-0.0645,-0.9878,121.463,307.805,8.293,4,42
-2.1050,0.0005,-0.9624,112.439,312.744,5.976,4,42
-2.1699,0.0708,-0.9136,105.610,317.012,3.963,4,42
-2.2236,0.1411,-0.8716,100.366,321.098,3.049,4,42
-2.2656,0.2002,-0.8164,97.744,324.512,3.049,4,42
-2.2920,0.2568,-0.7891,95.610,327.927,3.841,4,42
-2.3169,0.2954,-0.7476,94.756,330.427,5.488,4,42
-2.3213,0.3208,-0.7080,93.780,332.683,7.683,4,42
-2.3237,0.3457,-0.7012,92.378,334.268,10.366,4,42
-2.3330,0.3643,-0.7070,91.037,336.402,13.232,4,42
-2.3330,0.3628,-0.7012,90.244,337.866,16.098,4,42
-2.3379,0.3755,-0.6885,89.756,338.841,19.024,4,42
-2.3301,0.3843,-0.6885,90.244,338.780,22.256,4,42
-2.3184,0.3979,-0.6846,91.098,337.927,25.305,4,42
-2.3174,0.4141,-0.6870,93.476,335.976,28.598,4,42
-2.3018,0.4404,-0.6768,97.256,333.902,30.732,4,42
-2.3062,0.4521,-0.6816,102.805,331.463,32.561,4,42
-2.3042,0.4697,-0.6743,110.488,328.902,33.902,4,42
-2.3179,0.4771,-0.6440,118.232,326.768,34.207,4,42
-2.3413,0.4775,-0.6079,127.134,324.573,33.659,4,42
-2.3564,0.4722,-0.5356,135.671,322.317,32.866,4,42
-2.3765,0.4570,-0.4502,145.976,319.512,31.707,4,42
-2.3862,0.4551,-0.3154,157.561,315.488,30.610,4,42
-1.0269,-0.2617,-0.1157,-22.866,52.866,-6.646,3,42
-1.0225,-0.2759,-0.1045,-20.061,53.841,-6.037,3,42
-1.0151,-0.2930,-0.0957,-17.683,54.390,-5.671,3,42
-1.0015,-0.2964,-0.1060,-14.329,55.000,-4.817,3,42
-0.9761,-0.3120,-0.1406,-10.305,56.098,-3.841,3,42
-0.9683,-0.3228,-0.1646,-5.549,57.134,-2.805,3,42
-0.9722,-0.3452,-0.1587,-0.366,58.476,-2.256,3,42
-0.9707,-0.3560,-0.1240,3.659,59.207,-1.768,3,42
-0.9585,-0.3633,-0.0850,7.439,58.963,-1.280,3,42
-0.9546,-0.3774,-0.0566,10.671,59.024,-0.549,3,42
-0.9517,-0.3765,-0.0674,14.268,59.634,0.976,3,42
-0.9468,-0.3584,-0.0918,16.585,60.671,2.500,3,42
-0.9546,-0.3457,-0.1392,17.988,61.341,3.780,3,42
-0.9751,-0.3447,-0.1616,17.866,62.927,4.878,3,42
-0.9961,-0.3555,-0.1753,16.220,63.963,5.610,3,42
-1.0171,-0.3838,-0.1670,14.329,65.366,5.976,3,42
-1.8413,0.4878,0.6113,69.329,250.915,12.927,4,42
-1.7944,0.5093,0.5356,61.280,246.463,14.085,4,42
-1.7896,0.4824,0.6133,53.720,245.305,11.951,4,42
-1.7178,0.6611,0.7466,44.756,232.012,15.000,4,42
-1.6387,0.7148,0.8950,30.000,215.549,18.476,4,42
-1.5332,0.8979,0.8799,25.427,200.305,26.341,4,42
-1.4819,0.9937,0.7241,7.195,195.488,29.085,4,42
-1.4849,1.1470,0.6826,-2.744,198.171,27.256,4,42
-1.1104,-0.3623,0.3286,-11.890,86.890,12.683,3,42
-1.0249,-0.3247,0.2798,-12.500,88.598,12.805,3,42
-0.9531,-0.2896,0.1304,-11.159,90.427,13.720,3,42
-0.9824,-0.2261,-0.0073,-9.207,92.805,12.012,3,42
-0.9995,-0.2261,-0.1646,-7.500,96.829,10.671,3,42
-1.0625,-0.2085,-0.2324,-3.780,98.537,9.634,3,42
-1.0381,-0.2153,-0.2012,-1.098,99.024,8.598,3,42
-0.9556,-0.2466,-0.1558,0.671,98.902,9.085,3,42
-0.8086,-0.2432,-0.1592,3.049,96.707,10.488,3,42
-0.7397,-0.2290,-0.2183,4.024,93.720,12.317,3,42
-0.7568,-0.2520,-0.3579,6.768,91.524,13.902,3,42
-0.8599,-0.2661,-0.4839,11.402,89.939,13.963,3,42
-0.9639,-0.2705,-0.5283,12.805,90.000,13.720,3,42
-0.9922,-0.3008,-0.4897,11.463,89.451,13.902,3,42
-0.9272,-0.3613,-0.4028,9.451,87.988,14.695,3,42
-0.8755,-0.3735,-0.3696,7.317,85.854,15.610,3,42
0.3516,1.3574,8.7778,423.780,-213.110,26.951,4,42
0.0449,0.7305,5.1836,373.110,-188.659,52.012,4,42
-0.7949,-0.2129,3.6455,312.988,-156.951,105.549,4,42
-1.8091,-1.1201,1.7944,215.305,-154.329,142.866,4,42
-2.8794,-2.1255,-0.7295,105.122,-153.476,145.183,4,42
-4.3794,-2.5151,-2.2144,28.232,-156.890,128.110,4,42
-8.0698,-2.3823,-3.1211,-36.951,-180.427,87.683,4,42
-10.3691,-1.9214,-3.3481,-11.463,-152.561,32.195,4,42
-10.7603,-1.6685,-2.5420,75.854,-145.610,-13.537,4,42
-8.6421,-1.8662,-0.3599,160.610,-146.463,-2.927,4,42
-6.1938,-1.7808,1.0718,187.561,-147.256,39.695,4,42
-3.8833,-1.3999,2.9761,90.244,-139.451,65.305,4,42
-1.9917,-0.5776,2.7324,15.610,-129.329,93.415,4,42
-0.2837,-0.2813,2.3135,-78.598,-126.646,87.561,4,42
1.1392,-0.4082,1.7646,-160.183,-132.683,58.902,4,42
1.1440,-0.5410,1.2383,-168.780,-129.695,40.244,4,42
-3.4043,0.0200,0.4946,-49.207,-57.317,-4.268,4,42
-3.2222,0.1870,0.8125,-11.768,-38.902,1.829,4,42
-3.2964,0.3135,1.1240,15.671,-21.402,6.098,4,42
-3.2002,0.1738,1.3848,27.561,-8.232,9.817,4,42
-3.1362,-0.0640,1.5435,22.134,0.915,8.171,4,42
-3.1333,-0.3452,1.6060,3.841,8.293,0.732,4,42
-3.1587,-0.5625,1.5483,-16.768,15.427,-8.232,4,42
-3.1328,-0.6675,1.4438,-39.268,22.012,-20.183,4,42
-2.8521,-0.6157,1.2988,-54.756,34.939,-33.598,4,42
-2.6924,-0.5122,1.2549,-55.671,39.695,-34.329,4,42
-2.3521,-0.2422,1.1646,-55.915,49.024,-32.073,4,42
-2.1274,-0.0264,1.1021,-56.707,56.951,-28.293,4,42
-2.0474,0.0498,1.0635,-53.963,64.512,-26.951,4,42
-2.1201,0.0146,1.0811,-44.390,71.951,-28.110,4,42
-2.4233,-0.0347,1.1982,-29.878,84.695,-35.061,4,42
-2.5498,-0.0576,1.2466,-26.951,89.268,-37.500,4,42
-2.9521,-0.1206,1.3511,-21.463,102.744,-41.524,4,42
-3.2197,-0.1777,1.4297,-20.061,111.829,-40.244,4,42
-3.3413,-0.2139,1.4556,-20.061,116.220,-39.512,4,42
-3.5176,-0.2930,1.4766,-21.098,124.268,-39.329,4,42
-3.5894,-0.3892,1.4824,-22.134,131.341,-41.890,4,42
-3.4463,-0.4673,1.5864,-24.085,141.098,-49.512,4,42
-3.2544,-0.4897,1.6768,-26.951,148.780,-54.573,4,42
-3.0762,-0.4888,1.7603,-29.451,156.159,-57.561,4,42
-2.9829,-0.4561,1.8804,-31.524,163.902,-58.476,4,42
-3.0205,-0.3882,2.1152,-34.451,171.341,-57.012,4,42
-3.1396,-0.3403,2.2969,-37.988,175.610,-54.634,4,42
-3.2568,-0.4141,2.3667,-45.854,178.902,-50.976,4,42
-3.3062,-0.5923,2.2827,-55.976,183.415,-45.427,4,42
-3.3081,-0.7305,2.2100,-66.768,188.963,-41.098,4,42
-3.2827,-0.7070,2.4434,-78.537,192.439,-38.659,4,42
-3.1641,-0.6890,2.7646,-92.805,190.000,-37.927,4,42
-3.0015,-0.6924,2.9653,-107.073,185.610,-35.549,4,42
-2.8032,-0.6479,3.1099,-120.793,179.390,-33.720,4,42
-2.6343,-0.5859,3.2158,-136.220,174.878,-32.744,4,42
-2.4961,-0.4399,3.3872,-150.122,170.061,-32.988,4,42
-2.3594,-0.2456,3.4424,-168.415,162.317,-34.024,4,42
-2.1621,-0.2832,3.4053,-174.573,149.268,-29.878,4,42
-2.0669,-0.0610,3.6279,-179.634,141.463,-22.988,4,42
-1.8857,0.0698,3.5000,-184.634,129.024,-16.098,4,42
-1.7129,0.2100,3.2485,-184.939,118.049,-7.195,4,42
-1.5605,0.2949,2.7949,-186.402,109.024,2.012,4,42
-1.4272,0.3320,2.1997,-190.915,99.817,9.329,4,42
-1.2534,0.3340,1.7471,-203.963,88.110,12.317,4,42
-1.1772,0.1909,1.3540,-221.951,72.317,9.573,4,42
-1.1421,0.0405,1.1313,-229.268,56.463,0.427,4,42
-1.0874,-0.1016,1.0566,-218.841,42.317,-12.317,4,42
-1.1025,-0.2349,1.1147,-191.463,25.488,-23.110,4,42
-1.1670,-0.2979,1.2427,-150.427,6.707,-30.305,4,42
-1.1489,-0.2881,1.4189,-107.378,-12.927,-35.122,4,42
-1.1709,-0.2412,1.6113,-74.207,-33.720,-36.707,4,42
-0.9824,-0.1797,1.9805,-46.159,-55.854,-38.780,4,42
-0.8843,-0.1934,2.2764,-23.354,-70.305,-47.683,4,42
-0.9399,-0.2266,2.5396,-5.305,-95.000,-60.793,4,42
-1.2983,-0.1621,2.6938,3.476,-137.134,-70.122,4,42
-1.5171,-0.0811,2.7871,13.110,-183.963,-77.073,4,42
-1.7119,0.0093,2.8677,35.976,-229.268,-86.098,4,42
-1.8154,0.2686,2.9785,76.037,-272.134,-89.573,4,42
-1.7651,0.6865,3.2095,118.902,-305.732,-86.098,4,42
-1.5151,1.2021,3.5400,150.366,-333.293,-73.902,4,42
-1.1768,1.7695,3.7368,167.195,-353.902,-53.110,4,42
-0.8320,1.9985,3.7339,163.902,-367.134,-18.841,4,42
-0.8335,2.2671,3.3481,133.963,-358.780,29.329,4,42
-0.9189,2.0127,2.8608,77.317,-330.915,67.195,4,42
-1.0005,1.4805,2.3745,11.402,-297.073,69.390,4,42
-1.3101,0.8960,2.0059,-60.610,-266.037,49.329,4,42
-1.3979,0.4707,1.8911,-118.902,-251.220,15.915,4,42
-1.2441,0.3350,1.7754,-173.963,-237.683,-11.037,4,42
-1.2974,0.0508,1.8223,-216.646,-230.671,-29.451,4,42
-1.3867,-0.2554,2.0063,-239.085,-239.695,-51.280,4,42
-1.4136,-0.4331,2.1523,-252.927,-260.915,-73.110,4,42
-1.4189,-0.5327,2.2788,-262.439,-284.939,-91.341,4,42
-1.3770,0.3013,0.0664,-92.073,-84.878,-3.171,3,42
-1.4282,0.3149,0.0542,-82.927,-81.037,-2.622,3,42
-1.5020,0.3315,0.0684,-70.000,-76.707,-0.793,3,42
-1.5195,0.4121,0.0791,-56.463,-72.012,1.463,3,42
-1.5039,0.4951,0.1064,-44.024,-66.890,4.695,3,42
-1.5024,0.5576,0.0913,-30.061,-62.561,7.256,3,42
-1.4595,0.6445,0.0938,-15.915,-58.171,10.732,3,42
-1.3789,0.7578,0.1587,-0.732,-51.402,15.000,3,42
-2.3721,1.1914,1.9590,-339.756,-437.378,-43.354,4,42
-2.5967,1.4810,1.7813,-357.256,-424.390,-28.049,4,42
-2.8340,1.7554,1.6211,-378.476,-404.939,-16.890,4,42
-3.0835,1.9883,1.5142,-402.927,-383.720,-11.098,4,42
-3.2813,2.1660,1.4927,-426.646,-366.829,-13.415,4,42
-3.4106,2.3120,1.5044,-448.902,-358.476,-24.390,4,42
-3.4863,2.3828,1.5063,-465.976,-358.293,-41.159,4,42
-3.6479,2.4619,1.4224,-476.829,-362.805,-63.232,4,42
-3.8643,2.5366,1.2886,-481.098,-368.598,-91.402,4,42
-3.9565,2.5288,1.1387,-480.000,-372.378,-120.976,4,42
-4.0474,2.4854,0.9868,-470.244,-375.000,-147.683,4,42
-4.1021,2.4282,0.8604,-453.902,-376.524,-169.390,4,42
-4.1470,2.3799,0.7373,-432.073,-378.171,-184.939,4,42
-4.2246,2.3428,0.6055,-409.207,-380.915,-195.549,4,42
-4.1670,2.3062,0.5313,-386.341,-384.512,-201.768,4,42
-4.3330,2.2598,0.3945,-364.756,-391.037,-203.537,4,42
-0.9121,-0.6704,0.1841,153.476,-11.280,33.780,3,42
-0.8750,-0.7300,0.1421,152.805,-8.841,36.463,3,42
-0.8340,-0.8042,0.1191,151.768,-6.524,38.415,3,42
-0.8101,-0.8794,0.1104,152.622,-4.146,38.293,3,42
-0.7793,-0.9292,0.0996,150.671,-1.829,37.866,3,42
-0.7485,-1.0210,0.0693,151.890,0.183,36.098,3,42
-0.7266,-1.0156,0.0361,152.744,2.561,33.902,3,42
-0.7026,-1.0122,-0.0078,150.610,4.695,31.463,3,42
-0.6772,-0.9810,-0.0571,147.317,6.159,28.780,3,42
-0.6768,-0.9707,-0.0732,146.037,6.890,27.927,3,42
-0.6763,-0.9795,-0.0879,143.354,7.439,26.037,3,42
-0.6665,-0.9937,-0.1011,138.232,7.256,23.841,3,42
-0.6445,-1.0132,-0.0947,132.012,7.500,22.378,3,42
-0.6484,-1.0708,-0.1021,125.915,7.195,20.549,3,42
-0.6245,-1.1421,-0.1338,116.037,6.951,19.573,3,42
-0.6016,-1.1938,-0.1821,108.720,6.037,20.244,3,42
-3.7549,0.0352,-1.6392,211.159,-632.073,-119.817,4,42
-3.9248,-1.9902,-2.8926,361.585,-722.683,-199.512,4,42
-6.8853,-4.9795,-6.2295,349.268,-448.720,-340.244,4,42
-7.4590,-7.0039,-9.5518,535.488,-252.805,-392.378,4,42
-8.1919,-3.7715,-6.5605,701.890,-269.085,-240.427,4,42
-8.6953,-2.0044,-10.8096,135.488,-372.317,-163.354,4,42
-7.4438,-6.0913,-16.0000,-290.305,-284.756,-277.805,4,42
-6.6870,-3.6768,-16.0000,-545.244,-150.183,-252.805,4,42
1.3389,-0.2661,-16.0000,-585.000,-124.512,-106.037,4,42
6.3638,1.5513,-14.4927,-279.329,-43.415,14.329,4,42
5.5239,2.7822,-11.5112,44.573,5.915,102.866,4,42
3.2939,3.4136,-9.3306,145.488,-1.037,120.366,4,42
1.6128,3.1338,-7.5977,16.646,-3.049,63.232,4,42
0.2852,2.5659,-5.8882,-116.280,-9.634,2.805,4,42
-0.2983,1.9941,-4.2607,-154.085,-12.500,-26.280,4,42
-0.3945,1.5449,-2.7427,-147.439,-12.195,-32.988,4,42
-0.3936,1.2798,-1.7041,-137.622,-18.537,-35.366,4,42
-0.3110,1.1187,-1.1924,-125.305,-35.549,-35.061,4,42
-0.4458,1.0073,-0.9673,-103.537,-61.585,-24.512,4,42
-0.4380,1.0225,-0.8877,-61.585,-107.805,4.024,4,42
0.1479,1.3364,-1.0625,-38.110,-136.463,34.634,4,42
0.5947,1.7642,-1.0054,-29.146,-155.244,76.402,4,42
1.1899,1.6670,-0.9355,-16.524,-166.707,114.085,4,42
1.8892,1.3843,-0.5938,28.841,-162.256,127.561,4,42
-1.8145,0.4155,0.4424,-63.963,-55.549,43.780,3,42
-2.0771,0.7959,0.5830,-55.305,-52.622,50.183,3,42
-2.3989,1.6069,0.8423,-35.183,-50.183,69.390,3,42
-2.9907,2.2529,1.1875,-23.537,-43.963,85.854,3,42
-3.3252,2.5991,1.1543,-9.634,-47.378,102.378,3,42
-3.2935,2.3330,1.2222,-3.232,-44.512,111.585,3,42
-2.7646,1.5615,0.8481,15.366,-37.134,100.305,3,42
-1.9932,0.8359,0.5830,47.073,-27.256,76.220,3,42
-1.4756,-0.7554,-3.4399,-10.122,-20.061,-6.524,4,42
-0.9458,-0.9268,-3.6353,-14.390,35.366,-45.732,4,42
-0.9937,-0.8730,-3.2979,-15.000,65.793,-64.512,4,42
-1.0459,-1.0415,-3.4033,6.280,47.805,-81.341,4,42
-2.1621,-1.1479,-3.3989,4.207,18.476,-80.488,4,42
-2.7354,-1.2856,-3.9395,-7.988,13.232,-79.207,4,42
-2.6382,-1.0820,-4.2583,-27.805,46.890,-77.134,4,42
-1.6284,-0.7124,-4.0459,-33.841,98.049,-71.159,4,42
-0.6328,1.1099,-2.2339,24.573,168.171,41.037,4,42
-0.5034,0.9346,-2.0122,73.232,174.451,60.244,4,42
-0.3247,0.9331,-1.7764,111.646,176.524,82.317,4,42
-0.1704,0.9985,-1.6260,118.110,172.500,103.293,4,42
-0.0630,1.0991,-1.6001,100.976,157.500,118.598,4,42
-0.0190,1.1929,-1.7427,75.122,133.902,129.695,4,42
-0.0322,1.2441,-1.9941,57.805,106.341,137.622,4,42
-0.1133,1.2686,-2.2349,60.366,78.780,142.500,4,42
-0.2720,1.1982,-2.4058,88.841,54.634,148.110,4,42
-0.5234,0.9790,-2.4209,146.646,36.098,150.671,4,42
-0.8604,0.7280,-2.2632,218.171,23.354,149.390,4,42
-1.2358,0.4336,-1.9541,278.780,19.329,144.207,4,42
-1.5088,0.0098,-1.6494,320.122,20.305,134.329,4,42
-1.7407,-0.3315,-1.2290,352.012,32.195,123.354,4,42
-1.9565,-0.6846,-0.9321,367.073,49.329,113.293,4,42
-2.0107,-0.9692,-0.8047,374.512,69.817,101.890,4,42
-1.9834,-1.1465,-0.7451,372.500,93.780,93.476,4,42
-1.7778,-1.1914,-0.6450,372.012,111.463,86.951,4,42
-1.6382,-1.3081,-0.7280,347.073,137.622,81.829,4,42
-1.5942,-1.2734,-0.8013,330.000,158.293,70.122,4,42
-1.5322,-1.1733,-0.8403,311.890,178.354,55.915,4,42
-1.5420,-1.0469,-0.7900,295.061,192.866,41.707,4,42
-1.5615,-0.9336,-0.7510,276.707,205.122,27.195,4,42
-1.6377,-0.8101,-0.7520,258.537,216.829,12.622,4,42
-1.7363,-0.6875,-0.8120,242.683,226.707,-0.549,4,42
-1.8584,-0.5571,-0.9131,229.634,235.427,-11.524,4,42
-2.0068,-0.4321,-0.9697,219.390,244.268,-19.085,4,42
-2.1479,-0.3330,-0.9844,211.524,251.951,-23.963,4,42
-2.2559,-0.2402,-0.9922,204.634,259.451,-27.073,4,42
-2.3228,-0.1646,-1.0117,197.439,267.988,-30.427,4,42
-2.3335,-0.1025,-1.0796,191.951,275.427,-32.256,4,42
-2.2886,-0.0386,-1.1499,188.354,282.805,-31.524,4,42
-2.2104,0.0132,-1.2266,186.280,290.000,-28.232,4,42
-2.1255,0.0806,-1.2861,184.817,295.854,-22.439,4,42
-2.0269,0.1499,-1.3413,184.329,302.012,-14.756,4,42
-1.9639,0.2104,-1.3857,183.476,306.280,-7.134,4,42
-1.9229,0.2856,-1.4307,182.195,311.220,0.305,4,42
-1.9229,0.3193,-1.4829,182.256,315.549,5.793,4,42
-1.9360,0.3423,-1.5039,184.329,318.659,10.610,4,42
-1.9678,0.3511,-1.5054,185.915,322.500,14.390,4,42
-2.4648,0.0083,-0.5947,126.951,333.537,39.695,4,42
-2.5078,-0.0127,-0.5059,115.122,331.951,41.463,4,42
-2.5488,-0.0122,-0.4253,105.427,330.488,42.927,4,42
-2.5728,-0.0029,-0.3579,99.207,327.561,44.390,4,42
-2.5747,0.0186,-0.3262,96.463,324.329,45.793,4,42
-2.5732,0.0503,-0.2866,97.378,320.793,48.232,4,42
-2.5649,0.0933,-0.2588,101.280,317.317,50.244,4,42
-2.5415,0.1416,-0.2456,108.720,313.537,51.585,4,42
-0.9707,-0.1646,-0.0449,-15.427,38.171,0.061,3,42
-0.9678,-0.1138,-0.0728,-15.305,38.780,1.280,3,42
-0.9688,-0.0693,-0.0972,-14.329,39.329,2.256,3,42
-0.9731,-0.0347,-0.1069,-12.439,39.390,2.744,3,42
-0.9912,-0.0244,-0.1353,-9.146,39.268,2.500,3,42
-0.9995,-0.0366,-0.1846,-3.476,39.329,2.622,3,42
-1.0049,-0.0342,-0.2070,3.598,39.695,2.317,3,42
-1.0151,-0.0332,-0.2119,11.402,40.488,2.012,3,42
-1.0264,-0.0103,-0.1719,19.146,41.280,2.073,3,42
-1.0293,-0.0093,-0.1450,25.793,41.829,1.707,3,42
-1.0205,-0.0259,-0.1255,32.073,42.256,1.707,3,42
-1.0083,-0.0586,-0.1201,39.939,42.317,2.500,3,42
-1.0005,-0.0791,-0.1309,47.561,42.927,3.354,3,42
-0.9897,-0.1001,-0.1270,54.512,42.805,4.268,3,42
-1.0020,-0.1357,-0.1440,60.183,43.110,4.878,3,42
-0.9858,-0.1665,-0.1504,64.939,43.354,5.000,3,42
-2.5557,0.8638,0.0815,284.268,282.805,-3.171,4,42
-2.5181,0.8530,0.1401,273.780,287.439,-5.305,4,42
-2.4888,0.8408,0.1973,258.963,293.354,-7.256,4,42
-2.4668,0.8154,0.2705,240.000,299.878,-8.720,4,42
-2.4390,0.7871,0.3291,218.720,306.707,-10.183,4,42
-2.4048,0.7549,0.4038,196.524,312.683,-12.012,4,42
-2.3374,0.7070,0.4624,175.610,317.744,-13.354,4,42
-2.2700,0.6606,0.5181,156.220,322.256,-15.000,4,42
-2.1948,0.6172,0.5923,139.390,325.610,-14.756,4,42
-2.1401,0.5659,0.6758,125.976,326.646,-14.268,4,42
-2.1030,0.5059,0.7622,115.427,323.415,-14.329,4,42
-1.9976,0.5034,0.8643,105.244,316.037,-14.817,4,42
-1.8936,0.5181,0.9409,90.915,307.561,-14.695,4,42
-1.7827,0.5479,1.0054,74.573,299.329,-13.354,4,42
-1.7720,0.5117,1.0952,59.451,288.354,-11.890,4,42
-1.6235,0.5396,1.1445,43.780,277.927,-11.585,4,42
-1.0850,-0.1606,-0.0010,92.927,52.805,18.354,3,42
-1.0947,-0.1611,-0.0132,94.817,55.244,17.500,3,42
-1.0952,-0.1865,0.0186,95.305,57.256,16.646,3,42
-1.0884,-0.2085,0.0400,95.427,59.024,16.280,3,42
-1.0752,-0.2261,0.0566,94.390,60.671,16.280,3,42
-1.0562,-0.2358,0.0576,92.805,61.524,16.280,3,42
-1.0225,-0.2593,0.0132,90.244,62.439,16.220,3,42
-1.0029,-0.2847,-0.0254,87.439,62.988,16.402,3,42
-0.9741,-0.3154,-0.0894,84.329,63.232,15.793,3,42
-0.9463,-0.3433,-0.1602,81.402,63.902,15.549,3,42
-0.9253,-0.3579,-0.2173,77.439,63.659,15.122,3,42
-0.8979,-0.3745,-0.2505,72.439,63.171,15.244,3,42
-0.8638,-0.4009,-0.2998,65.610,62.805,16.098,3,42
-0.8330,-0.4341,-0.3257,59.390,61.463,16.768,3,42
-0.8315,-0.4702,-0.3433,53.415,60.427,17.317,3,42
-0.8394,-0.4854,-0.3330,46.829,58.598,17.561,3,42
-0.8608,-0.4966,-0.2661,34.573,57.134,17.866,3,42
-0.8745,-0.5049,-0.2515,30.122,56.768,18.293,3,42
-0.8950,-0.5176,-0.2310,22.378,55.732,19.268,3,42
-0.9263,-0.5308,-0.2251,10.549,53.902,20.976,3,42
-0.9443,-0.5347,-0.2197,4.146,52.561,21.037,3,42
-0.9893,-0.5195,-0.1899,-2.317,51.341,21.524,3,42
-0.9941,-0.4810,-0.1592,-9.695,50.610,20.610,3,42
-1.0034,-0.4346,-0.1470,-16.098,50.427,20.244,3,42
-0.9746,-0.3921,-0.1831,-21.829,50.122,20.915,3,42
-0.9468,-0.3726,-0.2290,-26.402,49.390,21.220,3,42
-0.9634,-0.3643,-0.2632,-29.207,48.354,21.220,3,42
-1.0068,-0.3638,-0.2681,-32.927,47.439,20.488,3,42
-1.0464,-0.3540,-0.2778,-36.829,46.585,20.366,3,42
-1.0708,-0.3364,-0.2524,-41.037,46.829,20.305,3,42
-1.0913,-0.3267,-0.2261,-44.695,46.890,20.427,3,42
-1.0869,-0.3027,-0.2012,-47.134,47.073,20.244,3,42
-0.8257,1.3438,3.8223,300.671,-156.890,19.085,4,42
-1.0054,0.8003,2.2974,274.695,-136.768,44.390,4,42
-1.2979,0.2183,1.1309,260.122,-128.720,69.268,4,42
-1.8301,-0.1470,-0.1655,223.841,-137.317,78.598,4,42
-3.0479,-0.3135,-1.3330,167.256,-147.256,77.256,4,42
-4.1855,-0.4604,-1.8413,109.329,-161.037,68.780,4,42
-7.0918,-0.6841,-2.0078,101.463,-178.354,64.512,4,42
-8.6621,-0.4355,-1.4629,164.146,-176.159,67.256,4,42
-8.3882,-0.2017,-0.0732,200.488,-169.146,66.646,4,42
-6.6890,-0.4238,1.1260,209.512,-171.463,78.537,4,42
-4.6694,-0.5972,1.8711,195.183,-164.024,96.829,4,42
-2.7988,-0.6011,2.0703,173.598,-152.866,113.293,4,42
-1.2852,-0.5356,1.8008,142.500,-143.171,123.232,4,42
-0.1372,-0.6563,1.2822,110.305,-143.354,123.598,4,42
0.4814,-0.8569,0.7314,87.134,-152.073,118.780,4,42
0.4443,-1.1201,0.3438,71.402,-165.976,112.256,4,42
-1.6211,-0.0581,-0.1553,-58.720,56.402,-3.232,3,42
-1.6641,-0.0562,-0.1147,-56.402,57.927,-4.390,3,42
-1.7070,-0.0674,-0.0811,-52.500,60.183,-5.366,3,42
-1.7222,-0.0278,-0.1230,-47.134,60.671,-6.463,3,42
-1.7397,0.0098,-0.1069,-41.402,61.524,-7.073,3,42
-1.7295,0.0049,-0.0527,-35.610,61.646,-8.171,3,42
