ax,ay,az,gx,gy,gz,slot,label
-1.0532,0.1221,-0.0317,-17.500,28.659,-6.768,3,90
-1.0469,0.1294,-0.0278,-18.171,29.329,-6.280,3,90
-1.0396,0.1396,-0.0347,-18.902,29.817,-6.220,3,90
-1.0444,0.1426,-0.0518,-19.451,30.488,-6.098,3,90
-1.0400,0.1543,-0.0527,-19.817,30.793,-6.037,3,90
0.5811,-0.8857,0.2476,18.902,13.476,1.951,2,13
0.5830,-0.8950,0.2427,16.951,13.171,1.890,2,13
0.5781,-0.8994,0.2466,14.634,12.134,1.829,2,13
0.5874,-0.8994,0.2427,12.256,11.768,2.073,2,13
0.5854,-0.9126,0.2412,9.695,11.402,2.683,2,13
0.5933,-0.9136,0.2378,7.073,11.220,2.927,2,13
0.5986,-0.9116,0.2192,4.817,10.854,3.415,2,13
0.6084,-0.9077,0.2173,2.805,10.549,4.085,2,13
-1.0396,0.1499,-0.0571,-20.976,31.646,-6.098,3,90
-1.0391,0.1621,-0.0664,-21.829,32.317,-5.915,3,90
-1.0400,0.1655,-0.0620,-22.500,33.110,-5.671,3,90
-1.0356,0.1689,-0.0732,-23.537,33.415,-6.098,3,90
-1.0415,0.1743,-0.0762,-24.451,34.085,-5.854,3,90
-1.0420,0.1743,-0.0791,-25.366,34.695,-5.793,3,90
-1.0396,0.1714,-0.0776,-26.037,35.122,-6.463,3,90
-1.0420,0.1685,-0.0884,-27.073,35.610,-6.707,3,90
0.6064,-0.8965,0.2148,1.707,9.939,4.878,2,13
0.6221,-0.8862,0.1953,0.183,9.451,5.610,2,13
0.6216,-0.8735,0.1890,-0.427,8.720,6.585,2,13
0.6318,-0.8623,0.1836,-1.037,8.232,7.256,2,13
0.6309,-0.8486,0.1821,-1.585,7.805,7.927,2,13
0.6304,-0.8320,0.1733,-1.646,6.524,9.207,2,13
0.6309,-0.8125,0.1714,-1.341,6.037,9.817,2,13
0.6274,-0.8105,0.1611,-0.854,5.244,11.341,2,13
-1.0513,0.1616,-0.0874,-26.707,35.976,-6.829,3,90
-1.0518,0.1738,-0.0806,-27.744,36.524,-6.707,3,90
-1.0474,0.1694,-0.0757,-28.902,37.317,-6.829,3,90
-1.0488,0.1548,-0.0762,-29.512,37.805,-6.646,3,90
-1.0493,0.1460,-0.0884,-29.634,38.232,-6.220,3,90
-1.0493,0.1460,-0.0889,-30.000,39.024,-6.402,3,90
-1.0635,0.1523,-0.0889,-30.915,39.390,-6.707,3,90
-1.0669,0.1650,-0.0898,-31.707,40.122,-6.463,3,90
0.6255,-0.7949,0.1636,0.671,4.024,12.622,2,13
0.6294,-0.7891,0.1597,1.402,3.720,13.232,2,13
0.6226,-0.7837,0.1543,2.683,3.171,13.963,2,13
0.6143,-0.7808,0.1523,4.085,2.744,15.000,2,13
0.6113,-0.7778,0.1509,5.183,2.500,15.854,2,13
0.6084,-0.7808,0.1426,6.098,2.439,16.890,2,13
0.6016,-0.7837,0.1416,7.439,2.012,17.805,2,13
0.5991,-0.7861,0.1416,7.988,2.195,18.720,2,13
-1.0713,0.1660,-0.0825,-32.500,40.915,-6.768,3,90
-1.0620,0.1709,-0.0854,-32.988,41.585,-6.524,3,90
-1.0557,0.1816,-0.0757,-33.659,42.683,-6.707,3,90
-1.0542,0.1865,-0.0732,-34.329,43.598,-6.585,3,90
-1.0527,0.1841,-0.0874,-34.634,44.268,-6.585,3,90
-1.0415,0.1860,-0.0757,-35.000,44.878,-6.220,3,90
-1.0273,0.1821,-0.0972,-34.573,45.000,-6.341,3,90
-1.0366,0.1870,-0.0962,-33.598,45.061,-6.585,3,90
-0.2393,-0.9590,-0.5352,-21.098,-8.171,12.195,1,13
-0.2407,-0.9668,-0.5425,-20.854,-8.963,11.890,1,13
-0.2441,-0.9683,-0.5479,-21.646,-9.268,11.768,1,13
-0.2397,-0.9761,-0.5469,-22.317,-9.634,11.829,1,13
-0.2466,-0.9814,-0.5479,-23.110,-10.183,11.463,1,13
-0.2407,-0.9844,-0.5425,-23.598,-10.488,11.280,1,13
-0.2412,-0.9893,-0.5527,-24.207,-10.732,10.732,1,13
-0.2412,-0.9980,-0.5552,-24.512,-10.671,10.244,1,13
-1.0366,0.1978,-0.1035,-32.317,45.061,-6.829,3,90
-1.0308,0.2061,-0.1143,-31.402,44.878,-7.256,3,90
-1.0303,0.2104,-0.1299,-30.915,44.573,-7.561,3,90
-1.0234,0.1943,-0.1333,-30.000,44.085,-7.988,3,90
-1.0264,0.1919,-0.1494,-28.659,43.598,-8.049,3,90
-1.0205,0.2026,-0.1577,-27.683,42.805,-8.537,3,90
-1.0127,0.2168,-0.1729,-27.195,42.317,-9.207,3,90
-1.0073,0.2305,-0.1904,-27.561,41.524,-9.695,3,90
0.5737,-0.8594,0.1436,12.622,1.159,21.951,2,13
0.5688,-0.8682,0.1377,11.585,1.098,22.134,2,13
0.5771,-0.8755,0.1245,10.000,1.341,22.256,2,13
0.5811,-0.8706,0.1191,8.598,1.707,22.744,2,13
0.5732,-0.8613,0.1055,7.866,1.951,22.805,2,13
0.5781,-0.8643,0.0991,7.439,1.890,23.232,2,13
0.5791,-0.8618,0.1006,6.463,1.768,23.963,2,13
0.5786,-0.8608,0.1035,5.305,1.585,24.695,2,13
-0.9102,-0.4814,0.0674,-22.988,28.537,-4.939,4,90
-0.9146,-0.4854,0.0601,-25.366,28.537,-5.549,4,90
-0.9224,-0.4824,0.0669,-26.463,28.354,-5.488,4,90
-0.9141,-0.4766,0.0776,-27.378,28.049,-5.915,4,90
-0.9092,-0.4707,0.0762,-28.415,28.293,-6.098,4,90
-0.9048,-0.4673,0.0796,-29.878,28.354,-5.976,4,90
-0.9028,-0.4604,0.0757,-30.793,27.561,-6.829,4,90
-0.8989,-0.4561,0.0664,-32.378,27.317,-6.890,4,90
-0.9951,0.1982,-0.1831,-29.512,36.159,-10.793,3,90
-1.0015,0.2012,-0.1855,-29.939,35.793,-10.793,3,90
-1.0063,0.1943,-0.1929,-29.573,35.427,-11.098,3,90
-1.0068,0.1987,-0.1934,-29.451,34.817,-10.976,3,90
-1.0049,0.2012,-0.1982,-28.963,34.085,-11.402,3,90
-1.0059,0.1890,-0.2041,-28.293,33.110,-11.037,3,90
-0.9917,0.1909,-0.2012,-27.805,32.195,-11.646,3,90
-0.9946,0.1929,-0.1968,-26.585,31.341,-11.280,3,90
0.5884,-0.8267,0.1294,5.854,-2.622,28.354,2,13
0.5894,-0.8291,0.1313,6.098,-2.744,29.024,2,13
0.5923,-0.8330,0.1328,6.402,-3.110,29.695,2,13
0.5947,-0.8345,0.1392,6.280,-3.049,30.671,2,13
0.6016,-0.8394,0.1343,6.524,-3.415,31.159,2,13
0.6069,-0.8423,0.1299,6.341,-3.537,31.951,2,13
0.6045,-0.8560,0.1343,5.671,-3.659,32.622,2,13
0.6143,-0.8623,0.1426,4.024,-3.659,33.232,2,13
-0.9878,0.1860,-0.2026,-25.183,29.878,-11.707,3,90
-0.9868,0.1890,-0.2007,-24.573,29.329,-11.646,3,90
-0.9775,0.1973,-0.1992,-24.390,28.171,-11.951,3,90
-0.9727,0.1880,-0.2090,-23.780,27.561,-11.707,3,90
-0.9668,0.1982,-0.2090,-22.317,26.768,-11.585,3,90
-0.9424,0.2070,-0.2085,-21.585,25.732,-11.341,3,90
-0.9351,0.1855,-0.2183,-19.878,24.451,-11.037,3,90
-0.9395,0.1538,-0.2144,-18.720,23.293,-11.402,3,90
0.6265,-0.8628,0.1382,2.988,-3.232,34.085,2,13
0.6313,-0.8691,0.1392,2.439,-3.171,34.085,2,13
0.6382,-0.8745,0.1387,2.134,-3.293,34.268,2,13
0.6387,-0.8813,0.1387,1.585,-3.476,35.183,2,13
0.6475,-0.8833,0.1382,0.488,-3.780,35.732,2,13
0.6602,-0.8872,0.1353,0.305,-4.268,36.585,2,13
0.6602,-0.8901,0.1445,-0.732,-4.939,36.829,2,13
0.6689,-0.8965,0.1538,-1.037,-5.732,37.561,2,13
-0.9551,0.1328,-0.2056,-17.073,22.134,-11.707,3,90
-0.9678,0.1265,-0.2036,-15.854,20.976,-11.890,3,90
-0.9810,0.1230,-0.1992,-14.817,20.183,-12.073,3,90
-0.9814,0.1196,-0.1943,-14.573,19.207,-12.012,3,90
-0.9873,0.1201,-0.2070,-13.902,18.720,-12.134,3,90
-0.9790,0.1245,-0.1943,-13.720,17.988,-12.317,3,90
-0.9741,0.1128,-0.1992,-14.085,17.256,-12.317,3,90
-0.9824,0.1040,-0.1934,-13.841,16.585,-11.951,3,90
0.6733,-0.8926,0.1611,-1.220,-6.098,38.049,2,13
0.6768,-0.8960,0.1689,-1.280,-6.707,39.024,2,13
0.6865,-0.9009,0.1729,-1.341,-7.378,39.756,2,13
0.7012,-0.9170,0.1914,-1.524,-7.866,40.732,2,13
0.7119,-0.9199,0.1880,-1.341,-8.598,41.402,2,13
0.7085,-0.9219,0.2124,-0.305,-9.146,42.195,2,13
0.7192,-0.9419,0.2178,-0.610,-9.878,42.927,2,13
0.7314,-0.9561,0.2266,-0.122,-10.793,43.720,2,13
-0.9937,0.1045,-0.1836,-14.146,15.854,-11.951,3,90
-0.9971,0.1011,-0.1816,-14.085,15.671,-11.951,3,90
-1.0034,0.1084,-0.1870,-14.146,14.878,-12.256,3,90
-1.0117,0.1284,-0.1929,-13.963,14.878,-12.195,3,90
-1.0088,0.1455,-0.2036,-15.000,14.695,-12.317,3,90
-1.0024,0.1519,-0.1963,-15.183,14.146,-12.256,3,90
-0.9976,0.1636,-0.2095,-15.854,13.902,-12.561,3,90
-0.9927,0.1880,-0.2031,-15.915,13.537,-12.561,3,90
0.7427,-0.9731,0.2295,0.976,-11.402,44.390,2,13
0.7549,-0.9912,0.2378,1.585,-12.378,44.451,2,13
0.7651,-1.0142,0.2305,2.805,-13.720,44.634,2,13
0.7793,-1.0342,0.2354,3.476,-14.878,44.817,2,13
0.7939,-1.0562,0.2422,4.329,-16.159,44.512,2,13
0.8110,-1.0747,0.2490,4.512,-17.683,43.902,2,13
0.8237,-1.0850,0.2476,5.122,-19.390,43.720,2,13
0.8481,-1.1069,0.2476,4.878,-21.098,42.805,2,13
-0.9849,0.2114,-0.2104,-16.890,12.927,-12.561,3,90
-0.9829,0.2124,-0.2065,-17.744,12.134,-12.256,3,90
-0.9839,0.1948,-0.2119,-18.598,11.951,-12.256,3,90
-0.9756,0.1812,-0.2056,-19.329,11.159,-11.646,3,90
-0.9746,0.1689,-0.2183,-19.878,10.366,-11.341,3,90
-0.9688,0.1572,-0.2246,-20.427,9.634,-11.707,3,90
-0.9644,0.1470,-0.2334,-21.341,8.780,-11.951,3,90
-0.9624,0.1440,-0.2354,-21.341,7.805,-12.073,3,90
-0.1694,-1.1899,-0.6987,-61.037,-35.671,-7.805,1,13
-0.1768,-1.1987,-0.6895,-63.902,-36.220,-8.963,1,13
-0.1768,-1.2051,-0.6919,-67.073,-37.256,-9.878,1,13
-0.1812,-1.2129,-0.6929,-70.183,-37.561,-10.976,1,13
-0.1821,-1.2217,-0.6821,-73.537,-38.232,-12.073,1,13
-0.1797,-1.2310,-0.6816,-76.646,-38.354,-13.110,1,13
-0.1816,-1.2393,-0.6748,-80.244,-38.598,-14.207,1,13
-0.1855,-1.2534,-0.6646,-83.720,-38.902,-15.915,1,13
-0.9619,0.1396,-0.2476,-21.280,6.768,-12.073,3,90
-0.9561,0.1484,-0.2422,-21.341,5.488,-12.073,3,90
-0.9624,0.1455,-0.2427,-21.098,4.268,-12.073,3,90
-0.9717,0.1523,-0.2451,-20.915,2.988,-12.012,3,90
-0.9648,0.1519,-0.2388,-20.366,1.646,-11.524,3,90
-0.9814,0.1450,-0.2393,-20.122,0.549,-11.463,3,90
-0.9946,0.1338,-0.2339,-20.122,-0.732,-11.220,3,90
-0.9946,0.1172,-0.2246,-19.573,-1.646,-11.280,3,90
1.1001,-1.2949,0.1914,1.646,-38.963,31.951,2,13
1.1333,-1.3105,0.1846,0.244,-41.402,30.854,2,13
1.1699,-1.3345,0.1802,-1.829,-43.476,29.207,2,13
1.2065,-1.3623,0.1802,-3.902,-45.854,27.439,2,13
1.2437,-1.3779,0.1772,-5.732,-48.171,25.732,2,13
1.2769,-1.4038,0.1665,-7.683,-50.610,23.537,2,13
1.3203,-1.4209,0.1621,-9.329,-53.293,21.220,2,13
1.3604,-1.4395,0.1558,-10.183,-55.610,18.659,2,13
-0.9966,0.1113,-0.2212,-19.573,-2.866,-11.402,3,90
-0.9980,0.1040,-0.2202,-19.329,-3.720,-11.098,3,90
-0.9878,0.0952,-0.2153,-19.390,-4.939,-11.280,3,90
-0.9863,0.0962,-0.2246,-19.634,-5.732,-11.341,3,90
-0.9878,0.1011,-0.2275,-20.244,-6.524,-10.976,3,90
-0.9839,0.1167,-0.2207,-20.732,-7.683,-11.037,3,90
-0.9849,0.1211,-0.2261,-20.793,-8.537,-10.671,3,90
-0.9839,0.1250,-0.2266,-21.341,-9.634,-10.488,3,90
1.3989,-1.4531,0.1411,-11.463,-58.293,15.793,2,13
1.4409,-1.4580,0.1235,-11.890,-60.793,13.293,2,13
1.4888,-1.4634,0.1094,-12.256,-63.354,10.549,2,13
1.5342,-1.4707,0.0981,-13.171,-66.280,7.927,2,13
1.5786,-1.4727,0.0903,-14.512,-68.720,4.634,2,13
1.6250,-1.4854,0.0771,-16.341,-71.098,2.622,2,13
1.6802,-1.4917,0.0781,-19.146,-73.537,-0.366,2,13
1.7246,-1.5015,0.0723,-21.646,-75.610,-2.683,2,13
-0.9775,0.1270,-0.2134,-21.524,-10.671,-10.305,3,90
-0.9814,0.1328,-0.2173,-21.402,-11.707,-9.512,3,90
-0.9751,0.1299,-0.2173,-21.463,-12.622,-9.695,3,90
-0.9805,0.1250,-0.2222,-21.524,-13.598,-9.085,3,90
-0.9751,0.1147,-0.2197,-20.976,-15.122,-8.963,3,90
-0.9697,0.1089,-0.2153,-21.768,-15.915,-8.354,3,90
-0.9619,0.1084,-0.2197,-21.463,-16.890,-8.476,3,90
-0.9580,0.1021,-0.2236,-21.524,-18.354,-7.988,3,90
1.7788,-1.5132,0.0571,-24.634,-77.622,-4.939,2,13
1.8223,-1.5288,0.0381,-28.110,-80.244,-7.439,2,13
1.8770,-1.5513,0.0068,-31.341,-82.622,-9.939,2,13
1.9204,-1.5791,-0.0186,-34.939,-85.122,-12.317,2,13
1.9751,-1.5908,-0.0479,-38.720,-88.232,-15.305,2,13
2.0342,-1.6108,-0.0742,-42.378,-91.220,-17.439,2,13
2.0854,-1.6265,-0.0977,-46.829,-94.512,-20.366,2,13
2.1436,-1.6304,-0.1177,-52.378,-97.866,-23.780,2,13
-0.9619,0.1035,-0.2271,-21.037,-19.451,-7.683,3,90
-0.9575,0.1025,-0.2256,-21.585,-21.037,-7.317,3,90
-0.9570,0.0947,-0.2344,-21.524,-22.134,-6.768,3,90
-0.9585,0.0874,-0.2261,-21.585,-23.293,-6.220,3,90
-0.9580,0.0923,-0.2319,-21.890,-24.573,-5.549,3,90
-0.9580,0.0815,-0.2202,-22.866,-25.610,-4.878,3,90
-0.9595,0.0737,-0.2222,-22.866,-26.829,-4.146,3,90
-0.9556,0.0581,-0.2192,-23.720,-28.415,-4.085,3,90
-0.9399,0.0586,-0.2217,-24.207,-29.390,-3.415,3,90
-0.9438,0.0547,-0.2236,-24.085,-30.854,-3.110,3,90
-0.9487,0.0503,-0.2261,-24.451,-31.951,-2.744,3,90
-0.9512,0.0576,-0.2217,-25.366,-33.476,-2.561,3,90
-0.9629,0.0483,-0.2256,-26.280,-34.451,-1.951,3,90
-0.9614,0.0483,-0.2202,-26.890,-35.793,-1.220,3,90
-0.9800,0.0601,-0.2085,-27.561,-37.134,-0.488,3,90
-0.9712,0.0581,-0.1987,-29.207,-38.110,0.122,3,90
-0.0835,-1.0610,-0.5088,-131.463,-63.963,-41.646,1,13
-0.0781,-1.0410,-0.5122,-130.732,-64.756,-41.768,1,13
-0.0791,-1.0317,-0.4946,-129.756,-65.244,-42.195,1,13
-0.0796,-1.0122,-0.5034,-128.841,-65.427,-42.378,1,13
-0.0742,-0.9990,-0.5039,-127.866,-65.976,-43.110,1,13
-0.0815,-0.9800,-0.5059,-126.890,-66.463,-43.537,1,13
-0.0767,-0.9712,-0.5000,-125.915,-66.646,-43.720,1,13
-0.0796,-0.9531,-0.5029,-125.427,-67.134,-44.756,1,13
2.4219,-1.6670,-0.6089,-153.537,-150.488,-109.573,2,13
2.4204,-1.6138,-0.6279,-153.841,-154.024,-116.220,2,13
2.4233,-1.5581,-0.6470,-153.598,-157.500,-122.866,2,13
2.4136,-1.5078,-0.6660,-154.268,-160.976,-129.512,2,13
2.4170,-1.4561,-0.6870,-155.610,-163.780,-135.427,2,13
2.4038,-1.4087,-0.6997,-157.134,-166.280,-142.256,2,13
2.4019,-1.3647,-0.7227,-159.024,-168.354,-149.390,2,13
2.4097,-1.3286,-0.7461,-161.098,-170.427,-156.098,2,13
-0.9888,0.0669,-0.1831,-41.220,-47.683,5.610,3,90
-0.9897,0.0728,-0.1904,-42.256,-48.476,6.341,3,90
-0.9932,0.0820,-0.1812,-43.598,-49.451,7.195,3,90
-0.9941,0.0850,-0.1826,-45.427,-50.671,8.171,3,90
-0.9985,0.1035,-0.1812,-46.646,-51.402,8.780,3,90
-0.9990,0.1147,-0.1699,-47.866,-51.890,9.451,3,90
-1.0005,0.1250,-0.1763,-48.902,-52.500,9.939,3,90
-1.0000,0.1396,-0.1714,-49.512,-52.988,10.549,3,90
2.3965,-1.2646,-0.7891,-163.232,-172.012,-166.890,2,13
2.3984,-1.2437,-0.7964,-164.329,-172.317,-170.549,2,13
2.3945,-1.2163,-0.8125,-166.159,-172.744,-178.354,2,13
2.3779,-1.1738,-0.8223,-168.902,-173.110,-185.427,2,13
2.3701,-1.1392,-0.8223,-172.317,-173.110,-192.012,2,13
2.3574,-1.0903,-0.8169,-176.098,-172.622,-198.232,2,13
2.3569,-1.0449,-0.8354,-179.695,-172.012,-203.780,2,13
2.3521,-1.0024,-0.8384,-182.500,-170.732,-208.354,2,13
2.3467,-0.9121,-0.8843,-186.524,-167.744,-213.049,2,13
2.3569,-0.8394,-0.9146,-188.476,-165.732,-214.634,2,13
2.3516,-0.7749,-0.9561,-190.610,-163.293,-214.939,2,13
2.3540,-0.6982,-0.9888,-192.805,-160.427,-214.024,2,13
2.3442,-0.6157,-1.0059,-195.244,-157.073,-212.256,2,13
2.3213,-0.5210,-1.0239,-197.561,-153.049,-208.415,2,13
2.2881,-0.4297,-1.0269,-201.098,-147.744,-204.207,2,13
2.2500,-0.3501,-1.0215,-205.061,-142.012,-199.878,2,13
-1.0557,0.2324,-0.0952,-43.537,-54.939,16.646,3,90
-1.0693,0.2334,-0.0879,-40.976,-55.183,17.134,3,90
-1.0796,0.2231,-0.0718,-38.476,-55.183,18.110,3,90
-1.0771,0.2109,-0.0737,-35.671,-55.244,18.963,3,90
-1.0845,0.1929,-0.0664,-33.354,-55.366,19.756,3,90
-1.0879,0.1582,-0.0522,-30.915,-55.488,21.341,3,90
-1.0830,0.1431,-0.0503,-28.659,-55.610,21.951,3,90
-1.0781,0.1235,-0.0488,-27.256,-55.061,22.439,3,90
2.1978,-0.2637,-1.0083,-209.329,-135.000,-194.573,2,13
2.1460,-0.1895,-1.0020,-214.329,-126.585,-188.841,2,13
2.0894,-0.1221,-1.0020,-219.573,-117.256,-182.195,2,13
2.0288,-0.0557,-1.0107,-226.402,-107.195,-175.488,2,13
1.9692,0.0024,-1.0396,-233.476,-96.037,-167.622,2,13
1.9229,0.0630,-1.0591,-240.854,-84.573,-159.756,2,13
1.8662,0.1274,-1.0791,-247.805,-72.744,-151.098,2,13
1.8223,0.1938,-1.0908,-253.720,-60.000,-141.951,2,13
-1.0625,0.1108,-0.0537,-26.159,-54.817,23.049,3,90
-1.0640,0.1187,-0.0352,-25.000,-53.963,23.598,3,90
-1.0649,0.1060,-0.0283,-23.963,-53.232,24.268,3,90
-1.0596,0.1099,-0.0078,-22.805,-52.317,24.512,3,90
-1.0596,0.1084,-0.0049,-21.280,-51.463,24.756,3,90
-1.0557,0.1201,0.0078,-19.451,-50.549,25.183,3,90
-1.0605,0.1318,0.0088,-17.683,-48.963,25.732,3,90
-1.0664,0.1416,0.0151,-16.220,-47.927,26.159,3,90
1.7817,0.2725,-1.0825,-258.049,-47.073,-132.256,2,13
1.7466,0.3643,-1.0664,-261.037,-33.293,-121.890,2,13
1.7041,0.4512,-1.0459,-261.646,-19.329,-111.098,2,13
1.6772,0.5483,-1.0195,-261.280,-5.061,-99.146,2,13
1.6362,0.6289,-0.9932,-258.963,9.207,-85.976,2,13
1.5879,0.7012,-0.9697,-255.854,23.902,-71.159,2,13
1.5166,0.7573,-0.9648,-249.634,39.146,-55.244,2,13
1.4478,0.8540,-0.8511,-242.195,54.085,-38.841,2,13
-0.8052,-0.5674,-0.0674,18.354,-9.939,13.963,4,90
-0.8032,-0.5557,-0.0581,20.671,-8.720,14.512,4,90
-0.7896,-0.5571,-0.0449,22.744,-7.988,15.122,4,90
-0.7886,-0.5625,-0.0527,23.841,-6.951,15.244,4,90
-0.7881,-0.5566,-0.0415,25.122,-5.793,15.732,4,90
-0.8003,-0.5669,-0.0327,26.768,-4.451,16.159,4,90
-0.8018,-0.5645,-0.0313,27.866,-3.659,16.585,4,90
-0.8110,-0.5732,-0.0234,27.805,-2.744,16.341,4,90
-0.5059,-0.2471,-0.3149,-72.805,-101.098,-65.671,1,13
-0.5415,-0.2314,-0.3140,-69.390,-101.829,-64.939,1,13
-0.5684,-0.2178,-0.3179,-66.098,-102.622,-64.329,1,13
-0.6001,-0.2075,-0.3101,-62.317,-103.476,-63.415,1,13
-0.6265,-0.1934,-0.3193,-58.171,-104.085,-62.500,1,13
-0.6553,-0.1763,-0.3228,-53.537,-104.756,-61.402,1,13
-0.6709,-0.1626,-0.3262,-48.354,-105.061,-60.366,1,13
-0.6938,-0.1528,-0.3350,-43.415,-105.488,-59.268,1,13
0.4731,1.1270,-0.8979,-144.756,185.610,146.890,2,13
0.2979,1.0439,-0.8799,-132.866,202.927,165.122,2,13
0.1230,0.9702,-0.8643,-123.902,219.817,182.195,2,13
-0.0269,0.8975,-0.8179,-117.439,234.512,198.902,2,13
-0.1816,0.9458,0.0645,-115.488,237.988,214.207,2,13
-0.1182,0.9922,1.9438,-124.024,220.183,222.500,2,13
-0.5234,0.6880,1.5830,-140.915,267.988,210.976,2,13
-1.4712,-0.2832,2.4346,-225.122,306.280,170.549,2,13
-2.6343,-1.9595,4.4204,-375.183,301.463,59.268,2,13
-4.3086,-4.0127,7.6768,-614.207,221.098,-131.646,2,13
-5.8740,-7.8501,9.0425,-790.305,11.524,-389.329,2,13
-6.4160,-11.3047,5.6250,-482.988,-124.146,-660.061,2,13
-7.3628,-10.1802,2.7769,94.695,-80.244,-733.110,2,13
-9.4087,-8.3599,2.2905,358.110,-41.098,-485.244,2,13
-9.9067,-5.9478,1.0322,215.061,-54.939,-40.976,2,13
-8.8950,-3.3213,0.5928,-60.915,-77.622,386.768,2,13
-6.8604,-1.1636,0.8359,-243.476,-41.341,645.061,2,13
-5.3286,-0.7554,0.5693,-285.915,20.427,746.341,2,13
-3.7222,-0.1079,0.7651,-232.012,67.317,730.122,2,13
-2.2842,0.2964,1.0557,-150.061,108.963,657.927,2,13
-1.1060,0.7910,1.1367,-79.451,145.183,552.927,2,13
-0.1357,1.1309,1.0278,-31.402,172.012,428.902,2,13
0.4136,1.0957,0.6284,-15.000,183.598,291.463,2,13
0.4014,0.6714,-0.0747,-12.866,172.683,164.939,2,13
-1.1304,0.1987,0.0601,16.098,-5.122,14.268,3,90
-1.1147,0.2275,0.0771,12.988,-2.866,13.354,3,90
-1.1006,0.2368,0.0703,10.244,-0.671,12.561,3,90
-1.0908,0.2671,0.0757,7.683,1.280,11.585,3,90
-1.0796,0.2959,0.0796,5.305,3.598,10.549,3,90
-1.0649,0.3228,0.0815,2.866,5.427,9.512,3,90
-1.0513,0.3486,0.0801,0.549,6.707,8.598,3,90
-1.0420,0.3633,0.0708,-0.854,8.110,6.951,3,90
-1.0308,0.3804,0.0718,-2.012,9.268,5.976,3,90
-1.0220,0.3936,0.0498,-2.378,10.305,4.878,3,90
-1.0117,0.4199,0.0181,-2.073,10.793,4.085,3,90
-1.0112,0.4595,0.0059,-2.256,11.220,3.232,3,90
-1.0083,0.4995,0.0049,-3.110,11.463,2.195,3,90
-1.0034,0.5269,0.0083,-4.512,11.341,1.280,3,90
-0.9824,0.5386,0.0205,-5.122,11.159,0.244,3,90
-0.9653,0.5410,0.0186,-4.695,11.707,-0.244,3,90
-0.6885,-0.1147,-0.2026,11.463,-102.500,-35.671,1,13
-0.7065,-0.1035,-0.1997,10.976,-101.341,-34.451,1,13
-0.7168,-0.0962,-0.2007,10.549,-99.939,-32.988,1,13
-0.7256,-0.0811,-0.1953,9.695,-98.354,-31.524,1,13
-0.7461,-0.0718,-0.2080,9.695,-96.890,-30.244,1,13
-0.7676,-0.0615,-0.2036,9.634,-94.695,-28.659,1,13
-0.7773,-0.0566,-0.2051,10.000,-92.744,-27.500,1,13
-0.7876,-0.0435,-0.2251,10.732,-90.488,-26.341,1,13
-0.8081,-1.1968,0.0635,56.890,-18.232,79.756,2,13
-0.8774,-0.7773,-0.0195,80.488,-19.573,99.024,2,13
-0.9082,-0.3799,-0.1113,110.793,-15.366,107.622,2,13
-0.9038,-0.0391,-0.1768,143.963,-6.159,104.329,2,13
-0.8345,0.1865,-0.1875,178.598,5.488,89.451,2,13
-0.7798,0.2793,-0.1792,208.598,16.646,67.561,2,13
-0.7407,0.2139,-0.1807,232.927,23.841,38.598,2,13
-0.7144,0.0234,-0.1782,247.744,24.817,4.146,2,13
-0.9224,0.3516,-0.0811,5.000,4.695,1.829,3,90
-0.9180,0.3389,-0.1045,7.866,4.451,2.683,3,90
-0.9141,0.3398,-0.1133,10.305,4.024,2.988,3,90
-0.9072,0.3442,-0.1216,11.951,3.902,3.902,3,90
-0.9004,0.3525,-0.1362,13.780,3.659,4.573,3,90
-0.8936,0.3564,-0.1421,15.305,3.049,5.671,3,90
-0.9004,0.3647,-0.1494,16.707,2.500,6.646,3,90
-0.8970,0.3657,-0.1436,17.988,1.768,7.561,3,90
-0.7969,0.0308,-0.3027,24.329,-67.744,-16.159,1,13
-0.7969,0.0361,-0.3125,26.159,-65.427,-14.939,1,13
-0.7964,0.0361,-0.3218,28.537,-63.415,-13.780,1,13
-0.7891,0.0376,-0.3398,31.768,-60.488,-11.585,1,13
-0.7856,0.0356,-0.3511,34.146,-58.659,-10.427,1,13
-0.7891,0.0332,-0.3491,36.280,-56.402,-9.329,1,13
-0.7886,0.0308,-0.3638,38.720,-54.085,-8.415,1,13
-0.7891,0.0234,-0.3652,41.280,-51.951,-7.378,1,13
-0.3545,-1.9102,0.0112,100.305,-49.146,-179.451,2,13
-0.3145,-1.9639,0.0098,94.756,-51.707,-180.976,2,13
-0.3003,-1.9883,0.0059,92.317,-52.561,-179.024,2,13
-0.3076,-1.9731,-0.0039,88.415,-53.110,-174.207,2,13
-0.3188,-1.9131,-0.0098,82.622,-53.476,-166.585,2,13
-0.3428,-1.8291,-0.0430,73.780,-54.085,-157.866,2,13
-0.3745,-1.7163,-0.0688,62.012,-55.122,-148.171,2,13
-0.4014,-1.5864,-0.1172,48.659,-56.890,-138.780,2,13
-0.9941,0.2710,-0.0586,35.305,-0.732,11.890,3,90
-1.0049,0.2710,-0.0596,37.317,-0.793,12.073,3,90
-1.0366,0.2979,-0.0278,40.122,-1.037,11.585,3,90
-1.0459,0.3003,-0.0171,40.183,-1.159,11.524,3,90
-1.0552,0.2993,0.0078,39.634,-1.037,10.915,3,90
-1.0771,0.2793,0.0264,39.329,-0.793,10.122,3,90
