ax,ay,az,gx,gy,gz,slot,label
0.5122,-0.4688,0.6592,-92.744,-56.463,-85.366,1,22
0.4932,-0.4214,0.6357,-93.659,-56.037,-85.183,1,22
0.4678,-0.3774,0.6294,-94.024,-55.854,-85.549,1,22
0.4517,-0.3403,0.6162,-93.780,-55.183,-85.793,1,22
0.4414,-0.3076,0.6074,-93.293,-54.207,-85.915,1,22
0.4341,-0.2749,0.5947,-92.256,-53.232,-86.037,1,22
0.4297,-0.2427,0.5830,-91.402,-52.195,-85.793,1,22
0.4233,-0.2114,0.5889,-90.183,-51.524,-85.305,1,22
0.4170,-0.1855,0.5815,-89.146,-50.305,-84.390,1,22
0.4238,-0.1479,0.5786,-87.866,-49.146,-83.049,1,22
0.5317,0.4810,0.2256,4.878,-5.183,67.805,2,22
0.5322,0.4570,0.2163,3.780,-4.634,67.134,2,22
0.5127,0.4443,0.2129,2.744,-3.780,66.037,2,22
0.4961,0.4307,0.2114,2.012,-3.354,65.061,2,22
0.4917,0.4170,0.2012,0.976,-2.561,63.780,2,22
0.4844,0.4019,0.2021,-0.061,-2.012,62.866,2,22
0.4775,0.3892,0.1953,-1.280,-1.768,61.585,2,22
0.4746,0.3789,0.1890,-2.439,-1.037,60.610,2,22
0.4653,0.3657,0.1890,-3.659,-0.305,59.390,2,22
0.4658,0.3525,0.1807,-4.268,0.305,57.866,2,22
0.4604,0.3423,0.1719,-5.427,1.220,56.341,2,22
0.4634,0.3306,0.1787,-6.585,1.402,55.061,2,22
0.4629,0.3247,0.1792,-7.378,2.195,53.659,2,22
0.4653,0.3164,0.1748,-8.171,2.744,52.073,2,22
0.4688,0.3101,0.1733,-9.024,2.927,50.854,2,22
0.4673,0.3027,0.1704,-9.695,3.476,49.451,2,22
0.4199,0.1157,0.5088,-67.805,-40.549,-63.963,1,22
0.4321,0.1372,0.5044,-63.659,-39.756,-61.220,1,22
0.4307,0.1680,0.4995,-59.146,-38.902,-58.171,1,22
0.4346,0.1914,0.4897,-54.268,-37.500,-55.549,1,22
0.4375,0.2192,0.4761,-49.268,-37.134,-52.378,1,22
0.4385,0.2397,0.4683,-44.451,-36.098,-49.512,1,22
0.4434,0.2563,0.4702,-39.451,-35.000,-46.402,1,22
0.4380,0.2637,0.4575,-34.939,-33.841,-43.476,1,22
0.4731,0.3066,0.1768,-11.159,3.415,48.110,2,22
0.4722,0.2969,0.1694,-11.707,3.963,46.951,2,22
0.4771,0.3013,0.1694,-12.378,4.268,45.427,2,22
0.4727,0.2861,0.1646,-12.805,4.268,43.902,2,22
0.4746,0.2920,0.1621,-13.110,5.000,42.439,2,22
0.4771,0.2935,0.1621,-13.171,5.427,41.524,2,22
0.4751,0.2998,0.1567,-12.988,5.549,40.000,2,22
0.4658,0.2930,0.1597,-12.744,5.976,38.841,2,22
0.4399,0.2695,0.4565,-30.122,-33.049,-40.854,1,22
0.4395,0.2725,0.4399,-25.183,-31.951,-38.354,1,22
0.4321,0.2676,0.4370,-20.366,-31.341,-35.671,1,22
0.4331,0.2676,0.4282,-14.939,-30.976,-33.232,1,22
0.4321,0.2480,0.4194,-10.122,-30.183,-31.098,1,22
0.4321,0.2178,0.4150,-3.659,-29.695,-27.378,1,22
0.4248,0.1948,0.4077,0.183,-29.329,-24.695,1,22
0.4204,0.1699,0.4014,3.537,-29.634,-22.500,1,22
0.4722,0.2969,0.1655,-12.744,6.524,37.683,2,22
0.4683,0.2959,0.1445,-12.073,6.768,36.280,2,22
0.4639,0.2969,0.1538,-11.890,7.195,34.817,2,22
0.4668,0.2998,0.1445,-11.280,7.988,33.415,2,22
0.4644,0.3076,0.1426,-10.549,8.232,31.707,2,22
0.4600,0.3101,0.1357,-9.939,9.024,30.305,2,22
0.4526,0.3228,0.1377,-9.146,9.268,28.537,2,22
0.4507,0.3198,0.1309,-8.537,9.878,27.195,2,22
0.4146,0.1426,0.3960,7.012,-29.146,-19.756,1,22
0.4136,0.1079,0.3892,9.573,-29.024,-17.439,1,22
0.4072,0.0791,0.3916,12.073,-29.024,-15.122,1,22
0.4019,0.0381,0.3857,13.720,-28.659,-12.256,1,22
0.3984,0.0068,0.3867,15.610,-28.476,-9.085,1,22
0.3989,-0.0303,0.3892,17.500,-28.780,-5.915,1,22
0.3936,-0.0566,0.3877,19.268,-29.024,-2.195,1,22
0.3877,-0.0991,0.3848,20.793,-29.207,1.951,1,22
0.4438,0.3232,0.1514,-7.805,10.061,25.610,2,22
0.4448,0.3237,0.1436,-7.073,10.549,24.207,2,22
0.4453,0.3311,0.1426,-6.524,10.854,22.805,2,22
0.4395,0.3379,0.1470,-5.976,11.037,21.402,2,22
0.4399,0.3457,0.1509,-5.671,11.280,20.305,2,22
0.4370,0.3540,0.1406,-5.183,11.646,18.780,2,22
0.4326,0.3555,0.1470,-5.366,11.646,17.744,2,22
0.4326,0.3618,0.1572,-4.817,12.012,16.159,2,22
0.3755,-0.1313,0.3877,22.561,-29.451,6.463,1,22
0.3789,-0.1675,0.3770,23.476,-30.305,11.220,1,22
0.3818,-0.2139,0.3887,24.573,-30.244,15.976,1,22
0.3701,-0.2593,0.3799,25.610,-30.671,21.524,1,22
0.3638,-0.2949,0.3877,27.378,-30.976,26.707,1,22
0.3574,-0.3369,0.3862,29.451,-30.732,31.646,1,22
0.3496,-0.3765,0.3950,31.646,-30.244,36.646,1,22
0.3457,-0.4160,0.3979,35.061,-29.878,41.463,1,22
0.4277,0.3701,0.1636,-4.329,12.500,14.634,2,22
0.4307,0.3740,0.1733,-3.841,12.561,13.049,2,22
0.4282,0.3872,0.1812,-3.415,12.866,11.951,2,22
0.4248,0.3921,0.1890,-2.683,13.110,10.732,2,22
0.4258,0.4038,0.1919,-1.890,13.354,9.878,2,22
0.4131,0.4077,0.1943,-1.890,13.659,8.841,2,22
0.4077,0.4224,0.2070,-1.463,14.207,7.866,2,22
0.4116,0.4321,0.2134,-1.098,14.817,6.829,2,22
0.3325,-0.4526,0.4004,38.293,-28.598,46.098,1,22
0.3271,-0.4751,0.4141,41.768,-27.500,49.939,1,22
0.3184,-0.5107,0.4150,46.159,-26.159,54.085,1,22
0.3228,-0.5361,0.4268,50.366,-24.390,57.744,1,22
0.3174,-0.5527,0.4429,55.061,-22.744,60.305,1,22
0.3228,-0.5762,0.4673,58.598,-20.732,63.049,1,22
0.3252,-0.6016,0.4834,61.220,-19.268,65.244,1,22
0.3223,-0.6367,0.4912,62.744,-17.256,66.707,1,22
0.4053,0.4326,0.2314,-0.549,15.183,5.488,2,22
0.4033,0.4370,0.2383,0.000,15.061,4.512,2,22
0.4111,0.4473,0.2437,0.488,15.183,2.927,2,22
0.4121,0.4492,0.2622,0.488,15.244,1.585,2,22
0.4058,0.4648,0.2607,0.671,15.366,0.305,2,22
0.4111,0.4697,0.2700,0.732,15.305,-0.854,2,22
0.4028,0.4741,0.2817,0.549,15.549,-2.012,2,22
0.3970,0.4878,0.2939,0.244,15.732,-2.988,2,22
0.3330,-0.6743,0.5005,63.415,-15.854,67.683,1,22
0.3423,-0.7065,0.5239,63.232,-14.573,67.805,1,22
0.3491,-0.7583,0.5210,62.195,-12.988,67.134,1,22
0.3521,-0.8003,0.5298,60.427,-11.463,66.280,1,22
0.3662,-0.8604,0.5352,57.805,-9.939,65.122,1,22
0.3750,-0.8960,0.5366,56.341,-9.329,64.573,1,22
0.3818,-0.9263,0.5405,55.549,-8.598,64.390,1,22
0.3765,-0.9351,0.5352,55.488,-8.476,64.573,1,22
0.3979,0.4980,0.2979,0.000,15.549,-3.963,2,22
0.4009,0.5068,0.2983,-0.366,15.732,-5.244,2,22
0.4023,0.5049,0.3125,-0.305,15.244,-5.976,2,22
0.4028,0.5181,0.3188,-0.549,14.939,-7.195,2,22
0.3984,0.5200,0.3267,-0.732,14.756,-8.049,2,22
0.3979,0.5313,0.3320,-0.488,14.756,-8.720,2,22
0.4014,0.5400,0.3374,-0.793,14.634,-9.573,2,22
0.4033,0.5454,0.3354,-0.732,14.024,-10.183,2,22
0.3765,-0.9316,0.5215,57.317,-8.232,65.793,1,22
0.3672,-0.9146,0.5234,60.000,-8.415,67.805,1,22
0.3696,-0.8950,0.5200,63.659,-8.476,70.000,1,22
0.3672,-0.8687,0.5317,67.134,-8.780,72.744,1,22
0.3545,-0.8271,0.5474,70.793,-9.939,75.183,1,22
0.3481,-0.7988,0.5596,73.598,-11.037,77.927,1,22
0.3374,-0.7676,0.5723,75.976,-11.829,79.512,1,22
0.3232,-0.7422,0.5864,77.866,-12.256,80.244,1,22
0.4063,0.5537,0.3350,-0.854,13.841,-10.854,2,22
0.4146,0.5601,0.3403,-0.976,13.902,-11.341,2,22
0.4033,0.5723,0.3398,-0.610,14.024,-11.890,2,22
0.4092,0.5664,0.3486,-0.427,13.293,-12.927,2,22
0.4204,0.5674,0.3447,-0.244,13.293,-13.902,2,22
0.4277,0.5757,0.3511,-0.122,13.049,-14.817,2,22
0.4302,0.5742,0.3584,0.305,12.195,-16.159,2,22
0.4395,0.5688,0.3662,0.549,11.707,-17.073,2,22
0.3105,-0.7339,0.5762,78.537,-12.439,79.817,1,22
0.2954,-0.7280,0.5820,78.659,-12.317,77.500,1,22
0.2798,-0.7402,0.5664,78.110,-12.317,73.537,1,22
0.2686,-0.7646,0.5625,76.890,-11.951,67.317,1,22
0.2788,-0.7896,0.5708,74.756,-11.707,59.390,1,22
0.2944,-0.8350,0.5688,71.524,-11.220,50.671,1,22
0.3315,-0.8804,0.5684,67.439,-11.098,40.915,1,22
0.3486,-0.9316,0.5903,62.561,-11.159,30.061,1,22
0.4043,-0.9927,0.6045,57.195,-11.098,18.963,1,22
0.4502,-1.0444,0.6108,51.707,-10.732,7.561,1,22
0.4814,-1.1035,0.6206,46.280,-11.341,-3.354,1,22
0.5166,-1.1582,0.6353,41.402,-11.829,-13.659,1,22
0.5469,-1.2002,0.6323,37.073,-12.195,-22.866,1,22
0.5693,-1.2266,0.6348,32.927,-12.500,-30.915,1,22
0.5825,-1.2524,0.6382,29.512,-12.500,-37.317,1,22
0.5981,-1.2603,0.6294,25.854,-12.622,-41.707,1,22
0.6074,-1.2622,0.6348,22.073,-12.805,-44.451,1,22
0.6138,-1.2432,0.6387,18.476,-12.195,-45.549,1,22
0.6167,-1.2212,0.6357,14.268,-11.768,-45.427,1,22
0.6221,-1.2017,0.6392,9.207,-11.037,-44.451,1,22
0.6206,-1.1553,0.6509,0.854,-10.366,-41.159,1,22
0.6226,-1.1226,0.6499,-5.244,-9.329,-38.293,1,22
0.6206,-1.0889,0.6592,-11.951,-8.780,-35.244,1,22
0.6230,-1.0596,0.6616,-18.354,-8.902,-31.951,1,22
0.4907,0.5601,0.4087,-9.817,1.341,-34.024,2,22
0.4990,0.5581,0.3994,-9.756,1.159,-35.549,2,22
0.5010,0.5566,0.4019,-9.878,0.915,-37.012,2,22
0.5156,0.5552,0.3994,-9.573,0.305,-38.354,2,22
0.5254,0.5552,0.3936,-9.146,-0.061,-39.695,2,22
0.5239,0.5522,0.4009,-8.780,-0.244,-40.976,2,22
0.5283,0.5508,0.4023,-8.110,-0.488,-42.500,2,22
0.5396,0.5469,0.3931,-7.622,-0.488,-43.293,2,22
0.6245,-1.0303,0.6597,-24.573,-7.866,-28.171,1,22
0.6260,-1.0068,0.6650,-30.671,-7.683,-24.939,1,22
0.6313,-0.9648,0.6758,-36.829,-7.073,-21.768,1,22
0.6313,-0.9385,0.6748,-42.683,-6.646,-18.598,1,22
0.6226,-0.8892,0.6909,-48.171,-5.793,-15.671,1,22
0.6206,-0.8521,0.6992,-53.232,-5.366,-12.378,1,22
0.6133,-0.8066,0.7104,-57.805,-4.634,-9.817,1,22
0.6060,-0.7666,0.7134,-62.317,-3.598,-7.195,1,22
0.5996,-0.7148,0.7212,-66.890,-2.378,-5.183,1,22
0.5806,-0.6729,0.7241,-70.549,-0.610,-3.780,1,22
0.5771,-0.6304,0.7241,-73.537,1.707,-2.683,1,22
0.5684,-0.5854,0.7295,-75.793,3.537,-1.646,1,22
0.5674,-0.5527,0.7319,-77.500,5.854,-1.159,1,22
0.5615,-0.5146,0.7407,-78.598,8.232,-0.122,1,22
0.5566,-0.4805,0.7427,-78.841,10.671,0.976,1,22
0.5459,-0.4517,0.7515,-78.841,12.439,1.890,1,22
0.5898,0.5205,0.4434,1.037,-0.183,-53.720,2,22
0.5874,0.5186,0.4448,2.378,0.610,-54.878,2,22
0.5947,0.5181,0.4580,3.659,0.488,-56.037,2,22
0.5884,0.5181,0.4609,4.878,1.341,-57.134,2,22
0.6006,0.5078,0.4644,5.610,1.951,-58.476,2,22
0.5957,0.5073,0.4658,6.829,2.683,-59.146,2,22
0.5967,0.5088,0.4727,7.622,2.988,-59.939,2,22
0.5913,0.5088,0.4634,8.659,3.902,-60.610,2,22
0.5928,0.5146,0.4697,9.634,4.695,-61.646,2,22
0.5952,0.5186,0.4668,10.549,5.488,-62.500,2,22
0.5962,0.5176,0.4727,11.341,6.159,-63.049,2,22
0.5928,0.5142,0.4678,12.500,6.829,-63.963,2,22
0.5996,0.5132,0.4736,13.232,7.744,-64.878,2,22
0.6069,0.5151,0.4756,14.634,8.476,-65.366,2,22
0.5972,0.5083,0.4771,15.366,9.268,-66.280,2,22
0.6089,0.5137,0.4814,16.463,9.817,-67.256,2,22
0.5508,-0.4346,0.7490,-77.988,14.573,3.415,1,22
0.5430,-0.4067,0.7568,-76.707,16.585,4.878,1,22
0.5454,-0.3828,0.7676,-75.305,18.963,6.402,1,22
0.5430,-0.3711,0.7715,-73.049,20.793,8.232,1,22
0.5464,-0.3506,0.7798,-71.037,22.744,9.939,1,22
0.5361,-0.3418,0.7759,-68.780,24.573,12.195,1,22
0.5464,-0.3340,0.7871,-66.768,26.402,14.085,1,22
0.5518,-0.3242,0.7881,-64.695,28.354,15.976,1,22
0.5508,-0.3086,0.7979,-61.707,31.280,18.902,1,22
0.5527,-0.3003,0.8037,-60.671,32.317,19.878,1,22
0.5503,-0.2974,0.8071,-58.110,34.756,22.622,1,22
0.5518,-0.2969,0.8042,-56.098,36.585,24.634,1,22
0.5503,-0.2979,0.7979,-54.268,38.110,26.341,1,22
0.5474,-0.2969,0.7925,-51.951,39.634,28.232,1,22
0.5483,-0.3037,0.7915,-49.878,41.646,29.817,1,22
0.5479,-0.3018,0.7842,-47.195,42.805,31.585,1,22
0.6050,0.5063,0.4795,17.439,10.427,-67.744,2,22
0.6108,0.5068,0.4795,17.988,11.037,-68.537,2,22
0.6055,0.4990,0.4785,18.841,11.524,-69.024,2,22
0.6084,0.4937,0.4912,19.268,12.195,-69.878,2,22
0.6006,0.4888,0.4868,19.390,12.500,-70.549,2,22
0.6025,0.4844,0.4834,19.512,12.805,-71.220,2,22
0.6045,0.4766,0.4810,19.573,13.110,-71.951,2,22
0.6060,0.4717,0.4854,19.024,13.415,-72.439,2,22
0.5449,-0.3149,0.7832,-45.183,44.268,33.902,1,22
0.5425,-0.3188,0.7793,-42.256,45.061,35.793,1,22
0.5376,-0.3271,0.7661,-39.817,46.280,37.683,1,22
0.5381,-0.3228,0.7651,-36.402,47.073,39.451,1,22
0.5342,-0.3311,0.7534,-33.902,47.744,41.280,1,22
0.5410,-0.3374,0.7422,-30.549,48.354,43.049,1,22
0.5439,-0.3452,0.7437,-28.049,48.780,44.634,1,22
0.5439,-0.3535,0.7334,-25.183,49.024,45.915,1,22
0.6060,0.4668,0.4902,18.720,13.659,-73.293,2,22
0.6060,0.4546,0.4863,18.171,13.780,-73.720,2,22
0.6099,0.4556,0.4966,17.561,13.841,-74.390,2,22
0.6055,0.4424,0.4985,17.073,14.024,-74.878,2,22
0.6133,0.4448,0.5024,16.341,13.902,-75.244,2,22
0.6060,0.4434,0.5024,15.488,13.537,-75.244,2,22
0.6182,0.4380,0.5112,14.817,13.293,-75.244,2,22
0.6226,0.4395,0.5181,13.659,13.415,-75.061,2,22
0.5420,-0.3638,0.7236,-21.829,49.390,46.890,1,22
0.5435,-0.3652,0.7148,-18.780,49.207,47.439,1,22
0.5391,-0.3745,0.7046,-15.854,49.329,47.988,1,22
0.5342,-0.3770,0.6865,-12.622,49.695,47.561,1,22
0.5400,-0.3828,0.6851,-9.634,49.329,47.195,1,22
0.5288,-0.3901,0.6611,-6.951,49.512,46.646,1,22
0.5298,-0.3940,0.6592,-3.841,48.963,45.793,1,22
0.5327,-0.4014,0.6499,-1.098,48.902,45.244,1,22
0.6260,0.4390,0.5210,12.683,12.805,-74.573,2,22
0.6313,0.4370,0.5244,11.463,12.805,-73.963,2,22
0.6294,0.4458,0.5244,10.793,12.256,-72.744,2,22
0.6270,0.4546,0.5254,9.268,12.195,-71.768,2,22
0.6265,0.4653,0.5308,8.110,11.707,-69.817,2,22
0.6304,0.4722,0.5229,6.951,11.524,-68.232,2,22
0.6270,0.4849,0.5156,5.244,11.341,-66.463,2,22
0.6289,0.4976,0.5181,3.780,11.159,-64.146,2,22
0.5303,-0.4092,0.6440,1.463,48.293,43.902,1,22
0.5337,-0.4126,0.6367,4.695,47.378,43.110,1,22
0.5386,-0.4141,0.6357,7.683,46.524,41.951,1,22
0.5254,-0.4258,0.6348,10.305,45.671,40.427,1,22
0.5293,-0.4419,0.6392,13.354,44.817,39.207,1,22
0.5225,-0.4478,0.6343,16.280,44.024,37.256,1,22
0.5234,-0.4658,0.6504,19.146,43.293,35.366,1,22
0.5132,-0.4819,0.6519,21.829,42.439,33.659,1,22
0.6304,0.5078,0.5107,2.988,11.402,-62.561,2,22
0.6357,0.5225,0.5093,2.073,11.341,-60.671,2,22
0.6382,0.5249,0.5068,1.524,11.341,-58.598,2,22
0.6411,0.5400,0.5029,1.037,11.829,-56.646,2,22
0.6455,0.5474,0.4937,0.488,11.585,-55.000,2,22
0.6450,0.5537,0.5039,0.061,11.524,-52.988,2,22
0.6411,0.5625,0.5029,-0.549,11.098,-51.098,2,22
0.6445,0.5605,0.4844,-0.732,11.159,-49.390,2,22
0.5127,-0.5015,0.6509,25.427,41.037,30.549,1,22
0.5044,-0.5288,0.6577,27.683,40.122,28.476,1,22
0.4912,-0.5498,0.6602,30.122,39.390,26.402,1,22
0.4897,-0.5669,0.6621,32.500,38.963,24.634,1,22
0.4863,-0.5825,0.6733,34.939,38.415,23.049,1,22
0.4785,-0.5981,0.6821,37.378,37.622,21.524,1,22
0.4771,-0.6133,0.6831,39.024,36.951,20.732,1,22
0.4746,-0.6333,0.6973,40.732,36.524,19.573,1,22
0.4702,-0.6484,0.7090,42.378,35.793,18.902,1,22
0.4624,-0.6704,0.7207,43.841,35.366,17.988,1,22
0.4624,-0.6792,0.7183,44.634,34.756,17.378,1,22
0.4531,-0.6880,0.7246,45.427,34.268,16.707,1,22
0.4546,-0.6997,0.7358,45.732,34.024,15.976,1,22
0.4556,-0.7095,0.7363,45.732,33.598,15.122,1,22
0.4512,-0.7227,0.7329,45.488,33.232,14.024,1,22
0.4517,-0.7339,0.7397,44.695,33.171,13.049,1,22
0.6084,0.5625,0.5078,-7.073,5.976,-35.854,2,22
0.5986,0.5488,0.5098,-8.293,4.939,-34.817,2,22
0.5884,0.5454,0.5103,-10.122,3.963,-33.659,2,22
0.5933,0.5396,0.5122,-11.646,3.049,-32.744,2,22
0.5737,0.5342,0.5063,-13.171,2.622,-31.524,2,22
0.5718,0.5327,0.5005,-14.390,1.890,-30.305,2,22
0.5747,0.5166,0.4893,-16.037,1.159,-29.451,2,22
0.5747,0.5127,0.4937,-16.829,0.549,-28.293,2,22
0.4546,-0.7383,0.7461,44.329,32.805,12.012,1,22
0.4526,-0.7510,0.7393,42.744,32.805,10.854,1,22
0.4541,-0.7646,0.7524,40.976,32.561,9.512,1,22
0.4624,-0.7734,0.7495,38.841,31.951,8.354,1,22
0.4727,-0.7837,0.7549,36.646,31.585,7.073,1,22
0.4673,-0.7896,0.7466,33.354,31.524,5.732,1,22
0.4814,-0.7998,0.7500,30.671,31.037,4.512,1,22
0.4893,-0.8086,0.7437,27.317,30.915,3.354,1,22
0.5762,0.5044,0.4849,-18.049,-0.366,-27.744,2,22
0.5771,0.5000,0.4775,-18.598,-1.037,-27.134,2,22
0.5811,0.4941,0.4653,-19.390,-2.012,-26.402,2,22
0.5815,0.4951,0.4697,-19.756,-3.171,-25.610,2,22
0.5938,0.4927,0.4658,-20.183,-4.207,-24.817,2,22
0.5874,0.4922,0.4590,-20.183,-5.000,-23.720,2,22
0.6025,0.5059,0.4463,-20.488,-5.976,-22.317,2,22
0.6094,0.5132,0.4375,-20.671,-6.585,-21.159,2,22
0.4917,-0.8130,0.7446,23.720,30.671,2.256,1,22
0.5000,-0.8135,0.7266,20.305,29.939,1.463,1,22
0.5151,-0.8105,0.7139,16.646,30.000,0.366,1,22
0.5308,-0.8140,0.7075,12.927,30.000,-0.183,1,22
0.5454,-0.8066,0.7012,9.634,29.634,-0.244,1,22
0.5576,-0.7891,0.6973,5.915,29.207,-0.183,1,22
0.5732,-0.7744,0.6885,2.805,28.598,0.305,1,22
0.5869,-0.7676,0.6753,-0.915,27.866,0.732,1,22
0.6064,0.5200,0.4297,-20.427,-7.256,-19.695,2,22
0.6182,0.5215,0.4150,-20.183,-7.927,-18.415,2,22
0.6245,0.5298,0.4023,-19.817,-8.537,-17.378,2,22
0.6377,0.5317,0.3979,-19.329,-9.024,-15.976,2,22
0.6396,0.5400,0.4023,-18.720,-10.000,-15.061,2,22
0.6519,0.5488,0.3945,-17.927,-11.037,-14.085,2,22
0.6641,0.5479,0.3896,-16.951,-11.707,-13.110,2,22
0.6729,0.5610,0.3896,-16.585,-12.866,-12.317,2,22
0.6050,-0.7432,0.6797,-5.000,26.890,1.707,1,22
0.6108,-0.7402,0.6753,-6.646,26.585,2.134,1,22
0.6167,-0.7329,0.6685,-10.732,25.488,2.561,1,22
0.6201,-0.7246,0.6768,-13.293,24.817,2.744,1,22
0.6245,-0.7183,0.6719,-15.000,23.902,2.805,1,22
0.6260,-0.7202,0.6626,-17.317,23.049,2.683,1,22
0.6250,-0.7227,0.6606,-18.902,22.256,2.500,1,22
0.6265,-0.7168,0.6538,-20.671,21.463,2.561,1,22
0.6826,0.5620,0.3901,-15.366,-13.476,-12.073,2,22
0.6865,0.5674,0.3931,-14.878,-14.451,-11.585,2,22
0.6880,0.5669,0.3789,-13.598,-15.061,-11.220,2,22
0.6948,0.5693,0.3882,-12.561,-15.732,-10.793,2,22
0.6968,0.5708,0.3804,-11.707,-16.280,-10.549,2,22
0.7021,0.5718,0.3911,-10.244,-16.707,-10.427,2,22
0.7017,0.5635,0.3857,-9.146,-17.073,-10.183,2,22
0.7031,0.5713,0.3887,-7.805,-17.256,-10.305,2,22
0.6348,-0.7202,0.6357,-22.134,21.341,2.866,1,22
0.6348,-0.7217,0.6284,-23.171,21.037,3.171,1,22
0.6396,-0.7148,0.6274,-23.963,20.488,3.902,1,22
0.6318,-0.7061,0.6211,-25.000,20.183,4.512,1,22
0.6465,-0.7051,0.6299,-25.732,20.244,5.427,1,22
0.6470,-0.6938,0.6235,-26.159,19.512,6.768,1,22
0.6475,-0.6924,0.6235,-26.524,18.841,7.439,1,22
0.6528,-0.6802,0.6221,-26.463,18.598,8.354,1,22
0.7046,0.5742,0.3848,-6.280,-17.622,-10.244,2,22
0.6997,0.5713,0.3877,-4.878,-17.561,-10.305,2,22
0.7056,0.5679,0.3877,-3.354,-17.805,-10.732,2,22
0.7109,0.5747,0.3862,-2.134,-17.866,-11.402,2,22
0.7119,0.5708,0.3833,-1.098,-17.866,-11.646,2,22
0.7114,0.5649,0.3989,0.000,-17.866,-12.805,2,22
0.7202,0.5557,0.3896,1.220,-17.744,-13.598,2,22
0.7261,0.5547,0.4009,2.683,-17.073,-14.329,2,22
0.6533,-0.6680,0.6260,-25.915,17.439,9.390,1,22
0.6572,-0.6704,0.6255,-24.939,17.195,10.549,1,22
0.6548,-0.6665,0.6221,-23.902,16.402,11.402,1,22
0.6582,-0.6606,0.6265,-22.561,15.976,12.073,1,22
0.6567,-0.6558,0.6387,-20.732,15.305,12.805,1,22
0.6504,-0.6621,0.6289,-19.085,15.183,13.841,1,22
0.6553,-0.6577,0.6265,-16.585,14.939,14.817,1,22
0.6445,-0.6655,0.6372,-14.451,14.817,15.793,1,22
0.7344,0.5537,0.4053,3.902,-16.646,-15.610,2,22
0.7285,0.5557,0.3960,5.122,-16.280,-16.280,2,22
0.7319,0.5542,0.4043,6.341,-15.976,-16.768,2,22
0.7324,0.5635,0.4023,7.256,-15.488,-17.256,2,22
0.7354,0.5684,0.3950,7.927,-14.756,-17.866,2,22
0.7339,0.5703,0.3940,9.024,-14.390,-18.049,2,22
0.7412,0.5708,0.3960,9.634,-13.841,-18.598,2,22
0.7417,0.5718,0.3848,10.183,-13.354,-19.329,2,22
0.6494,-0.6494,0.6357,-12.073,14.634,17.012,1,22
0.6367,-0.6470,0.6406,-9.573,14.146,18.171,1,22
0.6333,-0.6387,0.6401,-7.561,14.146,19.451,1,22
0.6323,-0.6431,0.6538,-5.305,13.902,20.671,1,22
0.6309,-0.6367,0.6563,-3.476,13.659,21.951,1,22
0.6294,-0.6367,0.6602,-1.524,13.049,22.805,1,22
0.6294,-0.6396,0.6748,-0.183,13.232,23.476,1,22
0.6221,-0.6411,0.6860,1.098,12.805,24.390,1,22
0.7471,0.5752,0.3794,11.707,-12.927,-19.756,2,22
0.7461,0.5806,0.3843,12.439,-12.073,-20.976,2,22
0.7490,0.5854,0.3853,13.537,-11.707,-21.829,2,22
0.7437,0.5869,0.3809,15.000,-11.159,-22.744,2,22
0.7480,0.5874,0.3809,16.463,-10.671,-23.963,2,22
0.7480,0.5884,0.3809,17.744,-10.061,-24.512,2,22
0.7505,0.5957,0.3813,18.841,-9.878,-25.061,2,22
0.7559,0.5962,0.3887,20.122,-9.268,-26.098,2,22
0.6157,-0.6577,0.6899,2.744,12.744,25.366,1,22
0.6060,-0.6572,0.6982,3.537,12.561,25.549,1,22
0.6011,-0.6616,0.7065,4.878,12.439,26.341,1,22
0.5908,-0.6641,0.7007,6.098,12.805,27.195,1,22
0.5835,-0.6650,0.7163,7.073,13.110,28.171,1,22
0.5874,-0.6758,0.7202,8.537,13.232,29.451,1,22
0.5757,-0.6685,0.7197,9.390,12.988,30.427,1,22
0.5718,-0.6675,0.7378,10.610,12.805,31.768,1,22
0.7520,0.5967,0.3774,21.463,-9.024,-26.646,2,22
0.7505,0.5889,0.3950,23.049,-8.841,-27.561,2,22
0.7490,0.5874,0.3945,23.963,-8.415,-28.415,2,22
0.7544,0.5845,0.4087,25.122,-8.171,-28.963,2,22
0.7456,0.5791,0.4111,26.220,-8.171,-29.939,2,22
0.7461,0.5762,0.4224,27.561,-7.805,-30.427,2,22
0.7456,0.5757,0.4316,28.780,-7.256,-30.915,2,22
0.7397,0.5718,0.4351,30.183,-6.707,-31.220,2,22
0.5640,-0.6772,0.7402,11.646,12.927,33.354,1,22
0.5581,-0.6758,0.7437,12.561,12.744,34.817,1,22
0.5586,-0.6758,0.7622,13.415,12.744,36.280,1,22
0.5469,-0.6709,0.7676,14.085,12.561,37.622,1,22
0.5337,-0.6812,0.7749,14.695,12.805,38.720,1,22
0.5283,-0.6860,0.7832,15.244,12.683,39.573,1,22
0.5210,-0.6880,0.7959,15.854,12.683,39.939,1,22
0.5186,-0.6943,0.7949,15.854,13.171,40.671,1,22
0.7344,0.5708,0.4482,31.707,-6.463,-31.098,2,22
0.7378,0.5732,0.4517,32.683,-5.671,-30.793,2,22
0.7295,0.5688,0.4595,33.902,-5.610,-30.671,2,22
0.7271,0.5684,0.4609,34.756,-5.061,-30.061,2,22
0.7227,0.5723,0.4658,35.915,-4.817,-29.268,2,22
0.7266,0.5762,0.4785,37.073,-4.024,-28.963,2,22
0.7163,0.5669,0.4761,37.500,-3.659,-27.927,2,22
