ax,ay,az,gx,gy,gz,slot,label
-0.9092,0.2686,0.4272,-196.037,214.207,98.293,1,10
-0.6704,0.2642,0.4688,-220.305,220.793,134.268,1,10
-0.4561,0.2744,0.5303,-243.476,232.134,167.561,1,10
-0.2949,0.3145,0.5718,-264.329,249.817,199.939,1,10
-0.1963,0.3716,0.5503,-283.659,271.524,227.683,1,10
-0.0562,0.4668,0.3955,-300.854,297.439,252.073,1,10
0.1079,0.8208,-0.1875,-243.598,182.744,283.171,1,10
0.1851,0.8882,-0.2773,-210.793,108.720,267.866,1,10
0.1978,0.9507,-0.3594,-182.073,35.854,253.537,1,10
0.1230,0.9868,-0.4429,-155.366,-33.293,241.159,1,10
0.0093,0.9819,-0.5161,-129.878,-98.110,230.915,1,10
-0.1348,0.9561,-0.5718,-104.939,-158.049,222.439,1,10
-0.3096,0.9136,-0.6055,-81.463,-213.415,214.756,1,10
-0.4795,0.8623,-0.6240,-62.256,-264.695,206.890,1,10
-0.6489,0.8188,-0.6133,-46.280,-311.341,198.232,1,10
-0.8101,0.7222,-0.6021,-34.390,-354.085,188.963,1,10
-0.9619,0.6216,-0.5581,-22.805,-391.220,181.341,1,10
-1.1182,0.4727,-0.5767,-11.585,-419.573,175.244,1,10
-1.2563,0.3403,-0.6973,6.951,-425.854,173.902,1,10
-1.4355,0.2202,-0.9424,32.195,-387.744,178.841,1,10
-1.9443,0.2920,-1.0205,70.488,-279.085,189.146,1,10
-2.3438,0.3901,-1.0571,71.890,-173.354,198.841,1,10
-1.6382,0.5469,-0.6616,-129.207,86.402,292.805,1,10
-1.6001,0.5332,-0.6548,-131.646,88.780,294.146,1,10
-1.5615,0.5088,-0.6563,-134.634,90.976,295.000,1,10
-1.5181,0.4849,-0.6455,-138.537,93.476,295.549,1,10
-1.4775,0.4668,-0.6406,-143.476,95.610,295.488,1,10
-1.4292,0.4521,-0.6499,-149.024,97.622,295.915,1,10
-1.3877,0.4521,-0.6416,-155.122,99.573,295.427,1,10
-1.3398,0.4443,-0.6484,-161.951,101.524,295.488,1,10
0.7778,-1.0610,-0.3726,22.500,-87.378,2.012,2,10
0.7690,-1.0811,-0.3604,22.500,-87.317,0.488,2,10
0.7500,-1.1025,-0.3530,22.317,-87.256,-1.098,2,10
0.7236,-1.1182,-0.3413,22.317,-87.683,-2.561,2,10
0.7065,-1.1362,-0.3276,21.951,-87.866,-4.512,2,10
0.6821,-1.1494,-0.3115,22.073,-88.293,-6.890,2,10
0.6665,-1.1631,-0.3091,22.256,-88.476,-9.268,2,10
0.6421,-1.1768,-0.3008,22.439,-88.659,-11.768,2,10
-1.3032,0.4448,-0.6387,-168.963,103.841,295.671,1,10
-1.2607,0.4404,-0.6284,-176.890,106.341,296.037,1,10
-1.2158,0.4316,-0.6157,-184.207,109.634,296.768,1,10
-1.1777,0.4263,-0.6235,-191.951,112.439,298.232,1,10
-1.1284,0.4111,-0.6226,-198.902,115.427,300.000,1,10
-1.0796,0.4019,-0.6152,-205.427,118.354,301.829,1,10
-1.0229,0.3911,-0.6299,-212.317,121.585,304.390,1,10
-0.9731,0.3760,-0.6162,-218.537,125.061,306.585,1,10
0.3608,0.0146,-0.6689,-304.634,329.878,279.268,1,10
0.4072,-0.0068,-0.6709,-304.146,332.683,277.317,1,10
0.5181,-0.0400,-0.6802,-303.293,336.098,273.354,1,10
0.7188,-0.1030,-0.6841,-299.451,335.488,268.354,1,10
0.8779,-0.1538,-0.6865,-296.463,331.098,266.098,1,10
1.0464,-0.1973,-0.6934,-291.768,322.927,264.573,1,10
1.2432,-0.2529,-0.7114,-284.024,312.073,265.061,1,10
1.4575,-0.3052,-0.7148,-274.451,298.232,266.280,1,10
0.5400,-0.7554,-0.3843,50.854,-72.500,-91.037,2,10
0.5488,-0.7397,-0.3838,51.585,-71.402,-91.646,2,10
0.5503,-0.7256,-0.3760,51.890,-70.366,-92.134,2,10
0.5562,-0.7109,-0.3750,51.524,-69.634,-92.195,2,10
0.5645,-0.6938,-0.3794,51.890,-68.598,-92.561,2,10
0.5762,-0.6787,-0.3696,52.195,-67.378,-92.500,2,10
0.5835,-0.6548,-0.3696,52.378,-66.220,-92.622,2,10
0.5869,-0.6489,-0.3628,52.744,-65.183,-92.744,2,10
1.6665,-0.3657,-0.6943,-264.512,281.280,268.354,1,10
1.8760,-0.4346,-0.6406,-255.732,259.390,271.280,1,10
2.1113,-0.5151,-0.6162,-246.037,231.890,274.024,1,10
2.3662,-0.5952,-0.6367,-234.329,199.451,276.707,1,10
2.6172,-0.6831,-0.6777,-220.122,164.939,278.415,1,10
2.8013,-0.7539,-0.6997,-205.976,132.012,278.049,1,10
2.8784,-0.8232,-0.7314,-192.988,102.988,273.841,1,10
2.8418,-0.8955,-0.7910,-179.390,77.561,264.451,1,10
0.8462,-0.6069,-0.3037,9.756,-35.854,-34.207,2,10
0.8530,-0.6558,-0.2944,10.793,-34.451,-30.976,2,10
0.8491,-0.7134,-0.2905,11.768,-33.476,-27.622,2,10
0.8452,-0.7681,-0.2876,13.415,-32.134,-24.817,2,10
0.8262,-0.8232,-0.2915,14.573,-31.829,-21.768,2,10
0.8052,-0.8774,-0.2827,15.976,-31.951,-19.451,2,10
0.7734,-0.9312,-0.2793,16.829,-32.012,-17.134,2,10
0.7505,-0.9961,-0.2783,18.110,-32.256,-15.305,2,10
1.1733,0.0752,-0.9370,-185.122,211.098,8.537,1,10
1.1826,0.1914,-0.7900,-185.305,212.683,7.622,1,10
1.1938,0.3076,-0.6650,-184.573,213.963,8.049,1,10
1.1978,0.4282,-0.4858,-182.988,214.390,8.963,1,10
1.2158,0.5337,-0.3271,-182.012,213.780,10.915,1,10
1.2393,0.6367,-0.2051,-176.768,211.585,14.329,1,10
1.2642,0.7407,-0.0400,-168.354,206.890,19.024,1,10
1.3052,0.8354,0.1162,-157.866,200.061,24.878,1,10
0.7031,-1.0933,-0.2671,19.512,-32.744,-12.927,2,10
0.6802,-1.1484,-0.2544,20.854,-32.866,-11.585,2,10
0.6729,-1.1821,-0.2588,21.037,-33.110,-10.976,2,10
0.6353,-1.2939,-0.2627,21.951,-32.866,-9.207,2,10
0.6064,-1.3643,-0.2603,22.622,-32.439,-8.537,2,10
0.5845,-1.4316,-0.2485,22.988,-31.890,-7.439,2,10
0.5718,-1.5059,-0.2520,23.720,-31.280,-6.341,2,10
0.5518,-1.5859,-0.2285,23.720,-30.427,-6.098,2,10
1.3618,0.9316,0.2368,-143.232,190.122,32.317,1,10
1.4351,1.0293,0.3228,-122.439,178.354,41.159,1,10
1.5166,1.1235,0.3936,-98.171,164.695,50.854,1,10
1.6016,1.2349,0.4297,-70.183,149.329,60.854,1,10
1.6724,1.3354,0.4536,-40.671,132.805,70.854,1,10
1.7397,1.4277,0.4268,-9.634,115.000,80.305,1,10
1.7939,1.5024,0.3770,21.159,96.585,88.841,1,10
1.8232,1.5625,0.3164,51.341,77.988,97.317,1,10
0.5415,-1.6582,-0.2119,23.902,-29.512,-5.976,2,10
0.5166,-1.7300,-0.2026,23.720,-27.927,-6.646,2,10
0.5010,-1.8018,-0.1816,23.841,-26.646,-7.317,2,10
0.4873,-1.8550,-0.1636,23.476,-25.427,-9.146,2,10
0.4741,-1.9072,-0.1484,23.232,-24.512,-11.402,2,10
0.4570,-1.9258,-0.1431,22.927,-24.207,-14.817,2,10
0.4438,-1.9531,-0.1255,22.683,-23.841,-18.354,2,10
0.4282,-1.9644,-0.0977,22.012,-23.841,-23.049,2,10
1.8394,1.5825,0.2124,94.085,50.793,108.171,1,10
1.8281,1.5586,0.1357,119.695,33.415,114.268,1,10
1.8159,1.4961,0.0732,142.439,16.951,119.207,1,10
1.7842,1.4189,0.0327,161.280,1.646,122.561,1,10
1.7529,1.3042,0.0176,175.122,-12.561,124.268,1,10
1.7095,1.1699,0.0410,182.805,-26.341,123.841,1,10
1.6631,1.0068,0.0562,184.634,-39.390,121.829,1,10
1.6147,0.8394,0.0459,183.049,-52.195,118.232,1,10
3.0122,-1.7202,-0.2368,329.512,-220.732,-181.768,1,10
2.9619,-1.7505,-0.1606,340.183,-227.439,-184.817,1,10
2.9009,-1.7749,-0.0469,351.220,-233.476,-188.780,1,10
2.8496,-1.8008,0.0479,361.280,-239.817,-193.780,1,10
2.7925,-1.8071,0.1162,370.915,-246.524,-198.902,1,10
2.7266,-1.8213,0.1597,380.671,-252.134,-204.207,1,10
2.6509,-1.8398,0.1880,389.634,-258.537,-210.061,1,10
2.5762,-1.8457,0.2173,398.293,-264.817,-215.549,1,10
0.7139,-1.2153,0.0166,-47.500,58.110,4.817,2,10
0.6851,-1.2002,0.0010,-52.317,57.927,4.634,2,10
0.6592,-1.1729,-0.0122,-57.439,57.805,4.695,2,10
0.6436,-1.1431,-0.0264,-61.646,58.232,4.329,2,10
0.6152,-1.1157,-0.0513,-66.220,58.110,4.756,2,10
0.6138,-1.0815,-0.0684,-69.573,58.963,4.573,2,10
0.6011,-1.0503,-0.0713,-73.171,59.573,5.061,2,10
0.5967,-1.0205,-0.0835,-76.402,60.793,4.878,2,10
2.4126,-1.8672,0.2441,411.159,-275.610,-222.134,1,10
2.2871,-1.8892,0.2295,420.061,-283.171,-225.244,1,10
2.1353,-1.8960,0.2178,428.476,-290.244,-228.232,1,10
1.9771,-1.9238,0.2188,435.244,-297.256,-231.829,1,10
1.8184,-1.9404,0.1885,440.976,-303.476,-235.122,1,10
1.6533,-1.9609,0.1670,446.402,-309.085,-238.780,1,10
1.4746,-1.9688,0.1465,450.610,-314.695,-242.988,1,10
1.3003,-1.9722,0.1108,453.232,-320.122,-247.988,1,10
0.7930,-0.6221,-0.0464,-94.634,77.256,11.768,2,10
0.7915,-0.5967,-0.0459,-95.000,76.341,13.537,2,10
0.8154,-0.5728,-0.0581,-95.610,76.220,15.610,2,10
0.8130,-0.5527,-0.0645,-95.671,75.793,18.354,2,10
0.8174,-0.5200,-0.0640,-95.427,75.610,21.402,2,10
0.8252,-0.4976,-0.0654,-95.061,75.732,24.878,2,10
0.8394,-0.4834,-0.0703,-94.390,75.915,28.720,2,10
0.8584,-0.4458,-0.0771,-94.756,76.463,32.927,2,10
0.9746,-0.3164,-0.2588,-87.927,73.049,80.549,2,10
0.9736,-0.3145,-0.2944,-85.915,72.195,86.280,2,10
0.9805,-0.2988,-0.3286,-84.268,71.707,92.012,2,10
0.9775,-0.2998,-0.3799,-83.232,71.037,98.415,2,10
0.9741,-0.3018,-0.4204,-82.012,71.098,104.085,2,10
0.9697,-0.3125,-0.4575,-80.549,71.220,109.939,2,10
0.9551,-0.3257,-0.4922,-78.902,71.402,116.402,2,10
0.9409,-0.3384,-0.5225,-77.134,71.768,122.439,2,10
-7.1826,3.3633,-3.3511,244.024,-188.293,-469.756,1,10
-6.8848,3.2622,-3.1172,261.098,-153.049,-456.280,1,10
-6.4160,3.1509,-2.7896,271.646,-116.402,-439.817,1,10
-5.8799,3.0000,-2.3076,280.549,-76.890,-422.622,1,10
-5.4014,2.8281,-1.7651,281.402,-35.244,-404.817,1,10
-5.0146,2.6191,-1.2891,261.951,7.256,-383.598,1,10
-4.6563,2.4365,-0.8745,219.817,51.707,-355.061,1,10
-4.2461,2.2666,-0.3911,158.415,101.098,-317.561,1,10
0.4756,-0.6118,-1.0869,-58.720,42.012,153.354,2,10
0.4521,-0.6089,-1.1021,-58.171,39.329,151.220,2,10
0.4268,-0.5967,-1.1182,-57.439,37.378,148.841,2,10
0.4180,-0.5879,-1.1250,-56.585,36.159,146.463,2,10
0.3979,-0.5679,-1.1235,-55.061,36.341,143.598,2,10
0.3838,-0.5610,-1.1279,-53.415,37.317,141.037,2,10
0.3730,-0.5503,-1.1279,-50.793,38.902,138.415,2,10
0.3770,-0.5337,-1.1206,-47.622,41.707,135.549,2,10
0.9565,0.5342,0.5991,-584.024,462.927,478.902,1,10
1.2964,0.7969,0.4023,-505.793,322.012,420.183,1,10
1.5454,1.1343,0.2632,-423.841,178.415,364.268,1,10
1.6274,1.4316,0.0547,-340.793,49.817,318.963,1,10
1.4663,1.6426,-0.1997,-256.951,-51.768,286.159,1,10
1.0527,1.7563,-0.4663,-174.939,-126.280,261.037,1,10
0.5176,1.7666,-0.6631,-98.049,-185.061,238.537,1,10
-0.0127,1.6733,-0.7783,-28.293,-240.671,216.646,1,10
-0.4429,1.4990,-0.8325,32.927,-298.110,195.000,1,10
-0.7505,1.2549,-0.8071,84.634,-357.012,174.878,1,10
-0.9751,0.9819,-0.7017,125.122,-411.951,157.988,1,10
-1.1792,0.7026,-0.5566,154.878,-461.524,144.085,1,10
-1.3804,0.4180,-0.3701,175.427,-505.183,132.317,1,10
-1.5303,0.1714,-0.1826,188.537,-542.012,121.037,1,10
-1.6646,-0.0566,-0.0254,193.659,-572.073,108.720,1,10
-1.8379,-0.3530,-0.1538,196.646,-590.915,100.122,1,10
0.8066,-0.5020,-0.7256,14.024,68.780,109.268,2,10
0.8965,-0.5078,-0.6650,22.500,68.415,107.073,2,10
0.9932,-0.5122,-0.6343,30.305,67.805,105.427,2,10
1.0894,-0.5181,-0.5918,37.744,67.012,104.451,2,10
1.1860,-0.5225,-0.5630,45.122,65.671,104.207,2,10
1.2861,-0.5342,-0.5234,52.073,63.963,104.573,2,10
1.3706,-0.5415,-0.4976,58.415,62.317,105.854,2,10
1.4438,-0.5439,-0.4756,63.537,60.122,107.500,2,10
-2.0054,-0.7148,-0.5874,218.354,-566.463,99.939,1,10
-2.2969,-1.0386,-1.3633,273.110,-435.244,109.329,1,10
-3.0610,-0.6997,-0.7847,295.183,-235.671,119.573,1,10
-3.6284,-0.6392,-0.7739,268.415,-82.988,128.902,1,10
-3.9268,-0.7427,-0.5112,210.610,10.671,124.390,1,10
-3.9429,-0.9365,-0.2573,145.488,55.671,111.159,1,10
-3.8389,-1.1587,-0.2505,100.732,68.902,100.427,1,10
-3.6221,-1.2886,-0.2554,80.549,64.817,100.976,1,10
-1.3921,0.3110,-0.9365,-157.622,101.524,270.793,1,10
-1.3696,0.3975,-0.9321,-153.049,102.927,266.037,1,10
-1.3491,0.4561,-0.9248,-147.195,103.841,261.402,1,10
-1.3477,0.5142,-0.9180,-141.280,105.915,257.683,1,10
-1.3384,0.5435,-0.9048,-134.817,108.049,254.207,1,10
-1.3384,0.5737,-0.8809,-127.988,110.854,251.463,1,10
-1.3169,0.5879,-0.8423,-121.951,113.902,249.207,1,10
-1.3257,0.5977,-0.8076,-115.061,116.646,247.561,1,10
1.3682,-0.8379,-0.0645,77.866,-6.707,94.085,2,10
1.3696,-0.8711,-0.0493,78.963,-9.512,89.146,2,10
1.3457,-0.9043,-0.0474,79.634,-12.805,83.659,2,10
1.3301,-0.9399,-0.0356,79.512,-16.341,78.049,2,10
1.3145,-0.9639,-0.0181,79.329,-19.878,72.744,2,10
1.2949,-0.9951,-0.0098,78.354,-23.476,67.195,2,10
1.2676,-1.0234,-0.0015,76.159,-27.561,61.707,2,10
1.2427,-1.0537,0.0054,73.537,-31.646,56.037,2,10
-1.3179,0.5884,-0.7734,-109.817,118.476,245.427,1,10
-1.3091,0.5845,-0.7739,-105.427,119.146,242.927,1,10
-1.3022,0.5635,-0.7744,-101.768,118.354,239.573,1,10
-1.2861,0.5469,-0.7827,-99.390,117.378,235.427,1,10
-1.2754,0.5190,-0.7959,-98.659,116.524,229.939,1,10
-1.2651,0.4780,-0.8081,-99.573,116.402,224.146,1,10
-1.2539,0.4414,-0.8330,-101.707,116.829,217.866,1,10
-1.2363,0.4038,-0.8315,-105.793,118.171,212.073,1,10
1.2104,-1.0796,0.0112,70.671,-35.976,50.610,2,10
1.1885,-1.1001,0.0171,67.195,-40.122,44.939,2,10
1.1611,-1.1152,0.0215,62.378,-44.939,39.146,2,10
1.1362,-1.1343,0.0278,57.622,-49.329,33.537,2,10
1.1123,-1.1450,0.0449,52.561,-54.207,27.927,2,10
1.0879,-1.1670,0.0425,46.707,-58.476,22.317,2,10
1.0679,-1.1724,0.0547,40.915,-62.561,16.890,2,10
1.0537,-1.1929,0.0630,35.000,-66.463,11.646,2,10
-1.2061,0.3569,-0.8540,-114.878,121.829,205.549,1,10
-1.1929,0.3408,-0.8594,-118.659,123.293,204.329,1,10
-1.1641,0.3213,-0.8755,-127.500,125.976,202.744,1,10
-1.1016,0.2876,-0.8760,-142.866,129.939,203.232,1,10
-1.0610,0.2764,-0.8838,-153.902,132.439,205.671,1,10
-1.0132,0.2778,-0.8970,-165.854,134.756,208.415,1,10
-0.9692,0.2759,-0.8979,-177.744,136.646,212.378,1,10
-0.9229,0.2891,-0.9004,-189.512,138.659,216.707,1,10
1.0449,-1.2036,0.0684,29.207,-70.061,6.098,2,10
1.0386,-1.2163,0.0796,24.024,-73.232,0.915,2,10
1.0229,-1.2236,0.0767,18.598,-76.707,-4.024,2,10
1.0142,-1.2271,0.0840,13.415,-79.329,-9.451,2,10
1.0098,-1.2285,0.0918,8.232,-82.073,-14.390,2,10
1.0068,-1.2280,0.0972,3.780,-84.512,-19.634,2,10
0.9897,-1.2251,0.0977,-0.183,-86.707,-24.207,2,10
0.9873,-1.2183,0.1084,-4.329,-88.598,-29.268,2,10
-0.3154,0.6152,-0.8403,-301.280,192.805,251.951,1,10
-0.2837,0.6138,-0.8252,-302.134,197.012,251.707,1,10
-0.2534,0.6084,-0.8242,-302.988,202.256,252.073,1,10
-0.2290,0.6118,-0.8242,-303.963,208.171,252.500,1,10
-0.1958,0.6050,-0.8389,-305.427,215.000,253.659,1,10
-0.1577,0.5996,-0.8486,-306.280,222.744,255.000,1,10
-0.1274,0.6040,-0.8516,-306.220,232.134,256.951,1,10
-0.0962,0.6113,-0.8364,-307.012,243.171,258.720,1,10
1.0737,-0.9004,-1.0430,-144.878,92.012,150.549,1,10
1.0283,-0.8726,-1.0195,-148.110,94.390,145.061,1,10
0.9819,-0.8569,-1.0146,-149.878,96.524,139.817,1,10
0.9414,-0.8506,-1.0176,-150.244,97.927,135.000,1,10
0.9121,-0.8555,-1.0142,-148.110,98.780,130.305,1,10
0.8765,-0.8696,-1.0015,-145.610,99.390,125.854,1,10
0.8662,-0.8936,-0.9878,-143.598,99.390,122.012,1,10
0.8462,-0.9297,-0.9746,-140.366,99.878,117.988,1,10
0.6909,-1.1016,-0.2192,25.122,-67.805,-92.134,2,10
0.6538,-1.0972,-0.2241,23.293,-67.195,-91.037,2,10
0.6221,-1.0928,-0.2319,20.854,-66.220,-90.061,2,10
0.6035,-1.0859,-0.2407,18.780,-64.207,-89.085,2,10
0.5791,-1.0820,-0.2495,16.585,-62.256,-88.476,2,10
0.5518,-1.0752,-0.2500,14.756,-59.634,-88.049,2,10
0.5415,-1.0571,-0.2500,12.927,-57.012,-87.683,2,10
0.5376,-1.0542,-0.2573,11.707,-54.451,-87.622,2,10
0.5371,-1.0420,-0.2568,9.878,-51.707,-87.378,2,10
0.5288,-1.0249,-0.2573,8.354,-48.659,-87.256,2,10
0.5298,-1.0132,-0.2593,6.890,-45.793,-87.378,2,10
0.5269,-0.9961,-0.2612,5.488,-42.622,-87.378,2,10
0.5195,-0.9863,-0.2661,4.390,-39.634,-87.439,2,10
0.5244,-0.9702,-0.2642,2.988,-36.646,-87.012,2,10
0.5249,-0.9609,-0.2617,1.829,-33.780,-86.829,2,10
0.5176,-0.9473,-0.2607,0.732,-31.098,-86.402,2,10
0.9634,0.5635,-0.6006,-0.183,23.110,-66.341,1,10
0.9517,0.5986,-0.6074,10.061,17.561,-68.902,1,10
0.9238,0.6538,-0.6431,28.780,7.317,-74.451,1,10
0.9009,0.7256,-0.7036,53.110,-6.829,-79.817,1,10
0.8877,0.7695,-0.7412,66.463,-15.183,-81.707,1,10
0.8667,0.8032,-0.7866,78.354,-22.134,-82.439,1,10
0.8521,0.8330,-0.8047,87.805,-27.683,-81.159,1,10
0.8418,0.8438,-0.8652,95.549,-32.439,-78.720,1,10
0.3311,-0.8423,-0.2383,24.329,13.049,-39.207,2,10
0.3228,-0.8398,-0.2378,25.061,14.024,-38.110,2,10
0.3047,-0.8369,-0.2378,26.585,15.000,-37.622,2,10
0.3120,-0.8306,-0.2456,27.561,15.793,-37.073,2,10
0.3037,-0.8398,-0.2383,28.293,16.524,-36.768,2,10
0.3042,-0.8320,-0.2402,28.598,16.768,-36.280,2,10
0.2896,-0.8394,-0.2451,28.720,16.829,-36.646,2,10
0.2900,-0.8418,-0.2559,28.415,17.256,-36.951,2,10
0.5708,0.3931,-1.3457,22.561,-4.451,-23.415,1,10
0.5820,0.3784,-1.3691,22.622,0.183,-23.841,1,10
0.5923,0.3706,-1.3701,23.415,3.780,-24.390,1,10
0.6050,0.3755,-1.3950,25.000,5.976,-26.098,1,10
0.6128,0.3599,-1.4302,29.268,7.744,-27.988,1,10
0.6313,0.3687,-1.4712,35.671,8.293,-30.549,1,10
0.6499,0.3809,-1.4888,43.659,9.207,-33.232,1,10
0.6616,0.3877,-1.5020,50.976,9.939,-36.402,1,10
0.1689,-0.7495,-0.3042,-17.805,24.207,-39.329,2,10
0.1611,-0.7378,-0.3125,-21.646,24.939,-38.232,2,10
0.1587,-0.7207,-0.3091,-25.427,26.341,-37.134,2,10
0.1523,-0.7041,-0.2979,-28.841,27.622,-35.854,2,10
0.1538,-0.6865,-0.2969,-32.683,29.329,-34.695,2,10
0.1572,-0.6787,-0.2910,-36.402,30.732,-33.354,2,10
0.1611,-0.6592,-0.2881,-39.878,32.317,-31.951,2,10
0.1699,-0.6499,-0.2798,-44.146,34.207,-30.488,2,10
0.6777,0.3750,-1.5371,58.293,10.244,-39.451,1,10
0.6924,0.3574,-1.5991,67.988,10.427,-41.646,1,10
0.7070,0.3306,-1.6504,80.183,10.488,-43.049,1,10
0.7329,0.2988,-1.7148,94.329,10.305,-43.963,1,10
0.7480,0.2695,-1.7671,109.451,10.488,-44.207,1,10
0.7822,0.2295,-1.8169,125.122,11.159,-43.659,1,10
0.8071,0.1782,-1.8848,142.256,11.585,-42.988,1,10
0.8340,0.1299,-1.9292,160.000,13.293,-41.890,1,10
0.1685,-0.6392,-0.2783,-46.768,35.976,-29.207,2,10
0.1831,-0.6299,-0.2627,-49.817,38.171,-27.256,2,10
0.1914,-0.6152,-0.2603,-52.317,39.939,-25.488,2,10
0.1953,-0.6074,-0.2378,-54.817,41.829,-23.537,2,10
0.2017,-0.5903,-0.2222,-56.829,43.293,-21.524,2,10
0.2085,-0.5791,-0.2046,-58.476,44.634,-19.756,2,10
0.2236,-0.5605,-0.1885,-60.244,46.037,-17.561,2,10
0.2349,-0.5479,-0.1719,-61.524,46.768,-15.549,2,10
0.8540,0.0771,-1.9419,177.439,14.817,-40.671,1,10
0.8853,0.0024,-1.9517,194.756,16.098,-39.512,1,10
0.9268,-0.0835,-1.9839,213.598,17.134,-38.415,1,10
0.9722,-0.1743,-2.0122,234.817,18.537,-37.378,1,10
1.0132,-0.2646,-1.9897,256.524,20.610,-36.037,1,10
1.0542,-0.3560,-1.9419,275.793,22.256,-35.122,1,10
1.1167,-0.4736,-1.9248,295.732,22.988,-33.902,1,10
1.1924,-0.5996,-1.9307,317.622,22.561,-32.927,1,10
0.2441,-0.5322,-0.1533,-62.866,47.683,-13.232,2,10
0.2578,-0.5107,-0.1294,-64.695,48.171,-11.037,2,10
0.2778,-0.4902,-0.1216,-66.524,48.720,-8.659,2,10
0.2817,-0.4741,-0.1143,-68.476,49.268,-6.098,2,10
0.3052,-0.4604,-0.0991,-70.488,49.512,-3.537,2,10
0.3232,-0.4492,-0.0952,-71.829,49.695,-0.488,2,10
0.3442,-0.4302,-0.0859,-73.598,50.366,2.744,2,10
0.3623,-0.4170,-0.0977,-75.610,50.671,5.854,2,10
2.4653,-2.2832,-0.9932,452.378,-51.951,-12.378,1,10
2.6577,-2.5195,-0.8042,454.085,-67.622,-11.463,1,10
2.8779,-2.7563,-0.5898,453.659,-85.000,-10.976,1,10
3.1133,-2.9888,-0.4043,452.744,-104.451,-11.585,1,10
3.3560,-3.2236,-0.2734,452.927,-125.427,-14.085,1,10
3.6138,-3.4209,-0.1489,455.732,-146.646,-19.817,1,10
3.8193,-3.5801,-0.0396,458.415,-165.671,-29.390,1,10
3.9556,-3.7124,0.0449,458.537,-182.988,-44.573,1,10
1.1113,-0.5845,0.0132,-58.049,60.793,75.061,2,10
1.1401,-0.5972,0.0239,-59.634,61.098,73.659,2,10
1.1685,-0.6201,0.0425,-61.524,61.280,72.439,2,10
1.1812,-0.6309,0.0596,-63.476,60.610,71.524,2,10
1.1982,-0.6426,0.0762,-65.366,59.817,70.915,2,10
1.2041,-0.6553,0.0825,-67.805,58.171,70.061,2,10
1.2212,-0.6616,0.1050,-71.220,56.341,69.695,2,10
1.2324,-0.6758,0.1172,-74.146,54.451,69.207,2,10
0.8457,-2.2676,0.1870,416.646,-336.768,-376.098,1,10
0.5977,-2.1563,0.0723,408.720,-343.415,-387.744,1,10
0.3403,-2.0400,-0.0117,395.915,-350.427,-401.402,1,10
0.0884,-1.9517,-0.0635,379.329,-357.805,-416.646,1,10
-0.1440,-1.8745,-0.1260,362.195,-365.915,-434.634,1,10
-0.3613,-1.7998,-0.2573,345.732,-375.915,-455.061,1,10
-0.5483,-1.6938,-0.4507,333.902,-388.232,-477.317,1,10
-0.7305,-1.5220,-0.6919,325.427,-403.598,-500.244,1,10
1.2412,-0.6821,0.1216,-77.683,52.622,69.146,2,10
1.2407,-0.6992,0.1377,-80.732,51.159,68.963,2,10
1.2505,-0.7090,0.1465,-83.293,49.268,69.268,2,10
1.2568,-0.7256,0.1606,-86.098,48.841,69.329,2,10
1.2578,-0.7305,0.1738,-87.988,48.354,69.939,2,10
1.2573,-0.7461,0.1797,-90.000,48.354,70.366,2,10
1.2744,-0.7495,0.1787,-92.256,49.085,71.037,2,10
1.2607,-0.7583,0.1753,-94.817,50.061,71.159,2,10
-0.8701,-1.2686,-0.8872,318.598,-422.317,-525.610,1,10
-1.0435,-0.9893,-1.1235,309.146,-448.841,-553.171,1,10
-1.2681,-0.6934,-1.3599,299.634,-487.744,-586.341,1,10
-1.5347,-0.3027,-1.4722,286.585,-543.415,-627.317,1,10
-1.8159,0.0449,-1.0190,266.890,-618.110,-679.390,1,10
-2.2739,0.0933,-0.2988,241.951,-726.951,-746.159,1,10
-2.8496,0.0762,-1.1196,271.951,-905.610,-824.695,1,10
-3.3467,1.0054,0.3481,283.415,-1129.024,-925.122,1,10
1.2676,-0.7861,0.1709,-98.110,51.037,71.829,2,10
1.2603,-0.7993,0.1611,-101.402,52.317,71.890,2,10
1.2534,-0.8169,0.1528,-105.488,53.598,72.500,2,10
1.2388,-0.8374,0.1348,-109.451,54.512,72.927,2,10
1.2329,-0.8511,0.1177,-113.110,55.732,72.988,2,10
1.2046,-0.8643,0.0918,-117.256,56.098,73.598,2,10
1.1865,-0.8794,0.0693,-121.768,56.463,74.329,2,10
1.1611,-0.8984,0.0483,-125.366,56.159,75.000,2,10
-3.7031,1.4014,1.7085,214.329,-1367.744,-1047.927,1,10
-3.6885,0.7764,-6.2002,325.732,-1342.866,-1110.854,1,10
-10.9185,2.3359,-4.8276,601.768,-614.817,-978.841,1,10
-16.0000,4.0791,-3.2388,738.659,-150.244,-852.805,1,10
-15.9990,3.8257,-0.3237,598.963,-185.000,-793.537,1,10
-15.9395,0.8022,-0.6880,513.780,-271.585,-667.134,1,10
-12.8179,-0.1943,-1.8945,496.829,-295.244,-476.890,1,10
-9.0024,0.5234,-3.5942,456.280,-347.561,-337.561,1,10
1.1382,-0.9014,0.0278,-128.963,55.671,75.366,2,10
1.1084,-0.9077,-0.0024,-133.293,54.878,75.915,2,10
1.0776,-0.9004,-0.0425,-136.890,53.780,76.220,2,10
1.0522,-0.9033,-0.0825,-141.037,52.805,76.220,2,10
