ax,ay,az,gx,gy,gz,slot,label
3.1836,2.4731,0.7944,-0.793,-51.402,-41.707,1,12
3.2476,2.5825,0.6899,17.134,-63.415,-48.598,1,12
3.2993,2.6953,0.6079,35.305,-72.317,-54.329,1,12
3.3467,2.8335,0.5107,52.805,-78.659,-58.780,1,12
3.3696,2.9902,0.4287,68.659,-82.195,-61.646,1,12
3.5049,3.0991,0.3965,85.122,-85.671,-64.451,1,12
0.1099,-1.3940,-0.0020,-114.756,173.841,68.720,2,12
0.1694,-1.3447,0.0317,-118.598,178.841,73.049,2,12
0.2065,-1.2935,0.0493,-121.159,183.110,77.866,2,12
0.2622,-1.2349,0.0615,-123.780,187.927,82.195,2,12
0.3101,-1.1826,0.0684,-126.159,191.829,86.280,2,12
0.3711,-1.1294,0.0679,-128.841,195.305,90.854,2,12
0.4233,-1.0830,0.0679,-131.524,198.293,94.695,2,12
0.4883,-1.0439,0.0474,-133.659,200.976,99.207,2,12
4.5244,1.8096,2.6777,180.122,-337.744,115.854,1,12
4.4067,1.6001,2.8984,198.963,-332.744,125.061,1,12
4.2739,1.4063,3.1006,225.610,-327.439,132.073,1,12
4.1470,1.2476,3.2881,259.024,-322.927,135.976,1,12
4.0566,1.1382,3.4805,295.732,-321.159,138.293,1,12
3.9707,1.0645,3.7075,332.256,-323.110,137.988,1,12
3.8960,1.0078,3.9375,367.195,-325.244,138.902,1,12
3.8052,0.9468,4.1885,398.232,-325.244,142.012,1,12
2.1328,0.2075,0.4126,-162.439,148.110,116.402,2,12
2.0879,0.2056,0.3989,-154.512,144.817,114.024,2,12
2.0361,0.1958,0.3813,-147.317,141.829,110.976,2,12
1.9907,0.1777,0.3579,-140.366,138.963,106.951,2,12
1.9482,0.1499,0.3491,-133.049,136.220,101.829,2,12
1.9092,0.1470,0.3262,-125.549,134.024,96.159,2,12
1.8716,0.1201,0.3179,-118.598,131.037,89.756,2,12
1.8433,0.1133,0.3301,-111.890,128.963,82.561,2,12
-15.9922,10.5942,1.5195,-89.939,-529.024,-392.256,1,12
-4.5962,6.7651,-0.1904,-68.293,-382.134,-221.098,1,12
-2.6221,5.5088,0.7534,65.366,-352.683,-146.829,1,12
-4.2974,4.7910,10.0698,-249.146,-416.646,-118.293,1,12
-10.4883,1.6152,13.2432,-564.634,-570.732,-123.232,1,12
-16.0000,-0.2266,14.6011,-356.402,-423.293,-221.280,1,12
-15.4365,-1.7837,12.9229,-67.256,-215.061,-256.707,1,12
-9.2813,-3.9565,10.2036,184.512,-11.280,-164.024,1,12
-5.8940,-3.7466,7.5483,336.037,179.146,-51.951,1,12
-6.3315,-2.0410,5.0654,367.439,301.402,38.841,1,12
-6.8228,-1.1509,2.9688,303.232,303.476,54.756,1,12
-6.4873,-0.7192,1.6494,207.927,238.963,8.841,1,12
-5.3047,-0.6650,1.0029,83.841,152.256,-48.110,1,12
-4.3457,-1.0552,0.0645,-11.829,68.171,-90.976,1,12
-3.4497,-1.5889,-1.3555,-13.049,-1.037,-115.915,1,12
-2.6709,-1.6187,-2.1323,69.024,-39.390,-118.171,1,12
-2.0610,-1.2808,-1.8198,143.841,-43.598,-116.341,1,12
-1.5557,-0.8853,-1.2222,167.073,-31.646,-131.402,1,12
-0.9995,-0.6475,-0.8833,160.366,-23.476,-152.012,1,12
-0.5767,-0.5215,-0.6992,144.390,-24.451,-149.024,1,12
-0.3784,-0.3545,-0.6152,117.073,-36.159,-121.646,1,12
-0.3574,-0.2207,-0.5010,82.622,-59.451,-81.646,1,12
-0.4185,-0.1470,-0.2979,50.549,-89.817,-44.207,1,12
-0.4897,-0.0737,-0.0142,20.793,-119.329,-16.463,1,12
-0.5571,-0.0034,0.2158,-8.232,-143.841,4.085,1,12
-0.6147,0.0449,0.3291,-34.573,-162.439,19.939,1,12
-0.6826,0.0889,0.3730,-56.220,-176.402,32.622,1,12
-0.7573,0.1118,0.3242,-73.171,-185.610,41.768,1,12
-0.8311,0.1665,0.2222,-85.427,-190.793,46.707,1,12
-0.8823,0.2710,0.0967,-96.463,-192.866,50.061,1,12
-0.8960,0.4307,-0.0439,-104.817,-194.085,53.902,1,12
-0.8677,0.6699,-0.1602,-111.098,-196.768,59.329,1,12
-0.8423,0.8911,-0.2500,-112.622,-199.634,67.378,1,12
-0.8232,1.1069,-0.3447,-107.134,-205.122,76.220,1,12
-0.7759,1.3110,-0.4336,-94.146,-210.549,83.354,1,12
-0.6665,1.5161,-0.5117,-78.415,-211.037,85.976,1,12
-0.5679,1.6860,-0.6279,-60.793,-204.451,85.305,1,12
-0.4673,1.8286,-0.7598,-35.244,-195.793,81.890,1,12
-0.2622,1.9902,-0.8657,-1.646,-187.988,79.024,1,12
-0.1992,2.1187,-0.8687,28.049,-173.659,75.183,1,12
0.0298,2.2886,-0.9175,72.683,-151.098,71.768,1,12
0.1489,2.3643,-0.8726,87.988,-143.293,71.220,1,12
0.3501,2.3838,-0.6143,106.402,-121.951,73.780,1,12
0.4751,2.1777,-0.0586,95.000,-71.463,80.610,1,12
0.4585,2.0044,0.0337,78.780,-52.378,82.683,1,12
0.5010,1.5889,0.0923,43.780,-18.780,88.293,1,12
0.6753,0.8428,-0.1001,9.695,23.963,102.378,1,12
0.7886,0.3833,-0.3096,13.841,41.707,115.488,1,12
0.8403,0.0034,-0.4282,37.073,47.134,127.256,1,12
0.8125,-0.2817,-0.4771,65.244,39.207,132.622,1,12
0.7075,-0.4272,-0.4214,81.951,19.024,129.085,1,12
0.5884,-0.4937,-0.3242,77.439,-10.305,115.183,1,12
0.4590,-0.5039,-0.2427,54.695,-43.415,94.146,1,12
0.3403,-0.4751,-0.2285,19.573,-74.573,69.695,1,12
0.2681,-0.3887,-0.2915,-16.585,-100.915,46.768,1,12
0.2104,-0.2563,-0.4165,-48.476,-119.146,26.829,1,12
0.1782,-0.0488,-0.5781,-72.744,-128.598,9.146,1,12
0.1465,0.2075,-0.7290,-89.024,-128.720,-5.610,1,12
0.1108,0.4775,-0.8271,-100.061,-120.793,-18.780,1,12
0.0874,0.7495,-0.8809,-108.841,-105.793,-28.537,1,12
0.0605,1.0010,-0.8838,-117.622,-85.976,-33.049,1,12
0.0215,1.2021,-0.8262,-126.037,-62.988,-31.768,1,12
0.0054,1.3477,-0.7612,-134.390,-39.451,-25.183,1,12
0.0029,1.4580,-0.6895,-140.366,-16.220,-14.573,1,12
0.9473,-0.6455,0.1445,122.866,-81.402,67.073,2,12
0.9424,-0.6709,0.1499,125.976,-84.085,65.854,2,12
0.9346,-0.6924,0.1362,129.024,-86.524,64.390,2,12
0.9248,-0.7246,0.1226,131.220,-88.780,62.744,2,12
0.9214,-0.7627,0.1084,132.866,-90.915,60.427,2,12
0.9116,-0.8003,0.0977,134.512,-92.805,57.866,2,12
0.8970,-0.8389,0.0791,135.061,-94.512,54.634,2,12
0.9009,-0.8735,0.0581,135.244,-96.037,50.732,2,12
0.5928,1.3315,-0.3955,-108.293,106.707,61.280,1,12
0.5752,1.3916,-0.3823,-110.122,113.171,63.354,1,12
0.5605,1.4526,-0.3530,-110.122,119.329,66.098,1,12
0.5542,1.5039,-0.3311,-110.183,125.244,69.512,1,12
0.5474,1.5464,-0.3086,-108.659,130.061,73.232,1,12
0.5444,1.5889,-0.2886,-105.610,134.390,77.256,1,12
0.5439,1.6191,-0.2627,-101.707,137.927,81.707,1,12
0.5479,1.6587,-0.2456,-96.402,140.915,86.037,1,12
0.5449,1.6807,-0.0518,-46.341,159.756,116.646,1,12
0.5420,1.6602,-0.0391,-45.061,160.610,117.439,1,12
0.5356,1.6006,-0.0132,-42.500,162.561,118.720,1,12
0.5195,1.5024,0.0088,-38.902,164.512,119.939,1,12
0.5132,1.4302,0.0166,-36.768,165.000,120.671,1,12
0.4990,1.3564,0.0352,-35.122,164.878,120.732,1,12
0.4917,1.2881,0.0425,-33.841,164.817,120.122,1,12
0.4814,1.2192,0.0581,-33.659,163.902,119.146,1,12
0.4683,0.7764,0.0391,-55.915,164.329,89.329,1,12
0.4634,0.7461,0.0381,-58.720,166.524,84.573,1,12
0.4668,0.7212,0.0405,-61.524,168.354,79.817,1,12
0.4619,0.7007,0.0381,-63.963,170.305,75.000,1,12
0.4629,0.6777,0.0332,-65.000,171.829,70.244,1,12
0.4600,0.6665,0.0405,-65.610,172.866,65.854,1,12
0.4556,0.6631,0.0420,-65.305,173.537,61.463,1,12
0.4482,0.6519,0.0376,-64.512,173.476,57.195,1,12
0.0884,0.4751,-0.0142,9.512,137.134,15.183,1,12
0.0718,0.4395,-0.0029,14.695,137.561,13.598,1,12
0.0498,0.4058,0.0225,19.329,138.598,11.341,1,12
0.0337,0.3706,0.0532,24.024,139.756,9.390,1,12
0.0156,0.3389,0.0776,28.232,141.280,7.378,1,12
0.0039,0.3062,0.1147,31.951,143.293,5.366,1,12
-0.0015,0.2686,0.1191,35.305,145.183,3.659,1,12
-0.0059,0.2256,0.1460,38.720,147.317,2.012,1,12
0.0186,-0.0020,0.1719,36.951,147.927,-16.159,1,12
0.0308,-0.0156,0.1646,35.122,147.744,-17.866,1,12
0.0425,-0.0313,0.1758,31.159,147.134,-21.098,1,12
0.0620,-0.0459,0.1650,26.159,147.500,-24.573,1,12
0.0732,-0.0591,0.1680,20.854,148.354,-28.659,1,12
0.0825,-0.0698,0.1714,15.061,148.902,-32.561,1,12
0.0981,-0.0874,0.1675,6.829,150.549,-39.329,1,12
0.1040,-0.0942,0.1768,4.207,151.280,-41.463,1,12
0.1426,0.0073,0.2549,-35.732,160.915,-86.159,1,12
0.1440,0.0239,0.2681,-36.646,161.402,-90.122,1,12
0.1387,0.0601,0.2783,-37.561,161.768,-93.841,1,12
0.1304,0.0903,0.2886,-39.024,162.256,-98.415,1,12
0.1191,0.1279,0.3091,-40.305,162.561,-102.988,1,12
0.1021,0.1685,0.3398,-42.500,162.927,-107.439,1,12
0.0815,0.2065,0.3447,-44.329,163.354,-112.073,1,12
0.0625,0.2471,0.3506,-45.305,163.293,-117.073,1,12
-0.2529,-1.9927,-0.5010,26.707,-119.573,-89.390,2,12
-0.3174,-2.0327,-0.4893,19.634,-123.232,-88.232,2,12
-0.3823,-2.0630,-0.4927,12.439,-126.341,-87.195,2,12
-0.4780,-2.0874,-0.5127,5.549,-128.293,-86.280,2,12
-0.5674,-2.1069,-0.5059,-0.976,-129.390,-85.122,2,12
-0.6484,-2.1157,-0.4946,-7.744,-129.817,-83.841,2,12
-0.7402,-2.1211,-0.4927,-14.878,-129.390,-82.134,2,12
-0.8301,-2.1216,-0.5034,-20.793,-128.171,-80.549,2,12
-0.9175,-2.1265,-0.4980,-26.829,-125.732,-78.415,2,12
-1.0063,-2.1260,-0.5005,-32.744,-122.134,-75.915,2,12
-1.1113,-2.1240,-0.5034,-37.683,-117.744,-73.902,2,12
-1.1992,-2.1260,-0.4961,-42.500,-112.500,-71.707,2,12
-1.2813,-2.1167,-0.5044,-47.378,-106.463,-69.817,2,12
-1.3662,-2.1133,-0.5117,-51.951,-100.122,-67.927,2,12
-1.4429,-2.1079,-0.5259,-56.585,-92.927,-66.768,2,12
-1.5039,-2.1167,-0.5488,-60.610,-85.671,-65.610,2,12
-1.5581,-2.1235,-0.5708,-65.488,-78.537,-64.512,2,12
-1.6113,-2.1284,-0.5923,-70.610,-70.610,-63.720,2,12
-1.6377,-2.1318,-0.6157,-76.037,-62.500,-62.744,2,12
-1.6636,-2.1475,-0.6362,-81.524,-53.963,-61.159,2,12
-1.6577,-2.1499,-0.6577,-87.256,-44.939,-59.024,2,12
-1.6553,-2.1543,-0.6802,-93.841,-36.341,-56.585,2,12
-1.6191,-2.1455,-0.6821,-101.159,-26.829,-53.963,2,12
-1.5732,-2.1475,-0.6987,-109.329,-17.317,-50.427,2,12
-1.5303,-2.1357,-0.6904,-117.134,-7.683,-46.098,2,12
-1.4727,-2.1201,-0.6870,-125.305,2.012,-41.524,2,12
-1.4150,-2.1045,-0.6738,-133.476,11.524,-36.280,2,12
-1.3569,-2.0728,-0.6440,-141.341,20.793,-30.732,2,12
-1.2969,-2.0386,-0.6284,-148.841,29.817,-24.817,2,12
-1.2368,-1.9966,-0.6050,-155.854,38.171,-19.573,2,12
-1.1924,-1.9468,-0.5806,-162.500,46.768,-13.476,2,12
-1.1362,-1.9028,-0.5415,-168.171,54.756,-7.927,2,12
-1.0923,-1.8516,-0.5308,-173.476,62.622,-2.073,2,12
-1.0513,-1.8003,-0.4854,-177.744,70.244,3.598,2,12
-1.0078,-1.7363,-0.4502,-181.220,77.927,9.390,2,12
-0.9614,-1.6733,-0.4185,-183.780,85.671,15.244,2,12
-0.9180,-1.6143,-0.3784,-185.366,93.720,21.220,2,12
-0.8745,-1.5454,-0.3345,-186.341,101.585,27.500,2,12
-0.8271,-1.4785,-0.2910,-185.976,109.756,33.780,2,12
-0.7832,-1.4209,-0.2573,-184.939,117.500,40.610,2,12
-0.7324,-1.3584,-0.2124,-182.256,125.427,47.561,2,12
-0.6865,-1.2949,-0.1675,-178.780,132.988,55.061,2,12
-0.6299,-1.2407,-0.1387,-174.817,140.610,62.500,2,12
-0.5757,-1.1777,-0.0996,-170.183,147.805,69.939,2,12
-0.5117,-1.1338,-0.0796,-164.268,154.695,77.439,2,12
-0.4609,-1.0737,-0.0376,-158.110,161.341,84.878,2,12
-0.4028,-1.0239,-0.0088,-150.854,167.805,92.317,2,12
-0.3403,-0.9761,0.0190,-143.171,174.146,99.939,2,12
6.3560,1.9688,2.7637,18.841,-92.744,-2.500,1,12
6.8560,1.8779,2.7056,21.098,-117.927,-10.549,1,12
7.0161,1.8198,2.5513,20.061,-138.780,-14.939,1,12
6.9043,1.7534,2.4326,19.024,-162.134,-22.134,1,12
6.6763,1.6455,2.3853,19.451,-189.390,-33.232,1,12
6.4912,1.5396,2.3979,17.622,-218.049,-47.012,1,12
6.3706,1.4507,2.4619,11.646,-246.280,-59.451,1,12
6.3213,1.4224,2.5723,-0.793,-271.402,-69.756,1,12
5.0068,2.1260,3.7422,148.963,-460.061,-63.232,1,12
4.9365,2.1079,3.8623,215.061,-474.817,-45.610,1,12
4.7329,2.0815,3.9219,277.500,-482.256,-18.049,1,12
4.5166,1.9390,3.9702,334.207,-486.951,9.390,1,12
4.3311,1.6924,4.0474,385.671,-487.317,34.695,1,12
4.1821,1.3931,4.1362,431.829,-483.963,58.293,1,12
4.0171,1.0850,4.3276,470.488,-476.037,79.878,1,12
3.8159,0.7725,4.5171,500.000,-466.646,99.695,1,12
2.4189,-1.6201,5.9370,373.110,-516.220,192.378,1,12
2.2959,-1.7383,5.8130,317.317,-539.634,177.195,1,12
2.1851,-1.7710,5.6450,258.049,-559.817,158.720,1,12
2.0640,-1.6938,5.4263,197.439,-570.915,138.476,1,12
1.9419,-1.5088,5.1899,138.720,-568.963,117.439,1,12
1.8306,-1.1948,4.9604,81.402,-553.720,96.524,1,12
1.7222,-0.7866,4.7251,28.476,-528.171,75.610,1,12
1.6353,-0.3291,4.5376,-18.293,-494.207,55.854,1,12
-1.1006,-1.9790,0.5122,304.085,-429.573,-92.073,1,12
-10.8496,8.2275,-11.0776,415.061,-233.841,-129.024,1,12
-15.9258,1.4170,-15.9019,-930.915,371.524,535.488,1,12
-15.9995,5.9634,1.4917,-178.841,-439.756,432.317,1,12
-16.0000,15.8066,8.5664,-225.122,-617.866,-66.098,1,12
-5.2695,10.9443,3.0303,-326.402,-379.878,-54.695,1,12
0.8545,8.4453,3.1152,-247.866,-241.402,-114.573,1,12
-5.1934,5.4902,4.7417,-268.780,-176.890,-140.610,1,12
-5.5859,-0.6279,-0.0488,151.280,8.110,-60.427,1,12
-4.4888,-1.2480,-0.1475,122.012,-34.085,-120.061,1,12
-3.4995,-1.8462,-0.3779,138.049,-41.220,-157.683,1,12
-2.4790,-2.3755,-0.6401,180.976,-17.561,-167.134,1,12
-1.8013,-2.6538,-0.7261,231.280,19.024,-154.268,1,12
-1.2593,-2.6484,-0.7617,259.329,46.341,-133.476,1,12
-0.9468,-2.3804,-0.8140,258.415,49.268,-98.720,1,12
-0.6382,-1.9961,-0.8755,224.512,14.878,-34.695,1,12
1.1221,-0.3428,-0.2734,-83.171,2.317,81.280,2,12
1.0791,-0.3306,-0.2896,-84.512,0.000,75.488,2,12
1.0366,-0.3091,-0.3105,-84.695,-1.463,69.756,2,12
0.9878,-0.3013,-0.3076,-82.866,-2.561,64.268,2,12
0.9312,-0.2881,-0.3164,-80.244,-3.537,59.207,2,12
0.8916,-0.2778,-0.3042,-77.012,-4.634,53.659,2,12
0.8511,-0.2510,-0.3071,-72.561,-4.939,47.988,2,12
0.8159,-0.2441,-0.2974,-68.293,-5.427,42.012,2,12
0.7935,-0.2329,-0.2822,-63.232,-5.793,35.549,2,12
0.7788,-0.2271,-0.2852,-58.476,-6.037,28.415,2,12
0.7729,-0.2090,-0.2817,-52.622,-6.280,21.890,2,12
0.7744,-0.2046,-0.2808,-46.768,-6.524,15.244,2,12
0.7832,-0.1968,-0.2715,-40.122,-6.890,9.207,2,12
0.7979,-0.1875,-0.2676,-34.268,-7.439,3.476,2,12
0.8130,-0.1758,-0.2563,-27.256,-7.988,-1.890,2,12
0.8408,-0.1631,-0.2344,-20.915,-8.720,-6.585,2,12
0.6543,1.2827,-0.7334,289.634,-96.341,71.890,1,12
0.4844,1.1587,-0.6045,269.085,-95.793,85.000,1,12
0.2578,0.9580,-0.3799,234.573,-92.744,91.829,1,12
0.0166,0.6372,-0.2539,190.305,-86.646,92.012,1,12
-0.1660,0.2212,-0.2285,146.768,-77.866,86.951,1,12
-0.3267,-0.2930,-0.2529,110.488,-65.244,75.366,1,12
-0.4658,-0.8403,-0.3560,84.634,-47.317,55.549,1,12
-0.6157,-1.3911,-0.5044,70.244,-25.671,27.317,1,12
1.1558,-0.3311,-0.1421,129.085,-38.293,-13.902,2,12
1.1484,-0.3853,-0.1401,126.646,-39.878,-13.841,2,12
1.1284,-0.4346,-0.1328,123.232,-41.463,-14.207,2,12
1.1055,-0.4878,-0.1235,119.207,-43.171,-14.878,2,12
1.0776,-0.5313,-0.1191,114.512,-45.000,-15.488,2,12
1.0459,-0.5767,-0.1138,109.329,-46.951,-15.976,2,12
1.0200,-0.6201,-0.1035,103.963,-48.537,-17.012,2,12
0.9814,-0.6592,-0.0991,98.537,-50.061,-17.683,2,12
-0.1777,1.0503,-0.1470,-236.768,-43.232,1.707,1,12
-0.1797,1.1172,-0.1304,-216.098,-27.744,-0.732,1,12
-0.1909,1.1567,-0.0981,-195.793,-12.744,-5.549,1,12
-0.2061,1.2007,-0.0659,-176.220,0.915,-12.988,1,12
-0.2241,1.2222,-0.0596,-158.232,12.134,-22.195,1,12
-0.2485,1.2432,-0.0483,-141.098,20.854,-32.805,1,12
-0.2681,1.2808,-0.0225,-126.098,27.195,-43.902,1,12
-0.2915,1.3193,-0.0029,-114.878,31.707,-55.427,1,12
-0.1880,1.5576,0.1196,-85.793,80.488,-77.256,1,12
-0.1509,1.5879,0.1396,-86.037,95.671,-68.902,1,12
-0.1196,1.6016,0.1670,-85.549,112.683,-58.049,1,12
-0.1006,1.6079,0.2188,-82.927,130.305,-46.280,1,12
-0.0752,1.6230,0.2661,-78.780,146.768,-33.232,1,12
-0.0557,1.6396,0.3232,-73.780,161.951,-20.549,1,12
-0.0356,1.6431,0.3735,-67.866,174.573,-8.720,1,12
-0.0229,1.6626,0.4355,-62.317,185.000,2.378,1,12
0.3066,1.6963,0.4844,-26.646,168.293,31.341,1,12
0.3438,1.6509,0.4717,-26.098,163.780,31.890,1,12
0.3750,1.6025,0.4614,-26.524,160.000,33.415,1,12
0.4004,1.5513,0.4326,-27.927,156.890,35.549,1,12
0.4199,1.4873,0.4053,-30.122,154.024,37.622,1,12
0.4312,1.4209,0.3901,-33.476,151.402,40.183,1,12
0.4429,1.3516,0.3682,-37.805,148.720,42.683,1,12
0.4482,1.2896,0.3438,-42.805,145.976,44.329,1,12
0.4604,1.2241,0.3169,-48.537,142.805,45.244,1,12
0.4565,1.1768,0.2959,-54.878,139.573,45.427,1,12
0.4648,1.1245,0.2573,-62.195,136.463,44.756,1,12
0.4663,1.0752,0.2280,-69.268,133.110,43.171,1,12
0.4722,1.0322,0.1899,-76.463,130.000,41.098,1,12
0.4829,1.0024,0.1538,-84.268,127.195,38.537,1,12
0.4927,0.9707,0.1182,-91.402,125.366,35.366,1,12
0.5010,0.9570,0.0845,-98.354,124.573,32.683,1,12
0.5107,0.9570,0.0488,-108.598,125.488,28.049,1,12
0.5244,0.9624,0.0410,-111.707,126.890,26.585,1,12
0.5313,0.9697,0.0308,-118.049,130.000,23.232,1,12
0.5391,1.0225,0.0361,-126.280,137.012,17.805,1,12
0.5386,1.0640,0.0410,-130.854,142.317,14.024,1,12
0.5454,1.1113,0.0591,-133.232,148.049,10.427,1,12
0.5313,1.1729,0.0771,-133.720,153.110,6.524,1,12
0.5225,1.2437,0.1050,-133.171,157.378,3.354,1,12
0.3530,1.4849,0.3989,53.354,149.512,2.622,1,12
0.3428,1.4517,0.3853,62.622,145.793,1.463,1,12
0.3442,1.4150,0.3662,69.573,143.354,0.122,1,12
0.3486,1.3726,0.3438,75.305,142.622,-1.585,1,12
0.3486,1.3193,0.3369,79.024,143.110,-2.561,1,12
0.3569,1.2612,0.3364,80.549,144.756,-2.988,1,12
0.3584,1.1880,0.3091,80.793,147.866,-3.049,1,12
0.3730,1.1196,0.3140,78.963,151.402,-2.317,1,12
0.3364,0.2930,0.4404,-82.378,120.854,-28.902,1,12
0.3276,0.3213,0.4209,-90.244,114.390,-32.439,1,12
0.3193,0.3535,0.3999,-96.524,108.171,-34.939,1,12
0.3115,0.4053,0.3721,-101.098,102.805,-37.134,1,12
0.3032,0.4595,0.3530,-103.902,98.415,-38.232,1,12
0.2954,0.5205,0.3389,-105.793,95.122,-38.537,1,12
0.2832,0.5830,0.3110,-106.098,92.683,-38.598,1,12
0.2729,0.6387,0.3032,-105.549,91.159,-37.866,1,12
0.2485,0.7275,0.2627,-102.073,90.549,-35.976,1,12
0.2402,0.7520,0.2671,-100.305,90.915,-35.244,1,12
0.2383,0.8032,0.2378,-96.098,92.073,-33.720,1,12
0.2310,0.8491,0.2334,-90.854,93.963,-31.707,1,12
0.2217,0.8882,0.2178,-84.451,96.829,-29.451,1,12
0.2290,0.9131,0.2061,-76.890,100.244,-27.256,1,12
0.2280,0.9316,0.1885,-68.476,105.000,-25.183,1,12
0.2271,0.9419,0.1934,-59.207,109.695,-22.561,1,12
0.2290,0.9355,0.1958,-45.244,117.927,-19.512,1,12
0.2222,0.9282,0.1958,-35.549,123.232,-17.378,1,12
0.2163,0.9097,0.2061,-25.488,128.171,-15.427,1,12
0.2212,0.8862,0.2192,-15.610,131.951,-14.207,1,12
0.2207,0.8584,0.2378,-5.976,134.756,-13.110,1,12
0.2295,0.8325,0.2451,3.476,136.768,-12.378,1,12
0.2319,0.7974,0.2632,11.951,137.134,-12.012,1,12
0.2441,0.7686,0.2734,19.390,136.829,-12.012,1,12
0.2529,0.7373,0.2856,25.732,135.793,-11.951,1,12
0.2656,0.7090,0.3008,30.427,134.146,-12.500,1,12
0.2788,0.6719,0.3213,34.024,132.134,-12.988,1,12
0.2876,0.6504,0.3350,36.220,130.427,-13.659,1,12
0.3047,0.6211,0.3672,36.463,128.110,-14.573,1,12
0.3179,0.6060,0.3916,35.183,126.646,-15.366,1,12
0.3286,0.5796,0.4248,32.073,125.671,-16.341,1,12
0.3257,0.5513,0.4575,26.829,124.939,-17.805,1,12
0.3394,0.5283,0.4976,20.488,125.000,-18.902,1,12
0.3540,0.5024,0.5322,13.232,125.488,-20.000,1,12
0.3633,0.4839,0.5571,5.732,126.524,-21.341,1,12
0.3716,0.4629,0.5938,-2.622,127.744,-21.951,1,12
0.3921,0.4443,0.6230,-10.610,129.268,-22.683,1,12
0.4028,0.4351,0.6475,-18.293,131.159,-23.110,1,12
0.4204,0.4253,0.6670,-25.122,132.866,-23.659,1,12
0.4478,0.4253,0.6982,-30.427,134.451,-23.841,1,12
0.8647,0.9526,0.6665,-50.183,137.073,-18.780,1,12
0.9487,1.0396,0.6426,-49.329,139.634,-17.195,1,12
1.0557,1.1343,0.6162,-47.561,143.293,-14.817,1,12
1.1753,1.2310,0.5825,-44.634,148.293,-12.012,1,12
1.3105,1.3394,0.5522,-40.915,153.537,-8.415,1,12
1.4404,1.4536,0.5132,-36.341,158.598,-3.841,1,12
1.5811,1.5757,0.4941,-32.744,163.720,0.671,1,12
1.7339,1.6982,0.4824,-32.500,167.622,5.122,1,12
3.1660,2.3052,0.6108,-42.256,136.646,35.671,1,12
3.2417,2.3652,0.6782,-29.329,121.890,32.805,1,12
3.3018,2.4399,0.7212,-15.122,103.963,28.841,1,12
3.3755,2.5317,0.7310,1.098,83.293,24.939,1,12
3.4590,2.6577,0.7202,19.817,59.817,22.378,1,12
3.5513,2.8008,0.6611,39.390,35.305,21.280,1,12
3.6616,2.9609,0.5786,58.902,11.280,22.378,1,12
3.7427,3.1299,0.4756,78.049,-10.671,24.329,1,12
5.0596,3.1816,0.2036,193.537,-75.610,114.817,1,12
5.1572,3.0391,0.3091,201.341,-97.134,121.524,1,12
5.2412,2.8701,0.4580,203.598,-119.146,127.500,1,12
5.3105,2.6548,0.6006,198.537,-139.207,133.110,1,12
5.3701,2.3848,0.7813,187.012,-157.744,139.390,1,12
5.4287,2.0903,0.9722,172.134,-173.415,145.915,1,12
5.4678,1.7612,1.1729,156.159,-187.256,152.317,1,12
5.4922,1.4404,1.3862,141.098,-198.598,157.805,1,12
5.4849,1.1465,1.5854,127.012,-211.159,160.610,1,12
5.4238,0.8818,1.8149,112.988,-225.732,158.598,1,12
5.3433,0.6611,2.0552,98.963,-241.768,152.317,1,12
5.2310,0.4395,2.2446,85.854,-257.988,143.049,1,12
5.1074,0.2817,2.4165,78.293,-276.646,131.890,1,12
4.9824,0.1982,2.5425,76.280,-297.378,119.695,1,12
4.8706,0.1851,2.6533,82.073,-319.024,107.500,1,12
4.7695,0.2446,2.6987,94.939,-339.939,96.646,1,12
3.7432,0.1313,3.6587,383.720,-308.049,137.195,1,12
3.5981,-0.0635,3.8276,412.927,-305.976,143.232,1,12
3.4385,-0.2881,3.9819,433.415,-311.341,147.744,1,12
3.2739,-0.5396,4.1382,443.659,-321.341,150.305,1,12
3.1177,-0.8047,4.2983,444.695,-331.951,150.793,1,12
2.9619,-1.0508,4.4634,433.963,-339.878,148.659,1,12
2.8267,-1.2759,4.5806,415.122,-343.293,142.805,1,12
2.6807,-1.4053,4.6519,390.427,-344.146,133.232,1,12
1.1201,0.6777,3.2627,204.695,-277.683,-100.549,1,12
1.0518,-0.2017,1.8545,187.256,-349.512,-156.646,1,12
-0.3154,0.0347,-0.3096,187.988,-465.793,-216.646,1,12
-0.0303,0.0537,2.8755,406.159,-547.500,-339.512,1,12
-14.7329,14.5859,-7.6094,-350.305,-253.841,-243.049,1,12
-15.9644,7.1792,-8.4517,-1871.341,-967.866,254.085,1,12
-15.9995,8.5781,5.2974,-733.354,-1214.512,-546.951,1,12
-4.2402,1.4121,6.9985,-725.366,-1072.744,215.000,1,12
-11.0088,1.1499,1.9390,529.390,250.000,243.537,1,12
-11.5220,1.4663,2.3374,386.890,175.488,159.268,1,12
-10.5566,1.1934,2.9580,90.610,29.390,-25.183,1,12
-6.4761,-0.8252,1.9629,-139.939,-21.768,-214.634,1,12
-4.5830,-1.9717,0.7222,-99.512,25.427,-265.488,1,12
-3.4141,-2.7417,-0.3564,31.463,79.024,-265.305,1,12
-2.7212,-3.0898,-0.6787,174.756,119.451,-229.207,1,12
-2.3672,-3.2183,-0.4443,245.305,158.902,-200.427,1,12
-2.1597,-3.2495,-0.3325,246.707,190.000,-196.159,1,12
