ax,ay,az,gx,gy,gz,slot,label
-1.2891,-0.3374,-0.0288,-86.951,62.256,40.976,3,41
-1.3057,-0.3745,-0.0059,-86.646,63.537,42.927,3,41
-1.2827,-0.4043,0.0083,-85.854,65.183,43.659,3,41
-1.2373,-0.4297,-0.0068,-85.488,66.951,44.146,3,41
-1.2158,-0.4370,-0.0391,-84.024,68.049,44.207,3,41
-1.2642,-0.4209,-0.0718,-80.793,68.415,44.695,3,41
-1.3506,-0.3965,-0.1045,-77.622,68.232,45.610,3,41
-1.4609,-0.3711,-0.1665,-73.232,67.134,46.585,3,41
-1.5688,-0.3428,-0.2563,-68.110,65.732,47.317,3,41
-1.6274,-0.3037,-0.3403,-60.488,65.122,47.012,3,41
-1.6592,-0.2627,-0.4292,-53.659,64.207,46.037,3,41
-1.7227,-0.2197,-0.6382,-43.598,62.866,45.305,3,41
-1.5464,-0.0547,-0.6973,-33.293,64.512,42.378,3,41
-1.2935,0.0767,-0.6572,-28.171,65.122,40.793,3,41
-1.0679,0.0654,-0.5874,-25.976,62.195,36.890,3,41
-0.6836,-0.5220,-0.3853,-143.293,-163.171,84.146,4,41
-1.3262,-1.3486,0.1763,-57.317,-156.829,58.963,4,41
-1.9194,-1.7153,0.6714,-22.012,-146.524,38.537,4,41
-1.4512,-1.7485,0.9844,-24.207,-131.768,27.988,4,41
-2.3110,-2.0352,0.9004,-40.976,-107.805,14.146,4,41
-1.8394,-1.5830,0.7188,-80.915,-95.915,36.707,4,41
-1.1577,-1.3608,0.8896,-124.634,-81.768,26.159,4,41
-0.7412,-1.0913,1.0752,-148.049,-72.744,27.439,4,41
-1.0840,-0.5474,-0.3066,-46.585,44.024,-2.927,3,41
-1.1323,-0.6040,-0.2954,-51.890,42.805,-7.195,3,41
-1.1543,-0.6328,-0.2886,-54.329,40.915,-10.793,3,41
-1.1567,-0.6392,-0.2993,-54.512,38.720,-13.841,3,41
-1.1362,-0.6396,-0.3105,-53.354,35.793,-16.768,3,41
-1.1064,-0.6196,-0.3086,-52.988,32.378,-20.793,3,41
-1.0322,-0.5864,-0.3145,-54.573,27.683,-27.561,3,41
-1.0103,-0.5503,-0.3701,-58.171,25.244,-32.927,3,41
-1.6113,0.9395,0.7246,-182.317,15.610,75.244,4,41
-2.0142,1.1797,0.6860,-163.293,24.146,63.354,4,41
-2.2656,1.3247,0.5957,-134.756,32.195,52.073,4,41
-2.2251,1.3628,0.5210,-99.207,38.902,39.573,4,41
-2.1533,1.2749,0.4316,-54.939,42.561,27.927,4,41
-1.7993,1.2480,0.4600,-10.122,46.463,12.988,4,41
-1.4917,1.2568,0.5186,27.195,47.439,-4.634,4,41
-1.2998,1.2246,0.4971,54.817,51.585,-15.305,4,41
-1.0845,0.5474,-1.3159,-70.793,48.171,-45.122,3,41
-1.0420,0.4165,-1.3120,-56.341,52.622,-50.305,3,41
-0.9702,0.3364,-1.1963,-27.256,56.524,-57.012,3,41
-0.8887,0.2979,-0.9424,3.232,56.524,-62.317,3,41
-0.7969,0.2012,-0.7144,34.024,53.476,-68.293,3,41
-0.6812,0.0503,-0.5723,70.671,51.707,-77.134,3,41
-0.5376,-0.1240,-0.4536,110.732,51.829,-88.415,3,41
-0.4067,-0.3062,-0.3232,144.756,53.415,-100.061,3,41
-1.3115,-0.9414,0.5366,66.098,73.841,-93.902,4,41
-1.4346,-0.8257,0.4883,60.671,75.366,-96.098,4,41
-1.5796,-0.6011,0.4922,56.402,78.659,-94.085,4,41
-1.7412,-0.2861,0.5513,53.232,83.476,-94.451,4,41
-1.9336,0.1240,0.6787,51.037,88.537,-91.341,4,41
-2.1157,0.5063,0.8018,49.146,91.585,-84.756,4,41
-2.3086,0.7383,0.9331,49.390,94.329,-74.329,4,41
-2.5054,0.7847,1.0605,49.207,96.280,-61.037,4,41
-2.6714,0.5493,1.1538,48.780,98.476,-50.244,4,41
-2.7500,0.2437,1.2046,45.671,101.098,-43.476,4,41
-2.7119,-0.1323,1.2456,42.012,102.317,-39.756,4,41
-2.6787,-0.3071,1.1992,31.524,107.317,-40.427,4,41
-2.5713,-0.3940,1.2759,23.841,108.902,-43.902,4,41
-2.4844,-0.4653,1.1719,13.049,114.512,-49.512,4,41
-2.3662,-0.4507,1.3218,12.683,118.171,-54.329,4,41
-2.3594,-0.5239,1.2969,10.488,124.634,-60.366,4,41
0.7520,2.9043,-1.6357,-405.061,-106.707,-53.902,3,41
0.2930,3.4175,-2.7148,-412.622,-93.232,-37.805,3,41
-0.3301,3.4409,-3.3267,-411.829,-75.915,-25.976,3,41
-1.6919,3.2368,-3.7920,-406.463,-72.561,-28.354,3,41
-1.5391,3.7021,-4.1929,-321.341,-58.354,-40.183,3,41
-1.2603,3.8013,-3.7905,-303.659,-57.134,-46.463,3,41
-0.8535,4.0796,-2.6743,-274.817,-52.012,-50.915,3,41
-0.2358,4.3306,-1.4106,-236.524,-60.915,-46.037,3,41
0.3926,4.5283,-0.4028,-194.695,-85.366,-36.768,3,41
0.9063,4.5425,0.1387,-155.366,-102.134,-26.890,3,41
1.1880,4.3354,0.2041,-116.768,-111.524,-16.951,3,41
1.2124,3.9624,-0.2168,-70.427,-114.146,-8.171,3,41
1.0044,3.5317,-0.8413,-27.256,-114.329,-1.707,3,41
0.6143,3.1079,-1.3867,0.488,-106.098,-2.866,3,41
0.9072,2.7495,-1.6719,10.427,-88.659,-15.976,3,41
-0.4243,1.8213,-1.9414,32.073,-78.049,-37.439,3,41
-4.4580,-1.0547,-0.0200,29.817,208.110,-118.537,4,41
-5.0010,-0.0400,0.6045,57.378,191.220,-107.500,4,41
-5.0728,0.3711,0.8110,44.390,178.537,-98.963,4,41
-4.8022,0.2456,1.1230,5.061,171.707,-98.780,4,41
-4.3511,0.0156,1.2246,-41.220,157.927,-100.061,4,41
-3.5801,-0.1318,1.0620,-89.939,148.293,-94.695,4,41
-2.9888,-0.3130,0.7583,-131.098,140.061,-82.561,4,41
-1.8354,-0.4917,0.4658,-160.000,137.683,-82.622,4,41
-1.2178,-0.7598,0.4971,-171.829,135.366,-88.476,4,41
-1.3320,-1.0361,0.6943,-169.390,110.427,-103.963,4,41
-1.2227,-1.2163,0.5049,-169.085,55.244,-128.720,4,41
-0.9849,-1.2603,0.0854,-177.744,0.000,-157.561,4,41
-0.5244,-1.3071,-0.2778,-165.122,-50.061,-190.610,4,41
-1.4966,-0.8818,-1.1587,-127.805,-94.695,-226.220,4,41
-3.8525,0.3745,-2.5781,-69.573,-96.707,-257.256,4,41
-6.8521,1.4995,-4.4229,-2.744,-76.890,-213.780,4,41
-0.6641,0.1064,-0.5596,-64.146,-97.744,5.732,3,41
-0.6172,-0.1426,-0.4204,-66.220,-99.146,6.280,3,41
-0.6724,-0.2944,-0.1875,-71.280,-99.573,5.854,3,41
-0.7510,-0.3115,0.0308,-70.122,-100.549,6.220,3,41
-0.8428,-0.2207,0.1660,-62.805,-101.037,8.415,3,41
-0.9531,-0.1563,0.1416,-52.378,-98.476,12.439,3,41
-1.0923,-0.1123,0.0400,-39.695,-93.659,16.646,3,41
-1.2515,-0.0615,0.0073,-33.232,-87.805,17.500,3,41
-2.3203,0.4985,2.7290,-166.524,-236.159,-78.841,4,41
-2.5112,0.6333,2.5381,-125.061,-228.110,-93.049,4,41
-2.5605,0.6992,2.3901,-91.829,-221.037,-107.195,4,41
-2.6167,0.8071,2.2524,-70.122,-212.866,-121.951,4,41
-2.6377,0.8853,2.1489,-62.866,-204.695,-136.768,4,41
-2.4233,0.8350,2.0957,-71.341,-200.549,-162.439,4,41
-2.3364,0.7842,2.0918,-76.341,-201.951,-171.220,4,41
-2.1812,0.6616,2.1064,-87.378,-209.268,-188.720,4,41
-1.5679,0.6245,0.1177,-9.695,-10.183,2.805,3,41
-1.6084,0.6846,0.1514,-0.305,-6.280,4.756,3,41
-1.6406,0.7129,0.1885,9.695,-1.768,7.744,3,41
-1.6606,0.6860,0.2173,20.793,2.683,11.037,3,41
-1.6016,0.6616,0.2700,33.537,6.829,14.085,3,41
-1.4814,0.6191,0.3154,46.159,11.220,17.134,3,41
-1.3120,0.5410,0.3335,57.988,15.366,19.085,3,41
-1.1587,0.4131,0.2856,71.463,18.354,19.939,3,41
-1.0234,0.2764,0.1997,84.512,20.854,19.512,3,41
-0.9419,0.1484,0.0791,96.098,22.622,17.744,3,41
-0.8931,0.0835,-0.0181,102.805,23.537,15.732,3,41
-0.8735,0.0166,-0.0874,102.317,23.415,14.268,3,41
-0.8984,-0.0688,-0.1567,96.829,22.744,13.171,3,41
-0.9189,-0.1411,-0.1685,90.244,22.012,12.988,3,41
-0.9180,-0.2056,-0.1597,82.927,21.280,12.866,3,41
-0.8818,-0.2588,-0.1890,77.561,20.366,14.573,3,41
-0.8145,-0.2827,-0.2163,74.939,19.390,16.707,3,41
-0.7153,-0.2949,-0.2671,74.085,18.415,18.659,3,41
-0.6270,-0.2803,-0.3037,73.293,17.073,19.634,3,41
-0.5527,-0.2422,-0.3193,72.317,15.000,19.573,3,41
-0.5107,-0.2090,-0.3193,69.268,11.768,17.927,3,41
-0.5137,-0.1919,-0.3345,65.671,8.841,16.159,3,41
-0.5591,-0.2065,-0.3711,63.963,5.427,14.756,3,41
-0.6245,-0.2227,-0.3882,64.085,3.110,13.110,3,41
-3.3149,1.5396,2.3574,-92.805,-626.220,-127.317,4,41
-3.3970,1.5264,2.3345,-89.756,-640.244,-137.073,4,41
-3.4971,1.4912,2.2827,-88.659,-655.915,-146.951,4,41
-3.6118,1.4277,2.2134,-87.683,-673.293,-156.890,4,41
-3.7700,1.3403,2.1445,-86.768,-690.793,-165.915,4,41
-3.9399,1.2373,2.0767,-85.244,-709.512,-174.207,4,41
-4.1274,1.1406,2.0186,-83.780,-727.256,-180.854,4,41
-4.3535,1.0376,1.9424,-82.744,-742.805,-184.756,4,41
-0.5073,-0.6094,-0.2402,55.183,-21.951,14.573,3,41
-0.4980,-0.5928,-0.2324,53.963,-24.634,14.878,3,41
-0.5151,-0.5737,-0.2925,54.390,-29.085,15.244,3,41
-0.5425,-0.5488,-0.3618,54.451,-31.951,14.695,3,41
-0.6035,-0.5049,-0.3633,49.512,-34.146,12.805,3,41
-0.6553,-0.4888,-0.3208,40.793,-35.305,9.573,3,41
-0.6821,-0.5044,-0.2588,33.963,-36.220,6.524,3,41
-0.6899,-0.5278,-0.2354,33.963,-37.622,6.341,3,41
-0.7090,-0.4951,-0.2021,37.256,-38.841,7.378,3,41
-0.7690,-0.4438,-0.1411,37.561,-38.902,8.841,3,41
-0.8486,-0.4063,-0.0830,36.646,-38.598,9.573,3,41
-0.9136,-0.3892,-0.0151,35.671,-39.146,10.610,3,41
-0.9917,-0.3926,0.0532,36.829,-38.659,11.280,3,41
-1.0786,-0.4077,0.1304,38.598,-38.476,11.341,3,41
-1.1299,-0.4321,0.2036,40.732,-38.537,11.280,3,41
-1.1812,-0.4609,0.2778,41.646,-38.659,10.183,3,41
-1.2065,-0.4810,0.3306,41.098,-38.293,9.573,3,41
-1.2295,-0.5366,0.3359,39.268,-38.293,8.963,3,41
-1.2178,-0.6045,0.2905,39.451,-37.866,9.695,3,41
-1.1997,-0.6694,0.2163,39.451,-37.500,11.463,3,41
-1.2144,-0.6924,0.1865,34.268,-37.317,11.585,3,41
-1.2251,-0.7168,0.1660,24.451,-37.378,11.098,3,41
-1.2329,-0.7031,0.1279,13.537,-37.683,10.732,3,41
-1.1846,-0.6563,0.0864,1.951,-37.927,11.646,3,41
-0.9844,-0.6162,0.0435,-14.634,-36.280,14.695,3,41
-0.9175,-0.5938,0.0498,-25.183,-35.732,14.695,3,41
-0.9380,-0.6143,0.0703,-33.232,-34.512,14.573,3,41
-0.9990,-0.5610,0.0371,-33.902,-33.110,14.817,3,41
-1.0298,-0.4644,0.0425,-31.585,-32.683,15.244,3,41
-1.0254,-0.3989,0.0249,-34.268,-32.500,16.829,3,41
-0.9663,-0.4360,-0.0068,-38.171,-32.866,18.354,3,41
-0.9478,-0.5796,0.0112,-39.573,-31.646,17.012,3,41
-0.9546,-0.7446,0.0615,-36.646,-29.939,12.988,3,41
-0.9189,-0.7905,0.0620,-29.512,-28.476,8.537,3,41
-0.8496,-0.7554,0.0586,-26.037,-27.622,6.524,3,41
-0.8105,-0.7856,0.0352,-25.305,-26.768,5.488,3,41
-0.8018,-0.8188,0.0503,-22.927,-25.671,4.024,3,41
-0.8271,-0.7754,0.1162,-22.622,-24.634,0.671,3,41
-0.8687,-0.7061,0.1826,-26.951,-23.415,-2.256,3,41
-0.8921,-0.6743,0.1982,-30.610,-23.354,-3.415,3,41
0.9277,1.2505,-1.2222,321.037,77.744,-20.183,4,41
1.1426,1.4146,-1.3457,348.780,74.512,21.707,4,41
1.2627,1.5972,-1.5732,369.085,72.927,58.537,4,41
1.2690,1.8237,-1.8237,375.122,77.256,89.939,4,41
1.1353,2.0640,-2.0596,363.598,91.280,116.159,4,41
0.9482,2.3125,-2.2407,327.317,113.902,136.220,4,41
0.7314,2.5200,-2.2979,269.085,139.268,144.878,4,41
0.5981,2.7144,-2.2710,198.841,156.463,140.671,4,41
0.5283,2.9004,-2.1787,124.878,164.207,126.280,4,41
0.4683,3.0610,-2.0361,55.244,168.537,105.061,4,41
0.3770,3.2021,-1.8486,-6.098,172.256,78.780,4,41
0.2407,3.3408,-1.6260,-60.427,176.220,45.549,4,41
0.0669,3.3843,-1.5728,-94.817,182.134,3.659,4,41
-0.1650,3.2632,-1.5010,-96.159,189.146,-40.976,4,41
-0.4043,2.8794,-1.4326,-55.854,190.122,-77.134,4,41
-0.5195,2.2661,-1.3403,30.671,184.085,-97.683,4,41
-0.6304,1.3525,-1.1372,162.561,168.171,-102.378,4,41
-0.6440,0.3267,-0.7090,317.561,136.280,-90.915,4,41
-0.3750,-0.4731,0.0249,463.598,90.976,-56.585,4,41
-0.0835,-0.7534,0.6479,546.341,56.524,3.780,4,41
-0.0498,-0.5947,0.5283,552.622,38.963,71.220,4,41
-0.2573,-0.5249,0.0151,531.463,27.317,108.598,4,41
-0.4790,-0.5952,-0.3579,506.707,27.805,150.915,4,41
-0.6709,-0.4482,-0.6401,501.707,26.951,167.561,4,41
-0.8477,-0.1890,-0.8062,497.134,31.402,170.366,4,41
-0.9893,-0.1284,-0.7739,481.220,29.573,166.159,4,41
-1.0410,-0.1763,-0.6421,465.244,35.000,163.354,4,41
-1.1563,-0.3501,-0.7202,439.573,44.512,161.220,4,41
-1.2964,-0.5752,-0.8755,415.000,60.122,156.951,4,41
-1.4888,-0.7490,-1.0620,392.134,82.866,148.293,4,41
-1.6602,-0.8613,-1.2344,370.671,108.354,134.268,4,41
-1.8164,-0.8945,-1.4106,349.878,133.841,116.768,4,41
-1.0820,0.0063,0.1631,-33.659,-21.402,2.683,3,41
-1.0767,0.0142,0.1445,-31.037,-19.756,1.402,3,41
-1.0713,0.0151,0.1001,-25.732,-17.744,0.366,3,41
-1.0718,0.0298,0.0762,-19.817,-15.610,-0.244,3,41
-1.0732,0.0498,0.0610,-13.659,-13.232,-0.915,3,41
-1.0747,0.0752,0.0532,-8.415,-11.524,-1.463,3,41
-1.0728,0.0962,0.0444,-3.232,-10.000,-2.378,3,41
-1.0688,0.1152,0.0386,0.732,-9.024,-3.049,3,41
-1.8555,0.1445,-1.8940,196.402,297.256,39.085,4,41
-2.0083,0.1382,-1.8535,192.256,297.927,49.756,4,41
-2.1587,0.1284,-1.8032,186.524,300.122,59.573,4,41
-2.2866,0.1270,-1.7422,177.866,304.329,67.988,4,41
-2.4033,0.1538,-1.6963,168.841,308.293,74.268,4,41
-2.5063,0.1855,-1.6641,159.268,313.415,78.963,4,41
-2.5835,0.2339,-1.6270,150.610,319.085,81.341,4,41
-2.6445,0.2739,-1.5488,143.902,324.207,81.585,4,41
-2.6855,0.3159,-1.4858,137.256,329.329,79.695,4,41
-2.7085,0.3545,-1.4434,132.134,334.512,75.732,4,41
-2.7202,0.3872,-1.3926,128.780,340.915,71.463,4,41
-2.7363,0.4512,-1.3018,128.598,347.134,66.768,4,41
-2.7603,0.4507,-1.3179,125.793,356.524,62.500,4,41
-2.7993,0.4331,-1.2778,126.646,363.476,59.146,4,41
-2.8286,0.4082,-1.1831,130.122,369.024,56.585,4,41
-2.8652,0.3765,-1.0654,132.927,374.268,54.695,4,41
-2.8970,0.3442,-0.9521,135.915,380.061,51.646,4,41
-2.9341,0.3169,-0.8291,137.622,386.098,48.537,4,41
-2.9624,0.2925,-0.7437,139.268,392.073,44.695,4,41
-2.9717,0.2671,-0.6934,140.610,398.049,40.244,4,41
-2.9922,0.2466,-0.6616,141.768,403.598,36.037,4,41
-2.9937,0.2271,-0.6431,143.293,409.268,31.951,4,41
-2.9966,0.2300,-0.6387,143.720,414.207,27.561,4,41
-3.0024,0.2358,-0.6172,144.268,418.780,23.293,4,41
-1.0435,-0.0391,0.1313,83.963,23.841,-14.024,3,41
-1.0527,-0.0776,0.0283,88.415,25.305,-13.293,3,41
-1.0532,-0.0508,0.0630,92.317,29.024,-13.537,3,41
-1.0747,-0.0400,0.1235,93.720,30.427,-14.939,3,41
-1.0957,-0.0117,0.1582,92.927,30.305,-17.500,3,41
-1.0767,-0.0151,0.1450,95.000,29.878,-19.146,3,41
-1.0493,-0.0176,0.1509,99.268,31.524,-18.720,3,41
-1.0347,-0.0337,0.1221,102.988,33.293,-17.439,3,41
-3.0908,0.2686,-0.5308,145.000,424.329,-24.329,4,41
-3.0952,0.2837,-0.5371,145.854,424.024,-28.537,4,41
-3.0996,0.3086,-0.5576,147.317,424.146,-31.280,4,41
-3.1006,0.3408,-0.5820,148.110,424.878,-33.110,4,41
-3.1167,0.3774,-0.6099,148.293,426.220,-33.720,4,41
-3.1382,0.4404,-0.6519,146.280,428.902,-32.378,4,41
-3.1538,0.4604,-0.6538,145.183,429.634,-31.646,4,41
-3.1880,0.5068,-0.6694,143.049,430.732,-29.817,4,41
-1.0459,-0.2114,0.2075,131.524,54.085,-21.707,3,41
-1.0698,-0.1768,0.2949,134.878,55.976,-22.988,3,41
-1.0776,-0.1567,0.3071,136.585,56.646,-24.207,3,41
-1.0796,-0.1826,0.2114,142.256,58.963,-24.756,3,41
-1.0762,-0.1582,0.2788,149.207,64.451,-22.927,3,41
-1.0923,-0.1528,0.3364,152.134,68.720,-21.220,3,41
-1.1108,-0.1348,0.2954,151.707,70.488,-21.524,3,41
-1.1187,-0.1406,0.2847,154.939,74.207,-22.317,3,41
-1.0361,-0.4214,0.2407,152.805,102.927,-19.573,3,41
-1.0444,-0.4346,0.1978,148.232,106.280,-19.939,3,41
-1.0483,-0.4336,0.1484,142.622,109.207,-19.390,3,41
-1.0562,-0.4424,0.1143,136.402,113.110,-18.476,3,41
-1.0732,-0.4497,0.0967,130.183,116.585,-17.134,3,41
-1.0806,-0.4438,0.0933,123.780,120.000,-15.793,3,41
-1.0869,-0.4409,0.0933,117.866,122.744,-13.963,3,41
-1.0898,-0.4360,0.0928,112.927,126.402,-11.951,3,41
-1.0923,-0.4404,0.0947,108.293,129.329,-9.878,3,41
-1.1074,-0.4434,0.1138,103.049,133.171,-8.598,3,41
-1.1157,-0.4316,0.1392,97.805,137.317,-7.256,3,41
-1.1367,-0.4268,0.1860,92.561,141.159,-6.098,3,41
-1.1592,-0.4004,0.2427,86.280,145.915,-4.817,3,41
-1.1890,-0.3843,0.3345,78.537,150.427,-4.146,3,41
-1.2051,-0.3633,0.4360,70.244,154.512,-3.415,3,41
-1.2109,-0.3555,0.5366,61.159,158.598,-2.744,3,41
-2.6738,0.2974,0.1626,92.073,309.329,2.012,4,41
-2.6733,0.2734,0.2554,86.768,304.512,-1.037,4,41
-2.6563,0.2344,0.3662,79.939,299.207,-5.793,4,41
-2.6392,0.2036,0.4785,72.378,291.463,-11.585,4,41
-2.5591,0.1821,0.5762,64.939,283.049,-16.829,4,41
-2.4819,0.1553,0.6880,58.354,272.988,-21.463,4,41
-2.4053,0.1348,0.8032,51.768,262.683,-24.634,4,41
-2.3042,0.1343,0.8779,44.146,253.110,-27.744,4,41
-0.6763,-0.1563,-0.3130,28.720,175.366,-0.061,3,41
-0.6284,-0.2271,-0.6660,35.488,172.927,0.183,3,41
-0.6230,-0.3530,-1.0024,45.305,169.939,-0.976,3,41
-0.6782,-0.4834,-1.2324,53.476,165.915,-3.476,3,41
-0.7422,-0.5718,-1.3945,55.671,161.646,-7.195,3,41
-0.6704,-0.5928,-1.5171,42.378,157.012,-7.317,3,41
-0.5059,-0.5776,-1.5605,34.146,150.183,-5.854,3,41
-0.4463,-0.4634,-1.3843,15.244,142.927,1.951,3,41
-1.9624,0.1450,-4.6982,-921.707,398.354,-189.024,4,41
1.0063,-2.0669,-7.9268,-221.220,167.744,-111.402,4,41
-1.6621,7.3809,12.9331,645.976,-120.122,103.293,4,41
-7.0898,7.1943,15.9697,1037.317,-491.220,-188.659,4,41
-3.6826,12.7642,15.1841,75.915,-559.695,-573.659,4,41
-1.6987,-2.1382,3.4233,-12.988,-338.780,-205.305,4,41
-6.0122,-6.7695,13.9971,433.780,-102.195,263.354,4,41
-1.5718,-5.0049,15.1235,354.939,-217.927,289.512,4,41
-0.5371,-0.7207,15.0664,108.902,-207.866,24.573,4,41
2.5776,2.0166,15.4009,81.646,-272.134,-85.915,4,41
4.3027,4.4067,12.1299,61.463,-283.963,-37.683,4,41
1.4219,4.4019,8.7461,-24.390,-261.829,47.744,4,41
-1.0781,1.4888,6.8921,-111.463,-195.305,65.610,4,41
-2.2568,-0.9438,2.0679,-182.561,-178.293,57.073,4,41
-3.4268,-2.0820,-2.3774,-228.963,-164.146,52.927,4,41
-8.0737,-1.4019,-4.4390,-254.085,-201.159,60.976,4,41
-13.7100,0.6172,-3.3696,-322.317,-222.500,64.085,4,41
-15.9717,0.9917,-0.3750,-293.841,-262.134,-23.780,4,41
-16.0000,-4.5830,2.1812,-186.341,-264.146,-4.085,4,41
-16.0000,-15.1294,9.4580,-189.268,-252.744,-115.915,4,41
-16.0000,-15.8672,1.0991,-285.183,-290.610,-440.183,4,41
-15.5796,6.0298,-1.5791,51.890,-208.659,-501.037,4,41
-8.5317,15.2407,5.2676,-304.390,-106.463,-158.598,4,41
-3.3618,11.7192,5.0039,-270.305,-162.866,272.256,4,41
0.2139,-0.2432,-1.0732,37.256,47.927,18.293,3,41
0.1519,-0.3164,-1.3525,43.415,38.049,13.841,3,41
-0.1372,-0.2739,-1.8687,37.073,35.244,13.780,3,41
-0.3682,-0.0820,-1.7305,35.671,29.695,12.683,3,41
-0.4639,0.1401,-1.2520,18.354,17.927,13.841,3,41
-0.6709,0.3359,-1.0430,9.390,11.585,12.927,3,41
-0.9414,0.4312,-0.8716,9.024,5.671,11.585,3,41
-1.1123,0.5239,-0.5957,7.256,2.012,7.805,3,41
-2.9580,-1.6343,1.4551,-142.195,84.512,-48.841,4,41
-3.7373,-0.2319,0.6182,-185.122,93.415,-30.305,4,41
-3.4507,0.0493,0.7612,-178.963,110.244,-9.756,4,41
-3.3013,-0.3755,1.4067,-139.817,124.695,-18.598,4,41
-3.4443,-1.1504,2.0244,-108.232,132.866,-40.488,4,41
-3.4873,-1.5649,2.5132,-121.037,133.293,-71.037,4,41
-3.4561,-0.9424,2.2847,-150.976,132.622,-106.890,4,41
-3.7417,0.4390,2.4482,-142.195,142.012,-128.354,4,41
-4.4087,2.0439,2.4282,-128.780,154.817,-142.988,4,41
-5.1226,2.6626,1.7949,-135.793,165.671,-147.622,4,41
-5.8228,2.9673,1.1040,-123.232,171.951,-125.671,4,41
-6.3877,2.9854,0.9551,-97.073,174.634,-103.841,4,41
-6.6782,2.5898,1.1157,-56.951,180.244,-79.939,4,41
-6.1255,1.9951,1.4985,-7.256,183.354,-56.585,4,41
-4.9517,1.3940,2.2378,23.293,186.280,-40.427,4,41
-3.7563,0.5811,2.6816,17.866,188.659,-36.098,4,41
-0.8203,-0.5054,-0.6919,-4.390,-68.537,-32.866,3,41
-0.8291,-0.4668,-0.6631,-8.415,-70.549,-30.915,3,41
-0.9111,-0.3867,-0.5776,-14.573,-75.305,-29.024,3,41
-0.9009,-0.3535,-0.5088,-20.854,-77.744,-27.500,3,41
-0.8745,-0.3467,-0.4277,-25.854,-80.976,-26.341,3,41
-0.8730,-0.3442,-0.3271,-30.854,-83.598,-25.366,3,41
-0.8906,-0.4180,-0.2661,-37.561,-84.573,-24.207,3,41
-0.9043,-0.4756,-0.2280,-40.549,-84.268,-23.963,3,41
-0.9180,-0.5342,-0.2266,-43.415,-83.780,-24.512,3,41
-0.9385,-0.5581,-0.2432,-45.183,-82.744,-25.183,3,41
-0.9595,-0.5249,-0.2646,-47.561,-81.707,-24.878,3,41
-0.9980,-0.4546,-0.2456,-50.915,-80.244,-24.817,3,41
-1.0347,-0.3613,-0.1899,-57.622,-78.598,-25.122,3,41
-1.0215,-0.2666,-0.1421,-64.512,-76.829,-25.732,3,41
-0.9819,-0.1870,-0.1265,-69.512,-75.549,-25.366,3,41
-0.9629,-0.0859,-0.1494,-71.341,-76.037,-24.390,3,41
-2.3086,-1.6660,-0.4116,-257.988,152.439,22.561,4,41
-2.4204,-1.6270,-0.5269,-161.707,163.354,-18.415,4,41
-2.1973,-0.8062,-0.1416,-57.378,182.134,-48.415,4,41
-2.4346,0.0000,0.6831,18.110,191.037,-70.854,4,41
-4.0166,0.4160,1.5347,59.329,134.024,-67.927,4,41
-3.8101,0.4302,1.1406,64.451,107.622,-78.293,4,41
-3.3843,0.1309,1.0410,42.317,105.183,-91.098,4,41
-4.0591,-0.3477,1.1470,45.183,63.476,-100.854,4,41
-3.9180,-0.6377,1.1445,49.268,3.720,-109.329,4,41
-2.8320,-0.7510,1.0234,21.402,-49.329,-120.366,4,41
-1.5781,-0.7988,1.1655,-33.659,-97.866,-126.280,4,41
-0.7480,-0.7466,1.5654,-92.744,-163.415,-121.829,4,41
-1.0215,-0.7002,1.3164,-123.110,-251.098,-117.256,4,41
-3.7158,-0.7241,0.3970,-106.341,-336.280,-132.317,4,41
-4.6841,-0.0249,-1.0078,-49.146,-380.305,-115.732,4,41
-4.6255,1.2681,-2.3413,15.976,-292.927,-42.195,4,41
-4.0044,2.3169,-2.1289,63.476,-173.171,36.037,4,41
-2.6670,3.0840,-1.0811,87.500,-106.707,77.012,4,41
-1.5254,2.9136,-0.1230,100.671,-94.085,100.793,4,41
-0.8384,2.7358,0.6626,141.280,-105.427,99.939,4,41
-0.6167,2.3052,1.1973,190.366,-132.317,82.622,4,41
-0.5615,1.7729,1.6875,230.244,-163.537,49.695,4,41
-0.5972,1.4199,2.5308,234.817,-195.793,15.366,4,41
-0.9106,1.3584,2.9521,195.854,-221.890,-4.146,4,41
-1.2710,1.0830,3.3081,107.744,-249.390,-21.646,4,41
-1.5747,0.7080,3.2881,10.793,-266.280,-40.610,4,41
-1.7876,0.3101,3.1284,-68.720,-273.354,-64.085,4,41
-1.9370,0.0122,2.9053,-120.793,-273.476,-85.671,4,41
-2.0693,-0.1782,2.6699,-145.671,-270.427,-104.756,4,41
-2.1733,-0.2759,2.4688,-154.146,-267.622,-120.671,4,41
-2.2393,-0.3145,2.3115,-154.268,-265.305,-133.780,4,41
-2.2554,-0.3140,2.2095,-149.329,-266.646,-144.451,4,41
-2.2480,-0.3057,2.1445,-141.585,-273.963,-151.646,4,41
-2.2173,-0.2954,2.0879,-130.976,-287.195,-155.183,4,41
-2.2046,-0.2861,2.0571,-119.268,-305.366,-155.183,4,41
-2.2051,-0.2725,1.9985,-107.012,-325.366,-152.622,4,41
-2.2251,-0.2651,1.9453,-95.976,-344.207,-146.829,4,41
-2.2827,-0.2485,1.9141,-85.549,-361.280,-138.841,4,41
-2.3511,-0.2339,1.8726,-76.829,-375.671,-129.451,4,41
