ax,ay,az,gx,gy,gz,slot,label
-1.7100,0.1255,-1.0977,49.512,196.951,159.695,4,41
-1.7417,0.1694,-1.1167,46.890,200.976,157.622,4,41
-1.7642,0.2402,-1.1333,44.207,205.671,156.220,4,41
-1.7896,0.3110,-1.1426,40.244,211.280,154.695,4,41
-1.8027,0.3745,-1.1328,35.976,217.256,152.744,4,41
-0.9502,-0.3794,-0.1196,4.146,7.439,-2.988,3,41
-0.9526,-0.3789,-0.1060,4.512,8.354,-1.646,3,41
-0.9521,-0.3877,-0.1055,3.720,9.085,-0.854,3,41
-0.9419,-0.3975,-0.1157,3.598,9.573,-0.244,3,41
-0.9399,-0.4053,-0.1123,2.317,10.061,0.549,3,41
-0.9448,-0.3960,-0.1055,2.317,10.793,1.463,3,41
-0.9409,-0.3945,-0.0913,1.890,11.280,2.378,3,41
-0.9443,-0.3809,-0.0977,1.463,11.890,3.841,3,41
-1.8276,0.4331,-1.1089,30.549,223.354,150.366,4,41
-1.8613,0.4863,-1.0977,23.659,231.098,148.293,4,41
-1.8970,0.5288,-1.0649,16.280,239.512,146.646,4,41
-1.9307,0.5669,-1.0459,7.073,248.963,145.122,4,41
-1.9634,0.5938,-1.0029,-2.317,258.902,143.049,4,41
-1.9912,0.6309,-0.9731,-11.829,268.902,141.280,4,41
-2.0083,0.6396,-0.9600,-21.341,278.537,139.268,4,41
-1.9990,0.6333,-0.9771,-29.024,287.012,137.439,4,41
-0.9478,-0.3755,-0.0977,0.915,12.317,5.183,3,41
-0.9561,-0.3687,-0.1069,0.793,13.171,5.976,3,41
-0.9600,-0.3760,-0.1055,1.402,14.634,7.500,3,41
-0.9658,-0.3779,-0.1064,2.256,15.549,8.415,3,41
-0.9795,-0.3779,-0.1162,3.537,17.378,9.268,3,41
-0.9834,-0.3813,-0.1152,4.207,18.780,10.671,3,41
-0.9868,-0.3823,-0.0991,5.549,20.305,11.951,3,41
-0.9917,-0.3896,-0.0928,6.585,22.012,13.415,3,41
-1.9502,-1.8076,0.7095,-138.841,45.366,-374.329,1,90
-1.9302,-1.8047,0.6987,-135.671,43.049,-374.451,1,90
-1.9009,-1.7979,0.6851,-133.232,41.037,-374.573,1,90
-1.8813,-1.7935,0.6841,-130.915,39.390,-375.427,1,90
-1.8530,-1.7847,0.6685,-129.146,37.500,-376.402,1,90
-1.8438,-1.7925,0.6538,-127.439,35.976,-377.195,1,90
-1.8208,-1.7886,0.6582,-126.280,34.573,-378.354,1,90
-1.8105,-1.7798,0.6504,-125.000,33.476,-378.902,1,90
0.5352,0.2446,-0.4043,23.293,7.256,-35.488,2,90
0.5337,0.2476,-0.4141,25.488,7.988,-37.073,2,90
0.5342,0.2485,-0.4219,26.463,8.354,-37.683,2,90
0.5386,0.2529,-0.4141,29.756,9.451,-39.695,2,90
0.5308,0.2622,-0.4102,31.829,10.183,-41.037,2,90
0.5400,0.2651,-0.4111,34.024,11.037,-42.439,2,90
0.5366,0.2686,-0.4106,35.671,11.585,-43.720,2,90
0.5317,0.2705,-0.4053,37.622,12.805,-44.756,2,90
-0.9556,-0.4219,-0.1167,22.927,40.427,22.683,3,41
-0.9575,-0.3955,-0.1455,24.512,41.707,23.354,3,41
-0.9463,-0.3779,-0.1685,25.488,42.683,23.720,3,41
-0.9478,-0.3677,-0.1758,26.768,44.207,24.329,3,41
-0.9482,-0.3599,-0.1748,27.317,45.183,24.878,3,41
-0.9468,-0.3604,-0.1689,27.805,45.915,25.427,3,41
-0.9424,-0.3535,-0.1577,26.890,46.341,26.463,3,41
-0.9399,-0.3545,-0.1436,25.366,46.524,27.073,3,41
-2.5298,0.7861,-0.8794,161.585,268.171,195.183,4,41
-2.5493,0.7451,-0.8774,168.598,268.476,195.610,4,41
-2.5342,0.7183,-0.8823,175.000,269.695,195.671,4,41
-2.5366,0.6860,-0.8848,181.098,271.037,195.610,4,41
-2.5420,0.6631,-0.8887,185.488,272.683,195.305,4,41
-2.5581,0.6426,-0.9121,189.634,274.512,194.512,4,41
-2.5879,0.6099,-0.9360,192.744,276.707,193.902,4,41
-2.6133,0.5850,-0.9458,195.000,278.902,192.683,4,41
-0.9219,-0.3608,-0.1392,23.415,46.159,27.988,3,41
-0.9253,-0.3633,-0.1284,21.341,46.037,28.963,3,41
-0.9204,-0.3584,-0.1123,19.634,45.732,29.939,3,41
-0.9243,-0.3442,-0.0996,17.378,45.549,31.159,3,41
-0.9390,-0.3291,-0.1001,15.000,45.122,32.622,3,41
-0.9404,-0.3267,-0.1064,13.720,44.939,34.207,3,41
-0.9712,-0.3228,-0.1211,12.195,45.183,35.305,3,41
-0.9722,-0.3403,-0.1333,11.341,45.915,36.159,3,41
-2.6377,0.5542,-0.9565,197.195,280.671,191.402,4,41
-2.6626,0.5186,-0.9722,198.659,282.256,189.329,4,41
-2.6826,0.4634,-0.9702,200.061,282.866,187.622,4,41
-2.7036,0.4106,-0.9604,201.341,283.232,185.549,4,41
-2.7231,0.3594,-0.9297,202.622,283.049,184.146,4,41
-2.7637,0.3154,-0.9185,203.720,282.561,182.744,4,41
-2.8110,0.2656,-0.9048,205.427,282.439,182.012,4,41
-2.8726,0.2324,-0.8916,206.098,282.561,181.646,4,41
-0.9785,-0.3560,-0.1382,10.854,46.585,37.256,3,41
-0.9775,-0.3667,-0.1548,10.671,47.805,38.171,3,41
-0.9590,-0.3882,-0.1538,11.585,49.390,39.634,3,41
-0.9541,-0.4165,-0.1338,12.561,51.098,41.341,3,41
-0.9492,-0.4453,-0.1323,13.537,52.561,43.049,3,41
-0.9497,-0.4722,-0.1079,14.207,54.451,45.122,3,41
-0.9478,-0.5044,-0.0986,15.732,56.220,46.951,3,41
-0.9326,-0.5293,-0.0977,16.951,58.780,48.841,3,41
-1.2002,-1.3589,0.1689,-124.878,5.732,-387.195,1,90
-1.1875,-1.3579,0.1533,-125.915,4.634,-386.463,1,90
-1.1611,-1.3418,0.1377,-126.951,3.902,-385.549,1,90
-1.1460,-1.3364,0.1245,-127.988,2.927,-384.634,1,90
-1.1294,-1.3228,0.1055,-128.415,2.439,-383.232,1,90
-1.1230,-1.3271,0.0957,-129.512,1.524,-382.134,1,90
-1.1030,-1.3247,0.0864,-129.817,1.220,-380.915,1,90
-1.0942,-1.3213,0.0732,-130.244,0.732,-379.695,1,90
0.6792,0.2935,-0.4072,68.476,30.366,-47.439,2,90
0.6841,0.2842,-0.3960,67.988,30.183,-46.890,2,90
0.6938,0.2666,-0.3979,68.171,30.488,-46.341,2,90
0.6870,0.2529,-0.3804,67.683,30.427,-45.427,2,90
0.6943,0.2417,-0.3892,67.500,30.366,-45.000,2,90
0.6909,0.2290,-0.3848,67.683,30.427,-44.329,2,90
0.6870,0.2202,-0.3911,67.256,30.427,-43.963,2,90
0.6948,0.2095,-0.3936,67.744,30.549,-43.780,2,90
-1.0854,-1.3164,0.0562,-130.183,0.488,-378.049,1,90
-1.0820,-1.3115,0.0503,-130.061,-0.183,-376.829,1,90
-1.0728,-1.3091,0.0200,-129.939,0.000,-375.793,1,90
-1.0796,-1.2954,0.0103,-130.061,-0.610,-374.451,1,90
-1.0747,-1.2881,0.0088,-130.488,-1.098,-372.866,1,90
-1.0688,-1.2695,0.0005,-130.549,-0.793,-371.585,1,90
-1.0635,-1.2661,-0.0010,-130.732,-0.915,-370.122,1,90
-1.0581,-1.2544,-0.0146,-130.976,-1.159,-368.537,1,90
0.6851,0.2021,-0.4014,67.683,30.427,-43.415,2,90
0.6890,0.1997,-0.3979,67.439,30.244,-43.232,2,90
0.6875,0.1968,-0.4028,67.683,29.817,-43.354,2,90
0.6816,0.1924,-0.4116,67.988,29.817,-42.988,2,90
0.6963,0.1860,-0.4224,68.171,29.695,-42.622,2,90
0.6938,0.1836,-0.4121,68.476,29.146,-42.378,2,90
0.6929,0.1860,-0.4224,69.085,29.268,-42.134,2,90
0.6973,0.1738,-0.4253,69.390,29.085,-41.890,2,90
-1.0513,-1.2314,-0.0229,-131.402,-0.915,-366.829,1,90
-1.0498,-1.2217,-0.0391,-131.890,-0.671,-365.000,1,90
-1.0415,-1.2144,-0.0483,-131.951,-0.244,-363.354,1,90
-1.0405,-1.2007,-0.0684,-132.683,-0.671,-361.280,1,90
-1.0303,-1.1968,-0.0830,-133.659,-0.488,-359.756,1,90
-1.0156,-1.1836,-0.0850,-134.573,-0.549,-357.866,1,90
-1.0103,-1.1714,-0.0908,-134.695,-0.549,-356.037,1,90
-1.0054,-1.1626,-0.0933,-135.915,-0.671,-353.902,1,90
0.7070,0.1836,-0.4204,69.573,28.720,-41.402,2,90
0.7041,0.1782,-0.4321,69.939,28.415,-40.976,2,90
0.7090,0.1880,-0.4224,70.427,27.866,-40.549,2,90
0.7212,0.1826,-0.4092,70.549,27.500,-39.878,2,90
0.7314,0.1816,-0.4058,71.646,27.134,-39.085,2,90
0.7437,0.1787,-0.4028,72.012,26.463,-38.659,2,90
0.7607,0.1768,-0.3979,72.744,26.098,-38.049,2,90
0.7705,0.1807,-0.3936,73.476,25.366,-37.317,2,90
-0.8813,-0.3218,-0.3779,9.451,64.878,71.524,3,41
-0.9077,-0.3203,-0.3755,7.561,63.963,73.110,3,41
-0.9487,-0.3311,-0.3413,6.220,63.720,74.939,3,41
-0.9575,-0.3154,-0.2837,5.976,63.963,76.951,3,41
-0.9512,-0.2896,-0.2451,4.573,63.232,78.598,3,41
-0.9541,-0.3140,-0.2134,1.463,61.341,79.695,3,41
-0.9355,-0.3491,-0.2041,-1.159,60.976,80.793,3,41
-0.9165,-0.3896,-0.1860,-3.841,60.793,82.622,3,41
-0.9946,-1.0122,-0.2837,-159.573,-7.073,-325.915,1,90
-1.0181,-0.9854,-0.3179,-163.415,-7.683,-320.976,1,90
-1.0381,-0.9551,-0.3501,-167.378,-7.744,-315.854,1,90
-1.0581,-0.9106,-0.3833,-171.890,-7.866,-310.366,1,90
-1.0864,-0.8701,-0.4077,-176.402,-7.439,-304.817,1,90
-1.1274,-0.8145,-0.4087,-181.280,-7.439,-298.780,1,90
-1.1514,-0.7617,-0.4150,-185.793,-6.951,-292.378,1,90
-1.1812,-0.7158,-0.4321,-191.037,-6.220,-285.366,1,90
0.8926,0.1704,-0.3813,88.659,2.561,-32.683,2,90
0.9097,0.1655,-0.3965,90.610,-1.463,-32.378,2,90
0.9087,0.1572,-0.4097,93.110,-4.878,-32.256,2,90
0.9146,0.1475,-0.4189,95.183,-8.659,-31.829,2,90
0.9263,0.1401,-0.4380,97.622,-12.195,-31.707,2,90
0.9204,0.1304,-0.4585,100.122,-15.610,-31.280,2,90
0.9297,0.1260,-0.4819,103.049,-18.963,-30.793,2,90
0.9375,0.1162,-0.4966,105.549,-22.073,-30.610,2,90
-1.2148,-0.6577,-0.4355,-197.134,-5.915,-277.988,1,90
-1.2529,-0.6182,-0.4492,-203.171,-5.366,-270.427,1,90
-1.2866,-0.5620,-0.4429,-209.512,-4.512,-262.622,1,90
-1.3301,-0.5161,-0.4302,-215.610,-3.293,-254.756,1,90
-1.3623,-0.4575,-0.4150,-220.854,-1.890,-246.768,1,90
-1.4106,-0.3818,-0.3794,-226.280,0.000,-239.085,1,90
-1.4658,-0.2881,-0.3169,-231.280,1.890,-230.671,1,90
-1.5259,-0.1787,-0.2529,-235.854,3.110,-222.195,1,90
-1.5879,-0.0454,-0.1626,-241.159,4.329,-213.232,1,90
-1.6548,0.1255,-0.0630,-246.768,5.610,-203.354,1,90
-1.7339,0.3149,0.0396,-253.598,7.073,-192.622,1,90
-1.8154,0.5352,0.1479,-261.220,8.780,-180.488,1,90
-1.9160,0.7681,0.2681,-269.207,11.829,-166.890,1,90
-2.0264,1.0283,0.4033,-275.610,15.610,-152.988,1,90
-2.1313,1.2998,0.4937,-279.939,21.098,-137.988,1,90
-2.2471,1.6104,0.5674,-284.024,26.890,-120.671,1,90
1.1221,-0.0137,-0.5811,112.439,-34.573,-31.159,2,90
1.1465,-0.0278,-0.5776,110.244,-34.268,-30.915,2,90
1.1738,-0.0454,-0.5723,107.012,-33.110,-30.976,2,90
1.2114,-0.0659,-0.5605,103.232,-32.073,-30.610,2,90
1.2432,-0.0854,-0.5596,99.695,-30.671,-29.817,2,90
1.2861,-0.1030,-0.5581,95.854,-29.146,-28.476,2,90
1.3315,-0.1177,-0.5586,91.646,-27.195,-27.317,2,90
1.3716,-0.1377,-0.5620,87.622,-25.122,-25.793,2,90
-1.1396,0.1943,-0.2329,13.293,26.829,46.341,3,41
-1.1416,0.2246,-0.1934,15.183,27.805,44.817,3,41
-1.1304,0.2686,-0.1636,20.000,29.451,41.890,3,41
-1.1162,0.2490,-0.1904,25.793,31.402,37.866,3,41
-1.1040,0.1831,-0.2407,30.244,32.683,33.598,3,41
-1.0527,0.1182,-0.2607,33.963,33.659,28.598,3,41
-0.9907,0.0737,-0.3052,34.939,33.110,24.390,3,41
-0.9473,0.0259,-0.3291,35.366,32.317,20.122,3,41
-3.2998,3.1914,-0.0093,-191.098,88.476,33.354,1,90
-3.2764,3.0503,-0.0630,-153.720,82.561,25.854,1,90
-3.2178,2.9224,-0.0908,-116.098,74.390,17.500,1,90
-3.1382,2.7759,-0.0923,-77.256,65.549,6.463,1,90
-3.0190,2.6411,-0.0542,-40.183,57.317,-3.841,1,90
-2.8838,2.5063,-0.0010,-6.829,49.878,-11.159,1,90
-2.7427,2.3975,0.0728,21.341,43.415,-12.988,1,90
-2.5894,2.3145,0.1509,43.415,36.463,-8.720,1,90
1.5005,-0.0859,-0.7798,42.073,-9.085,-27.500,2,90
1.4668,-0.0762,-0.8052,36.220,-8.780,-29.024,2,90
1.4482,-0.0659,-0.8354,29.939,-9.207,-30.549,2,90
1.4346,-0.0679,-0.8784,23.841,-9.634,-31.037,2,90
1.4341,-0.0742,-0.9268,19.268,-10.122,-30.976,2,90
1.4233,-0.0908,-0.9805,15.183,-10.183,-29.085,2,90
1.4268,-0.0903,-1.0068,11.768,-10.061,-26.768,2,90
1.4292,-0.0879,-1.0435,7.683,-9.390,-23.659,2,90
-0.9438,0.1787,-0.4780,35.427,7.195,-24.695,3,41
-0.9077,0.1523,-0.4795,35.305,2.622,-29.573,3,41
-0.8809,0.1353,-0.4785,34.146,-2.134,-35.183,3,41
-0.8628,0.1191,-0.5015,33.110,-7.256,-40.122,3,41
-0.8535,0.1050,-0.5264,31.707,-12.012,-45.183,3,41
-0.8472,0.0786,-0.5195,30.610,-16.524,-49.329,3,41
-0.8555,0.0635,-0.4946,28.841,-20.610,-53.537,3,41
-0.8657,0.0454,-0.4819,26.829,-24.939,-57.256,3,41
-2.0947,3.3667,0.6519,27.927,-4.573,165.976,1,90
-2.0552,3.4927,0.6074,19.451,-8.902,186.341,1,90
-2.0181,3.5903,0.5708,12.866,-14.146,205.610,1,90
-1.9663,3.6553,0.5151,8.963,-19.512,223.537,1,90
-1.9185,3.6973,0.4805,6.159,-25.000,240.915,1,90
-1.8750,3.7139,0.4448,5.000,-30.732,257.500,1,90
-1.8423,3.6851,0.4141,4.695,-36.220,273.110,1,90
-1.8145,3.6191,0.4121,6.220,-41.707,289.207,1,90
1.6836,-0.1738,-0.9507,-64.451,-6.037,16.220,2,90
1.7344,-0.1802,-0.9238,-74.512,-6.951,19.695,2,90
1.7681,-0.1855,-0.9048,-84.634,-8.232,22.866,2,90
1.7866,-0.1792,-0.9014,-94.817,-10.061,23.902,2,90
1.8008,-0.1724,-0.8789,-105.000,-12.012,24.756,2,90
1.7856,-0.1533,-0.8809,-114.817,-14.268,24.268,2,90
1.7456,-0.1245,-0.8838,-123.720,-16.524,23.232,2,90
1.6934,-0.0967,-0.8896,-132.439,-18.902,21.890,2,90
-1.7871,3.4463,0.4263,10.427,-50.366,314.207,1,90
-1.7778,3.3794,0.4458,12.134,-53.232,322.622,1,90
-1.7656,3.2231,0.4834,16.829,-60.122,340.122,1,90
-1.7598,2.9722,0.5654,22.927,-70.976,367.988,1,90
-1.7686,2.7964,0.6284,27.622,-79.085,387.317,1,90
-1.7803,2.6265,0.6953,32.073,-87.439,406.829,1,90
-1.8013,2.4683,0.7529,36.707,-95.915,426.646,1,90
-1.8257,2.2993,0.8052,41.646,-105.244,445.671,1,90
1.6245,-0.0552,-0.8960,-140.671,-20.793,20.366,2,90
1.5547,-0.0151,-0.8848,-147.927,-22.622,19.085,2,90
1.4717,0.0298,-0.8804,-154.939,-24.024,18.354,2,90
1.3970,0.0781,-0.8857,-161.402,-25.366,17.744,2,90
1.3223,0.1147,-0.8838,-167.195,-25.976,17.744,2,90
1.2549,0.1621,-0.8691,-172.927,-26.829,17.988,2,90
1.1938,0.1992,-0.8447,-178.110,-27.683,19.207,2,90
1.1553,0.2266,-0.8140,-183.171,-28.537,20.305,2,90
-0.8726,-0.3838,-0.4214,-17.134,-60.610,-64.878,3,41
-0.8486,-0.3716,-0.4331,-16.524,-61.951,-63.049,3,41
-0.8340,-0.3599,-0.4448,-17.744,-63.537,-61.585,3,41
-0.8315,-0.3545,-0.4575,-18.780,-65.183,-60.244,3,41
-0.8188,-0.3525,-0.4648,-19.878,-67.012,-58.902,3,41
-0.7993,-0.3457,-0.4712,-20.976,-69.024,-57.744,3,41
-0.7798,-0.3545,-0.4741,-21.768,-71.037,-56.341,3,41
-0.7822,-0.3564,-0.4722,-21.768,-72.622,-55.244,3,41
-6.2725,-1.9233,0.8521,-207.012,222.439,-72.012,4,41
-6.5088,-1.7539,0.2969,-195.915,213.841,-91.159,4,41
-5.3062,-1.4136,0.6650,-199.573,215.610,-105.488,4,41
-5.0366,-0.9736,1.1216,-182.317,175.366,-108.598,4,41
-3.9678,-0.6831,0.7754,-171.646,130.000,-119.207,4,41
-2.6948,-0.6841,0.2554,-161.280,104.939,-136.890,4,41
-1.5605,-0.7959,-0.3574,-127.622,96.159,-140.671,4,41
-1.4146,-0.4727,-0.9126,-54.207,70.000,-114.756,4,41
-0.7754,-0.3384,-0.4771,-21.524,-74.268,-53.232,3,41
-0.7837,-0.3218,-0.4839,-21.646,-75.854,-51.829,3,41
-0.7935,-0.3135,-0.4805,-21.768,-77.134,-50.000,3,41
-0.8130,-0.3057,-0.4834,-20.427,-78.110,-48.537,3,41
-0.8584,-0.2749,-0.4380,-17.744,-77.927,-46.829,3,41
-0.8872,-0.2427,-0.3877,-14.695,-77.744,-45.061,3,41
-0.8931,-0.2158,-0.3491,-11.280,-77.439,-43.841,3,41
-0.8828,-0.2061,-0.3330,-7.256,-76.829,-43.293,3,41
-0.9883,0.4717,-1.7183,15.610,45.732,-82.317,4,41
-1.1167,1.8916,-2.3311,40.854,74.512,-60.610,4,41
-2.3828,3.4956,-2.5308,40.427,127.744,-28.110,4,41
-1.4541,4.1367,-2.5483,13.780,192.561,-35.488,4,41
-1.9072,4.1001,-2.2729,15.244,242.744,-49.024,4,41
-2.5049,3.8799,-1.2817,42.256,236.890,-47.073,4,41
-2.7661,3.1528,-0.0195,59.939,196.402,-51.341,4,41
-2.9971,2.1792,0.7979,78.110,146.890,-85.366,4,41
-0.8872,-0.1895,-0.3174,-3.902,-76.646,-42.439,3,41
-0.8862,-0.1753,-0.2983,-0.549,-76.463,-41.646,3,41
-0.8960,-0.1792,-0.2866,1.341,-76.098,-40.854,3,41
-0.9063,-0.1772,-0.2886,3.659,-75.427,-40.244,3,41
-0.9160,-0.2007,-0.2803,5.488,-75.244,-39.695,3,41
-0.9263,-0.2095,-0.2637,6.890,-74.817,-39.573,3,41
-0.9268,-0.2095,-0.2407,7.805,-74.207,-39.085,3,41
-0.9272,-0.1978,-0.2114,8.659,-73.659,-38.598,3,41
-3.1479,-1.0151,0.8560,64.207,-167.744,455.366,1,90
-3.1143,-1.0293,0.8628,61.463,-166.951,452.988,1,90
-3.0298,-1.0596,0.8784,53.415,-167.683,449.024,1,90
-3.0083,-1.0845,0.8916,47.622,-170.488,449.207,1,90
-3.0205,-1.1240,0.9126,43.841,-174.695,449.207,1,90
-3.0552,-1.1582,0.9258,40.183,-180.427,449.207,1,90
-3.1084,-1.2041,0.9360,37.622,-186.524,448.659,1,90
-3.1543,-1.2319,0.9268,35.610,-193.171,447.317,1,90
0.5708,0.0640,-0.3237,-112.378,-60.549,54.390,2,90
0.5410,0.0469,-0.2871,-104.207,-60.427,53.780,2,90
0.5400,0.0322,-0.2578,-95.915,-60.549,53.110,2,90
0.5308,0.0195,-0.2275,-87.378,-60.488,52.805,2,90
0.5273,0.0127,-0.2056,-78.598,-60.671,52.378,2,90
0.5200,0.0024,-0.1699,-70.061,-61.280,52.500,2,90
0.5132,-0.0059,-0.1455,-62.561,-61.159,52.500,2,90
0.5137,-0.0098,-0.1118,-55.671,-61.646,52.744,2,90
-3.2139,-1.2915,0.9189,34.268,-199.573,445.915,1,90
-3.2744,-1.3711,0.8838,33.902,-205.122,442.378,1,90
-3.3320,-1.4253,0.8711,35.488,-210.183,438.049,1,90
-3.3721,-1.4834,0.8325,37.988,-215.000,433.415,1,90
-3.4272,-1.5293,0.8027,41.524,-219.146,428.659,1,90
-3.4663,-1.5674,0.7739,46.098,-223.354,423.963,1,90
-3.5078,-1.6123,0.7329,51.707,-227.134,419.817,1,90
-3.5469,-1.6431,0.6768,57.866,-230.976,415.549,1,90
0.4941,-0.0181,-0.0879,-49.146,-62.378,52.378,2,90
0.4883,-0.0298,-0.0571,-40.000,-63.232,52.744,2,90
0.4849,-0.0352,-0.0649,-36.707,-63.720,53.110,2,90
0.4683,-0.0493,-0.0518,-29.939,-64.695,53.354,2,90
0.4585,-0.0552,-0.0381,-22.988,-65.549,53.720,2,90
0.4492,-0.0625,-0.0425,-15.549,-66.585,54.329,2,90
0.4360,-0.0610,-0.0469,-8.598,-67.622,54.512,2,90
0.4272,-0.0522,-0.0444,-2.012,-68.354,55.244,2,90
-0.8823,-0.2993,-0.2363,-0.427,-73.049,-35.610,3,41
-0.8779,-0.3286,-0.2305,-0.915,-73.232,-35.305,3,41
-0.8784,-0.3569,-0.2271,-1.098,-72.927,-34.817,3,41
-0.8799,-0.3628,-0.2168,-1.159,-73.171,-34.146,3,41
-0.8804,-0.3770,-0.2007,-1.098,-72.622,-33.171,3,41
-0.8984,-0.3945,-0.1826,-1.341,-72.378,-32.134,3,41
-0.9019,-0.4038,-0.1870,-1.280,-72.012,-31.220,3,41
-0.9141,-0.4155,-0.1909,-1.646,-72.256,-30.793,3,41
-1.4858,-1.3511,0.6040,90.854,-125.793,-335.427,4,41
-1.5190,-1.3330,0.5898,74.329,-141.829,-337.561,4,41
-1.5791,-1.3047,0.5547,59.512,-158.720,-338.780,4,41
-1.6401,-1.2539,0.5376,45.000,-175.976,-340.488,4,41
-1.7026,-1.1738,0.5190,32.866,-193.537,-342.134,4,41
-1.7632,-1.0874,0.5054,22.073,-212.256,-343.537,4,41
-1.8369,-0.9883,0.5020,13.537,-231.524,-345.427,4,41
-1.9131,-0.8838,0.4834,7.195,-251.646,-346.768,4,41
-0.9092,-0.4341,-0.2104,-2.134,-72.439,-30.671,3,41
-0.9146,-0.4507,-0.2202,-2.683,-72.195,-30.244,3,41
-0.9175,-0.4604,-0.2178,-2.866,-72.012,-30.183,3,41
-0.9185,-0.4692,-0.2148,-2.805,-71.951,-29.512,3,41
-0.9121,-0.4751,-0.2197,-3.293,-71.341,-28.598,3,41
-0.9058,-0.5049,-0.2134,-2.927,-70.549,-27.256,3,41
-0.9111,-0.5156,-0.2144,-2.988,-69.512,-25.427,3,41
-0.9180,-0.5259,-0.2017,-2.256,-68.110,-24.329,3,41
-1.9956,-0.7754,0.4429,3.171,-272.134,-347.866,4,41
-2.0913,-0.6636,0.4131,1.890,-292.134,-349.085,4,41
-2.1802,-0.5347,0.3818,4.634,-310.915,-349.939,4,41
-2.2681,-0.4019,0.3589,11.280,-329.329,-350.793,4,41
-2.3579,-0.2681,0.3682,20.976,-345.793,-351.585,4,41
-2.4414,-0.1611,0.3687,33.598,-361.037,-352.866,4,41
-2.5186,-0.0508,0.3677,47.866,-373.293,-354.695,4,41
-2.5879,0.0283,0.3936,62.622,-383.293,-356.463,4,41
-0.9224,-0.5117,-0.1807,-2.195,-67.561,-22.805,3,41
-0.9380,-0.5107,-0.1719,-3.110,-66.707,-21.341,3,41
-0.9438,-0.5244,-0.1606,-2.988,-65.671,-20.000,3,41
-0.9551,-0.5308,-0.1431,-3.354,-64.207,-19.024,3,41
-0.9604,-0.5459,-0.1270,-3.598,-63.049,-17.988,3,41
-0.9561,-0.5625,-0.1348,-4.207,-62.012,-17.622,3,41
-0.9536,-0.5786,-0.1348,-4.390,-60.610,-16.524,3,41
-0.9404,-0.5728,-0.1450,-4.878,-58.963,-15.793,3,41
-3.3042,-2.7959,-0.3018,130.854,-302.073,373.293,1,90
-3.4829,-2.7476,-0.3687,135.427,-302.195,373.049,1,90
-3.6431,-2.6938,-0.3921,144.512,-298.354,370.976,1,90
-3.7651,-2.6367,-0.3936,156.829,-291.280,367.012,1,90
-3.8340,-2.5723,-0.3843,170.915,-281.585,361.951,1,90
-3.8408,-2.5166,-0.3550,186.768,-269.451,356.341,1,90
-3.7881,-2.4609,-0.3267,204.146,-256.890,350.427,1,90
-3.6802,-2.4160,-0.3076,221.220,-245.305,344.939,1,90
0.7119,-0.1582,-0.2983,-15.488,-61.220,38.293,2,90
0.7109,-0.1572,-0.3271,-21.341,-60.427,37.073,2,90
0.7095,-0.1421,-0.3452,-26.646,-59.329,35.671,2,90
0.6982,-0.1260,-0.3628,-32.866,-57.805,33.659,2,90
0.6890,-0.0981,-0.3726,-38.963,-56.037,32.256,2,90
0.6680,-0.0693,-0.4082,-45.244,-54.024,30.183,2,90
0.6499,-0.0444,-0.4209,-50.976,-51.951,28.963,2,90
0.6294,-0.0122,-0.4541,-55.610,-49.695,27.622,2,90
-3.5415,-2.3770,-0.2847,237.866,-235.183,339.573,1,90
-3.4028,-2.3564,-0.2637,252.561,-228.537,334.939,1,90
-3.2734,-2.3447,-0.2549,264.695,-223.841,331.098,1,90
-3.1606,-2.3613,-0.2554,275.000,-221.524,328.841,1,90
-3.0703,-2.3848,-0.2871,283.110,-220.244,328.354,1,90
-3.0078,-2.4370,-0.3096,288.659,-219.390,329.085,1,90
-2.9751,-2.5278,-0.3701,292.744,-218.902,330.427,1,90
-2.9727,-2.6230,-0.4370,294.634,-218.049,332.988,1,90
0.6089,0.0195,-0.4834,-58.780,-47.073,26.280,2,90
0.5781,0.0610,-0.5083,-60.976,-44.390,25.427,2,90
0.5527,0.1099,-0.5479,-62.683,-41.402,24.817,2,90
0.5317,0.1563,-0.5684,-63.963,-38.171,24.634,2,90
0.5103,0.1938,-0.5938,-64.939,-34.878,24.390,2,90
0.4985,0.2451,-0.6157,-66.159,-31.646,24.146,2,90
0.4761,0.2739,-0.6367,-67.378,-28.232,24.207,2,90
0.4717,0.3037,-0.6465,-68.720,-24.878,24.268,2,90
-1.0586,-0.1919,0.0776,-13.598,-27.317,2.805,3,41
-1.0625,-0.1997,0.0313,-11.341,-24.146,2.134,3,41
-1.0791,-0.2017,0.0313,-8.780,-20.305,1.159,3,41
-1.0918,-0.1919,0.0674,-5.610,-16.951,1.220,3,41
-1.1025,-0.1938,0.0728,-2.744,-13.476,1.220,3,41
-1.0962,-0.2085,0.0698,-0.488,-9.817,1.220,3,41
-1.0938,-0.2324,0.0273,2.256,-6.402,-0.122,3,41
-1.0811,-0.2607,-0.0029,5.854,-2.927,-1.707,3,41
-4.9956,-0.1128,0.0615,-156.707,-575.305,-401.280,4,41
-5.1113,0.0234,-0.0156,-148.354,-570.366,-415.305,4,41
-5.2021,0.1338,-0.1289,-137.683,-566.524,-428.476,4,41
-5.2920,0.2427,-0.2524,-124.756,-561.585,-441.951,4,41
-5.3677,0.3721,-0.3140,-109.634,-558.293,-453.171,4,41
