ax,ay,az,gx,gy,gz,slot,label
2.2554,1.8501,0.4712,113.963,-82.195,51.707,2,13
2.3101,1.7939,0.4521,115.915,-91.402,57.622,2,13
2.3472,1.7163,0.4287,117.805,-100.732,62.988,2,13
2.3843,1.6426,0.3975,120.488,-109.390,68.293,2,13
2.4326,1.5703,0.3867,123.293,-118.232,72.439,2,13
2.4834,1.5107,0.3511,126.951,-127.622,75.610,2,13
2.5513,1.4785,0.3232,131.280,-136.159,77.500,2,13
2.6255,1.4644,0.2637,136.402,-145.427,78.476,2,13
-0.0459,-0.9756,-0.3447,-73.293,121.829,93.354,1,13
-0.0239,-0.9712,-0.3218,-72.927,124.939,95.000,1,13
0.0034,-0.9692,-0.2979,-72.378,128.232,96.524,1,13
0.0288,-0.9624,-0.2734,-71.341,131.585,97.683,1,13
0.0518,-0.9629,-0.2461,-70.793,134.695,98.598,1,13
0.0845,-0.9702,-0.2241,-69.695,137.866,99.390,1,13
0.1108,-0.9653,-0.1929,-68.659,140.915,100.061,1,13
0.1387,-0.9658,-0.1646,-68.171,144.207,100.732,1,13
-0.9819,0.2632,-0.0835,99.512,17.561,49.756,3,90
-0.9712,0.2710,-0.0967,96.951,16.463,48.963,3,90
-0.9609,0.2681,-0.1123,94.451,15.854,47.805,3,90
-0.9438,0.2744,-0.1387,92.317,14.634,47.073,3,90
-0.9277,0.2646,-0.1587,90.610,13.598,46.098,3,90
-0.9072,0.2642,-0.1504,87.866,12.500,44.695,3,90
-0.8901,0.2490,-0.1616,84.329,11.341,43.659,3,90
-0.8696,0.2266,-0.1782,81.707,9.634,42.561,3,90
-0.8525,0.2080,-0.1899,79.146,8.841,40.976,3,90
-0.8389,0.2007,-0.1836,76.037,7.378,39.390,3,90
-0.8247,0.1875,-0.2026,72.622,5.793,37.439,3,90
-0.7988,0.1816,-0.2168,68.902,4.573,35.610,3,90
-0.7920,0.1641,-0.2144,64.390,3.110,33.841,3,90
-0.7861,0.1602,-0.2173,60.000,1.585,32.256,3,90
-0.7754,0.1401,-0.2456,55.732,0.183,30.732,3,90
-0.7734,0.1411,-0.2349,51.951,-1.707,29.207,3,90
4.1152,0.9590,0.5796,227.134,-307.012,208.659,2,13
4.0283,0.7222,0.6167,226.037,-316.951,216.280,2,13
3.9834,0.6025,0.6450,224.390,-321.646,219.390,2,13
3.8950,0.3755,0.6880,219.207,-329.756,224.146,2,13
3.7944,0.1733,0.7119,210.610,-335.427,226.951,2,13
3.6860,-0.0703,0.6670,197.378,-339.390,226.463,2,13
3.6392,-0.1743,0.5757,191.707,-340.366,224.756,2,13
3.5840,-0.2085,0.4800,189.268,-340.854,222.744,2,13
0.6821,-1.0054,0.0435,-47.073,167.927,84.939,1,13
0.7051,-1.0039,0.0547,-45.915,168.171,82.683,1,13
0.7310,-1.0024,0.0591,-44.512,167.927,80.061,1,13
0.7505,-1.0005,0.0635,-43.902,167.744,77.622,1,13
0.7734,-0.9878,0.0708,-43.171,167.744,75.000,1,13
0.8032,-0.9814,0.0732,-42.012,166.646,72.561,1,13
0.8281,-0.9697,0.0781,-41.341,165.732,68.476,1,13
0.8496,-0.9619,0.0845,-40.915,164.329,65.915,1,13
-0.7168,0.0854,-0.3564,26.280,-15.305,21.585,3,90
-0.6943,0.0703,-0.3633,22.561,-16.341,20.366,3,90
-0.6787,0.0732,-0.3740,19.024,-17.561,18.476,3,90
-0.6592,0.0649,-0.3945,16.037,-17.988,16.341,3,90
-0.6455,0.0532,-0.4141,14.024,-18.963,14.451,3,90
-0.6353,0.0488,-0.4224,12.073,-19.268,12.317,3,90
-0.6328,0.0376,-0.4321,10.000,-20.000,10.183,3,90
-0.6348,0.0347,-0.4497,7.439,-20.061,8.232,3,90
3.1636,-0.2578,0.2139,231.646,-265.122,222.439,2,13
3.1348,-0.3213,0.3086,238.171,-255.549,221.707,2,13
3.0630,-0.4033,0.4155,242.561,-246.280,218.780,2,13
2.9858,-0.4985,0.5137,245.854,-236.768,214.024,2,13
2.9067,-0.5845,0.5396,247.012,-226.890,207.378,2,13
2.8101,-0.6538,0.5186,248.720,-218.354,198.780,2,13
2.7139,-0.7012,0.4473,249.207,-210.671,188.354,2,13
2.6021,-0.7173,0.3828,248.049,-202.683,176.829,2,13
1.0972,-0.7969,0.0791,-38.293,153.415,45.793,1,13
1.1289,-0.7749,0.0830,-38.293,151.768,44.085,1,13
1.1421,-0.7471,0.0728,-38.171,150.244,42.622,1,13
1.1768,-0.7256,0.0703,-38.110,148.415,41.341,1,13
1.1968,-0.7075,0.0708,-38.902,146.098,40.671,1,13
1.2373,-0.6953,0.0640,-39.268,144.329,39.878,1,13
1.2617,-0.6743,0.0532,-40.244,142.561,39.390,1,13
1.2803,-0.6650,0.0371,-40.793,140.305,39.146,1,13
-0.6880,-0.1445,-0.3320,-37.683,-17.134,-11.768,3,90
-0.6792,-0.1289,-0.3057,-46.280,-16.402,-14.695,3,90
-0.6621,-0.1079,-0.2944,-55.610,-15.976,-17.683,3,90
-0.6411,-0.0786,-0.3008,-63.049,-15.183,-19.695,3,90
-0.6396,-0.0303,-0.2910,-69.268,-14.512,-21.463,3,90
-0.6338,0.0293,-0.2705,-76.220,-14.390,-23.598,3,90
-0.6313,0.0889,-0.2583,-84.390,-14.390,-25.000,3,90
-0.6294,0.1460,-0.2515,-91.707,-14.390,-26.707,3,90
0.7656,0.8066,6.4805,63.598,104.207,43.963,2,13
0.0518,0.0049,3.8271,140.366,251.220,-1.646,2,13
-2.1333,-0.1113,4.5693,308.415,275.732,-75.793,2,13
-16.0000,13.2852,15.9995,-1203.293,-1285.305,-341.098,2,13
3.2549,-3.3486,-3.9429,-1000.427,-1998.049,-389.634,2,13
-6.7300,6.3052,1.9771,-121.341,-1554.939,-327.378,2,13
-13.3613,3.7891,11.5938,-1000.183,581.890,-452.012,2,13
-13.1846,7.0625,2.2979,-227.683,139.939,-224.878,2,13
1.3511,-0.5845,0.0210,-40.610,120.061,41.098,1,13
1.3555,-0.5708,0.0317,-39.756,117.439,40.976,1,13
1.3628,-0.5483,0.0396,-38.415,115.000,41.524,1,13
1.3770,-0.5273,0.0527,-37.378,112.195,41.585,1,13
1.3931,-0.5063,0.0552,-36.890,109.878,41.402,1,13
1.4043,-0.4814,0.0591,-37.195,107.378,41.463,1,13
1.4360,-0.4644,0.0649,-37.805,105.305,41.768,1,13
1.4839,-0.4282,0.0708,-38.659,101.768,42.073,1,13
-8.5171,2.4170,6.3540,-217.927,-161.159,-17.744,2,13
-7.4668,-0.3740,5.8306,-190.976,-8.415,69.024,2,13
-9.9858,0.1509,4.3130,87.317,111.829,155.000,2,13
-12.0161,1.1919,2.6465,293.293,92.622,153.537,2,13
-11.2212,0.7393,1.4165,409.695,22.927,125.549,2,13
-8.9038,3.0186,1.0688,421.829,-7.256,36.280,2,13
-6.1875,5.2275,1.0381,459.085,-25.244,-42.439,2,13
-3.9458,4.7075,0.1523,483.720,-13.963,-100.061,2,13
-2.4424,3.8687,-0.9326,485.854,12.988,-128.537,2,13
-1.2393,2.5708,-1.3516,459.817,31.341,-98.963,2,13
-0.8804,2.5718,-1.1851,461.402,45.244,-37.073,2,13
-0.5234,1.9849,-1.1997,428.780,72.195,27.012,2,13
-0.4487,1.3726,-0.9585,362.256,81.037,89.268,2,13
-0.3145,1.2813,-0.4731,333.902,98.232,150.976,2,13
-0.4072,0.6416,0.0815,259.207,100.488,212.134,2,13
-0.7002,0.3818,0.1807,175.976,85.122,240.183,2,13
1.4614,-0.3086,-0.0913,-57.012,89.573,56.098,1,13
1.4258,-0.3105,-0.1172,-58.659,88.780,58.354,1,13
1.3647,-0.3105,-0.1323,-59.939,88.537,59.817,1,13
1.3267,-0.3198,-0.1445,-60.671,87.683,61.098,1,13
1.2852,-0.3110,-0.1484,-61.159,86.890,61.159,1,13
1.2466,-0.3179,-0.1538,-60.854,86.098,60.854,1,13
1.2202,-0.2969,-0.1582,-59.939,84.634,59.817,1,13
1.1978,-0.2900,-0.1582,-59.756,83.415,58.049,1,13
-0.9810,0.6499,0.0166,-43.598,-11.220,-25.915,3,90
-0.9883,0.6572,0.0327,-37.805,-11.341,-24.817,3,90
-0.9976,0.6592,0.0327,-31.951,-11.280,-23.537,3,90
-1.0005,0.6548,0.0576,-25.488,-10.854,-22.256,3,90
-1.0244,0.6382,0.0859,-18.598,-10.549,-20.732,3,90
-1.0239,0.6421,0.1177,-10.915,-10.366,-18.902,3,90
-1.0420,0.6294,0.1035,-5.549,-10.610,-17.256,3,90
-1.0405,0.6030,0.0908,-0.976,-10.366,-15.427,3,90
-0.4243,1.1641,0.0645,-135.915,127.561,23.841,2,13
-0.3481,1.2510,0.0176,-149.085,144.756,41.220,2,13
-0.2500,1.3389,-0.0640,-163.780,155.122,65.488,2,13
-0.2139,1.3691,0.0859,-188.598,145.732,96.646,2,13
-0.1748,1.2539,0.3286,-222.256,126.463,124.146,2,13
-0.0942,1.0869,0.3848,-257.744,106.159,141.585,2,13
0.0063,0.8306,0.2954,-283.780,83.841,148.963,2,13
0.0610,0.6016,0.2046,-287.500,64.512,150.732,2,13
1.2900,-0.0840,-0.2109,-49.390,59.207,35.183,1,13
1.2964,-0.0586,-0.2280,-47.561,56.341,33.598,1,13
1.3047,-0.0532,-0.2515,-45.488,53.415,32.195,1,13
1.3052,-0.0342,-0.2764,-42.561,51.098,30.610,1,13
1.3042,-0.0249,-0.2944,-39.085,48.476,29.573,1,13
1.3081,-0.0151,-0.3174,-35.000,46.646,28.598,1,13
1.2905,-0.0049,-0.3462,-27.805,44.146,26.951,1,13
1.2905,-0.0083,-0.3726,-22.927,42.195,26.159,1,13
-1.0508,0.2417,0.0737,14.695,-5.183,-6.098,3,90
-1.0488,0.2183,0.0547,12.805,-4.329,-5.549,3,90
-1.0317,0.1909,0.0381,10.732,-3.232,-5.366,3,90
-1.0190,0.1821,0.0059,8.963,-1.768,-5.488,3,90
-1.0127,0.1812,-0.0117,7.439,-0.671,-5.488,3,90
-1.0093,0.1826,-0.0342,6.585,0.488,-5.366,3,90
-1.0059,0.1938,-0.0571,5.427,1.402,-5.793,3,90
-0.9985,0.2026,-0.0825,4.878,2.317,-5.976,3,90
-0.3647,0.1479,0.1069,-175.915,-8.110,101.402,2,13
-0.3896,0.0127,0.1001,-167.073,-7.988,93.537,2,13
-0.4097,-0.0903,0.0845,-154.329,-8.598,85.610,2,13
-0.4326,-0.1646,0.0469,-137.622,-9.451,79.024,2,13
-0.4458,-0.2227,0.0190,-121.280,-12.500,73.415,2,13
-0.4512,-0.2710,-0.0039,-105.976,-16.463,67.866,2,13
-0.4697,-0.3154,-0.0313,-92.805,-20.671,62.195,2,13
-0.4551,-0.3472,-0.0483,-80.244,-23.415,57.134,2,13
-0.4453,-0.3677,-0.0796,-67.988,-24.390,51.524,2,13
-0.4258,-0.3730,-0.0874,-59.512,-25.976,47.683,2,13
-0.3877,-0.3672,-0.0747,-52.195,-26.707,43.720,2,13
-0.3545,-0.3462,-0.0762,-46.341,-25.610,40.671,2,13
-0.3145,-0.3232,-0.0581,-42.500,-24.573,38.232,2,13
-0.2871,-0.2944,-0.0254,-40.915,-23.049,36.341,2,13
-0.2549,-0.2910,0.0112,-41.951,-21.951,35.061,2,13
-0.2378,-0.2876,0.0688,-46.098,-20.915,32.927,2,13
1.1182,-0.2036,-0.4497,45.183,19.817,23.902,1,13
1.1089,-0.2207,-0.4438,47.744,18.780,25.183,1,13
1.0952,-0.2329,-0.4297,48.659,17.317,26.159,1,13
1.0801,-0.2529,-0.4175,50.305,15.732,27.195,1,13
1.0664,-0.2627,-0.4097,51.524,14.146,28.354,1,13
1.0527,-0.2788,-0.3965,52.134,12.683,29.024,1,13
1.0415,-0.2852,-0.3755,52.744,10.610,29.085,1,13
1.0273,-0.2959,-0.3696,53.171,8.780,29.512,1,13
-0.9072,0.2622,-0.0586,0.915,6.951,-5.549,3,90
-0.9023,0.2656,-0.0435,0.000,7.378,-5.183,3,90
-0.8965,0.2681,-0.0298,-0.732,7.256,-4.878,3,90
-0.8872,0.2729,-0.0391,-1.829,7.439,-4.390,3,90
-0.8867,0.2744,-0.0474,-2.256,7.927,-4.207,3,90
-0.8882,0.2622,-0.0527,-3.171,7.866,-3.720,3,90
-0.8867,0.2734,-0.0449,-3.110,8.659,-2.866,3,90
-0.8950,0.2866,-0.0508,-1.585,8.902,-2.439,3,90
0.0479,-0.1245,-0.0859,-87.073,-16.159,-10.244,2,13
0.0464,-0.0503,-0.1270,-88.720,-14.024,-14.939,2,13
0.0688,0.0298,-0.1587,-91.707,-11.768,-19.939,2,13
0.0898,0.1060,-0.1631,-95.976,-9.695,-24.695,2,13
0.1411,0.1650,-0.1616,-100.854,-7.195,-28.354,2,13
0.1343,0.2324,-0.1484,-105.061,-5.183,-32.622,2,13
0.1499,0.2930,-0.1377,-106.768,-2.012,-37.317,2,13
0.1670,0.3589,-0.0972,-108.902,0.427,-41.646,2,13
0.9980,-0.4229,-0.2886,50.671,-7.317,24.756,1,13
1.0068,-0.4331,-0.2788,50.793,-8.659,24.207,1,13
1.0190,-0.4536,-0.2773,50.671,-10.305,23.537,1,13
1.0239,-0.4609,-0.2705,51.098,-11.951,22.744,1,13
1.0308,-0.4800,-0.2598,51.159,-13.415,22.927,1,13
1.0430,-0.4888,-0.2549,51.890,-15.305,22.500,1,13
1.0493,-0.5010,-0.2402,51.890,-17.378,22.256,1,13
1.0547,-0.5127,-0.2251,51.890,-18.963,22.378,1,13
-0.7471,0.3291,-0.1006,14.451,9.451,0.610,3,90
-0.7329,0.3511,-0.1270,14.329,9.390,0.427,3,90
-0.7148,0.3569,-0.1675,12.378,8.902,0.061,3,90
-0.7178,0.3516,-0.1670,10.305,7.866,-0.183,3,90
-0.7305,0.3467,-0.1484,9.207,7.500,-0.488,3,90
-0.7329,0.3398,-0.1523,7.988,6.951,-0.366,3,90
-0.7295,0.3340,-0.1445,7.073,6.768,-0.549,3,90
-0.7358,0.3223,-0.1348,6.220,6.098,-1.280,3,90
0.3872,0.6226,0.0688,-92.927,7.744,-59.085,2,13
0.3960,0.6074,0.0762,-94.939,6.768,-59.146,2,13
0.4121,0.5933,0.0830,-96.524,6.280,-59.451,2,13
0.4307,0.5864,0.0762,-98.902,5.915,-60.366,2,13
0.4238,0.5645,0.0864,-101.524,5.671,-61.524,2,13
0.4023,0.5508,0.0894,-104.207,5.366,-63.841,2,13
0.3833,0.5410,0.0918,-107.744,5.000,-66.707,2,13
0.3555,0.5391,0.0903,-110.854,4.756,-70.976,2,13
0.3203,0.5352,0.1099,-114.024,4.756,-75.793,2,13
0.2769,0.5503,0.1196,-118.659,5.000,-80.854,2,13
0.2505,0.5645,0.1187,-122.439,5.976,-86.159,2,13
0.2246,0.5977,0.1152,-126.341,7.561,-90.915,2,13
0.2046,0.6289,0.0991,-130.366,9.878,-95.244,2,13
0.1885,0.6753,0.0947,-134.390,13.659,-98.476,2,13
0.1880,0.7222,0.0908,-138.476,17.744,-101.402,2,13
0.1836,0.7808,0.0825,-142.744,23.110,-103.415,2,13
1.0493,-0.6470,-0.0244,49.634,-60.488,25.793,1,13
1.0513,-0.6611,-0.0283,50.549,-62.622,26.098,1,13
1.0537,-0.6689,-0.0259,50.976,-64.390,26.159,1,13
1.0400,-0.6826,-0.0205,52.134,-66.098,26.280,1,13
1.0439,-0.6958,-0.0176,53.293,-68.232,25.854,1,13
1.0352,-0.7129,-0.0039,53.841,-70.061,25.305,1,13
1.0361,-0.7261,-0.0063,54.451,-71.524,25.000,1,13
1.0396,-0.7319,-0.0005,55.000,-72.927,24.390,1,13
-0.9233,0.2593,-0.2139,-12.866,-2.805,-10.000,3,90
-0.9258,0.2656,-0.2153,-12.439,-3.110,-10.610,3,90
-0.9326,0.2656,-0.2275,-11.585,-3.720,-11.159,3,90
-0.9399,0.2603,-0.2046,-10.549,-4.695,-11.829,3,90
-0.9575,0.2500,-0.1943,-9.817,-6.098,-12.256,3,90
-0.9624,0.2358,-0.1978,-8.841,-6.951,-12.561,3,90
-0.9673,0.2256,-0.1924,-8.841,-7.866,-13.415,3,90
-0.9790,0.2197,-0.2002,-8.232,-8.415,-14.451,3,90
0.3364,1.3052,0.1182,-162.012,76.707,-106.890,2,13
0.3555,1.3652,0.1245,-158.963,81.768,-105.549,2,13
0.3862,1.4092,0.1455,-155.610,85.976,-103.780,2,13
0.4102,1.4521,0.1670,-152.439,89.695,-101.524,2,13
0.4414,1.4849,0.1919,-149.329,93.293,-99.390,2,13
0.4722,1.5288,0.2251,-146.220,97.195,-96.707,2,13
0.4985,1.5537,0.2476,-143.110,100.976,-93.841,2,13
0.5435,1.5645,0.2822,-139.512,103.841,-90.671,2,13
1.0459,-0.8823,-0.0010,52.988,-90.488,14.695,1,13
1.0483,-0.8916,-0.0088,52.439,-92.378,13.537,1,13
1.0366,-0.9087,-0.0059,51.341,-94.024,12.317,1,13
1.0273,-0.9146,-0.0181,51.220,-95.671,11.037,1,13
1.0176,-0.9312,-0.0288,50.976,-97.134,10.061,1,13
1.0103,-0.9370,-0.0288,50.427,-98.720,9.085,1,13
0.9961,-0.9390,-0.0303,49.878,-100.000,8.110,1,13
0.9868,-0.9497,-0.0313,49.756,-101.280,7.378,1,13
-0.9810,0.2446,-0.1172,-6.951,-13.110,-19.024,3,90
-0.9824,0.2544,-0.1177,-5.549,-13.293,-19.268,3,90
-0.9907,0.2573,-0.0923,-3.841,-12.927,-19.451,3,90
-0.9917,0.2798,-0.0693,-2.500,-12.805,-19.573,3,90
-0.9941,0.2778,-0.0547,-2.073,-12.744,-19.390,3,90
-0.9863,0.2813,-0.0508,-1.768,-12.866,-19.207,3,90
-0.9839,0.2817,-0.0435,-2.805,-13.049,-19.451,3,90
-0.9805,0.2764,-0.0459,-4.024,-13.537,-19.878,3,90
0.7251,1.6216,0.2163,-101.037,104.024,-57.378,2,13
0.7397,1.6333,0.1987,-99.939,103.110,-53.902,2,13
0.7539,1.6387,0.1680,-98.902,102.805,-50.915,2,13
0.7656,1.6362,0.1587,-99.268,103.293,-47.439,2,13
0.7822,1.6338,0.1294,-100.488,105.183,-44.512,2,13
0.7954,1.6270,0.1113,-101.890,107.805,-41.280,2,13
0.8071,1.6123,0.0894,-104.207,110.366,-38.659,2,13
0.8159,1.6001,0.0742,-106.098,113.902,-36.037,2,13
0.8911,-0.9961,-0.0947,48.049,-111.341,-2.683,1,13
0.8857,-1.0117,-0.0962,48.354,-111.951,-3.902,1,13
0.8774,-1.0234,-0.1011,48.659,-112.378,-5.000,1,13
0.8730,-1.0244,-0.1143,49.085,-113.110,-6.159,1,13
0.8667,-1.0400,-0.1245,49.512,-114.451,-8.171,1,13
0.8618,-1.0503,-0.1455,49.756,-115.366,-9.573,1,13
0.8594,-1.0542,-0.1587,49.756,-115.793,-10.549,1,13
0.8506,-1.0708,-0.1660,50.122,-116.646,-12.378,1,13
0.8247,1.5781,0.0591,-107.317,117.195,-33.659,2,13
0.8325,1.5562,0.0474,-108.354,120.427,-31.524,2,13
0.8433,1.5381,0.0542,-109.268,123.720,-29.512,2,13
0.8594,1.5190,0.0547,-109.573,126.829,-27.317,2,13
0.8701,1.4976,0.0674,-110.610,129.756,-25.427,2,13
0.8804,1.4683,0.0615,-111.829,132.378,-23.537,2,13
0.8906,1.4414,0.0791,-112.866,134.817,-22.073,2,13
0.8965,1.4131,0.0977,-114.390,136.646,-20.488,2,13
0.8467,-1.0820,-0.1802,49.634,-117.805,-13.537,1,13
0.8398,-1.0903,-0.1904,49.573,-118.476,-14.939,1,13
0.8335,-1.0986,-0.2095,49.207,-119.207,-16.220,1,13
0.8271,-1.1099,-0.2148,48.902,-119.634,-17.378,1,13
0.8164,-1.1221,-0.2266,48.049,-120.610,-19.085,1,13
0.8105,-1.1216,-0.2271,47.439,-121.098,-20.366,1,13
0.7866,-1.1440,-0.2368,46.951,-121.585,-21.402,1,13
0.7852,-1.1504,-0.2476,45.549,-122.256,-22.744,1,13
-0.8838,0.3447,-0.0024,-1.890,-22.378,-18.415,3,90
-0.8896,0.3408,-0.0044,-1.524,-22.744,-18.415,3,90
-0.9004,0.3174,0.0024,-0.976,-22.256,-17.744,3,90
-0.9014,0.3018,-0.0024,-0.061,-22.317,-17.439,3,90
-0.9067,0.2964,-0.0161,0.793,-22.012,-17.073,3,90
-0.8994,0.3027,-0.0200,1.098,-22.012,-17.012,3,90
-0.9067,0.3101,-0.0352,1.463,-21.707,-16.585,3,90
-0.9058,0.3213,-0.0361,2.622,-21.768,-15.793,3,90
0.8633,1.2549,0.1753,-125.305,142.195,-21.951,2,13
0.8594,1.2559,0.1455,-125.122,141.402,-23.049,2,13
0.8652,1.2603,0.1396,-125.061,141.037,-23.415,2,13
0.8574,1.2744,0.1201,-124.756,140.854,-24.573,2,13
0.8477,1.2803,0.0942,-123.963,141.037,-25.061,2,13
0.8447,1.2778,0.1006,-123.537,141.951,-25.732,2,13
0.8369,1.2656,0.0850,-122.744,143.354,-25.793,2,13
0.8330,1.2466,0.0908,-121.280,145.732,-24.939,2,13
0.6372,-1.2124,-0.3169,30.671,-125.732,-35.854,1,13
0.6348,-1.2148,-0.3203,28.415,-125.610,-37.805,1,13
0.6143,-1.2114,-0.3198,26.220,-125.915,-39.390,1,13
0.6064,-1.2119,-0.3242,24.085,-125.671,-40.976,1,13
0.5898,-1.2095,-0.3237,21.890,-125.732,-43.049,1,13
0.5747,-1.2051,-0.3237,19.817,-126.159,-44.695,1,13
0.5620,-1.2114,-0.3262,17.805,-126.037,-46.646,1,13
0.5591,-1.2041,-0.3364,15.854,-126.524,-48.354,1,13
-0.8901,0.3389,-0.0840,17.988,-18.476,-11.585,3,90
-0.8984,0.3496,-0.0894,21.829,-17.805,-11.585,3,90
-0.8950,0.3662,-0.0908,24.878,-17.195,-11.341,3,90
-0.8721,0.3662,-0.0811,28.780,-17.439,-11.280,3,90
-0.8535,0.3594,-0.0752,31.037,-17.988,-10.427,3,90
-0.8320,0.3379,-0.0498,32.561,-18.963,-10.122,3,90
-0.8047,0.3218,-0.0425,32.805,-19.939,-9.634,3,90
-0.7935,0.3110,-0.0405,32.195,-20.793,-8.902,3,90
0.8174,1.1343,0.0967,-74.634,132.988,-26.524,2,13
0.8237,1.1353,0.0806,-68.232,129.085,-27.439,2,13
0.8218,1.1436,0.0659,-61.220,125.610,-28.049,2,13
0.8223,1.1475,0.0620,-53.963,122.622,-29.146,2,13
0.8188,1.1528,0.0518,-47.073,119.939,-30.183,2,13
0.8052,1.1528,0.0537,-40.915,117.195,-31.220,2,13
0.8003,1.1353,0.0400,-35.244,115.366,-32.622,2,13
0.7935,1.1255,0.0479,-28.963,113.354,-33.171,2,13
0.3965,-1.1440,-0.3818,9.573,-130.244,-64.756,1,13
0.3843,-1.1343,-0.3818,10.061,-130.122,-66.037,1,13
0.3589,-1.1221,-0.3916,9.817,-130.671,-67.866,1,13
0.3428,-1.1108,-0.4009,10.061,-130.854,-69.634,1,13
0.3262,-1.1138,-0.4102,9.756,-131.159,-70.976,1,13
0.3125,-1.1011,-0.4199,9.634,-131.220,-72.317,1,13
0.3032,-1.1030,-0.4238,9.817,-131.098,-73.720,1,13
0.2808,-1.1011,-0.4258,9.512,-131.098,-75.061,1,13
-0.9263,0.3057,0.0088,14.451,-24.390,-3.598,3,90
-0.9360,0.2881,-0.0010,13.841,-24.695,-3.720,3,90
-0.9468,0.2769,-0.0093,14.695,-24.939,-3.598,3,90
-0.9546,0.2583,-0.0039,15.183,-25.427,-3.415,3,90
-0.9668,0.2490,-0.0112,14.634,-25.854,-3.659,3,90
-0.9722,0.2524,-0.0073,13.232,-26.098,-3.537,3,90
-0.9771,0.2290,-0.0103,11.098,-26.341,-3.476,3,90
-0.9810,0.2153,-0.0229,10.305,-26.585,-3.598,3,90
0.7305,0.8994,0.0811,28.293,95.488,-35.244,2,13
0.7251,0.8696,0.0967,30.061,94.329,-36.341,2,13
0.7202,0.8359,0.1099,30.976,93.537,-36.890,2,13
0.7139,0.8042,0.1328,30.488,93.049,-37.988,2,13
0.7021,0.7749,0.1558,29.756,93.232,-38.902,2,13
0.6899,0.7432,0.1714,28.659,94.146,-39.878,2,13
0.6782,0.7183,0.1904,27.683,94.939,-40.671,2,13
0.6680,0.6978,0.2119,26.220,95.732,-41.402,2,13
0.2544,-1.1533,-0.4375,2.012,-125.366,-83.902,1,13
0.2598,-1.1577,-0.4502,0.732,-125.122,-84.939,1,13
0.2607,-1.1738,-0.4429,-1.585,-124.329,-85.732,1,13
0.2593,-1.1855,-0.4429,-4.146,-124.024,-86.280,1,13
0.2612,-1.1943,-0.4507,-6.585,-123.171,-87.073,1,13
0.2573,-1.2109,-0.4565,-9.634,-123.049,-87.744,1,13
0.2573,-1.2090,-0.4512,-11.951,-122.500,-88.354,1,13
0.2529,-1.2222,-0.4458,-14.451,-122.439,-88.841,1,13
-0.8008,0.1147,-0.0479,-7.378,-30.610,-2.866,3,90
-0.8018,0.1060,-0.0596,-11.402,-30.732,-3.659,3,90
-0.8081,0.1035,-0.0854,-14.329,-30.671,-4.024,3,90
-0.8120,0.1064,-0.0962,-16.341,-30.366,-4.390,3,90
-0.8311,0.1182,-0.1060,-17.134,-30.366,-4.512,3,90
-0.8516,0.1240,-0.1221,-17.805,-30.427,-4.573,3,90
-0.8672,0.1235,-0.1436,-17.744,-30.366,-4.817,3,90
-0.8804,0.1045,-0.1440,-17.622,-30.427,-4.573,3,90
0.6768,0.7515,0.0659,14.146,98.415,-42.622,2,13
0.6846,0.7559,0.0601,12.073,99.878,-41.159,2,13
0.6865,0.7588,0.0522,10.366,101.829,-39.207,2,13
0.6899,0.7559,0.0737,9.085,104.695,-36.951,2,13
0.6865,0.7573,0.0845,8.659,107.622,-34.939,2,13
0.6782,0.7563,0.1128,9.756,110.610,-32.927,2,13
0.6709,0.7520,0.1353,11.037,113.049,-31.402,2,13
0.6704,0.7539,0.1641,12.988,114.756,-30.122,2,13
0.1606,-1.2222,-0.4380,-40.488,-115.732,-93.598,1,13
0.1489,-1.2134,-0.4473,-42.744,-115.244,-94.268,1,13
0.1411,-1.2031,-0.4414,-44.573,-114.146,-94.817,1,13
0.1348,-1.1885,-0.4512,-46.341,-113.659,-95.427,1,13
0.1206,-1.1812,-0.4453,-48.476,-112.561,-96.280,1,13
0.1167,-1.1689,-0.4521,-49.939,-111.585,-96.768,1,13
0.1108,-1.1626,-0.4521,-51.890,-110.122,-97.134,1,13
0.0894,-1.1602,-0.4521,-52.988,-108.841,-97.622,1,13
-0.9233,-0.0454,-0.1948,-7.927,-26.402,-5.183,3,90
-0.9321,-0.0332,-0.1797,-8.476,-25.732,-5.000,3,90
-0.9482,-0.0317,-0.1519,-8.476,-25.610,-4.207,3,90
-0.9473,-0.0293,-0.1431,-8.171,-25.793,-2.927,3,90
-0.9463,-0.0410,-0.1240,-7.073,-26.220,-1.646,3,90
-0.9653,-0.0713,-0.1152,-6.402,-26.220,0.000,3,90
-0.9863,-0.0933,-0.1089,-5.915,-25.549,0.305,3,90
-1.0112,-0.1001,-0.1040,-5.305,-25.122,0.549,3,90
0.7520,0.7480,0.5278,34.207,114.024,-17.927,2,13
0.7583,0.7446,0.5688,40.915,114.207,-15.488,2,13
0.7842,0.7397,0.6021,47.012,113.232,-13.293,2,13
0.7676,0.7578,0.6084,53.232,111.159,-11.585,2,13
0.8145,0.7627,0.6348,56.159,106.951,-10.854,2,13
0.7778,0.7837,0.6099,58.537,102.012,-10.000,2,13
0.8154,0.7920,0.6797,53.720,95.488,-9.024,2,13
0.8008,0.7769,0.6626,55.549,92.500,-8.232,2,13
0.0522,-1.1431,-0.5210,-60.732,-92.561,-99.390,1,13
0.0522,-1.1367,-0.5205,-61.463,-90.671,-99.329,1,13
