ax,ay,az,gx,gy,gz,slot,label
0.7065,-0.8657,-0.2173,-56.890,-8.598,-26.463,2,10
0.7129,-0.8740,-0.2090,-57.317,-8.110,-26.524,2,10
0.7021,-0.8784,-0.2129,-57.744,-7.317,-26.524,2,10
0.7124,-0.8809,-0.2075,-58.232,-6.646,-26.585,2,10
0.7026,-0.8906,-0.2080,-59.024,-6.220,-26.524,2,10
0.7114,-0.8867,-0.2007,-59.695,-5.488,-26.220,2,10
0.7061,-0.8916,-0.1934,-60.549,-4.756,-26.463,2,10
0.7100,-0.8916,-0.1846,-61.341,-4.329,-25.976,2,10
0.7129,-0.8989,-0.1870,-62.378,-3.720,-25.610,2,10
0.7104,-0.9014,-0.1807,-63.415,-3.110,-25.366,2,10
0.7080,-0.9009,-0.1758,-64.695,-2.683,-24.695,2,10
0.7100,-0.8994,-0.1689,-65.732,-2.500,-24.024,2,10
0.7109,-0.8926,-0.1626,-66.707,-1.768,-23.293,2,10
0.7104,-0.9014,-0.1528,-67.988,-1.463,-22.317,2,10
0.7021,-0.8984,-0.1479,-68.902,-1.159,-21.341,2,10
0.7012,-0.8955,-0.1504,-70.244,-0.915,-20.244,2,10
0.6953,-0.8940,-0.1533,-72.073,-0.488,-19.207,2,10
0.6890,-0.9028,-0.1514,-73.598,-0.122,-17.988,2,10
0.6860,-0.8960,-0.1533,-75.549,0.671,-17.012,2,10
0.6758,-0.9014,-0.1553,-76.768,1.402,-15.793,2,10
0.6631,-0.9028,-0.1528,-77.866,2.134,-14.573,2,10
0.6533,-0.9048,-0.1563,-79.634,3.232,-13.415,2,10
0.6440,-0.9087,-0.1514,-80.732,4.085,-11.951,2,10
0.6436,-0.9141,-0.1460,-82.073,4.939,-10.732,2,10
0.6318,-0.9175,-0.1479,-83.415,6.341,-9.329,2,10
0.6294,-0.9160,-0.1416,-84.390,7.622,-8.049,2,10
0.6250,-0.9243,-0.1357,-85.854,9.024,-6.463,2,10
0.6240,-0.9248,-0.1299,-86.829,10.000,-5.000,2,10
0.6191,-0.9229,-0.1313,-88.598,11.220,-3.293,2,10
0.6265,-0.9233,-0.1157,-90.183,12.561,-2.195,2,10
0.6187,-0.9258,-0.1172,-91.463,13.598,-0.610,2,10
0.6167,-0.9219,-0.1143,-93.537,14.695,0.854,2,10
0.6104,-0.9199,-0.1108,-95.488,15.427,2.500,2,10
0.6079,-0.9102,-0.1094,-96.829,16.341,3.902,2,10
0.5977,-0.9038,-0.0938,-98.902,17.256,5.244,2,10
0.6001,-0.8906,-0.1089,-102.012,17.073,7.134,2,10
0.5918,-0.8906,-0.0947,-104.085,17.439,8.963,2,10
0.5874,-0.8735,-0.0967,-104.085,18.293,10.732,2,10
0.5923,-0.8530,-0.1113,-105.976,18.841,12.500,2,10
0.5796,-0.8364,-0.1074,-107.439,20.000,14.329,2,10
0.5869,-0.8198,-0.1118,-109.207,21.159,16.463,2,10
0.5791,-0.8076,-0.1138,-111.159,21.951,18.354,2,10
0.5859,-0.7847,-0.1147,-113.110,23.049,20.671,2,10
0.5835,-0.7715,-0.1138,-114.756,23.598,22.744,2,10
0.5796,-0.7485,-0.1099,-116.037,24.207,24.939,2,10
0.5845,-0.7324,-0.1128,-117.317,24.756,27.256,2,10
0.5747,-0.7124,-0.1265,-118.171,25.488,30.183,2,10
0.5674,-0.6899,-0.1128,-120.061,26.402,33.720,2,10
0.5693,-0.6841,-0.1172,-120.244,26.951,35.183,2,10
0.5640,-0.6685,-0.1182,-120.976,27.988,37.744,2,10
0.5532,-0.6519,-0.1050,-121.341,28.598,40.122,2,10
0.5454,-0.6323,-0.1045,-121.951,29.085,42.622,2,10
0.5376,-0.6123,-0.1084,-122.561,29.573,44.878,2,10
0.5313,-0.5991,-0.1216,-123.476,29.878,46.829,2,10
0.5239,-0.5830,-0.1230,-124.085,30.000,49.390,2,10
0.5000,-0.5508,-0.1260,-124.695,30.671,52.073,2,10
0.5000,-0.5410,-0.1328,-124.939,30.854,53.171,2,10
0.4985,-0.5249,-0.1455,-124.939,30.976,55.061,2,10
0.4956,-0.5063,-0.1436,-125.244,31.402,56.829,2,10
0.4868,-0.4829,-0.1504,-125.244,31.341,58.720,2,10
0.4834,-0.4634,-0.1567,-125.305,31.829,60.305,2,10
0.4868,-0.4414,-0.1704,-125.244,31.585,61.829,2,10
0.4902,-0.4258,-0.1816,-126.037,31.890,63.476,2,10
2.1147,-1.7593,-1.3828,167.927,-144.878,-119.939,1,10
2.1704,-1.8145,-1.3848,183.841,-146.220,-123.902,1,10
2.2051,-1.8784,-1.4731,210.793,-150.366,-127.927,1,10
2.1631,-1.9390,-1.4106,233.476,-154.817,-135.183,1,10
2.1099,-2.0669,-1.4653,252.500,-160.854,-147.378,1,10
2.0728,-2.1685,-1.4844,274.512,-166.159,-161.585,1,10
2.0337,-2.2402,-1.4419,289.451,-168.476,-174.390,1,10
1.9487,-2.3369,-1.4463,297.988,-168.598,-187.866,1,10
1.8042,-2.4487,-1.4077,304.817,-167.805,-203.841,1,10
1.6436,-2.5728,-1.3555,310.183,-167.256,-223.415,1,10
1.4932,-2.6895,-1.2822,313.537,-166.890,-245.366,1,10
1.3696,-2.8086,-1.2583,315.366,-164.573,-267.439,1,10
1.2607,-2.8857,-1.2573,316.159,-162.744,-289.451,1,10
1.1240,-2.9365,-1.3037,316.220,-160.976,-312.744,1,10
0.9106,-2.9302,-1.2363,312.927,-160.976,-339.207,1,10
0.6826,-2.9248,-1.2285,305.854,-163.293,-369.146,1,10
0.8486,-0.0610,-0.1597,-83.354,41.220,82.134,2,10
0.9063,-0.0562,-0.1577,-79.573,42.744,83.049,2,10
0.9585,-0.0483,-0.1602,-75.732,44.268,84.207,2,10
1.0083,-0.0464,-0.1479,-72.012,44.878,85.488,2,10
1.0449,-0.0474,-0.1436,-68.110,45.183,87.195,2,10
1.0806,-0.0483,-0.1367,-64.024,45.183,88.963,2,10
1.1113,-0.0532,-0.1284,-59.756,44.512,91.159,2,10
1.1313,-0.0645,-0.1260,-55.732,43.293,93.720,2,10
1.1436,-0.0605,-0.1343,-51.524,42.256,96.037,2,10
1.1475,-0.0630,-0.1421,-47.744,40.732,98.841,2,10
1.1475,-0.0664,-0.1606,-44.817,39.207,101.341,2,10
1.1377,-0.0801,-0.1729,-41.951,37.805,103.659,2,10
1.1274,-0.0942,-0.1914,-38.598,36.402,105.915,2,10
1.1172,-0.1143,-0.2041,-35.732,35.061,107.988,2,10
1.1011,-0.1245,-0.2124,-32.500,34.329,110.244,2,10
1.0835,-0.1465,-0.2251,-28.293,33.902,111.890,2,10
1.0723,-0.1548,-0.2256,-25.122,33.171,113.598,2,10
1.0796,-0.1704,-0.2354,-21.585,33.110,115.244,2,10
1.0752,-0.1821,-0.2441,-18.902,32.378,116.829,2,10
1.0762,-0.1904,-0.2417,-16.829,31.768,118.171,2,10
1.0791,-0.1978,-0.2441,-14.268,31.159,119.695,2,10
1.0903,-0.2046,-0.2568,-12.256,30.732,120.976,2,10
1.1040,-0.2090,-0.2612,-11.402,30.122,122.744,2,10
1.1211,-0.2104,-0.2729,-10.549,29.573,124.451,2,10
1.1304,-0.2153,-0.2944,-10.000,29.512,126.341,2,10
1.1465,-0.2266,-0.3071,-10.122,29.634,128.293,2,10
1.1484,-0.2334,-0.3359,-10.793,29.878,130.671,2,10
1.1494,-0.2446,-0.3584,-12.134,29.878,133.232,2,10
1.1470,-0.2651,-0.4043,-14.146,30.671,135.610,2,10
1.1235,-0.2959,-0.4424,-16.220,31.037,138.354,2,10
1.0991,-0.3330,-0.4736,-17.683,32.134,140.488,2,10
1.0625,-0.3730,-0.4985,-17.805,33.232,142.378,2,10
1.0288,-0.4092,-0.5156,-17.195,34.329,143.902,2,10
0.9858,-0.4419,-0.5210,-16.220,35.366,144.268,2,10
0.9517,-0.4639,-0.5425,-15.915,35.915,143.841,2,10
0.9150,-0.4937,-0.5547,-15.854,35.854,142.439,2,10
0.8867,-0.5103,-0.5659,-15.305,36.341,140.122,2,10
0.8589,-0.5400,-0.5649,-14.878,36.463,136.951,2,10
0.8486,-0.5640,-0.5737,-13.963,36.463,133.415,2,10
0.8237,-0.5859,-0.5737,-12.500,36.463,129.756,2,10
0.8218,-0.6069,-0.5703,-10.122,36.707,125.427,2,10
0.8135,-0.6187,-0.5566,-7.622,36.524,121.159,2,10
0.8003,-0.6230,-0.5430,-4.939,36.037,116.280,2,10
0.7983,-0.6235,-0.5361,-2.012,35.122,111.280,2,10
0.7842,-0.6172,-0.5186,0.183,33.659,106.402,2,10
0.7715,-0.6128,-0.4971,2.622,31.768,101.280,2,10
0.7651,-0.5972,-0.5063,5.000,28.963,96.280,2,10
0.7510,-0.5889,-0.5000,7.256,26.463,91.159,2,10
0.7358,-0.5703,-0.4966,9.634,23.720,86.159,2,10
0.7173,-0.5571,-0.5015,12.134,20.732,80.854,2,10
0.7046,-0.5430,-0.5044,14.634,18.171,76.280,2,10
0.6860,-0.5239,-0.5112,17.683,15.671,71.402,2,10
0.6680,-0.5059,-0.5166,21.037,13.232,66.890,2,10
0.6416,-0.4805,-0.5283,25.305,11.280,62.439,2,10
0.6260,-0.4688,-0.5439,29.451,9.085,57.866,2,10
0.6035,-0.4473,-0.5513,33.902,7.134,53.476,2,10
0.5972,-0.4297,-0.5703,38.537,5.488,48.659,2,10
0.5815,-0.4150,-0.5708,42.500,4.024,44.329,2,10
0.5811,-0.4097,-0.5825,47.866,3.476,39.512,2,10
0.5776,-0.4004,-0.5864,52.195,2.744,35.244,2,10
0.5864,-0.3999,-0.5977,57.012,2.683,30.671,2,10
0.5903,-0.4004,-0.6089,61.829,2.561,25.976,2,10
0.5972,-0.4077,-0.6216,66.402,2.744,21.768,2,10
0.6211,-0.4185,-0.6133,70.549,2.988,17.622,2,10
0.6318,-0.4346,-0.6079,75.305,2.927,13.780,2,10
0.6582,-0.4531,-0.5986,79.512,2.927,9.878,2,10
0.6816,-0.4678,-0.5859,83.841,2.561,6.829,2,10
0.7041,-0.4902,-0.5830,87.012,1.463,3.780,2,10
0.7300,-0.4985,-0.5669,89.512,0.488,0.976,2,10
0.7573,-0.5210,-0.5679,91.890,-1.280,-1.402,2,10
0.7837,-0.5425,-0.5718,93.171,-3.110,-3.110,2,10
0.8022,-0.5645,-0.5581,94.390,-5.061,-4.695,2,10
0.8228,-0.5776,-0.5518,95.671,-7.317,-5.671,2,10
0.8428,-0.5913,-0.5527,96.280,-9.756,-6.098,2,10
0.8467,-0.6118,-0.5425,96.463,-12.073,-6.646,2,10
0.8525,-0.6289,-0.5371,96.524,-14.573,-6.037,2,10
0.8555,-0.6406,-0.5366,96.341,-17.317,-5.732,2,10
0.8511,-0.6563,-0.5288,95.671,-19.451,-4.939,2,10
0.8423,-0.6699,-0.5234,94.939,-21.646,-3.598,2,10
0.8379,-0.6895,-0.5215,93.720,-24.024,-2.439,2,10
0.8291,-0.7056,-0.5186,92.317,-25.793,-1.341,2,10
0.8193,-0.7153,-0.5103,90.671,-27.256,0.061,2,10
0.8086,-0.7251,-0.5103,88.902,-29.207,1.646,2,10
0.8022,-0.7388,-0.5112,86.585,-30.610,3.171,2,10
0.7974,-0.7534,-0.5088,84.207,-32.012,4.939,2,10
0.7876,-0.7578,-0.4995,81.768,-33.232,6.220,2,10
0.7827,-0.7632,-0.4956,79.268,-34.451,7.805,2,10
0.7773,-0.7744,-0.4961,76.646,-35.305,9.390,2,10
0.7681,-0.7822,-0.4922,74.512,-36.159,10.671,2,10
0.7554,-0.7896,-0.4858,72.134,-36.341,11.707,2,10
0.7510,-0.8052,-0.4780,70.427,-36.524,12.866,2,10
0.7427,-0.8149,-0.4697,68.902,-36.463,13.171,2,10
0.7397,-0.8330,-0.4546,67.134,-36.402,13.293,2,10
0.7305,-0.8501,-0.4443,66.098,-36.341,13.110,2,10
0.7207,-0.8613,-0.4277,65.244,-35.793,12.439,2,10
0.7153,-0.8843,-0.4023,64.329,-35.427,11.585,2,10
0.7124,-0.9063,-0.3877,63.293,-35.122,10.122,2,10
0.7178,-0.9199,-0.3618,63.232,-34.634,8.720,2,10
0.7241,-0.9414,-0.3335,62.622,-34.390,6.707,2,10
0.7280,-0.9570,-0.3086,61.829,-34.390,4.451,2,10
0.7358,-0.9731,-0.2793,61.707,-34.512,1.951,2,10
0.7563,-0.9854,-0.2637,60.976,-34.817,-0.610,2,10
0.7729,-1.0054,-0.2441,60.366,-35.305,-3.232,2,10
0.7954,-1.0117,-0.2158,59.390,-36.220,-6.280,2,10
0.8154,-1.0244,-0.1914,58.598,-37.134,-9.146,2,10
0.8296,-1.0239,-0.1758,57.317,-38.293,-12.012,2,10
0.8447,-1.0269,-0.1636,55.732,-39.695,-14.634,2,10
0.8691,-1.0264,-0.1582,54.268,-41.098,-17.683,2,10
0.8789,-1.0244,-0.1475,52.195,-42.317,-20.000,2,10
0.8896,-1.0220,-0.1431,50.244,-43.963,-22.500,2,10
0.8926,-1.0132,-0.1396,48.293,-45.366,-24.573,2,10
0.8906,-1.0117,-0.1411,46.402,-46.768,-26.524,2,10
0.8838,-1.0015,-0.1411,44.878,-47.683,-28.293,2,10
0.8818,-1.0029,-0.1494,43.354,-49.024,-29.695,2,10
0.8657,-0.9976,-0.1602,42.195,-49.939,-31.037,2,10
0.8477,-0.9966,-0.1602,41.037,-50.671,-32.195,2,10
0.8311,-1.0015,-0.1636,40.427,-51.341,-33.110,2,10
0.8140,-1.0127,-0.1650,40.793,-51.220,-34.329,2,10
0.7969,-1.0317,-0.1616,40.854,-51.463,-35.366,2,10
0.7656,-1.0376,-0.1733,41.829,-51.220,-36.524,2,10
0.7363,-1.0542,-0.1670,42.439,-51.159,-38.780,2,10
0.7227,-1.0586,-0.1733,42.622,-50.915,-39.451,2,10
0.7085,-1.0737,-0.1655,42.683,-50.549,-41.037,2,10
0.7017,-1.0903,-0.1660,43.232,-50.305,-42.744,2,10
0.6924,-1.1055,-0.1582,43.537,-49.695,-44.573,2,10
0.6792,-1.1133,-0.1509,43.720,-48.720,-46.463,2,10
0.6709,-1.1294,-0.1377,43.780,-47.805,-47.927,2,10
0.6660,-1.1396,-0.1274,43.720,-47.378,-49.329,2,10
0.6660,-1.1406,-0.1147,43.354,-46.707,-50.915,2,10
0.6650,-1.1509,-0.0947,42.805,-46.037,-52.134,2,10
0.6563,-1.1504,-0.0757,42.134,-45.427,-53.232,2,10
0.6538,-1.1499,-0.0815,40.793,-45.366,-54.390,2,10
0.6543,-1.1499,-0.0835,39.329,-45.549,-55.549,2,10
0.6470,-1.1323,-0.0786,37.988,-45.976,-56.829,2,10
0.6392,-1.1318,-0.0811,37.561,-46.159,-57.073,2,10
0.6348,-1.1138,-0.0811,36.646,-46.280,-57.744,2,10
0.6201,-1.0874,-0.0796,36.280,-46.585,-58.598,2,10
0.6211,-1.0771,-0.0825,36.463,-46.768,-59.024,2,10
0.6089,-1.0547,-0.0938,36.707,-46.524,-60.000,2,10
0.6187,-1.0522,-0.0962,36.951,-46.524,-59.817,2,10
0.6016,-1.0205,-0.1064,37.683,-45.610,-60.122,2,10
0.5981,-0.9907,-0.1069,38.902,-44.878,-60.793,2,10
0.6016,-0.9717,-0.1113,40.061,-44.329,-60.854,2,10
0.6006,-0.9600,-0.1055,40.854,-44.207,-60.976,2,10
0.1382,0.9009,-1.1875,-135.549,203.110,218.049,1,10
0.1743,0.8311,-1.1655,-130.305,209.329,219.756,1,10
0.2236,0.7510,-1.1616,-127.134,215.549,222.134,1,10
0.2720,0.6719,-1.1592,-124.817,221.037,224.939,1,10
0.3384,0.5903,-1.1587,-123.415,226.341,228.354,1,10
0.4258,0.4932,-1.1680,-120.793,231.951,231.098,1,10
0.5117,0.4102,-1.1802,-117.317,237.988,233.476,1,10
0.5933,0.3271,-1.1914,-113.415,244.207,234.573,1,10
0.6904,0.2568,-1.1670,-110.366,250.183,234.756,1,10
0.8125,0.1855,-1.1479,-107.195,255.671,234.817,1,10
0.9199,0.1143,-1.1079,-105.488,260.000,234.329,1,10
1.0186,0.0493,-1.0459,-105.854,261.951,234.268,1,10
1.1226,-0.0273,-0.9907,-108.110,260.854,233.537,1,10
1.2324,-0.0933,-0.9526,-109.451,255.549,233.110,1,10
1.3623,-0.1616,-0.9287,-109.390,246.037,232.744,1,10
1.4985,-0.2256,-0.9116,-107.805,233.598,232.622,1,10
1.6265,-0.2695,-0.8901,-105.549,218.537,231.951,1,10
1.7510,-0.3174,-0.8984,-102.805,202.012,230.671,1,10
1.8511,-0.3765,-0.9150,-98.537,184.085,228.537,1,10
1.9414,-0.4414,-0.9390,-92.866,165.793,224.939,1,10
1.9902,-0.5273,-0.9414,-86.098,148.598,220.244,1,10
2.0034,-0.6143,-0.9487,-79.756,132.500,212.500,1,10
1.9663,-0.7344,-0.9614,-72.073,117.744,202.012,1,10
1.9048,-0.8438,-0.9995,-62.988,104.939,189.146,1,10
1.8228,-0.9619,-1.0332,-55.549,95.427,174.085,1,10
1.7285,-1.0591,-1.0737,-49.329,89.939,157.134,1,10
1.6475,-1.1450,-1.1113,-46.280,90.061,140.793,1,10
1.5767,-1.1963,-1.1460,-47.744,95.061,126.646,1,10
1.5151,-1.2300,-1.1685,-54.207,104.085,115.000,1,10
1.4614,-1.2695,-1.1558,-64.268,115.244,105.915,1,10
1.4141,-1.2920,-1.1226,-76.829,125.854,97.744,1,10
1.3643,-1.3188,-1.1035,-88.963,134.939,89.329,1,10
1.3433,-1.3193,-1.0781,-99.573,141.890,81.159,1,10
1.3237,-1.3198,-1.0479,-108.720,146.768,72.439,1,10
1.3101,-1.2944,-1.0156,-116.524,149.634,63.841,1,10
1.3066,-1.2563,-0.9785,-122.866,151.463,55.671,1,10
1.3110,-1.2100,-0.9678,-126.951,151.829,48.963,1,10
1.2954,-1.1489,-0.9409,-129.573,151.707,43.049,1,10
1.3066,-1.0933,-0.9229,-131.524,150.549,37.805,1,10
1.2959,-1.0317,-0.8965,-132.500,148.659,33.293,1,10
1.2891,-0.9824,-0.8730,-132.927,146.037,28.720,1,10
1.2905,-0.9219,-0.8569,-132.683,142.805,24.756,1,10
1.2813,-0.8687,-0.8418,-132.256,139.756,20.732,1,10
1.2695,-0.8208,-0.8193,-131.341,136.341,16.220,1,10
1.2612,-0.7778,-0.7949,-130.427,133.110,12.561,1,10
1.2373,-0.7432,-0.7817,-129.634,130.671,8.963,1,10
1.2173,-0.7109,-0.7583,-128.354,128.110,6.037,1,10
1.1973,-0.6768,-0.7344,-125.671,126.159,3.232,1,10
1.1699,-0.6528,-0.7095,-122.927,124.695,0.854,1,10
1.1494,-0.6099,-0.6924,-119.756,123.415,-0.732,1,10
1.1387,-0.5854,-0.6899,-115.671,122.317,-2.256,1,10
1.1294,-0.5415,-0.6851,-109.390,121.280,-3.354,1,10
1.1138,-0.4858,-0.6841,-102.622,119.939,-4.817,1,10
1.0996,-0.4136,-0.6582,-95.732,118.232,-6.829,1,10
1.0913,-0.3394,-0.6514,-89.329,116.280,-9.207,1,10
1.0786,-0.2500,-0.6255,-83.598,114.085,-11.341,1,10
0.9272,0.7178,-0.3237,-14.390,50.183,-27.439,1,10
0.9063,0.8140,-0.3462,-1.037,35.793,-26.098,1,10
0.8975,0.9067,-0.3506,14.207,21.037,-23.537,1,10
0.8687,0.9912,-0.3345,28.720,5.305,-20.549,1,10
0.8306,1.0659,-0.3052,41.890,-10.976,-17.012,1,10
0.8003,1.1182,-0.2837,52.683,-28.293,-13.415,1,10
0.7607,1.1445,-0.2729,60.915,-46.098,-9.512,1,10
0.7271,1.1548,-0.2676,67.500,-63.476,-6.585,1,10
0.7021,-1.1104,-0.2778,2.561,-43.171,-53.720,2,10
0.7021,-1.0898,-0.2783,0.061,-42.439,-54.634,2,10
0.7188,-1.0898,-0.2720,-3.110,-41.585,-55.793,2,10
0.7109,-1.0874,-0.2671,-5.976,-41.098,-56.707,2,10
0.7085,-1.0728,-0.2695,-8.171,-40.183,-57.378,2,10
0.7051,-1.0635,-0.2598,-10.854,-39.024,-58.110,2,10
0.7080,-1.0605,-0.2627,-13.537,-38.476,-58.659,2,10
0.7036,-1.0415,-0.2500,-16.037,-37.744,-59.146,2,10
0.6973,-1.0215,-0.2476,-18.537,-37.012,-59.695,2,10
0.6958,-1.0132,-0.2573,-20.488,-36.402,-60.000,2,10
0.6934,-0.9912,-0.2397,-22.683,-35.854,-60.366,2,10
0.6860,-0.9741,-0.2510,-24.695,-35.061,-60.793,2,10
0.6865,-0.9541,-0.2520,-26.402,-34.390,-60.915,2,10
0.6787,-0.9370,-0.2515,-27.805,-33.598,-60.671,2,10
0.6738,-0.9155,-0.2515,-29.146,-33.110,-60.183,2,10
0.6704,-0.8945,-0.2529,-29.939,-31.890,-59.939,2,10
0.3525,0.5811,-0.9346,-4.451,-110.976,32.805,1,10
0.3452,0.5742,-0.9795,-3.598,-104.634,38.293,1,10
0.3267,0.5757,-0.9985,-2.134,-97.988,43.232,1,10
0.3174,0.5664,-1.0005,-0.732,-91.463,47.561,1,10
0.3135,0.5469,-0.9956,0.671,-85.305,51.585,1,10
0.3154,0.5137,-1.0151,3.476,-80.305,53.902,1,10
0.3130,0.4761,-1.0581,7.195,-76.646,56.159,1,10
0.3286,0.4370,-1.1104,12.561,-73.537,57.561,1,10
0.5723,-0.7500,-0.2969,-20.549,-12.805,-43.476,2,10
0.5688,-0.7563,-0.3008,-19.390,-11.524,-42.439,2,10
0.5664,-0.7666,-0.3184,-19.207,-10.549,-40.976,2,10
0.5605,-0.7729,-0.3267,-18.720,-9.268,-40.305,2,10
0.5669,-0.7817,-0.3247,-18.963,-7.927,-39.390,2,10
0.5640,-0.7969,-0.3340,-19.329,-6.829,-38.537,2,10
0.5674,-0.8047,-0.3330,-19.817,-5.671,-37.561,2,10
0.5610,-0.8193,-0.3398,-20.549,-4.329,-36.890,2,10
0.5610,-0.8198,-0.3428,-22.134,-3.354,-36.220,2,10
0.5674,-0.8369,-0.3403,-23.780,-2.012,-35.732,2,10
0.5703,-0.8389,-0.3433,-26.159,-0.610,-35.122,2,10
0.5825,-0.8521,-0.3472,-28.537,0.793,-34.329,2,10
0.5845,-0.8628,-0.3545,-30.915,2.622,-33.841,2,10
0.5869,-0.8677,-0.3403,-33.902,4.146,-33.110,2,10
0.5977,-0.8721,-0.3408,-36.341,5.854,-32.012,2,10
0.6006,-0.8735,-0.3345,-38.902,7.317,-31.098,2,10
0.6167,-0.8740,-0.3306,-43.232,9.695,-29.390,2,10
0.6177,-0.8794,-0.3286,-44.878,10.366,-29.207,2,10
0.6260,-0.8789,-0.3223,-47.988,11.646,-27.988,2,10
0.6353,-0.8936,-0.3135,-51.159,13.354,-26.768,2,10
0.6387,-0.8999,-0.3101,-54.390,15.000,-25.793,2,10
0.6426,-0.9028,-0.2979,-57.012,16.646,-24.695,2,10
0.6484,-0.9111,-0.2910,-60.244,18.171,-23.293,2,10
0.6470,-0.9219,-0.2822,-62.805,19.878,-22.012,2,10
1.6455,-1.9614,-1.3267,119.573,-114.207,4.756,1,10
1.7109,-2.0776,-1.3335,111.402,-116.524,-4.878,1,10
1.7749,-2.1704,-1.3296,105.549,-118.232,-14.573,1,10
1.8184,-2.2461,-1.3042,101.646,-120.061,-23.720,1,10
1.8667,-2.3022,-1.2485,97.195,-120.000,-33.049,1,10
1.8999,-2.3623,-1.1899,90.793,-120.366,-42.683,1,10
1.9463,-2.3613,-1.1729,87.073,-120.366,-52.988,1,10
2.0005,-2.3970,-1.3735,92.012,-123.354,-62.683,1,10
2.0317,-2.3569,-1.3403,106.280,-126.646,-71.768,1,10
2.0537,-2.2720,-1.2446,110.549,-128.902,-81.829,1,10
2.1328,-2.2100,-1.2676,110.732,-131.341,-91.829,1,10
2.2056,-2.1406,-1.2593,113.049,-133.293,-98.963,1,10
2.2559,-2.1250,-1.1665,115.305,-134.146,-103.720,1,10
2.2783,-2.1689,-1.0508,117.439,-135.488,-106.890,1,10
2.3130,-2.2939,-0.9238,121.159,-137.073,-109.695,1,10
2.3984,-2.4702,-0.8398,129.329,-139.695,-112.866,1,10
2.5439,-2.6509,-0.7598,143.110,-144.024,-115.976,1,10
2.7168,-2.8311,-0.6519,159.695,-148.963,-118.780,1,10
2.8799,-3.0122,-0.5547,175.549,-155.915,-122.073,1,10
2.9917,-3.1758,-0.4141,191.098,-166.159,-124.268,1,10
3.0889,-3.3623,-0.3291,208.415,-177.317,-132.500,1,10
3.1509,-3.4800,-0.2651,224.878,-190.488,-146.890,1,10
3.1860,-3.5527,-0.2441,240.183,-203.841,-161.341,1,10
3.2148,-3.5781,-0.2900,255.976,-216.707,-174.695,1,10
3.2192,-3.5605,-0.3823,271.341,-228.049,-187.073,1,10
3.2178,-3.5049,-0.4956,285.183,-237.744,-199.146,1,10
3.1528,-3.4556,-0.6055,296.159,-246.341,-211.524,1,10
3.0615,-3.4219,-0.6987,304.024,-253.293,-225.793,1,10
2.9473,-3.4175,-0.7422,308.659,-258.537,-241.341,1,10
2.8184,-3.4443,-0.7212,309.268,-261.585,-258.110,1,10
2.6602,-3.4927,-0.6841,305.671,-262.744,-275.366,1,10
2.4995,-3.5313,-0.6445,300.549,-263.293,-293.293,1,10
2.2974,-3.5439,-0.6021,295.122,-264.024,-312.683,1,10
2.0742,-3.5171,-0.5674,290.671,-265.854,-333.476,1,10
1.8374,-3.4697,-0.5815,288.232,-267.988,-356.890,1,10
1.6123,-3.3848,-0.6274,288.963,-270.793,-381.768,1,10
1.3691,-3.2778,-0.6387,290.061,-272.805,-408.293,1,10
1.1099,-3.1875,-0.6304,289.878,-273.841,-434.939,1,10
0.8350,-3.1099,-0.5938,288.415,-274.756,-462.988,1,10
0.5605,-3.0439,-0.6133,288.049,-276.768,-491.951,1,10
0.5430,-0.3389,-0.3105,-68.780,64.207,31.707,2,10
0.5708,-0.3311,-0.3145,-65.183,63.354,30.610,2,10
0.6084,-0.3237,-0.3140,-61.098,62.378,29.634,2,10
0.6436,-0.3174,-0.2866,-56.220,61.829,28.720,2,10
0.6724,-0.3081,-0.2886,-51.951,60.610,28.171,2,10
0.7012,-0.3013,-0.2813,-46.890,59.939,27.378,2,10
0.7227,-0.2871,-0.2764,-42.012,58.780,27.195,2,10
0.7412,-0.2974,-0.2593,-37.500,57.683,26.524,2,10
0.7676,-0.2827,-0.2549,-33.171,56.524,26.341,2,10
0.7881,-0.2813,-0.2407,-28.902,55.366,26.341,2,10
0.8052,-0.2813,-0.2319,-24.512,54.024,26.098,2,10
0.8198,-0.2798,-0.2344,-20.305,52.988,26.402,2,10
0.8354,-0.2798,-0.2388,-16.829,52.195,26.890,2,10
0.8569,-0.2803,-0.2471,-13.780,51.159,27.439,2,10
0.8516,-0.2852,-0.2554,-11.646,50.793,28.415,2,10
0.8750,-0.2959,-0.2681,-10.183,50.122,29.939,2,10
0.8843,-0.3159,-0.2949,-9.573,50.244,31.890,2,10
0.8691,-0.3335,-0.3242,-9.024,49.817,34.207,2,10
0.8594,-0.3647,-0.3462,-8.902,50.305,36.829,2,10
0.8340,-0.3843,-0.3691,-9.878,50.183,39.695,2,10
0.8022,-0.4121,-0.3950,-11.402,50.305,42.744,2,10
0.7686,-0.4414,-0.4180,-13.354,50.122,45.427,2,10
0.7231,-0.4634,-0.4473,-16.402,49.939,47.927,2,10
0.6826,-0.4927,-0.4790,-20.610,49.756,49.695,2,10
0.6479,-0.5181,-0.4971,-25.183,49.695,51.768,2,10
0.6128,-0.5425,-0.5229,-28.902,50.488,52.500,2,10
0.5806,-0.5586,-0.5391,-33.232,51.159,53.110,2,10
0.5435,-0.5771,-0.5410,-36.524,52.134,53.049,2,10
0.5337,-0.5801,-0.5430,-39.695,53.232,52.439,2,10
0.5142,-0.5664,-0.5356,-42.927,54.451,51.768,2,10
